"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Nebraska Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
31,019,31,001,Ne,Adams,22,47,310
31,019,31,141,Ne,Platte,20,30,310
31,019,31,163,Ne,Sherman,17,48,271
31,019,31,041,Ne,Custer,12,23,193
31,019,31,159,Ne,Seward,11,24,221
31,019,08,069,Co,Larimer,11,20,246
31,019,08,031,Co,Denver,11,14,139
31,019,31,157,Ne,"Scotts Bluff",10,17,129
31,019,31,061,Ne,Franklin,10,13,129
31,019,63,010,XX,"Same State",170,302,2615
31,019,63,011,XX,"Region 1: Northeast",19,32,428
31,019,63,012,XX,"Region 2: Midwest",133,270,3207
31,019,63,013,XX,"Region 3: South",80,157,1418
31,019,63,014,XX,"Region 4: West",128,255,2621
31,019,63,050,Ne,"County Non-Migrant",12220,28789,394208
31,021,00,001,Ne,Burt,187,387,4216
31,021,31,055,Ne,Douglas,22,30,417
31,021,31,053,Ne,Dodge,19,36,639
31,021,31,177,Ne,Washington,17,39,416
31,021,31,109,Ne,Lancaster,14,16,177
31,021,31,039,Ne,Cuming,14,30,232
31,021,63,020,XX,"Same State",38,104,1032
31,021,63,021,XX,"Same Region, Diff. State",29,64,823
31,021,63,022,XX,"Different Region",34,68,480
31,021,63,050,Ne,"County Non-Migrant",2798,6738,67322
31,023,00,001,Ne,Butler,200,394,5034
31,023,31,141,Ne,Platte,35,72,791
31,023,31,109,Ne,Lancaster,31,44,434
31,023,31,055,Ne,Douglas,20,39,401
31,023,31,037,Ne,Colfax,16,44,293
31,023,31,159,Ne,Seward,11,27,187
31,023,31,155,Ne,Saunders,10,15,136
31,023,63,020,XX,"Same State",36,79,670
31,023,63,021,XX,"Same Region, Diff. State",16,34,336
31,023,63,022,XX,"Different Region",25,40,1786
31,023,63,050,Ne,"County Non-Migrant",3067,7472,81740
31,025,00,001,Ne,Cass,770,1668,18322
31,025,31,109,Ne,Lancaster,134,256,2976
31,025,31,055,Ne,Douglas,126,212,2474
31,025,31,153,Ne,Sarpy,116,259,2619
31,025,31,131,Ne,Otoe,30,80,702
31,025,31,155,Ne,Saunders,25,48,515
31,025,57,005,FR,"APO / FPO Zip Code",22,53,447
31,025,63,010,XX,"Same State",46,110,1009
31,025,63,011,XX,"Region 1: Northeast",12,28,622
31,025,63,012,XX,"Region 2: Midwest",110,242,2864
31,025,63,013,XX,"Region 3: South",87,220,2591
31,025,63,014,XX,"Region 4: West",62,160,1503
31,025,63,050,Ne,"County Non-Migrant",7374,17886,226192
31,027,00,001,Ne,Cedar,222,413,3865
31,027,46,135,SD,Yankton,29,41,431
31,027,31,119,Ne,Madison,27,41,510
31,027,31,055,Ne,Douglas,17,21,237
31,027,31,109,Ne,Lancaster,17,24,278
31,027,31,107,Ne,Knox,12,34,135
31,027,31,051,Ne,Dixon,11,37,185
31,027,63,020,XX,"Same State",52,98,904
31,027,63,021,XX,"Same Region, Diff. State",33,66,745
31,027,63,022,XX,"Different Region",24,51,440
31,027,63,050,Ne,"County Non-Migrant",3404,8952,80036
31,029,00,001,Ne,Chase,110,219,1889
31,029,63,020,XX,"Same State",58,120,1045
31,029,63,021,XX,"Same Region, Diff. State",13,24,223
31,029,63,022,XX,"Different Region",39,75,621
31,029,63,050,Ne,"County Non-Migrant",1454,3573,41423
31,031,00,001,Ne,Cherry,165,370,2941
31,031,31,109,Ne,Lancaster,14,24,234
31,031,63,020,XX,"Same State",76,187,1500
31,031,63,021,XX,"Same Region, Diff. State",36,77,545
31,031,63,022,XX,"Different Region",39,82,662
31,031,63,050,Ne,"County Non-Migrant",2087,5064,48503
31,033,00,001,Ne,Cheyenne,254,503,4408
31,033,31,157,Ne,"Scotts Bluff",17,37,398
31,033,31,109,Ne,Lancaster,11,16,151
31,033,31,049,Ne,Deuel,11,29,158
31,033,63,020,XX,"Same State",76,159,1078
31,033,63,021,XX,"Same Region, Diff. State",40,76,897
31,033,63,022,XX,"Different Region",99,186,1726
31,033,63,050,Ne,"County Non-Migrant",3497,8131,101707
31,035,00,001,Ne,Clay,227,470,4261
31,035,31,001,Ne,Adams,65,141,1077
31,035,31,109,Ne,Lancaster,19,31,398
31,035,31,079,Ne,Hall,13,26,283
31,035,31,129,Ne,Nuckolls,11,27,196
31,035,31,019,Ne,Buffalo,11,22,178
31,035,31,081,Ne,Hamilton,10,18,203
31,035,63,020,XX,"Same State",44,109,967
31,035,63,021,XX,"Same Region, Diff. State",16,29,303
31,035,63,022,XX,"Different Region",38,67,656
31,035,63,050,Ne,"County Non-Migrant",2493,6097,73097
31,037,00,001,Ne,Colfax,283,696,5049
31,037,31,141,Ne,Platte,42,111,890
31,037,31,055,Ne,Douglas,29,50,469
31,037,31,119,Ne,Madison,20,49,272
31,037,31,023,Ne,Butler,19,43,368
31,037,31,109,Ne,Lancaster,17,24,283
31,037,31,053,Ne,Dodge,17,40,369
31,037,63,020,XX,"Same State",57,164,1069
31,037,63,021,XX,"Same Region, Diff. State",27,79,479
31,037,63,022,XX,"Different Region",55,136,850
31,037,63,050,Ne,"County Non-Migrant",3353,8216,85441
31,039,00,001,Ne,Cuming,202,369,4030
31,039,31,055,Ne,Douglas,28,44,433
31,039,31,109,Ne,Lancaster,24,34,340
31,039,31,053,Ne,Dodge,22,44,461
31,039,31,119,Ne,Madison,12,21,191
31,039,63,020,XX,"Same State",66,125,1272
31,039,63,021,XX,"Same Region, Diff. State",24,52,528
31,039,63,022,XX,"Different Region",26,49,805
31,039,63,050,Ne,"County Non-Migrant",3684,8944,95742
31,041,00,001,Ne,Custer,308,594,5796
31,041,31,019,Ne,Buffalo,35,51,705
31,041,31,109,Ne,Lancaster,30,38,482
31,041,31,079,Ne,Hall,18,33,406
31,041,31,111,Ne,Lincoln,16,35,234
31,041,31,047,Ne,Dawson,15,37,268
31,041,31,055,Ne,Douglas,11,14,183
31,041,63,020,XX,"Same State",106,218,2107
31,041,63,021,XX,"Same Region, Diff. State",32,65,509
31,041,63,022,XX,"Different Region",45,103,902
31,041,63,050,Ne,"County Non-Migrant",4536,10977,108430
31,043,00,001,Ne,Dakota,682,1459,14931
31,043,19,193,Ia,Woodbury,293,656,6048
31,043,31,051,Ne,Dixon,24,60,446
31,043,31,055,Ne,Douglas,24,32,462
31,043,46,127,SD,Union,18,33,682
31,043,31,109,Ne,Lancaster,16,26,301
31,043,19,149,Ia,Plymouth,13,29,307
31,043,63,020,XX,"Same State",61,146,1254
31,043,63,021,XX,"Same Region, Diff. State",115,235,3004
31,043,63,022,XX,"Different Region",118,242,2427
31,043,63,050,Ne,"County Non-Migrant",5778,14580,170897
31,045,00,001,Ne,Dawes,273,551,4655
31,045,31,157,Ne,"Scotts Bluff",18,37,252
31,045,46,103,SD,Pennington,14,25,308
31,045,31,013,Ne,"Box Butte",11,27,205
31,045,46,047,SD,"Fall River",10,16,232
31,045,63,020,XX,"Same State",73,161,1045
31,045,63,021,XX,"Same Region, Diff. State",37,80,732
31,045,63,022,XX,"Different Region",110,205,1881
31,045,63,050,Ne,"County Non-Migrant",2649,6067,67239
31,047,00,001,Ne,Dawson,751,1746,12711
31,047,31,019,Ne,Buffalo,72,151,1305
31,047,31,079,Ne,Hall,58,164,863
31,047,31,111,Ne,Lincoln,47,95,769
31,047,31,109,Ne,Lancaster,35,51,535
31,047,31,041,Ne,Custer,30,61,446
31,047,31,073,Ne,Gosper,27,50,454
31,047,31,055,Ne,Douglas,27,43,690
31,047,31,137,Ne,Phelps,24,71,374
31,047,31,001,Ne,Adams,20,42,378
31,047,08,087,Co,Morgan,12,39,148
31,047,31,063,Ne,Frontier,12,24,243
31,047,06,037,Ca,"Los Angeles",10,31,174
31,047,63,020,XX,"Same State",111,292,2012
31,047,63,021,XX,"Same Region, Diff. State",101,248,1662
31,047,63,022,XX,"Different Region",165,384,2658
31,047,63,050,Ne,"County Non-Migrant",7428,18414,201707
31,049,00,001,Ne,Deuel,69,155,1138
31,049,63,030,XX,"Suppress All Flows",69,155,1138
31,049,63,050,Ne,"County Non-Migrant",804,1853,22915
31,051,00,001,Ne,Dixon,157,325,3156
31,051,31,043,Ne,Dakota,23,46,392
31,051,19,193,Ia,Woodbury,16,28,317
31,051,31,179,Ne,Wayne,16,29,264
31,051,31,119,Ne,Madison,10,14,170
31,051,31,109,Ne,Lancaster,10,10,242
31,051,63,020,XX,"Same State",45,118,1087
31,051,63,021,XX,"Same Region, Diff. State",24,53,453
31,051,63,022,XX,"Different Region",13,27,231
31,051,63,050,Ne,"County Non-Migrant",2235,5527,53277
31,053,00,001,Ne,Dodge,775,1507,16054
31,053,31,055,Ne,Douglas,161,268,3333
31,053,31,109,Ne,Lancaster,75,120,1499
31,053,31,155,Ne,Saunders,55,135,1334
31,053,31,177,Ne,Washington,39,90,995
31,053,31,039,Ne,Cuming,19,30,231
31,053,31,153,Ne,Sarpy,15,39,383
31,053,31,037,Ne,Colfax,11,33,269
31,053,63,010,XX,"Same State",104,236,1812
31,053,63,011,XX,"Region 1: Northeast",10,19,70
31,053,63,012,XX,"Region 2: Midwest",147,310,3754
31,053,63,013,XX,"Region 3: South",56,101,992
31,053,63,014,XX,"Region 4: West",72,110,1123
31,053,63,015,XX,Foreign,11,16,259
31,053,63,050,Ne,"County Non-Migrant",12367,28935,378511
31,055,00,001,Ne,Douglas,10368,20434,309486
31,055,31,153,Ne,Sarpy,2263,4836,62377
31,055,19,155,Ia,Pottawattamie,547,1050,11221
31,055,31,109,Ne,Lancaster,445,657,10518
31,055,04,013,Az,Maricopa,196,335,6119
31,055,31,177,Ne,Washington,190,406,6269
31,055,31,025,Ne,Cass,174,345,5137
31,055,19,153,Ia,Polk,153,322,5229
31,055,17,031,Il,Cook,125,166,3647
31,055,31,053,Ne,Dodge,124,228,3064
31,055,20,091,Ks,Johnson,121,232,4735
31,055,31,155,Ne,Saunders,115,242,3380
31,055,27,053,Mn,Hennepin,113,219,4782
31,055,57,005,FR,"APO / FPO Zip Code",112,216,2235
31,055,29,095,Mo,Jackson,87,143,2082
31,055,08,005,Co,Arapahoe,81,148,3210
31,055,32,003,Nv,Clark,80,147,1997
31,055,08,031,Co,Denver,76,116,1788
31,055,06,037,Ca,"Los Angeles",65,105,1241
31,055,19,085,Ia,Harrison,64,132,1530
31,055,06,073,Ca,"San Diego",64,91,1173
31,055,46,099,SD,Minnehaha,63,107,2191
31,055,19,129,Ia,Mills,61,114,1791
31,055,29,189,Mo,"St. Louis",61,127,1965
31,055,48,113,Tx,Dallas,56,91,1447
31,055,19,193,Ia,Woodbury,55,100,1350
31,055,08,041,Co,"El Paso",55,127,1535
31,055,48,201,Tx,Harris,55,113,4240
31,055,53,033,Wa,King,51,84,1853
31,055,31,079,Ne,Hall,50,98,1246
31,055,20,173,Ks,Sedgwick,41,86,1263
31,055,31,019,Ne,Buffalo,40,59,706
31,055,19,103,Ia,Johnson,40,55,794
31,055,48,029,Tx,Bexar,38,80,1033
31,055,08,059,Co,Jefferson,38,73,1610
31,055,48,439,Tx,Tarrant,38,66,1179
31,055,31,119,Ne,Madison,36,57,585
31,055,06,059,Ca,Orange,35,65,1193
31,055,29,047,Mo,Clay,35,79,1277
31,055,31,141,Ne,Platte,34,73,905
31,055,57,001,FR,"Foreign / Overseas",32,55,1554
31,055,49,035,Ut,"Salt Lake",32,59,1018
31,055,31,111,Ne,Lincoln,31,63,827
31,055,27,123,Mn,Ramsey,31,43,798
31,055,40,109,Ok,Oklahoma,31,55,1003
31,055,31,001,Ne,Adams,29,60,884
31,055,04,019,Az,Pima,29,60,1304
31,055,08,069,Co,Larimer,28,43,716
31,055,51,059,Va,Fairfax,28,52,758
31,055,05,119,Ar,Pulaski,27,64,742
31,055,55,079,Wi,Milwaukee,27,44,761
31,055,17,043,Il,"Du Page",27,66,1651
31,055,17,163,Il,"St. Clair",26,58,837
31,055,48,453,Tx,Travis,26,39,602
31,055,19,113,Ia,Linn,26,48,756
31,055,08,001,Co,Adams,26,49,792
31,055,31,021,Ne,Burt,25,54,543
31,055,40,143,Ok,Tulsa,25,35,708
31,055,15,003,Hi,Honolulu,24,42,622
31,055,35,001,NM,Bernalillo,23,47,911
31,055,36,061,NY,"New York",23,25,450
31,055,31,131,Ne,Otoe,22,42,400
31,055,06,085,Ca,"Santa Clara",22,38,483
31,055,12,057,Fl,Hillsborough,22,47,920
31,055,19,071,Ia,Fremont,21,51,494
31,055,29,510,Mo,"St. Louis city",21,39,654
31,055,06,075,Ca,"San Francisco",21,29,458
31,055,06,071,Ca,"San Bernardino",20,34,385
31,055,17,097,Il,Lake,20,32,894
31,055,53,063,Wa,Spokane,20,45,575
31,055,29,077,Mo,Greene,20,54,655
31,055,20,045,Ks,Douglas,20,24,136
31,055,13,121,Ga,Fulton,20,44,1171
31,055,55,025,Wi,Dane,20,38,587
31,055,47,157,Tn,Shelby,19,32,367
31,055,19,145,Ia,Page,19,28,380
31,055,19,137,Ia,Montgomery,19,28,343
31,055,12,011,Fl,Broward,19,28,558
31,055,08,013,Co,Boulder,18,36,633
31,055,19,163,Ia,Scott,18,36,446
31,055,19,169,Ia,Story,18,27,355
31,055,19,165,Ia,Shelby,18,34,336
31,055,39,049,Oh,Franklin,18,43,993
31,055,06,001,Ca,Alameda,18,33,377
31,055,19,029,Ia,Cass,18,38,413
31,055,41,067,Or,Washington,18,39,538
31,055,31,039,Ne,Cuming,17,34,458
31,055,06,065,Ca,Riverside,17,29,426
31,055,26,125,Mi,Oakland,17,40,1406
31,055,51,650,Va,"Hampton city",17,40,612
31,055,48,141,Tx,"El Paso",17,42,298
31,055,29,165,Mo,Platte,17,37,842
31,055,24,031,Md,Montgomery,17,28,513
31,055,20,177,Ks,Shawnee,17,27,318
31,055,27,037,Mn,Dakota,17,40,723
31,055,13,089,Ga,"De Kalb",16,34,432
31,055,12,009,Fl,Brevard,16,30,576
31,055,37,133,NC,Onslow,16,22,160
31,055,08,035,Co,Douglas,16,51,1232
31,055,46,103,SD,Pennington,16,42,841
31,055,05,007,Ar,Benton,16,36,1040
31,055,20,169,Ks,Saline,15,26,190
31,055,48,215,Tx,Hidalgo,15,35,595
31,055,53,053,Wa,Pierce,15,27,354
31,055,51,810,Va,"Virginia Beach city",15,36,466
31,055,12,103,Fl,Pinellas,15,34,468
31,055,18,097,In,Marion,14,26,437
31,055,20,209,Ks,Wyandotte,14,22,234
31,055,51,700,Va,"Newport News city",14,38,480
31,055,21,111,Ky,Jefferson,14,31,409
31,055,29,019,Mo,Boone,14,25,430
31,055,37,119,NC,Mecklenburg,13,28,765
31,055,39,061,Oh,Hamilton,13,26,421
31,055,29,183,Mo,"St. Charles",13,28,505
31,055,27,163,Mn,Washington,13,32,653
31,055,13,067,Ga,Cobb,13,26,634
31,055,11,001,DC,"Wash.,D.C.",13,20,300
31,055,12,033,Fl,Escambia,13,29,372
31,055,56,021,Wy,Laramie,12,20,255
31,055,20,161,Ks,Riley,12,26,167
31,055,31,043,Ne,Dakota,12,24,256
31,055,53,061,Wa,Snohomish,12,21,213
31,055,51,199,Va,York,12,47,565
31,055,12,115,Fl,Sarasota,12,30,1394
31,055,27,109,Mn,Olmsted,12,25,336
31,055,29,147,Mo,Nodaway,12,13,95
31,055,19,021,Ia,"Buena Vista",12,22,208
31,055,41,051,Or,Multnomah,12,21,163
31,055,19,049,Ia,Dallas,12,31,405
31,055,17,089,Il,Kane,12,34,843
31,055,19,047,Ia,Crawford,12,20,202
31,055,26,163,Mi,Wayne,12,31,800
31,055,42,029,Pa,Chester,12,21,612
31,055,41,039,Or,Lane,12,21,229
31,055,39,035,Oh,Cuyahoga,12,21,787
31,055,31,179,Ne,Wayne,12,16,225
31,055,06,067,Ca,Sacramento,11,24,278
31,055,01,101,Al,Montgomery,11,23,290
31,055,19,127,Ia,Marshall,11,31,271
31,055,31,047,Ne,Dawson,11,20,163
31,055,29,021,Mo,Buchanan,11,23,621
31,055,19,013,Ia,"Black Hawk",11,13,195
31,055,12,095,Fl,Orange,11,21,440
31,055,31,173,Ne,Thurston,11,28,153
31,055,51,013,Va,Arlington,11,13,479
31,055,18,141,In,"St. Joseph",11,17,280
31,055,12,031,Fl,Duval,11,18,168
31,055,31,067,Ne,Gage,11,16,191
31,055,47,037,Tn,Davidson,11,25,600
31,055,02,020,Ak,"Anchorage Borough",10,24,369
31,055,31,101,Ne,Keith,10,16,216
31,055,06,013,Ca,"Contra Costa",10,18,518
31,055,48,027,Tx,Bell,10,19,158
31,055,46,135,SD,Yankton,10,20,177
31,055,45,019,SC,Charleston,10,18,148
31,055,19,027,Ia,Carroll,10,21,260
31,055,08,123,Co,Weld,10,15,124
31,055,53,035,Wa,Kitsap,10,30,277
31,055,25,017,Ma,Middlesex,10,13,208
31,055,31,041,Ne,Custer,10,27,218
31,055,06,111,Ca,Ventura,10,17,339
31,055,31,027,Ne,Cedar,10,15,138
31,055,42,003,Pa,Allegheny,10,21,445
31,055,12,025,Fl,Dade,10,16,192
31,055,63,010,XX,"Same State",195,393,4324
31,055,63,011,XX,"Region 1: Northeast",223,438,14723
31,055,63,012,XX,"Region 2: Midwest",745,1532,21450
31,055,63,013,XX,"Region 3: South",731,1551,23271
31,055,63,014,XX,"Region 4: West",338,723,10772
31,055,63,050,Ne,"County Non-Migrant",157705,345712,6000566
31,057,00,001,Ne,Dundy,55,105,1013
31,057,63,030,XX,"Suppress All Flows",55,105,1013
31,057,63,050,Ne,"County Non-Migrant",891,2079,24635
31,059,00,001,Ne,Fillmore,175,380,3543
31,059,31,109,Ne,Lancaster,29,48,426
31,059,31,185,Ne,York,13,22,263
31,059,63,020,XX,"Same State",76,177,1710
31,059,63,021,XX,"Same Region, Diff. State",26,61,482
31,059,63,022,XX,"Different Region",31,72,662
31,059,63,050,Ne,"County Non-Migrant",2496,5813,73810
31,061,00,001,Ne,Franklin,89,186,1258
31,061,31,019,Ne,Buffalo,11,12,97
31,061,63,020,XX,"Same State",52,113,761
31,061,63,021,XX,"Same Region, Diff. State",14,33,5
31,061,63,022,XX,"Different Region",12,28,395
31,061,63,050,Ne,"County Non-Migrant",1424,3281,33548
31,063,00,001,Ne,Frontier,94,190,2591
31,063,31,047,Ne,Dawson,11,23,172
31,063,31,111,Ne,Lincoln,10,18,119
31,063,63,020,XX,"Same State",48,86,1021
31,063,63,021,XX,"Same Region, Diff. State",13,31,276
31,063,63,022,XX,"Different Region",12,32,1003
31,063,63,050,Ne,"County Non-Migrant",979,2451,23387
31,065,00,001,Ne,Furnas,142,290,2214
31,065,31,145,Ne,"Red Willow",14,34,189
31,065,31,019,Ne,Buffalo,13,20,168
31,065,31,109,Ne,Lancaster,11,13,134
31,065,63,020,XX,"Same State",55,115,946
31,065,63,021,XX,"Same Region, Diff. State",20,49,315
31,065,63,022,XX,"Different Region",29,59,462
31,065,63,050,Ne,"County Non-Migrant",2054,4847,50357
31,067,00,001,Ne,Gage,492,890,9570
31,067,31,109,Ne,Lancaster,147,219,2563
31,067,31,095,Ne,Jefferson,35,70,479
31,067,31,151,Ne,Saline,30,58,636
31,067,31,055,Ne,Douglas,19,35,321
31,067,20,117,Ks,Marshall,11,20,158
31,067,31,097,Ne,Johnson,10,18,156
31,067,63,020,XX,"Same State",82,187,1832
31,067,63,021,XX,"Same Region, Diff. State",82,147,1800
31,067,63,022,XX,"Different Region",76,136,1625
31,067,63,050,Ne,"County Non-Migrant",7717,17825,216425
31,069,00,001,Ne,Garden,78,169,1239
31,069,63,030,XX,"Suppress All Flows",78,169,1239
31,069,63,050,Ne,"County Non-Migrant",837,1904,20243
31,071,00,001,Ne,Garfield,83,198,1341
31,071,63,030,XX,"Suppress All Flows",83,198,1341
31,071,63,050,Ne,"County Non-Migrant",1058,2565,21258
31,073,00,001,Ne,Gosper,51,105,660
31,073,31,047,Ne,Dawson,18,32,253
31,073,63,030,XX,"Suppress All Flows",33,73,407
31,073,63,050,Ne,"County Non-Migrant",664,1570,17437
31,075,00,001,Ne,Grant,39,87,789
31,075,63,030,XX,"Suppress All Flows",39,87,789
31,075,63,050,Ne,"County Non-Migrant",295,780,6911
31,077,00,001,Ne,Greeley,57,117,1003
31,077,63,030,XX,"Suppress All Flows",57,117,1003
31,077,63,050,Ne,"County Non-Migrant",999,2476,19255
31,079,00,001,Ne,Hall,1319,2705,28833
31,079,31,109,Ne,Lancaster,144,206,2348
31,079,31,055,Ne,Douglas,85,148,2337
31,079,31,019,Ne,Buffalo,80,141,1242
31,079,31,001,Ne,Adams,62,125,1059
31,079,31,081,Ne,Hamilton,61,137,1321
31,079,31,121,Ne,Merrick,60,143,1436
31,079,31,093,Ne,Howard,44,103,817
31,079,31,047,Ne,Dawson,39,83,548
31,079,31,153,Ne,Sarpy,14,35,377
31,079,31,141,Ne,Platte,14,31,203
31,079,04,013,Az,Maricopa,14,34,285
31,079,31,111,Ne,Lincoln,14,27,327
31,079,19,153,Ia,Polk,13,34,475
31,079,57,005,FR,"APO / FPO Zip Code",13,17,157
31,079,08,041,Co,"El Paso",13,21,218
31,079,31,119,Ne,Madison,11,18,178
31,079,08,031,Co,Denver,10,21,177
31,079,31,041,Ne,Custer,10,23,150
31,079,63,020,XX,"Same State",145,328,2959
31,079,63,021,XX,"Same Region, Diff. State",178,405,6089
31,079,63,022,XX,"Different Region",295,625,6130
31,079,63,050,Ne,"County Non-Migrant",17209,40902,550371
31,081,00,001,Ne,Hamilton,229,457,5255
31,081,31,079,Ne,Hall,69,140,1450
31,081,31,109,Ne,Lancaster,13,17,170
31,081,31,185,Ne,York,10,26,181
31,081,31,055,Ne,Douglas,10,16,240
31,081,31,121,Ne,Merrick,10,22,217
31,081,63,020,XX,"Same State",54,118,1144
31,081,63,021,XX,"Same Region, Diff. State",20,38,395
31,081,63,022,XX,"Different Region",43,80,1458
31,081,63,050,Ne,"County Non-Migrant",3133,7895,101732
31,083,00,001,Ne,Harlan,94,184,1635
31,083,31,137,Ne,Phelps,14,28,190
31,083,63,020,XX,"Same State",44,77,697
31,083,63,021,XX,"Same Region, Diff. State",17,42,412
31,083,63,022,XX,"Different Region",19,37,336
31,083,63,050,Ne,"County Non-Migrant",1317,3085,30725
31,085,00,001,Ne,Hayes,18,44,459
31,085,63,030,XX,"Suppress All Flows",18,44,459
31,085,63,050,Ne,"County Non-Migrant",347,876,7448
31,087,00,001,Ne,Hitchcock,87,183,1611
31,087,31,145,Ne,"Red Willow",18,34,421
31,087,63,030,XX,"Suppress All Flows",69,149,1190
31,087,63,050,Ne,"County Non-Migrant",1181,2890,28440
31,089,00,001,Ne,Holt,223,450,4048
31,089,31,003,Ne,Antelope,15,31,254
31,089,31,109,Ne,Lancaster,14,16,203
31,089,31,055,Ne,Douglas,14,15,222
31,089,31,119,Ne,Madison,12,23,163
31,089,31,019,Ne,Buffalo,11,16,138
31,089,63,010,XX,"Same State",89,211,1755
31,089,63,012,XX,"Region 2: Midwest",29,66,509
31,089,63,013,XX,"Region 3: South",22,42,508
31,089,63,014,XX,"Region 4: West",17,30,296
31,089,63,050,Ne,"County Non-Migrant",4005,10087,91920
31,091,00,001,Ne,Hooker,26,49,231
31,091,63,030,XX,"Suppress All Flows",26,49,231
31,091,63,050,Ne,"County Non-Migrant",330,809,7252
31,093,00,001,Ne,Howard,157,310,2759
31,093,31,079,Ne,Hall,54,114,1047
31,093,31,019,Ne,Buffalo,11,13,130
31,093,63,020,XX,"Same State",59,114,998
31,093,63,021,XX,"Same Region, Diff. State",12,29,236
31,093,63,022,XX,"Different Region",21,40,348
31,093,63,050,Ne,"County Non-Migrant",2142,5310,49539
31,095,00,001,Ne,Jefferson,177,338,3151
31,095,31,067,Ne,Gage,39,84,764
31,095,31,109,Ne,Lancaster,32,50,452
31,095,31,169,Ne,Thayer,10,30,224
31,095,63,020,XX,"Same State",41,89,938
31,095,63,021,XX,"Same Region, Diff. State",24,39,426
31,095,63,022,XX,"Different Region",31,46,347
31,095,63,050,Ne,"County Non-Migrant",3042,7122,82515
31,097,00,001,Ne,Johnson,103,193,2050
31,097,31,109,Ne,Lancaster,22,34,521
31,097,31,067,Ne,Gage,11,21,264
31,097,63,020,XX,"Same State",46,86,848
31,097,63,021,XX,"Same Region, Diff. State",11,29,200
31,097,63,022,XX,"Different Region",13,23,217
31,097,63,050,Ne,"County Non-Migrant",1646,3837,39667
31,099,00,001,Ne,Kearney,221,437,4291
