"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Virginia Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
51,013,25,025,Ma,Suffolk,37,43,1382
51,013,24,005,Md,Baltimore,36,52,1320
51,013,51,061,Va,Fauquier,36,62,1220
51,013,06,085,Ca,"Santa Clara",36,56,1666
51,013,39,049,Oh,Franklin,35,56,1240
51,013,09,001,Ct,Fairfield,35,53,1655
51,013,37,183,NC,Wake,35,45,1500
51,013,51,683,Va,"Manassas city",33,55,901
51,013,12,099,Fl,"Palm Beach",33,48,2742
51,013,51,087,Va,Henrico,33,51,1237
51,013,35,001,NM,Bernalillo,31,51,1326
51,013,06,059,Ca,Orange,31,46,1200
51,013,09,009,Ct,"New Haven",29,33,896
51,013,47,037,Tn,Davidson,28,45,1247
51,013,48,029,Tx,Bexar,28,62,1403
51,013,37,119,NC,Mecklenburg,28,45,1120
51,013,06,001,Ca,Alameda,28,37,1029
51,013,24,021,Md,Frederick,27,34,936
51,013,39,035,Oh,Cuyahoga,27,43,1239
51,013,12,103,Fl,Pinellas,26,30,696
51,013,08,013,Co,Boulder,25,34,637
51,013,55,025,Wi,Dane,25,31,754
51,013,12,095,Fl,Orange,25,42,1338
51,013,51,177,Va,Spotsylvania,25,42,906
51,013,12,011,Fl,Broward,25,31,801
51,013,37,063,NC,Durham,24,29,780
51,013,36,047,NY,Kings,23,36,548
51,013,48,439,Tx,Tarrant,23,31,699
51,013,13,067,Ga,Cobb,23,39,1129
51,013,42,091,Pa,Montgomery,22,27,698
51,013,29,189,Mo,"St. Louis",22,39,778
51,013,24,017,Md,Charles,22,40,1214
51,013,36,119,NY,Westchester,21,31,826
51,013,42,045,Pa,Delaware,20,35,581
51,013,51,121,Va,Montgomery,20,26,354
51,013,45,019,SC,Charleston,20,33,726
51,013,04,019,Az,Pima,19,22,713
51,013,51,630,Va,"Fredericksburg city",19,37,689
51,013,12,057,Fl,Hillsborough,19,28,723
51,013,36,055,NY,Monroe,19,25,628
51,013,51,095,Va,"James City",19,22,402
51,013,08,059,Co,Jefferson,19,27,716
51,013,10,003,De,"New Castle",18,22,655
51,013,22,071,La,Orleans,18,23,372
51,013,25,021,Ma,Norfolk,18,24,756
51,013,41,051,Or,Multnomah,17,25,2330
51,013,08,005,Co,Arapahoe,17,27,935
51,013,34,021,NJ,Mercer,17,28,673
51,013,36,081,NY,Queens,17,26,505
51,013,34,023,NJ,Middlesex,17,28,932
51,013,10,005,De,Sussex,17,29,788
51,013,37,081,NC,Guilford,17,39,857
51,013,37,135,NC,Orange,17,18,394
51,013,47,157,Tn,Shelby,16,25,465
51,013,27,123,Mn,Ramsey,16,19,524
51,013,51,187,Va,Warren,16,29,409
51,013,06,081,Ca,"San Mateo",16,18,546
51,013,34,027,NJ,Morris,16,23,974
51,013,24,037,Md,"St. Mary's",16,23,673
51,013,49,035,Ut,"Salt Lake",16,22,715
51,013,12,031,Fl,Duval,16,22,563
51,013,57,003,FR,"Foreign / Puerto Rico",15,28,406
51,013,34,003,NJ,Bergen,15,22,667
51,013,06,013,Ca,"Contra Costa",15,25,845
51,013,36,103,NY,Suffolk,14,23,518
51,013,09,003,Ct,Hartford,14,22,489
51,013,39,061,Oh,Hamilton,14,25,546
51,013,51,700,Va,"Newport News city",14,29,302
51,013,42,029,Pa,Chester,14,19,485
51,013,36,029,NY,Erie,14,18,365
51,013,20,091,Ks,Johnson,13,13,540
51,013,17,043,Il,"Du Page",13,22,648
51,013,34,025,NJ,Monmouth,13,24,472
51,013,54,037,WV,Jefferson,13,22,604
51,013,51,650,Va,"Hampton city",13,20,474
51,013,37,051,NC,Cumberland,13,31,339
51,013,06,067,Ca,Sacramento,13,14,444
51,013,12,009,Fl,Brevard,13,22,523
51,013,12,115,Fl,Sarasota,13,19,520
51,013,44,005,RI,Newport,12,19,1649
51,013,13,245,Ga,Richmond,12,17,207
51,013,06,083,Ca,"Santa Barbara",12,17,493
51,013,51,041,Va,Chesterfield,12,24,340
51,013,34,017,NJ,Hudson,12,16,587
51,013,55,079,Wi,Milwaukee,12,14,562
51,013,23,005,Me,Cumberland,12,12,243
51,013,26,163,Mi,Wayne,12,17,448
51,013,12,001,Fl,Alachua,12,12,233
51,013,41,039,Or,Lane,12,13,293
51,013,32,003,Nv,Clark,12,17,868
51,013,12,127,Fl,Volusia,11,18,303
51,013,37,133,NC,Onslow,11,17,265
51,013,29,095,Mo,Jackson,11,19,462
51,013,06,053,Ca,Monterey,11,16,470
51,013,34,013,NJ,Essex,11,13,268
51,013,42,017,Pa,Bucks,11,21,420
51,013,51,015,Va,Augusta,11,13,353
51,013,36,059,NY,Nassau,11,11,344
51,013,25,027,Ma,Worcester,11,13,674
51,013,36,067,NY,Onondaga,11,15,386
51,013,51,171,Va,Shenandoah,11,15,232
51,013,18,097,In,Marion,11,20,475
51,013,26,161,Mi,Washtenaw,11,12,260
51,013,51,199,Va,York,11,17,961
51,013,21,067,Ky,Fayette,11,20,478
51,013,12,021,Fl,Collier,11,15,808
51,013,02,020,Ak,"Anchorage Borough",10,17,383
51,013,12,071,Fl,Lee,10,15,422
51,013,12,073,Fl,Leon,10,11,345
51,013,51,550,Va,"Chesapeake city",10,16,311
51,013,06,041,Ca,Marin,10,15,476
51,013,24,009,Md,Calvert,10,20,877
51,013,06,111,Ca,Ventura,10,16,348
51,013,45,079,SC,Richland,10,19,394
51,013,17,097,Il,Lake,10,11,476
51,013,39,113,Oh,Montgomery,10,17,481
51,013,63,010,XX,"Same State",173,290,5507
51,013,63,011,XX,"Region 1: Northeast",367,543,13085
51,013,63,012,XX,"Region 2: Midwest",300,471,9861
51,013,63,013,XX,"Region 3: South",628,1043,22767
51,013,63,014,XX,"Region 4: West",260,428,10226
51,013,63,050,Va,"County Non-Migrant",71192,124447,3282950
51,015,00,001,Va,Augusta,1372,2718,31346
51,015,51,790,Va,"Staunton city",239,472,5804
51,015,51,165,Va,Rockingham,167,337,3530
51,015,51,820,Va,"Waynesboro city",133,245,3345
51,015,51,003,Va,Albemarle,45,82,1018
51,015,51,163,Va,Rockbridge,40,101,836
51,015,51,660,Va,"Harrisonburg city",39,65,789
51,015,51,540,Va,"Charlottesville city",23,39,455
51,015,51,760,Va,"Richmond city",16,24,339
51,015,51,121,Va,Montgomery,16,43,256
51,015,51,087,Va,Henrico,15,20,477
51,015,51,125,Va,Nelson,15,37,332
51,015,51,017,Va,Bath,11,19,164
51,015,51,770,Va,"Roanoke city",11,18,323
51,015,51,171,Va,Shenandoah,10,19,321
51,015,51,161,Va,Roanoke,10,24,223
51,015,51,059,Va,Fairfax,10,17,374
51,015,63,010,XX,"Same State",167,344,3686
51,015,63,011,XX,"Region 1: Northeast",64,130,1356
51,015,63,012,XX,"Region 2: Midwest",45,97,1156
51,015,63,013,XX,"Region 3: South",242,471,5128
51,015,63,014,XX,"Region 4: West",41,86,936
51,015,63,015,XX,Foreign,13,28,498
51,015,63,050,Va,"County Non-Migrant",25417,56883,765487
51,017,00,001,Va,Bath,105,229,2912
51,017,51,005,Va,Alleghany,10,21,222
51,017,63,020,XX,"Same State",51,120,1599
51,017,63,021,XX,"Same Region, Diff. State",31,64,766
51,017,63,022,XX,"Different Region",13,24,325
51,017,63,050,Va,"County Non-Migrant",1942,4223,53330
51,019,00,001,Va,Bedford,1262,2443,33457
51,019,51,680,Va,"Lynchburg city",196,351,4728
51,019,51,770,Va,"Roanoke city",161,316,3294
51,019,51,161,Va,Roanoke,157,318,4205
51,019,51,031,Va,Campbell,119,237,3167
51,019,51,067,Va,Franklin,62,121,1258
51,019,51,009,Va,Amherst,41,83,1423
51,019,51,023,Va,Botetourt,28,63,652
51,019,51,515,Va,"Bedford city",21,57,518
51,019,51,775,Va,"Salem city",20,45,664
51,019,51,143,Va,Pittsylvania,12,21,224
51,019,51,810,Va,"Virginia Beach city",12,19,266
51,019,51,760,Va,"Richmond city",11,12,281
51,019,51,059,Va,Fairfax,10,17,453
51,019,37,081,NC,Guilford,10,14,167
51,019,63,010,XX,"Same State",123,238,3385
51,019,63,011,XX,"Region 1: Northeast",47,91,1615
51,019,63,012,XX,"Region 2: Midwest",28,63,1511
51,019,63,013,XX,"Region 3: South",171,331,4929
51,019,63,014,XX,"Region 4: West",33,46,717
51,019,63,050,Va,"County Non-Migrant",15948,36150,518851
51,021,00,001,Va,Bland,119,248,2497
51,021,51,197,Va,Wythe,21,43,376
51,021,51,185,Va,Tazewell,15,26,249
51,021,54,055,WV,Mercer,11,28,253
51,021,51,071,Va,Giles,10,24,184
51,021,63,020,XX,"Same State",26,64,796
51,021,63,021,XX,"Same Region, Diff. State",25,50,473
51,021,63,022,XX,"Different Region",11,13,166
51,021,63,050,Va,"County Non-Migrant",1964,4571,53436
51,023,00,001,Va,Botetourt,690,1363,17984
51,023,51,770,Va,"Roanoke city",190,363,4595
51,023,51,161,Va,Roanoke,149,288,4108
51,023,51,019,Va,Bedford,35,66,722
51,023,51,005,Va,Alleghany,17,29,252
51,023,51,067,Va,Franklin,15,31,403
51,023,51,775,Va,"Salem city",14,31,398
51,023,51,121,Va,Montgomery,11,20,226
51,023,63,010,XX,"Same State",109,211,2529
51,023,63,011,XX,"Region 1: Northeast",25,41,744
51,023,63,012,XX,"Region 2: Midwest",12,29,325
51,023,63,013,XX,"Region 3: South",101,222,3282
51,023,63,014,XX,"Region 4: West",12,32,400
51,023,63,050,Va,"County Non-Migrant",8874,20085,298710
51,025,00,001,Va,Brunswick,284,528,4970
51,025,51,117,Va,Mecklenburg,56,116,865
51,025,51,760,Va,"Richmond city",20,27,279
51,025,51,111,Va,Lunenburg,12,30,312
51,025,51,041,Va,Chesterfield,11,21,300
51,025,51,053,Va,Dinwiddie,10,14,125
51,025,51,595,Va,"Emporia city",10,20,196
51,025,51,730,Va,"Petersburg city",10,21,186
51,025,63,020,XX,"Same State",64,112,1070
51,025,63,021,XX,"Same Region, Diff. State",68,131,1249
51,025,63,022,XX,"Different Region",23,36,388
51,025,63,050,Va,"County Non-Migrant",4806,10825,113603
51,027,00,001,Va,Buchanan,389,799,11002
51,027,51,185,Va,Tazewell,70,149,1712
51,027,51,191,Va,Washington,35,77,943
51,027,51,167,Va,Russell,35,90,821
51,027,47,163,Tn,Sullivan,19,31,370
51,027,51,051,Va,Dickenson,16,35,245
51,027,21,195,Ky,Pike,12,27,315
51,027,47,179,Tn,Washington,11,14,300
51,027,63,020,XX,"Same State",57,117,4025
51,027,63,021,XX,"Same Region, Diff. State",101,202,1791
51,027,63,022,XX,"Different Region",33,57,480
51,027,63,050,Va,"County Non-Migrant",7695,18999,234924
51,029,00,001,Va,Buckingham,220,442,4417
51,029,51,147,Va,"Prince Edward",25,51,409
51,029,51,003,Va,Albemarle,23,40,397
51,029,51,065,Va,Fluvanna,15,32,428
51,029,51,049,Va,Cumberland,13,32,269
51,029,51,540,Va,"Charlottesville city",12,23,329
51,029,63,020,XX,"Same State",79,154,1732
51,029,63,021,XX,"Same Region, Diff. State",35,79,547
51,029,63,022,XX,"Different Region",18,31,306
51,029,63,050,Va,"County Non-Migrant",3914,8857,92975
51,031,00,001,Va,Campbell,1450,2835,34875
51,031,51,680,Va,"Lynchburg city",466,870,10308
51,031,51,019,Va,Bedford,146,311,4785
51,031,51,009,Va,Amherst,98,210,2197
51,031,51,143,Va,Pittsylvania,68,149,1384
51,031,51,011,Va,Appomattox,32,64,872
51,031,51,083,Va,Halifax,25,39,456
51,031,51,770,Va,"Roanoke city",21,37,441
51,031,51,037,Va,Charlotte,19,49,403
51,031,51,087,Va,Henrico,14,19,269
51,031,51,041,Va,Chesterfield,12,28,411
51,031,51,161,Va,Roanoke,12,18,263
51,031,51,760,Va,"Richmond city",12,12,178
51,031,37,183,NC,Wake,10,20,245
51,031,51,810,Va,"Virginia Beach city",10,16,114
51,031,63,010,XX,"Same State",124,241,3060
51,031,63,011,XX,"Region 1: Northeast",55,107,1407
51,031,63,012,XX,"Region 2: Midwest",48,106,1277
51,031,63,013,XX,"Region 3: South",243,474,5826
51,031,63,014,XX,"Region 4: West",35,65,979
51,031,63,050,Va,"County Non-Migrant",17604,40147,538819
51,033,00,001,Va,Caroline,563,1194,13226
51,033,51,177,Va,Spotsylvania,81,168,1813
51,033,51,085,Va,Hanover,75,168,2008
51,033,51,630,Va,"Fredericksburg city",46,106,962
51,033,51,087,Va,Henrico,37,83,1027
51,033,51,760,Va,"Richmond city",37,61,570
51,033,51,179,Va,Stafford,28,61,626
51,033,51,041,Va,Chesterfield,14,21,373
51,033,51,153,Va,"Prince William",12,23,219
51,033,51,059,Va,Fairfax,10,22,316
51,033,63,010,XX,"Same State",82,163,1900
51,033,63,011,XX,"Region 1: Northeast",30,65,826
51,033,63,012,XX,"Region 2: Midwest",22,53,494
51,033,63,013,XX,"Region 3: South",72,157,1668
51,033,63,014,XX,"Region 4: West",17,43,424
51,033,63,050,Va,"County Non-Migrant",6872,15579,193918
51,035,00,001,Va,Carroll,453,920,8204
51,035,37,171,NC,Surry,62,116,1001
51,035,51,077,Va,Grayson,57,129,1431
51,035,51,197,Va,Wythe,38,79,683
51,035,51,640,Va,"Galax city",33,65,661
51,035,51,155,Va,Pulaski,13,31,212
51,035,51,141,Va,Patrick,13,22,175
51,035,63,020,XX,"Same State",75,126,1357
51,035,63,021,XX,"Same Region, Diff. State",134,298,2363
51,035,63,022,XX,"Different Region",28,54,321
51,035,63,050,Va,"County Non-Migrant",9366,20668,225607
51,036,00,001,Va,"Charles City",167,343,3779
51,036,51,087,Va,Henrico,47,87,1174
51,036,51,127,Va,"New Kent",29,73,685
51,036,51,760,Va,"Richmond city",24,52,437
51,036,51,041,Va,Chesterfield,11,22,206
51,036,63,030,XX,"Suppress All Flows",56,109,1277
51,036,63,050,Va,"County Non-Migrant",2453,5153,121843
51,037,00,001,Va,Charlotte,245,532,4780
51,037,51,117,Va,Mecklenburg,32,72,606
51,037,51,147,Va,"Prince Edward",20,46,363
51,037,51,111,Va,Lunenburg,14,32,186
51,037,51,031,Va,Campbell,12,33,202
51,037,51,083,Va,Halifax,11,20,147
51,037,51,135,Va,Nottoway,10,19,189
51,037,51,011,Va,Appomattox,10,26,168
51,037,63,020,XX,"Same State",81,168,1814
51,037,63,021,XX,"Same Region, Diff. State",33,65,622
51,037,63,022,XX,"Different Region",22,51,483
51,037,63,050,Va,"County Non-Migrant",4009,9204,91736
51,041,00,001,Va,Chesterfield,6917,13880,230034
51,041,51,760,Va,"Richmond city",1981,3627,46780
51,041,51,087,Va,Henrico,767,1346,28249
51,041,51,145,Va,Powhatan,226,483,9355
51,041,51,730,Va,"Petersburg city",199,399,4869
51,041,51,570,Va,"Colonial Heights city",172,373,4753
51,041,51,085,Va,Hanover,146,313,9153
51,041,51,670,Va,"Hopewell city",97,201,2531
51,041,51,149,Va,"Prince George",84,204,2468
51,041,51,007,Va,Amelia,77,176,2371
51,041,51,810,Va,"Virginia Beach city",74,147,2669
51,041,51,059,Va,Fairfax,65,112,2661
51,041,57,005,FR,"APO / FPO Zip Code",60,111,1310
51,041,51,053,Va,Dinwiddie,59,121,1546
51,041,37,119,NC,Mecklenburg,52,96,2722
51,041,37,183,NC,Wake,46,114,2603
51,041,51,075,Va,Goochland,41,62,1249
51,041,51,710,Va,"Norfolk city",34,46,607
51,041,51,121,Va,Montgomery,27,41,427
51,041,51,127,Va,"New Kent",25,51,934
51,041,51,117,Va,Mecklenburg,24,49,540
51,041,51,135,Va,Nottoway,24,46,626
51,041,51,153,Va,"Prince William",23,54,791
51,041,13,135,Ga,Gwinnett,23,56,1464
51,041,51,700,Va,"Newport News city",23,51,475
51,041,57,001,FR,"Foreign / Overseas",23,71,1507
51,041,51,550,Va,"Chesapeake city",22,45,804
51,041,37,081,NC,Guilford,21,47,1104
51,041,51,101,Va,"King William",21,38,1717
51,041,51,109,Va,Louisa,21,42,832
51,041,51,770,Va,"Roanoke city",20,49,750
51,041,13,121,Ga,Fulton,19,47,1130
51,041,12,103,Fl,Pinellas,19,33,756
51,041,39,049,Oh,Franklin,19,40,819
51,041,13,089,Ga,"De Kalb",19,36,794
51,041,51,013,Va,Arlington,18,26,594
51,041,12,031,Fl,Duval,18,40,813
51,041,12,057,Fl,Hillsborough,17,43,658
51,041,12,095,Fl,Orange,17,32,303
51,041,37,051,NC,Cumberland,17,44,490
51,041,51,033,Va,Caroline,17,27,534
51,041,06,037,Ca,"Los Angeles",17,24,387
51,041,51,540,Va,"Charlottesville city",17,20,224
51,041,48,113,Tx,Dallas,17,45,603
51,041,24,003,Md,"Anne Arundel",16,40,668
51,041,51,161,Va,Roanoke,16,38,824
51,041,51,049,Va,Cumberland,16,29,361
51,041,06,073,Ca,"San Diego",16,32,412
51,041,51,179,Va,Stafford,15,27,594
51,041,13,067,Ga,Cobb,15,38,637
51,041,48,201,Tx,Harris,15,24,540
51,041,37,055,NC,Dare,15,18,306
51,041,51,025,Va,Brunswick,15,27,519
51,041,24,510,Md,"Baltimore city",15,29,400
51,041,24,031,Md,Montgomery,15,26,623
51,041,24,005,Md,Baltimore,15,24,607
51,041,24,027,Md,Howard,14,33,735
51,041,15,003,Hi,Honolulu,14,32,319
51,041,10,003,De,"New Castle",14,28,1125
51,041,42,003,Pa,Allegheny,14,32,520
51,041,51,147,Va,"Prince Edward",14,34,248
51,041,51,199,Va,York,14,30,605
51,041,11,001,DC,"Wash.,D.C.",13,15,114
51,041,24,033,Md,"Prince George's",13,21,257
51,041,12,025,Fl,Dade,13,25,482
51,041,51,650,Va,"Hampton city",13,25,254
51,041,51,680,Va,"Lynchburg city",13,33,500
51,041,51,143,Va,Pittsylvania,12,25,380
51,041,12,117,Fl,Seminole,12,28,599
51,041,51,019,Va,Bedford,12,27,311
51,041,51,031,Va,Campbell,12,32,292
51,041,45,051,SC,Horry,12,21,343
51,041,51,107,Va,Loudoun,12,32,687
51,041,37,129,NC,"New Hanover",12,28,458
51,041,12,105,Fl,Polk,12,28,732
51,041,51,183,Va,Sussex,11,24,200
51,041,51,510,Va,"Alexandria city",11,17,247
51,041,48,439,Tx,Tarrant,11,27,664
51,041,47,093,Tn,Knox,11,31,410
51,041,17,031,Il,Cook,11,25,558
51,041,12,011,Fl,Broward,11,19,347
51,041,25,017,Ma,Middlesex,11,21,308
51,041,09,001,Ct,Fairfield,11,30,1114
51,041,51,177,Va,Spotsylvania,10,25,480
51,041,51,073,Va,Gloucester,10,18,605
51,041,51,015,Va,Augusta,10,32,551
51,041,47,037,Tn,Davidson,10,13,234
51,041,53,033,Wa,King,10,22,301
51,041,51,057,Va,Essex,10,20,272
51,041,37,133,NC,Onslow,10,19,183
51,041,51,029,Va,Buckingham,10,10,166
51,041,21,111,Ky,Jefferson,10,32,531
51,041,63,010,XX,"Same State",248,555,8955
51,041,63,011,XX,"Region 1: Northeast",264,587,10554
51,041,63,012,XX,"Region 2: Midwest",217,520,9873
51,041,63,013,XX,"Region 3: South",707,1577,26192
51,041,63,014,XX,"Region 4: West",166,347,5865
51,041,63,050,Va,"County Non-Migrant",70973,173266,3230188
51,043,00,001,Va,Clarke,388,776,9915
51,043,51,069,Va,Frederick,104,221,3557
51,043,51,840,Va,"Winchester city",49,107,965
51,043,51,107,Va,Loudoun,36,72,768
51,043,51,187,Va,Warren,19,42,486
51,043,54,037,WV,Jefferson,17,33,392
51,043,51,059,Va,Fairfax,14,24,509
51,043,51,061,Va,Fauquier,13,24,235
51,043,54,003,WV,Berkeley,12,26,229
51,043,63,010,XX,"Same State",44,75,1040
51,043,63,011,XX,"Region 1: Northeast",17,33,326
51,043,63,012,XX,"Region 2: Midwest",10,22,253
51,043,63,013,XX,"Region 3: South",38,70,867
51,043,63,014,XX,"Region 4: West",15,27,288
51,043,63,050,Va,"County Non-Migrant",3649,8091,127752
51,045,00,001,Va,Craig,92,191,1789
51,045,51,161,Va,Roanoke,20,42,524
51,045,51,121,Va,Montgomery,10,22,230
51,045,63,030,XX,"Suppress All Flows",62,127,1035
51,045,63,050,Va,"County Non-Migrant",1486,3349,40510
51,047,00,001,Va,Culpeper,790,1610,21307
