"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Nevada Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
32,003,08,041,Co,"El Paso",142,309,3258
32,003,08,059,Co,Jefferson,126,268,4252
32,003,48,201,Tx,Harris,126,242,3156
32,003,48,141,Tx,"El Paso",122,329,1730
32,003,48,029,Tx,Bexar,121,246,2753
32,003,08,031,Co,Denver,119,216,1969
32,003,48,113,Tx,Dallas,115,216,2710
32,003,06,085,Ca,"Santa Clara",110,217,2706
32,003,08,005,Co,Arapahoe,108,226,2475
32,003,49,021,Ut,Iron,105,263,2499
32,003,12,025,Fl,Dade,105,174,2018
32,003,48,439,Tx,Tarrant,101,211,2598
32,003,06,067,Ca,Sacramento,101,199,12851
32,003,49,011,Ut,Davis,98,258,2431
32,003,53,053,Wa,Pierce,97,209,2300
32,003,06,111,Ca,Ventura,96,168,1992
32,003,06,029,Ca,Kern,96,212,1551
32,003,49,049,Ut,Utah,94,207,1863
32,003,06,001,Ca,Alameda,88,150,1718
32,003,32,510,Nv,"Carson City city",81,143,1835
32,003,40,109,Ok,Oklahoma,79,157,1747
32,003,12,011,Fl,Broward,77,130,1623
32,003,57,001,FR,"Foreign / Overseas",77,138,1678
32,003,48,453,Tx,Travis,75,141,1848
32,003,27,053,Mn,Hennepin,73,129,1750
32,003,12,091,Fl,Okaloosa,73,197,1897
32,003,08,001,Co,Adams,71,135,1459
32,003,53,061,Wa,Snohomish,67,131,1746
32,003,53,063,Wa,Spokane,67,139,2095
32,003,04,025,Az,Yavapai,66,132,1257
32,003,06,083,Ca,"Santa Barbara",65,125,1003
32,003,12,057,Fl,Hillsborough,64,148,1726
32,003,17,197,Il,Will,61,116,2066
32,003,49,057,Ut,Weber,59,120,1227
32,003,12,099,Fl,"Palm Beach",59,109,1732
32,003,41,051,Or,Multnomah,58,94,1078
32,003,02,020,Ak,"Anchorage Borough",58,138,1503
32,003,39,049,Oh,Franklin,54,79,972
32,003,12,103,Fl,Pinellas,54,89,1352
32,003,26,163,Mi,Wayne,54,93,896
32,003,32,005,Nv,Douglas,52,98,4460
32,003,04,005,Az,Coconino,52,104,1164
32,003,32,017,Nv,Lincoln,51,99,1061
32,003,12,095,Fl,Orange,51,82,1014
32,003,08,013,Co,Boulder,51,92,1001
32,003,41,067,Or,Washington,51,79,1146
32,003,06,075,Ca,"San Francisco",50,56,961
32,003,06,019,Ca,Fresno,50,114,1063
32,003,16,001,Id,Ada,50,101,1130
32,003,04,027,Az,Yuma,49,127,819
32,003,08,077,Co,Mesa,48,87,793
32,003,45,085,SC,Sumter,48,148,1202
32,003,12,009,Fl,Brevard,47,93,958
32,003,39,035,Oh,Cuyahoga,47,78,1141
32,003,12,005,Fl,Bay,47,114,1154
32,003,32,033,Nv,"White Pine",47,87,852
32,003,41,039,Or,Lane,47,87,1042
32,003,06,095,Ca,Solano,46,104,1036
32,003,29,095,Mo,Jackson,46,89,691
32,003,37,051,NC,Cumberland,46,89,824
32,003,32,007,Nv,Elko,45,91,1161
32,003,28,059,Ms,Jackson,44,89,1361
32,003,26,125,Mi,Oakland,43,81,1062
32,003,55,079,Wi,Milwaukee,43,72,876
32,003,18,097,In,Marion,43,76,800
32,003,42,003,Pa,Allegheny,43,80,810
32,003,31,055,Ne,Douglas,42,98,976
32,003,20,173,Ks,Sedgwick,42,100,1144
32,003,06,081,Ca,"San Mateo",41,57,2733
32,003,53,011,Wa,Clark,41,96,1061
32,003,51,059,Va,Fairfax,41,105,1662
32,003,40,143,Ok,Tulsa,41,71,824
32,003,29,189,Mo,"St. Louis",41,69,1005
32,003,17,043,Il,"Du Page",40,87,1518
32,003,17,163,Il,"St. Clair",39,92,784
32,003,35,049,NM,"Santa Fe",37,66,748
32,003,08,069,Co,Larimer,37,69,722
32,003,06,013,Ca,"Contra Costa",36,50,823
32,003,36,061,NY,"New York",34,48,1189
32,003,06,077,Ca,"San Joaquin",34,82,1015
32,003,41,047,Or,Marion,34,71,511
32,003,06,079,Ca,"San Luis Obispo",34,63,610
32,003,36,103,NY,Suffolk,34,60,777
32,003,08,101,Co,Pueblo,33,59,512
32,003,41,029,Or,Jackson,33,73,1242
32,003,35,013,NM,"Dona Ana",33,74,737
32,003,39,113,Oh,Montgomery,33,72,966
32,003,25,017,Ma,Middlesex,32,56,694
32,003,02,090,Ak,"Fairbanks North Star Bor",30,88,776
32,003,34,001,NJ,Atlantic,30,51,708
32,003,11,001,DC,"Wash.,D.C.",30,47,773
32,003,53,005,Wa,Benton,30,72,1114
32,003,47,157,Tn,Shelby,29,46,791
32,003,56,021,Wy,Laramie,29,61,732
32,003,06,025,Ca,Imperial,29,85,369
32,003,51,650,Va,"Hampton city",29,65,884
32,003,53,067,Wa,Thurston,29,64,580
32,003,06,107,Ca,Tulare,28,76,323
32,003,49,041,Ut,Sevier,28,68,438
32,003,13,121,Ga,Fulton,28,47,619
32,003,48,485,Tx,Wichita,28,62,613
32,003,04,003,Az,Cochise,28,61,584
32,003,32,019,Nv,Lyon,28,44,574
32,003,06,017,Ca,"El Dorado",28,51,1029
32,003,20,091,Ks,Johnson,28,45,991
32,003,47,037,Tn,Davidson,28,47,616
32,003,17,119,Il,Madison,27,48,1294
32,003,19,153,Ia,Polk,27,56,535
32,003,53,073,Wa,Whatcom,27,46,705
32,003,46,103,SD,Pennington,27,60,570
32,003,16,055,Id,Kootenai,27,58,728
32,003,18,089,In,Lake,27,46,543
32,003,12,031,Fl,Duval,26,38,538
32,003,27,123,Mn,Ramsey,26,39,522
32,003,06,061,Ca,Placer,26,54,739
32,003,16,039,Id,Elmore,26,93,642
32,003,36,029,NY,Erie,26,39,542
32,003,16,005,Id,Bannock,26,60,455
32,003,55,025,Wi,Dane,26,47,518
32,003,36,059,NY,Nassau,26,50,658
32,003,13,067,Ga,Cobb,26,52,1126
32,003,12,101,Fl,Pasco,25,31,412
32,003,15,009,Hi,Maui,25,36,444
32,003,48,027,Tx,Bell,25,41,323
32,003,41,005,Or,Clackamas,25,46,713
32,003,53,035,Wa,Kitsap,25,56,578
32,003,10,001,De,Kent,25,73,660
32,003,31,153,Ne,Sarpy,25,64,593
32,003,42,101,Pa,Philadelphia,24,42,378
32,003,04,021,Az,Pinal,24,40,347
32,003,30,013,Mt,Cascade,24,57,547
32,003,31,109,Ne,Lancaster,24,47,581
32,003,06,053,Ca,Monterey,24,53,2307
32,003,48,441,Tx,Taylor,24,57,486
32,003,21,111,Ky,Jefferson,23,37,456
32,003,28,045,Ms,Hancock,23,41,797
32,003,36,081,NY,Queens,23,36,363
32,003,34,029,NJ,Ocean,23,44,328
32,003,35,045,NM,"San Juan",23,57,540
32,003,48,451,Tx,"Tom Green",23,49,579
32,003,12,127,Fl,Volusia,23,47,529
32,003,04,017,Az,Navajo,22,58,439
32,003,46,099,SD,Minnehaha,22,31,513
32,003,05,119,Ar,Pulaski,22,48,422
32,003,35,009,NM,Curry,22,53,327
32,003,17,089,Il,Kane,22,36,765
32,003,26,049,Mi,Genesee,22,43,392
32,003,30,111,Mt,Yellowstone,22,49,435
32,003,29,077,Mo,Greene,22,49,474
32,003,01,101,Al,Montgomery,22,58,588
32,003,16,083,Id,"Twin Falls",21,38,413
32,003,49,005,Ut,Cache,21,60,511
32,003,26,099,Mi,Macomb,21,35,438
32,003,45,019,SC,Charleston,21,43,579
32,003,30,063,Mt,Missoula,21,38,361
32,003,27,037,Mn,Dakota,21,48,563
32,003,13,185,Ga,Lowndes,21,63,463
32,003,22,071,La,Orleans,21,32,326
32,003,13,089,Ga,"De Kalb",21,29,400
32,003,24,031,Md,Montgomery,21,36,854
32,003,41,017,Or,Deschutes,21,37,299
32,003,29,101,Mo,Johnson,21,66,537
32,003,35,061,NM,Valencia,21,43,428
32,003,41,033,Or,Josephine,20,44,366
32,003,34,005,NJ,Burlington,20,52,586
32,003,25,025,Ma,Suffolk,20,27,418
32,003,36,047,NY,Kings,20,29,282
32,003,48,303,Tx,Lubbock,20,50,494
32,003,56,025,Wy,Natrona,19,42,495
32,003,13,153,Ga,Houston,19,42,462
32,003,06,023,Ca,Humboldt,19,32,209
32,003,39,151,Oh,Stark,19,39,337
32,003,12,071,Fl,Lee,19,32,322
32,003,30,049,Mt,"Lewis and Clark",19,37,400
32,003,22,017,La,Caddo,19,46,439
32,003,19,061,Ia,Dubuque,19,34,519
32,003,28,143,Ms,Tunica,19,31,478
32,003,36,055,NY,Monroe,19,36,374
32,003,30,029,Mt,Flathead,19,40,463
32,003,06,047,Ca,Merced,19,40,429
32,003,37,191,NC,Wayne,19,45,337
32,003,37,119,NC,Mecklenburg,19,27,467
32,003,16,019,Id,Bonneville,18,38,438
32,003,08,067,Co,"La Plata",18,34,578
32,003,24,033,Md,"Prince George's",18,33,374
32,003,08,119,Co,Teller,18,44,552
32,003,39,057,Oh,Greene,18,54,489
32,003,41,041,Or,Lincoln,18,27,433
32,003,17,097,Il,Lake,17,27,485
32,003,40,027,Ok,Cleveland,17,35,331
32,003,29,213,Mo,Taney,17,36,425
32,003,06,099,Ca,Stanislaus,17,39,395
32,003,06,097,Ca,Sonoma,17,29,641
32,003,49,025,Ut,Kane,17,34,324
32,003,28,001,Ms,Adams,17,38,453
32,003,36,119,NY,Westchester,17,21,316
32,003,53,077,Wa,Yakima,17,25,328
32,003,32,001,Nv,Churchill,17,33,311
32,003,22,051,La,Jefferson,17,30,423
32,003,48,121,Tx,Denton,17,29,409
32,003,06,089,Ca,Shasta,17,31,245
32,003,12,117,Fl,Seminole,17,28,275
32,003,36,065,NY,Oneida,17,36,347
32,003,09,009,Ct,"New Haven",17,32,312
32,003,12,033,Fl,Escambia,17,29,275
32,003,39,061,Oh,Hamilton,17,28,336
32,003,06,087,Ca,"Santa Cruz",17,26,237
32,003,08,123,Co,Weld,16,40,283
32,003,15,001,Hi,Hawaii,16,22,396
32,003,49,045,Ut,Tooele,16,30,449
32,003,48,085,Tx,Collin,16,34,498
32,003,57,007,FR,"Foreign / Virgin Islands",16,42,417
32,003,16,027,Id,Canyon,16,36,306
32,003,35,043,NM,Sandoval,16,38,473
32,003,48,167,Tx,Galveston,16,32,216
32,003,25,021,Ma,Norfolk,16,26,448
32,003,12,105,Fl,Polk,16,21,184
32,003,12,115,Fl,Sarasota,16,26,299
32,003,32,021,Nv,Mineral,16,30,446
32,003,39,095,Oh,Lucas,15,24,176
32,003,24,003,Md,"Anne Arundel",15,28,505
32,003,19,193,Ia,Woodbury,15,29,344
32,003,06,007,Ca,Butte,15,38,296
32,003,22,065,La,Madison,15,42,91
32,003,05,143,Ar,Washington,15,35,340
32,003,34,023,NJ,Middlesex,15,23,256
32,003,47,125,Tn,Montgomery,15,24,249
32,003,09,003,Ct,Hartford,15,28,259
32,003,48,375,Tx,Potter,15,32,403
32,003,48,135,Tx,Ector,15,30,208
32,003,17,143,Il,Peoria,15,31,360
32,003,47,093,Tn,Knox,15,24,379
32,003,48,061,Tx,Cameron,15,28,271
32,003,26,103,Mi,Marquette,15,44,354
32,003,55,009,Wi,Brown,14,17,195
32,003,49,047,Ut,Uintah,14,38,557
32,003,36,067,NY,Onondaga,14,35,334
32,003,51,700,Va,"Newport News city",14,30,315
32,003,01,089,Al,Madison,14,26,225
32,003,55,133,Wi,Waukesha,14,23,467
32,003,09,001,Ct,Fairfield,14,19,191
32,003,22,015,La,Bossier,14,36,400
32,003,16,011,Id,Bingham,14,40,180
32,003,41,003,Or,Benton,14,31,1591
32,003,39,153,Oh,Summit,14,28,228
32,003,38,035,ND,"Grand Forks",14,34,295
32,003,30,031,Mt,Gallatin,14,28,430
32,003,37,183,NC,Wake,14,28,304
32,003,34,025,NJ,Monmouth,14,25,364
32,003,25,027,Ma,Worcester,13,22,311
32,003,27,003,Mn,Anoka,13,25,194
32,003,41,019,Or,Douglas,13,26,173
32,003,21,047,Ky,Christian,13,14,152
32,003,47,065,Tn,Hamilton,13,38,329
32,003,06,115,Ca,Yuba,13,29,255
32,003,30,081,Mt,Ravalli,13,22,269
32,003,32,013,Nv,Humboldt,13,25,329
32,003,49,001,Ut,Beaver,13,28,365
32,003,49,039,Ut,Sanpete,13,38,200
32,003,39,093,Oh,Lorain,13,25,184
32,003,13,135,Ga,Gwinnett,12,19,249
32,003,53,041,Wa,Lewis,12,26,302
32,003,48,491,Tx,Williamson,12,33,391
32,003,08,085,Co,Montrose,12,26,348
32,003,35,017,NM,Grant,12,18,130
32,003,05,007,Ar,Benton,12,26,214
32,003,29,047,Mo,Clay,12,24,278
32,003,44,007,RI,Providence,12,15,127
32,003,06,027,Ca,Inyo,12,17,196
32,003,12,097,Fl,Osceola,12,14,356
32,003,28,033,Ms,"De Soto",12,31,287
32,003,24,005,Md,Baltimore,12,23,340
32,003,48,355,Tx,Nueces,12,21,302
32,003,19,163,Ia,Scott,12,31,255
32,003,33,011,NH,Hillsborough,12,23,183
32,003,34,031,NJ,Passaic,12,19,202
32,003,08,045,Co,Garfield,12,21,234
32,003,34,003,NJ,Bergen,12,17,190
32,003,30,047,Mt,Lake,12,21,219
32,003,49,007,Ut,Carbon,11,25,232
32,003,55,139,Wi,Winnebago,11,17,147
32,003,17,167,Il,Sangamon,11,18,102
32,003,06,113,Ca,Yolo,11,24,225
32,003,48,039,Tx,Brazoria,11,31,189
32,003,45,035,SC,Dorchester,11,31,220
32,003,12,087,Fl,Monroe,11,19,200
32,003,17,201,Il,Winnebago,11,24,300
32,003,27,137,Mn,"St. Louis",11,19,194
32,003,08,083,Co,Montezuma,11,32,476
32,003,39,099,Oh,Mahoning,11,17,161
32,003,29,099,Mo,Jefferson,11,25,199
32,003,17,113,Il,McLean,11,17,269
32,003,51,810,Va,"Virginia Beach city",11,20,162
32,003,35,015,NM,Eddy,11,21,297
32,003,20,103,Ks,Leavenworth,11,24,337
32,003,29,510,Mo,"St. Louis city",11,17,150
32,003,08,035,Co,Douglas,11,24,281
32,003,35,006,NM,Cibola,11,18,210
32,003,49,017,Ut,Garfield,11,20,181
32,003,25,023,Ma,Plymouth,11,17,121
32,003,53,057,Wa,Skagit,11,20,450
32,003,12,069,Fl,Lake,11,19,175
32,003,48,373,Tx,Polk,11,20,305
32,003,05,131,Ar,Sebastian,11,21,176
32,003,26,081,Mi,Kent,11,20,191
32,003,27,163,Mn,Washington,11,13,184
32,003,12,021,Fl,Collier,11,16,1192
32,003,33,015,NH,Rockingham,11,24,442
32,003,22,103,La,"St. Tammany",11,31,421
32,003,16,075,Id,Payette,10,25,303
32,003,41,035,Or,Klamath,10,20,136
32,003,21,145,Ky,McCracken,10,17,247
32,003,55,035,Wi,"Eau Claire",10,16,102
32,003,06,057,Ca,Nevada,10,14,81
32,003,29,183,Mo,"St. Charles",10,17,187
32,003,22,019,La,Calcasieu,10,18,279
32,003,41,015,Or,Curry,10,14,118
32,003,17,099,Il,"La Salle",10,15,141
32,003,42,007,Pa,Beaver,10,19,210
32,003,38,101,ND,Ward,10,23,178
32,003,29,165,Mo,Platte,10,26,304
32,003,35,055,NM,Taos,10,18,122
32,003,34,027,NJ,Morris,10,12,150
32,003,20,209,Ks,Wyandotte,10,14,136
32,003,42,017,Pa,Bucks,10,20,267
32,003,48,183,Tx,Gregg,10,14,194
32,003,48,265,Tx,Kerr,10,17,237
32,003,09,011,Ct,"New London",10,20,321
32,003,48,099,Tx,Coryell,10,21,142
32,003,13,051,Ga,Chatham,10,13,119
32,003,42,045,Pa,Delaware,10,16,237
32,003,17,085,Il,"Jo Daviess",10,13,366
32,003,22,115,La,Vernon,10,18,114
32,003,24,025,Md,Harford,10,23,491
32,003,40,047,Ok,Garfield,10,22,181
32,003,36,071,NY,Orange,10,22,305
32,003,16,017,Id,Bonner,10,19,226
32,003,34,017,NJ,Hudson,10,15,140
32,003,48,329,Tx,Midland,10,17,153
32,003,17,161,Il,"Rock Island",10,17,142
32,003,51,510,Va,"Alexandria city",10,18,276
32,003,51,710,Va,"Norfolk city",10,14,115
32,003,45,051,SC,Horry,10,15,162
32,003,26,021,Mi,Berrien,10,18,182
32,003,04,012,Az,"La Paz",10,21,140
32,003,49,043,Ut,Summit,10,26,359
32,003,53,015,Wa,Cowlitz,10,20,168
32,003,13,215,Ga,Muscogee,10,16,168
32,003,63,010,XX,"Same State",18,37,402
32,003,63,011,XX,"Region 1: Northeast",483,927,10388
32,003,63,012,XX,"Region 2: Midwest",1271,2599,25844
32,003,63,013,XX,"Region 3: South",1430,3111,32232
32,003,63,014,XX,"Region 4: West",726,1487,15480
32,003,63,050,Nv,"County Non-Migrant",292791,618918,10189732
32,005,00,001,Nv,Douglas,1510,2924,39705
32,005,32,510,Nv,"Carson City city",214,423,5508
32,005,32,031,Nv,Washoe,178,297,4555
32,005,06,017,Ca,"El Dorado",177,369,3738
32,005,32,003,Nv,Clark,86,156,2331
32,005,32,019,Nv,Lyon,59,126,1479
32,005,06,067,Ca,Sacramento,34,64,781
32,005,04,013,Az,Maricopa,29,52,1044
32,005,06,073,Ca,"San Diego",28,42,580
32,005,06,037,Ca,"Los Angeles",27,47,1142
32,005,06,059,Ca,Orange,19,37,434
32,005,06,065,Ca,Riverside,18,39,1115
32,005,06,085,Ca,"Santa Clara",16,20,273
32,005,06,013,Ca,"Contra Costa",14,30,653
32,005,06,081,Ca,"San Mateo",13,18,1312
32,005,53,033,Wa,King,11,22,221
32,005,06,001,Ca,Alameda,10,22,401
32,005,63,010,XX,"Same State",38,98,1046
32,005,63,011,XX,"Region 1: Northeast",26,53,666
32,005,63,012,XX,"Region 2: Midwest",68,125,1341
32,005,63,013,XX,"Region 3: South",97,196,2848
32,005,63,014,XX,"Region 4: West",337,661,7713
32,005,63,015,XX,Foreign,11,27,524
32,005,63,050,Nv,"County Non-Migrant",11319,24619,457937
32,007,00,001,Nv,Elko,1299,2841,36339
32,007,32,031,Nv,Washoe,81,141,1900
32,007,49,035,Ut,"Salt Lake",75,174,1927
32,007,32,003,Nv,Clark,66,115,1465
32,007,16,083,Id,"Twin Falls",49,115,965
32,007,32,013,Nv,Humboldt,44,103,1442
32,007,16,001,Id,Ada,40,81,804
32,007,49,045,Ut,Tooele,34,93,721
32,007,32,015,Nv,Lander,18,38,528
32,007,04,013,Az,Maricopa,18,27,335
32,007,49,049,Ut,Utah,16,50,339
32,007,32,510,Nv,"Carson City city",15,29,305
32,007,32,033,Nv,"White Pine",14,25,334
32,007,32,001,Nv,Churchill,14,34,285
32,007,30,093,Mt,"Silver Bow",14,33,354
32,007,32,011,Nv,Eureka,13,32,361
32,007,32,019,Nv,Lyon,13,32,252
32,007,06,037,Ca,"Los Angeles",11,30,233
32,007,04,019,Az,Pima,11,24,412
32,007,49,011,Ut,Davis,10,25,338
32,007,04,021,Az,Pinal,10,24,234
32,007,63,010,XX,"Same State",23,50,720
32,007,63,011,XX,"Region 1: Northeast",17,40,731
32,007,63,012,XX,"Region 2: Midwest",97,228,2772
32,007,63,013,XX,"Region 3: South",87,182,2148
32,007,63,014,XX,"Region 4: West",509,1116,16434
32,007,63,050,Nv,"County Non-Migrant",11739,29875,443277
32,009,00,001,Nv,Esmeralda,84,187,1924
32,009,32,023,Nv,Nye,27,68,820
32,009,63,030,XX,"Suppress All Flows",57,119,1104
32,009,63,050,Nv,"County Non-Migrant",295,650,7542
32,011,00,001,Nv,Eureka,94,222,2724
32,011,32,007,Nv,Elko,43,95,1349
32,011,32,013,Nv,Humboldt,11,36,324
32,011,63,030,XX,"Suppress All Flows",40,91,1051
32,011,63,050,Nv,"County Non-Migrant",432,1062,12964
32,013,00,001,Nv,Humboldt,582,1329,16513
32,013,32,031,Nv,Washoe,65,127,2094
32,013,32,007,Nv,Elko,45,107,1768
32,013,32,027,Nv,Pershing,33,92,901
32,013,32,003,Nv,Clark,19,37,502
32,013,32,015,Nv,Lander,17,35,474
32,013,16,001,Id,Ada,16,37,449
32,013,04,013,Az,Maricopa,13,21,235
32,013,49,035,Ut,"Salt Lake",10,29,212
32,013,63,020,XX,"Same State",37,83,935
32,013,63,021,XX,"Same Region, Diff. State",269,626,7141
32,013,63,022,XX,"Different Region",58,135,1802
32,013,63,050,Nv,"County Non-Migrant",4442,11395,161015
32,015,00,001,Nv,Lander,300,693,7936
32,015,32,007,Nv,Elko,38,81,1118
32,015,32,013,Nv,Humboldt,25,67,722
32,015,32,031,Nv,Washoe,22,31,434
32,015,63,020,XX,"Same State",33,77,824
32,015,63,021,XX,"Same Region, Diff. State",139,341,3845
32,015,63,022,XX,"Different Region",43,96,993
32,015,63,050,Nv,"County Non-Migrant",1872,5229,77796
32,017,00,001,Nv,Lincoln,104,206,1999
32,017,32,003,Nv,Clark,30,55,655
32,017,63,030,XX,"Suppress All Flows",74,151,1344
32,017,63,050,Nv,"County Non-Migrant",958,2632,25558
32,019,00,001,Nv,Lyon,904,1945,21716
32,019,32,031,Nv,Washoe,182,395,3983
32,019,32,510,Nv,"Carson City city",165,306,3727
32,019,32,005,Nv,Douglas,34,88,3763
32,019,32,001,Nv,Churchill,25,60,544
32,019,32,013,Nv,Humboldt,18,43,543
32,019,32,003,Nv,Clark,15,30,346
32,019,32,007,Nv,Elko,13,34,494
32,019,06,035,Ca,Lassen,12,29,383
32,019,06,073,Ca,"San Diego",10,25,227
32,019,63,010,XX,"Same State",31,66,884
32,019,63,011,XX,"Region 1: Northeast",16,23,288
32,019,63,012,XX,"Region 2: Midwest",54,133,856
32,019,63,013,XX,"Region 3: South",43,93,939
32,019,63,014,XX,"Region 4: West",286,620,4739
32,019,63,050,Nv,"County Non-Migrant",7025,16283,193598
32,021,00,001,Nv,Mineral,238,563,6101
32,021,32,031,Nv,Washoe,30,45,384
32,021,32,001,Nv,Churchill,23,57,520
32,021,32,003,Nv,Clark,14,28,350
32,021,32,007,Nv,Elko,13,53,622
32,021,63,020,XX,"Same State",36,101,1088
32,021,63,021,XX,"Same Region, Diff. State",80,177,1874
32,021,63,022,XX,"Different Region",42,102,1263
32,021,63,050,Nv,"County Non-Migrant",2059,4621,56064
32,023,00,001,Nv,Nye,843,1811,23502
32,023,32,003,Nv,Clark,277,556,7868
32,023,32,007,Nv,Elko,37,99,1418
32,023,32,031,Nv,Washoe,26,40,442
32,023,32,001,Nv,Churchill,18,44,449
32,023,32,013,Nv,Humboldt,13,25,378
32,023,32,009,Nv,Esmeralda,11,16,215
32,023,06,037,Ca,"Los Angeles",10,18,220
32,023,63,010,XX,"Same State",36,66,970
32,023,63,011,XX,"Region 1: Northeast",15,30,333
32,023,63,012,XX,"Region 2: Midwest",38,83,944
32,023,63,013,XX,"Region 3: South",79,166,1905
32,023,63,014,XX,"Region 4: West",283,668,8360
32,023,63,050,Nv,"County Non-Migrant",5750,13313,173970
32,027,00,001,Nv,Pershing,190,401,4855
32,027,32,013,Nv,Humboldt,43,105,1441
32,027,32,031,Nv,Washoe,27,41,825
32,027,32,007,Nv,Elko,12,21,252
32,027,63,020,XX,"Same State",34,77,724
32,027,63,021,XX,"Same Region, Diff. State",54,115,1339
32,027,63,022,XX,"Different Region",20,42,274
32,027,63,050,Nv,"County Non-Migrant",1278,3300,38869
32,029,00,001,Nv,Storey,82,143,1666
32,029,32,031,Nv,Washoe,25,47,610
32,029,32,510,Nv,"Carson City city",12,20,319
32,029,63,030,XX,"Suppress All Flows",45,76,737
32,029,63,050,Nv,"County Non-Migrant",520,1042,15650
32,031,00,001,Nv,Washoe,7947,14665,198784
32,031,32,003,Nv,Clark,474,818,12725
32,031,32,510,Nv,"Carson City city",357,669,9222
32,031,32,019,Nv,Lyon,277,596,6705
32,031,06,067,Ca,Sacramento,237,375,5580
32,031,06,037,Ca,"Los Angeles",229,397,5828
32,031,04,013,Az,Maricopa,226,423,5126
32,031,53,033,Wa,King,143,232,3158
32,031,32,005,Nv,Douglas,138,265,4406
32,031,06,073,Ca,"San Diego",131,216,2326
32,031,06,061,Ca,Placer,115,228,3004
32,031,06,085,Ca,"Santa Clara",109,179,2545
32,031,32,007,Nv,Elko,103,217,2868
32,031,06,001,Ca,Alameda,102,153,2129
32,031,06,059,Ca,Orange,99,170,2979
32,031,49,035,Ut,"Salt Lake",88,194,2613
32,031,32,001,Nv,Churchill,86,168,2370
32,031,06,013,Ca,"Contra Costa",75,145,2381
32,031,41,039,Or,Lane,74,144,1353
32,031,06,057,Ca,Nevada,72,146,2080
32,031,06,075,Ca,"San Francisco",61,95,1200
32,031,06,065,Ca,Riverside,60,116,1476
32,031,06,063,Ca,Plumas,60,118,1710
32,031,32,013,Nv,Humboldt,59,114,1550
32,031,06,035,Ca,Lassen,55,107,939
32,031,53,053,Wa,Pierce,55,105,1411
32,031,06,071,Ca,"San Bernardino",55,94,899
32,031,06,081,Ca,"San Mateo",52,78,1891
32,031,06,019,Ca,Fresno,52,98,939
32,031,06,077,Ca,"San Joaquin",52,113,1030
32,031,41,051,Or,Multnomah,51,77,766
32,031,16,001,Id,Ada,49,86,1154
32,031,06,095,Ca,Solano,49,86,791
32,031,06,097,Ca,Sonoma,48,74,932
32,031,06,017,Ca,"El Dorado",47,97,789
32,031,04,019,Az,Pima,47,88,1058
32,031,41,029,Or,Jackson,45,90,885
32,031,06,089,Ca,Shasta,43,78,920
32,031,06,053,Ca,Monterey,40,86,856
32,031,57,005,FR,"APO / FPO Zip Code",40,60,672
32,031,17,031,Il,Cook,39,76,961
