"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"SouthDakota Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
46,117,63,050,SD,"County Non-Migrant",896,2049,23749
46,119,00,001,SD,Sully,52,102,966
46,119,63,030,XX,"Suppress All Flows",52,102,966
46,119,63,050,SD,"County Non-Migrant",645,1540,19046
46,121,00,001,SD,Todd,132,324,2752
46,121,46,103,SD,Pennington,10,21,156
46,121,63,020,XX,"Same State",53,134,900
46,121,63,021,XX,"Same Region, Diff. State",25,68,538
46,121,63,022,XX,"Different Region",44,101,1158
46,121,63,050,SD,"County Non-Migrant",1389,4012,25789
46,123,00,001,SD,Tripp,149,295,2111
46,123,46,053,SD,Gregory,20,46,230
46,123,46,099,SD,Minnehaha,10,11,105
46,123,63,020,XX,"Same State",71,155,1074
46,123,63,021,XX,"Same Region, Diff. State",27,46,381
46,123,63,022,XX,"Different Region",21,37,321
46,123,63,050,SD,"County Non-Migrant",2383,5699,53652
46,125,00,001,SD,Turner,251,480,4105
46,125,46,099,SD,Minnehaha,79,135,1485
46,125,46,083,SD,Lincoln,19,42,304
46,125,46,067,SD,Hutchinson,18,41,212
46,125,46,027,SD,Clay,13,25,102
46,125,46,087,SD,McCook,12,26,160
46,125,46,135,SD,Yankton,11,14,122
46,125,63,020,XX,"Same State",32,61,439
46,125,63,021,XX,"Same Region, Diff. State",47,96,959
46,125,63,022,XX,"Different Region",20,40,322
46,125,63,050,SD,"County Non-Migrant",3017,7287,72770
46,127,00,001,SD,Union,336,615,7381
46,127,19,193,Ia,Woodbury,88,162,2037
46,127,46,099,SD,Minnehaha,33,49,537
46,127,46,027,SD,Clay,29,50,849
46,127,19,149,Ia,Plymouth,15,31,223
46,127,46,083,SD,Lincoln,14,33,189
46,127,31,043,Ne,Dakota,11,24,288
46,127,63,020,XX,"Same State",36,60,621
46,127,63,021,XX,"Same Region, Diff. State",69,132,1324
46,127,63,022,XX,"Different Region",41,74,1313
46,127,63,050,SD,"County Non-Migrant",3550,8451,110395
46,129,00,001,SD,Walworth,192,361,3261
46,129,46,013,SD,Brown,12,30,189
46,129,38,015,ND,Burleigh,10,19,155
46,129,46,031,SD,Corson,10,16,90
46,129,46,099,SD,Minnehaha,10,14,130
46,129,63,020,XX,"Same State",59,110,1056
46,129,63,021,XX,"Same Region, Diff. State",50,89,1019
46,129,63,022,XX,"Different Region",41,83,622
46,129,63,050,SD,"County Non-Migrant",2072,4829,51110
46,135,00,001,SD,Yankton,565,1011,10690
46,135,46,099,SD,Minnehaha,55,84,1033
46,135,46,027,SD,Clay,46,79,699
46,135,46,009,SD,"Bon Homme",31,69,535
46,135,31,027,Ne,Cedar,18,32,264
46,135,46,103,SD,Pennington,18,32,296
46,135,31,107,Ne,Knox,17,39,293
46,135,46,035,SD,Davison,15,24,266
46,135,31,055,Ne,Douglas,15,20,238
46,135,46,125,SD,Turner,11,27,283
46,135,19,193,Ia,Woodbury,10,13,169
46,135,31,109,Ne,Lancaster,10,11,106
46,135,63,020,XX,"Same State",78,141,1299
46,135,63,021,XX,"Same Region, Diff. State",132,258,3120
46,135,63,022,XX,"Different Region",109,182,2089
46,135,63,050,SD,"County Non-Migrant",6513,15299,198125
46,137,00,001,SD,Ziebach,50,99,621
46,137,46,041,SD,Dewey,13,30,164
46,137,63,030,XX,"Suppress All Flows",37,69,457
46,137,63,050,SD,"County Non-Migrant",452,1324,8769
