"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Oklahoma Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
40,055,63,022,XX,"Different Region",10,20,158
40,055,63,050,Ok,"County Non-Migrant",1620,3683,32844
40,057,00,001,Ok,Harmon,69,168,1201
40,057,63,020,XX,"Same State",36,81,757
40,057,63,021,XX,"Same Region, Diff. State",23,66,317
40,057,63,022,XX,"Different Region",10,21,127
40,057,63,050,Ok,"County Non-Migrant",994,2475,20331
40,059,00,001,Ok,Harper,110,210,2142
40,059,40,153,Ok,Woodward,15,24,281
40,059,40,007,Ok,Beaver,10,22,221
40,059,63,020,XX,"Same State",44,90,885
40,059,63,021,XX,"Same Region, Diff. State",16,33,376
40,059,63,022,XX,"Different Region",25,41,379
40,059,63,050,Ok,"County Non-Migrant",1406,3313,38710
40,061,00,001,Ok,Haskell,241,565,3979
40,061,40,079,Ok,"Le Flore",33,83,536
40,061,40,143,Ok,Tulsa,19,36,243
40,061,40,121,Ok,Pittsburg,19,52,381
40,061,05,131,Ar,Sebastian,17,41,306
40,061,40,101,Ok,Muskogee,13,36,228
40,061,63,010,XX,"Same State",71,164,1281
40,061,63,012,XX,"Region 2: Midwest",13,30,213
40,061,63,013,XX,"Region 3: South",40,86,599
40,061,63,014,XX,"Region 4: West",16,37,192
40,061,63,050,Ok,"County Non-Migrant",3191,7717,64237
40,063,00,001,Ok,Hughes,324,715,5978
40,063,40,133,Ok,Seminole,32,66,401
40,063,40,121,Ok,Pittsburg,31,60,501
40,063,40,109,Ok,Oklahoma,29,59,452
40,063,40,123,Ok,Pontotoc,28,69,506
40,063,40,125,Ok,Pottawatomie,16,39,419
40,063,40,107,Ok,Okfuskee,11,31,218
40,063,40,027,Ok,Cleveland,11,23,135
40,063,40,143,Ok,Tulsa,10,14,147
40,063,63,020,XX,"Same State",70,160,1547
40,063,63,021,XX,"Same Region, Diff. State",46,107,1030
40,063,63,022,XX,"Different Region",40,87,622
40,063,63,050,Ok,"County Non-Migrant",3531,8182,73132
40,065,00,001,Ok,Jackson,1295,3267,30615
40,065,57,005,FR,"APO / FPO Zip Code",168,428,3715
40,065,40,109,Ok,Oklahoma,49,101,895
40,065,40,031,Ok,Comanche,29,64,739
40,065,48,029,Tx,Bexar,24,71,583
40,065,40,027,Ok,Cleveland,23,47,298
40,065,48,439,Tx,Tarrant,23,60,698
40,065,40,055,Ok,Greer,21,50,326
40,065,48,485,Tx,Wichita,19,44,446
40,065,34,005,NJ,Burlington,15,40,505
40,065,10,001,De,Kent,15,45,433
40,065,40,143,Ok,Tulsa,15,22,291
40,065,15,003,Hi,Honolulu,15,44,435
40,065,17,163,Il,"St. Clair",15,55,741
40,065,48,113,Tx,Dallas,15,42,501
40,065,40,039,Ok,Custer,14,32,303
40,065,40,075,Ok,Kiowa,14,35,284
40,065,40,141,Ok,Tillman,12,30,136
40,065,53,053,Wa,Pierce,11,30,274
40,065,06,095,Ca,Solano,11,28,363
40,065,48,441,Tx,Taylor,10,29,241
40,065,02,020,Ak,"Anchorage Borough",10,34,198
40,065,63,010,XX,"Same State",95,247,1741
40,065,63,011,XX,"Region 1: Northeast",31,64,624
40,065,63,012,XX,"Region 2: Midwest",122,297,2748
40,065,63,013,XX,"Region 3: South",360,913,9092
40,065,63,014,XX,"Region 4: West",146,378,3723
40,065,63,015,XX,Foreign,13,37,282
40,065,63,050,Ok,"County Non-Migrant",8263,20638,210065
40,067,00,001,Ok,Jefferson,169,350,2769
40,067,40,137,Ok,Stephens,34,64,611
40,067,40,019,Ok,Carter,12,23,308
40,067,63,020,XX,"Same State",49,127,914
40,067,63,021,XX,"Same Region, Diff. State",56,101,736
40,067,63,022,XX,"Different Region",18,35,200
40,067,63,050,Ok,"County Non-Migrant",1944,4622,43442
40,069,00,001,Ok,Johnston,243,573,4314
40,069,40,013,Ok,Bryan,31,75,418
40,069,40,019,Ok,Carter,21,44,1176
40,069,40,095,Ok,Marshall,19,47,330
40,069,40,109,Ok,Oklahoma,16,30,267
40,069,40,099,Ok,Murray,13,35,194
40,069,40,123,Ok,Pontotoc,12,22,127
40,069,63,020,XX,"Same State",68,163,935
40,069,63,021,XX,"Same Region, Diff. State",44,112,545
40,069,63,022,XX,"Different Region",19,45,322
40,069,63,050,Ok,"County Non-Migrant",2527,6117,51301
40,071,00,001,Ok,Kay,1268,2797,37179
40,071,40,113,Ok,Osage,154,378,4417
40,071,40,109,Ok,Oklahoma,97,159,2122
40,071,40,119,Ok,Payne,64,116,1356
40,071,48,201,Tx,Harris,50,129,2923
40,071,40,143,Ok,Tulsa,42,88,1024
40,071,20,173,Ks,Sedgwick,41,79,922
40,071,20,035,Ks,Cowley,33,68,693
40,071,40,103,Ok,Noble,24,61,338
40,071,40,047,Ok,Garfield,24,58,473
40,071,22,019,La,Calcasieu,23,71,1180
40,071,40,027,Ok,Cleveland,21,38,396
40,071,48,113,Tx,Dallas,19,26,915
40,071,17,119,Il,Madison,18,59,987
40,071,40,053,Ok,Grant,15,42,200
40,071,40,117,Ok,Pawnee,15,33,203
40,071,40,147,Ok,Washington,13,29,806
40,071,05,007,Ar,Benton,12,33,299
40,071,08,005,Co,Arapahoe,12,31,666
40,071,48,439,Tx,Tarrant,10,23,278
40,071,63,010,XX,"Same State",126,287,2540
40,071,63,011,XX,"Region 1: Northeast",13,25,371
40,071,63,012,XX,"Region 2: Midwest",135,295,3232
40,071,63,013,XX,"Region 3: South",170,368,7167
40,071,63,014,XX,"Region 4: West",126,282,3532
40,071,63,015,XX,Foreign,11,19,139
40,071,63,050,Ok,"County Non-Migrant",16153,38311,522318
40,073,00,001,Ok,Kingfisher,284,635,5720
40,073,40,109,Ok,Oklahoma,53,108,941
40,073,40,047,Ok,Garfield,36,72,675
40,073,40,017,Ok,Canadian,24,57,600
40,073,63,020,XX,"Same State",90,209,1827
40,073,63,021,XX,"Same Region, Diff. State",43,112,1002
40,073,63,022,XX,"Different Region",38,77,675
40,073,63,050,Ok,"County Non-Migrant",4503,10703,125536
40,075,00,001,Ok,Kiowa,216,474,3407
40,075,40,109,Ok,Oklahoma,20,31,424
40,075,40,065,Ok,Jackson,17,47,297
40,075,40,141,Ok,Tillman,10,24,145
40,075,40,149,Ok,Washita,10,26,177
40,075,40,031,Ok,Comanche,10,14,111
40,075,63,020,XX,"Same State",80,175,1291
40,075,63,021,XX,"Same Region, Diff. State",41,90,525
40,075,63,022,XX,"Different Region",28,67,437
40,075,63,050,Ok,"County Non-Migrant",3228,7429,66781
40,077,00,001,Ok,Latimer,295,728,5453
40,077,40,121,Ok,Pittsburg,46,121,802
40,077,40,079,Ok,"Le Flore",37,99,668
40,077,40,109,Ok,Oklahoma,16,29,202
40,077,05,131,Ar,Sebastian,12,32,387
40,077,40,013,Ok,Bryan,10,25,65
40,077,63,020,XX,"Same State",92,221,1712
40,077,63,021,XX,"Same Region, Diff. State",39,94,695
40,077,63,022,XX,"Different Region",43,107,922
40,077,63,050,Ok,"County Non-Migrant",2634,6551,61609
40,079,00,001,Ok,"Le Flore",870,1894,15344
40,079,05,131,Ar,Sebastian,221,469,3962
40,079,40,135,Ok,Sequoyah,53,125,848
40,079,05,033,Ar,Crawford,34,82,652
40,079,40,061,Ok,Haskell,25,65,453
40,079,40,109,Ok,Oklahoma,25,50,471
40,079,40,143,Ok,Tulsa,22,31,260
40,079,40,077,Ok,Latimer,20,48,374
40,079,40,121,Ok,Pittsburg,17,36,323
40,079,40,021,Ok,Cherokee,14,29,159
40,079,40,027,Ok,Cleveland,11,20,231
40,079,48,113,Tx,Dallas,11,18,179
40,079,63,010,XX,"Same State",118,282,1950
40,079,63,011,XX,"Region 1: Northeast",13,26,177
40,079,63,012,XX,"Region 2: Midwest",52,124,837
40,079,63,013,XX,"Region 3: South",174,385,3493
40,079,63,014,XX,"Region 4: West",60,104,975
40,079,63,050,Ok,"County Non-Migrant",12247,30248,277527
40,081,00,001,Ok,Lincoln,648,1459,12303
40,081,40,109,Ok,Oklahoma,137,289,2508
40,081,40,125,Ok,Pottawatomie,86,206,2285
40,081,40,119,Ok,Payne,73,192,1220
40,081,40,143,Ok,Tulsa,30,60,644
40,081,40,037,Ok,Creek,23,52,333
40,081,40,027,Ok,Cleveland,17,28,396
40,081,40,133,Ok,Seminole,14,32,245
40,081,63,020,XX,"Same State",132,329,2557
40,081,63,021,XX,"Same Region, Diff. State",71,139,1284
40,081,63,022,XX,"Different Region",65,132,831
40,081,63,050,Ok,"County Non-Migrant",7976,19451,195082
40,083,00,001,Ok,Logan,724,1526,15785
40,083,40,109,Ok,Oklahoma,302,635,7126
40,083,40,119,Ok,Payne,32,60,528
40,083,40,047,Ok,Garfield,20,51,379
40,083,40,143,Ok,Tulsa,18,31,391
40,083,40,103,Ok,Noble,15,42,339
40,083,40,017,Ok,Canadian,14,28,310
40,083,40,027,Ok,Cleveland,14,23,271
40,083,40,073,Ok,Kingfisher,12,22,177
40,083,48,113,Tx,Dallas,10,15,129
40,083,63,010,XX,"Same State",68,149,1235
40,083,63,011,XX,"Region 1: Northeast",12,30,279
40,083,63,012,XX,"Region 2: Midwest",36,85,852
40,083,63,013,XX,"Region 3: South",113,236,2638
40,083,63,014,XX,"Region 4: West",58,119,1131
40,083,63,050,Ok,"County Non-Migrant",7489,17805,202600
40,085,00,001,Ok,Love,202,491,3712
40,085,40,019,Ok,Carter,59,151,1156
40,085,48,097,Tx,Cooke,19,50,423
40,085,63,020,XX,"Same State",58,144,956
40,085,63,021,XX,"Same Region, Diff. State",49,94,867
40,085,63,022,XX,"Different Region",17,52,310
40,085,63,050,Ok,"County Non-Migrant",2365,5683,59283
40,087,00,001,Ok,McClain,769,1711,16293
40,087,40,027,Ok,Cleveland,193,411,3783
40,087,40,109,Ok,Oklahoma,169,321,3544
40,087,40,051,Ok,Grady,73,184,1682
40,087,40,049,Ok,Garvin,47,111,1067
40,087,40,123,Ok,Pontotoc,13,32,132
40,087,40,017,Ok,Canadian,11,21,231
40,087,40,119,Ok,Payne,11,22,182
40,087,63,010,XX,"Same State",92,224,2078
40,087,63,011,XX,"Region 1: Northeast",13,27,232
40,087,63,012,XX,"Region 2: Midwest",25,75,544
40,087,63,013,XX,"Region 3: South",88,221,2053
40,087,63,014,XX,"Region 4: West",34,62,765
40,087,63,050,Ok,"County Non-Migrant",6839,16988,197439
40,089,00,001,Ok,McCurtain,600,1367,10758
40,089,40,023,Ok,Choctaw,29,82,496
40,089,40,109,Ok,Oklahoma,22,38,295
40,089,40,143,Ok,Tulsa,21,55,241
40,089,48,113,Tx,Dallas,21,33,351
40,089,48,037,Tx,Bowie,21,45,499
40,089,05,133,Ar,Sevier,21,55,254
40,089,05,081,Ar,"Little River",18,42,324
40,089,40,013,Ok,Bryan,16,31,224
40,089,40,079,Ok,"Le Flore",13,26,224
40,089,48,439,Tx,Tarrant,12,35,138
40,089,40,027,Ok,Cleveland,11,18,233
40,089,40,123,Ok,Pontotoc,11,16,148
40,089,05,113,Ar,Polk,10,19,128
40,089,40,127,Ok,Pushmataha,10,23,162
40,089,63,010,XX,"Same State",80,202,1515
40,089,63,011,XX,"Region 1: Northeast",13,20,173
40,089,63,012,XX,"Region 2: Midwest",23,66,279
40,089,63,013,XX,"Region 3: South",197,466,4469
40,089,63,014,XX,"Region 4: West",51,95,605
40,089,63,050,Ok,"County Non-Migrant",8867,22115,190608
40,091,00,001,Ok,McIntosh,368,804,5627
40,091,40,101,Ok,Muskogee,49,106,696
40,091,40,109,Ok,Oklahoma,43,90,617
40,091,40,111,Ok,Okmulgee,27,64,380
40,091,40,143,Ok,Tulsa,27,55,359
40,091,40,121,Ok,Pittsburg,22,60,387
40,091,40,061,Ok,Haskell,11,33,193
40,091,63,020,XX,"Same State",93,191,1504
40,091,63,021,XX,"Same Region, Diff. State",46,104,674
40,091,63,022,XX,"Different Region",50,101,817
40,091,63,050,Ok,"County Non-Migrant",4712,10846,92529
40,093,00,001,Ok,Major,236,499,4910
40,093,40,047,Ok,Garfield,44,92,781
40,093,40,011,Ok,Blaine,19,52,526
40,093,40,109,Ok,Oklahoma,15,27,309
40,093,40,043,Ok,Dewey,10,23,223
40,093,63,020,XX,"Same State",66,124,1161
40,093,63,021,XX,"Same Region, Diff. State",31,69,755
40,093,63,022,XX,"Different Region",51,112,1155
40,093,63,050,Ok,"County Non-Migrant",2447,6010,65325
40,095,00,001,Ok,Marshall,254,590,4909
40,095,40,013,Ok,Bryan,24,60,391
40,095,40,069,Ok,Johnston,23,56,473
40,095,40,019,Ok,Carter,22,52,360
40,095,40,109,Ok,Oklahoma,20,37,332
40,095,40,027,Ok,Cleveland,12,27,454
40,095,63,020,XX,"Same State",55,120,1147
40,095,63,021,XX,"Same Region, Diff. State",55,136,1105
40,095,63,022,XX,"Different Region",43,102,647
40,095,63,050,Ok,"County Non-Migrant",3270,7502,75326
40,097,00,001,Ok,Mayes,709,1613,13672
40,097,40,143,Ok,Tulsa,140,313,2836
40,097,40,131,Ok,Rogers,71,170,1450
40,097,40,041,Ok,Delaware,38,94,674
40,097,40,145,Ok,Wagoner,31,63,510
40,097,40,021,Ok,Cherokee,30,76,527
40,097,40,035,Ok,Craig,25,73,505
40,097,40,109,Ok,Oklahoma,17,34,306
40,097,40,101,Ok,Muskogee,16,44,405
40,097,05,007,Ar,Benton,11,20,137
40,097,40,115,Ok,Ottawa,11,27,186
40,097,57,005,FR,"APO / FPO Zip Code",11,19,173
40,097,40,119,Ok,Payne,10,16,170
40,097,63,010,XX,"Same State",73,179,1382
40,097,63,011,XX,"Region 1: Northeast",10,23,203
40,097,63,012,XX,"Region 2: Midwest",64,166,1400
40,097,63,013,XX,"Region 3: South",98,193,1895
40,097,63,014,XX,"Region 4: West",53,103,913
40,097,63,050,Ok,"County Non-Migrant",9896,24433,253449
40,099,00,001,Ok,Murray,293,694,5728
40,099,40,049,Ok,Garvin,32,84,457
40,099,40,019,Ok,Carter,26,59,399
40,099,40,109,Ok,Oklahoma,26,40,454
40,099,40,123,Ok,Pontotoc,21,61,431
40,099,40,027,Ok,Cleveland,18,41,335
40,099,63,020,XX,"Same State",74,190,1499
40,099,63,021,XX,"Same Region, Diff. State",57,136,1063
40,099,63,022,XX,"Different Region",39,83,1090
40,099,63,050,Ok,"County Non-Migrant",3410,8028,79040
40,101,00,001,Ok,Muskogee,1511,3244,31144
40,101,40,143,Ok,Tulsa,261,524,5165
40,101,40,145,Ok,Wagoner,124,302,2790
40,101,40,109,Ok,Oklahoma,89,161,1822
40,101,40,021,Ok,Cherokee,78,160,1517
40,101,40,091,Ok,McIntosh,62,154,1025
40,101,40,111,Ok,Okmulgee,35,65,501
40,101,40,135,Ok,Sequoyah,32,81,414
40,101,40,027,Ok,Cleveland,27,50,607
40,101,48,113,Tx,Dallas,26,45,615
40,101,40,061,Ok,Haskell,20,50,269
40,101,48,439,Tx,Tarrant,17,31,316
40,101,40,131,Ok,Rogers,16,38,186
40,101,40,119,Ok,Payne,16,27,261
40,101,05,131,Ar,Sebastian,15,36,253
40,101,40,097,Ok,Mayes,15,36,310
40,101,40,125,Ok,Pottawatomie,15,30,243
40,101,40,121,Ok,Pittsburg,14,37,287
40,101,20,173,Ks,Sedgwick,14,31,270
40,101,40,079,Ok,"Le Flore",14,35,176
40,101,40,037,Ok,Creek,13,38,290
40,101,05,143,Ar,Washington,11,19,197
40,101,57,005,FR,"APO / FPO Zip Code",11,18,144
40,101,63,010,XX,"Same State",109,247,1917
40,101,63,011,XX,"Region 1: Northeast",17,26,265
40,101,63,012,XX,"Region 2: Midwest",117,278,2995
40,101,63,013,XX,"Region 3: South",217,481,6208
40,101,63,014,XX,"Region 4: West",126,244,2101
40,101,63,050,Ok,"County Non-Migrant",20220,48337,534626
40,103,00,001,Ok,Noble,288,606,5665
40,103,40,119,Ok,Payne,58,112,1087
40,103,40,071,Ok,Kay,32,70,489
40,103,40,109,Ok,Oklahoma,23,36,540
40,103,40,047,Ok,Garfield,16,41,444
40,103,40,143,Ok,Tulsa,13,30,318
40,103,63,020,XX,"Same State",62,138,1076
40,103,63,021,XX,"Same Region, Diff. State",39,89,690
40,103,63,022,XX,"Different Region",45,90,1021
40,103,63,050,Ok,"County Non-Migrant",3376,8012,94110
40,105,00,001,Ok,Nowata,231,518,4162
40,105,20,125,Ks,Montgomery,48,116,890
40,105,40,147,Ok,Washington,47,105,877
40,105,40,143,Ok,Tulsa,15,29,196
40,105,40,131,Ok,Rogers,13,28,219
40,105,63,020,XX,"Same State",49,108,731
40,105,63,021,XX,"Same Region, Diff. State",19,42,548
40,105,63,022,XX,"Different Region",40,90,701
40,105,63,050,Ok,"County Non-Migrant",2942,6949,69138
40,107,00,001,Ok,Okfuskee,258,575,4211
40,107,40,109,Ok,Oklahoma,37,60,600
40,107,40,111,Ok,Okmulgee,25,55,462
40,107,40,143,Ok,Tulsa,20,45,330
40,107,40,133,Ok,Seminole,19,53,247
40,107,40,081,Ok,Lincoln,18,45,342
40,107,40,125,Ok,Pottawatomie,15,29,234
40,107,40,037,Ok,Creek,15,35,293
40,107,63,020,XX,"Same State",61,143,1058
40,107,63,021,XX,"Same Region, Diff. State",22,49,288
40,107,63,022,XX,"Different Region",26,61,357
40,107,63,050,Ok,"County Non-Migrant",2872,7014,56998
40,109,00,001,Ok,Oklahoma,15697,33532,428334
40,109,40,027,Ok,Cleveland,2509,5301,60542
40,109,40,017,Ok,Canadian,1118,2542,31867
40,109,40,143,Ok,Tulsa,565,1111,16268
40,109,48,113,Tx,Dallas,512,891,13585
40,109,57,005,FR,"APO / FPO Zip Code",376,836,8064
40,109,40,083,Ok,Logan,374,835,10040
40,109,40,125,Ok,Pottawatomie,319,744,7317
40,109,48,439,Tx,Tarrant,269,566,8164
40,109,48,201,Tx,Harris,261,564,12529
40,109,40,051,Ok,Grady,233,529,5517
40,109,40,087,Ok,McClain,175,435,4847
40,109,40,081,Ok,Lincoln,164,360,3437
40,109,40,119,Ok,Payne,159,269,2685
40,109,04,013,Az,Maricopa,135,274,4421
40,109,48,029,Tx,Bexar,131,280,3906
40,109,40,031,Ok,Comanche,128,292,2354
40,109,40,047,Ok,Garfield,115,227,2515
40,109,06,037,Ca,"Los Angeles",110,189,1741
40,109,20,173,Ks,Sedgwick,110,214,5263
40,109,48,453,Tx,Travis,99,161,2027
40,109,08,041,Co,"El Paso",83,191,1871
40,109,48,085,Tx,Collin,79,195,4390
40,109,48,121,Tx,Denton,78,202,3731
40,109,40,019,Ok,Carter,77,148,1691
40,109,06,073,Ca,"San Diego",76,126,1423
40,109,32,003,Nv,Clark,75,148,1926
40,109,40,133,Ok,Seminole,73,156,1244
40,109,40,049,Ok,Garvin,72,150,1110
40,109,20,091,Ks,Johnson,70,145,2631
40,109,40,039,Ok,Custer,66,109,1110
40,109,40,015,Ok,Caddo,64,128,876
40,109,40,073,Ok,Kingfisher,64,158,1346
40,109,29,189,Mo,"St. Louis",62,156,4742
40,109,05,119,Ar,Pulaski,61,126,2401
40,109,40,121,Ok,Pittsburg,59,125,1279
40,109,17,031,Il,Cook,59,96,1797
40,109,40,091,Ok,McIntosh,57,108,1026
40,109,57,001,FR,"Foreign / Overseas",57,120,1910
40,109,48,485,Tx,Wichita,56,134,1220
40,109,40,101,Ok,Muskogee,55,104,1215
40,109,02,020,Ak,"Anchorage Borough",55,131,1582
40,109,40,123,Ok,Pontotoc,53,110,786
40,109,40,137,Ok,Stephens,53,120,1075
40,109,48,141,Tx,"El Paso",53,151,974
40,109,08,005,Co,Arapahoe,52,133,2180
40,109,08,031,Co,Denver,49,101,1209
40,109,29,095,Mo,Jackson,49,92,1218
40,109,40,071,Ok,Kay,48,101,1102
40,109,48,339,Tx,Montgomery,44,154,5022
40,109,47,157,Tn,Shelby,44,85,1361
40,109,51,059,Va,Fairfax,44,95,1898
40,109,35,001,NM,Bernalillo,43,97,1518
40,109,48,157,Tx,"Fort Bend",42,114,4302
40,109,53,033,Wa,King,42,82,1543
40,109,06,071,Ca,"San Bernardino",41,76,782
40,109,40,065,Ok,Jackson,40,85,745
40,109,06,059,Ca,Orange,38,64,1012
40,109,48,027,Tx,Bell,38,68,622
40,109,40,131,Ok,Rogers,37,67,701
40,109,05,007,Ar,Benton,37,87,1377
40,109,05,131,Ar,Sebastian,36,77,812
40,109,47,037,Tn,Davidson,36,56,880
40,109,05,143,Ar,Washington,36,80,948
40,109,12,031,Fl,Duval,36,97,1014
40,109,04,019,Az,Pima,36,71,751
40,109,15,003,Hi,Honolulu,36,62,837
40,109,40,153,Ok,Woodward,36,78,709
40,109,18,097,In,Marion,35,82,1087
40,109,48,303,Tx,Lubbock,34,79,1017
40,109,06,085,Ca,"Santa Clara",33,61,755
40,109,40,107,Ok,Okfuskee,32,74,489
40,109,40,037,Ok,Creek,32,65,670
40,109,40,009,Ok,Beckham,31,63,725
40,109,40,021,Ok,Cherokee,30,67,759
40,109,40,099,Ok,Murray,30,53,638
40,109,12,095,Fl,Orange,30,50,719
40,109,48,329,Tx,Midland,30,88,1921
40,109,40,111,Ok,Okmulgee,30,74,514
40,109,06,001,Ca,Alameda,29,51,718
40,109,40,095,Ok,Marshall,29,55,634
40,109,48,181,Tx,Grayson,28,60,745
40,109,40,079,Ok,"Le Flore",28,60,471
40,109,08,059,Co,Jefferson,27,56,861
40,109,40,063,Ok,Hughes,27,51,367
40,109,48,355,Tx,Nueces,27,67,730
40,109,48,381,Tx,Randall,27,57,642
40,109,53,053,Wa,Pierce,27,55,443
40,109,12,057,Fl,Hillsborough,26,55,988
40,109,13,067,Ga,Cobb,26,66,1316
40,109,48,309,Tx,McLennan,26,60,604
40,109,13,089,Ga,"De Kalb",25,40,584
40,109,40,145,Ok,Wagoner,24,53,605
40,109,40,147,Ok,Washington,24,47,544
40,109,40,013,Ok,Bryan,24,56,532
40,109,40,041,Ok,Delaware,24,50,738
40,109,49,035,Ut,"Salt Lake",24,44,705
40,109,08,001,Co,Adams,24,52,834
40,109,48,441,Tx,Taylor,24,49,377
40,109,12,011,Fl,Broward,24,46,724
40,109,29,047,Mo,Clay,24,55,815
40,109,29,077,Mo,Greene,24,66,1277
40,109,12,103,Fl,Pinellas,23,40,524
40,109,48,245,Tx,Jefferson,22,47,472
40,109,28,047,Ms,Harrison,22,49,474
40,109,48,375,Tx,Potter,22,52,561
40,109,20,177,Ks,Shawnee,21,31,509
40,109,06,029,Ca,Kern,21,50,1127
40,109,21,111,Ky,Jefferson,21,34,527
40,109,06,067,Ca,Sacramento,21,44,330
40,109,13,121,Ga,Fulton,21,29,559
40,109,40,135,Ok,Sequoyah,20,40,335
40,109,27,053,Mn,Hennepin,20,39,841
40,109,11,001,DC,"Wash.,D.C.",20,32,420
40,109,12,009,Fl,Brevard,20,40,569
40,109,40,103,Ok,Noble,19,35,299
40,109,40,149,Ok,Washita,19,38,330
40,109,37,183,NC,Wake,19,36,506
40,109,40,005,Ok,Atoka,18,36,211
40,109,12,033,Fl,Escambia,18,32,551
40,109,12,091,Fl,Okaloosa,18,41,693
40,109,22,055,La,Lafayette,18,46,1452
40,109,40,011,Ok,Blaine,18,41,366
40,109,22,033,La,"East Baton Rouge",18,33,457
40,109,29,097,Mo,Jasper,18,40,704
40,109,22,051,La,Jefferson,18,32,440
40,109,39,049,Oh,Franklin,18,43,467
40,109,22,103,La,"St. Tammany",18,59,1849
40,109,06,019,Ca,Fresno,18,46,319
40,109,40,061,Ok,Haskell,17,41,373
40,109,48,423,Tx,Smith,17,32,462
40,109,51,710,Va,"Norfolk city",17,24,179
40,109,01,073,Al,Jefferson,17,28,715
40,109,06,075,Ca,"San Francisco",16,28,305
40,109,47,065,Tn,Hamilton,16,37,254
40,109,06,065,Ca,Riverside,16,32,214
40,109,36,061,NY,"New York",16,17,281
40,109,48,215,Tx,Hidalgo,16,36,490
40,109,31,055,Ne,Douglas,16,36,412
40,109,48,167,Tx,Galveston,16,38,494
40,109,51,810,Va,"Virginia Beach city",15,23,252
40,109,37,051,NC,Cumberland,15,33,252
40,109,40,075,Ok,Kiowa,15,36,277
40,109,27,123,Mn,Ramsey,15,27,630
40,109,05,051,Ar,Garland,15,29,494
40,109,24,031,Md,Montgomery,15,27,471
40,109,19,153,Ia,Polk,14,30,364
40,109,40,139,Ok,Texas,14,35,306
40,109,06,013,Ca,"Contra Costa",14,32,426
40,109,08,013,Co,Boulder,14,32,530
40,109,20,209,Ks,Wyandotte,14,20,334
40,109,40,097,Ok,Mayes,14,30,243
40,109,40,069,Ok,Johnston,14,25,679
40,109,12,099,Fl,"Palm Beach",14,28,511
40,109,17,097,Il,Lake,14,35,289
40,109,40,127,Ok,Pushmataha,14,27,248
40,109,17,043,Il,"Du Page",14,28,533
40,109,01,097,Al,Mobile,14,34,347
40,109,29,183,Mo,"St. Charles",14,46,914
40,109,17,119,Il,Madison,14,33,408
40,109,29,510,Mo,"St. Louis city",13,21,777
40,109,17,163,Il,"St. Clair",13,31,413
40,109,51,650,Va,"Hampton city",13,42,576
40,109,35,013,NM,"Dona Ana",13,24,200
40,109,40,089,Ok,McCurtain,13,25,144
40,109,39,061,Oh,Hamilton,13,19,323
40,109,27,037,Mn,Dakota,13,24,347
40,109,48,061,Tx,Cameron,13,34,294
40,109,25,025,Ma,Suffolk,13,21,360
40,109,37,133,NC,Onslow,13,29,184
40,109,06,111,Ca,Ventura,13,26,398
40,109,39,113,Oh,Montgomery,13,27,356
40,109,40,023,Ok,Choctaw,13,27,238
40,109,53,063,Wa,Spokane,12,23,247
40,109,41,051,Or,Multnomah,12,21,263
40,109,12,025,Fl,Dade,12,20,410
40,109,48,451,Tx,"Tom Green",12,30,325
40,109,29,019,Mo,Boone,12,26,240
40,109,13,063,Ga,Clayton,12,27,271
40,109,40,035,Ok,Craig,12,33,249
40,109,05,033,Ar,Crawford,12,36,199
40,109,12,071,Fl,Lee,12,27,324
40,109,22,017,La,Caddo,12,30,429
40,109,01,101,Al,Montgomery,12,35,565
40,109,55,079,Wi,Milwaukee,12,20,255
40,109,42,003,Pa,Allegheny,12,23,439
40,109,51,013,Va,Arlington,12,16,287
40,109,06,107,Ca,Tulare,12,31,291
40,109,13,179,Ga,Liberty,12,21,128
40,109,51,700,Va,"Newport News city",12,29,410
40,109,37,081,NC,Guilford,12,28,361
40,109,37,067,NC,Forsyth,11,21,235
40,109,48,277,Tx,Lamar,11,24,168
40,109,48,179,Tx,Gray,11,29,261
40,109,40,115,Ok,Ottawa,11,22,282
40,109,41,067,Or,Washington,11,26,359
40,109,13,135,Ga,Gwinnett,11,21,488
40,109,45,079,SC,Richland,11,23,248
40,109,17,197,Il,Will,11,25,276
40,109,06,095,Ca,Solano,11,30,206
40,109,06,053,Ca,Monterey,11,24,315
40,109,40,003,Ok,Alfalfa,11,20,205
40,109,25,027,Ma,Worcester,11,24,468
40,109,12,005,Fl,Bay,11,24,287
40,109,35,035,NM,Otero,11,34,313
40,109,26,125,Mi,Oakland,10,22,801
40,109,47,093,Tn,Knox,10,19,294
40,109,25,017,Ma,Middlesex,10,27,409
40,109,20,175,Ks,Seward,10,15,195
40,109,08,069,Co,Larimer,10,18,270
40,109,53,035,Wa,Kitsap,10,21,158
40,109,39,057,Oh,Greene,10,20,336
40,109,32,031,Nv,Washoe,10,18,256
40,109,20,035,Ks,Cowley,10,15,129
40,109,13,313,Ga,Whitfield,10,26,117
40,109,53,011,Wa,Clark,10,22,262
40,109,48,183,Tx,Gregg,10,23,490
40,109,28,059,Ms,Jackson,10,35,302
40,109,63,010,XX,"Same State",103,208,1929
40,109,63,011,XX,"Region 1: Northeast",268,618,9328
40,109,63,012,XX,"Region 2: Midwest",803,1813,19513
