"2005-2006 County to County Migration Inflow",,,,,,"NewJersey Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
34,011,12,099,FL,"Palm Beach County",12,28,176
34,011,34,025,NJ,"Monmouth County",12,23,458
34,011,34,031,NJ,"Passaic County",12,27,412
34,011,42,017,PA,"Bucks County",11,21,513
34,011,57,003,FR,"Foreign - Puerto Rico",10,34,116
34,011,58,000,SS,"Other Flows - Same State",46,96,1905
34,011,59,000,DS,"Other Flows - Diff State",507,1035,15271
34,011,59,001,DS,"Other Flows - Northeast",136,272,4836
34,011,59,003,DS,"Other Flows - Midwest",44,90,1293
34,011,59,005,DS,"Other Flows - South",271,545,7473
34,011,59,007,DS,"Other Flows - West",56,128,1670
34,011,57,009,FR,"Foreign - Other flows",16,24,342
34,013,96,000,NJ,"Essex County Tot Mig-US & F",14939,27189,898072
34,013,97,000,NJ,"Essex County Tot Mig-US",14655,26743,888380
34,013,97,001,NJ,"Essex County Tot Mig-Same S",8673,15718,490519
34,013,97,003,NJ,"Essex County Tot Mig-Diff S",5982,11025,397860
34,013,98,000,NJ,"Essex County Tot Mig-Foreig",284,446,9693
34,013,34,013,NJ,"Essex County Non-Migrants",258215,555797,17418867
34,013,34,017,NJ,"Hudson County",1988,3945,127018
34,013,34,039,NJ,"Union County",1900,3647,75290
34,013,34,031,NJ,"Passaic County",1126,2066,61198
34,013,34,003,NJ,"Bergen County",1050,1769,66336
34,013,36,061,NY,"New York County",850,1669,113227
34,013,34,027,NJ,"Morris County",814,1352,63071
34,013,36,047,NY,"Kings County",730,1523,43902
34,013,34,023,NJ,"Middlesex County",685,1207,32767
34,013,36,081,NY,"Queens County",470,956,27113
34,013,36,005,NY,"Bronx County",344,686,12232
34,013,34,035,NJ,"Somerset County",233,380,14074
34,013,34,025,NJ,"Monmouth County",199,307,13874
34,013,34,029,NJ,"Ocean County",192,271,9468
34,013,36,059,NY,"Nassau County",124,215,9436
34,013,34,037,NJ,"Sussex County",111,160,5468
34,013,36,119,NY,"Westchester County",94,175,9106
34,013,42,101,PA,"Philadelphia County",92,144,4025
34,013,36,085,NY,"Richmond County",88,177,4980
34,013,12,011,FL,"Broward County",81,149,2405
34,013,36,103,NY,"Suffolk County",79,136,6949
34,013,34,005,NJ,"Burlington County",76,136,2814
34,013,34,021,NJ,"Mercer County",74,125,9564
34,013,06,037,CA,"Los Angeles County",70,114,5478
34,013,17,031,IL,"Cook County",66,109,11414
34,013,34,041,NJ,"Warren County",65,106,2822
34,013,12,086,FL,"Miami Dade County",64,113,1390
34,013,36,087,NY,"Rockland County",64,106,4052
34,013,42,089,PA,"Monroe County",61,118,3495
34,013,09,001,CT,"Fairfield County",60,83,5660
34,013,12,099,FL,"Palm Beach County",53,80,2026
34,013,57,005,FR,"Foreign - APO/FPO ZIPs",53,83,1161
34,013,12,095,FL,"Orange County",48,82,1071
34,013,25,017,MA,"Middlesex County",47,87,3203
34,013,34,007,NJ,"Camden County",45,68,1354
34,013,11,001,DC,"District Of Columbia",41,56,3293
34,013,34,019,NJ,"Hunterdon County",40,63,2694
34,013,57,003,FR,"Foreign - Puerto Rico",40,112,829
34,013,48,201,TX,"Harris County",38,59,1841
34,013,22,071,LA,"Orleans Parish",33,52,1158
34,013,24,031,MD,"Montgomery County",33,60,3762
34,013,34,001,NJ,"Atlantic County",33,54,1110
34,013,12,057,FL,"Hillsborough County",32,63,1124
34,013,25,025,MA,"Suffolk County",30,49,2090
34,013,09,009,CT,"New Haven County",28,51,1346
34,013,10,003,DE,"New Castle County",28,47,1104
34,013,13,089,GA,"De Kalb County",28,56,943
34,013,36,071,NY,"Orange County",28,48,3996
34,013,42,091,PA,"Montgomery County",28,61,4010
34,013,51,059,VA,"Fairfax County",28,52,1570
34,013,42,077,PA,"Lehigh County",27,53,1059
34,013,42,095,PA,"Northampton County",27,59,2145
34,013,13,121,GA,"Fulton County",26,48,1437
34,013,42,017,PA,"Bucks County",25,41,1497
34,013,51,710,VA,Norfolk,25,50,575
34,013,51,810,VA,"Virginia Beach",25,45,538
34,013,24,033,MD,"Prince George's Coun",24,31,1173
34,013,42,045,PA,"Delaware County",23,45,1460
34,013,39,049,OH,"Franklin County",22,36,618
34,013,24,005,MD,"Baltimore County",21,36,609
34,013,25,009,MA,"Essex County",20,36,1073
34,013,26,163,MI,"Wayne County",20,35,724
34,013,34,015,NJ,"Gloucester County",20,32,769
34,013,44,007,RI,"Providence County",20,29,407
34,013,04,013,AZ,"Maricopa County",19,34,817
34,013,09,003,CT,"Hartford County",19,27,636
34,013,12,031,FL,"Duval County",19,37,613
34,013,13,067,GA,"Cobb County",19,31,492
34,013,25,027,MA,"Worcester County",19,19,767
34,013,36,055,NY,"Monroe County",19,24,1359
34,013,06,075,CA,"San Francisco County",18,36,4453
34,013,06,059,CA,"Orange County",17,32,1164
34,013,24,510,MD,Baltimore,17,36,550
34,013,25,021,MA,"Norfolk County",17,35,1992
34,013,37,183,NC,"Wake County",17,34,535
34,013,42,003,PA,"Allegheny County",17,33,1295
34,013,42,079,PA,"Luzerne County",17,28,410
34,013,06,073,CA,"San Diego County",16,29,523
34,013,09,011,CT,"New London County",16,23,489
34,013,39,035,OH,"Cuyahoga County",16,26,972
34,013,51,700,VA,"Newport News",16,33,333
34,013,06,071,CA,"San Bernardino Count",15,30,343
34,013,13,135,GA,"Gwinnett County",15,28,259
34,013,32,003,NV,"Clark County",15,19,441
34,013,37,119,NC,"Mecklenburg County",15,24,828
34,013,42,103,PA,"Pike County",15,20,1251
34,013,51,760,VA,Richmond,15,23,642
34,013,36,001,NY,"Albany County",14,15,760
34,013,53,033,WA,"King County",14,22,372
34,013,26,125,MI,"Oakland County",13,26,1015
34,013,42,043,PA,"Dauphin County",13,17,661
34,013,48,113,TX,"Dallas County",13,19,1443
34,013,51,087,VA,"Henrico County",13,26,296
34,013,06,085,CA,"Santa Clara County",12,28,1708
34,013,12,101,FL,"Pasco County",12,23,371
34,013,12,103,FL,"Pinellas County",12,19,378
34,013,13,063,GA,"Clayton County",12,22,216
34,013,27,053,MN,"Hennepin County",12,20,1115
34,013,37,063,NC,"Durham County",12,25,611
34,013,37,133,NC,"Onslow County",12,15,147
34,013,15,003,HI,"Honolulu County",11,21,5943
34,013,25,013,MA,"Hampden County",11,20,306
34,013,42,011,PA,"Berks County",11,30,279
34,013,51,041,VA,"Chesterfield County",11,19,303
34,013,06,013,CA,"Contra Costa County",10,18,542
34,013,12,105,FL,"Polk County",10,21,197
34,013,12,117,FL,"Seminole County",10,15,438
34,013,34,009,NJ,"Cape May County",10,11,411
34,013,36,027,NY,"Dutchess County",10,14,364
34,013,36,029,NY,"Erie County",10,16,280
34,013,48,453,TX,"Travis County",10,21,960
34,013,51,013,VA,"Arlington County",10,12,1213
34,013,58,000,SS,"Other Flows - Same State",12,19,417
34,013,59,000,DS,"Other Flows - Diff State",1151,1960,46067
34,013,59,001,DS,"Other Flows - Northeast",222,329,7851
34,013,59,003,DS,"Other Flows - Midwest",200,343,12809
34,013,59,005,DS,"Other Flows - South",563,998,17153
34,013,59,007,DS,"Other Flows - West",166,290,8254
34,013,57,009,FR,"Foreign - Other flows",191,251,7703
34,015,96,000,NJ,"Gloucester Coun Tot Mig-US",7119,14241,377151
34,015,97,000,NJ,"Gloucester Coun Tot Mig-US",7077,14155,376056
34,015,97,001,NJ,"Gloucester Coun Tot Mig-Sam",4635,9211,242394
34,015,97,003,NJ,"Gloucester Coun Tot Mig-Dif",2442,4944,133662
34,015,98,000,NJ,"Gloucester Coun Tot Mig-For",42,86,1095
34,015,34,015,NJ,"Gloucester Coun Non-Migrant",99757,226217,6344734
34,015,34,007,NJ,"Camden County",2604,5219,135165
34,015,42,101,PA,"Philadelphia County",693,1480,36731
34,015,34,005,NJ,"Burlington County",585,1176,37507
34,015,34,033,NJ,"Salem County",288,560,10137
34,015,34,011,NJ,"Cumberland County",285,532,11819
34,015,34,001,NJ,"Atlantic County",284,516,12486
34,015,42,045,PA,"Delaware County",241,500,16170
34,015,42,017,PA,"Bucks County",123,261,7723
34,015,42,091,PA,"Montgomery County",113,239,7851
34,015,10,003,DE,"New Castle County",106,212,5770
34,015,34,009,NJ,"Cape May County",105,170,6171
34,015,34,023,NJ,"Middlesex County",94,209,6551
34,015,34,029,NJ,"Ocean County",69,151,3215
34,015,34,021,NJ,"Mercer County",63,136,3902
34,015,34,025,NJ,"Monmouth County",61,127,3502
34,015,34,039,NJ,"Union County",39,84,2389
34,015,42,029,PA,"Chester County",37,57,1924
34,015,34,003,NJ,"Bergen County",33,70,2373
34,015,34,013,NJ,"Essex County",31,74,1745
34,015,34,035,NJ,"Somerset County",24,55,1905
34,015,36,047,NY,"Kings County",24,62,1572
34,015,34,017,NJ,"Hudson County",23,47,1078
34,015,36,081,NY,"Queens County",22,45,926
34,015,57,005,FR,"Foreign - APO/FPO ZIPs",20,41,651
34,015,34,031,NJ,"Passaic County",16,32,915
34,015,06,073,CA,"San Diego County",15,20,565
34,015,12,011,FL,"Broward County",15,25,496
34,015,24,005,MD,"Baltimore County",14,20,868
34,015,34,027,NJ,"Morris County",14,21,808
34,015,06,037,CA,"Los Angeles County",13,25,613
34,015,12,099,FL,"Palm Beach County",13,20,588
34,015,12,057,FL,"Hillsborough County",12,30,495
34,015,36,061,NY,"New York County",12,15,627
34,015,36,103,NY,"Suffolk County",12,29,1081
34,015,10,001,DE,"Kent County",11,16,570
34,015,36,059,NY,"Nassau County",11,23,535
34,015,57,003,FR,"Foreign - Puerto Rico",11,34,180
34,015,04,013,AZ,"Maricopa County",10,28,2347
34,015,24,025,MD,"Harford County",10,34,805
34,015,42,089,PA,"Monroe County",10,19,1076
34,015,58,000,SS,"Other Flows - Same State",17,32,726
34,015,59,000,DS,"Other Flows - Diff State",925,1784,44328
34,015,59,001,DS,"Other Flows - Northeast",226,412,11806
34,015,59,003,DS,"Other Flows - Midwest",93,183,5792
34,015,59,005,DS,"Other Flows - South",509,1001,22045
34,015,59,007,DS,"Other Flows - West",97,188,4685
34,015,57,009,FR,"Foreign - Other flows",11,11,264
34,017,96,000,NJ,"Hudson County Tot Mig-US &",19824,30075,1118555
34,017,97,000,NJ,"Hudson County Tot Mig-US",19038,29123,1101458
34,017,97,001,NJ,"Hudson County Tot Mig-Same",7799,12037,425720
34,017,97,003,NJ,"Hudson County Tot Mig-Diff",11239,17086,675738
34,017,98,000,NJ,"Hudson County Tot Mig-Forei",786,952,17097
34,017,34,017,NJ,"Hudson County Non-Migrants",215878,421793,10832121
34,017,36,061,NY,"New York County",2327,3393,211142
34,017,34,003,NJ,"Bergen County",2035,3258,114677
34,017,34,013,NJ,"Essex County",1555,2705,64575
34,017,34,023,NJ,"Middlesex County",1024,1534,59904
34,017,36,081,NY,"Queens County",977,1734,50160
34,017,36,047,NY,"Kings County",870,1490,43200
34,017,34,039,NJ,"Union County",634,1029,31209
34,017,34,027,NJ,"Morris County",535,681,34642
34,017,34,031,NJ,"Passaic County",505,784,23668
34,017,36,005,NY,"Bronx County",457,857,15653
34,017,34,025,NJ,"Monmouth County",454,601,39330
34,017,34,035,NJ,"Somerset County",282,389,16559
34,017,36,059,NY,"Nassau County",234,343,14229
34,017,34,029,NJ,"Ocean County",211,304,10196
34,017,36,085,NY,"Richmond County",203,287,13323
34,017,06,037,CA,"Los Angeles County",200,288,12294
34,017,36,103,NY,"Suffolk County",192,250,11699
34,017,36,119,NY,"Westchester County",186,264,11898
34,017,12,086,FL,"Miami Dade County",183,310,6605
34,017,17,031,IL,"Cook County",156,254,13682
34,017,25,017,MA,"Middlesex County",155,200,10121
34,017,34,021,NJ,"Mercer County",153,222,10299
34,017,42,101,PA,"Philadelphia County",151,224,8362
34,017,36,087,NY,"Rockland County",111,143,7961
34,017,09,001,CT,"Fairfield County",104,137,6982
34,017,25,025,MA,"Suffolk County",102,132,7374
34,017,06,073,CA,"San Diego County",98,202,9884
34,017,12,011,FL,"Broward County",78,133,3170
34,017,34,005,NJ,"Burlington County",77,115,3965
34,017,34,037,NJ,"Sussex County",77,90,4369
34,017,34,007,NJ,"Camden County",70,90,2951
34,017,42,091,PA,"Montgomery County",70,87,4460
34,017,09,009,CT,"New Haven County",69,105,3565
34,017,48,201,TX,"Harris County",68,111,3617
34,017,12,095,FL,"Orange County",67,139,1650
34,017,51,059,VA,"Fairfax County",67,95,4728
34,017,34,019,NJ,"Hunterdon County",66,75,4037
34,017,36,071,NY,"Orange County",62,84,2880
34,017,42,003,PA,"Allegheny County",61,77,2752
34,017,11,001,DC,"District Of Columbia",58,77,4099
34,017,24,031,MD,"Montgomery County",54,69,3071
34,017,04,013,AZ,"Maricopa County",53,72,3086
34,017,06,059,CA,"Orange County",53,98,6440
34,017,06,085,CA,"Santa Clara County",53,108,5953
34,017,37,119,NC,"Mecklenburg County",53,82,3988
34,017,12,057,FL,"Hillsborough County",52,84,2168
34,017,48,113,TX,"Dallas County",52,74,2932
34,017,51,013,VA,"Arlington County",51,67,4043
34,017,10,003,DE,"New Castle County",50,55,2550
34,017,13,121,GA,"Fulton County",49,68,2467
34,017,06,075,CA,"San Francisco County",47,67,3529
34,017,26,125,MI,"Oakland County",47,97,4322
34,017,42,017,PA,"Bucks County",47,57,3296
34,017,06,001,CA,"Alameda County",44,76,2903
34,017,09,003,CT,"Hartford County",43,51,2772
34,017,34,041,NJ,"Warren County",43,54,2554
34,017,36,067,NY,"Onondaga County",43,51,1450
34,017,42,077,PA,"Lehigh County",41,68,1281
34,017,42,095,PA,"Northampton County",41,56,1880
34,017,57,005,FR,"Foreign - APO/FPO ZIPs",41,58,937
34,017,12,099,FL,"Palm Beach County",40,59,2418
34,017,36,055,NY,"Monroe County",40,58,1887
34,017,34,001,NJ,"Atlantic County",39,56,1509
34,017,13,089,GA,"De Kalb County",37,51,2207
34,017,42,029,PA,"Chester County",37,42,1717
34,017,44,007,RI,"Providence County",36,50,857
34,017,36,029,NY,"Erie County",35,43,1175
34,017,42,045,PA,"Delaware County",35,48,2493
34,017,25,021,MA,"Norfolk County",33,41,1602
34,017,42,089,PA,"Monroe County",33,52,1754
34,017,36,027,NY,"Dutchess County",32,43,1257
34,017,48,453,TX,"Travis County",32,44,1483
34,017,27,053,MN,"Hennepin County",31,45,1634
34,017,24,510,MD,Baltimore,30,39,1978
34,017,26,161,MI,"Washtenaw County",30,50,1209
34,017,53,033,WA,"King County",30,54,2077
34,017,12,103,FL,"Pinellas County",29,46,886
34,017,24,005,MD,"Baltimore County",29,44,1662
34,017,36,007,NY,"Broome County",28,35,853
34,017,37,183,NC,"Wake County",28,39,1471
34,017,24,033,MD,"Prince George's Coun",27,32,1319
34,017,39,049,OH,"Franklin County",26,35,1343
34,017,12,031,FL,"Duval County",25,39,695
34,017,25,027,MA,"Worcester County",24,31,916
34,017,36,001,NY,"Albany County",24,27,894
34,017,57,003,FR,"Foreign - Puerto Rico",24,63,517
34,017,25,009,MA,"Essex County",23,29,975
34,017,17,043,IL,"Du Page County",22,30,1228
34,017,32,003,NV,"Clark County",22,27,859
34,017,36,109,NY,"Tompkins County",22,28,1014
34,017,39,035,OH,"Cuyahoga County",22,31,1201
34,017,42,043,PA,"Dauphin County",21,29,659
34,017,48,439,TX,"Tarrant County",21,33,657
34,017,06,071,CA,"San Bernardino Count",19,25,310
34,017,24,003,MD,"Anne Arundel County",19,29,991
34,017,26,163,MI,"Wayne County",19,28,716
34,017,42,079,PA,"Luzerne County",19,27,552
34,017,34,015,NJ,"Gloucester County",18,21,701
34,017,42,011,PA,"Berks County",18,28,641
34,017,08,031,CO,"Denver County",17,27,1213
34,017,12,071,FL,"Lee County",17,23,428
34,017,17,089,IL,"Kane County",17,47,2692
34,017,25,013,MA,"Hampden County",17,34,668
34,017,42,069,PA,"Lackawanna County",17,21,823
34,017,12,117,FL,"Seminole County",16,25,408
34,017,29,189,MO,"St Louis County",16,20,650
34,017,36,083,NY,"Rensselaer County",16,18,612
34,017,37,063,NC,"Durham County",16,27,1173
34,017,39,061,OH,"Hamilton County",16,21,1105
34,017,42,027,PA,"Centre County",16,19,617
34,017,42,071,PA,"Lancaster County",16,19,862
34,017,06,081,CA,"San Mateo County",15,23,1237
34,017,12,097,FL,"Osceola County",15,31,349
34,017,18,097,IN,"Marion County",15,20,677
34,017,22,071,LA,"Orleans Parish",15,29,493
34,017,25,005,MA,"Bristol County",15,19,516
34,017,51,107,VA,"Loudoun County",15,21,1064
34,017,12,127,FL,"Volusia County",14,22,636
34,017,20,091,KS,"Johnson County",14,17,1187
34,017,36,091,NY,"Saratoga County",14,15,610
34,017,36,111,NY,"Ulster County",14,19,742
34,017,47,037,TN,"Davidson County",14,19,963
34,017,48,029,TX,"Bexar County",14,25,453
34,017,09,007,CT,"Middlesex County",13,19,580
34,017,36,105,NY,"Sullivan County",13,16,557
34,017,48,085,TX,"Collin County",13,21,576
34,017,51,087,VA,"Henrico County",13,15,528
34,017,51,810,VA,"Virginia Beach",13,20,272
34,017,55,025,WI,"Dane County",13,20,691
34,017,09,011,CT,"New London County",12,12,349
34,017,12,101,FL,"Pasco County",12,21,303
34,017,13,067,GA,"Cobb County",12,22,1064
34,017,13,113,GA,"Fayette County",12,34,1872
34,017,21,067,KY,"Fayette County",12,28,1527
34,017,24,027,MD,"Howard County",12,14,553
34,017,25,023,MA,"Plymouth County",12,15,579
34,017,37,133,NC,"Onslow County",12,24,198
34,017,47,157,TN,"Shelby County",12,17,412
34,017,55,079,WI,"Milwaukee County",12,20,404
34,017,06,067,CA,"Sacramento County",11,13,518
34,017,12,115,FL,"Sarasota County",11,13,840
34,017,13,135,GA,"Gwinnett County",11,21,668
34,017,21,111,KY,"Jefferson County",11,17,291
34,017,29,095,MO,"Jackson County",11,12,379
34,017,33,011,NH,"Hillsborough County",11,15,800
34,017,41,051,OR,"Multnomah County",11,12,429
34,017,51,003,VA,"Albemarle County",11,24,708
34,017,51,510,VA,Alexandria,11,18,543
34,017,04,019,AZ,"Pima County",10,16,256
34,017,22,033,LA,"East Baton Rouge Par",10,12,352
34,017,22,051,LA,"Jefferson Parish",10,18,178
34,017,26,065,MI,"Ingham County",10,12,410
34,017,34,011,NJ,"Cumberland County",10,16,318
34,017,42,041,PA,"Cumberland County",10,12,538
34,017,42,049,PA,"Erie County",10,14,270
34,017,45,079,SC,"Richland County",10,14,790
34,017,51,710,VA,Norfolk,10,18,274
34,017,58,000,SS,"Other Flows - Same State",11,13,258
34,017,59,000,DS,"Other Flows - Diff State",1314,1839,47640
34,017,59,001,DS,"Other Flows - Northeast",273,349,10936
34,017,59,003,DS,"Other Flows - Midwest",282,374,11131
34,017,59,005,DS,"Other Flows - South",566,836,17978
34,017,59,007,DS,"Other Flows - West",193,280,7595
34,017,57,009,FR,"Foreign - Other flows",721,831,15642
34,019,96,000,NJ,"Hunterdon Count Tot Mig-US",3103,5993,299896
34,019,97,000,NJ,"Hunterdon Count Tot Mig-US",3079,5940,297557
34,019,97,001,NJ,"Hunterdon Count Tot Mig-Sam",2055,3989,195923
34,019,97,003,NJ,"Hunterdon Count Tot Mig-Dif",1024,1951,101634
34,019,98,000,NJ,"Hunterdon Count Tot Mig-For",24,53,2339
34,019,34,019,NJ,"Hunterdon Count Non-Migrant",44452,104009,4727504
34,019,34,035,NJ,"Somerset County",666,1299,70233
34,019,34,023,NJ,"Middlesex County",278,547,22885
34,019,34,039,NJ,"Union County",193,400,15256
34,019,34,041,NJ,"Warren County",187,385,12466
34,019,34,027,NJ,"Morris County",186,348,21029
34,019,34,021,NJ,"Mercer County",147,276,14299
34,019,42,017,PA,"Bucks County",121,193,12939
34,019,34,013,NJ,"Essex County",71,134,5195
34,019,42,095,PA,"Northampton County",69,114,3089
34,019,34,017,NJ,"Hudson County",64,114,6454
34,019,34,025,NJ,"Monmouth County",60,100,10094
34,019,34,003,NJ,"Bergen County",50,124,5871
34,019,34,029,NJ,"Ocean County",44,69,3223
34,019,36,061,NY,"New York County",42,56,3849
34,019,34,031,NJ,"Passaic County",34,62,2969
34,019,42,101,PA,"Philadelphia County",25,30,1353
34,019,42,091,PA,"Montgomery County",23,53,2856
34,019,34,005,NJ,"Burlington County",22,47,2431
34,019,34,037,NJ,"Sussex County",22,37,1818
34,019,36,081,NY,"Queens County",20,43,2043
34,019,36,047,NY,"Kings County",18,23,1867
34,019,36,085,NY,"Richmond County",18,51,1222
34,019,36,059,NY,"Nassau County",17,35,1824
34,019,42,089,PA,"Monroe County",17,26,735
34,019,36,119,NY,"Westchester County",14,37,2576
34,019,12,011,FL,"Broward County",13,25,825
34,019,34,007,NJ,"Camden County",13,18,866
34,019,09,001,CT,"Fairfield County",12,46,3468
34,019,36,103,NY,"Suffolk County",12,25,1112
34,019,10,003,DE,"New Castle County",10,14,722
34,019,42,029,PA,"Chester County",10,24,1717
34,019,58,000,SS,"Other Flows - Same State",18,29,835
34,019,59,000,DS,"Other Flows - Diff State",583,1156,59436
34,019,59,001,DS,"Other Flows - Northeast",169,323,13490
34,019,59,003,DS,"Other Flows - Midwest",80,183,10120
34,019,59,005,DS,"Other Flows - South",251,496,28022
34,019,59,007,DS,"Other Flows - West",83,154,7804
34,019,57,009,FR,"Foreign - Other flows",24,53,2339
34,021,96,000,NJ,"Mercer County Tot Mig-US &",8275,14685,591167
34,021,97,000,NJ,"Mercer County Tot Mig-US",7831,14151,579375
34,021,97,001,NJ,"Mercer County Tot Mig-Same",4228,7716,282404
34,021,97,003,NJ,"Mercer County Tot Mig-Diff",3603,6435,296971
34,021,98,000,NJ,"Mercer County Tot Mig-Forei",444,534,11793
34,021,34,021,NJ,"Mercer County Non-Migrants",124730,267802,9871776
34,021,34,023,NJ,"Middlesex County",1478,2981,106769
34,021,34,005,NJ,"Burlington County",655,1140,29155
34,021,42,017,PA,"Bucks County",437,761,21161
34,021,34,035,NJ,"Somerset County",357,672,31209
34,021,34,025,NJ,"Monmouth County",327,547,23316
34,021,34,029,NJ,"Ocean County",247,359,11600
34,021,42,101,PA,"Philadelphia County",174,290,7595
34,021,36,061,NY,"New York County",172,286,21768
34,021,34,017,NJ,"Hudson County",170,308,12978
34,021,34,039,NJ,"Union County",158,283,9298
34,021,34,019,NJ,"Hunterdon County",143,224,11322
34,021,36,047,NY,"Kings County",143,281,7582
34,021,34,013,NJ,"Essex County",142,269,9986
34,021,34,003,NJ,"Bergen County",134,252,12925
34,021,34,007,NJ,"Camden County",113,177,6528
34,021,36,081,NY,"Queens County",93,203,5510
34,021,34,027,NJ,"Morris County",92,166,6803
34,021,25,017,MA,"Middlesex County",75,120,5314
34,021,06,037,CA,"Los Angeles County",74,121,4924
34,021,42,091,PA,"Montgomery County",70,127,7859
34,021,17,031,IL,"Cook County",53,87,4490
34,021,34,031,NJ,"Passaic County",50,86,2936
34,021,36,005,NY,"Bronx County",45,101,1694
34,021,34,001,NJ,"Atlantic County",44,68,1771
34,021,36,059,NY,"Nassau County",42,84,4051
34,021,09,001,CT,"Fairfield County",41,96,7526
34,021,11,001,DC,"District Of Columbia",41,55,3674
34,021,34,015,NJ,"Gloucester County",41,59,1718
34,021,36,119,NY,"Westchester County",41,73,3266
34,021,24,031,MD,"Montgomery County",36,71,3286
34,021,12,011,FL,"Broward County",35,72,2396
34,021,36,085,NY,"Richmond County",30,60,1774
34,021,36,103,NY,"Suffolk County",30,55,2234
34,021,42,045,PA,"Delaware County",30,46,1536
34,021,51,059,VA,"Fairfax County",30,50,2436
34,021,06,001,CA,"Alameda County",28,60,1702
34,021,42,003,PA,"Allegheny County",28,41,2170
34,021,10,003,DE,"New Castle County",27,48,2099
34,021,06,073,CA,"San Diego County",26,44,2036
34,021,42,029,PA,"Chester County",26,35,1719
34,021,06,085,CA,"Santa Clara County",25,46,4312
34,021,51,013,VA,"Arlington County",25,30,1408
34,021,25,025,MA,"Suffolk County",24,34,1143
34,021,09,003,CT,"Hartford County",23,54,2311
34,021,48,201,TX,"Harris County",22,44,1190
34,021,53,033,WA,"King County",22,46,2169
34,021,12,099,FL,"Palm Beach County",21,46,1420
34,021,34,041,NJ,"Warren County",21,38,1374
34,021,09,009,CT,"New Haven County",20,35,1299
34,021,12,095,FL,"Orange County",20,38,814
34,021,57,005,FR,"Foreign - APO/FPO ZIPs",20,33,1087
34,021,34,011,NJ,"Cumberland County",19,29,595
34,021,24,033,MD,"Prince George's Coun",18,40,1052
34,021,27,053,MN,"Hennepin County",17,36,2067
34,021,36,109,NY,"Tompkins County",17,30,768
34,021,39,049,OH,"Franklin County",17,31,1091
34,021,42,095,PA,"Northampton County",17,33,885
34,021,06,059,CA,"Orange County",16,27,976
34,021,06,075,CA,"San Francisco County",16,21,1408
34,021,34,009,NJ,"Cape May County",16,26,707
34,021,12,086,FL,"Miami Dade County",15,24,1048
34,021,24,005,MD,"Baltimore County",15,25,714
34,021,37,119,NC,"Mecklenburg County",15,32,1500
34,021,44,007,RI,"Providence County",15,24,598
34,021,04,013,AZ,"Maricopa County",14,34,1117
34,021,36,087,NY,"Rockland County",14,23,901
34,021,37,063,NC,"Durham County",14,22,916
34,021,24,027,MD,"Howard County",13,26,1547
34,021,42,089,PA,"Monroe County",13,23,514
34,021,12,057,FL,"Hillsborough County",12,21,313
34,021,13,121,GA,"Fulton County",12,24,744
34,021,57,003,FR,"Foreign - Puerto Rico",12,27,556
34,021,13,089,GA,"De Kalb County",11,30,1395
34,021,24,003,MD,"Anne Arundel County",11,30,2580
34,021,24,510,MD,Baltimore,11,22,1456
34,021,25,021,MA,"Norfolk County",11,19,1066
34,021,36,027,NY,"Dutchess County",11,18,1701
34,021,37,183,NC,"Wake County",11,16,1126
34,021,42,011,PA,"Berks County",11,21,617
34,021,42,077,PA,"Lehigh County",11,20,948
34,021,48,453,TX,"Travis County",11,23,1036
34,021,06,081,CA,"San Mateo County",10,15,1055
34,021,12,103,FL,"Pinellas County",10,11,1019
34,021,26,161,MI,"Washtenaw County",10,25,973
34,021,26,163,MI,"Wayne County",10,19,383
34,021,29,077,MO,"Greene County",10,12,205
34,021,39,035,OH,"Cuyahoga County",10,14,413
34,021,47,157,TN,"Shelby County",10,18,366
34,021,51,153,VA,"Prince William Count",10,15,315
34,021,51,810,VA,"Virginia Beach",10,17,275
34,021,58,000,SS,"Other Flows - Same State",21,32,1412
34,021,59,000,DS,"Other Flows - Diff State",1115,1954,116016
34,021,59,001,DS,"Other Flows - Northeast",277,429,63867
34,021,59,003,DS,"Other Flows - Midwest",216,393,14999
34,021,59,005,DS,"Other Flows - South",475,864,27940
34,021,59,007,DS,"Other Flows - West",147,268,9209
34,021,57,009,FR,"Foreign - Other flows",412,474,10150
34,023,96,000,NJ,"Middlesex Count Tot Mig-US",21898,40553,1200024
34,023,97,000,NJ,"Middlesex Count Tot Mig-US",20892,39319,1184712
34,023,97,001,NJ,"Middlesex Count Tot Mig-Sam",11917,22278,686095
34,023,97,003,NJ,"Middlesex Count Tot Mig-Dif",8975,17041,498617
34,023,98,000,NJ,"Middlesex Count Tot Mig-For",1006,1234,15313
34,023,34,023,NJ,"Middlesex Count Non-Migrant",279818,618671,19030516
34,023,34,039,NJ,"Union County",2399,4760,113543
34,023,34,035,NJ,"Somerset County",1935,3585,99699
34,023,34,025,NJ,"Monmouth County",1488,2509,118474
34,023,34,017,NJ,"Hudson County",1464,3077,97257
34,023,34,013,NJ,"Essex County",1093,2170,56136
34,023,34,021,NJ,"Mercer County",839,1459,45660
34,023,36,047,NY,"Kings County",786,1688,47553
34,023,36,081,NY,"Queens County",736,1689,44630
34,023,34,003,NJ,"Bergen County",712,1442,48415
34,023,34,029,NJ,"Ocean County",580,900,26723
34,023,42,091,PA,"Montgomery County",578,1055,26903
