"2005-2006 County to County Migration Inflow",,,,,,"NewMexico Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
35,023,59,000,DS,"Other Flows - Diff State",83,164,2828
35,025,96,000,NM,"Lea County Tot Mig-US & For",1022,2330,33387
35,025,97,000,NM,"Lea County Tot Mig-US",1022,2330,33387
35,025,97,001,NM,"Lea County Tot Mig-Same St",233,524,5015
35,025,97,003,NM,"Lea County Tot Mig-Diff St",789,1806,28372
35,025,98,000,NM,"Lea County Tot Mig-Foreign",d,d,d
35,025,35,025,NM,"Lea County Non-Migrants",16633,41195,741027
35,025,35,015,NM,"Eddy County",54,129,1681
35,025,48,303,TX,"Lubbock County",46,97,1177
35,025,48,135,TX,"Ector County",41,81,1348
35,025,48,141,TX,"El Paso County",35,90,696
35,025,35,005,NM,"Chaves County",32,69,866
35,025,35,001,NM,"Bernalillo County",27,54,604
35,025,48,329,TX,"Midland County",27,63,1130
35,025,35,013,NM,"Dona Ana County",22,58,676
35,025,48,165,TX,"Gaines County",20,48,584
35,025,48,501,TX,"Yoakum County",20,34,440
35,025,35,041,NM,"Roosevelt County",16,32,418
35,025,04,013,AZ,"Maricopa County",15,44,389
35,025,35,027,NM,"Lincoln County",15,33,371
35,025,48,439,TX,"Tarrant County",15,26,388
35,025,48,113,TX,"Dallas County",14,21,547
35,025,35,045,NM,"San Juan County",13,23,266
35,025,48,441,TX,"Taylor County",10,22,343
35,025,58,000,SS,"Other Flows - Same State",54,126,134
35,025,59,000,DS,"Other Flows - Diff State",546,1280,21330
35,025,59,001,DS,"Other Flows - Northeast",10,16,484
35,025,59,003,DS,"Other Flows - Midwest",66,161,2174
35,025,59,005,DS,"Other Flows - South",315,711,13943
35,025,59,007,DS,"Other Flows - West",155,392,4729
35,027,96,000,NM,"Lincoln County Tot Mig-US &",749,1378,33332
35,027,97,000,NM,"Lincoln County Tot Mig-US",749,1378,33332
35,027,97,001,NM,"Lincoln County Tot Mig-Same",313,600,10776
35,027,97,003,NM,"Lincoln County Tot Mig-Diff",436,778,22556
35,027,98,000,NM,"Lincoln County Tot Mig-Fore",d,d,d
35,027,35,027,NM,"Lincoln County Non-Migrants",6257,12999,248418
35,027,35,035,NM,"Otero County",71,139,2747
35,027,35,005,NM,"Chaves County",61,132,2119
35,027,48,141,TX,"El Paso County",43,78,1752
35,027,35,013,NM,"Dona Ana County",36,54,1297
35,027,35,001,NM,"Bernalillo County",34,53,1296
35,027,35,015,NM,"Eddy County",16,31,629
35,027,35,061,NM,"Valencia County",14,33,551
35,027,06,037,CA,"Los Angeles County",13,24,816
35,027,06,065,CA,"Riverside County",12,22,441
35,027,04,013,AZ,"Maricopa County",11,18,363
35,027,35,053,NM,"Socorro County",11,21,222
35,027,48,439,TX,"Tarrant County",11,18,494
35,027,04,019,AZ,"Pima County",10,13,456
35,027,35,041,NM,"Roosevelt County",10,17,177
35,027,35,043,NM,"Sandoval County",10,19,221
35,027,58,000,SS,"Other Flows - Same State",50,101,1518
35,027,59,000,DS,"Other Flows - Diff State",336,605,18233
35,027,59,001,DS,"Other Flows - Northeast",18,29,705
35,027,59,003,DS,"Other Flows - Midwest",32,52,1107
35,027,59,005,DS,"Other Flows - South",177,340,11454
35,027,59,007,DS,"Other Flows - West",109,184,4968
35,028,96,000,NM,"Los Alamos Coun Tot Mig-US",700,1381,44833
35,028,97,000,NM,"Los Alamos Coun Tot Mig-US",663,1331,43500
35,028,97,001,NM,"Los Alamos Coun Tot Mig-Sam",240,478,15927
35,028,97,003,NM,"Los Alamos Coun Tot Mig-Dif",423,853,27573
35,028,98,000,NM,"Los Alamos Coun Tot Mig-For",37,50,1333
35,028,35,028,NM,"Los Alamos Coun Non-Migrant",6811,15684,660668
35,028,35,049,NM,"Santa Fe County",77,150,7412
35,028,35,001,NM,"Bernalillo County",59,98,2909
35,028,35,039,NM,"Rio Arriba County",30,65,1621
35,028,35,043,NM,"Sandoval County",25,63,2225
35,028,35,013,NM,"Dona Ana County",17,45,677
35,028,08,059,CO,"Jefferson County",15,30,1475
35,028,08,069,CO,"Larimer County",11,23,684
35,028,06,001,CA,"Alameda County",10,18,837
35,028,06,037,CA,"Los Angeles County",10,18,461
35,028,58,000,SS,"Other Flows - Same State",32,57,1083
35,028,59,000,DS,"Other Flows - Diff State",377,764,24117
35,028,59,001,DS,"Other Flows - Northeast",39,90,2019
35,028,59,003,DS,"Other Flows - Midwest",58,113,2945
35,028,59,005,DS,"Other Flows - South",134,299,10212
35,028,59,007,DS,"Other Flows - West",146,262,8941
35,028,57,009,FR,"Foreign - Other flows",37,50,1333
35,029,96,000,NM,"Luna County Tot Mig-US & Fo",678,1409,19648
35,029,97,000,NM,"Luna County Tot Mig-US",678,1409,19648
35,029,97,001,NM,"Luna County Tot Mig-Same St",175,358,4318
35,029,97,003,NM,"Luna County Tot Mig-Diff St",503,1051,15330
35,029,98,000,NM,"Luna County Tot Mig-Foreign",d,d,d
35,029,35,029,NM,"Luna County Non-Migrants",7391,17582,204527
35,029,35,013,NM,"Dona Ana County",70,138,1713
35,029,04,013,AZ,"Maricopa County",45,105,913
35,029,48,141,TX,"El Paso County",38,91,859
35,029,35,017,NM,"Grant County",25,51,826
35,029,35,001,NM,"Bernalillo County",24,44,661
35,029,06,037,CA,"Los Angeles County",17,38,328
35,029,32,003,NV,"Clark County",11,23,340
35,029,04,019,AZ,"Pima County",10,14,342
35,029,58,000,SS,"Other Flows - Same State",56,125,1117
35,029,59,000,DS,"Other Flows - Diff State",382,780,12548
35,029,59,001,DS,"Other Flows - Northeast",31,56,1128
35,029,59,003,DS,"Other Flows - Midwest",69,129,2578
35,029,59,005,DS,"Other Flows - South",114,227,3442
35,029,59,007,DS,"Other Flows - West",168,368,5401
35,031,96,000,NM,"Mckinley County Tot Mig-US",2129,4887,52112
35,031,97,000,NM,"Mckinley County Tot Mig-US",2116,4859,51800
35,031,97,001,NM,"Mckinley County Tot Mig-Sam",1134,2686,24634
35,031,97,003,NM,"Mckinley County Tot Mig-Dif",982,2173,27166
35,031,98,000,NM,"Mckinley County Tot Mig-For",13,28,312
35,031,35,031,NM,"Mckinley County Non-Migrant",23823,60919,717129
35,031,35,045,NM,"San Juan County",745,1948,16015
35,031,04,001,AZ,"Apache County",382,952,8485
35,031,35,001,NM,"Bernalillo County",211,388,4145
35,031,04,013,AZ,"Maricopa County",88,199,2024
35,031,35,006,NM,"Cibola County",71,161,1609
35,031,04,017,AZ,"Navajo County",51,150,1378
35,031,04,005,AZ,"Coconino County",36,78,911
35,031,35,043,NM,"Sandoval County",33,72,828
35,031,35,013,NM,"Dona Ana County",19,31,559
35,031,06,073,CA,"San Diego County",17,28,343
35,031,04,019,AZ,"Pima County",12,17,285
35,031,48,141,TX,"El Paso County",12,24,221
35,031,32,003,NV,"Clark County",10,18,200
35,031,35,049,NM,"Santa Fe County",10,11,362
35,031,58,000,SS,"Other Flows - Same State",45,75,1116
35,031,59,000,DS,"Other Flows - Diff State",374,707,13319
35,031,59,001,DS,"Other Flows - Northeast",36,61,1721
35,031,59,003,DS,"Other Flows - Midwest",80,142,3125
35,031,59,005,DS,"Other Flows - South",108,212,3351
35,031,59,007,DS,"Other Flows - West",150,292,5122
35,031,57,009,FR,"Foreign - Other flows",13,28,312
35,033,96,000,NM,"Mora County Tot Mig-US & Fo",113,206,2932
35,033,97,000,NM,"Mora County Tot Mig-US",113,206,2932
35,033,97,001,NM,"Mora County Tot Mig-Same St",74,133,1588
35,033,97,003,NM,"Mora County Tot Mig-Diff St",39,73,1343
35,033,98,000,NM,"Mora County Tot Mig-Foreign",d,d,d
35,033,35,033,NM,"Mora County Non-Migrants",1572,3248,41449
35,033,35,047,NM,"San Miguel County",32,65,630
35,033,35,001,NM,"Bernalillo County",20,26,329
35,033,58,000,SS,"Other Flows - Same State",22,42,630
35,033,59,000,DS,"Other Flows - Diff State",39,73,1343
35,035,96,000,NM,"Otero County Tot Mig-US & F",1985,4137,64741
35,035,97,000,NM,"Otero County Tot Mig-US",1745,3588,56758
35,035,97,001,NM,"Otero County Tot Mig-Same S",384,775,11121
35,035,97,003,NM,"Otero County Tot Mig-Diff S",1361,2813,45637
35,035,98,000,NM,"Otero County Tot Mig-Foreig",240,549,7983
35,035,35,035,NM,"Otero County Non-Migrants",18269,40919,689239
35,035,35,013,NM,"Dona Ana County",125,277,3039
35,035,48,141,TX,"El Paso County",125,311,3406
35,035,35,027,NM,"Lincoln County",59,125,1491
35,035,35,001,NM,"Bernalillo County",51,86,1531
35,035,04,013,AZ,"Maricopa County",42,99,1700
35,035,08,041,CO,"El Paso County",26,54,834
35,035,32,003,NV,"Clark County",25,62,1242
35,035,35,005,NM,"Chaves County",25,52,544
35,035,02,020,AK,"Anchorage Borough",21,43,665
35,035,06,073,CA,"San Diego County",21,46,593
35,035,35,009,NM,"Curry County",20,40,758
35,035,02,090,AK,"Fairbanks North Star",18,44,745
35,035,06,037,CA,"Los Angeles County",17,41,715
35,035,28,047,MS,"Harrison County",16,30,482
35,035,48,029,TX,"Bexar County",16,35,522
35,035,48,485,TX,"Wichita County",15,29,358
35,035,04,019,AZ,"Pima County",14,22,401
35,035,06,071,CA,"San Bernardino Count",13,33,351
35,035,48,453,TX,"Travis County",13,21,425
35,035,06,029,CA,"Kern County",12,33,774
35,035,15,003,HI,"Honolulu County",12,20,396
35,035,35,029,NM,"Luna County",12,25,392
35,035,48,201,TX,"Harris County",12,22,800
35,035,48,439,TX,"Tarrant County",11,29,550
35,035,48,451,TX,"Tom Green County",11,22,329
35,035,06,095,CA,"Solano County",10,21,344
35,035,35,015,NM,"Eddy County",10,19,457
35,035,35,025,NM,"Lea County",10,16,336
35,035,35,049,NM,"Santa Fe County",10,17,243
35,035,58,000,SS,"Other Flows - Same State",62,118,2330
35,035,59,000,DS,"Other Flows - Diff State",911,1796,30006
35,035,59,001,DS,"Other Flows - Northeast",71,116,1802
35,035,59,003,DS,"Other Flows - Midwest",186,378,6203
35,035,59,005,DS,"Other Flows - South",426,845,14369
35,035,59,007,DS,"Other Flows - West",228,457,7633
35,035,57,009,FR,"Foreign - Other flows",240,549,7983
35,037,96,000,NM,"Quay County Tot Mig-US & Fo",204,411,5407
35,037,97,000,NM,"Quay County Tot Mig-US",204,411,5407
35,037,97,001,NM,"Quay County Tot Mig-Same St",103,212,2559
35,037,97,003,NM,"Quay County Tot Mig-Diff St",101,199,2848
35,037,98,000,NM,"Quay County Tot Mig-Foreign",d,d,d
35,037,35,037,NM,"Quay County Non-Migrants",2800,5939,80986
35,037,35,009,NM,"Curry County",22,44,375
35,037,35,001,NM,"Bernalillo County",14,34,304
35,037,58,000,SS,"Other Flows - Same State",67,134,1880
35,037,59,000,DS,"Other Flows - Diff State",101,199,2848
35,039,96,000,NM,"Rio Arriba Coun Tot Mig-US",709,1399,21607
35,039,97,000,NM,"Rio Arriba Coun Tot Mig-US",709,1399,21607
35,039,97,001,NM,"Rio Arriba Coun Tot Mig-Sam",503,992,13850
35,039,97,003,NM,"Rio Arriba Coun Tot Mig-Dif",206,407,7757
35,039,98,000,NM,"Rio Arriba Coun Tot Mig-For",d,d,d
35,039,35,039,NM,"Rio Arriba Coun Non-Migrant",12868,27594,493875
35,039,35,049,NM,"Santa Fe County",198,394,5560
35,039,35,001,NM,"Bernalillo County",83,153,1912
35,039,35,045,NM,"San Juan County",77,161,1727
35,039,35,055,NM,"Taos County",36,77,906
35,039,35,028,NM,"Los Alamos County",27,58,1420
35,039,35,043,NM,"Sandoval County",17,39,534
35,039,35,013,NM,"Dona Ana County",15,19,592
35,039,35,047,NM,"San Miguel County",11,21,266
35,039,58,000,SS,"Other Flows - Same State",39,70,933
35,039,59,000,DS,"Other Flows - Diff State",206,407,7757
35,039,59,001,DS,"Other Flows - Northeast",11,24,418
35,039,59,003,DS,"Other Flows - Midwest",29,44,832
35,039,59,005,DS,"Other Flows - South",55,119,2053
35,039,59,007,DS,"Other Flows - West",111,220,4454
35,041,96,000,NM,"Roosevelt Count Tot Mig-US",618,1320,17070
35,041,97,000,NM,"Roosevelt Count Tot Mig-US",578,1216,15757
35,041,97,001,NM,"Roosevelt Count Tot Mig-Sam",281,555,6416
35,041,97,003,NM,"Roosevelt Count Tot Mig-Dif",297,661,9342
35,041,98,000,NM,"Roosevelt Count Tot Mig-For",40,104,1313
35,041,35,041,NM,"Roosevelt Count Non-Migrant",5129,11914,162356
35,041,35,009,NM,"Curry County",131,269,3178
35,041,35,025,NM,"Lea County",17,22,254
35,041,35,001,NM,"Bernalillo County",15,20,402
35,041,35,005,NM,"Chaves County",15,35,225
35,041,35,037,NM,"Quay County",13,29,273
35,041,35,015,NM,"Eddy County",12,19,226
35,041,04,013,AZ,"Maricopa County",11,26,1069
35,041,35,027,NM,"Lincoln County",11,16,277
35,041,48,303,TX,"Lubbock County",11,20,201
35,041,58,000,SS,"Other Flows - Same State",67,145,1581
35,041,59,000,DS,"Other Flows - Diff State",275,615,8072
35,041,59,001,DS,"Other Flows - Northeast",14,23,570
35,041,59,003,DS,"Other Flows - Midwest",38,85,1382
35,041,59,005,DS,"Other Flows - South",144,326,4082
35,041,59,007,DS,"Other Flows - West",79,181,2038
35,041,57,009,FR,"Foreign - Other flows",40,104,1313
35,043,96,000,NM,"Sandoval County Tot Mig-US",5453,11692,270667
35,043,97,000,NM,"Sandoval County Tot Mig-US",5397,11543,267841
35,043,97,001,NM,"Sandoval County Tot Mig-Sam",3108,6488,141758
35,043,97,003,NM,"Sandoval County Tot Mig-Dif",2289,5055,126083
35,043,98,000,NM,"Sandoval County Tot Mig-For",56,149,2827
35,043,35,043,NM,"Sandoval County Non-Migrant",34436,78254,1795443
35,043,35,001,NM,"Bernalillo County",2259,4735,110865
35,043,35,049,NM,"Santa Fe County",331,706,13564
35,043,04,013,AZ,"Maricopa County",149,305,8299
35,043,06,037,CA,"Los Angeles County",110,257,6512
35,043,35,045,NM,"San Juan County",104,222,3015
35,043,06,073,CA,"San Diego County",90,199,4473
35,043,32,003,NV,"Clark County",58,122,2700
35,043,04,019,AZ,"Pima County",46,94,3085
35,043,35,039,NM,"Rio Arriba County",46,89,1475
35,043,35,061,NM,"Valencia County",46,88,1506
35,043,35,013,NM,"Dona Ana County",44,87,1463
35,043,06,059,CA,"Orange County",43,94,2004
35,043,35,031,NM,"Mckinley County",38,83,973
35,043,35,047,NM,"San Miguel County",35,74,977
35,043,17,031,IL,"Cook County",34,64,1725
35,043,35,028,NM,"Los Alamos County",34,76,2003
35,043,48,141,TX,"El Paso County",31,85,1368
35,043,06,065,CA,"Riverside County",28,74,1308
35,043,06,071,CA,"San Bernardino Count",28,67,1173
35,043,35,055,NM,"Taos County",25,42,826
35,043,06,067,CA,"Sacramento County",24,55,1520
35,043,06,111,CA,"Ventura County",23,47,1489
35,043,08,041,CO,"El Paso County",22,57,1134
35,043,48,201,TX,"Harris County",22,33,657
35,043,08,031,CO,"Denver County",20,39,814
35,043,35,009,NM,"Curry County",20,33,528
35,043,06,085,CA,"Santa Clara County",17,30,1125
35,043,48,029,TX,"Bexar County",17,48,1058
35,043,08,005,CO,"Arapahoe County",16,25,830
35,043,06,001,CA,"Alameda County",15,31,1586
35,043,35,006,NM,"Cibola County",15,29,464
35,043,51,059,VA,"Fairfax County",15,34,1490
35,043,35,005,NM,"Chaves County",14,35,742
35,043,04,025,AZ,"Yavapai County",13,24,565
35,043,53,033,WA,"King County",13,29,682
35,043,15,003,HI,"Honolulu County",12,25,640
35,043,35,057,NM,"Torrance County",12,29,327
35,043,49,035,UT,"Salt Lake County",12,25,657
35,043,06,095,CA,"Solano County",11,24,502
35,043,08,059,CO,"Jefferson County",11,24,503
35,043,12,011,FL,"Broward County",11,26,577
35,043,35,053,NM,"Socorro County",11,24,373
35,043,48,113,TX,"Dallas County",11,25,676
35,043,48,453,TX,"Travis County",11,22,609
35,043,53,061,WA,"Snohomish County",11,24,582
35,043,06,013,CA,"Contra Costa County",10,26,1392
35,043,06,029,CA,"Kern County",10,24,676
35,043,06,083,CA,"Santa Barbara County",10,28,423
35,043,08,001,CO,"Adams County",10,24,584
35,043,08,035,CO,"Douglas County",10,26,608
35,043,08,067,CO,"La Plata County",10,23,575
35,043,08,069,CO,"Larimer County",10,15,425
35,043,35,017,NM,"Grant County",10,17,403
35,043,35,035,NM,"Otero County",10,22,379
35,043,40,109,OK,"Oklahoma County",10,22,704
35,043,53,063,WA,"Spokane County",10,24,326
35,043,58,000,SS,"Other Flows - Same State",54,97,1876
35,043,59,000,DS,"Other Flows - Diff State",1275,2835,70026
35,043,59,001,DS,"Other Flows - Northeast",185,384,9419
35,043,59,003,DS,"Other Flows - Midwest",264,597,14038
35,043,59,005,DS,"Other Flows - South",482,1070,27583
35,043,59,007,DS,"Other Flows - West",344,784,18986
35,043,57,009,FR,"Foreign - Other flows",56,149,2827
35,045,96,000,NM,"San Juan County Tot Mig-US",3305,7619,115763
35,045,97,000,NM,"San Juan County Tot Mig-US",3275,7566,112655
35,045,97,001,NM,"San Juan County Tot Mig-Sam",1258,2955,32067
35,045,97,003,NM,"San Juan County Tot Mig-Dif",2017,4611,80589
35,045,98,000,NM,"San Juan County Tot Mig-For",30,53,3107
35,045,35,045,NM,"San Juan County Non-Migrant",39938,98371,1805192
35,045,35,031,NM,"Mckinley County",671,1726,14816
35,045,35,001,NM,"Bernalillo County",216,376,6316
35,045,04,001,AZ,"Apache County",210,592,5166
35,045,04,013,AZ,"Maricopa County",154,355,4644
35,045,08,067,CO,"La Plata County",115,225,5267
35,045,35,043,NM,"Sandoval County",92,219,2500
35,045,35,039,NM,"Rio Arriba County",70,145,1430
35,045,49,037,UT,"San Juan County",70,207,1588
35,045,08,083,CO,"Montezuma County",68,140,1816
35,045,04,017,AZ,"Navajo County",64,178,1749
35,045,04,005,AZ,"Coconino County",45,108,1097
35,045,32,003,NV,"Clark County",40,92,4798
35,045,35,013,NM,"Dona Ana County",40,87,1209
35,045,06,073,CA,"San Diego County",36,67,892
35,045,35,006,NM,"Cibola County",29,62,774
35,045,49,035,UT,"Salt Lake County",27,57,755
35,045,48,201,TX,"Harris County",24,53,7802
35,045,35,025,NM,"Lea County",23,53,1192
35,045,04,019,AZ,"Pima County",22,40,664
35,045,08,041,CO,"El Paso County",22,52,658
35,045,49,049,UT,"Utah County",20,38,368
35,045,08,031,CO,"Denver County",19,35,526
35,045,06,037,CA,"Los Angeles County",18,37,495
35,045,08,059,CO,"Jefferson County",18,32,815
35,045,35,049,NM,"Santa Fe County",18,34,722
35,045,48,141,TX,"El Paso County",18,58,716
35,045,35,061,NM,"Valencia County",16,33,586
35,045,06,059,CA,"Orange County",15,28,503
35,045,08,007,CO,"Archuleta County",15,29,441
35,045,06,029,CA,"Kern County",14,35,812
35,045,08,077,CO,"Mesa County",13,22,352
35,045,35,005,NM,"Chaves County",13,40,471
35,045,48,329,TX,"Midland County",13,37,746
35,045,04,015,AZ,"Mohave County",12,28,277
35,045,06,071,CA,"San Bernardino Count",12,29,325
35,045,04,021,AZ,"Pinal County",11,34,594
35,045,04,025,AZ,"Yavapai County",11,21,1140
35,045,06,065,CA,"Riverside County",11,17,223
35,045,48,439,TX,"Tarrant County",11,24,658
35,045,58,000,SS,"Other Flows - Same State",70,180,2051
35,045,59,000,DS,"Other Flows - Diff State",889,1941,34704
35,045,59,001,DS,"Other Flows - Northeast",49,99,2106
35,045,59,003,DS,"Other Flows - Midwest",161,359,6320
35,045,59,005,DS,"Other Flows - South",364,801,14263
35,045,59,007,DS,"Other Flows - West",315,682,12016
35,045,57,009,FR,"Foreign - Other flows",30,53,3107
35,047,96,000,NM,"San Miguel Coun Tot Mig-US",531,978,16527
35,047,97,000,NM,"San Miguel Coun Tot Mig-US",531,978,16527
35,047,97,001,NM,"San Miguel Coun Tot Mig-Sam",310,566,7370
35,047,97,003,NM,"San Miguel Coun Tot Mig-Dif",221,412,9157
35,047,98,000,NM,"San Miguel Coun Tot Mig-For",d,d,d
35,047,35,047,NM,"San Miguel Coun Non-Migrant",8543,17852,266607
35,047,35,001,NM,"Bernalillo County",90,168,1856
35,047,35,049,NM,"Santa Fe County",87,171,2599
35,047,35,033,NM,"Mora County",27,45,586
35,047,35,019,NM,"Guadalupe County",13,23,229
35,047,35,039,NM,"Rio Arriba County",12,24,203
35,047,06,037,CA,"Los Angeles County",11,14,347
35,047,35,007,NM,"Colfax County",11,15,272
35,047,58,000,SS,"Other Flows - Same State",70,120,1624
35,047,59,000,DS,"Other Flows - Diff State",210,398,8809
35,047,59,001,DS,"Other Flows - Northeast",12,24,1537
35,047,59,003,DS,"Other Flows - Midwest",25,39,1911
35,047,59,005,DS,"Other Flows - South",70,138,2410
35,047,59,007,DS,"Other Flows - West",103,197,2951
35,049,96,000,NM,"Santa Fe County Tot Mig-US",3915,6620,242633
35,049,97,000,NM,"Santa Fe County Tot Mig-US",3865,6531,239900
35,049,97,001,NM,"Santa Fe County Tot Mig-Sam",1304,2361,48638
35,049,97,003,NM,"Santa Fe County Tot Mig-Dif",2561,4170,191262
35,049,98,000,NM,"Santa Fe County Tot Mig-For",50,89,2733
35,049,35,049,NM,"Santa Fe County Non-Migrant",46638,91321,2767494
35,049,35,001,NM,"Bernalillo County",541,927,20915
35,049,35,039,NM,"Rio Arriba County",194,388,5584
35,049,06,037,CA,"Los Angeles County",125,207,11421
35,049,35,043,NM,"Sandoval County",113,234,4716
35,049,35,047,NM,"San Miguel County",110,201,3329
35,049,04,013,AZ,"Maricopa County",77,131,6935
35,049,35,028,NM,"Los Alamos County",76,115,5001
35,049,35,013,NM,"Dona Ana County",62,103,1901
35,049,06,073,CA,"San Diego County",60,97,4187
35,049,17,031,IL,"Cook County",55,70,3990
35,049,35,055,NM,"Taos County",41,61,1726
35,049,04,019,AZ,"Pima County",40,66,2640
35,049,35,057,NM,"Torrance County",37,88,1189
35,049,06,059,CA,"Orange County",35,59,2104
35,049,08,031,CO,"Denver County",34,56,1990
35,049,48,453,TX,"Travis County",33,54,5128
35,049,53,033,WA,"King County",32,47,2465
35,049,06,001,CA,"Alameda County",31,45,2632
35,049,32,003,NV,"Clark County",31,47,2679
35,049,36,061,NY,"New York County",31,38,2685
35,049,06,065,CA,"Riverside County",29,64,2428
35,049,48,113,TX,"Dallas County",29,46,2672
35,049,48,141,TX,"El Paso County",29,61,1046
35,049,12,099,FL,"Palm Beach County",25,34,1806
35,049,06,075,CA,"San Francisco County",23,33,1822
35,049,27,053,MN,"Hennepin County",23,31,1432
35,049,48,029,TX,"Bexar County",23,37,1048
35,049,48,201,TX,"Harris County",23,41,1606
35,049,08,059,CO,"Jefferson County",21,31,1366
35,049,25,017,MA,"Middlesex County",21,31,1906
35,049,06,013,CA,"Contra Costa County",20,47,3762
35,049,08,013,CO,"Boulder County",20,31,905
35,049,06,071,CA,"San Bernardino Count",19,45,987
35,049,35,061,NM,"Valencia County",19,45,899
35,049,06,083,CA,"Santa Barbara County",18,25,1194
35,049,22,071,LA,"Orleans Parish",17,26,773
35,049,41,051,OR,"Multnomah County",17,20,512
35,049,57,005,FR,"Foreign - APO/FPO ZIPs",17,40,842
35,049,06,085,CA,"Santa Clara County",16,24,1374
35,049,24,031,MD,"Montgomery County",16,24,4471
35,049,08,069,CO,"Larimer County",15,21,704
35,049,48,439,TX,"Tarrant County",15,24,562
35,049,04,005,AZ,"Coconino County",14,23,668
35,049,06,097,CA,"Sonoma County",14,25,989
35,049,49,035,UT,"Salt Lake County",14,27,839
35,049,04,025,AZ,"Yavapai County",13,21,709
35,049,06,053,CA,"Monterey County",13,20,562
35,049,08,067,CO,"La Plata County",13,17,99
35,049,25,025,MA,"Suffolk County",13,17,1036
35,049,35,045,NM,"San Juan County",13,18,180
35,049,36,047,NY,"Kings County",13,16,997
35,049,51,059,VA,"Fairfax County",13,19,1342
35,049,06,041,CA,"Marin County",12,18,1566
35,049,06,087,CA,"Santa Cruz County",12,21,396
35,049,08,041,CO,"El Paso County",12,22,481
35,049,09,001,CT,"Fairfield County",12,19,5374
35,049,26,125,MI,"Oakland County",12,29,854
35,049,35,005,NM,"Chaves County",12,24,231
35,049,36,119,NY,"Westchester County",12,18,1308
35,049,48,085,TX,"Collin County",12,24,593
35,049,04,017,AZ,"Navajo County",11,22,468
35,049,06,067,CA,"Sacramento County",11,22,793
35,049,06,111,CA,"Ventura County",11,19,2634
35,049,08,001,CO,"Adams County",11,22,373
35,049,12,086,FL,"Miami Dade County",11,16,1336
35,049,41,039,OR,"Lane County",11,15,316
35,049,48,121,TX,"Denton County",11,25,1565
35,049,06,081,CA,"San Mateo County",10,15,1011
35,049,35,031,NM,"Mckinley County",10,14,309
35,049,35,053,NM,"Socorro County",10,21,447
35,049,42,101,PA,"Philadelphia County",10,20,637
35,049,58,000,SS,"Other Flows - Same State",66,122,2211
35,049,59,000,DS,"Other Flows - Diff State",1257,2045,83085
35,049,59,001,DS,"Other Flows - Northeast",246,370,19835
35,049,59,003,DS,"Other Flows - Midwest",269,433,13207
35,049,59,005,DS,"Other Flows - South",444,748,35756
35,049,59,007,DS,"Other Flows - West",298,494,14286
35,049,57,009,FR,"Foreign - Other flows",33,49,1891
35,051,96,000,NM,"Sierra County Tot Mig-US &",357,641,11583
35,051,97,000,NM,"Sierra County Tot Mig-US",357,641,11583
35,051,97,001,NM,"Sierra County Tot Mig-Same",140,255,4082
35,051,97,003,NM,"Sierra County Tot Mig-Diff",217,386,7501
35,051,98,000,NM,"Sierra County Tot Mig-Forei",d,d,d
35,051,35,051,NM,"Sierra County Non-Migrants",3411,6844,97284
35,051,35,013,NM,"Dona Ana County",41,87,903
35,051,35,001,NM,"Bernalillo County",16,25,452
35,051,35,017,NM,"Grant County",10,14,183
35,051,35,061,NM,"Valencia County",10,16,288
35,051,48,141,TX,"El Paso County",10,17,543
35,051,58,000,SS,"Other Flows - Same State",63,113,2256
35,051,59,000,DS,"Other Flows - Diff State",207,369,6958
35,051,59,001,DS,"Other Flows - Northeast",15,22,515
35,051,59,003,DS,"Other Flows - Midwest",31,56,708
35,051,59,005,DS,"Other Flows - South",56,93,1467
35,051,59,007,DS,"Other Flows - West",105,198,4268
35,053,96,000,NM,"Socorro County Tot Mig-US &",459,813,12271
35,053,97,000,NM,"Socorro County Tot Mig-US",421,773,12053
35,053,97,001,NM,"Socorro County Tot Mig-Same",220,409,5370
35,053,97,003,NM,"Socorro County Tot Mig-Diff",201,364,6683
35,053,98,000,NM,"Socorro County Tot Mig-Fore",38,40,218
35,053,35,053,NM,"Socorro County Non-Migrants",5112,11275,171479
35,053,35,001,NM,"Bernalillo County",77,137,2021
35,053,35,061,NM,"Valencia County",37,81,863
35,053,35,013,NM,"Dona Ana County",14,17,282
35,053,58,000,SS,"Other Flows - Same State",92,174,2204
35,053,59,000,DS,"Other Flows - Diff State",201,364,6683
35,053,59,001,DS,"Other Flows - Northeast",21,37,728
35,053,59,003,DS,"Other Flows - Midwest",30,47,802
35,053,59,005,DS,"Other Flows - South",56,91,1633
35,053,59,007,DS,"Other Flows - West",94,189,3520
35,053,57,009,FR,"Foreign - Other flows",38,40,218
35,055,96,000,NM,"Taos County Tot Mig-US & Fo",819,1354,38610
35,055,97,000,NM,"Taos County Tot Mig-US",819,1354,38610
35,055,97,001,NM,"Taos County Tot Mig-Same St",238,419,7652
35,055,97,003,NM,"Taos County Tot Mig-Diff St",581,935,30958
35,055,98,000,NM,"Taos County Tot Mig-Foreign",d,d,d
35,055,35,055,NM,"Taos County Non-Migrants",10626,20779,379639
35,055,35,001,NM,"Bernalillo County",86,150,2913
35,055,35,039,NM,"Rio Arriba County",36,65,839
35,055,35,049,NM,"Santa Fe County",29,46,1487
