"2005-2006 County to County Migration Inflow",,,,,,"SouthCarolina Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
45,019,39,049,OH,"Franklin County",48,74,1426
45,019,24,031,MD,"Montgomery County",46,66,3120
45,019,36,047,NY,"Kings County",45,74,1706
45,019,42,003,PA,"Allegheny County",45,74,2503
45,019,11,001,DC,"District Of Columbia",44,55,3536
45,019,45,085,SC,"Sumter County",43,72,1075
45,019,12,103,FL,"Pinellas County",42,71,1816
45,019,48,201,TX,"Harris County",40,76,2660
45,019,51,810,VA,"Virginia Beach",38,62,1525
45,019,13,059,GA,"Clarke County",36,40,759
45,019,36,103,NY,"Suffolk County",36,62,2591
45,019,37,067,NC,"Forsyth County",36,71,2311
45,019,37,129,NC,"New Hanover County",36,55,1436
45,019,37,133,NC,"Onslow County",36,68,1095
45,019,45,031,SC,"Darlington County",36,48,2431
45,019,45,047,SC,"Greenwood County",36,57,1702
45,019,09,001,CT,"Fairfield County",35,53,2275
45,019,12,099,FL,"Palm Beach County",35,64,2154
45,019,47,093,TN,"Knox County",35,55,1683
45,019,47,157,TN,"Shelby County",35,57,2891
45,019,12,086,FL,"Miami Dade County",34,54,867
45,019,12,095,FL,"Orange County",34,52,1556
45,019,25,017,MA,"Middlesex County",34,49,1757
45,019,36,059,NY,"Nassau County",34,55,1980
45,019,15,003,HI,"Honolulu County",32,75,1904
45,019,24,005,MD,"Baltimore County",32,57,1261
45,019,36,055,NY,"Monroe County",31,51,1003
45,019,39,061,OH,"Hamilton County",31,42,1380
45,019,04,013,AZ,"Maricopa County",30,54,701
45,019,21,067,KY,"Fayette County",30,45,1189
45,019,36,005,NY,"Bronx County",30,54,669
45,019,45,073,SC,"Oconee County",30,35,816
45,019,24,033,MD,"Prince George's Coun",29,54,1300
45,019,37,063,NC,"Durham County",29,44,1747
45,019,39,035,OH,"Cuyahoga County",29,39,1504
45,019,09,009,CT,"New Haven County",28,46,1193
45,019,12,057,FL,"Hillsborough County",28,45,1310
45,019,37,051,NC,"Cumberland County",28,49,656
45,019,36,081,NY,"Queens County",27,51,742
45,019,42,101,PA,"Philadelphia County",27,48,1671
45,019,53,033,WA,"King County",27,39,3153
45,019,51,153,VA,"Prince William Count",26,42,1851
45,019,51,710,VA,Norfolk,26,51,1131
45,019,12,009,FL,"Brevard County",25,41,1131
45,019,25,025,MA,"Suffolk County",25,43,3469
45,019,36,029,NY,"Erie County",25,35,1713
45,019,09,003,CT,"Hartford County",24,28,1576
45,019,13,073,GA,"Columbia County",24,39,1011
45,019,34,023,NJ,"Middlesex County",24,41,1078
45,019,09,011,CT,"New London County",23,39,1015
45,019,12,071,FL,"Lee County",23,41,2559
45,019,36,119,NY,"Westchester County",23,39,1614
45,019,37,097,NC,"Iredell County",23,36,1155
45,019,45,055,SC,"Kershaw County",23,32,1547
45,019,06,059,CA,"Orange County",22,38,1272
45,019,26,163,MI,"Wayne County",22,39,1364
45,019,39,113,OH,"Montgomery County",22,38,1491
45,019,45,027,SC,"Clarendon County",22,32,800
45,019,47,065,TN,"Hamilton County",22,35,862
45,019,51,003,VA,"Albemarle County",22,31,1544
45,019,12,033,FL,"Escambia County",21,39,780
45,019,21,111,KY,"Jefferson County",21,42,4363
45,019,22,051,LA,"Jefferson Parish",21,36,653
45,019,26,125,MI,"Oakland County",21,40,1641
45,019,34,025,NJ,"Monmouth County",21,45,8930
45,019,51,087,VA,"Henrico County",21,30,980
45,019,10,003,DE,"New Castle County",20,31,841
45,019,39,095,OH,"Lucas County",20,24,2291
45,019,54,039,WV,"Kanawha County",20,36,906
45,019,01,073,AL,"Jefferson County",19,26,589
45,019,25,021,MA,"Norfolk County",19,25,1181
45,019,29,189,MO,"St Louis County",19,30,1114
45,019,37,179,NC,"Union County",19,39,1913
45,019,48,029,TX,"Bexar County",19,37,879
45,019,18,097,IN,"Marion County",18,25,708
45,019,24,510,MD,Baltimore,18,25,525
45,019,28,047,MS,"Harrison County",18,36,567
45,019,39,153,OH,"Summit County",18,28,88070
45,019,47,037,TN,"Davidson County",18,21,693
45,019,13,039,GA,"Camden County",17,42,748
45,019,32,003,NV,"Clark County",17,34,639
45,019,34,017,NJ,"Hudson County",17,38,1003
45,019,37,135,NC,"Orange County",17,28,1160
45,019,37,189,NC,"Watauga County",17,21,827
45,019,42,029,PA,"Chester County",17,26,1552
45,019,45,059,SC,"Laurens County",17,18,464
45,019,51,013,VA,"Arlington County",17,21,1238
45,019,08,041,CO,"El Paso County",16,25,569
45,019,12,087,FL,"Monroe County",16,26,928
45,019,22,103,LA,"St Tammany Parish",16,40,801
45,019,37,071,NC,"Gaston County",16,26,634
45,019,51,510,VA,Alexandria,16,22,1726
45,019,51,700,VA,"Newport News",16,31,511
45,019,01,101,AL,"Montgomery County",15,30,456
45,019,12,001,FL,"Alachua County",15,22,667
45,019,12,115,FL,"Sarasota County",15,22,765
45,019,13,185,GA,"Lowndes County",15,31,504
45,019,37,025,NC,"Cabarrus County",15,23,510
45,019,37,035,NC,"Catawba County",15,27,860
45,019,37,089,NC,"Henderson County",15,29,687
45,019,37,147,NC,"Pitt County",15,16,702
45,019,42,133,PA,"York County",15,28,1052
45,019,45,011,SC,"Barnwell County",15,26,269
45,019,45,049,SC,"Hampton County",15,26,891
45,019,45,057,SC,"Lancaster County",15,22,509
45,019,10,001,DE,"Kent County",14,29,627
45,019,12,019,FL,"Clay County",14,21,631
45,019,12,073,FL,"Leon County",14,31,456
45,019,34,005,NJ,"Burlington County",14,29,426
45,019,34,039,NJ,"Union County",14,19,560
45,019,53,035,WA,"Kitsap County",14,35,637
45,019,05,119,AR,"Pulaski County",13,27,500
45,019,06,075,CA,"San Francisco County",13,18,1024
45,019,12,109,FL,"St Johns County",13,16,537
45,019,12,117,FL,"Seminole County",13,21,655
45,019,13,063,GA,"Clayton County",13,21,330
45,019,13,153,GA,"Houston County",13,19,329
45,019,17,197,IL,"Will County",13,24,897
45,019,25,009,MA,"Essex County",13,27,1125
45,019,26,077,MI,"Kalamazoo County",13,15,371
45,019,27,053,MN,"Hennepin County",13,18,1641
45,019,34,013,NJ,"Essex County",13,24,496
45,019,44,007,RI,"Providence County",13,27,1873
45,019,45,089,SC,"Williamsburg County",13,19,272
45,019,51,041,VA,"Chesterfield County",13,20,621
45,019,51,770,VA,Roanoke,13,15,409
45,019,06,001,CA,"Alameda County",12,15,439
45,019,17,097,IL,"Lake County",12,26,4994
45,019,25,013,MA,"Hampden County",12,23,201
45,019,34,027,NJ,"Morris County",12,24,2123
45,019,34,029,NJ,"Ocean County",12,22,657
45,019,36,067,NY,"Onondaga County",12,16,454
45,019,37,049,NC,"Craven County",12,15,421
45,019,40,065,OK,"Jackson County",12,15,186
45,019,40,143,OK,"Tulsa County",12,20,368
45,019,42,017,PA,"Bucks County",12,14,581
45,019,44,005,RI,"Newport County",12,22,675
45,019,45,039,SC,"Fairfield County",12,13,399
45,019,48,113,TX,"Dallas County",12,15,687
45,019,50,007,VT,"Chittenden County",12,13,213
45,019,51,107,VA,"Loudoun County",12,23,1347
45,019,51,650,VA,Hampton,12,13,340
45,019,08,031,CO,"Denver County",11,16,750
45,019,12,081,FL,"Manatee County",11,13,272
45,019,13,117,GA,"Forsyth County",11,17,488
45,019,23,005,ME,"Cumberland County",11,17,404
45,019,26,099,MI,"Macomb County",11,15,413
45,019,26,161,MI,"Washtenaw County",11,13,700
45,019,34,003,NJ,"Bergen County",11,18,900
45,019,34,035,NJ,"Somerset County",11,17,506
45,019,36,001,NY,"Albany County",11,17,602
45,019,37,109,NC,"Lincoln County",11,31,832
45,019,40,047,OK,"Garfield County",11,21,478
45,019,41,051,OR,"Multnomah County",11,17,269
45,019,47,125,TN,"Montgomery County",11,18,266
45,019,47,163,TN,"Sullivan County",11,15,396
45,019,48,439,TX,"Tarrant County",11,25,942
45,019,51,550,VA,Chesapeake,11,20,2725
45,019,51,760,VA,Richmond,11,13,482
45,019,01,097,AL,"Mobile County",10,16,480
45,019,06,095,CA,"Solano County",10,23,457
45,019,08,059,CO,"Jefferson County",10,17,662
45,019,12,005,FL,"Bay County",10,14,895
45,019,12,089,FL,"Nassau County",10,14,818
45,019,12,127,FL,"Volusia County",10,19,326
45,019,24,013,MD,"Carroll County",10,15,414
45,019,25,027,MA,"Worcester County",10,13,398
45,019,33,011,NH,"Hillsborough County",10,15,592
45,019,37,045,NC,"Cleveland County",10,15,345
45,019,37,101,NC,"Johnston County",10,16,374
45,019,42,091,PA,"Montgomery County",10,16,1057
45,019,48,465,TX,"Val Verde County",10,15,400
45,019,53,061,WA,"Snohomish County",10,19,628
45,019,58,000,SS,"Other Flows - Same State",92,149,2790
45,019,59,000,DS,"Other Flows - Diff State",2521,4017,143567
45,019,59,001,DS,"Other Flows - Northeast",432,670,25753
45,019,59,003,DS,"Other Flows - Midwest",624,946,57577
45,019,59,005,DS,"Other Flows - South",1176,1898,47259
45,019,59,007,DS,"Other Flows - West",289,503,12977
45,019,57,009,FR,"Foreign - Other flows",96,133,3041
45,021,96,000,SC,"Cherokee County Tot Mig-US",862,1857,23804
45,021,97,000,SC,"Cherokee County Tot Mig-US",862,1857,23804
45,021,97,001,SC,"Cherokee County Tot Mig-Sam",448,925,11421
45,021,97,003,SC,"Cherokee County Tot Mig-Dif",414,932,12383
45,021,98,000,SC,"Cherokee County Tot Mig-For",d,d,d
45,021,45,021,SC,"Cherokee County Non-Migrant",17248,39639,675883
45,021,45,083,SC,"Spartanburg County",276,602,6858
45,021,37,045,NC,"Cleveland County",68,147,1597
45,021,45,045,SC,"Greenville County",39,68,1121
45,021,45,091,SC,"York County",32,70,725
45,021,37,071,NC,"Gaston County",26,56,610
45,021,45,087,SC,"Union County",23,51,483
45,021,37,161,NC,"Rutherford County",21,50,490
45,021,37,119,NC,"Mecklenburg County",15,29,702
45,021,58,000,SS,"Other Flows - Same State",78,134,2233
45,021,59,000,DS,"Other Flows - Diff State",284,650,8985
45,021,59,001,DS,"Other Flows - Northeast",52,122,1725
45,021,59,003,DS,"Other Flows - Midwest",36,83,1192
45,021,59,005,DS,"Other Flows - South",171,393,5356
45,021,59,007,DS,"Other Flows - West",25,52,712
45,023,96,000,SC,"Chester County Tot Mig-US &",594,1249,19111
45,023,97,000,SC,"Chester County Tot Mig-US",594,1249,19111
45,023,97,001,SC,"Chester County Tot Mig-Same",389,858,11556
45,023,97,003,SC,"Chester County Tot Mig-Diff",205,391,7555
45,023,98,000,SC,"Chester County Tot Mig-Fore",d,d,d
45,023,45,023,SC,"Chester County Non-Migrants",11224,25536,418579
45,023,45,091,SC,"York County",219,493,6897
45,023,45,057,SC,"Lancaster County",68,162,1679
45,023,37,119,NC,"Mecklenburg County",37,65,1708
45,023,45,079,SC,"Richland County",19,31,600
45,023,45,039,SC,"Fairfield County",17,43,588
45,023,45,087,SC,"Union County",10,23,246
45,023,58,000,SS,"Other Flows - Same State",56,106,1547
45,023,59,000,DS,"Other Flows - Diff State",168,326,5847
45,023,59,001,DS,"Other Flows - Northeast",23,37,616
45,023,59,003,DS,"Other Flows - Midwest",13,33,497
45,023,59,005,DS,"Other Flows - South",122,234,4423
45,023,59,007,DS,"Other Flows - West",10,22,312
45,025,96,000,SC,"Chesterfield Co Tot Mig-US",691,1449,20276
45,025,97,000,SC,"Chesterfield Co Tot Mig-US",681,1429,20140
45,025,97,001,SC,"Chesterfield Co Tot Mig-Sam",326,671,8313
45,025,97,003,SC,"Chesterfield Co Tot Mig-Dif",355,758,11827
45,025,98,000,SC,"Chesterfield Co Tot Mig-For",10,20,137
45,025,45,025,SC,"Chesterfield Co Non-Migrant",14021,32356,506555
45,025,45,069,SC,"Marlboro County",84,179,2110
45,025,37,179,NC,"Union County",83,193,2764
45,025,45,031,SC,"Darlington County",70,154,1593
45,025,45,057,SC,"Lancaster County",42,98,987
45,025,37,007,NC,"Anson County",26,53,583
45,025,37,119,NC,"Mecklenburg County",23,41,896
45,025,45,051,SC,"Horry County",18,34,496
45,025,45,041,SC,"Florence County",14,25,242
45,025,45,091,SC,"York County",14,25,288
45,025,37,153,NC,"Richmond County",13,35,414
45,025,45,055,SC,"Kershaw County",13,32,296
45,025,58,000,SS,"Other Flows - Same State",71,124,2300
45,025,59,000,DS,"Other Flows - Diff State",210,436,7169
45,025,59,001,DS,"Other Flows - Northeast",44,102,1607
45,025,59,003,DS,"Other Flows - Midwest",17,34,509
45,025,59,005,DS,"Other Flows - South",128,250,4568
45,025,59,007,DS,"Other Flows - West",21,50,486
45,025,57,009,FR,"Foreign - Other flows",10,20,137
45,027,96,000,SC,"Clarendon Count Tot Mig-US",678,1418,21206
45,027,97,000,SC,"Clarendon Count Tot Mig-US",678,1418,21206
45,027,97,001,SC,"Clarendon Count Tot Mig-Sam",383,819,10842
45,027,97,003,SC,"Clarendon Count Tot Mig-Dif",295,599,10363
45,027,98,000,SC,"Clarendon Count Tot Mig-For",d,d,d
45,027,45,027,SC,"Clarendon Count Non-Migrant",10085,22945,343028
45,027,45,085,SC,"Sumter County",147,325,3100
45,027,45,041,SC,"Florence County",44,95,1357
45,027,45,075,SC,"Orangeburg County",25,60,734
45,027,45,079,SC,"Richland County",24,43,580
45,027,45,015,SC,"Berkeley County",22,42,860
45,027,45,089,SC,"Williamsburg County",20,45,648
45,027,45,019,SC,"Charleston County",16,33,521
45,027,45,063,SC,"Lexington County",11,22,295
45,027,45,051,SC,"Horry County",10,23,471
45,027,58,000,SS,"Other Flows - Same State",64,131,2277
45,027,59,000,DS,"Other Flows - Diff State",295,599,10363
45,027,59,001,DS,"Other Flows - Northeast",84,154,2696
45,027,59,003,DS,"Other Flows - Midwest",27,54,1136
45,027,59,005,DS,"Other Flows - South",170,364,6062
45,027,59,007,DS,"Other Flows - West",14,27,470
45,029,96,000,SC,"Colleton County Tot Mig-US",751,1481,29278
45,029,97,000,SC,"Colleton County Tot Mig-US",733,1458,29059
45,029,97,001,SC,"Colleton County Tot Mig-Sam",446,903,18151
45,029,97,003,SC,"Colleton County Tot Mig-Dif",287,555,10908
45,029,98,000,SC,"Colleton County Tot Mig-For",18,23,219
45,029,45,029,SC,"Colleton County Non-Migrant",12393,28141,435135
45,029,45,019,SC,"Charleston County",111,231,3909
45,029,45,035,SC,"Dorchester County",96,185,3571
45,029,45,015,SC,"Berkeley County",48,121,1389
45,029,45,013,SC,"Beaufort County",35,78,730
45,029,45,079,SC,"Richland County",27,56,950
45,029,45,075,SC,"Orangeburg County",17,30,1886
45,029,45,049,SC,"Hampton County",13,27,496
45,029,45,063,SC,"Lexington County",13,23,327
45,029,45,009,SC,"Bamberg County",11,23,224
45,029,58,000,SS,"Other Flows - Same State",75,129,4668
45,029,59,000,DS,"Other Flows - Diff State",287,555,10908
45,029,59,001,DS,"Other Flows - Northeast",60,105,2196
45,029,59,003,DS,"Other Flows - Midwest",25,58,1148
45,029,59,005,DS,"Other Flows - South",183,355,7034
45,029,59,007,DS,"Other Flows - West",19,37,531
45,029,57,009,FR,"Foreign - Other flows",18,23,219
45,031,96,000,SC,"Darlington Coun Tot Mig-US",1364,2851,43919
45,031,97,000,SC,"Darlington Coun Tot Mig-US",1364,2851,43919
45,031,97,001,SC,"Darlington Coun Tot Mig-Sam",880,1820,25955
45,031,97,003,SC,"Darlington Coun Tot Mig-Dif",484,1031,17964
45,031,98,000,SC,"Darlington Coun Tot Mig-For",d,d,d
45,031,45,031,SC,"Darlington Coun Non-Migrant",22710,51170,883176
45,031,45,041,SC,"Florence County",489,1034,12979
45,031,45,025,SC,"Chesterfield County",70,156,1794
45,031,37,119,NC,"Mecklenburg County",48,141,866
45,031,45,061,SC,"Lee County",38,78,916
45,031,45,079,SC,"Richland County",29,60,1319
45,031,45,069,SC,"Marlboro County",25,46,1060
45,031,45,085,SC,"Sumter County",20,44,588
45,031,45,043,SC,"Georgetown County",19,33,968
45,031,45,067,SC,"Marion County",19,42,481
45,031,45,055,SC,"Kershaw County",18,37,499
45,031,45,019,SC,"Charleston County",17,27,701
45,031,45,051,SC,"Horry County",17,36,400
45,031,45,033,SC,"Dillon County",16,24,418
45,031,45,045,SC,"Greenville County",12,19,525
45,031,45,063,SC,"Lexington County",12,14,306
45,031,45,089,SC,"Williamsburg County",10,22,193
45,031,58,000,SS,"Other Flows - Same State",69,148,2808
45,031,59,000,DS,"Other Flows - Diff State",436,890,17098
45,031,59,001,DS,"Other Flows - Northeast",102,198,3288
45,031,59,003,DS,"Other Flows - Midwest",60,116,2491
45,031,59,005,DS,"Other Flows - South",251,526,10322
45,031,59,007,DS,"Other Flows - West",23,50,997
45,033,96,000,SC,"Dillon County Tot Mig-US &",445,969,10772
45,033,97,000,SC,"Dillon County Tot Mig-US",445,969,10772
45,033,97,001,SC,"Dillon County Tot Mig-Same",255,565,5811
45,033,97,003,SC,"Dillon County Tot Mig-Diff",190,404,4961
45,033,98,000,SC,"Dillon County Tot Mig-Forei",d,d,d
45,033,45,033,SC,"Dillon County Non-Migrants",10077,23209,315535
45,033,45,067,SC,"Marion County",75,176,1664
45,033,45,041,SC,"Florence County",39,72,1081
45,033,45,051,SC,"Horry County",39,79,775
45,033,45,069,SC,"Marlboro County",37,92,847
45,033,37,155,NC,"Robeson County",28,71,532
45,033,45,031,SC,"Darlington County",14,29,261
45,033,58,000,SS,"Other Flows - Same State",51,117,1183
45,033,59,000,DS,"Other Flows - Diff State",162,333,4429
45,035,96,000,SC,"Dorchester Coun Tot Mig-US",5884,12838,251763
45,035,97,000,SC,"Dorchester Coun Tot Mig-US",5778,12576,247387
45,035,97,001,SC,"Dorchester Coun Tot Mig-Sam",3292,6884,122767
45,035,97,003,SC,"Dorchester Coun Tot Mig-Dif",2486,5692,124620
45,035,98,000,SC,"Dorchester Coun Tot Mig-For",106,262,4377
45,035,45,035,SC,"Dorchester Coun Non-Migrant",36170,83593,1820584
45,035,45,019,SC,"Charleston County",1769,3662,65719
45,035,45,015,SC,"Berkeley County",849,1837,31408
45,035,45,029,SC,"Colleton County",99,199,2636
45,035,45,075,SC,"Orangeburg County",95,203,3508
45,035,57,005,FR,"Foreign - APO/FPO ZIPs",84,225,3512
45,035,45,079,SC,"Richland County",63,122,2281
45,035,51,810,VA,"Virginia Beach",44,117,2149
45,035,45,045,SC,"Greenville County",41,72,1859
45,035,45,063,SC,"Lexington County",40,69,1494
45,035,37,119,NC,"Mecklenburg County",37,74,2155
45,035,45,051,SC,"Horry County",37,81,1757
45,035,36,103,NY,"Suffolk County",32,84,1297
45,035,45,013,SC,"Beaufort County",30,70,1343
45,035,45,041,SC,"Florence County",29,57,1115
45,035,06,073,CA,"San Diego County",28,71,1737
45,035,45,091,SC,"York County",28,59,1419
45,035,12,031,FL,"Duval County",27,64,1395
45,035,12,011,FL,"Broward County",26,49,1377
45,035,45,085,SC,"Sumter County",26,65,1136
45,035,45,083,SC,"Spartanburg County",23,58,1118
45,035,13,039,GA,"Camden County",21,66,1165
45,035,15,003,HI,"Honolulu County",20,52,1263
45,035,13,051,GA,"Chatham County",18,44,817
45,035,34,005,NJ,"Burlington County",18,59,890
45,035,06,037,CA,"Los Angeles County",17,43,1025
45,035,09,009,CT,"New Haven County",17,40,811
45,035,51,059,VA,"Fairfax County",17,42,2988
45,035,12,057,FL,"Hillsborough County",16,46,840
45,035,37,051,NC,"Cumberland County",16,30,360
45,035,45,003,SC,"Aiken County",16,33,486
45,035,45,007,SC,"Anderson County",16,35,670
45,035,51,153,VA,"Prince William Count",16,35,807
45,035,09,001,CT,"Fairfield County",15,27,935
45,035,12,091,FL,"Okaloosa County",15,40,704
45,035,12,099,FL,"Palm Beach County",15,30,515
45,035,36,059,NY,"Nassau County",15,30,811
45,035,37,133,NC,"Onslow County",15,36,450
45,035,37,183,NC,"Wake County",15,25,631
45,035,12,086,FL,"Miami Dade County",14,28,556
45,035,53,035,WA,"Kitsap County",14,38,773
45,035,12,095,FL,"Orange County",13,25,573
45,035,13,135,GA,"Gwinnett County",13,35,746
45,035,28,047,MS,"Harrison County",13,29,333
45,035,34,029,NJ,"Ocean County",13,35,580
45,035,12,103,FL,"Pinellas County",12,25,421
45,035,13,089,GA,"De Kalb County",12,26,366
45,035,25,017,MA,"Middlesex County",12,22,710
45,035,34,025,NJ,"Monmouth County",12,31,625
45,035,37,179,NC,"Union County",12,33,691
45,035,48,029,TX,"Bexar County",12,28,495
45,035,48,465,TX,"Val Verde County",12,26,506
45,035,32,003,NV,"Clark County",11,20,355
45,035,36,047,NY,"Kings County",11,23,326
45,035,45,031,SC,"Darlington County",11,16,293
45,035,48,201,TX,"Harris County",11,23,577
45,035,51,087,VA,"Henrico County",11,20,657
45,035,51,550,VA,Chesapeake,11,32,806
45,035,09,011,CT,"New London County",10,26,602
45,035,13,067,GA,"Cobb County",10,32,844
45,035,13,073,GA,"Columbia County",10,29,1020
45,035,34,013,NJ,"Essex County",10,26,611
45,035,36,005,NY,"Bronx County",10,20,485
45,035,40,047,OK,"Garfield County",10,24,418
45,035,42,003,PA,"Allegheny County",10,20,569
45,035,45,027,SC,"Clarendon County",10,22,175
45,035,45,043,SC,"Georgetown County",10,17,560
45,035,58,000,SS,"Other Flows - Same State",100,207,3789
45,035,59,000,DS,"Other Flows - Diff State",1737,3912,84855
45,035,59,001,DS,"Other Flows - Northeast",362,807,17950
45,035,59,003,DS,"Other Flows - Midwest",323,751,17334
45,035,59,005,DS,"Other Flows - South",849,1890,39982
45,035,59,007,DS,"Other Flows - West",203,464,9589
45,035,57,009,FR,"Foreign - Other flows",22,37,865
45,037,96,000,SC,"Edgefield Count Tot Mig-US",566,1249,23965
45,037,97,000,SC,"Edgefield Count Tot Mig-US",566,1249,23965
45,037,97,001,SC,"Edgefield Count Tot Mig-Sam",320,702,10985
45,037,97,003,SC,"Edgefield Count Tot Mig-Dif",246,547,12980
45,037,98,000,SC,"Edgefield Count Tot Mig-For",d,d,d
45,037,45,037,SC,"Edgefield Count Non-Migrant",7440,17316,333727
45,037,45,003,SC,"Aiken County",214,479,7555
45,037,13,245,GA,"Richmond County",58,129,3037
45,037,13,073,GA,"Columbia County",26,64,1762
45,037,45,081,SC,"Saluda County",26,61,605
45,037,45,047,SC,"Greenwood County",12,24,409
45,037,58,000,SS,"Other Flows - Same State",68,138,2415
45,037,59,000,DS,"Other Flows - Diff State",162,354,8181
45,037,59,001,DS,"Other Flows - Northeast",23,49,1599
45,037,59,003,DS,"Other Flows - Midwest",12,18,626
45,037,59,005,DS,"Other Flows - South",110,244,5139
45,037,59,007,DS,"Other Flows - West",17,43,817
45,039,96,000,SC,"Fairfield Count Tot Mig-US",429,890,15433
45,039,97,000,SC,"Fairfield Count Tot Mig-US",429,890,15433
45,039,97,001,SC,"Fairfield Count Tot Mig-Sam",304,649,11017
45,039,97,003,SC,"Fairfield Count Tot Mig-Dif",125,241,4416
45,039,98,000,SC,"Fairfield Count Tot Mig-For",d,d,d
45,039,45,039,SC,"Fairfield Count Non-Migrant",7756,17040,278170
45,039,45,079,SC,"Richland County",140,300,5275
45,039,45,063,SC,"Lexington County",35,60,1159
45,039,45,023,SC,"Chester County",29,63,742
45,039,45,055,SC,"Kershaw County",26,58,1399
45,039,45,091,SC,"York County",13,25,426
45,039,45,071,SC,"Newberry County",12,34,288
45,039,58,000,SS,"Other Flows - Same State",49,109,1728
45,039,59,000,DS,"Other Flows - Diff State",125,241,4416
45,039,59,001,DS,"Other Flows - Northeast",19,35,476
45,039,59,003,DS,"Other Flows - Midwest",12,23,607
45,039,59,005,DS,"Other Flows - South",84,164,3131
45,039,59,007,DS,"Other Flows - West",10,19,202
45,041,96,000,SC,"Florence County Tot Mig-US",2768,5698,103239
45,041,97,000,SC,"Florence County Tot Mig-US",2744,5660,102835
45,041,97,001,SC,"Florence County Tot Mig-Sam",1626,3265,48882
45,041,97,003,SC,"Florence County Tot Mig-Dif",1118,2395,53953
45,041,98,000,SC,"Florence County Tot Mig-For",24,38,404
45,041,45,041,SC,"Florence County Non-Migrant",42525,95733,1942404
45,041,45,031,SC,"Darlington County",547,1142,14316
45,041,45,089,SC,"Williamsburg County",150,363,3054
45,041,45,079,SC,"Richland County",104,186,5806
45,041,45,051,SC,"Horry County",103,168,3233
45,041,45,067,SC,"Marion County",100,208,2633
45,041,45,085,SC,"Sumter County",61,125,1679
45,041,45,033,SC,"Dillon County",58,126,1540
45,041,45,043,SC,"Georgetown County",50,97,1425
45,041,45,019,SC,"Charleston County",45,76,1444
45,041,45,027,SC,"Clarendon County",42,96,1344
45,041,45,063,SC,"Lexington County",40,68,1304
45,041,45,061,SC,"Lee County",38,82,906
45,041,45,069,SC,"Marlboro County",33,83,1515
45,041,45,025,SC,"Chesterfield County",30,52,1120
45,041,45,045,SC,"Greenville County",24,50,927
45,041,45,015,SC,"Berkeley County",23,37,742
45,041,37,119,NC,"Mecklenburg County",21,47,965
45,041,45,091,SC,"York County",19,24,609
45,041,45,013,SC,"Beaufort County",18,30,664
45,041,45,035,SC,"Dorchester County",18,35,614
45,041,37,051,NC,"Cumberland County",17,33,459
45,041,37,183,NC,"Wake County",17,31,557
45,041,45,055,SC,"Kershaw County",15,26,386
45,041,13,121,GA,"Fulton County",14,32,603
45,041,45,077,SC,"Pickens County",14,24,362
45,041,45,083,SC,"Spartanburg County",14,21,801
45,041,57,005,FR,"Foreign - APO/FPO ZIPs",14,23,268
45,041,13,135,GA,"Gwinnett County",13,30,667
45,041,42,101,PA,"Philadelphia County",13,37,316
45,041,45,003,SC,"Aiken County",13,23,332
45,041,09,009,CT,"New Haven County",12,27,351
45,041,45,075,SC,"Orangeburg County",12,18,227
45,041,37,081,NC,"Guilford County",11,23,335
45,041,12,031,FL,"Duval County",10,19,209
45,041,12,086,FL,"Miami Dade County",10,19,186
45,041,12,103,FL,"Pinellas County",10,19,200
45,041,17,031,IL,"Cook County",10,22,487
45,041,24,033,MD,"Prince George's Coun",10,16,484
45,041,36,081,NY,"Queens County",10,14,560
45,041,37,129,NC,"New Hanover County",10,19,474
45,041,45,007,SC,"Anderson County",10,28,471
45,041,58,000,SS,"Other Flows - Same State",45,77,1430
45,041,59,000,DS,"Other Flows - Diff State",930,2007,47099
45,041,59,001,DS,"Other Flows - Northeast",185,391,8763
45,041,59,003,DS,"Other Flows - Midwest",125,251,8969
45,041,59,005,DS,"Other Flows - South",541,1188,24302
45,041,59,007,DS,"Other Flows - West",79,177,5065
45,041,57,009,FR,"Foreign - Other flows",10,15,136
45,043,96,000,SC,"Georgetown Coun Tot Mig-US",1791,3409,98501
45,043,97,000,SC,"Georgetown Coun Tot Mig-US",1764,3370,97760
45,043,97,001,SC,"Georgetown Coun Tot Mig-Sam",746,1415,29433
45,043,97,003,SC,"Georgetown Coun Tot Mig-Dif",1018,1955,68327
45,043,98,000,SC,"Georgetown Coun Tot Mig-For",27,39,741
45,043,45,043,SC,"Georgetown Coun Non-Migrant",19920,43307,1025293
45,043,45,051,SC,"Horry County",358,652,14276
45,043,45,019,SC,"Charleston County",68,121,2641
45,043,45,089,SC,"Williamsburg County",65,142,1820
45,043,45,041,SC,"Florence County",41,87,1822
45,043,45,079,SC,"Richland County",41,83,1752
45,043,37,119,NC,"Mecklenburg County",40,66,4608
45,043,36,103,NY,"Suffolk County",23,47,1713
45,043,45,063,SC,"Lexington County",23,35,832
45,043,45,015,SC,"Berkeley County",21,44,-47
45,043,51,059,VA,"Fairfax County",21,36,2638
45,043,45,091,SC,"York County",15,30,1254
45,043,57,005,FR,"Foreign - APO/FPO ZIPs",15,26,411
45,043,37,183,NC,"Wake County",14,33,658
45,043,45,045,SC,"Greenville County",14,26,891
45,043,09,009,CT,"New Haven County",13,27,780
45,043,37,129,NC,"New Hanover County",12,26,935
