"2005-2006 County to County Migration Inflow",,,,,,"Arkansas Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
05,007,06,029,CA,"Kern County",18,50,506
05,007,57,005,FR,"Foreign - APO/FPO ZIPs",18,33,829
05,007,05,031,AR,"Craighead County",17,32,480
05,007,08,041,CO,"El Paso County",17,42,643
05,007,29,213,MO,"Taney County",17,32,610
05,007,40,027,OK,"Cleveland County",17,37,962
05,007,27,053,MN,"Hennepin County",16,35,1053
05,007,06,099,CA,"Stanislaus County",15,36,623
05,007,32,031,NV,"Washoe County",15,33,422
05,007,48,453,TX,"Travis County",15,28,943
05,007,05,107,AR,"Phillips County",14,19,389
05,007,40,131,OK,"Rogers County",14,38,915
05,007,12,033,FL,"Escambia County",13,23,470
05,007,12,099,FL,"Palm Beach County",13,24,995
05,007,17,089,IL,"Kane County",13,39,835
05,007,29,043,MO,"Christian County",13,26,629
05,007,06,085,CA,"Santa Clara County",12,18,588
05,007,12,103,FL,"Pinellas County",12,19,477
05,007,15,003,HI,"Honolulu County",12,21,797
05,007,17,043,IL,"Du Page County",12,32,1162
05,007,31,109,NE,"Lancaster County",12,27,565
05,007,55,079,WI,"Milwaukee County",12,24,585
05,007,05,083,AR,"Logan County",11,20,326
05,007,06,013,CA,"Contra Costa County",11,27,908
05,007,08,005,CO,"Arapahoe County",11,23,795
05,007,12,057,FL,"Hillsborough County",11,26,725
05,007,12,086,FL,"Miami Dade County",11,24,303
05,007,19,193,IA,"Woodbury County",11,26,1318
05,007,20,037,KS,"Crawford County",11,17,197
05,007,22,051,LA,"Jefferson Parish",11,23,254
05,007,27,123,MN,"Ramsey County",11,30,396
05,007,36,119,NY,"Westchester County",11,29,362
05,007,39,049,OH,"Franklin County",11,27,582
05,007,51,059,VA,"Fairfax County",11,24,963
05,007,05,047,AR,"Franklin County",10,26,648
05,007,05,059,AR,"Hot Spring County",10,26,441
05,007,05,103,AR,"Ouachita County",10,19,241
05,007,05,139,AR,"Union County",10,26,536
05,007,08,059,CO,"Jefferson County",10,27,570
05,007,13,067,GA,"Cobb County",10,20,716
05,007,20,155,KS,"Reno County",10,19,645
05,007,20,177,KS,"Shawnee County",10,25,692
05,007,22,017,LA,"Caddo Parish",10,23,451
05,007,22,103,LA,"St Tammany Parish",10,28,481
05,007,37,119,NC,"Mecklenburg County",10,17,801
05,007,40,017,OK,"Canadian County",10,19,522
05,007,40,047,OK,"Garfield County",10,17,217
05,007,48,061,TX,"Cameron County",10,19,345
05,007,48,141,TX,"El Paso County",10,22,307
05,007,58,000,SS,"Other Flows - Same State",199,440,6241
05,007,59,000,DS,"Other Flows - Diff State",2136,4823,117513
05,007,59,001,DS,"Other Flows - Northeast",196,464,15937
05,007,59,003,DS,"Other Flows - Midwest",654,1476,38887
05,007,59,005,DS,"Other Flows - South",936,2090,45758
05,007,59,007,DS,"Other Flows - West",350,793,16931
05,007,57,009,FR,"Foreign - Other flows",47,80,3897
05,009,96,000,AR,"Boone County Tot Mig-US & F",989,2152,31240
05,009,97,000,AR,"Boone County Tot Mig-US",989,2152,31240
05,009,97,001,AR,"Boone County Tot Mig-Same S",401,911,11571
05,009,97,003,AR,"Boone County Tot Mig-Diff S",588,1241,19669
05,009,98,000,AR,"Boone County Tot Mig-Foreig",d,d,d
05,009,05,009,AR,"Boone County Non-Migrants",11046,25244,454215
05,009,05,101,AR,"Newton County",97,231,2489
05,009,29,213,MO,"Taney County",58,129,1520
05,009,05,015,AR,"Carroll County",46,116,1174
05,009,05,089,AR,"Marion County",43,96,1007
05,009,05,143,AR,"Washington County",29,45,631
05,009,05,129,AR,"Searcy County",28,71,731
05,009,05,007,AR,"Benton County",25,58,1026
05,009,29,077,MO,"Greene County",21,46,625
05,009,05,005,AR,"Baxter County",20,45,432
05,009,05,119,AR,"Pulaski County",15,24,586
05,009,40,143,OK,"Tulsa County",10,27,462
05,009,58,000,SS,"Other Flows - Same State",98,225,3496
05,009,59,000,DS,"Other Flows - Diff State",499,1039,17062
05,009,59,001,DS,"Other Flows - Northeast",16,35,849
05,009,59,003,DS,"Other Flows - Midwest",152,308,4505
05,009,59,005,DS,"Other Flows - South",215,427,7035
05,009,59,007,DS,"Other Flows - West",116,269,4673
05,011,96,000,AR,"Bradley County Tot Mig-US &",192,429,5085
05,011,97,000,AR,"Bradley County Tot Mig-US",192,429,5085
05,011,97,001,AR,"Bradley County Tot Mig-Same",138,307,3804
05,011,97,003,AR,"Bradley County Tot Mig-Diff",54,122,1281
05,011,98,000,AR,"Bradley County Tot Mig-Fore",d,d,d
05,011,05,011,AR,"Bradley County Non-Migrants",3449,7980,126676
05,011,05,043,AR,"Drew County",40,82,758
05,011,05,025,AR,"Cleveland County",15,34,481
05,011,05,119,AR,"Pulaski County",12,19,548
05,011,05,003,AR,"Ashley County",11,22,495
05,011,58,000,SS,"Other Flows - Same State",60,150,1522
05,011,59,000,DS,"Other Flows - Diff State",54,122,1281
05,013,96,000,AR,"Calhoun County Tot Mig-US &",132,271,3703
05,013,97,000,AR,"Calhoun County Tot Mig-US",132,271,3703
05,013,97,001,AR,"Calhoun County Tot Mig-Same",100,198,2694
05,013,97,003,AR,"Calhoun County Tot Mig-Diff",32,73,1008
05,013,98,000,AR,"Calhoun County Tot Mig-Fore",d,d,d
05,013,05,013,AR,"Calhoun County Non-Migrants",1611,3699,61472
05,013,05,103,AR,"Ouachita County",31,61,831
05,013,05,039,AR,"Dallas County",17,34,400
05,013,05,139,AR,"Union County",14,31,357
05,013,58,000,SS,"Other Flows - Same State",38,72,1106
05,013,59,000,DS,"Other Flows - Diff State",32,73,1008
05,015,96,000,AR,"Carroll County Tot Mig-US &",671,1349,22361
05,015,97,000,AR,"Carroll County Tot Mig-US",671,1349,22361
05,015,97,001,AR,"Carroll County Tot Mig-Same",251,501,7099
05,015,97,003,AR,"Carroll County Tot Mig-Diff",420,848,15262
05,015,98,000,AR,"Carroll County Tot Mig-Fore",d,d,d
05,015,05,015,AR,"Carroll County Non-Migrants",8171,17902,296545
05,015,05,143,AR,"Washington County",61,112,1751
05,015,05,009,AR,"Boone County",59,119,1288
05,015,05,007,AR,"Benton County",37,80,1097
05,015,29,009,MO,"Barry County",22,47,739
05,015,29,209,MO,"Stone County",16,32,380
05,015,05,087,AR,"Madison County",15,33,547
05,015,06,037,CA,"Los Angeles County",13,37,314
05,015,40,143,OK,"Tulsa County",12,20,560
05,015,05,119,AR,"Pulaski County",11,17,536
05,015,29,213,MO,"Taney County",10,18,354
05,015,58,000,SS,"Other Flows - Same State",68,140,1881
05,015,59,000,DS,"Other Flows - Diff State",347,694,12915
05,015,59,001,DS,"Other Flows - Northeast",21,53,622
05,015,59,003,DS,"Other Flows - Midwest",106,212,4539
05,015,59,005,DS,"Other Flows - South",144,285,5266
05,015,59,007,DS,"Other Flows - West",76,144,2488
05,017,96,000,AR,"Chicot County Tot Mig-US &",243,488,5549
05,017,97,000,AR,"Chicot County Tot Mig-US",243,488,5549
05,017,97,001,AR,"Chicot County Tot Mig-Same",118,237,2231
05,017,97,003,AR,"Chicot County Tot Mig-Diff",125,251,3318
05,017,98,000,AR,"Chicot County Tot Mig-Forei",d,d,d
05,017,05,017,AR,"Chicot County Non-Migrants",3513,8089,110552
05,017,05,119,AR,"Pulaski County",23,38,357
05,017,28,151,MS,"Washington County",21,43,629
05,017,05,003,AR,"Ashley County",19,37,458
05,017,05,041,AR,"Desha County",19,47,318
05,017,05,043,AR,"Drew County",19,44,383
05,017,05,069,AR,"Jefferson County",11,20,125
05,017,58,000,SS,"Other Flows - Same State",27,51,589
05,017,59,000,DS,"Other Flows - Diff State",104,208,2689
05,019,96,000,AR,"Clark County Tot Mig-US & F",557,1088,15042
05,019,97,000,AR,"Clark County Tot Mig-US",537,1066,14958
05,019,97,001,AR,"Clark County Tot Mig-Same S",331,635,8818
05,019,97,003,AR,"Clark County Tot Mig-Diff S",206,431,6140
05,019,98,000,AR,"Clark County Tot Mig-Foreig",20,22,84
05,019,05,019,AR,"Clark County Non-Migrants",6444,14330,254289
05,019,05,059,AR,"Hot Spring County",40,70,715
05,019,05,051,AR,"Garland County",32,65,653
05,019,05,119,AR,"Pulaski County",31,57,858
05,019,05,099,AR,"Nevada County",24,51,542
05,019,05,103,AR,"Ouachita County",23,39,584
05,019,05,109,AR,"Pike County",21,53,410
05,019,05,039,AR,"Dallas County",19,38,361
05,019,05,125,AR,"Saline County",17,34,493
05,019,05,057,AR,"Hempstead County",15,27,352
05,019,05,069,AR,"Jefferson County",12,22,363
05,019,05,045,AR,"Faulkner County",11,28,595
05,019,22,071,LA,"Orleans Parish",11,18,147
05,019,58,000,SS,"Other Flows - Same State",86,151,2894
05,019,59,000,DS,"Other Flows - Diff State",195,413,5993
05,019,59,001,DS,"Other Flows - Northeast",10,15,179
05,019,59,003,DS,"Other Flows - Midwest",36,69,1138
05,019,59,005,DS,"Other Flows - South",126,287,3824
05,019,59,007,DS,"Other Flows - West",23,42,852
05,019,57,009,FR,"Foreign - Other flows",20,22,84
05,021,96,000,AR,"Clay County Tot Mig-US & Fo",353,786,8116
05,021,97,000,AR,"Clay County Tot Mig-US",353,786,8116
05,021,97,001,AR,"Clay County Tot Mig-Same St",159,352,4099
05,021,97,003,AR,"Clay County Tot Mig-Diff St",194,434,4016
05,021,98,000,AR,"Clay County Tot Mig-Foreign",d,d,d
05,021,05,021,AR,"Clay County Non-Migrants",5193,11605,172810
05,021,05,055,AR,"Greene County",83,172,2124
05,021,29,069,MO,"Dunklin County",31,71,594
05,021,29,023,MO,"Butler County",24,52,338
05,021,05,121,AR,"Randolph County",21,50,495
05,021,05,031,AR,"Craighead County",12,29,283
05,021,29,181,MO,"Ripley County",10,23,220
05,021,58,000,SS,"Other Flows - Same State",43,101,1198
05,021,59,000,DS,"Other Flows - Diff State",129,288,2865
05,023,96,000,AR,"Cleburne County Tot Mig-US",670,1351,24312
05,023,97,000,AR,"Cleburne County Tot Mig-US",670,1351,24312
05,023,97,001,AR,"Cleburne County Tot Mig-Sam",388,801,12849
05,023,97,003,AR,"Cleburne County Tot Mig-Dif",282,550,11462
05,023,98,000,AR,"Cleburne County Tot Mig-For",d,d,d
05,023,05,023,AR,"Cleburne County Non-Migrant",7734,17062,319898
05,023,05,145,AR,"White County",74,168,1817
05,023,05,119,AR,"Pulaski County",63,108,2473
05,023,05,045,AR,"Faulkner County",46,98,1520
05,023,47,157,TN,"Shelby County",34,64,2884
05,023,05,063,AR,"Independence County",32,71,800
05,023,05,141,AR,"Van Buren County",27,66,718
05,023,05,085,AR,"Lonoke County",20,41,651
05,023,05,031,AR,"Craighead County",11,25,310
05,023,58,000,SS,"Other Flows - Same State",115,224,4559
05,023,59,000,DS,"Other Flows - Diff State",248,486,8578
05,025,96,000,AR,"Cleveland Count Tot Mig-US",193,429,6028
05,025,97,000,AR,"Cleveland Count Tot Mig-US",193,429,6028
05,025,97,001,AR,"Cleveland Count Tot Mig-Sam",159,353,4875
05,025,97,003,AR,"Cleveland Count Tot Mig-Dif",34,76,1153
05,025,98,000,AR,"Cleveland Count Tot Mig-For",d,d,d
05,025,05,025,AR,"Cleveland Count Non-Migrant",2611,6300,108048
05,025,05,069,AR,"Jefferson County",61,141,2279
05,025,05,039,AR,"Dallas County",18,38,444
05,025,05,011,AR,"Bradley County",15,36,390
05,025,58,000,SS,"Other Flows - Same State",65,138,1762
05,025,59,000,DS,"Other Flows - Diff State",34,76,1153
05,027,96,000,AR,"Columbia County Tot Mig-US",460,933,11602
05,027,97,000,AR,"Columbia County Tot Mig-US",427,896,11490
05,027,97,001,AR,"Columbia County Tot Mig-Sam",200,399,4867
05,027,97,003,AR,"Columbia County Tot Mig-Dif",227,497,6623
05,027,98,000,AR,"Columbia County Tot Mig-For",33,37,112
05,027,05,027,AR,"Columbia County Non-Migrant",7379,16646,315712
05,027,05,103,AR,"Ouachita County",45,97,1101
05,027,05,139,AR,"Union County",35,68,836
05,027,22,119,LA,"Webster Parish",31,66,957
05,027,05,073,AR,"Lafayette County",23,45,607
05,027,48,037,TX,"Bowie County",14,21,234
05,027,05,099,AR,"Nevada County",12,24,252
05,027,58,000,SS,"Other Flows - Same State",85,165,2071
05,027,59,000,DS,"Other Flows - Diff State",182,410,5432
05,027,57,009,FR,"Foreign - Other flows",33,37,112
05,029,96,000,AR,"Conway County Tot Mig-US &",459,960,13445
05,029,97,000,AR,"Conway County Tot Mig-US",459,960,13445
05,029,97,001,AR,"Conway County Tot Mig-Same",344,719,9477
05,029,97,003,AR,"Conway County Tot Mig-Diff",115,241,3968
05,029,98,000,AR,"Conway County Tot Mig-Forei",d,d,d
05,029,05,029,AR,"Conway County Non-Migrants",6293,14604,249613
05,029,05,045,AR,"Faulkner County",99,207,2564
05,029,05,115,AR,"Pope County",59,124,1611
05,029,05,105,AR,"Perry County",42,99,1210
05,029,05,119,AR,"Pulaski County",37,72,1218
05,029,05,141,AR,"Van Buren County",27,54,556
05,029,05,125,AR,"Saline County",10,20,461
05,029,58,000,SS,"Other Flows - Same State",70,143,1857
05,029,59,000,DS,"Other Flows - Diff State",115,241,3968
05,031,96,000,AR,"Craighead Count Tot Mig-US",2399,4829,72494
05,031,97,000,AR,"Craighead Count Tot Mig-US",2373,4795,72182
05,031,97,001,AR,"Craighead Count Tot Mig-Sam",1488,2921,41563
05,031,97,003,AR,"Craighead Count Tot Mig-Dif",885,1874,30619
05,031,98,000,AR,"Craighead Count Tot Mig-For",26,34,312
05,031,05,031,AR,"Craighead Count Non-Migrant",26406,59753,1225705
05,031,05,111,AR,"Poinsett County",199,399,4458
05,031,05,055,AR,"Greene County",179,354,4962
05,031,05,093,AR,"Mississippi County",159,320,4629
05,031,05,075,AR,"Lawrence County",92,176,2501
05,031,05,037,AR,"Cross County",91,198,2348
05,031,05,119,AR,"Pulaski County",82,141,3590
05,031,05,035,AR,"Crittenden County",69,139,2147
05,031,47,157,TN,"Shelby County",62,124,2056
05,031,05,121,AR,"Randolph County",55,103,1999
05,031,05,123,AR,"St Francis County",55,107,1001
05,031,05,063,AR,"Independence County",48,91,1178
05,031,05,067,AR,"Jackson County",46,100,1397
05,031,05,021,AR,"Clay County",41,79,783
05,031,05,135,AR,"Sharp County",34,67,821
05,031,22,071,LA,"Orleans Parish",33,75,497
05,031,05,145,AR,"White County",31,67,1089
05,031,29,069,MO,"Dunklin County",29,58,1174
05,031,05,107,AR,"Phillips County",26,45,436
05,031,05,051,AR,"Garland County",22,47,1063
05,031,05,143,AR,"Washington County",19,24,486
05,031,05,045,AR,"Faulkner County",18,39,764
05,031,05,085,AR,"Lonoke County",18,32,509
05,031,05,005,AR,"Baxter County",15,31,540
05,031,05,069,AR,"Jefferson County",15,26,447
05,031,05,095,AR,"Monroe County",15,28,296
05,031,29,155,MO,"Pemiscot County",15,32,254
05,031,05,077,AR,"Lee County",13,30,234
05,031,05,125,AR,"Saline County",13,22,531
05,031,05,049,AR,"Fulton County",12,25,200
05,031,05,065,AR,"Izard County",12,21,230
05,031,28,033,MS,"De Soto County",11,19,519
05,031,28,047,MS,"Harrison County",11,21,261
05,031,05,147,AR,"Woodruff County",10,14,165
05,031,22,051,LA,"Jefferson Parish",10,21,274
05,031,48,201,TX,"Harris County",10,16,261
05,031,58,000,SS,"Other Flows - Same State",99,196,2758
05,031,59,000,DS,"Other Flows - Diff State",704,1508,25323
05,031,59,001,DS,"Other Flows - Northeast",28,59,973
05,031,59,003,DS,"Other Flows - Midwest",219,467,7939
05,031,59,005,DS,"Other Flows - South",371,802,13798
05,031,59,007,DS,"Other Flows - West",86,180,2613
05,031,57,009,FR,"Foreign - Other flows",26,34,312
05,033,96,000,AR,"Crawford County Tot Mig-US",1686,3770,77622
05,033,97,000,AR,"Crawford County Tot Mig-US",1686,3770,77622
05,033,97,001,AR,"Crawford County Tot Mig-Sam",1077,2386,33482
05,033,97,003,AR,"Crawford County Tot Mig-Dif",609,1384,44140
05,033,98,000,AR,"Crawford County Tot Mig-For",d,d,d
05,033,05,033,AR,"Crawford County Non-Migrant",17113,41148,699165
05,033,05,131,AR,"Sebastian County",740,1647,21821
05,033,05,143,AR,"Washington County",77,166,2228
05,033,40,135,OK,"Sequoyah County",52,104,1581
05,033,05,047,AR,"Franklin County",47,103,1450
05,033,05,007,AR,"Benton County",39,82,1609
05,033,40,079,OK,"Le Flore County",36,83,930
05,033,05,083,AR,"Logan County",27,67,853
05,033,05,115,AR,"Pope County",20,36,592
05,033,06,037,CA,"Los Angeles County",19,53,586
05,033,22,071,LA,"Orleans Parish",19,52,257
05,033,05,119,AR,"Pulaski County",16,34,789
05,033,05,071,AR,"Johnson County",13,39,532
05,033,40,143,OK,"Tulsa County",13,22,267
05,033,05,127,AR,"Scott County",12,23,412
05,033,58,000,SS,"Other Flows - Same State",86,189,3196
05,033,59,000,DS,"Other Flows - Diff State",470,1070,40519
05,033,59,001,DS,"Other Flows - Northeast",28,53,1189
05,033,59,003,DS,"Other Flows - Midwest",79,180,3401
05,033,59,005,DS,"Other Flows - South",247,565,31997
05,033,59,007,DS,"Other Flows - West",116,272,3932
05,035,96,000,AR,"Crittenden Coun Tot Mig-US",1151,2468,36940
05,035,97,000,AR,"Crittenden Coun Tot Mig-US",1151,2468,36940
05,035,97,001,AR,"Crittenden Coun Tot Mig-Sam",401,858,12101
05,035,97,003,AR,"Crittenden Coun Tot Mig-Dif",750,1610,24839
05,035,98,000,AR,"Crittenden Coun Tot Mig-For",d,d,d
05,035,05,035,AR,"Crittenden Coun Non-Migrant",15504,36816,591764
05,035,47,157,TN,"Shelby County",291,615,11109
05,035,05,123,AR,"St Francis County",93,203,2469
05,035,05,031,AR,"Craighead County",53,108,1683
05,035,05,037,AR,"Cross County",45,102,1224
05,035,28,033,MS,"De Soto County",37,93,1053
05,035,05,093,AR,"Mississippi County",34,89,1021
05,035,05,111,AR,"Poinsett County",26,56,810
05,035,05,119,AR,"Pulaski County",23,40,766
05,035,22,071,LA,"Orleans Parish",23,49,466
05,035,22,051,LA,"Jefferson Parish",15,33,278
05,035,05,107,AR,"Phillips County",12,22,449
05,035,17,031,IL,"Cook County",12,20,582
05,035,05,045,AR,"Faulkner County",11,22,416
05,035,05,077,AR,"Lee County",10,23,246
05,035,58,000,SS,"Other Flows - Same State",94,193,3019
05,035,59,000,DS,"Other Flows - Diff State",372,800,11350
05,035,59,001,DS,"Other Flows - Northeast",14,24,444
05,035,59,003,DS,"Other Flows - Midwest",106,226,2547
05,035,59,005,DS,"Other Flows - South",212,459,7076
05,035,59,007,DS,"Other Flows - West",40,91,1284
05,037,96,000,AR,"Cross County Tot Mig-US & F",397,940,12111
05,037,97,000,AR,"Cross County Tot Mig-US",397,940,12111
05,037,97,001,AR,"Cross County Tot Mig-Same S",268,619,7754
05,037,97,003,AR,"Cross County Tot Mig-Diff S",129,321,4357
05,037,98,000,AR,"Cross County Tot Mig-Foreig",d,d,d
05,037,05,037,AR,"Cross County Non-Migrants",5708,13463,217755
05,037,05,123,AR,"St Francis County",84,183,2946
05,037,05,031,AR,"Craighead County",29,62,695
05,037,05,035,AR,"Crittenden County",25,66,732
05,037,05,111,AR,"Poinsett County",23,62,524
05,037,47,157,TN,"Shelby County",17,49,674
05,037,05,147,AR,"Woodruff County",11,26,317
05,037,05,045,AR,"Faulkner County",10,23,270
05,037,05,119,AR,"Pulaski County",10,15,97
05,037,58,000,SS,"Other Flows - Same State",76,182,2174
05,037,59,000,DS,"Other Flows - Diff State",112,272,3683
05,039,96,000,AR,"Dallas County Tot Mig-US &",144,324,3516
05,039,97,000,AR,"Dallas County Tot Mig-US",144,324,3516
05,039,97,001,AR,"Dallas County Tot Mig-Same",114,261,2868
05,039,97,003,AR,"Dallas County Tot Mig-Diff",30,63,648
05,039,98,000,AR,"Dallas County Tot Mig-Forei",d,d,d
05,039,05,039,AR,"Dallas County Non-Migrants",2582,5872,92337
05,039,05,103,AR,"Ouachita County",24,52,549
05,039,05,025,AR,"Cleveland County",13,39,410
05,039,05,119,AR,"Pulaski County",11,21,340
05,039,05,013,AR,"Calhoun County",10,28,400
05,039,58,000,SS,"Other Flows - Same State",56,121,1168
05,039,59,000,DS,"Other Flows - Diff State",30,63,648
05,041,96,000,AR,"Desha County Tot Mig-US & F",273,611,5905
05,041,97,000,AR,"Desha County Tot Mig-US",273,611,5905
