"2005-2006 County to County Migration Inflow",,,,,,"SouthDakota Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
46,079,96,000,SD,"Lake County Tot Mig-US & Fo",321,606,12309
46,079,97,000,SD,"Lake County Tot Mig-US",321,606,12309
46,079,97,001,SD,"Lake County Tot Mig-Same St",198,375,6216
46,079,97,003,SD,"Lake County Tot Mig-Diff St",123,231,6092
46,079,98,000,SD,"Lake County Tot Mig-Foreign",d,d,d
46,079,46,079,SD,"Lake County Non-Migrants",3715,8165,176225
46,079,46,099,SD,"Minnehaha County",78,150,2285
46,079,46,011,SD,"Brookings County",19,37,416
46,079,46,101,SD,"Moody County",11,20,281
46,079,46,087,SD,"Mccook County",10,16,332
46,079,58,000,SS,"Other Flows - Same State",80,152,2903
46,079,59,000,DS,"Other Flows - Diff State",123,231,6092
46,081,96,000,SD,"Lawrence County Tot Mig-US",945,1601,31033
46,081,97,000,SD,"Lawrence County Tot Mig-US",945,1601,31033
46,081,97,001,SD,"Lawrence County Tot Mig-Sam",438,714,12135
46,081,97,003,SD,"Lawrence County Tot Mig-Dif",507,887,18899
46,081,98,000,SD,"Lawrence County Tot Mig-For",d,d,d
46,081,46,081,SD,"Lawrence County Non-Migrant",7922,16089,351831
46,081,46,103,SD,"Pennington County",95,149,3180
46,081,46,019,SD,"Butte County",90,154,2510
46,081,46,093,SD,"Meade County",81,139,1706
46,081,56,005,WY,"Campbell County",26,48,876
46,081,46,099,SD,"Minnehaha County",18,29,637
46,081,04,013,AZ,"Maricopa County",16,30,343
46,081,56,011,WY,"Crook County",15,20,441
46,081,46,047,SD,"Fall River County",14,22,230
46,081,46,013,SD,"Brown County",13,20,393
46,081,46,065,SD,"Hughes County",12,27,418
46,081,08,059,CO,"Jefferson County",10,22,416
46,081,58,000,SS,"Other Flows - Same State",115,174,3060
46,081,59,000,DS,"Other Flows - Diff State",440,767,16822
46,081,59,001,DS,"Other Flows - Northeast",27,57,651
46,081,59,003,DS,"Other Flows - Midwest",148,262,5432
46,081,59,005,DS,"Other Flows - South",55,90,2677
46,081,59,007,DS,"Other Flows - West",210,358,8062
46,083,96,000,SD,"Lincoln County Tot Mig-US &",1904,3713,193988
46,083,97,000,SD,"Lincoln County Tot Mig-US",1904,3713,193988
46,083,97,001,SD,"Lincoln County Tot Mig-Same",1381,2635,157645
46,083,97,003,SD,"Lincoln County Tot Mig-Diff",523,1078,36343
46,083,98,000,SD,"Lincoln County Tot Mig-Fore",d,d,d
46,083,46,083,SD,"Lincoln County Non-Migrants",10897,26414,821893
46,083,46,099,SD,"Minnehaha County",1064,2057,143791
46,083,46,011,SD,"Brookings County",38,77,1533
46,083,46,125,SD,"Turner County",35,62,1185
46,083,19,119,IA,"Lyon County",24,39,699
46,083,46,135,SD,"Yankton County",22,38,785
46,083,19,167,IA,"Sioux County",21,49,1066
46,083,27,053,MN,"Hennepin County",20,45,1170
46,083,46,079,SD,"Lake County",20,27,1442
46,083,46,029,SD,"Codington County",19,32,1413
46,083,31,055,NE,"Douglas County",18,42,1303
46,083,46,027,SD,"Clay County",17,28,423
46,083,46,103,SD,"Pennington County",17,45,1138
46,083,19,193,IA,"Woodbury County",16,37,1304
46,083,46,013,SD,"Brown County",15,28,702
46,083,46,035,SD,"Davison County",15,21,477
46,083,46,127,SD,"Union County",15,38,1073
46,083,04,013,AZ,"Maricopa County",13,23,721
46,083,27,037,MN,"Dakota County",10,18,923
46,083,27,105,MN,"Nobles County",10,21,1367
46,083,58,000,SS,"Other Flows - Same State",104,182,3685
46,083,59,000,DS,"Other Flows - Diff State",391,804,27791
46,083,59,001,DS,"Other Flows - Northeast",13,29,1128
46,083,59,003,DS,"Other Flows - Midwest",254,488,17599
46,083,59,005,DS,"Other Flows - South",56,129,4178
46,083,59,007,DS,"Other Flows - West",68,158,4887
46,085,96,000,SD,"Lyman County Tot Mig-US & F",77,139,1710
46,085,97,000,SD,"Lyman County Tot Mig-US",77,139,1710
46,085,97,001,SD,"Lyman County Tot Mig-Same S",49,94,836
46,085,97,003,SD,"Lyman County Tot Mig-Diff S",28,45,874
46,085,98,000,SD,"Lyman County Tot Mig-Foreig",d,d,d
46,085,46,085,SD,"Lyman County Non-Migrants",1200,2860,43079
46,085,58,000,SS,"Other Flows - Same State",49,94,836
46,085,59,000,DS,"Other Flows - Diff State",28,45,874
46,087,96,000,SD,"Mccook County Tot Mig-US &",130,244,4403
46,087,97,000,SD,"Mccook County Tot Mig-US",130,244,4403
46,087,97,001,SD,"Mccook County Tot Mig-Same",96,170,3104
46,087,97,003,SD,"Mccook County Tot Mig-Diff",34,74,1299
46,087,98,000,SD,"Mccook County Tot Mig-Forei",d,d,d
46,087,46,087,SD,"Mccook County Non-Migrants",1972,4680,82245
46,087,46,099,SD,"Minnehaha County",42,71,1396
46,087,58,000,SS,"Other Flows - Same State",54,99,1708
46,087,59,000,DS,"Other Flows - Diff State",34,74,1299
46,089,96,000,SD,"Mcpherson Count Tot Mig-US",43,68,1081
46,089,97,000,SD,"Mcpherson Count Tot Mig-US",43,68,1081
46,089,97,001,SD,"Mcpherson Count Tot Mig-Sam",23,38,619
46,089,97,003,SD,"Mcpherson Count Tot Mig-Dif",20,30,463
46,089,98,000,SD,"Mcpherson Count Tot Mig-For",d,d,d
46,089,46,089,SD,"Mcpherson Count Non-Migrant",879,1893,33523
46,089,58,000,SS,"Other Flows - Same State",23,38,619
46,089,59,000,DS,"Other Flows - Diff State",20,30,463
46,091,96,000,SD,"Marshall County Tot Mig-US",96,192,3473
46,091,97,000,SD,"Marshall County Tot Mig-US",96,192,3473
46,091,97,001,SD,"Marshall County Tot Mig-Sam",53,116,2067
46,091,97,003,SD,"Marshall County Tot Mig-Dif",43,76,1406
46,091,98,000,SD,"Marshall County Tot Mig-For",d,d,d
46,091,46,091,SD,"Marshall County Non-Migrant",1526,3354,64485
46,091,46,109,SD,"Roberts County",11,28,349
46,091,58,000,SS,"Other Flows - Same State",42,88,1718
46,091,59,000,DS,"Other Flows - Diff State",43,76,1406
46,093,96,000,SD,"Meade County Tot Mig-US & F",1457,2955,49111
46,093,97,000,SD,"Meade County Tot Mig-US",1363,2733,46392
46,093,97,001,SD,"Meade County Tot Mig-Same S",797,1548,26614
46,093,97,003,SD,"Meade County Tot Mig-Diff S",566,1185,19777
46,093,98,000,SD,"Meade County Tot Mig-Foreig",94,222,2719
46,093,46,093,SD,"Meade County Non-Migrants",8833,20160,390985
46,093,46,103,SD,"Pennington County",529,1062,18275
46,093,46,081,SD,"Lawrence County",83,152,2264
46,093,46,019,SD,"Butte County",40,69,965
46,093,02,090,AK,"Fairbanks North Star",12,39,439
46,093,02,020,AK,"Anchorage Borough",11,34,557
46,093,46,099,SD,"Minnehaha County",11,23,502
46,093,46,005,SD,"Beadle County",10,24,423
46,093,46,033,SD,"Custer County",10,20,328
46,093,58,000,SS,"Other Flows - Same State",114,198,3857
46,093,59,000,DS,"Other Flows - Diff State",543,1112,18781
46,093,59,001,DS,"Other Flows - Northeast",30,45,1044
46,093,59,003,DS,"Other Flows - Midwest",149,298,5312
46,093,59,005,DS,"Other Flows - South",151,346,4668
46,093,59,007,DS,"Other Flows - West",213,423,7757
46,093,57,009,FR,"Foreign - Other flows",94,222,2719
46,095,96,000,SD,"Mellette County Tot Mig-US",37,86,536
46,095,97,000,SD,"Mellette County Tot Mig-US",37,86,536
46,095,97,001,SD,"Mellette County Tot Mig-Sam",23,53,180
46,095,97,003,SD,"Mellette County Tot Mig-Dif",14,33,356
46,095,98,000,SD,"Mellette County Tot Mig-For",d,d,d
46,095,46,095,SD,"Mellette County Non-Migrant",560,1350,16654
46,095,58,000,SS,"Other Flows - Same State",23,53,180
46,095,59,000,DS,"Other Flows - Diff State",14,33,356
46,097,96,000,SD,"Miner County Tot Mig-US & F",51,110,1585
46,097,97,000,SD,"Miner County Tot Mig-US",51,110,1585
46,097,97,001,SD,"Miner County Tot Mig-Same S",34,66,967
46,097,97,003,SD,"Miner County Tot Mig-Diff S",17,44,618
46,097,98,000,SD,"Miner County Tot Mig-Foreig",d,d,d
46,097,46,097,SD,"Miner County Non-Migrants",880,1912,40384
46,097,46,099,SD,"Minnehaha County",11,17,242
46,097,58,000,SS,"Other Flows - Same State",23,49,725
46,097,59,000,DS,"Other Flows - Diff State",17,44,618
46,099,96,000,SD,"Minnehaha Count Tot Mig-US",5638,9762,216150
46,099,97,000,SD,"Minnehaha Count Tot Mig-US",5604,9719,215615
46,099,97,001,SD,"Minnehaha Count Tot Mig-Sam",2556,4054,83481
46,099,97,003,SD,"Minnehaha Count Tot Mig-Dif",3048,5665,132135
46,099,98,000,SD,"Minnehaha Count Tot Mig-For",34,43,535
46,099,46,099,SD,"Minnehaha Count Non-Migrant",62631,132868,3411269
46,099,46,083,SD,"Lincoln County",757,1259,32258
46,099,46,011,SD,"Brookings County",181,275,5475
46,099,46,035,SD,"Davison County",126,181,3397
46,099,46,079,SD,"Lake County",108,165,2695
46,099,46,103,SD,"Pennington County",106,182,4479
46,099,46,125,SD,"Turner County",106,188,2964
46,099,46,027,SD,"Clay County",104,143,2417
46,099,46,029,SD,"Codington County",100,165,3174
46,099,46,135,SD,"Yankton County",99,165,2343
46,099,46,013,SD,"Brown County",91,141,2700
46,099,27,053,MN,"Hennepin County",84,129,2792
46,099,31,055,NE,"Douglas County",71,131,2608
46,099,19,119,IA,"Lyon County",66,120,2028
46,099,19,167,IA,"Sioux County",66,112,2636
46,099,19,193,IA,"Woodbury County",65,139,2050
46,099,04,013,AZ,"Maricopa County",63,106,2913
46,099,27,133,MN,"Rock County",60,101,2053
46,099,46,087,SD,"Mccook County",59,104,1784
46,099,27,105,MN,"Nobles County",58,87,1457
46,099,46,005,SD,"Beadle County",57,85,1434
46,099,46,101,SD,"Moody County",57,87,1714
46,099,46,065,SD,"Hughes County",55,84,1838
46,099,46,127,SD,"Union County",53,89,1932
46,099,32,003,NV,"Clark County",42,86,2404
46,099,46,067,SD,"Hutchinson County",41,74,1781
46,099,27,037,MN,"Dakota County",37,63,1519
46,099,27,117,MN,"Pipestone County",35,59,1663
46,099,46,023,SD,"Charles Mix County",34,64,583
46,099,38,017,ND,"Cass County",33,62,1223
46,099,06,073,CA,"San Diego County",31,62,1542
46,099,31,109,NE,"Lancaster County",31,51,1356
46,099,06,037,CA,"Los Angeles County",30,58,1409
46,099,27,123,MN,"Ramsey County",29,63,1718
46,099,46,009,SD,"Bon Homme County",29,40,859
46,099,27,083,MN,"Lyon County",24,42,944
46,099,48,373,TX,"Polk County",24,39,1187
46,099,17,031,IL,"Cook County",23,39,1183
46,099,31,153,NE,"Sarpy County",23,41,908
46,099,06,059,CA,"Orange County",22,50,2256
46,099,19,141,IA,"O'brien County",22,30,562
46,099,06,065,CA,"Riverside County",21,44,269
46,099,46,081,SD,"Lawrence County",21,28,529
46,099,19,059,IA,"Dickinson County",20,28,837
46,099,19,153,IA,"Polk County",20,36,576
46,099,46,093,SD,"Meade County",20,33,361
46,099,46,123,SD,"Tripp County",20,24,451
46,099,46,051,SD,"Grant County",19,22,503
46,099,46,053,SD,"Gregory County",19,30,486
46,099,48,113,TX,"Dallas County",19,35,690
46,099,04,019,AZ,"Pima County",18,35,845
46,099,08,041,CO,"El Paso County",18,38,894
46,099,27,109,MN,"Olmsted County",18,40,1011
46,099,46,015,SD,"Brule County",18,42,382
46,099,46,109,SD,"Roberts County",18,31,305
46,099,46,043,SD,"Douglas County",17,21,427
46,099,46,057,SD,"Hamlin County",17,24,496
46,099,53,033,WA,"King County",17,34,816
46,099,27,003,MN,"Anoka County",16,30,485
46,099,27,013,MN,"Blue Earth County",16,25,617
46,099,27,101,MN,"Murray County",15,22,415
46,099,27,145,MN,"Stearns County",15,22,525
46,099,29,095,MO,"Jackson County",15,36,630
46,099,46,003,SD,"Aurora County",15,18,452
46,099,46,115,SD,"Spink County",15,21,420
46,099,49,035,UT,"Salt Lake County",15,33,665
46,099,08,031,CO,"Denver County",14,23,565
46,099,27,063,MN,"Jackson County",14,18,423
46,099,38,035,ND,"Grand Forks County",14,30,345
46,099,46,077,SD,"Kingsbury County",14,18,512
46,099,08,001,CO,"Adams County",13,24,317
46,099,12,103,FL,"Pinellas County",13,21,339
46,099,19,149,IA,"Plymouth County",13,21,379
46,099,27,137,MN,"St Louis County",13,22,348
46,099,27,163,MN,"Washington County",13,28,874
46,099,46,037,SD,"Day County",13,15,217
46,099,46,061,SD,"Hanson County",13,21,391
46,099,06,085,CA,"Santa Clara County",12,25,409
46,099,19,021,IA,"Buena Vista County",12,26,241
46,099,20,091,KS,"Johnson County",12,21,502
46,099,27,139,MN,"Scott County",12,27,590
46,099,31,119,NE,"Madison County",12,22,282
46,099,46,025,SD,"Clark County",12,17,134
46,099,46,129,SD,"Walworth County",12,16,304
46,099,55,025,WI,"Dane County",12,22,698
46,099,57,005,FR,"Foreign - APO/FPO ZIPs",12,19,324
46,099,06,071,CA,"San Bernardino Count",11,27,598
46,099,08,069,CO,"Larimer County",11,17,382
46,099,27,027,MN,"Clay County",11,19,361
46,099,31,043,NE,"Dakota County",11,24,337
46,099,34,023,NJ,"Middlesex County",11,22,591
46,099,46,085,SD,"Lyman County",11,17,99
46,099,46,111,SD,"Sanborn County",11,16,217
46,099,53,061,WA,"Snohomish County",11,24,575
46,099,18,097,IN,"Marion County",10,17,418
46,099,20,173,KS,"Sedgwick County",10,14,385
46,099,27,067,MN,"Kandiyohi County",10,17,544
46,099,31,079,NE,"Hall County",10,15,335
46,099,58,000,SS,"Other Flows - Same State",108,149,2969
46,099,59,000,DS,"Other Flows - Diff State",1581,3011,73610
46,099,59,001,DS,"Other Flows - Northeast",113,222,5723
46,099,59,003,DS,"Other Flows - Midwest",700,1281,33307
46,099,59,005,DS,"Other Flows - South",403,805,17640
46,099,59,007,DS,"Other Flows - West",365,703,16941
46,099,57,009,FR,"Foreign - Other flows",22,24,210
46,101,96,000,SD,"Moody County Tot Mig-US & F",158,269,4641
46,101,97,000,SD,"Moody County Tot Mig-US",158,269,4641
46,101,97,001,SD,"Moody County Tot Mig-Same S",101,164,2872
46,101,97,003,SD,"Moody County Tot Mig-Diff S",57,105,1769
46,101,98,000,SD,"Moody County Tot Mig-Foreig",d,d,d
46,101,46,101,SD,"Moody County Non-Migrants",2401,5338,109730
46,101,46,099,SD,"Minnehaha County",41,70,1291
46,101,46,011,SD,"Brookings County",22,33,691
46,101,58,000,SS,"Other Flows - Same State",38,61,890
46,101,59,000,DS,"Other Flows - Diff State",57,105,1769
46,103,96,000,SD,"Pennington Coun Tot Mig-US",3380,6352,121169
46,103,97,000,SD,"Pennington Coun Tot Mig-US",3276,6166,118371
46,103,97,001,SD,"Pennington Coun Tot Mig-Sam",1445,2685,43354
46,103,97,003,SD,"Pennington Coun Tot Mig-Dif",1831,3481,75016
46,103,98,000,SD,"Pennington Coun Tot Mig-For",104,186,2798
46,103,46,103,SD,"Pennington Coun Non-Migrant",33534,70321,1720075
46,103,46,093,SD,"Meade County",547,1035,16672
46,103,46,081,SD,"Lawrence County",136,222,4034
46,103,46,099,SD,"Minnehaha County",89,160,2620
46,103,46,033,SD,"Custer County",87,156,3050
46,103,57,005,FR,"Foreign - APO/FPO ZIPs",76,154,2557
46,103,46,113,SD,"Shannon County",57,129,952
46,103,46,065,SD,"Hughes County",45,78,1890
46,103,04,013,AZ,"Maricopa County",43,90,1656
46,103,46,047,SD,"Fall River County",41,83,1395
46,103,32,003,NV,"Clark County",37,68,1254
46,103,46,019,SD,"Butte County",37,73,1046
46,103,46,013,SD,"Brown County",33,49,807
46,103,48,441,TX,"Taylor County",31,61,1647
46,103,46,027,SD,"Clay County",30,60,736
46,103,56,005,WY,"Campbell County",28,51,1780
46,103,46,011,SD,"Brookings County",25,42,702
46,103,46,121,SD,"Todd County",23,56,415
46,103,06,073,CA,"San Diego County",20,38,594
46,103,31,045,NE,"Dawes County",20,28,382
46,103,46,007,SD,"Bennett County",19,36,473
46,103,46,029,SD,"Codington County",19,34,638
46,103,46,041,SD,"Dewey County",19,42,269
46,103,08,041,CO,"El Paso County",18,45,1027
46,103,27,053,MN,"Hennepin County",18,30,1310
46,103,46,035,SD,"Davison County",18,29,582
46,103,46,071,SD,"Jackson County",18,37,329
46,103,53,033,WA,"King County",18,30,582
46,103,46,005,SD,"Beadle County",17,25,370
46,103,56,021,WY,"Laramie County",17,28,774
46,103,56,025,WY,"Natrona County",17,30,436
46,103,06,037,CA,"Los Angeles County",16,38,1327
46,103,08,123,CO,"Weld County",16,32,454
46,103,31,157,NE,"Scotts Bluff County",16,46,255
46,103,04,019,AZ,"Pima County",15,32,808
46,103,31,055,NE,"Douglas County",15,32,976
46,103,46,083,SD,"Lincoln County",15,30,632
46,103,46,123,SD,"Tripp County",15,20,310
46,103,56,045,WY,"Weston County",15,19,843
46,103,08,001,CO,"Adams County",14,17,583
46,103,08,059,CO,"Jefferson County",14,31,551
46,103,08,069,CO,"Larimer County",14,28,439
46,103,38,101,ND,"Ward County",14,26,382
46,103,48,373,TX,"Polk County",14,26,659
46,103,02,020,AK,"Anchorage Borough",13,27,483
46,103,15,003,HI,"Honolulu County",13,30,369
46,103,31,109,NE,"Lancaster County",13,23,217
46,103,08,005,CO,"Arapahoe County",12,21,360
46,103,08,031,CO,"Denver County",12,20,445
46,103,30,013,MT,"Cascade County",12,25,463
46,103,08,077,CO,"Mesa County",11,19,406
46,103,27,037,MN,"Dakota County",11,23,413
46,103,30,111,MT,"Yellowstone County",11,18,199
46,103,38,015,ND,"Burleigh County",11,15,673
46,103,38,059,ND,"Morton County",11,24,424
46,103,56,033,WY,"Sheridan County",11,23,288
46,103,02,090,AK,"Fairbanks North Star",10,21,296
46,103,38,017,ND,"Cass County",10,20,326
46,103,38,035,ND,"Grand Forks County",10,19,274
46,103,46,135,SD,"Yankton County",10,22,425
46,103,58,000,SS,"Other Flows - Same State",145,267,5006
46,103,59,000,DS,"Other Flows - Diff State",1230,2327,50660
46,103,59,001,DS,"Other Flows - Northeast",62,104,1905
46,103,59,003,DS,"Other Flows - Midwest",456,876,18034
46,103,59,005,DS,"Other Flows - South",319,601,14161
46,103,59,007,DS,"Other Flows - West",393,746,16560
46,103,57,009,FR,"Foreign - Other flows",28,32,242
46,105,96,000,SD,"Perkins County Tot Mig-US &",75,152,2397
46,105,97,000,SD,"Perkins County Tot Mig-US",75,152,2397
46,105,97,001,SD,"Perkins County Tot Mig-Same",35,66,977
46,105,97,003,SD,"Perkins County Tot Mig-Diff",40,86,1419
46,105,98,000,SD,"Perkins County Tot Mig-Fore",d,d,d
46,105,46,105,SD,"Perkins County Non-Migrants",1080,2403,39998
46,105,58,000,SS,"Other Flows - Same State",35,66,977
46,105,59,000,DS,"Other Flows - Diff State",40,86,1419
46,107,96,000,SD,"Potter County Tot Mig-US &",45,80,1409
46,107,97,000,SD,"Potter County Tot Mig-US",45,80,1409
46,107,97,001,SD,"Potter County Tot Mig-Same",28,52,910
46,107,97,003,SD,"Potter County Tot Mig-Diff",17,28,499
46,107,98,000,SD,"Potter County Tot Mig-Forei",d,d,d
46,107,46,107,SD,"Potter County Non-Migrants",971,2111,40672
46,107,58,000,SS,"Other Flows - Same State",28,52,910
46,107,59,000,DS,"Other Flows - Diff State",17,28,499
46,109,96,000,SD,"Roberts County Tot Mig-US &",204,438,7368
46,109,97,000,SD,"Roberts County Tot Mig-US",204,438,7368
46,109,97,001,SD,"Roberts County Tot Mig-Same",96,218,2886
46,109,97,003,SD,"Roberts County Tot Mig-Diff",108,220,4481
46,109,98,000,SD,"Roberts County Tot Mig-Fore",d,d,d
46,109,46,109,SD,"Roberts County Non-Migrants",3405,7898,126539
46,109,46,051,SD,"Grant County",16,33,904
46,109,46,029,SD,"Codington County",15,36,284
46,109,46,091,SD,"Marshall County",14,29,318
46,109,58,000,SS,"Other Flows - Same State",51,120,1380
46,109,59,000,DS,"Other Flows - Diff State",108,220,4481
46,111,96,000,SD,"Sanborn County Tot Mig-US &",57,113,1985
46,111,97,000,SD,"Sanborn County Tot Mig-US",57,113,1985
46,111,97,001,SD,"Sanborn County Tot Mig-Same",42,75,1211
46,111,97,003,SD,"Sanborn County Tot Mig-Diff",15,38,774
46,111,98,000,SD,"Sanborn County Tot Mig-Fore",d,d,d
46,111,46,111,SD,"Sanborn County Non-Migrants",922,1990,33383
46,111,46,035,SD,"Davison County",12,21,312
46,111,58,000,SS,"Other Flows - Same State",30,54,899
46,111,59,000,DS,"Other Flows - Diff State",15,38,774
46,113,96,000,SD,"Shannon County Tot Mig-US &",190,470,4059
46,113,97,000,SD,"Shannon County Tot Mig-US",190,470,4059
46,113,97,001,SD,"Shannon County Tot Mig-Same",93,246,1789
46,113,97,003,SD,"Shannon County Tot Mig-Diff",97,224,2269
46,113,98,000,SD,"Shannon County Tot Mig-Fore",d,d,d
46,113,46,113,SD,"Shannon County Non-Migrants",2887,8793,77139
46,113,46,103,SD,"Pennington County",53,126,899
46,113,46,007,SD,"Bennett County",10,35,260
46,113,58,000,SS,"Other Flows - Same State",30,85,630
46,113,59,000,DS,"Other Flows - Diff State",97,224,2269
46,115,96,000,SD,"Spink County Tot Mig-US & F",115,220,3783
46,115,97,000,SD,"Spink County Tot Mig-US",115,220,3783
46,115,97,001,SD,"Spink County Tot Mig-Same S",73,135,2055
46,115,97,003,SD,"Spink County Tot Mig-Diff S",42,85,1728
46,115,98,000,SD,"Spink County Tot Mig-Foreig",d,d,d
46,115,46,115,SD,"Spink County Non-Migrants",2287,5093,96900
46,115,46,013,SD,"Brown County",26,54,832
46,115,58,000,SS,"Other Flows - Same State",47,81,1223
46,115,59,000,DS,"Other Flows - Diff State",42,85,1728
46,117,96,000,SD,"Stanley County Tot Mig-US &",148,279,5384
46,117,97,000,SD,"Stanley County Tot Mig-US",148,279,5384
46,117,97,001,SD,"Stanley County Tot Mig-Same",113,213,4056
46,117,97,003,SD,"Stanley County Tot Mig-Diff",35,66,1327
46,117,98,000,SD,"Stanley County Tot Mig-Fore",d,d,d
46,117,46,117,SD,"Stanley County Non-Migrants",1118,2371,53828
46,117,46,065,SD,"Hughes County",69,134,2580
46,117,58,000,SS,"Other Flows - Same State",44,79,1476
46,117,59,000,DS,"Other Flows - Diff State",35,66,1327
46,119,96,000,SD,"Sully County Tot Mig-US & F",41,84,1734
46,119,97,000,SD,"Sully County Tot Mig-US",41,84,1734
46,119,97,001,SD,"Sully County Tot Mig-Same S",28,62,1226
46,119,97,003,SD,"Sully County Tot Mig-Diff S",13,22,508
46,119,98,000,SD,"Sully County Tot Mig-Foreig",d,d,d
46,119,46,119,SD,"Sully County Non-Migrants",581,1296,22505
46,119,58,000,SS,"Other Flows - Same State",28,62,1226
46,119,59,000,DS,"Other Flows - Diff State",13,22,508
46,121,96,000,SD,"Todd County Tot Mig-US & Fo",154,355,3725
46,121,97,000,SD,"Todd County Tot Mig-US",154,355,3725
46,121,97,001,SD,"Todd County Tot Mig-Same St",63,142,1305
46,121,97,003,SD,"Todd County Tot Mig-Diff St",91,213,2420
46,121,98,000,SD,"Todd County Tot Mig-Foreign",d,d,d
46,121,46,121,SD,"Todd County Non-Migrants",2298,6114,61601
46,121,31,031,NE,"Cherry County",12,32,393
46,121,46,099,SD,"Minnehaha County",10,25,178
46,121,46,103,SD,"Pennington County",10,22,169
46,121,58,000,SS,"Other Flows - Same State",43,95,959
46,121,59,000,DS,"Other Flows - Diff State",79,181,2027
46,123,96,000,SD,"Tripp County Tot Mig-US & F",114,232,3406
46,123,97,000,SD,"Tripp County Tot Mig-US",114,232,3406
46,123,97,001,SD,"Tripp County Tot Mig-Same S",69,148,2047
46,123,97,003,SD,"Tripp County Tot Mig-Diff S",45,84,1359
46,123,98,000,SD,"Tripp County Tot Mig-Foreig",d,d,d
46,123,46,123,SD,"Tripp County Non-Migrants",2104,4841,80915
46,123,46,099,SD,"Minnehaha County",11,21,309
46,123,58,000,SS,"Other Flows - Same State",58,127,1738
46,123,59,000,DS,"Other Flows - Diff State",45,84,1359
46,125,96,000,SD,"Turner County Tot Mig-US &",225,462,7079
46,125,97,000,SD,"Turner County Tot Mig-US",225,462,7079
46,125,97,001,SD,"Turner County Tot Mig-Same",170,332,5202
46,125,97,003,SD,"Turner County Tot Mig-Diff",55,130,1877
46,125,98,000,SD,"Turner County Tot Mig-Forei",d,d,d
46,125,46,125,SD,"Turner County Non-Migrants",2980,6786,127606
46,125,46,099,SD,"Minnehaha County",72,133,2147
46,125,46,083,SD,"Lincoln County",35,73,1213
46,125,58,000,SS,"Other Flows - Same State",63,126,1842
46,125,59,000,DS,"Other Flows - Diff State",55,130,1877
46,127,96,000,SD,"Union County Tot Mig-US & F",605,1229,45059
46,127,97,000,SD,"Union County Tot Mig-US",605,1229,45059
46,127,97,001,SD,"Union County Tot Mig-Same S",159,294,5698
46,127,97,003,SD,"Union County Tot Mig-Diff S",446,935,39361
46,127,98,000,SD,"Union County Tot Mig-Foreig",d,d,d
46,127,46,127,SD,"Union County Non-Migrants",4771,11130,370706
46,127,19,193,IA,"Woodbury County",192,403,17171
46,127,46,099,SD,"Minnehaha County",42,71,1344
46,127,46,027,SD,"Clay County",36,77,1289
46,127,46,083,SD,"Lincoln County",29,59,1121
46,127,31,043,NE,"Dakota County",23,45,899
46,127,19,149,IA,"Plymouth County",21,40,1007
46,127,19,167,IA,"Sioux County",10,18,627
46,127,58,000,SS,"Other Flows - Same State",52,87,1944
46,127,59,000,DS,"Other Flows - Diff State",200,429,19657
46,129,96,000,SD,"Walworth County Tot Mig-US",140,285,3588
46,129,97,000,SD,"Walworth County Tot Mig-US",140,285,3588
46,129,97,001,SD,"Walworth County Tot Mig-Sam",83,180,2290
46,129,97,003,SD,"Walworth County Tot Mig-Dif",57,105,1299
46,129,98,000,SD,"Walworth County Tot Mig-For",d,d,d
46,129,46,129,SD,"Walworth County Non-Migrant",2035,4364,81613
46,129,46,031,SD,"Corson County",22,66,451
46,129,46,013,SD,"Brown County",10,16,234
46,129,58,000,SS,"Other Flows - Same State",51,98,1605
46,129,59,000,DS,"Other Flows - Diff State",57,105,1299
46,135,96,000,SD,"Yankton County Tot Mig-US &",527,949,18173
46,135,97,000,SD,"Yankton County Tot Mig-US",527,949,18173
46,135,97,001,SD,"Yankton County Tot Mig-Same",265,468,8246
46,135,97,003,SD,"Yankton County Tot Mig-Diff",262,481,9927
46,135,98,000,SD,"Yankton County Tot Mig-Fore",d,d,d
46,135,46,135,SD,"Yankton County Non-Migrants",7453,16500,357245
46,135,46,099,SD,"Minnehaha County",52,76,1812
46,135,46,027,SD,"Clay County",49,108,1605
46,135,46,009,SD,"Bon Homme County",36,59,1029
46,135,31,027,NE,"Cedar County",25,47,760
46,135,31,107,NE,"Knox County",22,41,561
46,135,46,083,SD,"Lincoln County",14,28,640
46,135,46,067,SD,"Hutchinson County",13,22,415
46,135,46,103,SD,"Pennington County",11,18,176
46,135,46,035,SD,"Davison County",10,24,427
46,135,58,000,SS,"Other Flows - Same State",80,133,2141
46,135,59,000,DS,"Other Flows - Diff State",215,393,8606
46,137,96,000,SD,"Ziebach County Tot Mig-US &",35,84,772
46,137,97,000,SD,"Ziebach County Tot Mig-US",35,84,772
46,137,97,001,SD,"Ziebach County Tot Mig-Same",25,65,533
46,137,97,003,SD,"Ziebach County Tot Mig-Diff",10,19,239
46,137,98,000,SD,"Ziebach County Tot Mig-Fore",d,d,d
46,137,46,137,SD,"Ziebach County Non-Migrants",320,866,9372
46,137,46,041,SD,"Dewey County",14,40,259
46,137,58,000,SS,"Other Flows - Same State",11,25,274
46,137,59,000,DS,"Other Flows - Diff State",10,19,239
