"2005-2006 County to County Migration Inflow",,,,,,"Florida Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
12,033,12,115,FL,"Sarasota County",20,32,923
12,033,17,097,IL,"Lake County",20,35,607
12,033,22,033,LA,"East Baton Rouge Par",20,34,1014
12,033,37,183,NC,"Wake County",20,35,798
12,033,47,037,TN,"Davidson County",20,41,493
12,033,06,065,CA,"Riverside County",19,37,769
12,033,51,550,VA,Chesapeake,19,44,637
12,033,51,700,VA,"Newport News",19,40,541
12,033,53,053,WA,"Pierce County",19,36,632
12,033,01,117,AL,"Shelby County",18,27,811
12,033,22,087,LA,"St Bernard Parish",18,45,664
12,033,23,005,ME,"Cumberland County",18,39,721
12,033,25,017,MA,"Middlesex County",18,24,1119
12,033,51,740,VA,Portsmouth,18,37,709
12,033,01,081,AL,"Lee County",17,28,593
12,033,18,097,IN,"Marion County",17,20,812
12,033,22,055,LA,"Lafayette Parish",17,23,909
12,033,12,083,FL,"Marion County",16,27,599
12,033,26,099,MI,"Macomb County",16,24,153
12,033,27,053,MN,"Hennepin County",16,28,346
12,033,35,001,NM,"Bernalillo County",16,22,401
12,033,36,055,NY,"Monroe County",16,21,415
12,033,42,003,PA,"Allegheny County",16,24,510
12,033,47,065,TN,"Hamilton County",16,30,430
12,033,06,059,CA,"Orange County",15,21,462
12,033,13,215,GA,"Muscogee County",15,27,371
12,033,39,035,OH,"Cuyahoga County",15,20,360
12,033,39,061,OH,"Hamilton County",15,23,381
12,033,51,650,VA,Hampton,15,37,539
12,033,01,015,AL,"Calhoun County",14,29,338
12,033,01,069,AL,"Houston County",14,28,527
12,033,09,011,CT,"New London County",14,25,346
12,033,12,021,FL,"Collier County",14,21,1316
12,033,12,081,FL,"Manatee County",14,28,529
12,033,13,153,GA,"Houston County",14,35,433
12,033,24,005,MD,"Baltimore County",14,28,583
12,033,28,075,MS,"Lauderdale County",14,29,508
12,033,39,049,OH,"Franklin County",14,18,418
12,033,01,125,AL,"Tuscaloosa County",13,17,448
12,033,13,063,GA,"Clayton County",13,26,195
12,033,24,037,MD,"St Mary's County",13,39,690
12,033,24,510,MD,Baltimore,13,16,363
12,033,28,049,MS,"Hinds County",13,19,464
12,033,39,113,OH,"Montgomery County",13,25,335
12,033,40,109,OK,"Oklahoma County",13,27,467
12,033,40,143,OK,"Tulsa County",13,26,559
12,033,45,015,SC,"Berkeley County",13,26,453
12,033,47,093,TN,"Knox County",13,25,934
12,033,53,063,WA,"Spokane County",13,28,354
12,033,04,019,AZ,"Pima County",12,20,543
12,033,05,119,AR,"Pulaski County",12,19,486
12,033,06,001,CA,"Alameda County",12,16,342
12,033,06,111,CA,"Ventura County",12,27,491
12,033,12,097,FL,"Osceola County",12,22,589
12,033,12,109,FL,"St Johns County",12,24,466
12,033,13,051,GA,"Chatham County",12,21,385
12,033,22,105,LA,"Tangipahoa Parish",12,20,429
12,033,26,125,MI,"Oakland County",12,28,375
12,033,28,035,MS,"Forrest County",12,24,255
12,033,29,095,MO,"Jackson County",12,18,363
12,033,29,189,MO,"St Louis County",12,18,309
12,033,31,055,NE,"Douglas County",12,20,331
12,033,39,017,OH,"Butler County",12,20,379
12,033,39,153,OH,"Summit County",12,19,449
12,033,48,085,TX,"Collin County",12,18,307
12,033,48,121,TX,"Denton County",12,22,595
12,033,01,039,AL,"Covington County",11,17,123
12,033,02,020,AK,"Anchorage Borough",11,18,332
12,033,06,031,CA,"Kings County",11,27,443
12,033,06,067,CA,"Sacramento County",11,16,206
12,033,12,017,FL,"Citrus County",11,17,673
12,033,12,111,FL,"St Lucie County",11,20,448
12,033,17,043,IL,"Du Page County",11,16,298
12,033,34,023,NJ,"Middlesex County",11,15,350
12,033,36,029,NY,"Erie County",11,16,452
12,033,36,047,NY,"Kings County",11,24,275
12,033,36,103,NY,"Suffolk County",11,15,513
12,033,45,045,SC,"Greenville County",11,20,229
12,033,48,027,TX,"Bell County",11,19,225
12,033,48,453,TX,"Travis County",11,20,315
12,033,51,107,VA,"Loudoun County",11,23,939
12,033,53,035,WA,"Kitsap County",11,30,570
12,033,01,051,AL,"Elmore County",10,23,273
12,033,08,005,CO,"Arapahoe County",10,15,271
12,033,08,059,CO,"Jefferson County",10,16,425
12,033,11,001,DC,"District Of Columbia",10,14,472
12,033,12,059,FL,"Holmes County",10,15,151
12,033,13,077,GA,"Coweta County",10,21,546
12,033,13,151,GA,"Henry County",10,17,217
12,033,17,197,IL,"Will County",10,15,282
12,033,26,065,MI,"Ingham County",10,14,253
12,033,33,011,NH,"Hillsborough County",10,18,425
12,033,34,005,NJ,"Burlington County",10,16,410
12,033,37,063,NC,"Durham County",10,14,349
12,033,37,119,NC,"Mecklenburg County",10,14,202
12,033,42,017,PA,"Bucks County",10,21,385
12,033,48,141,TX,"El Paso County",10,19,345
12,033,48,157,TX,"Fort Bend County",10,18,272
12,033,49,035,UT,"Salt Lake County",10,13,232
12,033,58,000,SS,"Other Flows - Same State",110,197,3262
12,033,59,000,DS,"Other Flows - Diff State",2891,4934,95027
12,033,59,001,DS,"Other Flows - Northeast",478,811,15637
12,033,59,003,DS,"Other Flows - Midwest",701,1110,20210
12,033,59,005,DS,"Other Flows - South",1338,2414,48011
12,033,59,007,DS,"Other Flows - West",374,599,11168
12,033,57,009,FR,"Foreign - Other flows",115,152,2649
12,035,96,000,FL,"Flagler County Tot Mig-US &",4947,10124,269882
12,035,97,000,FL,"Flagler County Tot Mig-US",4915,10060,268916
12,035,97,001,FL,"Flagler County Tot Mig-Same",2235,4480,97150
12,035,97,003,FL,"Flagler County Tot Mig-Diff",2680,5580,171766
12,035,98,000,FL,"Flagler County Tot Mig-Fore",32,64,966
12,035,12,035,FL,"Flagler County Non-Migrants",26827,54846,1461126
12,035,12,127,FL,"Volusia County",875,1713,34733
12,035,12,109,FL,"St Johns County",230,446,9916
12,035,12,011,FL,"Broward County",178,376,8423
12,035,36,103,NY,"Suffolk County",168,376,8170
12,035,12,099,FL,"Palm Beach County",149,339,7139
12,035,12,031,FL,"Duval County",111,207,5322
12,035,12,095,FL,"Orange County",96,183,5149
12,035,36,047,NY,"Kings County",86,201,3448
12,035,12,086,FL,"Miami Dade County",81,178,3319
12,035,36,059,NY,"Nassau County",66,129,3639
12,035,36,081,NY,"Queens County",66,143,3172
12,035,09,001,CT,"Fairfield County",55,97,3540
12,035,12,107,FL,"Putnam County",53,117,1690
12,035,34,029,NJ,"Ocean County",45,93,2070
12,035,12,009,FL,"Brevard County",40,82,1491
12,035,12,117,FL,"Seminole County",39,80,1873
12,035,44,007,RI,"Providence County",38,100,2160
12,035,36,119,NY,"Westchester County",37,77,2237
12,035,34,023,NJ,"Middlesex County",36,84,1838
12,035,25,005,MA,"Bristol County",34,69,1014
12,035,34,003,NJ,"Bergen County",34,61,1555
12,035,12,001,FL,"Alachua County",31,55,1523
12,035,34,025,NJ,"Monmouth County",31,60,5250
12,035,25,017,MA,"Middlesex County",29,58,2591
12,035,51,059,VA,"Fairfax County",28,49,3301
12,035,12,019,FL,"Clay County",27,57,1470
12,035,12,111,FL,"St Lucie County",27,63,903
12,035,17,031,IL,"Cook County",27,52,2167
12,035,12,057,FL,"Hillsborough County",25,54,733
12,035,12,083,FL,"Marion County",25,50,954
12,035,34,017,NJ,"Hudson County",25,41,976
12,035,34,039,NJ,"Union County",25,59,1042
12,035,12,071,FL,"Lee County",23,42,1750
12,035,25,023,MA,"Plymouth County",22,52,1985
12,035,12,105,FL,"Polk County",21,58,698
12,035,34,031,NJ,"Passaic County",21,43,1050
12,035,09,003,CT,"Hartford County",20,35,1582
12,035,09,009,CT,"New Haven County",20,42,981
12,035,12,073,FL,"Leon County",20,35,922
12,035,36,085,NY,"Richmond County",20,49,1055
12,035,12,069,FL,"Lake County",18,35,660
12,035,34,027,NJ,"Morris County",18,37,1566
12,035,36,005,NY,"Bronx County",18,46,836
12,035,57,005,FR,"Foreign - APO/FPO ZIPs",18,43,471
12,035,12,103,FL,"Pinellas County",17,34,836
12,035,24,031,MD,"Montgomery County",16,40,4467
12,035,24,033,MD,"Prince George's Coun",16,29,800
12,035,34,013,NJ,"Essex County",16,27,629
12,035,34,035,NJ,"Somerset County",16,32,1237
12,035,42,017,PA,"Bucks County",16,33,1857
12,035,12,115,FL,"Sarasota County",15,29,701
12,035,24,005,MD,"Baltimore County",15,36,921
12,035,26,125,MI,"Oakland County",15,25,994
12,035,39,035,OH,"Cuyahoga County",15,31,852
12,035,42,091,PA,"Montgomery County",15,28,1456
12,035,06,037,CA,"Los Angeles County",14,24,661
12,035,09,005,CT,"Litchfield County",14,29,484
12,035,13,121,GA,"Fulton County",14,24,3234
12,035,24,003,MD,"Anne Arundel County",14,23,1017
12,035,04,013,AZ,"Maricopa County",13,24,503
12,035,10,003,DE,"New Castle County",13,23,765
12,035,12,081,FL,"Manatee County",13,19,1028
12,035,12,101,FL,"Pasco County",13,26,467
12,035,24,025,MD,"Harford County",13,28,602
12,035,25,027,MA,"Worcester County",13,30,541
12,035,42,101,PA,"Philadelphia County",13,24,473
12,035,13,135,GA,"Gwinnett County",12,23,667
12,035,36,055,NY,"Monroe County",12,34,957
12,035,12,097,FL,"Osceola County",11,19,286
12,035,13,067,GA,"Cobb County",11,25,1398
12,035,25,013,MA,"Hampden County",11,26,406
12,035,34,021,NJ,"Mercer County",11,26,602
12,035,36,071,NY,"Orange County",11,22,618
12,035,42,003,PA,"Allegheny County",11,28,624
12,035,51,153,VA,"Prince William Count",11,26,713
12,035,25,009,MA,"Essex County",10,27,492
12,035,32,003,NV,"Clark County",10,27,621
12,035,33,011,NH,"Hillsborough County",10,25,906
12,035,36,001,NY,"Albany County",10,18,309
12,035,39,151,OH,"Stark County",10,26,440
12,035,51,087,VA,"Henrico County",10,12,360
12,035,51,810,VA,"Virginia Beach",10,26,601
12,035,58,000,SS,"Other Flows - Same State",97,183,5166
12,035,59,000,DS,"Other Flows - Diff State",1290,2646,83333
12,035,59,001,DS,"Other Flows - Northeast",341,694,20017
12,035,59,003,DS,"Other Flows - Midwest",299,601,22304
12,035,59,005,DS,"Other Flows - South",506,1037,33660
12,035,59,007,DS,"Other Flows - West",144,314,7353
12,035,57,009,FR,"Foreign - Other flows",14,21,495
12,037,96,000,FL,"Franklin County Tot Mig-US",289,528,20980
12,037,97,000,FL,"Franklin County Tot Mig-US",289,528,20980
12,037,97,001,FL,"Franklin County Tot Mig-Sam",148,266,4510
12,037,97,003,FL,"Franklin County Tot Mig-Dif",141,262,16470
12,037,98,000,FL,"Franklin County Tot Mig-For",d,d,d
12,037,12,037,FL,"Franklin County Non-Migrant",3072,6333,178814
12,037,12,073,FL,"Leon County",26,43,1376
12,037,12,005,FL,"Bay County",24,44,743
12,037,12,045,FL,"Gulf County",15,30,1041
12,037,58,000,SS,"Other Flows - Same State",83,149,1350
12,037,59,000,DS,"Other Flows - Diff State",141,262,16470
12,037,59,001,DS,"Other Flows - Northeast",12,19,466
12,037,59,003,DS,"Other Flows - Midwest",29,63,1697
12,037,59,005,DS,"Other Flows - South",87,156,13887
12,037,59,007,DS,"Other Flows - West",13,24,421
12,039,96,000,FL,"Gadsden County Tot Mig-US &",1097,2102,35309
12,039,97,000,FL,"Gadsden County Tot Mig-US",1097,2102,35309
12,039,97,001,FL,"Gadsden County Tot Mig-Same",850,1620,27435
12,039,97,003,FL,"Gadsden County Tot Mig-Diff",247,482,7874
12,039,98,000,FL,"Gadsden County Tot Mig-Fore",d,d,d
12,039,12,039,FL,"Gadsden County Non-Migrants",14956,32540,522627
12,039,12,073,FL,"Leon County",556,1064,17874
12,039,12,063,FL,"Jackson County",39,76,857
12,039,13,087,GA,"Decatur County",35,74,1006
12,039,12,011,FL,"Broward County",23,48,1153
12,039,12,031,FL,"Duval County",21,37,548
12,039,12,057,FL,"Hillsborough County",17,33,558
12,039,12,095,FL,"Orange County",16,35,593
12,039,12,005,FL,"Bay County",15,23,687
12,039,12,129,FL,"Wakulla County",15,21,458
12,039,13,131,GA,"Grady County",14,30,290
12,039,12,086,FL,"Miami Dade County",13,26,691
12,039,12,077,FL,"Liberty County",10,27,335
12,039,58,000,SS,"Other Flows - Same State",125,230,3681
12,039,59,000,DS,"Other Flows - Diff State",198,378,6579
12,039,59,001,DS,"Other Flows - Northeast",23,33,791
12,039,59,003,DS,"Other Flows - Midwest",35,68,1013
12,039,59,005,DS,"Other Flows - South",118,225,3953
12,039,59,007,DS,"Other Flows - West",22,52,823
12,041,96,000,FL,"Gilchrist Count Tot Mig-US",552,1152,22390
12,041,97,000,FL,"Gilchrist Count Tot Mig-US",552,1152,22390
12,041,97,001,FL,"Gilchrist Count Tot Mig-Sam",437,921,18135
12,041,97,003,FL,"Gilchrist Count Tot Mig-Dif",115,231,4255
12,041,98,000,FL,"Gilchrist Count Tot Mig-For",d,d,d
12,041,12,041,FL,"Gilchrist Count Non-Migrant",4121,9503,172035
12,041,12,001,FL,"Alachua County",92,186,3109
12,041,12,075,FL,"Levy County",56,118,1402
12,041,12,029,FL,"Dixie County",31,65,927
12,041,12,103,FL,"Pinellas County",24,36,568
12,041,12,011,FL,"Broward County",21,37,709
12,041,12,086,FL,"Miami Dade County",19,33,544
12,041,12,099,FL,"Palm Beach County",19,39,847
12,041,12,023,FL,"Columbia County",17,44,356
12,041,12,121,FL,"Suwannee County",17,35,637
12,041,12,057,FL,"Hillsborough County",16,29,476
12,041,12,105,FL,"Polk County",13,34,3057
12,041,12,083,FL,"Marion County",10,25,385
12,041,12,127,FL,"Volusia County",10,18,302
12,041,58,000,SS,"Other Flows - Same State",92,222,4815
12,041,59,000,DS,"Other Flows - Diff State",115,231,4255
12,041,59,001,DS,"Other Flows - Northeast",26,51,1013
12,041,59,003,DS,"Other Flows - Midwest",24,37,1032
12,041,59,005,DS,"Other Flows - South",53,114,1868
12,041,59,007,DS,"Other Flows - West",12,29,343
12,043,96,000,FL,"Glades County Tot Mig-US &",332,629,13901
12,043,97,000,FL,"Glades County Tot Mig-US",332,629,13901
12,043,97,001,FL,"Glades County Tot Mig-Same",231,453,10679
12,043,97,003,FL,"Glades County Tot Mig-Diff",101,176,3222
12,043,98,000,FL,"Glades County Tot Mig-Forei",d,d,d
12,043,12,043,FL,"Glades County Non-Migrants",2746,5556,120146
12,043,12,051,FL,"Hendry County",52,116,1951
12,043,12,071,FL,"Lee County",40,76,1579
12,043,12,093,FL,"Okeechobee County",24,41,1032
12,043,12,011,FL,"Broward County",22,43,941
12,043,12,099,FL,"Palm Beach County",20,35,1003
12,043,12,086,FL,"Miami Dade County",15,32,283
12,043,58,000,SS,"Other Flows - Same State",58,110,3889
12,043,59,000,DS,"Other Flows - Diff State",101,176,3222
12,045,96,000,FL,"Gulf County Tot Mig-US & Fo",413,845,15633
12,045,97,000,FL,"Gulf County Tot Mig-US",413,845,15633
12,045,97,001,FL,"Gulf County Tot Mig-Same St",243,491,9124
12,045,97,003,FL,"Gulf County Tot Mig-Diff St",170,354,6509
12,045,98,000,FL,"Gulf County Tot Mig-Foreign",d,d,d
12,045,12,045,FL,"Gulf County Non-Migrants",3902,8272,205361
12,045,12,005,FL,"Bay County",117,233,3690
12,045,12,073,FL,"Leon County",18,35,864
12,045,12,013,FL,"Calhoun County",15,34,460
12,045,12,063,FL,"Jackson County",11,28,312
12,045,58,000,SS,"Other Flows - Same State",82,161,3798
12,045,59,000,DS,"Other Flows - Diff State",170,354,6509
12,047,96,000,FL,"Hamilton County Tot Mig-US",337,706,10861
12,047,97,000,FL,"Hamilton County Tot Mig-US",337,706,10861
12,047,97,001,FL,"Hamilton County Tot Mig-Sam",225,449,7643
12,047,97,003,FL,"Hamilton County Tot Mig-Dif",112,257,3218
12,047,98,000,FL,"Hamilton County Tot Mig-For",d,d,d
12,047,12,047,FL,"Hamilton County Non-Migrant",3500,7918,124662
12,047,12,023,FL,"Columbia County",43,79,1244
12,047,12,121,FL,"Suwannee County",40,82,1138
12,047,13,185,GA,"Lowndes County",33,81,893
12,047,12,031,FL,"Duval County",19,33,544
12,047,12,079,FL,"Madison County",13,25,294
12,047,58,000,SS,"Other Flows - Same State",110,230,4423
12,047,59,000,DS,"Other Flows - Diff State",79,176,2325
12,049,96,000,FL,"Hardee County Tot Mig-US &",497,1119,14636
12,049,97,000,FL,"Hardee County Tot Mig-US",497,1119,14636
12,049,97,001,FL,"Hardee County Tot Mig-Same",317,693,10547
12,049,97,003,FL,"Hardee County Tot Mig-Diff",180,426,4088
12,049,98,000,FL,"Hardee County Tot Mig-Forei",d,d,d
12,049,12,049,FL,"Hardee County Non-Migrants",6384,15800,252976
12,049,12,105,FL,"Polk County",68,160,2100
12,049,12,055,FL,"Highlands County",56,129,2713
12,049,12,057,FL,"Hillsborough County",33,58,888
12,049,12,081,FL,"Manatee County",28,70,1016
12,049,12,027,FL,"De Soto County",27,69,926
12,049,12,011,FL,"Broward County",13,23,249
12,049,12,115,FL,"Sarasota County",11,17,234
12,049,58,000,SS,"Other Flows - Same State",81,167,2420
12,049,59,000,DS,"Other Flows - Diff State",180,426,4088
12,049,59,001,DS,"Other Flows - Northeast",15,40,335
12,049,59,003,DS,"Other Flows - Midwest",59,148,1477
12,049,59,005,DS,"Other Flows - South",95,209,1874
12,049,59,007,DS,"Other Flows - West",11,29,402
12,051,96,000,FL,"Hendry County Tot Mig-US &",1042,2292,34557
12,051,97,000,FL,"Hendry County Tot Mig-US",1042,2292,34557
12,051,97,001,FL,"Hendry County Tot Mig-Same",762,1694,26488
12,051,97,003,FL,"Hendry County Tot Mig-Diff",280,598,8069
12,051,98,000,FL,"Hendry County Tot Mig-Forei",d,d,d
12,051,12,051,FL,"Hendry County Non-Migrants",10290,24617,464006
12,051,12,071,FL,"Lee County",188,418,7463
12,051,12,086,FL,"Miami Dade County",116,272,3343
12,051,12,099,FL,"Palm Beach County",115,265,3951
12,051,12,021,FL,"Collier County",113,263,4351
12,051,12,011,FL,"Broward County",57,102,2021
12,051,12,043,FL,"Glades County",41,111,1452
12,051,12,057,FL,"Hillsborough County",14,31,313
12,051,12,055,FL,"Highlands County",11,25,344
12,051,58,000,SS,"Other Flows - Same State",107,207,3250
12,051,59,000,DS,"Other Flows - Diff State",280,598,8069
12,051,59,001,DS,"Other Flows - Northeast",47,89,1436
12,051,59,003,DS,"Other Flows - Midwest",72,148,2378
12,051,59,005,DS,"Other Flows - South",138,316,3725
12,051,59,007,DS,"Other Flows - West",23,45,530
12,053,96,000,FL,"Hernando County Tot Mig-US",6912,13893,298144
12,053,97,000,FL,"Hernando County Tot Mig-US",6857,13778,295881
12,053,97,001,FL,"Hernando County Tot Mig-Sam",3605,7338,151283
12,053,97,003,FL,"Hernando County Tot Mig-Dif",3252,6440,144598
12,053,98,000,FL,"Hernando County Tot Mig-For",55,115,2263
12,053,12,053,FL,"Hernando County Non-Migrant",51360,106670,2226950
12,053,12,101,FL,"Pasco County",1264,2613,49500
12,053,12,057,FL,"Hillsborough County",641,1303,28031
12,053,12,103,FL,"Pinellas County",507,1021,22565
12,053,36,103,NY,"Suffolk County",222,498,10191
12,053,12,011,FL,"Broward County",139,295,5274
12,053,12,017,FL,"Citrus County",127,232,4650
12,053,12,095,FL,"Orange County",89,162,6306
12,053,12,086,FL,"Miami Dade County",76,182,2362
12,053,12,099,FL,"Palm Beach County",74,170,3967
12,053,36,059,NY,"Nassau County",70,134,4160
12,053,36,081,NY,"Queens County",63,133,2821
12,053,12,105,FL,"Polk County",60,118,2045
12,053,25,005,MA,"Bristol County",57,127,2321
12,053,12,119,FL,"Sumter County",53,108,1371
12,053,12,071,FL,"Lee County",49,110,2110
12,053,12,083,FL,"Marion County",42,74,1337
12,053,34,023,NJ,"Middlesex County",42,88,2076
12,053,34,029,NJ,"Ocean County",42,90,2010
12,053,12,021,FL,"Collier County",39,82,2706
12,053,17,031,IL,"Cook County",39,64,1503
12,053,12,115,FL,"Sarasota County",36,76,1592
12,053,12,127,FL,"Volusia County",36,70,1145
12,053,12,069,FL,"Lake County",35,76,1395
12,053,09,001,CT,"Fairfield County",34,77,1598
12,053,12,009,FL,"Brevard County",33,67,1687
12,053,25,017,MA,"Middlesex County",31,55,1134
12,053,34,025,NJ,"Monmouth County",31,67,1161
12,053,36,047,NY,"Kings County",31,56,1462
12,053,06,073,CA,"San Diego County",30,55,1086
12,053,09,009,CT,"New Haven County",30,52,1251
12,053,12,081,FL,"Manatee County",30,54,1170
12,053,26,163,MI,"Wayne County",29,48,1454
12,053,36,005,NY,"Bronx County",29,70,1010
12,053,57,005,FR,"Foreign - APO/FPO ZIPs",29,59,1430
12,053,26,125,MI,"Oakland County",28,55,2140
12,053,25,027,MA,"Worcester County",27,64,1448
12,053,32,003,NV,"Clark County",27,47,920
12,053,12,117,FL,"Seminole County",26,50,1042
12,053,12,087,FL,"Monroe County",25,43,1371
12,053,25,009,MA,"Essex County",25,55,818
12,053,12,001,FL,"Alachua County",24,39,812
12,053,12,031,FL,"Duval County",24,46,921
12,053,36,085,NY,"Richmond County",23,64,1162
12,053,25,021,MA,"Norfolk County",22,37,1633
12,053,09,003,CT,"Hartford County",21,29,697
12,053,26,099,MI,"Macomb County",21,36,695
12,053,36,055,NY,"Monroe County",21,35,428
12,053,33,011,NH,"Hillsborough County",20,37,579
12,053,06,037,CA,"Los Angeles County",19,28,464
12,053,12,097,FL,"Osceola County",19,46,1057
12,053,36,029,NY,"Erie County",19,36,925
12,053,44,007,RI,"Providence County",19,31,685
12,053,25,023,MA,"Plymouth County",18,39,810
12,053,34,005,NJ,"Burlington County",18,37,914
12,053,34,017,NJ,"Hudson County",18,35,1146
12,053,12,015,FL,"Charlotte County",17,34,1106
12,053,34,037,NJ,"Sussex County",17,34,860
12,053,36,071,NY,"Orange County",17,32,850
12,053,12,111,FL,"St Lucie County",16,31,641
12,053,17,197,IL,"Will County",16,35,651
12,053,24,003,MD,"Anne Arundel County",16,35,825
12,053,25,001,MA,"Barnstable County",16,24,454
12,053,33,015,NH,"Rockingham County",16,31,835
12,053,34,027,NJ,"Morris County",16,26,1365
12,053,34,031,NJ,"Passaic County",16,32,992
12,053,39,049,OH,"Franklin County",16,26,458
12,053,42,003,PA,"Allegheny County",16,29,611
12,053,42,017,PA,"Bucks County",16,32,746
12,053,24,005,MD,"Baltimore County",14,31,563
12,053,17,043,IL,"Du Page County",13,20,495
12,053,17,097,IL,"Lake County",13,32,451
12,053,17,111,IL,"Mchenry County",13,25,605
12,053,34,013,NJ,"Essex County",13,29,689
12,053,36,027,NY,"Dutchess County",13,29,428
12,053,36,061,NY,"New York County",13,21,300
12,053,36,119,NY,"Westchester County",13,28,469
12,053,06,065,CA,"Riverside County",12,17,397
12,053,34,003,NJ,"Bergen County",12,22,681
12,053,34,007,NJ,"Camden County",12,27,610
12,053,34,039,NJ,"Union County",12,30,971
12,053,39,035,OH,"Cuyahoga County",12,26,288
12,053,51,059,VA,"Fairfax County",12,21,1758
12,053,12,073,FL,"Leon County",11,19,489
12,053,12,091,FL,"Okaloosa County",11,28,366
12,053,13,135,GA,"Gwinnett County",11,22,562
12,053,33,013,NH,"Merrimack County",11,21,361
12,053,36,063,NY,"Niagara County",11,22,524
12,053,36,111,NY,"Ulster County",11,18,402
12,053,42,089,PA,"Monroe County",11,24,507
12,053,42,095,PA,"Northampton County",11,19,326
12,053,44,003,RI,"Kent County",11,29,398
12,053,57,003,FR,"Foreign - Puerto Rico",11,35,227
12,053,09,011,CT,"New London County",10,21,479
12,053,12,005,FL,"Bay County",10,16,354
12,053,24,033,MD,"Prince George's Coun",10,19,648
12,053,25,013,MA,"Hampden County",10,18,369
12,053,34,021,NJ,"Mercer County",10,22,364
12,053,36,007,NY,"Broome County",10,25,257
12,053,48,201,TX,"Harris County",10,19,337
12,053,51,810,VA,"Virginia Beach",10,23,448
12,053,58,000,SS,"Other Flows - Same State",92,173,3911
12,053,59,000,DS,"Other Flows - Diff State",1624,3165,70561
12,053,59,001,DS,"Other Flows - Northeast",360,679,16071
12,053,59,003,DS,"Other Flows - Midwest",453,888,18871
12,053,59,005,DS,"Other Flows - South",649,1300,29281
12,053,59,007,DS,"Other Flows - West",162,298,6338
12,053,57,009,FR,"Foreign - Other flows",15,21,605
12,055,96,000,FL,"Highlands Count Tot Mig-US",3029,5809,121564
12,055,97,000,FL,"Highlands Count Tot Mig-US",3008,5763,121039
12,055,97,001,FL,"Highlands Count Tot Mig-Sam",1654,3207,65608
12,055,97,003,FL,"Highlands Count Tot Mig-Dif",1354,2556,55430
12,055,98,000,FL,"Highlands Count Tot Mig-For",21,46,526
12,055,12,055,FL,"Highlands Count Non-Migrant",28655,59155,1213204
12,055,12,011,FL,"Broward County",238,470,10532
12,055,12,105,FL,"Polk County",172,335,4375
12,055,12,099,FL,"Palm Beach County",148,284,5283
12,055,12,086,FL,"Miami Dade County",146,310,5772
12,055,12,071,FL,"Lee County",107,196,5571
12,055,12,049,FL,"Hardee County",86,171,3123
12,055,12,095,FL,"Orange County",60,109,1949
12,055,12,021,FL,"Collier County",58,108,2619
12,055,12,057,FL,"Hillsborough County",49,98,1468
12,055,12,087,FL,"Monroe County",45,85,3243
12,055,12,093,FL,"Okeechobee County",44,95,1373
12,055,12,111,FL,"St Lucie County",39,71,1152
12,055,12,115,FL,"Sarasota County",39,65,3192
12,055,12,103,FL,"Pinellas County",33,53,1362
12,055,12,051,FL,"Hendry County",30,77,778
12,055,12,027,FL,"De Soto County",29,62,819
12,055,12,081,FL,"Manatee County",29,56,2575
12,055,12,015,FL,"Charlotte County",23,39,686
12,055,12,117,FL,"Seminole County",22,44,586
12,055,12,097,FL,"Osceola County",21,50,708
12,055,12,009,FL,"Brevard County",19,35,511
12,055,12,085,FL,"Martin County",18,29,684
12,055,12,043,FL,"Glades County",17,26,999
12,055,12,127,FL,"Volusia County",17,32,383
12,055,12,001,FL,"Alachua County",16,22,792
12,055,12,061,FL,"Indian River County",16,34,456
12,055,12,101,FL,"Pasco County",15,27,661
12,055,12,073,FL,"Leon County",14,23,291
12,055,12,083,FL,"Marion County",14,27,303
12,055,26,125,MI,"Oakland County",13,17,614
12,055,12,069,FL,"Lake County",12,24,485
12,055,17,031,IL,"Cook County",12,16,649
12,055,42,003,PA,"Allegheny County",12,19,368
12,055,12,031,FL,"Duval County",11,16,520
12,055,36,047,NY,"Kings County",11,20,222
12,055,36,081,NY,"Queens County",11,18,272
12,055,39,049,OH,"Franklin County",11,16,621
12,055,36,005,NY,"Bronx County",10,21,207
12,055,58,000,SS,"Other Flows - Same State",67,134,2355
12,055,59,000,DS,"Other Flows - Diff State",1274,2429,52478
12,055,59,001,DS,"Other Flows - Northeast",272,550,11256
12,055,59,003,DS,"Other Flows - Midwest",472,863,19848
12,055,59,005,DS,"Other Flows - South",415,804,17542
12,055,59,007,DS,"Other Flows - West",115,212,3832
12,055,57,009,FR,"Foreign - Other flows",21,46,526
12,057,96,000,FL,"Hillsborough Co Tot Mig-US",37779,69684,1694413
12,057,97,000,FL,"Hillsborough Co Tot Mig-US",36795,67745,1668998
12,057,97,001,FL,"Hillsborough Co Tot Mig-Sam",17297,29937,725655
12,057,97,003,FL,"Hillsborough Co Tot Mig-Dif",19498,37808,943342
12,057,98,000,FL,"Hillsborough Co Tot Mig-For",984,1939,25415
12,057,12,057,FL,"Hillsborough Co Non-Migrant",383474,808937,21379723
12,057,12,103,FL,"Pinellas County",4091,6785,194814
12,057,12,101,FL,"Pasco County",2529,4360,102452
12,057,12,105,FL,"Polk County",1360,2611,55732
12,057,12,086,FL,"Miami Dade County",1071,2070,37468
12,057,12,011,FL,"Broward County",906,1783,39819
12,057,12,095,FL,"Orange County",863,1401,32467
