"2005-2006 County to County Migration Inflow",,,,,,"Idaho Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
16,001,16,073,ID,"Owyhee County",51,94,1472
16,001,41,017,OR,"Deschutes County",51,105,1890
16,001,02,020,AK,"Anchorage Borough",50,102,2140
16,001,06,019,CA,"Fresno County",49,107,2374
16,001,16,053,ID,"Jerome County",49,83,1243
16,001,16,031,ID,"Cassia County",48,96,1389
16,001,41,005,OR,"Clackamas County",48,83,1964
16,001,32,007,NV,"Elko County",47,83,1510
16,001,16,069,ID,"Nez Perce County",46,71,1432
16,001,06,097,CA,"Sonoma County",45,102,2046
16,001,41,047,OR,"Marion County",44,90,2643
16,001,06,095,CA,"Solano County",43,100,2846
16,001,53,005,WA,"Benton County",41,72,1656
16,001,41,061,OR,"Union County",40,57,924
16,001,06,077,CA,"San Joaquin County",39,99,1860
16,001,16,087,ID,"Washington County",39,63,1026
16,001,49,011,UT,"Davis County",37,115,2310
16,001,06,079,CA,"San Luis Obispo Coun",36,65,2344
16,001,49,005,UT,"Cache County",36,94,1036
16,001,17,031,IL,"Cook County",34,57,2000
16,001,35,001,NM,"Bernalillo County",34,79,2265
16,001,06,053,CA,"Monterey County",33,71,1795
16,001,08,041,CO,"El Paso County",33,73,1865
16,001,16,047,ID,"Gooding County",33,49,859
16,001,41,059,OR,"Umatilla County",32,59,1007
16,001,16,051,ID,"Jefferson County",31,59,748
16,001,41,001,OR,"Baker County",30,61,751
16,001,41,029,OR,"Jackson County",30,60,1266
16,001,48,201,TX,"Harris County",30,54,1533
16,001,49,057,UT,"Weber County",30,69,1864
16,001,08,031,CO,"Denver County",29,44,2313
16,001,53,075,WA,"Whitman County",29,44,1116
16,001,08,005,CO,"Arapahoe County",28,56,1710
16,001,30,031,MT,"Gallatin County",28,59,1213
16,001,53,067,WA,"Thurston County",28,56,1041
16,001,06,075,CA,"San Francisco County",26,33,1455
16,001,16,049,ID,"Idaho County",26,52,886
16,001,30,063,MT,"Missoula County",26,45,871
16,001,48,453,TX,"Travis County",26,58,1802
16,001,06,081,CA,"San Mateo County",25,59,2892
16,001,06,047,CA,"Merced County",24,68,1028
16,001,06,083,CA,"Santa Barbara County",24,48,2342
16,001,48,029,TX,"Bexar County",24,52,1065
16,001,53,077,WA,"Yakima County",24,51,788
16,001,30,111,MT,"Yellowstone County",23,51,1031
16,001,48,439,TX,"Tarrant County",23,55,1745
16,001,53,035,WA,"Kitsap County",22,57,792
16,001,53,073,WA,"Whatcom County",22,47,955
16,001,08,001,CO,"Adams County",21,46,1123
16,001,16,003,ID,"Adams County",21,36,668
16,001,16,043,ID,"Fremont County",21,39,326
16,001,04,015,AZ,"Mohave County",20,46,1155
16,001,06,017,CA,"El Dorado County",20,57,1103
16,001,08,013,CO,"Boulder County",20,28,949
16,001,15,003,HI,"Honolulu County",20,41,888
16,001,16,017,ID,"Bonner County",20,39,977
16,001,49,053,UT,"Washington County",20,36,539
16,001,04,025,AZ,"Yavapai County",19,34,907
16,001,06,029,CA,"Kern County",19,45,536
16,001,08,059,CO,"Jefferson County",19,32,1508
16,001,41,043,OR,"Linn County",19,42,682
16,001,51,059,VA,"Fairfax County",19,38,1173
16,001,06,007,CA,"Butte County",18,44,527
16,001,06,057,CA,"Nevada County",18,35,609
16,001,48,113,TX,"Dallas County",18,32,915
16,001,06,089,CA,"Shasta County",17,36,477
16,001,16,059,ID,"Lemhi County",17,31,448
16,001,32,005,NV,"Douglas County",17,34,938
16,001,04,005,AZ,"Coconino County",16,32,552
16,001,06,113,CA,"Yolo County",16,42,772
16,001,12,095,FL,"Orange County",16,29,975
16,001,27,053,MN,"Hennepin County",16,31,1329
16,001,30,049,MT,"Lewis And Clark Coun",16,33,748
16,001,32,510,NV,"Carson City",16,35,5724
16,001,37,133,NC,"Onslow County",16,34,370
16,001,51,810,VA,"Virginia Beach",16,33,794
16,001,06,023,CA,"Humboldt County",15,31,571
16,001,06,107,CA,"Tulare County",15,48,995
16,001,31,055,NE,"Douglas County",15,46,1897
16,001,41,003,OR,"Benton County",15,21,405
16,001,41,019,OR,"Douglas County",15,21,410
16,001,41,033,OR,"Josephine County",15,33,466
16,001,48,121,TX,"Denton County",15,49,1409
16,001,06,041,CA,"Marin County",14,28,1099
16,001,06,045,CA,"Mendocino County",14,34,864
16,001,08,035,CO,"Douglas County",14,41,1489
16,001,08,077,CO,"Mesa County",14,23,552
16,001,47,157,TN,"Shelby County",14,37,788
16,001,51,153,VA,"Prince William Count",14,42,1552
16,001,06,055,CA,"Napa County",13,24,576
16,001,08,069,CO,"Larimer County",13,21,631
16,001,12,086,FL,"Miami Dade County",13,22,1220
16,001,16,035,ID,"Clearwater County",13,19,225
16,001,16,037,ID,"Custer County",13,24,491
16,001,22,071,LA,"Orleans Parish",13,18,391
16,001,30,081,MT,"Ravalli County",13,22,362
16,001,04,027,AZ,"Yuma County",12,24,629
16,001,12,099,FL,"Palm Beach County",12,27,876
16,001,12,103,FL,"Pinellas County",12,21,469
16,001,17,043,IL,"Du Page County",12,23,640
16,001,24,003,MD,"Anne Arundel County",12,37,682
16,001,30,029,MT,"Flathead County",12,21,226
16,001,56,039,WY,"Teton County",12,16,258
16,001,02,090,AK,"Fairbanks North Star",11,30,439
16,001,06,087,CA,"Santa Cruz County",11,21,748
16,001,09,001,CT,"Fairfield County",11,18,1650
16,001,25,021,MA,"Norfolk County",11,19,2162
16,001,30,013,MT,"Cascade County",11,19,748
16,001,32,019,NV,"Lyon County",11,29,474
16,001,37,183,NC,"Wake County",11,26,468
16,001,39,049,OH,"Franklin County",11,19,443
16,001,39,061,OH,"Hamilton County",11,21,921
16,001,40,143,OK,"Tulsa County",11,15,261
16,001,42,003,PA,"Allegheny County",11,12,366
16,001,53,007,WA,"Chelan County",11,28,502
16,001,53,071,WA,"Walla Walla County",11,19,219
16,001,04,021,AZ,"Pinal County",10,26,443
16,001,06,035,CA,"Lassen County",10,17,306
16,001,06,109,CA,"Tuolumne County",10,20,245
16,001,12,011,FL,"Broward County",10,25,712
16,001,26,077,MI,"Kalamazoo County",10,21,563
16,001,26,161,MI,"Washtenaw County",10,21,406
16,001,27,037,MN,"Dakota County",10,23,646
16,001,37,051,NC,"Cumberland County",10,28,460
16,001,46,099,SD,"Minnehaha County",10,16,399
16,001,48,085,TX,"Collin County",10,22,1027
16,001,56,029,WY,"Park County",10,13,397
16,001,58,000,SS,"Other Flows - Same State",65,106,1947
16,001,59,000,DS,"Other Flows - Diff State",1885,3838,88997
16,001,59,001,DS,"Other Flows - Northeast",267,525,15553
16,001,59,003,DS,"Other Flows - Midwest",476,1017,25556
16,001,59,005,DS,"Other Flows - South",599,1245,28519
16,001,59,007,DS,"Other Flows - West",543,1051,19368
16,001,57,009,FR,"Foreign - Other flows",79,148,4259
16,003,96,000,ID,"Adams County Tot Mig-US & F",130,242,5727
16,003,97,000,ID,"Adams County Tot Mig-US",130,242,5727
16,003,97,001,ID,"Adams County Tot Mig-Same S",73,137,2552
16,003,97,003,ID,"Adams County Tot Mig-Diff S",57,105,3175
16,003,98,000,ID,"Adams County Tot Mig-Foreig",d,d,d
16,003,16,003,ID,"Adams County Non-Migrants",1229,2651,57957
16,003,16,001,ID,"Ada County",23,42,1068
16,003,16,085,ID,"Valley County",14,30,302
16,003,16,027,ID,"Canyon County",11,23,388
16,003,58,000,SS,"Other Flows - Same State",25,42,794
16,003,59,000,DS,"Other Flows - Diff State",57,105,3175
16,005,96,000,ID,"Bannock County Tot Mig-US &",2054,4396,69472
16,005,97,000,ID,"Bannock County Tot Mig-US",1998,4321,68961
16,005,97,001,ID,"Bannock County Tot Mig-Same",989,2037,26510
16,005,97,003,ID,"Bannock County Tot Mig-Diff",1009,2284,42451
16,005,98,000,ID,"Bannock County Tot Mig-Fore",56,75,511
16,005,16,005,ID,"Bannock County Non-Migrants",23736,56030,1084411
16,005,16,011,ID,"Bingham County",210,441,4810
16,005,16,019,ID,"Bonneville County",135,274,3685
16,005,16,001,ID,"Ada County",102,198,3245
16,005,16,077,ID,"Power County",73,151,2200
16,005,16,083,ID,"Twin Falls County",56,131,1429
16,005,16,029,ID,"Caribou County",55,110,1343
16,005,49,035,UT,"Salt Lake County",55,110,1546
16,005,16,027,ID,"Canyon County",43,97,1363
16,005,16,065,ID,"Madison County",37,88,906
16,005,32,003,NV,"Clark County",34,77,976
16,005,16,031,ID,"Cassia County",33,72,995
16,005,49,005,UT,"Cache County",33,72,1095
16,005,49,011,UT,"Davis County",31,70,1096
16,005,49,049,UT,"Utah County",29,83,1079
16,005,04,013,AZ,"Maricopa County",26,63,914
16,005,16,051,ID,"Jefferson County",24,49,685
16,005,16,041,ID,"Franklin County",23,45,446
16,005,16,067,ID,"Minidoka County",21,40,534
16,005,16,007,ID,"Bear Lake County",20,43,502
16,005,06,037,CA,"Los Angeles County",19,45,1096
16,005,16,071,ID,"Oneida County",19,42,514
16,005,06,073,CA,"San Diego County",17,35,649
16,005,16,043,ID,"Fremont County",17,25,325
16,005,49,057,UT,"Weber County",15,31,367
16,005,06,065,CA,"Riverside County",14,33,672
16,005,16,057,ID,"Latah County",14,28,298
16,005,16,053,ID,"Jerome County",11,19,188
16,005,32,007,NV,"Elko County",11,24,172
16,005,32,031,NV,"Washoe County",11,19,509
16,005,57,005,FR,"Foreign - APO/FPO ZIPs",11,24,261
16,005,06,071,CA,"San Bernardino Count",10,33,528
16,005,16,013,ID,"Blaine County",10,19,576
16,005,16,037,ID,"Custer County",10,11,228
16,005,16,039,ID,"Elmore County",10,12,182
16,005,30,031,MT,"Gallatin County",10,20,191
16,005,58,000,SS,"Other Flows - Same State",66,142,2058
16,005,59,000,DS,"Other Flows - Diff State",694,1569,31561
16,005,59,001,DS,"Other Flows - Northeast",40,96,2590
16,005,59,003,DS,"Other Flows - Midwest",115,244,5173
16,005,59,005,DS,"Other Flows - South",130,327,5621
16,005,59,007,DS,"Other Flows - West",409,902,18176
16,005,57,009,FR,"Foreign - Other flows",45,51,250
16,007,96,000,ID,"Bear Lake Count Tot Mig-US",127,315,4374
16,007,97,000,ID,"Bear Lake Count Tot Mig-US",127,315,4374
16,007,97,001,ID,"Bear Lake Count Tot Mig-Sam",32,88,950
16,007,97,003,ID,"Bear Lake Count Tot Mig-Dif",95,227,3425
16,007,98,000,ID,"Bear Lake Count Tot Mig-For",d,d,d
16,007,16,007,ID,"Bear Lake Count Non-Migrant",1870,4799,74719
16,007,16,005,ID,"Bannock County",14,41,386
16,007,58,000,SS,"Other Flows - Same State",18,47,564
16,007,59,000,DS,"Other Flows - Diff State",95,227,3425
16,009,96,000,ID,"Benewah County Tot Mig-US &",256,596,8601
16,009,97,000,ID,"Benewah County Tot Mig-US",256,596,8601
16,009,97,001,ID,"Benewah County Tot Mig-Same",119,290,3692
16,009,97,003,ID,"Benewah County Tot Mig-Diff",137,306,4909
16,009,98,000,ID,"Benewah County Tot Mig-Fore",d,d,d
16,009,16,009,ID,"Benewah County Non-Migrants",2847,6527,115724
16,009,16,055,ID,"Kootenai County",72,167,1916
16,009,53,063,WA,"Spokane County",20,38,669
16,009,16,069,ID,"Nez Perce County",11,30,368
16,009,58,000,SS,"Other Flows - Same State",36,93,1408
16,009,59,000,DS,"Other Flows - Diff State",117,268,4240
16,011,96,000,ID,"Bingham County Tot Mig-US &",932,2320,32837
16,011,97,000,ID,"Bingham County Tot Mig-US",932,2320,32837
16,011,97,001,ID,"Bingham County Tot Mig-Same",543,1358,16737
16,011,97,003,ID,"Bingham County Tot Mig-Diff",389,962,16100
16,011,98,000,ID,"Bingham County Tot Mig-Fore",d,d,d
16,011,16,011,ID,"Bingham County Non-Migrants",12517,33719,513554
16,011,16,019,ID,"Bonneville County",218,580,7288
16,011,16,005,ID,"Bannock County",157,371,4749
16,011,16,065,ID,"Madison County",23,56,563
16,011,16,001,ID,"Ada County",21,41,642
16,011,49,035,UT,"Salt Lake County",20,37,639
16,011,49,049,UT,"Utah County",19,43,597
16,011,16,077,ID,"Power County",16,38,430
16,011,16,083,ID,"Twin Falls County",14,26,303
16,011,04,013,AZ,"Maricopa County",13,33,609
16,011,06,073,CA,"San Diego County",12,22,374
16,011,32,003,NV,"Clark County",12,32,485
16,011,16,027,ID,"Canyon County",11,33,336
16,011,16,051,ID,"Jefferson County",11,41,374
16,011,49,005,UT,"Cache County",11,40,315
16,011,58,000,SS,"Other Flows - Same State",72,172,2052
16,011,59,000,DS,"Other Flows - Diff State",302,755,13080
16,011,59,001,DS,"Other Flows - Northeast",11,30,473
16,011,59,003,DS,"Other Flows - Midwest",37,95,1636
16,011,59,005,DS,"Other Flows - South",38,94,1445
16,011,59,007,DS,"Other Flows - West",216,536,9527
16,013,96,000,ID,"Blaine County Tot Mig-US &",705,1239,41657
16,013,97,000,ID,"Blaine County Tot Mig-US",689,1221,41055
16,013,97,001,ID,"Blaine County Tot Mig-Same",228,451,14047
16,013,97,003,ID,"Blaine County Tot Mig-Diff",461,770,27008
16,013,98,000,ID,"Blaine County Tot Mig-Forei",16,18,603
16,013,16,013,ID,"Blaine County Non-Migrants",7311,15519,694811
16,013,16,001,ID,"Ada County",58,100,5488
16,013,16,083,ID,"Twin Falls County",33,62,1664
16,013,06,037,CA,"Los Angeles County",20,36,631
16,013,16,047,ID,"Gooding County",19,41,591
16,013,53,033,WA,"King County",18,29,1204
16,013,16,053,ID,"Jerome County",17,36,376
16,013,16,063,ID,"Lincoln County",16,30,723
16,013,06,059,CA,"Orange County",14,30,1049
16,013,49,035,UT,"Salt Lake County",13,31,557
16,013,16,005,ID,"Bannock County",11,21,355
16,013,16,067,ID,"Minidoka County",10,25,309
16,013,58,000,SS,"Other Flows - Same State",64,136,4541
16,013,59,000,DS,"Other Flows - Diff State",396,644,23565
16,013,59,001,DS,"Other Flows - Northeast",38,52,1953
16,013,59,003,DS,"Other Flows - Midwest",40,59,2659
16,013,59,005,DS,"Other Flows - South",73,123,3815
16,013,59,007,DS,"Other Flows - West",245,410,15138
16,013,57,009,FR,"Foreign - Other flows",16,18,603
16,015,96,000,ID,"Boise County Tot Mig-US & F",311,667,13505
16,015,97,000,ID,"Boise County Tot Mig-US",311,667,13505
16,015,97,001,ID,"Boise County Tot Mig-Same S",194,413,8038
16,015,97,003,ID,"Boise County Tot Mig-Diff S",117,254,5467
16,015,98,000,ID,"Boise County Tot Mig-Foreig",d,d,d
16,015,16,015,ID,"Boise County Non-Migrants",1997,4506,105003
16,015,16,001,ID,"Ada County",136,297,5867
16,015,16,027,ID,"Canyon County",30,58,1250
16,015,58,000,SS,"Other Flows - Same State",28,58,921
16,015,59,000,DS,"Other Flows - Diff State",117,254,5467
16,017,96,000,ID,"Bonner County Tot Mig-US &",1238,2438,61655
16,017,97,000,ID,"Bonner County Tot Mig-US",1226,2419,61419
16,017,97,001,ID,"Bonner County Tot Mig-Same",279,526,9399
16,017,97,003,ID,"Bonner County Tot Mig-Diff",947,1893,52020
16,017,98,000,ID,"Bonner County Tot Mig-Forei",12,19,236
16,017,16,017,ID,"Bonner County Non-Migrants",12250,26647,626106
16,017,16,055,ID,"Kootenai County",154,280,5030
16,017,53,063,WA,"Spokane County",78,145,3967
16,017,53,033,WA,"King County",41,80,2255
16,017,16,021,ID,"Boundary County",34,85,858
16,017,16,057,ID,"Latah County",26,46,847
16,017,06,073,CA,"San Diego County",24,53,1751
16,017,53,061,WA,"Snohomish County",24,43,828
16,017,16,001,ID,"Ada County",23,39,1393
16,017,53,051,WA,"Pend Oreille County",23,49,647
16,017,06,037,CA,"Los Angeles County",20,41,1249
16,017,06,071,CA,"San Bernardino Count",15,36,747
16,017,53,053,WA,"Pierce County",15,28,564
16,017,04,013,AZ,"Maricopa County",14,26,1044
16,017,06,059,CA,"Orange County",14,34,964
16,017,32,003,NV,"Clark County",12,24,327
16,017,41,067,OR,"Washington County",12,29,590
16,017,32,031,NV,"Washoe County",11,23,300
16,017,06,057,CA,"Nevada County",10,20,524
16,017,58,000,SS,"Other Flows - Same State",42,76,1270
16,017,59,000,DS,"Other Flows - Diff State",634,1262,36264
16,017,59,001,DS,"Other Flows - Northeast",31,45,1363
16,017,59,003,DS,"Other Flows - Midwest",78,140,7926
16,017,59,005,DS,"Other Flows - South",101,217,4710
16,017,59,007,DS,"Other Flows - West",424,860,22266
16,017,57,009,FR,"Foreign - Other flows",12,19,236
16,019,96,000,ID,"Bonneville Coun Tot Mig-US",2705,6447,117994
16,019,97,000,ID,"Bonneville Coun Tot Mig-US",2695,6423,117744
16,019,97,001,ID,"Bonneville Coun Tot Mig-Sam",1292,2969,39503
16,019,97,003,ID,"Bonneville Coun Tot Mig-Dif",1403,3454,78240
16,019,98,000,ID,"Bonneville Coun Tot Mig-For",10,24,251
16,019,16,019,ID,"Bonneville Coun Non-Migrant",28185,72028,1535257
16,019,16,011,ID,"Bingham County",309,684,9842
16,019,16,051,ID,"Jefferson County",259,603,7635
16,019,16,065,ID,"Madison County",180,430,4530
16,019,16,005,ID,"Bannock County",168,396,5680
16,019,16,001,ID,"Ada County",85,187,2699
16,019,49,035,UT,"Salt Lake County",71,175,2857
16,019,49,049,UT,"Utah County",71,194,2197
16,019,16,043,ID,"Fremont County",50,103,1361
16,019,49,005,UT,"Cache County",44,112,1369
16,019,06,037,CA,"Los Angeles County",41,126,1753
16,019,53,005,WA,"Benton County",39,108,4349
16,019,32,003,NV,"Clark County",38,89,1720
16,019,04,013,AZ,"Maricopa County",34,95,1917
16,019,16,027,ID,"Canyon County",30,83,1018
16,019,08,059,CO,"Jefferson County",28,73,3794
16,019,16,083,ID,"Twin Falls County",27,65,801
16,019,08,001,CO,"Adams County",26,79,3031
16,019,16,057,ID,"Latah County",22,50,507
16,019,49,011,UT,"Davis County",21,66,947
16,019,16,081,ID,"Teton County",18,36,1021
16,019,53,033,WA,"King County",18,33,657
16,019,06,073,CA,"San Diego County",17,36,1963
16,019,06,059,CA,"Orange County",16,40,627
16,019,06,071,CA,"San Bernardino Count",16,49,654
16,019,45,003,SC,"Aiken County",16,43,3531
16,019,53,063,WA,"Spokane County",15,32,408
16,019,56,039,WY,"Teton County",15,32,543
16,019,53,053,WA,"Pierce County",14,41,552
16,019,56,023,WY,"Lincoln County",14,34,244
16,019,49,057,UT,"Weber County",13,22,785
16,019,08,005,CO,"Arapahoe County",12,23,601
16,019,16,055,ID,"Kootenai County",12,23,514
16,019,16,067,ID,"Minidoka County",12,23,485
16,019,49,053,UT,"Washington County",12,41,499
16,019,06,065,CA,"Riverside County",11,30,482
16,019,16,041,ID,"Franklin County",11,26,233
16,019,16,053,ID,"Jerome County",11,28,419
16,019,06,029,CA,"Kern County",10,28,346
16,019,08,014,CO,"Broomfield County",10,32,1591
16,019,08,031,CO,"Denver County",10,14,612
16,019,15,003,HI,"Honolulu County",10,23,258
16,019,16,023,ID,"Butte County",10,26,306
16,019,30,031,MT,"Gallatin County",10,20,240
16,019,58,000,SS,"Other Flows - Same State",88,206,2450
16,019,59,000,DS,"Other Flows - Diff State",751,1764,39713
16,019,59,001,DS,"Other Flows - Northeast",53,129,3077
16,019,59,003,DS,"Other Flows - Midwest",131,305,7452
16,019,59,005,DS,"Other Flows - South",185,398,10451
16,019,59,007,DS,"Other Flows - West",382,932,18733
16,019,57,009,FR,"Foreign - Other flows",10,24,251
16,021,96,000,ID,"Boundary County Tot Mig-US",322,710,12188
16,021,97,000,ID,"Boundary County Tot Mig-US",322,710,12188
16,021,97,001,ID,"Boundary County Tot Mig-Sam",109,233,3165
16,021,97,003,ID,"Boundary County Tot Mig-Dif",213,477,9022
16,021,98,000,ID,"Boundary County Tot Mig-For",d,d,d
16,021,16,021,ID,"Boundary County Non-Migrant",3137,7506,122854
16,021,16,017,ID,"Bonner County",58,124,1503
16,021,16,055,ID,"Kootenai County",32,73,804
16,021,53,063,WA,"Spokane County",13,25,384
16,021,04,013,AZ,"Maricopa County",10,21,354
16,021,58,000,SS,"Other Flows - Same State",19,36,859
16,021,59,000,DS,"Other Flows - Diff State",190,431,8284
16,023,96,000,ID,"Butte County Tot Mig-US & F",60,132,2079
16,023,97,000,ID,"Butte County Tot Mig-US",60,132,2079
16,023,97,001,ID,"Butte County Tot Mig-Same S",37,82,1009
16,023,97,003,ID,"Butte County Tot Mig-Diff S",23,50,1069
16,023,98,000,ID,"Butte County Tot Mig-Foreig",d,d,d
16,023,16,023,ID,"Butte County Non-Migrants",845,2105,35381
16,023,58,000,SS,"Other Flows - Same State",37,82,1009
16,023,59,000,DS,"Other Flows - Diff State",23,50,1069
16,025,96,000,ID,"Camas County Tot Mig-US & F",43,91,1555
16,025,97,000,ID,"Camas County Tot Mig-US",43,91,1555
16,025,97,001,ID,"Camas County Tot Mig-Same S",d,d,d
16,025,97,003,ID,"Camas County Tot Mig-Diff S",d,d,d
16,025,98,000,ID,"Camas County Tot Mig-Foreig",d,d,d
16,025,16,025,ID,"Camas County Non-Migrants",293,659,13952
16,027,96,000,ID,"Canyon County Tot Mig-US &",5985,14174,232435
16,027,97,000,ID,"Canyon County Tot Mig-US",5951,14106,231533
16,027,97,001,ID,"Canyon County Tot Mig-Same",2971,6723,108957
16,027,97,003,ID,"Canyon County Tot Mig-Diff",2980,7383,122575
16,027,98,000,ID,"Canyon County Tot Mig-Forei",34,68,902
16,027,16,027,ID,"Canyon County Non-Migrants",46332,118105,2056765
16,027,16,001,ID,"Ada County",2127,4757,83858
16,027,06,037,CA,"Los Angeles County",173,524,6343
16,027,16,073,ID,"Owyhee County",171,462,4982
16,027,41,045,OR,"Malheur County",112,269,3491
16,027,16,075,ID,"Payette County",101,241,2970
16,027,06,067,CA,"Sacramento County",93,240,3737
16,027,04,013,AZ,"Maricopa County",87,221,3314
16,027,06,065,CA,"Riverside County",86,240,15733
16,027,16,045,ID,"Gem County",84,178,2201
16,027,32,003,NV,"Clark County",83,200,3811
16,027,06,073,CA,"San Diego County",77,191,3026
16,027,16,083,ID,"Twin Falls County",66,137,1880
16,027,06,059,CA,"Orange County",62,154,2315
16,027,06,071,CA,"San Bernardino Count",58,172,2129
16,027,06,077,CA,"San Joaquin County",55,134,2296
16,027,32,031,NV,"Washoe County",55,116,2257
16,027,06,099,CA,"Stanislaus County",50,137,1681
16,027,16,039,ID,"Elmore County",50,126,1586
16,027,16,005,ID,"Bannock County",47,118,1454
16,027,16,019,ID,"Bonneville County",45,112,1388
16,027,53,033,WA,"King County",42,97,1566
16,027,53,011,WA,"Clark County",34,85,1348
16,027,49,049,UT,"Utah County",33,89,1284
16,027,49,035,UT,"Salt Lake County",32,83,1194
16,027,06,095,CA,"Solano County",31,73,3411
16,027,16,087,ID,"Washington County",30,80,1109
16,027,16,085,ID,"Valley County",29,63,1502
16,027,53,061,WA,"Snohomish County",29,59,1106
16,027,53,063,WA,"Spokane County",29,65,1216
16,027,06,097,CA,"Sonoma County",27,65,1219
16,027,06,029,CA,"Kern County",26,77,1122
16,027,16,057,ID,"Latah County",26,42,696
16,027,06,061,CA,"Placer County",25,63,1039
16,027,06,111,CA,"Ventura County",25,76,957
16,027,41,067,OR,"Washington County",25,57,804
16,027,06,013,CA,"Contra Costa County",24,61,1329
16,027,16,055,ID,"Kootenai County",24,48,606
16,027,41,005,OR,"Clackamas County",24,47,846
16,027,53,053,WA,"Pierce County",23,70,764
16,027,06,019,CA,"Fresno County",22,66,856
16,027,16,015,ID,"Boise County",22,47,593
16,027,41,039,OR,"Lane County",22,43,559
16,027,41,051,OR,"Multnomah County",22,48,788
16,027,49,011,UT,"Davis County",22,70,971
16,027,06,001,CA,"Alameda County",20,45,756
16,027,06,107,CA,"Tulare County",20,56,803
16,027,41,059,OR,"Umatilla County",20,41,590
16,027,06,085,CA,"Santa Clara County",19,46,1022
16,027,06,023,CA,"Humboldt County",18,44,594
16,027,53,077,WA,"Yakima County",18,47,659
16,027,06,017,CA,"El Dorado County",17,37,714
16,027,16,013,ID,"Blaine County",17,31,571
16,027,32,019,NV,"Lyon County",17,47,600
16,027,06,053,CA,"Monterey County",16,41,715
16,027,06,083,CA,"Santa Barbara County",16,41,404
16,027,16,053,ID,"Jerome County",16,31,499
16,027,04,025,AZ,"Yavapai County",15,37,339
16,027,41,047,OR,"Marion County",15,48,598
16,027,16,069,ID,"Nez Perce County",14,30,440
16,027,41,029,OR,"Jackson County",14,31,493
16,027,53,005,WA,"Benton County",14,25,459
16,027,04,019,AZ,"Pima County",13,36,341
