"2005-2006 County to County Migration Inflow",,,,,,"Indiana Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
18,009,18,179,IN,"Wells County",16,34,278
18,009,58,000,SS,"Other Flows - Same State",62,128,1515
18,009,59,000,DS,"Other Flows - Diff State",56,110,1561
18,011,96,000,IN,"Boone County Tot Mig-US & F",1768,3702,133399
18,011,97,000,IN,"Boone County Tot Mig-US",1754,3684,133141
18,011,97,001,IN,"Boone County Tot Mig-Same S",1294,2611,86572
18,011,97,003,IN,"Boone County Tot Mig-Diff S",460,1073,46569
18,011,98,000,IN,"Boone County Tot Mig-Foreig",14,18,258
18,011,18,011,IN,"Boone County Non-Migrants",17473,42643,1504044
18,011,18,097,IN,"Marion County",536,1103,37688
18,011,18,057,IN,"Hamilton County",216,453,18488
18,011,18,063,IN,"Hendricks County",116,210,11101
18,011,18,023,IN,"Clinton County",69,126,2515
18,011,18,157,IN,"Tippecanoe County",65,127,3016
18,011,18,107,IN,"Montgomery County",40,89,1230
18,011,18,133,IN,"Putnam County",20,38,825
18,011,18,081,IN,"Johnson County",16,25,1214
18,011,17,031,IL,"Cook County",14,18,1081
18,011,18,067,IN,"Howard County",14,22,399
18,011,18,105,IN,"Monroe County",14,27,189
18,011,18,003,IN,"Allen County",11,23,1095
18,011,18,109,IN,"Morgan County",10,30,484
18,011,58,000,SS,"Other Flows - Same State",167,338,8326
18,011,59,000,DS,"Other Flows - Diff State",446,1055,45488
18,011,59,001,DS,"Other Flows - Northeast",33,68,3132
18,011,59,003,DS,"Other Flows - Midwest",156,380,14548
18,011,59,005,DS,"Other Flows - South",183,417,21014
18,011,59,007,DS,"Other Flows - West",74,190,6795
18,011,57,009,FR,"Foreign - Other flows",14,18,258
18,013,96,000,IN,"Brown County Tot Mig-US & F",486,961,25904
18,013,97,000,IN,"Brown County Tot Mig-US",486,961,25904
18,013,97,001,IN,"Brown County Tot Mig-Same S",394,793,20563
18,013,97,003,IN,"Brown County Tot Mig-Diff S",92,168,5341
18,013,98,000,IN,"Brown County Tot Mig-Foreig",d,d,d
18,013,18,013,IN,"Brown County Non-Migrants",5693,12301,274872
18,013,18,005,IN,"Bartholomew County",77,157,3544
18,013,18,081,IN,"Johnson County",73,160,3208
18,013,18,097,IN,"Marion County",66,124,5861
18,013,18,105,IN,"Monroe County",47,85,1350
18,013,18,109,IN,"Morgan County",33,75,1185
18,013,58,000,SS,"Other Flows - Same State",98,192,5416
18,013,59,000,DS,"Other Flows - Diff State",92,168,5341
18,015,96,000,IN,"Carroll County Tot Mig-US &",542,1134,19359
18,015,97,000,IN,"Carroll County Tot Mig-US",542,1134,19359
18,015,97,001,IN,"Carroll County Tot Mig-Same",446,945,15953
18,015,97,003,IN,"Carroll County Tot Mig-Diff",96,189,3407
18,015,98,000,IN,"Carroll County Tot Mig-Fore",d,d,d
18,015,18,015,IN,"Carroll County Non-Migrants",7199,16606,333440
18,015,18,157,IN,"Tippecanoe County",132,266,5299
18,015,18,181,IN,"White County",67,144,1689
18,015,18,017,IN,"Cass County",58,138,1928
18,015,18,067,IN,"Howard County",45,105,2167
18,015,18,023,IN,"Clinton County",40,92,1376
18,015,18,097,IN,"Marion County",16,24,661
18,015,18,103,IN,"Miami County",10,21,476
18,015,58,000,SS,"Other Flows - Same State",78,155,2357
18,015,59,000,DS,"Other Flows - Diff State",96,189,3407
18,017,96,000,IN,"Cass County Tot Mig-US & Fo",660,1442,20932
18,017,97,000,IN,"Cass County Tot Mig-US",660,1442,20932
18,017,97,001,IN,"Cass County Tot Mig-Same St",452,955,14045
18,017,97,003,IN,"Cass County Tot Mig-Diff St",208,487,6888
18,017,98,000,IN,"Cass County Tot Mig-Foreign",d,d,d
18,017,18,017,IN,"Cass County Non-Migrants",14079,31843,607327
18,017,18,067,IN,"Howard County",115,227,3877
18,017,18,103,IN,"Miami County",73,165,2198
18,017,18,015,IN,"Carroll County",39,87,1070
18,017,18,049,IN,"Fulton County",30,66,892
18,017,18,181,IN,"White County",27,62,966
18,017,18,157,IN,"Tippecanoe County",21,47,631
18,017,18,097,IN,"Marion County",19,35,582
18,017,17,031,IL,"Cook County",16,50,398
18,017,18,131,IN,"Pulaski County",16,29,569
18,017,18,057,IN,"Hamilton County",14,35,506
18,017,58,000,SS,"Other Flows - Same State",98,202,2754
18,017,59,000,DS,"Other Flows - Diff State",192,437,6490
18,017,59,001,DS,"Other Flows - Northeast",19,37,852
18,017,59,003,DS,"Other Flows - Midwest",70,156,2313
18,017,59,005,DS,"Other Flows - South",73,165,2496
18,017,59,007,DS,"Other Flows - West",30,79,828
18,019,96,000,IN,"Clark County Tot Mig-US & F",3354,6466,116676
18,019,97,000,IN,"Clark County Tot Mig-US",3338,6440,116103
18,019,97,001,IN,"Clark County Tot Mig-Same S",1640,3149,59125
18,019,97,003,IN,"Clark County Tot Mig-Diff S",1698,3291,56978
18,019,98,000,IN,"Clark County Tot Mig-Foreig",16,26,574
18,019,18,019,IN,"Clark County Non-Migrants",37186,78871,1745760
18,019,18,043,IN,"Floyd County",979,1916,37525
18,019,21,111,KY,"Jefferson County",821,1477,26591
18,019,18,061,IN,"Harrison County",157,269,4508
18,019,18,143,IN,"Scott County",110,224,2892
18,019,18,175,IN,"Washington County",110,221,3462
18,019,21,029,KY,"Bullitt County",42,74,1444
18,019,18,097,IN,"Marion County",35,66,1421
18,019,18,077,IN,"Jefferson County",24,49,867
18,019,21,185,KY,"Oldham County",24,40,930
18,019,21,093,KY,"Hardin County",21,49,712
18,019,18,163,IN,"Vanderburgh County",20,37,751
18,019,18,025,IN,"Crawford County",19,33,491
18,019,17,031,IL,"Cook County",15,30,474
18,019,18,057,IN,"Hamilton County",14,29,1324
18,019,21,067,KY,"Fayette County",13,30,353
18,019,21,211,KY,"Shelby County",13,35,301
18,019,39,061,OH,"Hamilton County",13,25,442
18,019,18,071,IN,"Jackson County",12,22,343
18,019,18,005,IN,"Bartholomew County",10,21,406
18,019,18,037,IN,"Dubois County",10,14,289
18,019,58,000,SS,"Other Flows - Same State",140,248,4846
18,019,59,000,DS,"Other Flows - Diff State",736,1531,25731
18,019,59,001,DS,"Other Flows - Northeast",42,89,1414
18,019,59,003,DS,"Other Flows - Midwest",173,369,7135
18,019,59,005,DS,"Other Flows - South",407,838,13317
18,019,59,007,DS,"Other Flows - West",114,235,3864
18,019,57,009,FR,"Foreign - Other flows",16,26,574
18,021,96,000,IN,"Clay County Tot Mig-US & Fo",592,1201,18273
18,021,97,000,IN,"Clay County Tot Mig-US",592,1201,18273
18,021,97,001,IN,"Clay County Tot Mig-Same St",473,949,14156
18,021,97,003,IN,"Clay County Tot Mig-Diff St",119,252,4117
18,021,98,000,IN,"Clay County Tot Mig-Foreign",d,d,d
18,021,18,021,IN,"Clay County Non-Migrants",9453,21766,395916
18,021,18,167,IN,"Vigo County",174,338,5412
18,021,18,133,IN,"Putnam County",73,141,1958
18,021,18,119,IN,"Owen County",38,83,901
18,021,18,097,IN,"Marion County",31,62,826
18,021,18,055,IN,"Greene County",27,51,695
18,021,18,121,IN,"Parke County",23,49,657
18,021,18,153,IN,"Sullivan County",12,32,426
18,021,18,063,IN,"Hendricks County",11,18,255
18,021,18,165,IN,"Vermillion County",10,20,451
18,021,58,000,SS,"Other Flows - Same State",74,155,2575
18,021,59,000,DS,"Other Flows - Diff State",119,252,4117
18,021,59,001,DS,"Other Flows - Northeast",10,20,365
18,021,59,003,DS,"Other Flows - Midwest",39,87,1709
18,021,59,005,DS,"Other Flows - South",45,86,898
18,021,59,007,DS,"Other Flows - West",25,59,1145
18,023,96,000,IN,"Clinton County Tot Mig-US &",647,1294,19631
18,023,97,000,IN,"Clinton County Tot Mig-US",647,1294,19631
18,023,97,001,IN,"Clinton County Tot Mig-Same",468,928,14676
18,023,97,003,IN,"Clinton County Tot Mig-Diff",179,366,4955
18,023,98,000,IN,"Clinton County Tot Mig-Fore",d,d,d
18,023,18,023,IN,"Clinton County Non-Migrants",11644,27239,523336
18,023,18,157,IN,"Tippecanoe County",167,326,4929
18,023,18,011,IN,"Boone County",57,109,1322
18,023,18,015,IN,"Carroll County",34,69,1116
18,023,18,067,IN,"Howard County",32,59,882
18,023,18,097,IN,"Marion County",30,58,990
18,023,18,057,IN,"Hamilton County",26,55,1795
18,023,18,181,IN,"White County",14,38,551
18,023,18,017,IN,"Cass County",12,33,306
18,023,18,159,IN,"Tipton County",11,23,404
18,023,58,000,SS,"Other Flows - Same State",85,158,2379
18,023,59,000,DS,"Other Flows - Diff State",179,366,4955
18,025,96,000,IN,"Crawford County Tot Mig-US",283,557,7883
18,025,97,000,IN,"Crawford County Tot Mig-US",283,557,7883
18,025,97,001,IN,"Crawford County Tot Mig-Sam",213,416,5599
18,025,97,003,IN,"Crawford County Tot Mig-Dif",70,141,2284
18,025,98,000,IN,"Crawford County Tot Mig-For",d,d,d
18,025,18,025,IN,"Crawford County Non-Migrant",3656,8267,132860
18,025,18,061,IN,"Harrison County",79,163,2137
18,025,18,117,IN,"Orange County",27,50,900
18,025,18,043,IN,"Floyd County",21,34,608
18,025,18,037,IN,"Dubois County",19,39,403
18,025,21,111,KY,"Jefferson County",16,35,548
18,025,18,019,IN,"Clark County",10,25,168
18,025,58,000,SS,"Other Flows - Same State",57,105,1383
18,025,59,000,DS,"Other Flows - Diff State",54,106,1737
18,027,96,000,IN,"Daviess County Tot Mig-US &",392,795,10530
18,027,97,000,IN,"Daviess County Tot Mig-US",392,795,10530
18,027,97,001,IN,"Daviess County Tot Mig-Same",276,557,6511
18,027,97,003,IN,"Daviess County Tot Mig-Diff",116,238,4019
18,027,98,000,IN,"Daviess County Tot Mig-Fore",d,d,d
18,027,18,027,IN,"Daviess County Non-Migrants",9961,24186,443798
18,027,18,083,IN,"Knox County",49,90,356
18,027,18,101,IN,"Martin County",45,99,1228
18,027,18,125,IN,"Pike County",37,74,915
18,027,18,037,IN,"Dubois County",18,38,332
18,027,18,051,IN,"Gibson County",15,37,323
18,027,18,055,IN,"Greene County",15,35,546
18,027,18,163,IN,"Vanderburgh County",15,27,676
18,027,18,097,IN,"Marion County",12,21,209
18,027,18,105,IN,"Monroe County",12,16,157
18,027,58,000,SS,"Other Flows - Same State",58,120,1770
18,027,59,000,DS,"Other Flows - Diff State",116,238,4019
18,029,96,000,IN,"Dearborn County Tot Mig-US",1311,2671,54100
18,029,97,000,IN,"Dearborn County Tot Mig-US",1311,2671,54100
18,029,97,001,IN,"Dearborn County Tot Mig-Sam",378,766,12066
18,029,97,003,IN,"Dearborn County Tot Mig-Dif",933,1905,42034
18,029,98,000,IN,"Dearborn County Tot Mig-For",d,d,d
18,029,18,029,IN,"Dearborn County Non-Migrant",17596,40621,960025
18,029,39,061,OH,"Hamilton County",499,1023,24026
18,029,18,137,IN,"Ripley County",138,287,4135
18,029,18,115,IN,"Ohio County",72,150,2347
18,029,39,017,OH,"Butler County",64,119,3122
18,029,21,015,KY,"Boone County",46,95,2039
18,029,18,047,IN,"Franklin County",36,69,1243
18,029,18,155,IN,"Switzerland County",36,81,829
18,029,21,117,KY,"Kenton County",34,70,1167
18,029,39,025,OH,"Clermont County",21,52,851
18,029,18,097,IN,"Marion County",18,32,894
18,029,39,165,OH,"Warren County",12,17,495
18,029,58,000,SS,"Other Flows - Same State",78,147,2619
18,029,59,000,DS,"Other Flows - Diff State",257,529,10334
18,029,59,001,DS,"Other Flows - Northeast",21,51,1147
18,029,59,003,DS,"Other Flows - Midwest",69,130,2463
18,029,59,005,DS,"Other Flows - South",128,279,5570
18,029,59,007,DS,"Other Flows - West",39,69,1155
18,031,96,000,IN,"Decatur County Tot Mig-US &",574,1122,17614
18,031,97,000,IN,"Decatur County Tot Mig-US",574,1122,17614
18,031,97,001,IN,"Decatur County Tot Mig-Same",445,865,13240
18,031,97,003,IN,"Decatur County Tot Mig-Diff",129,257,4374
18,031,98,000,IN,"Decatur County Tot Mig-Fore",d,d,d
18,031,18,031,IN,"Decatur County Non-Migrants",9489,21596,429656
18,031,18,137,IN,"Ripley County",60,128,1996
18,031,18,139,IN,"Rush County",56,106,1853
18,031,18,079,IN,"Jennings County",47,97,1224
18,031,18,005,IN,"Bartholomew County",46,102,1151
18,031,18,145,IN,"Shelby County",42,93,1226
18,031,18,047,IN,"Franklin County",33,59,1124
18,031,18,097,IN,"Marion County",33,60,870
18,031,18,041,IN,"Fayette County",31,53,669
18,031,18,029,IN,"Dearborn County",10,15,354
18,031,18,071,IN,"Jackson County",10,17,119
18,031,18,081,IN,"Johnson County",10,19,439
18,031,58,000,SS,"Other Flows - Same State",67,116,2216
18,031,59,000,DS,"Other Flows - Diff State",129,257,4374
18,033,96,000,IN,"De Kalb County Tot Mig-US &",1032,2148,34327
18,033,97,000,IN,"De Kalb County Tot Mig-US",1032,2148,34327
18,033,97,001,IN,"De Kalb County Tot Mig-Same",718,1491,23322
18,033,97,003,IN,"De Kalb County Tot Mig-Diff",314,657,11005
18,033,98,000,IN,"De Kalb County Tot Mig-Fore",d,d,d
18,033,18,033,IN,"De Kalb County Non-Migrants",15082,34812,750456
18,033,18,003,IN,"Allen County",270,569,10708
18,033,18,113,IN,"Noble County",170,359,4745
18,033,18,151,IN,"Steuben County",141,300,3461
18,033,39,171,OH,"Williams County",28,48,777
18,033,39,039,OH,"Defiance County",21,37,734
18,033,18,087,IN,"Lagrange County",18,33,400
18,033,18,183,IN,"Whitley County",17,38,586
18,033,18,039,IN,"Elkhart County",10,18,408
18,033,18,069,IN,"Huntington County",10,19,374
18,033,58,000,SS,"Other Flows - Same State",82,155,2638
18,033,59,000,DS,"Other Flows - Diff State",265,572,9494
18,033,59,001,DS,"Other Flows - Northeast",15,30,727
18,033,59,003,DS,"Other Flows - Midwest",120,251,4550
18,033,59,005,DS,"Other Flows - South",101,213,2868
18,033,59,007,DS,"Other Flows - West",29,78,1349
18,035,96,000,IN,"Delaware County Tot Mig-US",2272,3782,66657
18,035,97,000,IN,"Delaware County Tot Mig-US",2176,3683,66143
18,035,97,001,IN,"Delaware County Tot Mig-Sam",1478,2407,43118
18,035,97,003,IN,"Delaware County Tot Mig-Dif",698,1276,23025
18,035,98,000,IN,"Delaware County Tot Mig-For",96,99,514
18,035,18,035,IN,"Delaware County Non-Migrant",37893,80431,1768633
18,035,18,095,IN,"Madison County",231,394,6412
18,035,18,135,IN,"Randolph County",146,256,6311
18,035,18,097,IN,"Marion County",136,229,4310
18,035,18,065,IN,"Henry County",109,189,3007
18,035,18,053,IN,"Grant County",93,147,3518
18,035,18,075,IN,"Jay County",76,141,1822
18,035,18,009,IN,"Blackford County",73,118,1984
18,035,18,057,IN,"Hamilton County",60,95,2326
18,035,18,003,IN,"Allen County",57,80,1054
18,035,18,141,IN,"St Joseph County",30,48,683
18,035,18,157,IN,"Tippecanoe County",30,41,535
18,035,18,177,IN,"Wayne County",27,49,878
18,035,18,067,IN,"Howard County",25,37,623
18,035,18,039,IN,"Elkhart County",22,33,461
18,035,18,085,IN,"Kosciusko County",18,35,441
18,035,18,089,IN,"Lake County",18,28,525
18,035,17,031,IL,"Cook County",16,28,638
18,035,18,063,IN,"Hendricks County",16,28,351
18,035,18,105,IN,"Monroe County",16,21,349
18,035,18,001,IN,"Adams County",15,22,282
18,035,18,059,IN,"Hancock County",15,25,403
18,035,18,069,IN,"Huntington County",15,19,269
18,035,18,169,IN,"Wabash County",15,26,417
18,035,18,127,IN,"Porter County",14,24,396
18,035,18,167,IN,"Vigo County",14,21,319
18,035,39,049,OH,"Franklin County",12,23,428
18,035,18,091,IN,"La Porte County",11,12,160
18,035,58,000,SS,"Other Flows - Same State",196,289,5283
18,035,59,000,DS,"Other Flows - Diff State",670,1225,21959
18,035,59,001,DS,"Other Flows - Northeast",67,113,1928
18,035,59,003,DS,"Other Flows - Midwest",214,382,7505
18,035,59,005,DS,"Other Flows - South",296,547,8560
18,035,59,007,DS,"Other Flows - West",93,183,3967
18,035,57,009,FR,"Foreign - Other flows",96,99,514
18,037,96,000,IN,"Dubois County Tot Mig-US &",721,1421,27957
18,037,97,000,IN,"Dubois County Tot Mig-US",721,1421,27957
18,037,97,001,IN,"Dubois County Tot Mig-Same",514,961,17174
18,037,97,003,IN,"Dubois County Tot Mig-Diff",207,460,10783
18,037,98,000,IN,"Dubois County Tot Mig-Forei",d,d,d
18,037,18,037,IN,"Dubois County Non-Migrants",15800,36600,900356
18,037,18,147,IN,"Spencer County",79,149,2399
18,037,18,125,IN,"Pike County",68,121,1795
18,037,18,027,IN,"Daviess County",37,76,1101
18,037,18,117,IN,"Orange County",36,75,1348
18,037,18,123,IN,"Perry County",34,71,1193
18,037,18,163,IN,"Vanderburgh County",34,50,1117
18,037,18,025,IN,"Crawford County",31,66,712
18,037,18,101,IN,"Martin County",31,57,839
18,037,18,105,IN,"Monroe County",22,36,464
18,037,18,051,IN,"Gibson County",18,29,530
18,037,18,173,IN,"Warrick County",18,34,827
18,037,18,097,IN,"Marion County",15,23,1244
18,037,18,083,IN,"Knox County",10,14,253
18,037,58,000,SS,"Other Flows - Same State",81,160,3352
18,037,59,000,DS,"Other Flows - Diff State",207,460,10783
18,037,59,001,DS,"Other Flows - Northeast",13,32,944
18,037,59,003,DS,"Other Flows - Midwest",58,143,3687
18,037,59,005,DS,"Other Flows - South",101,202,4454
18,037,59,007,DS,"Other Flows - West",35,83,1698
18,039,96,000,IN,"Elkhart County Tot Mig-US &",3729,7685,129961
18,039,97,000,IN,"Elkhart County Tot Mig-US",3685,7611,129319
18,039,97,001,IN,"Elkhart County Tot Mig-Same",1868,3790,72772
