"2005-2006 County to County Migration Outflow",,,,,,"Florida Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
12,023,12,083,FL,"Marion County",18,36,642
12,023,13,185,GA,"Lowndes County",18,41,538
12,023,12,041,FL,"Gilchrist County",17,44,356
12,023,12,069,FL,"Lake County",14,31,931
12,023,12,089,FL,"Nassau County",13,23,570
12,023,12,086,FL,"Miami Dade County",12,26,261
12,023,12,099,FL,"Palm Beach County",12,23,269
12,023,12,107,FL,"Putnam County",12,20,322
12,023,12,067,FL,"Lafayette County",11,19,217
12,023,12,109,FL,"St Johns County",11,21,2022
12,023,12,127,FL,"Volusia County",11,16,325
12,023,58,000,SS,"Other Flows - Same State",151,285,4160
12,023,59,000,DS,"Other Flows - Diff State",453,910,12966
12,023,59,001,DS,"Other Flows - Northeast",34,66,873
12,023,59,003,DS,"Other Flows - Midwest",66,121,1638
12,023,59,005,DS,"Other Flows - South",297,609,8796
12,023,59,007,DS,"Other Flows - West",56,114,1659
12,027,96,000,FL,"De Soto County Tot Mig-US &",710,1444,23236
12,027,97,000,FL,"De Soto County Tot Mig-US",710,1444,23236
12,027,97,001,FL,"De Soto County Tot Mig-Same",437,875,15159
12,027,97,003,FL,"De Soto County Tot Mig-Diff",273,569,8078
12,027,98,000,FL,"De Soto County Tot Mig-Fore",d,d,d
12,027,12,027,FL,"De Soto County Non-Migrants",8050,18307,370064
12,027,12,015,FL,"Charlotte County",135,285,5387
12,027,12,115,FL,"Sarasota County",47,81,1644
12,027,12,071,FL,"Lee County",39,70,1418
12,027,12,055,FL,"Highlands County",29,62,819
12,027,12,049,FL,"Hardee County",27,69,926
12,027,12,105,FL,"Polk County",21,40,881
12,027,12,057,FL,"Hillsborough County",17,30,538
12,027,12,081,FL,"Manatee County",16,28,453
12,027,12,103,FL,"Pinellas County",12,27,281
12,027,58,000,SS,"Other Flows - Same State",94,183,2811
12,027,59,000,DS,"Other Flows - Diff State",273,569,8078
12,027,59,001,DS,"Other Flows - Northeast",30,49,939
12,027,59,003,DS,"Other Flows - Midwest",77,157,1821
12,027,59,005,DS,"Other Flows - South",143,316,4495
12,027,59,007,DS,"Other Flows - West",23,47,823
12,029,96,000,FL,"Dixie County Tot Mig-US & F",313,608,9291
12,029,97,000,FL,"Dixie County Tot Mig-US",313,608,9291
12,029,97,001,FL,"Dixie County Tot Mig-Same S",240,473,7592
12,029,97,003,FL,"Dixie County Tot Mig-Diff S",73,135,1699
12,029,98,000,FL,"Dixie County Tot Mig-Foreig",d,d,d
12,029,12,029,FL,"Dixie County Non-Migrants",3646,8111,136556
12,029,12,001,FL,"Alachua County",45,72,1405
12,029,12,075,FL,"Levy County",39,90,882
12,029,12,041,FL,"Gilchrist County",31,65,927
12,029,12,123,FL,"Taylor County",12,26,181
12,029,12,103,FL,"Pinellas County",11,17,197
12,029,12,023,FL,"Columbia County",10,18,169
12,029,12,121,FL,"Suwannee County",10,25,155
12,029,58,000,SS,"Other Flows - Same State",82,160,3676
12,029,59,000,DS,"Other Flows - Diff State",73,135,1699
12,031,96,000,FL,"Duval County Tot Mig-US & F",23888,46701,1033056
12,031,97,000,FL,"Duval County Tot Mig-US",23103,45214,1008824
12,031,97,001,FL,"Duval County Tot Mig-Same S",11726,22783,569878
12,031,97,003,FL,"Duval County Tot Mig-Diff S",11377,22431,438946
12,031,98,000,FL,"Duval County Tot Mig-Foreig",785,1487,24232
12,031,12,031,FL,"Duval County Non-Migrants",293138,610879,15055454
12,031,12,019,FL,"Clay County",3120,6622,130516
12,031,12,109,FL,"St Johns County",2382,4826,191784
12,031,12,089,FL,"Nassau County",963,2066,45817
12,031,57,005,FR,"Foreign - APO/FPO ZIPs",674,1262,21172
12,031,12,095,FL,"Orange County",497,825,18114
12,031,12,057,FL,"Hillsborough County",387,645,15561
12,031,12,011,FL,"Broward County",308,514,13696
12,031,12,001,FL,"Alachua County",296,454,9114
12,031,12,003,FL,"Baker County",288,650,11857
12,031,12,086,FL,"Miami Dade County",274,440,8857
12,031,12,073,FL,"Leon County",270,413,8494
12,031,06,073,CA,"San Diego County",266,534,9656
12,031,12,127,FL,"Volusia County",237,409,8440
12,031,51,810,VA,"Virginia Beach",231,555,7911
12,031,13,039,GA,"Camden County",202,424,7075
12,031,12,103,FL,"Pinellas County",192,315,6836
12,031,12,117,FL,"Seminole County",190,314,7145
12,031,12,099,FL,"Palm Beach County",187,287,8244
12,031,12,033,FL,"Escambia County",179,370,6581
12,031,15,003,HI,"Honolulu County",169,335,5510
12,031,12,009,FL,"Brevard County",160,279,6964
12,031,12,107,FL,"Putnam County",158,297,6824
12,031,13,121,GA,"Fulton County",154,260,7987
12,031,12,083,FL,"Marion County",143,249,5423
12,031,06,037,CA,"Los Angeles County",131,205,5490
12,031,13,067,GA,"Cobb County",128,232,5533
12,031,51,710,VA,Norfolk,122,268,3511
12,031,12,105,FL,"Polk County",121,216,4445
12,031,48,201,TX,"Harris County",116,231,4018
12,031,17,031,IL,"Cook County",113,177,3518
12,031,12,035,FL,"Flagler County",111,207,5322
12,031,13,051,GA,"Chatham County",108,210,3376
12,031,13,135,GA,"Gwinnett County",108,191,4480
12,031,04,013,AZ,"Maricopa County",105,174,4587
12,031,12,071,FL,"Lee County",103,204,4666
12,031,13,089,GA,"De Kalb County",103,180,3079
12,031,37,119,NC,"Mecklenburg County",102,189,5407
12,031,12,007,FL,"Bradford County",93,196,3451
12,031,53,029,WA,"Island County",91,194,3159
12,031,32,003,NV,"Clark County",86,160,3063
12,031,12,069,FL,"Lake County",81,136,3403
12,031,12,023,FL,"Columbia County",79,160,2474
12,031,13,127,GA,"Glynn County",77,158,2677
12,031,51,059,VA,"Fairfax County",74,149,3912
12,031,48,439,TX,"Tarrant County",71,130,2901
12,031,47,157,TN,"Shelby County",70,184,3236
12,031,12,101,FL,"Pasco County",66,130,2998
12,031,36,047,NY,"Kings County",65,94,1242
12,031,57,001,FR,"Foreign - Overseas",65,122,1767
12,031,45,019,SC,"Charleston County",62,109,2550
12,031,48,113,TX,"Dallas County",61,113,3106
12,031,51,550,VA,Chesapeake,61,172,3064
12,031,12,113,FL,"Santa Rosa County",60,136,2493
12,031,36,061,NY,"New York County",60,85,2067
12,031,48,029,TX,"Bexar County",60,127,2472
12,031,21,111,KY,"Jefferson County",59,120,2397
12,031,24,037,MD,"St Mary's County",58,158,2201
12,031,47,037,TN,"Davidson County",58,101,2375
12,031,12,005,FL,"Bay County",57,109,2225
12,031,37,183,NC,"Wake County",57,107,3130
12,031,42,101,PA,"Philadelphia County",55,88,1336
12,031,53,033,WA,"King County",55,100,2593
12,031,12,081,FL,"Manatee County",54,93,2422
12,031,23,005,ME,"Cumberland County",54,114,1849
12,031,12,097,FL,"Osceola County",53,109,1429
12,031,17,097,IL,"Lake County",52,129,2435
12,031,39,049,OH,"Franklin County",51,95,2185
12,031,45,045,SC,"Greenville County",50,96,3075
12,031,12,091,FL,"Okaloosa County",49,104,1685
12,031,12,111,FL,"St Lucie County",49,94,1522
12,031,51,650,VA,Hampton,48,113,1457
12,031,53,035,WA,"Kitsap County",48,105,2005
12,031,12,121,FL,"Suwannee County",46,78,1491
12,031,12,115,FL,"Sarasota County",45,68,1539
12,031,24,003,MD,"Anne Arundel County",44,89,2118
12,031,39,035,OH,"Cuyahoga County",44,77,1172
12,031,45,015,SC,"Berkeley County",44,98,1708
12,031,12,087,FL,"Monroe County",43,77,1697
12,031,24,031,MD,"Montgomery County",43,82,2215
12,031,37,133,NC,"Onslow County",43,93,883
12,031,42,003,PA,"Allegheny County",43,63,1589
12,031,48,085,TX,"Collin County",42,78,2451
12,031,01,073,AL,"Jefferson County",41,79,1646
12,031,11,001,DC,"District Of Columbia",41,64,1610
12,031,13,049,GA,"Charlton County",41,84,1581
12,031,13,185,GA,"Lowndes County",40,78,1406
12,031,45,013,SC,"Beaufort County",40,90,1265
12,031,36,005,NY,"Bronx County",39,83,609
12,031,13,063,GA,"Clayton County",38,71,783
12,031,08,041,CO,"El Paso County",37,92,7739
12,031,36,081,NY,"Queens County",37,63,1079
12,031,45,079,SC,"Richland County",37,73,1142
12,031,25,017,MA,"Middlesex County",36,61,1259
12,031,13,245,GA,"Richmond County",35,64,1013
12,031,48,453,TX,"Travis County",35,53,1812
12,031,53,053,WA,"Pierce County",35,67,718
12,031,01,097,AL,"Mobile County",34,69,1318
12,031,12,017,FL,"Citrus County",34,67,1586
12,031,12,021,FL,"Collier County",34,53,803
12,031,47,093,TN,"Knox County",34,54,1226
12,031,48,355,TX,"Nueces County",34,88,1600
12,031,57,003,FR,"Foreign - Puerto Rico",34,83,848
12,031,06,065,CA,"Riverside County",33,62,1565
12,031,13,215,GA,"Muscogee County",33,65,506
12,031,37,051,NC,"Cumberland County",33,58,613
12,031,13,299,GA,"Ware County",32,65,765
12,031,51,700,VA,"Newport News",32,78,863
12,031,18,097,IN,"Marion County",31,60,3877
12,031,24,005,MD,"Baltimore County",31,47,1063
12,031,37,081,NC,"Guilford County",31,51,1244
12,031,40,109,OK,"Oklahoma County",31,68,989
12,031,37,021,NC,"Buncombe County",30,55,1322
12,031,51,153,VA,"Prince William Count",30,69,1385
12,031,51,800,VA,Suffolk,30,78,1607
12,031,06,053,CA,"Monterey County",29,72,1543
12,031,06,059,CA,"Orange County",29,65,2344
12,031,13,021,GA,"Bibb County",29,59,787
12,031,53,057,WA,"Skagit County",29,54,1434
12,031,06,031,CA,"Kings County",28,57,836
12,031,12,061,FL,"Indian River County",28,42,1238
12,031,42,091,PA,"Montgomery County",28,42,1124
12,031,27,053,MN,"Hennepin County",27,42,991
12,031,28,047,MS,"Harrison County",27,59,808
12,031,29,189,MO,"St Louis County",27,53,1039
12,031,45,035,SC,"Dorchester County",27,64,1395
12,031,51,740,VA,Portsmouth,27,64,989
12,031,53,061,WA,"Snohomish County",27,58,1166
12,031,06,111,CA,"Ventura County",26,59,1173
12,031,09,003,CT,"Hartford County",26,45,759
12,031,12,119,FL,"Sumter County",26,45,1249
12,031,24,033,MD,"Prince George's Coun",26,47,746
12,031,36,059,NY,"Nassau County",26,47,739
12,031,44,005,RI,"Newport County",26,84,1156
12,031,48,121,TX,"Denton County",26,52,1471
12,031,13,097,GA,"Douglas County",25,48,626
12,031,13,179,GA,"Liberty County",25,57,432
12,031,34,017,NJ,"Hudson County",25,39,695
12,031,48,027,TX,"Bell County",25,49,566
12,031,48,409,TX,"San Patricio County",25,56,751
12,031,51,013,VA,"Arlington County",25,32,1436
12,031,01,101,AL,"Montgomery County",24,47,2066
12,031,06,071,CA,"San Bernardino Count",24,50,807
12,031,08,031,CO,"Denver County",24,45,780
12,031,10,003,DE,"New Castle County",24,41,731
12,031,12,053,FL,"Hernando County",24,46,921
12,031,12,125,FL,"Union County",24,46,611
12,031,13,057,GA,"Cherokee County",24,44,1184
12,031,22,051,LA,"Jefferson Parish",24,34,828
12,031,25,025,MA,"Suffolk County",24,36,416
12,031,39,061,OH,"Hamilton County",24,43,892
12,031,13,095,GA,"Dougherty County",23,50,570
12,031,36,103,NY,"Suffolk County",23,44,1064
12,031,42,017,PA,"Bucks County",23,51,1347
12,031,45,063,SC,"Lexington County",23,44,1146
12,031,48,141,TX,"El Paso County",23,56,625
12,031,08,059,CO,"Jefferson County",22,34,744
12,031,12,085,FL,"Martin County",22,40,978
12,031,28,059,MS,"Jackson County",22,49,628
12,031,39,153,OH,"Summit County",22,44,986
12,031,01,003,AL,"Baldwin County",21,39,1170
12,031,08,005,CO,"Arapahoe County",21,46,1093
12,031,09,001,CT,"Fairfield County",21,31,770
12,031,12,039,FL,"Gadsden County",21,37,548
12,031,20,091,KS,"Johnson County",21,54,998
12,031,22,071,LA,"Orleans Parish",21,33,564
12,031,35,001,NM,"Bernalillo County",21,47,894
12,031,40,143,OK,"Tulsa County",21,45,1107
12,031,47,065,TN,"Hamilton County",21,43,857
12,031,51,087,VA,"Henrico County",21,38,804
12,031,51,510,VA,Alexandria,21,31,1142
12,031,06,075,CA,"San Francisco County",20,20,573
12,031,23,023,ME,"Sagadahoc County",20,46,517
12,031,37,067,NC,"Forsyth County",20,32,608
12,031,47,149,TN,"Rutherford County",20,41,741
12,031,55,079,WI,"Milwaukee County",20,37,522
12,031,06,085,CA,"Santa Clara County",19,33,689
12,031,09,009,CT,"New Haven County",19,37,615
12,031,12,047,FL,"Hamilton County",19,33,544
12,031,24,510,MD,Baltimore,19,34,692
12,031,26,081,MI,"Kent County",19,47,582
12,031,26,163,MI,"Wayne County",19,29,513
12,031,34,013,NJ,"Essex County",19,37,613
12,031,37,049,NC,"Craven County",19,51,657
12,031,04,019,AZ,"Pima County",18,34,597
12,031,13,077,GA,"Coweta County",18,44,1338
12,031,13,151,GA,"Henry County",18,31,702
12,031,13,223,GA,"Paulding County",18,38,664
12,031,22,033,LA,"East Baton Rouge Par",18,32,535
12,031,37,063,NC,"Durham County",18,34,547
12,031,47,187,TN,"Williamson County",18,31,1377
12,031,05,119,AR,"Pulaski County",17,47,528
12,031,09,011,CT,"New London County",17,37,553
12,031,17,043,IL,"Du Page County",17,27,694
12,031,22,103,LA,"St Tammany Parish",17,39,587
12,031,25,021,MA,"Norfolk County",17,28,1018
12,031,29,095,MO,"Jackson County",17,38,641
12,031,34,023,NJ,"Middlesex County",17,21,607
12,031,36,029,NY,"Erie County",17,29,554
12,031,36,119,NY,"Westchester County",17,25,1008
12,031,37,179,NC,"Union County",17,32,1148
12,031,45,003,SC,"Aiken County",17,35,690
12,031,48,491,TX,"Williamson County",17,42,694
12,031,51,099,VA,"King George County",17,56,695
12,031,51,107,VA,"Loudoun County",17,34,1041
12,031,55,025,WI,"Dane County",17,21,547
12,031,13,073,GA,"Columbia County",16,30,720
12,031,13,305,GA,"Wayne County",16,27,462
12,031,20,173,KS,"Sedgwick County",16,29,502
12,031,26,125,MI,"Oakland County",16,30,1289
12,031,34,005,NJ,"Burlington County",16,25,434
12,031,39,095,OH,"Lucas County",16,26,434
12,031,45,091,SC,"York County",16,35,718
12,031,47,125,TN,"Montgomery County",16,37,545
12,031,47,165,TN,"Sumner County",16,28,612
12,031,48,157,TX,"Fort Bend County",16,29,1101
12,031,13,153,GA,"Houston County",15,28,369
12,031,13,229,GA,"Pierce County",15,30,312
12,031,13,247,GA,"Rockdale County",15,27,484
12,031,25,027,MA,"Worcester County",15,27,555
12,031,34,003,NJ,"Bergen County",15,21,493
12,031,39,151,OH,"Stark County",15,34,245
12,031,41,051,OR,"Multnomah County",15,25,511
12,031,45,083,SC,"Spartanburg County",15,37,655
12,031,49,035,UT,"Salt Lake County",15,22,541
12,031,51,041,VA,"Chesterfield County",15,26,691
12,031,06,067,CA,"Sacramento County",14,25,1108
12,031,12,063,FL,"Jackson County",14,29,326
12,031,12,075,FL,"Levy County",14,23,407
12,031,17,119,IL,"Madison County",14,29,556
12,031,25,013,MA,"Hampden County",14,27,348
12,031,28,075,MS,"Lauderdale County",14,42,533
12,031,31,055,NE,"Douglas County",14,22,541
12,031,33,011,NH,"Hillsborough County",14,22,398
12,031,34,007,NJ,"Camden County",14,27,281
12,031,37,129,NC,"New Hanover County",14,27,522
12,031,12,015,FL,"Charlotte County",13,23,2697
12,031,12,129,FL,"Wakulla County",13,21,853
12,031,13,031,GA,"Bulloch County",13,29,461
12,031,13,069,GA,"Coffee County",13,20,202
12,031,13,103,GA,"Effingham County",13,28,521
12,031,13,117,GA,"Forsyth County",13,37,1316
12,031,28,033,MS,"De Soto County",13,32,507
12,031,32,031,NV,"Washoe County",13,30,623
12,031,42,043,PA,"Dauphin County",13,24,383
12,031,44,007,RI,"Providence County",13,31,305
12,031,45,051,SC,"Horry County",13,29,466
12,031,01,081,AL,"Lee County",12,24,286
12,031,01,117,AL,"Shelby County",12,21,678
12,031,06,001,CA,"Alameda County",12,22,3423
12,031,12,079,FL,"Madison County",12,27,298
12,031,13,045,GA,"Carroll County",12,30,338
12,031,13,059,GA,"Clarke County",12,18,323
12,031,13,113,GA,"Fayette County",12,33,538
12,031,13,139,GA,"Hall County",12,30,537
12,031,17,163,IL,"St Clair County",12,24,1588
12,031,18,089,IN,"Lake County",12,26,510
12,031,36,045,NY,"Jefferson County",12,33,413
12,031,36,055,NY,"Monroe County",12,20,430
12,031,37,087,NC,"Haywood County",12,30,673
12,031,39,113,OH,"Montgomery County",12,30,437
12,031,40,027,OK,"Cleveland County",12,24,410
12,031,40,031,OK,"Comanche County",12,23,366
12,031,42,049,PA,"Erie County",12,26,269
12,031,48,339,TX,"Montgomery County",12,24,548
12,031,53,011,WA,"Clark County",12,27,282
12,031,54,039,WV,"Kanawha County",12,25,561
12,031,57,007,FR,"Foreign - Virgin Islands",12,20,444
12,031,01,089,AL,"Madison County",11,21,432
12,031,06,081,CA,"San Mateo County",11,23,427
12,031,06,083,CA,"Santa Barbara County",11,15,381
12,031,08,035,CO,"Douglas County",11,20,741
12,031,12,055,FL,"Highlands County",11,16,520
12,031,21,067,KY,"Fayette County",11,21,464
12,031,24,043,MD,"Washington County",11,36,556
12,031,25,009,MA,"Essex County",11,19,517
12,031,32,001,NV,"Churchill County",11,34,336
12,031,34,025,NJ,"Monmouth County",11,18,438
12,031,36,091,NY,"Saratoga County",11,23,443
12,031,37,031,NC,"Carteret County",11,15,298
12,031,37,135,NC,"Orange County",11,15,446
12,031,47,179,TN,"Washington County",11,23,453
12,031,48,167,TX,"Galveston County",11,23,371
12,031,48,485,TX,"Wichita County",11,20,228
12,031,01,069,AL,"Houston County",10,24,464
12,031,01,125,AL,"Tuscaloosa County",10,17,327
12,031,02,020,AK,"Anchorage Borough",10,29,374
12,031,06,029,CA,"Kern County",10,19,328
12,031,06,095,CA,"Solano County",10,17,471
12,031,13,001,GA,"Appling County",10,23,352
12,031,13,015,GA,"Bartow County",10,23,332
12,031,13,025,GA,"Brantley County",10,30,270
12,031,13,157,GA,"Jackson County",10,19,340
12,031,13,217,GA,"Newton County",10,19,214
12,031,13,275,GA,"Thomas County",10,17,387
12,031,17,197,IL,"Will County",10,16,403
12,031,22,055,LA,"Lafayette Parish",10,18,258
12,031,24,009,MD,"Calvert County",10,23,529
12,031,27,109,MN,"Olmsted County",10,12,662
12,031,27,137,MN,"St Louis County",10,25,269
12,031,28,049,MS,"Hinds County",10,26,308
12,031,34,027,NJ,"Morris County",10,17,826
12,031,37,151,NC,"Randolph County",10,23,318
12,031,39,099,OH,"Mahoning County",10,19,178
12,031,42,011,PA,"Berks County",10,21,150
12,031,42,029,PA,"Chester County",10,18,362
12,031,42,133,PA,"York County",10,22,445
12,031,45,041,SC,"Florence County",10,19,209
12,031,45,085,SC,"Sumter County",10,18,348
12,031,51,003,VA,"Albemarle County",10,20,1569
12,031,51,093,VA,"Isle Of Wight County",10,29,392
12,031,55,059,WI,"Kenosha County",10,26,309
12,031,58,000,SS,"Other Flows - Same State",76,143,2770
12,031,59,000,DS,"Other Flows - Diff State",3373,6615,116995
12,031,59,001,DS,"Other Flows - Northeast",418,790,13827
12,031,59,003,DS,"Other Flows - Midwest",846,1666,29202
12,031,59,005,DS,"Other Flows - South",1756,3493,59043
12,031,59,007,DS,"Other Flows - West",353,666,14923
12,033,96,000,FL,"Escambia County Tot Mig-US",11124,20312,395713
12,033,97,000,FL,"Escambia County Tot Mig-US",10677,19578,382771
12,033,97,001,FL,"Escambia County Tot Mig-Sam",3083,5624,118284
12,033,97,003,FL,"Escambia County Tot Mig-Dif",7594,13954,264488
12,033,98,000,FL,"Escambia County Tot Mig-For",447,734,12942
12,033,12,033,FL,"Escambia County Non-Migrant",97660,202007,4454842
12,033,12,113,FL,"Santa Rosa County",1267,2461,52030
12,033,06,073,CA,"San Diego County",480,767,14990
12,033,57,005,FR,"Foreign - APO/FPO ZIPs",416,665,11798
12,033,01,003,AL,"Baldwin County",375,747,17240
12,033,12,031,FL,"Duval County",296,569,10096
12,033,12,091,FL,"Okaloosa County",192,311,5582
12,033,51,810,VA,"Virginia Beach",184,338,5797
12,033,37,133,NC,"Onslow County",161,265,4181
12,033,37,049,NC,"Craven County",138,222,3377
12,033,12,073,FL,"Leon County",136,209,4280
12,033,01,097,AL,"Mobile County",133,232,4115
12,033,12,095,FL,"Orange County",129,223,4059
12,033,01,053,AL,"Escambia County",119,269,3919
12,033,15,003,HI,"Honolulu County",106,188,3099
12,033,12,057,FL,"Hillsborough County",95,181,3251
12,033,51,710,VA,Norfolk,89,152,2689
12,033,12,005,FL,"Bay County",83,135,2439
12,033,45,013,SC,"Beaufort County",82,148,2196
12,033,48,201,TX,"Harris County",76,153,2746
12,033,12,019,FL,"Clay County",74,161,3121
12,033,53,029,WA,"Island County",72,134,2496
12,033,48,029,TX,"Bexar County",64,122,2669
12,033,48,355,TX,"Nueces County",63,103,2189
12,033,12,103,FL,"Pinellas County",61,100,2478
12,033,04,013,AZ,"Maricopa County",60,108,2249
12,033,06,037,CA,"Los Angeles County",59,73,799
12,033,13,121,GA,"Fulton County",59,86,2106
12,033,47,157,TN,"Shelby County",58,117,2843
12,033,04,027,AZ,"Yuma County",57,95,1466
12,033,01,073,AL,"Jefferson County",53,89,2141
12,033,12,011,FL,"Broward County",52,75,1905
12,033,48,113,TX,"Dallas County",48,83,1301
12,033,48,439,TX,"Tarrant County",48,109,1965
12,033,13,067,GA,"Cobb County",47,79,1608
12,033,12,001,FL,"Alachua County",46,66,1338
12,033,12,071,FL,"Lee County",46,71,1920
12,033,13,089,GA,"De Kalb County",46,85,1751
12,033,51,550,VA,Chesapeake,46,126,2408
12,033,24,003,MD,"Anne Arundel County",45,92,1606
12,033,12,131,FL,"Walton County",43,80,2645
12,033,06,031,CA,"Kings County",42,71,1392
12,033,12,009,FL,"Brevard County",42,73,1774
12,033,12,105,FL,"Polk County",40,82,1956
12,033,28,075,MS,"Lauderdale County",40,60,1501
12,033,12,099,FL,"Palm Beach County",39,65,1462
12,033,12,117,FL,"Seminole County",38,64,1392
12,033,32,003,NV,"Clark County",38,79,1102
12,033,01,117,AL,"Shelby County",36,70,1332
12,033,12,086,FL,"Miami Dade County",36,52,1435
12,033,12,083,FL,"Marion County",35,58,1201
12,033,01,101,AL,"Montgomery County",33,57,950
12,033,48,273,TX,"Kleberg County",33,52,1368
12,033,51,059,VA,"Fairfax County",33,62,1761
12,033,12,101,FL,"Pasco County",32,67,2116
12,033,40,047,OK,"Garfield County",32,45,1052
12,033,06,071,CA,"San Bernardino Count",31,44,701
12,033,37,191,NC,"Wayne County",31,44,1218
12,033,28,047,MS,"Harrison County",30,53,895
12,033,48,441,TX,"Taylor County",30,65,1122
12,033,08,041,CO,"El Paso County",28,60,1036
12,033,13,135,GA,"Gwinnett County",28,58,1001
12,033,17,031,IL,"Cook County",27,44,883
12,033,01,089,AL,"Madison County",26,41,872
12,033,12,127,FL,"Volusia County",26,42,1013
12,033,13,215,GA,"Muscogee County",26,47,543
12,033,47,037,TN,"Davidson County",26,35,1052
12,033,37,051,NC,"Cumberland County",25,48,768
12,033,01,069,AL,"Houston County",24,60,730
12,033,04,019,AZ,"Pima County",24,42,997
12,033,13,063,GA,"Clayton County",24,50,704
12,033,37,119,NC,"Mecklenburg County",24,39,914
12,033,37,183,NC,"Wake County",24,40,976
12,033,40,109,OK,"Oklahoma County",24,44,734
12,033,47,093,TN,"Knox County",24,51,1029
12,033,48,085,TX,"Collin County",24,40,656
12,033,45,045,SC,"Greenville County",23,44,796
12,033,51,650,VA,Hampton,23,53,552
12,033,12,069,FL,"Lake County",22,34,903
12,033,28,059,MS,"Jackson County",22,45,642
12,033,53,061,WA,"Snohomish County",22,56,846
12,033,06,029,CA,"Kern County",21,34,468
12,033,06,059,CA,"Orange County",21,22,619
12,033,12,115,FL,"Sarasota County",21,32,608
12,033,13,051,GA,"Chatham County",21,30,582
12,033,22,071,LA,"Orleans Parish",21,35,679
12,033,23,005,ME,"Cumberland County",21,46,844
12,033,45,019,SC,"Charleston County",21,39,780
12,033,48,027,TX,"Bell County",21,43,543
12,033,12,087,FL,"Monroe County",20,29,818
12,033,47,149,TN,"Rutherford County",20,29,532
12,033,01,125,AL,"Tuscaloosa County",19,35,375
12,033,06,065,CA,"Riverside County",19,26,524
12,033,12,081,FL,"Manatee County",19,41,791
12,033,12,109,FL,"St Johns County",19,36,1920
12,033,08,005,CO,"Arapahoe County",18,34,632
12,033,13,245,GA,"Richmond County",18,46,775
12,033,24,031,MD,"Montgomery County",18,36,998
12,033,36,061,NY,"New York County",18,23,704
12,033,47,065,TN,"Hamilton County",18,33,624
12,033,48,121,TX,"Denton County",18,32,574
12,033,12,017,FL,"Citrus County",17,33,662
12,033,18,097,IN,"Marion County",17,34,581
12,033,22,051,LA,"Jefferson Parish",17,22,418
12,033,28,049,MS,"Hinds County",17,29,481
12,033,35,001,NM,"Bernalillo County",17,33,653
12,033,51,153,VA,"Prince William Count",17,25,488
12,033,01,081,AL,"Lee County",16,24,635
12,033,13,151,GA,"Henry County",16,32,864
12,033,24,037,MD,"St Mary's County",16,23,383
12,033,29,189,MO,"St Louis County",16,31,494
12,033,39,049,OH,"Franklin County",16,31,387
12,033,47,125,TN,"Montgomery County",16,28,418
12,033,01,031,AL,"Coffee County",15,23,551
12,033,11,001,DC,"District Of Columbia",15,26,1069
12,033,13,059,GA,"Clarke County",15,23,462
12,033,22,103,LA,"St Tammany Parish",15,35,708
12,033,24,033,MD,"Prince George's Coun",15,26,378
12,033,39,061,OH,"Hamilton County",15,18,295
12,033,48,187,TX,"Guadalupe County",15,26,744
12,033,48,453,TX,"Travis County",15,23,335
12,033,51,800,VA,Suffolk,15,38,550
12,033,53,057,WA,"Skagit County",15,25,648
12,033,01,045,AL,"Dale County",14,42,314
12,033,17,097,IL,"Lake County",14,34,550
12,033,29,077,MO,"Greene County",14,30,591
12,033,39,113,OH,"Montgomery County",14,27,364
12,033,48,339,TX,"Montgomery County",14,27,448
12,033,05,007,AR,"Benton County",13,23,470
12,033,06,111,CA,"Ventura County",13,18,389
12,033,12,063,FL,"Jackson County",13,19,212
12,033,13,139,GA,"Hall County",13,24,1101
12,033,28,089,MS,"Madison County",13,19,520
12,033,51,179,VA,"Stafford County",13,35,868
12,033,53,033,WA,"King County",13,18,333
12,033,53,035,WA,"Kitsap County",13,33,568
12,033,53,053,WA,"Pierce County",13,20,390
12,033,01,051,AL,"Elmore County",12,25,785
12,033,05,119,AR,"Pulaski County",12,19,324
12,033,12,023,FL,"Columbia County",12,24,315
12,033,13,077,GA,"Coweta County",12,23,535
12,033,36,047,NY,"Kings County",12,18,250
12,033,40,143,OK,"Tulsa County",12,21,443
12,033,41,051,OR,"Multnomah County",12,13,289
12,033,45,079,SC,"Richland County",12,23,299
12,033,47,187,TN,"Williamson County",12,19,523
12,033,01,039,AL,"Covington County",11,19,349
12,033,01,095,AL,"Marshall County",11,25,470
12,033,08,059,CO,"Jefferson County",11,13,422
12,033,13,039,GA,"Camden County",11,34,339
12,033,13,073,GA,"Columbia County",11,33,480
12,033,13,097,GA,"Douglas County",11,17,181
12,033,18,089,IN,"Lake County",11,25,359
12,033,21,111,KY,"Jefferson County",11,17,1437
12,033,26,125,MI,"Oakland County",11,18,202
12,033,37,031,NC,"Carteret County",11,21,366
12,033,37,141,NC,"Pender County",11,17,504
12,033,42,101,PA,"Philadelphia County",11,13,541
12,033,51,700,VA,"Newport News",11,22,412
12,033,01,001,AL,"Autauga County",10,29,590
12,033,01,099,AL,"Monroe County",10,20,199
12,033,01,103,AL,"Morgan County",10,20,414
12,033,06,001,CA,"Alameda County",10,18,157
12,033,08,069,CO,"Larimer County",10,21,415
12,033,12,133,FL,"Washington County",10,18,217
12,033,13,113,GA,"Fayette County",10,19,682
