"2005-2006 County to County Migration Outflow",,,,,,"Oregon Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
41,005,59,001,DS,"Other Flows - Northeast",134,249,9257
41,005,59,003,DS,"Other Flows - Midwest",235,505,11106
41,005,59,005,DS,"Other Flows - South",413,798,19549
41,005,59,007,DS,"Other Flows - West",517,965,21162
41,005,57,009,FR,"Foreign - Other flows",56,101,2421
41,007,96,000,OR,"Clatsop County Tot Mig-US &",1002,1811,32276
41,007,97,000,OR,"Clatsop County Tot Mig-US",1002,1811,32276
41,007,97,001,OR,"Clatsop County Tot Mig-Same",479,818,15724
41,007,97,003,OR,"Clatsop County Tot Mig-Diff",523,993,16552
41,007,98,000,OR,"Clatsop County Tot Mig-Fore",d,d,d
41,007,41,007,OR,"Clatsop County Non-Migrants",11378,23569,531586
41,007,41,051,OR,"Multnomah County",96,140,2912
41,007,41,067,OR,"Washington County",76,120,2447
41,007,41,005,OR,"Clackamas County",49,88,1970
41,007,41,017,OR,"Deschutes County",36,82,1489
41,007,53,049,WA,"Pacific County",35,56,1097
41,007,41,009,OR,"Columbia County",33,55,1315
41,007,53,011,WA,"Clark County",32,58,1335
41,007,41,057,OR,"Tillamook County",30,46,901
41,007,41,039,OR,"Lane County",29,35,738
41,007,41,047,OR,"Marion County",26,51,941
41,007,53,033,WA,"King County",21,30,663
41,007,53,015,WA,"Cowlitz County",18,27,712
41,007,41,041,OR,"Lincoln County",15,27,437
41,007,15,003,HI,"Honolulu County",14,28,393
41,007,06,073,CA,"San Diego County",12,15,180
41,007,53,067,WA,"Thurston County",11,22,293
41,007,41,003,OR,"Benton County",10,12,238
41,007,41,053,OR,"Polk County",10,21,261
41,007,53,053,WA,"Pierce County",10,11,314
41,007,58,000,SS,"Other Flows - Same State",69,141,2074
41,007,59,000,DS,"Other Flows - Diff State",370,746,11565
41,007,59,001,DS,"Other Flows - Northeast",18,32,614
41,007,59,003,DS,"Other Flows - Midwest",38,93,1284
41,007,59,005,DS,"Other Flows - South",68,134,2226
41,007,59,007,DS,"Other Flows - West",246,487,7441
41,009,96,000,OR,"Columbia County Tot Mig-US",1225,2226,53270
41,009,97,000,OR,"Columbia County Tot Mig-US",1225,2226,53270
41,009,97,001,OR,"Columbia County Tot Mig-Sam",672,1144,28842
41,009,97,003,OR,"Columbia County Tot Mig-Dif",553,1082,24428
41,009,98,000,OR,"Columbia County Tot Mig-For",d,d,d
41,009,41,009,OR,"Columbia County Non-Migrant",15154,34806,799305
41,009,41,067,OR,"Washington County",227,410,9663
41,009,41,051,OR,"Multnomah County",167,252,6412
41,009,53,015,WA,"Cowlitz County",122,235,5449
41,009,41,005,OR,"Clackamas County",70,132,2285
41,009,53,011,WA,"Clark County",65,129,3072
41,009,41,007,OR,"Clatsop County",37,74,1192
41,009,41,017,OR,"Deschutes County",23,36,700
41,009,41,047,OR,"Marion County",23,36,841
41,009,04,013,AZ,"Maricopa County",21,38,608
41,009,41,071,OR,"Yamhill County",19,38,730
41,009,41,039,OR,"Lane County",16,25,2223
41,009,53,033,WA,"King County",14,19,589
41,009,41,003,OR,"Benton County",11,14,198
41,009,58,000,SS,"Other Flows - Same State",79,127,4598
41,009,59,000,DS,"Other Flows - Diff State",331,661,14709
41,009,59,001,DS,"Other Flows - Northeast",10,16,423
41,009,59,003,DS,"Other Flows - Midwest",23,44,1475
41,009,59,005,DS,"Other Flows - South",56,124,3006
41,009,59,007,DS,"Other Flows - West",242,477,9804
41,011,96,000,OR,"Coos County Tot Mig-US & Fo",1530,2809,43364
41,011,97,000,OR,"Coos County Tot Mig-US",1515,2783,42979
41,011,97,001,OR,"Coos County Tot Mig-Same St",871,1569,24211
41,011,97,003,OR,"Coos County Tot Mig-Diff St",644,1214,18768
41,011,98,000,OR,"Coos County Tot Mig-Foreign",15,26,385
41,011,41,011,OR,"Coos County Non-Migrants",20013,41168,853647
41,011,41,039,OR,"Lane County",179,324,5450
41,011,41,019,OR,"Douglas County",128,242,3210
41,011,41,051,OR,"Multnomah County",67,104,1829
41,011,41,029,OR,"Jackson County",62,105,1454
41,011,41,067,OR,"Washington County",56,82,1654
41,011,41,017,OR,"Deschutes County",52,102,1736
41,011,41,047,OR,"Marion County",43,94,1252
41,011,41,043,OR,"Linn County",39,69,909
41,011,41,015,OR,"Curry County",37,67,1057
41,011,41,005,OR,"Clackamas County",31,61,910
41,011,53,011,WA,"Clark County",24,43,641
41,011,41,003,OR,"Benton County",23,25,332
41,011,41,053,OR,"Polk County",20,34,691
41,011,41,033,OR,"Josephine County",19,30,510
41,011,41,041,OR,"Lincoln County",19,37,498
41,011,06,073,CA,"San Diego County",18,35,597
41,011,41,035,OR,"Klamath County",18,41,425
41,011,41,071,OR,"Yamhill County",16,36,368
41,011,53,033,WA,"King County",16,21,694
41,011,06,037,CA,"Los Angeles County",12,20,235
41,011,32,003,NV,"Clark County",12,20,494
41,011,06,059,CA,"Orange County",10,14,189
41,011,58,000,SS,"Other Flows - Same State",62,116,1924
41,011,59,000,DS,"Other Flows - Diff State",552,1061,15918
41,011,59,001,DS,"Other Flows - Northeast",21,40,525
41,011,59,003,DS,"Other Flows - Midwest",73,154,2333
41,011,59,005,DS,"Other Flows - South",104,211,3291
41,011,59,007,DS,"Other Flows - West",354,656,9769
41,011,57,009,FR,"Foreign - Other flows",15,26,385
41,013,96,000,OR,"Crook County Tot Mig-US & F",570,1093,19831
41,013,97,000,OR,"Crook County Tot Mig-US",570,1093,19831
41,013,97,001,OR,"Crook County Tot Mig-Same S",405,766,13421
41,013,97,003,OR,"Crook County Tot Mig-Diff S",165,327,6409
41,013,98,000,OR,"Crook County Tot Mig-Foreig",d,d,d
41,013,41,013,OR,"Crook County Non-Migrants",6290,14002,291801
41,013,41,017,OR,"Deschutes County",201,380,7543
41,013,41,031,OR,"Jefferson County",30,60,1028
41,013,41,039,OR,"Lane County",18,36,500
41,013,41,043,OR,"Linn County",17,40,436
41,013,41,051,OR,"Multnomah County",17,27,375
41,013,41,047,OR,"Marion County",13,24,316
41,013,41,003,OR,"Benton County",12,15,183
41,013,41,005,OR,"Clackamas County",12,20,371
41,013,41,029,OR,"Jackson County",10,21,317
41,013,58,000,SS,"Other Flows - Same State",75,143,2353
41,013,59,000,DS,"Other Flows - Diff State",165,327,6409
41,015,96,000,OR,"Curry County Tot Mig-US & F",738,1345,25007
41,015,97,000,OR,"Curry County Tot Mig-US",738,1345,25007
41,015,97,001,OR,"Curry County Tot Mig-Same S",354,667,11420
41,015,97,003,OR,"Curry County Tot Mig-Diff S",384,678,13587
41,015,98,000,OR,"Curry County Tot Mig-Foreig",d,d,d
41,015,41,015,OR,"Curry County Non-Migrants",7529,14958,334953
41,015,41,029,OR,"Jackson County",60,112,1264
41,015,41,011,OR,"Coos County",58,117,2406
41,015,41,039,OR,"Lane County",40,64,1562
41,015,06,015,CA,"Del Norte County",33,59,1107
41,015,41,019,OR,"Douglas County",27,61,907
41,015,41,033,OR,"Josephine County",27,66,636
41,015,41,017,OR,"Deschutes County",18,33,454
41,015,41,051,OR,"Multnomah County",15,28,521
41,015,41,067,OR,"Washington County",15,23,581
41,015,41,047,OR,"Marion County",14,20,395
41,015,41,005,OR,"Clackamas County",13,24,355
41,015,41,041,OR,"Lincoln County",13,20,337
41,015,04,013,AZ,"Maricopa County",12,17,388
41,015,06,037,CA,"Los Angeles County",10,12,270
41,015,32,031,NV,"Washoe County",10,16,301
41,015,58,000,SS,"Other Flows - Same State",54,99,2003
41,015,59,000,DS,"Other Flows - Diff State",319,574,11521
41,017,96,000,OR,"Deschutes Count Tot Mig-US",3855,6934,146615
41,017,97,000,OR,"Deschutes Count Tot Mig-US",3833,6907,146190
41,017,97,001,OR,"Deschutes Count Tot Mig-Sam",2055,3789,71350
41,017,97,003,OR,"Deschutes Count Tot Mig-Dif",1778,3118,74840
41,017,98,000,OR,"Deschutes Count Tot Mig-For",22,27,425
41,017,41,017,OR,"Deschutes Count Non-Migrant",46602,99221,2740996
41,017,41,013,OR,"Crook County",294,608,11060
41,017,41,051,OR,"Multnomah County",254,378,8495
41,017,41,039,OR,"Lane County",219,411,7058
41,017,41,031,OR,"Jefferson County",166,340,5742
41,017,41,047,OR,"Marion County",137,256,4371
41,017,41,067,OR,"Washington County",137,217,7766
41,017,41,005,OR,"Clackamas County",134,226,4593
41,017,41,029,OR,"Jackson County",80,146,2681
41,017,04,013,AZ,"Maricopa County",79,130,3935
41,017,41,043,OR,"Linn County",74,152,2079
41,017,53,033,WA,"King County",72,109,3295
41,017,41,003,OR,"Benton County",71,111,1919
41,017,41,035,OR,"Klamath County",66,137,2042
41,017,16,001,ID,"Ada County",51,105,1890
41,017,53,011,WA,"Clark County",45,92,1774
41,017,06,073,CA,"San Diego County",36,52,976
41,017,32,003,NV,"Clark County",36,57,1047
41,017,41,071,OR,"Yamhill County",36,59,1195
41,017,41,019,OR,"Douglas County",34,50,1064
41,017,41,011,OR,"Coos County",32,56,830
41,017,41,053,OR,"Polk County",31,63,1191
41,017,41,041,OR,"Lincoln County",30,58,850
41,017,06,059,CA,"Orange County",29,49,1206
41,017,06,037,CA,"Los Angeles County",26,41,813
41,017,41,025,OR,"Harney County",26,48,877
41,017,41,061,OR,"Union County",26,48,664
41,017,53,061,WA,"Snohomish County",24,45,1053
41,017,53,063,WA,"Spokane County",24,40,1027
41,017,04,019,AZ,"Pima County",23,41,645
41,017,41,001,OR,"Baker County",23,49,694
41,017,41,037,OR,"Lake County",22,49,573
41,017,41,059,OR,"Umatilla County",21,45,745
41,017,32,031,NV,"Washoe County",20,31,7293
41,017,41,033,OR,"Josephine County",20,33,697
41,017,53,053,WA,"Pierce County",20,37,711
41,017,16,055,ID,"Kootenai County",19,32,839
41,017,41,023,OR,"Grant County",19,37,731
41,017,06,085,CA,"Santa Clara County",18,29,767
41,017,30,031,MT,"Gallatin County",18,27,483
41,017,02,020,AK,"Anchorage Borough",17,33,699
41,017,06,071,CA,"San Bernardino Count",17,29,649
41,017,49,035,UT,"Salt Lake County",17,30,1322
41,017,06,065,CA,"Riverside County",16,26,1088
41,017,41,065,OR,"Wasco County",16,34,527
41,017,41,007,OR,"Clatsop County",15,35,752
41,017,49,049,UT,"Utah County",15,27,390
41,017,53,005,WA,"Benton County",15,36,570
41,017,06,013,CA,"Contra Costa County",14,22,1374
41,017,53,015,WA,"Cowlitz County",14,24,531
41,017,04,015,AZ,"Mohave County",13,28,551
41,017,06,067,CA,"Sacramento County",13,27,640
41,017,16,027,ID,"Canyon County",13,29,513
41,017,04,025,AZ,"Yavapai County",12,18,330
41,017,06,001,CA,"Alameda County",12,23,578
41,017,06,061,CA,"Placer County",12,16,345
41,017,06,087,CA,"Santa Cruz County",12,24,566
41,017,15,001,HI,"Hawaii County",12,18,434
41,017,30,029,MT,"Flathead County",12,22,396
41,017,53,071,WA,"Walla Walla County",12,25,904
41,017,53,077,WA,"Yakima County",12,21,424
41,017,04,027,AZ,"Yuma County",11,24,399
41,017,41,015,OR,"Curry County",11,24,195
41,017,41,057,OR,"Tillamook County",11,28,324
41,017,53,067,WA,"Thurston County",11,18,352
41,017,04,021,AZ,"Pinal County",10,19,582
41,017,06,079,CA,"San Luis Obispo Coun",10,13,369
41,017,08,041,CO,"El Paso County",10,17,325
41,017,15,009,HI,"Maui County",10,19,257
41,017,41,009,OR,"Columbia County",10,21,420
41,017,41,045,OR,"Malheur County",10,18,203
41,017,58,000,SS,"Other Flows - Same State",30,52,1014
41,017,59,000,DS,"Other Flows - Diff State",916,1613,32495
41,017,59,001,DS,"Other Flows - Northeast",62,98,2174
41,017,59,003,DS,"Other Flows - Midwest",114,183,4010
41,017,59,005,DS,"Other Flows - South",253,453,8876
41,017,59,007,DS,"Other Flows - West",487,879,17435
41,017,57,009,FR,"Foreign - Other flows",22,27,425
41,019,96,000,OR,"Douglas County Tot Mig-US &",2155,3936,66914
41,019,97,000,OR,"Douglas County Tot Mig-US",2137,3912,66632
41,019,97,001,OR,"Douglas County Tot Mig-Same",1223,2232,37605
41,019,97,003,OR,"Douglas County Tot Mig-Diff",914,1680,29028
41,019,98,000,OR,"Douglas County Tot Mig-Fore",18,24,281
41,019,41,019,OR,"Douglas County Non-Migrants",33915,72986,1479465
41,019,41,039,OR,"Lane County",381,713,13935
41,019,41,011,OR,"Coos County",102,194,2633
41,019,41,067,OR,"Washington County",89,132,2567
41,019,41,029,OR,"Jackson County",88,175,2649
41,019,41,051,OR,"Multnomah County",79,113,1923
41,019,41,047,OR,"Marion County",65,112,1774
41,019,41,017,OR,"Deschutes County",62,130,2092
41,019,41,033,OR,"Josephine County",62,119,1413
41,019,41,003,OR,"Benton County",54,85,1145
41,019,41,043,OR,"Linn County",48,94,1441
41,019,41,005,OR,"Clackamas County",39,68,1011
41,019,53,033,WA,"King County",27,42,629
41,019,32,003,NV,"Clark County",23,34,766
41,019,32,031,NV,"Washoe County",23,37,885
41,019,41,035,OR,"Klamath County",22,43,596
41,019,06,073,CA,"San Diego County",21,37,358
41,019,41,053,OR,"Polk County",21,34,691
41,019,53,011,WA,"Clark County",19,30,748
41,019,04,013,AZ,"Maricopa County",18,35,949
41,019,41,015,OR,"Curry County",18,46,738
41,019,41,041,OR,"Lincoln County",18,34,628
41,019,41,071,OR,"Yamhill County",17,27,455
41,019,53,053,WA,"Pierce County",17,29,612
41,019,16,001,ID,"Ada County",15,21,410
41,019,06,065,CA,"Riverside County",13,28,521
41,019,41,059,OR,"Umatilla County",13,30,386
41,019,04,019,AZ,"Pima County",12,24,643
41,019,06,037,CA,"Los Angeles County",12,15,309
41,019,06,023,CA,"Humboldt County",11,19,241
41,019,16,027,ID,"Canyon County",11,23,331
41,019,06,067,CA,"Sacramento County",10,18,362
41,019,06,071,CA,"San Bernardino Count",10,14,229
41,019,58,000,SS,"Other Flows - Same State",45,83,1529
41,019,59,000,DS,"Other Flows - Diff State",672,1274,21035
41,019,59,001,DS,"Other Flows - Northeast",29,55,895
41,019,59,003,DS,"Other Flows - Midwest",82,142,2398
41,019,59,005,DS,"Other Flows - South",158,309,4321
41,019,59,007,DS,"Other Flows - West",403,768,13421
41,019,57,009,FR,"Foreign - Other flows",18,24,281
41,021,96,000,OR,"Gilliam County Tot Mig-US &",70,122,1818
41,021,97,000,OR,"Gilliam County Tot Mig-US",70,122,1818
41,021,97,001,OR,"Gilliam County Tot Mig-Same",d,d,d
41,021,97,003,OR,"Gilliam County Tot Mig-Diff",d,d,d
41,021,98,000,OR,"Gilliam County Tot Mig-Fore",d,d,d
41,021,41,021,OR,"Gilliam County Non-Migrants",601,1273,25832
41,023,96,000,OR,"Grant County Tot Mig-US & F",227,436,7020
41,023,97,000,OR,"Grant County Tot Mig-US",227,436,7020
41,023,97,001,OR,"Grant County Tot Mig-Same S",149,290,4869
41,023,97,003,OR,"Grant County Tot Mig-Diff S",78,146,2152
41,023,98,000,OR,"Grant County Tot Mig-Foreig",d,d,d
41,023,41,023,OR,"Grant County Non-Migrants",2327,5012,96400
41,023,41,017,OR,"Deschutes County",17,33,588
41,023,41,061,OR,"Union County",14,20,402
41,023,41,001,OR,"Baker County",13,26,290
41,023,41,059,OR,"Umatilla County",12,20,331
41,023,58,000,SS,"Other Flows - Same State",93,191,3258
41,023,59,000,DS,"Other Flows - Diff State",78,146,2152
41,025,96,000,OR,"Harney County Tot Mig-US &",204,398,6486
41,025,97,000,OR,"Harney County Tot Mig-US",204,398,6486
41,025,97,001,OR,"Harney County Tot Mig-Same",109,214,2993
41,025,97,003,OR,"Harney County Tot Mig-Diff",95,184,3494
41,025,98,000,OR,"Harney County Tot Mig-Forei",d,d,d
41,025,41,025,OR,"Harney County Non-Migrants",2155,4839,76992
41,025,41,017,OR,"Deschutes County",25,47,656
41,025,58,000,SS,"Other Flows - Same State",84,167,2336
41,025,59,000,DS,"Other Flows - Diff State",95,184,3494
41,027,96,000,OR,"Hood River Coun Tot Mig-US",629,1144,21142
41,027,97,000,OR,"Hood River Coun Tot Mig-US",629,1144,21142
41,027,97,001,OR,"Hood River Coun Tot Mig-Sam",337,621,10789
41,027,97,003,OR,"Hood River Coun Tot Mig-Dif",292,523,10353
41,027,98,000,OR,"Hood River Coun Tot Mig-For",d,d,d
41,027,41,027,OR,"Hood River Coun Non-Migrant",6811,16162,316341
41,027,41,065,OR,"Wasco County",95,212,3393
41,027,41,051,OR,"Multnomah County",94,150,2975
41,027,53,039,WA,"Klickitat County",59,93,2613
41,027,41,067,OR,"Washington County",27,51,729
41,027,41,005,OR,"Clackamas County",24,45,909
41,027,53,059,WA,"Skamania County",24,44,1015
41,027,53,011,WA,"Clark County",18,38,586
41,027,41,039,OR,"Lane County",14,19,236
41,027,41,047,OR,"Marion County",12,21,392
41,027,58,000,SS,"Other Flows - Same State",71,123,2156
41,027,59,000,DS,"Other Flows - Diff State",191,348,6139
41,027,59,001,DS,"Other Flows - Northeast",11,17,223
41,027,59,003,DS,"Other Flows - Midwest",20,37,611
41,027,59,005,DS,"Other Flows - South",34,64,1011
41,027,59,007,DS,"Other Flows - West",126,230,4294
41,029,96,000,OR,"Jackson County Tot Mig-US &",4190,7482,150483
41,029,97,000,OR,"Jackson County Tot Mig-US",4156,7422,149243
41,029,97,001,OR,"Jackson County Tot Mig-Same",1856,3309,58520
41,029,97,003,OR,"Jackson County Tot Mig-Diff",2300,4113,90723
41,029,98,000,OR,"Jackson County Tot Mig-Fore",34,60,1240
41,029,41,029,OR,"Jackson County Non-Migrants",65085,136952,3164542
41,029,41,033,OR,"Josephine County",388,781,12452
41,029,41,039,OR,"Lane County",250,434,8181
41,029,41,051,OR,"Multnomah County",249,323,6588
41,029,41,067,OR,"Washington County",150,259,5550
41,029,41,035,OR,"Klamath County",139,272,3974
41,029,41,017,OR,"Deschutes County",110,197,3907
41,029,41,019,OR,"Douglas County",99,182,3033
41,029,06,037,CA,"Los Angeles County",89,142,2770
41,029,04,013,AZ,"Maricopa County",82,146,2970
41,029,41,047,OR,"Marion County",80,145,2332
41,029,53,033,WA,"King County",80,119,2697
41,029,41,005,OR,"Clackamas County",64,105,2903
41,029,06,073,CA,"San Diego County",60,105,2193
41,029,32,003,NV,"Clark County",59,100,1689
41,029,06,067,CA,"Sacramento County",55,89,2174
41,029,41,011,OR,"Coos County",48,88,1391
41,029,41,043,OR,"Linn County",47,85,1278
41,029,06,093,CA,"Siskiyou County",46,76,1266
41,029,41,015,OR,"Curry County",46,77,1234
41,029,41,003,OR,"Benton County",42,56,1032
