"2005-2006 County to County Migration Inflow",,,,,,"Michigan Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
26,017,26,077,MI,"Kalamazoo County",12,14,248
26,017,57,005,FR,"Foreign - APO/FPO ZIPs",12,20,223
26,017,26,029,MI,"Charlevoix County",10,12,656
26,017,26,057,MI,"Gratiot County",10,19,196
26,017,26,087,MI,"Lapeer County",10,21,432
26,017,58,000,SS,"Other Flows - Same State",176,322,5716
26,017,59,000,DS,"Other Flows - Diff State",353,608,11207
26,017,59,001,DS,"Other Flows - Northeast",29,51,621
26,017,59,003,DS,"Other Flows - Midwest",87,152,3853
26,017,59,005,DS,"Other Flows - South",164,288,4692
26,017,59,007,DS,"Other Flows - West",73,117,2042
26,017,57,009,FR,"Foreign - Other flows",13,14,37
26,019,96,000,MI,"Benzie County Tot Mig-US &",603,1122,28774
26,019,97,000,MI,"Benzie County Tot Mig-US",603,1122,28774
26,019,97,001,MI,"Benzie County Tot Mig-Same",481,889,21727
26,019,97,003,MI,"Benzie County Tot Mig-Diff",122,233,7047
26,019,98,000,MI,"Benzie County Tot Mig-Forei",d,d,d
26,019,26,019,MI,"Benzie County Non-Migrants",6467,13858,279565
26,019,26,055,MI,"Grand Traverse Count",195,346,5733
26,019,26,101,MI,"Manistee County",40,79,1257
26,019,26,089,MI,"Leelanau County",27,51,893
26,019,26,125,MI,"Oakland County",21,42,2345
26,019,26,163,MI,"Wayne County",18,37,981
26,019,26,081,MI,"Kent County",16,27,515
26,019,26,165,MI,"Wexford County",16,23,366
26,019,26,065,MI,"Ingham County",12,24,604
26,019,26,099,MI,"Macomb County",11,13,261
26,019,58,000,SS,"Other Flows - Same State",125,247,8772
26,019,59,000,DS,"Other Flows - Diff State",122,233,7047
26,021,96,000,MI,"Berrien County Tot Mig-US &",2675,5119,104323
26,021,97,000,MI,"Berrien County Tot Mig-US",2607,5016,102550
26,021,97,001,MI,"Berrien County Tot Mig-Same",962,1834,30891
26,021,97,003,MI,"Berrien County Tot Mig-Diff",1645,3182,71658
26,021,98,000,MI,"Berrien County Tot Mig-Fore",68,103,1774
26,021,26,021,MI,"Berrien County Non-Migrants",55283,120976,2714608
26,021,18,141,IN,"St Joseph County",287,596,9748
26,021,26,027,MI,"Cass County",234,456,6176
26,021,26,159,MI,"Van Buren County",204,427,5954
26,021,17,031,IL,"Cook County",137,229,8550
26,021,26,077,MI,"Kalamazoo County",93,150,2286
26,021,26,081,MI,"Kent County",67,128,1977
26,021,18,091,IN,"La Porte County",65,117,2811
26,021,18,039,IN,"Elkhart County",46,104,1734
26,021,17,043,IL,"Du Page County",37,77,2536
26,021,26,139,MI,"Ottawa County",32,63,1297
26,021,26,065,MI,"Ingham County",29,41,987
26,021,26,163,MI,"Wayne County",28,53,1543
26,021,18,097,IN,"Marion County",25,48,552
26,021,26,149,MI,"St Joseph County",22,51,787
26,021,26,125,MI,"Oakland County",21,37,1166
26,021,18,127,IN,"Porter County",20,39,807
26,021,26,005,MI,"Allegan County",19,29,659
26,021,26,025,MI,"Calhoun County",18,35,604
26,021,26,049,MI,"Genesee County",18,35,542
26,021,04,013,AZ,"Maricopa County",17,28,768
26,021,18,089,IN,"Lake County",17,34,430
26,021,26,161,MI,"Washtenaw County",17,32,818
26,021,17,197,IL,"Will County",15,29,1048
26,021,12,095,FL,"Orange County",14,21,549
26,021,18,003,IN,"Allen County",13,21,326
26,021,06,071,CA,"San Bernardino Count",12,24,660
26,021,06,073,CA,"San Diego County",12,23,393
26,021,26,045,MI,"Eaton County",12,22,461
26,021,26,121,MI,"Muskegon County",12,22,321
26,021,57,005,FR,"Foreign - APO/FPO ZIPs",11,22,310
26,021,12,086,FL,"Miami Dade County",10,17,728
26,021,17,089,IL,"Kane County",10,30,334
26,021,17,097,IL,"Lake County",10,21,555
26,021,32,003,NV,"Clark County",10,14,225
26,021,58,000,SS,"Other Flows - Same State",136,253,5313
26,021,59,000,DS,"Other Flows - Diff State",888,1710,38903
26,021,59,001,DS,"Other Flows - Northeast",91,150,4791
26,021,59,003,DS,"Other Flows - Midwest",261,527,12121
26,021,59,005,DS,"Other Flows - South",396,770,15877
26,021,59,007,DS,"Other Flows - West",140,263,6114
26,021,57,009,FR,"Foreign - Other flows",57,81,1464
26,023,96,000,MI,"Branch County Tot Mig-US &",913,1769,31147
26,023,97,000,MI,"Branch County Tot Mig-US",913,1769,31147
26,023,97,001,MI,"Branch County Tot Mig-Same",581,1135,18569
26,023,97,003,MI,"Branch County Tot Mig-Diff",332,634,12578
26,023,98,000,MI,"Branch County Tot Mig-Forei",d,d,d
26,023,26,023,MI,"Branch County Non-Migrants",15106,34222,642733
26,023,26,025,MI,"Calhoun County",133,262,4885
26,023,26,059,MI,"Hillsdale County",120,246,2941
26,023,26,149,MI,"St Joseph County",87,184,2375
26,023,18,151,IN,"Steuben County",48,98,1594
26,023,26,077,MI,"Kalamazoo County",38,59,1120
26,023,26,163,MI,"Wayne County",31,68,1035
26,023,18,003,IN,"Allen County",21,41,1341
26,023,26,125,MI,"Oakland County",17,27,698
26,023,26,065,MI,"Ingham County",13,17,402
26,023,18,087,IN,"Lagrange County",12,17,194
26,023,26,075,MI,"Jackson County",12,22,463
26,023,26,091,MI,"Lenawee County",10,17,426
26,023,39,171,OH,"Williams County",10,16,365
26,023,58,000,SS,"Other Flows - Same State",120,233,4225
26,023,59,000,DS,"Other Flows - Diff State",241,462,9083
26,025,96,000,MI,"Calhoun County Tot Mig-US &",2459,4570,84067
26,025,97,000,MI,"Calhoun County Tot Mig-US",2418,4499,83021
26,025,97,001,MI,"Calhoun County Tot Mig-Same",1659,3045,54020
26,025,97,003,MI,"Calhoun County Tot Mig-Diff",759,1454,29001
26,025,98,000,MI,"Calhoun County Tot Mig-Fore",41,71,1047
26,025,26,025,MI,"Calhoun County Non-Migrants",48101,105074,2277884
26,025,26,077,MI,"Kalamazoo County",358,613,12446
26,025,26,015,MI,"Barry County",172,332,5287
26,025,26,023,MI,"Branch County",171,345,4581
26,025,26,045,MI,"Eaton County",167,323,5392
26,025,26,075,MI,"Jackson County",135,274,4013
26,025,26,065,MI,"Ingham County",86,119,2986
26,025,26,163,MI,"Wayne County",62,110,1870
26,025,26,081,MI,"Kent County",56,111,1733
26,025,26,059,MI,"Hillsdale County",52,119,1589
26,025,26,149,MI,"St Joseph County",38,77,1139
26,025,26,161,MI,"Washtenaw County",35,58,984
26,025,26,125,MI,"Oakland County",32,67,2010
26,025,26,021,MI,"Berrien County",24,51,704
26,025,26,139,MI,"Ottawa County",21,34,662
26,025,26,159,MI,"Van Buren County",20,39,791
26,025,17,031,IL,"Cook County",19,43,418
26,025,26,049,MI,"Genesee County",17,28,763
26,025,26,099,MI,"Macomb County",15,20,512
26,025,26,091,MI,"Lenawee County",13,19,434
26,025,26,121,MI,"Muskegon County",13,17,323
26,025,57,005,FR,"Foreign - APO/FPO ZIPs",13,26,461
26,025,26,037,MI,"Clinton County",12,24,294
26,025,26,145,MI,"Saginaw County",12,17,481
26,025,06,073,CA,"San Diego County",11,20,415
26,025,18,151,IN,"Steuben County",11,17,171
26,025,04,013,AZ,"Maricopa County",10,16,581
26,025,18,003,IN,"Allen County",10,16,358
26,025,18,141,IN,"St Joseph County",10,17,382
26,025,26,005,MI,"Allegan County",10,20,350
26,025,26,093,MI,"Livingston County",10,17,811
26,025,58,000,SS,"Other Flows - Same State",128,211,3868
26,025,59,000,DS,"Other Flows - Diff State",688,1325,26675
26,025,59,001,DS,"Other Flows - Northeast",66,122,3017
26,025,59,003,DS,"Other Flows - Midwest",202,394,8619
26,025,59,005,DS,"Other Flows - South",312,597,10662
26,025,59,007,DS,"Other Flows - West",108,212,4378
26,025,57,009,FR,"Foreign - Other flows",28,45,586
26,027,96,000,MI,"Cass County Tot Mig-US & Fo",1199,2526,47298
26,027,97,000,MI,"Cass County Tot Mig-US",1199,2526,47298
26,027,97,001,MI,"Cass County Tot Mig-Same St",511,1051,16961
26,027,97,003,MI,"Cass County Tot Mig-Diff St",688,1475,30337
26,027,98,000,MI,"Cass County Tot Mig-Foreign",d,d,d
26,027,26,027,MI,"Cass County Non-Migrants",17956,39502,874087
26,027,18,039,IN,"Elkhart County",231,508,8690
26,027,18,141,IN,"St Joseph County",192,437,11455
26,027,26,021,MI,"Berrien County",189,413,6974
26,027,26,159,MI,"Van Buren County",89,185,2477
26,027,26,149,MI,"St Joseph County",79,166,2719
26,027,26,077,MI,"Kalamazoo County",42,79,1140
26,027,17,031,IL,"Cook County",31,65,1612
26,027,18,089,IN,"Lake County",12,21,495
26,027,26,025,MI,"Calhoun County",10,16,241
26,027,26,081,MI,"Kent County",10,14,349
26,027,58,000,SS,"Other Flows - Same State",92,178,3062
26,027,59,000,DS,"Other Flows - Diff State",222,444,8085
26,027,59,001,DS,"Other Flows - Northeast",16,34,791
26,027,59,003,DS,"Other Flows - Midwest",93,179,4560
26,027,59,005,DS,"Other Flows - South",76,168,1776
26,027,59,007,DS,"Other Flows - West",37,63,958
26,029,96,000,MI,"Charlevoix Coun Tot Mig-US",632,1179,38761
26,029,97,000,MI,"Charlevoix Coun Tot Mig-US",632,1179,38761
26,029,97,001,MI,"Charlevoix Coun Tot Mig-Sam",473,881,28456
26,029,97,003,MI,"Charlevoix Coun Tot Mig-Dif",159,298,10305
26,029,98,000,MI,"Charlevoix Coun Tot Mig-For",d,d,d
26,029,26,029,MI,"Charlevoix Coun Non-Migrant",9823,21320,514777
26,029,26,047,MI,"Emmet County",112,219,4997
26,029,26,009,MI,"Antrim County",62,114,1744
26,029,26,125,MI,"Oakland County",42,74,5031
26,029,26,055,MI,"Grand Traverse Count",19,38,805
26,029,26,137,MI,"Otsego County",17,37,910
26,029,26,163,MI,"Wayne County",17,29,1030
26,029,26,081,MI,"Kent County",15,26,836
26,029,26,049,MI,"Genesee County",13,26,3634
26,029,26,065,MI,"Ingham County",12,20,632
26,029,26,031,MI,"Cheboygan County",10,19,212
26,029,26,077,MI,"Kalamazoo County",10,14,189
26,029,26,099,MI,"Macomb County",10,22,526
26,029,26,161,MI,"Washtenaw County",10,14,995
26,029,58,000,SS,"Other Flows - Same State",124,229,6916
26,029,59,000,DS,"Other Flows - Diff State",159,298,10305
26,029,59,001,DS,"Other Flows - Northeast",10,18,587
26,029,59,003,DS,"Other Flows - Midwest",45,82,1878
26,029,59,005,DS,"Other Flows - South",71,142,2810
26,029,59,007,DS,"Other Flows - West",33,56,5031
26,031,96,000,MI,"Cheboygan Count Tot Mig-US",628,1171,29507
26,031,97,000,MI,"Cheboygan Count Tot Mig-US",628,1171,29507
26,031,97,001,MI,"Cheboygan Count Tot Mig-Sam",457,850,20563
26,031,97,003,MI,"Cheboygan Count Tot Mig-Dif",171,321,8944
26,031,98,000,MI,"Cheboygan Count Tot Mig-For",d,d,d
26,031,26,031,MI,"Cheboygan Count Non-Migrant",9907,21233,405020
26,031,26,047,MI,"Emmet County",102,194,3386
26,031,26,163,MI,"Wayne County",36,64,1860
26,031,26,125,MI,"Oakland County",25,46,2975
26,031,26,141,MI,"Presque Isle County",25,47,573
26,031,26,137,MI,"Otsego County",24,43,517
26,031,26,049,MI,"Genesee County",17,30,685
26,031,26,065,MI,"Ingham County",17,26,878
26,031,26,029,MI,"Charlevoix County",16,29,493
26,031,26,097,MI,"Mackinac County",16,32,416
26,031,26,145,MI,"Saginaw County",12,27,1411
26,031,26,081,MI,"Kent County",11,14,305
26,031,26,099,MI,"Macomb County",11,19,1273
26,031,26,033,MI,"Chippewa County",10,23,258
26,031,58,000,SS,"Other Flows - Same State",135,256,5531
26,031,59,000,DS,"Other Flows - Diff State",171,321,8944
26,031,59,001,DS,"Other Flows - Northeast",15,22,475
26,031,59,003,DS,"Other Flows - Midwest",63,123,5888
26,031,59,005,DS,"Other Flows - South",62,119,1693
26,031,59,007,DS,"Other Flows - West",31,57,888
26,033,96,000,MI,"Chippewa County Tot Mig-US",662,1199,25337
26,033,97,000,MI,"Chippewa County Tot Mig-US",642,1167,25050
26,033,97,001,MI,"Chippewa County Tot Mig-Sam",409,721,11800
26,033,97,003,MI,"Chippewa County Tot Mig-Dif",233,446,13250
26,033,98,000,MI,"Chippewa County Tot Mig-For",20,32,287
26,033,26,033,MI,"Chippewa County Non-Migrant",12315,26366,486667
26,033,26,097,MI,"Mackinac County",48,100,1086
26,033,26,125,MI,"Oakland County",20,35,735
26,033,26,163,MI,"Wayne County",18,30,577
26,033,26,049,MI,"Genesee County",17,21,449
26,033,26,031,MI,"Cheboygan County",16,34,274
26,033,26,081,MI,"Kent County",16,29,458
26,033,26,099,MI,"Macomb County",16,20,372
26,033,26,103,MI,"Marquette County",14,27,460
26,033,26,065,MI,"Ingham County",13,22,290
26,033,26,095,MI,"Luce County",12,19,332
26,033,26,007,MI,"Alpena County",11,14,267
26,033,58,000,SS,"Other Flows - Same State",208,370,6500
26,033,59,000,DS,"Other Flows - Diff State",233,446,13250
26,033,59,001,DS,"Other Flows - Northeast",18,31,544
26,033,59,003,DS,"Other Flows - Midwest",75,139,2827
26,033,59,005,DS,"Other Flows - South",93,188,3071
26,033,59,007,DS,"Other Flows - West",47,88,6809
26,033,57,009,FR,"Foreign - Other flows",20,32,287
26,035,96,000,MI,"Clare County Tot Mig-US & F",757,1458,25454
26,035,97,000,MI,"Clare County Tot Mig-US",757,1458,25454
26,035,97,001,MI,"Clare County Tot Mig-Same S",615,1162,21198
26,035,97,003,MI,"Clare County Tot Mig-Diff S",142,296,4256
26,035,98,000,MI,"Clare County Tot Mig-Foreig",d,d,d
26,035,26,035,MI,"Clare County Non-Migrants",10100,22268,371228
26,035,26,073,MI,"Isabella County",114,195,3042
26,035,26,111,MI,"Midland County",47,105,1505
26,035,26,163,MI,"Wayne County",44,91,1679
26,035,26,125,MI,"Oakland County",42,77,1774
26,035,26,051,MI,"Gladwin County",36,70,877
26,035,26,049,MI,"Genesee County",29,60,1067
26,035,26,099,MI,"Macomb County",26,47,1250
26,035,26,133,MI,"Osceola County",23,47,653
26,035,26,057,MI,"Gratiot County",21,51,444
26,035,26,145,MI,"Saginaw County",19,29,874
26,035,26,065,MI,"Ingham County",17,29,749
26,035,26,045,MI,"Eaton County",14,29,332
26,035,26,037,MI,"Clinton County",11,14,317
26,035,58,000,SS,"Other Flows - Same State",172,318,6636
26,035,59,000,DS,"Other Flows - Diff State",142,296,4256
26,035,59,001,DS,"Other Flows - Northeast",12,20,314
26,035,59,003,DS,"Other Flows - Midwest",29,59,1007
26,035,59,005,DS,"Other Flows - South",71,150,1938
26,035,59,007,DS,"Other Flows - West",30,67,996
26,037,96,000,MI,"Clinton County Tot Mig-US &",2217,4230,106209
26,037,97,000,MI,"Clinton County Tot Mig-US",2169,4167,105756
26,037,97,001,MI,"Clinton County Tot Mig-Same",1845,3516,90902
26,037,97,003,MI,"Clinton County Tot Mig-Diff",324,651,14854
26,037,98,000,MI,"Clinton County Tot Mig-Fore",48,63,453
26,037,26,037,MI,"Clinton County Non-Migrants",24919,58844,1476895
26,037,26,065,MI,"Ingham County",832,1598,39999
26,037,26,045,MI,"Eaton County",244,494,20129
26,037,26,155,MI,"Shiawassee County",135,270,4897
26,037,26,067,MI,"Ionia County",70,129,3390
26,037,26,057,MI,"Gratiot County",64,122,2142
26,037,26,125,MI,"Oakland County",50,90,2367
26,037,26,163,MI,"Wayne County",42,62,1285
26,037,26,049,MI,"Genesee County",37,75,1667
26,037,26,081,MI,"Kent County",28,56,1700
26,037,26,073,MI,"Isabella County",26,40,814
26,037,26,145,MI,"Saginaw County",26,37,746
26,037,26,075,MI,"Jackson County",25,44,1523
26,037,26,093,MI,"Livingston County",22,49,1887
26,037,26,117,MI,"Montcalm County",21,41,662
26,037,26,161,MI,"Washtenaw County",14,19,447
26,037,26,077,MI,"Kalamazoo County",13,21,334
26,037,26,035,MI,"Clare County",11,33,217
26,037,26,099,MI,"Macomb County",11,16,315
26,037,26,121,MI,"Muskegon County",10,17,252
26,037,58,000,SS,"Other Flows - Same State",164,303,6128
26,037,59,000,DS,"Other Flows - Diff State",324,651,14854
26,037,59,001,DS,"Other Flows - Northeast",39,79,2488
26,037,59,003,DS,"Other Flows - Midwest",78,167,3773
26,037,59,005,DS,"Other Flows - South",144,286,6463
26,037,59,007,DS,"Other Flows - West",63,119,2130
26,037,57,009,FR,"Foreign - Other flows",48,63,453
26,039,96,000,MI,"Crawford County Tot Mig-US",333,665,11010
26,039,97,000,MI,"Crawford County Tot Mig-US",333,665,11010
26,039,97,001,MI,"Crawford County Tot Mig-Sam",281,555,9291
26,039,97,003,MI,"Crawford County Tot Mig-Dif",52,110,1719
26,039,98,000,MI,"Crawford County Tot Mig-For",d,d,d
26,039,26,039,MI,"Crawford County Non-Migrant",4740,10232,183500
26,039,26,143,MI,"Roscommon County",37,79,840
26,039,26,137,MI,"Otsego County",33,55,866
26,039,26,125,MI,"Oakland County",20,29,803
26,039,26,163,MI,"Wayne County",18,32,795
26,039,26,099,MI,"Macomb County",16,29,760
26,039,26,049,MI,"Genesee County",13,26,709
26,039,26,073,MI,"Isabella County",10,17,225
26,039,58,000,SS,"Other Flows - Same State",134,288,4293
26,039,59,000,DS,"Other Flows - Diff State",52,110,1719
26,041,96,000,MI,"Delta County Tot Mig-US & F",583,1126,22851
26,041,97,000,MI,"Delta County Tot Mig-US",570,1100,22411
