"2005-2006 County to County Migration Outflow",,,,,,"Wyoming Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
56,005,59,000,DS,"Other Flows - Diff State",564,1091,24585
56,005,59,001,DS,"Other Flows - Northeast",13,29,534
56,005,59,003,DS,"Other Flows - Midwest",171,314,7167
56,005,59,005,DS,"Other Flows - South",112,228,5175
56,005,59,007,DS,"Other Flows - West",268,520,11710
56,005,57,009,FR,"Foreign - Other flows",17,32,511
56,007,96,000,WY,"Carbon County Tot Mig-US &",525,1050,19420
56,007,97,000,WY,"Carbon County Tot Mig-US",525,1050,19420
56,007,97,001,WY,"Carbon County Tot Mig-Same",229,448,8596
56,007,97,003,WY,"Carbon County Tot Mig-Diff",296,602,10824
56,007,98,000,WY,"Carbon County Tot Mig-Forei",d,d,d
56,007,56,007,WY,"Carbon County Non-Migrants",5069,10965,208870
56,007,56,001,WY,"Albany County",43,68,1518
56,007,56,021,WY,"Laramie County",39,75,1691
56,007,56,025,WY,"Natrona County",35,59,981
56,007,56,037,WY,"Sweetwater County",31,69,1595
56,007,56,013,WY,"Fremont County",19,38,513
56,007,08,069,CO,"Larimer County",13,31,296
56,007,56,005,WY,"Campbell County",13,23,407
56,007,58,000,SS,"Other Flows - Same State",49,116,1891
56,007,59,000,DS,"Other Flows - Diff State",283,571,10528
56,007,59,001,DS,"Other Flows - Northeast",14,17,249
56,007,59,003,DS,"Other Flows - Midwest",49,109,1839
56,007,59,005,DS,"Other Flows - South",46,109,2589
56,007,59,007,DS,"Other Flows - West",174,336,5851
56,009,96,000,WY,"Converse County Tot Mig-US",448,830,17891
56,009,97,000,WY,"Converse County Tot Mig-US",448,830,17891
56,009,97,001,WY,"Converse County Tot Mig-Sam",237,444,9381
56,009,97,003,WY,"Converse County Tot Mig-Dif",211,386,8511
56,009,98,000,WY,"Converse County Tot Mig-For",d,d,d
56,009,56,009,WY,"Converse County Non-Migrant",4312,9900,237755
56,009,56,025,WY,"Natrona County",113,193,3912
56,009,56,005,WY,"Campbell County",33,74,1689
56,009,56,021,WY,"Laramie County",14,22,656
56,009,56,037,WY,"Sweetwater County",12,29,461
56,009,56,001,WY,"Albany County",10,13,191
56,009,58,000,SS,"Other Flows - Same State",55,113,2471
56,009,59,000,DS,"Other Flows - Diff State",211,386,8511
56,011,96,000,WY,"Crook County Tot Mig-US & F",215,403,10872
56,011,97,000,WY,"Crook County Tot Mig-US",215,403,10872
56,011,97,001,WY,"Crook County Tot Mig-Same S",103,198,6437
56,011,97,003,WY,"Crook County Tot Mig-Diff S",112,205,4435
56,011,98,000,WY,"Crook County Tot Mig-Foreig",d,d,d
56,011,56,011,WY,"Crook County Non-Migrants",2148,4745,108283
56,011,56,005,WY,"Campbell County",50,96,2162
56,011,56,045,WY,"Weston County",16,36,485
56,011,46,081,SD,"Lawrence County",15,20,441
56,011,56,033,WY,"Sheridan County",10,22,2827
56,011,58,000,SS,"Other Flows - Same State",27,44,962
56,011,59,000,DS,"Other Flows - Diff State",97,185,3994
56,013,96,000,WY,"Fremont County Tot Mig-US &",866,1537,26750
56,013,97,000,WY,"Fremont County Tot Mig-US",866,1537,26750
56,013,97,001,WY,"Fremont County Tot Mig-Same",325,585,9900
56,013,97,003,WY,"Fremont County Tot Mig-Diff",541,952,16850
56,013,98,000,WY,"Fremont County Tot Mig-Fore",d,d,d
56,013,56,013,WY,"Fremont County Non-Migrants",12499,27452,569063
56,013,56,025,WY,"Natrona County",65,109,2155
56,013,56,001,WY,"Albany County",49,68,1048
56,013,56,037,WY,"Sweetwater County",26,50,899
56,013,56,005,WY,"Campbell County",25,48,894
56,013,56,021,WY,"Laramie County",25,40,397
56,013,56,029,WY,"Park County",20,38,670
56,013,04,013,AZ,"Maricopa County",17,27,708
56,013,56,017,WY,"Hot Springs County",16,32,225
56,013,08,069,CO,"Larimer County",15,25,369
56,013,56,007,WY,"Carbon County",15,37,538
56,013,56,033,WY,"Sheridan County",15,24,386
56,013,56,035,WY,"Sublette County",12,22,442
56,013,30,111,MT,"Yellowstone County",11,21,402
56,013,08,031,CO,"Denver County",10,16,191
56,013,58,000,SS,"Other Flows - Same State",57,117,2245
56,013,59,000,DS,"Other Flows - Diff State",488,863,15180
56,013,59,001,DS,"Other Flows - Northeast",18,34,767
56,013,59,003,DS,"Other Flows - Midwest",105,188,3649
56,013,59,005,DS,"Other Flows - South",83,157,2216
56,013,59,007,DS,"Other Flows - West",282,484,8548
56,015,96,000,WY,"Goshen County Tot Mig-US &",330,631,10080
56,015,97,000,WY,"Goshen County Tot Mig-US",330,631,10080
56,015,97,001,WY,"Goshen County Tot Mig-Same",144,268,4435
56,015,97,003,WY,"Goshen County Tot Mig-Diff",186,363,5646
56,015,98,000,WY,"Goshen County Tot Mig-Forei",d,d,d
56,015,56,015,WY,"Goshen County Non-Migrants",3933,8640,165228
56,015,31,157,NE,"Scotts Bluff County",37,80,1128
56,015,56,021,WY,"Laramie County",28,50,956
56,015,56,001,WY,"Albany County",27,48,928
56,015,56,025,WY,"Natrona County",18,28,483
56,015,56,031,WY,"Platte County",14,33,360
56,015,56,005,WY,"Campbell County",12,26,392
56,015,58,000,SS,"Other Flows - Same State",45,83,1316
56,015,59,000,DS,"Other Flows - Diff State",149,283,4518
56,017,96,000,WY,"Hot Springs Cou Tot Mig-US",166,300,5230
56,017,97,000,WY,"Hot Springs Cou Tot Mig-US",166,300,5230
56,017,97,001,WY,"Hot Springs Cou Tot Mig-Sam",82,154,2269
56,017,97,003,WY,"Hot Springs Cou Tot Mig-Dif",84,146,2961
56,017,98,000,WY,"Hot Springs Cou Tot Mig-For",d,d,d
56,017,56,017,WY,"Hot Springs Cou Non-Migrant",1606,3315,71890
56,017,56,029,WY,"Park County",16,37,620
56,017,56,025,WY,"Natrona County",11,17,364
56,017,56,013,WY,"Fremont County",10,19,261
56,017,58,000,SS,"Other Flows - Same State",45,81,1025
56,017,59,000,DS,"Other Flows - Diff State",84,146,2961
56,019,96,000,WY,"Johnson County Tot Mig-US &",237,444,9070
56,019,97,000,WY,"Johnson County Tot Mig-US",237,444,9070
56,019,97,001,WY,"Johnson County Tot Mig-Same",93,185,4050
56,019,97,003,WY,"Johnson County Tot Mig-Diff",144,259,5020
56,019,98,000,WY,"Johnson County Tot Mig-Fore",d,d,d
56,019,56,019,WY,"Johnson County Non-Migrants",2544,5405,132276
56,019,56,033,WY,"Sheridan County",32,53,1785
56,019,56,025,WY,"Natrona County",17,37,583
56,019,56,005,WY,"Campbell County",16,44,578
56,019,58,000,SS,"Other Flows - Same State",28,51,1104
56,019,59,000,DS,"Other Flows - Diff State",144,259,5020
56,021,96,000,WY,"Laramie County Tot Mig-US &",2733,5426,100059
56,021,97,000,WY,"Laramie County Tot Mig-US",2626,5219,96600
56,021,97,001,WY,"Laramie County Tot Mig-Same",394,711,13099
56,021,97,003,WY,"Laramie County Tot Mig-Diff",2232,4508,83501
56,021,98,000,WY,"Laramie County Tot Mig-Fore",107,207,3460
56,021,56,021,WY,"Laramie County Non-Migrants",31479,66355,1678231
56,021,08,069,CO,"Larimer County",149,254,6141
56,021,56,001,WY,"Albany County",111,147,2759
56,021,08,041,CO,"El Paso County",84,189,3559
56,021,04,013,AZ,"Maricopa County",59,98,2369
56,021,08,123,CO,"Weld County",58,127,2312
56,021,56,025,WY,"Natrona County",52,104,1848
56,021,32,003,NV,"Clark County",43,88,1590
56,021,08,005,CO,"Arapahoe County",41,73,1531
56,021,06,083,CA,"Santa Barbara County",39,112,1955
56,021,08,001,CO,"Adams County",38,66,1311
56,021,48,029,TX,"Bexar County",31,75,1298
56,021,08,059,CO,"Jefferson County",30,56,823
56,021,56,031,WY,"Platte County",30,57,1021
56,021,08,031,CO,"Denver County",28,40,610
56,021,56,037,WY,"Sweetwater County",25,41,850
56,021,56,013,WY,"Fremont County",23,53,844
56,021,08,035,CO,"Douglas County",22,55,1170
56,021,56,005,WY,"Campbell County",22,59,1157
56,021,56,007,WY,"Carbon County",22,51,535
56,021,56,033,WY,"Sheridan County",20,34,778
56,021,31,157,NE,"Scotts Bluff County",19,39,689
56,021,56,015,WY,"Goshen County",19,41,662
56,021,06,073,CA,"San Diego County",18,33,488
56,021,46,103,SD,"Pennington County",17,28,774
56,021,30,013,MT,"Cascade County",16,48,715
56,021,06,037,CA,"Los Angeles County",15,29,821
56,021,08,013,CO,"Boulder County",15,23,682
56,021,12,009,FL,"Brevard County",15,39,664
56,021,35,001,NM,"Bernalillo County",15,28,778
56,021,49,011,UT,"Davis County",15,48,716
56,021,04,019,AZ,"Pima County",14,29,506
56,021,48,439,TX,"Tarrant County",14,25,790
56,021,31,153,NE,"Sarpy County",13,44,655
56,021,53,053,WA,"Pierce County",12,24,344
56,021,06,071,CA,"San Bernardino Count",11,17,337
56,021,12,091,FL,"Okaloosa County",11,30,453
56,021,30,111,MT,"Yellowstone County",11,20,428
56,021,31,105,NE,"Kimball County",11,23,382
56,021,31,111,NE,"Lincoln County",11,22,384
56,021,02,020,AK,"Anchorage Borough",10,25,414
56,021,38,101,ND,"Ward County",10,31,448
56,021,49,035,UT,"Salt Lake County",10,15,338
56,021,58,000,SS,"Other Flows - Same State",70,124,2644
56,021,59,000,DS,"Other Flows - Diff State",1327,2655,47026
56,021,59,001,DS,"Other Flows - Northeast",97,177,3417
56,021,59,003,DS,"Other Flows - Midwest",345,691,13560
56,021,59,005,DS,"Other Flows - South",497,1005,17015
56,021,59,007,DS,"Other Flows - West",388,782,13033
56,021,57,009,FR,"Foreign - Other flows",107,207,3460
56,023,96,000,WY,"Lincoln County Tot Mig-US &",513,1033,20644
56,023,97,000,WY,"Lincoln County Tot Mig-US",513,1033,20644
56,023,97,001,WY,"Lincoln County Tot Mig-Same",158,295,5456
56,023,97,003,WY,"Lincoln County Tot Mig-Diff",355,738,15188
56,023,98,000,WY,"Lincoln County Tot Mig-Fore",d,d,d
56,023,56,023,WY,"Lincoln County Non-Migrants",5073,12614,282163
56,023,56,037,WY,"Sweetwater County",30,57,1225
56,023,49,035,UT,"Salt Lake County",27,51,806
56,023,56,039,WY,"Teton County",27,51,870
56,023,56,001,WY,"Albany County",19,26,299
56,023,56,025,WY,"Natrona County",16,20,411
56,023,16,065,ID,"Madison County",15,33,484
56,023,56,041,WY,"Uinta County",15,32,621
56,023,16,019,ID,"Bonneville County",14,34,244
56,023,49,005,UT,"Cache County",14,29,267
56,023,49,053,UT,"Washington County",14,22,362
56,023,56,035,WY,"Sublette County",13,19,509
56,023,56,013,WY,"Fremont County",10,18,373
56,023,58,000,SS,"Other Flows - Same State",28,72,1148
56,023,59,000,DS,"Other Flows - Diff State",271,569,13025
56,025,96,000,WY,"Natrona County Tot Mig-US &",1856,3431,68975
56,025,97,000,WY,"Natrona County Tot Mig-US",1833,3403,68366
56,025,97,001,WY,"Natrona County Tot Mig-Same",672,1268,23385
56,025,97,003,WY,"Natrona County Tot Mig-Diff",1161,2135,44981
56,025,98,000,WY,"Natrona County Tot Mig-Fore",23,28,609
56,025,56,025,WY,"Natrona County Non-Migrants",25114,52717,1568367
56,025,56,009,WY,"Converse County",120,241,4139
56,025,56,021,WY,"Laramie County",74,155,2796
56,025,56,013,WY,"Fremont County",66,147,2373
56,025,56,005,WY,"Campbell County",64,119,2624
56,025,56,037,WY,"Sweetwater County",61,107,2332
56,025,56,001,WY,"Albany County",59,79,1176
56,025,08,069,CO,"Larimer County",34,61,1327
56,025,56,033,WY,"Sheridan County",34,58,1107
56,025,04,013,AZ,"Maricopa County",33,51,1264
56,025,08,123,CO,"Weld County",31,71,1392
56,025,56,007,WY,"Carbon County",31,51,856
56,025,30,111,MT,"Yellowstone County",24,50,773
56,025,49,035,UT,"Salt Lake County",24,52,535
56,025,32,003,NV,"Clark County",23,38,837
56,025,08,077,CO,"Mesa County",20,38,1071
56,025,56,031,WY,"Platte County",20,37,573
56,025,08,031,CO,"Denver County",19,30,609
56,025,56,029,WY,"Park County",19,44,648
56,025,08,059,CO,"Jefferson County",18,33,581
56,025,08,005,CO,"Arapahoe County",17,31,1366
56,025,30,031,MT,"Gallatin County",17,17,228
56,025,46,103,SD,"Pennington County",17,30,436
56,025,48,201,TX,"Harris County",17,38,1486
56,025,08,001,CO,"Adams County",16,28,482
56,025,56,019,WY,"Johnson County",15,30,739
56,025,56,045,WY,"Weston County",15,23,459
56,025,08,041,CO,"El Paso County",14,19,415
56,025,56,023,WY,"Lincoln County",14,30,511
56,025,56,041,WY,"Uinta County",14,29,227
56,025,56,015,WY,"Goshen County",13,21,442
56,025,56,035,WY,"Sublette County",13,28,782
56,025,06,073,CA,"San Diego County",11,13,238
56,025,08,035,CO,"Douglas County",11,19,721
56,025,30,063,MT,"Missoula County",11,17,493
56,025,56,017,WY,"Hot Springs County",11,20,574
56,025,31,157,NE,"Scotts Bluff County",10,24,261
56,025,58,000,SS,"Other Flows - Same State",29,49,1029
56,025,59,000,DS,"Other Flows - Diff State",794,1475,30466
56,025,59,001,DS,"Other Flows - Northeast",37,68,1163
56,025,59,003,DS,"Other Flows - Midwest",193,358,6633
56,025,59,005,DS,"Other Flows - South",224,457,10125
56,025,59,007,DS,"Other Flows - West",340,592,12544
56,025,57,009,FR,"Foreign - Other flows",23,28,609
56,027,96,000,WY,"Niobrara County Tot Mig-US",78,147,2497
56,027,97,000,WY,"Niobrara County Tot Mig-US",78,147,2497
56,027,97,001,WY,"Niobrara County Tot Mig-Sam",52,106,1722
56,027,97,003,WY,"Niobrara County Tot Mig-Dif",26,41,776
56,027,98,000,WY,"Niobrara County Tot Mig-For",d,d,d
56,027,56,027,WY,"Niobrara County Non-Migrant",804,1677,34580
56,027,56,009,WY,"Converse County",10,26,396
56,027,58,000,SS,"Other Flows - Same State",42,80,1326
56,027,59,000,DS,"Other Flows - Diff State",26,41,776
56,029,96,000,WY,"Park County Tot Mig-US & Fo",850,1538,26961
56,029,97,000,WY,"Park County Tot Mig-US",850,1538,26961
56,029,97,001,WY,"Park County Tot Mig-Same St",230,427,6560
56,029,97,003,WY,"Park County Tot Mig-Diff St",620,1111,20400
56,029,98,000,WY,"Park County Tot Mig-Foreign",d,d,d
56,029,56,029,WY,"Park County Non-Migrants",9650,20702,496709
56,029,56,003,WY,"Big Horn County",67,133,1878
56,029,30,111,MT,"Yellowstone County",46,81,1358
56,029,56,001,WY,"Albany County",25,33,419
56,029,56,033,WY,"Sheridan County",18,25,418
56,029,30,031,MT,"Gallatin County",17,26,592
56,029,56,025,WY,"Natrona County",15,33,606
56,029,30,067,MT,"Park County",14,19,371
56,029,56,013,WY,"Fremont County",14,27,340
56,029,56,021,WY,"Laramie County",12,22,399
56,029,04,013,AZ,"Maricopa County",11,14,154
56,029,56,005,WY,"Campbell County",11,30,582
56,029,56,043,WY,"Washakie County",11,24,198
56,029,16,001,ID,"Ada County",10,13,397
56,029,30,009,MT,"Carbon County",10,18,277
56,029,49,035,UT,"Salt Lake County",10,14,211
56,029,53,033,WA,"King County",10,15,423
56,029,56,035,WY,"Sublette County",10,15,332
56,029,58,000,SS,"Other Flows - Same State",47,85,1389
56,029,59,000,DS,"Other Flows - Diff State",492,911,16617
56,029,59,001,DS,"Other Flows - Northeast",16,31,841
56,029,59,003,DS,"Other Flows - Midwest",110,211,3445
56,029,59,005,DS,"Other Flows - South",105,186,3388
56,029,59,007,DS,"Other Flows - West",261,483,8943
56,031,96,000,WY,"Platte County Tot Mig-US &",253,494,8405
56,031,97,000,WY,"Platte County Tot Mig-US",253,494,8405
56,031,97,001,WY,"Platte County Tot Mig-Same",141,267,4147
56,031,97,003,WY,"Platte County Tot Mig-Diff",112,227,4258
56,031,98,000,WY,"Platte County Tot Mig-Forei",d,d,d
56,031,56,031,WY,"Platte County Non-Migrants",2954,6585,137834
56,031,56,021,WY,"Laramie County",46,87,1317
56,031,56,025,WY,"Natrona County",24,42,593
56,031,56,015,WY,"Goshen County",18,36,391
56,031,56,009,WY,"Converse County",16,36,567
56,031,58,000,SS,"Other Flows - Same State",37,66,1279
56,031,59,000,DS,"Other Flows - Diff State",112,227,4258
56,033,96,000,WY,"Sheridan County Tot Mig-US",801,1443,29880
56,033,97,000,WY,"Sheridan County Tot Mig-US",801,1443,29880
56,033,97,001,WY,"Sheridan County Tot Mig-Sam",287,559,10119
56,033,97,003,WY,"Sheridan County Tot Mig-Dif",514,884,19761
56,033,98,000,WY,"Sheridan County Tot Mig-For",d,d,d
56,033,56,033,WY,"Sheridan County Non-Migrant",10021,20499,568629
56,033,56,005,WY,"Campbell County",58,134,2753
56,033,56,001,WY,"Albany County",44,59,707
56,033,56,019,WY,"Johnson County",43,83,1236
56,033,30,111,MT,"Yellowstone County",42,83,1033
56,033,56,025,WY,"Natrona County",27,55,1305
56,033,56,029,WY,"Park County",20,38,667
56,033,30,031,MT,"Gallatin County",14,25,622
56,033,56,021,WY,"Laramie County",14,29,968
56,033,30,003,MT,"Big Horn County",13,24,563
56,033,56,013,WY,"Fremont County",13,22,465
56,033,56,037,WY,"Sweetwater County",13,21,440
56,033,04,013,AZ,"Maricopa County",11,20,1727
56,033,46,103,SD,"Pennington County",11,23,288
56,033,56,009,WY,"Converse County",10,21,396
56,033,58,000,SS,"Other Flows - Same State",45,97,1182
56,033,59,000,DS,"Other Flows - Diff State",423,709,15527
56,033,59,001,DS,"Other Flows - Northeast",10,15,494
56,033,59,003,DS,"Other Flows - Midwest",86,136,2744
56,033,59,005,DS,"Other Flows - South",84,149,3843
56,033,59,007,DS,"Other Flows - West",243,409,8446
56,035,96,000,WY,"Sublette County Tot Mig-US",240,497,14738
56,035,97,000,WY,"Sublette County Tot Mig-US",240,497,14738
56,035,97,001,WY,"Sublette County Tot Mig-Sam",81,186,4379
56,035,97,003,WY,"Sublette County Tot Mig-Dif",159,311,10359
56,035,98,000,WY,"Sublette County Tot Mig-For",d,d,d
56,035,56,035,WY,"Sublette County Non-Migrant",2381,5192,168765
56,035,56,023,WY,"Lincoln County",14,40,561
56,035,56,013,WY,"Fremont County",13,30,969
56,035,56,037,WY,"Sweetwater County",13,32,900
56,035,58,000,SS,"Other Flows - Same State",41,84,1950
56,035,59,000,DS,"Other Flows - Diff State",159,311,10359
56,037,96,000,WY,"Sweetwater Coun Tot Mig-US",1231,2600,55031
56,037,97,000,WY,"Sweetwater Coun Tot Mig-US",1221,2586,54632
56,037,97,001,WY,"Sweetwater Coun Tot Mig-Sam",382,817,17443
56,037,97,003,WY,"Sweetwater Coun Tot Mig-Dif",839,1769,37189
56,037,98,000,WY,"Sweetwater Coun Tot Mig-For",10,14,399
56,037,56,037,WY,"Sweetwater Coun Non-Migrant",13629,30795,866254
56,037,56,041,WY,"Uinta County",54,140,2582
56,037,56,001,WY,"Albany County",52,78,1130
56,037,49,035,UT,"Salt Lake County",51,85,1785
56,037,56,035,WY,"Sublette County",45,81,2430
56,037,56,025,WY,"Natrona County",43,88,2158
56,037,56,013,WY,"Fremont County",36,85,1710
56,037,56,007,WY,"Carbon County",33,76,1367
56,037,08,077,CO,"Mesa County",30,73,1899
56,037,56,021,WY,"Laramie County",30,54,1249
56,037,56,023,WY,"Lincoln County",22,54,869
56,037,32,003,NV,"Clark County",20,44,784
56,037,56,005,WY,"Campbell County",18,41,951
56,037,48,201,TX,"Harris County",17,29,1297
56,037,49,047,UT,"Uintah County",15,41,1045
56,037,56,033,WY,"Sheridan County",15,33,772
56,037,04,013,AZ,"Maricopa County",14,33,546
56,037,08,001,CO,"Adams County",14,19,639
56,037,08,005,CO,"Arapahoe County",11,23,464
56,037,49,053,UT,"Washington County",11,24,394
56,037,08,059,CO,"Jefferson County",10,16,483
56,037,08,123,CO,"Weld County",10,18,654
56,037,32,007,NV,"Elko County",10,27,448
56,037,58,000,SS,"Other Flows - Same State",34,87,2225
56,037,59,000,DS,"Other Flows - Diff State",626,1337,26751
56,037,59,001,DS,"Other Flows - Northeast",15,38,1022
56,037,59,003,DS,"Other Flows - Midwest",84,178,3007
56,037,59,005,DS,"Other Flows - South",166,375,8222
56,037,59,007,DS,"Other Flows - West",361,746,14500
56,037,57,009,FR,"Foreign - Other flows",10,14,399
56,039,96,000,WY,"Teton County Tot Mig-US & F",1051,1593,50415
56,039,97,000,WY,"Teton County Tot Mig-US",1039,1566,49661
56,039,97,001,WY,"Teton County Tot Mig-Same S",166,291,7771
56,039,97,003,WY,"Teton County Tot Mig-Diff S",873,1275,41890
56,039,98,000,WY,"Teton County Tot Mig-Foreig",12,27,754
56,039,56,039,WY,"Teton County Non-Migrants",7558,13845,826814
56,039,16,081,ID,"Teton County",90,165,4661
56,039,56,023,WY,"Lincoln County",80,153,4291
56,039,49,035,UT,"Salt Lake County",26,35,812
56,039,56,013,WY,"Fremont County",21,34,987
56,039,30,031,MT,"Gallatin County",19,21,431
56,039,08,013,CO,"Boulder County",18,23,389
56,039,04,013,AZ,"Maricopa County",15,20,442
56,039,16,019,ID,"Bonneville County",15,32,543
56,039,53,033,WA,"King County",15,16,692
56,039,56,035,WY,"Sublette County",15,36,571
56,039,56,001,WY,"Albany County",14,14,218
56,039,08,031,CO,"Denver County",12,16,457
56,039,16,001,ID,"Ada County",12,16,258
56,039,06,037,CA,"Los Angeles County",11,13,829
56,039,25,017,MA,"Middlesex County",11,11,307
56,039,06,075,CA,"San Francisco County",10,10,270
56,039,32,003,NV,"Clark County",10,11,227
56,039,58,000,SS,"Other Flows - Same State",36,54,1704
56,039,59,000,DS,"Other Flows - Diff State",609,886,31574
56,039,59,001,DS,"Other Flows - Northeast",86,109,6486
56,039,59,003,DS,"Other Flows - Midwest",71,101,4017
56,039,59,005,DS,"Other Flows - South",156,228,8192
56,039,59,007,DS,"Other Flows - West",296,448,12879
56,039,57,009,FR,"Foreign - Other flows",12,27,754
56,041,96,000,WY,"Uinta County Tot Mig-US & F",628,1300,25193
56,041,97,000,WY,"Uinta County Tot Mig-US",628,1300,25193
56,041,97,001,WY,"Uinta County Tot Mig-Same S",193,394,7311
56,041,97,003,WY,"Uinta County Tot Mig-Diff S",435,906,17882
56,041,98,000,WY,"Uinta County Tot Mig-Foreig",d,d,d
56,041,56,041,WY,"Uinta County Non-Migrants",6368,15545,368288
56,041,56,037,WY,"Sweetwater County",66,139,2808
56,041,49,035,UT,"Salt Lake County",52,88,1772
56,041,49,049,UT,"Utah County",26,45,602
56,041,56,023,WY,"Lincoln County",26,55,857
56,041,56,001,WY,"Albany County",17,25,247
56,041,49,057,UT,"Weber County",14,19,315
56,041,56,025,WY,"Natrona County",14,30,417
