"2005-2006 County to County Migration Outflow",,,,,,"WestVirginia Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
54,023,97,001,WV,"Grant County Tot Mig-Same S",147,286,4211
54,023,97,003,WV,"Grant County Tot Mig-Diff S",67,128,1954
54,023,98,000,WV,"Grant County Tot Mig-Foreig",d,d,d
54,023,54,023,WV,"Grant County Non-Migrants",4056,9054,154863
54,023,54,031,WV,"Hardy County",54,115,1648
54,023,54,057,WV,"Mineral County",26,59,1074
54,023,54,083,WV,"Randolph County",10,23,158
54,023,58,000,SS,"Other Flows - Same State",57,89,1331
54,023,59,000,DS,"Other Flows - Diff State",67,128,1954
54,025,96,000,WV,"Greenbrier Coun Tot Mig-US",602,1109,21003
54,025,97,000,WV,"Greenbrier Coun Tot Mig-US",602,1109,21003
54,025,97,001,WV,"Greenbrier Coun Tot Mig-Sam",263,495,7913
54,025,97,003,WV,"Greenbrier Coun Tot Mig-Dif",339,614,13091
54,025,98,000,WV,"Greenbrier Coun Tot Mig-For",d,d,d
54,025,54,025,WV,"Greenbrier Coun Non-Migrant",11484,24590,457803
54,025,54,063,WV,"Monroe County",49,105,1268
54,025,54,089,WV,"Summers County",29,57,874
54,025,54,019,WV,"Fayette County",28,61,591
54,025,54,081,WV,"Raleigh County",24,40,931
54,025,54,039,WV,"Kanawha County",20,26,595
54,025,54,055,WV,"Mercer County",20,42,1167
54,025,54,061,WV,"Monongalia County",15,25,377
54,025,54,075,WV,"Pocahontas County",15,24,256
54,025,51,005,VA,"Alleghany County",11,17,191
54,025,54,011,WV,"Cabell County",11,14,246
54,025,58,000,SS,"Other Flows - Same State",52,101,1608
54,025,59,000,DS,"Other Flows - Diff State",328,597,12900
54,025,59,001,DS,"Other Flows - Northeast",33,57,1200
54,025,59,003,DS,"Other Flows - Midwest",42,79,2356
54,025,59,005,DS,"Other Flows - South",235,428,8769
54,025,59,007,DS,"Other Flows - West",18,33,575
54,027,96,000,WV,"Hampshire Count Tot Mig-US",447,832,14578
54,027,97,000,WV,"Hampshire Count Tot Mig-US",447,832,14578
54,027,97,001,WV,"Hampshire Count Tot Mig-Sam",168,325,5117
54,027,97,003,WV,"Hampshire Count Tot Mig-Dif",279,507,9461
54,027,98,000,WV,"Hampshire Count Tot Mig-For",d,d,d
54,027,54,027,WV,"Hampshire Count Non-Migrant",7390,16491,287656
54,027,51,069,VA,"Frederick County",67,130,2571
54,027,54,057,WV,"Mineral County",47,93,1110
54,027,54,031,WV,"Hardy County",36,71,1230
54,027,24,001,MD,"Allegany County",19,33,538
54,027,51,840,VA,Winchester,19,33,1170
54,027,54,003,WV,"Berkeley County",19,41,802
54,027,54,065,WV,"Morgan County",16,35,462
54,027,58,000,SS,"Other Flows - Same State",50,85,1513
54,027,59,000,DS,"Other Flows - Diff State",174,311,5182
54,027,59,001,DS,"Other Flows - Northeast",19,41,707
54,027,59,003,DS,"Other Flows - Midwest",17,35,473
54,027,59,005,DS,"Other Flows - South",120,206,3374
54,027,59,007,DS,"Other Flows - West",18,29,629
54,029,96,000,WV,"Hancock County Tot Mig-US &",679,1217,21331
54,029,97,000,WV,"Hancock County Tot Mig-US",679,1217,21331
54,029,97,001,WV,"Hancock County Tot Mig-Same",143,253,4016
54,029,97,003,WV,"Hancock County Tot Mig-Diff",536,964,17315
54,029,98,000,WV,"Hancock County Tot Mig-Fore",d,d,d
54,029,54,029,WV,"Hancock County Non-Migrants",12074,25180,513234
54,029,39,081,OH,"Jefferson County",94,168,2310
54,029,39,029,OH,"Columbiana County",92,175,2396
54,029,54,009,WV,"Brooke County",78,155,2038
54,029,42,003,PA,"Allegheny County",38,51,1340
54,029,42,125,PA,"Washington County",27,56,758
54,029,42,007,PA,"Beaver County",25,49,801
54,029,54,061,WV,"Monongalia County",19,24,263
54,029,54,069,WV,"Ohio County",12,16,339
54,029,58,000,SS,"Other Flows - Same State",34,58,1376
54,029,59,000,DS,"Other Flows - Diff State",260,465,9710
54,029,59,001,DS,"Other Flows - Northeast",26,52,821
54,029,59,003,DS,"Other Flows - Midwest",62,111,1804
54,029,59,005,DS,"Other Flows - South",146,251,6061
54,029,59,007,DS,"Other Flows - West",26,51,1024
54,031,96,000,WV,"Hardy County Tot Mig-US & F",289,567,7453
54,031,97,000,WV,"Hardy County Tot Mig-US",289,567,7453
54,031,97,001,WV,"Hardy County Tot Mig-Same S",153,309,3549
54,031,97,003,WV,"Hardy County Tot Mig-Diff S",136,258,3904
54,031,98,000,WV,"Hardy County Tot Mig-Foreig",d,d,d
54,031,54,031,WV,"Hardy County Non-Migrants",4720,10283,176549
54,031,54,023,WV,"Grant County",61,113,1376
54,031,54,027,WV,"Hampshire County",23,50,626
54,031,54,003,WV,"Berkeley County",16,35,392
54,031,51,069,VA,"Frederick County",11,21,308
54,031,51,165,VA,"Rockingham County",10,25,295
54,031,58,000,SS,"Other Flows - Same State",53,111,1155
54,031,59,000,DS,"Other Flows - Diff State",115,212,3301
54,033,96,000,WV,"Harrison County Tot Mig-US",1279,2368,45543
54,033,97,000,WV,"Harrison County Tot Mig-US",1268,2350,45257
54,033,97,001,WV,"Harrison County Tot Mig-Sam",693,1277,22008
54,033,97,003,WV,"Harrison County Tot Mig-Dif",575,1073,23249
54,033,98,000,WV,"Harrison County Tot Mig-For",11,18,286
54,033,54,033,WV,"Harrison County Non-Migrant",23787,51685,1068348
54,033,54,049,WV,"Marion County",160,295,4560
54,033,54,061,WV,"Monongalia County",113,159,3468
54,033,54,091,WV,"Taylor County",65,145,1726
54,033,54,041,WV,"Lewis County",62,127,2284
54,033,54,017,WV,"Doddridge County",32,82,905
54,033,54,097,WV,"Upshur County",32,68,1532
54,033,54,001,WV,"Barbour County",29,55,768
54,033,54,039,WV,"Kanawha County",23,36,983
54,033,54,085,WV,"Ritchie County",20,35,392
54,033,54,003,WV,"Berkeley County",14,24,490
54,033,42,003,PA,"Allegheny County",13,19,387
54,033,54,081,WV,"Raleigh County",13,20,710
54,033,54,107,WV,"Wood County",12,17,393
54,033,54,011,WV,"Cabell County",11,16,426
54,033,54,083,WV,"Randolph County",11,19,453
54,033,45,051,SC,"Horry County",10,15,392
54,033,58,000,SS,"Other Flows - Same State",96,179,2920
54,033,59,000,DS,"Other Flows - Diff State",552,1039,22470
54,033,59,001,DS,"Other Flows - Northeast",80,152,3693
54,033,59,003,DS,"Other Flows - Midwest",113,220,3837
54,033,59,005,DS,"Other Flows - South",313,583,12612
54,033,59,007,DS,"Other Flows - West",46,84,2327
54,033,57,009,FR,"Foreign - Other flows",11,18,286
54,035,96,000,WV,"Jackson County Tot Mig-US &",478,965,19102
54,035,97,000,WV,"Jackson County Tot Mig-US",478,965,19102
54,035,97,001,WV,"Jackson County Tot Mig-Same",290,588,8033
54,035,97,003,WV,"Jackson County Tot Mig-Diff",188,377,11069
54,035,98,000,WV,"Jackson County Tot Mig-Fore",d,d,d
54,035,54,035,WV,"Jackson County Non-Migrants",9164,21267,382559
54,035,54,039,WV,"Kanawha County",109,207,2992
54,035,54,107,WV,"Wood County",47,107,1523
54,035,54,087,WV,"Roane County",22,42,613
54,035,54,053,WV,"Mason County",20,44,516
54,035,54,079,WV,"Putnam County",16,31,361
54,035,54,061,WV,"Monongalia County",12,13,207
54,035,54,011,WV,"Cabell County",10,14,380
54,035,54,105,WV,"Wirt County",10,28,259
54,035,58,000,SS,"Other Flows - Same State",44,102,1181
54,035,59,000,DS,"Other Flows - Diff State",188,377,11069
54,035,59,001,DS,"Other Flows - Northeast",12,20,506
54,035,59,003,DS,"Other Flows - Midwest",63,139,2425
54,035,59,005,DS,"Other Flows - South",102,201,7961
54,035,59,007,DS,"Other Flows - West",11,17,177
54,037,96,000,WV,"Jefferson Count Tot Mig-US",1499,2962,66951
54,037,97,000,WV,"Jefferson Count Tot Mig-US",1489,2945,66468
54,037,97,001,WV,"Jefferson Count Tot Mig-Sam",640,1293,25249
54,037,97,003,WV,"Jefferson Count Tot Mig-Dif",849,1652,41219
54,037,98,000,WV,"Jefferson Count Tot Mig-For",10,17,483
54,037,54,037,WV,"Jefferson Count Non-Migrant",16797,36697,1000770
54,037,54,003,WV,"Berkeley County",553,1136,21850
54,037,51,107,VA,"Loudoun County",62,120,3343
54,037,24,021,MD,"Frederick County",61,116,2855
54,037,24,043,MD,"Washington County",41,69,1328
54,037,51,069,VA,"Frederick County",34,81,2099
54,037,24,031,MD,"Montgomery County",22,36,1061
54,037,51,059,VA,"Fairfax County",22,41,1531
54,037,54,065,WV,"Morgan County",18,35,770
54,037,51,840,VA,Winchester,16,22,665
54,037,51,043,VA,"Clarke County",15,19,445
54,037,54,061,WV,"Monongalia County",11,13,400
54,037,24,005,MD,"Baltimore County",10,17,469
54,037,24,033,MD,"Prince George's Coun",10,13,302
54,037,58,000,SS,"Other Flows - Same State",58,109,2230
54,037,59,000,DS,"Other Flows - Diff State",556,1118,27124
54,037,59,001,DS,"Other Flows - Northeast",91,183,3831
54,037,59,003,DS,"Other Flows - Midwest",43,100,2847
54,037,59,005,DS,"Other Flows - South",365,728,17584
54,037,59,007,DS,"Other Flows - West",57,107,2862
54,037,57,009,FR,"Foreign - Other flows",10,17,483
54,039,96,000,WV,"Kanawha County Tot Mig-US &",3608,6866,155845
54,039,97,000,WV,"Kanawha County Tot Mig-US",3590,6842,155364
54,039,97,001,WV,"Kanawha County Tot Mig-Same",1762,3526,65018
54,039,97,003,WV,"Kanawha County Tot Mig-Diff",1828,3316,90346
54,039,98,000,WV,"Kanawha County Tot Mig-Fore",18,24,481
54,039,54,039,WV,"Kanawha County Non-Migrants",69759,144180,3534647
54,039,54,079,WV,"Putnam County",639,1346,25223
54,039,54,011,WV,"Cabell County",168,278,5112
54,039,54,035,WV,"Jackson County",119,294,5693
54,039,54,043,WV,"Lincoln County",90,180,3034
54,039,54,019,WV,"Fayette County",80,159,2209
54,039,54,005,WV,"Boone County",72,142,1772
54,039,54,087,WV,"Roane County",68,161,2652
54,039,54,061,WV,"Monongalia County",61,83,2034
54,039,54,081,WV,"Raleigh County",58,108,1737
54,039,39,049,OH,"Franklin County",57,84,2442
54,039,54,107,WV,"Wood County",42,68,1324
54,039,37,119,NC,"Mecklenburg County",41,64,1518
54,039,54,015,WV,"Clay County",36,82,1225
54,039,54,045,WV,"Logan County",33,53,640
54,039,37,183,NC,"Wake County",31,45,821
54,039,45,051,SC,"Horry County",28,48,998
54,039,54,033,WV,"Harrison County",27,52,739
54,039,54,059,WV,"Mingo County",24,43,1725
54,039,12,095,FL,"Orange County",22,44,744
54,039,42,003,PA,"Allegheny County",22,40,1242
54,039,54,067,WV,"Nicholas County",22,40,662
54,039,12,127,FL,"Volusia County",21,41,498
54,039,45,019,SC,"Charleston County",20,36,906
54,039,12,057,FL,"Hillsborough County",19,35,603
54,039,51,059,VA,"Fairfax County",18,20,929
54,039,54,053,WV,"Mason County",18,57,539
54,039,39,035,OH,"Cuyahoga County",17,35,371
54,039,54,099,WV,"Wayne County",16,32,613
54,039,06,037,CA,"Los Angeles County",15,24,578
54,039,12,031,FL,"Duval County",15,18,322
54,039,54,025,WV,"Greenbrier County",15,37,753
54,039,54,049,WV,"Marion County",15,22,340
54,039,54,055,WV,"Mercer County",15,27,897
54,039,12,009,FL,"Brevard County",14,27,774
54,039,18,097,IN,"Marion County",14,24,11093
54,039,42,101,PA,"Philadelphia County",14,21,264
54,039,54,007,WV,"Braxton County",14,31,879
54,039,12,103,FL,"Pinellas County",13,26,360
54,039,39,061,OH,"Hamilton County",13,19,524
54,039,12,071,FL,"Lee County",12,24,388
54,039,12,099,FL,"Palm Beach County",12,22,546
54,039,12,105,FL,"Polk County",12,25,394
54,039,12,117,FL,"Seminole County",12,23,496
54,039,21,111,KY,"Jefferson County",12,16,515
54,039,26,111,MI,"Midland County",12,29,1888
54,039,54,003,WV,"Berkeley County",12,30,742
54,039,13,121,GA,"Fulton County",11,17,153
54,039,17,031,IL,"Cook County",11,12,270
54,039,24,033,MD,"Prince George's Coun",11,18,372
54,039,39,087,OH,"Lawrence County",11,20,343
54,039,51,810,VA,"Virginia Beach",11,26,594
54,039,12,081,FL,"Manatee County",10,23,532
54,039,21,067,KY,"Fayette County",10,12,317
54,039,37,067,NC,"Forsyth County",10,22,575
54,039,39,167,OH,"Washington County",10,16,593
54,039,47,037,TN,"Davidson County",10,12,303
54,039,51,770,VA,Roanoke,10,20,543
54,039,54,037,WV,"Jefferson County",10,24,778
54,039,58,000,SS,"Other Flows - Same State",108,177,3697
54,039,59,000,DS,"Other Flows - Diff State",1247,2328,56538
54,039,59,001,DS,"Other Flows - Northeast",155,264,6316
54,039,59,003,DS,"Other Flows - Midwest",235,451,9997
54,039,59,005,DS,"Other Flows - South",736,1398,34852
54,039,59,007,DS,"Other Flows - West",121,215,5373
54,039,57,009,FR,"Foreign - Other flows",18,24,481
54,041,96,000,WV,"Lewis County Tot Mig-US & F",296,588,8137
54,041,97,000,WV,"Lewis County Tot Mig-US",296,588,8137
54,041,97,001,WV,"Lewis County Tot Mig-Same S",221,446,6208
54,041,97,003,WV,"Lewis County Tot Mig-Diff S",75,142,1929
54,041,98,000,WV,"Lewis County Tot Mig-Foreig",d,d,d
54,041,54,041,WV,"Lewis County Non-Migrants",6040,12978,223902
54,041,54,033,WV,"Harrison County",70,138,1932
54,041,54,097,WV,"Upshur County",34,79,889
54,041,54,007,WV,"Braxton County",18,40,449
54,041,54,049,WV,"Marion County",16,30,480
54,041,54,061,WV,"Monongalia County",13,25,436
54,041,54,021,WV,"Gilmer County",10,25,314
54,041,58,000,SS,"Other Flows - Same State",60,109,1708
54,041,59,000,DS,"Other Flows - Diff State",75,142,1929
54,043,96,000,WV,"Lincoln County Tot Mig-US &",394,859,10846
54,043,97,000,WV,"Lincoln County Tot Mig-US",394,859,10846
54,043,97,001,WV,"Lincoln County Tot Mig-Same",288,637,8090
54,043,97,003,WV,"Lincoln County Tot Mig-Diff",106,222,2757
54,043,98,000,WV,"Lincoln County Tot Mig-Fore",d,d,d
54,043,54,043,WV,"Lincoln County Non-Migrants",6316,14783,231024
54,043,54,039,WV,"Kanawha County",94,199,2649
54,043,54,011,WV,"Cabell County",84,169,2017
54,043,54,005,WV,"Boone County",26,66,827
54,043,54,079,WV,"Putnam County",23,57,866
54,043,54,045,WV,"Logan County",21,62,771
54,043,54,099,WV,"Wayne County",16,35,345
54,043,58,000,SS,"Other Flows - Same State",24,49,614
54,043,59,000,DS,"Other Flows - Diff State",106,222,2757
54,045,96,000,WV,"Logan County Tot Mig-US & F",455,904,17074
54,045,97,000,WV,"Logan County Tot Mig-US",455,904,17074
54,045,97,001,WV,"Logan County Tot Mig-Same S",293,576,10889
54,045,97,003,WV,"Logan County Tot Mig-Diff S",162,328,6185
54,045,98,000,WV,"Logan County Tot Mig-Foreig",d,d,d
54,045,54,045,WV,"Logan County Non-Migrants",10660,24958,432654
54,045,54,005,WV,"Boone County",66,138,2363
54,045,54,039,WV,"Kanawha County",64,109,2168
54,045,54,059,WV,"Mingo County",35,81,1272
54,045,54,011,WV,"Cabell County",32,43,703
54,045,54,043,WV,"Lincoln County",22,57,610
54,045,54,079,WV,"Putnam County",21,37,1845
54,045,58,000,SS,"Other Flows - Same State",53,111,1928
54,045,59,000,DS,"Other Flows - Diff State",162,328,6185
54,047,96,000,WV,"Mcdowell County Tot Mig-US",347,693,9625
54,047,97,000,WV,"Mcdowell County Tot Mig-US",347,693,9625
