"2005-2006 County to County Migration Outflow",,,,,,"Utah Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
49,015,96,000,UT,"Emery County Tot Mig-US & F",265,615,8622
49,015,97,000,UT,"Emery County Tot Mig-US",265,615,8622
49,015,97,001,UT,"Emery County Tot Mig-Same S",196,455,6258
49,015,97,003,UT,"Emery County Tot Mig-Diff S",69,160,2364
49,015,98,000,UT,"Emery County Tot Mig-Foreig",d,d,d
49,015,49,015,UT,"Emery County Non-Migrants",3019,8421,141770
49,015,49,007,UT,"Carbon County",67,179,2228
49,015,49,049,UT,"Utah County",39,91,1266
49,015,49,035,UT,"Salt Lake County",30,48,932
49,015,56,037,WY,"Sweetwater County",12,26,605
49,015,49,005,UT,"Cache County",11,25,320
49,015,49,053,UT,"Washington County",10,16,354
49,015,58,000,SS,"Other Flows - Same State",39,96,1156
49,015,59,000,DS,"Other Flows - Diff State",57,134,1759
49,017,96,000,UT,"Garfield County Tot Mig-US",155,331,5239
49,017,97,000,UT,"Garfield County Tot Mig-US",155,331,5239
49,017,97,001,UT,"Garfield County Tot Mig-Sam",105,233,3426
49,017,97,003,UT,"Garfield County Tot Mig-Dif",50,98,1813
49,017,98,000,UT,"Garfield County Tot Mig-For",d,d,d
49,017,49,017,UT,"Garfield County Non-Migrant",1288,3281,51463
49,017,49,021,UT,"Iron County",38,85,1177
49,017,49,053,UT,"Washington County",31,60,770
49,017,58,000,SS,"Other Flows - Same State",36,88,1479
49,017,59,000,DS,"Other Flows - Diff State",50,98,1813
49,019,96,000,UT,"Grand County Tot Mig-US & F",286,495,10400
49,019,97,000,UT,"Grand County Tot Mig-US",286,495,10400
49,019,97,001,UT,"Grand County Tot Mig-Same S",100,190,2764
49,019,97,003,UT,"Grand County Tot Mig-Diff S",186,305,7637
49,019,98,000,UT,"Grand County Tot Mig-Foreig",d,d,d
49,019,49,019,UT,"Grand County Non-Migrants",2877,5983,119296
49,019,49,035,UT,"Salt Lake County",34,55,758
49,019,08,077,CO,"Mesa County",27,52,1036
49,019,49,049,UT,"Utah County",17,35,580
49,019,49,037,UT,"San Juan County",14,27,320
49,019,49,053,UT,"Washington County",10,17,391
49,019,58,000,SS,"Other Flows - Same State",25,56,715
49,019,59,000,DS,"Other Flows - Diff State",159,253,6600
49,021,96,000,UT,"Iron County Tot Mig-US & Fo",1198,2638,39022
49,021,97,000,UT,"Iron County Tot Mig-US",1198,2638,39022
49,021,97,001,UT,"Iron County Tot Mig-Same St",687,1511,19371
49,021,97,003,UT,"Iron County Tot Mig-Diff St",511,1127,19651
49,021,98,000,UT,"Iron County Tot Mig-Foreign",d,d,d
49,021,49,021,UT,"Iron County Non-Migrants",9958,26715,460427
49,021,49,053,UT,"Washington County",238,515,7315
49,021,49,035,UT,"Salt Lake County",144,292,3581
49,021,32,003,NV,"Clark County",108,236,3726
49,021,49,049,UT,"Utah County",101,241,2820
49,021,04,013,AZ,"Maricopa County",31,60,999
49,021,49,011,UT,"Davis County",27,58,698
49,021,49,041,UT,"Sevier County",26,69,639
49,021,49,001,UT,"Beaver County",23,54,703
49,021,49,017,UT,"Garfield County",19,46,572
49,021,49,005,UT,"Cache County",16,33,422
49,021,49,057,UT,"Weber County",12,24,374
49,021,06,073,CA,"San Diego County",11,14,452
49,021,49,025,UT,"Kane County",10,22,205
49,021,58,000,SS,"Other Flows - Same State",71,157,2041
49,021,59,000,DS,"Other Flows - Diff State",361,817,14474
49,023,96,000,UT,"Juab County Tot Mig-US & Fo",215,521,7338
49,023,97,000,UT,"Juab County Tot Mig-US",215,521,7338
49,023,97,001,UT,"Juab County Tot Mig-Same St",170,407,5320
49,023,97,003,UT,"Juab County Tot Mig-Diff St",45,114,2018
49,023,98,000,UT,"Juab County Tot Mig-Foreign",d,d,d
49,023,49,023,UT,"Juab County Non-Migrants",2368,6945,102360
49,023,49,049,UT,"Utah County",81,198,2765
49,023,49,035,UT,"Salt Lake County",27,52,770
49,023,49,039,UT,"Sanpete County",11,30,272
49,023,58,000,SS,"Other Flows - Same State",51,127,1514
49,023,59,000,DS,"Other Flows - Diff State",45,114,2018
49,025,96,000,UT,"Kane County Tot Mig-US & Fo",195,366,5811
49,025,97,000,UT,"Kane County Tot Mig-US",195,366,5811
49,025,97,001,UT,"Kane County Tot Mig-Same St",86,161,2534
49,025,97,003,UT,"Kane County Tot Mig-Diff St",109,205,3277
49,025,98,000,UT,"Kane County Tot Mig-Foreign",d,d,d
49,025,49,025,UT,"Kane County Non-Migrants",1791,4298,79570
49,025,49,053,UT,"Washington County",30,54,918
49,025,04,005,AZ,"Coconino County",26,45,575
49,025,49,021,UT,"Iron County",16,27,646
49,025,49,035,UT,"Salt Lake County",16,22,285
49,025,32,003,NV,"Clark County",10,12,246
49,025,58,000,SS,"Other Flows - Same State",24,58,684
49,025,59,000,DS,"Other Flows - Diff State",73,148,2455
49,027,96,000,UT,"Millard County Tot Mig-US &",280,652,8492
49,027,97,000,UT,"Millard County Tot Mig-US",280,652,8492
49,027,97,001,UT,"Millard County Tot Mig-Same",214,483,6240
49,027,97,003,UT,"Millard County Tot Mig-Diff",66,169,2253
49,027,98,000,UT,"Millard County Tot Mig-Fore",d,d,d
49,027,49,027,UT,"Millard County Non-Migrants",3277,9496,133961
49,027,49,049,UT,"Utah County",62,121,2073
49,027,49,035,UT,"Salt Lake County",45,81,1031
49,027,49,053,UT,"Washington County",33,67,986
49,027,49,021,UT,"Iron County",32,80,785
49,027,32,003,NV,"Clark County",10,19,296
49,027,58,000,SS,"Other Flows - Same State",42,134,1364
49,027,59,000,DS,"Other Flows - Diff State",56,150,1957
49,029,96,000,UT,"Morgan County Tot Mig-US &",276,571,10563
49,029,97,000,UT,"Morgan County Tot Mig-US",276,571,10563
49,029,97,001,UT,"Morgan County Tot Mig-Same",226,466,8236
49,029,97,003,UT,"Morgan County Tot Mig-Diff",50,105,2326
49,029,98,000,UT,"Morgan County Tot Mig-Forei",d,d,d
49,029,49,029,UT,"Morgan County Non-Migrants",2382,6585,152687
49,029,49,057,UT,"Weber County",107,211,3837
49,029,49,011,UT,"Davis County",45,101,1837
49,029,49,035,UT,"Salt Lake County",27,39,582
49,029,49,005,UT,"Cache County",12,25,313
49,029,49,049,UT,"Utah County",10,26,393
49,029,58,000,SS,"Other Flows - Same State",25,64,1275
49,029,59,000,DS,"Other Flows - Diff State",50,105,2326
49,031,96,000,UT,"Piute County Tot Mig-US & F",40,77,1017
49,031,97,000,UT,"Piute County Tot Mig-US",40,77,1017
49,031,97,001,UT,"Piute County Tot Mig-Same S",d,d,d
49,031,97,003,UT,"Piute County Tot Mig-Diff S",d,d,d
49,031,98,000,UT,"Piute County Tot Mig-Foreig",d,d,d
49,031,49,031,UT,"Piute County Non-Migrants",372,957,12085
49,033,96,000,UT,"Rich County Tot Mig-US & Fo",74,150,2752
49,033,97,000,UT,"Rich County Tot Mig-US",74,150,2752
49,033,97,001,UT,"Rich County Tot Mig-Same St",48,96,1959
49,033,97,003,UT,"Rich County Tot Mig-Diff St",26,54,793
49,033,98,000,UT,"Rich County Tot Mig-Foreign",d,d,d
49,033,49,033,UT,"Rich County Non-Migrants",537,1476,25232
49,033,49,035,UT,"Salt Lake County",12,24,427
49,033,49,005,UT,"Cache County",10,18,244
49,033,58,000,SS,"Other Flows - Same State",26,54,1289
49,033,59,000,DS,"Other Flows - Diff State",26,54,793
49,035,96,000,UT,"Salt Lake Count Tot Mig-US",18436,39973,800236
49,035,97,000,UT,"Salt Lake Count Tot Mig-US",18277,39683,793888
49,035,97,001,UT,"Salt Lake Count Tot Mig-Sam",8132,18964,346654
49,035,97,003,UT,"Salt Lake Count Tot Mig-Dif",10145,20719,447234
49,035,98,000,UT,"Salt Lake Count Tot Mig-For",159,290,6348
49,035,49,035,UT,"Salt Lake Count Non-Migrant",303190,740701,16958304
49,035,49,049,UT,"Utah County",2512,6238,106373
49,035,49,011,UT,"Davis County",2324,5318,103711
49,035,49,045,UT,"Tooele County",702,1896,27479
49,035,04,013,AZ,"Maricopa County",608,1280,27585
49,035,32,003,NV,"Clark County",571,1181,23877
49,035,49,053,UT,"Washington County",568,1200,22865
49,035,49,057,UT,"Weber County",488,988,15752
49,035,06,037,CA,"Los Angeles County",330,642,11819
49,035,49,005,UT,"Cache County",309,618,9932
49,035,49,043,UT,"Summit County",275,517,23003
49,035,53,033,WA,"King County",253,457,13643
49,035,06,073,CA,"San Diego County",229,406,9816
49,035,16,001,ID,"Ada County",202,436,9450
49,035,06,059,CA,"Orange County",158,252,6134
49,035,49,051,UT,"Wasatch County",136,315,6432
49,035,41,051,OR,"Multnomah County",117,165,4316
49,035,49,039,UT,"Sanpete County",115,277,4873
49,035,49,021,UT,"Iron County",114,270,4823
49,035,48,201,TX,"Harris County",104,201,4780
49,035,06,065,CA,"Riverside County",95,187,5017
49,035,41,067,OR,"Washington County",94,181,4247
49,035,49,003,UT,"Box Elder County",94,221,3371
49,035,06,085,CA,"Santa Clara County",85,157,5335
49,035,49,047,UT,"Uintah County",84,200,3135
49,035,08,031,CO,"Denver County",83,118,3567
49,035,15,003,HI,"Honolulu County",80,154,2249
49,035,04,019,AZ,"Pima County",78,152,3368
49,035,17,031,IL,"Cook County",77,126,3235
49,035,06,075,CA,"San Francisco County",71,97,2945
49,035,16,019,ID,"Bonneville County",71,175,2857
49,035,49,013,UT,"Duchesne County",71,172,2620
49,035,06,001,CA,"Alameda County",70,130,3662
49,035,53,053,WA,"Pierce County",70,148,2842
49,035,06,071,CA,"San Bernardino Count",69,153,2367
49,035,36,061,NY,"New York County",69,94,2517
49,035,06,067,CA,"Sacramento County",68,144,2935
49,035,08,005,CO,"Arapahoe County",66,160,3345
49,035,53,061,WA,"Snohomish County",64,134,2652
49,035,49,007,UT,"Carbon County",63,138,1814
49,035,35,001,NM,"Bernalillo County",61,121,2768
49,035,49,041,UT,"Sevier County",60,131,1885
49,035,25,017,MA,"Middlesex County",59,107,2855
49,035,56,037,WY,"Sweetwater County",56,117,1959
49,035,08,041,CO,"El Paso County",55,111,2039
49,035,16,005,ID,"Bannock County",55,110,1546
49,035,32,007,NV,"Elko County",55,119,2030
49,035,32,031,NV,"Washoe County",55,122,2114
49,035,53,063,WA,"Spokane County",54,125,2972
49,035,57,005,FR,"Foreign - APO/FPO ZIPs",54,90,1669
49,035,51,059,VA,"Fairfax County",51,100,1910
49,035,48,113,TX,"Dallas County",49,80,1368
49,035,53,011,WA,"Clark County",49,114,2431
49,035,08,059,CO,"Jefferson County",47,99,3562
49,035,08,035,CO,"Douglas County",45,110,4466
49,035,16,065,ID,"Madison County",45,90,1087
49,035,27,053,MN,"Hennepin County",44,93,3497
49,035,48,439,TX,"Tarrant County",43,94,1822
49,035,48,029,TX,"Bexar County",42,105,2034
49,035,16,083,ID,"Twin Falls County",41,103,1494
49,035,04,005,AZ,"Coconino County",39,73,1839
49,035,08,069,CO,"Larimer County",39,81,2068
49,035,04,015,AZ,"Mohave County",38,102,1064
49,035,12,011,FL,"Broward County",38,78,1268
49,035,48,085,TX,"Collin County",38,89,2593
49,035,56,041,WY,"Uinta County",38,82,1122
49,035,04,021,AZ,"Pinal County",37,103,1493
49,035,02,020,AK,"Anchorage Borough",36,70,1313
49,035,06,019,CA,"Fresno County",36,87,1695
49,035,06,081,CA,"San Mateo County",36,66,2024
49,035,12,095,FL,"Orange County",35,56,1331
49,035,48,121,TX,"Denton County",35,84,2057
49,035,06,013,CA,"Contra Costa County",34,71,2486
49,035,08,001,CO,"Adams County",34,74,1239
49,035,12,057,FL,"Hillsborough County",34,69,1843
49,035,30,031,MT,"Gallatin County",34,60,1349
49,035,08,077,CO,"Mesa County",33,69,1243
49,035,41,039,OR,"Lane County",33,63,1249
49,035,48,453,TX,"Travis County",33,50,1122
49,035,16,027,ID,"Canyon County",32,83,1194
49,035,49,037,UT,"San Juan County",32,70,1199
49,035,51,013,VA,"Arlington County",32,38,1379
49,035,06,053,CA,"Monterey County",31,60,1095
49,035,11,001,DC,"District Of Columbia",31,36,948
49,035,56,023,WY,"Lincoln County",31,79,1836
49,035,41,005,OR,"Clackamas County",30,74,947
49,035,41,017,OR,"Deschutes County",30,66,1058
49,035,49,019,UT,"Grand County",30,56,1096
49,035,12,103,FL,"Pinellas County",29,64,884
49,035,13,121,GA,"Fulton County",29,53,1481
49,035,31,055,NE,"Douglas County",29,65,1008
49,035,06,083,CA,"Santa Barbara County",28,41,674
49,035,06,111,CA,"Ventura County",28,59,1608
49,035,36,047,NY,"Kings County",28,33,752
49,035,12,086,FL,"Miami Dade County",27,55,999
49,035,13,135,GA,"Gwinnett County",27,61,1348
49,035,24,031,MD,"Montgomery County",27,59,2226
49,035,25,025,MA,"Suffolk County",27,40,790
49,035,35,045,NM,"San Juan County",27,57,755
49,035,37,183,NC,"Wake County",27,63,2063
49,035,39,049,OH,"Franklin County",27,57,1014
49,035,41,029,OR,"Jackson County",27,63,1465
49,035,30,063,MT,"Missoula County",26,43,585
49,035,12,031,FL,"Duval County",25,44,993
49,035,15,001,HI,"Hawaii County",25,60,900
49,035,42,003,PA,"Allegheny County",25,52,1316
49,035,47,037,TN,"Davidson County",25,39,722
49,035,49,015,UT,"Emery County",25,65,979
49,035,55,025,WI,"Dane County",25,54,1164
49,035,08,013,CO,"Boulder County",24,46,847
49,035,30,111,MT,"Yellowstone County",24,59,834
49,035,06,029,CA,"Kern County",23,56,1008
49,035,41,047,OR,"Marion County",23,55,889
49,035,49,027,UT,"Millard County",23,45,654
49,035,26,161,MI,"Washtenaw County",22,46,773
49,035,53,067,WA,"Thurston County",22,49,879
49,035,06,061,CA,"Placer County",21,44,1055
49,035,06,095,CA,"Solano County",21,45,1478
49,035,20,091,KS,"Johnson County",21,57,1548
49,035,49,029,UT,"Morgan County",21,43,1749
49,035,53,005,WA,"Benton County",21,36,935
49,035,53,073,WA,"Whatcom County",21,43,3253
49,035,04,025,AZ,"Yavapai County",20,43,1067
49,035,16,011,ID,"Bingham County",20,37,639
49,035,29,189,MO,"St Louis County",20,44,1052
49,035,36,081,NY,"Queens County",20,32,534
49,035,40,109,OK,"Oklahoma County",20,46,636
49,035,42,101,PA,"Philadelphia County",20,30,402
49,035,48,491,TX,"Williamson County",20,56,1315
49,035,06,077,CA,"San Joaquin County",19,40,503
49,035,21,111,KY,"Jefferson County",19,37,609
49,035,48,141,TX,"El Paso County",19,50,806
49,035,56,039,WY,"Teton County",19,25,611
49,035,06,097,CA,"Sonoma County",18,31,691
49,035,16,031,ID,"Cassia County",18,49,425
49,035,16,051,ID,"Jefferson County",18,49,618
49,035,16,055,ID,"Kootenai County",18,35,983
49,035,18,097,IN,"Marion County",18,40,696
49,035,41,003,OR,"Benton County",18,39,891
49,035,49,055,UT,"Wayne County",18,28,463
49,035,51,510,VA,Alexandria,18,23,597
49,035,55,079,WI,"Milwaukee County",18,43,799
49,035,24,003,MD,"Anne Arundel County",17,32,686
49,035,40,143,OK,"Tulsa County",17,42,1402
49,035,42,091,PA,"Montgomery County",17,33,837
49,035,49,023,UT,"Juab County",17,48,496
49,035,49,025,UT,"Kane County",17,37,752
49,035,13,067,GA,"Cobb County",16,42,594
49,035,15,009,HI,"Maui County",16,30,459
49,035,17,043,IL,"Du Page County",16,30,730
49,035,19,153,IA,"Polk County",16,31,660
49,035,30,029,MT,"Flathead County",16,38,489
49,035,56,021,WY,"Laramie County",16,26,1918
49,035,04,027,AZ,"Yuma County",15,31,617
49,035,08,123,CO,"Weld County",15,35,795
49,035,17,097,IL,"Lake County",15,41,1013
49,035,37,051,NC,"Cumberland County",15,26,241
49,035,37,119,NC,"Mecklenburg County",15,25,897
49,035,46,099,SD,"Minnehaha County",15,33,665
49,035,48,339,TX,"Montgomery County",15,42,605
