"2005-2006 County to County Migration Inflow",,,,,,"Maryland Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
24,003,48,201,TX,"Harris County",49,100,28868
24,003,51,107,VA,"Loudoun County",47,90,3414
24,003,10,005,DE,"Sussex County",46,66,2574
24,003,12,011,FL,"Broward County",45,91,3577
24,003,12,033,FL,"Escambia County",45,92,1606
24,003,37,051,NC,"Cumberland County",45,97,1728
24,003,10,003,DE,"New Castle County",44,74,3037
24,003,12,031,FL,"Duval County",44,89,2118
24,003,24,011,MD,"Caroline County",43,76,1784
24,003,42,101,PA,"Philadelphia County",43,63,2220
24,003,48,451,TX,"Tom Green County",42,79,1060
24,003,08,041,CO,"El Paso County",41,91,2246
24,003,24,043,MD,"Washington County",41,65,1509
24,003,36,047,NY,"Kings County",39,74,1266
24,003,51,710,VA,Norfolk,39,75,1971
24,003,12,095,FL,"Orange County",38,58,1245
24,003,37,133,NC,"Onslow County",38,101,1261
24,003,04,013,AZ,"Maricopa County",37,76,2846
24,003,51,700,VA,"Newport News",37,72,1213
24,003,36,081,NY,"Queens County",36,66,1223
24,003,36,103,NY,"Suffolk County",36,57,1569
24,003,53,053,WA,"Pierce County",36,89,1337
24,003,12,103,FL,"Pinellas County",34,70,1748
24,003,12,086,FL,"Miami Dade County",33,67,1539
24,003,42,091,PA,"Montgomery County",33,53,1820
24,003,06,059,CA,"Orange County",32,57,2333
24,003,36,059,NY,"Nassau County",32,51,1310
24,003,36,061,NY,"New York County",32,44,5719
24,003,32,003,NV,"Clark County",31,51,1517
24,003,37,183,NC,"Wake County",31,51,1771
24,003,51,650,VA,Hampton,30,69,1466
24,003,22,071,LA,"Orleans Parish",29,64,1579
24,003,25,017,MA,"Middlesex County",29,43,1313
24,003,48,027,TX,"Bell County",29,71,1074
24,003,48,113,TX,"Dallas County",29,48,2164
24,003,04,003,AZ,"Cochise County",28,82,1290
24,003,09,001,CT,"Fairfield County",28,50,4320
24,003,39,049,OH,"Franklin County",28,43,841
24,003,10,001,DE,"Kent County",27,46,1251
24,003,36,029,NY,"Erie County",27,53,1475
24,003,42,029,PA,"Chester County",27,41,3037
24,003,13,245,GA,"Richmond County",26,61,926
24,003,34,005,NJ,"Burlington County",26,51,919
24,003,37,119,NC,"Mecklenburg County",26,44,1381
24,003,12,099,FL,"Palm Beach County",25,39,2051
24,003,13,067,GA,"Cobb County",25,53,2218
24,003,36,005,NY,"Bronx County",25,49,623
24,003,12,009,FL,"Brevard County",24,44,986
24,003,13,121,GA,"Fulton County",24,36,1521
24,003,25,021,MA,"Norfolk County",24,46,1441
24,003,24,001,MD,"Allegany County",23,35,690
24,003,24,019,MD,"Dorchester County",23,34,629
24,003,24,029,MD,"Kent County",23,38,1024
24,003,34,013,NJ,"Essex County",23,48,1033
24,003,34,023,NJ,"Middlesex County",23,52,1281
24,003,53,033,WA,"King County",23,43,1138
24,003,02,020,AK,"Anchorage Borough",22,51,834
24,003,09,003,CT,"Hartford County",22,38,1221
24,003,42,017,PA,"Bucks County",22,32,1485
24,003,42,045,PA,"Delaware County",22,33,1265
24,003,48,439,TX,"Tarrant County",22,43,1454
24,003,51,179,VA,"Stafford County",22,55,1443
24,003,51,550,VA,Chesapeake,22,41,994
24,003,06,065,CA,"Riverside County",21,38,1238
24,003,25,025,MA,"Suffolk County",21,29,1428
24,003,34,025,NJ,"Monmouth County",21,36,1627
24,003,06,001,CA,"Alameda County",20,35,816
24,003,08,031,CO,"Denver County",20,41,1266
24,003,12,127,FL,"Volusia County",20,31,881
24,003,24,015,MD,"Cecil County",20,36,1177
24,003,37,081,NC,"Guilford County",20,27,958
24,003,42,011,PA,"Berks County",20,21,414
24,003,42,071,PA,"Lancaster County",20,25,885
24,003,47,157,TN,"Shelby County",20,45,1330
24,003,48,141,TX,"El Paso County",20,48,1410
24,003,51,087,VA,"Henrico County",20,40,1025
24,003,04,019,AZ,"Pima County",19,43,941
24,003,25,027,MA,"Worcester County",19,36,881
24,003,26,125,MI,"Oakland County",19,30,1113
24,003,36,067,NY,"Onondaga County",19,36,1440
24,003,39,035,OH,"Cuyahoga County",19,33,1523
24,003,42,043,PA,"Dauphin County",19,33,1029
24,003,06,071,CA,"San Bernardino Count",18,29,795
24,003,13,073,GA,"Columbia County",18,50,1102
24,003,34,003,NJ,"Bergen County",18,22,480
24,003,34,017,NJ,"Hudson County",18,27,1026
24,003,34,029,NJ,"Ocean County",18,32,684
24,003,34,035,NJ,"Somerset County",18,37,1341
24,003,36,055,NY,"Monroe County",18,31,835
24,003,36,119,NY,"Westchester County",18,28,1101
24,003,06,085,CA,"Santa Clara County",17,34,1429
24,003,12,115,FL,"Sarasota County",17,28,575
24,003,17,163,IL,"St Clair County",17,37,808
24,003,42,079,PA,"Luzerne County",17,27,817
24,003,45,079,SC,"Richland County",17,38,539
24,003,49,035,UT,"Salt Lake County",17,32,686
24,003,12,091,FL,"Okaloosa County",16,29,659
24,003,12,117,FL,"Seminole County",16,26,892
24,003,26,163,MI,"Wayne County",16,20,645
24,003,34,007,NJ,"Camden County",16,26,941
24,003,45,019,SC,"Charleston County",16,25,427
24,003,12,071,FL,"Lee County",15,24,770
24,003,12,073,FL,"Leon County",15,31,424
24,003,13,215,GA,"Muscogee County",15,34,483
24,003,33,011,NH,"Hillsborough County",15,21,677
24,003,42,069,PA,"Lackawanna County",15,21,652
24,003,45,051,SC,"Horry County",15,24,470
24,003,47,037,TN,"Davidson County",15,19,847
24,003,09,009,CT,"New Haven County",14,32,523
24,003,12,019,FL,"Clay County",14,31,906
24,003,13,135,GA,"Gwinnett County",14,28,628
24,003,25,009,MA,"Essex County",14,17,541
24,003,27,053,MN,"Hennepin County",14,19,828
24,003,29,189,MO,"St Louis County",14,24,703
24,003,36,085,NY,"Richmond County",14,25,762
24,003,37,063,NC,"Durham County",14,19,736
24,003,42,041,PA,"Cumberland County",14,25,604
24,003,42,077,PA,"Lehigh County",14,30,1279
24,003,48,085,TX,"Collin County",14,26,1184
24,003,48,121,TX,"Denton County",14,29,2259
24,003,51,003,VA,"Albemarle County",14,29,882
24,003,51,199,VA,"York County",14,46,871
24,003,01,101,AL,"Montgomery County",13,41,962
24,003,08,005,CO,"Arapahoe County",13,27,617
24,003,39,061,OH,"Hamilton County",13,17,961
24,003,40,031,OK,"Comanche County",13,30,501
24,003,51,760,VA,Richmond,13,17,900
24,003,06,095,CA,"Solano County",12,34,916
24,003,06,111,CA,"Ventura County",12,30,553
24,003,09,011,CT,"New London County",12,21,544
24,003,13,089,GA,"De Kalb County",12,20,504
24,003,25,001,MA,"Barnstable County",12,17,726
24,003,26,099,MI,"Macomb County",12,19,556
24,003,29,095,MO,"Jackson County",12,19,606
24,003,33,015,NH,"Rockingham County",12,21,602
24,003,36,045,NY,"Jefferson County",12,28,307
24,003,36,071,NY,"Orange County",12,21,422
24,003,37,129,NC,"New Hanover County",12,18,739
24,003,42,125,PA,"Washington County",12,24,849
24,003,48,099,TX,"Coryell County",12,37,324
24,003,48,453,TX,"Travis County",12,20,424
24,003,51,177,VA,"Spotsylvania County",12,17,610
24,003,53,035,WA,"Kitsap County",12,32,685
24,003,22,051,LA,"Jefferson Parish",11,31,364
24,003,25,023,MA,"Plymouth County",11,20,1007
24,003,34,027,NJ,"Morris County",11,22,772
24,003,34,039,NJ,"Union County",11,21,612
24,003,35,001,NM,"Bernalillo County",11,30,550
24,003,36,007,NY,"Broome County",11,22,410
24,003,41,067,OR,"Washington County",11,17,466
24,003,42,027,PA,"Centre County",11,13,298
24,003,47,125,TN,"Montgomery County",11,27,471
24,003,48,485,TX,"Wichita County",11,32,374
24,003,51,041,VA,"Chesterfield County",11,22,346
24,003,51,121,VA,"Montgomery County",11,19,475
24,003,53,061,WA,"Snohomish County",11,24,511
24,003,55,079,WI,"Milwaukee County",11,20,788
24,003,01,089,AL,"Madison County",10,19,355
24,003,05,119,AR,"Pulaski County",10,17,389
24,003,12,087,FL,"Monroe County",10,17,772
24,003,12,113,FL,"Santa Rosa County",10,24,677
24,003,17,043,IL,"Du Page County",10,18,448
24,003,18,097,IN,"Marion County",10,16,450
24,003,23,005,ME,"Cumberland County",10,19,544
24,003,34,001,NJ,"Atlantic County",10,16,386
24,003,36,109,NY,"Tompkins County",10,17,385
24,003,37,049,NC,"Craven County",10,31,438
24,003,39,057,OH,"Greene County",10,20,483
24,003,39,153,OH,"Summit County",10,14,696
24,003,40,109,OK,"Oklahoma County",10,17,600
24,003,42,055,PA,"Franklin County",10,18,278
24,003,42,129,PA,"Westmoreland County",10,18,517
24,003,44,007,RI,"Providence County",10,15,564
24,003,54,003,WV,"Berkeley County",10,19,233
24,003,58,000,SS,"Other Flows - Same State",17,23,454
24,003,59,000,DS,"Other Flows - Diff State",2221,4036,104972
24,003,59,001,DS,"Other Flows - Northeast",355,571,19814
24,003,59,003,DS,"Other Flows - Midwest",494,879,22449
24,003,59,005,DS,"Other Flows - South",1064,2018,49239
24,003,59,007,DS,"Other Flows - West",308,568,13471
24,003,57,009,FR,"Foreign - Other flows",72,137,2564
24,005,96,000,MD,"Baltimore Count Tot Mig-US",24559,43993,1073783
24,005,97,000,MD,"Baltimore Count Tot Mig-US",24175,43452,1067508
24,005,97,001,MD,"Baltimore Count Tot Mig-Sam",16612,30560,713297
24,005,97,003,MD,"Baltimore Count Tot Mig-Dif",7563,12892,354211
24,005,98,000,MD,"Baltimore Count Tot Mig-For",384,541,6275
24,005,24,005,MD,"Baltimore Count Non-Migrant",290911,598958,19568575
24,005,24,510,MD,Baltimore,8540,17039,329373
24,005,24,003,MD,"Anne Arundel County",1824,3233,77095
24,005,24,027,MD,"Howard County",1722,2878,88091
24,005,24,025,MD,"Harford County",1516,2556,89446
24,005,24,033,MD,"Prince George's Coun",807,1486,34457
24,005,24,013,MD,"Carroll County",729,1104,33076
24,005,24,031,MD,"Montgomery County",622,1020,29744
24,005,42,133,PA,"York County",275,460,15446
24,005,24,021,MD,"Frederick County",170,239,6696
24,005,51,059,VA,"Fairfax County",150,274,9253
24,005,36,047,NY,"Kings County",142,289,4586
24,005,11,001,DC,"District Of Columbia",130,202,5339
24,005,42,101,PA,"Philadelphia County",112,189,4113
24,005,36,081,NY,"Queens County",108,208,3659
24,005,10,003,DE,"New Castle County",102,165,4182
24,005,42,003,PA,"Allegheny County",92,129,3488
24,005,24,015,MD,"Cecil County",88,133,3651
24,005,24,045,MD,"Wicomico County",87,124,2592
24,005,36,061,NY,"New York County",82,142,6834
24,005,36,005,NY,"Bronx County",81,150,2544
24,005,57,005,FR,"Foreign - APO/FPO ZIPs",79,132,2481
24,005,24,047,MD,"Worcester County",78,126,3654
24,005,06,073,CA,"San Diego County",75,119,2726
24,005,24,017,MD,"Charles County",73,104,2394
24,005,36,059,NY,"Nassau County",71,148,3364
24,005,06,037,CA,"Los Angeles County",68,126,2833
24,005,24,043,MD,"Washington County",66,112,2257
24,005,51,013,VA,"Arlington County",66,88,3387
24,005,17,031,IL,"Cook County",65,114,8917
24,005,42,071,PA,"Lancaster County",62,85,2079
24,005,36,103,NY,"Suffolk County",60,115,2023
24,005,10,005,DE,"Sussex County",58,99,2341
24,005,34,013,NJ,"Essex County",57,116,5075
24,005,42,091,PA,"Montgomery County",57,96,3000
24,005,12,011,FL,"Broward County",55,107,3527
24,005,48,201,TX,"Harris County",55,119,2563
24,005,24,009,MD,"Calvert County",52,65,1449
24,005,36,029,NY,"Erie County",52,98,2797
24,005,37,119,NC,"Mecklenburg County",52,99,2332
24,005,12,099,FL,"Palm Beach County",50,75,3716
24,005,36,119,NY,"Westchester County",49,88,2777
24,005,37,183,NC,"Wake County",49,69,3036
24,005,24,035,MD,"Queen Anne's County",48,67,2421
24,005,34,023,NJ,"Middlesex County",48,76,2145
24,005,36,055,NY,"Monroe County",48,92,2505
24,005,12,057,FL,"Hillsborough County",47,82,2725
24,005,24,037,MD,"St Mary's County",47,58,1437
24,005,25,017,MA,"Middlesex County",46,81,4435
24,005,42,043,PA,"Dauphin County",46,65,1546
24,005,04,013,AZ,"Maricopa County",43,75,1760
24,005,34,003,NJ,"Bergen County",43,79,1988
24,005,25,025,MA,"Suffolk County",42,52,1519
24,005,51,510,VA,Alexandria,42,74,2106
24,005,51,810,VA,"Virginia Beach",41,70,1825
24,005,39,049,OH,"Franklin County",40,68,1623
24,005,12,086,FL,"Miami Dade County",38,63,190
24,005,39,035,OH,"Cuyahoga County",38,64,2110
24,005,51,107,VA,"Loudoun County",38,64,2539
24,005,09,001,CT,"Fairfield County",37,58,3277
24,005,09,003,CT,"Hartford County",37,63,2091
24,005,12,095,FL,"Orange County",36,64,1443
24,005,12,103,FL,"Pinellas County",36,43,1209
24,005,13,089,GA,"De Kalb County",36,66,2317
24,005,34,005,NJ,"Burlington County",36,53,1444
24,005,37,133,NC,"Onslow County",36,62,815
24,005,42,029,PA,"Chester County",36,57,1874
24,005,32,003,NV,"Clark County",35,53,1740
24,005,42,041,PA,"Cumberland County",35,54,1365
24,005,51,087,VA,"Henrico County",35,56,1682
24,005,13,121,GA,"Fulton County",34,63,2900
24,005,13,135,GA,"Gwinnett County",32,63,1905
24,005,22,051,LA,"Jefferson Parish",32,63,2139
24,005,22,071,LA,"Orleans Parish",32,54,1064
24,005,34,017,NJ,"Hudson County",32,65,1562
24,005,36,067,NY,"Onondaga County",32,48,1168
24,005,53,033,WA,"King County",32,60,1581
24,005,12,031,FL,"Duval County",31,47,1063
24,005,26,125,MI,"Oakland County",31,47,1739
24,005,48,113,TX,"Dallas County",31,44,1663
24,005,51,153,VA,"Prince William Count",31,69,1691
24,005,34,027,NJ,"Morris County",30,49,1858
24,005,09,009,CT,"New Haven County",29,53,1637
24,005,24,041,MD,"Talbot County",29,49,1726
24,005,34,035,NJ,"Somerset County",29,41,1920
24,005,10,001,DE,"Kent County",28,48,1094
24,005,15,003,HI,"Honolulu County",28,59,1064
24,005,24,001,MD,"Allegany County",28,44,769
24,005,26,163,MI,"Wayne County",28,42,1014
24,005,37,051,NC,"Cumberland County",28,47,648
24,005,42,045,PA,"Delaware County",28,48,1100
24,005,34,007,NJ,"Camden County",27,42,1120
24,005,42,017,PA,"Bucks County",27,40,1186
24,005,42,027,PA,"Centre County",27,39,837
24,005,12,115,FL,"Sarasota County",26,36,1627
24,005,34,025,NJ,"Monmouth County",26,34,1328
24,005,34,029,NJ,"Ocean County",26,46,811
24,005,42,011,PA,"Berks County",26,45,1241
24,005,51,710,VA,Norfolk,26,44,797
24,005,42,001,PA,"Adams County",25,38,941
24,005,13,067,GA,"Cobb County",24,47,2110
24,005,17,043,IL,"Du Page County",24,42,1204
24,005,36,085,NY,"Richmond County",24,49,957
24,005,34,031,NJ,"Passaic County",23,40,1275
24,005,37,063,NC,"Durham County",23,35,1358
24,005,39,061,OH,"Hamilton County",22,39,1447
24,005,06,059,CA,"Orange County",21,37,977
24,005,24,019,MD,"Dorchester County",21,35,1165
24,005,29,189,MO,"St Louis County",21,38,1273
24,005,34,039,NJ,"Union County",21,41,1186
24,005,48,029,TX,"Bexar County",21,36,769
24,005,48,439,TX,"Tarrant County",21,37,735
24,005,06,001,CA,"Alameda County",20,36,1004
24,005,25,021,MA,"Norfolk County",20,36,1573
24,005,42,077,PA,"Lehigh County",20,31,833
24,005,21,111,KY,"Jefferson County",19,41,1515
24,005,34,021,NJ,"Mercer County",19,31,1090
24,005,37,129,NC,"New Hanover County",19,25,1806
24,005,44,007,RI,"Providence County",19,29,667
24,005,51,650,VA,Hampton,19,39,765
24,005,06,075,CA,"San Francisco County",18,25,877
24,005,24,011,MD,"Caroline County",18,30,582
24,005,24,039,MD,"Somerset County",18,22,406
24,005,37,081,NC,"Guilford County",18,32,444
24,005,42,079,PA,"Luzerne County",18,25,600
24,005,42,095,PA,"Northampton County",18,27,982
24,005,42,129,PA,"Westmoreland County",18,30,849
24,005,45,019,SC,"Charleston County",18,21,795
24,005,47,037,TN,"Davidson County",18,27,910
24,005,51,550,VA,Chesapeake,18,34,921
24,005,51,700,VA,"Newport News",18,25,664
24,005,51,760,VA,Richmond,18,23,702
24,005,39,153,OH,"Summit County",17,21,479
24,005,51,041,VA,"Chesterfield County",17,37,1936
24,005,04,019,AZ,"Pima County",16,22,500
24,005,12,009,FL,"Brevard County",16,30,586
24,005,17,097,IL,"Lake County",16,36,1166
24,005,27,053,MN,"Hennepin County",16,31,1052
24,005,36,001,NY,"Albany County",16,30,619
24,005,36,071,NY,"Orange County",16,25,635
24,005,36,087,NY,"Rockland County",16,27,697
24,005,42,049,PA,"Erie County",16,19,487
24,005,09,011,CT,"New London County",15,18,608
24,005,24,029,MD,"Kent County",15,16,512
24,005,25,027,MA,"Worcester County",15,33,684
24,005,34,001,NJ,"Atlantic County",15,26,512
24,005,47,157,TN,"Shelby County",15,28,830
24,005,54,061,WV,"Monongalia County",15,16,764
24,005,12,001,FL,"Alachua County",14,21,483
24,005,12,117,FL,"Seminole County",14,22,589
24,005,26,161,MI,"Washtenaw County",14,23,805
24,005,42,069,PA,"Lackawanna County",14,17,588
24,005,42,081,PA,"Lycoming County",14,21,502
24,005,42,107,PA,"Schuylkill County",14,15,407
24,005,45,051,SC,"Horry County",14,25,487
24,005,45,079,SC,"Richland County",14,18,744
24,005,48,453,TX,"Travis County",14,30,936
24,005,51,121,VA,"Montgomery County",14,17,575
24,005,06,085,CA,"Santa Clara County",13,25,655
24,005,13,051,GA,"Chatham County",13,24,485
24,005,26,099,MI,"Macomb County",13,14,336
24,005,36,109,NY,"Tompkins County",13,24,831
24,005,42,055,PA,"Franklin County",13,20,580
24,005,48,141,TX,"El Paso County",13,27,540
24,005,50,007,VT,"Chittenden County",13,21,667
24,005,54,003,WV,"Berkeley County",13,35,675
24,005,08,031,CO,"Denver County",12,24,492
24,005,23,005,ME,"Cumberland County",12,22,659
24,005,33,011,NH,"Hillsborough County",12,17,585
24,005,34,015,NJ,"Gloucester County",12,23,461
24,005,48,027,TX,"Bell County",12,24,318
24,005,48,085,TX,"Collin County",12,24,784
24,005,49,049,UT,"Utah County",12,32,295
24,005,51,740,VA,Portsmouth,12,23,614
24,005,05,119,AR,"Pulaski County",11,17,354
24,005,06,013,CA,"Contra Costa County",11,26,1241
24,005,08,005,CO,"Arapahoe County",11,28,458
24,005,12,021,FL,"Collier County",11,18,971
24,005,12,071,FL,"Lee County",11,21,535
24,005,12,081,FL,"Manatee County",11,14,334
24,005,12,111,FL,"St Lucie County",11,19,403
24,005,25,013,MA,"Hampden County",11,13,486
24,005,36,065,NY,"Oneida County",11,13,233
24,005,42,089,PA,"Monroe County",11,13,516
24,005,51,003,VA,"Albemarle County",11,22,502
24,005,51,177,VA,"Spotsylvania County",11,20,430
24,005,51,179,VA,"Stafford County",11,26,277
24,005,55,025,WI,"Dane County",11,17,421
24,005,55,079,WI,"Milwaukee County",11,22,558
24,005,12,033,FL,"Escambia County",10,16,390
24,005,13,063,GA,"Clayton County",10,18,366
24,005,18,097,IN,"Marion County",10,17,284
24,005,20,091,KS,"Johnson County",10,21,773
24,005,21,067,KY,"Fayette County",10,17,322
24,005,26,077,MI,"Kalamazoo County",10,12,266
24,005,37,067,NC,"Forsyth County",10,18,217
24,005,42,007,PA,"Beaver County",10,17,297
24,005,42,021,PA,"Cambria County",10,11,253
24,005,42,075,PA,"Lebanon County",10,15,355
24,005,54,037,WV,"Jefferson County",10,17,469
24,005,58,000,SS,"Other Flows - Same State",14,20,304
24,005,59,000,DS,"Other Flows - Diff State",2047,3482,82654
24,005,59,001,DS,"Other Flows - Northeast",408,621,16919
24,005,59,003,DS,"Other Flows - Midwest",429,702,16902
24,005,59,005,DS,"Other Flows - South",928,1671,36166
24,005,59,007,DS,"Other Flows - West",282,488,12667
24,005,57,009,FR,"Foreign - Other flows",305,409,3794
24,009,96,000,MD,"Calvert County Tot Mig-US &",2387,4931,143801
24,009,97,000,MD,"Calvert County Tot Mig-US",2352,4832,141586
24,009,97,001,MD,"Calvert County Tot Mig-Same",1607,3234,94552
24,009,97,003,MD,"Calvert County Tot Mig-Diff",745,1598,47034
24,009,98,000,MD,"Calvert County Tot Mig-Fore",35,99,2215
24,009,24,009,MD,"Calvert County Non-Migrants",30209,70935,2283918
24,009,24,033,MD,"Prince George's Coun",505,1049,29239
24,009,24,003,MD,"Anne Arundel County",339,695,22980
24,009,24,037,MD,"St Mary's County",291,535,14025
24,009,24,017,MD,"Charles County",253,554,14681
24,009,24,031,MD,"Montgomery County",86,158,6760
24,009,51,059,VA,"Fairfax County",67,132,5748
24,009,24,027,MD,"Howard County",29,58,1552
24,009,11,001,DC,"District Of Columbia",28,51,1462
24,009,24,005,MD,"Baltimore County",25,44,1145
24,009,24,510,MD,Baltimore,19,31,957
24,009,51,810,VA,"Virginia Beach",17,44,948
24,009,24,021,MD,"Frederick County",15,25,952
24,009,51,013,VA,"Arlington County",13,15,643
24,009,51,153,VA,"Prince William Count",13,24,1344
24,009,15,003,HI,"Honolulu County",11,27,655
24,009,51,510,VA,Alexandria,11,17,989
24,009,06,073,CA,"San Diego County",10,23,806
24,009,12,031,FL,"Duval County",10,23,529
24,009,58,000,SS,"Other Flows - Same State",45,85,2262
24,009,59,000,DS,"Other Flows - Diff State",565,1242,33909
24,009,59,001,DS,"Other Flows - Northeast",117,228,8838
24,009,59,003,DS,"Other Flows - Midwest",53,124,3325
24,009,59,005,DS,"Other Flows - South",308,708,17098
24,009,59,007,DS,"Other Flows - West",87,182,4648
24,009,57,009,FR,"Foreign - Other flows",35,99,2215
24,011,96,000,MD,"Caroline County Tot Mig-US",1043,2108,46737
24,011,97,000,MD,"Caroline County Tot Mig-US",1043,2108,46737
24,011,97,001,MD,"Caroline County Tot Mig-Sam",798,1651,36409
24,011,97,003,MD,"Caroline County Tot Mig-Dif",245,457,10327
24,011,98,000,MD,"Caroline County Tot Mig-For",d,d,d
24,011,24,011,MD,"Caroline County Non-Migrant",10810,23689,490672
24,011,24,003,MD,"Anne Arundel County",213,475,11773
24,011,24,041,MD,"Talbot County",175,365,6968
24,011,24,035,MD,"Queen Anne's County",129,265,5992
24,011,24,019,MD,"Dorchester County",96,189,2660
24,011,24,033,MD,"Prince George's Coun",50,112,2877
24,011,10,005,DE,"Sussex County",39,79,1099
24,011,10,001,DE,"Kent County",38,60,1004
24,011,24,045,MD,"Wicomico County",22,36,566
24,011,24,005,MD,"Baltimore County",19,30,657
24,011,24,510,MD,Baltimore,18,34,1073
24,011,24,009,MD,"Calvert County",13,26,523
24,011,24,027,MD,"Howard County",13,31,850
24,011,24,029,MD,"Kent County",11,21,274
24,011,58,000,SS,"Other Flows - Same State",39,67,2197
24,011,59,000,DS,"Other Flows - Diff State",168,318,8225
24,013,96,000,MD,"Carroll County Tot Mig-US &",4087,8137,241142
24,013,97,000,MD,"Carroll County Tot Mig-US",4061,8061,239478
24,013,97,001,MD,"Carroll County Tot Mig-Same",2968,5897,180832
24,013,97,003,MD,"Carroll County Tot Mig-Diff",1093,2164,58647
24,013,98,000,MD,"Carroll County Tot Mig-Fore",26,76,1664
24,013,24,013,MD,"Carroll County Non-Migrants",59251,139078,4249538
24,013,24,005,MD,"Baltimore County",1036,1996,58247
