"2005-2006 County to County Migration Outflow",,,,,,"Delaware Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
10,003,96,000,DE,"New Castle Coun Tot Mig-US",10420,19699,656871
10,003,97,000,DE,"New Castle Coun Tot Mig-US",10291,19465,650191
10,003,97,001,DE,"New Castle Coun Tot Mig-Sam",1658,3253,87372
10,003,97,003,DE,"New Castle Coun Tot Mig-Dif",8633,16212,562819
10,003,98,000,DE,"New Castle Coun Tot Mig-For",129,234,6680
10,003,10,003,DE,"New Castle Coun Non-Migrant",190193,403523,12756285
10,003,10,001,DE,"Kent County",1064,2247,49991
10,003,42,029,PA,"Chester County",756,1691,85115
10,003,24,015,MD,"Cecil County",668,1368,31985
10,003,42,045,PA,"Delaware County",572,1115,32711
10,003,42,101,PA,"Philadelphia County",446,696,19109
10,003,42,091,PA,"Montgomery County",162,248,8470
10,003,34,033,NJ,"Salem County",125,244,5265
10,003,34,015,NJ,"Gloucester County",106,212,5770
10,003,24,005,MD,"Baltimore County",102,165,4182
10,003,34,007,NJ,"Camden County",100,166,4542
10,003,36,061,NY,"New York County",92,114,7884
10,003,24,031,MD,"Montgomery County",83,131,5483
10,003,04,013,AZ,"Maricopa County",77,149,6632
10,003,51,059,VA,"Fairfax County",76,147,5075
10,003,06,037,CA,"Los Angeles County",70,107,3435
10,003,24,025,MD,"Harford County",70,129,3961
10,003,42,017,PA,"Bucks County",69,130,4261
10,003,42,071,PA,"Lancaster County",69,133,3350
10,003,24,510,MD,Baltimore,63,91,2362
10,003,12,011,FL,"Broward County",61,97,3236
10,003,36,047,NY,"Kings County",60,86,1624
10,003,37,183,NC,"Wake County",59,125,4360
10,003,37,119,NC,"Mecklenburg County",58,103,3222
10,003,48,201,TX,"Harris County",58,120,5419
10,003,34,005,NJ,"Burlington County",52,103,3864
10,003,12,057,FL,"Hillsborough County",51,91,2551
10,003,34,023,NJ,"Middlesex County",51,99,2752
10,003,24,033,MD,"Prince George's Coun",50,71,1592
10,003,34,017,NJ,"Hudson County",50,55,2550
10,003,13,121,GA,"Fulton County",49,93,5227
10,003,06,073,CA,"San Diego County",48,75,2292
10,003,11,001,DC,"District Of Columbia",48,55,1924
10,003,24,003,MD,"Anne Arundel County",44,74,3037
10,003,17,031,IL,"Cook County",41,70,2453
10,003,36,081,NY,"Queens County",41,81,1433
10,003,12,095,FL,"Orange County",40,80,2797
10,003,12,099,FL,"Palm Beach County",40,75,4215
10,003,25,017,MA,"Middlesex County",40,66,2353
10,003,32,003,NV,"Clark County",40,62,1328
10,003,12,031,FL,"Duval County",37,62,1835
10,003,42,011,PA,"Berks County",37,67,1615
10,003,53,033,WA,"King County",37,61,2468
10,003,39,049,OH,"Franklin County",36,66,1916
10,003,09,001,CT,"Fairfield County",35,66,3794
10,003,12,071,FL,"Lee County",34,67,3391
10,003,13,089,GA,"De Kalb County",34,62,1148
10,003,42,003,PA,"Allegheny County",34,50,2343
10,003,13,067,GA,"Cobb County",33,63,1810
10,003,42,133,PA,"York County",32,50,1439
10,003,34,027,NJ,"Morris County",31,61,21747
10,003,36,119,NY,"Westchester County",31,47,1463
10,003,51,087,VA,"Henrico County",30,57,1876
10,003,42,043,PA,"Dauphin County",29,47,1654
10,003,51,013,VA,"Arlington County",29,43,2225
10,003,12,086,FL,"Miami Dade County",28,43,1757
10,003,34,003,NJ,"Bergen County",28,37,1067
10,003,34,013,NJ,"Essex County",28,47,1104
10,003,12,103,FL,"Pinellas County",27,41,1603
10,003,12,115,FL,"Sarasota County",27,54,2873
10,003,34,001,NJ,"Atlantic County",27,46,1041
10,003,34,021,NJ,"Mercer County",27,48,2099
10,003,42,077,PA,"Lehigh County",27,43,1158
10,003,12,105,FL,"Polk County",26,54,1432
10,003,08,041,CO,"El Paso County",24,46,1461
10,003,24,029,MD,"Kent County",24,55,1565
10,003,36,005,NY,"Bronx County",24,47,723
10,003,36,059,NY,"Nassau County",24,36,1512
10,003,45,051,SC,"Horry County",24,40,987
10,003,51,041,VA,"Chesterfield County",24,51,1653
10,003,06,085,CA,"Santa Clara County",23,37,1689
10,003,09,003,CT,"Hartford County",23,36,1002
10,003,06,059,CA,"Orange County",22,51,1651
10,003,12,101,FL,"Pasco County",22,49,1372
10,003,24,047,MD,"Worcester County",22,41,1248
10,003,25,025,MA,"Suffolk County",22,25,1687
10,003,34,011,NJ,"Cumberland County",22,54,780
10,003,34,039,NJ,"Union County",22,35,1634
10,003,42,041,PA,"Cumberland County",22,35,1020
10,003,48,113,TX,"Dallas County",22,42,1279
10,003,57,005,FR,"Foreign - APO/FPO ZIPs",22,48,539
10,003,12,127,FL,"Volusia County",21,41,1031
10,003,37,081,NC,"Guilford County",21,42,946
10,003,51,810,VA,"Virginia Beach",21,43,1156
10,003,36,029,NY,"Erie County",20,34,1027
10,003,45,019,SC,"Charleston County",20,31,841
10,003,48,439,TX,"Tarrant County",20,46,1580
10,003,13,135,GA,"Gwinnett County",19,51,975
10,003,34,009,NJ,"Cape May County",19,32,659
10,003,34,035,NJ,"Somerset County",19,47,2100
10,003,48,085,TX,"Collin County",19,45,1572
10,003,48,453,TX,"Travis County",19,30,1324
10,003,34,025,NJ,"Monmouth County",18,38,1797
10,003,51,107,VA,"Loudoun County",18,36,882
10,003,51,153,VA,"Prince William Count",18,34,747
10,003,09,009,CT,"New Haven County",17,27,1299
10,003,25,021,MA,"Norfolk County",17,30,911
10,003,29,189,MO,"St Louis County",17,36,2015
10,003,37,051,NC,"Cumberland County",17,40,767
10,003,51,510,VA,Alexandria,17,18,813
10,003,08,013,CO,"Boulder County",16,24,763
10,003,12,021,FL,"Collier County",16,26,6041
10,003,15,003,HI,"Honolulu County",16,32,538
10,003,24,021,MD,"Frederick County",16,24,720
10,003,36,103,NY,"Suffolk County",16,35,1381
10,003,42,095,PA,"Northampton County",16,31,1052
10,003,12,009,FL,"Brevard County",15,26,628
10,003,24,045,MD,"Wicomico County",15,30,644
10,003,34,029,NJ,"Ocean County",15,21,669
10,003,37,129,NC,"New Hanover County",15,32,968
10,003,39,035,OH,"Cuyahoga County",15,25,1252
10,003,48,029,TX,"Bexar County",15,36,1062
10,003,57,003,FR,"Foreign - Puerto Rico",15,38,462
10,003,06,001,CA,"Alameda County",14,24,940
10,003,12,083,FL,"Marion County",14,31,332
10,003,12,111,FL,"St Lucie County",14,27,830
10,003,24,041,MD,"Talbot County",14,31,1190
10,003,47,037,TN,"Davidson County",14,15,544
10,003,48,339,TX,"Montgomery County",14,40,2591
10,003,12,035,FL,"Flagler County",13,23,765
10,003,24,027,MD,"Howard County",13,16,1095
10,003,26,125,MI,"Oakland County",13,31,882
10,003,35,001,NM,"Bernalillo County",13,16,417
10,003,37,063,NC,"Durham County",13,20,821
10,003,37,133,NC,"Onslow County",13,26,411
10,003,45,013,SC,"Beaufort County",13,17,644
10,003,12,001,FL,"Alachua County",12,14,405
10,003,12,087,FL,"Monroe County",12,17,972
10,003,17,043,IL,"Du Page County",12,26,1200
10,003,25,027,MA,"Worcester County",12,24,901
10,003,27,053,MN,"Hennepin County",12,23,827
10,003,33,011,NH,"Hillsborough County",12,22,534
10,003,51,710,VA,Norfolk,12,19,407
10,003,04,019,AZ,"Pima County",11,17,585
10,003,06,065,CA,"Riverside County",11,27,869
10,003,06,067,CA,"Sacramento County",11,18,471
10,003,09,011,CT,"New London County",11,20,1778
10,003,12,015,FL,"Charlotte County",11,20,585
10,003,12,109,FL,"St Johns County",11,29,928
10,003,12,119,FL,"Sumter County",11,20,601
10,003,42,079,PA,"Luzerne County",11,20,261
10,003,44,007,RI,"Providence County",11,15,527
10,003,48,121,TX,"Denton County",11,27,856
10,003,51,550,VA,Chesapeake,11,18,442
10,003,08,069,CO,"Larimer County",10,11,801
10,003,13,063,GA,"Clayton County",10,22,345
10,003,13,097,GA,"Douglas County",10,28,348
10,003,24,035,MD,"Queen Anne's County",10,14,316
10,003,33,015,NH,"Rockingham County",10,12,536
10,003,34,019,NJ,"Hunterdon County",10,14,722
10,003,36,109,NY,"Tompkins County",10,18,469
10,003,37,101,NC,"Johnston County",10,21,360
10,003,37,135,NC,"Orange County",10,13,313
10,003,42,069,PA,"Lackawanna County",10,17,411
10,003,55,079,WI,"Milwaukee County",10,15,584
10,003,58,000,SS,"Other Flows - Same State",594,1006,37381
10,003,59,000,DS,"Other Flows - Diff State",1803,3612,110907
10,003,59,001,DS,"Other Flows - Northeast",302,587,16679
10,003,59,003,DS,"Other Flows - Midwest",341,737,25633
10,003,59,005,DS,"Other Flows - South",862,1754,52456
10,003,59,007,DS,"Other Flows - West",298,534,16139
10,003,57,009,FR,"Foreign - Other flows",92,148,5678
10,005,96,000,DE,"Sussex County Tot Mig-US &",3151,5645,127094
10,005,97,000,DE,"Sussex County Tot Mig-US",3131,5606,126255
10,005,97,001,DE,"Sussex County Tot Mig-Same",884,1646,31073
10,005,97,003,DE,"Sussex County Tot Mig-Diff",2247,3960,95182
10,005,98,000,DE,"Sussex County Tot Mig-Forei",20,39,839
10,005,10,005,DE,"Sussex County Non-Migrants",63666,129319,3421127
10,005,10,001,DE,"Kent County",605,1233,21478
10,005,24,045,MD,"Wicomico County",271,541,8926
10,005,24,047,MD,"Worcester County",102,168,3580
10,005,24,005,MD,"Baltimore County",58,99,2341
10,005,24,003,MD,"Anne Arundel County",46,66,2574
10,005,24,011,MD,"Caroline County",39,79,1099
10,005,24,019,MD,"Dorchester County",37,68,788
10,005,42,029,PA,"Chester County",36,62,1963
10,005,42,101,PA,"Philadelphia County",30,45,687
10,005,12,099,FL,"Palm Beach County",26,53,1963
10,005,42,045,PA,"Delaware County",25,39,787
10,005,24,031,MD,"Montgomery County",24,34,1637
10,005,42,071,PA,"Lancaster County",24,35,955
10,005,24,025,MD,"Harford County",23,37,685
10,005,42,091,PA,"Montgomery County",23,37,813
10,005,24,027,MD,"Howard County",22,35,974
10,005,42,011,PA,"Berks County",21,38,632
10,005,12,011,FL,"Broward County",20,29,640
10,005,36,061,NY,"New York County",20,28,937
10,005,24,033,MD,"Prince George's Coun",18,28,497
10,005,51,059,VA,"Fairfax County",18,25,732
10,005,06,073,CA,"San Diego County",17,26,563
10,005,12,095,FL,"Orange County",17,28,1200
10,005,24,039,MD,"Somerset County",17,33,609
10,005,42,133,PA,"York County",17,29,698
10,005,42,041,PA,"Cumberland County",16,27,501
10,005,12,103,FL,"Pinellas County",15,23,632
10,005,24,510,MD,Baltimore,15,23,396
10,005,42,003,PA,"Allegheny County",15,19,438
10,005,12,009,FL,"Brevard County",14,26,564
10,005,34,029,NJ,"Ocean County",14,22,560
10,005,12,115,FL,"Sarasota County",13,25,787
10,005,24,041,MD,"Talbot County",13,20,239
10,005,12,015,FL,"Charlotte County",12,21,792
10,005,12,083,FL,"Marion County",12,27,448
10,005,12,086,FL,"Miami Dade County",12,18,270
10,005,37,183,NC,"Wake County",12,19,292
10,005,42,075,PA,"Lebanon County",12,17,512
10,005,51,001,VA,"Accomack County",12,27,443
10,005,11,001,DC,"District Of Columbia",11,14,1072
10,005,12,071,FL,"Lee County",11,18,545
10,005,24,015,MD,"Cecil County",11,23,315
10,005,34,005,NJ,"Burlington County",11,19,447
10,005,51,510,VA,Alexandria,11,13,779
10,005,12,031,FL,"Duval County",10,21,347
10,005,12,119,FL,"Sumter County",10,22,528
10,005,12,127,FL,"Volusia County",10,21,484
10,005,32,003,NV,"Clark County",10,13,256
10,005,58,000,SS,"Other Flows - Same State",279,413,9595
10,005,59,000,DS,"Other Flows - Diff State",1014,1820,47257
10,005,59,001,DS,"Other Flows - Northeast",249,440,10158
10,005,59,003,DS,"Other Flows - Midwest",102,194,4312
10,005,59,005,DS,"Other Flows - South",538,987,21902
10,005,59,007,DS,"Other Flows - West",125,199,10886
10,005,57,009,FR,"Foreign - Other flows",20,39,839
