"2005-2006 County to County Migration Inflow",,,,,,"Pennsylvania Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
42,013,42,035,PA,"Clinton County",10,12,427
42,013,58,000,SS,"Other Flows - Same State",158,270,4996
42,013,59,000,DS,"Other Flows - Diff State",568,1159,24029
42,013,59,001,DS,"Other Flows - Northeast",118,241,5258
42,013,59,003,DS,"Other Flows - Midwest",83,169,3046
42,013,59,005,DS,"Other Flows - South",313,645,13658
42,013,59,007,DS,"Other Flows - West",54,104,2067
42,013,57,009,FR,"Foreign - Other flows",20,29,450
42,015,96,000,PA,"Bradford County Tot Mig-US",902,1761,30874
42,015,97,000,PA,"Bradford County Tot Mig-US",902,1761,30874
42,015,97,001,PA,"Bradford County Tot Mig-Sam",361,685,11975
42,015,97,003,PA,"Bradford County Tot Mig-Dif",541,1076,18899
42,015,98,000,PA,"Bradford County Tot Mig-For",d,d,d
42,015,42,015,PA,"Bradford County Non-Migrant",22405,49960,957871
42,015,36,107,NY,"Tioga County",109,220,2774
42,015,36,015,NY,"Chemung County",82,158,2524
42,015,42,117,PA,"Tioga County",57,114,1453
42,015,42,131,PA,"Wyoming County",46,100,1339
42,015,42,081,PA,"Lycoming County",41,64,1065
42,015,42,113,PA,"Sullivan County",32,59,1118
42,015,36,007,NY,"Broome County",16,39,521
42,015,42,079,PA,"Luzerne County",16,31,631
42,015,42,017,PA,"Bucks County",15,22,443
42,015,42,069,PA,"Lackawanna County",13,21,385
42,015,42,115,PA,"Susquehanna County",13,19,462
42,015,58,000,SS,"Other Flows - Same State",128,255,5079
42,015,59,000,DS,"Other Flows - Diff State",334,659,13080
42,015,59,001,DS,"Other Flows - Northeast",133,263,5794
42,015,59,003,DS,"Other Flows - Midwest",32,73,1330
42,015,59,005,DS,"Other Flows - South",138,255,4730
42,015,59,007,DS,"Other Flows - West",31,68,1226
42,017,96,000,PA,"Bucks County Tot Mig-US & F",13457,25199,872506
42,017,97,000,PA,"Bucks County Tot Mig-US",13328,24993,867302
42,017,97,001,PA,"Bucks County Tot Mig-Same S",7478,13642,417291
42,017,97,003,PA,"Bucks County Tot Mig-Diff S",5850,11351,450010
42,017,98,000,PA,"Bucks County Tot Mig-Foreig",129,206,5205
42,017,42,017,PA,"Bucks County Non-Migrants",235499,520909,18106134
42,017,42,101,PA,"Philadelphia County",3144,6113,156813
42,017,42,091,PA,"Montgomery County",2674,4822,163139
42,017,34,021,NJ,"Mercer County",839,1617,54678
42,017,34,023,NJ,"Middlesex County",315,594,22716
42,017,34,005,NJ,"Burlington County",308,527,18582
42,017,42,077,PA,"Lehigh County",270,438,11403
42,017,42,045,PA,"Delaware County",246,468,17858
42,017,42,029,PA,"Chester County",193,327,19456
42,017,42,095,PA,"Northampton County",187,316,10557
42,017,34,019,NJ,"Hunterdon County",181,321,19240
42,017,34,007,NJ,"Camden County",158,298,9326
42,017,34,035,NJ,"Somerset County",105,206,18153
42,017,42,011,PA,"Berks County",100,148,4017
42,017,34,025,NJ,"Monmouth County",92,186,9803
42,017,36,061,NY,"New York County",87,120,13192
42,017,34,029,NJ,"Ocean County",83,144,6195
42,017,36,047,NY,"Kings County",80,167,4990
42,017,34,027,NJ,"Morris County",71,150,7945
42,017,10,003,DE,"New Castle County",69,130,4261
42,017,42,003,PA,"Allegheny County",68,110,6600
42,017,36,081,NY,"Queens County",66,139,2733
42,017,42,071,PA,"Lancaster County",64,102,3638
42,017,34,015,NJ,"Gloucester County",56,93,2562
42,017,34,001,NJ,"Atlantic County",54,88,2260
42,017,36,103,NY,"Suffolk County",54,116,3952
42,017,06,037,CA,"Los Angeles County",53,84,4166
42,017,12,011,FL,"Broward County",52,94,4071
42,017,34,003,NJ,"Bergen County",49,95,3997
42,017,34,009,NJ,"Cape May County",46,74,4263
42,017,57,005,FR,"Foreign - APO/FPO ZIPs",46,73,1546
42,017,34,017,NJ,"Hudson County",45,82,4167
42,017,34,039,NJ,"Union County",45,94,2503
42,017,34,041,NJ,"Warren County",45,80,3127
42,017,42,079,PA,"Luzerne County",45,64,1969
42,017,36,059,NY,"Nassau County",44,89,3679
42,017,25,017,MA,"Middlesex County",43,92,3489
42,017,34,013,NJ,"Essex County",43,87,3198
42,017,06,073,CA,"San Diego County",42,92,2708
42,017,24,031,MD,"Montgomery County",41,98,4416
42,017,04,013,AZ,"Maricopa County",39,79,2745
42,017,17,031,IL,"Cook County",39,70,3356
42,017,42,089,PA,"Monroe County",38,59,2100
42,017,42,027,PA,"Centre County",34,41,1069
42,017,42,133,PA,"York County",34,50,1304
42,017,36,085,NY,"Richmond County",33,74,1675
42,017,36,119,NY,"Westchester County",33,72,5059
42,017,12,095,FL,"Orange County",28,50,1676
42,017,51,059,VA,"Fairfax County",28,66,2539
42,017,42,043,PA,"Dauphin County",27,48,1352
42,017,48,201,TX,"Harris County",27,75,3853
42,017,09,009,CT,"New Haven County",26,48,2149
42,017,24,005,MD,"Baltimore County",26,41,1617
42,017,42,041,PA,"Cumberland County",26,33,914
42,017,42,069,PA,"Lackawanna County",26,33,894
42,017,09,001,CT,"Fairfield County",25,60,5689
42,017,12,103,FL,"Pinellas County",25,49,2012
42,017,32,003,NV,"Clark County",25,42,1535
42,017,12,099,FL,"Palm Beach County",24,39,1478
42,017,09,003,CT,"Hartford County",23,39,1894
42,017,12,031,FL,"Duval County",23,51,1347
42,017,12,057,FL,"Hillsborough County",23,47,2378
42,017,42,025,PA,"Carbon County",23,39,946
42,017,51,013,VA,"Arlington County",23,32,1906
42,017,24,033,MD,"Prince George's Coun",22,44,1245
42,017,39,049,OH,"Franklin County",22,42,2094
42,017,34,031,NJ,"Passaic County",21,36,2331
42,017,48,113,TX,"Dallas County",21,40,1647
42,017,25,025,MA,"Suffolk County",20,28,1475
42,017,42,103,PA,"Pike County",20,31,1090
42,017,06,059,CA,"Orange County",19,32,2449
42,017,24,510,MD,Baltimore,19,28,878
42,017,42,117,PA,"Tioga County",19,25,749
42,017,34,011,NJ,"Cumberland County",18,35,581
42,017,34,037,NJ,"Sussex County",18,25,1925
42,017,42,107,PA,"Schuylkill County",18,25,694
42,017,48,439,TX,"Tarrant County",18,52,1450
42,017,51,810,VA,"Virginia Beach",18,45,990
42,017,12,115,FL,"Sarasota County",17,24,618
42,017,36,055,NY,"Monroe County",17,32,1759
42,017,37,133,NC,"Onslow County",17,35,427
42,017,12,009,FL,"Brevard County",16,28,683
42,017,12,127,FL,"Volusia County",16,26,591
42,017,25,009,MA,"Essex County",15,24,1288
42,017,33,011,NH,"Hillsborough County",15,31,1055
42,017,36,005,NY,"Bronx County",15,30,467
42,017,42,081,PA,"Lycoming County",15,17,310
42,017,10,001,DE,"Kent County",14,23,867
42,017,17,197,IL,"Will County",14,44,2762
42,017,24,003,MD,"Anne Arundel County",14,24,937
42,017,25,021,MA,"Norfolk County",14,35,1541
42,017,37,183,NC,"Wake County",14,28,1143
42,017,42,075,PA,"Lebanon County",14,20,1323
42,017,42,129,PA,"Westmoreland County",14,33,494
42,017,44,007,RI,"Providence County",14,20,529
42,017,06,111,CA,"Ventura County",13,25,1085
42,017,12,071,FL,"Lee County",13,20,1754
42,017,12,101,FL,"Pasco County",13,19,292
42,017,12,117,FL,"Seminole County",13,24,1034
42,017,25,027,MA,"Worcester County",13,34,937
42,017,36,067,NY,"Onondaga County",13,37,812
42,017,37,119,NC,"Mecklenburg County",13,23,588
42,017,42,049,PA,"Erie County",13,24,608
42,017,48,085,TX,"Collin County",13,41,1410
42,017,51,087,VA,"Henrico County",13,33,1445
42,017,51,153,VA,"Prince William Count",13,24,1870
42,017,06,085,CA,"Santa Clara County",12,35,4355
42,017,12,081,FL,"Manatee County",12,23,808
42,017,13,067,GA,"Cobb County",12,32,914
42,017,13,121,GA,"Fulton County",12,29,1665
42,017,23,005,ME,"Cumberland County",12,22,422
42,017,26,163,MI,"Wayne County",12,36,880
42,017,27,053,MN,"Hennepin County",12,20,1773
42,017,36,087,NY,"Rockland County",12,25,1013
42,017,42,015,PA,"Bradford County",12,16,364
42,017,42,037,PA,"Columbia County",12,22,511
42,017,45,013,SC,"Beaufort County",12,18,861
42,017,06,001,CA,"Alameda County",11,16,1051
42,017,08,041,CO,"El Paso County",11,18,236
42,017,17,043,IL,"Du Page County",11,26,874
42,017,22,071,LA,"Orleans Parish",11,21,163
42,017,39,035,OH,"Cuyahoga County",11,16,524
42,017,06,013,CA,"Contra Costa County",10,28,2154
42,017,08,031,CO,"Denver County",10,12,700
42,017,12,086,FL,"Miami Dade County",10,19,749
42,017,13,135,GA,"Gwinnett County",10,31,663
42,017,24,027,MD,"Howard County",10,31,1335
42,017,26,125,MI,"Oakland County",10,22,657
42,017,36,001,NY,"Albany County",10,17,723
42,017,36,007,NY,"Broome County",10,14,366
42,017,36,029,NY,"Erie County",10,20,993
42,017,37,063,NC,"Durham County",10,20,856
42,017,39,153,OH,"Summit County",10,19,483
42,017,42,001,PA,"Adams County",10,14,509
42,017,42,055,PA,"Franklin County",10,24,481
42,017,58,000,SS,"Other Flows - Same State",122,180,6130
42,017,59,000,DS,"Other Flows - Diff State",1383,2799,94552
42,017,59,001,DS,"Other Flows - Northeast",192,359,15143
42,017,59,003,DS,"Other Flows - Midwest",294,640,26827
42,017,59,005,DS,"Other Flows - South",653,1315,35256
42,017,59,007,DS,"Other Flows - West",244,485,17326
42,017,57,009,FR,"Foreign - Other flows",83,133,3659
42,019,96,000,PA,"Butler County Tot Mig-US &",3799,7133,216038
42,019,97,000,PA,"Butler County Tot Mig-US",3769,7091,215384
42,019,97,001,PA,"Butler County Tot Mig-Same",2612,4628,136173
42,019,97,003,PA,"Butler County Tot Mig-Diff",1157,2463,79211
42,019,98,000,PA,"Butler County Tot Mig-Forei",30,42,654
42,019,42,019,PA,"Butler County Non-Migrants",66662,150200,3891797
42,019,42,003,PA,"Allegheny County",1341,2364,83492
42,019,42,007,PA,"Beaver County",249,425,10372
42,019,42,005,PA,"Armstrong County",174,321,5717
42,019,42,129,PA,"Westmoreland County",123,235,6605
42,019,42,073,PA,"Lawrence County",121,227,3852
42,019,42,085,PA,"Mercer County",120,196,3995
42,019,42,031,PA,"Clarion County",84,147,2212
42,019,42,121,PA,"Venango County",62,110,1848
42,019,42,049,PA,"Erie County",44,91,2391
42,019,42,125,PA,"Washington County",44,80,2561
42,019,39,035,OH,"Cuyahoga County",23,41,1408
42,019,04,013,AZ,"Maricopa County",22,39,1023
42,019,39,049,OH,"Franklin County",22,50,1351
42,019,42,063,PA,"Indiana County",22,30,723
42,019,39,099,OH,"Mahoning County",19,26,808
42,019,42,039,PA,"Crawford County",19,27,873
42,019,06,037,CA,"Los Angeles County",16,31,2146
42,019,42,041,PA,"Cumberland County",15,30,1275
42,019,39,153,OH,"Summit County",14,31,1280
42,019,39,155,OH,"Trumbull County",13,33,671
42,019,42,027,PA,"Centre County",13,22,522
42,019,24,003,MD,"Anne Arundel County",12,29,823
42,019,06,073,CA,"San Diego County",11,21,566
42,019,37,183,NC,"Wake County",11,15,470
42,019,12,011,FL,"Broward County",10,15,489
42,019,12,099,FL,"Palm Beach County",10,20,545
42,019,12,103,FL,"Pinellas County",10,14,669
42,019,32,003,NV,"Clark County",10,22,758
42,019,42,021,PA,"Cambria County",10,15,505
42,019,42,071,PA,"Lancaster County",10,22,636
42,019,42,091,PA,"Montgomery County",10,14,587
42,019,51,059,VA,"Fairfax County",10,19,774
42,019,58,000,SS,"Other Flows - Same State",151,272,8006
42,019,59,000,DS,"Other Flows - Diff State",944,2057,65430
42,019,59,001,DS,"Other Flows - Northeast",169,384,13174
42,019,59,003,DS,"Other Flows - Midwest",230,545,18709
42,019,59,005,DS,"Other Flows - South",440,914,28451
42,019,59,007,DS,"Other Flows - West",105,214,5096
42,019,57,009,FR,"Foreign - Other flows",30,42,654
42,021,96,000,PA,"Cambria County Tot Mig-US &",1859,3348,61040
42,021,97,000,PA,"Cambria County Tot Mig-US",1836,3311,60487
42,021,97,001,PA,"Cambria County Tot Mig-Same",1129,1965,33881
42,021,97,003,PA,"Cambria County Tot Mig-Diff",707,1346,26607
42,021,98,000,PA,"Cambria County Tot Mig-Fore",23,37,552
42,021,42,021,PA,"Cambria County Non-Migrants",53674,113066,2234694
42,021,42,111,PA,"Somerset County",231,381,5008
42,021,42,013,PA,"Blair County",180,331,5541
42,021,42,063,PA,"Indiana County",128,252,3765
42,021,42,003,PA,"Allegheny County",102,152,3483
42,021,42,129,PA,"Westmoreland County",73,125,2173
42,021,42,033,PA,"Clearfield County",51,89,1582
42,021,42,071,PA,"Lancaster County",34,62,820
42,021,42,133,PA,"York County",24,34,676
42,021,42,009,PA,"Bedford County",23,34,559
42,021,42,041,PA,"Cumberland County",20,33,959
42,021,42,027,PA,"Centre County",19,45,737
42,021,42,043,PA,"Dauphin County",18,27,598
42,021,24,005,MD,"Baltimore County",16,31,608
42,021,42,091,PA,"Montgomery County",15,25,616
42,021,06,073,CA,"San Diego County",14,20,275
42,021,12,057,FL,"Hillsborough County",13,21,221
42,021,24,021,MD,"Frederick County",13,29,583
42,021,42,017,PA,"Bucks County",13,25,638
42,021,42,101,PA,"Philadelphia County",13,19,272
42,021,24,003,MD,"Anne Arundel County",12,22,714
42,021,42,011,PA,"Berks County",12,19,360
42,021,42,055,PA,"Franklin County",12,19,365
42,021,51,059,VA,"Fairfax County",12,17,493
42,021,42,125,PA,"Washington County",11,17,265
42,021,51,153,VA,"Prince William Count",10,26,737
42,021,58,000,SS,"Other Flows - Same State",150,276,5464
42,021,59,000,DS,"Other Flows - Diff State",617,1180,22977
42,021,59,001,DS,"Other Flows - Northeast",100,197,3181
42,021,59,003,DS,"Other Flows - Midwest",103,200,4108
42,021,59,005,DS,"Other Flows - South",338,622,12579
42,021,59,007,DS,"Other Flows - West",76,161,3109
42,021,57,009,FR,"Foreign - Other flows",23,37,552
42,023,96,000,PA,"Cameron County Tot Mig-US &",75,144,2519
42,023,97,000,PA,"Cameron County Tot Mig-US",75,144,2519
42,023,97,001,PA,"Cameron County Tot Mig-Same",48,97,1564
42,023,97,003,PA,"Cameron County Tot Mig-Diff",27,47,955
42,023,98,000,PA,"Cameron County Tot Mig-Fore",d,d,d
42,023,42,023,PA,"Cameron County Non-Migrants",2083,4384,80102
42,023,42,047,PA,"Elk County",12,20,431
42,023,58,000,SS,"Other Flows - Same State",36,77,1133
42,023,59,000,DS,"Other Flows - Diff State",27,47,955
42,025,96,000,PA,"Carbon County Tot Mig-US &",1656,3193,63614
42,025,97,000,PA,"Carbon County Tot Mig-US",1656,3193,63614
42,025,97,001,PA,"Carbon County Tot Mig-Same",1193,2200,43033
42,025,97,003,PA,"Carbon County Tot Mig-Diff",463,993,20581
42,025,98,000,PA,"Carbon County Tot Mig-Forei",d,d,d
42,025,42,025,PA,"Carbon County Non-Migrants",23233,48681,1023960
42,025,42,077,PA,"Lehigh County",320,587,10164
42,025,42,095,PA,"Northampton County",180,313,6877
42,025,42,089,PA,"Monroe County",166,326,6010
42,025,42,079,PA,"Luzerne County",142,258,5186
42,025,42,107,PA,"Schuylkill County",133,244,4425
42,025,42,017,PA,"Bucks County",73,141,2734
42,025,42,091,PA,"Montgomery County",42,80,2402
42,025,42,101,PA,"Philadelphia County",42,83,1427
42,025,36,081,NY,"Queens County",23,58,1513
42,025,36,047,NY,"Kings County",21,53,727
42,025,34,023,NJ,"Middlesex County",19,37,676
42,025,42,011,PA,"Berks County",15,28,580
42,025,34,027,NJ,"Morris County",14,32,675
42,025,36,085,NY,"Richmond County",14,45,1153
42,025,34,013,NJ,"Essex County",13,34,537
42,025,42,045,PA,"Delaware County",13,19,551
42,025,34,029,NJ,"Ocean County",12,35,423
42,025,36,059,NY,"Nassau County",12,26,565
42,025,36,103,NY,"Suffolk County",12,20,445
42,025,36,005,NY,"Bronx County",10,24,348
42,025,42,069,PA,"Lackawanna County",10,18,307
42,025,58,000,SS,"Other Flows - Same State",57,103,2369
42,025,59,000,DS,"Other Flows - Diff State",313,629,13519
42,025,59,001,DS,"Other Flows - Northeast",140,297,7998
42,025,59,003,DS,"Other Flows - Midwest",17,29,408
42,025,59,005,DS,"Other Flows - South",122,223,4014
42,025,59,007,DS,"Other Flows - West",34,80,1098
42,027,96,000,PA,"Centre County Tot Mig-US &",3704,5781,125252
42,027,97,000,PA,"Centre County Tot Mig-US",3199,5235,122205
42,027,97,001,PA,"Centre County Tot Mig-Same",1689,2588,54904
42,027,97,003,PA,"Centre County Tot Mig-Diff",1510,2647,67301
42,027,98,000,PA,"Centre County Tot Mig-Forei",505,546,3047
42,027,42,027,PA,"Centre County Non-Migrants",43023,90013,2366611
42,027,42,033,PA,"Clearfield County",176,322,5371
42,027,42,035,PA,"Clinton County",135,238,4441
42,027,42,013,PA,"Blair County",129,200,4681
42,027,42,003,PA,"Allegheny County",85,113,3407
42,027,42,061,PA,"Huntingdon County",77,127,2554
42,027,42,101,PA,"Philadelphia County",62,89,1854
42,027,42,087,PA,"Mifflin County",60,87,1842
42,027,42,081,PA,"Lycoming County",57,93,1599
42,027,42,091,PA,"Montgomery County",54,90,1874
42,027,42,071,PA,"Lancaster County",49,81,1777
42,027,42,133,PA,"York County",46,66,1901
42,027,42,029,PA,"Chester County",40,63,1315
42,027,42,043,PA,"Dauphin County",40,55,1128
42,027,42,021,PA,"Cambria County",39,48,1115
42,027,42,041,PA,"Cumberland County",39,55,1399
42,027,42,129,PA,"Westmoreland County",35,40,1285
42,027,42,017,PA,"Bucks County",33,66,1425
42,027,42,079,PA,"Luzerne County",31,43,810
42,027,42,011,PA,"Berks County",29,56,1228
42,027,42,055,PA,"Franklin County",28,41,812
42,027,42,077,PA,"Lehigh County",27,32,617
42,027,42,045,PA,"Delaware County",26,40,784
42,027,06,037,CA,"Los Angeles County",24,33,900
42,027,42,049,PA,"Erie County",24,34,761
42,027,42,095,PA,"Northampton County",23,36,695
42,027,25,017,MA,"Middlesex County",22,34,1074
42,027,42,063,PA,"Indiana County",21,24,480
42,027,42,097,PA,"Northumberland Count",21,36,522
42,027,42,069,PA,"Lackawanna County",19,22,379
42,027,17,031,IL,"Cook County",18,27,801
42,027,36,061,NY,"New York County",18,28,972
42,027,42,019,PA,"Butler County",17,27,621
42,027,51,059,VA,"Fairfax County",17,26,1050
42,027,06,073,CA,"San Diego County",16,31,623
42,027,24,005,MD,"Baltimore County",16,30,902
42,027,24,031,MD,"Montgomery County",16,26,968
42,027,36,029,NY,"Erie County",16,23,473
42,027,55,025,WI,"Dane County",16,27,719
42,027,42,047,PA,"Elk County",15,18,373
42,027,42,107,PA,"Schuylkill County",15,17,598
42,027,37,133,NC,"Onslow County",14,28,420
42,027,42,039,PA,"Crawford County",14,18,413
42,027,57,005,FR,"Foreign - APO/FPO ZIPs",14,23,498
42,027,24,033,MD,"Prince George's Coun",13,25,1077
42,027,27,053,MN,"Hennepin County",12,19,513
42,027,36,081,NY,"Queens County",12,23,381
42,027,42,009,PA,"Bedford County",12,16,309
42,027,42,119,PA,"Union County",12,18,341
42,027,04,019,AZ,"Pima County",11,14,427
42,027,08,005,CO,"Arapahoe County",11,22,650
42,027,09,001,CT,"Fairfield County",11,16,652
42,027,17,019,IL,"Champaign County",11,24,445
42,027,36,109,NY,"Tompkins County",11,18,474
42,027,42,065,PA,"Jefferson County",11,16,335
42,027,51,810,VA,"Virginia Beach",11,22,352
42,027,04,013,AZ,"Maricopa County",10,17,461
42,027,25,027,MA,"Worcester County",10,24,751
42,027,26,163,MI,"Wayne County",10,16,575
42,027,34,007,NJ,"Camden County",10,18,627
42,027,36,047,NY,"Kings County",10,16,353
42,027,36,059,NY,"Nassau County",10,17,271
42,027,36,067,NY,"Onondaga County",10,16,455
42,027,39,035,OH,"Cuyahoga County",10,15,464
42,027,39,049,OH,"Franklin County",10,17,383
42,027,42,031,PA,"Clarion County",10,10,221
42,027,42,085,PA,"Mercer County",10,14,515
42,027,42,089,PA,"Monroe County",10,15,285
42,027,42,093,PA,"Montour County",10,13,573
42,027,48,439,TX,"Tarrant County",10,13,342
42,027,48,453,TX,"Travis County",10,15,270
42,027,58,000,SS,"Other Flows - Same State",148,209,4264
42,027,59,000,DS,"Other Flows - Diff State",1104,1967,48473
42,027,59,001,DS,"Other Flows - Northeast",236,383,12586
42,027,59,003,DS,"Other Flows - Midwest",215,378,9652
42,027,59,005,DS,"Other Flows - South",462,848,18878
42,027,59,007,DS,"Other Flows - West",191,358,7356
42,027,57,009,FR,"Foreign - Other flows",491,523,2549
42,029,96,000,PA,"Chester County Tot Mig-US &",12249,22876,917663
42,029,97,000,PA,"Chester County Tot Mig-US",12086,22606,909716
42,029,97,001,PA,"Chester County Tot Mig-Same",6969,12038,444025
42,029,97,003,PA,"Chester County Tot Mig-Diff",5117,10568,465691
42,029,98,000,PA,"Chester County Tot Mig-Fore",163,270,7947
42,029,42,029,PA,"Chester County Non-Migrants",167551,387682,16019070
42,029,42,091,PA,"Montgomery County",2254,3927,159443
42,029,42,045,PA,"Delaware County",1873,3487,139760
42,029,10,003,DE,"New Castle County",756,1691,85115
42,029,42,101,PA,"Philadelphia County",735,1197,41439
42,029,42,071,PA,"Lancaster County",462,840,20485
42,029,42,017,PA,"Bucks County",382,686,28407
42,029,42,011,PA,"Berks County",332,564,13041
42,029,24,015,MD,"Cecil County",109,231,5694
42,029,34,007,NJ,"Camden County",98,143,6441
42,029,42,003,PA,"Allegheny County",93,159,5436
42,029,42,077,PA,"Lehigh County",86,118,3754
42,029,34,005,NJ,"Burlington County",74,136,5136
42,029,34,023,NJ,"Middlesex County",74,134,5209
42,029,42,133,PA,"York County",70,111,2863
42,029,51,059,VA,"Fairfax County",66,132,6059
42,029,42,043,PA,"Dauphin County",61,81,2877
42,029,25,017,MA,"Middlesex County",58,124,7281
42,029,42,041,PA,"Cumberland County",58,82,3040
42,029,34,015,NJ,"Gloucester County",54,115,4785
42,029,06,037,CA,"Los Angeles County",52,83,3266
42,029,42,095,PA,"Northampton County",52,79,2901
42,029,12,099,FL,"Palm Beach County",49,85,3592
42,029,36,061,NY,"New York County",49,71,5083
42,029,34,025,NJ,"Monmouth County",48,104,5702
42,029,04,013,AZ,"Maricopa County",47,108,4032
42,029,34,027,NJ,"Morris County",46,97,6655
42,029,42,027,PA,"Centre County",46,72,2232
42,029,34,035,NJ,"Somerset County",45,119,5876
42,029,36,103,NY,"Suffolk County",45,91,4315
42,029,42,079,PA,"Luzerne County",44,52,1582
42,029,17,031,IL,"Cook County",43,91,3723
42,029,06,059,CA,"Orange County",41,85,4796
42,029,09,001,CT,"Fairfield County",41,94,7538
42,029,12,011,FL,"Broward County",41,73,2279
42,029,24,031,MD,"Montgomery County",40,120,5405
42,029,34,021,NJ,"Mercer County",40,82,4073
42,029,42,069,PA,"Lackawanna County",40,59,1816
42,029,24,005,MD,"Baltimore County",39,70,3531
42,029,06,073,CA,"San Diego County",37,65,3264
42,029,10,005,DE,"Sussex County",36,62,1963
42,029,34,003,NJ,"Bergen County",36,80,4634
42,029,34,009,NJ,"Cape May County",36,52,3535
42,029,48,201,TX,"Harris County",35,58,2971
42,029,24,025,MD,"Harford County",32,54,3370
42,029,12,095,FL,"Orange County",30,60,1175
42,029,36,081,NY,"Queens County",29,66,1432
42,029,36,059,NY,"Nassau County",28,66,2395
42,029,37,183,NC,"Wake County",28,68,3347
42,029,42,075,PA,"Lebanon County",28,36,1654
42,029,12,103,FL,"Pinellas County",27,46,831
42,029,24,003,MD,"Anne Arundel County",27,54,1886
42,029,34,039,NJ,"Union County",27,65,2845
42,029,34,001,NJ,"Atlantic County",26,41,2158
42,029,34,029,NJ,"Ocean County",26,39,1594
42,029,42,089,PA,"Monroe County",26,37,928
42,029,09,009,CT,"New Haven County",25,51,2632
42,029,36,047,NY,"Kings County",25,43,1225
42,029,42,107,PA,"Schuylkill County",25,36,811
42,029,24,027,MD,"Howard County",24,64,3032
42,029,57,005,FR,"Foreign - APO/FPO ZIPs",24,49,1329
42,029,24,033,MD,"Prince George's Coun",23,51,1898
42,029,34,017,NJ,"Hudson County",23,44,2892
42,029,09,003,CT,"Hartford County",22,51,2370
42,029,34,013,NJ,"Essex County",22,38,1649
42,029,42,129,PA,"Westmoreland County",22,38,958
42,029,51,013,VA,"Arlington County",22,31,1706
42,029,10,001,DE,"Kent County",21,37,872
42,029,12,057,FL,"Hillsborough County",21,35,1206
42,029,25,021,MA,"Norfolk County",21,47,2221
42,029,36,119,NY,"Westchester County",21,42,2542
42,029,37,119,NC,"Mecklenburg County",21,46,2112
42,029,25,027,MA,"Worcester County",20,50,1614
42,029,39,049,OH,"Franklin County",20,42,1700
42,029,42,081,PA,"Lycoming County",20,23,511
42,029,12,071,FL,"Lee County",19,40,871
42,029,25,025,MA,"Suffolk County",19,41,2610
42,029,51,810,VA,"Virginia Beach",19,42,1213
42,029,33,011,NH,"Hillsborough County",18,39,1152
42,029,34,031,NJ,"Passaic County",18,32,784
42,029,37,133,NC,"Onslow County",18,37,592
42,029,42,037,PA,"Columbia County",18,20,479
42,029,48,113,TX,"Dallas County",18,40,2769
42,029,26,163,MI,"Wayne County",17,24,1198
42,029,36,055,NY,"Monroe County",17,27,870
42,029,42,001,PA,"Adams County",17,24,608
42,029,42,013,PA,"Blair County",17,26,679
42,029,53,033,WA,"King County",17,34,1709
42,029,06,085,CA,"Santa Clara County",16,37,2148
42,029,22,071,LA,"Orleans Parish",16,25,478
42,029,24,510,MD,Baltimore,16,28,1815
42,029,26,125,MI,"Oakland County",16,48,2076
42,029,27,053,MN,"Hennepin County",16,39,3539
42,029,42,103,PA,"Pike County",16,21,492
42,029,42,127,PA,"Wayne County",16,20,294
42,029,48,453,TX,"Travis County",16,37,3821
42,029,11,001,DC,"District Of Columbia",15,16,573
42,029,12,115,FL,"Sarasota County",15,17,569
42,029,17,043,IL,"Du Page County",15,34,2003
42,029,36,067,NY,"Onondaga County",15,32,1041
42,029,39,035,OH,"Cuyahoga County",15,23,1157
42,029,48,085,TX,"Collin County",15,49,1656
42,029,12,086,FL,"Miami Dade County",14,24,1587
42,029,13,121,GA,"Fulton County",14,26,1282
42,029,13,135,GA,"Gwinnett County",14,45,1568
42,029,32,003,NV,"Clark County",14,30,781
42,029,48,029,TX,"Bexar County",14,26,1283
42,029,04,019,AZ,"Pima County",13,25,796
42,029,06,001,CA,"Alameda County",13,26,1224
42,029,08,005,CO,"Arapahoe County",13,32,1973
42,029,20,091,KS,"Johnson County",13,40,2056
42,029,25,009,MA,"Essex County",13,29,9207
42,029,34,019,NJ,"Hunterdon County",13,27,1740
42,029,34,037,NJ,"Sussex County",13,32,1084
42,029,36,071,NY,"Orange County",13,39,880
42,029,51,087,VA,"Henrico County",13,26,742
42,029,51,107,VA,"Loudoun County",13,25,1154
42,029,06,071,CA,"San Bernardino Count",12,22,378
42,029,06,075,CA,"San Francisco County",12,21,884
42,029,06,081,CA,"San Mateo County",12,29,2166
42,029,15,003,HI,"Honolulu County",12,20,387
42,029,17,097,IL,"Lake County",12,32,2031
42,029,24,021,MD,"Frederick County",12,21,1205
42,029,29,189,MO,"St Louis County",12,41,2152
42,029,36,029,NY,"Erie County",12,21,461
42,029,42,021,PA,"Cambria County",12,15,308
42,029,49,035,UT,"Salt Lake County",12,33,1211
42,029,08,041,CO,"El Paso County",11,25,756
42,029,09,007,CT,"Middlesex County",11,39,1613
42,029,09,011,CT,"New London County",11,25,1579
42,029,12,127,FL,"Volusia County",11,18,351
42,029,21,111,KY,"Jefferson County",11,29,1192
42,029,34,033,NJ,"Salem County",11,25,696
42,029,36,087,NY,"Rockland County",11,18,580
42,029,42,125,PA,"Washington County",11,19,750
42,029,45,019,SC,"Charleston County",11,18,454
