"2005-2006 County to County Migration Inflow",,,,,,"Georgia Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
13,067,22,087,LA,"St Bernard Parish",30,67,842
13,067,01,125,AL,"Tuscaloosa County",29,54,1163
13,067,08,041,CO,"El Paso County",29,60,1600
13,067,51,153,VA,"Prince William Count",29,64,1503
13,067,12,091,FL,"Okaloosa County",28,48,1090
13,067,12,105,FL,"Polk County",28,53,937
13,067,24,003,MD,"Anne Arundel County",28,55,1072
13,067,42,091,PA,"Montgomery County",28,77,2523
13,067,45,003,SC,"Aiken County",28,42,1090
13,067,45,013,SC,"Beaufort County",28,49,1722
13,067,11,001,DC,"District Of Columbia",27,51,1394
13,067,13,123,GA,"Gilmer County",27,45,999
13,067,17,197,IL,"Will County",27,72,2027
13,067,37,051,NC,"Cumberland County",27,45,921
13,067,37,133,NC,"Onslow County",27,57,729
13,067,47,149,TN,"Rutherford County",27,63,1160
13,067,51,107,VA,"Loudoun County",27,74,3774
13,067,13,255,GA,"Spalding County",26,50,1183
13,067,25,021,MA,"Norfolk County",26,56,2367
13,067,25,027,MA,"Worcester County",26,49,1214
13,067,26,099,MI,"Macomb County",26,41,1204
13,067,28,059,MS,"Jackson County",26,58,975
13,067,12,115,FL,"Sarasota County",25,39,996
13,067,13,127,GA,"Glynn County",25,33,699
13,067,13,143,GA,"Haralson County",25,53,680
13,067,17,097,IL,"Lake County",25,62,2109
13,067,29,095,MO,"Jackson County",25,44,810
13,067,42,017,PA,"Bucks County",25,52,2464
13,067,12,005,FL,"Bay County",24,48,942
13,067,20,173,KS,"Sedgwick County",24,40,1082
13,067,26,081,MI,"Kent County",24,45,689
13,067,45,063,SC,"Lexington County",24,47,1131
13,067,47,187,TN,"Williamson County",24,51,1797
13,067,08,031,CO,"Denver County",23,42,1844
13,067,12,069,FL,"Lake County",23,42,1050
13,067,12,083,FL,"Marion County",23,49,690
13,067,13,047,GA,"Catoosa County",23,41,719
13,067,17,089,IL,"Kane County",23,54,2824
13,067,22,055,LA,"Lafayette Parish",23,39,773
13,067,34,007,NJ,"Camden County",23,51,1873
13,067,45,083,SC,"Spartanburg County",23,45,1663
13,067,51,700,VA,"Newport News",23,46,577
13,067,51,710,VA,Norfolk,23,47,842
13,067,13,285,GA,"Troup County",22,41,821
13,067,21,067,KY,"Fayette County",22,47,1131
13,067,34,029,NJ,"Ocean County",22,51,1312
13,067,39,153,OH,"Summit County",22,49,1243
13,067,40,109,OK,"Oklahoma County",22,31,532
13,067,42,029,PA,"Chester County",22,57,2673
13,067,45,051,SC,"Horry County",22,48,934
13,067,05,119,AR,"Pulaski County",21,39,647
13,067,13,009,GA,"Baldwin County",21,29,518
13,067,13,179,GA,"Liberty County",21,47,463
13,067,25,009,MA,"Essex County",21,45,1146
13,067,34,027,NJ,"Morris County",21,63,2691
13,067,51,041,VA,"Chesterfield County",21,45,1838
13,067,01,003,AL,"Baldwin County",20,37,878
13,067,08,005,CO,"Arapahoe County",20,44,1140
13,067,12,021,FL,"Collier County",20,36,5544
13,067,13,013,GA,"Barrow County",20,37,718
13,067,13,177,GA,"Lee County",20,39,649
13,067,26,161,MI,"Washtenaw County",20,26,960
13,067,34,025,NJ,"Monmouth County",20,37,1636
13,067,36,087,NY,"Rockland County",20,44,931
13,067,37,063,NC,"Durham County",20,41,1097
13,067,48,027,TX,"Bell County",20,49,712
13,067,01,015,AL,"Calhoun County",19,31,448
13,067,12,109,FL,"St Johns County",19,42,1599
13,067,18,141,IN,"St Joseph County",19,37,399
13,067,24,510,MD,Baltimore,19,31,441
13,067,25,005,MA,"Bristol County",19,45,967
13,067,34,005,NJ,"Burlington County",19,43,827
13,067,36,001,NY,"Albany County",19,31,766
13,067,37,067,NC,"Forsyth County",19,42,1086
13,067,37,129,NC,"New Hanover County",19,32,901
13,067,51,087,VA,"Henrico County",19,38,1401
13,067,13,039,GA,"Camden County",18,31,614
13,067,33,011,NH,"Hillsborough County",18,44,1588
13,067,37,021,NC,"Buncombe County",18,26,594
13,067,39,095,OH,"Lucas County",18,32,492
13,067,45,015,SC,"Berkeley County",18,30,601
13,067,47,125,TN,"Montgomery County",18,38,750
13,067,51,013,VA,"Arlington County",18,29,8066
13,067,51,550,VA,Chesapeake,18,45,901
13,067,51,650,VA,Hampton,18,37,467
13,067,51,760,VA,Richmond,18,33,582
13,067,06,111,CA,"Ventura County",17,36,1033
13,067,12,113,FL,"Santa Rosa County",17,33,1131
13,067,13,261,GA,"Sumter County",17,32,560
13,067,24,027,MD,"Howard County",17,48,1571
13,067,34,031,NJ,"Passaic County",17,32,750
13,067,34,035,NJ,"Somerset County",17,34,1648
13,067,36,067,NY,"Onondaga County",17,25,803
13,067,40,143,OK,"Tulsa County",17,50,844
13,067,45,007,SC,"Anderson County",17,35,747
13,067,04,019,AZ,"Pima County",16,34,614
13,067,27,123,MN,"Ramsey County",16,31,881
13,067,29,183,MO,"St Charles County",16,35,1364
13,067,34,021,NJ,"Mercer County",16,35,607
13,067,42,045,PA,"Delaware County",16,29,677
13,067,49,035,UT,"Salt Lake County",16,42,594
13,067,12,019,FL,"Clay County",15,42,1075
13,067,18,003,IN,"Allen County",15,35,414
13,067,26,049,MI,"Genesee County",15,40,533
13,067,29,510,MO,"St Louis",15,23,620
13,067,47,011,TN,"Bradley County",15,31,519
13,067,06,029,CA,"Kern County",14,35,489
13,067,06,077,CA,"San Joaquin County",14,29,604
13,067,06,081,CA,"San Mateo County",14,29,1178
13,067,12,061,FL,"Indian River County",14,22,419
13,067,12,111,FL,"St Lucie County",14,33,560
13,067,13,175,GA,"Laurens County",14,28,472
13,067,13,295,GA,"Walker County",14,25,509
13,067,36,027,NY,"Dutchess County",14,34,764
13,067,36,093,NY,"Schenectady County",14,28,1045
13,067,45,091,SC,"York County",14,26,1114
13,067,48,157,TX,"Fort Bend County",14,41,1261
13,067,51,740,VA,Portsmouth,14,34,437
13,067,06,075,CA,"San Francisco County",13,22,734
13,067,13,219,GA,"Oconee County",13,15,291
13,067,18,057,IN,"Hamilton County",13,35,1013
13,067,22,017,LA,"Caddo Parish",13,26,444
13,067,28,035,MS,"Forrest County",13,24,201
13,067,39,165,OH,"Warren County",13,36,1585
13,067,41,051,OR,"Multnomah County",13,24,427
13,067,45,041,SC,"Florence County",13,28,529
13,067,51,510,VA,Alexandria,13,22,613
13,067,08,035,CO,"Douglas County",12,31,2049
13,067,13,157,GA,"Jackson County",12,29,426
13,067,17,143,IL,"Peoria County",12,23,649
13,067,26,077,MI,"Kalamazoo County",12,23,698
13,067,26,145,MI,"Saginaw County",12,23,374
13,067,28,089,MS,"Madison County",12,26,562
13,067,39,017,OH,"Butler County",12,23,403
13,067,42,011,PA,"Berks County",12,28,327
13,067,45,073,SC,"Oconee County",12,20,483
13,067,45,075,SC,"Orangeburg County",12,22,792
13,067,47,165,TN,"Sumner County",12,20,602
13,067,51,770,VA,Roanoke,12,24,685
13,067,53,061,WA,"Snohomish County",12,20,600
13,067,01,069,AL,"Houston County",11,15,202
13,067,12,097,FL,"Osceola County",11,28,324
13,067,13,035,GA,"Butts County",11,17,378
13,067,17,163,IL,"St Clair County",11,23,289
13,067,17,201,IL,"Winnebago County",11,22,405
13,067,22,075,LA,"Plaquemines Parish",11,27,295
13,067,26,139,MI,"Ottawa County",11,22,287
13,067,28,045,MS,"Hancock County",11,19,335
13,067,35,001,NM,"Bernalillo County",11,23,391
13,067,36,045,NY,"Jefferson County",11,12,279
13,067,42,049,PA,"Erie County",11,19,442
13,067,48,491,TX,"Williamson County",11,19,577
13,067,50,007,VT,"Chittenden County",11,25,1171
13,067,08,059,CO,"Jefferson County",10,21,721
13,067,13,085,GA,"Dawson County",10,19,392
13,067,13,137,GA,"Habersham County",10,11,213
13,067,13,145,GA,"Harris County",10,16,560
13,067,13,187,GA,"Lumpkin County",10,15,367
13,067,13,299,GA,"Ware County",10,23,205
13,067,17,113,IL,"Mclean County",10,19,457
13,067,22,073,LA,"Ouachita Parish",10,20,547
13,067,22,105,LA,"Tangipahoa Parish",10,26,209
13,067,25,013,MA,"Hampden County",10,24,479
13,067,26,065,MI,"Ingham County",10,17,287
13,067,27,037,MN,"Dakota County",10,21,872
13,067,28,121,MS,"Rankin County",10,17,705
13,067,37,035,NC,"Catawba County",10,14,427
13,067,39,155,OH,"Trumbull County",10,19,294
13,067,40,027,OK,"Cleveland County",10,19,427
13,067,41,067,OR,"Washington County",10,23,727
13,067,42,041,PA,"Cumberland County",10,24,476
13,067,45,085,SC,"Sumter County",10,16,130
13,067,48,141,TX,"El Paso County",10,20,262
13,067,51,085,VA,"Hanover County",10,31,1190
13,067,51,177,VA,"Spotsylvania County",10,23,611
13,067,53,053,WA,"Pierce County",10,16,594
13,067,55,025,WI,"Dane County",10,20,363
13,067,58,000,SS,"Other Flows - Same State",341,571,12617
13,067,59,000,DS,"Other Flows - Diff State",2522,4895,110469
13,067,59,001,DS,"Other Flows - Northeast",380,716,19749
13,067,59,003,DS,"Other Flows - Midwest",571,1049,27487
13,067,59,005,DS,"Other Flows - South",1295,2529,51201
13,067,59,007,DS,"Other Flows - West",276,601,12033
13,067,57,009,FR,"Foreign - Other flows",10,30,416
13,069,96,000,GA,"Coffee County Tot Mig-US &",685,1519,21358
13,069,97,000,GA,"Coffee County Tot Mig-US",685,1519,21358
13,069,97,001,GA,"Coffee County Tot Mig-Same",396,902,10866
13,069,97,003,GA,"Coffee County Tot Mig-Diff",289,617,10492
13,069,98,000,GA,"Coffee County Tot Mig-Forei",d,d,d
13,069,13,069,GA,"Coffee County Non-Migrants",11018,26466,409928
13,069,13,003,GA,"Atkinson County",55,152,1349
13,069,13,005,GA,"Bacon County",33,76,740
13,069,13,161,GA,"Jeff Davis County",32,90,898
13,069,13,299,GA,"Ware County",27,62,518
13,069,13,155,GA,"Irwin County",18,38,563
13,069,13,001,GA,"Appling County",17,38,844
13,069,13,017,GA,"Ben Hill County",16,35,283
13,069,13,185,GA,"Lowndes County",16,33,452
13,069,12,031,FL,"Duval County",13,20,202
13,069,13,277,GA,"Tift County",12,30,371
13,069,12,111,FL,"St Lucie County",10,21,276
13,069,58,000,SS,"Other Flows - Same State",170,348,4849
13,069,59,000,DS,"Other Flows - Diff State",266,576,10015
13,069,59,001,DS,"Other Flows - Northeast",26,57,555
13,069,59,003,DS,"Other Flows - Midwest",25,54,708
13,069,59,005,DS,"Other Flows - South",190,414,7675
13,069,59,007,DS,"Other Flows - West",25,51,1076
13,071,96,000,GA,"Colquitt County Tot Mig-US",742,1666,19484
13,071,97,000,GA,"Colquitt County Tot Mig-US",742,1666,19484
13,071,97,001,GA,"Colquitt County Tot Mig-Sam",426,910,11574
13,071,97,003,GA,"Colquitt County Tot Mig-Dif",316,756,7910
13,071,98,000,GA,"Colquitt County Tot Mig-For",d,d,d
13,071,13,071,GA,"Colquitt County Non-Migrant",12127,28441,445552
13,071,13,275,GA,"Thomas County",67,137,2315
13,071,13,277,GA,"Tift County",56,111,1280
13,071,13,185,GA,"Lowndes County",32,78,721
13,071,13,075,GA,"Cook County",29,67,654
13,071,13,095,GA,"Dougherty County",27,56,760
13,071,13,205,GA,"Mitchell County",27,66,747
13,071,13,321,GA,"Worth County",23,44,455
13,071,13,027,GA,"Brooks County",20,46,539
13,071,12,073,FL,"Leon County",12,26,484
13,071,12,057,FL,"Hillsborough County",11,25,236
13,071,13,121,GA,"Fulton County",11,18,214
13,071,28,047,MS,"Harrison County",11,32,132
13,071,58,000,SS,"Other Flows - Same State",134,287,3889
13,071,59,000,DS,"Other Flows - Diff State",282,673,7057
13,071,59,001,DS,"Other Flows - Northeast",26,62,566
13,071,59,003,DS,"Other Flows - Midwest",22,47,506
13,071,59,005,DS,"Other Flows - South",216,518,5649
13,071,59,007,DS,"Other Flows - West",18,46,336
13,073,96,000,GA,"Columbia County Tot Mig-US",4354,10199,219893
13,073,97,000,GA,"Columbia County Tot Mig-US",4185,9753,212409
13,073,97,001,GA,"Columbia County Tot Mig-Sam",2166,4727,95120
13,073,97,003,GA,"Columbia County Tot Mig-Dif",2019,5026,117289
13,073,98,000,GA,"Columbia County Tot Mig-For",169,446,7484
13,073,13,073,GA,"Columbia County Non-Migrant",33325,82413,2285579
13,073,13,245,GA,"Richmond County",1603,3499,67645
13,073,45,003,SC,"Aiken County",159,350,7037
13,073,57,005,FR,"Foreign - APO/FPO ZIPs",153,421,7262
13,073,13,189,GA,"Mcduffie County",72,157,2714
13,073,06,053,CA,"Monterey County",43,103,1805
13,073,24,003,MD,"Anne Arundel County",41,125,4197
13,073,15,003,HI,"Honolulu County",38,119,1730
13,073,48,027,TX,"Bell County",37,110,1546
13,073,13,033,GA,"Burke County",35,78,1212
13,073,04,003,AZ,"Cochise County",34,108,1839
13,073,13,089,GA,"De Kalb County",34,61,1863
13,073,13,051,GA,"Chatham County",32,74,2565
13,073,13,121,GA,"Fulton County",32,66,1771
13,073,12,011,FL,"Broward County",29,58,1460
13,073,13,135,GA,"Gwinnett County",29,51,1263
13,073,13,067,GA,"Cobb County",28,64,1377
13,073,45,079,SC,"Richland County",26,45,1029
13,073,37,051,NC,"Cumberland County",23,57,922
13,073,12,057,FL,"Hillsborough County",22,55,1086
13,073,06,037,CA,"Los Angeles County",21,42,863
13,073,13,181,GA,"Lincoln County",21,40,782
13,073,45,037,SC,"Edgefield County",21,48,1671
13,073,48,029,TX,"Bexar County",21,61,1564
13,073,51,059,VA,"Fairfax County",20,60,1497
13,073,24,031,MD,"Montgomery County",18,55,1343
13,073,24,027,MD,"Howard County",17,53,2799
13,073,48,451,TX,"Tom Green County",17,48,755
13,073,12,031,FL,"Duval County",16,30,720
13,073,13,059,GA,"Clarke County",16,26,536
13,073,13,163,GA,"Jefferson County",16,42,887
13,073,48,099,TX,"Coryell County",16,57,754
13,073,45,019,SC,"Charleston County",15,27,428
13,073,51,810,VA,"Virginia Beach",15,29,744
13,073,12,103,FL,"Pinellas County",14,30,960
13,073,37,119,NC,"Mecklenburg County",14,34,977
13,073,45,045,SC,"Greenville County",14,42,1053
13,073,12,095,FL,"Orange County",13,22,555
13,073,22,071,LA,"Orleans Parish",13,30,421
13,073,45,063,SC,"Lexington County",13,30,642
13,073,45,065,SC,"Mccormick County",13,32,509
13,073,47,125,TN,"Montgomery County",13,42,540
13,073,48,141,TX,"El Paso County",13,44,758
13,073,53,053,WA,"Pierce County",13,43,836
13,073,12,086,FL,"Miami Dade County",12,25,687
13,073,12,033,FL,"Escambia County",11,33,480
13,073,48,201,TX,"Harris County",11,27,1076
13,073,01,073,AL,"Jefferson County",10,16,279
13,073,06,073,CA,"San Diego County",10,24,348
13,073,13,153,GA,"Houston County",10,27,400
13,073,36,045,NY,"Jefferson County",10,25,241
13,073,37,183,NC,"Wake County",10,23,973
13,073,58,000,SS,"Other Flows - Same State",238,542,12105
13,073,59,000,DS,"Other Flows - Diff State",1163,2864,70164
13,073,59,001,DS,"Other Flows - Northeast",163,381,8866
13,073,59,003,DS,"Other Flows - Midwest",228,607,15037
13,073,59,005,DS,"Other Flows - South",614,1479,36842
13,073,59,007,DS,"Other Flows - West",158,397,9419
13,073,57,009,FR,"Foreign - Other flows",16,25,222
13,075,96,000,GA,"Cook County Tot Mig-US & Fo",408,900,13680
13,075,97,000,GA,"Cook County Tot Mig-US",408,900,13680
13,075,97,001,GA,"Cook County Tot Mig-Same St",269,589,9900
13,075,97,003,GA,"Cook County Tot Mig-Diff St",139,311,3780
13,075,98,000,GA,"Cook County Tot Mig-Foreign",d,d,d
13,075,13,075,GA,"Cook County Non-Migrants",4762,11059,168599
13,075,13,185,GA,"Lowndes County",85,176,2824
13,075,13,019,GA,"Berrien County",57,138,1522
13,075,13,277,GA,"Tift County",36,83,3188
13,075,13,071,GA,"Colquitt County",17,47,498
13,075,13,027,GA,"Brooks County",12,22,191
13,075,58,000,SS,"Other Flows - Same State",62,123,1678
13,075,59,000,DS,"Other Flows - Diff State",139,311,3780
13,075,59,001,DS,"Other Flows - Northeast",14,28,386
13,075,59,003,DS,"Other Flows - Midwest",15,38,530
13,075,59,005,DS,"Other Flows - South",96,211,2398
13,075,59,007,DS,"Other Flows - West",14,34,465
13,077,96,000,GA,"Coweta County Tot Mig-US &",4119,9120,209086
13,077,97,000,GA,"Coweta County Tot Mig-US",4091,9045,207171
13,077,97,001,GA,"Coweta County Tot Mig-Same",2424,5191,117130
13,077,97,003,GA,"Coweta County Tot Mig-Diff",1667,3854,90042
13,077,98,000,GA,"Coweta County Tot Mig-Forei",28,75,1915
13,077,13,077,GA,"Coweta County Non-Migrants",33544,81174,1950168
13,077,13,113,GA,"Fayette County",634,1330,40644
13,077,13,121,GA,"Fulton County",357,752,15158
13,077,13,063,GA,"Clayton County",256,552,10521
13,077,13,151,GA,"Henry County",126,262,5617
13,077,13,199,GA,"Meriwether County",107,250,3089
13,077,13,285,GA,"Troup County",105,252,3214
13,077,13,067,GA,"Cobb County",99,208,6576
13,077,13,045,GA,"Carroll County",79,166,2362
13,077,13,135,GA,"Gwinnett County",76,155,3636
13,077,13,089,GA,"De Kalb County",70,121,3816
13,077,48,439,TX,"Tarrant County",58,159,3917
13,077,13,149,GA,"Heard County",54,123,1697
13,077,13,255,GA,"Spalding County",48,101,1609
13,077,12,011,FL,"Broward County",43,98,2086
13,077,13,215,GA,"Muscogee County",42,97,2556
13,077,22,071,LA,"Orleans Parish",40,92,1098
13,077,13,097,GA,"Douglas County",37,92,1615
13,077,12,095,FL,"Orange County",27,59,1671
13,077,06,037,CA,"Los Angeles County",25,63,1206
13,077,12,103,FL,"Pinellas County",22,59,1113
13,077,01,081,AL,"Lee County",19,46,1006
13,077,13,057,GA,"Cherokee County",19,43,919
13,077,12,031,FL,"Duval County",18,44,1338
13,077,12,086,FL,"Miami Dade County",17,30,678
13,077,13,223,GA,"Paulding County",17,35,710
13,077,12,099,FL,"Palm Beach County",16,40,627
13,077,22,051,LA,"Jefferson Parish",16,36,490
13,077,36,103,NY,"Suffolk County",16,31,604
13,077,48,121,TX,"Denton County",15,40,1284
13,077,57,005,FR,"Foreign - APO/FPO ZIPs",15,37,607
13,077,12,117,FL,"Seminole County",14,25,621
13,077,13,117,GA,"Forsyth County",14,29,811
13,077,22,103,LA,"St Tammany Parish",14,43,464
13,077,06,073,CA,"San Diego County",13,35,642
13,077,13,153,GA,"Houston County",13,37,520
13,077,12,033,FL,"Escambia County",12,23,535
13,077,12,057,FL,"Hillsborough County",12,31,623
13,077,12,101,FL,"Pasco County",12,35,596
13,077,13,051,GA,"Chatham County",12,28,635
13,077,13,139,GA,"Hall County",12,27,493
13,077,26,163,MI,"Wayne County",12,27,483
13,077,36,081,NY,"Queens County",12,30,406
13,077,51,107,VA,"Loudoun County",12,33,1232
13,077,04,013,AZ,"Maricopa County",11,26,729
13,077,12,113,FL,"Santa Rosa County",11,26,661
13,077,13,247,GA,"Rockdale County",11,26,523
13,077,12,005,FL,"Bay County",10,26,372
13,077,12,009,FL,"Brevard County",10,20,614
13,077,12,071,FL,"Lee County",10,23,582
13,077,12,091,FL,"Okaloosa County",10,16,333
13,077,17,031,IL,"Cook County",10,23,993
13,077,48,113,TX,"Dallas County",10,31,870
13,077,58,000,SS,"Other Flows - Same State",236,505,10410
13,077,59,000,DS,"Other Flows - Diff State",1140,2584,62166
13,077,59,001,DS,"Other Flows - Northeast",169,391,8141
13,077,59,003,DS,"Other Flows - Midwest",200,425,11086
13,077,59,005,DS,"Other Flows - South",635,1434,36435
13,077,59,007,DS,"Other Flows - West",136,334,6504
13,077,57,009,FR,"Foreign - Other flows",13,38,1308
13,079,96,000,GA,"Crawford County Tot Mig-US",356,735,10145
13,079,97,000,GA,"Crawford County Tot Mig-US",356,735,10145
13,079,97,001,GA,"Crawford County Tot Mig-Sam",292,620,8603
13,079,97,003,GA,"Crawford County Tot Mig-Dif",64,115,1542
13,079,98,000,GA,"Crawford County Tot Mig-For",d,d,d
13,079,13,079,GA,"Crawford County Non-Migrant",3749,8974,151009
13,079,13,021,GA,"Bibb County",114,230,3277
13,079,13,153,GA,"Houston County",56,134,1849
13,079,13,225,GA,"Peach County",39,96,1009
13,079,13,169,GA,"Jones County",13,27,290
13,079,13,207,GA,"Monroe County",11,23,225
13,079,58,000,SS,"Other Flows - Same State",59,110,1953
13,079,59,000,DS,"Other Flows - Diff State",64,115,1542
13,081,96,000,GA,"Crisp County Tot Mig-US & F",440,974,13375
13,081,97,000,GA,"Crisp County Tot Mig-US",440,974,13375
13,081,97,001,GA,"Crisp County Tot Mig-Same S",314,696,9292
13,081,97,003,GA,"Crisp County Tot Mig-Diff S",126,278,4083
13,081,98,000,GA,"Crisp County Tot Mig-Foreig",d,d,d
13,081,13,081,GA,"Crisp County Non-Migrants",6608,15228,242188
13,081,13,093,GA,"Dooly County",63,157,1464
13,081,13,095,GA,"Dougherty County",27,57,706
13,081,13,321,GA,"Worth County",21,54,805
13,081,13,315,GA,"Wilcox County",19,51,466
13,081,13,153,GA,"Houston County",18,38,523
13,081,13,261,GA,"Sumter County",18,35,537
13,081,13,287,GA,"Turner County",16,40,359
13,081,58,000,SS,"Other Flows - Same State",132,264,4433
13,081,59,000,DS,"Other Flows - Diff State",126,278,4083
13,083,96,000,GA,"Dade County Tot Mig-US & Fo",402,858,12789
13,083,97,000,GA,"Dade County Tot Mig-US",402,858,12789
13,083,97,001,GA,"Dade County Tot Mig-Same St",104,222,3176
13,083,97,003,GA,"Dade County Tot Mig-Diff St",298,636,9613
13,083,98,000,GA,"Dade County Tot Mig-Foreign",d,d,d
13,083,13,083,GA,"Dade County Non-Migrants",4569,10675,193886
13,083,47,065,TN,"Hamilton County",90,175,3389
13,083,13,295,GA,"Walker County",43,95,1479
13,083,01,071,AL,"Jackson County",34,73,887
13,083,01,049,AL,"De Kalb County",23,59,645
13,083,13,047,GA,"Catoosa County",23,48,697
13,083,47,115,TN,"Marion County",11,36,367
13,083,58,000,SS,"Other Flows - Same State",38,79,1000
13,083,59,000,DS,"Other Flows - Diff State",140,293,4326
13,083,59,001,DS,"Other Flows - Northeast",10,24,262
13,083,59,003,DS,"Other Flows - Midwest",17,38,675
13,083,59,005,DS,"Other Flows - South",102,208,3097
13,083,59,007,DS,"Other Flows - West",11,23,293
13,085,96,000,GA,"Dawson County Tot Mig-US &",885,1825,52540
13,085,97,000,GA,"Dawson County Tot Mig-US",885,1825,52540
13,085,97,001,GA,"Dawson County Tot Mig-Same",680,1424,41702
13,085,97,003,GA,"Dawson County Tot Mig-Diff",205,401,10838
13,085,98,000,GA,"Dawson County Tot Mig-Forei",d,d,d
13,085,13,085,GA,"Dawson County Non-Migrants",5564,13009,321571
13,085,13,117,GA,"Forsyth County",253,563,19688
13,085,13,139,GA,"Hall County",65,130,3004
13,085,13,187,GA,"Lumpkin County",64,139,1879
13,085,13,135,GA,"Gwinnett County",59,132,3444
13,085,13,121,GA,"Fulton County",50,97,4635
13,085,13,057,GA,"Cherokee County",22,44,883
13,085,13,067,GA,"Cobb County",22,30,929
13,085,13,089,GA,"De Kalb County",21,31,1532
13,085,13,227,GA,"Pickens County",12,27,609
13,085,13,311,GA,"White County",10,18,371
13,085,58,000,SS,"Other Flows - Same State",102,213,4728
13,085,59,000,DS,"Other Flows - Diff State",205,401,10838
13,085,59,001,DS,"Other Flows - Northeast",12,19,498
13,085,59,003,DS,"Other Flows - Midwest",28,51,2063
13,085,59,005,DS,"Other Flows - South",143,286,7358
13,085,59,007,DS,"Other Flows - West",22,45,918
13,087,96,000,GA,"Decatur County Tot Mig-US &",600,1279,22042
13,087,97,000,GA,"Decatur County Tot Mig-US",600,1279,22042
13,087,97,001,GA,"Decatur County Tot Mig-Same",280,604,8709
13,087,97,003,GA,"Decatur County Tot Mig-Diff",320,675,13333
13,087,98,000,GA,"Decatur County Tot Mig-Fore",d,d,d
13,087,13,087,GA,"Decatur County Non-Migrants",8290,19412,305664
13,087,13,253,GA,"Seminole County",51,122,1354
13,087,12,073,FL,"Leon County",48,95,1374
13,087,13,131,GA,"Grady County",46,95,1080
13,087,12,039,FL,"Gadsden County",36,76,942
13,087,13,201,GA,"Miller County",30,71,750
13,087,13,095,GA,"Dougherty County",15,33,458
13,087,13,275,GA,"Thomas County",14,30,567
13,087,13,205,GA,"Mitchell County",12,27,370
13,087,58,000,SS,"Other Flows - Same State",112,226,4131
13,087,59,000,DS,"Other Flows - Diff State",236,504,11017
13,087,59,001,DS,"Other Flows - Northeast",18,46,809
13,087,59,003,DS,"Other Flows - Midwest",18,32,749
13,087,59,005,DS,"Other Flows - South",190,409,9221
13,087,59,007,DS,"Other Flows - West",10,17,238
13,089,96,000,GA,"De Kalb County Tot Mig-US &",30675,54274,1152543
13,089,97,000,GA,"De Kalb County Tot Mig-US",29901,53345,1142538
13,089,97,001,GA,"De Kalb County Tot Mig-Same",17319,30704,678284
13,089,97,003,GA,"De Kalb County Tot Mig-Diff",12582,22641,464253
13,089,98,000,GA,"De Kalb County Tot Mig-Fore",774,929,10005
13,089,13,089,GA,"De Kalb County Non-Migrants",209445,431130,11698350
13,089,13,121,GA,"Fulton County",7184,12292,320507
13,089,13,135,GA,"Gwinnett County",3577,6820,127922
13,089,13,067,GA,"Cobb County",1714,2768,71291
13,089,13,063,GA,"Clayton County",1114,2360,29171
13,089,22,071,LA,"Orleans Parish",948,2062,22626
13,089,57,001,FR,"Foreign - Overseas",668,752,7101
13,089,13,247,GA,"Rockdale County",422,867,20225
13,089,13,151,GA,"Henry County",412,740,13946
13,089,06,037,CA,"Los Angeles County",273,526,11065
13,089,36,047,NY,"Kings County",267,535,7658
13,089,13,217,GA,"Newton County",266,552,7805
13,089,22,051,LA,"Jefferson Parish",258,570,6629
13,089,12,011,FL,"Broward County",247,484,9458
13,089,17,031,IL,"Cook County",242,444,10774
13,089,12,086,FL,"Miami Dade County",219,403,9413
13,089,13,059,GA,"Clarke County",204,262,5998
13,089,36,081,NY,"Queens County",185,368,5417
13,089,36,005,NY,"Bronx County",155,341,4557
13,089,13,097,GA,"Douglas County",152,279,4761
13,089,13,051,GA,"Chatham County",150,223,3795
13,089,37,119,NC,"Mecklenburg County",147,261,8964
13,089,47,037,TN,"Davidson County",135,214,5443
13,089,12,095,FL,"Orange County",133,215,4192
13,089,13,117,GA,"Forsyth County",132,199,6503
13,089,13,113,GA,"Fayette County",125,191,5809
13,089,36,061,NY,"New York County",124,231,7512
13,089,13,245,GA,"Richmond County",123,215,3247
13,089,01,073,AL,"Jefferson County",122,204,4713
13,089,13,057,GA,"Cherokee County",117,178,4115
13,089,13,215,GA,"Muscogee County",109,194,3674
13,089,26,163,MI,"Wayne County",108,211,3566
13,089,12,099,FL,"Palm Beach County",107,196,4430
13,089,48,201,TX,"Harris County",106,192,6067
13,089,13,021,GA,"Bibb County",104,174,3349
13,089,12,031,FL,"Duval County",103,180,3079
13,089,24,033,MD,"Prince George's Coun",100,185,3338
13,089,47,157,TN,"Shelby County",97,157,3516
13,089,12,057,FL,"Hillsborough County",96,146,4942
13,089,48,113,TX,"Dallas County",95,188,4859
13,089,57,005,FR,"Foreign - APO/FPO ZIPs",95,155,2606
13,089,13,139,GA,"Hall County",94,148,5083
13,089,25,017,MA,"Middlesex County",88,132,4187
13,089,06,073,CA,"San Diego County",87,151,3248
13,089,37,183,NC,"Wake County",87,140,3231
13,089,13,297,GA,"Walton County",84,154,2359
13,089,34,013,NJ,"Essex County",83,167,2138
13,089,39,035,OH,"Cuyahoga County",83,141,2937
13,089,45,079,SC,"Richland County",83,132,2648
13,089,12,073,FL,"Leon County",82,114,1950
13,089,24,031,MD,"Montgomery County",82,145,4762
13,089,25,025,MA,"Suffolk County",80,133,3766
