"2005-2006 County to County Migration Outflow",,,,,,"Arkansas Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
05,007,40,147,OK,"Washington County",10,20,219
05,007,48,453,TX,"Travis County",10,23,501
05,007,58,000,SS,"Other Flows - Same State",166,352,5327
05,007,59,000,DS,"Other Flows - Diff State",1557,3364,79713
05,007,59,001,DS,"Other Flows - Northeast",95,199,7498
05,007,59,003,DS,"Other Flows - Midwest",463,962,22497
05,007,59,005,DS,"Other Flows - South",706,1619,35403
05,007,59,007,DS,"Other Flows - West",293,584,14315
05,007,57,009,FR,"Foreign - Other flows",26,54,2080
05,009,96,000,AR,"Boone County Tot Mig-US & F",831,1691,21926
05,009,97,000,AR,"Boone County Tot Mig-US",831,1691,21926
05,009,97,001,AR,"Boone County Tot Mig-Same S",433,891,12014
05,009,97,003,AR,"Boone County Tot Mig-Diff S",398,800,9912
05,009,98,000,AR,"Boone County Tot Mig-Foreig",d,d,d
05,009,05,009,AR,"Boone County Non-Migrants",11046,25244,454215
05,009,05,143,AR,"Washington County",83,138,3051
05,009,05,101,AR,"Newton County",68,159,1528
05,009,29,213,MO,"Taney County",63,112,1179
05,009,05,015,AR,"Carroll County",59,119,1288
05,009,29,077,MO,"Greene County",38,79,1028
05,009,05,089,AR,"Marion County",35,93,917
05,009,05,007,AR,"Benton County",32,63,1208
05,009,05,005,AR,"Baxter County",20,33,480
05,009,05,115,AR,"Pope County",18,39,361
05,009,29,209,MO,"Stone County",18,40,493
05,009,05,129,AR,"Searcy County",17,42,435
05,009,05,119,AR,"Pulaski County",15,29,383
05,009,05,045,AR,"Faulkner County",10,14,254
05,009,29,043,MO,"Christian County",10,23,382
05,009,58,000,SS,"Other Flows - Same State",76,162,2112
05,009,59,000,DS,"Other Flows - Diff State",269,546,6831
05,009,59,001,DS,"Other Flows - Northeast",11,26,218
05,009,59,003,DS,"Other Flows - Midwest",84,172,2571
05,009,59,005,DS,"Other Flows - South",128,257,2943
05,009,59,007,DS,"Other Flows - West",46,91,1099
05,011,96,000,AR,"Bradley County Tot Mig-US &",247,535,6695
05,011,97,000,AR,"Bradley County Tot Mig-US",247,535,6695
05,011,97,001,AR,"Bradley County Tot Mig-Same",189,404,5256
05,011,97,003,AR,"Bradley County Tot Mig-Diff",58,131,1439
05,011,98,000,AR,"Bradley County Tot Mig-Fore",d,d,d
05,011,05,011,AR,"Bradley County Non-Migrants",3449,7980,126676
05,011,05,043,AR,"Drew County",42,93,733
05,011,05,119,AR,"Pulaski County",28,53,914
05,011,05,025,AR,"Cleveland County",15,36,390
05,011,05,003,AR,"Ashley County",10,20,354
05,011,05,139,AR,"Union County",10,17,302
05,011,58,000,SS,"Other Flows - Same State",84,185,2563
05,011,59,000,DS,"Other Flows - Diff State",58,131,1439
05,013,96,000,AR,"Calhoun County Tot Mig-US &",112,251,2979
05,013,97,000,AR,"Calhoun County Tot Mig-US",112,251,2979
05,013,97,001,AR,"Calhoun County Tot Mig-Same",92,213,2395
05,013,97,003,AR,"Calhoun County Tot Mig-Diff",20,38,584
05,013,98,000,AR,"Calhoun County Tot Mig-Fore",d,d,d
05,013,05,013,AR,"Calhoun County Non-Migrants",1611,3699,61472
05,013,05,139,AR,"Union County",23,43,417
05,013,05,103,AR,"Ouachita County",19,54,507
05,013,05,039,AR,"Dallas County",10,28,400
05,013,58,000,SS,"Other Flows - Same State",40,88,1070
05,013,59,000,DS,"Other Flows - Diff State",20,38,584
05,015,96,000,AR,"Carroll County Tot Mig-US &",647,1296,16106
05,015,97,000,AR,"Carroll County Tot Mig-US",647,1296,16106
05,015,97,001,AR,"Carroll County Tot Mig-Same",282,580,7284
05,015,97,003,AR,"Carroll County Tot Mig-Diff",365,716,8822
05,015,98,000,AR,"Carroll County Tot Mig-Fore",d,d,d
05,015,05,015,AR,"Carroll County Non-Migrants",8171,17902,296545
05,015,05,143,AR,"Washington County",85,139,1763
05,015,05,007,AR,"Benton County",65,121,2036
05,015,05,009,AR,"Boone County",46,116,1174
05,015,29,009,MO,"Barry County",21,38,455
05,015,29,209,MO,"Stone County",20,39,382
05,015,29,213,MO,"Taney County",16,29,480
05,015,05,087,AR,"Madison County",15,34,385
05,015,29,077,MO,"Greene County",15,26,446
05,015,40,143,OK,"Tulsa County",11,22,250
05,015,58,000,SS,"Other Flows - Same State",71,170,1927
05,015,59,000,DS,"Other Flows - Diff State",282,562,6809
05,017,96,000,AR,"Chicot County Tot Mig-US &",284,615,7929
05,017,97,000,AR,"Chicot County Tot Mig-US",284,615,7929
05,017,97,001,AR,"Chicot County Tot Mig-Same",168,375,4636
05,017,97,003,AR,"Chicot County Tot Mig-Diff",116,240,3294
05,017,98,000,AR,"Chicot County Tot Mig-Forei",d,d,d
05,017,05,017,AR,"Chicot County Non-Migrants",3513,8089,110552
05,017,05,119,AR,"Pulaski County",31,66,851
05,017,05,043,AR,"Drew County",25,55,797
05,017,05,041,AR,"Desha County",24,63,679
05,017,05,003,AR,"Ashley County",18,40,364
05,017,05,069,AR,"Jefferson County",16,29,369
05,017,22,123,LA,"West Carroll Parish",10,19,366
05,017,58,000,SS,"Other Flows - Same State",54,122,1576
05,017,59,000,DS,"Other Flows - Diff State",106,221,2928
05,019,96,000,AR,"Clark County Tot Mig-US & F",607,1199,16622
05,019,97,000,AR,"Clark County Tot Mig-US",607,1199,16622
05,019,97,001,AR,"Clark County Tot Mig-Same S",412,823,11500
05,019,97,003,AR,"Clark County Tot Mig-Diff S",195,376,5123
05,019,98,000,AR,"Clark County Tot Mig-Foreig",d,d,d
05,019,05,019,AR,"Clark County Non-Migrants",6444,14330,254289
05,019,05,051,AR,"Garland County",69,131,1936
05,019,05,059,AR,"Hot Spring County",67,154,1867
05,019,05,119,AR,"Pulaski County",55,85,1239
05,019,05,125,AR,"Saline County",35,68,1204
05,019,05,109,AR,"Pike County",19,39,360
05,019,05,143,AR,"Washington County",15,29,495
05,019,05,103,AR,"Ouachita County",14,35,431
05,019,05,069,AR,"Jefferson County",11,19,244
05,019,05,057,AR,"Hempstead County",10,22,179
05,019,48,439,TX,"Tarrant County",10,21,236
05,019,58,000,SS,"Other Flows - Same State",117,241,3545
05,019,59,000,DS,"Other Flows - Diff State",185,355,4886
05,021,96,000,AR,"Clay County Tot Mig-US & Fo",388,844,9843
05,021,97,000,AR,"Clay County Tot Mig-US",388,844,9843
05,021,97,001,AR,"Clay County Tot Mig-Same St",214,450,5527
05,021,97,003,AR,"Clay County Tot Mig-Diff St",174,394,4315
05,021,98,000,AR,"Clay County Tot Mig-Foreign",d,d,d
05,021,05,021,AR,"Clay County Non-Migrants",5193,11605,172810
05,021,05,055,AR,"Greene County",99,218,2677
05,021,05,031,AR,"Craighead County",41,79,783
05,021,29,069,MO,"Dunklin County",32,85,715
05,021,29,023,MO,"Butler County",30,71,671
05,021,05,121,AR,"Randolph County",20,47,545
05,021,29,181,MO,"Ripley County",14,42,320
05,021,58,000,SS,"Other Flows - Same State",54,106,1523
05,021,59,000,DS,"Other Flows - Diff State",98,196,2610
05,023,96,000,AR,"Cleburne County Tot Mig-US",585,1176,15874
05,023,97,000,AR,"Cleburne County Tot Mig-US",585,1176,15874
05,023,97,001,AR,"Cleburne County Tot Mig-Sam",386,780,9748
05,023,97,003,AR,"Cleburne County Tot Mig-Dif",199,396,6127
05,023,98,000,AR,"Cleburne County Tot Mig-For",d,d,d
05,023,05,023,AR,"Cleburne County Non-Migrant",7734,17062,319898
05,023,05,145,AR,"White County",89,184,2070
05,023,05,045,AR,"Faulkner County",60,125,1829
05,023,05,119,AR,"Pulaski County",52,69,1177
05,023,05,141,AR,"Van Buren County",30,65,794
05,023,05,063,AR,"Independence County",29,67,814
05,023,05,085,AR,"Lonoke County",18,37,546
05,023,47,157,TN,"Shelby County",12,20,567
05,023,58,000,SS,"Other Flows - Same State",108,233,2518
05,023,59,000,DS,"Other Flows - Diff State",187,376,5560
05,025,96,000,AR,"Cleveland Count Tot Mig-US",208,479,6322
05,025,97,000,AR,"Cleveland Count Tot Mig-US",208,479,6322
05,025,97,001,AR,"Cleveland Count Tot Mig-Sam",179,415,5396
05,025,97,003,AR,"Cleveland Count Tot Mig-Dif",29,64,926
05,025,98,000,AR,"Cleveland Count Tot Mig-For",d,d,d
05,025,05,025,AR,"Cleveland Count Non-Migrant",2611,6300,108048
05,025,05,069,AR,"Jefferson County",63,152,1665
05,025,05,011,AR,"Bradley County",15,34,481
05,025,05,119,AR,"Pulaski County",14,23,383
05,025,05,039,AR,"Dallas County",13,39,410
05,025,05,053,AR,"Grant County",10,32,425
05,025,58,000,SS,"Other Flows - Same State",64,135,2032
05,025,59,000,DS,"Other Flows - Diff State",29,64,926
05,027,96,000,AR,"Columbia County Tot Mig-US",501,1007,16503
05,027,97,000,AR,"Columbia County Tot Mig-US",501,1007,16503
05,027,97,001,AR,"Columbia County Tot Mig-Sam",247,501,8987
05,027,97,003,AR,"Columbia County Tot Mig-Dif",254,506,7517
05,027,98,000,AR,"Columbia County Tot Mig-For",d,d,d
05,027,05,027,AR,"Columbia County Non-Migrant",7379,16646,315712
05,027,05,139,AR,"Union County",40,89,1890
05,027,05,119,AR,"Pulaski County",38,62,901
05,027,05,073,AR,"Lafayette County",27,59,659
05,027,05,103,AR,"Ouachita County",24,47,577
05,027,22,119,LA,"Webster Parish",20,44,461
05,027,48,113,TX,"Dallas County",20,29,324
05,027,05,091,AR,"Miller County",16,31,446
05,027,48,037,TX,"Bowie County",13,24,218
05,027,22,017,LA,"Caddo Parish",12,21,365
05,027,22,027,LA,"Claiborne Parish",12,23,310
05,027,05,099,AR,"Nevada County",11,26,279
05,027,05,057,AR,"Hempstead County",10,19,149
05,027,58,000,SS,"Other Flows - Same State",81,168,4087
05,027,59,000,DS,"Other Flows - Diff State",177,365,5838
05,029,96,000,AR,"Conway County Tot Mig-US &",444,921,10908
05,029,97,000,AR,"Conway County Tot Mig-US",444,921,10908
05,029,97,001,AR,"Conway County Tot Mig-Same",353,737,8531
05,029,97,003,AR,"Conway County Tot Mig-Diff",91,184,2378
05,029,98,000,AR,"Conway County Tot Mig-Forei",d,d,d
05,029,05,029,AR,"Conway County Non-Migrants",6293,14604,249613
05,029,05,045,AR,"Faulkner County",144,296,3813
05,029,05,115,AR,"Pope County",45,100,826
05,029,05,105,AR,"Perry County",37,88,949
05,029,05,119,AR,"Pulaski County",26,40,611
05,029,05,141,AR,"Van Buren County",20,44,420
05,029,05,149,AR,"Yell County",10,24,81
05,029,58,000,SS,"Other Flows - Same State",71,145,1830
05,029,59,000,DS,"Other Flows - Diff State",91,184,2378
05,031,96,000,AR,"Craighead Count Tot Mig-US",2041,4146,58802
05,031,97,000,AR,"Craighead Count Tot Mig-US",2041,4146,58802
05,031,97,001,AR,"Craighead Count Tot Mig-Sam",1260,2627,38014
05,031,97,003,AR,"Craighead Count Tot Mig-Dif",781,1519,20788
05,031,98,000,AR,"Craighead Count Tot Mig-For",d,d,d
05,031,05,031,AR,"Craighead Count Non-Migrant",26406,59753,1225705
05,031,05,055,AR,"Greene County",213,449,6917
05,031,05,111,AR,"Poinsett County",191,424,4830
05,031,05,119,AR,"Pulaski County",124,198,4577
05,031,05,093,AR,"Mississippi County",86,187,2084
05,031,47,157,TN,"Shelby County",78,126,2813
05,031,05,143,AR,"Washington County",70,111,2301
05,031,05,075,AR,"Lawrence County",56,128,1583
05,031,05,035,AR,"Crittenden County",53,108,1683
05,031,05,045,AR,"Faulkner County",35,79,1493
05,031,05,121,AR,"Randolph County",33,84,1137
05,031,05,135,AR,"Sharp County",33,64,861
05,031,05,037,AR,"Cross County",29,62,695
05,031,05,063,AR,"Independence County",29,76,806
05,031,05,005,AR,"Baxter County",26,51,994
05,031,05,145,AR,"White County",24,57,952
05,031,05,067,AR,"Jackson County",22,45,584
05,031,28,033,MS,"De Soto County",19,40,770
05,031,05,123,AR,"St Francis County",18,42,228
05,031,05,007,AR,"Benton County",17,32,480
05,031,05,085,AR,"Lonoke County",17,36,672
05,031,05,125,AR,"Saline County",15,41,597
05,031,05,051,AR,"Garland County",14,32,457
05,031,29,023,MO,"Butler County",14,32,310
05,031,29,069,MO,"Dunklin County",14,26,246
05,031,48,439,TX,"Tarrant County",14,24,482
05,031,05,021,AR,"Clay County",12,29,283
05,031,05,065,AR,"Izard County",12,19,198
05,031,29,189,MO,"St Louis County",12,16,274
05,031,01,097,AL,"Mobile County",11,24,320
05,031,05,023,AR,"Cleburne County",11,25,310
05,031,05,077,AR,"Lee County",10,18,142
05,031,58,000,SS,"Other Flows - Same State",110,230,3148
05,031,59,000,DS,"Other Flows - Diff State",619,1231,15572
05,031,59,001,DS,"Other Flows - Northeast",23,36,565
05,031,59,003,DS,"Other Flows - Midwest",167,322,5168
05,031,59,005,DS,"Other Flows - South",345,711,5408
05,031,59,007,DS,"Other Flows - West",84,162,4431
05,033,96,000,AR,"Crawford County Tot Mig-US",1459,3005,45699
05,033,97,000,AR,"Crawford County Tot Mig-US",1459,3005,45699
05,033,97,001,AR,"Crawford County Tot Mig-Sam",998,2033,28959
05,033,97,003,AR,"Crawford County Tot Mig-Dif",461,972,16740
05,033,98,000,AR,"Crawford County Tot Mig-For",d,d,d
05,033,05,033,AR,"Crawford County Non-Migrant",17113,41148,699165
05,033,05,131,AR,"Sebastian County",657,1312,17747
05,033,05,143,AR,"Washington County",92,169,3058
05,033,40,135,OK,"Sequoyah County",52,115,1936
05,033,05,047,AR,"Franklin County",45,112,1564
05,033,05,007,AR,"Benton County",39,78,1797
05,033,40,079,OK,"Le Flore County",33,72,915
05,033,05,119,AR,"Pulaski County",25,48,762
05,033,05,083,AR,"Logan County",17,45,506
05,033,05,115,AR,"Pope County",15,26,244
05,033,05,127,AR,"Scott County",14,30,295
05,033,40,143,OK,"Tulsa County",13,27,508
05,033,05,045,AR,"Faulkner County",12,19,435
05,033,58,000,SS,"Other Flows - Same State",82,194,2551
05,033,59,000,DS,"Other Flows - Diff State",363,758,13380
05,033,59,001,DS,"Other Flows - Northeast",10,14,231
05,033,59,003,DS,"Other Flows - Midwest",73,153,2068
05,033,59,005,DS,"Other Flows - South",199,423,8877
05,033,59,007,DS,"Other Flows - West",81,168,2204
05,035,96,000,AR,"Crittenden Coun Tot Mig-US",1140,2447,36140
05,035,97,000,AR,"Crittenden Coun Tot Mig-US",1140,2447,36140
05,035,97,001,AR,"Crittenden Coun Tot Mig-Sam",375,801,10760
05,035,97,003,AR,"Crittenden Coun Tot Mig-Dif",765,1646,25380
05,035,98,000,AR,"Crittenden Coun Tot Mig-For",d,d,d
05,035,05,035,AR,"Crittenden Coun Non-Migrant",15504,36816,591764
05,035,47,157,TN,"Shelby County",306,656,10214
05,035,05,031,AR,"Craighead County",69,139,2147
05,035,28,033,MS,"De Soto County",49,105,1967
05,035,05,123,AR,"St Francis County",45,96,887
05,035,05,111,AR,"Poinsett County",34,70,1284
05,035,05,119,AR,"Pulaski County",30,52,733
05,035,05,093,AR,"Mississippi County",27,61,643
05,035,05,037,AR,"Cross County",25,66,732
05,035,47,167,TN,"Tipton County",17,41,911
05,035,48,113,TX,"Dallas County",14,29,400
05,035,05,145,AR,"White County",13,35,606
05,035,17,031,IL,"Cook County",13,32,202
05,035,05,143,AR,"Washington County",12,16,176
05,035,58,000,SS,"Other Flows - Same State",120,266,3552
05,035,59,000,DS,"Other Flows - Diff State",366,783,11686
05,035,59,001,DS,"Other Flows - Northeast",17,27,278
05,035,59,003,DS,"Other Flows - Midwest",75,190,2433
05,035,59,005,DS,"Other Flows - South",233,475,7818
05,035,59,007,DS,"Other Flows - West",41,91,1157
05,037,96,000,AR,"Cross County Tot Mig-US & F",533,1182,14375
05,037,97,000,AR,"Cross County Tot Mig-US",533,1182,14375
05,037,97,001,AR,"Cross County Tot Mig-Same S",380,857,9967
05,037,97,003,AR,"Cross County Tot Mig-Diff S",153,325,4408
05,037,98,000,AR,"Cross County Tot Mig-Foreig",d,d,d
05,037,05,037,AR,"Cross County Non-Migrants",5708,13463,217755
05,037,05,031,AR,"Craighead County",91,198,2348
05,037,05,123,AR,"St Francis County",70,167,1695
05,037,05,035,AR,"Crittenden County",45,102,1224
05,037,05,119,AR,"Pulaski County",21,50,514
05,037,05,111,AR,"Poinsett County",19,41,398
05,037,47,157,TN,"Shelby County",18,33,452
05,037,05,045,AR,"Faulkner County",13,26,317
05,037,05,147,AR,"Woodruff County",13,32,322
05,037,05,145,AR,"White County",10,26,209
05,037,58,000,SS,"Other Flows - Same State",98,215,2941
05,037,59,000,DS,"Other Flows - Diff State",135,292,3956
05,039,96,000,AR,"Dallas County Tot Mig-US &",202,431,6209
05,039,97,000,AR,"Dallas County Tot Mig-US",202,431,6209
05,039,97,001,AR,"Dallas County Tot Mig-Same",171,361,5150
05,039,97,003,AR,"Dallas County Tot Mig-Diff",31,70,1060
05,039,98,000,AR,"Dallas County Tot Mig-Forei",d,d,d
05,039,05,039,AR,"Dallas County Non-Migrants",2582,5872,92337
05,039,05,103,AR,"Ouachita County",22,47,464
05,039,05,019,AR,"Clark County",19,38,361
05,039,05,119,AR,"Pulaski County",19,42,877
05,039,05,025,AR,"Cleveland County",18,38,444
05,039,05,013,AR,"Calhoun County",17,34,400
05,039,05,053,AR,"Grant County",12,37,405
05,039,05,059,AR,"Hot Spring County",10,19,297
05,039,58,000,SS,"Other Flows - Same State",54,106,1901
05,039,59,000,DS,"Other Flows - Diff State",31,70,1060
05,041,96,000,AR,"Desha County Tot Mig-US & F",337,735,8705
05,041,97,000,AR,"Desha County Tot Mig-US",337,735,8705
05,041,97,001,AR,"Desha County Tot Mig-Same S",251,534,7072
05,041,97,003,AR,"Desha County Tot Mig-Diff S",86,201,1633
05,041,98,000,AR,"Desha County Tot Mig-Foreig",d,d,d
05,041,05,041,AR,"Desha County Non-Migrants",4334,9999,149747
05,041,05,043,AR,"Drew County",46,102,1276
05,041,05,119,AR,"Pulaski County",44,91,1139
05,041,05,069,AR,"Jefferson County",35,78,669
05,041,05,079,AR,"Lincoln County",21,47,578
05,041,05,017,AR,"Chicot County",19,47,318
05,041,05,045,AR,"Faulkner County",14,28,651
05,041,58,000,SS,"Other Flows - Same State",72,141,2442
05,041,59,000,DS,"Other Flows - Diff State",86,201,1633
05,043,96,000,AR,"Drew County Tot Mig-US & Fo",512,1076,14714
05,043,97,000,AR,"Drew County Tot Mig-US",512,1076,14714
05,043,97,001,AR,"Drew County Tot Mig-Same St",363,747,9908
05,043,97,003,AR,"Drew County Tot Mig-Diff St",149,329,4806
05,043,98,000,AR,"Drew County Tot Mig-Foreign",d,d,d
05,043,05,043,AR,"Drew County Non-Migrants",5396,12442,217620
05,043,05,119,AR,"Pulaski County",62,111,1439
05,043,05,011,AR,"Bradley County",40,82,758
05,043,05,003,AR,"Ashley County",29,60,798
05,043,05,041,AR,"Desha County",26,63,814
05,043,05,069,AR,"Jefferson County",20,30,550
05,043,05,017,AR,"Chicot County",19,44,383
05,043,05,045,AR,"Faulkner County",18,34,362
05,043,05,079,AR,"Lincoln County",18,41,471
05,043,05,143,AR,"Washington County",13,28,647
05,043,05,125,AR,"Saline County",12,19,404
05,043,05,139,AR,"Union County",12,31,345
05,043,05,051,AR,"Garland County",10,22,241
05,043,58,000,SS,"Other Flows - Same State",84,182,2695
05,043,59,000,DS,"Other Flows - Diff State",149,329,4806
05,045,96,000,AR,"Faulkner County Tot Mig-US",2489,4855,84611
05,045,97,000,AR,"Faulkner County Tot Mig-US",2475,4832,84352
05,045,97,001,AR,"Faulkner County Tot Mig-Sam",1689,3264,53609
05,045,97,003,AR,"Faulkner County Tot Mig-Dif",786,1568,30742
05,045,98,000,AR,"Faulkner County Tot Mig-For",14,23,259
05,045,05,045,AR,"Faulkner County Non-Migrant",29325,68541,1487969
05,045,05,119,AR,"Pulaski County",630,1103,20473
05,045,05,029,AR,"Conway County",99,207,2564
05,045,05,125,AR,"Saline County",89,169,3202
05,045,05,085,AR,"Lonoke County",79,176,2909
05,045,05,141,AR,"Van Buren County",72,165,2231
05,045,05,145,AR,"White County",65,150,1914
05,045,05,143,AR,"Washington County",64,117,1693
05,045,05,105,AR,"Perry County",60,126,1605
05,045,05,023,AR,"Cleburne County",46,98,1520
05,045,05,007,AR,"Benton County",42,89,2055
05,045,05,115,AR,"Pope County",42,80,1513
