"1994-1995 County To County Migration Inflows",,,,,,Arkansas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
05,007,31,109,Ne,Lancaster,17,32,440
05,007,57,005,FR,"APO / FPO Zip Code",16,38,489
05,007,05,051,Ar,Garland,16,37,368
05,007,05,145,Ar,White,16,38,469
05,007,48,121,Tx,Denton,16,42,589
05,007,40,147,Ok,Washington,15,37,754
05,007,06,111,Ca,Ventura,15,38,712
05,007,05,045,Ar,Faulkner,15,27,329
05,007,05,069,Ar,Jefferson,15,46,487
05,007,08,005,Co,Arapahoe,14,27,2043
05,007,06,029,Ca,Kern,14,36,378
05,007,48,029,Tx,Bexar,13,36,698
05,007,05,139,Ar,Union,13,28,528
05,007,08,059,Co,Jefferson,12,16,226
05,007,40,135,Ok,Sequoyah,12,30,241
05,007,40,027,Ok,Cleveland,12,27,910
05,007,05,031,Ar,Craighead,11,32,204
05,007,15,003,Hi,Honolulu,11,23,324
05,007,08,031,Co,Denver,11,20,379
05,007,40,101,Ok,Muskogee,11,19,191
05,007,08,041,Co,"El Paso",11,22,303
05,007,40,131,Ok,Rogers,11,28,260
05,007,05,083,Ar,Logan,11,31,300
05,007,32,003,Nv,Clark,10,26,138
05,007,17,097,Il,Lake,10,24,829
05,007,05,005,Ar,Baxter,10,20,194
05,007,48,027,Tx,Bell,10,19,222
05,007,55,079,Wi,Milwaukee,10,19,271
05,007,06,107,Ca,Tulare,10,35,374
05,007,05,125,Ar,Saline,10,24,295
05,007,29,209,Mo,Stone,10,22,162
05,007,29,109,Mo,Lawrence,10,15,167
05,007,22,017,La,Caddo,10,18,256
05,007,06,013,Ca,"Contra Costa",10,32,511
05,007,63,010,XX,"Same State",142,331,2916
05,007,63,011,XX,"Region 1: Northeast",110,241,4423
05,007,63,012,XX,"Region 2: Midwest",636,1336,22234
05,007,63,013,XX,"Region 3: South",670,1567,20583
05,007,63,014,XX,"Region 4: West",275,617,7206
05,007,63,050,Ar,"County Non-Migrant",38212,88451,1212851
05,009,00,001,Ar,Boone,980,2147,21738
05,009,05,101,Ar,Newton,82,191,1490
05,009,05,015,Ar,Carroll,64,161,1073
05,009,29,213,Mo,Taney,39,78,719
05,009,05,089,Ar,Marion,33,83,622
05,009,05,119,Ar,Pulaski,25,49,1044
05,009,05,143,Ar,Washington,25,54,705
05,009,05,129,Ar,Searcy,19,36,300
05,009,29,077,Mo,Greene,16,28,318
05,009,05,005,Ar,Baxter,16,38,331
05,009,48,113,Tx,Dallas,14,27,245
05,009,29,209,Mo,Stone,13,29,265
05,009,05,007,Ar,Benton,12,30,336
05,009,40,143,Ok,Tulsa,10,24,226
05,009,06,073,Ca,"San Diego",10,17,206
05,009,63,010,XX,"Same State",115,260,2382
05,009,63,011,XX,"Region 1: Northeast",25,48,684
05,009,63,012,XX,"Region 2: Midwest",166,352,3349
05,009,63,013,XX,"Region 3: South",167,375,4488
05,009,63,014,XX,"Region 4: West",129,267,2955
05,009,63,050,Ar,"County Non-Migrant",9864,23027,266301
05,011,00,001,Ar,Bradley,222,516,4247
05,011,05,043,Ar,Drew,42,87,756
05,011,05,119,Ar,Pulaski,19,38,418
05,011,05,069,Ar,Jefferson,14,29,259
05,011,05,139,Ar,Union,13,34,375
05,011,05,013,Ar,Calhoun,11,28,190
05,011,63,020,XX,"Same State",60,129,1030
05,011,63,021,XX,"Same Region, Diff. State",38,116,776
05,011,63,022,XX,"Different Region",25,55,443
05,011,63,050,Ar,"County Non-Migrant",3540,8470,87828
05,013,00,001,Ar,Calhoun,119,268,2570
05,013,05,103,Ar,Ouachita,23,51,500
05,013,05,039,Ar,Dallas,14,42,301
05,013,05,139,Ar,Union,14,34,333
05,013,63,030,XX,"Suppress All Flows",68,141,1436
05,013,63,050,Ar,"County Non-Migrant",1452,3479,36506
05,015,00,001,Ar,Carroll,777,1697,16650
05,015,05,009,Ar,Boone,65,118,965
05,015,05,143,Ar,Washington,36,78,796
05,015,05,087,Ar,Madison,32,83,623
05,015,29,009,Mo,Barry,24,53,422
05,015,29,209,Mo,Stone,19,49,295
05,015,05,007,Ar,Benton,19,41,352
05,015,06,037,Ca,"Los Angeles",14,38,276
05,015,05,119,Ar,Pulaski,14,23,389
05,015,29,213,Mo,Taney,14,27,194
05,015,05,101,Ar,Newton,12,34,180
05,015,48,201,Tx,Harris,11,19,264
05,015,48,439,Tx,Tarrant,11,30,282
05,015,40,143,Ok,Tulsa,10,15,293
05,015,63,010,XX,"Same State",70,142,1476
05,015,63,011,XX,"Region 1: Northeast",28,73,847
05,015,63,012,XX,"Region 2: Midwest",142,284,3294
05,015,63,013,XX,"Region 3: South",162,380,3808
05,015,63,014,XX,"Region 4: West",94,210,1894
05,015,63,050,Ar,"County Non-Migrant",7209,15814,164842
05,017,00,001,Ar,Chicot,296,672,5571
05,017,28,151,Ms,Washington,31,64,634
05,017,05,041,Ar,Desha,31,76,483
05,017,05,003,Ar,Ashley,28,63,642
05,017,05,119,Ar,Pulaski,19,47,318
05,017,05,043,Ar,Drew,11,32,139
05,017,05,069,Ar,Jefferson,11,28,266
05,017,63,020,XX,"Same State",41,96,737
05,017,63,021,XX,"Same Region, Diff. State",86,186,1613
05,017,63,022,XX,"Different Region",38,80,739
05,017,63,050,Ar,"County Non-Migrant",4082,9736,91285
05,019,00,001,Ar,Clark,555,1140,11066
05,019,05,059,Ar,"Hot Spring",56,134,1094
05,019,05,119,Ar,Pulaski,49,92,1093
05,019,05,051,Ar,Garland,34,64,555
05,019,05,103,Ar,Ouachita,18,37,304
05,019,05,109,Ar,Pike,18,38,270
05,019,57,001,FR,"Foreign / Overseas",17,20,175
05,019,05,125,Ar,Saline,17,37,393
05,019,05,069,Ar,Jefferson,14,23,208
05,019,05,057,Ar,Hempstead,14,33,273
05,019,05,039,Ar,Dallas,14,30,162
05,019,63,020,XX,"Same State",115,227,1744
05,019,63,021,XX,"Same Region, Diff. State",110,238,2726
05,019,63,022,XX,"Different Region",79,167,2069
05,019,63,050,Ar,"County Non-Migrant",6478,14942,169642
05,021,00,001,Ar,Clay,339,784,6154
05,021,05,055,Ar,Greene,44,92,748
05,021,29,023,Mo,Butler,27,68,505
05,021,29,069,Mo,Dunklin,26,56,306
05,021,05,121,Ar,Randolph,25,65,389
05,021,05,031,Ar,Craighead,20,32,215
05,021,29,181,Mo,Ripley,13,46,213
05,021,63,020,XX,"Same State",38,94,887
05,021,63,021,XX,"Same Region, Diff. State",41,96,653
05,021,63,022,XX,"Different Region",105,235,2238
05,021,63,050,Ar,"County Non-Migrant",5519,12675,135571
05,023,00,001,Ar,Cleburne,713,1516,17627
05,023,05,119,Ar,Pulaski,69,147,2053
05,023,05,145,Ar,White,67,153,1276
05,023,05,045,Ar,Faulkner,51,116,1191
05,023,05,063,Ar,Independence,41,88,711
05,023,47,157,Tn,Shelby,27,55,1459
05,023,05,141,Ar,"Van Buren",21,47,381
05,023,05,085,Ar,Lonoke,14,33,322
05,023,05,069,Ar,Jefferson,10,18,249
05,023,63,010,XX,"Same State",129,274,3253
05,023,63,011,XX,"Region 1: Northeast",20,44,595
05,023,63,012,XX,"Region 2: Midwest",83,182,2017
05,023,63,013,XX,"Region 3: South",118,244,2558
05,023,63,014,XX,"Region 4: West",63,115,1562
05,023,63,050,Ar,"County Non-Migrant",6439,14732,158879
05,025,00,001,Ar,Cleveland,183,406,4089
05,025,05,069,Ar,Jefferson,66,146,1529
05,025,05,039,Ar,Dallas,13,27,359
05,025,05,119,Ar,Pulaski,11,25,332
05,025,63,030,XX,"Suppress All Flows",93,208,1869
05,025,63,050,Ar,"County Non-Migrant",2314,5707,60336
05,027,00,001,Ar,Columbia,514,1163,11718
05,027,05,103,Ar,Ouachita,42,84,894
05,027,22,119,La,Webster,39,103,1361
05,027,05,073,Ar,Lafayette,36,87,537
05,027,05,139,Ar,Union,29,72,584
05,027,05,119,Ar,Pulaski,22,40,584
05,027,48,113,Tx,Dallas,20,52,266
05,027,48,201,Tx,Harris,13,19,331
05,027,22,015,La,Bossier,13,34,268
05,027,05,057,Ar,Hempstead,10,20,180
05,027,05,099,Ar,Nevada,10,18,110
05,027,63,010,XX,"Same State",81,170,1469
05,027,63,011,XX,"Region 1: Northeast",11,26,283
05,027,63,012,XX,"Region 2: Midwest",24,56,597
05,027,63,013,XX,"Region 3: South",137,322,3728
05,027,63,014,XX,"Region 4: West",27,60,526
05,027,63,050,Ar,"County Non-Migrant",7815,18376,229375
05,029,00,001,Ar,Conway,448,1024,9338
05,029,05,045,Ar,Faulkner,79,171,1599
05,029,05,105,Ar,Perry,50,123,1126
05,029,05,115,Ar,Pope,47,106,854
05,029,05,119,Ar,Pulaski,39,81,1337
05,029,05,141,Ar,"Van Buren",12,26,157
05,029,05,149,Ar,Yell,11,21,178
05,029,63,010,XX,"Same State",56,143,973
05,029,63,011,XX,"Region 1: Northeast",11,26,172
05,029,63,012,XX,"Region 2: Midwest",31,64,612
05,029,63,013,XX,"Region 3: South",60,148,1256
05,029,63,014,XX,"Region 4: West",52,115,1074
05,029,63,050,Ar,"County Non-Migrant",5942,13865,151431
05,031,00,001,Ar,Craighead,1960,4197,44301
05,031,05,111,Ar,Poinsett,170,361,3266
05,031,05,055,Ar,Greene,119,258,2295
05,031,05,093,Ar,Mississippi,113,232,2275
05,031,05,075,Ar,Lawrence,97,211,1893
05,031,05,119,Ar,Pulaski,75,141,2031
05,031,47,157,Tn,Shelby,62,140,2331
05,031,05,067,Ar,Jackson,49,100,648
05,031,05,121,Ar,Randolph,48,115,925
05,031,05,035,Ar,Crittenden,42,95,1048
05,031,05,037,Ar,Cross,33,65,517
05,031,05,135,Ar,Sharp,33,62,730
05,031,05,063,Ar,Independence,30,51,345
05,031,05,123,Ar,"St. Francis",28,64,619
05,031,57,001,FR,"Foreign / Overseas",28,37,122
05,031,05,021,Ar,Clay,27,42,458
05,031,05,145,Ar,White,25,52,373
05,031,05,107,Ar,Phillips,24,75,451
05,031,05,045,Ar,Faulkner,21,47,430
05,031,29,069,Mo,Dunklin,20,39,241
05,031,05,005,Ar,Baxter,19,28,228
05,031,29,023,Mo,Butler,16,35,580
05,031,05,143,Ar,Washington,15,31,415
05,031,05,051,Ar,Garland,15,31,290
05,031,05,069,Ar,Jefferson,14,25,383
05,031,17,031,Il,Cook,13,33,304
05,031,05,095,Ar,Monroe,13,28,130
05,031,48,439,Tx,Tarrant,12,21,322
05,031,29,077,Mo,Greene,11,25,189
05,031,05,115,Ar,Pope,11,21,143
05,031,29,189,Mo,"St. Louis",10,14,259
05,031,28,033,Ms,"De Soto",10,18,209
05,031,05,085,Ar,Lonoke,10,18,162
05,031,63,010,XX,"Same State",109,239,2089
05,031,63,011,XX,"Region 1: Northeast",37,63,954
05,031,63,012,XX,"Region 2: Midwest",185,421,5386
05,031,63,013,XX,"Region 3: South",326,767,9059
05,031,63,014,XX,"Region 4: West",90,192,2201
05,031,63,050,Ar,"County Non-Migrant",22386,51325,733628
05,033,00,001,Ar,Crawford,1581,3655,37168
05,033,05,131,Ar,Sebastian,695,1623,17301
05,033,40,135,Ok,Sequoyah,51,117,1148
05,033,05,143,Ar,Washington,43,87,902
05,033,05,047,Ar,Franklin,42,101,876
05,033,40,079,Ok,"Le Flore",39,80,809
05,033,06,037,Ca,"Los Angeles",37,83,570
05,033,05,115,Ar,Pope,24,60,602
05,033,05,119,Ar,Pulaski,19,41,496
05,033,51,810,Va,"Virginia Beach city",18,38,812
05,033,48,113,Tx,Dallas,17,40,403
05,033,05,007,Ar,Benton,17,39,304
05,033,05,083,Ar,Logan,15,34,325
05,033,40,143,Ok,Tulsa,15,29,303
05,033,40,109,Ok,Oklahoma,12,29,306
05,033,06,059,Ca,Orange,11,35,171
05,033,05,071,Ar,Johnson,11,35,244
05,033,48,201,Tx,Harris,10,20,226
05,033,63,010,XX,"Same State",74,175,1369
05,033,63,011,XX,"Region 1: Northeast",23,45,610
05,033,63,012,XX,"Region 2: Midwest",76,162,1986
05,033,63,013,XX,"Region 3: South",208,473,4724
05,033,63,014,XX,"Region 4: West",124,309,2681
05,033,63,050,Ar,"County Non-Migrant",14011,34262,384875
05,035,00,001,Ar,Crittenden,1044,2291,24217
05,035,47,157,Tn,Shelby,265,529,8079
05,035,05,123,Ar,"St. Francis",94,239,1350
05,035,05,093,Ar,Mississippi,42,84,790
05,035,05,031,Ar,Craighead,31,55,518
05,035,05,119,Ar,Pulaski,28,64,490
05,035,05,111,Ar,Poinsett,26,70,471
05,035,05,037,Ar,Cross,25,58,478
05,035,28,033,Ms,"De Soto",15,34,346
05,035,05,077,Ar,Lee,14,30,282
05,035,17,031,Il,Cook,11,22,125
05,035,63,010,XX,"Same State",112,243,2418
05,035,63,011,XX,"Region 1: Northeast",16,27,686
05,035,63,012,XX,"Region 2: Midwest",107,256,1746
05,035,63,013,XX,"Region 3: South",208,465,5150
05,035,63,014,XX,"Region 4: West",50,115,1288
05,035,63,050,Ar,"County Non-Migrant",14805,35891,405597
05,037,00,001,Ar,Cross,380,973,8491
05,037,05,123,Ar,"St. Francis",57,150,1530
05,037,05,035,Ar,Crittenden,36,91,738
05,037,05,031,Ar,Craighead,24,59,382
05,037,47,157,Tn,Shelby,20,53,556
05,037,05,111,Ar,Poinsett,19,57,359
05,037,05,147,Ar,Woodruff,14,35,108
05,037,05,119,Ar,Pulaski,11,15,383
05,037,63,020,XX,"Same State",74,205,1464
05,037,63,021,XX,"Same Region, Diff. State",61,157,1638
05,037,63,022,XX,"Different Region",64,151,1333
05,037,63,050,Ar,"County Non-Migrant",5766,13885,148911
05,039,00,001,Ar,Dallas,208,492,3847
05,039,05,103,Ar,Ouachita,37,103,774
05,039,05,013,Ar,Calhoun,13,31,216
05,039,05,019,Ar,Clark,13,29,163
05,039,05,119,Ar,Pulaski,13,28,250
05,039,05,025,Ar,Cleveland,12,19,258
05,039,63,020,XX,"Same State",68,174,1357
05,039,63,021,XX,"Same Region, Diff. State",30,65,516
05,039,63,022,XX,"Different Region",22,43,313
05,039,63,050,Ar,"County Non-Migrant",2852,6872,75440
05,041,00,001,Ar,Desha,337,772,5904
05,041,05,043,Ar,Drew,48,127,887
05,041,05,017,Ar,Chicot,33,74,523
05,041,05,079,Ar,Lincoln,30,85,613
05,041,05,119,Ar,Pulaski,21,35,288
05,041,05,069,Ar,Jefferson,13,29,250
05,041,63,020,XX,"Same State",74,163,1255
05,041,63,021,XX,"Same Region, Diff. State",75,170,1293
05,041,63,022,XX,"Different Region",43,89,795
05,041,63,050,Ar,"County Non-Migrant",4866,11799,129753
05,043,00,001,Ar,Drew,452,967,9027
05,043,05,041,Ar,Desha,55,130,1139
05,043,05,003,Ar,Ashley,44,108,836
05,043,05,011,Ar,Bradley,33,65,550
05,043,05,017,Ar,Chicot,32,75,491
05,043,05,069,Ar,Jefferson,29,53,716
05,043,05,119,Ar,Pulaski,23,40,368
05,043,05,079,Ar,Lincoln,22,54,440
05,043,05,025,Ar,Cleveland,11,22,164
05,043,63,010,XX,"Same State",66,139,1322
05,043,63,011,XX,"Region 1: Northeast",10,11,173
05,043,63,012,XX,"Region 2: Midwest",21,36,413
05,043,63,013,XX,"Region 3: South",88,191,1974
05,043,63,014,XX,"Region 4: West",18,43,441
05,043,63,050,Ar,"County Non-Migrant",5165,12235,138899
05,045,00,001,Ar,Faulkner,2559,5459,70988
05,045,05,119,Ar,Pulaski,662,1472,20583
05,045,57,001,FR,"Foreign / Overseas",141,147,151
05,045,05,029,Ar,Conway,77,170,1801
05,045,05,141,Ar,"Van Buren",65,137,1248
05,045,05,145,Ar,White,64,149,1225
05,045,05,085,Ar,Lonoke,56,113,1128
05,045,05,023,Ar,Cleburne,54,108,1003
05,045,05,125,Ar,Saline,51,105,1156
05,045,05,105,Ar,Perry,45,95,1043
05,045,05,115,Ar,Pope,44,85,985
05,045,05,143,Ar,Washington,37,69,740
05,045,05,069,Ar,Jefferson,31,56,657
05,045,47,157,Tn,Shelby,27,70,1083
05,045,05,131,Ar,Sebastian,22,49,688
05,045,05,007,Ar,Benton,20,38,415
05,045,48,113,Tx,Dallas,20,50,899
05,045,05,001,Ar,Arkansas,19,27,364
05,045,05,093,Ar,Mississippi,18,33,350
05,045,05,051,Ar,Garland,16,28,154
05,045,48,201,Tx,Harris,16,52,749
05,045,05,063,Ar,Independence,14,31,310
05,045,05,009,Ar,Boone,14,29,409
05,045,47,037,Tn,Davidson,14,36,288
05,045,05,041,Ar,Desha,13,25,301
05,045,04,013,Az,Maricopa,13,20,398
05,045,05,031,Ar,Craighead,13,25,189
05,045,05,035,Ar,Crittenden,12,31,247
05,045,06,073,Ca,"San Diego",12,22,277
05,045,05,107,Ar,Phillips,12,25,128
05,045,05,139,Ar,Union,12,22,239
05,045,05,017,Ar,Chicot,12,25,123
05,045,05,089,Ar,Marion,11,17,192
05,045,05,053,Ar,Grant,11,25,282
05,045,57,005,FR,"APO / FPO Zip Code",11,25,272
05,045,05,129,Ar,Searcy,11,19,175
05,045,05,019,Ar,Clark,11,24,211
05,045,05,059,Ar,"Hot Spring",10,17,159
05,045,06,037,Ca,"Los Angeles",10,23,401
05,045,05,005,Ar,Baxter,10,15,109
05,045,63,010,XX,"Same State",182,360,3445
05,045,63,011,XX,"Region 1: Northeast",32,72,1277
05,045,63,012,XX,"Region 2: Midwest",188,430,9521
05,045,63,013,XX,"Region 3: South",341,850,12874
05,045,63,014,XX,"Region 4: West",105,238,2739
05,045,63,050,Ar,"County Non-Migrant",20463,49085,658094
05,047,00,001,Ar,Franklin,461,1048,10304
05,047,05,131,Ar,Sebastian,80,191,1729
05,047,05,083,Ar,Logan,47,110,1113
05,047,05,071,Ar,Johnson,36,79,519
05,047,05,033,Ar,Crawford,34,77,600
05,047,05,143,Ar,Washington,18,44,409
05,047,05,115,Ar,Pope,14,26,155
05,047,63,010,XX,"Same State",57,138,1363
05,047,63,011,XX,"Region 1: Northeast",10,15,237
05,047,63,012,XX,"Region 2: Midwest",26,57,624
05,047,63,013,XX,"Region 3: South",90,213,2026
05,047,63,014,XX,"Region 4: West",49,98,1529
05,047,63,050,Ar,"County Non-Migrant",4797,11389,122673
05,049,00,001,Ar,Fulton,292,678,5060
05,049,05,135,Ar,Sharp,25,61,774
05,049,05,005,Ar,Baxter,23,49,275
05,049,05,065,Ar,Izard,18,45,191
05,049,29,149,Mo,Oregon,17,42,254
05,049,29,091,Mo,Howell,12,28,113
05,049,05,031,Ar,Craighead,10,23,156
05,049,63,020,XX,"Same State",51,117,513
05,049,63,021,XX,"Same Region, Diff. State",34,70,805
05,049,63,022,XX,"Different Region",102,243,1979
05,049,63,050,Ar,"County Non-Migrant",2728,6522,55317
05,051,00,001,Ar,Garland,2332,4664,78862
05,051,05,119,Ar,Pulaski,209,368,8465
05,051,05,059,Ar,"Hot Spring",114,265,2227
05,051,05,125,Ar,Saline,68,139,2924
05,051,48,113,Tx,Dallas,66,135,3193
05,051,17,031,Il,Cook,47,84,1696
05,051,48,201,Tx,Harris,43,85,2423
05,051,05,019,Ar,Clark,42,82,752
05,051,05,069,Ar,Jefferson,42,83,1212
05,051,48,439,Tx,Tarrant,36,71,1982
05,051,47,157,Tn,Shelby,36,81,1290
05,051,05,143,Ar,Washington,33,65,614
05,051,05,097,Ar,Montgomery,29,64,597
05,051,06,037,Ca,"Los Angeles",27,45,1506
05,051,29,189,Mo,"St. Louis",26,52,2093
05,051,05,109,Ar,Pike,23,45,438
05,051,05,131,Ar,Sebastian,21,44,417
05,051,06,073,Ca,"San Diego",21,36,658
05,051,17,043,Il,"Du Page",20,37,983
05,051,05,045,Ar,Faulkner,18,34,446
05,051,48,037,Tx,Bowie,16,33,354
05,051,20,173,Ks,Sedgwick,16,32,500
05,051,04,013,Az,Maricopa,16,28,462
05,051,32,003,Nv,Clark,15,37,326
05,051,22,017,La,Caddo,15,24,1175
05,051,06,059,Ca,Orange,15,34,185
05,051,05,139,Ar,Union,15,24,365
05,051,05,103,Ar,Ouachita,14,21,229
05,051,40,143,Ok,Tulsa,13,26,458
05,051,22,015,La,Bossier,13,28,266
05,051,17,097,Il,Lake,12,21,477
05,051,40,109,Ok,Oklahoma,12,22,407
05,051,57,005,FR,"APO / FPO Zip Code",12,21,261
05,051,05,031,Ar,Craighead,11,31,371
05,051,06,065,Ca,Riverside,11,20,172
05,051,05,115,Ar,Pope,10,19,239
05,051,05,145,Ar,White,10,19,179
05,051,05,061,Ar,Howard,10,13,124
05,051,55,079,Wi,Milwaukee,10,19,487
05,051,63,010,XX,"Same State",199,391,4567
05,051,63,011,XX,"Region 1: Northeast",52,98,2649
05,051,63,012,XX,"Region 2: Midwest",278,536,9787
05,051,63,013,XX,"Region 3: South",484,1039,16546
05,051,63,014,XX,"Region 4: West",152,313,4360
05,051,63,050,Ar,"County Non-Migrant",27433,58751,799105
05,053,00,001,Ar,Grant,423,984,12350
05,053,05,119,Ar,Pulaski,86,194,2493
05,053,05,069,Ar,Jefferson,76,192,2229
05,053,05,125,Ar,Saline,37,81,749
05,053,05,059,Ar,"Hot Spring",23,60,388
05,053,63,020,XX,"Same State",88,202,2227
05,053,63,021,XX,"Same Region, Diff. State",62,137,1690
05,053,63,022,XX,"Different Region",51,118,2574
05,053,63,050,Ar,"County Non-Migrant",4365,10603,135295
05,055,00,001,Ar,Greene,696,1633,14860
05,055,05,031,Ar,Craighead,120,278,2606
05,055,05,021,Ar,Clay,82,209,1611
05,055,29,069,Mo,Dunklin,32,70,589
05,055,05,093,Ar,Mississippi,25,58,691
05,055,05,075,Ar,Lawrence,23,53,331
05,055,47,157,Tn,Shelby,17,35,469
05,055,05,119,Ar,Pulaski,14,32,315
05,055,05,121,Ar,Randolph,11,27,246
05,055,05,111,Ar,Poinsett,11,31,116
05,055,05,063,Ar,Independence,10,28,203
05,055,63,010,XX,"Same State",77,187,1777
05,055,63,011,XX,"Region 1: Northeast",17,34,408
05,055,63,012,XX,"Region 2: Midwest",118,272,2502
05,055,63,013,XX,"Region 3: South",100,234,2221
05,055,63,014,XX,"Region 4: West",39,85,775
05,055,63,050,Ar,"County Non-Migrant",10282,24309,292349
05,057,00,001,Ar,Hempstead,496,1109,9523
05,057,05,099,Ar,Nevada,71,153,1302
05,057,05,061,Ar,Howard,47,116,798
05,057,48,037,Tx,Bowie,29,58,732
05,057,05,091,Ar,Miller,27,63,438
05,057,05,119,Ar,Pulaski,18,32,522
05,057,05,073,Ar,Lafayette,15,32,194
05,057,05,133,Ar,Sevier,10,30,111
05,057,05,109,Ar,Pike,10,22,180
05,057,48,113,Tx,Dallas,10,23,410
05,057,63,010,XX,"Same State",79,185,1444
05,057,63,011,XX,"Region 1: Northeast",10,25,210
05,057,63,012,XX,"Region 2: Midwest",31,71,382
05,057,63,013,XX,"Region 3: South",112,252,2453
