"1994-1995 County To County Migration Inflows",,,,,,Washington,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
53,011,30,029,Mt,Flathead,14,23,308
53,011,35,001,NM,Bernalillo,14,31,418
53,011,53,031,Wa,Jefferson,13,20,282
53,011,49,049,Ut,Utah,13,28,195
53,011,06,023,Ca,Humboldt,13,19,226
53,011,49,057,Ut,Weber,13,32,370
53,011,08,001,Co,Adams,13,31,656
53,011,06,107,Ca,Tulare,13,34,795
53,011,53,021,Wa,Franklin,13,23,331
53,011,08,005,Co,Arapahoe,13,28,609
53,011,08,059,Co,Jefferson,12,27,430
53,011,25,017,Ma,Middlesex,12,21,613
53,011,26,061,Mi,Houghton,12,24,212
53,011,41,027,Or,"Hood River",12,36,230
53,011,37,133,NC,Onslow,11,23,233
53,011,30,013,Mt,Cascade,11,28,240
53,011,16,057,Id,Latah,11,27,260
53,011,06,041,Ca,Marin,11,31,844
53,011,48,029,Tx,Bexar,11,24,250
53,011,53,007,Wa,Chelan,11,21,292
53,011,53,017,Wa,Douglas,11,28,452
53,011,51,059,Va,Fairfax,10,19,527
53,011,49,011,Ut,Davis,10,23,258
53,011,06,017,Ca,"El Dorado",10,22,337
53,011,41,033,Or,Josephine,10,28,159
53,011,29,095,Mo,Jackson,10,33,380
53,011,02,122,Ak,"Kenai Peninsula Borough",10,24,237
53,011,17,097,Il,Lake,10,27,554
53,011,47,157,Tn,Shelby,10,19,409
53,011,53,047,Wa,Okanogan,10,20,340
53,011,04,015,Az,Mohave,10,20,126
53,011,08,013,Co,Boulder,10,19,251
53,011,06,087,Ca,"Santa Cruz",10,24,259
53,011,63,010,XX,"Same State",40,102,883
53,011,63,011,XX,"Region 1: Northeast",186,359,8425
53,011,63,012,XX,"Region 2: Midwest",371,771,18506
53,011,63,013,XX,"Region 3: South",450,990,16767
53,011,63,014,XX,"Region 4: West",413,834,10985
53,011,63,050,Wa,"County Non-Migrant",91455,213503,3708782
53,013,00,001,Wa,Columbia,121,292,2874
53,013,53,071,Wa,"Walla Walla",39,104,974
53,013,63,030,XX,"Suppress All Flows",82,188,1900
53,013,63,050,Wa,"County Non-Migrant",1248,2969,37186
53,015,00,001,Wa,Cowlitz,1954,4113,52214
53,015,53,011,Wa,Clark,352,796,10777
53,015,53,033,Wa,King,119,206,3319
53,015,41,009,Or,Columbia,94,206,2537
53,015,41,051,Or,Multnomah,89,163,2156
53,015,53,041,Wa,Lewis,82,187,1682
53,015,53,053,Wa,Pierce,59,118,1795
53,015,53,067,Wa,Thurston,45,105,1099
53,015,06,037,Ca,"Los Angeles",37,94,1695
53,015,41,067,Or,Washington,36,73,1085
53,015,53,061,Wa,Snohomish,34,69,1072
53,015,41,005,Or,Clackamas,29,66,701
53,015,53,069,Wa,Wahkiakum,28,49,896
53,015,06,073,Ca,"San Diego",27,68,519
53,015,53,049,Wa,Pacific,22,51,436
53,015,53,063,Wa,Spokane,21,37,375
53,015,53,035,Wa,Kitsap,20,35,522
53,015,53,077,Wa,Yakima,18,37,456
53,015,57,005,FR,"APO / FPO Zip Code",18,23,242
53,015,06,065,Ca,Riverside,17,39,266
53,015,41,039,Or,Lane,17,27,339
53,015,53,073,Wa,Whatcom,16,36,498
53,015,06,071,Ca,"San Bernardino",16,41,441
53,015,53,005,Wa,Benton,16,42,731
53,015,57,001,FR,"Foreign / Overseas",15,22,464
53,015,06,085,Ca,"Santa Clara",15,32,684
53,015,53,045,Wa,Mason,13,29,350
53,015,06,001,Ca,Alameda,13,22,352
53,015,41,047,Or,Marion,13,23,339
53,015,53,037,Wa,Kittitas,11,12,191
53,015,53,009,Wa,Clallam,11,16,153
53,015,53,027,Wa,"Grays Harbor",11,28,256
53,015,53,075,Wa,Whitman,10,19,84
53,015,06,067,Ca,Sacramento,10,18,200
53,015,63,010,XX,"Same State",51,134,1346
53,015,63,011,XX,"Region 1: Northeast",25,57,839
53,015,63,012,XX,"Region 2: Midwest",72,135,1648
53,015,63,013,XX,"Region 3: South",113,232,3397
53,015,63,014,XX,"Region 4: West",359,766,8272
53,015,63,050,Wa,"County Non-Migrant",27545,64647,994839
53,017,00,001,Wa,Douglas,1192,2556,28713
53,017,53,007,Wa,Chelan,585,1248,12391
53,017,53,033,Wa,King,72,131,3940
53,017,53,047,Wa,Okanogan,47,97,968
53,017,53,061,Wa,Snohomish,44,99,1344
53,017,53,025,Wa,Grant,31,61,678
53,017,53,063,Wa,Spokane,29,52,705
53,017,53,053,Wa,Pierce,20,39,564
53,017,53,077,Wa,Yakima,18,31,446
53,017,53,037,Wa,Kittitas,14,28,327
53,017,06,037,Ca,"Los Angeles",13,30,275
53,017,53,073,Wa,Whatcom,12,20,256
53,017,06,107,Ca,Tulare,11,42,136
53,017,63,010,XX,"Same State",75,171,1460
53,017,63,011,XX,"Region 1: Northeast",13,29,392
53,017,63,012,XX,"Region 2: Midwest",16,30,257
53,017,63,013,XX,"Region 3: South",31,67,581
53,017,63,014,XX,"Region 4: West",150,361,3653
53,017,63,015,XX,Foreign,11,20,340
53,017,63,050,Wa,"County Non-Migrant",8965,22430,306523
53,019,00,001,Wa,Ferry,246,525,5412
53,019,53,047,Wa,Okanogan,29,71,673
53,019,53,063,Wa,Spokane,27,49,412
53,019,53,033,Wa,King,25,53,709
53,019,53,065,Wa,Stevens,14,32,297
53,019,53,061,Wa,Snohomish,13,32,257
53,019,63,020,XX,"Same State",53,111,933
53,019,63,021,XX,"Same Region, Diff. State",75,160,1957
53,019,63,022,XX,"Different Region",10,17,174
53,019,63,050,Wa,"County Non-Migrant",1775,4333,46135
53,021,00,001,Wa,Franklin,1426,3416,37469
53,021,53,005,Wa,Benton,629,1385,18718
53,021,53,077,Wa,Yakima,55,138,895
53,021,06,037,Ca,"Los Angeles",38,118,689
53,021,53,071,Wa,"Walla Walla",36,96,708
53,021,53,033,Wa,King,35,64,874
53,021,53,063,Wa,Spokane,34,70,864
53,021,53,001,Wa,Adams,29,84,652
53,021,53,025,Wa,Grant,27,76,596
53,021,06,059,Ca,Orange,17,52,302
53,021,53,053,Wa,Pierce,14,30,275
53,021,06,073,Ca,"San Diego",13,41,439
53,021,53,061,Wa,Snohomish,13,35,472
53,021,41,059,Or,Umatilla,13,32,267
53,021,06,065,Ca,Riverside,12,30,157
53,021,48,215,Tx,Hidalgo,12,43,130
53,021,06,071,Ca,"San Bernardino",12,36,244
53,021,53,007,Wa,Chelan,12,33,183
53,021,53,035,Wa,Kitsap,10,13,282
53,021,63,010,XX,"Same State",60,132,1319
53,021,63,011,XX,"Region 1: Northeast",16,34,539
53,021,63,012,XX,"Region 2: Midwest",39,89,1018
53,021,63,013,XX,"Region 3: South",81,211,2116
53,021,63,014,XX,"Region 4: West",219,574,5730
53,021,63,050,Wa,"County Non-Migrant",11832,31809,415502
53,023,00,001,Wa,Garfield,62,124,1189
53,023,53,003,Wa,Asotin,12,31,298
53,023,63,030,XX,"Suppress All Flows",50,93,891
53,023,63,050,Wa,"County Non-Migrant",816,1885,22949
53,025,00,001,Wa,Grant,1518,3672,32775
53,025,53,033,Wa,King,140,271,3489
53,025,53,061,Wa,Snohomish,86,188,2015
53,025,53,063,Wa,Spokane,86,177,1697
53,025,53,001,Wa,Adams,81,250,2014
53,025,53,077,Wa,Yakima,68,197,1285
53,025,53,007,Wa,Chelan,55,134,1114
53,025,53,047,Wa,Okanogan,53,132,1433
53,025,53,017,Wa,Douglas,41,106,658
53,025,53,053,Wa,Pierce,39,65,857
53,025,06,037,Ca,"Los Angeles",35,109,455
53,025,53,037,Wa,Kittitas,34,70,634
53,025,53,005,Wa,Benton,31,92,780
53,025,53,035,Wa,Kitsap,24,58,588
53,025,06,019,Ca,Fresno,18,48,174
53,025,53,021,Wa,Franklin,18,47,464
53,025,53,073,Wa,Whatcom,17,38,229
53,025,53,075,Wa,Whitman,16,31,477
53,025,53,067,Wa,Thurston,15,30,275
53,025,06,073,Ca,"San Diego",15,44,283
53,025,53,057,Wa,Skagit,15,34,292
53,025,06,107,Ca,Tulare,14,42,162
53,025,53,011,Wa,Clark,14,30,405
53,025,41,067,Or,Washington,13,35,369
53,025,53,043,Wa,Lincoln,13,33,339
53,025,48,215,Tx,Hidalgo,13,36,143
53,025,53,065,Wa,Stevens,12,28,252
53,025,06,029,Ca,Kern,11,30,211
53,025,06,071,Ca,"San Bernardino",10,33,187
53,025,63,010,XX,"Same State",60,134,1272
53,025,63,011,XX,"Region 1: Northeast",21,42,443
53,025,63,012,XX,"Region 2: Midwest",39,92,1166
53,025,63,013,XX,"Region 3: South",90,242,2075
53,025,63,014,XX,"Region 4: West",305,740,6127
53,025,63,015,XX,Foreign,16,34,411
53,025,63,050,Wa,"County Non-Migrant",18580,48276,600737
53,027,00,001,Wa,"Grays Harbor",1496,2975,36691
53,027,53,033,Wa,King,207,386,5687
53,027,53,067,Wa,Thurston,194,373,4926
53,027,53,053,Wa,Pierce,120,237,3215
53,027,53,061,Wa,Snohomish,59,126,1549
53,027,53,045,Wa,Mason,48,98,1283
53,027,53,049,Wa,Pacific,45,85,845
53,027,53,041,Wa,Lewis,45,101,982
53,027,53,035,Wa,Kitsap,35,73,823
53,027,53,009,Wa,Clallam,29,74,694
53,027,53,077,Wa,Yakima,26,55,409
53,027,53,011,Wa,Clark,26,49,789
53,027,53,063,Wa,Spokane,25,45,495
53,027,53,073,Wa,Whatcom,20,40,499
53,027,53,015,Wa,Cowlitz,16,38,446
53,027,06,037,Ca,"Los Angeles",12,18,288
53,027,53,007,Wa,Chelan,12,17,272
53,027,06,073,Ca,"San Diego",12,17,226
53,027,57,005,FR,"APO / FPO Zip Code",11,23,319
53,027,41,051,Or,Multnomah,11,24,140
53,027,06,029,Ca,Kern,10,25,104
53,027,63,010,XX,"Same State",69,132,1512
53,027,63,011,XX,"Region 1: Northeast",35,68,995
53,027,63,012,XX,"Region 2: Midwest",46,87,1170
53,027,63,013,XX,"Region 3: South",85,173,1860
53,027,63,014,XX,"Region 4: West",298,611,7163
53,027,63,050,Wa,"County Non-Migrant",20287,46101,622677
53,029,00,001,Wa,Island,3726,7895,108251
53,029,53,033,Wa,King,423,812,19728
53,029,57,005,FR,"APO / FPO Zip Code",410,763,9154
53,029,53,061,Wa,Snohomish,391,846,12610
53,029,06,073,Ca,"San Diego",171,375,4601
53,029,53,057,Wa,Skagit,134,315,3452
53,029,15,003,Hi,Honolulu,125,332,3771
53,029,57,001,FR,"Foreign / Overseas",113,352,3563
53,029,47,157,Tn,Shelby,69,114,860
53,029,06,037,Ca,"Los Angeles",68,134,2301
53,029,12,033,Fl,Escambia,57,115,1779
53,029,06,085,Ca,"Santa Clara",54,140,1496
53,029,53,053,Wa,Pierce,47,92,1269
53,029,53,035,Wa,Kitsap,41,118,1014
53,029,51,810,Va,"Virginia Beach city",35,88,1000
53,029,53,073,Wa,Whatcom,32,52,693
53,029,06,111,Ca,Ventura,32,74,965
53,029,12,031,Fl,Duval,31,93,998
53,029,06,001,Ca,Alameda,29,80,609
53,029,06,059,Ca,Orange,27,63,804
53,029,04,013,Az,Maricopa,24,35,477
53,029,48,113,Tx,Dallas,20,54,646
53,029,53,063,Wa,Spokane,20,39,679
53,029,12,019,Fl,Clay,18,53,608
53,029,06,031,Ca,Kings,15,46,312
53,029,51,710,Va,"Norfolk city",13,26,282
53,029,06,075,Ca,"San Francisco",13,27,425
53,029,41,051,Or,Multnomah,13,20,281
53,029,17,031,Il,Cook,13,20,188
53,029,06,071,Ca,"San Bernardino",13,35,274
53,029,02,020,Ak,"Anchorage Borough",12,25,629
53,029,24,037,Md,"St. Mary's",12,36,345
53,029,53,067,Wa,Thurston,12,25,239
53,029,51,059,Va,Fairfax,12,28,852
53,029,53,005,Wa,Benton,11,26,360
53,029,41,067,Or,Washington,11,16,135
53,029,06,067,Ca,Sacramento,11,27,697
53,029,53,077,Wa,Yakima,11,23,312
53,029,44,005,RI,Newport,11,37,561
53,029,48,029,Tx,Bexar,10,24,175
53,029,32,031,Nv,Washoe,10,18,125
53,029,53,009,Wa,Clallam,10,22,179
53,029,63,010,XX,"Same State",60,113,1277
53,029,63,011,XX,"Region 1: Northeast",113,219,2551
53,029,63,012,XX,"Region 2: Midwest",214,383,4306
53,029,63,013,XX,"Region 3: South",378,773,9803
53,029,63,014,XX,"Region 4: West",377,787,10866
53,029,63,050,Wa,"County Non-Migrant",20526,47940,698351
53,031,00,001,Wa,Jefferson,964,1796,33941
53,031,53,033,Wa,King,177,298,7833
53,031,53,035,Wa,Kitsap,117,241,3600
53,031,53,009,Wa,Clallam,45,83,1215
53,031,53,061,Wa,Snohomish,38,74,1251
53,031,53,053,Wa,Pierce,34,74,871
53,031,06,037,Ca,"Los Angeles",26,46,959
53,031,53,029,Wa,Island,16,32,483
53,031,06,073,Ca,"San Diego",15,31,548
53,031,06,001,Ca,Alameda,14,27,550
53,031,53,067,Wa,Thurston,14,22,237
53,031,41,051,Or,Multnomah,13,24,357
53,031,06,059,Ca,Orange,13,21,598
53,031,06,085,Ca,"Santa Clara",13,23,1275
53,031,53,045,Wa,Mason,12,18,230
53,031,53,011,Wa,Clark,11,18,204
53,031,06,067,Ca,Sacramento,10,21,251
53,031,53,063,Wa,Spokane,10,15,375
53,031,63,010,XX,"Same State",59,112,1270
53,031,63,011,XX,"Region 1: Northeast",34,55,1199
53,031,63,012,XX,"Region 2: Midwest",42,74,2160
53,031,63,013,XX,"Region 3: South",53,107,1888
53,031,63,014,XX,"Region 4: West",198,380,6587
53,031,63,050,Wa,"County Non-Migrant",8038,16997,251962
53,033,00,001,Wa,King,44894,73461,1396631
53,033,53,061,Wa,Snohomish,6000,9925,189901
53,033,53,053,Wa,Pierce,4182,7125,109593
53,033,06,037,Ca,"Los Angeles",1859,3369,72957
53,033,57,001,FR,"Foreign / Overseas",1176,1746,31273
53,033,53,035,Wa,Kitsap,946,1504,25803
53,033,06,073,Ca,"San Diego",911,1627,30828
53,033,53,063,Wa,Spokane,816,1227,18568
53,033,53,067,Wa,Thurston,728,1050,17409
53,033,53,073,Wa,Whatcom,711,963,13317
53,033,06,059,Ca,Orange,642,1199,27732
53,033,41,051,Or,Multnomah,636,959,18517
53,033,04,013,Az,Maricopa,581,973,19155
53,033,06,085,Ca,"Santa Clara",544,959,26048
53,033,15,003,Hi,Honolulu,484,893,15545
53,033,06,075,Ca,"San Francisco",475,659,18738
53,033,17,031,Il,Cook,468,706,16618
53,033,06,001,Ca,Alameda,456,775,17513
53,033,53,077,Wa,Yakima,400,693,9133
53,033,02,020,Ak,"Anchorage Borough",354,600,12710
53,033,53,011,Wa,Clark,335,560,10744
53,033,41,067,Or,Washington,333,588,11881
53,033,57,005,FR,"APO / FPO Zip Code",310,521,8118
53,033,53,057,Wa,Skagit,295,446,6886
53,033,41,039,Or,Lane,289,440,6750
53,033,06,013,Ca,"Contra Costa",260,498,14566
