"1994-1995 County To County Migration Inflows",,,,,,California,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
06,001,48,453,Tx,Travis,58,106,2008
06,001,51,059,Va,Fairfax,56,101,2665
06,001,06,107,Ca,Tulare,56,119,1362
06,001,42,003,Pa,Allegheny,50,79,1492
06,001,06,023,Ca,Humboldt,49,65,817
06,001,35,001,NM,Bernalillo,49,78,1567
06,001,08,005,Co,Arapahoe,46,89,2357
06,001,22,071,La,Orleans,44,65,738
06,001,06,033,Ca,Lake,43,69,778
06,001,48,439,Tx,Tarrant,43,83,1388
06,001,26,161,Mi,Washtenaw,43,63,1400
06,001,08,013,Co,Boulder,42,45,866
06,001,13,121,Ga,Fulton,42,58,1343
06,001,06,089,Ca,Shasta,42,69,780
06,001,41,067,Or,Washington,42,85,1474
06,001,17,043,Il,"Du Page",42,70,1948
06,001,26,125,Mi,Oakland,41,68,2679
06,001,53,035,Wa,Kitsap,41,91,1024
06,001,36,103,NY,Suffolk,40,59,1095
06,001,55,025,Wi,Dane,39,47,813
06,001,36,119,NY,Westchester,39,54,1163
06,001,48,029,Tx,Bexar,39,65,746
06,001,41,039,Or,Lane,38,50,611
06,001,12,025,Fl,Dade,38,57,879
06,001,53,053,Wa,Pierce,38,79,1060
06,001,36,059,NY,Nassau,38,54,1097
06,001,12,095,Fl,Orange,38,73,855
06,001,08,041,Co,"El Paso",36,71,1479
06,001,17,097,Il,Lake,36,99,1848
06,001,42,101,Pa,Philadelphia,36,53,1143
06,001,08,031,Co,Denver,35,54,973
06,001,39,035,Oh,Cuyahoga,35,57,1086
06,001,35,049,NM,"Santa Fe",35,52,886
06,001,29,189,Mo,"St. Louis",33,60,1351
06,001,39,049,Oh,Franklin,33,46,1115
06,001,47,157,Tn,Shelby,33,59,797
06,001,06,057,Ca,Nevada,32,53,779
06,001,02,020,Ak,"Anchorage Borough",32,50,1199
06,001,12,099,Fl,"Palm Beach",32,73,1469
06,001,51,013,Va,Arlington,31,46,1272
06,001,25,021,Ma,Norfolk,31,41,786
06,001,53,061,Wa,Snohomish,31,55,928
06,001,48,141,Tx,"El Paso",31,76,691
06,001,06,039,Ca,Madera,30,63,591
06,001,06,045,Ca,Mendocino,30,51,741
06,001,09,009,Ct,"New Haven",30,45,1617
06,001,26,163,Mi,Wayne,30,39,956
06,001,34,023,NJ,Middlesex,30,56,1410
06,001,09,001,Ct,Fairfield,30,50,1236
06,001,12,011,Fl,Broward,29,46,884
06,001,12,031,Fl,Duval,29,64,611
06,001,13,089,Ga,"De Kalb",29,36,702
06,001,06,109,Ca,Tuolumne,28,44,580
06,001,34,021,NJ,Mercer,26,38,872
06,001,24,033,Md,"Prince George's",26,46,757
06,001,41,005,Or,Clackamas,26,51,960
06,001,53,063,Wa,Spokane,26,50,565
06,001,41,029,Or,Jackson,25,35,420
06,001,55,079,Wi,Milwaukee,25,37,993
06,001,09,003,Ct,Hartford,25,41,1219
06,001,36,055,NY,Monroe,25,40,803
06,001,51,810,Va,"Virginia Beach city",24,55,614
06,001,36,029,NY,Erie,24,30,432
06,001,15,009,Hi,Maui,24,38,608
06,001,34,003,NJ,Bergen,23,31,762
06,001,24,510,Md,"Baltimore city",23,23,451
06,001,06,031,Ca,Kings,23,59,354
06,001,13,067,Ga,Cobb,22,42,932
06,001,34,017,NJ,Hudson,22,35,914
06,001,29,095,Mo,Jackson,22,40,666
06,001,12,057,Fl,Hillsborough,22,48,633
06,001,36,109,NY,Tompkins,22,28,803
06,001,33,011,NH,Hillsborough,22,46,1381
06,001,08,059,Co,Jefferson,21,36,550
06,001,39,061,Oh,Hamilton,21,27,662
06,001,31,055,Ne,Douglas,21,40,877
06,001,40,109,Ok,Oklahoma,21,39,627
06,001,06,101,Ca,Sutter,21,50,519
06,001,42,045,Pa,Delaware,20,35,800
06,001,37,135,NC,Orange,20,25,446
06,001,08,001,Co,Adams,20,38,438
06,001,06,069,Ca,"San Benito",20,33,542
06,001,29,510,Mo,"St. Louis city",20,30,371
06,001,32,510,Nv,"Carson City city",20,31,256
06,001,49,049,Ut,Utah,20,49,568
06,001,18,157,In,Tippecanoe,20,37,414
06,001,34,013,NJ,Essex,19,37,779
06,001,15,001,Hi,Hawaii,19,26,293
06,001,09,011,Ct,"New London",19,32,504
06,001,06,009,Ca,Calaveras,19,40,559
06,001,25,009,Ma,Essex,19,30,952
06,001,10,003,De,"New Castle",19,29,663
06,001,25,027,Ma,Worcester,19,36,1085
06,001,53,011,Wa,Clark,18,33,725
06,001,34,035,NJ,Somerset,18,39,1334
06,001,18,097,In,Marion,18,30,681
06,001,27,123,Mn,Ramsey,18,25,676
06,001,17,019,Il,Champaign,18,27,473
06,001,42,091,Pa,Montgomery,18,34,969
06,001,24,003,Md,"Anne Arundel",18,37,1017
06,001,34,039,NJ,Union,18,32,612
06,001,16,019,Id,Bonneville,17,42,388
06,001,51,710,Va,"Norfolk city",17,30,398
06,001,48,085,Tx,Collin,17,30,1102
06,001,39,113,Oh,Montgomery,17,29,544
06,001,37,051,NC,Cumberland,16,24,239
06,001,47,037,Tn,Davidson,16,34,460
06,001,12,103,Fl,Pinellas,16,33,713
06,001,36,027,NY,Dutchess,16,28,838
06,001,12,033,Fl,Escambia,16,38,399
06,001,06,103,Ca,Tehama,16,22,246
06,001,40,143,Ok,Tulsa,16,26,774
06,001,16,001,Id,Ada,16,30,702
06,001,24,027,Md,Howard,16,26,528
06,001,23,005,Me,Cumberland,16,32,553
06,001,37,119,NC,Mecklenburg,15,22,476
06,001,51,510,Va,"Alexandria city",15,24,706
06,001,01,089,Al,Madison,15,23,534
06,001,34,005,NJ,Burlington,14,23,870
06,001,12,001,Fl,Alachua,14,17,278
06,001,48,121,Tx,Denton,14,21,450
06,001,08,069,Co,Larimer,14,15,277
06,001,22,033,La,"East Baton Rouge",14,30,375
06,001,42,017,Pa,Bucks,14,20,312
06,001,32,005,Nv,Douglas,14,18,351
06,001,25,015,Ma,Hampshire,13,16,280
06,001,53,077,Wa,Yakima,13,32,292
06,001,42,027,Pa,Centre,13,19,274
06,001,44,007,RI,Providence,13,14,241
06,001,01,073,Al,Jefferson,13,36,402
06,001,50,007,Vt,Chittenden,13,15,551
06,001,37,183,NC,Wake,13,23,592
06,001,13,135,Ga,Gwinnett,13,21,542
06,001,19,103,Ia,Johnson,13,19,332
06,001,34,025,NJ,Monmouth,13,18,579
06,001,26,065,Mi,Ingham,13,20,374
06,001,34,027,NJ,Morris,13,21,851
06,001,20,091,Ks,Johnson,12,20,281
06,001,36,071,NY,Orange,12,19,422
06,001,41,003,Or,Benton,12,16,182
06,001,45,019,SC,Charleston,12,19,275
06,001,37,063,NC,Durham,12,22,352
06,001,05,119,Ar,Pulaski,12,20,533
06,001,26,099,Mi,Macomb,12,21,457
06,001,48,303,Tx,Lubbock,12,21,272
06,001,41,019,Or,Douglas,12,18,288
06,001,22,051,La,Jefferson,12,18,246
06,001,36,087,NY,Rockland,11,15,265
06,001,25,005,Ma,Bristol,11,14,372
06,001,53,029,Wa,Island,11,24,249
06,001,17,089,Il,Kane,11,20,322
06,001,13,051,Ga,Chatham,11,21,252
06,001,26,081,Mi,Kent,11,13,146
06,001,06,005,Ca,Amador,11,16,235
06,001,06,025,Ca,Imperial,11,27,136
06,001,06,043,Ca,Mariposa,11,12,184
06,001,53,005,Wa,Benton,11,17,439
06,001,25,001,Ma,Barnstable,11,17,246
06,001,02,090,Ak,"Fairbanks North Star Bor",11,20,247
06,001,48,027,Tx,Bell,11,18,154
06,001,21,111,Ky,Jefferson,11,15,227
06,001,21,067,Ky,Fayette,11,15,270
06,001,42,071,Pa,Lancaster,11,14,373
06,001,24,005,Md,Baltimore,10,15,388
06,001,34,007,NJ,Camden,10,14,315
06,001,53,067,Wa,Thurston,10,12,192
06,001,37,081,NC,Guilford,10,14,202
06,001,12,117,Fl,Seminole,10,16,521
06,001,51,700,Va,"Newport News city",10,16,301
06,001,42,077,Pa,Lehigh,10,18,477
06,001,39,095,Oh,Lucas,10,13,95
06,001,18,141,In,"St. Joseph",10,14,108
06,001,18,105,In,Monroe,10,15,233
06,001,48,041,Tx,Brazos,10,21,201
06,001,36,005,NY,Bronx,10,13,306
06,001,28,047,Ms,Harrison,10,26,179
06,001,19,153,Ia,Polk,10,15,376
06,001,44,005,RI,Newport,10,17,314
06,001,63,010,XX,"Same State",61,120,1391
06,001,63,011,XX,"Region 1: Northeast",331,507,8983
06,001,63,012,XX,"Region 2: Midwest",509,837,13691
06,001,63,013,XX,"Region 3: South",733,1262,18168
06,001,63,014,XX,"Region 4: West",417,717,10198
06,001,63,050,Ca,"County Non-Migrant",432355,907392,18401006
06,003,00,001,Ca,Alpine,45,78,1190
06,003,63,030,XX,"Suppress All Flows",45,78,1190
06,003,63,050,Ca,"County Non-Migrant",324,684,9854
06,005,00,001,Ca,Amador,871,1728,29522
06,005,06,067,Ca,Sacramento,138,287,5216
06,005,06,077,Ca,"San Joaquin",68,147,1903
06,005,06,001,Ca,Alameda,65,112,2540
06,005,06,085,Ca,"Santa Clara",61,123,2944
06,005,06,037,Ca,"Los Angeles",49,80,1412
06,005,06,009,Ca,Calaveras,47,104,1298
06,005,06,013,Ca,"Contra Costa",43,95,3222
06,005,06,017,Ca,"El Dorado",32,67,797
06,005,06,081,Ca,"San Mateo",20,38,715
06,005,06,073,Ca,"San Diego",16,21,272
06,005,06,061,Ca,Placer,15,35,520
06,005,06,099,Ca,Stanislaus,13,24,297
06,005,06,059,Ca,Orange,13,19,398
06,005,06,095,Ca,Solano,12,32,729
06,005,06,087,Ca,"Santa Cruz",11,21,310
06,005,06,019,Ca,Fresno,11,28,362
06,005,06,007,Ca,Butte,10,20,137
06,005,63,010,XX,"Same State",124,257,4038
06,005,63,011,XX,"Region 1: Northeast",13,20,393
06,005,63,012,XX,"Region 2: Midwest",20,42,436
06,005,63,013,XX,"Region 3: South",35,66,656
06,005,63,014,XX,"Region 4: West",55,90,927
06,005,63,050,Ca,"County Non-Migrant",9747,21497,313825
06,007,00,001,Ca,Butte,4367,7885,97425
06,007,06,067,Ca,Sacramento,284,535,6693
06,007,06,085,Ca,"Santa Clara",273,439,7912
06,007,06,037,Ca,"Los Angeles",207,368,6036
06,007,06,103,Ca,Tehama,162,285,3351
06,007,06,013,Ca,"Contra Costa",158,268,5330
06,007,06,001,Ca,Alameda,154,230,3797
06,007,06,021,Ca,Glenn,153,284,3355
06,007,06,089,Ca,Shasta,145,260,2952
06,007,06,101,Ca,Sutter,130,285,2648
06,007,06,059,Ca,Orange,112,188,2765
06,007,06,073,Ca,"San Diego",94,155,1630
06,007,06,097,Ca,Sonoma,93,153,1751
06,007,06,115,Ca,Yuba,88,202,1745
06,007,06,061,Ca,Placer,86,145,1388
06,007,06,095,Ca,Solano,80,158,1830
06,007,06,081,Ca,"San Mateo",75,115,2125
06,007,06,111,Ca,Ventura,70,101,925
06,007,06,077,Ca,"San Joaquin",67,130,1294
06,007,06,075,Ca,"San Francisco",63,82,1493
06,007,06,063,Ca,Plumas,57,113,1169
06,007,06,113,Ca,Yolo,56,102,1425
06,007,32,031,Nv,Washoe,52,99,1027
06,007,06,023,Ca,Humboldt,52,93,743
06,007,06,065,Ca,Riverside,49,94,1215
06,007,06,071,Ca,"San Bernardino",48,106,1332
06,007,06,019,Ca,Fresno,47,76,1155
06,007,57,001,FR,"Foreign / Overseas",47,72,762
06,007,06,099,Ca,Stanislaus,45,96,980
06,007,06,057,Ca,Nevada,43,73,588
06,007,06,087,Ca,"Santa Cruz",43,76,981
06,007,06,017,Ca,"El Dorado",42,73,704
06,007,06,053,Ca,Monterey,40,87,844
06,007,06,083,Ca,"Santa Barbara",36,56,747
06,007,06,041,Ca,Marin,33,51,924
06,007,06,079,Ca,"San Luis Obispo",32,51,630
06,007,06,029,Ca,Kern,31,59,709
06,007,06,035,Ca,Lassen,31,57,606
06,007,06,033,Ca,Lake,29,45,371
06,007,06,055,Ca,Napa,29,57,679
06,007,06,093,Ca,Siskiyou,26,44,398
06,007,06,011,Ca,Colusa,26,59,407
06,007,53,033,Wa,King,26,45,540
06,007,57,005,FR,"APO / FPO Zip Code",25,44,516
06,007,06,107,Ca,Tulare,25,58,513
06,007,04,013,Az,Maricopa,24,42,431
06,007,06,045,Ca,Mendocino,24,44,486
06,007,06,047,Ca,Merced,23,51,1097
06,007,15,003,Hi,Honolulu,17,41,727
06,007,06,109,Ca,Tuolumne,16,25,154
06,007,32,003,Nv,Clark,16,39,490
06,007,41,067,Or,Washington,13,35,407
06,007,49,035,Ut,"Salt Lake",12,22,181
06,007,41,005,Or,Clackamas,11,28,244
06,007,41,029,Or,Jackson,11,20,314
06,007,41,039,Or,Lane,10,20,161
06,007,06,015,Ca,"Del Norte",10,11,80
06,007,63,010,XX,"Same State",62,118,1039
06,007,63,011,XX,"Region 1: Northeast",52,79,1227
06,007,63,012,XX,"Region 2: Midwest",121,238,3004
06,007,63,013,XX,"Region 3: South",181,335,3161
06,007,63,014,XX,"Region 4: West",300,568,5237
06,007,63,050,Ca,"County Non-Migrant",54991,120254,1636213
06,009,00,001,Ca,Calaveras,1179,2366,37739
06,009,06,077,Ca,"San Joaquin",234,569,8197
06,009,06,001,Ca,Alameda,108,223,3930
06,009,06,085,Ca,"Santa Clara",76,139,4446
06,009,06,099,Ca,Stanislaus,73,131,2181
06,009,06,013,Ca,"Contra Costa",70,141,2763
06,009,06,067,Ca,Sacramento,62,123,1781
06,009,06,109,Ca,Tuolumne,54,91,1055
06,009,06,005,Ca,Amador,53,112,1233
06,009,06,081,Ca,"San Mateo",32,53,1149
06,009,06,037,Ca,"Los Angeles",27,54,819
06,009,06,087,Ca,"Santa Cruz",19,32,514
06,009,06,095,Ca,Solano,18,30,508
06,009,06,073,Ca,"San Diego",16,32,308
06,009,06,019,Ca,Fresno,14,27,72
06,009,06,071,Ca,"San Bernardino",14,31,481
06,009,06,059,Ca,Orange,13,27,643
06,009,32,031,Nv,Washoe,12,20,240
06,009,06,017,Ca,"El Dorado",11,20,160
06,009,06,053,Ca,Monterey,10,18,317
06,009,04,013,Az,Maricopa,10,15,199
06,009,63,010,XX,"Same State",126,242,3635
06,009,63,011,XX,"Region 1: Northeast",10,14,199
06,009,63,012,XX,"Region 2: Midwest",16,31,192
06,009,63,013,XX,"Region 3: South",24,52,1332
06,009,63,014,XX,"Region 4: West",67,121,1179
06,009,63,015,XX,Foreign,10,18,206
06,009,63,050,Ca,"County Non-Migrant",11040,25065,342643
06,011,00,001,Ca,Colusa,336,840,7409
06,011,06,113,Ca,Yolo,37,81,964
06,011,06,101,Ca,Sutter,30,70,797
06,011,06,037,Ca,"Los Angeles",19,51,294
06,011,06,095,Ca,Solano,19,50,675
06,011,06,067,Ca,Sacramento,18,36,579
06,011,06,021,Ca,Glenn,16,50,388
06,011,06,007,Ca,Butte,15,30,333
06,011,06,089,Ca,Shasta,11,14,128
06,011,06,115,Ca,Yuba,11,26,138
06,011,06,077,Ca,"San Joaquin",10,37,204
06,011,63,020,XX,"Same State",98,268,2140
06,011,63,021,XX,"Same Region, Diff. State",23,45,410
06,011,63,022,XX,"Different Region",29,82,359
06,011,63,050,Ca,"County Non-Migrant",5604,16085,168806
06,013,00,001,Ca,"Contra Costa",21901,41334,925350
06,013,06,001,Ca,Alameda,6246,11661,259062
06,013,06,075,Ca,"San Francisco",2100,3956,81939
06,013,06,037,Ca,"Los Angeles",1158,2076,52676
06,013,06,095,Ca,Solano,1063,2097,36866
06,013,06,081,Ca,"San Mateo",1043,2221,46404
06,013,06,085,Ca,"Santa Clara",864,1665,41592
06,013,06,067,Ca,Sacramento,505,821,16886
06,013,06,059,Ca,Orange,445,862,22313
06,013,06,073,Ca,"San Diego",439,780,16454
06,013,06,041,Ca,Marin,365,617,13989
06,013,06,077,Ca,"San Joaquin",289,564,9496
06,013,57,001,FR,"Foreign / Overseas",281,526,17526
06,013,06,097,Ca,Sonoma,244,405,7382
06,013,57,005,FR,"APO / FPO Zip Code",179,318,3788
06,013,53,033,Wa,King,169,337,8152
06,013,06,019,Ca,Fresno,159,306,6117
06,013,06,113,Ca,Yolo,146,207,3586
06,013,06,071,Ca,"San Bernardino",138,321,6368
06,013,17,031,Il,Cook,127,232,7116
06,013,06,007,Ca,Butte,125,189,2810
06,013,04,013,Az,Maricopa,124,239,3892
06,013,06,099,Ca,Stanislaus,123,260,4554
06,013,06,055,Ca,Napa,121,207,4102
06,013,06,065,Ca,Riverside,120,245,4654
06,013,32,031,Nv,Washoe,103,179,3256
06,013,06,111,Ca,Ventura,101,215,5958
06,013,06,087,Ca,"Santa Cruz",101,149,2827
06,013,48,201,Tx,Harris,100,231,8496
06,013,06,083,Ca,"Santa Barbara",96,130,1965
06,013,06,079,Ca,"San Luis Obispo",91,134,2493
06,013,06,053,Ca,Monterey,84,156,2384
06,013,15,003,Hi,Honolulu,83,169,3388
06,013,06,061,Ca,Placer,80,121,2670
06,013,06,029,Ca,Kern,72,158,2915
06,013,25,017,Ma,Middlesex,67,123,4163
06,013,06,017,Ca,"El Dorado",66,132,2395
06,013,32,003,Nv,Clark,63,110,1673
06,013,48,113,Tx,Dallas,61,120,4396
06,013,49,035,Ut,"Salt Lake",53,95,1509
06,013,06,107,Ca,Tulare,48,96,1349
06,013,17,043,Il,"Du Page",46,100,4716
06,013,06,057,Ca,Nevada,46,84,1407
06,013,27,053,Mn,Hennepin,42,78,4245
06,013,24,031,Md,Montgomery,42,105,3049
06,013,06,089,Ca,Shasta,42,81,592
06,013,36,061,NY,"New York",42,55,1937
06,013,41,051,Or,Multnomah,40,77,1132
06,013,04,019,Az,Pima,40,57,925
06,013,51,059,Va,Fairfax,38,79,2836
06,013,06,033,Ca,Lake,38,74,656
06,013,12,011,Fl,Broward,35,62,1606
06,013,49,049,Ut,Utah,34,78,671
06,013,09,001,Ct,Fairfield,32,78,3989
06,013,08,005,Co,Arapahoe,32,83,2248
06,013,41,039,Or,Lane,32,40,807
06,013,08,031,Co,Denver,32,49,1665
06,013,41,067,Or,Washington,31,53,1286
06,013,26,125,Mi,Oakland,31,72,2471
06,013,53,061,Wa,Snohomish,30,59,1050
06,013,08,059,Co,Jefferson,30,63,1687
06,013,06,023,Ca,Humboldt,29,36,469
06,013,42,003,Pa,Allegheny,29,58,1789
06,013,06,047,Ca,Merced,28,49,622
06,013,41,005,Or,Clackamas,28,61,1994
06,013,06,109,Ca,Tuolumne,27,41,673
06,013,17,097,Il,Lake,26,57,1935
06,013,39,049,Oh,Franklin,26,45,1741
06,013,53,053,Wa,Pierce,25,55,1038
06,013,47,157,Tn,Shelby,25,63,1403
06,013,08,013,Co,Boulder,25,42,1077
06,013,13,121,Ga,Fulton,24,46,2239
06,013,06,045,Ca,Mendocino,23,43,441
06,013,36,119,NY,Westchester,23,41,2577
06,013,29,189,Mo,"St. Louis",22,50,880
06,013,34,027,NJ,Morris,22,65,3156
06,013,12,025,Fl,Dade,22,36,739
06,013,06,009,Ca,Calaveras,22,35,465
06,013,11,001,DC,"Wash.,D.C.",22,24,585
06,013,18,097,In,Marion,22,27,663
06,013,55,079,Wi,Milwaukee,21,36,1374
06,013,25,021,Ma,Norfolk,21,43,1546
06,013,36,081,NY,Queens,21,44,515
06,013,48,029,Tx,Bexar,21,39,783
06,013,12,095,Fl,Orange,21,50,805
06,013,35,001,NM,Bernalillo,21,42,821
06,013,53,063,Wa,Spokane,21,39,697
06,013,53,035,Wa,Kitsap,21,56,589
06,013,22,033,La,"East Baton Rouge",20,43,1085
06,013,41,029,Or,Jackson,20,40,398
06,013,36,059,NY,Nassau,20,39,1800
06,013,36,103,NY,Suffolk,20,39,1028
06,013,12,057,Fl,Hillsborough,20,40,1317
06,013,39,035,Oh,Cuyahoga,19,34,923
06,013,48,085,Tx,Collin,19,50,1890
06,013,48,439,Tx,Tarrant,19,59,1730
06,013,22,051,La,Jefferson,19,41,846
06,013,53,011,Wa,Clark,18,40,815
06,013,26,163,Mi,Wayne,18,36,856
06,013,08,041,Co,"El Paso",18,31,544
06,013,36,047,NY,Kings,18,32,569
06,013,29,095,Mo,Jackson,18,29,621
06,013,16,001,Id,Ada,18,35,460
06,013,55,025,Wi,Dane,17,22,496
06,013,51,810,Va,"Virginia Beach city",17,31,322
06,013,13,089,Ga,"De Kalb",17,31,718
06,013,34,035,NJ,Somerset,17,41,2836
06,013,06,031,Ca,Kings,17,41,524
06,013,13,067,Ga,Cobb,16,33,1435
06,013,09,003,Ct,Hartford,16,28,936
06,013,48,453,Tx,Travis,16,30,866
06,013,25,025,Ma,Suffolk,16,20,570
06,013,39,061,Oh,Hamilton,16,33,1252
06,013,02,020,Ak,"Anchorage Borough",16,31,1494
06,013,08,001,Co,Adams,16,27,643
06,013,12,099,Fl,"Palm Beach",16,19,474
06,013,17,019,Il,Champaign,15,22,396
06,013,36,055,NY,Monroe,15,32,1004
06,013,42,091,Pa,Montgomery,15,27,706
06,013,09,009,Ct,"New Haven",15,33,1252
06,013,15,001,Hi,Hawaii,15,27,407
06,013,42,017,Pa,Bucks,15,34,1210
06,013,42,029,Pa,Chester,14,34,1146
06,013,24,033,Md,"Prince George's",14,22,494
06,013,06,039,Ca,Madera,14,46,248
06,013,34,039,NJ,Union,14,26,1197
06,013,40,143,Ok,Tulsa,14,35,1443
06,013,36,029,NY,Erie,14,23,874
06,013,20,091,Ks,Johnson,13,39,791
06,013,34,013,NJ,Essex,13,29,1384
06,013,34,025,NJ,Monmouth,13,25,1544
06,013,48,141,Tx,"El Paso",13,27,670
06,013,25,009,Ma,Essex,12,20,1066
06,013,34,003,NJ,Bergen,12,24,1313
06,013,20,173,Ks,Sedgwick,12,21,734
06,013,24,003,Md,"Anne Arundel",12,23,738
06,013,51,510,Va,"Alexandria city",12,18,406
06,013,26,161,Mi,Washtenaw,12,25,887
06,013,22,071,La,Orleans,11,20,222
06,013,04,025,Az,Yavapai,11,21,331
06,013,53,067,Wa,Thurston,11,21,418
06,013,51,013,Va,Arlington,11,13,314
06,013,06,115,Ca,Yuba,11,24,273
06,013,42,101,Pa,Philadelphia,11,12,283
06,013,06,005,Ca,Amador,11,14,230
06,013,15,009,Hi,Maui,11,18,325
06,013,10,003,De,"New Castle",11,27,902
06,013,41,047,Or,Marion,10,16,131
06,013,33,011,NH,Hillsborough,10,21,761
06,013,06,101,Ca,Sutter,10,16,318
06,013,06,103,Ca,Tehama,10,22,133
06,013,32,005,Nv,Douglas,10,12,178
06,013,31,055,Ne,Douglas,10,19,884
06,013,39,153,Oh,Summit,10,12,315
06,013,41,033,Or,Josephine,10,19,331
06,013,47,037,Tn,Davidson,10,22,274
06,013,63,010,XX,"Same State",55,88,997
06,013,63,011,XX,"Region 1: Northeast",279,536,17458
06,013,63,012,XX,"Region 2: Midwest",400,772,18094
06,013,63,013,XX,"Region 3: South",646,1335,25411
06,013,63,014,XX,"Region 4: West",322,607,9257
06,013,63,050,Ca,"County Non-Migrant",283109,629151,14663658
06,015,00,001,Ca,"Del Norte",546,1187,13803
06,015,06,023,Ca,Humboldt,47,93,919
06,015,06,037,Ca,"Los Angeles",32,66,1235
06,015,06,067,Ca,Sacramento,25,53,683
06,015,41,015,Or,Curry,22,43,595
06,015,06,065,Ca,Riverside,16,39,657
06,015,06,089,Ca,Shasta,12,20,243
06,015,06,097,Ca,Sonoma,12,26,244
06,015,06,071,Ca,"San Bernardino",12,36,486
06,015,06,007,Ca,Butte,12,21,242
06,015,06,013,Ca,"Contra Costa",11,24,279
06,015,41,029,Or,Jackson,11,20,222
06,015,06,095,Ca,Solano,11,33,423
06,015,06,025,Ca,Imperial,11,33,353
06,015,06,053,Ca,Monterey,10,22,282
06,015,63,010,XX,"Same State",158,340,4015
06,015,63,011,XX,"Region 1: Northeast",12,27,296
06,015,63,012,XX,"Region 2: Midwest",19,34,332
06,015,63,013,XX,"Region 3: South",15,30,322
06,015,63,014,XX,"Region 4: West",98,227,1975
06,015,63,050,Ca,"County Non-Migrant",6022,14584,182311
06,017,00,001,Ca,"El Dorado",4605,9059,159149
06,017,06,067,Ca,Sacramento,1206,2521,47515
06,017,06,037,Ca,"Los Angeles",288,524,10576
06,017,06,085,Ca,"Santa Clara",225,425,9325
06,017,06,061,Ca,Placer,196,407,6837
06,017,32,005,Nv,Douglas,167,306,3684
06,017,06,001,Ca,Alameda,157,291,7022
06,017,06,073,Ca,"San Diego",120,240,3477
06,017,06,059,Ca,Orange,109,179,3324
06,017,06,013,Ca,"Contra Costa",105,235,4388
06,017,06,081,Ca,"San Mateo",88,196,3907
06,017,06,097,Ca,Sonoma,62,109,1811
06,017,06,111,Ca,Ventura,61,116,2568
06,017,06,113,Ca,Yolo,58,125,2173
06,017,32,031,Nv,Washoe,57,98,1205
06,017,06,095,Ca,Solano,55,98,1813
06,017,06,065,Ca,Riverside,55,126,1702
