"1994-1995 County To County Migration Inflows",,,,,,Maryland,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
24,003,06,037,Ca,"Los Angeles",91,184,4196
24,003,06,053,Ca,Monterey,83,196,2155
24,003,24,013,Md,Carroll,78,144,2576
24,003,51,510,Va,"Alexandria city",72,106,2968
24,003,51,810,Va,"Virginia Beach city",69,147,2142
24,003,24,021,Md,Frederick,66,112,1800
24,003,51,153,Va,"Prince William",58,117,2402
24,003,42,003,Pa,Allegheny,57,94,2221
24,003,12,011,Fl,Broward,57,106,2250
24,003,37,051,NC,Cumberland,56,134,1420
24,003,24,037,Md,"St. Mary's",56,105,2002
24,003,25,017,Ma,Middlesex,56,102,2295
24,003,42,101,Pa,Philadelphia,52,115,1738
24,003,06,059,Ca,Orange,50,103,2635
24,003,48,451,Tx,"Tom Green",50,90,953
24,003,12,031,Fl,Duval,50,131,1880
24,003,24,045,Md,Wicomico,47,71,818
24,003,17,031,Il,Cook,45,61,1504
24,003,48,201,Tx,Harris,43,93,2366
24,003,12,033,Fl,Escambia,42,89,1228
24,003,51,710,Va,"Norfolk city",42,85,1201
24,003,36,103,NY,Suffolk,42,80,1439
24,003,48,029,Tx,Bexar,41,101,1355
24,003,12,103,Fl,Pinellas,40,64,1078
24,003,42,133,Pa,York,39,83,1333
24,003,04,013,Az,Maricopa,39,72,1220
24,003,24,047,Md,Worcester,37,47,828
24,003,44,005,RI,Newport,37,61,652
24,003,24,041,Md,Talbot,37,55,1565
24,003,42,029,Pa,Chester,36,61,1871
24,003,37,133,NC,Onslow,36,75,792
24,003,08,005,Co,Arapahoe,35,80,1014
24,003,04,003,Az,Cochise,34,79,927
24,003,12,095,Fl,Orange,33,67,865
24,003,24,011,Md,Caroline,32,74,704
24,003,42,045,Pa,Delaware,32,55,1174
24,003,42,091,Pa,Montgomery,31,53,1329
24,003,36,061,NY,"New York",31,48,1282
24,003,06,071,Ca,"San Bernardino",29,82,883
24,003,08,041,Co,"El Paso",29,70,777
24,003,10,003,De,"New Castle",28,53,1174
24,003,36,059,NY,Nassau,28,67,996
24,003,06,085,Ca,"Santa Clara",26,50,1528
24,003,48,113,Tx,Dallas,26,54,1054
24,003,12,025,Fl,Dade,26,38,772
24,003,34,025,NJ,Monmouth,26,67,782
24,003,24,043,Md,Washington,25,46,860
24,003,53,033,Wa,King,25,45,837
24,003,37,183,NC,Wake,25,54,1370
24,003,36,081,NY,Queens,25,49,603
24,003,48,027,Tx,Bell,25,49,489
24,003,24,001,Md,Allegany,24,39,632
24,003,09,001,Ct,Fairfield,24,52,2874
24,003,45,019,SC,Charleston,24,44,833
24,003,53,053,Wa,Pierce,24,60,645
24,003,10,005,De,Sussex,24,36,565
24,003,02,020,Ak,"Anchorage Borough",24,76,657
24,003,34,003,NJ,Bergen,24,47,1148
24,003,12,057,Fl,Hillsborough,24,59,1209
24,003,42,071,Pa,Lancaster,23,36,918
24,003,39,049,Oh,Franklin,23,39,957
24,003,13,121,Ga,Fulton,23,32,737
24,003,34,035,NJ,Somerset,23,44,1191
24,003,13,245,Ga,Richmond,23,50,395
24,003,26,163,Mi,Wayne,23,42,714
24,003,12,099,Fl,"Palm Beach",22,43,1174
24,003,51,550,Va,"Chesapeake city",22,59,820
24,003,34,027,NJ,Morris,22,51,1868
24,003,51,107,Va,Loudoun,22,40,967
24,003,08,031,Co,Denver,22,66,531
24,003,36,047,NY,Kings,21,46,698
24,003,25,027,Ma,Worcester,21,36,576
24,003,48,439,Tx,Tarrant,20,41,767
24,003,13,067,Ga,Cobb,20,43,1247
24,003,12,071,Fl,Lee,19,30,448
24,003,42,017,Pa,Bucks,19,43,820
24,003,51,650,Va,"Hampton city",19,54,516
24,003,37,081,NC,Guilford,19,38,522
24,003,04,019,Az,Pima,19,39,315
24,003,34,029,NJ,Ocean,19,36,622
24,003,36,055,NY,Monroe,19,39,995
24,003,25,009,Ma,Essex,18,49,746
24,003,48,453,Tx,Travis,18,36,360
24,003,37,119,NC,Mecklenburg,18,26,796
24,003,36,067,NY,Onondaga,18,24,717
24,003,06,001,Ca,Alameda,18,36,516
24,003,36,029,NY,Erie,18,38,987
24,003,12,009,Fl,Brevard,17,39,371
24,003,39,035,Oh,Cuyahoga,17,37,660
24,003,51,700,Va,"Newport News city",17,41,587
24,003,42,011,Pa,Berks,17,31,421
24,003,39,061,Oh,Hamilton,17,43,1365
24,003,26,125,Mi,Oakland,17,32,772
24,003,48,141,Tx,"El Paso",16,38,410
24,003,09,003,Ct,Hartford,16,30,1028
24,003,34,005,NJ,Burlington,16,34,596
24,003,36,045,NY,Jefferson,16,37,439
24,003,45,079,SC,Richland,16,27,386
24,003,24,029,Md,Kent,16,22,478
24,003,09,009,Ct,"New Haven",15,29,940
24,003,09,011,Ct,"New London",15,44,718
24,003,13,179,Ga,Liberty,15,40,436
24,003,12,117,Fl,Seminole,15,27,653
24,003,42,043,Pa,Dauphin,15,23,574
24,003,51,041,Va,Chesterfield,15,32,788
24,003,24,015,Md,Cecil,15,27,293
24,003,51,760,Va,"Richmond city",14,17,284
24,003,28,047,Ms,Harrison,14,38,347
24,003,34,015,NJ,Gloucester,14,37,343
24,003,36,119,NY,Westchester,14,21,690
24,003,06,111,Ca,Ventura,14,42,820
24,003,27,053,Mn,Hennepin,14,23,658
24,003,17,043,Il,"Du Page",14,34,1142
24,003,18,097,In,Marion,14,32,571
24,003,24,039,Md,Somerset,13,16,198
24,003,33,011,NH,Hillsborough,13,26,377
24,003,13,089,Ga,"De Kalb",13,23,313
24,003,25,021,Ma,Norfolk,13,35,1085
24,003,35,001,NM,Bernalillo,13,22,430
24,003,34,039,NJ,Union,13,23,847
24,003,21,111,Ky,Jefferson,13,25,903
24,003,25,025,Ma,Suffolk,13,18,363
24,003,39,113,Oh,Montgomery,13,29,663
24,003,48,355,Tx,Nueces,13,39,386
24,003,47,157,Tn,Shelby,12,26,485
24,003,42,021,Pa,Cambria,12,22,543
24,003,34,021,NJ,Mercer,12,28,570
24,003,01,097,Al,Mobile,12,26,257
24,003,29,189,Mo,"St. Louis",12,22,765
24,003,53,035,Wa,Kitsap,12,38,493
24,003,42,001,Pa,Adams,12,16,303
24,003,08,059,Co,Jefferson,12,23,356
24,003,06,065,Ca,Riverside,12,25,361
24,003,42,077,Pa,Lehigh,12,24,724
24,003,12,115,Fl,Sarasota,12,26,181
24,003,20,061,Ks,Geary,12,26,345
24,003,44,007,RI,Providence,12,22,390
24,003,12,127,Fl,Volusia,12,21,302
24,003,34,007,NJ,Camden,12,22,531
24,003,34,023,NJ,Middlesex,12,23,810
24,003,06,013,Ca,"Contra Costa",12,25,605
24,003,42,041,Pa,Cumberland,12,31,720
24,003,26,099,Mi,Macomb,12,19,316
24,003,10,001,De,Kent,12,22,317
24,003,51,600,Va,"Fairfax city",12,19,1030
24,003,24,019,Md,Dorchester,11,17,118
24,003,39,153,Oh,Summit,11,22,335
24,003,36,005,NY,Bronx,11,22,465
24,003,08,013,Co,Boulder,11,12,243
24,003,06,067,Ca,Sacramento,11,19,268
24,003,25,013,Ma,Hampden,11,19,557
24,003,31,153,Ne,Sarpy,11,35,449
24,003,47,037,Tn,Davidson,11,14,204
24,003,42,095,Pa,Northampton,11,20,464
24,003,42,125,Pa,Washington,10,21,414
24,003,51,087,Va,Henrico,10,21,454
24,003,02,090,Ak,"Fairbanks North Star Bor",10,32,297
24,003,42,079,Pa,Luzerne,10,22,311
24,003,12,081,Fl,Manatee,10,27,543
24,003,40,109,Ok,Oklahoma,10,27,397
24,003,13,135,Ga,Gwinnett,10,17,587
24,003,06,083,Ca,"Santa Barbara",10,21,622
24,003,63,030,XX,"Suppress All Flows",2076,4089,59350
24,003,63,050,Md,"County Non-Migrant",160339,354945,7236620
24,005,00,001,Md,Baltimore,20674,38177,637359
24,005,24,510,Md,"Baltimore city",10275,20606,299359
24,005,24,027,Md,Howard,1091,1827,39409
24,005,24,003,Md,"Anne Arundel",1049,1809,29797
24,005,24,025,Md,Harford,1004,1773,32745
24,005,24,013,Md,Carroll,596,964,17612
24,005,24,033,Md,"Prince George's",390,660,11081
24,005,24,031,Md,Montgomery,317,496,10442
24,005,57,001,FR,"Foreign / Overseas",238,366,6000
24,005,42,133,Pa,York,223,379,6815
24,005,51,059,Va,Fairfax,110,189,5295
24,005,24,021,Md,Frederick,96,161,2682
24,005,42,003,Pa,Allegheny,94,121,2505
24,005,06,037,Ca,"Los Angeles",78,160,3643
24,005,11,001,DC,"Wash.,D.C.",77,115,2068
24,005,42,101,Pa,Philadelphia,76,121,2512
24,005,57,005,FR,"APO / FPO Zip Code",73,141,2072
24,005,24,047,Md,Worcester,65,90,1322
24,005,36,047,NY,Kings,62,127,1847
24,005,10,003,De,"New Castle",60,102,1807
24,005,36,061,NY,"New York",60,82,3022
24,005,36,081,NY,Queens,56,109,1570
24,005,17,031,Il,Cook,55,103,4067
24,005,48,201,Tx,Harris,54,87,1704
24,005,25,017,Ma,Middlesex,54,81,1928
24,005,36,103,NY,Suffolk,54,84,1810
24,005,24,045,Md,Wicomico,52,84,1006
24,005,36,059,NY,Nassau,49,87,2132
24,005,24,015,Md,Cecil,48,83,1462
24,005,42,017,Pa,Bucks,47,87,1658
24,005,06,073,Ca,"San Diego",45,88,1178
24,005,42,091,Pa,Montgomery,43,65,2020
24,005,12,011,Fl,Broward,42,78,1196
24,005,51,013,Va,Arlington,41,56,1222
24,005,12,099,Fl,"Palm Beach",40,60,1847
24,005,09,001,Ct,Fairfield,38,74,3077
24,005,36,055,NY,Monroe,37,51,848
24,005,09,003,Ct,Hartford,35,69,1852
24,005,42,043,Pa,Dauphin,35,55,937
24,005,42,045,Pa,Delaware,35,67,1557
24,005,51,510,Va,"Alexandria city",34,55,1461
24,005,34,027,NJ,Morris,34,58,2466
24,005,39,035,Oh,Cuyahoga,34,59,1217
24,005,24,017,Md,Charles,34,59,673
24,005,42,029,Pa,Chester,34,55,1077
24,005,24,043,Md,Washington,33,51,913
24,005,36,067,NY,Onondaga,33,57,1507
24,005,34,023,NJ,Middlesex,32,54,1257
24,005,51,710,Va,"Norfolk city",32,53,1012
24,005,24,041,Md,Talbot,31,45,785
24,005,51,810,Va,"Virginia Beach city",30,52,1075
24,005,24,037,Md,"St. Mary's",30,40,676
24,005,34,003,NJ,Bergen,29,39,1358
24,005,42,041,Pa,Cumberland,29,42,781
24,005,25,021,Ma,Norfolk,29,48,1566
24,005,34,025,NJ,Monmouth,29,47,732
24,005,12,103,Fl,Pinellas,29,50,791
24,005,39,049,Oh,Franklin,29,45,849
24,005,10,005,De,Sussex,29,42,541
24,005,12,095,Fl,Orange,28,48,795
24,005,51,153,Va,"Prince William",27,56,864
24,005,34,013,NJ,Essex,27,54,722
24,005,37,119,NC,Mecklenburg,27,46,911
24,005,42,071,Pa,Lancaster,26,41,1032
24,005,12,025,Fl,Dade,26,41,429
24,005,24,009,Md,Calvert,26,37,730
24,005,13,121,Ga,Fulton,25,51,1560
24,005,34,007,NJ,Camden,25,36,561
24,005,24,001,Md,Allegany,25,33,459
24,005,37,183,NC,Wake,25,44,836
24,005,04,013,Az,Maricopa,24,46,602
24,005,42,001,Pa,Adams,24,44,536
24,005,36,119,NY,Westchester,24,38,1544
24,005,34,021,NJ,Mercer,23,43,1264
24,005,51,760,Va,"Richmond city",23,34,1079
24,005,48,113,Tx,Dallas,23,47,998
24,005,12,031,Fl,Duval,23,43,885
24,005,06,059,Ca,Orange,22,41,1021
24,005,36,029,NY,Erie,22,35,755
24,005,36,005,NY,Bronx,22,43,578
24,005,34,005,NJ,Burlington,22,33,592
24,005,24,019,Md,Dorchester,22,35,571
24,005,10,001,De,Kent,21,31,755
24,005,06,075,Ca,"San Francisco",21,30,773
24,005,26,163,Mi,Wayne,21,40,941
24,005,13,067,Ga,Cobb,21,32,621
24,005,25,025,Ma,Suffolk,21,37,782
24,005,12,057,Fl,Hillsborough,20,26,491
24,005,09,009,Ct,"New Haven",20,36,773
24,005,42,129,Pa,Westmoreland,20,30,531
24,005,39,153,Oh,Summit,19,23,504
24,005,39,061,Oh,Hamilton,19,35,1398
24,005,25,027,Ma,Worcester,19,38,1256
24,005,42,079,Pa,Luzerne,19,25,511
24,005,17,043,Il,"Du Page",19,31,1078
24,005,13,089,Ga,"De Kalb",18,30,618
24,005,47,037,Tn,Davidson,18,31,797
24,005,34,039,NJ,Union,18,30,626
24,005,34,035,NJ,Somerset,17,30,1141
24,005,34,017,NJ,Hudson,16,24,517
24,005,51,041,Va,Chesterfield,16,26,900
24,005,42,077,Pa,Lehigh,16,20,420
24,005,51,087,Va,Henrico,15,33,638
24,005,42,021,Pa,Cambria,15,26,370
24,005,42,055,Pa,Franklin,15,20,286
24,005,15,003,Hi,Honolulu,15,28,443
24,005,21,111,Ky,Jefferson,15,23,662
24,005,53,033,Wa,King,15,25,576
24,005,37,051,NC,Cumberland,15,35,361
24,005,29,189,Mo,"St. Louis",14,20,643
24,005,26,161,Mi,Washtenaw,14,19,367
24,005,26,125,Mi,Oakland,14,22,546
24,005,24,023,Md,Garrett,14,21,213
24,005,37,133,NC,Onslow,14,31,246
24,005,23,005,Me,Cumberland,14,22,397
24,005,48,027,Tx,Bell,14,23,288
24,005,08,031,Co,Denver,14,19,365
24,005,37,063,NC,Durham,14,24,362
24,005,36,087,NY,Rockland,13,19,462
24,005,47,157,Tn,Shelby,13,22,366
24,005,37,081,NC,Guilford,13,21,241
24,005,22,071,La,Orleans,12,21,282
24,005,36,071,NY,Orange,12,19,408
24,005,24,011,Md,Caroline,12,18,228
24,005,12,127,Fl,Volusia,12,19,247
24,005,24,035,Md,"Queen Anne's",12,16,263
24,005,36,007,NY,Broome,12,15,318
24,005,51,550,Va,"Chesapeake city",12,32,331
24,005,27,053,Mn,Hennepin,11,27,774
24,005,37,067,NC,Forsyth,11,21,374
24,005,12,091,Fl,Okaloosa,11,24,206
24,005,54,061,WV,Monongalia,11,18,272
24,005,34,031,NJ,Passaic,11,25,432
24,005,12,097,Fl,Osceola,11,15,147
24,005,25,013,Ma,Hampden,11,16,236
24,005,42,011,Pa,Berks,11,16,284
24,005,42,027,Pa,Centre,11,15,228
24,005,34,015,NJ,Gloucester,11,18,408
24,005,51,107,Va,Loudoun,11,20,537
24,005,45,019,SC,Charleston,11,19,352
24,005,32,003,Nv,Clark,10,16,282
24,005,48,453,Tx,Travis,10,20,460
24,005,44,007,RI,Providence,10,14,258
24,005,42,019,Pa,Butler,10,16,310
24,005,34,009,NJ,"Cape May",10,20,386
24,005,48,029,Tx,Bexar,10,21,321
24,005,06,071,Ca,"San Bernardino",10,23,323
24,005,48,439,Tx,Tarrant,10,13,248
24,005,06,001,Ca,Alameda,10,16,341
24,005,25,009,Ma,Essex,10,19,840
24,005,63,010,XX,"Same State",13,23,217
24,005,63,011,XX,"Region 1: Northeast",391,618,11200
24,005,63,012,XX,"Region 2: Midwest",337,585,12476
24,005,63,013,XX,"Region 3: South",691,1259,17966
24,005,63,014,XX,"Region 4: West",228,405,6972
24,005,63,050,Md,"County Non-Migrant",233408,492207,10333458
24,009,00,001,Md,Calvert,2017,4370,79442
24,009,24,033,Md,"Prince George's",623,1384,26739
24,009,24,003,Md,"Anne Arundel",284,596,10701
24,009,24,037,Md,"St. Mary's",201,447,8553
24,009,24,017,Md,Charles,154,354,5555
24,009,24,031,Md,Montgomery,65,133,3212
24,009,51,059,Va,Fairfax,48,98,2436
24,009,11,001,DC,"Wash.,D.C.",32,52,1151
24,009,24,005,Md,Baltimore,30,57,1070
24,009,24,027,Md,Howard,23,39,703
24,009,57,005,FR,"APO / FPO Zip Code",21,58,725
24,009,51,510,Va,"Alexandria city",18,30,1108
24,009,24,510,Md,"Baltimore city",18,25,492
24,009,57,001,FR,"Foreign / Overseas",15,39,440
24,009,51,810,Va,"Virginia Beach city",11,26,259
24,009,24,021,Md,Frederick,10,15,315
24,009,51,153,Va,"Prince William",10,19,431
24,009,63,010,XX,"Same State",33,81,1243
24,009,63,011,XX,"Region 1: Northeast",101,193,3682
24,009,63,012,XX,"Region 2: Midwest",41,85,1459
24,009,63,013,XX,"Region 3: South",212,493,6926
24,009,63,014,XX,"Region 4: West",67,146,2242
24,009,63,050,Md,"County Non-Migrant",21284,51585,959606
24,011,00,001,Md,Caroline,772,1666,17424
24,011,24,041,Md,Talbot,151,305,3041
24,011,24,003,Md,"Anne Arundel",96,212,2999
24,011,24,019,Md,Dorchester,96,204,1556
24,011,24,035,Md,"Queen Anne's",94,209,2229
24,011,10,005,De,Sussex,38,78,768
24,011,10,001,De,Kent,32,63,557
24,011,24,510,Md,"Baltimore city",21,45,466
24,011,24,033,Md,"Prince George's",21,58,740
24,011,24,005,Md,Baltimore,18,42,406
24,011,24,045,Md,Wicomico,16,36,289
24,011,24,029,Md,Kent,15,33,667
24,011,24,031,Md,Montgomery,11,23,409
24,011,63,010,XX,"Same State",31,59,680
24,011,63,011,XX,"Region 1: Northeast",39,85,883
24,011,63,012,XX,"Region 2: Midwest",14,41,511
24,011,63,013,XX,"Region 3: South",67,145,1015
24,011,63,014,XX,"Region 4: West",12,28,208
24,011,63,050,Md,"County Non-Migrant",9604,21947,284168
24,013,00,001,Md,Carroll,3808,8340,159506
24,013,24,005,Md,Baltimore,1054,2309,44510
24,013,24,027,Md,Howard,454,995,21585
24,013,24,510,Md,"Baltimore city",404,866,16631
24,013,24,031,Md,Montgomery,285,636,12579
24,013,24,021,Md,Frederick,256,531,8770
24,013,24,003,Md,"Anne Arundel",172,424,8202
24,013,24,033,Md,"Prince George's",134,310,7049
24,013,42,133,Pa,York,83,153,2341
24,013,42,001,Pa,Adams,79,156,2127
24,013,24,025,Md,Harford,45,94,2033
24,013,57,005,FR,"APO / FPO Zip Code",29,77,1245
24,013,57,001,FR,"Foreign / Overseas",21,50,773
24,013,24,043,Md,Washington,18,31,449
24,013,51,059,Va,Fairfax,18,38,836
24,013,24,047,Md,Worcester,12,17,730
24,013,42,003,Pa,Allegheny,12,25,414
24,013,06,073,Ca,"San Diego",11,20,398
24,013,42,071,Pa,Lancaster,11,20,295
24,013,06,037,Ca,"Los Angeles",11,23,695
24,013,63,010,XX,"Same State",47,91,1078
24,013,63,011,XX,"Region 1: Northeast",205,467,8783
24,013,63,012,XX,"Region 2: Midwest",78,190,4124
24,013,63,013,XX,"Region 3: South",279,610,10102
24,013,63,014,XX,"Region 4: West",90,207,3757
24,013,63,050,Md,"County Non-Migrant",49351,117210,2124237
24,015,00,001,Md,Cecil,1694,3490,52795
24,015,10,003,De,"New Castle",453,905,15791
24,015,24,025,Md,Harford,316,719,9544
24,015,42,029,Pa,Chester,90,194,2811
24,015,42,045,Pa,Delaware,52,113,1898
24,015,24,005,Md,Baltimore,50,94,1381
24,015,24,510,Md,"Baltimore city",45,70,1268
24,015,24,029,Md,Kent,29,48,773
24,015,42,071,Pa,Lancaster,28,72,581
24,015,10,001,De,Kent,24,50,563
24,015,42,101,Pa,Philadelphia,18,29,591
24,015,34,005,NJ,Burlington,15,34,460
24,015,34,007,NJ,Camden,15,34,596
24,015,42,091,Pa,Montgomery,14,25,585
24,015,42,017,Pa,Bucks,13,29,497
24,015,24,003,Md,"Anne Arundel",12,27,380
24,015,10,005,De,Sussex,11,27,193
24,015,04,013,Az,Maricopa,10,23,438
24,015,57,001,FR,"Foreign / Overseas",10,23,254
24,015,57,005,FR,"APO / FPO Zip Code",10,25,252
24,015,63,010,XX,"Same State",62,115,1964
24,015,63,011,XX,"Region 1: Northeast",150,312,5034
24,015,63,012,XX,"Region 2: Midwest",30,74,1105
24,015,63,013,XX,"Region 3: South",191,364,4724
24,015,63,014,XX,"Region 4: West",46,84,1112
24,015,63,050,Md,"County Non-Migrant",25968,60687,958013
24,017,00,001,Md,Charles,3452,7503,111944
24,017,24,033,Md,"Prince George's",1328,2764,43739
24,017,24,037,Md,"St. Mary's",268,542,8162
24,017,57,005,FR,"APO / FPO Zip Code",100,315,3308
24,017,11,001,DC,"Wash.,D.C.",100,225,3146
24,017,51,059,Va,Fairfax,93,191,4287
24,017,24,009,Md,Calvert,88,166,2486
24,017,24,031,Md,Montgomery,86,178,3614
24,017,24,003,Md,"Anne Arundel",75,154,2774
24,017,57,001,FR,"Foreign / Overseas",43,114,1549
24,017,51,510,Va,"Alexandria city",37,59,1699
24,017,06,073,Ca,"San Diego",29,67,749
24,017,24,027,Md,Howard,26,56,1147
24,017,51,153,Va,"Prince William",25,48,765
24,017,51,810,Va,"Virginia Beach city",24,71,865
24,017,15,003,Hi,Honolulu,23,50,958
24,017,51,099,Va,"King George",19,46,551
24,017,24,005,Md,Baltimore,17,28,612
24,017,51,013,Va,Arlington,17,26,468
24,017,51,193,Va,Westmoreland,14,34,354
24,017,48,029,Tx,Bexar,12,36,449
24,017,51,710,Va,"Norfolk city",12,26,276
24,017,37,051,NC,Cumberland,11,19,197
24,017,34,005,NJ,Burlington,11,20,456
24,017,24,510,Md,"Baltimore city",11,12,193
24,017,06,095,Ca,Solano,11,29,456
24,017,06,037,Ca,"Los Angeles",11,24,335
24,017,48,201,Tx,Harris,10,15,319
24,017,63,010,XX,"Same State",41,79,1304
24,017,63,011,XX,"Region 1: Northeast",204,445,6251
24,017,63,012,XX,"Region 2: Midwest",120,293,3542
24,017,63,013,XX,"Region 3: South",445,1022,12104
24,017,63,014,XX,"Region 4: West",141,349,4829
24,017,63,050,Md,"County Non-Migrant",36853,85662,1537864
24,019,00,001,Md,Dorchester,521,1032,12110
24,019,24,011,Md,Caroline,80,171,1470
24,019,24,041,Md,Talbot,70,136,1393
24,019,24,045,Md,Wicomico,41,84,680
24,019,10,005,De,Sussex,32,70,558
24,019,24,510,Md,"Baltimore city",24,44,589
24,019,24,003,Md,"Anne Arundel",20,34,531
24,019,24,005,Md,Baltimore,12,19,323
24,019,24,035,Md,"Queen Anne's",12,24,200
24,019,24,033,Md,"Prince George's",10,21,242
24,019,63,020,XX,"Same State",43,75,1537
24,019,63,021,XX,"Same Region, Diff. State",83,164,2001
24,019,63,022,XX,"Different Region",94,190,2586
24,019,63,050,Md,"County Non-Migrant",11149,23568,304675
24,021,00,001,Md,Frederick,5267,10572,187775
24,021,24,031,Md,Montgomery,1461,3036,59060
24,021,24,043,Md,Washington,366,692,9913
24,021,24,013,Md,Carroll,335,670,10853
24,021,24,033,Md,"Prince George's",228,488,8724
24,021,24,027,Md,Howard,174,350,7970
24,021,24,005,Md,Baltimore,124,239,5012
24,021,24,003,Md,"Anne Arundel",99,181,3504
24,021,57,001,FR,"Foreign / Overseas",90,152,1732
24,021,51,059,Va,Fairfax,85,158,3752
24,021,54,037,WV,Jefferson,72,146,2208
24,021,24,510,Md,"Baltimore city",69,109,2298
24,021,57,005,FR,"APO / FPO Zip Code",63,149,1593
24,021,42,055,Pa,Franklin,53,88,1212
24,021,42,001,Pa,Adams,51,99,1416
24,021,11,001,DC,"Wash.,D.C.",42,66,1615
24,021,51,107,Va,Loudoun,40,82,1665
24,021,54,003,WV,Berkeley,30,56,813
24,021,24,025,Md,Harford,29,65,1357
24,021,42,003,Pa,Allegheny,27,40,981
24,021,51,810,Va,"Virginia Beach city",25,60,835
24,021,24,001,Md,Allegany,25,47,760
24,021,42,133,Pa,York,23,40,711
24,021,42,071,Pa,Lancaster,21,37,549
24,021,51,153,Va,"Prince William",21,46,994
24,021,36,103,NY,Suffolk,20,52,1469
24,021,51,013,Va,Arlington,20,32,825
24,021,06,073,Ca,"San Diego",19,38,519
24,021,42,021,Pa,Cambria,19,25,380
24,021,48,201,Tx,Harris,18,34,646
24,021,17,031,Il,Cook,17,39,624
24,021,15,003,Hi,Honolulu,17,44,452
24,021,51,510,Va,"Alexandria city",16,22,780
24,021,06,037,Ca,"Los Angeles",16,37,504
24,021,24,017,Md,Charles,16,40,753
24,021,10,003,De,"New Castle",14,35,680
24,021,36,059,NY,Nassau,14,22,497
24,021,48,029,Tx,Bexar,14,32,358
24,021,21,111,Ky,Jefferson,13,32,809
24,021,25,017,Ma,Middlesex,13,30,501
24,021,42,101,Pa,Philadelphia,13,34,520
24,021,42,041,Pa,Cumberland,12,20,275
24,021,12,025,Fl,Dade,12,28,244
24,021,42,043,Pa,Dauphin,12,24,512
24,021,42,045,Pa,Delaware,12,28,388
24,021,24,009,Md,Calvert,12,23,413
24,021,06,059,Ca,Orange,11,30,411
24,021,37,051,NC,Cumberland,11,22,342
24,021,13,245,Ga,Richmond,11,33,249
24,021,36,067,NY,Onondaga,11,28,449
24,021,12,103,Fl,Pinellas,10,17,390
24,021,37,133,NC,Onslow,10,24,234
24,021,12,095,Fl,Orange,10,13,169
24,021,63,010,XX,"Same State",49,73,1166
24,021,63,011,XX,"Region 1: Northeast",337,620,12261
24,021,63,012,XX,"Region 2: Midwest",225,496,8962
24,021,63,013,XX,"Region 3: South",520,1032,14636
24,021,63,014,XX,"Region 4: West",190,417,6830
24,021,63,050,Md,"County Non-Migrant",59475,136837,2497814
24,023,00,001,Md,Garrett,412,844,11316
24,023,24,001,Md,Allegany,61,115,1577
24,023,54,077,WV,Preston,34,86,787
24,023,42,111,Pa,Somerset,20,43,291
24,023,42,003,Pa,Allegheny,16,28,555
24,023,24,005,Md,Baltimore,15,26,606
24,023,24,033,Md,"Prince George's",14,29,557
