"1994-1995 County To County Migration Inflows",,,,,,Foreign,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
57,001,53,061,Wa,Snohomish,90,196,3576
57,001,12,005,Fl,Bay,89,179,2094
57,001,49,011,Ut,Davis,89,192,2411
57,001,34,035,NJ,Somerset,89,218,6831
57,001,48,441,Tx,Taylor,88,189,1864
57,001,01,101,Al,Montgomery,86,218,2966
57,001,38,035,ND,"Grand Forks",86,141,1538
57,001,53,073,Wa,Whatcom,86,136,2311
57,001,41,039,Or,Lane,86,141,1761
57,001,33,011,NH,Hillsborough,85,164,4337
57,001,34,007,NJ,Camden,85,186,2316
57,001,22,071,La,Orleans,85,151,2676
57,001,36,067,NY,Onondaga,84,159,4052
57,001,12,097,Fl,Osceola,83,178,931
57,001,47,037,Tn,Davidson,82,170,3314
57,001,48,355,Tx,Nueces,81,172,2592
57,001,24,027,Md,Howard,81,181,3967
57,001,26,099,Mi,Macomb,80,149,2630
57,001,01,073,Al,Jefferson,80,152,2098
57,001,42,077,Pa,Lehigh,80,182,3487
57,001,48,451,Tx,"Tom Green",79,155,1821
57,001,18,157,In,Tippecanoe,79,139,1798
57,001,39,153,Oh,Summit,79,163,3716
57,001,08,059,Co,Jefferson,78,150,4465
57,001,12,001,Fl,Alachua,78,130,1415
57,001,06,047,Ca,Merced,78,167,2433
57,001,48,041,Tx,Brazos,78,127,1310
57,001,21,111,Ky,Jefferson,78,162,3198
57,001,51,650,Va,"Hampton city",77,166,2112
57,001,01,015,Al,Calhoun,77,184,1794
57,001,42,027,Pa,Centre,77,126,1474
57,001,45,015,SC,Berkeley,76,181,1715
57,001,53,067,Wa,Thurston,75,181,2039
57,001,18,105,In,Monroe,75,115,1379
57,001,46,103,SD,Pennington,74,160,1829
57,001,20,091,Ks,Johnson,73,163,3886
57,001,30,013,Mt,Cascade,71,136,1489
57,001,12,127,Fl,Volusia,71,120,1321
57,001,22,033,La,"East Baton Rouge",71,148,2746
57,001,42,017,Pa,Bucks,70,152,3251
57,001,37,135,NC,Orange,70,119,1779
57,001,25,015,Ma,Hampshire,69,100,1120
57,001,31,055,Ne,Douglas,69,104,3046
57,001,48,485,Tx,Wichita,69,129,1531
57,001,40,143,Ok,Tulsa,68,153,2225
57,001,29,510,Mo,"St. Louis city",68,117,2509
57,001,22,051,La,Jefferson,68,142,2068
57,001,48,303,Tx,Lubbock,66,148,1969
57,001,10,001,De,Kent,66,128,1270
57,001,16,039,Id,Elmore,65,128,1175
57,001,13,067,Ga,Cobb,65,145,3242
57,001,39,057,Oh,Greene,65,134,2664
57,001,13,153,Ga,Houston,64,134,1382
57,001,22,015,La,Bossier,63,121,1359
57,001,12,073,Fl,Leon,63,96,1284
57,001,13,135,Ga,Gwinnett,63,144,2536
57,001,37,063,NC,Durham,62,114,2058
57,001,50,007,Vt,Chittenden,62,100,2002
57,001,06,113,Ca,Yolo,61,106,1613
57,001,29,095,Mo,Jackson,61,109,2290
57,001,06,087,Ca,"Santa Cruz",60,107,2089
57,001,36,087,NY,Rockland,59,152,2141
57,001,32,031,Nv,Washoe,59,106,2295
57,001,12,071,Fl,Lee,59,102,1340
57,001,47,093,Tn,Knox,58,99,1318
57,001,56,021,Wy,Laramie,58,123,1236
57,001,12,115,Fl,Sarasota,57,87,1220
57,001,09,011,Ct,"New London",57,100,1999
57,001,37,133,NC,Onslow,57,129,1218
57,001,53,035,Wa,Kitsap,57,161,1890
57,001,12,019,Fl,Clay,57,130,1546
57,001,34,001,NJ,Atlantic,57,148,1780
57,001,48,121,Tx,Denton,56,121,2807
57,001,48,157,Tx,"Fort Bend",56,152,3549
57,001,42,011,Pa,Berks,54,125,1575
57,001,36,065,NY,Oneida,53,119,1470
57,001,45,045,SC,Greenville,53,131,2199
57,001,51,199,Va,York,53,124,1510
57,001,21,067,Ky,Fayette,52,106,1413
57,001,48,167,Tx,Galveston,52,104,1788
57,001,26,049,Mi,Genesee,52,108,1895
57,001,06,019,Ca,Fresno,52,104,1215
57,001,37,191,NC,Wayne,52,106,1052
57,001,17,089,Il,Kane,52,109,1662
57,001,49,049,Ut,Utah,51,114,997
57,001,26,077,Mi,Kalamazoo,51,93,2123
57,001,12,087,Fl,Monroe,51,114,1065
57,001,06,115,Ca,Yuba,51,120,1256
57,001,08,069,Co,Larimer,50,99,1351
57,001,29,101,Mo,Johnson,50,92,1023
57,001,44,005,RI,Newport,50,126,2133
57,001,25,005,Ma,Bristol,50,82,1347
57,001,33,015,NH,Rockingham,49,99,2534
57,001,36,085,NY,Richmond,49,102,1205
57,001,06,097,Ca,Sonoma,49,88,1740
57,001,01,097,Al,Mobile,49,96,1291
57,001,23,005,Me,Cumberland,48,79,1062
57,001,19,103,Ia,Johnson,47,79,758
57,001,36,027,NY,Dutchess,47,88,1556
57,001,26,021,Mi,Berrien,47,94,1748
57,001,42,043,Pa,Dauphin,46,88,1031
57,001,42,041,Pa,Cumberland,46,117,2233
57,001,34,029,NJ,Ocean,46,88,1362
57,001,51,121,Va,Montgomery,45,73,776
57,001,35,013,NM,"Dona Ana",45,86,1115
57,001,20,045,Ks,Douglas,44,83,865
57,001,27,109,Mn,Olmsted,44,70,1506
57,001,25,023,Ma,Plymouth,44,89,2022
57,001,31,109,Ne,Lancaster,44,71,768
57,001,37,081,NC,Guilford,44,81,1624
57,001,15,001,Hi,Hawaii,44,77,964
57,001,36,063,NY,Niagara,44,93,2888
57,001,51,041,Va,Chesterfield,44,110,2132
57,001,18,089,In,Lake,43,85,816
57,001,48,339,Tx,Montgomery,43,113,2771
57,001,18,141,In,"St. Joseph",43,85,2125
57,001,01,031,Al,Coffee,43,89,1343
57,001,36,001,NY,Albany,43,74,1888
57,001,34,011,NJ,Cumberland,41,111,511
57,001,51,550,Va,"Chesapeake city",41,101,1496
57,001,02,090,Ak,"Fairbanks North Star Bor",41,81,1031
57,001,48,465,Tx,"Val Verde",41,111,1278
57,001,08,001,Co,Adams,40,92,1241
57,001,39,017,Oh,Butler,40,92,2288
57,001,24,021,Md,Frederick,40,81,1140
57,001,25,001,Ma,Barnstable,40,56,858
57,001,53,011,Wa,Clark,40,95,1522
57,001,40,065,Ok,Jackson,40,89,828
57,001,12,113,Fl,"Santa Rosa",40,83,961
57,001,42,095,Pa,Northampton,39,87,1250
57,001,12,105,Fl,Polk,39,91,1091
57,001,40,027,Ok,Cleveland,39,82,1055
57,001,41,047,Or,Marion,38,73,1047
57,001,28,059,Ms,Jackson,38,87,714
57,001,22,017,La,Caddo,38,79,895
57,001,18,003,In,Allen,37,72,1417
57,001,48,215,Tx,Hidalgo,37,90,840
57,001,48,061,Tx,Cameron,37,56,928
57,001,09,013,Ct,Tolland,37,67,1319
57,001,12,101,Fl,Pasco,37,72,640
57,001,15,009,Hi,Maui,36,56,1047
57,001,41,005,Or,Clackamas,36,92,1549
57,001,36,019,NY,Clinton,36,97,1049
57,001,39,095,Oh,Lucas,36,68,820
57,001,39,093,Oh,Lorain,36,76,1632
57,001,23,003,Me,Aroostook,36,75,704
57,001,23,019,Me,Penobscot,36,57,786
57,001,13,073,Ga,Columbia,35,94,1032
57,001,39,151,Oh,Stark,34,66,2045
57,001,12,021,Fl,Collier,34,55,871
57,001,24,043,Md,Washington,34,79,1382
57,001,51,087,Va,Henrico,34,74,2353
57,001,51,760,Va,"Richmond city",34,53,756
57,001,06,077,Ca,"San Joaquin",34,61,834
57,001,51,540,Va,"Charlottesville city",34,75,1156
57,001,46,093,SD,Meade,34,61,627
57,001,13,059,Ga,Clarke,34,50,773
57,001,13,063,Ga,Clayton,34,79,836
57,001,42,133,Pa,York,33,68,947
57,001,37,067,NC,Forsyth,33,66,1424
57,001,12,081,Fl,Manatee,33,57,1245
57,001,41,003,Or,Benton,32,54,499
57,001,09,015,Ct,Windham,32,62,684
57,001,35,049,NM,"Santa Fe",32,49,1014
57,001,17,119,Il,Madison,31,73,843
57,001,09,007,Ct,Middlesex,31,51,1463
57,001,26,111,Mi,Midland,31,79,3369
57,001,16,001,Id,Ada,31,58,1368
57,001,36,007,NY,Broome,31,57,1150
57,001,04,027,Az,Yuma,31,66,856
57,001,29,019,Mo,Boone,30,56,774
57,001,37,179,NC,Union,30,100,647
57,001,34,019,NJ,Hunterdon,30,73,2380
57,001,19,169,Ia,Story,30,42,465
57,001,36,089,NY,"St. Lawrence",29,64,874
57,001,34,015,NJ,Gloucester,29,100,932
57,001,42,049,Pa,Erie,29,56,700
57,001,53,029,Wa,Island,29,72,678
57,001,12,111,Fl,"St. Lucie",29,45,1060
57,001,36,093,NY,Schenectady,28,61,1547
57,001,33,017,NH,Strafford,28,45,721
57,001,47,065,Tn,Hamilton,28,50,698
57,001,42,129,Pa,Westmoreland,28,46,759
57,001,51,730,Va,"Petersburg city",28,59,606
57,001,45,063,SC,Lexington,28,59,832
57,001,19,153,Ia,Polk,28,50,1248
57,001,27,037,Mn,Dakota,28,54,1116
57,001,48,479,Tx,Webb,28,68,1176
57,001,36,111,NY,Ulster,28,43,494
57,001,05,143,Ar,Washington,27,44,488
57,001,29,077,Mo,Greene,27,53,667
57,001,55,133,Wi,Waukesha,27,63,1451
57,001,49,057,Ut,Weber,27,51,727
57,001,22,103,La,"St. Tammany",27,60,1158
57,001,17,197,Il,Will,27,72,1619
57,001,12,015,Fl,Charlotte,27,50,404
57,001,01,125,Al,Tuscaloosa,26,50,753
57,001,51,740,Va,"Portsmouth city",26,51,530
57,001,26,139,Mi,Ottawa,26,55,808
57,001,41,029,Or,Jackson,26,37,348
57,001,51,107,Va,Loudoun,26,63,1413
57,001,24,017,Md,Charles,26,47,771
57,001,06,099,Ca,Stanislaus,25,48,537
57,001,22,055,La,Lafayette,25,50,1062
57,001,28,087,Ms,Lowndes,25,49,558
57,001,09,005,Ct,Litchfield,25,48,705
57,001,02,016,Ak,"Aleutians West",25,45,586
57,001,51,061,Va,Fauquier,25,67,1090
57,001,12,109,Fl,"St. Johns",25,44,1010
57,001,06,007,Ca,Butte,25,41,848
57,001,33,009,NH,Grafton,24,29,363
57,001,48,245,Tx,Jefferson,24,47,859
57,001,37,021,NC,Buncombe,24,53,710
57,001,19,163,Ia,Scott,24,44,1332
57,001,06,017,Ca,"El Dorado",24,38,577
57,001,13,039,Ga,Camden,23,61,489
57,001,29,183,Mo,"St. Charles",23,50,869
57,001,17,167,Il,Sangamon,23,35,477
57,001,29,047,Mo,Clay,23,47,1338
57,001,37,085,NC,Harnett,23,47,356
57,001,53,005,Wa,Benton,23,55,1207
57,001,44,003,RI,Kent,22,55,1218
57,001,06,079,Ca,"San Luis Obispo",22,33,522
57,001,26,145,Mi,Saginaw,22,37,616
57,001,44,009,RI,Washington,22,37,761
57,001,39,025,Oh,Clermont,22,51,891
57,001,51,003,Va,Albemarle,22,39,498
57,001,18,057,In,Hamilton,22,50,1468
57,001,17,113,Il,McLean,22,39,940
57,001,39,085,Oh,Lake,22,41,876
57,001,28,049,Ms,Hinds,22,33,458
57,001,37,129,NC,"New Hanover",21,38,497
57,001,39,173,Oh,Wood,21,34,650
57,001,12,085,Fl,Martin,21,33,793
57,001,26,147,Mi,"St. Clair",21,30,413
57,001,08,037,Co,Eagle,21,23,382
57,001,12,083,Fl,Marion,21,39,435
57,001,40,047,Ok,Garfield,21,47,539
57,001,34,009,NJ,"Cape May",21,47,418
57,001,45,083,SC,Spartanburg,21,53,1222
57,001,06,055,Ca,Napa,21,32,659
57,001,30,063,Mt,Missoula,21,34,246
57,001,23,029,Me,Washington,20,46,198
57,001,54,061,WV,Monongalia,20,28,279
57,001,45,051,SC,Horry,20,29,540
57,001,17,143,Il,Peoria,20,40,768
57,001,17,201,Il,Winnebago,20,36,489
57,001,26,103,Mi,Marquette,20,50,630
57,001,39,155,Oh,Trumbull,20,36,430
57,001,25,003,Ma,Berkshire,19,33,947
57,001,42,019,Pa,Butler,19,43,391
57,001,30,111,Mt,Yellowstone,19,29,392
57,001,45,013,SC,Beaufort,19,43,414
57,001,30,031,Mt,Gallatin,19,32,242
57,001,25,011,Ma,Franklin,19,28,256
57,001,20,177,Ks,Shawnee,19,40,606
57,001,12,069,Fl,Lake,19,44,712
57,001,29,165,Mo,Platte,19,51,1333
57,001,42,055,Pa,Franklin,19,37,547
57,001,48,309,Tx,McLennan,19,31,551
57,001,27,137,Mn,"St. Louis",19,29,589
57,001,51,179,Va,Stafford,18,50,649
57,001,42,079,Pa,Luzerne,18,28,786
57,001,48,039,Tx,Brazoria,18,39,807
57,001,53,009,Wa,Clallam,18,42,472
57,001,36,091,NY,Saratoga,18,30,624
57,001,39,023,Oh,Clark,18,31,754
57,001,48,423,Tx,Smith,18,31,253
57,001,17,115,Il,Macon,18,46,817
57,001,55,059,Wi,Kenosha,18,25,313
57,001,55,139,Wi,Winnebago,17,49,912
57,001,55,087,Wi,Outagamie,17,35,433
57,001,04,025,Az,Yavapai,17,29,391
57,001,13,113,Ga,Fayette,17,45,896
57,001,50,025,Vt,Windham,17,22,229
57,001,04,005,Az,Coconino,17,23,387
57,001,42,075,Pa,Lebanon,17,33,339
57,001,36,083,NY,Rensselaer,17,23,466
57,001,45,035,SC,Dorchester,17,40,384
57,001,45,007,SC,Anderson,17,37,838
57,001,24,037,Md,"St. Mary's",17,34,460
57,001,47,149,Tn,Rutherford,17,35,550
57,001,53,075,Wa,Whitman,17,24,241
57,001,12,055,Fl,Highlands,17,28,211
57,001,53,077,Wa,Yakima,17,31,493
57,001,48,491,Tx,Williamson,17,37,551
57,001,24,013,Md,Carroll,16,43,471
57,001,23,011,Me,Kennebec,16,26,205
57,001,50,023,Vt,Washington,16,29,251
57,001,06,061,Ca,Placer,16,36,668
57,001,40,147,Ok,Washington,16,60,1697
57,001,12,053,Fl,Hernando,16,36,375
57,001,17,111,Il,McHenry,16,28,761
57,001,51,680,Va,"Lynchburg city",16,34,544
57,001,01,113,Al,Russell,16,35,403
57,001,39,099,Oh,Mahoning,16,27,304
57,001,54,039,WV,Kanawha,16,32,542
57,001,23,009,Me,Hancock,16,44,534
57,001,26,025,Mi,Calhoun,16,26,606
57,001,06,107,Ca,Tulare,16,28,265
57,001,21,163,Ky,Meade,16,29,268
57,001,37,147,NC,Pitt,15,26,354
57,001,39,009,Oh,Athens,15,20,190
57,001,08,117,Co,Summit,15,24,252
57,001,36,075,NY,Oswego,15,34,434
57,001,06,023,Ca,Humboldt,15,18,164
57,001,55,009,Wi,Brown,15,24,298
57,001,17,077,Il,Jackson,15,24,400
57,001,37,049,NC,Craven,15,32,328
57,001,12,017,Fl,Citrus,15,27,321
57,001,48,037,Tx,Bowie,15,37,512
57,001,55,105,Wi,Rock,15,17,206
57,001,55,101,Wi,Racine,15,31,968
57,001,08,035,Co,Douglas,15,37,866
57,001,13,021,Ga,Bibb,15,22,504
57,001,19,061,Ia,Dubuque,14,17,250
57,001,26,093,Mi,Livingston,14,39,1006
57,001,36,117,NY,Wayne,14,35,233
57,001,56,001,Wy,Albany,14,30,259
57,001,16,055,Id,Kootenai,14,28,533
57,001,01,081,Al,Lee,14,20,193
57,001,27,163,Mn,Washington,14,32,1501
57,001,22,019,La,Calcasieu,14,29,763
57,001,23,031,Me,York,14,24,268
57,001,27,003,Mn,Anoka,14,27,415
57,001,51,099,Va,"King George",14,36,390
57,001,51,770,Va,"Roanoke city",14,22,357
57,001,42,007,Pa,Beaver,14,24,411
57,001,39,165,Oh,Warren,14,28,562
57,001,45,077,SC,Pickens,14,31,554
57,001,21,117,Ky,Kenton,13,22,497
57,001,18,167,In,Vigo,13,29,807
57,001,06,035,Ca,Lassen,13,28,240
57,001,47,163,Tn,Sullivan,13,22,715
57,001,53,057,Wa,Skagit,13,21,356
57,001,36,079,NY,Putnam,13,30,512
57,001,45,075,SC,Orangeburg,13,23,221
57,001,48,381,Tx,Randall,13,24,354
57,001,18,035,In,Delaware,13,28,355
57,001,48,329,Tx,Midland,13,33,841
57,001,37,125,NC,Moore,13,26,381
57,001,35,043,NM,Sandoval,13,28,291
57,001,17,037,Il,"De Kalb",13,22,250
57,001,48,183,Tx,Gregg,13,29,193
57,001,38,017,ND,Cass,13,20,252
57,001,18,163,In,Vanderburgh,13,25,259
57,001,22,011,La,Beauregard,13,29,416
57,001,51,610,Va,"Falls Church city",13,22,444
57,001,42,125,Pa,Washington,13,33,636
57,001,36,101,NY,Steuben,13,41,476
57,001,53,071,Wa,"Walla Walla",12,16,121
57,001,32,001,Nv,Churchill,12,36,336
57,001,18,039,In,Elkhart,12,30,156
57,001,45,041,SC,Florence,12,28,354
57,001,40,119,Ok,Payne,12,25,336
57,001,01,051,Al,Elmore,12,32,415
57,001,34,041,NJ,Warren,12,18,671
57,001,37,139,NC,Pasquotank,12,31,235
57,001,47,141,Tn,Putnam,12,16,322
57,001,29,161,Mo,Phelps,12,24,234
57,001,36,069,NY,Ontario,12,27,932
57,001,51,600,Va,"Fairfax city",12,34,948
57,001,51,570,Va,"Colonial Heights city",12,28,407
57,001,37,093,NC,Hoke,12,37,259
57,001,46,099,SD,Minnehaha,12,26,246
57,001,51,073,Va,Gloucester,12,35,516
57,001,39,133,Oh,Portage,12,17,227
57,001,26,017,Mi,Bay,12,26,946
57,001,26,061,Mi,Houghton,12,12,154
57,001,39,139,Oh,Richland,12,25,488
57,001,48,409,Tx,"San Patricio",12,24,298
57,001,28,105,Ms,Oktibbeha,12,13,194
57,001,39,169,Oh,Wayne,12,24,232
57,001,45,003,SC,Aiken,12,18,482
57,001,55,127,Wi,Walworth,12,21,343
57,001,42,081,Pa,Lycoming,12,22,317
57,001,48,181,Tx,Grayson,12,20,233
57,001,48,139,Tx,Ellis,12,24,307
57,001,05,131,Ar,Sebastian,12,19,233
57,001,55,063,Wi,"La Crosse",12,14,175
57,001,34,037,NJ,Sussex,12,21,414
57,001,32,007,Nv,Elko,12,32,628
57,001,18,067,In,Howard,11,28,733
57,001,01,003,Al,Baldwin,11,21,226
57,001,48,187,Tx,Guadalupe,11,25,328
57,001,51,095,Va,"James City",11,25,326
57,001,47,187,Tn,Williamson,11,28,459
57,001,53,015,Wa,Cowlitz,11,18,309
57,001,28,075,Ms,Lauderdale,11,26,243
57,001,51,670,Va,"Hopewell city",11,25,295
57,001,45,091,SC,York,11,20,179
57,001,47,011,Tn,Bradley,11,27,342
57,001,29,099,Mo,Jefferson,11,24,359
57,001,35,028,NM,"Los Alamos",11,22,434
57,001,36,013,NY,Chautauqua,11,24,336
57,001,19,113,Ia,Linn,11,16,417
57,001,48,209,Tx,Hays,11,27,252
57,001,01,001,Al,Autauga,11,36,454
57,001,48,347,Tx,Nacogdoches,11,18,331
57,001,19,013,Ia,"Black Hawk",11,27,291
57,001,49,005,Ut,Cache,11,24,221
57,001,50,001,Vt,Addison,11,24,385
57,001,37,001,NC,Alamance,11,22,240
57,001,51,161,Va,Roanoke,11,29,571
57,001,18,127,In,Porter,11,18,360
57,001,08,101,Co,Pueblo,11,22,332
57,001,06,025,Ca,Imperial,11,30,152
57,001,02,150,Ak,"Kodiak Island Borough",11,27,249
57,001,08,077,Co,Mesa,11,22,324
57,001,12,061,Fl,"Indian River",11,17,301
57,001,06,057,Ca,Nevada,11,20,447
57,001,37,035,NC,Catawba,10,21,428
57,001,39,089,Oh,Licking,10,17,327
57,001,51,177,Va,Spotsylvania,10,18,247
57,001,23,023,Me,Sagadahoc,10,23,239
57,001,13,095,Ga,Dougherty,10,22,462
