"1994-1995 County To County Migration Inflows",,,,,,Colorado,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
08,001,08,045,Co,Garfield,27,55,538
08,001,20,173,Ks,Sedgwick,27,57,631
08,001,48,453,Tx,Travis,27,55,840
08,001,08,117,Co,Summit,26,33,570
08,001,12,011,Fl,Broward,25,48,755
08,001,48,029,Tx,Bexar,25,48,559
08,001,48,027,Tx,Bell,25,47,654
08,001,06,081,Ca,"San Mateo",23,62,1156
08,001,06,111,Ca,Ventura,23,55,1121
08,001,51,059,Va,Fairfax,23,44,816
08,001,55,079,Wi,Milwaukee,22,32,739
08,001,53,061,Wa,Snohomish,20,43,396
08,001,12,057,Fl,Hillsborough,20,34,613
08,001,40,109,Ok,Oklahoma,20,38,525
08,001,24,031,Md,Montgomery,20,47,883
08,001,46,103,SD,Pennington,20,39,481
08,001,29,095,Mo,Jackson,20,39,548
08,001,08,019,Co,"Clear Creek",19,43,768
08,001,27,053,Mn,Hennepin,19,28,538
08,001,48,303,Tx,Lubbock,19,35,317
08,001,08,043,Co,Fremont,19,37,402
08,001,06,019,Ca,Fresno,19,48,465
08,001,08,037,Co,Eagle,18,30,449
08,001,06,061,Ca,Placer,18,46,1273
08,001,35,013,NM,"Dona Ana",18,52,455
08,001,08,093,Co,Park,17,32,405
08,001,06,075,Ca,"San Francisco",17,22,342
08,001,19,153,Ia,Polk,17,29,554
08,001,53,011,Wa,Clark,17,37,492
08,001,25,017,Ma,Middlesex,17,25,373
08,001,06,029,Ca,Kern,16,36,383
08,001,37,133,NC,Onslow,16,38,266
08,001,31,109,Ne,Lancaster,15,27,449
08,001,08,075,Co,Logan,15,31,368
08,001,06,095,Ca,Solano,15,45,804
08,001,56,001,Wy,Albany,15,25,291
08,001,39,049,Oh,Franklin,15,27,641
08,001,36,067,NY,Onondaga,14,28,286
08,001,48,121,Tx,Denton,14,26,485
08,001,12,025,Fl,Dade,14,23,393
08,001,46,099,SD,Minnehaha,14,26,422
08,001,08,015,Co,Chaffee,14,30,263
08,001,40,143,Ok,Tulsa,14,22,1524
08,001,30,111,Mt,Yellowstone,14,22,358
08,001,13,089,Ga,"De Kalb",14,24,353
08,001,02,020,Ak,"Anchorage Borough",14,32,540
08,001,36,059,NY,Nassau,14,24,357
08,001,08,039,Co,Elbert,13,26,376
08,001,12,103,Fl,Pinellas,13,22,348
08,001,26,125,Mi,Oakland,13,18,362
08,001,39,035,Oh,Cuyahoga,13,26,548
08,001,20,091,Ks,Johnson,13,19,374
08,001,35,045,NM,"San Juan",13,26,292
08,001,27,123,Mn,Ramsey,12,16,233
08,001,42,003,Pa,Allegheny,12,17,387
08,001,40,031,Ok,Comanche,12,34,411
08,001,47,157,Tn,Shelby,12,25,554
08,001,09,001,Ct,Fairfield,12,15,610
08,001,12,127,Fl,Volusia,12,15,160
08,001,36,061,NY,"New York",12,16,485
08,001,08,003,Co,Alamosa,12,16,163
08,001,36,103,NY,Suffolk,11,23,488
08,001,29,189,Mo,"St. Louis",11,27,578
08,001,26,161,Mi,Washtenaw,11,16,285
08,001,48,085,Tx,Collin,11,27,359
08,001,53,063,Wa,Spokane,11,27,250
08,001,51,810,Va,"Virginia Beach city",11,18,203
08,001,16,001,Id,Ada,11,21,317
08,001,17,197,Il,Will,11,20,483
08,001,12,009,Fl,Brevard,11,30,346
08,001,08,125,Co,Yuma,11,24,216
08,001,31,157,Ne,"Scotts Bluff",11,25,166
08,001,32,031,Nv,Washoe,11,24,258
08,001,06,053,Ca,Monterey,11,27,344
08,001,17,097,Il,Lake,11,21,370
08,001,34,023,NJ,Middlesex,11,17,396
08,001,36,119,NY,Westchester,11,15,504
08,001,56,037,Wy,Sweetwater,11,15,332
08,001,53,053,Wa,Pierce,11,25,356
08,001,08,049,Co,Grand,11,17,238
08,001,12,071,Fl,Lee,11,25,251
08,001,08,051,Co,Gunnison,10,16,169
08,001,06,083,Ca,"Santa Barbara",10,27,320
08,001,26,163,Mi,Wayne,10,15,303
08,001,08,065,Co,Lake,10,15,152
08,001,08,105,Co,"Rio Grande",10,21,204
08,001,08,081,Co,Moffat,10,16,265
08,001,04,025,Az,Yavapai,10,16,102
08,001,09,011,Ct,"New London",10,22,311
08,001,18,097,In,Marion,10,17,230
08,001,34,003,NJ,Bergen,10,14,302
08,001,17,089,Il,Kane,10,22,503
08,001,41,067,Or,Washington,10,31,354
08,001,37,051,NC,Cumberland,10,14,201
08,001,39,113,Oh,Montgomery,10,20,381
08,001,08,067,Co,"La Plata",10,12,248
08,001,08,085,Co,Montrose,10,16,235
08,001,24,033,Md,"Prince George's",10,21,433
08,001,63,010,XX,"Same State",120,224,2500
08,001,63,011,XX,"Region 1: Northeast",286,483,8116
08,001,63,012,XX,"Region 2: Midwest",708,1374,18499
08,001,63,013,XX,"Region 3: South",746,1519,19825
08,001,63,014,XX,"Region 4: West",465,992,10731
08,001,63,050,Co,"County Non-Migrant",92731,210589,3132510
08,003,00,001,Co,Alamosa,473,1042,9901
08,003,08,021,Co,Conejos,41,92,791
08,003,08,105,Co,"Rio Grande",32,78,940
08,003,08,109,Co,Saguache,22,56,305
08,003,08,041,Co,"El Paso",22,52,308
08,003,08,023,Co,Costilla,15,29,398
08,003,08,031,Co,Denver,12,26,334
08,003,08,101,Co,Pueblo,12,28,136
08,003,08,059,Co,Jefferson,11,27,351
08,003,63,010,XX,"Same State",95,187,1810
08,003,63,011,XX,"Region 1: Northeast",14,29,306
08,003,63,012,XX,"Region 2: Midwest",31,55,582
08,003,63,013,XX,"Region 3: South",60,148,1230
08,003,63,014,XX,"Region 4: West",106,235,2410
08,003,63,050,Co,"County Non-Migrant",3748,9247,108376
08,005,00,001,Co,Arapahoe,24820,47902,880566
08,005,08,031,Co,Denver,6868,12573,219383
08,005,08,059,Co,Jefferson,2573,4613,84615
08,005,08,001,Co,Adams,1825,3632,46343
08,005,08,035,Co,Douglas,677,1318,28048
08,005,06,037,Ca,"Los Angeles",550,1193,24562
08,005,08,041,Co,"El Paso",470,908,13777
08,005,06,073,Ca,"San Diego",403,867,25170
08,005,04,013,Az,Maricopa,401,791,15765
08,005,08,013,Co,Boulder,297,437,7395
08,005,08,069,Co,Larimer,251,396,5644
08,005,06,059,Ca,Orange,234,529,12116
08,005,48,201,Tx,Harris,226,522,13306
08,005,57,005,FR,"APO / FPO Zip Code",181,416,4600
08,005,57,001,FR,"Foreign / Overseas",176,390,6305
08,005,17,031,Il,Cook,166,285,6841
08,005,53,033,Wa,King,161,352,8677
08,005,08,123,Co,Weld,153,251,2936
08,005,06,085,Ca,"Santa Clara",142,316,8159
08,005,48,113,Tx,Dallas,130,260,6425
08,005,35,001,NM,Bernalillo,120,247,4235
08,005,48,439,Tx,Tarrant,111,218,5013
08,005,49,035,Ut,"Salt Lake",101,220,3872
08,005,06,001,Ca,Alameda,98,212,5112
08,005,48,029,Tx,Bexar,97,204,3849
08,005,32,003,Nv,Clark,97,158,2765
08,005,06,071,Ca,"San Bernardino",95,218,3042
08,005,31,055,Ne,Douglas,94,178,3423
08,005,04,019,Az,Pima,94,194,3416
08,005,15,003,Hi,Honolulu,90,200,5796
08,005,27,053,Mn,Hennepin,90,163,3572
08,005,06,067,Ca,Sacramento,83,179,4204
08,005,06,065,Ca,Riverside,83,201,2793
08,005,51,059,Va,Fairfax,83,166,4893
08,005,08,101,Co,Pueblo,81,148,1997
08,005,08,039,Co,Elbert,79,153,2317
08,005,20,091,Ks,Johnson,73,157,3916
08,005,08,077,Co,Mesa,71,124,1635
08,005,48,141,Tx,"El Paso",68,192,2032
08,005,06,111,Ca,Ventura,65,153,3229
08,005,40,143,Ok,Tulsa,64,170,3284
08,005,29,189,Mo,"St. Louis",61,131,3212
08,005,12,025,Fl,Dade,58,112,1914
08,005,06,013,Ca,"Contra Costa",54,134,3465
08,005,17,043,Il,"Du Page",53,125,4611
08,005,56,021,Wy,Laramie,51,87,4749
08,005,06,081,Ca,"San Mateo",50,113,3125
08,005,12,011,Fl,Broward,50,103,1859
08,005,06,083,Ca,"Santa Barbara",48,111,1740
08,005,12,103,Fl,Pinellas,47,82,1530
08,005,02,020,Ak,"Anchorage Borough",45,98,2330
08,005,25,017,Ma,Middlesex,45,79,1821
08,005,40,109,Ok,Oklahoma,45,78,1354
08,005,20,173,Ks,Sedgwick,44,71,1516
08,005,29,095,Mo,Jackson,44,94,1614
08,005,53,053,Wa,Pierce,44,100,1826
08,005,18,097,In,Marion,42,71,1251
08,005,48,453,Tx,Travis,42,67,1795
08,005,06,075,Ca,"San Francisco",40,68,1290
08,005,39,035,Oh,Cuyahoga,39,80,1975
08,005,19,153,Ia,Polk,38,71,1809
08,005,31,109,Ne,Lancaster,38,64,1091
08,005,24,031,Md,Montgomery,37,79,4864
08,005,41,067,Or,Washington,37,78,1647
08,005,36,061,NY,"New York",36,56,1938
08,005,42,003,Pa,Allegheny,36,82,1829
08,005,56,025,Wy,Natrona,36,70,1414
08,005,12,057,Fl,Hillsborough,35,73,1157
08,005,39,049,Oh,Franklin,35,69,1329
08,005,13,067,Ga,Cobb,35,71,2055
08,005,48,085,Tx,Collin,34,76,2505
08,005,35,013,NM,"Dona Ana",34,68,696
08,005,26,125,Mi,Oakland,34,59,1814
08,005,32,031,Nv,Washoe,34,83,2006
08,005,53,063,Wa,Spokane,34,72,1533
08,005,08,117,Co,Summit,33,46,930
08,005,08,067,Co,"La Plata",33,50,462
08,005,17,097,Il,Lake,33,70,2365
08,005,08,037,Co,Eagle,32,48,674
08,005,12,099,Fl,"Palm Beach",32,57,1083
08,005,12,095,Fl,Orange,32,61,908
08,005,27,037,Mn,Dakota,31,65,1589
08,005,48,121,Tx,Denton,31,86,1976
08,005,53,061,Wa,Snohomish,31,75,1403
08,005,09,001,Ct,Fairfield,30,72,3246
08,005,46,103,SD,Pennington,29,49,833
08,005,48,027,Tx,Bell,29,64,862
08,005,12,031,Fl,Duval,29,63,811
08,005,49,049,Ut,Utah,28,66,581
08,005,55,079,Wi,Milwaukee,28,54,771
08,005,24,003,Md,"Anne Arundel",28,58,1116
08,005,41,051,Or,Multnomah,28,63,1567
08,005,06,029,Ca,Kern,27,60,881
08,005,08,093,Co,Park,27,56,855
08,005,47,037,Tn,Davidson,27,49,928
08,005,47,157,Tn,Shelby,26,41,876
08,005,13,089,Ga,"De Kalb",26,45,842
08,005,30,111,Mt,Yellowstone,26,53,833
08,005,08,045,Co,Garfield,25,46,471
08,005,37,119,NC,Mecklenburg,25,62,1209
08,005,49,011,Ut,Davis,24,64,927
08,005,36,055,NY,Monroe,24,43,1327
08,005,39,113,Oh,Montgomery,24,50,897
08,005,36,103,NY,Suffolk,23,46,2569
08,005,25,025,Ma,Suffolk,23,27,474
08,005,06,041,Ca,Marin,23,48,936
08,005,13,121,Ga,Fulton,22,29,841
08,005,12,117,Fl,Seminole,22,47,936
08,005,27,123,Mn,Ramsey,22,47,1146
08,005,36,059,NY,Nassau,22,46,915
08,005,51,013,Va,Arlington,21,36,1115
08,005,27,003,Mn,Anoka,21,56,1025
08,005,48,303,Tx,Lubbock,21,37,455
08,005,12,115,Fl,Sarasota,21,31,435
08,005,46,099,SD,Minnehaha,21,45,601
08,005,19,113,Ia,Linn,21,44,798
08,005,06,095,Ca,Solano,21,54,930
08,005,39,061,Oh,Hamilton,21,34,790
08,005,08,043,Co,Fremont,21,32,534
08,005,48,329,Tx,Midland,20,68,1585
08,005,20,177,Ks,Shawnee,20,35,417
08,005,06,097,Ca,Sonoma,20,42,708
08,005,09,003,Ct,Hartford,20,34,783
08,005,16,001,Id,Ada,20,34,1065
08,005,55,025,Wi,Dane,20,43,861
08,005,18,089,In,Lake,20,37,410
08,005,41,005,Or,Clackamas,19,48,1114
08,005,26,163,Mi,Wayne,19,36,728
08,005,36,047,NY,Kings,19,37,460
08,005,51,810,Va,"Virginia Beach city",19,40,421
08,005,41,039,Or,Lane,19,35,575
08,005,08,107,Co,Routt,19,26,407
08,005,06,061,Ca,Placer,19,56,1438
08,005,56,001,Wy,Albany,19,28,397
08,005,36,119,NY,Westchester,18,45,1719
08,005,06,079,Ca,"San Luis Obispo",18,38,360
08,005,12,009,Fl,Brevard,18,42,721
08,005,36,081,NY,Queens,18,29,503
08,005,35,049,NM,"Santa Fe",18,31,1373
08,005,48,355,Tx,Nueces,18,48,693
08,005,34,027,NJ,Morris,18,42,3146
08,005,34,023,NJ,Middlesex,18,35,835
08,005,06,053,Ca,Monterey,18,39,426
08,005,34,003,NJ,Bergen,18,28,826
08,005,56,037,Wy,Sweetwater,17,25,634
08,005,42,029,Pa,Chester,17,40,1383
08,005,26,099,Mi,Macomb,17,31,842
08,005,12,033,Fl,Escambia,17,31,556
08,005,40,027,Ok,Cleveland,17,31,639
08,005,08,003,Co,Alamosa,17,27,221
08,005,04,015,Az,Mohave,17,37,253
08,005,29,183,Mo,"St. Charles",16,39,968
08,005,08,049,Co,Grand,16,31,535
08,005,31,157,Ne,"Scotts Bluff",16,30,333
08,005,37,133,NC,Onslow,16,26,305
08,005,36,029,NY,Erie,16,30,523
08,005,37,051,NC,Cumberland,16,42,405
08,005,12,091,Fl,Okaloosa,16,44,525
08,005,34,013,NJ,Essex,16,24,542
08,005,38,017,ND,Cass,16,32,691
08,005,25,027,Ma,Worcester,16,32,763
08,005,42,101,Pa,Philadelphia,15,39,375
08,005,34,035,NJ,Somerset,15,39,1090
08,005,42,091,Pa,Montgomery,15,30,958
08,005,25,021,Ma,Norfolk,15,31,1102
08,005,17,089,Il,Kane,15,29,1138
08,005,24,033,Md,"Prince George's",15,30,494
08,005,49,057,Ut,Weber,14,42,345
08,005,26,161,Mi,Washtenaw,14,22,375
08,005,24,027,Md,Howard,14,26,659
08,005,36,065,NY,Oneida,14,23,230
08,005,45,079,SC,Richland,14,33,398
08,005,35,043,NM,Sandoval,14,32,555
08,005,31,153,Ne,Sarpy,14,38,504
08,005,11,001,DC,"Wash.,D.C.",14,19,414
08,005,06,077,Ca,"San Joaquin",14,35,805
08,005,17,197,Il,Will,13,25,634
08,005,08,099,Co,Prowers,13,25,234
08,005,06,099,Ca,Stanislaus,13,27,449
08,005,08,019,Co,"Clear Creek",13,24,405
08,005,25,009,Ma,Essex,13,25,323
08,005,06,019,Ca,Fresno,13,26,444
08,005,29,510,Mo,"St. Louis city",13,29,277
08,005,20,045,Ks,Douglas,13,22,333
08,005,05,119,Ar,Pulaski,13,25,418
08,005,34,025,NJ,Monmouth,13,29,749
08,005,08,051,Co,Gunnison,13,19,242
08,005,48,157,Tx,"Fort Bend",13,39,1472
08,005,19,193,Ia,Woodbury,13,19,234
08,005,45,019,SC,Charleston,13,27,378
08,005,08,087,Co,Morgan,12,19,250
08,005,34,031,NJ,Passaic,12,18,445
08,005,29,019,Mo,Boone,12,24,294
08,005,28,047,Ms,Harrison,12,19,253
08,005,53,035,Wa,Kitsap,12,22,405
08,005,38,035,ND,"Grand Forks",12,23,232
08,005,39,095,Oh,Lucas,12,24,524
08,005,06,087,Ca,"Santa Cruz",12,22,195
08,005,55,133,Wi,Waukesha,12,36,757
08,005,13,135,Ga,Gwinnett,12,19,455
08,005,12,001,Fl,Alachua,12,26,475
08,005,36,067,NY,Onondaga,12,25,413
08,005,19,163,Ia,Scott,12,31,352
08,005,51,710,Va,"Norfolk city",12,21,232
08,005,33,011,NH,Hillsborough,12,22,662
08,005,47,093,Tn,Knox,12,22,441
08,005,29,077,Mo,Greene,12,16,125
08,005,26,065,Mi,Ingham,12,16,229
08,005,51,153,Va,"Prince William",12,29,573
08,005,30,013,Mt,Cascade,12,19,304
08,005,42,017,Pa,Bucks,12,22,424
08,005,51,510,Va,"Alexandria city",12,17,432
08,005,08,097,Co,Pitkin,12,14,354
08,005,19,103,Ia,Johnson,12,17,388
08,005,22,051,La,Jefferson,12,25,640
08,005,48,339,Tx,Montgomery,11,27,642
08,005,24,510,Md,"Baltimore city",11,15,349
08,005,08,089,Co,Otero,11,22,100
08,005,30,031,Mt,Gallatin,11,17,219
08,005,26,081,Mi,Kent,11,18,248
08,005,34,039,NJ,Union,11,21,1338
08,005,16,055,Id,Kootenai,11,19,778
08,005,17,201,Il,Winnebago,11,24,267
08,005,08,029,Co,Delta,11,16,197
08,005,53,011,Wa,Clark,11,28,410
08,005,34,005,NJ,Burlington,11,26,673
08,005,13,245,Ga,Richmond,11,19,260
08,005,20,161,Ks,Riley,11,18,230
08,005,01,089,Al,Madison,11,23,456
08,005,09,009,Ct,"New Haven",11,21,445
08,005,17,113,Il,McLean,11,21,327
08,005,06,107,Ca,Tulare,10,23,256
08,005,48,041,Tx,Brazos,10,16,240
08,005,08,085,Co,Montrose,10,19,144
08,005,37,081,NC,Guilford,10,21,489
08,005,29,047,Mo,Clay,10,19,268
08,005,17,143,Il,Peoria,10,15,355
08,005,12,005,Fl,Bay,10,31,301
08,005,12,097,Fl,Osceola,10,24,239
08,005,53,067,Wa,Thurston,10,23,368
08,005,38,101,ND,Ward,10,17,254
08,005,08,075,Co,Logan,10,23,355
08,005,02,090,Ak,"Fairbanks North Star Bor",10,23,356
08,005,36,071,NY,Orange,10,18,390
08,005,27,109,Mn,Olmsted,10,19,438
08,005,31,019,Ne,Buffalo,10,21,318
08,005,63,010,XX,"Same State",99,186,2493
08,005,63,011,XX,"Region 1: Northeast",379,643,10303
08,005,63,012,XX,"Region 2: Midwest",903,1675,25247
08,005,63,013,XX,"Region 3: South",921,1934,29423
08,005,63,014,XX,"Region 4: West",443,858,12564
08,005,63,050,Co,"County Non-Migrant",146404,332256,7016089
08,007,00,001,Co,Archuleta,390,839,17020
08,007,08,067,Co,"La Plata",26,68,686
08,007,08,059,Co,Jefferson,12,20,262
08,007,35,001,NM,Bernalillo,11,24,384
08,007,06,073,Ca,"San Diego",11,32,305
08,007,04,013,Az,Maricopa,10,19,287
08,007,35,045,NM,"San Juan",10,21,284
08,007,08,041,Co,"El Paso",10,20,413
08,007,63,010,XX,"Same State",48,104,1211
08,007,63,011,XX,"Region 1: Northeast",14,31,532
08,007,63,012,XX,"Region 2: Midwest",35,73,2200
08,007,63,013,XX,"Region 3: South",79,181,3015
08,007,63,014,XX,"Region 4: West",124,246,7441
08,007,63,050,Co,"County Non-Migrant",1810,4271,49420
08,009,00,001,Co,Baca,97,219,1619
08,009,08,099,Co,Prowers,11,16,123
08,009,63,020,XX,"Same State",31,73,618
08,009,63,021,XX,"Same Region, Diff. State",15,32,277
08,009,63,022,XX,"Different Region",40,98,601
08,009,63,050,Co,"County Non-Migrant",1412,3376,32607
08,011,00,001,Co,Bent,134,316,2781
08,011,08,089,Co,Otero,20,49,315
08,011,08,099,Co,Prowers,20,41,425
08,011,08,041,Co,"El Paso",10,25,121
08,011,63,020,XX,"Same State",39,108,650
08,011,63,021,XX,"Same Region, Diff. State",12,25,313
08,011,63,022,XX,"Different Region",33,68,957
08,011,63,050,Co,"County Non-Migrant",1422,3329,32348
08,013,00,001,Co,Boulder,12232,19857,377584
08,013,08,059,Co,Jefferson,824,1391,25072
08,013,08,001,Co,Adams,772,1463,26643
08,013,08,031,Co,Denver,646,903,17468
08,013,08,069,Co,Larimer,505,810,13675
08,013,08,123,Co,Weld,345,730,7837
08,013,06,037,Ca,"Los Angeles",336,582,17314
08,013,57,001,FR,"Foreign / Overseas",320,427,7650
08,013,08,005,Co,Arapahoe,297,482,9410
08,013,08,041,Co,"El Paso",180,286,4532
08,013,17,031,Il,Cook,170,223,7270
08,013,06,059,Ca,Orange,153,265,6054
08,013,04,013,Az,Maricopa,149,255,4294
08,013,06,073,Ca,"San Diego",144,249,5558
08,013,06,085,Ca,"Santa Clara",126,240,6874
08,013,53,033,Wa,King,98,148,2986
08,013,25,017,Ma,Middlesex,89,125,3278
08,013,06,001,Ca,Alameda,83,138,3200
08,013,48,113,Tx,Dallas,79,131,3296
08,013,08,117,Co,Summit,79,93,1802
08,013,27,053,Mn,Hennepin,77,101,2391
08,013,06,075,Ca,"San Francisco",67,74,1818
08,013,51,059,Va,Fairfax,63,97,2311
08,013,48,201,Tx,Harris,61,128,5119
08,013,08,037,Co,Eagle,60,70,941
08,013,04,019,Az,Pima,59,92,1374
08,013,36,061,NY,"New York",57,79,3128
08,013,09,001,Ct,Fairfield,56,89,2043
08,013,06,083,Ca,"Santa Barbara",55,96,2791
08,013,35,001,NM,Bernalillo,54,98,1483
08,013,06,071,Ca,"San Bernardino",52,117,2479
08,013,36,103,NY,Suffolk,52,93,2281
08,013,32,003,Nv,Clark,49,78,1391
08,013,06,013,Ca,"Contra Costa",48,74,2317
08,013,06,111,Ca,Ventura,48,99,1967
08,013,48,453,Tx,Travis,48,70,1407
08,013,08,077,Co,Mesa,47,69,796
08,013,06,081,Ca,"San Mateo",46,83,1870
08,013,36,119,NY,Westchester,46,73,1433
08,013,08,097,Co,Pitkin,44,49,769
08,013,24,031,Md,Montgomery,44,78,2324
08,013,08,107,Co,Routt,44,54,667
08,013,17,043,Il,"Du Page",43,73,1940
08,013,36,007,NY,Broome,43,102,3110
08,013,39,049,Oh,Franklin,41,63,1061
08,013,12,011,Fl,Broward,41,58,1060
08,013,12,099,Fl,"Palm Beach",40,61,4306
08,013,11,001,DC,"Wash.,D.C.",40,49,1361
08,013,15,003,Hi,Honolulu,39,59,835
08,013,08,035,Co,Douglas,39,96,2061
08,013,49,035,Ut,"Salt Lake",38,65,1437
08,013,26,125,Mi,Oakland,38,55,1254
08,013,06,065,Ca,Riverside,36,83,996
08,013,55,025,Wi,Dane,36,61,1173
08,013,48,439,Tx,Tarrant,35,60,711
08,013,06,067,Ca,Sacramento,35,53,936
08,013,12,025,Fl,Dade,34,61,1240
08,013,20,091,Ks,Johnson,33,62,1796
08,013,26,161,Mi,Washtenaw,33,42,556
08,013,08,101,Co,Pueblo,33,66,797
08,013,12,057,Fl,Hillsborough,33,61,1369
08,013,06,041,Ca,Marin,32,48,1069
08,013,09,003,Ct,Hartford,32,34,578
08,013,57,005,FR,"APO / FPO Zip Code",32,53,789
08,013,31,055,Ne,Douglas,32,54,661
08,013,36,055,NY,Monroe,31,45,803
08,013,36,059,NY,Nassau,31,36,679
08,013,33,011,NH,Hillsborough,31,60,2069
08,013,48,141,Tx,"El Paso",30,98,520
08,013,25,025,Ma,Suffolk,30,38,883
08,013,06,087,Ca,"Santa Cruz",29,38,1436
08,013,36,029,NY,Erie,29,38,608
08,013,29,189,Mo,"St. Louis",29,44,1153
08,013,42,003,Pa,Allegheny,29,39,862
08,013,25,009,Ma,Essex,29,29,482
08,013,09,009,Ct,"New Haven",28,42,1119
08,013,39,061,Oh,Hamilton,27,40,1022
08,013,17,097,Il,Lake,27,38,870
08,013,37,119,NC,Mecklenburg,27,49,1229
08,013,55,079,Wi,Milwaukee,27,37,771
08,013,39,035,Oh,Cuyahoga,26,37,768
08,013,08,067,Co,"La Plata",26,33,568
08,013,36,027,NY,Dutchess,26,42,743
08,013,34,025,NJ,Monmouth,26,41,1109
08,013,34,003,NJ,Bergen,25,35,919
08,013,42,091,Pa,Montgomery,25,34,994
08,013,08,045,Co,Garfield,25,38,478
08,013,51,013,Va,Arlington,25,33,864
08,013,34,027,NJ,Morris,24,47,1619
08,013,04,005,Az,Coconino,24,32,457
08,013,36,067,NY,Onondaga,24,30,693
08,013,41,039,Or,Lane,23,32,359
08,013,12,095,Fl,Orange,23,34,622
08,013,13,121,Ga,Fulton,22,26,684
08,013,06,097,Ca,Sonoma,22,30,878
08,013,41,051,Or,Multnomah,22,33,498
08,013,27,109,Mn,Olmsted,22,61,1240
08,013,35,049,NM,"Santa Fe",21,23,343
08,013,25,021,Ma,Norfolk,21,27,640
08,013,37,183,NC,Wake,21,38,1103
08,013,56,021,Wy,Laramie,21,34,457
08,013,42,017,Pa,Bucks,21,24,337
08,013,29,095,Mo,Jackson,21,40,749
08,013,41,067,Or,Washington,20,42,816
08,013,12,103,Fl,Pinellas,20,21,328
08,013,39,113,Oh,Montgomery,20,26,412
08,013,24,033,Md,"Prince George's",20,29,522
08,013,32,031,Nv,Washoe,20,43,724
08,013,08,087,Co,Morgan,20,47,364
08,013,19,153,Ia,Polk,20,31,474
08,013,42,101,Pa,Philadelphia,20,23,522
08,013,08,113,Co,"San Miguel",20,21,219
08,013,08,049,Co,Grand,19,25,389
08,013,26,163,Mi,Wayne,19,38,665
08,013,37,135,NC,Orange,19,29,651
08,013,42,029,Pa,Chester,19,41,728
08,013,35,013,NM,"Dona Ana",19,42,288
08,013,50,007,Vt,Chittenden,19,28,616
08,013,34,035,NJ,Somerset,18,26,1182
08,013,26,065,Mi,Ingham,18,28,395
08,013,08,051,Co,Gunnison,18,25,225
08,013,24,003,Md,"Anne Arundel",17,32,704
08,013,22,071,La,Orleans,17,22,352
08,013,20,173,Ks,Sedgwick,17,34,539
08,013,12,117,Fl,Seminole,17,35,604
08,013,34,021,NJ,Mercer,17,22,881
08,013,29,510,Mo,"St. Louis city",17,20,367
08,013,02,020,Ak,"Anchorage Borough",17,35,638
08,013,12,001,Fl,Alachua,17,22,205
08,013,34,023,NJ,Middlesex,16,16,293
08,013,17,089,Il,Kane,16,44,594
08,013,25,027,Ma,Worcester,16,26,505
08,013,06,113,Ca,Yolo,16,28,341
08,013,20,045,Ks,Douglas,16,24,364
08,013,27,123,Mn,Ramsey,16,22,387
08,013,34,005,NJ,Burlington,16,26,58
08,013,10,003,De,"New Castle",15,19,385
