"1994-1995 County To County Migration Inflows",,,,,,Indiana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
18,003,26,065,Mi,Ingham,20,32,736
18,003,26,075,Mi,Jackson,20,34,361
18,003,26,161,Mi,Washtenaw,19,35,601
18,003,26,077,Mi,Kalamazoo,19,34,530
18,003,39,171,Oh,Williams,18,34,386
18,003,39,017,Oh,Butler,18,35,642
18,003,26,099,Mi,Macomb,17,34,677
18,003,18,017,In,Cass,17,23,438
18,003,12,095,Fl,Orange,16,41,336
18,003,04,019,Az,Pima,16,35,451
18,003,12,103,Fl,Pinellas,16,31,259
18,003,48,201,Tx,Harris,16,35,637
18,003,04,013,Az,Maricopa,16,43,486
18,003,48,439,Tx,Tarrant,16,27,505
18,003,29,189,Mo,"St. Louis",16,42,689
18,003,55,079,Wi,Milwaukee,16,29,483
18,003,08,041,Co,"El Paso",16,41,516
18,003,18,067,In,Howard,15,21,414
18,003,40,109,Ok,Oklahoma,14,39,683
18,003,39,107,Oh,Mercer,14,23,254
18,003,48,113,Tx,Dallas,14,28,357
18,003,26,023,Mi,Branch,14,19,313
18,003,18,163,In,Vanderburgh,14,37,440
18,003,18,075,In,Jay,14,21,366
18,003,18,099,In,Marshall,13,21,306
18,003,12,021,Fl,Collier,13,29,305
18,003,12,099,Fl,"Palm Beach",13,28,641
18,003,21,111,Ky,Jefferson,13,32,704
18,003,12,057,Fl,Hillsborough,13,31,495
18,003,42,003,Pa,Allegheny,13,22,538
18,003,13,121,Ga,Fulton,13,28,462
18,003,26,049,Mi,Genesee,13,22,368
18,003,12,115,Fl,Sarasota,12,23,209
18,003,18,107,In,Montgomery,12,33,623
18,003,12,031,Fl,Duval,12,21,207
18,003,47,157,Tn,Shelby,12,28,406
18,003,39,063,Oh,Hancock,12,20,241
18,003,06,071,Ca,"San Bernardino",12,36,808
18,003,17,089,Il,Kane,12,24,350
18,003,26,149,Mi,"St. Joseph",12,28,381
18,003,21,067,Ky,Fayette,12,23,559
18,003,26,121,Mi,Muskegon,11,22,365
18,003,55,025,Wi,Dane,11,24,499
18,003,17,197,Il,Will,11,26,9835
18,003,22,017,La,Caddo,10,26,615
18,003,37,051,NC,Cumberland,10,16,221
18,003,48,141,Tx,"El Paso",10,26,573
18,003,17,019,Il,Champaign,10,19,487
18,003,18,063,In,Hendricks,10,30,791
18,003,17,183,Il,Vermilion,10,27,428
18,003,12,025,Fl,Dade,10,16,97
18,003,26,139,Mi,Ottawa,10,18,443
18,003,27,053,Mn,Hennepin,10,32,774
18,003,63,010,XX,"Same State",175,298,4264
18,003,63,011,XX,"Region 1: Northeast",282,627,12548
18,003,63,012,XX,"Region 2: Midwest",563,1183,18912
18,003,63,013,XX,"Region 3: South",701,1536,21341
18,003,63,014,XX,"Region 4: West",190,402,6209
18,003,63,050,In,"County Non-Migrant",112108,255656,4469393
18,005,00,001,In,Bartholomew,1836,3741,55594
18,005,18,081,In,Johnson,197,431,5217
18,005,18,097,In,Marion,133,247,4683
18,005,18,071,In,Jackson,125,219,3189
18,005,18,079,In,Jennings,121,243,2632
18,005,18,031,In,Decatur,64,108,1633
18,005,18,013,In,Brown,61,120,2430
18,005,18,105,In,Monroe,54,88,1376
18,005,18,145,In,Shelby,36,77,770
18,005,39,061,Oh,Hamilton,24,69,1037
18,005,57,001,FR,"Foreign / Overseas",24,43,1223
18,005,18,157,In,Tippecanoe,21,37,476
18,005,18,057,In,Hamilton,20,46,1166
18,005,18,035,In,Delaware,20,35,526
18,005,17,031,Il,Cook,16,43,634
18,005,18,077,In,Jefferson,15,28,308
18,005,18,109,In,Morgan,15,37,350
18,005,04,013,Az,Maricopa,12,19,190
18,005,18,003,In,Allen,12,24,441
18,005,18,089,In,Lake,12,20,300
18,005,18,137,In,Ripley,12,24,212
18,005,39,113,Oh,Montgomery,12,30,514
18,005,57,005,FR,"APO / FPO Zip Code",12,28,249
18,005,18,167,In,Vigo,11,16,198
18,005,18,163,In,Vanderburgh,11,18,360
18,005,18,141,In,"St. Joseph",11,15,307
18,005,18,143,In,Scott,11,29,300
18,005,18,095,In,Madison,10,23,218
18,005,63,010,XX,"Same State",153,305,3987
18,005,63,011,XX,"Region 1: Northeast",66,151,2844
18,005,63,012,XX,"Region 2: Midwest",183,401,6727
18,005,63,013,XX,"Region 3: South",275,560,7760
18,005,63,014,XX,"Region 4: West",87,207,3337
18,005,63,050,In,"County Non-Migrant",24127,55299,1001128
18,007,00,001,In,Benton,277,594,5872
18,007,18,157,In,Tippecanoe,92,202,2286
18,007,18,111,In,Newton,23,58,559
18,007,18,171,In,Warren,13,22,240
18,007,63,020,XX,"Same State",61,139,1397
18,007,63,021,XX,"Same Region, Diff. State",38,67,691
18,007,63,022,XX,"Different Region",50,106,699
18,007,63,050,In,"County Non-Migrant",3249,7829,102201
18,009,00,001,In,Blackford,383,803,8086
18,009,18,035,In,Delaware,65,151,1296
18,009,18,053,In,Grant,59,135,1381
18,009,18,075,In,Jay,31,75,719
18,009,18,179,In,Wells,28,52,603
18,009,18,003,In,Allen,13,27,230
18,009,18,097,In,Marion,11,14,220
18,009,18,069,In,Huntington,10,16,215
18,009,63,010,XX,"Same State",63,134,1518
18,009,63,011,XX,"Region 1: Northeast",12,27,221
18,009,63,012,XX,"Region 2: Midwest",24,46,653
18,009,63,013,XX,"Region 3: South",51,98,845
18,009,63,014,XX,"Region 4: West",16,28,185
18,009,63,050,In,"County Non-Migrant",5034,11584,152123
18,011,00,001,In,Boone,1389,2964,56096
18,011,18,097,In,Marion,523,1066,20091
18,011,18,057,In,Hamilton,97,214,4667
18,011,18,063,In,Hendricks,92,185,3213
18,011,18,023,In,Clinton,58,141,1328
18,011,18,157,In,Tippecanoe,38,77,1700
18,011,18,107,In,Montgomery,36,77,1028
18,011,18,035,In,Delaware,17,32,328
18,011,18,081,In,Johnson,13,30,660
18,011,17,031,Il,Cook,12,34,892
18,011,18,067,In,Howard,11,18,765
18,011,18,095,In,Madison,11,12,250
18,011,18,109,In,Morgan,10,17,302
18,011,63,010,XX,"Same State",151,336,5826
18,011,63,011,XX,"Region 1: Northeast",39,84,1836
18,011,63,012,XX,"Region 2: Midwest",114,265,5668
18,011,63,013,XX,"Region 3: South",93,207,3734
18,011,63,014,XX,"Region 4: West",74,169,3808
18,011,63,050,In,"County Non-Migrant",14362,34715,743263
18,013,00,001,In,Brown,548,1110,17926
18,013,18,081,In,Johnson,116,249,3518
18,013,18,097,In,Marion,97,183,3678
18,013,18,005,In,Bartholomew,69,165,2037
18,013,18,105,In,Monroe,48,76,1389
18,013,18,109,In,Morgan,30,71,706
18,013,18,145,In,Shelby,11,20,350
18,013,63,010,XX,"Same State",81,157,2438
18,013,63,011,XX,"Region 1: Northeast",16,24,1459
18,013,63,012,XX,"Region 2: Midwest",32,63,1304
18,013,63,013,XX,"Region 3: South",34,62,700
18,013,63,014,XX,"Region 4: West",14,40,347
18,013,63,050,In,"County Non-Migrant",4768,10754,163190
18,015,00,001,In,Carroll,594,1212,15282
18,015,18,157,In,Tippecanoe,173,353,4778
18,015,18,181,In,White,62,134,1434
18,015,18,067,In,Howard,56,114,1780
18,015,18,017,In,Cass,45,84,846
18,015,18,023,In,Clinton,34,75,806
18,015,18,103,In,Miami,16,35,492
18,015,18,097,In,Marion,15,27,362
18,015,17,031,Il,Cook,11,22,291
18,015,63,010,XX,"Same State",69,141,1800
18,015,63,011,XX,"Region 1: Northeast",12,19,146
18,015,63,012,XX,"Region 2: Midwest",41,92,1347
18,015,63,013,XX,"Region 3: South",46,90,902
18,015,63,014,XX,"Region 4: West",14,26,298
18,015,63,050,In,"County Non-Migrant",7323,17337,247089
18,017,00,001,In,Cass,793,1639,17846
18,017,18,067,In,Howard,96,196,2294
18,017,18,103,In,Miami,95,183,2031
18,017,18,015,In,Carroll,46,94,857
18,017,18,181,In,White,42,98,747
18,017,18,097,In,Marion,36,55,906
18,017,18,049,In,Fulton,27,57,516
18,017,18,131,In,Pulaski,23,40,371
18,017,18,157,In,Tippecanoe,23,37,481
18,017,18,003,In,Allen,15,26,301
18,017,18,169,In,Wabash,13,20,325
18,017,18,149,In,Starke,12,24,181
18,017,17,031,Il,Cook,10,22,191
18,017,63,010,XX,"Same State",108,223,2834
18,017,63,011,XX,"Region 1: Northeast",17,30,424
18,017,63,012,XX,"Region 2: Midwest",69,147,1633
18,017,63,013,XX,"Region 3: South",113,273,2742
18,017,63,014,XX,"Region 4: West",48,114,1012
18,017,63,050,In,"County Non-Migrant",13784,31297,444762
18,019,00,001,In,Clark,2678,5322,74954
18,019,18,043,In,Floyd,718,1435,24301
18,019,21,111,Ky,Jefferson,630,1211,17973
18,019,18,143,In,Scott,86,172,1801
18,019,18,061,In,Harrison,85,154,1843
18,019,18,175,In,Washington,63,127,1481
18,019,18,077,In,Jefferson,55,97,1202
18,019,18,097,In,Marion,41,69,1260
18,019,57,005,FR,"APO / FPO Zip Code",23,38,395
18,019,21,093,Ky,Hardin,22,53,483
18,019,21,029,Ky,Bullitt,20,36,506
18,019,18,025,In,Crawford,17,34,307
18,019,21,185,Ky,Oldham,15,29,310
18,019,17,031,Il,Cook,14,21,379
18,019,57,001,FR,"Foreign / Overseas",13,21,232
18,019,21,067,Ky,Fayette,13,33,441
18,019,48,201,Tx,Harris,12,23,247
18,019,06,037,Ca,"Los Angeles",11,16,240
18,019,18,163,In,Vanderburgh,11,17,192
18,019,18,005,In,Bartholomew,11,30,468
18,019,18,037,In,Dubois,10,14,266
18,019,18,071,In,Jackson,10,23,218
18,019,63,010,XX,"Same State",128,251,3286
18,019,63,011,XX,"Region 1: Northeast",45,98,1540
18,019,63,012,XX,"Region 2: Midwest",135,281,3922
18,019,63,013,XX,"Region 3: South",409,854,9843
18,019,63,014,XX,"Region 4: West",81,185,1818
18,019,63,050,In,"County Non-Migrant",32000,69584,1034418
18,021,00,001,In,Clay,638,1434,14819
18,021,18,167,In,Vigo,212,489,5126
18,021,18,097,In,Marion,52,101,1088
18,021,18,133,In,Putnam,51,103,1002
18,021,18,121,In,Parke,31,70,648
18,021,18,119,In,Owen,25,66,513
18,021,18,153,In,Sullivan,18,32,391
18,021,18,055,In,Greene,14,39,345
18,021,18,165,In,Vermillion,13,25,296
18,021,18,063,In,Hendricks,12,28,424
18,021,63,010,XX,"Same State",66,158,1665
18,021,63,011,XX,"Region 1: Northeast",10,20,98
18,021,63,012,XX,"Region 2: Midwest",45,103,1062
18,021,63,013,XX,"Region 3: South",68,152,1627
18,021,63,014,XX,"Region 4: West",21,48,534
18,021,63,050,In,"County Non-Migrant",8620,20698,262470
18,023,00,001,In,Clinton,723,1538,17275
18,023,18,157,In,Tippecanoe,158,341,4284
18,023,18,011,In,Boone,56,125,1176
18,023,18,097,In,Marion,42,68,1035
18,023,18,015,In,Carroll,40,87,1116
18,023,18,067,In,Howard,37,79,922
18,023,18,057,In,Hamilton,26,52,624
18,023,18,159,In,Tipton,13,27,270
18,023,18,181,In,White,11,30,312
18,023,18,017,In,Cass,10,18,224
18,023,48,215,Tx,Hidalgo,10,32,115
18,023,63,010,XX,"Same State",108,230,2987
18,023,63,011,XX,"Region 1: Northeast",20,39,412
18,023,63,012,XX,"Region 2: Midwest",53,114,1324
18,023,63,013,XX,"Region 3: South",106,215,1886
18,023,63,014,XX,"Region 4: West",33,81,588
18,023,63,050,In,"County Non-Migrant",11415,26878,383707
18,025,00,001,In,Crawford,244,498,5209
18,025,18,061,In,Harrison,37,76,727
18,025,21,111,Ky,Jefferson,30,56,1321
18,025,18,043,In,Floyd,22,44,364
18,025,18,117,In,Orange,20,46,389
18,025,18,037,In,Dubois,18,26,330
18,025,18,019,In,Clark,12,25,267
18,025,63,020,XX,"Same State",46,99,995
18,025,63,021,XX,"Same Region, Diff. State",15,28,121
18,025,63,022,XX,"Different Region",44,98,695
18,025,63,050,In,"County Non-Migrant",3082,7244,77654
18,027,00,001,In,Daviess,514,1160,11532
18,027,18,101,In,Martin,81,176,1616
18,027,18,083,In,Knox,51,121,1014
18,027,18,125,In,Pike,26,60,605
18,027,18,055,In,Greene,25,57,556
18,027,18,037,In,Dubois,23,41,476
18,027,18,163,In,Vanderburgh,16,29,256
18,027,18,105,In,Monroe,15,29,330
18,027,18,093,In,Lawrence,15,34,405
18,027,18,097,In,Marion,12,29,320
18,027,63,010,XX,"Same State",99,228,2338
18,027,63,011,XX,"Region 1: Northeast",12,33,251
18,027,63,012,XX,"Region 2: Midwest",43,98,1262
18,027,63,013,XX,"Region 3: South",75,185,1727
18,027,63,014,XX,"Region 4: West",21,40,376
18,027,63,050,In,"County Non-Migrant",9357,23039,278751
18,029,00,001,In,Dearborn,1160,2541,36622
18,029,39,061,Oh,Hamilton,491,1130,17096
18,029,18,137,In,Ripley,110,225,2586
18,029,18,047,In,Franklin,57,132,1706
18,029,18,115,In,Ohio,54,112,1327
18,029,39,017,Oh,Butler,50,94,1915
18,029,21,117,Ky,Kenton,29,64,1017
18,029,21,015,Ky,Boone,23,46,726
18,029,18,155,In,Switzerland,20,49,506
18,029,18,097,In,Marion,16,27,442
18,029,39,025,Oh,Clermont,15,29,557
18,029,63,010,XX,"Same State",65,147,2035
18,029,63,011,XX,"Region 1: Northeast",19,33,487
18,029,63,012,XX,"Region 2: Midwest",71,152,2604
18,029,63,013,XX,"Region 3: South",101,217,2357
18,029,63,014,XX,"Region 4: West",39,84,1261
18,029,63,050,In,"County Non-Migrant",13971,34095,509462
18,031,00,001,In,Decatur,509,1083,14507
18,031,18,137,In,Ripley,63,150,1598
18,031,18,005,In,Bartholomew,50,109,1307
18,031,18,145,In,Shelby,49,107,978
18,031,18,139,In,Rush,40,102,1127
18,031,18,097,In,Marion,36,66,1136
18,031,18,079,In,Jennings,34,78,756
18,031,18,047,In,Franklin,20,38,322
18,031,63,010,XX,"Same State",87,175,2452
18,031,63,012,XX,"Region 2: Midwest",43,80,3331
18,031,63,013,XX,"Region 3: South",60,131,997
18,031,63,014,XX,"Region 4: West",12,20,264
18,031,63,015,XX,Foreign,15,27,239
18,031,63,050,In,"County Non-Migrant",8553,20376,282122
18,033,00,001,In,"De Kalb",925,1959,24181
18,033,18,003,In,Allen,281,604,8478
18,033,18,113,In,Noble,127,272,2690
18,033,18,151,In,Steuben,120,234,2929
18,033,18,087,In,Lagrange,26,45,483
18,033,39,039,Oh,Defiance,17,23,457
18,033,18,183,In,Whitley,13,27,397
18,033,18,039,In,Elkhart,12,31,312
18,033,39,171,Oh,Williams,11,27,308
18,033,63,010,XX,"Same State",88,182,2406
18,033,63,011,XX,"Region 1: Northeast",10,14,335
18,033,63,012,XX,"Region 2: Midwest",101,212,2391
18,033,63,013,XX,"Region 3: South",83,203,2135
18,033,63,014,XX,"Region 4: West",36,85,860
18,033,63,050,In,"County Non-Migrant",13539,31933,605474
18,035,00,001,In,Delaware,2425,4429,57845
18,035,18,095,In,Madison,246,442,5684
18,035,18,097,In,Marion,175,315,4155
18,035,18,135,In,Randolph,134,258,3041
18,035,18,065,In,Henry,115,235,3148
18,035,18,053,In,Grant,71,127,1891
18,035,57,001,FR,"Foreign / Overseas",67,82,809
18,035,18,075,In,Jay,66,117,1364
18,035,18,003,In,Allen,63,96,1424
18,035,18,009,In,Blackford,60,117,1179
18,035,18,057,In,Hamilton,41,73,2728
18,035,18,177,In,Wayne,34,66,791
18,035,18,157,In,Tippecanoe,25,42,505
18,035,18,039,In,Elkhart,25,48,583
18,035,17,031,Il,Cook,22,38,465
18,035,18,085,In,Kosciusko,21,33,156
18,035,18,105,In,Monroe,21,33,476
18,035,18,067,In,Howard,20,36,484
18,035,18,141,In,"St. Joseph",18,30,274
18,035,18,089,In,Lake,17,28,176
18,035,57,005,FR,"APO / FPO Zip Code",16,29,250
18,035,18,063,In,Hendricks,14,36,367
18,035,39,113,Oh,Montgomery,13,27,315
18,035,18,081,In,Johnson,13,20,296
18,035,18,059,In,Hancock,12,21,233
18,035,04,013,Az,Maricopa,11,23,391
18,035,48,201,Tx,Harris,11,18,201
18,035,18,069,In,Huntington,11,13,236
18,035,18,091,In,"La Porte",11,14,250
18,035,18,179,In,Wells,10,15,190
18,035,18,163,In,Vanderburgh,10,19,195
18,035,39,061,Oh,Hamilton,10,16,213
18,035,12,081,Fl,Manatee,10,18,158
18,035,18,005,In,Bartholomew,10,15,171
18,035,18,017,In,Cass,10,19,146
18,035,39,049,Oh,Franklin,10,15,168
18,035,63,010,XX,"Same State",186,300,3695
18,035,63,011,XX,"Region 1: Northeast",77,147,2655
18,035,63,012,XX,"Region 2: Midwest",240,442,6537
18,035,63,013,XX,"Region 3: South",393,780,8744
18,035,63,014,XX,"Region 4: West",106,226,3101
18,035,63,050,In,"County Non-Migrant",38273,84157,1361916
18,037,00,001,In,Dubois,702,1440,19223
18,037,18,125,In,Pike,66,119,1373
18,037,18,147,In,Spencer,64,135,1726
18,037,18,163,In,Vanderburgh,42,79,1172
18,037,18,117,In,Orange,32,69,709
18,037,18,025,In,Crawford,30,57,560
18,037,18,123,In,Perry,29,58,681
18,037,18,101,In,Martin,25,52,681
18,037,18,027,In,Daviess,21,41,403
18,037,18,173,In,Warrick,20,38,482
18,037,18,051,In,Gibson,19,40,444
18,037,18,097,In,Marion,18,29,608
18,037,18,083,In,Knox,12,15,263
18,037,18,105,In,Monroe,10,16,332
18,037,21,111,Ky,Jefferson,10,22,309
18,037,63,010,XX,"Same State",85,170,2331
18,037,63,011,XX,"Region 1: Northeast",17,35,575
18,037,63,012,XX,"Region 2: Midwest",67,151,2305
18,037,63,013,XX,"Region 3: South",101,223,2962
18,037,63,014,XX,"Region 4: West",34,91,1307
18,037,63,050,In,"County Non-Migrant",13948,33540,555813
18,039,00,001,In,Elkhart,4049,8341,114655
18,039,18,141,In,"St. Joseph",703,1369,20410
18,039,18,085,In,Kosciusko,240,520,7514
18,039,26,027,Mi,Cass,202,374,4286
18,039,18,087,In,Lagrange,173,357,4869
18,039,26,149,Mi,"St. Joseph",110,230,2903
18,039,18,099,In,Marshall,108,232,2684
18,039,18,113,In,Noble,104,209,2644
18,039,17,031,Il,Cook,82,173,1902
18,039,18,003,In,Allen,70,143,2034
18,039,26,021,Mi,Berrien,61,100,1140
18,039,18,097,In,Marion,57,95,1895
18,039,57,001,FR,"Foreign / Overseas",40,69,611
18,039,18,091,In,"La Porte",37,67,627
18,039,18,089,In,Lake,37,70,651
18,039,26,077,Mi,Kalamazoo,36,60,833
18,039,06,037,Ca,"Los Angeles",30,67,544
18,039,18,157,In,Tippecanoe,23,34,575
18,039,18,035,In,Delaware,20,42,418
18,039,18,149,In,Starke,20,43,347
18,039,18,127,In,Porter,19,47,447
18,039,26,081,Mi,Kent,18,39,415
18,039,04,013,Az,Maricopa,18,36,400
18,039,18,105,In,Monroe,18,26,323
18,039,06,073,Ca,"San Diego",17,32,344
18,039,26,049,Mi,Genesee,16,34,173
18,039,17,043,Il,"Du Page",16,37,409
18,039,54,039,WV,Kanawha,16,26,221
18,039,26,145,Mi,Saginaw,16,26,187
18,039,18,095,In,Madison,16,38,449
18,039,39,049,Oh,Franklin,15,23,299
18,039,42,071,Pa,Lancaster,15,36,849
18,039,18,069,In,Huntington,14,32,296
18,039,18,151,In,Steuben,14,32,519
18,039,48,201,Tx,Harris,14,35,3481
18,039,18,067,In,Howard,14,20,251
18,039,12,083,Fl,Marion,13,22,251
18,039,18,033,In,"De Kalb",13,32,358
18,039,06,059,Ca,Orange,12,30,262
18,039,18,053,In,Grant,12,27,190
18,039,26,023,Mi,Branch,12,27,215
18,039,36,067,NY,Onondaga,12,28,306
18,039,12,115,Fl,Sarasota,12,24,167
18,039,26,163,Mi,Wayne,12,16,242
18,039,12,011,Fl,Broward,12,13,269
18,039,18,049,In,Fulton,12,31,403
18,039,57,005,FR,"APO / FPO Zip Code",12,27,247
18,039,18,103,In,Miami,11,16,197
18,039,06,065,Ca,Riverside,11,21,402
18,039,12,071,Fl,Lee,11,18,330
18,039,26,065,Mi,Ingham,11,20,298
18,039,26,025,Mi,Calhoun,10,23,229
18,039,26,125,Mi,Oakland,10,19,349
18,039,18,169,In,Wabash,10,18,181
18,039,55,079,Wi,Milwaukee,10,27,164
18,039,48,215,Tx,Hidalgo,10,29,115
18,039,63,010,XX,"Same State",114,220,2515
18,039,63,011,XX,"Region 1: Northeast",135,302,3907
18,039,63,012,XX,"Region 2: Midwest",483,1027,12747
18,039,63,013,XX,"Region 3: South",508,1153,19600
18,039,63,014,XX,"Region 4: West",172,398,4761
18,039,63,050,In,"County Non-Migrant",57480,134600,2244510
18,041,00,001,In,Fayette,464,949,10894
18,041,18,177,In,Wayne,76,161,1652
18,041,18,047,In,Franklin,48,98,1131
18,041,18,139,In,Rush,47,105,980
18,041,18,097,In,Marion,29,57,538
18,041,18,161,In,Union,15,28,459
18,041,18,031,In,Decatur,10,17,180
18,041,63,020,XX,"Same State",90,147,2166
18,041,63,021,XX,"Same Region, Diff. State",48,124,1573
18,041,63,022,XX,"Different Region",101,212,2215
18,041,63,050,In,"County Non-Migrant",8832,20289,298348
18,043,00,001,In,Floyd,2236,4645,64500
18,043,18,019,In,Clark,734,1437,18058
18,043,21,111,Ky,Jefferson,489,985,15079
18,043,18,061,In,Harrison,198,404,5816
18,043,18,175,In,Washington,52,103,1352
18,043,18,097,In,Marion,29,61,873
18,043,18,077,In,Jefferson,20,40,385
18,043,18,025,In,Crawford,18,34,470
18,043,18,143,In,Scott,18,34,518
18,043,57,005,FR,"APO / FPO Zip Code",13,32,251
18,043,21,029,Ky,Bullitt,12,27,263
18,043,21,093,Ky,Hardin,11,24,429
18,043,21,185,Ky,Oldham,11,22,368
18,043,18,071,In,Jackson,10,21,301
18,043,63,010,XX,"Same State",137,286,4537
18,043,63,011,XX,"Region 1: Northeast",38,88,1862
18,043,63,012,XX,"Region 2: Midwest",107,288,3930
18,043,63,013,XX,"Region 3: South",278,617,8201
18,043,63,014,XX,"Region 4: West",61,142,1807
18,043,63,050,In,"County Non-Migrant",23711,53443,919447
18,045,00,001,In,Fountain,496,1072,12427
18,045,18,171,In,Warren,81,157,1772
18,045,18,157,In,Tippecanoe,79,171,2017
18,045,18,107,In,Montgomery,63,138,2075
18,045,17,183,Il,Vermilion,47,104,1040
18,045,18,165,In,Vermillion,35,66,868
18,045,18,121,In,Parke,18,30,428
18,045,18,097,In,Marion,12,19,234
18,045,63,020,XX,"Same State",63,135,1326
18,045,63,021,XX,"Same Region, Diff. State",37,109,1238
18,045,63,022,XX,"Different Region",61,143,1429
18,045,63,050,In,"County Non-Migrant",6060,14162,194218
18,047,00,001,In,Franklin,479,1009,12306
18,047,39,061,Oh,Hamilton,87,197,2558
18,047,18,041,In,Fayette,53,110,1152
18,047,18,137,In,Ripley,41,80,1006
18,047,39,017,Oh,Butler,41,91,944
18,047,18,029,In,Dearborn,40,84,1119
18,047,18,139,In,Rush,24,56,498
18,047,18,031,In,Decatur,11,24,256
18,047,39,135,Oh,Preble,11,28,613
18,047,18,097,In,Marion,11,15,157
18,047,63,020,XX,"Same State",55,115,1373
18,047,63,021,XX,"Same Region, Diff. State",28,48,679
18,047,63,022,XX,"Different Region",77,161,1951
18,047,63,050,In,"County Non-Migrant",6672,16518,221988
18,049,00,001,In,Fulton,530,1109,12199
18,049,18,099,In,Marshall,67,144,1515
18,049,18,085,In,Kosciusko,54,124,1415
18,049,18,017,In,Cass,44,81,968
18,049,18,103,In,Miami,43,92,972
18,049,18,149,In,Starke,29,57,516
18,049,18,131,In,Pulaski,19,46,389
18,049,18,169,In,Wabash,17,31,512
18,049,17,031,Il,Cook,16,34,376
18,049,18,089,In,Lake,14,27,239
18,049,18,067,In,Howard,13,27,392
18,049,18,141,In,"St. Joseph",13,25,370
18,049,63,010,XX,"Same State",81,170,2061
18,049,63,011,XX,"Region 1: Northeast",13,24,223
18,049,63,012,XX,"Region 2: Midwest",43,99,1136
18,049,63,013,XX,"Region 3: South",48,89,710
18,049,63,014,XX,"Region 4: West",16,39,405
18,049,63,050,In,"County Non-Migrant",6755,15762,206673
18,051,00,001,In,Gibson,575,1236,14010
18,051,18,163,In,Vanderburgh,146,305,3560
18,051,18,173,In,Warrick,50,110,1504
18,051,18,125,In,Pike,36,80,704
18,051,18,083,In,Knox,35,64,656
18,051,17,185,Il,Wabash,25,56,604
