"1994-1995 County To County Migration Inflows",,,,,,Minnesota,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
27,045,19,191,Ia,Winneshiek,16,33,309
27,045,27,055,Mn,Houston,14,33,292
27,045,27,039,Mn,Dodge,13,36,319
27,045,19,089,Ia,Howard,13,26,270
27,045,63,020,XX,"Same State",82,161,1919
27,045,63,021,XX,"Same Region, Diff. State",45,100,874
27,045,63,022,XX,"Different Region",48,116,1218
27,045,63,050,Mn,"County Non-Migrant",6926,16701,185541
27,047,00,001,Mn,Freeborn,472,944,9745
27,047,27,099,Mn,Mower,53,103,936
27,047,27,043,Mn,Faribault,35,67,615
27,047,27,147,Mn,Steele,35,61,823
27,047,27,053,Mn,Hennepin,22,31,372
27,047,27,013,Mn,"Blue Earth",17,25,258
27,047,27,161,Mn,Waseca,17,31,322
27,047,27,123,Mn,Ramsey,12,18,254
27,047,27,109,Mn,Olmsted,10,24,244
27,047,63,010,XX,"Same State",94,201,2051
27,047,63,011,XX,"Region 1: Northeast",11,20,238
27,047,63,012,XX,"Region 2: Midwest",98,191,2107
27,047,63,013,XX,"Region 3: South",38,100,820
27,047,63,014,XX,"Region 4: West",30,72,705
27,047,63,050,Mn,"County Non-Migrant",11471,26539,343825
27,049,00,001,Mn,Goodhue,928,1903,26971
27,049,27,037,Mn,Dakota,135,302,4671
27,049,27,109,Mn,Olmsted,109,233,3506
27,049,27,053,Mn,Hennepin,58,127,2024
27,049,27,157,Mn,Wabasha,58,112,1191
27,049,55,093,Wi,Pierce,56,106,1194
27,049,27,123,Mn,Ramsey,44,89,1292
27,049,27,131,Mn,Rice,43,74,1027
27,049,27,163,Mn,Washington,18,32,535
27,049,27,039,Mn,Dodge,16,46,480
27,049,27,169,Mn,Winona,14,39,478
27,049,27,147,Mn,Steele,10,21,295
27,049,63,010,XX,"Same State",118,233,3073
27,049,63,011,XX,"Region 1: Northeast",15,35,199
27,049,63,012,XX,"Region 2: Midwest",127,240,3896
27,049,63,013,XX,"Region 3: South",48,100,1499
27,049,63,014,XX,"Region 4: West",59,114,1611
27,049,63,050,Mn,"County Non-Migrant",14600,35032,526854
27,051,00,001,Mn,Grant,164,338,3598
27,051,27,111,Mn,"Otter Tail",33,76,577
27,051,27,041,Mn,Douglas,23,48,477
27,051,63,020,XX,"Same State",73,146,1396
27,051,63,021,XX,"Same Region, Diff. State",13,27,326
27,051,63,022,XX,"Different Region",22,41,822
27,051,63,050,Mn,"County Non-Migrant",2137,5102,59600
27,053,00,001,Mn,Hennepin,30966,48121,926737
27,053,27,123,Mn,Ramsey,4450,6210,113926
27,053,27,037,Mn,Dakota,2751,4073,81931
27,053,27,003,Mn,Anoka,2738,4285,69647
27,053,17,031,Il,Cook,739,1365,26431
27,053,57,001,FR,"Foreign / Overseas",721,949,17025
27,053,27,019,Mn,Carver,677,1127,24098
27,053,27,171,Mn,Wright,556,876,14471
27,053,27,163,Mn,Washington,531,799,15598
27,053,27,139,Mn,Scott,454,710,12968
27,053,27,137,Mn,"St. Louis",441,577,7743
27,053,27,145,Mn,Stearns,438,566,9389
27,053,06,037,Ca,"Los Angeles",379,731,15432
27,053,27,109,Mn,Olmsted,304,411,7894
27,053,55,079,Wi,Milwaukee,281,398,7233
27,053,55,025,Wi,Dane,275,375,7089
27,053,04,013,Az,Maricopa,262,450,10120
27,053,38,017,ND,Cass,239,325,5510
27,053,27,141,Mn,Sherburne,228,342,5657
27,053,27,013,Mn,"Blue Earth",216,271,4150
27,053,06,073,Ca,"San Diego",183,333,5956
27,053,27,131,Mn,Rice,159,205,3218
27,053,06,059,Ca,Orange,155,298,7015
27,053,53,033,Wa,King,146,242,9003
27,053,19,153,Ia,Polk,141,227,4310
27,053,55,035,Wi,"Eau Claire",137,172,2887
27,053,17,043,Il,"Du Page",133,302,8703
27,053,27,085,Mn,McLeod,130,184,3107
27,053,27,035,Mn,"Crow Wing",125,164,2541
27,053,48,113,Tx,Dallas,118,224,5385
27,053,55,063,Wi,"La Crosse",118,141,2374
27,053,31,055,Ne,Douglas,117,188,3706
27,053,36,061,NY,"New York",111,153,5674
27,053,46,099,SD,Minnehaha,110,186,2790
27,053,29,189,Mo,"St. Louis",110,230,7381
27,053,38,035,ND,"Grand Forks",102,143,2034
27,053,08,031,Co,Denver,98,150,3139
27,053,06,085,Ca,"Santa Clara",96,180,5322
27,053,48,201,Tx,Harris,94,150,3951
27,053,19,103,Ia,Johnson,92,123,2059
27,053,17,097,Il,Lake,90,218,6452
27,053,27,169,Mn,Winona,88,116,2115
27,053,27,027,Mn,Clay,87,116,1625
27,053,27,067,Mn,Kandiyohi,87,114,1714
27,053,06,075,Ca,"San Francisco",86,119,2607
27,053,27,009,Mn,Benton,85,121,2231
27,053,55,133,Wi,Waukesha,83,133,2695
27,053,57,005,FR,"APO / FPO Zip Code",82,128,1590
27,053,27,103,Mn,Nicollet,82,124,1724
27,053,55,109,Wi,"St. Croix",81,116,2061
27,053,55,009,Wi,Brown,80,117,1805
27,053,27,025,Mn,Chisago,80,93,1413
27,053,19,113,Ia,Linn,75,101,2255
27,053,27,041,Mn,Douglas,74,103,1540
27,053,32,003,Nv,Clark,73,114,2329
27,053,11,001,DC,"Wash.,D.C.",71,98,2588
27,053,39,049,Oh,Franklin,71,132,3046
27,053,06,001,Ca,Alameda,70,110,2543
27,053,27,049,Mn,Goodhue,70,99,1455
27,053,27,059,Mn,Isanti,70,100,1408
27,053,26,125,Mi,Oakland,69,114,4453
27,053,27,007,Mn,Beltrami,69,96,1192
27,053,18,089,In,Lake,69,150,783
27,053,25,017,Ma,Middlesex,69,109,2956
27,053,24,031,Md,Montgomery,65,129,3526
27,053,51,059,Va,Fairfax,64,117,2823
27,053,12,025,Fl,Dade,64,123,3345
27,053,27,111,Mn,"Otter Tail",63,91,1828
27,053,27,061,Mn,Itasca,62,80,1175
27,053,27,083,Mn,Lyon,61,90,1378
27,053,26,163,Mi,Wayne,60,124,1959
27,053,47,157,Tn,Shelby,59,111,2346
27,053,20,091,Ks,Johnson,57,111,3021
27,053,27,099,Mn,Mower,57,75,1184
27,053,48,439,Tx,Tarrant,57,112,2175
27,053,55,033,Wi,Dunn,56,72,1318
27,053,38,015,ND,Burleigh,56,83,1364
27,053,27,115,Mn,Pine,56,81,1053
27,053,08,005,Co,Arapahoe,56,99,3827
27,053,08,013,Co,Boulder,55,86,1401
27,053,12,095,Fl,Orange,54,96,2448
27,053,48,453,Tx,Travis,54,83,1359
27,053,29,095,Mo,Jackson,54,86,1298
27,053,27,147,Mn,Steele,53,78,1921
27,053,55,087,Wi,Outagamie,53,70,1090
27,053,27,095,Mn,"Mille Lacs",53,79,1193
27,053,15,003,Hi,Honolulu,53,87,1871
27,053,27,047,Mn,Freeborn,52,61,938
27,053,27,093,Mn,Meeker,50,75,890
27,053,55,093,Wi,Pierce,50,64,1038
27,053,19,169,Ia,Story,50,64,1117
27,053,48,029,Tx,Bexar,49,86,1366
27,053,27,079,Mn,"Le Sueur",49,71,1321
27,053,55,073,Wi,Marathon,48,67,996
27,053,39,035,Oh,Cuyahoga,48,93,1625
27,053,13,121,Ga,Fulton,48,81,2736
27,053,06,071,Ca,"San Bernardino",47,78,970
27,053,12,103,Fl,Pinellas,47,85,1944
27,053,09,001,Ct,Fairfield,47,94,3366
27,053,27,017,Mn,Carlton,46,78,841
27,053,27,119,Mn,Polk,46,65,1292
27,053,49,035,Ut,"Salt Lake",46,88,1765
27,053,27,097,Mn,Morrison,46,61,1150
27,053,19,013,Ia,"Black Hawk",46,76,1017
27,053,18,097,In,Marion,46,85,2376
27,053,27,015,Mn,Brown,45,53,998
27,053,04,019,Az,Pima,45,77,1211
27,053,08,059,Co,Jefferson,45,67,1336
27,053,12,057,Fl,Hillsborough,44,80,2460
27,053,36,047,NY,Kings,43,71,1370
27,053,51,013,Va,Arlington,43,59,1522
27,053,55,017,Wi,Chippewa,43,53,774
27,053,27,001,Mn,Aitkin,43,61,545
27,053,55,095,Wi,Polk,42,63,871
27,053,27,005,Mn,Becker,42,53,667
27,053,12,011,Fl,Broward,42,67,1799
27,053,42,003,Pa,Allegheny,41,88,5845
27,053,41,051,Or,Multnomah,41,77,3357
27,053,46,103,SD,Pennington,40,60,922
27,053,26,161,Mi,Washtenaw,40,77,1519
27,053,12,099,Fl,"Palm Beach",40,72,1580
27,053,55,139,Wi,Winnebago,40,47,861
27,053,08,041,Co,"El Paso",40,77,1403
27,053,29,510,Mo,"St. Louis city",39,71,1016
27,053,06,013,Ca,"Contra Costa",38,72,2325
27,053,17,089,Il,Kane,38,78,2124
27,053,19,193,Ia,Woodbury,37,58,866
27,053,55,031,Wi,Douglas,37,40,647
27,053,17,201,Il,Winnebago,36,77,1325
27,053,39,061,Oh,Hamilton,36,64,1206
27,053,19,163,Ia,Scott,35,66,1374
27,053,55,101,Wi,Racine,34,49,724
27,053,06,067,Ca,Sacramento,34,66,1406
27,053,06,065,Ca,Riverside,34,64,974
27,053,06,019,Ca,Fresno,34,85,695
27,053,27,129,Mn,Renville,33,42,585
27,053,27,065,Mn,Kanabec,32,45,523
27,053,53,053,Wa,Pierce,32,60,860
27,053,36,119,NY,Westchester,32,55,2183
27,053,35,001,NM,Bernalillo,31,59,1139
27,053,26,081,Mi,Kent,31,43,893
27,053,25,025,Ma,Suffolk,31,46,1054
27,053,27,153,Mn,Todd,31,48,700
27,053,09,009,Ct,"New Haven",31,52,1512
27,053,55,097,Wi,Portage,31,48,550
27,053,36,029,NY,Erie,31,54,896
27,053,25,021,Ma,Norfolk,30,52,1616
27,053,55,005,Wi,Barron,30,36,502
27,053,20,173,Ks,Sedgwick,30,68,1391
27,053,36,055,NY,Monroe,30,49,1139
27,053,06,111,Ca,Ventura,30,59,902
27,053,36,081,NY,Queens,30,55,496
27,053,31,109,Ne,Lancaster,29,35,652
27,053,39,095,Oh,Lucas,29,70,1964
27,053,17,197,Il,Will,29,56,1028
27,053,27,157,Mn,Wabasha,29,34,463
27,053,42,101,Pa,Philadelphia,29,44,785
27,053,13,067,Ga,Cobb,29,46,1258
27,053,27,143,Mn,Sibley,29,35,627
27,053,42,091,Pa,Montgomery,29,74,1678
27,053,12,031,Fl,Duval,29,48,820
27,053,27,021,Mn,Cass,29,39,788
27,053,27,161,Mn,Waseca,28,41,626
27,053,55,105,Wi,Rock,28,38,513
27,053,38,101,ND,Ward,28,41,383
27,053,27,105,Mn,Nobles,27,30,453
27,053,40,143,Ok,Tulsa,27,43,576
27,053,02,020,Ak,"Anchorage Borough",27,48,838
27,053,13,089,Ga,"De Kalb",27,43,890
27,053,26,065,Mi,Ingham,27,48,885
27,053,19,033,Ia,"Cerro Gordo",27,42,545
27,053,37,119,NC,Mecklenburg,27,42,922
27,053,26,099,Mi,Macomb,27,40,1284
27,053,27,159,Mn,Wadena,27,35,460
27,053,37,183,NC,Wake,27,46,1185
27,053,39,153,Oh,Summit,26,48,1189
27,053,55,117,Wi,Sheboygan,26,39,600
27,053,34,003,NJ,Bergen,26,37,1282
27,053,19,061,Ia,Dubuque,26,39,840
27,053,09,003,Ct,Hartford,26,40,1058
27,053,27,043,Mn,Faribault,26,36,547
27,053,55,089,Wi,Ozaukee,26,33,703
27,053,27,071,Mn,Koochiching,25,31,595
27,053,06,081,Ca,"San Mateo",24,45,1407
27,053,36,059,NY,Nassau,24,32,825
27,053,26,077,Mi,Kalamazoo,24,30,558
27,053,55,141,Wi,Wood,24,26,344
27,053,17,019,Il,Champaign,24,32,556
27,053,27,091,Mn,Martin,24,24,324
27,053,55,059,Wi,Kenosha,23,32,644
27,053,30,111,Mt,Yellowstone,23,47,1042
27,053,27,057,Mn,Hubbard,23,34,421
27,053,41,067,Or,Washington,23,49,1475
27,053,06,041,Ca,Marin,23,37,1176
27,053,27,113,Mn,Pennington,23,33,413
27,053,27,151,Mn,Swift,23,28,449
27,053,08,069,Co,Larimer,23,31,423
27,053,48,141,Tx,"El Paso",23,40,706
27,053,25,009,Ma,Essex,22,48,1774
27,053,53,061,Wa,Snohomish,22,53,1098
27,053,34,013,NJ,Essex,22,50,700
27,053,46,011,SD,Brookings,22,33,343
27,053,27,127,Mn,Redwood,22,25,369
27,053,18,003,In,Allen,22,46,1099
27,053,21,111,Ky,Jefferson,22,44,907
27,053,06,083,Ca,"Santa Barbara",22,39,683
27,053,19,191,Ia,Winneshiek,22,35,397
27,053,12,117,Fl,Seminole,21,49,2479
27,053,27,033,Mn,Cottonwood,21,25,285
27,053,27,023,Mn,Chippewa,21,32,363
27,053,18,141,In,"St. Joseph",21,31,631
27,053,39,113,Oh,Montgomery,20,26,579
27,053,40,109,Ok,Oklahoma,20,43,2161
27,053,26,103,Mi,Marquette,20,34,361
27,053,48,085,Tx,Collin,20,53,1635
27,053,55,085,Wi,Oneida,20,26,325
27,053,17,111,Il,McHenry,20,40,1020
27,053,47,037,Tn,Davidson,20,33,1243
27,053,17,143,Il,Peoria,19,39,655
27,053,36,103,NY,Suffolk,19,37,953
27,053,27,121,Mn,Pope,19,23,340
27,053,17,113,Il,McLean,19,36,666
27,053,34,027,NJ,Morris,19,42,3197
27,053,24,033,Md,"Prince George's",18,35,629
27,053,30,063,Mt,Missoula,18,22,281
27,053,44,007,RI,Providence,18,31,317
27,053,42,017,Pa,Bucks,18,44,1094
27,053,34,017,NJ,Hudson,18,23,945
27,053,34,021,NJ,Mercer,18,32,1883
27,053,12,115,Fl,Sarasota,17,26,1232
27,053,22,033,La,"East Baton Rouge",17,29,426
27,053,46,013,SD,Brown,17,23,366
27,053,33,011,NH,Hillsborough,17,33,1739
27,053,24,003,Md,"Anne Arundel",17,31,1246
27,053,18,157,In,Tippecanoe,17,26,438
27,053,20,045,Ks,Douglas,17,32,655
27,053,55,131,Wi,Washington,17,25,868
27,053,55,127,Wi,Walworth,17,26,502
27,053,37,051,NC,Cumberland,17,19,291
27,053,27,149,Mn,Stevens,17,25,252
27,053,51,810,Va,"Virginia Beach city",17,34,580
27,053,08,001,Co,Adams,17,28,630
27,053,12,009,Fl,Brevard,17,33,458
27,053,27,031,Mn,Cook,17,26,346
27,053,24,510,Md,"Baltimore city",16,26,630
27,053,31,153,Ne,Sarpy,16,35,679
27,053,12,071,Fl,Lee,16,28,374
27,053,32,031,Nv,Washoe,16,21,294
27,053,27,039,Mn,Dodge,16,23,420
27,053,22,071,La,Orleans,16,28,327
27,053,55,013,Wi,Burnett,16,24,353
27,053,27,045,Mn,Fillmore,16,21,335
27,053,35,049,NM,"Santa Fe",16,27,601
27,053,10,003,De,"New Castle",15,28,2186
27,053,27,173,Mn,"Yellow Medicine",15,16,240
27,053,27,055,Mn,Houston,15,15,313
27,053,53,063,Wa,Spokane,15,25,664
27,053,26,061,Mi,Houghton,15,22,237
27,053,42,029,Pa,Chester,15,32,1361
27,053,29,019,Mo,Boone,15,24,391
27,053,46,029,SD,Codington,15,23,307
27,053,36,067,NY,Onondaga,15,21,298
27,053,55,039,Wi,"Fond du Lac",14,19,410
27,053,36,005,NY,Bronx,14,20,391
27,053,50,007,Vt,Chittenden,14,14,198
27,053,04,005,Az,Coconino,14,20,236
27,053,24,005,Md,Baltimore,14,34,1741
27,053,20,177,Ks,Shawnee,14,19,427
27,053,55,007,Wi,Bayfield,14,18,241
27,053,19,041,Ia,Clay,13,21,282
27,053,55,113,Wi,Sawyer,13,21,219
27,053,37,133,NC,Onslow,13,22,246
27,053,51,510,Va,"Alexandria city",13,15,638
27,053,27,063,Mn,Jackson,13,14,280
27,053,27,075,Mn,Lake,13,18,239
27,053,06,097,Ca,Sonoma,13,23,428
27,053,27,073,Mn,"Lac qui Parle",13,18,331
27,053,12,105,Fl,Polk,13,24,474
27,053,08,037,Co,Eagle,13,14,249
27,053,22,051,La,Jefferson,13,28,258
27,053,30,029,Mt,Flathead,13,16,184
27,053,05,119,Ar,Pulaski,13,21,251
27,053,13,135,Ga,Gwinnett,13,35,502
27,053,37,063,NC,Durham,12,20,387
27,053,18,105,In,Monroe,12,15,173
27,053,17,091,Il,Kankakee,12,30,105
27,053,25,005,Ma,Bristol,12,22,402
27,053,53,035,Wa,Kitsap,12,18,204
27,053,34,023,NJ,Middlesex,12,24,446
27,053,31,079,Ne,Hall,12,21,308
27,053,48,061,Tx,Cameron,12,19,168
27,053,41,039,Or,Lane,12,21,191
27,053,55,027,Wi,Dodge,12,13,562
27,053,55,111,Wi,Sauk,12,13,178
27,053,12,021,Fl,Collier,12,20,1493
27,053,48,121,Tx,Denton,12,27,713
27,053,55,071,Wi,Manitowoc,12,17,218
27,053,55,003,Wi,Ashland,12,22,393
27,053,48,041,Tx,Brazos,11,21,197
27,053,55,029,Wi,Door,11,14,184
27,053,27,165,Mn,Watonwan,11,12,187
27,053,42,027,Pa,Centre,11,20,247
27,053,36,087,NY,Rockland,11,16,435
27,053,19,181,Ia,Warren,11,14,325
27,053,02,090,Ak,"Fairbanks North Star Bor",11,23,263
27,053,37,067,NC,Forsyth,11,19,635
27,053,27,029,Mn,Clearwater,10,12,170
27,053,46,135,SD,Yankton,10,16,215
27,053,22,073,La,Ouachita,10,19,95
27,053,46,035,SD,Davison,10,15,196
27,053,36,027,NY,Dutchess,10,12,146
27,053,01,073,Al,Jefferson,10,14,197
27,053,26,049,Mi,Genesee,10,16,720
27,053,19,127,Ia,Marshall,10,13,178
27,053,08,035,Co,Douglas,10,32,1031
27,053,39,099,Oh,Mahoning,10,26,851
27,053,26,021,Mi,Berrien,10,13,204
27,053,47,065,Tn,Hamilton,10,13,224
27,053,55,121,Wi,Trempealeau,10,11,169
27,053,29,047,Mo,Clay,10,20,389
27,053,08,117,Co,Summit,10,15,243
27,053,27,101,Mn,Murray,10,12,243
27,053,06,087,Ca,"Santa Cruz",10,11,174
27,053,12,073,Fl,Leon,10,15,281
27,053,55,135,Wi,Waupaca,10,10,147
27,053,06,047,Ca,Merced,10,18,180
27,053,42,045,Pa,Delaware,10,16,568
27,053,29,183,Mo,"St. Charles",10,22,437
27,053,49,049,Ut,Utah,10,31,258
27,053,55,075,Wi,Marinette,10,22,151
27,053,38,077,ND,Richland,10,15,281
27,053,28,049,Ms,Hinds,10,18,107
27,053,27,011,Mn,"Big Stone",10,15,227
27,053,36,109,NY,Tompkins,10,15,182
27,053,17,167,Il,Sangamon,10,13,228
27,053,63,010,XX,"Same State",65,81,1164
27,053,63,011,XX,"Region 1: Northeast",366,703,15861
27,053,63,012,XX,"Region 2: Midwest",1115,1747,28079
27,053,63,013,XX,"Region 3: South",843,1567,24605
27,053,63,014,XX,"Region 4: West",462,769,11485
27,053,63,050,Mn,"County Non-Migrant",394973,796827,18632059
27,055,00,001,Mn,Houston,360,745,9829
27,055,55,063,Wi,"La Crosse",105,200,3083
27,055,27,169,Mn,Winona,40,80,869
27,055,27,045,Mn,Fillmore,21,41,500
27,055,27,053,Mn,Hennepin,13,27,488
27,055,19,005,Ia,Allamakee,13,21,268
27,055,27,109,Mn,Olmsted,10,20,214
27,055,63,010,XX,"Same State",29,62,808
27,055,63,011,XX,"Region 1: Northeast",10,13,306
27,055,63,012,XX,"Region 2: Midwest",84,207,2379
27,055,63,013,XX,"Region 3: South",20,44,476
27,055,63,014,XX,"Region 4: West",15,30,438
27,055,63,050,Mn,"County Non-Migrant",6712,16522,208618
27,057,00,001,Mn,Hubbard,457,1017,13400
27,057,27,007,Mn,Beltrami,46,101,1092
27,057,27,053,Mn,Hennepin,42,79,1222
27,057,27,021,Mn,Cass,27,59,486
27,057,27,005,Mn,Becker,26,62,532
27,057,27,123,Mn,Ramsey,20,49,474
27,057,27,159,Mn,Wadena,19,40,400
27,057,38,017,ND,Cass,12,27,843
27,057,27,037,Mn,Dakota,12,29,816
27,057,27,003,Mn,Anoka,10,19,306
27,057,63,020,XX,"Same State",116,252,3198
27,057,63,021,XX,"Same Region, Diff. State",60,157,2352
27,057,63,022,XX,"Different Region",67,143,1679
27,057,63,050,Mn,"County Non-Migrant",4846,11402,120458
27,059,00,001,Mn,Isanti,742,1553,20155
27,059,27,003,Mn,Anoka,214,455,6025
27,059,27,053,Mn,Hennepin,93,192,2913
27,059,27,025,Mn,Chisago,87,161,1829
27,059,27,123,Mn,Ramsey,54,115,1585
27,059,27,065,Mn,Kanabec,31,60,684
27,059,27,095,Mn,"Mille Lacs",26,71,670
27,059,27,141,Mn,Sherburne,24,49,815
27,059,27,115,Mn,Pine,21,45,515
27,059,27,163,Mn,Washington,18,38,472
27,059,27,171,Mn,Wright,14,27,488
27,059,27,037,Mn,Dakota,11,22,397
27,059,63,020,XX,"Same State",54,116,1292
27,059,63,021,XX,"Same Region, Diff. State",37,79,1055
27,059,63,022,XX,"Different Region",58,123,1415
27,059,63,050,Mn,"County Non-Migrant",8260,20715,287925
27,061,00,001,Mn,Itasca,781,1582,20462
27,061,27,137,Mn,"St. Louis",128,238,3084
27,061,27,053,Mn,Hennepin,89,175,3125
27,061,27,007,Mn,Beltrami,32,57,613
27,061,27,003,Mn,Anoka,29,58,847
27,061,27,021,Mn,Cass,22,43,377
27,061,27,001,Mn,Aitkin,21,56,543
27,061,27,123,Mn,Ramsey,21,43,544
27,061,27,035,Mn,"Crow Wing",14,29,422
27,061,27,037,Mn,Dakota,14,32,482
27,061,27,071,Mn,Koochiching,11,17,240
27,061,27,163,Mn,Washington,10,17,313
27,061,27,109,Mn,Olmsted,10,18,144
27,061,63,010,XX,"Same State",119,278,3354
27,061,63,011,XX,"Region 1: Northeast",20,36,473
27,061,63,012,XX,"Region 2: Midwest",98,198,2753
27,061,63,013,XX,"Region 3: South",60,126,1414
27,061,63,014,XX,"Region 4: West",83,161,1734
27,061,63,050,Mn,"County Non-Migrant",13345,32396,403728
27,063,00,001,Mn,Jackson,244,485,4854
27,063,27,105,Mn,Nobles,27,57,673
27,063,27,033,Mn,Cottonwood,27,56,461
27,063,27,091,Mn,Martin,10,19,159
27,063,63,020,XX,"Same State",78,155,1584
27,063,63,021,XX,"Same Region, Diff. State",68,124,1323
27,063,63,022,XX,"Different Region",34,74,654
27,063,63,050,Mn,"County Non-Migrant",3922,9215,104409
27,065,00,001,Mn,Kanabec,388,820,8856
27,065,27,053,Mn,Hennepin,51,98,1541
27,065,27,003,Mn,Anoka,48,117,1258
27,065,27,115,Mn,Pine,43,88,767
27,065,27,059,Mn,Isanti,38,88,769
27,065,27,123,Mn,Ramsey,26,39,679
27,065,27,095,Mn,"Mille Lacs",18,36,390
27,065,27,025,Mn,Chisago,16,38,419
27,065,27,141,Mn,Sherburne,10,25,245
27,065,63,020,XX,"Same State",79,155,1595
27,065,63,021,XX,"Same Region, Diff. State",23,59,533
27,065,63,022,XX,"Different Region",36,77,660
27,065,63,050,Mn,"County Non-Migrant",4209,10245,115649
27,067,00,001,Mn,Kandiyohi,805,1665,18309
27,067,27,145,Mn,Stearns,65,117,1417
27,067,27,053,Mn,Hennepin,52,89,1460
27,067,27,129,Mn,Renville,43,91,919
27,067,27,151,Mn,Swift,29,63,743
27,067,27,093,Mn,Meeker,24,51,496
27,067,27,023,Mn,Chippewa,20,29,218
27,067,48,215,Tx,Hidalgo,19,55,130
27,067,27,037,Mn,Dakota,17,41,581
27,067,27,123,Mn,Ramsey,16,36,384
27,067,27,083,Mn,Lyon,15,25,472
27,067,27,173,Mn,"Yellow Medicine",13,20,285
27,067,27,003,Mn,Anoka,12,27,276
27,067,27,085,Mn,McLeod,11,23,136
27,067,27,041,Mn,Douglas,11,18,165
27,067,27,127,Mn,Redwood,10,18,166
27,067,27,121,Mn,Pope,10,24,229
27,067,63,010,XX,"Same State",177,375,4610
27,067,63,011,XX,"Region 1: Northeast",13,35,349
27,067,63,012,XX,"Region 2: Midwest",103,217,2527
27,067,63,013,XX,"Region 3: South",92,198,1730
27,067,63,014,XX,"Region 4: West",53,113,1016
27,067,63,050,Mn,"County Non-Migrant",13111,32037,443672
27,069,00,001,Mn,Kittson,98,215,1731
27,069,27,089,Mn,Marshall,10,31,165
27,069,63,020,XX,"Same State",36,71,650
27,069,63,021,XX,"Same Region, Diff. State",24,50,477
27,069,63,022,XX,"Different Region",28,63,439
27,069,63,050,Mn,"County Non-Migrant",1898,4565,57657
27,071,00,001,Mn,Koochiching,227,439,5545
27,071,27,053,Mn,Hennepin,20,31,612
27,071,27,007,Mn,Beltrami,13,20,189
27,071,27,137,Mn,"St. Louis",11,24,289
27,071,63,010,XX,"Same State",74,123,1899
27,071,63,011,XX,"Region 1: Northeast",20,48,419
27,071,63,012,XX,"Region 2: Midwest",45,99,1129
27,071,63,013,XX,"Region 3: South",12,19,205
27,071,63,014,XX,"Region 4: West",32,75,803
27,071,63,050,Mn,"County Non-Migrant",4841,11215,149839
27,073,00,001,Mn,"Lac qui Parle",117,269,2450
27,073,63,020,XX,"Same State",85,190,1735
27,073,63,021,XX,"Same Region, Diff. State",19,42,417
27,073,63,022,XX,"Different Region",13,37,298
27,073,63,050,Mn,"County Non-Migrant",3012,7356,84876
27,075,00,001,Mn,Lake,233,474,5488
27,075,27,137,Mn,"St. Louis",73,143,1823
27,075,27,053,Mn,Hennepin,21,36,637
27,075,27,123,Mn,Ramsey,12,22,259
27,075,63,010,XX,"Same State",52,117,1200
27,075,63,011,XX,"Region 1: Northeast",10,30,205
27,075,63,012,XX,"Region 2: Midwest",25,42,447
27,075,63,013,XX,"Region 3: South",20,42,364
27,075,63,014,XX,"Region 4: West",20,42,553
27,075,63,050,Mn,"County Non-Migrant",3585,8210,106146
27,077,00,001,Mn,"Lake of the Woods",118,238,3215
27,077,27,135,Mn,Roseau,20,41,805
27,077,27,071,Mn,Koochiching,11,24,222
27,077,63,020,XX,"Same State",45,79,977
27,077,63,021,XX,"Same Region, Diff. State",19,40,517
27,077,63,022,XX,"Different Region",23,54,694
27,077,63,050,Mn,"County Non-Migrant",1473,3616,39941
27,079,00,001,Mn,"Le Sueur",604,1201,14625
27,079,27,139,Mn,Scott,65,144,1846
27,079,27,013,Mn,"Blue Earth",60,109,1579
27,079,27,103,Mn,Nicollet,55,99,1058
27,079,27,053,Mn,Hennepin,49,84,1312
27,079,27,131,Mn,Rice,48,90,1101
27,079,27,037,Mn,Dakota,32,57,951
27,079,27,143,Mn,Sibley,26,50,451
27,079,27,161,Mn,Waseca,22,38,698
27,079,27,019,Mn,Carver,16,28,326
27,079,48,323,Tx,Maverick,12,26,134
27,079,27,147,Mn,Steele,11,19,453
27,079,63,020,XX,"Same State",85,182,2058
27,079,63,021,XX,"Same Region, Diff. State",47,105,1295
27,079,63,022,XX,"Different Region",76,170,1363
27,079,63,050,Mn,"County Non-Migrant",8125,19757,269893
27,081,00,001,Mn,Lincoln,117,232,2750
27,081,27,083,Mn,Lyon,24,49,553
27,081,46,011,SD,Brookings,10,21,288
27,081,63,020,XX,"Same State",37,79,702
27,081,63,021,XX,"Same Region, Diff. State",30,54,732
27,081,63,022,XX,"Different Region",16,29,475
27,081,63,050,Mn,"County Non-Migrant",2256,5340,53955
27,083,00,001,Mn,Lyon,596,1171,12964
27,083,27,127,Mn,Redwood,37,71,824
27,083,27,173,Mn,"Yellow Medicine",29,58,646
27,083,27,053,Mn,Hennepin,26,34,466
27,083,27,101,Mn,Murray,24,39,389
27,083,27,081,Mn,Lincoln,18,28,303
27,083,46,099,SD,Minnehaha,18,23,311
27,083,27,117,Mn,Pipestone,15,36,360
27,083,27,013,Mn,"Blue Earth",12,17,117
27,083,27,037,Mn,Dakota,11,20,461
27,083,27,123,Mn,Ramsey,10,13,160
27,083,63,020,XX,"Same State",167,306,3286
27,083,63,021,XX,"Same Region, Diff. State",121,264,3448
27,083,63,022,XX,"Different Region",108,262,2193
27,083,63,050,Mn,"County Non-Migrant",8322,20236,281962
