"1994-1995 County To County Migration Inflows",,,,,,Oregon,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
41,005,48,113,Tx,Dallas,23,49,835
41,005,27,053,Mn,Hennepin,23,51,1570
41,005,06,095,Ca,Solano,22,53,926
41,005,06,077,Ca,"San Joaquin",22,54,629
41,005,48,201,Tx,Harris,22,46,1094
41,005,08,041,Co,"El Paso",22,48,850
41,005,49,049,Ut,Utah,21,65,749
41,005,41,065,Or,Wasco,20,43,461
41,005,53,077,Wa,Yakima,19,37,749
41,005,06,089,Ca,Shasta,19,44,427
41,005,41,061,Or,Union,18,34,235
41,005,06,083,Ca,"Santa Barbara",18,25,638
41,005,35,001,NM,Bernalillo,17,35,596
41,005,53,035,Wa,Kitsap,16,28,472
41,005,08,059,Co,Jefferson,16,39,854
41,005,48,439,Tx,Tarrant,16,30,1552
41,005,06,061,Ca,Placer,16,42,538
41,005,53,073,Wa,Whatcom,16,34,385
41,005,08,005,Co,Arapahoe,16,40,768
41,005,41,033,Or,Josephine,16,30,547
41,005,53,067,Wa,Thurston,16,29,399
41,005,06,007,Ca,Butte,15,23,223
41,005,06,087,Ca,"Santa Cruz",15,28,698
41,005,06,053,Ca,Monterey,15,32,420
41,005,06,099,Ca,Stanislaus,14,35,321
41,005,51,059,Va,Fairfax,14,30,716
41,005,06,041,Ca,Marin,13,19,825
41,005,17,043,Il,"Du Page",12,27,984
41,005,16,027,Id,Canyon,12,20,178
41,005,30,063,Mt,Missoula,12,18,196
41,005,48,029,Tx,Bexar,12,24,373
41,005,06,023,Ca,Humboldt,11,14,198
41,005,06,029,Ca,Kern,11,26,371
41,005,41,015,Or,Curry,11,21,258
41,005,36,061,NY,"New York",11,14,551
41,005,53,041,Wa,Lewis,11,28,193
41,005,08,013,Co,Boulder,10,16,231
41,005,53,075,Wa,Whitman,10,18,261
41,005,53,071,Wa,"Walla Walla",10,18,154
41,005,15,009,Hi,Maui,10,17,257
41,005,27,123,Mn,Ramsey,10,21,437
41,005,29,189,Mo,"St. Louis",10,21,328
41,005,12,011,Fl,Broward,10,25,450
41,005,39,049,Oh,Franklin,10,27,695
41,005,39,035,Oh,Cuyahoga,10,26,781
41,005,48,027,Tx,Bell,10,23,201
41,005,55,079,Wi,Milwaukee,10,18,700
41,005,63,010,XX,"Same State",44,91,912
41,005,63,011,XX,"Region 1: Northeast",213,398,11021
41,005,63,012,XX,"Region 2: Midwest",305,636,11355
41,005,63,013,XX,"Region 3: South",394,817,15668
41,005,63,014,XX,"Region 4: West",453,920,12332
41,005,63,050,Or,"County Non-Migrant",96349,224218,4349855
41,007,00,001,Or,Clatsop,1082,2155,25658
41,007,41,051,Or,Multnomah,134,223,3310
41,007,41,067,Or,Washington,75,136,2199
41,007,41,005,Or,Clackamas,40,72,868
41,007,41,057,Or,Tillamook,32,73,664
41,007,53,033,Wa,King,31,48,636
41,007,53,049,Wa,Pacific,26,56,479
41,007,41,039,Or,Lane,24,39,578
41,007,53,011,Wa,Clark,24,37,502
41,007,06,037,Ca,"Los Angeles",23,50,612
41,007,41,047,Or,Marion,19,38,450
41,007,41,009,Or,Columbia,19,38,323
41,007,53,015,Wa,Cowlitz,18,32,404
41,007,41,041,Or,Lincoln,15,28,264
41,007,41,071,Or,Yamhill,14,30,199
41,007,04,013,Az,Maricopa,13,30,563
41,007,57,005,FR,"APO / FPO Zip Code",12,22,340
41,007,41,017,Or,Deschutes,12,34,360
41,007,41,043,Or,Linn,11,26,157
41,007,41,019,Or,Douglas,11,21,462
41,007,02,150,Ak,"Kodiak Island Borough",10,35,229
41,007,06,059,Ca,Orange,10,25,423
41,007,63,010,XX,"Same State",61,155,1301
41,007,63,011,XX,"Region 1: Northeast",40,75,760
41,007,63,012,XX,"Region 2: Midwest",47,89,1675
41,007,63,013,XX,"Region 3: South",76,162,1852
41,007,63,014,XX,"Region 4: West",285,581,6048
41,007,63,050,Or,"County Non-Migrant",10431,22891,312609
41,009,00,001,Or,Columbia,1206,2645,33817
41,009,41,051,Or,Multnomah,312,713,10241
41,009,41,067,Or,Washington,203,459,7007
41,009,41,005,Or,Clackamas,75,165,2384
41,009,53,015,Wa,Cowlitz,73,157,1884
41,009,53,011,Wa,Clark,29,67,687
41,009,41,007,Or,Clatsop,28,61,661
41,009,06,073,Ca,"San Diego",19,41,487
41,009,53,033,Wa,King,18,37,406
41,009,04,013,Az,Maricopa,16,34,412
41,009,53,053,Wa,Pierce,14,24,289
41,009,41,071,Or,Yamhill,11,25,294
41,009,41,059,Or,Umatilla,10,19,215
41,009,41,039,Or,Lane,10,21,182
41,009,41,003,Or,Benton,10,21,184
41,009,41,047,Or,Marion,10,19,171
41,009,63,020,XX,"Same State",77,184,1799
41,009,63,021,XX,"Same Region, Diff. State",192,407,4164
41,009,63,022,XX,"Different Region",99,191,2350
41,009,63,050,Or,"County Non-Migrant",12686,30518,441235
41,011,00,001,Or,Coos,1533,3137,34342
41,011,41,019,Or,Douglas,106,212,2057
41,011,41,039,Or,Lane,96,176,1732
41,011,41,051,Or,Multnomah,56,102,1221
41,011,41,029,Or,Jackson,50,91,810
41,011,06,037,Ca,"Los Angeles",49,92,1049
41,011,41,015,Or,Curry,45,97,950
41,011,41,047,Or,Marion,38,72,817
41,011,06,073,Ca,"San Diego",36,67,671
41,011,53,033,Wa,King,35,69,763
41,011,41,005,Or,Clackamas,27,60,846
41,011,41,067,Or,Washington,25,47,352
41,011,41,033,Or,Josephine,22,43,485
41,011,06,059,Ca,Orange,19,32,977
41,011,06,067,Ca,Sacramento,17,30,326
41,011,06,001,Ca,Alameda,16,35,430
41,011,06,085,Ca,"Santa Clara",16,29,355
41,011,04,013,Az,Maricopa,15,36,541
41,011,06,029,Ca,Kern,14,40,344
41,011,32,031,Nv,Washoe,14,26,246
41,011,53,011,Wa,Clark,14,32,414
41,011,57,005,FR,"APO / FPO Zip Code",13,20,249
41,011,41,059,Or,Umatilla,13,29,235
41,011,41,017,Or,Deschutes,13,26,246
41,011,41,041,Or,Lincoln,12,24,156
41,011,41,043,Or,Linn,12,26,302
41,011,41,035,Or,Klamath,12,27,213
41,011,06,065,Ca,Riverside,12,27,244
41,011,53,063,Wa,Spokane,12,20,141
41,011,57,001,FR,"Foreign / Overseas",11,19,221
41,011,53,053,Wa,Pierce,11,23,282
41,011,41,003,Or,Benton,11,17,179
41,011,06,089,Ca,Shasta,11,21,176
41,011,63,010,XX,"Same State",58,123,1338
41,011,63,011,XX,"Region 1: Northeast",26,47,756
41,011,63,012,XX,"Region 2: Midwest",65,120,1129
41,011,63,013,XX,"Region 3: South",105,227,2493
41,011,63,014,XX,"Region 4: West",426,953,10596
41,011,63,050,Or,"County Non-Migrant",18397,41401,533704
41,013,00,001,Or,Crook,524,1135,13332
41,013,41,017,Or,Deschutes,102,221,2522
41,013,41,051,Or,Multnomah,40,78,766
41,013,41,039,Or,Lane,28,51,713
41,013,41,005,Or,Clackamas,24,53,974
41,013,41,031,Or,Jefferson,20,47,392
41,013,41,043,Or,Linn,17,45,544
41,013,41,047,Or,Marion,17,42,623
41,013,41,067,Or,Washington,17,32,646
41,013,63,020,XX,"Same State",79,182,2012
41,013,63,021,XX,"Same Region, Diff. State",146,318,3551
41,013,63,022,XX,"Different Region",34,66,589
41,013,63,050,Or,"County Non-Migrant",4659,11178,142664
41,015,00,001,Or,Curry,784,1561,21799
41,015,06,015,Ca,"Del Norte",39,94,925
41,015,06,037,Ca,"Los Angeles",39,66,1184
41,015,41,029,Or,Jackson,38,76,992
41,015,41,033,Or,Josephine,32,60,718
41,015,41,039,Or,Lane,26,51,503
41,015,06,067,Ca,Sacramento,23,42,602
41,015,41,011,Or,Coos,22,38,542
41,015,06,059,Ca,Orange,21,36,666
41,015,06,085,Ca,"Santa Clara",20,36,1160
41,015,41,019,Or,Douglas,17,42,357
41,015,06,073,Ca,"San Diego",16,28,238
41,015,41,035,Or,Klamath,15,29,266
41,015,41,051,Or,Multnomah,14,20,266
41,015,06,007,Ca,Butte,12,25,672
41,015,32,031,Nv,Washoe,11,22,764
41,015,06,111,Ca,Ventura,11,23,513
41,015,06,071,Ca,"San Bernardino",11,20,376
41,015,41,017,Or,Deschutes,11,30,261
41,015,41,067,Or,Washington,10,22,237
41,015,06,001,Ca,Alameda,10,22,437
41,015,06,077,Ca,"San Joaquin",10,18,302
41,015,63,010,XX,"Same State",67,145,1350
41,015,63,011,XX,"Region 1: Northeast",11,15,328
41,015,63,012,XX,"Region 2: Midwest",18,33,567
41,015,63,013,XX,"Region 3: South",28,61,1273
41,015,63,014,XX,"Region 4: West",252,507,6300
41,015,63,050,Or,"County Non-Migrant",6604,14177,175712
41,017,00,001,Or,Deschutes,3993,8032,119570
41,017,41,051,Or,Multnomah,236,425,8291
41,017,41,039,Or,Lane,229,445,5676
41,017,41,005,Or,Clackamas,177,351,6304
41,017,41,067,Or,Washington,159,318,4909
41,017,41,013,Or,Crook,142,282,2733
41,017,06,037,Ca,"Los Angeles",134,285,6061
41,017,41,047,Or,Marion,132,267,3307
41,017,06,073,Ca,"San Diego",104,215,3224
41,017,41,031,Or,Jefferson,98,212,2603
41,017,53,033,Wa,King,86,139,2501
41,017,41,043,Or,Linn,80,168,2101
41,017,41,035,Or,Klamath,70,133,1938
41,017,06,059,Ca,Orange,69,151,2826
41,017,41,029,Or,Jackson,57,121,1451
41,017,41,003,Or,Benton,54,84,2012
41,017,53,011,Wa,Clark,53,125,2100
41,017,06,071,Ca,"San Bernardino",48,105,1008
41,017,06,085,Ca,"Santa Clara",46,94,1645
41,017,06,065,Ca,Riverside,41,96,1351
41,017,41,019,Or,Douglas,37,76,970
41,017,41,011,Or,Coos,37,82,843
41,017,06,111,Ca,Ventura,36,80,1163
41,017,41,041,Or,Lincoln,35,87,964
41,017,41,053,Or,Polk,35,80,861
41,017,04,013,Az,Maricopa,35,64,734
41,017,06,067,Ca,Sacramento,35,80,963
41,017,41,007,Or,Clatsop,34,75,964
41,017,06,097,Ca,Sonoma,32,66,1122
41,017,53,053,Wa,Pierce,31,57,572
41,017,06,001,Ca,Alameda,29,55,893
41,017,16,001,Id,Ada,28,67,1238
41,017,53,061,Wa,Snohomish,28,54,514
41,017,41,033,Or,Josephine,28,64,530
41,017,32,031,Nv,Washoe,26,48,402
41,017,41,023,Or,Grant,24,48,471
41,017,57,001,FR,"Foreign / Overseas",22,43,1237
41,017,32,003,Nv,Clark,20,45,484
41,017,41,037,Or,Lake,19,41,496
41,017,53,063,Wa,Spokane,19,37,396
41,017,02,020,Ak,"Anchorage Borough",18,30,495
41,017,41,059,Or,Umatilla,18,40,544
41,017,06,083,Ca,"Santa Barbara",18,36,347
41,017,41,071,Or,Yamhill,18,37,337
41,017,41,025,Or,Harney,18,29,265
41,017,06,081,Ca,"San Mateo",18,33,858
41,017,06,089,Ca,Shasta,18,46,645
41,017,15,003,Hi,Honolulu,17,31,302
41,017,06,019,Ca,Fresno,17,36,824
41,017,41,057,Or,Tillamook,16,34,388
41,017,53,077,Wa,Yakima,16,37,438
41,017,06,087,Ca,"Santa Cruz",15,34,382
41,017,06,029,Ca,Kern,15,33,514
41,017,41,061,Or,Union,15,35,305
41,017,06,007,Ca,Butte,15,34,470
41,017,41,065,Or,Wasco,14,22,378
41,017,06,013,Ca,"Contra Costa",14,31,2192
41,017,53,067,Wa,Thurston,13,36,1055
41,017,17,031,Il,Cook,13,21,938
41,017,16,027,Id,Canyon,12,21,229
41,017,57,005,FR,"APO / FPO Zip Code",12,21,250
41,017,06,077,Ca,"San Joaquin",12,27,399
41,017,06,075,Ca,"San Francisco",12,25,529
41,017,06,053,Ca,Monterey,12,23,535
41,017,06,095,Ca,Solano,12,31,429
41,017,53,035,Wa,Kitsap,12,26,307
41,017,06,017,Ca,"El Dorado",11,26,321
41,017,06,061,Ca,Placer,11,18,270
41,017,41,027,Or,"Hood River",11,17,210
41,017,41,015,Or,Curry,11,27,371
41,017,06,079,Ca,"San Luis Obispo",11,24,340
41,017,06,041,Ca,Marin,11,17,634
41,017,41,049,Or,Morrow,10,21,207
41,017,06,107,Ca,Tulare,10,27,321
41,017,08,013,Co,Boulder,10,15,173
41,017,06,093,Ca,Siskiyou,10,15,239
41,017,53,057,Wa,Skagit,10,20,197
41,017,04,019,Az,Pima,10,14,180
41,017,06,045,Ca,Mendocino,10,25,158
41,017,63,010,XX,"Same State",32,68,907
41,017,63,011,XX,"Region 1: Northeast",76,121,1679
41,017,63,012,XX,"Region 2: Midwest",124,221,3050
41,017,63,013,XX,"Region 3: South",174,353,6763
41,017,63,014,XX,"Region 4: West",456,929,11337
41,017,63,050,Or,"County Non-Migrant",30229,68289,1063054
41,019,00,001,Or,Douglas,2319,4910,56230
41,019,41,039,Or,Lane,227,460,4718
41,019,41,011,Or,Coos,113,262,2380
41,019,06,037,Ca,"Los Angeles",103,203,2835
41,019,41,029,Or,Jackson,68,140,1465
41,019,41,033,Or,Josephine,64,140,1218
41,019,41,051,Or,Multnomah,63,115,1336
41,019,41,067,Or,Washington,49,89,1327
41,019,41,047,Or,Marion,46,109,1188
41,019,06,073,Ca,"San Diego",46,107,815
41,019,53,033,Wa,King,44,81,778
41,019,06,059,Ca,Orange,41,109,1464
41,019,06,071,Ca,"San Bernardino",39,81,1070
41,019,41,035,Or,Klamath,36,99,866
41,019,41,017,Or,Deschutes,35,71,633
41,019,41,005,Or,Clackamas,32,77,1207
41,019,06,085,Ca,"Santa Clara",31,62,1863
41,019,04,013,Az,Maricopa,26,61,561
41,019,32,031,Nv,Washoe,25,44,403
41,019,06,067,Ca,Sacramento,25,48,437
41,019,06,065,Ca,Riverside,23,44,402
41,019,41,043,Or,Linn,23,49,405
41,019,06,077,Ca,"San Joaquin",22,47,375
41,019,41,003,Or,Benton,21,32,397
41,019,53,053,Wa,Pierce,20,47,480
41,019,06,019,Ca,Fresno,20,46,615
41,019,32,003,Nv,Clark,20,42,440
41,019,06,089,Ca,Shasta,20,46,633
41,019,41,041,Or,Lincoln,20,38,510
41,019,53,011,Wa,Clark,18,41,419
41,019,06,029,Ca,Kern,17,37,643
41,019,06,111,Ca,Ventura,16,30,390
41,019,41,015,Or,Curry,15,31,164
41,019,06,097,Ca,Sonoma,15,26,310
41,019,06,099,Ca,Stanislaus,14,21,250
41,019,41,053,Or,Polk,13,29,218
41,019,53,061,Wa,Snohomish,13,25,175
41,019,06,087,Ca,"Santa Cruz",13,27,329
41,019,06,053,Ca,Monterey,13,34,663
41,019,57,005,FR,"APO / FPO Zip Code",13,25,221
41,019,57,001,FR,"Foreign / Overseas",12,22,141
41,019,06,013,Ca,"Contra Costa",11,24,370
41,019,06,001,Ca,Alameda,11,22,331
41,019,49,035,Ut,"Salt Lake",11,24,198
41,019,06,095,Ca,Solano,11,19,309
41,019,06,007,Ca,Butte,10,16,212
41,019,06,061,Ca,Placer,10,16,201
41,019,06,081,Ca,"San Mateo",10,15,290
41,019,02,020,Ak,"Anchorage Borough",10,27,441
41,019,63,010,XX,"Same State",70,146,1429
41,019,63,011,XX,"Region 1: Northeast",25,47,593
41,019,63,012,XX,"Region 2: Midwest",88,169,2140
41,019,63,013,XX,"Region 3: South",158,350,3901
41,019,63,014,XX,"Region 4: West",420,938,11071
41,019,63,050,Or,"County Non-Migrant",29199,68390,854435
41,021,00,001,Or,Gilliam,64,137,2080
41,021,63,030,XX,"Suppress All Flows",64,137,2080
41,021,63,050,Or,"County Non-Migrant",618,1405,18870
41,023,00,001,Or,Grant,222,524,5332
41,023,41,017,Or,Deschutes,16,32,248
41,023,41,059,Or,Umatilla,14,31,350
41,023,41,039,Or,Lane,13,27,382
41,023,41,051,Or,Multnomah,10,22,218
41,023,63,020,XX,"Same State",83,211,1799
41,023,63,021,XX,"Same Region, Diff. State",68,157,1935
41,023,63,022,XX,"Different Region",18,44,400
41,023,63,050,Or,"County Non-Migrant",2489,5962,69384
41,025,00,001,Or,Harney,177,411,3471
41,025,41,017,Or,Deschutes,12,33,236
41,025,63,020,XX,"Same State",87,195,1397
41,025,63,021,XX,"Same Region, Diff. State",63,156,1553
41,025,63,022,XX,"Different Region",15,27,285
41,025,63,050,Or,"County Non-Migrant",2197,5312,57763
41,027,00,001,Or,"Hood River",618,1278,14543
41,027,41,051,Or,Multnomah,65,123,1616
41,027,41,065,Or,Wasco,52,128,966
41,027,53,039,Wa,Klickitat,31,69,646
41,027,41,067,Or,Washington,26,44,661
41,027,06,037,Ca,"Los Angeles",25,69,524
41,027,53,033,Wa,King,20,37,431
41,027,41,005,Or,Clackamas,20,38,1045
41,027,53,059,Wa,Skamania,14,25,519
41,027,53,011,Wa,Clark,12,23,198
41,027,41,059,Or,Umatilla,10,22,154
41,027,63,010,XX,"Same State",48,79,926
41,027,63,011,XX,"Region 1: Northeast",38,61,947
41,027,63,012,XX,"Region 2: Midwest",34,64,969
41,027,63,013,XX,"Region 3: South",51,104,996
41,027,63,014,XX,"Region 4: West",172,392,3945
41,027,63,050,Or,"County Non-Migrant",6265,15696,188613
41,029,00,001,Or,Jackson,4385,8820,112613
41,029,41,033,Or,Josephine,331,644,7276
41,029,06,037,Ca,"Los Angeles",228,478,8800
41,029,41,039,Or,Lane,144,263,2881
41,029,41,051,Or,Multnomah,123,206,2650
41,029,06,073,Ca,"San Diego",118,241,2667
41,029,41,035,Or,Klamath,117,245,2232
41,029,06,059,Ca,Orange,113,192,2741
41,029,06,085,Ca,"Santa Clara",93,201,3827
41,029,53,033,Wa,King,89,156,2331
41,029,41,067,Or,Washington,77,151,2404
41,029,41,019,Or,Douglas,76,168,1450
41,029,06,067,Ca,Sacramento,76,143,2349
41,029,06,093,Ca,Siskiyou,75,165,1832
41,029,06,001,Ca,Alameda,63,126,2797
41,029,41,047,Or,Marion,61,129,1331
41,029,06,013,Ca,"Contra Costa",60,116,1661
41,029,41,017,Or,Deschutes,55,108,896
41,029,06,065,Ca,Riverside,54,118,1278
41,029,06,097,Ca,Sonoma,52,104,1670
41,029,06,071,Ca,"San Bernardino",50,124,1152
41,029,32,031,Nv,Washoe,49,87,894
41,029,06,089,Ca,Shasta,47,82,797
41,029,04,013,Az,Maricopa,46,82,860
41,029,41,005,Or,Clackamas,46,92,1184
41,029,32,003,Nv,Clark,45,112,964
41,029,06,111,Ca,Ventura,43,101,1494
41,029,41,011,Or,Coos,40,65,611
41,029,15,003,Hi,Honolulu,39,82,1618
41,029,06,023,Ca,Humboldt,37,67,614
41,029,06,081,Ca,"San Mateo",36,60,969
41,029,06,007,Ca,Butte,34,74,938
41,029,41,015,Or,Curry,34,78,542
41,029,57,005,FR,"APO / FPO Zip Code",34,67,651
41,029,06,029,Ca,Kern,31,77,769
41,029,41,003,Or,Benton,31,46,458
41,029,02,020,Ak,"Anchorage Borough",29,53,791
41,029,57,001,FR,"Foreign / Overseas",28,41,925
41,029,06,019,Ca,Fresno,28,62,1093
41,029,06,077,Ca,"San Joaquin",27,60,571
41,029,06,087,Ca,"Santa Cruz",26,44,481
41,029,06,017,Ca,"El Dorado",25,60,660
41,029,06,107,Ca,Tulare,25,60,353
41,029,53,011,Wa,Clark,25,52,614
41,029,06,075,Ca,"San Francisco",24,33,1547
41,029,06,095,Ca,Solano,24,52,481
41,029,41,043,Or,Linn,24,40,625
41,029,53,053,Wa,Pierce,21,39,549
41,029,53,061,Wa,Snohomish,20,40,664
41,029,04,019,Az,Pima,20,33,421
41,029,49,035,Ut,"Salt Lake",18,36,432
41,029,06,103,Ca,Tehama,18,32,236
41,029,06,015,Ca,"Del Norte",18,33,281
41,029,06,099,Ca,Stanislaus,18,36,330
41,029,06,041,Ca,Marin,17,36,419
41,029,53,063,Wa,Spokane,17,33,345
41,029,53,035,Wa,Kitsap,17,36,445
41,029,41,053,Or,Polk,16,24,443
41,029,06,061,Ca,Placer,16,25,443
41,029,06,053,Ca,Monterey,16,35,487
41,029,06,083,Ca,"Santa Barbara",16,37,441
41,029,41,071,Or,Yamhill,14,27,329
41,029,16,001,Id,Ada,14,28,311
41,029,41,007,Or,Clatsop,12,30,182
41,029,06,113,Ca,Yolo,12,35,302
41,029,06,079,Ca,"San Luis Obispo",11,21,392
41,029,04,025,Az,Yavapai,11,24,193
41,029,41,059,Or,Umatilla,11,26,191
41,029,41,041,Or,Lincoln,11,22,175
41,029,48,113,Tx,Dallas,11,18,393
41,029,17,031,Il,Cook,10,22,377
41,029,06,045,Ca,Mendocino,10,24,210
41,029,02,090,Ak,"Fairbanks North Star Bor",10,28,268
41,029,06,057,Ca,Nevada,10,27,469
41,029,63,010,XX,"Same State",55,125,1482
41,029,63,011,XX,"Region 1: Northeast",82,145,2539
41,029,63,012,XX,"Region 2: Midwest",190,366,5395
41,029,63,013,XX,"Region 3: South",254,545,6221
41,029,63,014,XX,"Region 4: West",477,1025,11519
41,029,63,050,Or,"County Non-Migrant",51431,114974,1621517
41,031,00,001,Or,Jefferson,471,1086,10886
41,031,41,017,Or,Deschutes,70,152,1687
41,031,41,051,Or,Multnomah,38,71,951
41,031,41,005,Or,Clackamas,23,48,644
41,031,06,037,Ca,"Los Angeles",22,78,497
41,031,41,047,Or,Marion,21,42,641
41,031,41,013,Or,Crook,17,32,348
41,031,41,039,Or,Lane,15,28,307
41,031,41,067,Or,Washington,14,33,533
41,031,41,003,Or,Benton,10,23,174
41,031,63,020,XX,"Same State",91,211,1883
41,031,63,021,XX,"Same Region, Diff. State",114,278,2390
41,031,63,022,XX,"Different Region",36,90,831
