"1994-1995 County To County Migration Inflows",,,,,,Oklahoma,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
40,021,63,014,XX,"Region 4: West",124,281,2620
40,021,63,050,Ok,"County Non-Migrant",9511,22803,230998
40,023,00,001,Ok,Choctaw,274,627,4946
40,023,40,013,Ok,Bryan,18,40,221
40,023,48,277,Tx,Lamar,17,39,303
40,023,48,113,Tx,Dallas,14,38,327
40,023,40,089,Ok,McCurtain,14,35,206
40,023,40,127,Ok,Pushmataha,12,23,166
40,023,63,020,XX,"Same State",67,149,1309
40,023,63,021,XX,"Same Region, Diff. State",75,172,1303
40,023,63,022,XX,"Different Region",57,131,1111
40,023,63,050,Ok,"County Non-Migrant",3922,9544,81260
40,025,00,001,Ok,Cimarron,66,157,1281
40,025,63,020,XX,"Same State",23,59,436
40,025,63,021,XX,"Same Region, Diff. State",17,38,296
40,025,63,022,XX,"Different Region",26,60,549
40,025,63,050,Ok,"County Non-Migrant",1069,2541,24433
40,027,00,001,Ok,Cleveland,6494,12960,152472
40,027,40,109,Ok,Oklahoma,2709,5572,66764
40,027,40,087,Ok,McClain,203,420,3984
40,027,40,143,Ok,Tulsa,184,308,3545
40,027,57,001,FR,"Foreign / Overseas",180,254,1621
40,027,40,125,Ok,Pottawatomie,129,266,2353
40,027,40,017,Ok,Canadian,99,202,2446
40,027,40,051,Ok,Grady,95,182,2383
40,027,57,005,FR,"APO / FPO Zip Code",82,203,2215
40,027,40,049,Ok,Garvin,73,135,2010
40,027,48,113,Tx,Dallas,71,125,1784
40,027,40,031,Ok,Comanche,68,131,1167
40,027,48,439,Tx,Tarrant,58,109,1317
40,027,40,123,Ok,Pontotoc,51,102,1014
40,027,40,119,Ok,Payne,51,92,1002
40,027,48,201,Tx,Harris,45,96,1632
40,027,06,037,Ca,"Los Angeles",40,81,1278
40,027,40,019,Ok,Carter,39,72,626
40,027,06,073,Ca,"San Diego",31,61,577
40,027,40,047,Ok,Garfield,29,49,737
40,027,40,081,Ok,Lincoln,27,53,713
40,027,40,137,Ok,Stephens,27,53,639
40,027,40,131,Ok,Rogers,26,41,369
40,027,40,039,Ok,Custer,26,44,553
40,027,08,041,Co,"El Paso",25,50,468
40,027,40,071,Ok,Kay,25,41,514
40,027,04,013,Az,Maricopa,23,46,577
40,027,40,083,Ok,Logan,23,47,464
40,027,48,029,Tx,Bexar,23,41,445
40,027,35,001,NM,Bernalillo,23,40,587
40,027,40,101,Ok,Muskogee,20,41,819
40,027,06,059,Ca,Orange,20,38,269
40,027,48,121,Tx,Denton,20,43,732
40,027,20,173,Ks,Sedgwick,19,34,518
40,027,40,133,Ok,Seminole,18,38,451
40,027,06,029,Ca,Kern,18,54,390
40,027,40,013,Ok,Bryan,16,34,310
40,027,40,015,Ok,Caddo,16,35,343
40,027,40,065,Ok,Jackson,16,31,251
40,027,32,003,Nv,Clark,15,34,295
40,027,48,453,Tx,Travis,15,29,281
40,027,06,071,Ca,"San Bernardino",15,24,328
40,027,48,303,Tx,Lubbock,14,24,496
40,027,28,047,Ms,Harrison,14,28,340
40,027,04,019,Az,Pima,14,27,484
40,027,48,085,Tx,Collin,14,31,496
40,027,40,147,Ok,Washington,14,25,417
40,027,17,031,Il,Cook,13,22,300
40,027,40,111,Ok,Okmulgee,13,27,170
40,027,40,121,Ok,Pittsburg,13,37,319
40,027,39,113,Oh,Montgomery,13,39,388
40,027,06,085,Ca,"Santa Clara",13,22,364
40,027,15,003,Hi,Honolulu,13,28,341
40,027,40,009,Ok,Beckham,12,21,174
40,027,05,119,Ar,Pulaski,12,22,260
40,027,40,089,Ok,McCurtain,12,23,196
40,027,40,037,Ok,Creek,12,23,138
40,027,51,059,Va,Fairfax,11,20,440
40,027,48,485,Tx,Wichita,11,20,271
40,027,40,021,Ok,Cherokee,11,16,251
40,027,40,099,Ok,Murray,11,18,282
40,027,48,441,Tx,Taylor,11,34,317
40,027,53,033,Wa,King,11,21,345
40,027,37,133,NC,Onslow,11,26,155
40,027,40,073,Ok,Kingfisher,10,20,200
40,027,48,381,Tx,Randall,10,22,246
40,027,40,145,Ok,Wagoner,10,14,135
40,027,06,001,Ca,Alameda,10,19,200
40,027,51,810,Va,"Virginia Beach city",10,25,212
40,027,06,065,Ca,Riverside,10,20,225
40,027,63,010,XX,"Same State",163,316,2814
40,027,63,011,XX,"Region 1: Northeast",107,212,3404
40,027,63,012,XX,"Region 2: Midwest",373,751,9154
40,027,63,013,XX,"Region 3: South",568,1122,13840
40,027,63,014,XX,"Region 4: West",257,534,6327
40,027,63,050,Ok,"County Non-Migrant",48407,110887,1716724
40,029,00,001,Ok,Coal,145,359,2138
40,029,40,005,Ok,Atoka,18,42,274
40,029,40,123,Ok,Pontotoc,16,40,311
40,029,63,020,XX,"Same State",48,115,607
40,029,63,021,XX,"Same Region, Diff. State",44,117,680
40,029,63,022,XX,"Different Region",19,45,266
40,029,63,050,Ok,"County Non-Migrant",1510,3618,28767
40,031,00,001,Ok,Comanche,4531,10360,92699
40,031,57,001,FR,"Foreign / Overseas",481,1167,10661
40,031,57,005,FR,"APO / FPO Zip Code",308,846,7519
40,031,15,003,Hi,Honolulu,114,329,2826
40,031,40,109,Ok,Oklahoma,104,190,1718
40,031,48,027,Tx,Bell,71,187,1829
40,031,37,051,NC,Cumberland,66,188,1693
40,031,40,137,Ok,Stephens,59,126,1225
40,031,48,029,Tx,Bexar,57,129,1479
40,031,48,113,Tx,Dallas,56,125,1077
40,031,48,485,Tx,Wichita,48,101,997
40,031,40,015,Ok,Caddo,48,116,862
40,031,08,041,Co,"El Paso",48,140,1141
40,031,02,090,Ak,"Fairbanks North Star Bor",42,119,988
40,031,48,201,Tx,Harris,41,83,640
40,031,06,037,Ca,"Los Angeles",41,73,597
40,031,53,053,Wa,Pierce,39,113,1050
40,031,02,020,Ak,"Anchorage Borough",37,106,884
40,031,40,065,Ok,Jackson,33,84,913
40,031,48,439,Tx,Tarrant,33,69,609
40,031,40,027,Ok,Cleveland,33,67,646
40,031,20,103,Ks,Leavenworth,33,112,1341
40,031,06,073,Ca,"San Diego",32,66,815
40,031,40,141,Ok,Tillman,28,58,461
40,031,40,075,Ok,Kiowa,26,76,507
40,031,48,141,Tx,"El Paso",26,52,627
40,031,13,245,Ga,Richmond,26,57,598
40,031,20,061,Ks,Geary,26,79,573
40,031,21,047,Ky,Christian,25,93,560
40,031,22,115,La,Vernon,25,62,617
40,031,17,031,Il,Cook,25,52,417
40,031,40,033,Ok,Cotton,24,60,579
40,031,01,089,Al,Madison,23,64,382
40,031,40,143,Ok,Tulsa,23,48,431
40,031,06,071,Ca,"San Bernardino",22,47,470
40,031,40,051,Ok,Grady,21,43,656
40,031,13,215,Ga,Muscogee,21,48,502
40,031,47,125,Tn,Montgomery,21,58,491
40,031,45,079,SC,Richland,20,45,373
40,031,36,045,NY,Jefferson,20,54,465
40,031,13,179,Ga,Liberty,19,56,412
40,031,04,013,Az,Maricopa,19,41,262
40,031,36,071,NY,Orange,18,25,312
40,031,06,059,Ca,Orange,18,32,461
40,031,21,093,Ky,Hardin,17,56,429
40,031,06,053,Ca,Monterey,17,53,523
40,031,05,119,Ar,Pulaski,16,30,337
40,031,12,011,Fl,Broward,16,40,229
40,031,51,059,Va,Fairfax,15,41,634
40,031,48,453,Tx,Travis,14,28,266
40,031,04,003,Az,Cochise,13,40,301
40,031,06,065,Ca,Riverside,13,24,168
40,031,12,057,Fl,Hillsborough,13,25,246
40,031,13,053,Ga,Chattahoochee,12,35,326
40,031,47,157,Tn,Shelby,12,22,181
40,031,20,173,Ks,Sedgwick,11,25,193
40,031,24,003,Md,"Anne Arundel",11,34,209
40,031,12,025,Fl,Dade,11,21,268
40,031,25,017,Ma,Middlesex,10,25,239
40,031,40,017,Ok,Canadian,10,23,189
40,031,22,071,La,Orleans,10,22,108
40,031,40,039,Ok,Custer,10,14,237
40,031,51,810,Va,"Virginia Beach city",10,27,178
40,031,35,001,NM,Bernalillo,10,21,196
40,031,26,163,Mi,Wayne,10,17,142
40,031,48,099,Tx,Coryell,10,21,220
40,031,48,309,Tx,McLennan,10,27,206
40,031,63,010,XX,"Same State",125,287,2477
40,031,63,011,XX,"Region 1: Northeast",237,430,3884
40,031,63,012,XX,"Region 2: Midwest",455,903,7679
40,031,63,013,XX,"Region 3: South",852,1765,15519
40,031,63,014,XX,"Region 4: West",281,618,5449
40,031,63,050,Ok,"County Non-Migrant",32090,77385,866660
40,033,00,001,Ok,Cotton,161,411,3785
40,033,40,031,Ok,Comanche,50,134,1216
40,033,48,485,Tx,Wichita,22,47,566
40,033,40,137,Ok,Stephens,12,31,286
40,033,63,020,XX,"Same State",28,62,736
40,033,63,021,XX,"Same Region, Diff. State",32,92,546
40,033,63,022,XX,"Different Region",17,45,435
40,033,63,050,Ok,"County Non-Migrant",1859,4551,46129
40,035,00,001,Ok,Craig,376,827,8353
40,035,40,143,Ok,Tulsa,51,104,1529
40,035,40,115,Ok,Ottawa,43,89,674
40,035,40,097,Ok,Mayes,31,66,688
40,035,40,131,Ok,Rogers,27,80,748
40,035,40,041,Ok,Delaware,27,65,557
40,035,63,020,XX,"Same State",68,152,1418
40,035,63,021,XX,"Same Region, Diff. State",53,107,1231
40,035,63,022,XX,"Different Region",76,164,1508
40,035,63,050,Ok,"County Non-Migrant",4501,10375,106045
40,037,00,001,Ok,Creek,1789,4159,41743
40,037,40,143,Ok,Tulsa,848,1970,20601
40,037,40,119,Ok,Payne,63,149,1192
40,037,40,109,Ok,Oklahoma,41,104,1105
40,037,40,117,Ok,Pawnee,41,114,842
40,037,40,111,Ok,Okmulgee,38,88,753
40,037,40,113,Ok,Osage,33,77,842
40,037,40,131,Ok,Rogers,30,67,753
40,037,40,145,Ok,Wagoner,29,70,659
40,037,40,081,Ok,Lincoln,21,38,366
40,037,40,101,Ok,Muskogee,19,41,477
40,037,48,113,Tx,Dallas,15,28,521
40,037,06,073,Ca,"San Diego",12,28,385
40,037,04,013,Az,Maricopa,10,20,192
40,037,06,065,Ca,Riverside,10,28,284
40,037,40,021,Ok,Cherokee,10,18,149
40,037,63,010,XX,"Same State",156,380,3502
40,037,63,011,XX,"Region 1: Northeast",24,50,457
40,037,63,012,XX,"Region 2: Midwest",92,204,2020
40,037,63,013,XX,"Region 3: South",193,429,4356
40,037,63,014,XX,"Region 4: West",104,256,2287
40,037,63,050,Ok,"County Non-Migrant",18430,44954,542042
40,039,00,001,Ok,Custer,679,1418,13067
40,039,40,109,Ok,Oklahoma,61,122,1075
40,039,40,149,Ok,Washita,54,113,946
40,039,40,015,Ok,Caddo,48,109,1000
40,039,40,009,Ok,Beckham,31,60,477
40,039,40,075,Ok,Kiowa,21,41,471
40,039,40,011,Ok,Blaine,18,35,321
40,039,40,043,Ok,Dewey,16,29,444
40,039,40,143,Ok,Tulsa,16,39,513
40,039,40,027,Ok,Cleveland,16,28,262
40,039,40,065,Ok,Jackson,14,24,198
40,039,40,017,Ok,Canadian,14,28,217
40,039,40,031,Ok,Comanche,13,34,323
40,039,40,047,Ok,Garfield,13,21,176
40,039,48,439,Tx,Tarrant,10,15,173
40,039,63,010,XX,"Same State",127,262,2368
40,039,63,011,XX,"Region 1: Northeast",11,20,227
40,039,63,012,XX,"Region 2: Midwest",37,78,812
40,039,63,013,XX,"Region 3: South",97,227,1767
40,039,63,014,XX,"Region 4: West",62,133,1297
40,039,63,050,Ok,"County Non-Migrant",7795,18665,226636
40,041,00,001,Ok,Delaware,1051,2353,26812
40,041,05,007,Ar,Benton,131,291,2548
40,041,40,143,Ok,Tulsa,85,152,2681
40,041,40,115,Ok,Ottawa,73,171,1290
40,041,40,097,Ok,Mayes,57,140,899
40,041,29,119,Mo,McDonald,33,73,538
40,041,20,173,Ks,Sedgwick,23,59,513
40,041,40,001,Ok,Adair,23,59,321
40,041,40,147,Ok,Washington,22,53,1052
40,041,40,109,Ok,Oklahoma,21,42,979
40,041,29,097,Mo,Jasper,21,40,468
40,041,05,143,Ar,Washington,21,48,441
40,041,40,021,Ok,Cherokee,19,47,415
40,041,40,035,Ok,Craig,18,37,375
40,041,40,131,Ok,Rogers,17,41,336
40,041,29,145,Mo,Newton,15,32,245
40,041,06,073,Ca,"San Diego",14,32,404
40,041,20,125,Ks,Montgomery,12,22,446
40,041,20,021,Ks,Cherokee,11,25,397
40,041,63,010,XX,"Same State",97,243,2157
40,041,63,011,XX,"Region 1: Northeast",15,31,408
40,041,63,012,XX,"Region 2: Midwest",111,234,5023
40,041,63,013,XX,"Region 3: South",104,224,2428
40,041,63,014,XX,"Region 4: West",108,257,2448
40,041,63,050,Ok,"County Non-Migrant",7882,18488,173878
40,043,00,001,Ok,Dewey,110,261,2009
40,043,40,153,Ok,Woodward,14,30,127
40,043,40,039,Ok,Custer,10,25,135
40,043,63,020,XX,"Same State",53,132,982
40,043,63,021,XX,"Same Region, Diff. State",12,28,353
40,043,63,022,XX,"Different Region",21,46,412
40,043,63,050,Ok,"County Non-Migrant",1750,4196,40705
40,045,00,001,Ok,Ellis,101,237,2394
40,045,40,153,Ok,Woodward,18,52,330
40,045,63,020,XX,"Same State",41,100,1110
40,045,63,021,XX,"Same Region, Diff. State",23,50,653
40,045,63,022,XX,"Different Region",19,35,301
40,045,63,050,Ok,"County Non-Migrant",1367,3141,30960
40,047,00,001,Ok,Garfield,1556,3405,37654
40,047,40,109,Ok,Oklahoma,113,222,2461
40,047,40,053,Ok,Grant,43,114,848
40,047,40,143,Ok,Tulsa,43,76,1085
40,047,40,093,Ok,Major,40,81,712
40,047,40,003,Ok,Alfalfa,39,80,770
40,047,40,073,Ok,Kingfisher,37,81,609
40,047,57,005,FR,"APO / FPO Zip Code",36,104,1066
40,047,40,071,Ok,Kay,32,65,510
40,047,08,041,Co,"El Paso",32,44,613
40,047,40,151,Ok,Woods,28,41,431
40,047,40,153,Ok,Woodward,27,60,507
40,047,40,119,Ok,Payne,26,54,519
40,047,40,027,Ok,Cleveland,22,50,565
40,047,48,439,Tx,Tarrant,22,36,378
40,047,40,017,Ok,Canadian,21,45,415
40,047,20,173,Ks,Sedgwick,21,56,608
40,047,48,113,Tx,Dallas,19,34,420
40,047,40,103,Ok,Noble,19,40,486
40,047,40,083,Ok,Logan,19,42,480
40,047,57,001,FR,"Foreign / Overseas",18,65,682
40,047,48,029,Tx,Bexar,16,52,584
40,047,40,011,Ok,Blaine,15,35,469
40,047,40,037,Ok,Creek,14,41,454
40,047,40,039,Ok,Custer,13,28,334
40,047,04,013,Az,Maricopa,12,33,354
40,047,48,201,Tx,Harris,12,26,306
40,047,40,031,Ok,Comanche,10,17,130
40,047,63,010,XX,"Same State",119,247,2689
40,047,63,011,XX,"Region 1: Northeast",35,89,985
40,047,63,012,XX,"Region 2: Midwest",197,412,4778
40,047,63,013,XX,"Region 3: South",253,566,5946
40,047,63,014,XX,"Region 4: West",203,469,6460
40,047,63,050,Ok,"County Non-Migrant",18467,42106,543438
40,049,00,001,Ok,Garvin,622,1439,13700
40,049,40,109,Ok,Oklahoma,68,134,1291
40,049,40,027,Ok,Cleveland,47,89,857
40,049,40,087,Ok,McClain,46,133,897
40,049,40,123,Ok,Pontotoc,46,103,923
40,049,40,019,Ok,Carter,25,63,578
40,049,40,099,Ok,Murray,22,47,386
40,049,40,137,Ok,Stephens,18,44,277
40,049,40,051,Ok,Grady,17,39,312
40,049,40,143,Ok,Tulsa,11,18,894
40,049,63,020,XX,"Same State",106,232,2468
40,049,63,021,XX,"Same Region, Diff. State",104,258,2133
40,049,63,022,XX,"Different Region",112,279,2684
40,049,63,050,Ok,"County Non-Migrant",8138,19153,208195
40,051,00,001,Ok,Grady,1042,2496,25519
40,051,40,109,Ok,Oklahoma,236,558,6363
40,051,40,027,Ok,Cleveland,76,179,1976
40,051,40,015,Ok,Caddo,66,147,1121
40,051,40,017,Ok,Canadian,64,166,1875
40,051,40,087,Ok,McClain,49,122,1110
40,051,40,137,Ok,Stephens,48,119,829
40,051,40,031,Ok,Comanche,47,115,1050
40,051,40,049,Ok,Garvin,23,60,390
40,051,40,143,Ok,Tulsa,22,49,727
40,051,40,123,Ok,Pontotoc,10,18,119
40,051,63,010,XX,"Same State",116,278,2897
40,051,63,011,XX,"Region 1: Northeast",16,34,826
40,051,63,012,XX,"Region 2: Midwest",52,117,1412
40,051,63,013,XX,"Region 3: South",129,319,3053
40,051,63,014,XX,"Region 4: West",88,215,1771
40,051,63,050,Ok,"County Non-Migrant",12060,29304,351954
40,053,00,001,Ok,Grant,118,276,2641
40,053,40,047,Ok,Garfield,23,65,482
40,053,40,071,Ok,Kay,16,35,727
40,053,63,020,XX,"Same State",37,83,830
40,053,63,021,XX,"Same Region, Diff. State",10,21,101
40,053,63,022,XX,"Different Region",32,72,501
40,053,63,050,Ok,"County Non-Migrant",1751,4118,44868
40,055,00,001,Ok,Greer,154,399,3072
40,055,40,065,Ok,Jackson,21,61,606
40,055,40,109,Ok,Oklahoma,15,35,319
40,055,63,020,XX,"Same State",52,145,1144
40,055,63,021,XX,"Same Region, Diff. State",39,88,489
40,055,63,022,XX,"Different Region",27,70,514
40,055,63,050,Ok,"County Non-Migrant",1630,3642,33332
40,057,00,001,Ok,Harmon,84,226,1563
40,057,40,065,Ok,Jackson,11,33,138
40,057,63,020,XX,"Same State",22,42,374
40,057,63,021,XX,"Same Region, Diff. State",41,117,836
40,057,63,022,XX,"Different Region",10,34,215
40,057,63,050,Ok,"County Non-Migrant",959,2421,21719
40,059,00,001,Ok,Harper,87,190,1640
40,059,40,153,Ok,Woodward,11,26,293
40,059,63,020,XX,"Same State",40,88,699
40,059,63,021,XX,"Same Region, Diff. State",17,31,315
40,059,63,022,XX,"Different Region",19,45,333
40,059,63,050,Ok,"County Non-Migrant",1367,3256,38111
40,061,00,001,Ok,Haskell,287,672,5640
40,061,40,079,Ok,"Le Flore",36,93,676
40,061,40,121,Ok,Pittsburg,18,45,262
40,061,05,131,Ar,Sebastian,18,32,341
40,061,40,101,Ok,Muskogee,17,40,288
40,061,40,091,Ok,McIntosh,15,35,286
40,061,40,143,Ok,Tulsa,13,26,303
40,061,40,109,Ok,Oklahoma,10,24,155
40,061,63,020,XX,"Same State",63,155,1133
40,061,63,021,XX,"Same Region, Diff. State",46,112,1142
40,061,63,022,XX,"Different Region",51,110,1054
40,061,63,050,Ok,"County Non-Migrant",3254,7883,67706
40,063,00,001,Ok,Hughes,324,777,6723
40,063,40,133,Ok,Seminole,37,103,634
40,063,40,109,Ok,Oklahoma,23,42,431
40,063,40,121,Ok,Pittsburg,21,51,486
40,063,40,123,Ok,Pontotoc,19,49,376
40,063,40,107,Ok,Okfuskee,19,42,285
40,063,63,020,XX,"Same State",84,195,1238
40,063,63,021,XX,"Same Region, Diff. State",52,144,2011
40,063,63,022,XX,"Different Region",69,151,1262
40,063,63,050,Ok,"County Non-Migrant",3537,8190,74601
40,065,00,001,Ok,Jackson,1482,3757,36783
40,065,06,047,Ca,Merced,154,485,6485
