"1994-1995 County To County Migration Inflows",,,,,,Massachusetts,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
25,003,57,005,FR,"APO / FPO Zip Code",17,29,329
25,003,36,081,NY,Queens,15,27,554
25,003,25,001,Ma,Barnstable,14,19,290
25,003,09,001,Ct,Fairfield,14,29,975
25,003,36,027,NY,Dutchess,13,15,324
25,003,12,095,Fl,Orange,13,22,255
25,003,25,023,Ma,Plymouth,12,15,159
25,003,23,005,Me,Cumberland,12,16,157
25,003,12,103,Fl,Pinellas,11,18,180
25,003,04,013,Az,Maricopa,11,17,148
25,003,12,099,Fl,"Palm Beach",11,17,549
25,003,34,003,NJ,Bergen,11,18,550
25,003,06,073,Ca,"San Diego",11,17,209
25,003,36,067,NY,Onondaga,11,14,412
25,003,50,007,Vt,Chittenden,10,14,264
25,003,33,011,NH,Hillsborough,10,19,273
25,003,36,093,NY,Schenectady,10,25,457
25,003,63,010,XX,"Same State",10,15,398
25,003,63,011,XX,"Region 1: Northeast",294,520,13328
25,003,63,012,XX,"Region 2: Midwest",99,173,4186
25,003,63,013,XX,"Region 3: South",226,426,6836
25,003,63,014,XX,"Region 4: West",117,212,3876
25,003,63,050,Ma,"County Non-Migrant",48253,102090,1729665
25,005,00,001,Ma,Bristol,7724,13844,307647
25,005,25,021,Ma,Norfolk,1477,2608,54958
25,005,25,023,Ma,Plymouth,1416,2480,42279
25,005,44,007,RI,Providence,947,1852,92243
25,005,25,017,Ma,Middlesex,373,616,12409
25,005,25,025,Ma,Suffolk,368,645,11955
25,005,44,005,RI,Newport,269,496,7732
25,005,25,027,Ma,Worcester,181,287,6075
25,005,25,001,Ma,Barnstable,166,277,4614
25,005,44,003,RI,Kent,132,233,4797
25,005,44,001,RI,Bristol,128,238,4225
25,005,25,009,Ma,Essex,81,147,3119
25,005,57,001,FR,"Foreign / Overseas",68,94,1360
25,005,09,003,Ct,Hartford,48,66,1832
25,005,09,009,Ct,"New Haven",42,67,1399
25,005,44,009,RI,Washington,41,69,1529
25,005,57,005,FR,"APO / FPO Zip Code",39,65,880
25,005,06,037,Ca,"Los Angeles",36,66,763
25,005,12,011,Fl,Broward,34,52,805
25,005,09,001,Ct,Fairfield,33,65,1922
25,005,33,011,NH,Hillsborough,31,60,1052
25,005,09,011,Ct,"New London",29,50,1009
25,005,06,073,Ca,"San Diego",29,51,610
25,005,25,015,Ma,Hampshire,28,44,883
25,005,12,103,Fl,Pinellas,28,44,481
25,005,33,015,NH,Rockingham,26,41,999
25,005,12,099,Fl,"Palm Beach",24,38,770
25,005,15,003,Hi,Honolulu,23,42,520
25,005,36,061,NY,"New York",23,33,784
25,005,23,005,Me,Cumberland,22,34,539
25,005,48,113,Tx,Dallas,21,42,808
25,005,12,095,Fl,Orange,20,25,241
25,005,25,013,Ma,Hampden,19,34,466
25,005,48,201,Tx,Harris,17,37,606
25,005,12,071,Fl,Lee,16,22,335
25,005,36,103,NY,Suffolk,16,35,397
25,005,12,127,Fl,Volusia,15,32,246
25,005,12,025,Fl,Dade,15,22,219
25,005,36,029,NY,Erie,15,22,312
25,005,33,013,NH,Merrimack,14,23,247
25,005,17,031,Il,Cook,14,26,751
25,005,04,013,Az,Maricopa,14,19,205
25,005,36,081,NY,Queens,14,29,453
25,005,12,097,Fl,Osceola,13,25,172
25,005,06,085,Ca,"Santa Clara",13,24,292
25,005,36,047,NY,Kings,12,20,248
25,005,42,101,Pa,Philadelphia,12,21,414
25,005,12,057,Fl,Hillsborough,12,24,304
25,005,37,133,NC,Onslow,12,20,131
25,005,04,019,Az,Pima,12,20,191
25,005,33,003,NH,Carroll,12,23,198
25,005,09,015,Ct,Windham,11,24,320
25,005,36,067,NY,Onondaga,11,23,534
25,005,34,003,NJ,Bergen,11,26,558
25,005,42,003,Pa,Allegheny,11,31,383
25,005,06,059,Ca,Orange,11,22,336
25,005,34,023,NJ,Middlesex,11,22,193
25,005,33,009,NH,Grafton,11,13,247
25,005,53,033,Wa,King,11,17,270
25,005,12,031,Fl,Duval,10,19,110
25,005,25,003,Ma,Berkshire,10,15,215
25,005,51,059,Va,Fairfax,10,16,323
25,005,09,013,Ct,Tolland,10,20,502
25,005,36,059,NY,Nassau,10,21,436
25,005,51,810,Va,"Virginia Beach city",10,27,213
25,005,06,001,Ca,Alameda,10,13,213
25,005,63,010,XX,"Same State",18,28,289
25,005,63,011,XX,"Region 1: Northeast",327,607,10730
25,005,63,012,XX,"Region 2: Midwest",164,313,5025
25,005,63,013,XX,"Region 3: South",458,905,13436
25,005,63,014,XX,"Region 4: West",149,277,3535
25,005,63,050,Ma,"County Non-Migrant",174930,380512,6154090
25,007,00,001,Ma,Dukes,495,798,15075
25,007,25,017,Ma,Middlesex,33,50,1086
25,007,25,021,Ma,Norfolk,29,48,1396
25,007,25,025,Ma,Suffolk,23,36,742
25,007,25,001,Ma,Barnstable,19,30,743
25,007,25,023,Ma,Plymouth,15,27,412
25,007,25,015,Ma,Hampshire,13,15,150
25,007,25,005,Ma,Bristol,13,17,234
25,007,09,003,Ct,Hartford,12,19,300
25,007,44,007,RI,Providence,11,22,404
25,007,09,009,Ct,"New Haven",10,12,302
25,007,25,027,Ma,Worcester,10,14,419
25,007,63,010,XX,"Same State",15,29,486
25,007,63,011,XX,"Region 1: Northeast",145,241,4301
25,007,63,012,XX,"Region 2: Midwest",21,28,681
25,007,63,013,XX,"Region 3: South",75,129,2299
25,007,63,014,XX,"Region 4: West",38,59,775
25,007,63,015,XX,Foreign,13,22,345
25,007,63,050,Ma,"County Non-Migrant",4989,9835,181665
25,009,00,001,Ma,Essex,12600,21792,514037
25,009,25,017,Ma,Middlesex,3910,6784,177897
25,009,25,025,Ma,Suffolk,1694,2850,68371
25,009,33,015,NH,Rockingham,994,1752,32179
25,009,25,021,Ma,Norfolk,471,742,20174
25,009,33,011,NH,Hillsborough,249,433,9786
25,009,25,027,Ma,Worcester,243,401,8646
25,009,57,001,FR,"Foreign / Overseas",161,251,4676
25,009,25,023,Ma,Plymouth,152,241,5304
25,009,06,037,Ca,"Los Angeles",125,215,6810
25,009,25,005,Ma,Bristol,108,175,4124
25,009,36,061,NY,"New York",95,150,3702
25,009,09,003,Ct,Hartford,93,169,4260
25,009,33,017,NH,Strafford,78,138,2297
25,009,25,001,Ma,Barnstable,73,111,2288
25,009,09,001,Ct,Fairfield,67,118,7563
25,009,23,005,Me,Cumberland,66,122,2534
25,009,25,013,Ma,Hampden,65,93,1901
25,009,23,031,Me,York,64,94,1834
25,009,44,007,RI,Providence,58,108,2463
25,009,25,015,Ma,Hampshire,58,83,1165
25,009,12,025,Fl,Dade,57,103,1081
25,009,36,047,NY,Kings,55,93,1423
25,009,17,031,Il,Cook,54,101,2498
25,009,57,005,FR,"APO / FPO Zip Code",51,98,1285
25,009,12,099,Fl,"Palm Beach",50,100,3258
25,009,09,009,Ct,"New Haven",49,84,2384
25,009,06,073,Ca,"San Diego",47,75,1439
25,009,12,011,Fl,Broward,47,77,1383
25,009,06,059,Ca,Orange,44,84,2614
25,009,36,081,NY,Queens,40,92,800
25,009,33,003,NH,Carroll,38,67,1259
25,009,33,013,NH,Merrimack,38,74,1220
25,009,12,095,Fl,Orange,37,63,723
25,009,36,103,NY,Suffolk,36,67,2001
25,009,04,013,Az,Maricopa,35,48,803
25,009,36,005,NY,Bronx,34,75,387
25,009,51,059,Va,Fairfax,33,58,2001
25,009,12,103,Fl,Pinellas,32,52,469
25,009,50,007,Vt,Chittenden,31,51,861
25,009,06,075,Ca,"San Francisco",31,38,818
25,009,09,011,Ct,"New London",30,59,855
25,009,53,033,Wa,King,29,50,7073
25,009,36,059,NY,Nassau,29,48,1457
25,009,25,003,Ma,Berkshire,28,39,875
25,009,12,009,Fl,Brevard,28,48,435
25,009,06,085,Ca,"Santa Clara",28,52,1453
25,009,36,119,NY,Westchester,26,48,1098
25,009,24,031,Md,Montgomery,26,41,968
25,009,42,091,Pa,Montgomery,26,42,1003
25,009,23,019,Me,Penobscot,25,41,955
25,009,33,001,NH,Belknap,25,35,884
25,009,48,201,Tx,Harris,25,43,946
25,009,51,810,Va,"Virginia Beach city",24,57,642
25,009,36,055,NY,Monroe,24,49,1515
25,009,33,009,NH,Grafton,24,38,981
25,009,12,021,Fl,Collier,24,43,631
25,009,48,113,Tx,Dallas,24,51,1399
25,009,36,067,NY,Onondaga,23,38,981
25,009,15,003,Hi,Honolulu,22,33,495
25,009,25,011,Ma,Franklin,22,33,471
25,009,12,071,Fl,Lee,22,39,574
25,009,34,003,NJ,Bergen,22,37,744
25,009,23,001,Me,Androscoggin,22,47,537
25,009,34,027,NJ,Morris,21,36,2077
25,009,34,013,NJ,Essex,21,31,1420
25,009,39,035,Oh,Cuyahoga,21,40,1251
25,009,36,071,NY,Orange,20,38,1069
25,009,12,115,Fl,Sarasota,20,35,614
25,009,48,439,Tx,Tarrant,20,33,652
25,009,44,005,RI,Newport,19,24,519
25,009,06,001,Ca,Alameda,19,41,954
25,009,33,005,NH,Cheshire,18,34,540
25,009,08,013,Co,Boulder,18,21,362
25,009,34,017,NJ,Hudson,18,25,559
25,009,04,019,Az,Pima,18,26,381
25,009,09,013,Ct,Tolland,17,26,604
25,009,11,001,DC,"Wash.,D.C.",17,22,464
25,009,12,031,Fl,Duval,17,34,503
25,009,27,053,Mn,Hennepin,17,31,1052
25,009,12,057,Fl,Hillsborough,17,32,314
25,009,36,091,NY,Saratoga,16,36,950
25,009,39,049,Oh,Franklin,16,24,765
25,009,34,031,NJ,Passaic,16,32,468
25,009,08,041,Co,"El Paso",16,29,339
25,009,36,001,NY,Albany,16,23,356
25,009,32,003,Nv,Clark,15,16,259
25,009,12,127,Fl,Volusia,15,23,215
25,009,17,043,Il,"Du Page",15,42,1260
25,009,13,067,Ga,Cobb,15,26,479
25,009,24,003,Md,"Anne Arundel",15,29,424
25,009,06,013,Ca,"Contra Costa",15,33,1414
25,009,37,183,NC,Wake,14,32,1699
25,009,42,003,Pa,Allegheny,14,25,673
25,009,44,009,RI,Washington,14,16,509
25,009,23,011,Me,Kennebec,14,31,600
25,009,09,007,Ct,Middlesex,14,27,631
25,009,34,021,NJ,Mercer,13,19,683
25,009,34,035,NJ,Somerset,13,20,819
25,009,13,121,Ga,Fulton,13,24,923
25,009,42,045,Pa,Delaware,13,17,886
25,009,06,067,Ca,Sacramento,13,19,302
25,009,06,111,Ca,Ventura,13,23,733
25,009,39,061,Oh,Hamilton,13,23,951
25,009,06,083,Ca,"Santa Barbara",13,20,401
25,009,06,071,Ca,"San Bernardino",12,26,352
25,009,44,003,RI,Kent,12,21,517
25,009,34,025,NJ,Monmouth,12,18,423
25,009,36,093,NY,Schenectady,12,25,526
25,009,12,081,Fl,Manatee,12,19,243
25,009,36,029,NY,Erie,12,21,720
25,009,23,017,Me,Oxford,12,23,237
25,009,51,013,Va,Arlington,12,18,527
25,009,24,510,Md,"Baltimore city",12,15,211
25,009,08,031,Co,Denver,11,13,325
25,009,42,029,Pa,Chester,11,28,716
25,009,42,077,Pa,Lehigh,11,23,538
25,009,42,017,Pa,Bucks,11,23,463
25,009,37,119,NC,Mecklenburg,11,20,345
25,009,44,001,RI,Bristol,11,19,558
25,009,36,083,NY,Rensselaer,11,15,275
25,009,10,003,De,"New Castle",10,21,656
25,009,41,051,Or,Multnomah,10,13,263
25,009,17,097,Il,Lake,10,24,1030
25,009,18,097,In,Marion,10,17,761
25,009,26,163,Mi,Wayne,10,25,470
25,009,35,001,NM,Bernalillo,10,16,315
25,009,48,453,Tx,Travis,10,25,661
25,009,50,027,Vt,Windsor,10,20,179
25,009,51,153,Va,"Prince William",10,17,376
25,009,23,003,Me,Aroostook,10,16,179
25,009,36,027,NY,Dutchess,10,16,418
25,009,37,051,NC,Cumberland,10,24,166
25,009,48,029,Tx,Bexar,10,14,208
25,009,63,010,XX,"Same State",13,22,446
25,009,63,011,XX,"Region 1: Northeast",346,589,13049
25,009,63,012,XX,"Region 2: Midwest",247,497,11158
25,009,63,013,XX,"Region 3: South",530,1013,15951
25,009,63,014,XX,"Region 4: West",246,417,7048
25,009,63,050,Ma,"County Non-Migrant",236522,502170,10387953
25,011,00,001,Ma,Franklin,1799,2886,42462
25,011,25,015,Ma,Hampshire,544,835,12453
25,011,25,027,Ma,Worcester,184,343,4475
25,011,25,013,Ma,Hampden,120,195,2857
25,011,25,017,Ma,Middlesex,66,90,1584
25,011,50,025,Vt,Windham,64,107,1579
25,011,57,001,FR,"Foreign / Overseas",42,50,445
25,011,25,025,Ma,Suffolk,27,31,554
25,011,33,005,NH,Cheshire,26,52,637
25,011,09,003,Ct,Hartford,26,41,742
25,011,25,003,Ma,Berkshire,23,30,425
25,011,25,021,Ma,Norfolk,20,25,373
25,011,25,001,Ma,Barnstable,18,27,324
25,011,25,009,Ma,Essex,14,17,212
25,011,50,027,Vt,Windsor,13,35,483
25,011,33,011,NH,Hillsborough,12,17,244
25,011,25,023,Ma,Plymouth,12,17,206
25,011,33,009,NH,Grafton,11,22,414
25,011,36,061,NY,"New York",11,14,252
25,011,25,005,Ma,Bristol,11,20,266
25,011,06,037,Ca,"Los Angeles",10,15,2116
25,011,63,030,XX,"Suppress All Flows",545,903,11821
25,011,63,050,Ma,"County Non-Migrant",24491,52376,866398
25,013,00,001,Ma,Hampden,4849,8297,134847
25,013,25,015,Ma,Hampshire,1053,1701,26369
25,013,09,003,Ct,Hartford,578,970,20126
25,013,25,027,Ma,Worcester,272,488,7802
25,013,25,017,Ma,Middlesex,167,246,4994
25,013,25,011,Ma,Franklin,114,185,2581
25,013,25,003,Ma,Berkshire,109,211,2951
25,013,57,001,FR,"Foreign / Overseas",78,122,1018
25,013,09,013,Ct,Tolland,77,126,2624
25,013,25,025,Ma,Suffolk,75,90,2110
25,013,09,009,Ct,"New Haven",66,115,2307
25,013,25,021,Ma,Norfolk,59,96,1608
25,013,25,009,Ma,Essex,51,76,1086
25,013,25,001,Ma,Barnstable,44,68,705
25,013,09,001,Ct,Fairfield,39,88,1512
25,013,12,011,Fl,Broward,34,49,595
25,013,06,037,Ca,"Los Angeles",34,55,1088
25,013,57,005,FR,"APO / FPO Zip Code",34,59,650
25,013,12,103,Fl,Pinellas,33,51,607
25,013,25,023,Ma,Plymouth,31,60,1342
25,013,12,099,Fl,"Palm Beach",28,48,762
25,013,25,005,Ma,Bristol,28,49,913
25,013,36,047,NY,Kings,28,57,536
25,013,06,073,Ca,"San Diego",26,39,456
25,013,12,095,Fl,Orange,24,47,363
25,013,44,007,RI,Providence,24,46,587
25,013,09,011,Ct,"New London",23,46,576
25,013,36,061,NY,"New York",23,37,757
25,013,36,081,NY,Queens,21,39,556
25,013,12,025,Fl,Dade,21,37,298
25,013,33,011,NH,Hillsborough,21,40,728
25,013,36,001,NY,Albany,20,35,1090
25,013,12,057,Fl,Hillsborough,20,34,317
25,013,06,059,Ca,Orange,19,42,614
25,013,36,005,NY,Bronx,19,45,349
25,013,09,007,Ct,Middlesex,19,33,564
25,013,09,005,Ct,Litchfield,17,35,386
25,013,33,015,NH,Rockingham,17,35,379
25,013,36,119,NY,Westchester,16,19,244
25,013,36,059,NY,Nassau,16,21,532
25,013,09,015,Ct,Windham,16,23,440
25,013,37,133,NC,Onslow,16,24,278
25,013,12,127,Fl,Volusia,16,28,555
25,013,36,103,NY,Suffolk,15,30,502
25,013,17,031,Il,Cook,15,26,1059
25,013,36,055,NY,Monroe,14,30,723
25,013,12,071,Fl,Lee,14,24,179
25,013,50,007,Vt,Chittenden,14,23,424
25,013,36,029,NY,Erie,13,19,462
25,013,15,003,Hi,Honolulu,13,18,274
25,013,04,013,Az,Maricopa,13,17,325
25,013,42,003,Pa,Allegheny,12,20,411
25,013,51,810,Va,"Virginia Beach city",12,23,262
25,013,36,027,NY,Dutchess,12,20,375
25,013,36,067,NY,Onondaga,12,17,518
25,013,33,005,NH,Cheshire,11,25,459
25,013,48,201,Tx,Harris,11,18,265
25,013,12,031,Fl,Duval,11,22,200
25,013,34,003,NJ,Bergen,11,18,533
25,013,50,025,Vt,Windham,11,25,227
25,013,42,101,Pa,Philadelphia,11,23,180
25,013,50,021,Vt,Rutland,10,21,304
25,013,34,005,NJ,Burlington,10,20,348
25,013,44,003,RI,Kent,10,15,210
25,013,63,030,XX,"Suppress All Flows",1168,2128,32252
25,013,63,050,Ma,"County Non-Migrant",150767,317811,5390355
25,015,00,001,Ma,Hampshire,4629,7035,112355
25,015,25,013,Ma,Hampden,1347,2430,38234
25,015,25,011,Ma,Franklin,488,722,10615
25,015,57,001,FR,"Foreign / Overseas",334,372,3660
25,015,25,017,Ma,Middlesex,212,261,4634
25,015,25,027,Ma,Worcester,187,271,4200
25,015,09,003,Ct,Hartford,96,144,2788
25,015,25,003,Ma,Berkshire,87,135,1907
25,015,25,025,Ma,Suffolk,84,102,1871
25,015,36,061,NY,"New York",56,67,1951
25,015,25,009,Ma,Essex,54,72,989
25,015,25,001,Ma,Barnstable,53,69,770
25,015,25,021,Ma,Norfolk,50,56,1068
25,015,09,009,Ct,"New Haven",40,50,842
25,015,25,023,Ma,Plymouth,39,51,567
25,015,06,037,Ca,"Los Angeles",33,42,808
25,015,25,005,Ma,Bristol,31,52,660
25,015,36,047,NY,Kings,24,38,715
25,015,06,075,Ca,"San Francisco",24,27,624
25,015,06,001,Ca,Alameda,23,30,707
25,015,17,031,Il,Cook,21,23,450
25,015,09,001,Ct,Fairfield,21,28,1416
25,015,50,025,Vt,Windham,21,34,439
25,015,36,081,NY,Queens,19,30,447
25,015,11,001,DC,"Wash.,D.C.",19,27,497
25,015,33,011,NH,Hillsborough,18,27,486
25,015,12,011,Fl,Broward,18,24,379
25,015,06,073,Ca,"San Diego",17,22,216
25,015,33,005,NH,Cheshire,17,30,358
25,015,36,059,NY,Nassau,16,20,358
25,015,24,031,Md,Montgomery,16,29,606
25,015,36,001,NY,Albany,16,22,518
25,015,09,013,Ct,Tolland,15,19,399
25,015,33,009,NH,Grafton,15,19,312
25,015,44,007,RI,Providence,15,23,407
25,015,44,009,RI,Washington,15,23,496
25,015,53,033,Wa,King,14,16,219
25,015,50,007,Vt,Chittenden,14,18,266
25,015,50,027,Vt,Windsor,14,23,346
25,015,57,005,FR,"APO / FPO Zip Code",14,21,348
25,015,36,103,NY,Suffolk,14,25,355
25,015,42,003,Pa,Allegheny,14,20,391
25,015,04,013,Az,Maricopa,13,19,235
25,015,09,011,Ct,"New London",12,21,303
25,015,33,015,NH,Rockingham,11,16,361
25,015,51,059,Va,Fairfax,10,14,358
25,015,12,099,Fl,"Palm Beach",10,14,285
25,015,26,161,Mi,Washtenaw,10,12,292
25,015,36,027,NY,Dutchess,10,13,252
25,015,09,005,Ct,Litchfield,10,15,168
25,015,63,010,XX,"Same State",11,13,134
25,015,63,011,XX,"Region 1: Northeast",314,445,8042
25,015,63,012,XX,"Region 2: Midwest",152,244,4054
25,015,63,013,XX,"Region 3: South",290,460,7087
25,015,63,014,XX,"Region 4: West",151,235,3465
25,015,63,050,Ma,"County Non-Migrant",48587,100445,1854874
25,017,00,001,Ma,Middlesex,37441,57475,1345443
25,017,25,025,Ma,Suffolk,7791,11516,268901
25,017,25,021,Ma,Norfolk,3818,5907,167679
25,017,25,009,Ma,Essex,2987,4782,113596
25,017,25,027,Ma,Worcester,2348,3919,84775
25,017,57,001,FR,"Foreign / Overseas",2028,2545,35255
25,017,33,011,NH,Hillsborough,1034,1759,36717
25,017,25,023,Ma,Plymouth,717,1096,23728
25,017,33,015,NH,Rockingham,554,922,21494
25,017,06,037,Ca,"Los Angeles",421,664,16130
25,017,36,061,NY,"New York",406,528,17973
25,017,25,005,Ma,Bristol,384,569,13383
25,017,09,003,Ct,Hartford,375,541,16248
25,017,25,001,Ma,Barnstable,360,493,11723
25,017,44,007,RI,Providence,340,466,14556
25,017,09,001,Ct,Fairfield,266,419,17896
25,017,25,013,Ma,Hampden,249,320,6444
25,017,17,031,Il,Cook,249,367,12597
25,017,25,015,Ma,Hampshire,249,313,4931
25,017,09,009,Ct,"New Haven",235,342,10700
25,017,11,001,DC,"Wash.,D.C.",210,262,7392
25,017,06,073,Ca,"San Diego",180,271,5961
25,017,23,005,Me,Cumberland,174,239,5330
25,017,06,085,Ca,"Santa Clara",172,293,13684
25,017,06,075,Ca,"San Francisco",166,219,7283
25,017,36,119,NY,Westchester,155,231,7259
25,017,57,005,FR,"APO / FPO Zip Code",149,322,4440
25,017,06,001,Ca,Alameda,147,216,5826
25,017,24,031,Md,Montgomery,145,253,5973
25,017,12,011,Fl,Broward,143,230,3479
25,017,51,059,Va,Fairfax,140,284,8264
25,017,53,033,Wa,King,137,190,4256
25,017,36,103,NY,Suffolk,137,209,4875
25,017,12,099,Fl,"Palm Beach",133,206,4693
25,017,36,047,NY,Kings,131,228,5145
25,017,06,059,Ca,Orange,130,237,6866
25,017,36,055,NY,Monroe,128,194,5114
25,017,48,201,Tx,Harris,124,247,5528
25,017,42,003,Pa,Allegheny,116,183,4983
25,017,36,081,NY,Queens,112,180,2527
25,017,33,017,NH,Strafford,106,149,2843
25,017,12,025,Fl,Dade,103,156,2182
25,017,23,031,Me,York,101,142,2963
25,017,04,013,Az,Maricopa,101,164,3375
25,017,25,003,Ma,Berkshire,100,130,2703
25,017,42,101,Pa,Philadelphia,99,136,2957
25,017,34,023,NJ,Middlesex,98,157,3743
25,017,50,007,Vt,Chittenden,98,129,3241
25,017,36,059,NY,Nassau,96,130,3960
25,017,25,011,Ma,Franklin,95,151,2432
25,017,36,067,NY,Onondaga,95,144,3039
25,017,34,003,NJ,Bergen,94,164,6314
25,017,09,011,Ct,"New London",85,126,2535
25,017,36,001,NY,Albany,85,118,2288
25,017,42,091,Pa,Montgomery,84,163,5980
25,017,51,013,Va,Arlington,83,108,3186
25,017,48,113,Tx,Dallas,82,126,3766
25,017,33,013,NH,Merrimack,77,108,1978
25,017,09,007,Ct,Middlesex,77,95,2869
25,017,33,009,NH,Grafton,76,121,2071
25,017,36,029,NY,Erie,76,110,2463
25,017,39,049,Oh,Franklin,74,120,3468
25,017,34,027,NJ,Morris,72,111,4112
25,017,12,103,Fl,Pinellas,72,106,2254
25,017,15,003,Hi,Honolulu,71,120,2251
