"1994-1995 County To County Migration Inflows",,,,,,Idaho,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
16,001,53,077,Wa,Yakima,27,59,743
16,001,06,075,Ca,"San Francisco",26,46,679
16,001,41,029,Or,Jackson,26,55,642
16,001,41,017,Or,Deschutes,25,35,493
16,001,49,057,Ut,Weber,25,73,530
16,001,06,077,Ca,"San Joaquin",25,66,667
16,001,53,035,Wa,Kitsap,24,46,561
16,001,06,097,Ca,Sonoma,24,64,650
16,001,48,439,Tx,Tarrant,24,54,945
16,001,16,065,Id,Madison,23,57,372
16,001,49,005,Ut,Cache,22,63,558
16,001,53,071,Wa,"Walla Walla",22,41,438
16,001,41,003,Or,Benton,22,37,511
16,001,06,007,Ca,Butte,22,43,479
16,001,06,089,Ca,Shasta,21,42,402
16,001,53,067,Wa,Thurston,21,47,929
16,001,30,031,Mt,Gallatin,21,39,346
16,001,48,453,Tx,Travis,20,45,906
16,001,56,021,Wy,Laramie,20,52,812
16,001,06,079,Ca,"San Luis Obispo",20,46,643
16,001,06,099,Ca,Stanislaus,20,49,849
16,001,06,061,Ca,Placer,19,56,606
16,001,53,075,Wa,Whitman,19,31,362
16,001,08,069,Co,Larimer,18,45,905
16,001,06,095,Ca,Solano,17,39,644
16,001,51,059,Va,Fairfax,17,49,1051
16,001,02,090,Ak,"Fairbanks North Star Bor",17,41,441
16,001,41,035,Or,Klamath,17,42,580
16,001,27,053,Mn,Hennepin,17,31,532
16,001,16,037,Id,Custer,16,25,211
16,001,30,049,Mt,"Lewis and Clark",16,30,545
16,001,53,029,Wa,Island,16,30,363
16,001,16,003,Id,Adams,16,21,215
16,001,16,051,Id,Jefferson,16,29,375
16,001,08,013,Co,Boulder,16,26,595
16,001,30,093,Mt,"Silver Bow",16,36,545
16,001,30,029,Mt,Flathead,15,32,449
16,001,30,013,Mt,Cascade,15,23,394
16,001,06,023,Ca,Humboldt,14,25,219
16,001,53,073,Wa,Whatcom,14,27,340
16,001,06,053,Ca,Monterey,14,37,513
16,001,08,001,Co,Adams,13,28,449
16,001,12,011,Fl,Broward,13,19,332
16,001,31,109,Ne,Lancaster,13,31,441
16,001,06,083,Ca,"Santa Barbara",12,31,331
16,001,30,111,Mt,Yellowstone,12,23,257
16,001,12,103,Fl,Pinellas,12,26,389
16,001,06,107,Ca,Tulare,12,46,198
16,001,56,025,Wy,Natrona,12,24,359
16,001,53,057,Wa,Skagit,12,23,411
16,001,42,003,Pa,Allegheny,12,19,246
16,001,25,017,Ma,Middlesex,12,23,441
16,001,48,141,Tx,"El Paso",11,19,448
16,001,16,017,Id,Bonner,11,19,182
16,001,09,001,Ct,Fairfield,11,16,285
16,001,29,189,Mo,"St. Louis",10,22,437
16,001,48,029,Tx,Bexar,10,26,404
16,001,31,055,Ne,Douglas,10,17,388
16,001,12,095,Fl,Orange,10,16,238
16,001,16,079,Id,Shoshone,10,22,213
16,001,04,025,Az,Yavapai,10,24,397
16,001,27,123,Mn,Ramsey,10,15,415
16,001,32,013,Nv,Humboldt,10,22,250
16,001,46,099,SD,Minnehaha,10,24,379
16,001,39,049,Oh,Franklin,10,25,327
16,001,41,033,Or,Josephine,10,16,269
16,001,56,001,Wy,Albany,10,17,101
16,001,63,010,XX,"Same State",62,119,1102
16,001,63,011,XX,"Region 1: Northeast",205,382,7856
16,001,63,012,XX,"Region 2: Midwest",431,890,13394
16,001,63,013,XX,"Region 3: South",508,1108,16486
16,001,63,014,XX,"Region 4: West",570,1133,13403
16,001,63,050,Id,"County Non-Migrant",84162,193595,3525268
16,003,00,001,Id,Adams,117,268,2338
16,003,16,085,Id,Valley,16,35,384
16,003,16,001,Id,Ada,10,21,258
16,003,63,020,XX,"Same State",31,79,596
16,003,63,021,XX,"Same Region, Diff. State",46,92,835
16,003,63,022,XX,"Different Region",14,41,265
16,003,63,050,Id,"County Non-Migrant",1144,2826,25535
16,005,00,001,Id,Bannock,1870,4020,41016
16,005,16,011,Id,Bingham,149,354,2527
16,005,16,019,Id,Bonneville,134,264,3223
16,005,16,001,Id,Ada,84,158,1747
16,005,49,035,Ut,"Salt Lake",74,167,2165
16,005,16,083,Id,"Twin Falls",62,130,1022
16,005,16,065,Id,Madison,56,133,633
16,005,16,077,Id,Power,48,100,855
16,005,49,049,Ut,Utah,38,88,663
16,005,16,029,Id,Caribou,34,74,952
16,005,16,031,Id,Cassia,28,49,330
16,005,06,073,Ca,"San Diego",27,58,524
16,005,06,037,Ca,"Los Angeles",25,53,630
16,005,49,005,Ut,Cache,24,62,578
16,005,32,003,Nv,Clark,21,57,790
16,005,16,027,Id,Canyon,20,36,269
16,005,16,067,Id,Minidoka,20,40,354
16,005,49,057,Ut,Weber,18,45,640
16,005,49,011,Ut,Davis,18,39,392
16,005,16,057,Id,Latah,18,34,220
16,005,57,005,FR,"APO / FPO Zip Code",17,39,347
16,005,53,033,Wa,King,17,32,323
16,005,16,043,Id,Fremont,16,24,195
16,005,04,013,Az,Maricopa,16,37,381
16,005,57,001,FR,"Foreign / Overseas",16,18,93
16,005,16,041,Id,Franklin,15,34,193
16,005,06,059,Ca,Orange,13,36,630
16,005,16,053,Id,Jerome,12,20,226
16,005,16,047,Id,Gooding,12,24,161
16,005,16,013,Id,Blaine,12,14,129
16,005,16,051,Id,Jefferson,11,14,107
16,005,16,007,Id,"Bear Lake",11,22,173
16,005,16,037,Id,Custer,10,23,280
16,005,16,059,Id,Lemhi,10,16,163
16,005,06,085,Ca,"Santa Clara",10,22,320
16,005,63,010,XX,"Same State",63,152,1195
16,005,63,011,XX,"Region 1: Northeast",53,106,1530
16,005,63,012,XX,"Region 2: Midwest",126,278,3076
16,005,63,013,XX,"Region 3: South",136,310,3873
16,005,63,014,XX,"Region 4: West",396,858,9107
16,005,63,050,Id,"County Non-Migrant",21393,54995,707255
16,007,00,001,Id,"Bear Lake",135,359,3347
16,007,49,035,Ut,"Salt Lake",21,58,551
16,007,49,005,Ut,Cache,10,27,253
16,007,16,005,Id,Bannock,10,23,237
16,007,63,020,XX,"Same State",13,40,344
16,007,63,021,XX,"Same Region, Diff. State",69,174,1534
16,007,63,022,XX,"Different Region",12,37,428
16,007,63,050,Id,"County Non-Migrant",1721,5178,46081
16,009,00,001,Id,Benewah,273,622,6201
16,009,16,055,Id,Kootenai,61,125,1387
16,009,53,063,Wa,Spokane,21,43,311
16,009,16,057,Id,Latah,13,26,283
16,009,63,020,XX,"Same State",25,56,645
16,009,63,021,XX,"Same Region, Diff. State",124,299,2999
16,009,63,022,XX,"Different Region",29,73,576
16,009,63,050,Id,"County Non-Migrant",2724,6842,77528
16,011,00,001,Id,Bingham,737,1982,15699
16,011,16,019,Id,Bonneville,154,419,3575
16,011,16,005,Id,Bannock,123,290,2176
16,011,16,077,Id,Power,28,103,560
16,011,49,035,Ut,"Salt Lake",19,59,452
16,011,16,001,Id,Ada,19,41,437
16,011,16,065,Id,Madison,16,46,430
16,011,49,005,Ut,Cache,13,33,179
16,011,49,049,Ut,Utah,12,33,156
16,011,04,013,Az,Maricopa,12,31,264
16,011,16,043,Id,Fremont,12,41,246
16,011,16,051,Id,Jefferson,10,25,200
16,011,63,010,XX,"Same State",63,153,1243
16,011,63,011,XX,"Region 1: Northeast",11,24,373
16,011,63,012,XX,"Region 2: Midwest",23,78,450
16,011,63,013,XX,"Region 3: South",38,104,900
16,011,63,014,XX,"Region 4: West",184,502,4058
16,011,63,050,Id,"County Non-Migrant",11078,33139,333044
16,013,00,001,Id,Blaine,759,1306,26711
16,013,53,033,Wa,King,57,77,1393
16,013,16,001,Id,Ada,48,81,1263
16,013,06,037,Ca,"Los Angeles",46,104,3544
16,013,06,073,Ca,"San Diego",29,48,671
16,013,06,059,Ca,Orange,29,42,2494
16,013,16,083,Id,"Twin Falls",18,36,491
16,013,49,035,Ut,"Salt Lake",15,22,643
16,013,16,053,Id,Jerome,12,38,209
16,013,04,013,Az,Maricopa,11,18,330
16,013,16,067,Id,Minidoka,11,24,187
16,013,09,001,Ct,Fairfield,10,13,237
16,013,63,010,XX,"Same State",67,148,1441
16,013,63,011,XX,"Region 1: Northeast",53,75,3652
16,013,63,012,XX,"Region 2: Midwest",40,53,1064
16,013,63,013,XX,"Region 3: South",48,65,1262
16,013,63,014,XX,"Region 4: West",265,462,7830
16,013,63,050,Id,"County Non-Migrant",5777,12013,237838
16,015,00,001,Id,Boise,234,513,6532
16,015,16,001,Id,Ada,111,245,3546
16,015,16,027,Id,Canyon,13,37,318
16,015,63,020,XX,"Same State",18,39,317
16,015,63,021,XX,"Same Region, Diff. State",67,136,1675
16,015,63,022,XX,"Different Region",25,56,676
16,015,63,050,Id,"County Non-Migrant",1195,2891,34951
16,017,00,001,Id,Bonner,1169,2538,31167
16,017,16,055,Id,Kootenai,135,292,2867
16,017,53,063,Wa,Spokane,85,184,2248
16,017,53,033,Wa,King,42,83,1442
16,017,53,051,Wa,"Pend Oreille",34,79,701
16,017,06,037,Ca,"Los Angeles",28,65,804
16,017,53,061,Wa,Snohomish,25,65,730
16,017,16,021,Id,Boundary,22,43,631
16,017,16,001,Id,Ada,20,42,675
16,017,06,071,Ca,"San Bernardino",19,48,382
16,017,06,073,Ca,"San Diego",18,35,650
16,017,06,059,Ca,Orange,16,31,519
16,017,16,057,Id,Latah,16,28,261
16,017,04,013,Az,Maricopa,13,28,266
16,017,49,035,Ut,"Salt Lake",12,20,808
16,017,53,053,Wa,Pierce,12,22,258
16,017,06,065,Ca,Riverside,11,25,269
16,017,06,013,Ca,"Contra Costa",10,23,305
16,017,06,085,Ca,"Santa Clara",10,21,187
16,017,63,010,XX,"Same State",58,135,1353
16,017,63,011,XX,"Region 1: Northeast",44,91,1405
16,017,63,012,XX,"Region 2: Midwest",48,80,1146
16,017,63,013,XX,"Region 3: South",74,141,1879
16,017,63,014,XX,"Region 4: West",417,957,11381
16,017,63,050,Id,"County Non-Migrant",9432,22575,263620
16,019,00,001,Id,Bonneville,1958,4652,55336
16,019,16,051,Id,Jefferson,181,426,3559
16,019,16,011,Id,Bingham,174,437,4357
16,019,16,005,Id,Bannock,111,266,2701
16,019,16,001,Id,Ada,66,122,1282
16,019,49,035,Ut,"Salt Lake",63,165,1533
16,019,16,065,Id,Madison,57,151,1269
16,019,12,095,Fl,Orange,36,52,631
16,019,49,005,Ut,Cache,33,82,630
16,019,49,049,Ut,Utah,33,73,550
16,019,06,037,Ca,"Los Angeles",30,67,868
16,019,16,043,Id,Fremont,28,54,501
16,019,06,073,Ca,"San Diego",26,66,454
16,019,51,700,Va,"Newport News city",23,57,1354
16,019,16,083,Id,"Twin Falls",23,58,435
16,019,32,003,Nv,Clark,22,57,722
16,019,56,039,Wy,Teton,20,30,389
16,019,16,027,Id,Canyon,19,46,443
16,019,49,011,Ut,Davis,18,57,550
16,019,57,005,FR,"APO / FPO Zip Code",18,41,369
16,019,04,013,Az,Maricopa,17,37,319
16,019,53,035,Wa,Kitsap,17,49,492
16,019,16,057,Id,Latah,16,26,241
16,019,49,057,Ut,Weber,14,36,323
16,019,06,085,Ca,"Santa Clara",14,40,889
16,019,06,059,Ca,Orange,13,31,471
16,019,16,037,Id,Custer,12,22,252
16,019,41,051,Or,Multnomah,12,25,296
16,019,30,111,Mt,Yellowstone,12,24,171
16,019,16,023,Id,Butte,12,26,303
16,019,51,650,Va,"Hampton city",12,36,671
16,019,06,067,Ca,Sacramento,11,46,334
16,019,12,009,Fl,Brevard,11,32,1160
16,019,16,081,Id,Teton,10,18,128
16,019,53,033,Wa,King,10,18,333
16,019,30,031,Mt,Gallatin,10,21,201
16,019,06,065,Ca,Riverside,10,28,331
16,019,63,010,XX,"Same State",59,155,1283
16,019,63,011,XX,"Region 1: Northeast",62,120,2174
16,019,63,012,XX,"Region 2: Midwest",97,217,3554
16,019,63,013,XX,"Region 3: South",167,438,7550
16,019,63,014,XX,"Region 4: West",379,900,11263
16,019,63,050,Id,"County Non-Migrant",23496,64742,915130
16,021,00,001,Id,Boundary,269,634,5516
16,021,16,017,Id,Bonner,30,83,547
16,021,16,055,Id,Kootenai,19,47,338
16,021,53,063,Wa,Spokane,17,37,316
16,021,63,020,XX,"Same State",26,61,609
16,021,63,021,XX,"Same Region, Diff. State",137,327,2907
16,021,63,022,XX,"Different Region",40,79,799
16,021,63,050,Id,"County Non-Migrant",2660,6925,65573
16,023,00,001,Id,Butte,79,193,1768
16,023,16,019,Id,Bonneville,11,31,249
16,023,16,037,Id,Custer,10,24,232
16,023,63,030,XX,"Suppress All Flows",58,138,1287
16,023,63,050,Id,"County Non-Migrant",866,2411,23742
16,025,00,001,Id,Camas,32,88,1218
16,025,63,030,XX,"Suppress All Flows",32,88,1218
16,025,63,050,Id,"County Non-Migrant",269,636,6966
16,027,00,001,Id,Canyon,3292,7770,79300
16,027,16,001,Id,Ada,1075,2423,31249
16,027,16,073,Id,Owyhee,108,294,2053
16,027,16,075,Id,Payette,68,169,1289
16,027,06,037,Ca,"Los Angeles",65,157,1182
16,027,41,045,Or,Malheur,65,135,1250
16,027,53,033,Wa,King,48,90,1221
16,027,16,045,Id,Gem,40,92,792
16,027,16,083,Id,"Twin Falls",40,99,935
16,027,06,073,Ca,"San Diego",38,97,864
16,027,06,065,Ca,Riverside,33,92,836
16,027,49,035,Ut,"Salt Lake",33,85,945
16,027,48,215,Tx,Hidalgo,32,96,358
16,027,16,005,Id,Bannock,30,71,725
16,027,04,013,Az,Maricopa,30,73,679
16,027,53,053,Wa,Pierce,29,66,690
16,027,06,059,Ca,Orange,29,66,653
16,027,53,061,Wa,Snohomish,28,67,651
16,027,16,019,Id,Bonneville,26,58,788
16,027,06,071,Ca,"San Bernardino",25,66,564
16,027,41,067,Or,Washington,23,52,497
16,027,06,067,Ca,Sacramento,23,51,430
16,027,41,051,Or,Multnomah,22,43,555
16,027,32,003,Nv,Clark,21,48,354
16,027,16,067,Id,Minidoka,20,55,402
16,027,41,059,Or,Umatilla,20,44,610
16,027,16,039,Id,Elmore,20,66,504
16,027,06,077,Ca,"San Joaquin",18,55,319
16,027,57,005,FR,"APO / FPO Zip Code",17,34,381
16,027,06,001,Ca,Alameda,17,40,792
16,027,53,063,Wa,Spokane,15,43,309
16,027,16,057,Id,Latah,15,37,227
16,027,16,087,Id,Washington,15,32,217
16,027,16,085,Id,Valley,15,23,235
16,027,32,031,Nv,Washoe,15,27,287
16,027,53,011,Wa,Clark,14,29,503
16,027,16,049,Id,Idaho,14,32,154
16,027,15,003,Hi,Honolulu,14,20,305
16,027,41,047,Or,Marion,14,31,240
16,027,06,099,Ca,Stanislaus,14,36,301
16,027,16,031,Id,Cassia,14,34,294
16,027,16,047,Id,Gooding,13,21,322
16,027,02,020,Ak,"Anchorage Borough",13,32,398
16,027,08,041,Co,"El Paso",13,35,307
16,027,06,019,Ca,Fresno,13,32,165
16,027,49,049,Ut,Utah,13,38,302
16,027,06,107,Ca,Tulare,13,51,184
16,027,16,013,Id,Blaine,12,20,342
16,027,06,097,Ca,Sonoma,12,40,223
16,027,53,005,Wa,Benton,12,22,329
16,027,41,039,Or,Lane,11,19,172
16,027,16,055,Id,Kootenai,11,18,187
16,027,53,021,Wa,Franklin,11,32,135
16,027,06,013,Ca,"Contra Costa",11,20,191
16,027,57,001,FR,"Foreign / Overseas",11,34,377
16,027,16,015,Id,Boise,11,24,163
16,027,41,005,Or,Clackamas,10,36,438
16,027,32,007,Nv,Elko,10,27,236
16,027,49,005,Ut,Cache,10,27,152
16,027,53,077,Wa,Yakima,10,19,199
16,027,06,029,Ca,Kern,10,29,145
16,027,41,061,Or,Union,10,31,144
16,027,63,010,XX,"Same State",67,164,1367
16,027,63,011,XX,"Region 1: Northeast",25,57,538
16,027,63,012,XX,"Region 2: Midwest",133,321,3062
16,027,63,013,XX,"Region 3: South",170,429,4207
16,027,63,014,XX,"Region 4: West",455,1064,9375
16,027,63,050,Id,"County Non-Migrant",31025,79105,922347
16,029,00,001,Id,Caribou,141,368,3492
16,029,16,005,Id,Bannock,16,40,363
16,029,49,005,Ut,Cache,12,26,187
16,029,63,020,XX,"Same State",44,134,969
16,029,63,021,XX,"Same Region, Diff. State",51,127,1444
16,029,63,022,XX,"Different Region",18,41,529
16,029,63,050,Id,"County Non-Migrant",2121,6350,71905
16,031,00,001,Id,Cassia,544,1401,10908
16,031,16,067,Id,Minidoka,205,530,3842
16,031,16,083,Id,"Twin Falls",28,58,535
16,031,16,001,Id,Ada,25,52,585
16,031,16,005,Id,Bannock,19,57,393
16,031,49,035,Ut,"Salt Lake",15,53,389
16,031,63,020,XX,"Same State",63,150,1059
16,031,63,021,XX,"Same Region, Diff. State",156,437,3465
16,031,63,022,XX,"Different Region",33,64,640
16,031,63,050,Id,"County Non-Migrant",5694,16787,167549
16,033,00,001,Id,Clark,28,87,577
16,033,63,010,XX,"Same State",17,53,388
16,033,63,014,XX,"Region 4: West",11,34,189
16,033,63,050,Id,"County Non-Migrant",246,637,5746
16,035,00,001,Id,Clearwater,248,549,5778
16,035,16,069,Id,"Nez Perce",48,100,860
16,035,16,057,Id,Latah,12,26,187
16,035,16,049,Id,Idaho,12,26,223
16,035,63,020,XX,"Same State",36,82,708
16,035,63,021,XX,"Same Region, Diff. State",104,235,2814
16,035,63,022,XX,"Different Region",36,80,986
16,035,63,050,Id,"County Non-Migrant",2707,6452,79143
16,037,00,001,Id,Custer,266,680,8076
16,037,16,001,Id,Ada,19,33,454
16,037,32,007,Nv,Elko,13,33,503
16,037,16,005,Id,Bannock,11,31,269
16,037,32,013,Nv,Humboldt,10,25,580
16,037,63,020,XX,"Same State",81,209,2146
16,037,63,021,XX,"Same Region, Diff. State",114,313,3637
16,037,63,022,XX,"Different Region",18,36,487
16,037,63,050,Id,"County Non-Migrant",1172,2802,31342
16,039,00,001,Id,Elmore,1332,3197,28455
16,039,57,005,FR,"APO / FPO Zip Code",189,470,4098
16,039,16,001,Id,Ada,94,194,2296
16,039,57,001,FR,"Foreign / Overseas",51,113,1254
16,039,04,013,Az,Maricopa,39,120,1023
16,039,16,027,Id,Canyon,22,63,359
16,039,16,073,Id,Owyhee,20,60,248
16,039,02,090,Ak,"Fairbanks North Star Bor",15,43,334
16,039,02,020,Ak,"Anchorage Borough",15,32,368
16,039,53,053,Wa,Pierce,14,37,319
16,039,16,005,Id,Bannock,12,25,154
16,039,06,073,Ca,"San Diego",12,32,221
16,039,06,037,Ca,"Los Angeles",12,21,205
16,039,16,047,Id,Gooding,11,27,198
16,039,26,103,Mi,Marquette,11,34,204
16,039,06,047,Ca,Merced,11,30,304
16,039,48,029,Tx,Bexar,11,44,472
16,039,16,083,Id,"Twin Falls",11,32,210
16,039,08,041,Co,"El Paso",11,22,170
16,039,28,047,Ms,Harrison,11,21,146
16,039,23,003,Me,Aroostook,10,48,250
16,039,18,103,In,Miami,10,33,196
16,039,32,003,Nv,Clark,10,24,185
16,039,63,010,XX,"Same State",67,172,1510
16,039,63,011,XX,"Region 1: Northeast",65,129,1111
16,039,63,012,XX,"Region 2: Midwest",110,242,2108
16,039,63,013,XX,"Region 3: South",227,512,4871
16,039,63,014,XX,"Region 4: West",261,617,5641
16,039,63,050,Id,"County Non-Migrant",6629,17276,174975
16,041,00,001,Id,Franklin,210,599,4513
16,041,49,005,Ut,Cache,67,205,1387
16,041,49,003,Ut,"Box Elder",10,32,222
16,041,63,020,XX,"Same State",29,71,505
16,041,63,021,XX,"Same Region, Diff. State",84,241,2082
16,041,63,022,XX,"Different Region",20,50,317
16,041,63,050,Id,"County Non-Migrant",2663,8418,71868
16,043,00,001,Id,Fremont,257,654,5466
16,043,16,065,Id,Madison,56,160,1141
16,043,16,019,Id,Bonneville,15,37,285
16,043,16,051,Id,Jefferson,12,33,212
16,043,49,035,Ut,"Salt Lake",11,15,170
16,043,63,020,XX,"Same State",38,86,674
16,043,63,021,XX,"Same Region, Diff. State",100,253,2501
16,043,63,022,XX,"Different Region",25,70,483
16,043,63,050,Id,"County Non-Migrant",3179,9296,77178
16,045,00,001,Id,Gem,422,1027,10234
16,045,16,001,Id,Ada,121,271,3341
16,045,16,027,Id,Canyon,35,92,800
16,045,16,075,Id,Payette,14,43,250
16,045,04,013,Az,Maricopa,13,27,183
16,045,63,020,XX,"Same State",37,107,899
16,045,63,021,XX,"Same Region, Diff. State",159,378,3708
16,045,63,022,XX,"Different Region",43,109,1053
16,045,63,050,Id,"County Non-Migrant",3983,10026,103664
16,047,00,001,Id,Gooding,414,1015,7503
16,047,16,083,Id,"Twin Falls",88,213,1377
16,047,16,053,Id,Jerome,52,159,1044
16,047,16,001,Id,Ada,21,42,339
16,047,16,063,Id,Lincoln,10,32,269
16,047,63,020,XX,"Same State",56,135,1109
16,047,63,021,XX,"Same Region, Diff. State",151,340,2755
16,047,63,022,XX,"Different Region",36,94,610
16,047,63,050,Id,"County Non-Migrant",3775,9756,87665
16,049,00,001,Id,Idaho,410,920,9585
16,049,16,001,Id,Ada,31,68,692
16,049,16,069,Id,"Nez Perce",30,68,537
16,049,16,061,Id,Lewis,21,45,496
16,049,63,020,XX,"Same State",80,201,1692
16,049,63,021,XX,"Same Region, Diff. State",199,436,5170
16,049,63,022,XX,"Different Region",49,102,998
16,049,63,050,Id,"County Non-Migrant",4171,10272,107409
16,051,00,001,Id,Jefferson,424,1203,9524
16,051,16,019,Id,Bonneville,149,418,3065
16,051,16,065,Id,Madison,40,146,999
16,051,49,035,Ut,"Salt Lake",21,39,540
16,051,16,011,Id,Bingham,12,43,310
16,051,16,005,Id,Bannock,10,22,185
16,051,63,020,XX,"Same State",49,143,817
16,051,63,021,XX,"Same Region, Diff. State",115,313,2834
16,051,63,022,XX,"Different Region",28,79,774
16,051,63,050,Id,"County Non-Migrant",4979,15807,138829
16,053,00,001,Id,Jerome,584,1478,11217
16,053,16,083,Id,"Twin Falls",182,437,4028
16,053,16,047,Id,Gooding,47,135,864
16,053,16,001,Id,Ada,34,71,633
16,053,16,067,Id,Minidoka,21,69,353
16,053,16,013,Id,Blaine,13,37,285
16,053,06,071,Ca,"San Bernardino",13,33,-307
16,053,16,031,Id,Cassia,12,36,156
16,053,63,020,XX,"Same State",54,142,1001
16,053,63,021,XX,"Same Region, Diff. State",164,418,3491
16,053,63,022,XX,"Different Region",44,100,713
16,053,63,050,Id,"County Non-Migrant",4773,12856,130491
16,055,00,001,Id,Kootenai,3571,7628,105838
16,055,53,063,Wa,Spokane,583,1186,17281
16,055,06,037,Ca,"Los Angeles",189,463,8656
16,055,16,079,Id,Shoshone,133,287,3209
16,055,53,033,Wa,King,130,249,4293
16,055,16,017,Id,Bonner,121,263,2742
16,055,06,059,Ca,Orange,98,213,4439
16,055,06,073,Ca,"San Diego",75,173,2698
16,055,16,057,Id,Latah,72,126,1283
16,055,16,001,Id,Ada,67,134,1907
16,055,06,071,Ca,"San Bernardino",57,146,1341
16,055,53,061,Wa,Snohomish,49,94,1211
16,055,16,009,Id,Benewah,48,86,763
16,055,06,065,Ca,Riverside,48,109,1657
16,055,06,111,Ca,Ventura,46,100,1652
16,055,53,053,Wa,Pierce,36,67,781
16,055,16,069,Id,"Nez Perce",34,64,880
16,055,04,013,Az,Maricopa,32,63,625
16,055,30,063,Mt,Missoula,30,50,750
16,055,06,085,Ca,"Santa Clara",28,63,3030
16,055,57,001,FR,"Foreign / Overseas",27,55,505
16,055,53,035,Wa,Kitsap,26,61,636
16,055,06,067,Ca,Sacramento,25,51,880
16,055,32,003,Nv,Clark,24,58,478
16,055,32,031,Nv,Washoe,24,49,677
16,055,06,013,Ca,"Contra Costa",23,45,1528
16,055,06,097,Ca,Sonoma,22,51,372
16,055,30,029,Mt,Flathead,21,39,423
16,055,16,021,Id,Boundary,20,35,281
16,055,53,005,Wa,Benton,20,33,462
16,055,41,067,Or,Washington,20,50,675
16,055,53,077,Wa,Yakima,19,35,783
16,055,41,051,Or,Multnomah,19,43,484
16,055,06,029,Ca,Kern,18,38,437
16,055,53,067,Wa,Thurston,18,34,388
