"1994-1995 County To County Migration Inflows",,,,,,Louisiana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
22,015,51,650,Va,"Hampton city",10,27,352
22,015,38,035,ND,"Grand Forks",10,18,196
22,015,63,010,XX,"Same State",93,208,1872
22,015,63,011,XX,"Region 1: Northeast",112,202,2917
22,015,63,012,XX,"Region 2: Midwest",239,547,7183
22,015,63,013,XX,"Region 3: South",668,1485,17747
22,015,63,014,XX,"Region 4: West",180,455,4861
22,015,63,050,La,"County Non-Migrant",26992,64726,841082
22,017,00,001,La,Caddo,5606,11373,152509
22,017,22,015,La,Bossier,1307,2598,27457
22,017,22,031,La,"De Soto",185,387,4778
22,017,48,113,Tx,Dallas,170,308,3721
22,017,22,033,La,"East Baton Rouge",112,227,3133
22,017,22,119,La,Webster,111,203,2871
22,017,48,201,Tx,Harris,108,205,2523
22,017,22,073,La,Ouachita,107,196,2141
22,017,57,005,FR,"APO / FPO Zip Code",80,176,1692
22,017,48,439,Tx,Tarrant,78,171,2396
22,017,06,037,Ca,"Los Angeles",67,119,2007
22,017,22,079,La,Rapides,64,127,1539
22,017,48,203,Tx,Harrison,63,118,1534
22,017,57,001,FR,"Foreign / Overseas",54,91,897
22,017,22,061,La,Lincoln,54,89,947
22,017,22,071,La,Orleans,50,80,1321
22,017,06,047,Ca,Merced,45,113,1252
22,017,40,109,Ok,Oklahoma,44,107,2338
22,017,48,183,Tx,Gregg,43,91,1160
22,017,36,119,NY,Westchester,42,107,2896
22,017,22,051,La,Jefferson,40,68,855
22,017,22,069,La,Natchitoches,40,70,847
22,017,36,065,NY,Oneida,33,77,1052
22,017,48,029,Tx,Bexar,32,58,1058
22,017,22,055,La,Lafayette,32,56,875
22,017,22,085,La,Sabine,30,52,669
22,017,05,119,Ar,Pulaski,30,69,822
22,017,48,037,Tx,Bowie,29,54,745
22,017,22,013,La,Bienville,29,55,571
22,017,47,157,Tn,Shelby,28,55,969
22,017,48,365,Tx,Panola,28,53,721
22,017,22,019,La,Calcasieu,26,62,577
22,017,22,115,La,Vernon,25,53,458
22,017,48,423,Tx,Smith,25,38,444
22,017,28,047,Ms,Harrison,25,55,735
22,017,17,183,Il,Vermilion,24,66,1693
22,017,34,001,NJ,Atlantic,24,47,752
22,017,32,003,Nv,Clark,24,45,749
22,017,22,081,La,"Red River",23,46,488
22,017,06,073,Ca,"San Diego",23,52,321
22,017,48,027,Tx,Bell,22,50,438
22,017,29,183,Mo,"St. Charles",22,47,815
22,017,39,099,Oh,Mahoning,22,54,1659
22,017,40,027,Ok,Cleveland,21,56,1266
22,017,08,041,Co,"El Paso",20,41,364
22,017,28,075,Ms,Lauderdale,18,39,869
22,017,48,067,Tx,Cass,18,47,356
22,017,22,103,La,"St. Tammany",17,37,365
22,017,05,091,Ar,Miller,17,36,382
22,017,48,121,Tx,Denton,17,31,478
22,017,39,155,Oh,Trumbull,17,38,1261
22,017,48,141,Tx,"El Paso",17,36,262
22,017,04,013,Az,Maricopa,16,33,293
22,017,15,003,Hi,Honolulu,16,41,455
22,017,06,071,Ca,"San Bernardino",16,31,402
22,017,29,095,Mo,Jackson,15,31,402
22,017,13,089,Ga,"De Kalb",15,21,384
22,017,08,031,Co,Denver,14,26,420
22,017,22,105,La,Tangipahoa,14,33,281
22,017,37,133,NC,Onslow,13,29,184
22,017,28,049,Ms,Hinds,13,23,351
22,017,10,003,De,"New Castle",13,34,743
22,017,22,027,La,Claiborne,13,21,259
22,017,20,173,Ks,Sedgwick,13,30,464
22,017,40,143,Ok,Tulsa,13,34,341
22,017,13,135,Ga,Gwinnett,13,39,386
22,017,13,121,Ga,Fulton,12,22,458
22,017,17,031,Il,Cook,12,22,339
22,017,28,149,Ms,Warren,12,28,438
22,017,39,049,Oh,Franklin,12,21,413
22,017,01,073,Al,Jefferson,12,26,469
22,017,48,453,Tx,Travis,12,20,177
22,017,29,189,Mo,"St. Louis",12,32,596
22,017,48,315,Tx,Marion,12,24,206
22,017,06,059,Ca,Orange,12,25,385
22,017,48,167,Tx,Galveston,11,22,197
22,017,05,027,Ar,Columbia,11,18,691
22,017,22,109,La,Terrebonne,11,22,423
22,017,48,485,Tx,Wichita,11,22,239
22,017,06,067,Ca,Sacramento,11,21,314
22,017,53,033,Wa,King,11,16,202
22,017,13,067,Ga,Cobb,11,21,195
22,017,12,095,Fl,Orange,11,19,216
22,017,48,339,Tx,Montgomery,11,31,514
22,017,02,020,Ak,"Anchorage Borough",10,25,331
22,017,48,245,Tx,Jefferson,10,18,252
22,017,05,143,Ar,Washington,10,24,164
22,017,26,125,Mi,Oakland,10,30,768
22,017,26,103,Mi,Marquette,10,24,348
22,017,26,163,Mi,Wayne,10,15,441
22,017,04,019,Az,Pima,10,21,467
22,017,63,010,XX,"Same State",128,245,2859
22,017,63,011,XX,"Region 1: Northeast",152,317,6046
22,017,63,012,XX,"Region 2: Midwest",273,606,10577
22,017,63,013,XX,"Region 3: South",829,1702,22397
22,017,63,014,XX,"Region 4: West",168,352,5503
22,017,63,050,La,"County Non-Migrant",78904,180643,2577596
22,019,00,001,La,Calcasieu,3056,6562,90802
22,019,48,201,Tx,Harris,221,469,7033
22,019,22,053,La,"Jefferson Davis",145,295,3309
22,019,22,011,La,Beauregard,136,281,2926
22,019,22,023,La,Cameron,81,167,1993
22,019,48,245,Tx,Jefferson,81,170,2264
22,019,22,033,La,"East Baton Rouge",81,163,2309
22,019,22,055,La,Lafayette,77,163,1738
22,019,22,003,La,Allen,76,184,1584
22,019,48,361,Tx,Orange,76,179,1916
22,019,22,115,La,Vernon,48,106,6355
22,019,28,047,Ms,Harrison,48,78,1336
22,019,06,037,Ca,"Los Angeles",45,98,1878
22,019,22,001,La,Acadia,44,97,869
22,019,48,439,Tx,Tarrant,42,103,1228
22,019,22,051,La,Jefferson,40,83,1494
22,019,48,113,Tx,Dallas,39,80,796
22,019,22,097,La,"St. Landry",36,80,772
22,019,22,071,La,Orleans,36,72,1106
22,019,22,079,La,Rapides,35,75,768
22,019,22,017,La,Caddo,32,71,1022
22,019,57,005,FR,"APO / FPO Zip Code",31,58,586
22,019,22,113,La,Vermilion,29,65,590
22,019,32,003,Nv,Clark,29,52,767
22,019,48,167,Tx,Galveston,29,64,703
22,019,22,039,La,Evangeline,27,51,477
22,019,40,071,Ok,Kay,26,68,1515
22,019,57,001,FR,"Foreign / Overseas",23,38,1251
22,019,06,073,Ca,"San Diego",22,39,495
22,019,48,453,Tx,Travis,22,36,357
22,019,22,073,La,Ouachita,22,46,702
22,019,22,045,La,Iberia,20,48,497
22,019,22,109,La,Terrebonne,20,50,445
22,019,48,029,Tx,Bexar,17,46,517
22,019,48,039,Tx,Brazoria,17,33,763
22,019,40,143,Ok,Tulsa,17,38,523
22,019,48,355,Tx,Nueces,15,38,896
22,019,22,015,La,Bossier,15,31,556
22,019,36,103,NY,Suffolk,14,37,657
22,019,22,103,La,"St. Tammany",14,36,441
22,019,22,063,La,Livingston,14,41,348
22,019,48,199,Tx,Hardin,14,32,247
22,019,48,027,Tx,Bell,13,32,234
22,019,22,101,La,"St. Mary",12,25,199
22,019,04,013,Az,Maricopa,12,20,246
22,019,12,031,Fl,Duval,12,28,491
22,019,17,031,Il,Cook,11,24,228
22,019,48,157,Tx,"Fort Bend",11,21,970
22,019,22,085,La,Sabine,11,23,224
22,019,06,059,Ca,Orange,11,20,503
22,019,48,005,Tx,Angelina,10,21,376
22,019,22,099,La,"St. Martin",10,18,251
22,019,01,097,Al,Mobile,10,26,276
22,019,63,010,XX,"Same State",92,204,2492
22,019,63,011,XX,"Region 1: Northeast",65,131,2441
22,019,63,012,XX,"Region 2: Midwest",159,318,3854
22,019,63,013,XX,"Region 3: South",573,1270,16422
22,019,63,014,XX,"Region 4: West",188,420,5566
22,019,63,050,La,"County Non-Migrant",54919,134268,1874147
22,021,00,001,La,Caldwell,224,511,5751
22,021,22,073,La,Ouachita,61,134,1541
22,021,22,059,La,"La Salle",21,54,458
22,021,22,127,La,Winn,13,42,467
22,021,22,041,La,Franklin,11,22,135
22,021,22,061,La,Lincoln,10,20,337
22,021,63,020,XX,"Same State",45,112,977
22,021,63,021,XX,"Same Region, Diff. State",42,89,1410
22,021,63,022,XX,"Different Region",21,38,426
22,021,63,050,La,"County Non-Migrant",2897,6995,72322
22,023,00,001,La,Cameron,122,283,2448
22,023,22,019,La,Calcasieu,55,119,1116
22,023,63,030,XX,"Suppress All Flows",67,164,1332
22,023,63,050,La,"County Non-Migrant",2365,6025,74545
22,025,00,001,La,Catahoula,183,445,3344
22,025,22,029,La,Concordia,44,103,756
22,025,22,059,La,"La Salle",21,54,361
22,025,22,041,La,Franklin,10,21,96
22,025,63,020,XX,"Same State",38,100,665
22,025,63,021,XX,"Same Region, Diff. State",50,122,990
22,025,63,022,XX,"Different Region",20,45,476
22,025,63,050,La,"County Non-Migrant",3072,7718,69184
22,027,00,001,La,Claiborne,273,626,6318
22,027,22,119,La,Webster,38,101,894
22,027,22,061,La,Lincoln,18,44,391
22,027,05,139,Ar,Union,15,46,416
22,027,22,017,La,Caddo,11,19,170
22,027,22,111,La,Union,11,24,214
22,027,22,013,La,Bienville,10,27,145
22,027,63,020,XX,"Same State",44,111,1180
22,027,63,021,XX,"Same Region, Diff. State",87,179,2016
22,027,63,022,XX,"Different Region",39,75,892
22,027,63,050,La,"County Non-Migrant",4557,11037,119202
22,029,00,001,La,Concordia,428,960,8320
22,029,28,001,Ms,Adams,108,260,2540
22,029,22,025,La,Catahoula,41,108,468
22,029,22,107,La,Tensas,15,34,357
22,029,22,073,La,Ouachita,14,20,183
22,029,22,051,La,Jefferson,11,22,92
22,029,63,020,XX,"Same State",90,200,1944
22,029,63,021,XX,"Same Region, Diff. State",110,239,2050
22,029,63,022,XX,"Different Region",39,77,686
22,029,63,050,La,"County Non-Migrant",5992,14723,140738
22,031,00,001,La,"De Soto",538,1279,12305
22,031,22,017,La,Caddo,225,532,5763
22,031,22,085,La,Sabine,30,84,501
22,031,22,015,La,Bossier,26,59,465
22,031,48,419,Tx,Shelby,20,46,361
22,031,48,201,Tx,Harris,18,35,329
22,031,22,069,La,Natchitoches,11,29,247
22,031,22,081,La,"Red River",10,20,169
22,031,63,010,XX,"Same State",45,105,1035
22,031,63,011,XX,"Region 1: Northeast",10,29,258
22,031,63,012,XX,"Region 2: Midwest",16,31,636
22,031,63,013,XX,"Region 3: South",99,240,1980
22,031,63,014,XX,"Region 4: West",28,69,561
22,031,63,050,La,"County Non-Migrant",7482,18376,188349
22,033,00,001,La,"East Baton Rouge",8153,15336,221635
22,033,22,063,La,Livingston,554,1145,12765
22,033,57,001,FR,"Foreign / Overseas",378,472,5204
22,033,22,051,La,Jefferson,347,622,10437
22,033,22,005,La,Ascension,301,609,8291
22,033,22,071,La,Orleans,288,477,6917
22,033,22,121,La,"West Baton Rouge",235,502,4742
22,033,22,055,La,Lafayette,228,378,5992
22,033,48,201,Tx,Harris,219,479,8471
22,033,22,037,La,"East Feliciana",216,489,4834
22,033,22,047,La,Iberville,214,478,4517
22,033,22,105,La,Tangipahoa,151,275,3570
22,033,22,077,La,"Pointe Coupee",145,308,3574
22,033,22,103,La,"St. Tammany",141,220,4105
22,033,22,079,La,Rapides,112,175,2328
22,033,22,017,La,Caddo,108,151,2034
22,033,22,019,La,Calcasieu,103,186,2763
22,033,48,113,Tx,Dallas,96,165,4449
22,033,22,109,La,Terrebonne,78,145,1546
22,033,22,097,La,"St. Landry",67,116,1652
22,033,22,073,La,Ouachita,66,113,1820
22,033,22,125,La,"West Feliciana",63,134,1501
22,033,17,031,Il,Cook,58,105,1222
22,033,28,047,Ms,Harrison,52,91,1400
22,033,06,037,Ca,"Los Angeles",52,97,1395
22,033,22,101,La,"St. Mary",51,80,995
22,033,48,453,Tx,Travis,51,91,1385
22,033,22,057,La,Lafourche,49,83,1325
22,033,22,009,La,Avoyelles,44,87,877
22,033,57,005,FR,"APO / FPO Zip Code",42,67,905
22,033,06,073,Ca,"San Diego",42,77,775
22,033,01,097,Al,Mobile,40,78,1292
22,033,22,117,La,Washington,37,69,524
22,033,28,049,Ms,Hinds,37,72,947
22,033,22,015,La,Bossier,36,68,928
22,033,22,069,La,Natchitoches,34,56,939
22,033,48,245,Tx,Jefferson,34,79,1428
22,033,13,067,Ga,Cobb,32,61,1037
22,033,48,439,Tx,Tarrant,32,59,958
22,033,28,157,Ms,Wilkinson,31,77,479
22,033,47,157,Tn,Shelby,31,57,947
22,033,22,091,La,"St. Helena",30,67,679
22,033,22,093,La,"St. James",30,53,657
22,033,28,001,Ms,Adams,29,50,730
22,033,22,061,La,Lincoln,28,47,704
22,033,22,089,La,"St. Charles",27,61,1001
22,033,22,039,La,Evangeline,27,51,679
22,033,22,045,La,Iberia,27,56,687
22,033,12,031,Fl,Duval,27,47,1068
22,033,01,073,Al,Jefferson,27,46,1526
22,033,22,095,La,"St. John the Baptist",26,56,949
22,033,22,087,La,"St. Bernard",25,45,654
22,033,13,121,Ga,Fulton,25,40,859
22,033,32,003,Nv,Clark,25,46,646
22,033,12,011,Fl,Broward,24,50,647
22,033,22,001,La,Acadia,24,43,669
22,033,22,007,La,Assumption,23,46,681
22,033,05,119,Ar,Pulaski,23,45,697
22,033,22,029,La,Concordia,23,41,294
22,033,48,029,Tx,Bexar,23,46,498
22,033,28,059,Ms,Jackson,23,49,735
22,033,12,033,Fl,Escambia,21,33,445
22,033,28,149,Ms,Warren,21,50,1058
22,033,08,041,Co,"El Paso",21,47,368
22,033,12,095,Fl,Orange,20,41,438
22,033,22,115,La,Vernon,20,47,411
22,033,48,039,Tx,Brazoria,19,40,553
22,033,06,059,Ca,Orange,19,45,670
22,033,13,089,Ga,"De Kalb",19,39,386
22,033,40,143,Ok,Tulsa,19,32,642
22,033,48,167,Tx,Galveston,18,32,691
22,033,12,099,Fl,"Palm Beach",18,26,515
22,033,22,011,La,Beauregard,17,37,411
22,033,47,037,Tn,Davidson,17,28,368
22,033,13,135,Ga,Gwinnett,17,39,666
22,033,22,113,La,Vermilion,17,29,214
22,033,48,157,Tx,"Fort Bend",17,40,985
22,033,48,027,Tx,Bell,16,31,251
22,033,01,101,Al,Montgomery,16,31,628
22,033,04,013,Az,Maricopa,16,31,647
22,033,12,073,Fl,Leon,15,29,308
22,033,28,005,Ms,Amite,15,35,357
22,033,28,113,Ms,Pike,15,40,208
22,033,22,099,La,"St. Martin",15,33,332
22,033,37,133,NC,Onslow,15,38,447
22,033,15,003,Hi,Honolulu,15,29,283
22,033,39,049,Oh,Franklin,14,27,431
22,033,28,121,Ms,Rankin,14,19,419
22,033,22,025,La,Catahoula,14,25,276
22,033,12,057,Fl,Hillsborough,14,24,437
22,033,28,089,Ms,Madison,14,36,660
22,033,01,003,Al,Baldwin,14,28,464
22,033,51,041,Va,Chesterfield,14,37,1404
22,033,29,189,Mo,"St. Louis",14,29,599
22,033,53,033,Wa,King,13,26,727
22,033,06,075,Ca,"San Francisco",13,15,134
22,033,40,109,Ok,Oklahoma,13,24,271
22,033,11,001,DC,"Wash.,D.C.",13,15,258
22,033,25,017,Ma,Middlesex,13,23,330
22,033,37,119,NC,Mecklenburg,12,22,318
22,033,06,001,Ca,Alameda,12,18,278
22,033,28,035,Ms,Forrest,12,17,260
22,033,48,141,Tx,"El Paso",12,30,332
22,033,34,001,NJ,Atlantic,12,29,418
22,033,51,059,Va,Fairfax,12,16,381
22,033,28,105,Ms,Oktibbeha,11,18,216
22,033,47,065,Tn,Hamilton,11,24,360
22,033,04,019,Az,Pima,11,21,423
22,033,12,091,Fl,Okaloosa,11,26,333
22,033,51,810,Va,"Virginia Beach city",11,25,422
22,033,29,095,Mo,Jackson,11,18,296
22,033,22,075,La,Plaquemines,11,18,218
22,033,12,025,Fl,Dade,11,18,291
22,033,37,051,NC,Cumberland,11,16,166
22,033,22,067,La,Morehouse,11,19,166
22,033,06,065,Ca,Riverside,11,22,233
22,033,10,003,De,"New Castle",11,25,618
22,033,51,087,Va,Henrico,11,36,1151
22,033,27,053,Mn,Hennepin,11,14,429
22,033,36,061,NY,"New York",11,14,149
22,033,08,031,Co,Denver,10,26,244
22,033,42,003,Pa,Allegheny,10,18,418
22,033,09,011,Ct,"New London",10,19,254
22,033,22,041,La,Franklin,10,19,99
22,033,51,710,Va,"Norfolk city",10,16,163
22,033,22,053,La,"Jefferson Davis",10,18,182
22,033,17,179,Il,Tazewell,10,17,349
22,033,12,103,Fl,Pinellas,10,11,235
22,033,01,089,Al,Madison,10,15,501
22,033,45,079,SC,Richland,10,17,238
22,033,48,041,Tx,Brazos,10,19,229
22,033,08,005,Co,Arapahoe,10,18,265
22,033,63,010,XX,"Same State",89,155,1750
22,033,63,011,XX,"Region 1: Northeast",212,374,8266
22,033,63,012,XX,"Region 2: Midwest",373,714,12023
22,033,63,013,XX,"Region 3: South",880,1715,27530
22,033,63,014,XX,"Region 4: West",216,411,6409
22,033,63,050,La,"County Non-Migrant",123415,284846,4689341
22,035,00,001,La,"East Carroll",140,325,2106
22,035,22,123,La,"West Carroll",24,66,412
22,035,22,065,La,Madison,14,32,265
22,035,63,020,XX,"Same State",37,81,549
22,035,63,021,XX,"Same Region, Diff. State",48,112,724
22,035,63,022,XX,"Different Region",17,34,156
22,035,63,050,La,"County Non-Migrant",2386,6200,46661
22,037,00,001,La,"East Feliciana",443,1019,12398
22,037,22,033,La,"East Baton Rouge",274,636,8613
22,037,22,125,La,"West Feliciana",21,60,512
22,037,22,063,La,Livingston,18,38,516
22,037,63,020,XX,"Same State",48,105,1013
22,037,63,021,XX,"Same Region, Diff. State",53,124,1181
22,037,63,022,XX,"Different Region",29,56,563
22,037,63,050,La,"County Non-Migrant",5737,14347,159975
22,039,00,001,La,Evangeline,384,905,7589
22,039,22,097,La,"St. Landry",75,204,1535
22,039,22,055,La,Lafayette,35,71,727
22,039,22,019,La,Calcasieu,34,92,619
22,039,22,079,La,Rapides,24,46,541
22,039,22,001,La,Acadia,19,52,295
22,039,22,003,La,Allen,15,38,287
22,039,22,033,La,"East Baton Rouge",14,34,302
22,039,22,009,La,Avoyelles,11,25,201
22,039,48,201,Tx,Harris,10,16,138
22,039,63,020,XX,"Same State",54,116,1028
22,039,63,021,XX,"Same Region, Diff. State",61,147,1232
22,039,63,022,XX,"Different Region",32,64,684
22,039,63,050,La,"County Non-Migrant",8225,21492,208036
22,041,00,001,La,Franklin,297,659,5701
22,041,22,073,La,Ouachita,58,130,1323
22,041,22,083,La,Richland,39,91,564
22,041,48,113,Tx,Dallas,14,31,91
22,041,22,033,La,"East Baton Rouge",12,25,219
22,041,22,029,La,Concordia,11,22,163
22,041,63,020,XX,"Same State",72,162,1472
22,041,63,021,XX,"Same Region, Diff. State",64,141,1095
22,041,63,022,XX,"Different Region",27,57,774
22,041,63,050,La,"County Non-Migrant",6189,15197,137828
22,043,00,001,La,Grant,506,1223,10177
22,043,22,079,La,Rapides,270,659,5404
22,043,22,127,La,Winn,21,55,515
22,043,22,069,La,Natchitoches,14,32,271
22,043,22,073,La,Ouachita,10,22,167
22,043,63,020,XX,"Same State",77,175,1563
22,043,63,021,XX,"Same Region, Diff. State",82,200,1605
22,043,63,022,XX,"Different Region",32,80,652
22,043,63,050,La,"County Non-Migrant",4769,11901,124144
22,045,00,001,La,Iberia,1027,2225,22758
22,045,22,055,La,Lafayette,190,386,4449
22,045,22,101,La,"St. Mary",109,270,2215
22,045,22,099,La,"St. Martin",109,275,1981
22,045,22,113,La,Vermilion,56,127,1012
22,045,48,201,Tx,Harris,31,61,676
22,045,22,033,La,"East Baton Rouge",29,47,487
