"1994-1995 County To County Migration Inflows",,,,,,Maine,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
23,005,42,017,Pa,Bucks,10,17,374
23,005,12,087,Fl,Monroe,10,16,137
23,005,39,035,Oh,Cuyahoga,10,22,626
23,005,63,011,XX,"Region 1: Northeast",372,633,11994
23,005,63,012,XX,"Region 2: Midwest",256,460,9172
23,005,63,013,XX,"Region 3: South",523,1061,15350
23,005,63,014,XX,"Region 4: West",248,463,6554
23,005,63,050,Me,"County Non-Migrant",90962,191118,3537294
23,007,00,001,Me,Franklin,628,1141,13339
23,007,23,001,Me,Androscoggin,85,160,1629
23,007,23,011,Me,Kennebec,74,140,1666
23,007,23,025,Me,Somerset,47,87,959
23,007,23,017,Me,Oxford,39,70,740
23,007,23,019,Me,Penobscot,36,69,678
23,007,23,005,Me,Cumberland,36,55,589
23,007,23,031,Me,York,14,21,205
23,007,57,001,FR,"Foreign / Overseas",13,14,38
23,007,25,017,Ma,Middlesex,11,17,290
23,007,63,010,XX,"Same State",38,68,685
23,007,63,011,XX,"Region 1: Northeast",138,265,3711
23,007,63,012,XX,"Region 2: Midwest",16,26,298
23,007,63,013,XX,"Region 3: South",56,108,1374
23,007,63,014,XX,"Region 4: West",25,41,477
23,007,63,050,Me,"County Non-Migrant",9730,22158,275341
23,009,00,001,Me,Hancock,1225,2366,33950
23,009,23,019,Me,Penobscot,233,444,6323
23,009,23,029,Me,Washington,59,124,1165
23,009,23,005,Me,Cumberland,51,77,1022
23,009,23,027,Me,Waldo,32,63,645
23,009,57,005,FR,"APO / FPO Zip Code",30,75,806
23,009,25,017,Ma,Middlesex,27,48,848
23,009,23,003,Me,Aroostook,18,41,380
23,009,57,001,FR,"Foreign / Overseas",18,32,305
23,009,23,031,Me,York,18,26,286
23,009,23,011,Me,Kennebec,17,35,412
23,009,23,021,Me,Piscataquis,13,29,219
23,009,23,013,Me,Knox,13,24,295
23,009,25,009,Ma,Essex,11,24,578
23,009,09,011,Ct,"New London",11,20,248
23,009,36,061,NY,"New York",11,19,684
23,009,44,007,RI,Providence,11,15,402
23,009,23,025,Me,Somerset,10,18,218
23,009,25,025,Ma,Suffolk,10,14,382
23,009,63,010,XX,"Same State",27,54,557
23,009,63,011,XX,"Region 1: Northeast",227,408,7856
23,009,63,012,XX,"Region 2: Midwest",76,159,1869
23,009,63,013,XX,"Region 3: South",219,431,6315
23,009,63,014,XX,"Region 4: West",83,186,2135
23,009,63,050,Me,"County Non-Migrant",17755,38542,530242
23,011,00,001,Me,Kennebec,2190,3996,51670
23,011,23,025,Me,Somerset,310,569,5663
23,011,23,001,Me,Androscoggin,194,376,4169
23,011,23,005,Me,Cumberland,174,276,4528
23,011,23,019,Me,Penobscot,121,208,2672
23,011,23,015,Me,Lincoln,85,144,1565
23,011,23,007,Me,Franklin,78,138,1777
23,011,23,023,Me,Sagadahoc,78,148,1679
23,011,23,027,Me,Waldo,65,127,1997
23,011,23,013,Me,Knox,47,94,1077
23,011,23,003,Me,Aroostook,47,79,910
23,011,23,031,Me,York,37,61,582
23,011,25,017,Ma,Middlesex,35,62,1066
23,011,57,001,FR,"Foreign / Overseas",30,43,445
23,011,23,009,Me,Hancock,25,33,502
23,011,23,017,Me,Oxford,25,45,530
23,011,44,007,RI,Providence,20,32,752
23,011,09,003,Ct,Hartford,19,37,637
23,011,33,011,NH,Hillsborough,19,34,375
23,011,25,025,Ma,Suffolk,18,24,348
23,011,25,009,Ma,Essex,18,35,554
23,011,57,005,FR,"APO / FPO Zip Code",17,26,349
23,011,25,027,Ma,Worcester,16,34,452
23,011,25,021,Ma,Norfolk,16,31,334
23,011,23,029,Me,Washington,16,25,214
23,011,12,103,Fl,Pinellas,16,33,180
23,011,25,023,Ma,Plymouth,13,29,398
23,011,33,015,NH,Rockingham,12,23,373
23,011,23,021,Me,Piscataquis,10,12,173
23,011,25,005,Ma,Bristol,10,22,170
23,011,06,037,Ca,"Los Angeles",10,15,479
23,011,63,011,XX,"Region 1: Northeast",191,337,5568
23,011,63,012,XX,"Region 2: Midwest",59,118,2729
23,011,63,013,XX,"Region 3: South",249,493,5764
23,011,63,014,XX,"Region 4: West",110,233,2659
23,011,63,050,Me,"County Non-Migrant",40622,90553,1313148
23,013,00,001,Me,Knox,930,1696,30613
23,013,23,027,Me,Waldo,77,141,1469
23,013,23,005,Me,Cumberland,67,113,1599
23,013,23,015,Me,Lincoln,58,104,972
23,013,23,011,Me,Kennebec,49,89,1084
23,013,23,019,Me,Penobscot,46,74,1102
23,013,10,003,De,"New Castle",21,36,1469
23,013,23,009,Me,Hancock,17,38,354
23,013,23,003,Me,Aroostook,16,25,321
23,013,25,017,Ma,Middlesex,15,26,621
23,013,23,023,Me,Sagadahoc,14,24,380
23,013,23,007,Me,Franklin,13,23,296
23,013,25,009,Ma,Essex,13,19,488
23,013,23,031,Me,York,13,28,442
23,013,23,001,Me,Androscoggin,12,23,389
23,013,23,029,Me,Washington,11,22,151
23,013,57,001,FR,"Foreign / Overseas",11,19,840
23,013,63,010,XX,"Same State",19,38,362
23,013,63,011,XX,"Region 1: Northeast",184,353,7922
23,013,63,012,XX,"Region 2: Midwest",46,82,2214
23,013,63,013,XX,"Region 3: South",140,270,5296
23,013,63,014,XX,"Region 4: West",88,149,2842
23,013,63,050,Me,"County Non-Migrant",13333,28713,400050
23,015,00,001,Me,Lincoln,794,1479,23179
23,015,23,011,Me,Kennebec,111,202,2740
23,015,23,023,Me,Sagadahoc,78,154,1677
23,015,23,013,Me,Knox,77,152,1601
23,015,23,005,Me,Cumberland,75,125,1606
23,015,23,019,Me,Penobscot,17,25,423
23,015,25,017,Ma,Middlesex,17,27,389
23,015,23,001,Me,Androscoggin,13,34,340
23,015,09,001,Ct,Fairfield,12,26,1021
23,015,23,003,Me,Aroostook,12,27,235
23,015,23,025,Me,Somerset,11,16,241
23,015,25,025,Ma,Suffolk,10,12,258
23,015,25,027,Ma,Worcester,10,21,1044
23,015,23,007,Me,Franklin,10,13,139
23,015,63,010,XX,"Same State",38,83,1282
23,015,63,011,XX,"Region 1: Northeast",135,256,5227
23,015,63,012,XX,"Region 2: Midwest",21,31,534
23,015,63,013,XX,"Region 3: South",85,157,2808
23,015,63,014,XX,"Region 4: West",51,94,1230
23,015,63,015,XX,Foreign,11,24,384
23,015,63,050,Me,"County Non-Migrant",11305,24990,344081
23,017,00,001,Me,Oxford,1115,2157,25486
23,017,23,001,Me,Androscoggin,224,465,4708
23,017,23,005,Me,Cumberland,202,395,4422
23,017,23,031,Me,York,64,115,1168
23,017,33,003,NH,Carroll,59,112,1546
23,017,23,007,Me,Franklin,42,88,1081
23,017,23,011,Me,Kennebec,35,65,810
23,017,25,009,Ma,Essex,21,34,689
23,017,25,017,Ma,Middlesex,21,41,500
23,017,23,019,Me,Penobscot,20,37,847
23,017,33,015,NH,Rockingham,10,18,320
23,017,63,010,XX,"Same State",37,70,678
23,017,63,011,XX,"Region 1: Northeast",182,356,4604
23,017,63,012,XX,"Region 2: Midwest",26,57,581
23,017,63,013,XX,"Region 3: South",100,179,2061
23,017,63,014,XX,"Region 4: West",59,106,1301
23,017,63,015,XX,Foreign,13,19,170
23,017,63,050,Me,"County Non-Migrant",17612,39428,481056
23,019,00,001,Me,Penobscot,2674,4717,56797
23,019,23,009,Me,Hancock,209,342,4189
23,019,23,003,Me,Aroostook,175,312,3111
23,019,23,025,Me,Somerset,150,287,2733
23,019,23,005,Me,Cumberland,139,221,2942
23,019,23,027,Me,Waldo,132,244,2712
23,019,23,011,Me,Kennebec,116,189,2359
23,019,57,001,FR,"Foreign / Overseas",99,124,738
23,019,23,021,Me,Piscataquis,98,176,1570
23,019,23,029,Me,Washington,90,141,1401
23,019,23,031,Me,York,57,99,1161
23,019,23,001,Me,Androscoggin,57,85,927
23,019,23,013,Me,Knox,37,59,672
23,019,25,017,Ma,Middlesex,31,54,743
23,019,23,017,Me,Oxford,29,37,392
23,019,33,011,NH,Hillsborough,27,57,721
23,019,25,027,Ma,Worcester,25,45,741
23,019,23,007,Me,Franklin,24,40,321
23,019,09,003,Ct,Hartford,24,40,555
23,019,23,023,Me,Sagadahoc,24,40,442
23,019,25,009,Ma,Essex,24,48,662
23,019,44,007,RI,Providence,23,44,652
23,019,23,015,Me,Lincoln,19,35,333
23,019,25,005,Ma,Bristol,16,28,426
23,019,57,005,FR,"APO / FPO Zip Code",16,33,384
23,019,09,009,Ct,"New Haven",16,25,379
23,019,33,015,NH,Rockingham,15,36,480
23,019,25,025,Ma,Suffolk,15,19,182
23,019,33,017,NH,Strafford,14,27,302
23,019,25,023,Ma,Plymouth,14,25,408
23,019,12,103,Fl,Pinellas,13,25,223
23,019,12,095,Fl,Orange,12,18,190
23,019,17,031,Il,Cook,11,23,313
23,019,06,073,Ca,"San Diego",11,25,265
23,019,12,099,Fl,"Palm Beach",11,16,177
23,019,50,007,Vt,Chittenden,11,14,262
23,019,12,057,Fl,Hillsborough,10,17,127
23,019,33,013,NH,Merrimack,10,24,312
23,019,25,013,Ma,Hampden,10,22,185
23,019,25,015,Ma,Hampshire,10,16,281
23,019,63,011,XX,"Region 1: Northeast",263,472,6993
23,019,63,012,XX,"Region 2: Midwest",107,210,3335
23,019,63,013,XX,"Region 3: South",331,644,8108
23,019,63,014,XX,"Region 4: West",149,279,3388
23,019,63,050,Me,"County Non-Migrant",48354,107745,1519994
23,021,00,001,Me,Piscataquis,382,786,8489
23,021,23,019,Me,Penobscot,103,206,1603
23,021,23,025,Me,Somerset,34,66,634
23,021,23,005,Me,Cumberland,20,40,613
23,021,23,031,Me,York,10,23,268
23,021,63,020,XX,"Same State",51,96,989
23,021,63,021,XX,"Same Region, Diff. State",104,221,3113
23,021,63,022,XX,"Different Region",60,134,1269
23,021,63,050,Me,"County Non-Migrant",6058,13810,155693
23,023,00,001,Me,Sagadahoc,1332,2684,34815
23,023,23,005,Me,Cumberland,366,688,8782
23,023,23,001,Me,Androscoggin,107,198,2871
23,023,23,011,Me,Kennebec,94,187,2316
23,023,23,015,Me,Lincoln,70,119,1602
23,023,57,005,FR,"APO / FPO Zip Code",46,96,1060
23,023,12,031,Fl,Duval,33,91,880
23,023,23,019,Me,Penobscot,20,27,412
23,023,51,810,Va,"Virginia Beach city",18,57,491
23,023,25,017,Ma,Middlesex,16,29,565
23,023,06,073,Ca,"San Diego",15,39,379
23,023,57,001,FR,"Foreign / Overseas",13,26,389
23,023,23,031,Me,York,13,26,349
23,023,12,019,Fl,Clay,13,35,325
23,023,23,003,Me,Aroostook,13,24,255
23,023,23,013,Me,Knox,11,23,377
23,023,63,010,XX,"Same State",26,43,559
23,023,63,011,XX,"Region 1: Northeast",146,294,4575
23,023,63,012,XX,"Region 2: Midwest",66,129,1504
23,023,63,013,XX,"Region 3: South",179,415,5621
23,023,63,014,XX,"Region 4: West",67,138,1503
23,023,63,050,Me,"County Non-Migrant",11160,25570,392247
23,025,00,001,Me,Somerset,1030,2000,20632
23,025,23,011,Me,Kennebec,296,578,6054
23,025,23,019,Me,Penobscot,141,298,2895
23,025,23,007,Me,Franklin,63,115,1407
23,025,23,005,Me,Cumberland,40,72,946
23,025,23,027,Me,Waldo,36,67,622
23,025,23,021,Me,Piscataquis,33,65,667
23,025,23,001,Me,Androscoggin,22,50,548
23,025,23,031,Me,York,21,38,440
23,025,23,003,Me,Aroostook,14,22,208
23,025,25,017,Ma,Middlesex,12,27,271
23,025,33,011,NH,Hillsborough,12,25,220
23,025,63,010,XX,"Same State",40,66,611
23,025,63,011,XX,"Region 1: Northeast",143,276,3076
23,025,63,012,XX,"Region 2: Midwest",21,39,378
23,025,63,013,XX,"Region 3: South",90,170,1484
23,025,63,014,XX,"Region 4: West",46,92,805
23,025,63,050,Me,"County Non-Migrant",16138,36919,437328
23,027,00,001,Me,Waldo,839,1621,19231
23,027,23,019,Me,Penobscot,171,343,4063
23,027,23,013,Me,Knox,102,195,2114
23,027,23,011,Me,Kennebec,89,176,1722
23,027,23,009,Me,Hancock,38,87,907
23,027,23,005,Me,Cumberland,37,48,714
23,027,23,025,Me,Somerset,26,55,539
23,027,23,003,Me,Aroostook,17,45,438
23,027,23,015,Me,Lincoln,11,15,159
23,027,57,005,FR,"APO / FPO Zip Code",11,20,145
23,027,23,021,Me,Piscataquis,10,24,184
23,027,63,010,XX,"Same State",26,58,579
23,027,63,011,XX,"Region 1: Northeast",160,270,4208
23,027,63,012,XX,"Region 2: Midwest",25,46,429
23,027,63,013,XX,"Region 3: South",65,133,1461
23,027,63,014,XX,"Region 4: West",51,106,1569
23,027,63,050,Me,"County Non-Migrant",11114,25217,293129
23,029,00,001,Me,Washington,663,1352,15264
23,029,23,019,Me,Penobscot,58,102,1271
23,029,23,009,Me,Hancock,56,140,1130
23,029,23,003,Me,Aroostook,50,111,1113
23,029,57,001,FR,"Foreign / Overseas",28,57,551
23,029,23,005,Me,Cumberland,26,46,498
23,029,23,011,Me,Kennebec,21,40,424
23,029,23,031,Me,York,18,44,399
23,029,57,005,FR,"APO / FPO Zip Code",13,27,252
23,029,25,017,Ma,Middlesex,10,17,179
23,029,63,010,XX,"Same State",38,72,733
23,029,63,011,XX,"Region 1: Northeast",152,288,3962
23,029,63,012,XX,"Region 2: Midwest",27,43,524
23,029,63,013,XX,"Region 3: South",112,255,2706
23,029,63,014,XX,"Region 4: West",54,110,1522
23,029,63,050,Me,"County Non-Migrant",11329,25612,266947
23,031,00,001,Me,York,4279,7961,120904
23,031,23,005,Me,Cumberland,1045,1843,26594
23,031,33,017,NH,Strafford,350,710,8365
23,031,33,015,NH,Rockingham,311,567,9016
23,031,25,017,Ma,Middlesex,201,355,7385
23,031,25,009,Ma,Essex,121,249,6222
23,031,23,019,Me,Penobscot,89,163,1878
23,031,23,001,Me,Androscoggin,68,114,1417
23,031,25,027,Ma,Worcester,57,95,2170
23,031,23,011,Me,Kennebec,57,88,1801
23,031,33,011,NH,Hillsborough,54,103,1619
23,031,23,017,Me,Oxford,53,97,1113
23,031,23,003,Me,Aroostook,53,101,895
23,031,25,025,Ma,Suffolk,48,78,1837
23,031,25,021,Ma,Norfolk,43,72,1543
23,031,09,003,Ct,Hartford,40,73,1585
23,031,09,009,Ct,"New Haven",35,59,1179
23,031,33,013,NH,Merrimack,34,56,829
23,031,57,005,FR,"APO / FPO Zip Code",29,64,683
23,031,33,003,NH,Carroll,29,55,415
23,031,25,013,Ma,Hampden,27,41,617
23,031,23,025,Me,Somerset,27,59,659
23,031,57,001,FR,"Foreign / Overseas",27,49,784
23,031,09,011,Ct,"New London",25,73,925
23,031,15,003,Hi,Honolulu,23,68,686
23,031,12,099,Fl,"Palm Beach",23,41,704
23,031,23,007,Me,Franklin,21,36,472
23,031,23,013,Me,Knox,21,35,377
23,031,25,005,Ma,Bristol,21,39,572
23,031,06,037,Ca,"Los Angeles",21,34,493
23,031,12,011,Fl,Broward,21,25,322
23,031,44,007,RI,Providence,20,27,626
23,031,23,029,Me,Washington,19,34,316
23,031,51,810,Va,"Virginia Beach city",19,42,460
23,031,04,013,Az,Maricopa,18,26,304
23,031,23,009,Me,Hancock,17,22,175
23,031,25,023,Ma,Plymouth,17,34,381
23,031,33,005,NH,Cheshire,16,34,324
23,031,33,001,NH,Belknap,15,24,478
23,031,50,007,Vt,Chittenden,15,30,456
23,031,23,023,Me,Sagadahoc,15,20,351
23,031,12,095,Fl,Orange,14,31,225
23,031,33,009,NH,Grafton,14,22,421
23,031,12,103,Fl,Pinellas,14,21,348
23,031,12,009,Fl,Brevard,13,24,271
23,031,06,073,Ca,"San Diego",13,33,300
23,031,09,001,Ct,Fairfield,13,23,554
23,031,09,013,Ct,Tolland,12,38,836
23,031,25,001,Ma,Barnstable,11,17,267
23,031,53,033,Wa,King,11,20,210
23,031,12,081,Fl,Manatee,11,23,205
23,031,37,051,NC,Cumberland,11,18,211
23,031,06,059,Ca,Orange,10,18,326
23,031,36,103,NY,Suffolk,10,16,285
23,031,37,133,NC,Onslow,10,20,140
23,031,63,010,XX,"Same State",19,38,307
23,031,63,011,XX,"Region 1: Northeast",308,574,11592
23,031,63,012,XX,"Region 2: Midwest",124,230,3836
23,031,63,013,XX,"Region 3: South",358,752,9197
23,031,63,014,XX,"Region 4: West",158,308,4345
23,031,63,050,Me,"County Non-Migrant",60634,135439,1992791
