"1994-1995 County To County Migration Inflows",,,,,,Alaska,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
02,020,39,113,Oh,Montgomery,13,33,516
02,020,36,081,NY,Queens,12,23,225
02,020,06,053,Ca,Monterey,12,17,175
02,020,42,003,Pa,Allegheny,12,18,344
02,020,48,453,Tx,Travis,12,23,434
02,020,41,029,Or,Jackson,12,27,287
02,020,15,009,Hi,Maui,12,21,380
02,020,29,189,Mo,"St. Louis",12,19,258
02,020,21,047,Ky,Christian,12,26,227
02,020,30,063,Mt,Missoula,12,16,173
02,020,12,095,Fl,Orange,11,16,243
02,020,12,099,Fl,"Palm Beach",11,14,264
02,020,02,201,Ak,"Prince of Wales-Outer Ke",11,22,313
02,020,36,045,NY,Jefferson,11,31,290
02,020,49,049,Ut,Utah,11,28,264
02,020,39,049,Oh,Franklin,11,15,256
02,020,06,079,Ca,"San Luis Obispo",11,17,210
02,020,24,003,Md,"Anne Arundel",11,22,203
02,020,38,101,ND,Ward,11,28,305
02,020,06,077,Ca,"San Joaquin",11,22,287
02,020,18,097,In,Marion,11,18,341
02,020,13,215,Ga,Muscogee,11,29,172
02,020,45,019,SC,Charleston,11,28,314
02,020,24,031,Md,Montgomery,11,19,529
02,020,40,031,Ok,Comanche,11,28,281
02,020,16,055,Id,Kootenai,11,21,428
02,020,51,650,Va,"Hampton city",11,40,367
02,020,29,169,Mo,Pulaski,11,38,241
02,020,13,179,Ga,Liberty,11,29,308
02,020,06,019,Ca,Fresno,11,20,183
02,020,49,057,Ut,Weber,10,28,347
02,020,29,095,Mo,Jackson,10,29,408
02,020,21,093,Ky,Hardin,10,32,421
02,020,39,035,Oh,Cuyahoga,10,20,446
02,020,41,017,Or,Deschutes,10,23,253
02,020,06,087,Ca,"Santa Cruz",10,17,131
02,020,23,003,Me,Aroostook,10,21,240
02,020,13,245,Ga,Richmond,10,21,199
02,020,39,057,Oh,Greene,10,26,305
02,020,04,003,Az,Cochise,10,25,216
02,020,08,067,Co,"La Plata",10,13,211
02,020,63,010,XX,"Same State",18,31,359
02,020,63,011,XX,"Region 1: Northeast",363,586,8797
02,020,63,012,XX,"Region 2: Midwest",586,998,13695
02,020,63,013,XX,"Region 3: South",865,1846,22910
02,020,63,014,XX,"Region 4: West",516,991,13912
02,020,63,050,Ak,"County Non-Migrant",79794,176476,3684339
02,050,00,001,Ak,Bethel,258,496,8197
02,050,02,020,Ak,"Anchorage Borough",46,90,1460
02,050,02,270,Ak,"Wade Hampton",21,47,335
02,050,02,090,Ak,"Fairbanks North Star Bor",15,27,383
02,050,63,010,XX,"Same State",55,108,2136
02,050,63,011,XX,"Region 1: Northeast",10,17,279
02,050,63,012,XX,"Region 2: Midwest",32,54,1100
02,050,63,013,XX,"Region 3: South",26,55,979
02,050,63,014,XX,"Region 4: West",53,98,1525
02,050,63,050,Ak,"County Non-Migrant",3682,10001,90055
02,060,00,001,Ak,"Bristol Bay Borough",70,143,2381
02,060,02,020,Ak,"Anchorage Borough",24,39,658
02,060,63,020,XX,"Same State",17,41,718
02,060,63,021,XX,"Same Region, Diff. State",19,45,698
02,060,63,022,XX,"Different Region",10,18,307
02,060,63,050,Ak,"County Non-Migrant",374,865,16270
02,068,00,001,Ak,"Denali Borough",162,230,3420
02,068,02,020,Ak,"Anchorage Borough",14,19,374
02,068,02,090,Ak,"Fairbanks North Star Bor",13,18,404
02,068,63,010,XX,"Same State",12,28,258
02,068,63,011,XX,"Region 1: Northeast",12,18,165
02,068,63,012,XX,"Region 2: Midwest",24,35,500
02,068,63,013,XX,"Region 3: South",16,18,518
02,068,63,014,XX,"Region 4: West",60,79,1005
02,068,63,015,XX,Foreign,11,15,196
02,068,63,050,Ak,"County Non-Migrant",593,1366,27083
02,070,00,001,Ak,Dillingham,109,211,3386
02,070,02,020,Ak,"Anchorage Borough",31,62,951
02,070,63,020,XX,"Same State",35,81,1108
02,070,63,021,XX,"Same Region, Diff. State",30,50,999
02,070,63,022,XX,"Different Region",13,18,328
02,070,63,050,Ak,"County Non-Migrant",1136,3008,34078
02,090,00,001,Ak,"Fairbanks North Star Bor",3445,7340,80972
02,090,02,020,Ak,"Anchorage Borough",285,615,8543
02,090,57,001,FR,"Foreign / Overseas",82,136,1502
02,090,37,051,NC,Cumberland,70,174,1595
02,090,02,290,Ak,Yukon-Koyukuk,63,135,1603
02,090,53,053,Wa,Pierce,50,131,1273
02,090,08,041,Co,"El Paso",43,115,1003
02,090,53,033,Wa,King,43,76,1191
02,090,57,005,FR,"APO / FPO Zip Code",43,115,1143
02,090,02,240,Ak,"Southeast Fairbanks",37,67,777
02,090,48,029,Tx,Bexar,36,100,913
02,090,48,141,Tx,"El Paso",34,89,753
02,090,21,047,Ky,Christian,31,91,641
02,090,02,122,Ak,"Kenai Peninsula Borough",31,44,624
02,090,04,013,Az,Maricopa,31,58,702
02,090,06,037,Ca,"Los Angeles",30,52,789
02,090,48,027,Tx,Bell,28,72,570
02,090,02,261,Ak,Valdez-Cordova,28,48,976
02,090,04,019,Az,Pima,26,63,704
02,090,02,170,Ak,"Matanuska-Susitna Boroug",26,52,730
02,090,02,050,Ak,Bethel,26,50,852
02,090,32,003,Nv,Clark,26,58,536
02,090,02,110,Ak,"Juneau Borough",25,45,808
02,090,12,091,Fl,Okaloosa,23,82,693
02,090,22,115,La,Vernon,23,73,504
02,090,13,215,Ga,Muscogee,22,63,559
02,090,02,185,Ak,"North Slope Borough",22,45,767
02,090,47,125,Tn,Montgomery,22,59,550
02,090,13,179,Ga,Liberty,19,49,384
02,090,13,185,Ga,Lowndes,19,56,437
02,090,40,031,Ok,Comanche,18,38,392
02,090,36,045,NY,Jefferson,18,53,448
02,090,37,191,NC,Wayne,17,46,456
02,090,02,188,Ak,"Northwest Arctic",17,33,735
02,090,45,085,SC,Sumter,17,50,488
02,090,41,051,Or,Multnomah,16,31,236
02,090,20,061,Ks,Geary,16,34,346
02,090,35,009,NM,Curry,16,40,427
02,090,06,073,Ca,"San Diego",16,36,506
02,090,15,003,Hi,Honolulu,16,31,512
02,090,02,220,Ak,"Sitka Borough",15,24,368
02,090,49,011,Ut,Davis,15,46,349
02,090,48,113,Tx,Dallas,15,32,479
02,090,31,153,Ne,Sarpy,15,36,281
02,090,06,067,Ca,Sacramento,15,42,374
02,090,08,005,Co,Arapahoe,14,31,599
02,090,13,245,Ga,Richmond,14,41,383
02,090,35,001,NM,Bernalillo,14,30,292
02,090,45,079,SC,Richland,14,33,282
02,090,28,047,Ms,Harrison,14,38,273
02,090,29,169,Mo,Pulaski,14,49,305
02,090,17,031,Il,Cook,13,14,190
02,090,51,059,Va,Fairfax,13,27,540
02,090,21,093,Ky,Hardin,13,38,271
02,090,06,065,Ca,Riverside,13,18,204
02,090,06,115,Ca,Yuba,13,42,274
02,090,06,029,Ca,Kern,13,27,247
02,090,06,071,Ca,"San Bernardino",13,30,331
02,090,38,035,ND,"Grand Forks",13,34,266
02,090,02,068,Ak,"Denali Borough",12,21,330
02,090,41,005,Or,Clackamas,12,21,233
02,090,30,013,Mt,Cascade,12,37,320
02,090,53,063,Wa,Spokane,12,32,223
02,090,13,053,Ga,Chattahoochee,12,38,281
02,090,27,053,Mn,Hennepin,11,12,166
02,090,48,099,Tx,Coryell,11,34,229
02,090,02,016,Ak,"Aleutians West",11,23,618
02,090,20,161,Ks,Riley,11,35,363
02,090,02,150,Ak,"Kodiak Island Borough",10,13,190
02,090,02,180,Ak,Nome,10,18,196
02,090,53,035,Wa,Kitsap,10,18,254
02,090,13,051,Ga,Chatham,10,36,219
02,090,25,017,Ma,Middlesex,10,22,182
02,090,53,067,Wa,Thurston,10,25,435
02,090,06,053,Ca,Monterey,10,25,219
02,090,56,021,Wy,Laramie,10,28,162
02,090,06,095,Ca,Solano,10,26,224
02,090,04,003,Az,Cochise,10,25,344
02,090,12,057,Fl,Hillsborough,10,29,225
02,090,48,439,Tx,Tarrant,10,24,293
02,090,63,010,XX,"Same State",43,69,889
02,090,63,011,XX,"Region 1: Northeast",202,370,3922
02,090,63,012,XX,"Region 2: Midwest",341,611,6841
02,090,63,013,XX,"Region 3: South",553,1158,11409
02,090,63,014,XX,"Region 4: West",408,753,9229
02,090,63,050,Ak,"County Non-Migrant",25257,58887,995616
02,100,00,001,Ak,"Haines Borough",103,194,2059
02,100,02,110,Ak,"Juneau Borough",14,23,329
02,100,63,020,XX,"Same State",24,55,721
02,100,63,021,XX,"Same Region, Diff. State",45,81,725
02,100,63,022,XX,"Different Region",20,35,284
02,100,63,050,Ak,"County Non-Migrant",793,1746,24145
02,110,00,001,Ak,"Juneau Borough",1032,1841,29282
02,110,02,020,Ak,"Anchorage Borough",97,176,3986
02,110,53,033,Wa,King,68,117,1781
02,110,02,220,Ak,"Sitka Borough",48,87,1351
02,110,02,130,Ak,"Ketchikan Gateway Boroug",33,67,1227
02,110,02,280,Ak,Wrangell-Petersburg,28,39,655
02,110,02,090,Ak,"Fairbanks North Star Bor",28,49,767
02,110,53,053,Wa,Pierce,21,38,641
02,110,02,232,Ak,,20,44,510
02,110,41,039,Or,Lane,18,26,352
02,110,41,051,Or,Multnomah,13,18,304
02,110,06,073,Ca,"San Diego",12,17,324
02,110,02,170,Ak,"Matanuska-Susitna Boroug",12,33,301
02,110,53,073,Wa,Whatcom,10,17,212
02,110,02,122,Ak,"Kenai Peninsula Borough",10,16,408
02,110,63,010,XX,"Same State",66,153,2640
02,110,63,011,XX,"Region 1: Northeast",35,49,658
02,110,63,012,XX,"Region 2: Midwest",70,110,1743
02,110,63,013,XX,"Region 3: South",113,221,3062
02,110,63,014,XX,"Region 4: West",318,537,8130
02,110,63,015,XX,Foreign,12,27,230
02,110,63,050,Ak,"County Non-Migrant",10331,22225,486275
02,122,00,001,Ak,"Kenai Peninsula Borough",1482,3009,45051
02,122,02,020,Ak,"Anchorage Borough",347,678,12181
02,122,02,090,Ak,"Fairbanks North Star Bor",52,96,1894
02,122,02,170,Ak,"Matanuska-Susitna Boroug",50,118,1667
02,122,53,033,Wa,King,32,50,1154
02,122,02,150,Ak,"Kodiak Island Borough",24,54,735
02,122,04,013,Az,Maricopa,18,36,358
02,122,02,110,Ak,"Juneau Borough",18,39,569
02,122,06,073,Ca,"San Diego",18,34,389
02,122,02,261,Ak,Valdez-Cordova,17,47,576
02,122,02,188,Ak,"Northwest Arctic",15,37,394
02,122,41,051,Or,Multnomah,15,28,307
02,122,41,067,Or,Washington,14,28,289
02,122,06,037,Ca,"Los Angeles",12,16,282
02,122,02,016,Ak,"Aleutians West",10,27,535
02,122,49,035,Ut,"Salt Lake",10,20,407
02,122,63,010,XX,"Same State",95,201,3777
02,122,63,011,XX,"Region 1: Northeast",66,104,1548
02,122,63,012,XX,"Region 2: Midwest",112,224,2604
02,122,63,013,XX,"Region 3: South",142,305,5041
02,122,63,014,XX,"Region 4: West",415,867,10344
02,122,63,050,Ak,"County Non-Migrant",14027,33599,554131
02,130,00,001,Ak,"Ketchikan Gateway Boroug",511,1029,14784
02,130,53,033,Wa,King,38,60,937
02,130,02,201,Ak,"Prince of Wales-Outer Ke",34,80,1839
02,130,02,110,Ak,"Juneau Borough",27,58,847
02,130,02,280,Ak,Wrangell-Petersburg,23,42,827
02,130,02,020,Ak,"Anchorage Borough",16,32,523
02,130,02,220,Ak,"Sitka Borough",13,26,484
02,130,53,061,Wa,Snohomish,13,24,303
02,130,53,053,Wa,Pierce,11,23,214
02,130,63,010,XX,"Same State",31,64,1142
02,130,63,011,XX,"Region 1: Northeast",21,48,522
02,130,63,012,XX,"Region 2: Midwest",37,56,1101
02,130,63,013,XX,"Region 3: South",53,114,1323
02,130,63,014,XX,"Region 4: West",194,402,4722
02,130,63,050,Ak,"County Non-Migrant",5060,11253,219901
02,150,00,001,Ak,"Kodiak Island Borough",603,1349,15351
02,150,02,020,Ak,"Anchorage Borough",44,74,1086
02,150,06,019,Ca,Fresno,33,92,359
02,150,06,037,Ca,"Los Angeles",27,49,460
02,150,06,073,Ca,"San Diego",19,32,354
02,150,53,033,Wa,King,18,28,429
02,150,12,103,Fl,Pinellas,16,47,446
02,150,37,139,NC,Pasquotank,14,42,432
02,150,63,010,XX,"Same State",66,147,2208
02,150,63,011,XX,"Region 1: Northeast",55,126,1500
02,150,63,012,XX,"Region 2: Midwest",33,61,794
02,150,63,013,XX,"Region 3: South",94,248,2356
02,150,63,014,XX,"Region 4: West",184,403,4927
02,150,63,050,Ak,"County Non-Migrant",4460,11056,161997
02,164,00,001,Ak,"Lake And Peninsula Borou",44,76,1021
02,164,63,030,XX,"Suppress All Flows",44,76,1021
02,164,63,050,Ak,"County Non-Migrant",375,991,8436
02,170,00,001,Ak,"Matanuska-Susitna Boroug",1659,3639,51651
02,170,02,020,Ak,"Anchorage Borough",686,1508,24655
02,170,02,261,Ak,Valdez-Cordova,43,101,1756
02,170,02,090,Ak,"Fairbanks North Star Bor",40,90,1396
02,170,02,122,Ak,"Kenai Peninsula Borough",35,72,1133
02,170,53,033,Wa,King,25,40,851
02,170,02,150,Ak,"Kodiak Island Borough",17,43,510
02,170,02,016,Ak,"Aleutians West",15,34,742
02,170,02,110,Ak,"Juneau Borough",14,32,378
02,170,02,050,Ak,Bethel,13,25,389
02,170,06,067,Ca,Sacramento,11,24,199
02,170,04,013,Az,Maricopa,11,21,211
02,170,06,071,Ca,"San Bernardino",11,21,172
02,170,02,185,Ak,"North Slope Borough",10,17,479
02,170,63,010,XX,"Same State",69,138,2427
02,170,63,011,XX,"Region 1: Northeast",49,99,981
02,170,63,012,XX,"Region 2: Midwest",99,205,2122
02,170,63,013,XX,"Region 3: South",150,342,4135
02,170,63,014,XX,"Region 4: West",350,800,8792
02,170,63,015,XX,Foreign,11,27,323
02,170,63,050,Ak,"County Non-Migrant",13165,32903,532453
02,180,00,001,Ak,Nome,196,353,5992
02,180,02,020,Ak,"Anchorage Borough",41,78,971
02,180,02,090,Ak,"Fairbanks North Star Bor",16,25,442
02,180,63,020,XX,"Same State",42,79,1640
02,180,63,021,XX,"Same Region, Diff. State",48,89,1417
02,180,63,022,XX,"Different Region",49,82,1522
02,180,63,050,Ak,"County Non-Migrant",2287,5685,68995
02,185,00,001,Ak,"North Slope Borough",212,427,8739
02,185,02,020,Ak,"Anchorage Borough",50,99,2135
02,185,02,090,Ak,"Fairbanks North Star Bor",21,42,875
02,185,63,010,XX,"Same State",38,84,1619
02,185,63,011,XX,"Region 1: Northeast",10,12,429
02,185,63,012,XX,"Region 2: Midwest",19,34,699
02,185,63,013,XX,"Region 3: South",20,36,889
02,185,63,014,XX,"Region 4: West",54,120,2093
02,185,63,050,Ak,"County Non-Migrant",2026,4920,103776
02,188,00,001,Ak,"Northwest Arctic",134,241,3982
02,188,02,020,Ak,"Anchorage Borough",37,60,1035
02,188,02,090,Ak,"Fairbanks North Star Bor",10,26,402
02,188,63,020,XX,"Same State",25,48,751
02,188,63,021,XX,"Same Region, Diff. State",36,64,1116
02,188,63,022,XX,"Different Region",26,43,678
02,188,63,050,Ak,"County Non-Migrant",1462,4054,47080
02,201,00,001,Ak,"Prince of Wales-Outer Ke",221,502,6890
02,201,02,130,Ak,"Ketchikan Gateway Boroug",43,92,1584
02,201,02,280,Ak,Wrangell-Petersburg,12,29,282
02,201,53,033,Wa,King,11,17,189
02,201,63,020,XX,"Same State",37,81,1543
02,201,63,021,XX,"Same Region, Diff. State",96,236,2740
02,201,63,022,XX,"Different Region",22,47,552
02,201,63,050,Ak,"County Non-Migrant",1616,3892,52822
02,220,00,001,Ak,"Sitka Borough",301,565,7957
02,220,02,110,Ak,"Juneau Borough",19,34,579
02,220,02,020,Ak,"Anchorage Borough",15,30,423
02,220,53,033,Wa,King,13,24,263
02,220,63,010,XX,"Same State",62,138,1763
02,220,63,011,XX,"Region 1: Northeast",26,42,520
02,220,63,012,XX,"Region 2: Midwest",28,57,752
02,220,63,013,XX,"Region 3: South",31,64,958
02,220,63,014,XX,"Region 4: West",107,176,2699
02,220,63,050,Ak,"County Non-Migrant",3024,6869,126367
02,232,00,001,Ak,,133,224,3767
02,232,02,110,Ak,"Juneau Borough",18,33,506
02,232,63,020,XX,"Same State",41,76,1130
02,232,63,021,XX,"Same Region, Diff. State",52,78,1083
02,232,63,022,XX,"Different Region",22,37,1048
02,232,63,050,Ak,"County Non-Migrant",1134,2493,36468
02,240,00,001,Ak,"Southeast Fairbanks",362,846,7739
02,240,02,090,Ak,"Fairbanks North Star Bor",48,98,1239
02,240,02,020,Ak,"Anchorage Borough",40,84,850
02,240,06,037,Ca,"Los Angeles",10,21,136
02,240,37,051,NC,Cumberland,10,26,213
02,240,63,010,XX,"Same State",41,104,1331
02,240,63,011,XX,"Region 1: Northeast",24,61,435
02,240,63,012,XX,"Region 2: Midwest",33,72,560
02,240,63,013,XX,"Region 3: South",98,249,1662
02,240,63,014,XX,"Region 4: West",58,131,1313
02,240,63,050,Ak,"County Non-Migrant",1748,4422,52286
02,261,00,001,Ak,Valdez-Cordova,480,943,15992
02,261,02,020,Ak,"Anchorage Borough",100,206,4106
02,261,02,090,Ak,"Fairbanks North Star Bor",24,50,949
02,261,02,122,Ak,"Kenai Peninsula Borough",20,37,623
02,261,02,170,Ak,"Matanuska-Susitna Boroug",16,48,459
02,261,53,033,Wa,King,12,28,429
02,261,02,150,Ak,"Kodiak Island Borough",11,23,457
02,261,63,010,XX,"Same State",36,78,1485
02,261,63,011,XX,"Region 1: Northeast",33,62,1083
02,261,63,012,XX,"Region 2: Midwest",40,64,772
02,261,63,013,XX,"Region 3: South",40,80,1378
02,261,63,014,XX,"Region 4: West",148,267,4251
02,261,63,050,Ak,"County Non-Migrant",3218,7400,140885
02,270,00,001,Ak,"Wade Hampton",55,113,1474
02,270,02,050,Ak,Bethel,13,24,176
02,270,63,030,XX,"Suppress All Flows",42,89,1298
02,270,63,050,Ak,"County Non-Migrant",1335,3963,23294
02,280,00,001,Ak,Wrangell-Petersburg,176,353,4795
02,280,02,130,Ak,"Ketchikan Gateway Boroug",13,25,308
02,280,53,033,Wa,King,12,20,475
02,280,02,020,Ak,"Anchorage Borough",10,22,285
02,280,63,020,XX,"Same State",39,96,1480
02,280,63,021,XX,"Same Region, Diff. State",75,138,1678
02,280,63,022,XX,"Different Region",27,52,569
02,280,63,050,Ak,"County Non-Migrant",2384,5396,90265
02,282,00,001,Ak,,41,79,1325
02,282,63,030,XX,"Suppress All Flows",41,79,1325
02,282,63,050,Ak,"County Non-Migrant",185,430,6818
02,290,00,001,Ak,Yukon-Koyukuk,161,286,4083
02,290,02,090,Ak,"Fairbanks North Star Bor",54,89,1170
02,290,02,020,Ak,"Anchorage Borough",14,33,290
02,290,63,020,XX,"Same State",34,68,1049
02,290,63,021,XX,"Same Region, Diff. State",21,36,638
02,290,63,022,XX,"Different Region",38,60,936
02,290,63,050,Ak,"County Non-Migrant",1667,3971,41460
