"1994-1995 County To County Migration Inflows",,,,,,Georgia,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
13,017,13,277,Ga,Tift,22,43,319
13,017,13,315,Ga,Wilcox,19,45,270
13,017,63,010,XX,"Same State",134,274,2524
13,017,63,011,XX,"Region 1: Northeast",19,47,249
13,017,63,012,XX,"Region 2: Midwest",10,20,291
13,017,63,013,XX,"Region 3: South",107,222,1996
13,017,63,014,XX,"Region 4: West",13,29,311
13,017,63,050,Ga,"County Non-Migrant",5243,12394,138361
13,019,00,001,Ga,Berrien,446,1086,8195
13,019,13,185,Ga,Lowndes,101,240,1949
13,019,13,277,Ga,Tift,56,134,1019
13,019,13,075,Ga,Cook,36,90,660
13,019,63,010,XX,"Same State",119,264,2364
13,019,63,011,XX,"Region 1: Northeast",13,40,265
13,019,63,012,XX,"Region 2: Midwest",21,65,444
13,019,63,013,XX,"Region 3: South",79,192,1031
13,019,63,014,XX,"Region 4: West",21,61,463
13,019,63,050,Ga,"County Non-Migrant",4404,10425,110100
13,021,00,001,Ga,Bibb,3559,7078,101908
13,021,13,153,Ga,Houston,417,810,10595
13,021,13,169,Ga,Jones,283,606,8994
13,021,13,225,Ga,Peach,116,230,2487
13,021,13,207,Ga,Monroe,112,218,2792
13,021,13,121,Ga,Fulton,94,162,2174
13,021,21,111,Ky,Jefferson,82,203,6460
13,021,13,089,Ga,"De Kalb",79,140,1753
13,021,13,009,Ga,Baldwin,77,123,1627
13,021,13,289,Ga,Twiggs,67,146,1237
13,021,13,067,Ga,Cobb,65,130,1897
13,021,13,079,Ga,Crawford,53,102,1123
13,021,13,135,Ga,Gwinnett,38,65,1447
13,021,13,059,Ga,Clarke,35,51,709
13,021,13,095,Ga,Dougherty,35,69,892
13,021,13,063,Ga,Clayton,33,77,831
13,021,13,051,Ga,Chatham,32,61,757
13,021,57,001,FR,"Foreign / Overseas",29,53,768
13,021,13,245,Ga,Richmond,29,58,846
13,021,13,175,Ga,Laurens,28,52,635
13,021,13,215,Ga,Muscogee,28,52,673
13,021,13,185,Ga,Lowndes,27,57,735
13,021,57,005,FR,"APO / FPO Zip Code",25,46,492
13,021,13,237,Ga,Putnam,25,43,869
13,021,13,319,Ga,Wilkinson,24,53,575
13,021,12,031,Fl,Duval,21,51,693
13,021,13,303,Ga,Washington,18,42,508
13,021,12,095,Fl,Orange,17,37,505
13,021,13,193,Ga,Macon,16,23,232
13,021,13,293,Ga,Upson,15,33,496
13,021,45,045,SC,Greenville,15,39,585
13,021,06,037,Ca,"Los Angeles",15,32,411
13,021,01,073,Al,Jefferson,15,30,587
13,021,37,051,NC,Cumberland,15,40,355
13,021,13,151,Ga,Henry,15,29,611
13,021,47,157,Tn,Shelby,15,31,509
13,021,12,009,Fl,Brevard,14,18,199
13,021,13,031,Ga,Bulloch,14,27,377
13,021,13,023,Ga,Bleckley,14,27,385
13,021,13,255,Ga,Spalding,13,21,268
13,021,12,073,Fl,Leon,13,19,315
13,021,13,261,Ga,Sumter,13,31,338
13,021,37,119,NC,Mecklenburg,12,23,493
13,021,13,139,Ga,Hall,12,24,408
13,021,12,011,Fl,Broward,12,15,339
13,021,01,081,Al,Lee,12,25,274
13,021,06,073,Ca,"San Diego",11,25,241
13,021,12,025,Fl,Dade,11,21,499
13,021,12,057,Fl,Hillsborough,11,15,374
13,021,13,091,Ga,Dodge,11,19,141
13,021,12,127,Fl,Volusia,11,18,256
13,021,12,103,Fl,Pinellas,11,21,179
13,021,13,071,Ga,Colquitt,11,19,209
13,021,13,179,Ga,Liberty,11,24,251
13,021,45,013,SC,Beaufort,10,17,226
13,021,01,101,Al,Montgomery,10,22,238
13,021,13,113,Ga,Fayette,10,24,529
13,021,48,113,Tx,Dallas,10,18,263
13,021,47,065,Tn,Hamilton,10,16,355
13,021,13,271,Ga,Telfair,10,15,212
13,021,63,010,XX,"Same State",281,525,6751
13,021,63,011,XX,"Region 1: Northeast",139,278,4724
13,021,63,012,XX,"Region 2: Midwest",186,388,6565
13,021,63,013,XX,"Region 3: South",561,1133,16676
13,021,63,014,XX,"Region 4: West",105,256,2963
13,021,63,050,Ga,"County Non-Migrant",51389,114149,1756913
13,023,00,001,Ga,Bleckley,228,498,4810
13,023,13,091,Ga,Dodge,26,65,569
13,023,13,153,Ga,Houston,21,40,490
13,023,13,235,Ga,Pulaski,21,55,433
13,023,13,021,Ga,Bibb,20,50,458
13,023,13,175,Ga,Laurens,11,25,237
13,023,63,020,XX,"Same State",67,138,1334
13,023,63,021,XX,"Same Region, Diff. State",42,88,881
13,023,63,022,XX,"Different Region",20,37,408
13,023,63,050,Ga,"County Non-Migrant",3460,7965,96358
13,025,00,001,Ga,Brantley,295,709,5634
13,025,13,127,Ga,Glynn,108,276,2020
13,025,13,299,Ga,Ware,29,68,490
13,025,12,031,Fl,Duval,22,51,499
13,025,13,229,Ga,Pierce,11,24,211
13,025,13,039,Ga,Camden,10,35,281
13,025,63,020,XX,"Same State",51,122,998
13,025,63,021,XX,"Same Region, Diff. State",50,104,871
13,025,63,022,XX,"Different Region",14,29,264
13,025,63,050,Ga,"County Non-Migrant",2919,7357,74854
13,027,00,001,Ga,Brooks,304,700,5619
13,027,13,185,Ga,Lowndes,82,196,1758
13,027,13,275,Ga,Thomas,34,79,517
13,027,13,075,Ga,Cook,12,28,161
13,027,63,020,XX,"Same State",51,107,864
13,027,63,021,XX,"Same Region, Diff. State",95,214,1746
13,027,63,022,XX,"Different Region",30,76,573
13,027,63,050,Ga,"County Non-Migrant",3971,9283,83460
13,029,00,001,Ga,Bryan,969,2415,31717
13,029,13,051,Ga,Chatham,317,773,10302
13,029,13,179,Ga,Liberty,66,151,1387
13,029,13,103,Ga,Effingham,64,140,1869
13,029,13,031,Ga,Bulloch,35,77,835
13,029,57,005,FR,"APO / FPO Zip Code",27,96,1072
13,029,57,001,FR,"Foreign / Overseas",21,78,879
13,029,12,031,Fl,Duval,15,35,399
13,029,63,010,XX,"Same State",121,288,3951
13,029,63,011,XX,"Region 1: Northeast",28,85,975
13,029,63,012,XX,"Region 2: Midwest",43,108,1787
13,029,63,013,XX,"Region 3: South",192,476,6817
13,029,63,014,XX,"Region 4: West",40,108,1444
13,029,63,050,Ga,"County Non-Migrant",5660,14858,-803974
13,031,00,001,Ga,Bulloch,1229,2373,27426
13,031,13,051,Ga,Chatham,122,246,2885
13,031,13,251,Ga,Screven,51,111,1062
13,031,13,107,Ga,Emanuel,46,98,930
13,031,13,029,Ga,Bryan,35,70,651
13,031,13,103,Ga,Effingham,35,69,596
13,031,13,043,Ga,Candler,32,61,490
13,031,13,109,Ga,Evans,29,64,769
13,031,13,179,Ga,Liberty,26,45,425
13,031,13,121,Ga,Fulton,24,39,495
13,031,13,089,Ga,"De Kalb",24,36,586
13,031,13,245,Ga,Richmond,20,34,348
13,031,13,267,Ga,Tattnall,20,39,476
13,031,13,067,Ga,Cobb,19,34,618
13,031,13,165,Ga,Jenkins,19,38,260
13,031,57,001,FR,"Foreign / Overseas",18,27,297
13,031,13,279,Ga,Toombs,16,25,159
13,031,13,127,Ga,Glynn,15,28,235
13,031,13,135,Ga,Gwinnett,14,16,173
13,031,13,175,Ga,Laurens,12,22,114
13,031,12,099,Fl,"Palm Beach",11,27,270
13,031,13,073,Ga,Columbia,11,24,463
13,031,12,011,Fl,Broward,10,23,140
13,031,06,037,Ca,"Los Angeles",10,13,64
13,031,63,010,XX,"Same State",203,341,3761
13,031,63,011,XX,"Region 1: Northeast",65,138,1360
13,031,63,012,XX,"Region 2: Midwest",60,112,2062
13,031,63,013,XX,"Region 3: South",239,498,6655
13,031,63,014,XX,"Region 4: West",43,95,1082
13,031,63,050,Ga,"County Non-Migrant",11356,26491,346950
13,033,00,001,Ga,Burke,390,864,8710
13,033,13,245,Ga,Richmond,140,312,3535
13,033,13,163,Ga,Jefferson,26,58,584
13,033,13,107,Ga,Emanuel,19,45,419
13,033,13,165,Ga,Jenkins,16,43,271
13,033,13,073,Ga,Columbia,14,30,380
13,033,13,251,Ga,Screven,10,17,119
13,033,13,051,Ga,Chatham,10,20,358
13,033,63,020,XX,"Same State",58,117,1370
13,033,63,021,XX,"Same Region, Diff. State",63,146,1073
13,033,63,022,XX,"Different Region",34,76,601
13,033,63,050,Ga,"County Non-Migrant",5936,14244,146365
13,035,00,001,Ga,Butts,540,1186,13959
13,035,13,063,Ga,Clayton,89,216,2953
13,035,13,151,Ga,Henry,72,155,1906
13,035,13,255,Ga,Spalding,56,130,1227
13,035,13,089,Ga,"De Kalb",33,74,972
13,035,13,121,Ga,Fulton,25,47,577
13,035,13,207,Ga,Monroe,20,46,375
13,035,13,247,Ga,Rockdale,15,41,402
13,035,13,217,Ga,Newton,14,23,582
13,035,13,171,Ga,Lamar,14,32,323
13,035,13,135,Ga,Gwinnett,13,17,322
13,035,13,067,Ga,Cobb,12,23,313
13,035,13,159,Ga,Jasper,11,33,343
13,035,63,020,XX,"Same State",80,175,1982
13,035,63,021,XX,"Same Region, Diff. State",60,122,1248
13,035,63,022,XX,"Different Region",26,52,434
13,035,63,050,Ga,"County Non-Migrant",4996,11550,136849
13,037,00,001,Ga,Calhoun,122,260,2320
13,037,13,095,Ga,Dougherty,28,64,631
13,037,13,099,Ga,Early,17,39,293
13,037,63,030,XX,"Suppress All Flows",77,157,1396
13,037,63,050,Ga,"County Non-Migrant",1761,3939,37289
13,039,00,001,Ga,Camden,1947,4666,48450
13,039,09,011,Ct,"New London",191,564,5365
13,039,45,019,SC,Charleston,110,311,3421
13,039,45,015,SC,Berkeley,107,348,3443
13,039,12,031,Fl,Duval,92,197,2354
13,039,13,127,Ga,Glynn,79,182,2034
13,039,12,089,Fl,Nassau,57,115,1268
13,039,57,005,FR,"APO / FPO Zip Code",56,114,1347
13,039,57,001,FR,"Foreign / Overseas",54,107,1367
13,039,45,035,SC,Dorchester,52,157,1626
13,039,12,095,Fl,Orange,46,127,1281
13,039,51,810,Va,"Virginia Beach city",42,138,1213
13,039,13,049,Ga,Charlton,31,82,1011
13,039,51,710,Va,"Norfolk city",24,66,844
13,039,13,051,Ga,Chatham,18,28,405
13,039,53,035,Wa,Kitsap,18,47,458
13,039,06,073,Ca,"San Diego",14,34,283
13,039,13,025,Ga,Brantley,14,34,276
13,039,37,133,NC,Onslow,13,30,248
13,039,15,003,Hi,Honolulu,13,42,481
13,039,12,009,Fl,Brevard,13,34,338
13,039,12,103,Fl,Pinellas,12,23,280
13,039,13,299,Ga,Ware,11,27,282
13,039,48,201,Tx,Harris,10,17,163
13,039,51,550,Va,"Chesapeake city",10,25,232
13,039,63,010,XX,"Same State",114,239,2726
13,039,63,011,XX,"Region 1: Northeast",148,305,3245
13,039,63,012,XX,"Region 2: Midwest",150,295,2823
13,039,63,013,XX,"Region 3: South",380,831,8018
13,039,63,014,XX,"Region 4: West",68,147,1618
13,039,63,050,Ga,"County Non-Migrant",9625,25264,300210
13,043,00,001,Ga,Candler,220,496,5330
13,043,13,031,Ga,Bulloch,41,99,978
13,043,13,107,Ga,Emanuel,30,69,475
13,043,13,051,Ga,Chatham,21,32,1517
13,043,13,267,Ga,Tattnall,16,34,257
13,043,13,109,Ga,Evans,11,27,222
13,043,63,020,XX,"Same State",39,82,810
13,043,63,021,XX,"Same Region, Diff. State",47,119,813
13,043,63,022,XX,"Different Region",15,34,258
13,043,63,050,Ga,"County Non-Migrant",2324,5314,56677
13,045,00,001,Ga,Carroll,1924,4028,46235
13,045,13,097,Ga,Douglas,295,686,7291
13,045,13,067,Ga,Cobb,201,417,5441
13,045,13,143,Ga,Haralson,146,329,3041
13,045,13,121,Ga,Fulton,95,186,2183
13,045,13,089,Ga,"De Kalb",59,106,1293
13,045,13,077,Ga,Coweta,57,120,1258
13,045,13,223,Ga,Paulding,53,130,1644
13,045,13,063,Ga,Clayton,42,91,885
13,045,13,149,Ga,Heard,38,81,622
13,045,01,111,Al,Randolph,35,70,483
13,045,01,029,Al,Cleburne,35,71,539
13,045,13,135,Ga,Gwinnett,33,72,1119
13,045,13,233,Ga,Polk,19,47,489
13,045,13,113,Ga,Fayette,14,29,182
13,045,13,059,Ga,Clarke,13,20,204
13,045,13,115,Ga,Floyd,13,22,297
13,045,01,015,Al,Calhoun,12,22,300
13,045,57,001,FR,"Foreign / Overseas",12,17,164
13,045,12,057,Fl,Hillsborough,11,27,362
13,045,13,285,Ga,Troup,11,17,203
13,045,13,015,Ga,Bartow,10,15,157
13,045,13,057,Ga,Cherokee,10,21,187
13,045,63,010,XX,"Same State",168,318,3857
13,045,63,011,XX,"Region 1: Northeast",58,114,1526
13,045,63,012,XX,"Region 2: Midwest",65,116,1193
13,045,63,013,XX,"Region 3: South",356,753,9291
13,045,63,014,XX,"Region 4: West",63,131,2024
13,045,63,050,Ga,"County Non-Migrant",23108,53940,733882
13,047,00,001,Ga,Catoosa,1598,3705,45744
13,047,47,065,Tn,Hamilton,552,1223,19012
13,047,13,295,Ga,Walker,375,852,8348
13,047,13,313,Ga,Whitfield,141,342,3925
13,047,47,011,Tn,Bradley,19,50,538
13,047,01,049,Al,"De Kalb",16,36,258
13,047,13,213,Ga,Murray,16,36,431
13,047,13,055,Ga,Chattooga,15,31,353
13,047,13,067,Ga,Cobb,14,38,581
13,047,13,121,Ga,Fulton,12,21,163
13,047,47,115,Tn,Marion,11,27,318
13,047,13,129,Ga,Gordon,10,23,252
13,047,13,083,Ga,Dade,10,19,215
13,047,63,010,XX,"Same State",91,212,2512
13,047,63,011,XX,"Region 1: Northeast",31,93,1325
13,047,63,012,XX,"Region 2: Midwest",45,110,1154
13,047,63,013,XX,"Region 3: South",200,500,5495
13,047,63,014,XX,"Region 4: West",40,92,864
13,047,63,050,Ga,"County Non-Migrant",12474,29340,398558
13,049,00,001,Ga,Charlton,188,467,4113
13,049,12,031,Fl,Duval,43,103,948
13,049,13,039,Ga,Camden,24,73,601
13,049,12,089,Fl,Nassau,20,51,394
13,049,63,020,XX,"Same State",38,89,693
13,049,63,021,XX,"Same Region, Diff. State",44,110,1014
13,049,63,022,XX,"Different Region",19,41,463
13,049,63,050,Ga,"County Non-Migrant",2302,5971,59706
13,051,00,001,Ga,Chatham,6182,11875,181491
13,051,13,179,Ga,Liberty,276,515,5456
13,051,57,001,FR,"Foreign / Overseas",226,494,5321
13,051,13,103,Ga,Effingham,218,428,4886
13,051,57,005,FR,"APO / FPO Zip Code",174,447,3888
13,051,13,029,Ga,Bryan,174,341,4779
13,051,13,121,Ga,Fulton,107,165,3045
13,051,45,019,SC,Charleston,96,194,2563
13,051,13,089,Ga,"De Kalb",91,149,2040
13,051,45,013,SC,Beaufort,85,162,1967
13,051,13,031,Ga,Bulloch,82,129,1667
13,051,12,031,Fl,Duval,77,134,2072
13,051,13,067,Ga,Cobb,73,128,2158
13,051,13,245,Ga,Richmond,68,137,1617
13,051,06,037,Ca,"Los Angeles",55,97,2511
13,051,13,127,Ga,Glynn,47,87,1218
13,051,13,135,Ga,Gwinnett,47,87,1270
13,051,45,053,SC,Jasper,47,89,891
13,051,37,119,NC,Mecklenburg,43,71,953
13,051,51,059,Va,Fairfax,42,73,2300
13,051,12,095,Fl,Orange,42,74,932
13,051,12,057,Fl,Hillsborough,41,75,998
13,051,37,051,NC,Cumberland,41,93,1016
13,051,09,001,Ct,Fairfield,40,77,4694
13,051,13,021,Ga,Bibb,39,72,854
13,051,13,059,Ga,Clarke,37,52,864
13,051,12,025,Fl,Dade,37,70,830
13,051,45,079,SC,Richland,37,69,767
13,051,12,099,Fl,"Palm Beach",36,61,909
13,051,15,003,Hi,Honolulu,35,99,995
13,051,48,027,Tx,Bell,33,77,715
13,051,13,215,Ga,Muscogee,33,76,888
13,051,36,081,NY,Queens,31,49,827
13,051,17,031,Il,Cook,31,51,1006
13,051,12,011,Fl,Broward,29,54,629
13,051,48,201,Tx,Harris,28,56,1223
13,051,13,063,Ga,Clayton,26,43,383
13,051,53,033,Wa,King,26,43,1183
13,051,39,049,Oh,Franklin,26,38,751
13,051,06,073,Ca,"San Diego",24,56,892
13,051,01,045,Al,Dale,24,65,755
13,051,04,013,Az,Maricopa,24,46,660
13,051,12,009,Fl,Brevard,23,35,469
13,051,36,103,NY,Suffolk,23,40,1709
13,051,36,047,NY,Kings,23,40,459
13,051,36,061,NY,"New York",23,40,642
13,051,12,103,Fl,Pinellas,23,46,691
13,051,13,185,Ga,Lowndes,22,46,516
13,051,47,157,Tn,Shelby,22,41,694
13,051,02,090,Ak,"Fairbanks North Star Bor",21,54,533
13,051,36,005,NY,Bronx,21,42,451
13,051,12,127,Fl,Volusia,21,38,395
13,051,51,810,Va,"Virginia Beach city",21,46,461
13,051,06,059,Ca,Orange,21,34,786
13,051,06,071,Ca,"San Bernardino",20,53,706
13,051,48,439,Tx,Tarrant,20,40,863
13,051,45,015,SC,Berkeley,19,43,445
13,051,18,097,In,Marion,19,38,2471
13,051,48,113,Tx,Dallas,19,37,552
13,051,12,019,Fl,Clay,18,35,490
13,051,01,097,Al,Mobile,18,38,636
13,051,01,073,Al,Jefferson,18,40,716
13,051,48,029,Tx,Bexar,18,32,505
13,051,13,251,Ga,Screven,17,43,330
13,051,45,045,SC,Greenville,17,26,532
13,051,39,035,Oh,Cuyahoga,16,26,830
13,051,11,001,DC,"Wash.,D.C.",16,29,693
13,051,13,279,Ga,Toombs,16,39,328
13,051,21,047,Ky,Christian,16,34,352
13,051,21,111,Ky,Jefferson,16,29,419
13,051,13,305,Ga,Wayne,16,28,286
13,051,37,067,NC,Forsyth,16,27,518
13,051,24,031,Md,Montgomery,16,30,566
13,051,13,073,Ga,Columbia,16,32,649
13,051,24,003,Md,"Anne Arundel",16,24,361
13,051,02,020,Ak,"Anchorage Borough",16,34,358
13,051,51,700,Va,"Newport News city",15,28,242
13,051,13,107,Ga,Emanuel,15,27,209
13,051,24,033,Md,"Prince George's",14,19,248
13,051,37,183,NC,Wake,14,28,321
13,051,47,037,Tn,Davidson,14,20,487
13,051,42,003,Pa,Allegheny,14,16,858
13,051,08,041,Co,"El Paso",14,24,231
13,051,13,267,Ga,Tattnall,14,25,233
13,051,45,063,SC,Lexington,14,26,439
13,051,12,117,Fl,Seminole,13,34,576
13,051,01,101,Al,Montgomery,13,26,748
13,051,47,065,Tn,Hamilton,13,18,276
13,051,45,003,SC,Aiken,13,22,340
13,051,53,053,Wa,Pierce,13,29,310
13,051,12,083,Fl,Marion,12,23,329
13,051,36,071,NY,Orange,12,13,159
13,051,26,163,Mi,Wayne,12,26,806
13,051,40,031,Ok,Comanche,12,30,259
13,051,36,119,NY,Westchester,12,27,3181
13,051,47,093,Tn,Knox,12,26,474
13,051,12,073,Fl,Leon,12,18,336
13,051,29,189,Mo,"St. Louis",12,20,1239
13,051,13,109,Ga,Evans,12,25,252
13,051,37,129,NC,"New Hanover",12,25,395
13,051,01,031,Al,Coffee,12,23,380
13,051,20,061,Ks,Geary,12,34,226
13,051,13,095,Ga,Dougherty,12,22,344
13,051,01,089,Al,Madison,12,27,292
13,051,20,173,Ks,Sedgwick,11,25,562
13,051,40,109,Ok,Oklahoma,11,26,326
13,051,45,075,SC,Orangeburg,11,23,297
13,051,13,299,Ga,Ware,11,18,157
13,051,51,013,Va,Arlington,11,21,838
13,051,25,017,Ma,Middlesex,11,18,258
13,051,22,071,La,Orleans,11,23,467
13,051,51,149,Va,"Prince George",11,17,156
13,051,34,003,NJ,Bergen,11,20,3969
13,051,12,109,Fl,"St. Johns",11,22,268
13,051,45,035,SC,Dorchester,11,29,305
13,051,53,061,Wa,Snohomish,10,20,522
13,051,12,033,Fl,Escambia,10,17,148
13,051,45,083,SC,Spartanburg,10,17,267
13,051,12,001,Fl,Alachua,10,15,189
13,051,39,113,Oh,Montgomery,10,17,293
13,051,12,087,Fl,Monroe,10,20,308
13,051,13,039,Ga,Camden,10,29,202
13,051,13,175,Ga,Laurens,10,22,156
13,051,13,115,Ga,Floyd,10,14,155
13,051,39,061,Oh,Hamilton,10,17,640
13,051,09,009,Ct,"New Haven",10,17,248
13,051,21,093,Ky,Hardin,10,25,373
13,051,51,710,Va,"Norfolk city",10,18,183
13,051,37,081,NC,Guilford,10,14,261
13,051,06,067,Ca,Sacramento,10,22,300
13,051,63,010,XX,"Same State",281,581,7512
13,051,63,011,XX,"Region 1: Northeast",394,706,13276
13,051,63,012,XX,"Region 2: Midwest",373,675,11624
13,051,63,013,XX,"Region 3: South",897,1726,22936
13,051,63,014,XX,"Region 4: West",214,398,5320
13,051,63,050,Ga,"County Non-Migrant",69557,153778,2408675
13,053,00,001,Ga,Chattahoochee,1819,4276,33430
13,053,13,215,Ga,Muscogee,607,1569,11539
13,053,57,001,FR,"Foreign / Overseas",138,319,2729
13,053,57,005,FR,"APO / FPO Zip Code",86,213,1670
13,053,01,113,Al,Russell,45,115,812
13,053,37,051,NC,Cumberland,38,112,995
13,053,15,003,Hi,Honolulu,22,55,545
13,053,13,179,Ga,Liberty,17,65,373
13,053,53,053,Wa,Pierce,15,46,336
13,053,21,093,Ky,Hardin,15,40,334
13,053,48,029,Tx,Bexar,14,31,458
13,053,48,027,Tx,Bell,14,39,290
13,053,08,041,Co,"El Paso",13,43,360
13,053,48,201,Tx,Harris,13,21,167
13,053,22,115,La,Vernon,11,32,297
13,053,21,047,Ky,Christian,10,33,251
13,053,13,245,Ga,Richmond,10,17,129
13,053,06,071,Ca,"San Bernardino",10,34,197
13,053,63,010,XX,"Same State",77,189,1570
13,053,63,011,XX,"Region 1: Northeast",95,161,1349
13,053,63,012,XX,"Region 2: Midwest",144,288,2301
13,053,63,013,XX,"Region 3: South",305,647,5090
13,053,63,014,XX,"Region 4: West",120,207,1638
13,053,63,050,Ga,"County Non-Migrant",2640,7111,57445
13,055,00,001,Ga,Chattooga,464,1029,8766
13,055,13,295,Ga,Walker,96,208,1872
13,055,13,115,Ga,Floyd,62,123,1171
13,055,13,313,Ga,Whitfield,23,46,298
13,055,01,019,Al,Cherokee,19,57,419
13,055,01,049,Al,"De Kalb",17,40,164
13,055,13,129,Ga,Gordon,16,44,381
13,055,13,047,Ga,Catoosa,15,34,365
