"1994-1995 County To County Migration Inflows",,,,,,Utah,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
49,013,49,035,Ut,"Salt Lake",71,181,1637
49,013,49,047,Ut,Uintah,43,136,999
49,013,49,049,Ut,Utah,21,64,400
49,013,49,005,Ut,Cache,15,39,262
49,013,63,020,XX,"Same State",42,94,852
49,013,63,021,XX,"Same Region, Diff. State",67,185,1591
49,013,63,022,XX,"Different Region",17,45,770
49,013,63,050,Ut,"County Non-Migrant",3352,10778,88814
49,015,00,001,Ut,Emery,160,443,3503
49,015,49,007,Ut,Carbon,30,72,708
49,015,49,035,Ut,"Salt Lake",28,76,576
49,015,49,049,Ut,Utah,14,53,303
49,015,63,020,XX,"Same State",26,80,572
49,015,63,021,XX,"Same Region, Diff. State",43,108,894
49,015,63,022,XX,"Different Region",19,54,450
49,015,63,050,Ut,"County Non-Migrant",2636,8810,86414
49,017,00,001,Ut,Garfield,137,313,3200
49,017,49,035,Ut,"Salt Lake",15,35,459
49,017,49,021,Ut,Iron,13,28,273
49,017,32,003,Nv,Clark,13,33,223
49,017,63,020,XX,"Same State",34,81,631
49,017,63,021,XX,"Same Region, Diff. State",47,103,1286
49,017,63,022,XX,"Different Region",15,33,328
49,017,63,050,Ut,"County Non-Migrant",1149,3285,26993
49,019,00,001,Ut,Grand,294,544,5859
49,019,49,035,Ut,"Salt Lake",45,79,603
49,019,49,049,Ut,Utah,12,34,209
49,019,63,010,XX,"Same State",45,96,844
49,019,63,011,XX,"Region 1: Northeast",15,26,675
49,019,63,012,XX,"Region 2: Midwest",23,43,358
49,019,63,013,XX,"Region 3: South",30,57,873
49,019,63,014,XX,"Region 4: West",124,209,2297
49,019,63,050,Ut,"County Non-Migrant",2234,5236,59073
49,021,00,001,Ut,Iron,1051,2606,23194
49,021,49,035,Ut,"Salt Lake",114,316,2483
49,021,49,053,Ut,Washington,112,297,2571
49,021,32,003,Nv,Clark,107,242,2638
49,021,49,049,Ut,Utah,61,141,997
49,021,06,037,Ca,"Los Angeles",44,107,1278
49,021,06,071,Ca,"San Bernardino",36,97,722
49,021,49,041,Ut,Sevier,35,71,618
49,021,06,059,Ca,Orange,23,52,939
49,021,49,017,Ut,Garfield,22,51,324
49,021,57,001,FR,"Foreign / Overseas",18,26,203
49,021,06,073,Ca,"San Diego",18,48,366
49,021,49,057,Ut,Weber,18,36,341
49,021,06,065,Ca,Riverside,18,40,585
49,021,49,011,Ut,Davis,17,36,356
49,021,49,039,Ut,Sanpete,16,42,225
49,021,49,005,Ut,Cache,15,53,321
49,021,49,027,Ut,Millard,13,25,206
49,021,49,001,Ut,Beaver,11,19,220
49,021,32,017,Nv,Lincoln,10,25,114
49,021,63,010,XX,"Same State",59,128,994
49,021,63,011,XX,"Region 1: Northeast",15,21,169
49,021,63,012,XX,"Region 2: Midwest",38,120,1256
49,021,63,013,XX,"Region 3: South",47,130,1289
49,021,63,014,XX,"Region 4: West",184,483,3979
49,021,63,050,Ut,"County Non-Migrant",6160,17752,178436
49,023,00,001,Ut,Juab,170,510,4227
49,023,49,049,Ut,Utah,74,251,1933
49,023,49,035,Ut,"Salt Lake",19,45,570
49,023,63,020,XX,"Same State",44,128,916
49,023,63,021,XX,"Same Region, Diff. State",22,50,523
49,023,63,022,XX,"Different Region",11,36,285
49,023,63,050,Ut,"County Non-Migrant",1668,5132,47131
49,025,00,001,Ut,Kane,206,528,4850
49,025,04,005,Az,Coconino,23,56,459
49,025,32,003,Nv,Clark,19,41,479
49,025,49,035,Ut,"Salt Lake",17,51,400
49,025,49,053,Ut,Washington,16,61,403
49,025,49,021,Ut,Iron,16,44,241
49,025,63,020,XX,"Same State",22,62,558
49,025,63,021,XX,"Same Region, Diff. State",69,159,1489
49,025,63,022,XX,"Different Region",24,54,821
49,025,63,050,Ut,"County Non-Migrant",1405,4018,37131
49,027,00,001,Ut,Millard,205,597,4195
49,027,49,035,Ut,"Salt Lake",33,101,696
49,027,49,049,Ut,Utah,30,82,602
49,027,49,053,Ut,Washington,11,41,317
49,027,63,020,XX,"Same State",42,130,871
49,027,63,021,XX,"Same Region, Diff. State",70,196,1225
49,027,63,022,XX,"Different Region",19,47,484
49,027,63,050,Ut,"County Non-Migrant",2890,9945,87962
49,029,00,001,Ut,Morgan,154,475,5788
49,029,49,057,Ut,Weber,41,122,1801
49,029,49,011,Ut,Davis,38,126,1422
49,029,49,035,Ut,"Salt Lake",19,58,896
49,029,63,020,XX,"Same State",17,51,506
49,029,63,021,XX,"Same Region, Diff. State",25,67,649
49,029,63,022,XX,"Different Region",14,51,514
49,029,63,050,Ut,"County Non-Migrant",1737,5536,63165
49,031,00,001,Ut,Piute,27,84,549
49,031,63,030,XX,"Suppress All Flows",27,84,549
49,031,63,050,Ut,"County Non-Migrant",310,846,5873
49,033,00,001,Ut,Rich,32,90,753
49,033,63,030,XX,"Suppress All Flows",32,90,753
49,033,63,050,Ut,"County Non-Migrant",447,1455,11527
49,035,00,001,Ut,"Salt Lake",16245,33189,482925
49,035,49,049,Ut,Utah,1506,3078,33982
49,035,49,011,Ut,Davis,1334,2675,35172
49,035,06,037,Ca,"Los Angeles",637,1493,20351
49,035,49,057,Ut,Weber,449,793,10448
49,035,06,059,Ca,Orange,365,804,12669
49,035,04,013,Az,Maricopa,342,753,10972
49,035,57,001,FR,"Foreign / Overseas",339,503,5791
49,035,49,005,Ut,Cache,337,661,5952
49,035,06,073,Ca,"San Diego",303,622,8443
49,035,32,003,Nv,Clark,279,567,6772
49,035,49,045,Ut,Tooele,245,500,6004
49,035,49,043,Ut,Summit,242,424,8154
49,035,49,053,Ut,Washington,219,413,3806
49,035,53,033,Wa,King,202,409,7110
49,035,06,071,Ca,"San Bernardino",140,366,4737
49,035,17,031,Il,Cook,135,252,7204
49,035,06,085,Ca,"Santa Clara",134,264,4599
49,035,16,001,Id,Ada,127,251,3586
49,035,06,013,Ca,"Contra Costa",119,269,6353
49,035,06,001,Ca,Alameda,115,247,4720
49,035,06,065,Ca,Riverside,108,267,2948
49,035,06,067,Ca,Sacramento,98,220,2475
49,035,48,201,Tx,Harris,98,221,4536
49,035,49,007,Ut,Carbon,97,169,1948
49,035,16,019,Id,Bonneville,96,201,2373
49,035,48,113,Tx,Dallas,94,196,5210
49,035,08,005,Co,Arapahoe,91,214,4056
49,035,06,111,Ca,Ventura,83,188,3229
49,035,04,019,Az,Pima,78,171,2430
49,035,57,005,FR,"APO / FPO Zip Code",78,189,2133
49,035,08,059,Co,Jefferson,77,160,3013
49,035,06,075,Ca,"San Francisco",77,115,2251
49,035,15,003,Hi,Honolulu,77,173,2003
49,035,49,021,Ut,Iron,76,169,1509
49,035,32,007,Nv,Elko,75,141,1976
49,035,08,031,Co,Denver,72,145,2379
49,035,32,031,Nv,Washoe,70,177,2707
49,035,16,005,Id,Bannock,70,133,1656
49,035,08,041,Co,"El Paso",68,142,1992
49,035,51,059,Va,Fairfax,67,138,4061
49,035,41,051,Or,Multnomah,66,114,1803
49,035,35,001,NM,Bernalillo,63,141,2472
49,035,49,003,Ut,"Box Elder",62,123,1342
49,035,49,039,Ut,Sanpete,62,130,1145
49,035,48,029,Tx,Bexar,56,120,1413
49,035,56,041,Wy,Uinta,54,97,1260
49,035,49,041,Ut,Sevier,54,110,1077
49,035,17,043,Il,"Du Page",54,134,3392
49,035,49,047,Ut,Uintah,54,104,1201
49,035,27,053,Mn,Hennepin,53,90,2398
49,035,56,037,Wy,Sweetwater,52,103,1719
49,035,16,065,Id,Madison,51,106,876
49,035,49,051,Ut,Wasatch,51,108,1250
49,035,25,017,Ma,Middlesex,49,103,1975
49,035,53,053,Wa,Pierce,49,114,1064
49,035,53,063,Wa,Spokane,48,86,1385
49,035,48,439,Tx,Tarrant,47,100,1591
49,035,06,019,Ca,Fresno,47,116,1317
49,035,41,033,Or,Josephine,47,118,2459
49,035,06,081,Ca,"San Mateo",46,114,2387
49,035,08,001,Co,Adams,45,100,1622
49,035,49,013,Ut,Duchesne,43,84,756
49,035,48,453,Tx,Travis,42,82,1384
49,035,04,005,Az,Coconino,42,92,755
49,035,06,029,Ca,Kern,42,118,1502
49,035,08,013,Co,Boulder,42,69,1339
49,035,02,020,Ak,"Anchorage Borough",42,96,1215
49,035,53,011,Wa,Clark,41,124,1544
49,035,41,067,Or,Washington,41,93,1523
49,035,06,053,Ca,Monterey,40,90,1577
49,035,49,027,Ut,Millard,40,68,653
49,035,49,037,Ut,"San Juan",39,79,705
49,035,36,061,NY,"New York",39,57,1475
49,035,56,021,Wy,Laramie,38,79,1038
49,035,35,045,NM,"San Juan",38,93,678
49,035,16,083,Id,"Twin Falls",38,81,613
49,035,06,083,Ca,"Santa Barbara",37,103,1286
49,035,41,039,Or,Lane,34,65,887
49,035,49,015,Ut,Emery,34,83,581
49,035,06,087,Ca,"Santa Cruz",34,87,642
49,035,12,031,Fl,Duval,33,70,1410
49,035,24,031,Md,Montgomery,32,68,1370
49,035,06,077,Ca,"San Joaquin",32,63,987
49,035,08,069,Co,Larimer,31,55,909
49,035,08,077,Co,Mesa,31,50,725
49,035,06,097,Ca,Sonoma,31,53,909
49,035,31,055,Ne,Douglas,30,49,866
49,035,41,005,Or,Clackamas,30,84,1251
49,035,06,099,Ca,Stanislaus,29,79,1520
49,035,53,061,Wa,Snohomish,29,57,1033
49,035,12,025,Fl,Dade,28,64,675
49,035,16,027,Id,Canyon,28,58,437
49,035,53,005,Wa,Benton,28,69,893
49,035,49,019,Ut,Grand,28,53,454
49,035,39,049,Oh,Franklin,28,48,1047
49,035,09,001,Ct,Fairfield,28,46,1450
49,035,36,059,NY,Nassau,28,52,1688
49,035,06,041,Ca,Marin,27,56,1035
49,035,06,095,Ca,Solano,27,68,1142
49,035,12,011,Fl,Broward,27,57,1719
49,035,40,143,Ok,Tulsa,26,54,975
49,035,12,057,Fl,Hillsborough,26,49,617
49,035,12,095,Fl,Orange,26,56,651
49,035,39,061,Oh,Hamilton,26,56,988
49,035,17,097,Il,Lake,26,42,2133
49,035,48,141,Tx,"El Paso",25,60,559
49,035,16,011,Id,Bingham,25,51,446
49,035,30,111,Mt,Yellowstone,24,48,736
49,035,04,001,Az,Apache,24,75,359
49,035,42,003,Pa,Allegheny,23,43,1007
49,035,20,091,Ks,Johnson,23,47,1391
49,035,36,081,NY,Queens,23,43,994
49,035,48,085,Tx,Collin,23,56,1135
49,035,13,121,Ga,Fulton,23,42,892
49,035,56,025,Wy,Natrona,23,42,826
49,035,13,089,Ga,"De Kalb",22,38,827
49,035,36,103,NY,Suffolk,22,33,587
49,035,37,051,NC,Cumberland,22,44,394
49,035,26,163,Mi,Wayne,22,44,502
49,035,26,125,Mi,Oakland,22,49,1058
49,035,06,061,Ca,Placer,22,53,685
49,035,04,025,Az,Yavapai,21,44,389
49,035,30,063,Mt,Missoula,20,34,406
49,035,16,013,Id,Blaine,20,32,434
49,035,09,003,Ct,Hartford,20,25,704
49,035,41,029,Or,Jackson,20,34,568
49,035,29,189,Mo,"St. Louis",20,46,915
49,035,06,089,Ca,Shasta,20,48,411
49,035,17,089,Il,Kane,20,41,1000
49,035,18,097,In,Marion,19,46,710
49,035,25,025,Ma,Suffolk,19,22,439
49,035,48,027,Tx,Bell,19,42,442
49,035,56,023,Wy,Lincoln,19,31,303
49,035,30,013,Mt,Cascade,19,41,961
49,035,20,173,Ks,Sedgwick,18,41,769
49,035,42,091,Pa,Montgomery,18,39,678
49,035,30,081,Mt,Ravalli,18,45,374
49,035,11,001,DC,"Wash.,D.C.",18,35,1653
49,035,56,039,Wy,Teton,18,30,692
49,035,04,015,Az,Mohave,18,40,413
49,035,06,107,Ca,Tulare,18,42,514
49,035,40,109,Ok,Oklahoma,18,45,614
49,035,15,009,Hi,Maui,18,32,416
49,035,49,001,Ut,Beaver,18,35,319
49,035,30,049,Mt,"Lewis and Clark",18,34,711
49,035,47,157,Tn,Shelby,17,44,760
49,035,37,183,NC,Wake,17,27,639
49,035,09,009,Ct,"New Haven",17,30,652
49,035,27,123,Mn,Ramsey,17,31,493
49,035,06,007,Ca,Butte,17,25,255
49,035,34,003,NJ,Bergen,17,32,948
49,035,49,023,Ut,Juab,17,32,361
49,035,41,047,Or,Marion,16,34,299
49,035,36,055,NY,Monroe,16,25,479
49,035,13,067,Ga,Cobb,16,23,2029
49,035,12,103,Fl,Pinellas,16,29,3376
49,035,39,035,Oh,Cuyahoga,16,32,350
49,035,12,099,Fl,"Palm Beach",16,26,399
49,035,35,031,NM,McKinley,16,31,242
49,035,55,079,Wi,Milwaukee,16,25,714
49,035,27,037,Mn,Dakota,16,35,613
49,035,08,123,Co,Weld,16,38,425
49,035,53,035,Wa,Kitsap,15,39,329
49,035,30,031,Mt,Gallatin,15,27,221
49,035,16,041,Id,Franklin,15,31,220
49,035,29,095,Mo,Jackson,15,27,413
49,035,04,017,Az,Navajo,15,32,187
49,035,06,079,Ca,"San Luis Obispo",15,25,298
49,035,04,027,Az,Yuma,15,34,220
49,035,25,009,Ma,Essex,15,24,615
49,035,16,031,Id,Cassia,14,28,240
49,035,36,119,NY,Westchester,14,25,697
49,035,55,025,Wi,Dane,14,33,496
49,035,53,077,Wa,Yakima,14,38,549
49,035,06,113,Ca,Yolo,14,20,276
49,035,16,051,Id,Jefferson,14,31,212
49,035,48,121,Tx,Denton,14,45,690
49,035,13,135,Ga,Gwinnett,14,25,534
49,035,47,037,Tn,Davidson,13,33,483
49,035,45,079,SC,Richland,13,24,602
49,035,42,029,Pa,Chester,13,28,814
49,035,02,090,Ak,"Fairbanks North Star Bor",13,25,167
49,035,26,161,Mi,Washtenaw,13,22,498
49,035,24,027,Md,Howard,13,32,814
49,035,37,119,NC,Mecklenburg,13,31,625
49,035,25,027,Ma,Worcester,13,24,366
49,035,42,017,Pa,Bucks,13,23,410
49,035,19,153,Ia,Polk,13,32,742
49,035,16,053,Id,Jerome,13,25,304
49,035,36,029,NY,Erie,12,13,285
49,035,24,003,Md,"Anne Arundel",12,24,328
49,035,46,103,SD,Pennington,12,20,128
49,035,24,510,Md,"Baltimore city",12,18,574
49,035,15,001,Hi,Hawaii,12,22,293
49,035,36,047,NY,Kings,12,19,311
49,035,42,101,Pa,Philadelphia,12,21,259
49,035,53,073,Wa,Whatcom,12,25,222
49,035,16,043,Id,Fremont,12,33,257
49,035,21,111,Ky,Jefferson,12,38,536
49,035,34,027,NJ,Morris,12,30,623
49,035,33,011,NH,Hillsborough,12,15,364
49,035,49,029,Ut,Morgan,12,31,388
49,035,56,001,Wy,Albany,12,24,251
49,035,56,005,Wy,Campbell,12,23,853
49,035,34,021,NJ,Mercer,12,23,721
49,035,55,133,Wi,Waukesha,12,21,721
49,035,06,017,Ca,"El Dorado",12,23,429
49,035,12,117,Fl,Seminole,11,25,397
49,035,56,033,Wy,Sheridan,11,23,286
49,035,37,063,NC,Durham,11,25,410
49,035,05,119,Ar,Pulaski,11,18,318
49,035,37,133,NC,Onslow,11,29,244
49,035,29,510,Mo,"St. Louis city",11,14,248
49,035,24,033,Md,"Prince George's",11,25,723
49,035,53,067,Wa,Thurston,11,30,328
49,035,32,013,Nv,Humboldt,11,31,278
49,035,51,810,Va,"Virginia Beach city",11,17,324
49,035,10,003,De,"New Castle",11,16,285
49,035,24,005,Md,Baltimore,11,17,269
49,035,06,051,Ca,Mono,10,13,134
49,035,12,009,Fl,Brevard,10,22,352
49,035,31,109,Ne,Lancaster,10,27,269
49,035,34,035,NJ,Somerset,10,17,343
49,035,08,067,Co,"La Plata",10,12,177
49,035,56,013,Wy,Fremont,10,21,123
49,035,08,035,Co,Douglas,10,18,454
49,035,16,055,Id,Kootenai,10,20,220
49,035,12,105,Fl,Polk,10,21,208
49,035,32,005,Nv,Douglas,10,18,212
49,035,23,005,Me,Cumberland,10,15,378
49,035,01,089,Al,Madison,10,29,541
49,035,06,031,Ca,Kings,10,30,160
49,035,41,003,Or,Benton,10,20,131
49,035,63,010,XX,"Same State",34,71,745
49,035,63,011,XX,"Region 1: Northeast",397,694,12413
49,035,63,012,XX,"Region 2: Midwest",619,1203,20425
49,035,63,013,XX,"Region 3: South",855,1777,24407
49,035,63,014,XX,"Region 4: West",586,1191,13396
49,035,63,050,Ut,"County Non-Migrant",245955,625119,9317432
49,037,00,001,Ut,"San Juan",384,1080,7541
49,037,35,045,NM,"San Juan",85,291,1326
49,037,49,035,Ut,"Salt Lake",36,91,763
49,037,04,001,Az,Apache,28,84,405
49,037,49,019,Ut,Grand,16,53,468
49,037,08,077,Co,Mesa,12,21,165
49,037,04,005,Az,Coconino,12,34,216
49,037,08,083,Co,Montezuma,10,28,129
49,037,63,020,XX,"Same State",43,126,894
49,037,63,021,XX,"Same Region, Diff. State",86,231,1766
49,037,63,022,XX,"Different Region",56,121,1409
49,037,63,050,Ut,"County Non-Migrant",2182,7064,61665
49,039,00,001,Ut,Sanpete,382,1057,8438
49,039,49,049,Ut,Utah,86,281,1982
49,039,49,035,Ut,"Salt Lake",86,232,1863
49,039,49,011,Ut,Davis,14,48,309
49,039,49,041,Ut,Sevier,13,29,217
49,039,49,057,Ut,Weber,10,22,145
49,039,49,005,Ut,Cache,10,20,237
49,039,63,020,XX,"Same State",44,116,726
49,039,63,021,XX,"Same Region, Diff. State",94,246,2306
49,039,63,022,XX,"Different Region",25,63,653
49,039,63,050,Ut,"County Non-Migrant",4096,13650,114435
49,041,00,001,Ut,Sevier,351,958,8234
49,041,49,035,Ut,"Salt Lake",75,206,1697
49,041,49,049,Ut,Utah,39,138,914
49,041,06,037,Ca,"Los Angeles",16,30,422
49,041,49,053,Ut,Washington,15,37,232
49,041,32,003,Nv,Clark,14,36,321
49,041,49,021,Ut,Iron,12,34,270
49,041,49,039,Ut,Sanpete,11,24,213
49,041,63,020,XX,"Same State",55,125,1205
49,041,63,021,XX,"Same Region, Diff. State",94,267,2506
49,041,63,022,XX,"Different Region",20,61,454
49,041,63,050,Ut,"County Non-Migrant",4084,12722,124113
49,043,00,001,Ut,Summit,1332,2718,71294
49,043,49,035,Ut,"Salt Lake",399,894,18714
49,043,06,037,Ca,"Los Angeles",55,137,6840
49,043,06,059,Ca,Orange,39,81,3494
49,043,06,073,Ca,"San Diego",29,59,1958
49,043,49,011,Ut,Davis,27,67,1331
49,043,49,049,Ut,Utah,22,45,617
49,043,49,051,Ut,Wasatch,20,43,599
49,043,04,013,Az,Maricopa,15,23,385
49,043,49,057,Ut,Weber,15,32,349
49,043,17,031,Il,Cook,14,31,643
49,043,49,005,Ut,Cache,13,21,642
49,043,06,071,Ca,"San Bernardino",12,31,669
49,043,53,033,Wa,King,11,15,695
49,043,57,001,FR,"Foreign / Overseas",11,21,491
49,043,06,013,Ca,"Contra Costa",10,31,1037
49,043,63,010,XX,"Same State",25,58,718
49,043,63,011,XX,"Region 1: Northeast",118,184,5478
49,043,63,012,XX,"Region 2: Midwest",108,182,6256
49,043,63,013,XX,"Region 3: South",152,275,9632
49,043,63,014,XX,"Region 4: West",237,488,10746
49,043,63,050,Ut,"County Non-Migrant",6596,16148,339330
49,045,00,001,Ut,Tooele,886,2340,25980
49,045,49,035,Ut,"Salt Lake",345,950,10544
49,045,32,007,Nv,Elko,46,109,989
49,045,49,049,Ut,Utah,34,88,766
49,045,49,011,Ut,Davis,33,98,1021
49,045,49,005,Ut,Cache,27,79,589
49,045,57,001,FR,"Foreign / Overseas",11,40,580
49,045,63,010,XX,"Same State",41,103,979
49,045,63,011,XX,"Region 1: Northeast",34,74,891
49,045,63,012,XX,"Region 2: Midwest",33,74,734
49,045,63,013,XX,"Region 3: South",73,201,2456
49,045,63,014,XX,"Region 4: West",209,524,6431
49,045,63,050,Ut,"County Non-Migrant",9044,24075,294350
49,047,00,001,Ut,Uintah,461,1192,10385
49,047,49,035,Ut,"Salt Lake",69,177,1357
49,047,49,013,Ut,Duchesne,41,118,978
49,047,49,049,Ut,Utah,28,82,458
49,047,49,011,Ut,Davis,15,40,223
49,047,49,005,Ut,Cache,13,28,223
49,047,63,020,XX,"Same State",45,134,951
49,047,63,021,XX,"Same Region, Diff. State",177,439,4387
49,047,63,022,XX,"Different Region",73,174,1808
49,047,63,050,Ut,"County Non-Migrant",5579,17014,167118
49,049,00,001,Ut,Utah,6811,15761,161856
49,049,49,035,Ut,"Salt Lake",1292,3285,33115
49,049,57,001,FR,"Foreign / Overseas",262,394,2672
49,049,06,037,Ca,"Los Angeles",242,534,6443
49,049,49,011,Ut,Davis,196,517,5186
49,049,04,013,Az,Maricopa,180,418,3791
49,049,06,059,Ca,Orange,135,312,7284
