"1994-1995 County To County Migration Inflows",,,,,,Nebraska,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
31,019,31,145,Ne,"Red Willow",27,40,379
31,019,57,001,FR,"Foreign / Overseas",25,27,95
31,019,31,157,Ne,"Scotts Bluff",22,37,406
31,019,31,141,Ne,Platte,16,21,277
31,019,31,153,Ne,Sarpy,14,36,262
31,019,31,065,Ne,Furnas,11,18,160
31,019,31,119,Ne,Madison,10,18,144
31,019,31,101,Ne,Keith,10,19,177
31,019,63,010,XX,"Same State",248,433,4294
31,019,63,011,XX,"Region 1: Northeast",19,34,853
31,019,63,012,XX,"Region 2: Midwest",141,286,3747
31,019,63,013,XX,"Region 3: South",81,201,2171
31,019,63,014,XX,"Region 4: West",125,237,2797
31,019,63,050,Ne,"County Non-Migrant",12462,29285,420156
31,021,00,001,Ne,Burt,185,458,4508
31,021,31,055,Ne,Douglas,16,37,533
31,021,31,177,Ne,Washington,15,42,370
31,021,31,039,Ne,Cuming,13,25,280
31,021,31,173,Ne,Thurston,12,27,324
31,021,31,053,Ne,Dodge,11,34,228
31,021,63,020,XX,"Same State",37,91,814
31,021,63,021,XX,"Same Region, Diff. State",36,85,749
31,021,63,022,XX,"Different Region",45,117,1210
31,021,63,050,Ne,"County Non-Migrant",2775,6699,71394
31,023,00,001,Ne,Butler,184,410,4088
31,023,31,141,Ne,Platte,35,78,931
31,023,31,109,Ne,Lancaster,25,54,517
31,023,31,155,Ne,Saunders,11,16,254
31,023,31,055,Ne,Douglas,11,19,185
31,023,63,020,XX,"Same State",67,170,1624
31,023,63,021,XX,"Same Region, Diff. State",12,23,188
31,023,63,022,XX,"Different Region",23,50,389
31,023,63,050,Ne,"County Non-Migrant",3052,7513,84324
31,025,00,001,Ne,Cass,724,1622,22242
31,025,31,055,Ne,Douglas,184,374,6484
31,025,31,109,Ne,Lancaster,131,278,3924
31,025,31,153,Ne,Sarpy,118,264,3543
31,025,31,131,Ne,Otoe,36,85,1006
31,025,31,155,Ne,Saunders,14,32,308
31,025,63,010,XX,"Same State",54,134,1474
31,025,63,011,XX,"Region 1: Northeast",15,43,618
31,025,63,012,XX,"Region 2: Midwest",71,168,1943
31,025,63,013,XX,"Region 3: South",44,112,1260
31,025,63,014,XX,"Region 4: West",57,132,1682
31,025,63,050,Ne,"County Non-Migrant",7588,18278,250747
31,027,00,001,Ne,Cedar,153,331,3055
31,027,46,135,SD,Yankton,14,26,254
31,027,31,139,Ne,Pierce,10,21,212
31,027,31,179,Ne,Wayne,10,22,159
31,027,63,020,XX,"Same State",70,152,1284
31,027,63,021,XX,"Same Region, Diff. State",28,74,725
31,027,63,022,XX,"Different Region",21,36,421
31,027,63,050,Ne,"County Non-Migrant",3407,8944,84116
31,029,00,001,Ne,Chase,92,213,2130
31,029,63,020,XX,"Same State",39,106,950
31,029,63,021,XX,"Same Region, Diff. State",14,36,282
31,029,63,022,XX,"Different Region",39,71,898
31,029,63,050,Ne,"County Non-Migrant",1442,3502,40707
31,031,00,001,Ne,Cherry,150,315,2739
31,031,63,020,XX,"Same State",73,146,1227
31,031,63,021,XX,"Same Region, Diff. State",42,92,802
31,031,63,022,XX,"Different Region",35,77,710
31,031,63,050,Ne,"County Non-Migrant",2139,5136,44282
31,033,00,001,Ne,Cheyenne,236,514,4323
31,033,31,157,Ne,"Scotts Bluff",18,50,242
31,033,08,075,Co,Logan,12,21,276
31,033,63,020,XX,"Same State",72,159,1314
31,033,63,021,XX,"Same Region, Diff. State",26,46,585
31,033,63,022,XX,"Different Region",108,238,1906
31,033,63,050,Ne,"County Non-Migrant",3442,8062,104223
31,035,00,001,Ne,Clay,160,371,3397
31,035,31,001,Ne,Adams,43,90,918
31,035,31,129,Ne,Nuckolls,10,20,186
31,035,63,020,XX,"Same State",68,170,1507
31,035,63,021,XX,"Same Region, Diff. State",15,26,363
31,035,63,022,XX,"Different Region",24,65,423
31,035,63,050,Ne,"County Non-Migrant",2479,6114,69170
31,037,00,001,Ne,Colfax,297,838,5590
31,037,31,141,Ne,Platte,59,158,1474
31,037,06,037,Ca,"Los Angeles",15,48,244
31,037,31,079,Ne,Hall,14,54,212
31,037,31,055,Ne,Douglas,13,27,207
31,037,31,119,Ne,Madison,10,33,198
31,037,63,020,XX,"Same State",87,227,1719
31,037,63,021,XX,"Same Region, Diff. State",32,88,550
31,037,63,022,XX,"Different Region",67,203,986
31,037,63,050,Ne,"County Non-Migrant",3385,8585,87398
31,039,00,001,Ne,Cuming,207,468,4568
31,039,31,053,Ne,Dodge,30,60,704
31,039,31,173,Ne,Thurston,17,30,343
31,039,31,021,Ne,Burt,14,35,315
31,039,31,055,Ne,Douglas,13,19,321
31,039,63,020,XX,"Same State",73,171,1564
31,039,63,021,XX,"Same Region, Diff. State",31,73,751
31,039,63,022,XX,"Different Region",29,80,570
31,039,63,050,Ne,"County Non-Migrant",3634,8849,92838
31,041,00,001,Ne,Custer,215,503,4127
31,041,31,047,Ne,Dawson,18,44,399
31,041,31,019,Ne,Buffalo,16,29,245
31,041,31,111,Ne,Lincoln,13,29,172
31,041,31,079,Ne,Hall,12,25,170
31,041,63,020,XX,"Same State",83,193,1713
31,041,63,021,XX,"Same Region, Diff. State",23,57,385
31,041,63,022,XX,"Different Region",50,126,1043
31,041,63,050,Ne,"County Non-Migrant",4261,10347,104544
31,043,00,001,Ne,Dakota,744,1730,17915
31,043,19,193,Ia,Woodbury,306,727,9083
31,043,31,173,Ne,Thurston,29,65,501
31,043,06,037,Ca,"Los Angeles",24,74,304
31,043,31,051,Ne,Dixon,19,38,410
31,043,31,055,Ne,Douglas,13,20,262
31,043,46,127,SD,Union,12,28,298
31,043,46,099,SD,Minnehaha,10,22,228
31,043,06,111,Ca,Ventura,10,39,168
31,043,63,010,XX,"Same State",61,130,1420
31,043,63,011,XX,"Region 1: Northeast",13,25,286
31,043,63,012,XX,"Region 2: Midwest",113,232,2364
31,043,63,013,XX,"Region 3: South",51,138,1162
31,043,63,014,XX,"Region 4: West",83,192,1429
31,043,63,050,Ne,"County Non-Migrant",5869,14793,189082
31,045,00,001,Ne,Dawes,302,585,4953
31,045,31,013,Ne,"Box Butte",27,44,570
31,045,31,161,Ne,Sheridan,17,34,166
31,045,31,157,Ne,"Scotts Bluff",14,26,161
31,045,31,031,Ne,Cherry,11,19,142
31,045,63,020,XX,"Same State",62,117,812
31,045,63,021,XX,"Same Region, Diff. State",53,111,1122
31,045,63,022,XX,"Different Region",118,234,1980
31,045,63,050,Ne,"County Non-Migrant",2623,5995,68663
31,047,00,001,Ne,Dawson,704,1750,12664
31,047,06,037,Ca,"Los Angeles",113,305,1589
31,047,31,019,Ne,Buffalo,39,80,774
31,047,31,111,Ne,Lincoln,34,81,617
31,047,31,079,Ne,Hall,25,57,394
31,047,31,073,Ne,Gosper,24,52,443
31,047,06,059,Ca,Orange,23,72,289
31,047,31,109,Ne,Lancaster,20,34,292
31,047,31,063,Ne,Frontier,15,34,268
31,047,31,041,Ne,Custer,13,32,199
31,047,31,055,Ne,Douglas,12,17,299
31,047,08,087,Co,Morgan,10,36,154
31,047,63,010,XX,"Same State",111,245,2314
31,047,63,011,XX,"Region 1: Northeast",11,31,199
31,047,63,012,XX,"Region 2: Midwest",64,166,1531
31,047,63,013,XX,"Region 3: South",43,98,919
31,047,63,014,XX,"Region 4: West",147,410,2383
31,047,63,050,Ne,"County Non-Migrant",7629,19068,216889
31,049,00,001,Ne,Deuel,69,155,1557
31,049,63,030,XX,"Suppress All Flows",69,155,1557
31,049,63,050,Ne,"County Non-Migrant",732,1683,21826
31,051,00,001,Ne,Dixon,172,369,3679
31,051,31,043,Ne,Dakota,30,65,714
31,051,19,193,Ia,Woodbury,24,54,661
31,051,31,179,Ne,Wayne,16,35,329
31,051,63,020,XX,"Same State",43,85,855
31,051,63,021,XX,"Same Region, Diff. State",30,56,661
31,051,63,022,XX,"Different Region",29,74,459
31,051,63,050,Ne,"County Non-Migrant",2243,5534,56416
31,053,00,001,Ne,Dodge,770,1620,18572
31,053,31,055,Ne,Douglas,136,296,3715
31,053,31,155,Ne,Saunders,53,99,1150
31,053,31,109,Ne,Lancaster,45,83,942
31,053,31,177,Ne,Washington,35,69,858
31,053,31,039,Ne,Cuming,27,42,480
31,053,31,037,Ne,Colfax,18,29,353
31,053,31,119,Ne,Madison,17,39,368
31,053,31,021,Ne,Burt,14,34,407
31,053,31,153,Ne,Sarpy,12,27,389
31,053,19,155,Ia,Pottawattamie,12,23,343
31,053,31,141,Ne,Platte,11,25,230
31,053,19,193,Ia,Woodbury,10,16,150
31,053,63,010,XX,"Same State",117,267,2527
31,053,63,011,XX,"Region 1: Northeast",20,36,309
31,053,63,012,XX,"Region 2: Midwest",115,233,3585
31,053,63,013,XX,"Region 3: South",57,114,1107
31,053,63,014,XX,"Region 4: West",71,188,1659
31,053,63,050,Ne,"County Non-Migrant",12187,28404,401962
31,055,00,001,Ne,Douglas,10970,20481,318308
31,055,31,153,Ne,Sarpy,2063,3825,51772
31,055,19,155,Ia,Pottawattamie,564,981,12063
31,055,31,109,Ne,Lancaster,561,829,12311
31,055,57,001,FR,"Foreign / Overseas",182,275,3518
31,055,06,037,Ca,"Los Angeles",175,404,4363
31,055,31,053,Ne,Dodge,169,279,3930
31,055,31,177,Ne,Washington,161,292,4639
31,055,04,013,Az,Maricopa,154,302,5510
31,055,19,153,Ia,Polk,139,251,5489
31,055,31,025,Ne,Cass,125,223,3023
31,055,27,053,Mn,Hennepin,100,184,3839
31,055,17,031,Il,Cook,97,187,3970
31,055,31,155,Ne,Saunders,94,146,2394
31,055,29,095,Mo,Jackson,93,171,2900
31,055,31,019,Ne,Buffalo,93,159,2351
31,055,06,073,Ca,"San Diego",93,166,2606
31,055,20,091,Ks,Johnson,91,206,3991
31,055,19,193,Ia,Woodbury,90,147,2220
31,055,31,079,Ne,Hall,78,126,1827
31,055,31,119,Ne,Madison,76,139,1547
31,055,06,059,Ca,Orange,76,160,2914
31,055,57,005,FR,"APO / FPO Zip Code",75,157,1683
31,055,19,085,Ia,Harrison,68,105,1384
31,055,31,141,Ne,Platte,68,119,1916
31,055,48,201,Tx,Harris,67,145,5433
31,055,46,099,SD,Minnehaha,62,120,2354
31,055,08,005,Co,Arapahoe,61,146,2348
31,055,31,111,Ne,Lincoln,57,101,1414
31,055,48,113,Tx,Dallas,54,109,2081
31,055,08,031,Co,Denver,53,85,1113
31,055,20,173,Ks,Sedgwick,51,104,1531
31,055,19,129,Ia,Mills,50,81,1055
31,055,48,141,Tx,"El Paso",50,122,736
31,055,32,003,Nv,Clark,49,79,1247
31,055,53,033,Wa,King,47,82,1502
31,055,29,189,Mo,"St. Louis",44,92,2137
31,055,17,043,Il,"Du Page",43,110,2746
31,055,08,041,Co,"El Paso",43,93,1213
31,055,48,439,Tx,Tarrant,42,94,1385
31,055,19,103,Ia,Johnson,41,57,840
31,055,31,001,Ne,Adams,41,67,975
31,055,06,071,Ca,"San Bernardino",39,92,1016
31,055,19,113,Ia,Linn,37,65,1150
31,055,19,165,Ia,Shelby,35,53,682
31,055,08,059,Co,Jefferson,32,70,1431
31,055,19,047,Ia,Crawford,32,51,1097
31,055,55,079,Wi,Milwaukee,32,64,1245
31,055,19,169,Ia,Story,30,50,747
31,055,04,019,Az,Pima,30,67,728
31,055,31,131,Ne,Otoe,30,60,719
31,055,17,089,Il,Kane,29,81,1738
31,055,49,035,Ut,"Salt Lake",28,53,741
31,055,06,065,Ca,Riverside,28,78,971
31,055,27,123,Mn,Ramsey,27,51,894
31,055,31,039,Ne,Cuming,27,37,750
31,055,40,143,Ok,Tulsa,26,45,1312
31,055,22,017,La,Caddo,26,57,1516
31,055,35,001,NM,Bernalillo,26,47,861
31,055,39,049,Oh,Franklin,25,53,1082
31,055,31,037,Ne,Colfax,25,43,532
31,055,48,029,Tx,Bexar,25,56,1000
31,055,08,001,Co,Adams,25,53,688
31,055,26,163,Mi,Wayne,25,43,1150
31,055,29,047,Mo,Clay,25,48,890
31,055,31,157,Ne,"Scotts Bluff",24,46,535
31,055,06,075,Ca,"San Francisco",24,35,678
31,055,31,021,Ne,Burt,24,40,391
31,055,19,145,Ia,Page,24,27,315
31,055,12,031,Fl,Duval,24,47,1218
31,055,31,047,Ne,Dawson,24,36,436
31,055,51,059,Va,Fairfax,23,46,1113
31,055,20,177,Ks,Shawnee,23,46,563
31,055,20,045,Ks,Douglas,22,31,403
31,055,19,029,Ia,Cass,22,36,490
31,055,08,069,Co,Larimer,22,37,564
31,055,15,003,Hi,Honolulu,22,44,591
31,055,19,137,Ia,Montgomery,22,28,311
31,055,47,157,Tn,Shelby,21,49,1492
31,055,19,013,Ia,"Black Hawk",21,37,612
31,055,39,035,Oh,Cuyahoga,20,37,936
31,055,31,151,Ne,Saline,20,24,392
31,055,06,019,Ca,Fresno,19,49,449
31,055,31,043,Ne,Dakota,19,36,574
31,055,29,077,Mo,Greene,19,31,482
31,055,38,017,ND,Cass,19,34,704
31,055,08,013,Co,Boulder,18,35,435
31,055,05,119,Ar,Pulaski,18,39,592
31,055,36,061,NY,"New York",18,28,1154
31,055,40,109,Ok,Oklahoma,18,39,501
31,055,06,085,Ca,"Santa Clara",17,43,588
31,055,31,107,Ne,Knox,17,23,275
31,055,55,025,Wi,Dane,17,31,618
31,055,06,001,Ca,Alameda,17,39,544
31,055,46,103,SD,Pennington,17,32,546
31,055,29,510,Mo,"St. Louis city",17,31,396
31,055,31,179,Ne,Wayne,16,20,278
31,055,32,031,Nv,Washoe,16,26,359
31,055,19,163,Ia,Scott,16,36,563
31,055,19,027,Ia,Carroll,16,20,314
31,055,20,161,Ks,Riley,16,28,392
31,055,48,453,Tx,Travis,16,29,407
31,055,31,027,Ne,Cedar,16,20,226
31,055,48,215,Tx,Hidalgo,16,52,204
31,055,48,339,Tx,Montgomery,15,43,523
31,055,31,067,Ne,Gage,15,21,340
31,055,29,021,Mo,Buchanan,15,22,351
31,055,12,011,Fl,Broward,15,32,730
31,055,06,111,Ca,Ventura,15,36,725
31,055,53,053,Wa,Pierce,15,29,214
31,055,31,185,Ne,York,15,29,352
31,055,27,037,Mn,Dakota,14,34,737
31,055,53,063,Wa,Spokane,14,31,269
31,055,29,183,Mo,"St. Charles",14,37,683
31,055,29,165,Mo,Platte,14,27,658
31,055,13,089,Ga,"De Kalb",14,31,429
31,055,12,103,Fl,Pinellas,14,22,517
31,055,25,017,Ma,Middlesex,14,30,719
31,055,39,113,Oh,Montgomery,14,22,531
31,055,42,003,Pa,Allegheny,13,30,656
31,055,06,083,Ca,"Santa Barbara",13,29,319
31,055,31,147,Ne,Richardson,13,19,340
31,055,39,061,Oh,Hamilton,13,21,342
31,055,11,001,DC,"Wash.,D.C.",13,17,490
31,055,29,147,Mo,Nodaway,13,13,112
31,055,17,097,Il,Lake,13,31,732
31,055,37,051,NC,Cumberland,12,31,217
31,055,19,071,Ia,Fremont,12,23,168
31,055,31,159,Ne,Seward,12,15,201
31,055,06,067,Ca,Sacramento,12,23,276
31,055,31,173,Ne,Thurston,12,20,146
31,055,19,061,Ia,Dubuque,12,19,313
31,055,31,139,Ne,Pierce,12,19,289
31,055,06,029,Ca,Kern,12,29,171
31,055,31,127,Ne,Nemaha,12,15,253
31,055,06,013,Ca,"Contra Costa",12,27,644
31,055,09,003,Ct,Hartford,11,20,439
31,055,02,020,Ak,"Anchorage Borough",11,24,310
31,055,19,059,Ia,Dickinson,11,15,184
31,055,31,089,Ne,Holt,11,20,158
31,055,17,163,Il,"St. Clair",11,22,337
31,055,20,209,Ks,Wyandotte,11,23,172
31,055,19,133,Ia,Monona,11,12,171
31,055,36,081,NY,Queens,11,18,248
31,055,12,095,Fl,Orange,11,15,132
31,055,18,097,In,Marion,10,20,465
31,055,24,033,Md,"Prince George's",10,24,370
31,055,49,049,Ut,Utah,10,25,210
31,055,46,135,SD,Yankton,10,22,262
31,055,19,033,Ia,"Cerro Gordo",10,17,233
31,055,48,061,Tx,Cameron,10,25,168
31,055,31,137,Ne,Phelps,10,13,148
31,055,31,059,Ne,Fillmore,10,10,157
31,055,38,035,ND,"Grand Forks",10,14,213
31,055,46,027,SD,Clay,10,15,137
31,055,13,121,Ga,Fulton,10,17,171
31,055,17,111,Il,McHenry,10,31,808
31,055,13,135,Ga,Gwinnett,10,19,390
31,055,06,095,Ca,Solano,10,21,209
31,055,31,035,Ne,Clay,10,16,220
31,055,42,101,Pa,Philadelphia,10,16,389
31,055,55,133,Wi,Waukesha,10,25,955
31,055,41,067,Or,Washington,10,25,389
31,055,41,051,Or,Multnomah,10,28,370
31,055,63,010,XX,"Same State",187,299,3731
31,055,63,011,XX,"Region 1: Northeast",266,515,15911
31,055,63,012,XX,"Region 2: Midwest",870,1619,24718
31,055,63,013,XX,"Region 3: South",783,1670,25620
31,055,63,014,XX,"Region 4: West",383,795,9615
31,055,63,050,Ne,"County Non-Migrant",157788,345643,5665955
31,057,00,001,Ne,Dundy,53,94,930
31,057,63,030,XX,"Suppress All Flows",53,94,930
31,057,63,050,Ne,"County Non-Migrant",883,2101,23333
31,059,00,001,Ne,Fillmore,162,384,3278
31,059,31,185,Ne,York,16,38,302
31,059,31,109,Ne,Lancaster,13,26,194
31,059,63,020,XX,"Same State",94,225,2017
31,059,63,021,XX,"Same Region, Diff. State",15,27,227
31,059,63,022,XX,"Different Region",24,68,538
31,059,63,050,Ne,"County Non-Migrant",2414,5672,72195
31,061,00,001,Ne,Franklin,69,174,1493
31,061,63,030,XX,"Suppress All Flows",69,174,1493
31,061,63,050,Ne,"County Non-Migrant",1386,3167,32140
31,063,00,001,Ne,Frontier,77,174,2281
31,063,31,047,Ne,Dawson,12,24,258
31,063,63,030,XX,"Suppress All Flows",65,150,2023
31,063,63,050,Ne,"County Non-Migrant",987,2462,22584
31,065,00,001,Ne,Furnas,124,303,3291
31,065,31,145,Ne,"Red Willow",13,34,248
31,065,31,083,Ne,Harlan,10,27,180
31,065,63,010,XX,"Same State",41,102,961
31,065,63,012,XX,"Region 2: Midwest",14,35,269
31,065,63,013,XX,"Region 3: South",11,24,331
31,065,63,014,XX,"Region 4: West",35,81,1302
31,065,63,050,Ne,"County Non-Migrant",1986,4739,49389
31,067,00,001,Ne,Gage,433,858,9006
31,067,31,109,Ne,Lancaster,99,161,1835
31,067,31,095,Ne,Jefferson,39,73,659
31,067,31,151,Ne,Saline,28,58,750
31,067,31,055,Ne,Douglas,17,28,245
31,067,31,097,Ne,Johnson,13,29,328
31,067,63,010,XX,"Same State",87,169,1690
31,067,63,011,XX,"Region 1: Northeast",16,33,447
31,067,63,012,XX,"Region 2: Midwest",76,204,1846
31,067,63,013,XX,"Region 3: South",23,41,458
31,067,63,014,XX,"Region 4: West",35,62,748
31,067,63,050,Ne,"County Non-Migrant",7720,17796,228309
31,069,00,001,Ne,Garden,77,131,2156
31,069,63,030,XX,"Suppress All Flows",77,131,2156
31,069,63,050,Ne,"County Non-Migrant",812,1876,19140
31,071,00,001,Ne,Garfield,46,107,1112
31,071,63,030,XX,"Suppress All Flows",46,107,1112
31,071,63,050,Ne,"County Non-Migrant",717,1719,14937
31,073,00,001,Ne,Gosper,104,259,2913
31,073,31,047,Ne,Dawson,41,100,989
31,073,63,030,XX,"Suppress All Flows",63,159,1924
31,073,63,050,Ne,"County Non-Migrant",676,1612,18095
31,075,00,001,Ne,Grant,45,112,664
31,075,63,030,XX,"Suppress All Flows",45,112,664
31,075,63,050,Ne,"County Non-Migrant",288,751,6255
31,077,00,001,Ne,Greeley,64,149,1123
31,077,63,030,XX,"Suppress All Flows",64,149,1123
31,077,63,050,Ne,"County Non-Migrant",963,2402,19763
31,079,00,001,Ne,Hall,1433,3030,32692
31,079,31,019,Ne,Buffalo,82,178,1650
31,079,31,109,Ne,Lancaster,78,125,1674
31,079,31,001,Ne,Adams,76,150,1734
31,079,06,037,Ca,"Los Angeles",62,164,748
31,079,31,121,Ne,Merrick,58,109,1153
31,079,31,093,Ne,Howard,57,109,1167
31,079,31,081,Ne,Hamilton,54,97,997
31,079,31,047,Ne,Dawson,51,131,792
31,079,31,055,Ne,Douglas,46,72,1242
31,079,31,111,Ne,Lincoln,24,48,533
31,079,31,141,Ne,Platte,23,53,619
31,079,06,059,Ca,Orange,20,43,443
31,079,31,119,Ne,Madison,18,45,372
31,079,31,163,Ne,Sherman,16,34,322
31,079,31,153,Ne,Sarpy,14,29,360
31,079,08,123,Co,Weld,14,37,219
31,079,31,041,Ne,Custer,13,23,338
31,079,31,185,Ne,York,12,17,193
31,079,04,013,Az,Maricopa,10,14,204
31,079,06,073,Ca,"San Diego",10,12,125
31,079,31,089,Ne,Holt,10,16,230
31,079,48,201,Tx,Harris,10,26,113
31,079,31,175,Ne,Valley,10,14,152
31,079,06,071,Ca,"San Bernardino",10,26,210
31,079,63,010,XX,"Same State",165,330,3648
31,079,63,011,XX,"Region 1: Northeast",16,45,339
31,079,63,012,XX,"Region 2: Midwest",214,448,6657
31,079,63,013,XX,"Region 3: South",102,259,2579
31,079,63,014,XX,"Region 4: West",145,353,3677
31,079,63,015,XX,Foreign,13,23,202
31,079,63,050,Ne,"County Non-Migrant",17548,41496,584035
31,081,00,001,Ne,Hamilton,237,535,5967
31,081,31,079,Ne,Hall,58,127,1437
31,081,31,121,Ne,Merrick,14,36,262
31,081,31,109,Ne,Lancaster,13,22,285
31,081,31,185,Ne,York,10,22,274
31,081,63,020,XX,"Same State",73,146,1649
31,081,63,021,XX,"Same Region, Diff. State",30,92,928
31,081,63,022,XX,"Different Region",39,90,1132
31,081,63,050,Ne,"County Non-Migrant",3130,7961,100874
31,083,00,001,Ne,Harlan,93,201,2086
31,083,31,137,Ne,Phelps,17,30,386
31,083,63,020,XX,"Same State",41,80,885
31,083,63,021,XX,"Same Region, Diff. State",12,28,239
31,083,63,022,XX,"Different Region",23,63,576
31,083,63,050,Ne,"County Non-Migrant",1313,3057,31067
31,087,00,001,Ne,Hitchcock,81,201,1498
31,087,31,145,Ne,"Red Willow",16,40,291
31,087,63,020,XX,"Same State",25,76,483
31,087,63,021,XX,"Same Region, Diff. State",11,23,181
31,087,63,022,XX,"Different Region",29,62,543
31,087,63,050,Ne,"County Non-Migrant",1103,2689,25074
31,089,00,001,Ne,Holt,182,400,3779
31,089,31,109,Ne,Lancaster,14,28,338
31,089,63,020,XX,"Same State",90,193,1658
31,089,63,021,XX,"Same Region, Diff. State",33,81,706
31,089,63,022,XX,"Different Region",45,98,1077
31,089,63,050,Ne,"County Non-Migrant",3976,10020,91177
31,091,00,001,Ne,Hooker,33,83,588
31,091,63,030,XX,"Suppress All Flows",33,83,588
31,091,63,050,Ne,"County Non-Migrant",329,795,6377
31,093,00,001,Ne,Howard,175,408,4126
31,093,31,079,Ne,Hall,58,151,1589
31,093,31,121,Ne,Merrick,15,40,323
31,093,63,030,XX,"Suppress All Flows",102,217,2214
31,093,63,050,Ne,"County Non-Migrant",2116,5203,50402
31,095,00,001,Ne,Jefferson,168,358,3036
31,095,31,067,Ne,Gage,31,67,626
31,095,31,109,Ne,Lancaster,22,36,214
31,095,63,020,XX,"Same State",45,111,939
31,095,63,021,XX,"Same Region, Diff. State",38,77,651
31,095,63,022,XX,"Different Region",32,67,606
31,095,63,050,Ne,"County Non-Migrant",2982,6892,85359
31,097,00,001,Ne,Johnson,95,229,2054
31,097,31,109,Ne,Lancaster,17,40,375
31,097,63,020,XX,"Same State",47,117,952
31,097,63,021,XX,"Same Region, Diff. State",14,34,424
31,097,63,022,XX,"Different Region",17,38,303
31,097,63,050,Ne,"County Non-Migrant",1620,3755,40883
31,099,00,001,Ne,Kearney,194,402,3765
31,099,31,019,Ne,Buffalo,56,123,1180
31,099,31,137,Ne,Phelps,11,25,172
31,099,31,061,Ne,Franklin,11,19,291
31,099,63,020,XX,"Same State",74,145,1371
31,099,63,021,XX,"Same Region, Diff. State",14,30,319
31,099,63,022,XX,"Different Region",28,60,432
31,099,63,050,Ne,"County Non-Migrant",2419,5789,75250
31,101,00,001,Ne,Keith,260,597,5645
31,101,31,111,Ne,Lincoln,26,57,347
31,101,31,135,Ne,Perkins,10,20,174
31,101,63,020,XX,"Same State",84,187,1797
31,101,63,021,XX,"Same Region, Diff. State",27,63,845
31,101,63,022,XX,"Different Region",113,270,2482
31,101,63,050,Ne,"County Non-Migrant",3070,7259,84167
