"1994-1995 County To County Migration Inflows",,,,,,Florida,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
12,001,25,017,Ma,Middlesex,16,26,488
12,001,48,113,Tx,Dallas,16,30,472
12,001,42,003,Pa,Allegheny,15,22,635
12,001,37,119,NC,Mecklenburg,15,25,387
12,001,36,055,NY,Monroe,15,27,509
12,001,13,135,Ga,Gwinnett,15,31,811
12,001,12,089,Fl,Nassau,15,25,270
12,001,13,185,Ga,Lowndes,14,28,446
12,001,48,201,Tx,Harris,14,22,1095
12,001,17,097,Il,Lake,14,35,724
12,001,39,035,Oh,Cuyahoga,14,29,500
12,001,24,033,Md,"Prince George's",14,26,415
12,001,45,079,SC,Richland,14,20,314
12,001,09,003,Ct,Hartford,14,21,375
12,001,09,001,Ct,Fairfield,14,24,373
12,001,12,123,Fl,Taylor,13,26,476
12,001,21,067,Ky,Fayette,13,15,316
12,001,17,043,Il,"Du Page",13,22,431
12,001,12,113,Fl,"Santa Rosa",13,23,299
12,001,51,121,Va,Montgomery,13,19,381
12,001,04,019,Az,Pima,13,22,348
12,001,13,179,Ga,Liberty,13,23,163
12,001,39,153,Oh,Summit,13,20,302
12,001,12,119,Fl,Sumter,13,21,185
12,001,34,023,NJ,Middlesex,13,16,250
12,001,34,005,NJ,Burlington,13,22,222
12,001,39,061,Oh,Hamilton,13,20,214
12,001,47,157,Tn,Shelby,13,29,319
12,001,36,029,NY,Erie,12,14,310
12,001,36,005,NY,Bronx,12,20,258
12,001,48,027,Tx,Bell,12,27,212
12,001,26,163,Mi,Wayne,12,14,327
12,001,37,051,NC,Cumberland,12,20,183
12,001,01,073,Al,Jefferson,12,21,222
12,001,37,183,NC,Wake,12,20,502
12,001,06,059,Ca,Orange,11,17,321
12,001,27,053,Mn,Hennepin,11,16,240
12,001,26,161,Mi,Washtenaw,11,18,402
12,001,24,005,Md,Baltimore,11,18,411
12,001,25,021,Ma,Norfolk,11,11,121
12,001,06,075,Ca,"San Francisco",11,14,226
12,001,37,133,NC,Onslow,11,19,187
12,001,09,009,Ct,"New Haven",11,18,555
12,001,08,005,Co,Arapahoe,10,19,338
12,001,32,003,Nv,Clark,10,13,331
12,001,26,125,Mi,Oakland,10,19,295
12,001,08,041,Co,"El Paso",10,25,340
12,001,63,010,XX,"Same State",88,167,2149
12,001,63,011,XX,"Region 1: Northeast",352,607,8311
12,001,63,012,XX,"Region 2: Midwest",331,600,8632
12,001,63,013,XX,"Region 3: South",753,1424,19319
12,001,63,014,XX,"Region 4: West",205,389,5403
12,001,63,050,Fl,"County Non-Migrant",60779,127727,2085126
12,003,00,001,Fl,Baker,426,951,33981
12,003,12,031,Fl,Duval,190,433,5363
12,003,12,019,Fl,Clay,24,46,24083
12,003,12,023,Fl,Columbia,16,33,280
12,003,12,125,Fl,Union,12,35,228
12,003,63,010,XX,"Same State",67,153,1443
12,003,63,011,XX,"Region 1: Northeast",13,19,190
12,003,63,012,XX,"Region 2: Midwest",21,45,434
12,003,63,013,XX,"Region 3: South",72,161,1731
12,003,63,014,XX,"Region 4: West",11,26,229
12,003,63,050,Fl,"County Non-Migrant",5487,13812,154587
12,005,00,001,Fl,Bay,5140,10488,135668
12,005,57,005,FR,"APO / FPO Zip Code",275,710,7266
12,005,57,001,FR,"Foreign / Overseas",127,282,4057
12,005,12,073,Fl,Leon,122,190,2994
12,005,12,091,Fl,Okaloosa,100,206,2125
12,005,12,033,Fl,Escambia,88,183,2861
12,005,12,045,Fl,Gulf,86,166,1460
12,005,12,063,Fl,Jackson,65,127,1124
12,005,12,133,Fl,Washington,65,149,1194
12,005,01,069,Al,Houston,52,103,1713
12,005,12,031,Fl,Duval,49,97,1155
12,005,01,073,Al,Jefferson,47,88,873
12,005,13,067,Ga,Cobb,44,81,1629
12,005,12,095,Fl,Orange,42,72,1051
12,005,12,131,Fl,Walton,41,80,1436
12,005,48,029,Tx,Bexar,39,92,1209
12,005,06,073,Ca,"San Diego",38,81,782
12,005,12,103,Fl,Pinellas,37,54,957
12,005,12,057,Fl,Hillsborough,37,70,777
12,005,12,011,Fl,Broward,35,59,859
12,005,13,121,Ga,Fulton,34,52,2319
12,005,01,101,Al,Montgomery,34,68,1595
12,005,04,013,Az,Maricopa,33,68,835
12,005,51,810,Va,"Virginia Beach city",32,77,935
12,005,12,009,Fl,Brevard,31,42,693
12,005,28,047,Ms,Harrison,31,72,818
12,005,13,215,Ga,Muscogee,29,56,477
12,005,47,037,Tn,Davidson,28,53,727
12,005,13,089,Ga,"De Kalb",28,44,583
12,005,53,053,Wa,Pierce,28,65,633
12,005,06,047,Ca,Merced,27,66,454
12,005,15,003,Hi,Honolulu,27,64,764
12,005,51,059,Va,Fairfax,27,55,1364
12,005,12,025,Fl,Dade,27,56,507
12,005,13,135,Ga,Gwinnett,26,51,1681
12,005,12,113,Fl,"Santa Rosa",26,56,666
12,005,08,041,Co,"El Paso",26,68,696
12,005,01,045,Al,Dale,26,58,649
12,005,17,031,Il,Cook,26,47,431
12,005,45,019,SC,Charleston,25,61,850
12,005,47,157,Tn,Shelby,25,50,648
12,005,48,201,Tx,Harris,24,48,552
12,005,48,485,Tx,Wichita,24,52,667
12,005,01,097,Al,Mobile,24,43,393
12,005,36,065,NY,Oneida,23,64,617
12,005,02,020,Ak,"Anchorage Borough",23,67,642
12,005,32,003,Nv,Clark,21,48,500
12,005,51,199,Va,York,21,56,1420
12,005,12,105,Fl,Polk,21,31,499
12,005,12,099,Fl,"Palm Beach",21,37,1385
12,005,12,115,Fl,Sarasota,20,44,359
12,005,12,037,Fl,Franklin,19,47,317
12,005,51,650,Va,"Hampton city",19,40,587
12,005,24,003,Md,"Anne Arundel",19,40,655
12,005,12,001,Fl,Alachua,19,40,490
12,005,06,037,Ca,"Los Angeles",18,31,467
12,005,51,700,Va,"Newport News city",18,29,539
12,005,12,059,Fl,Holmes,18,35,301
12,005,24,031,Md,Montgomery,18,34,779
12,005,48,113,Tx,Dallas,18,29,592
12,005,48,439,Tx,Tarrant,17,35,534
12,005,18,097,In,Marion,17,22,281
12,005,24,033,Md,"Prince George's",17,37,692
12,005,47,065,Tn,Hamilton,17,34,862
12,005,40,109,Ok,Oklahoma,17,37,450
12,005,21,111,Ky,Jefferson,16,28,550
12,005,12,127,Fl,Volusia,16,29,255
12,005,22,051,La,Jefferson,16,27,326
12,005,06,065,Ca,Riverside,16,39,416
12,005,12,101,Fl,Pasco,16,35,500
12,005,51,710,Va,"Norfolk city",16,32,295
12,005,26,125,Mi,Oakland,15,25,2509
12,005,39,061,Oh,Hamilton,14,21,347
12,005,48,303,Tx,Lubbock,14,28,426
12,005,01,003,Al,Baldwin,13,27,720
12,005,13,185,Ga,Lowndes,13,34,296
12,005,45,085,SC,Sumter,13,27,286
12,005,12,081,Fl,Manatee,13,25,239
12,005,39,113,Oh,Montgomery,13,31,389
12,005,01,015,Al,Calhoun,12,22,191
12,005,12,013,Fl,Calhoun,12,28,280
12,005,06,071,Ca,"San Bernardino",12,29,261
12,005,48,167,Tx,Galveston,12,21,259
12,005,37,051,NC,Cumberland,12,36,389
12,005,01,031,Al,Coffee,12,26,288
12,005,51,550,Va,"Chesapeake city",12,31,393
12,005,37,119,NC,Mecklenburg,12,19,464
12,005,10,003,De,"New Castle",12,20,295
12,005,01,089,Al,Madison,11,24,381
12,005,24,017,Md,Charles,11,20,329
12,005,01,061,Al,Geneva,11,15,139
12,005,05,119,Ar,Pulaski,11,24,258
12,005,12,087,Fl,Monroe,11,23,512
12,005,34,005,NJ,Burlington,11,18,335
12,005,12,083,Fl,Marion,10,17,277
12,005,37,133,NC,Onslow,10,15,129
12,005,13,063,Ga,Clayton,10,16,252
12,005,06,059,Ca,Orange,10,24,232
12,005,13,153,Ga,Houston,10,32,301
12,005,47,149,Tn,Rutherford,10,22,249
12,005,35,001,NM,Bernalillo,10,21,366
12,005,28,087,Ms,Lowndes,10,28,330
12,005,13,021,Ga,Bibb,10,19,286
12,005,20,173,Ks,Sedgwick,10,25,267
12,005,12,071,Fl,Lee,10,22,215
12,005,13,051,Ga,Chatham,10,16,210
12,005,08,031,Co,Denver,10,22,183
12,005,63,010,XX,"Same State",142,280,2720
12,005,63,011,XX,"Region 1: Northeast",315,586,8479
12,005,63,012,XX,"Region 2: Midwest",486,959,10899
12,005,63,013,XX,"Region 3: South",986,2030,23191
12,005,63,014,XX,"Region 4: West",245,491,6327
12,005,63,050,Fl,"County Non-Migrant",45619,100374,1326588
12,007,00,001,Fl,Bradford,529,1139,12352
12,007,12,001,Fl,Alachua,86,200,2245
12,007,12,031,Fl,Duval,57,132,1702
12,007,12,019,Fl,Clay,51,101,1071
12,007,12,125,Fl,Union,39,72,852
12,007,12,107,Fl,Putnam,15,28,196
12,007,12,023,Fl,Columbia,10,24,181
12,007,63,010,XX,"Same State",113,232,2673
12,007,63,011,XX,"Region 1: Northeast",23,49,822
12,007,63,012,XX,"Region 2: Midwest",26,61,410
12,007,63,013,XX,"Region 3: South",89,199,1778
12,007,63,014,XX,"Region 4: West",20,41,422
12,007,63,050,Fl,"County Non-Migrant",6221,14614,166186
12,009,00,001,Fl,Brevard,12806,25097,369835
12,009,12,095,Fl,Orange,683,1185,18103
12,009,12,011,Fl,Broward,414,800,13485
12,009,12,061,Fl,"Indian River",346,650,8385
12,009,12,025,Fl,Dade,344,706,10788
12,009,57,001,FR,"Foreign / Overseas",298,529,7598
12,009,12,099,Fl,"Palm Beach",265,516,8497
12,009,36,103,NY,Suffolk,264,570,9712
12,009,57,005,FR,"APO / FPO Zip Code",250,638,7467
12,009,12,127,Fl,Volusia,242,454,6159
12,009,12,117,Fl,Seminole,209,397,5511
12,009,12,057,Fl,Hillsborough,169,296,4510
12,009,12,103,Fl,Pinellas,139,262,3837
12,009,36,059,NY,Nassau,128,263,5419
12,009,12,111,Fl,"St. Lucie",123,230,2704
12,009,12,031,Fl,Duval,119,232,3044
12,009,51,059,Va,Fairfax,113,233,6114
12,009,12,097,Fl,Osceola,106,190,2339
12,009,12,001,Fl,Alachua,104,157,2531
12,009,06,037,Ca,"Los Angeles",99,186,3965
12,009,12,105,Fl,Polk,99,203,2726
12,009,36,081,NY,Queens,90,154,2445
12,009,36,047,NY,Kings,81,156,2403
12,009,17,031,Il,Cook,71,119,1948
12,009,36,005,NY,Bronx,71,156,2047
12,009,12,073,Fl,Leon,70,118,1516
12,009,25,017,Ma,Middlesex,67,126,3014
12,009,08,041,Co,"El Paso",62,148,2076
12,009,12,087,Fl,Monroe,59,130,1756
12,009,09,003,Ct,Hartford,58,98,1552
12,009,06,073,Ca,"San Diego",57,103,1634
12,009,33,011,NH,Hillsborough,56,98,1515
12,009,12,085,Fl,Martin,55,89,2562
12,009,12,071,Fl,Lee,55,91,1198
12,009,48,201,Tx,Harris,54,113,1902
12,009,12,069,Fl,Lake,53,101,1288
12,009,09,009,Ct,"New Haven",53,102,1730
12,009,34,029,NJ,Ocean,52,98,1168
12,009,51,810,Va,"Virginia Beach city",52,113,1363
12,009,34,025,NJ,Monmouth,52,95,1173
12,009,12,091,Fl,Okaloosa,50,131,1171
12,009,15,003,Hi,Honolulu,49,108,1232
12,009,06,059,Ca,Orange,47,98,1996
12,009,13,067,Ga,Cobb,46,84,1382
12,009,42,003,Pa,Allegheny,43,79,997
12,009,24,003,Md,"Anne Arundel",43,77,2475
12,009,25,027,Ma,Worcester,43,71,903
12,009,36,029,NY,Erie,42,66,1020
12,009,26,163,Mi,Wayne,42,72,1239
12,009,48,029,Tx,Bexar,41,98,1606
12,009,36,119,NY,Westchester,40,72,1199
12,009,34,027,NJ,Morris,39,70,1206
12,009,24,031,Md,Montgomery,39,68,2448
12,009,40,109,Ok,Oklahoma,39,110,1289
12,009,34,003,NJ,Bergen,39,65,1474
12,009,06,083,Ca,"Santa Barbara",38,105,1556
12,009,24,033,Md,"Prince George's",38,76,1426
12,009,12,083,Fl,Marion,38,66,833
12,009,25,009,Ma,Essex,38,62,884
12,009,45,019,SC,Charleston,38,95,1082
12,009,44,007,RI,Providence,38,70,997
12,009,48,113,Tx,Dallas,37,78,1336
12,009,35,001,NM,Bernalillo,37,85,1069
12,009,36,065,NY,Oneida,37,73,1077
12,009,39,113,Oh,Montgomery,37,77,966
12,009,13,089,Ga,"De Kalb",36,57,831
12,009,13,121,Ga,Fulton,36,57,1474
12,009,12,033,Fl,Escambia,35,65,779
12,009,36,061,NY,"New York",34,65,1028
12,009,25,013,Ma,Hampden,34,63,841
12,009,12,109,Fl,"St. Johns",34,53,726
12,009,37,183,NC,Wake,33,63,1744
12,009,12,101,Fl,Pasco,33,60,555
12,009,12,115,Fl,Sarasota,32,49,830
12,009,37,051,NC,Cumberland,32,74,895
12,009,09,001,Ct,Fairfield,32,70,1150
12,009,32,003,Nv,Clark,32,64,621
12,009,26,125,Mi,Oakland,32,49,671
12,009,34,031,NJ,Passaic,31,54,862
12,009,04,013,Az,Maricopa,31,62,583
12,009,09,011,Ct,"New London",31,55,587
12,009,51,153,Va,"Prince William",31,87,1348
12,009,39,049,Oh,Franklin,30,46,454
12,009,39,057,Oh,Greene,30,77,1210
12,009,01,089,Al,Madison,30,61,1318
12,009,36,067,NY,Onondaga,30,61,794
12,009,39,035,Oh,Cuyahoga,28,58,716
12,009,34,023,NJ,Middlesex,28,49,889
12,009,42,017,Pa,Bucks,28,49,399
12,009,47,037,Tn,Davidson,28,51,734
12,009,26,099,Mi,Macomb,27,75,1001
12,009,36,071,NY,Orange,27,62,805
12,009,12,081,Fl,Manatee,26,52,661
12,009,28,047,Ms,Harrison,26,60,595
12,009,12,005,Fl,Bay,26,51,525
12,009,36,055,NY,Monroe,26,47,776
12,009,48,439,Tx,Tarrant,26,62,816
12,009,34,007,NJ,Camden,26,50,506
12,009,24,005,Md,Baltimore,25,36,767
12,009,39,153,Oh,Summit,25,42,421
12,009,06,085,Ca,"Santa Clara",25,38,2781
12,009,34,001,NJ,Atlantic,25,41,782
12,009,04,019,Az,Pima,25,45,558
12,009,12,021,Fl,Collier,24,35,1018
12,009,12,055,Fl,Highlands,24,57,620
12,009,37,119,NC,Mecklenburg,24,42,595
12,009,33,015,NH,Rockingham,24,42,751
12,009,06,071,Ca,"San Bernardino",23,58,749
12,009,13,135,Ga,Gwinnett,23,49,1327
12,009,25,021,Ma,Norfolk,23,38,508
12,009,10,003,De,"New Castle",23,45,882
12,009,56,021,Wy,Laramie,22,55,519
12,009,34,039,NJ,Union,22,50,718
12,009,42,029,Pa,Chester,22,47,613
12,009,25,005,Ma,Bristol,22,39,416
12,009,36,001,NY,Albany,22,37,590
12,009,12,019,Fl,Clay,22,58,614
12,009,25,023,Ma,Plymouth,22,39,644
12,009,18,097,In,Marion,22,42,477
12,009,36,027,NY,Dutchess,21,42,537
12,009,48,027,Tx,Bell,21,46,496
12,009,11,001,DC,"Wash.,D.C.",21,45,755
12,009,17,043,Il,"Du Page",21,36,385
12,009,12,015,Fl,Charlotte,21,41,653
12,009,47,157,Tn,Shelby,21,44,444
12,009,34,005,NJ,Burlington,21,46,691
12,009,39,061,Oh,Hamilton,21,35,470
12,009,23,005,Me,Cumberland,21,27,731
12,009,13,153,Ga,Houston,20,57,649
12,009,25,025,Ma,Suffolk,20,34,803
12,009,01,101,Al,Montgomery,20,56,923
12,009,37,133,NC,Onslow,20,37,275
12,009,45,079,SC,Richland,20,40,457
12,009,53,033,Wa,King,20,40,744
12,009,45,051,SC,Horry,19,28,226
12,009,42,091,Pa,Montgomery,19,35,684
12,009,36,085,NY,Richmond,19,44,583
12,009,05,119,Ar,Pulaski,18,44,477
12,009,42,101,Pa,Philadelphia,18,28,406
12,009,24,027,Md,Howard,18,31,713
12,009,25,001,Ma,Barnstable,18,36,417
12,009,24,025,Md,Harford,18,35,518
12,009,29,189,Mo,"St. Louis",18,36,493
12,009,02,020,Ak,"Anchorage Borough",18,34,487
12,009,48,141,Tx,"El Paso",18,42,367
12,009,13,051,Ga,Chatham,18,40,437
12,009,06,095,Ca,Solano,18,47,579
12,009,34,009,NJ,"Cape May",18,35,660
12,009,06,111,Ca,Ventura,18,42,598
12,009,34,015,NJ,Gloucester,18,34,367
12,009,53,035,Wa,Kitsap,17,42,609
12,009,34,013,NJ,Essex,17,50,524
12,009,55,079,Wi,Milwaukee,17,25,320
12,009,42,129,Pa,Westmoreland,17,26,292
12,009,36,091,NY,Saratoga,17,26,273
12,009,42,045,Pa,Delaware,17,25,417
12,009,53,053,Wa,Pierce,17,48,434
12,009,01,073,Al,Jefferson,17,34,470
12,009,47,093,Tn,Knox,17,29,343
12,009,31,153,Ne,Sarpy,17,56,721
12,009,44,005,RI,Newport,16,36,460
12,009,44,003,RI,Kent,16,24,355
12,009,39,151,Oh,Stark,16,28,299
12,009,12,017,Fl,Citrus,16,26,244
12,009,54,039,WV,Kanawha,16,35,407
12,009,25,003,Ma,Berkshire,16,32,374
12,009,30,013,Mt,Cascade,15,50,419
12,009,51,710,Va,"Norfolk city",15,26,403
12,009,13,039,Ga,Camden,15,38,491
12,009,51,650,Va,"Hampton city",15,34,480
12,009,51,013,Va,Arlington,15,28,778
12,009,06,065,Ca,Riverside,15,31,372
12,009,06,029,Ca,Kern,15,37,545
12,009,36,007,NY,Broome,15,31,437
12,009,21,111,Ky,Jefferson,15,27,393
12,009,36,111,NY,Ulster,15,29,235
12,009,12,053,Fl,Hernando,15,23,311
12,009,08,005,Co,Arapahoe,14,32,653
12,009,36,045,NY,Jefferson,14,33,251
12,009,06,053,Ca,Monterey,14,31,401
12,009,24,510,Md,"Baltimore city",14,19,457
12,009,13,179,Ga,Liberty,14,31,275
12,009,45,015,SC,Berkeley,14,34,379
12,009,31,055,Ne,Douglas,14,28,294
12,009,49,035,Ut,"Salt Lake",14,26,261
12,009,17,097,Il,Lake,14,23,452
12,009,36,063,NY,Niagara,14,25,307
12,009,37,129,NC,"New Hanover",14,23,288
12,009,06,067,Ca,Sacramento,14,34,299
12,009,27,053,Mn,Hennepin,14,30,1422
12,009,34,037,NJ,Sussex,14,24,677
12,009,51,550,Va,"Chesapeake city",13,40,331
12,009,01,097,Al,Mobile,13,22,1254
12,009,51,179,Va,Stafford,13,31,366
12,009,08,031,Co,Denver,13,25,222
12,009,45,045,SC,Greenville,13,24,327
12,009,23,031,Me,York,13,24,430
12,009,39,025,Oh,Clermont,13,27,347
12,009,39,095,Oh,Lucas,13,23,205
12,009,34,017,NJ,Hudson,13,25,545
12,009,37,021,NC,Buncombe,12,27,412
12,009,37,067,NC,Forsyth,12,25,518
12,009,21,067,Ky,Fayette,12,22,250
12,009,12,107,Fl,Putnam,12,19,259
12,009,37,081,NC,Guilford,12,27,377
12,009,51,041,Va,Chesterfield,12,19,599
12,009,51,700,Va,"Newport News city",12,23,453
12,009,48,167,Tx,Galveston,12,21,334
12,009,48,303,Tx,Lubbock,12,23,162
12,009,51,107,Va,Loudoun,12,25,726
12,009,40,143,Ok,Tulsa,12,28,306
12,009,46,103,SD,Pennington,12,32,269
12,009,12,093,Fl,Okeechobee,11,29,182
12,009,42,049,Pa,Erie,11,25,197
12,009,13,095,Ga,Dougherty,11,25,307
12,009,36,015,NY,Chemung,11,22,94
12,009,39,017,Oh,Butler,11,18,352
12,009,48,453,Tx,Travis,11,17,373
12,009,17,163,Il,"St. Clair",11,24,376
12,009,06,081,Ca,"San Mateo",11,22,1036
12,009,36,113,NY,Warren,11,19,179
12,009,18,089,In,Lake,11,17,171
12,009,42,071,Pa,Lancaster,11,19,427
12,009,51,199,Va,York,11,30,332
12,009,12,089,Fl,Nassau,10,24,380
12,009,34,021,NJ,Mercer,10,16,291
12,009,26,161,Mi,Washtenaw,10,20,367
12,009,12,035,Fl,Flagler,10,24,254
12,009,38,101,ND,Ward,10,24,164
12,009,24,017,Md,Charles,10,25,588
12,009,36,019,NY,Clinton,10,29,220
12,009,26,081,Mi,Kent,10,15,114
12,009,36,087,NY,Rockland,10,17,294
12,009,17,111,Il,McHenry,10,22,1037
12,009,39,103,Oh,Medina,10,17,457
12,009,39,155,Oh,Trumbull,10,17,191
12,009,39,023,Oh,Clark,10,28,323
12,009,33,005,NH,Cheshire,10,16,202
12,009,38,035,ND,"Grand Forks",10,28,201
12,009,23,003,Me,Aroostook,10,30,298
12,009,12,113,Fl,"Santa Rosa",10,26,425
12,009,55,025,Wi,Dane,10,13,169
12,009,22,051,La,Jefferson,10,23,199
12,009,35,035,NM,Otero,10,24,214
12,009,36,093,NY,Schenectady,10,21,231
12,009,42,089,Pa,Monroe,10,26,235
12,009,09,007,Ct,Middlesex,10,14,162
12,009,48,355,Tx,Nueces,10,25,524
12,009,29,101,Mo,Johnson,10,24,271
12,009,51,510,Va,"Alexandria city",10,18,622
12,009,63,010,XX,"Same State",65,123,1406
12,009,63,011,XX,"Region 1: Northeast",472,900,11752
12,009,63,012,XX,"Region 2: Midwest",764,1422,18317
12,009,63,013,XX,"Region 3: South",1154,2369,30739
12,009,63,014,XX,"Region 4: West",281,558,7502
12,009,63,050,Fl,"County Non-Migrant",156455,331425,5223623
12,011,00,001,Fl,Broward,41108,75477,1371466
12,011,12,025,Fl,Dade,12017,24394,421553
12,011,12,099,Fl,"Palm Beach",3843,6120,117715
12,011,36,081,NY,Queens,949,1859,28070
12,011,36,047,NY,Kings,818,1578,21104
12,011,36,059,NY,Nassau,697,1352,25244
12,011,36,103,NY,Suffolk,553,1027,16761
12,011,12,095,Fl,Orange,532,841,14383
12,011,17,031,Il,Cook,458,809,20924
12,011,12,057,Fl,Hillsborough,426,717,12980
12,011,06,037,Ca,"Los Angeles",418,823,14126
12,011,57,001,FR,"Foreign / Overseas",414,731,12890
12,011,36,061,NY,"New York",386,621,15662
12,011,12,103,Fl,Pinellas,354,570,10362
12,011,36,119,NY,Westchester,334,599,14068
12,011,36,005,NY,Bronx,303,604,7636
12,011,34,003,NJ,Bergen,292,565,13038
12,011,12,031,Fl,Duval,251,436,6618
12,011,12,009,Fl,Brevard,245,412,7114
12,011,09,001,Ct,Fairfield,229,429,9264
12,011,25,017,Ma,Middlesex,228,387,8229
12,011,12,071,Fl,Lee,216,376,5579
12,011,12,073,Fl,Leon,212,316,4164
12,011,34,023,NJ,Middlesex,201,383,7944
12,011,12,087,Fl,Monroe,195,315,5783
12,011,12,127,Fl,Volusia,192,298,6291
12,011,12,001,Fl,Alachua,191,259,3914
12,011,12,117,Fl,Seminole,190,338,5680
12,011,48,201,Tx,Harris,189,357,7182
12,011,34,025,NJ,Monmouth,176,335,6337
12,011,42,101,Pa,Philadelphia,175,273,4351
12,011,13,121,Ga,Fulton,173,287,6305
12,011,42,003,Pa,Allegheny,168,273,5358
12,011,12,111,Fl,"St. Lucie",168,296,3310
12,011,09,003,Ct,Hartford,167,288,6215
12,011,34,013,NJ,Essex,165,318,4729
12,011,25,025,Ma,Suffolk,159,247,3674
12,011,48,113,Tx,Dallas,158,271,6360
12,011,51,059,Va,Fairfax,156,276,7321
12,011,06,073,Ca,"San Diego",152,272,4428
12,011,24,031,Md,Montgomery,149,262,5444
12,011,06,059,Ca,Orange,149,295,8594
12,011,36,085,NY,Richmond,142,275,4124
12,011,34,017,NJ,Hudson,140,285,4379
12,011,12,021,Fl,Collier,138,250,4325
12,011,57,005,FR,"APO / FPO Zip Code",136,232,3324
12,011,09,009,Ct,"New Haven",135,209,4489
12,011,26,125,Mi,Oakland,129,215,5582
12,011,39,035,Oh,Cuyahoga,128,201,3956
12,011,36,087,NY,Rockland,128,240,4692
12,011,13,067,Ga,Cobb,125,232,5662
12,011,13,089,Ga,"De Kalb",125,208,3971
12,011,34,039,NJ,Union,123,238,3687
12,011,36,029,NY,Erie,118,177,3077
12,011,34,031,NJ,Passaic,118,235,3003
12,011,04,013,Az,Maricopa,118,223,3892
12,011,25,021,Ma,Norfolk,111,178,3989
12,011,44,007,RI,Providence,111,186,2420
12,011,12,105,Fl,Polk,106,191,2967
12,011,37,183,NC,Wake,104,205,4165
12,011,12,115,Fl,Sarasota,100,151,3378
12,011,25,009,Ma,Essex,99,157,3145
12,011,26,163,Mi,Wayne,97,171,2711
12,011,42,091,Pa,Montgomery,96,170,4259
12,011,36,055,NY,Monroe,93,178,2508
12,011,17,043,Il,"Du Page",90,183,7019
12,011,12,083,Fl,Marion,87,135,1509
12,011,48,439,Tx,Tarrant,85,154,3180
