"1994-1995 County To County Migration Inflows",,,,,,Alabama,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
01,015,57,001,FR,"Foreign / Overseas",124,315,3146
01,015,57,005,FR,"APO / FPO Zip Code",123,337,3285
01,015,01,073,Al,Jefferson,113,203,2351
01,015,01,029,Al,Cleburne,57,138,1028
01,015,01,019,Al,Cherokee,45,87,763
01,015,15,003,Hi,Honolulu,41,107,1172
01,015,37,051,NC,Cumberland,40,105,1146
01,015,01,115,Al,"St. Clair",40,93,974
01,015,01,089,Al,Madison,35,69,821
01,015,01,027,Al,Clay,32,61,459
01,015,48,027,Tx,Bell,31,82,745
01,015,13,089,Ga,"De Kalb",27,45,451
01,015,01,101,Al,Montgomery,25,54,671
01,015,13,067,Ga,Cobb,25,57,750
01,015,01,111,Al,Randolph,24,53,640
01,015,01,081,Al,Lee,23,38,397
01,015,01,049,Al,"De Kalb",22,43,299
01,015,13,179,Ga,Liberty,18,41,361
01,015,01,097,Al,Mobile,18,38,569
01,015,12,057,Fl,Hillsborough,18,38,394
01,015,01,125,Al,Tuscaloosa,17,27,394
01,015,48,141,Tx,"El Paso",16,47,464
01,015,12,095,Fl,Orange,16,28,216
01,015,13,215,Ga,Muscogee,16,36,290
01,015,01,095,Al,Marshall,16,24,295
01,015,13,121,Ga,Fulton,16,23,204
01,015,01,103,Al,Morgan,15,29,267
01,015,01,117,Al,Shelby,15,38,506
01,015,06,037,Ca,"Los Angeles",15,31,338
01,015,12,031,Fl,Duval,15,36,298
01,015,02,090,Ak,"Fairbanks North Star Bor",14,47,453
01,015,48,029,Tx,Bexar,13,32,299
01,015,13,233,Ga,Polk,13,28,291
01,015,36,045,NY,Jefferson,13,36,364
01,015,51,059,Va,Fairfax,13,35,495
01,015,13,045,Ga,Carroll,13,28,256
01,015,48,201,Tx,Harris,13,19,204
01,015,13,135,Ga,Gwinnett,12,27,461
01,015,06,073,Ca,"San Diego",12,27,206
01,015,24,003,Md,"Anne Arundel",11,26,279
01,015,22,115,La,Vernon,11,39,280
01,015,47,037,Tn,Davidson,11,19,366
01,015,20,061,Ks,Geary,10,27,202
01,015,02,020,Ak,"Anchorage Borough",10,26,397
01,015,12,033,Fl,Escambia,10,25,176
01,015,20,103,Ks,Leavenworth,10,29,290
01,015,17,031,Il,Cook,10,20,602
01,015,01,071,Al,Jackson,10,15,124
01,015,63,010,XX,"Same State",106,213,2289
01,015,63,011,XX,"Region 1: Northeast",108,229,2392
01,015,63,012,XX,"Region 2: Midwest",180,386,3929
01,015,63,013,XX,"Region 3: South",645,1419,15643
01,015,63,014,XX,"Region 4: West",142,335,4020
01,015,63,050,Al,"County Non-Migrant",38764,89705,1089960
01,017,00,001,Al,Chambers,768,1647,16542
01,017,01,081,Al,Lee,177,374,3627
01,017,13,285,Ga,Troup,109,260,2546
01,017,01,049,Al,"De Kalb",40,97,1105
01,017,01,111,Al,Randolph,40,95,669
01,017,01,123,Al,Tallapoosa,38,79,578
01,017,13,215,Ga,Muscogee,26,42,670
01,017,13,145,Ga,Harris,18,47,423
01,017,01,113,Al,Russell,18,39,688
01,017,13,121,Ga,Fulton,12,21,195
01,017,01,073,Al,Jefferson,12,20,307
01,017,63,010,XX,"Same State",62,121,1154
01,017,63,011,XX,"Region 1: Northeast",23,55,468
01,017,63,012,XX,"Region 2: Midwest",22,35,430
01,017,63,013,XX,"Region 3: South",145,307,3145
01,017,63,014,XX,"Region 4: West",15,28,297
01,017,63,015,XX,Foreign,11,27,240
01,017,63,050,Al,"County Non-Migrant",12811,29707,339474
01,019,00,001,Al,Cherokee,511,1110,11034
01,019,01,049,Al,"De Kalb",83,194,2102
01,019,13,115,Ga,Floyd,63,143,1779
01,019,01,015,Al,Calhoun,46,111,847
01,019,01,055,Al,Etowah,44,88,680
01,019,13,055,Ga,Chattooga,24,53,587
01,019,13,067,Ga,Cobb,13,25,392
01,019,01,095,Al,Marshall,12,22,247
01,019,13,233,Ga,Polk,10,20,155
01,019,13,295,Ga,Walker,10,17,180
01,019,63,020,XX,"Same State",37,81,617
01,019,63,021,XX,"Same Region, Diff. State",125,261,2569
01,019,63,022,XX,"Different Region",44,95,879
01,019,63,050,Al,"County Non-Migrant",6177,14225,162438
01,021,00,001,Al,Chilton,653,1456,15704
01,021,01,117,Al,Shelby,128,297,3725
01,021,01,073,Al,Jefferson,90,192,2578
01,021,01,001,Al,Autauga,36,77,858
01,021,01,101,Al,Montgomery,35,83,1139
01,021,01,007,Al,Bibb,27,62,626
01,021,01,047,Al,Dallas,26,48,398
01,021,01,051,Al,Elmore,24,55,541
01,021,01,097,Al,Mobile,10,19,164
01,021,63,010,XX,"Same State",80,178,1616
01,021,63,011,XX,"Region 1: Northeast",18,43,299
01,021,63,012,XX,"Region 2: Midwest",21,46,237
01,021,63,013,XX,"Region 3: South",134,298,3148
01,021,63,014,XX,"Region 4: West",24,58,375
01,021,63,050,Al,"County Non-Migrant",10047,24164,273659
01,023,00,001,Al,Choctaw,225,495,5060
01,023,28,075,Ms,Lauderdale,23,39,414
01,023,01,025,Al,Clarke,15,30,311
01,023,01,119,Al,Sumter,14,32,214
01,023,01,097,Al,Mobile,12,30,231
01,023,01,091,Al,Marengo,12,31,331
01,023,28,023,Ms,Clarke,10,23,270
01,023,63,020,XX,"Same State",52,109,1557
01,023,63,021,XX,"Same Region, Diff. State",61,132,1175
01,023,63,022,XX,"Different Region",26,69,557
01,023,63,050,Al,"County Non-Migrant",4958,12046,141919
01,025,00,001,Al,Clarke,390,930,8579
01,025,01,097,Al,Mobile,55,135,1323
01,025,01,091,Al,Marengo,38,93,732
01,025,01,129,Al,Washington,29,90,656
01,025,01,131,Al,Wilcox,25,67,702
01,025,01,099,Al,Monroe,15,37,326
01,025,01,023,Al,Choctaw,12,24,221
01,025,63,010,XX,"Same State",68,140,1448
01,025,63,011,XX,"Region 1: Northeast",17,38,337
01,025,63,012,XX,"Region 2: Midwest",10,25,214
01,025,63,013,XX,"Region 3: South",106,250,2250
01,025,63,014,XX,"Region 4: West",15,31,370
01,025,63,050,Al,"County Non-Migrant",8631,21670,259026
01,027,00,001,Al,Clay,282,580,5117
01,027,01,121,Al,Talladega,45,104,748
01,027,01,015,Al,Calhoun,30,57,602
01,027,01,123,Al,Tallapoosa,26,47,344
01,027,01,111,Al,Randolph,22,53,509
01,027,01,029,Al,Cleburne,18,41,419
01,027,01,037,Al,Coosa,15,33,241
01,027,63,020,XX,"Same State",39,74,716
01,027,63,021,XX,"Same Region, Diff. State",60,118,1024
01,027,63,022,XX,"Different Region",27,53,514
01,027,63,050,Al,"County Non-Migrant",4488,10367,112746
01,029,00,001,Al,Cleburne,265,619,5264
01,029,01,015,Al,Calhoun,55,114,1240
01,029,13,045,Ga,Carroll,43,108,1222
01,029,13,143,Ga,Haralson,25,60,428
01,029,01,027,Al,Clay,19,49,338
01,029,01,111,Al,Randolph,19,57,377
01,029,63,020,XX,"Same State",26,42,404
01,029,63,021,XX,"Same Region, Diff. State",63,157,1070
01,029,63,022,XX,"Different Region",15,32,185
01,029,63,050,Al,"County Non-Migrant",3939,9289,100273
01,031,00,001,Al,Coffee,1671,3864,41689
01,031,01,045,Al,Dale,255,643,6269
01,031,57,005,FR,"APO / FPO Zip Code",84,252,2844
01,031,01,061,Al,Geneva,82,207,1514
01,031,01,039,Al,Covington,57,128,1039
01,031,01,109,Al,Pike,52,127,856
01,031,36,071,NY,Orange,50,58,790
01,031,01,069,Al,Houston,47,96,857
01,031,57,001,FR,"Foreign / Overseas",46,103,1351
01,031,37,051,NC,Cumberland,28,69,812
01,031,01,101,Al,Montgomery,24,43,665
01,031,15,003,Hi,Honolulu,21,62,775
01,031,51,700,Va,"Newport News city",16,62,643
01,031,47,125,Tn,Montgomery,16,29,536
01,031,01,041,Al,Crenshaw,14,22,223
01,031,21,047,Ky,Christian,14,42,515
01,031,02,090,Ak,"Fairbanks North Star Bor",14,43,473
01,031,06,071,Ca,"San Bernardino",14,36,427
01,031,48,027,Tx,Bell,14,42,505
01,031,12,005,Fl,Bay,13,22,163
01,031,36,045,NY,Jefferson,12,34,409
01,031,02,020,Ak,"Anchorage Borough",12,37,678
01,031,12,095,Fl,Orange,12,35,232
01,031,53,053,Wa,Pierce,11,25,424
01,031,13,051,Ga,Chatham,11,39,457
01,031,01,073,Al,Jefferson,10,20,254
01,031,20,161,Ks,Riley,10,32,314
01,031,08,041,Co,"El Paso",10,21,233
01,031,12,091,Fl,Okaloosa,10,25,206
01,031,63,010,XX,"Same State",79,151,1560
01,031,63,011,XX,"Region 1: Northeast",59,111,1507
01,031,63,012,XX,"Region 2: Midwest",107,226,2628
01,031,63,013,XX,"Region 3: South",390,882,9513
01,031,63,014,XX,"Region 4: West",77,140,2017
01,031,63,050,Al,"County Non-Migrant",13035,30477,383007
01,033,00,001,Al,Colbert,1102,2315,24622
01,033,01,077,Al,Lauderdale,411,803,8714
01,033,01,059,Al,Franklin,121,279,2143
01,033,01,079,Al,Lawrence,37,78,674
01,033,01,089,Al,Madison,28,49,531
01,033,01,073,Al,Jefferson,25,47,901
01,033,01,103,Al,Morgan,21,44,571
01,033,28,141,Ms,Tishomingo,19,45,290
01,033,01,083,Al,Limestone,12,37,435
01,033,47,157,Tn,Shelby,11,18,183
01,033,01,093,Al,Marion,11,25,162
01,033,17,031,Il,Cook,10,23,283
01,033,63,010,XX,"Same State",63,131,1717
01,033,63,011,XX,"Region 1: Northeast",20,40,416
01,033,63,012,XX,"Region 2: Midwest",68,159,1751
01,033,63,013,XX,"Region 3: South",211,450,4889
01,033,63,014,XX,"Region 4: West",34,87,962
01,033,63,050,Al,"County Non-Migrant",17687,40461,542926
01,035,00,001,Al,Conecuh,238,563,4404
01,035,01,053,Al,Escambia,45,121,721
01,035,01,099,Al,Monroe,39,96,723
01,035,01,101,Al,Montgomery,13,33,183
01,035,01,013,Al,Butler,13,30,195
01,035,01,039,Al,Covington,10,30,190
01,035,63,020,XX,"Same State",43,85,778
01,035,63,021,XX,"Same Region, Diff. State",47,109,948
01,035,63,022,XX,"Different Region",28,59,666
01,035,63,050,Al,"County Non-Migrant",4240,10073,113217
01,037,00,001,Al,Coosa,314,721,5664
01,037,01,123,Al,Tallapoosa,138,302,2100
01,037,01,121,Al,Talladega,57,140,1122
01,037,01,027,Al,Clay,14,31,356
01,037,01,101,Al,Montgomery,13,25,276
01,037,01,051,Al,Elmore,12,30,215
01,037,63,020,XX,"Same State",41,108,905
01,037,63,021,XX,"Same Region, Diff. State",23,49,394
01,037,63,022,XX,"Different Region",16,36,296
01,037,63,050,Al,"County Non-Migrant",3716,8510,89749
01,039,00,001,Al,Covington,702,1598,14486
01,039,01,031,Al,Coffee,52,120,823
01,039,01,041,Al,Crenshaw,32,69,505
01,039,12,091,Fl,Okaloosa,31,67,496
01,039,01,101,Al,Montgomery,28,66,670
01,039,01,035,Al,Conecuh,25,51,529
01,039,12,131,Fl,Walton,25,56,373
01,039,01,013,Al,Butler,24,57,421
01,039,12,033,Fl,Escambia,22,54,579
01,039,01,053,Al,Escambia,20,57,315
01,039,01,061,Al,Geneva,17,38,350
01,039,01,097,Al,Mobile,16,47,336
01,039,01,069,Al,Houston,15,33,232
01,039,01,109,Al,Pike,12,26,213
01,039,12,005,Fl,Bay,12,36,243
01,039,12,113,Fl,"Santa Rosa",11,22,195
01,039,63,010,XX,"Same State",79,189,1631
01,039,63,011,XX,"Region 1: Northeast",27,50,472
01,039,63,012,XX,"Region 2: Midwest",29,59,861
01,039,63,013,XX,"Region 3: South",187,419,4390
01,039,63,014,XX,"Region 4: West",28,59,687
01,039,63,015,XX,Foreign,10,23,165
01,039,63,050,Al,"County Non-Migrant",11821,27372,302384
01,041,00,001,Al,Crenshaw,335,762,6551
01,041,01,101,Al,Montgomery,66,143,1194
01,041,01,109,Al,Pike,42,101,1145
01,041,01,013,Al,Butler,38,99,746
01,041,01,039,Al,Covington,30,73,516
01,041,01,031,Al,Coffee,23,47,312
01,041,01,051,Al,Elmore,13,37,241
01,041,63,020,XX,"Same State",53,111,962
01,041,63,021,XX,"Same Region, Diff. State",46,95,982
01,041,63,022,XX,"Different Region",24,56,453
01,041,63,050,Al,"County Non-Migrant",4257,9744,100576
01,043,00,001,Al,Cullman,1296,2912,31759
01,043,01,103,Al,Morgan,181,387,4211
01,043,01,073,Al,Jefferson,175,368,5518
01,043,01,095,Al,Marshall,96,218,1746
01,043,01,009,Al,Blount,62,159,1170
01,043,01,089,Al,Madison,52,94,1472
01,043,01,133,Al,Winston,46,108,842
01,043,01,127,Al,Walker,41,90,982
01,043,01,117,Al,Shelby,16,31,590
01,043,01,077,Al,Lauderdale,13,34,301
01,043,01,049,Al,"De Kalb",12,31,229
01,043,01,083,Al,Limestone,12,26,189
01,043,01,125,Al,Tuscaloosa,12,18,156
01,043,01,015,Al,Calhoun,11,26,194
01,043,12,095,Fl,Orange,10,25,316
01,043,63,010,XX,"Same State",100,225,2563
01,043,63,011,XX,"Region 1: Northeast",12,26,318
01,043,63,012,XX,"Region 2: Midwest",69,159,1418
01,043,63,013,XX,"Region 3: South",309,732,8211
01,043,63,014,XX,"Region 4: West",53,128,1056
01,043,63,015,XX,Foreign,14,27,277
01,043,63,050,Al,"County Non-Migrant",22228,52724,647292
01,045,00,001,Al,Dale,2475,5729,54550
01,045,01,069,Al,Houston,326,707,6882
01,045,01,031,Al,Coffee,278,689,5615
01,045,57,005,FR,"APO / FPO Zip Code",151,410,4267
01,045,57,001,FR,"Foreign / Overseas",127,320,3363
01,045,01,067,Al,Henry,56,137,1178
01,045,37,051,NC,Cumberland,49,121,1262
01,045,01,109,Al,Pike,40,84,762
01,045,48,027,Tx,Bell,35,97,972
01,045,01,005,Al,Barbour,35,83,572
01,045,01,061,Al,Geneva,34,77,712
01,045,02,090,Ak,"Fairbanks North Star Bor",33,95,1099
01,045,21,047,Ky,Christian,32,93,971
01,045,15,003,Hi,Honolulu,31,68,723
01,045,53,053,Wa,Pierce,20,63,528
01,045,48,029,Tx,Bexar,19,49,470
01,045,36,045,NY,Jefferson,19,58,533
01,045,47,125,Tn,Montgomery,18,46,485
01,045,01,073,Al,Jefferson,18,27,344
01,045,08,041,Co,"El Paso",17,44,434
01,045,12,005,Fl,Bay,17,31,208
01,045,12,033,Fl,Escambia,16,44,274
01,045,13,051,Ga,Chatham,16,49,527
01,045,13,215,Ga,Muscogee,15,37,345
01,045,02,020,Ak,"Anchorage Borough",15,47,507
01,045,01,101,Al,Montgomery,15,28,364
01,045,51,700,Va,"Newport News city",15,40,451
01,045,48,141,Tx,"El Paso",15,35,436
01,045,12,095,Fl,Orange,14,35,259
01,045,36,071,NY,Orange,13,20,208
01,045,21,093,Ky,Hardin,13,35,289
01,045,06,073,Ca,"San Diego",12,27,260
01,045,12,057,Fl,Hillsborough,12,21,142
01,045,51,059,Va,Fairfax,11,25,321
01,045,20,061,Ks,Geary,11,35,295
01,045,04,013,Az,Maricopa,10,24,215
01,045,63,010,XX,"Same State",104,214,1954
01,045,63,011,XX,"Region 1: Northeast",94,170,1678
01,045,63,012,XX,"Region 2: Midwest",149,299,2963
01,045,63,013,XX,"Region 3: South",457,1003,9179
01,045,63,014,XX,"Region 4: West",113,242,2503
01,045,63,050,Al,"County Non-Migrant",14502,34176,383410
01,047,00,001,Al,Dallas,724,1568,14754
01,047,01,101,Al,Montgomery,56,113,890
01,047,01,073,Al,Jefferson,42,78,842
01,047,01,105,Al,Perry,34,77,576
01,047,01,021,Al,Chilton,27,64,453
01,047,01,085,Al,Lowndes,26,59,336
01,047,01,097,Al,Mobile,25,45,317
01,047,01,001,Al,Autauga,23,65,500
01,047,01,131,Al,Wilcox,15,41,263
01,047,39,035,Oh,Cuyahoga,12,23,119
01,047,01,125,Al,Tuscaloosa,11,21,136
01,047,12,033,Fl,Escambia,10,23,139
01,047,57,005,FR,"APO / FPO Zip Code",10,22,125
01,047,63,010,XX,"Same State",108,227,2086
01,047,63,011,XX,"Region 1: Northeast",43,76,1143
01,047,63,012,XX,"Region 2: Midwest",47,95,1235
01,047,63,013,XX,"Region 3: South",200,454,4832
01,047,63,014,XX,"Region 4: West",35,85,762
01,047,63,050,Al,"County Non-Migrant",15414,37349,382858
01,049,00,001,Al,"De Kalb",1113,2436,22184
01,049,01,071,Al,Jackson,176,397,3223
01,049,01,095,Al,Marshall,159,357,2668
01,049,01,019,Al,Cherokee,68,145,1233
01,049,01,055,Al,Etowah,68,142,1254
01,049,47,065,Tn,Hamilton,36,75,722
01,049,01,073,Al,Jefferson,25,47,598
01,049,01,089,Al,Madison,16,24,380
01,049,13,055,Ga,Chattooga,16,39,279
01,049,13,295,Ga,Walker,16,26,310
01,049,13,083,Ga,Dade,15,39,261
01,049,01,015,Al,Calhoun,11,21,258
01,049,13,115,Ga,Floyd,11,30,178
01,049,63,010,XX,"Same State",74,165,2055
01,049,63,011,XX,"Region 1: Northeast",24,40,464
01,049,63,012,XX,"Region 2: Midwest",61,137,1352
01,049,63,013,XX,"Region 3: South",297,679,6226
01,049,63,014,XX,"Region 4: West",40,73,723
01,049,63,050,Al,"County Non-Migrant",18731,43611,491413
01,051,00,001,Al,Elmore,1899,4374,55181
01,051,01,101,Al,Montgomery,768,1703,23401
01,051,01,001,Al,Autauga,191,437,4664
01,051,01,123,Al,Tallapoosa,91,197,2611
01,051,01,073,Al,Jefferson,33,74,839
01,051,57,005,FR,"APO / FPO Zip Code",31,98,891
01,051,01,087,Al,Macon,30,66,524
01,051,01,081,Al,Lee,28,59,1315
01,051,01,097,Al,Mobile,21,46,443
01,051,57,001,FR,"Foreign / Overseas",19,56,631
01,051,01,047,Al,Dallas,17,48,528
01,051,01,021,Al,Chilton,15,33,361
01,051,01,037,Al,Coosa,13,27,236
01,051,01,125,Al,Tuscaloosa,12,35,353
01,051,01,003,Al,Baldwin,10,26,297
01,051,63,010,XX,"Same State",138,300,3295
01,051,63,011,XX,"Region 1: Northeast",33,68,700
01,051,63,012,XX,"Region 2: Midwest",82,210,2889
01,051,63,013,XX,"Region 3: South",306,732,9398
01,051,63,014,XX,"Region 4: West",61,159,1805
01,051,63,050,Al,"County Non-Migrant",16810,40683,516669
01,053,00,001,Al,Escambia,663,1458,15083
01,053,12,033,Fl,Escambia,103,242,2039
01,053,01,003,Al,Baldwin,52,114,893
01,053,01,035,Al,Conecuh,49,121,1161
01,053,01,097,Al,Mobile,38,74,789
01,053,01,099,Al,Monroe,38,102,767
01,053,12,113,Fl,"Santa Rosa",32,60,712
01,053,01,101,Al,Montgomery,16,32,275
01,053,01,039,Al,Covington,11,33,215
01,053,63,010,XX,"Same State",75,148,1777
01,053,63,011,XX,"Region 1: Northeast",22,45,567
01,053,63,012,XX,"Region 2: Midwest",31,58,740
01,053,63,013,XX,"Region 3: South",173,381,4130
01,053,63,014,XX,"Region 4: West",23,48,1018
01,053,63,050,Al,"County Non-Migrant",11127,26320,303382
01,055,00,001,Al,Etowah,1589,3504,37036
01,055,01,015,Al,Calhoun,221,493,4292
01,055,01,095,Al,Marshall,126,294,2476
01,055,01,073,Al,Jefferson,97,182,2351
01,055,01,115,Al,"St. Clair",83,181,1602
01,055,01,009,Al,Blount,62,144,1285
01,055,01,049,Al,"De Kalb",58,123,1050
01,055,01,019,Al,Cherokee,54,115,1012
01,055,01,089,Al,Madison,34,59,655
01,055,01,121,Al,Talladega,29,72,594
01,055,01,117,Al,Shelby,17,29,382
01,055,01,097,Al,Mobile,15,28,300
01,055,01,081,Al,Lee,14,25,226
01,055,57,001,FR,"Foreign / Overseas",12,29,353
01,055,13,089,Ga,"De Kalb",11,19,208
01,055,13,067,Ga,Cobb,11,19,235
01,055,12,103,Fl,Pinellas,11,19,147
01,055,01,125,Al,Tuscaloosa,11,28,340
01,055,12,085,Fl,Martin,10,30,89
01,055,01,103,Al,Morgan,10,22,337
01,055,63,010,XX,"Same State",82,172,1874
01,055,63,011,XX,"Region 1: Northeast",49,102,1158
01,055,63,012,XX,"Region 2: Midwest",109,252,3872
01,055,63,013,XX,"Region 3: South",401,919,10537
01,055,63,014,XX,"Region 4: West",62,148,1661
01,055,63,050,Al,"County Non-Migrant",33166,76415,964614
01,057,00,001,Al,Fayette,345,780,7290
01,057,01,125,Al,Tuscaloosa,80,167,1739
01,057,01,093,Al,Marion,38,74,611
