"1994-1995 County To County Migration Inflows",,,,,,"District of Columbia",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
11,001,36,067,NY,Onondaga,42,49,777
11,001,29,189,Mo,"St. Louis",42,55,1021
11,001,42,017,Pa,Bucks,41,51,795
11,001,34,025,NJ,Monmouth,41,55,969
11,001,37,119,NC,Mecklenburg,41,53,1313
11,001,36,029,NY,Erie,40,44,941
11,001,37,063,NC,Durham,39,57,910
11,001,34,013,NJ,Essex,39,46,1218
11,001,37,135,NC,Orange,39,50,700
11,001,36,055,NY,Monroe,39,44,748
11,001,12,099,Fl,"Palm Beach",38,42,1255
11,001,34,023,NJ,Middlesex,38,44,1141
11,001,26,125,Mi,Oakland,37,45,1680
11,001,44,007,RI,Providence,37,43,987
11,001,26,163,Mi,Wayne,37,42,947
11,001,34,027,NJ,Morris,36,40,930
11,001,51,610,Va,"Falls Church city",35,63,1579
11,001,39,061,Oh,Hamilton,35,36,781
11,001,06,013,Ca,"Contra Costa",34,47,1199
11,001,37,051,NC,Cumberland,34,51,547
11,001,36,109,NY,Tompkins,34,43,1059
11,001,12,095,Fl,Orange,34,45,762
11,001,25,027,Ma,Worcester,33,38,627
11,001,41,051,Or,Multnomah,32,40,981
11,001,42,045,Pa,Delaware,32,38,1335
11,001,42,029,Pa,Chester,32,44,1074
11,001,08,013,Co,Boulder,32,37,626
11,001,34,017,NJ,Hudson,31,36,986
11,001,06,067,Ca,Sacramento,30,37,837
11,001,04,019,Az,Pima,30,42,566
11,001,25,009,Ma,Essex,30,35,572
11,001,12,031,Fl,Duval,30,42,719
11,001,13,067,Ga,Cobb,30,41,761
11,001,06,053,Ca,Monterey,30,59,864
11,001,47,037,Tn,Davidson,29,38,784
11,001,35,001,NM,Bernalillo,29,34,527
11,001,17,043,Il,"Du Page",29,31,511
11,001,12,057,Fl,Hillsborough,29,50,823
11,001,29,510,Mo,"St. Louis city",29,31,584
11,001,36,005,NY,Bronx,29,41,747
11,001,08,041,Co,"El Paso",29,40,821
11,001,25,015,Ma,Hampshire,28,34,565
11,001,27,123,Mn,Ramsey,28,37,679
11,001,55,025,Wi,Dane,28,29,534
11,001,12,073,Fl,Leon,28,39,602
11,001,51,600,Va,"Fairfax city",27,41,912
11,001,55,079,Wi,Milwaukee,27,34,580
11,001,06,081,Ca,"San Mateo",26,28,633
11,001,37,081,NC,Guilford,26,40,487
11,001,36,087,NY,Rockland,25,28,576
11,001,17,097,Il,Lake,24,32,683
11,001,47,157,Tn,Shelby,24,30,760
11,001,51,540,Va,"Charlottesville city",24,28,493
11,001,06,071,Ca,"San Bernardino",24,36,447
11,001,34,039,NJ,Union,24,30,696
11,001,18,097,In,Marion,23,29,736
11,001,34,005,NJ,Burlington,23,31,638
11,001,29,095,Mo,Jackson,23,30,512
11,001,23,005,Me,Cumberland,23,34,696
11,001,32,003,Nv,Clark,23,29,490
11,001,51,700,Va,"Newport News city",22,34,436
11,001,45,019,SC,Charleston,22,32,430
11,001,37,133,NC,Onslow,22,40,436
11,001,34,035,NJ,Somerset,22,23,610
11,001,09,011,Ct,"New London",22,24,501
11,001,39,009,Oh,Athens,21,21,322
11,001,36,001,NY,Albany,21,26,637
11,001,42,027,Pa,Centre,21,26,606
11,001,51,087,Va,Henrico,21,26,433
11,001,48,439,Tx,Tarrant,21,29,660
11,001,51,041,Va,Chesterfield,20,29,462
11,001,51,650,Va,"Hampton city",20,36,677
11,001,39,113,Oh,Montgomery,20,32,652
11,001,33,011,NH,Hillsborough,19,19,423
11,001,42,043,Pa,Dauphin,19,22,685
11,001,45,079,SC,Richland,19,30,546
11,001,49,035,Ut,"Salt Lake",19,26,753
11,001,24,021,Md,Frederick,19,26,465
11,001,08,005,Co,Arapahoe,18,22,882
11,001,25,013,Ma,Hampden,18,21,352
11,001,42,071,Pa,Lancaster,17,18,253
11,001,02,020,Ak,"Anchorage Borough",17,22,518
11,001,18,105,In,Monroe,17,24,656
11,001,34,007,NJ,Camden,17,21,390
11,001,21,111,Ky,Jefferson,17,23,527
11,001,05,119,Ar,Pulaski,16,21,570
11,001,06,041,Ca,Marin,16,19,473
11,001,51,061,Va,Fauquier,16,32,546
11,001,17,019,Il,Champaign,15,22,355
11,001,06,083,Ca,"Santa Barbara",15,21,595
11,001,06,087,Ca,"Santa Cruz",15,15,224
11,001,31,055,Ne,Douglas,15,22,568
11,001,24,025,Md,Harford,15,32,421
11,001,06,111,Ca,Ventura,15,19,322
11,001,51,003,Va,Albemarle,15,17,397
11,001,24,037,Md,"St. Mary's",15,25,351
11,001,01,101,Al,Montgomery,15,28,574
11,001,36,027,NY,Dutchess,15,15,307
11,001,09,007,Ct,Middlesex,15,15,296
11,001,40,143,Ok,Tulsa,15,21,248
11,001,36,007,NY,Broome,14,15,230
11,001,26,065,Mi,Ingham,14,17,340
11,001,12,103,Fl,Pinellas,14,27,458
11,001,35,049,NM,"Santa Fe",14,20,688
11,001,25,001,Ma,Barnstable,14,15,393
11,001,53,053,Wa,Pierce,14,30,671
11,001,10,001,De,Kent,14,18,229
11,001,20,091,Ks,Johnson,14,19,653
11,001,12,001,Fl,Alachua,14,25,457
11,001,08,059,Co,Jefferson,13,15,317
11,001,39,095,Oh,Lucas,13,17,265
11,001,48,141,Tx,"El Paso",13,19,217
11,001,13,245,Ga,Richmond,13,18,273
11,001,25,023,Ma,Plymouth,13,16,369
11,001,42,041,Pa,Cumberland,13,21,445
11,001,48,027,Tx,Bell,13,32,294
11,001,42,133,Pa,York,13,14,238
11,001,34,031,NJ,Passaic,13,14,218
11,001,12,071,Fl,Lee,13,19,344
11,001,12,009,Fl,Brevard,13,18,219
11,001,19,103,Ia,Johnson,12,12,239
11,001,51,177,Va,Spotsylvania,12,19,258
11,001,51,179,Va,Stafford,12,35,492
11,001,21,067,Ky,Fayette,12,12,276
11,001,44,005,RI,Newport,12,21,288
11,001,34,001,NJ,Atlantic,12,12,158
11,001,33,015,NH,Rockingham,12,15,412
11,001,23,019,Me,Penobscot,12,16,417
11,001,36,085,NY,Richmond,12,15,288
11,001,44,003,RI,Kent,12,13,263
11,001,06,065,Ca,Riverside,12,22,225
11,001,26,081,Mi,Kent,12,12,237
11,001,45,083,SC,Spartanburg,11,14,160
11,001,12,127,Fl,Volusia,11,12,203
11,001,18,141,In,"St. Joseph",11,14,270
11,001,36,091,NY,Saratoga,11,13,253
11,001,01,073,Al,Jefferson,11,12,414
11,001,17,163,Il,"St. Clair",11,31,292
11,001,24,009,Md,Calvert,11,16,316
11,001,48,479,Tx,Webb,11,24,669
11,001,12,033,Fl,Escambia,11,14,230
11,001,12,091,Fl,Okaloosa,11,15,165
11,001,06,113,Ca,Yolo,10,11,231
11,001,51,550,Va,"Chesapeake city",10,15,122
11,001,24,041,Md,Talbot,10,15,342
11,001,39,153,Oh,Summit,10,11,210
11,001,37,067,NC,Forsyth,10,10,165
11,001,06,019,Ca,Fresno,10,11,226
11,001,36,071,NY,Orange,10,16,325
11,001,37,049,NC,Craven,10,26,232
11,001,24,043,Md,Washington,10,12,248
11,001,22,051,La,Jefferson,10,11,190
11,001,33,009,NH,Grafton,10,11,192
11,001,10,005,De,Sussex,10,10,178
11,001,35,013,NM,"Dona Ana",10,10,165
11,001,50,007,Vt,Chittenden,10,12,294
11,001,63,011,XX,"Region 1: Northeast",416,515,9343
11,001,63,012,XX,"Region 2: Midwest",513,615,12329
11,001,63,013,XX,"Region 3: South",965,1432,20656
11,001,63,014,XX,"Region 4: West",287,390,8547
11,001,63,050,DC,"County Non-Migrant",203048,370208,6830017
