"1994-1995 County To County Migration Inflows",,,,,,Illinois,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
17,011,63,015,XX,Foreign,10,14,156
17,011,63,050,Il,"County Non-Migrant",13152,30061,430764
17,013,00,001,Il,Calhoun,76,151,1662
17,013,17,119,Il,Madison,19,29,476
17,013,17,083,Il,Jersey,13,26,219
17,013,63,030,XX,"Suppress All Flows",44,96,967
17,013,63,050,Il,"County Non-Migrant",1742,4009,46697
17,015,00,001,Il,Carroll,361,780,9021
17,015,17,177,Il,Stephenson,36,84,789
17,015,17,195,Il,Whiteside,34,77,576
17,015,17,031,Il,Cook,27,52,932
17,015,19,045,Ia,Clinton,24,52,599
17,015,17,085,Il,"Jo Daviess",24,38,464
17,015,17,141,Il,Ogle,19,38,441
17,015,17,103,Il,Lee,14,25,268
17,015,17,043,Il,"Du Page",11,22,403
17,015,63,010,XX,"Same State",47,102,1294
17,015,63,011,XX,"Region 1: Northeast",13,30,513
17,015,63,012,XX,"Region 2: Midwest",53,108,1073
17,015,63,013,XX,"Region 3: South",29,66,814
17,015,63,014,XX,"Region 4: West",30,86,855
17,015,63,050,Il,"County Non-Migrant",6283,14129,183508
17,017,00,001,Il,Cass,343,746,7761
17,017,17,137,Il,Morgan,72,163,1922
17,017,17,167,Il,Sangamon,54,106,1458
17,017,17,169,Il,Schuyler,21,34,370
17,017,17,057,Il,Fulton,10,23,191
17,017,63,020,XX,"Same State",104,213,2240
17,017,63,021,XX,"Same Region, Diff. State",25,75,499
17,017,63,022,XX,"Different Region",57,132,1081
17,017,63,050,Il,"County Non-Migrant",4797,10820,143385
17,019,00,001,Il,Champaign,5304,8695,116271
17,019,57,001,FR,"Foreign / Overseas",545,632,3349
17,019,17,031,Il,Cook,465,657,8411
17,019,17,183,Il,Vermilion,258,447,5867
17,019,17,113,Il,McLean,152,272,4167
17,019,17,053,Il,Ford,122,203,3486
17,019,17,147,Il,Piatt,122,217,2815
17,019,17,043,Il,"Du Page",118,183,3030
17,019,17,041,Il,Douglas,105,186,2497
17,019,17,167,Il,Sangamon,80,138,2419
17,019,17,029,Il,Coles,77,127,1963
17,019,17,115,Il,Macon,77,136,1819
17,019,17,075,Il,Iroquois,56,102,1219
17,019,17,097,Il,Lake,54,68,801
17,019,17,197,Il,Will,51,77,1101
17,019,17,143,Il,Peoria,49,83,1133
17,019,06,037,Ca,"Los Angeles",48,72,1104
17,019,17,091,Il,Kankakee,41,76,851
17,019,17,161,Il,"Rock Island",38,58,889
17,019,17,077,Il,Jackson,37,50,490
17,019,17,119,Il,Madison,36,58,547
17,019,17,163,Il,"St. Clair",35,55,603
17,019,29,189,Mo,"St. Louis",34,56,899
17,019,17,089,Il,Kane,34,55,713
17,019,18,097,In,Marion,33,61,575
17,019,17,179,Il,Tazewell,30,50,729
17,019,17,201,Il,Winnebago,29,45,535
17,019,17,039,Il,"De Witt",28,40,624
17,019,17,105,Il,Livingston,27,42,606
17,019,57,005,FR,"APO / FPO Zip Code",27,45,453
17,019,17,037,Il,"De Kalb",25,48,613
17,019,06,073,Ca,"San Diego",24,38,643
17,019,17,049,Il,Effingham,20,36,458
17,019,17,099,Il,"La Salle",20,32,430
17,019,04,013,Az,Maricopa,20,37,365
17,019,39,049,Oh,Franklin,19,32,511
17,019,17,045,Il,Edgar,18,30,474
17,019,55,025,Wi,Dane,18,28,342
17,019,04,019,Az,Pima,18,32,470
17,019,25,017,Ma,Middlesex,17,22,787
17,019,06,059,Ca,Orange,17,28,442
17,019,18,157,In,Tippecanoe,17,26,395
17,019,48,201,Tx,Harris,17,27,411
17,019,29,019,Mo,Boone,17,32,491
17,019,15,003,Hi,Honolulu,16,29,339
17,019,06,085,Ca,"Santa Clara",16,24,359
17,019,17,111,Il,McHenry,15,25,246
17,019,53,033,Wa,King,15,25,313
17,019,27,053,Mn,Hennepin,15,19,302
17,019,55,079,Wi,Milwaukee,14,18,199
17,019,06,001,Ca,Alameda,14,30,703
17,019,26,161,Mi,Washtenaw,14,20,237
17,019,48,453,Tx,Travis,14,19,258
17,019,17,199,Il,Williamson,14,22,225
17,019,17,139,Il,Moultrie,14,21,299
17,019,17,137,Il,Morgan,14,27,261
17,019,19,153,Ia,Polk,13,20,254
17,019,51,059,Va,Fairfax,13,21,516
17,019,48,029,Tx,Bexar,13,28,312
17,019,17,063,Il,Grundy,13,30,259
17,019,17,001,Il,Adams,13,25,416
17,019,17,195,Il,Whiteside,13,16,211
17,019,27,123,Mn,Ramsey,13,20,402
17,019,12,031,Fl,Duval,13,24,238
17,019,19,103,Ia,Johnson,12,17,305
17,019,39,061,Oh,Hamilton,12,15,218
17,019,18,089,In,Lake,12,18,231
17,019,24,031,Md,Montgomery,12,19,330
17,019,17,125,Il,Mason,11,20,274
17,019,17,107,Il,Logan,11,15,173
17,019,24,033,Md,"Prince George's",11,13,169
17,019,18,105,In,Monroe,11,24,456
17,019,26,125,Mi,Oakland,11,12,335
17,019,12,103,Fl,Pinellas,11,13,287
17,019,06,013,Ca,"Contra Costa",11,14,329
17,019,21,067,Ky,Fayette,11,14,399
17,019,19,169,Ia,Story,11,15,125
17,019,18,167,In,Vigo,10,20,255
17,019,17,021,Il,Christian,10,15,217
17,019,42,003,Pa,Allegheny,10,14,220
17,019,51,810,Va,"Virginia Beach city",10,27,188
17,019,12,099,Fl,"Palm Beach",10,21,284
17,019,48,113,Tx,Dallas,10,24,394
17,019,29,183,Mo,"St. Charles",10,15,207
17,019,36,029,NY,Erie,10,10,175
17,019,13,059,Ga,Clarke,10,13,173
17,019,17,057,Il,Fulton,10,17,228
17,019,40,109,Ok,Oklahoma,10,24,291
17,019,17,109,Il,McDonough,10,20,328
17,019,36,055,NY,Monroe,10,21,255
17,019,34,023,NJ,Middlesex,10,14,212
17,019,17,095,Il,Knox,10,22,247
17,019,12,071,Fl,Lee,10,14,348
17,019,63,010,XX,"Same State",192,311,4029
17,019,63,011,XX,"Region 1: Northeast",232,369,6286
17,019,63,012,XX,"Region 2: Midwest",478,907,13004
17,019,63,013,XX,"Region 3: South",528,991,13284
17,019,63,014,XX,"Region 4: West",213,415,5139
17,019,63,050,Il,"County Non-Migrant",54359,114640,2033899
17,021,00,001,Il,Christian,707,1511,17533
17,021,17,167,Il,Sangamon,161,343,4488
17,021,17,115,Il,Macon,78,179,2311
17,021,17,173,Il,Shelby,70,148,1548
17,021,17,135,Il,Montgomery,43,106,710
17,021,17,031,Il,Cook,15,30,295
17,021,17,019,Il,Champaign,11,15,180
17,021,17,051,Il,Fayette,10,29,472
17,021,63,010,XX,"Same State",152,316,3505
17,021,63,011,XX,"Region 1: Northeast",17,35,257
17,021,63,012,XX,"Region 2: Midwest",48,106,1068
17,021,63,013,XX,"Region 3: South",69,146,1550
17,021,63,014,XX,"Region 4: West",33,58,1149
17,021,63,050,Il,"County Non-Migrant",12477,28218,408235
17,023,00,001,Il,Clark,335,786,8508
17,023,17,045,Il,Edgar,41,82,1016
17,023,18,167,In,Vigo,40,106,1318
17,023,17,033,Il,Crawford,31,73,658
17,023,17,029,Il,Coles,30,81,631
17,023,17,035,Il,Cumberland,22,40,397
17,023,63,020,XX,"Same State",55,117,1386
17,023,63,021,XX,"Same Region, Diff. State",38,96,1070
17,023,63,022,XX,"Different Region",78,191,2032
17,023,63,050,Il,"County Non-Migrant",5754,13133,171594
17,025,00,001,Il,Clay,261,566,5413
17,025,17,191,Il,Wayne,32,63,525
17,025,17,049,Il,Effingham,25,52,470
17,025,17,121,Il,Marion,19,51,323
17,025,17,051,Il,Fayette,15,33,223
17,025,17,159,Il,Richland,13,31,227
17,025,63,020,XX,"Same State",83,175,1956
17,025,63,021,XX,"Same Region, Diff. State",21,46,516
17,025,63,022,XX,"Different Region",53,115,1173
17,025,63,050,Il,"County Non-Migrant",4911,11253,132467
17,027,00,001,Il,Clinton,645,1356,16487
17,027,17,163,Il,"St. Clair",155,356,4594
17,027,17,119,Il,Madison,72,129,1689
17,027,17,121,Il,Marion,68,143,1571
17,027,17,005,Il,Bond,28,58,846
17,027,29,189,Mo,"St. Louis",26,43,556
17,027,17,189,Il,Washington,22,39,474
17,027,17,081,Il,Jefferson,13,30,280
17,027,29,510,Mo,"St. Louis city",11,15,240
17,027,63,010,XX,"Same State",87,163,1977
17,027,63,011,XX,"Region 1: Northeast",10,30,339
17,027,63,012,XX,"Region 2: Midwest",42,109,995
17,027,63,013,XX,"Region 3: South",62,126,1442
17,027,63,014,XX,"Region 4: West",39,82,1140
17,027,63,015,XX,Foreign,10,33,344
17,027,63,050,Il,"County Non-Migrant",11903,28113,400015
17,029,00,001,Il,Coles,1234,2400,29930
17,029,17,035,Il,Cumberland,80,167,1857
17,029,17,139,Il,Moultrie,65,123,1411
17,029,17,031,Il,Cook,53,75,834
17,029,17,019,Il,Champaign,52,99,1282
17,029,17,041,Il,Douglas,52,106,1094
17,029,17,045,Il,Edgar,50,109,1098
17,029,17,173,Il,Shelby,45,80,820
17,029,17,115,Il,Macon,38,69,691
17,029,17,049,Il,Effingham,37,63,757
17,029,17,167,Il,Sangamon,28,47,655
17,029,17,023,Il,Clark,24,42,367
17,029,17,183,Il,Vermilion,18,40,460
17,029,17,197,Il,Will,14,27,318
17,029,17,043,Il,"Du Page",12,17,222
17,029,17,143,Il,Peoria,12,17,283
17,029,17,021,Il,Christian,12,30,678
17,029,17,079,Il,Jasper,12,24,206
17,029,17,077,Il,Jackson,11,16,192
17,029,57,001,FR,"Foreign / Overseas",10,11,103
17,029,17,163,Il,"St. Clair",10,11,112
17,029,17,089,Il,Kane,10,17,312
17,029,17,113,Il,McLean,10,20,358
17,029,57,005,FR,"APO / FPO Zip Code",10,19,294
17,029,63,010,XX,"Same State",182,333,4196
17,029,63,011,XX,"Region 1: Northeast",26,49,1114
17,029,63,012,XX,"Region 2: Midwest",174,392,5558
17,029,63,013,XX,"Region 3: South",122,275,3326
17,029,63,014,XX,"Region 4: West",65,122,1332
17,029,63,050,Il,"County Non-Migrant",15611,34439,541467
17,031,00,001,Il,Cook,62059,100177,2046929
17,031,17,043,Il,"Du Page",9123,15492,334319
17,031,17,097,Il,Lake,4165,7020,179550
17,031,17,197,Il,Will,2501,4456,80476
17,031,57,001,FR,"Foreign / Overseas",2098,2828,50262
17,031,17,089,Il,Kane,1751,3203,55138
17,031,06,037,Ca,"Los Angeles",1487,2858,49651
17,031,18,089,In,Lake,1387,2478,37632
17,031,17,111,Il,McHenry,998,1593,35466
17,031,55,079,Wi,Milwaukee,633,937,18275
17,031,36,061,NY,"New York",586,799,38913
17,031,17,019,Il,Champaign,555,742,11177
17,031,04,013,Az,Maricopa,552,900,14954
17,031,06,073,Ca,"San Diego",547,942,15723
17,031,26,125,Mi,Oakland,523,679,21165
17,031,27,053,Mn,Hennepin,514,741,21347
17,031,06,059,Ca,Orange,494,957,22462
17,031,48,201,Tx,Harris,446,795,15663
17,031,29,189,Mo,"St. Louis",445,670,16708
17,031,48,113,Tx,Dallas,436,757,33973
17,031,57,005,FR,"APO / FPO Zip Code",399,626,6790
17,031,55,025,Wi,Dane,392,553,10394
17,031,26,163,Mi,Wayne,378,548,10797
17,031,18,097,In,Marion,373,519,11415
17,031,39,035,Oh,Cuyahoga,357,473,14853
17,031,39,049,Oh,Franklin,337,486,11977
17,031,17,201,Il,Winnebago,318,496,7920
17,031,25,017,Ma,Middlesex,318,445,14794
17,031,17,037,Il,"De Kalb",316,429,6931
17,031,12,025,Fl,Dade,303,472,8272
17,031,17,091,Il,Kankakee,302,532,8245
17,031,53,033,Wa,King,295,429,13471
17,031,17,113,Il,McLean,295,389,7221
17,031,12,011,Fl,Broward,291,475,10455
17,031,11,001,DC,"Wash.,D.C.",278,338,11699
17,031,06,075,Ca,"San Francisco",277,354,10977
17,031,39,061,Oh,Hamilton,273,358,9582
17,031,26,161,Mi,Washtenaw,262,347,7298
17,031,25,025,Ma,Suffolk,232,288,9038
17,031,06,085,Ca,"Santa Clara",227,364,9269
17,031,32,003,Nv,Clark,218,379,4803
17,031,13,121,Ga,Fulton,218,316,7350
17,031,18,141,In,"St. Joseph",215,289,5808
17,031,42,003,Pa,Allegheny,212,283,7048
17,031,09,001,Ct,Fairfield,210,337,16047
17,031,17,143,Il,Peoria,210,295,5458
17,031,17,167,Il,Sangamon,210,274,5740
17,031,06,001,Ca,Alameda,206,346,7177
17,031,24,031,Md,Montgomery,198,289,7543
17,031,26,081,Mi,Kent,195,271,5686
17,031,12,099,Fl,"Palm Beach",192,302,7855
17,031,12,103,Fl,Pinellas,191,309,5931
17,031,18,127,In,Porter,187,287,4887
17,031,47,157,Tn,Shelby,182,320,5396
17,031,55,059,Wi,Kenosha,174,281,4852
17,031,26,065,Mi,Ingham,171,212,3792
17,031,12,095,Fl,Orange,170,271,4583
17,031,48,439,Tx,Tarrant,169,297,7128
17,031,15,003,Hi,Honolulu,168,298,4031
17,031,13,089,Ga,"De Kalb",167,271,5780
17,031,27,123,Mn,Ramsey,166,235,4769
17,031,51,059,Va,Fairfax,166,267,6575
17,031,29,510,Mo,"St. Louis city",160,211,4836
17,031,26,077,Mi,Kalamazoo,159,204,4511
17,031,06,065,Ca,Riverside,157,341,3965
17,031,48,453,Tx,Travis,156,226,4129
17,031,42,101,Pa,Philadelphia,154,190,4564
17,031,08,031,Co,Denver,153,201,4167
17,031,19,103,Ia,Johnson,151,192,3370
17,031,36,119,NY,Westchester,151,254,10472
17,031,06,071,Ca,"San Bernardino",148,329,3838
17,031,17,099,Il,"La Salle",143,216,4387
17,031,36,047,NY,Kings,143,236,4178
17,031,51,013,Va,Arlington,142,191,7864
17,031,12,057,Fl,Hillsborough,139,244,4913
17,031,36,081,NY,Queens,137,228,3338
17,031,04,019,Az,Pima,136,205,3599
17,031,19,153,Ia,Polk,136,184,4013
17,031,48,029,Tx,Bexar,135,254,3806
17,031,20,091,Ks,Johnson,134,200,5640
17,031,17,077,Il,Jackson,133,178,1579
17,031,55,133,Wi,Waukesha,133,191,4760
17,031,29,095,Mo,Jackson,132,190,3197
17,031,25,021,Ma,Norfolk,130,181,6970
17,031,42,091,Pa,Montgomery,128,200,6423
17,031,47,037,Tn,Davidson,125,215,3768
17,031,13,067,Ga,Cobb,123,219,4498
17,031,48,141,Tx,"El Paso",122,268,2350
17,031,39,113,Oh,Montgomery,121,167,4168
17,031,21,111,Ky,Jefferson,120,168,3609
17,031,18,157,In,Tippecanoe,119,164,2422
17,031,36,029,NY,Erie,118,161,2863
17,031,26,099,Mi,Macomb,116,141,2898
17,031,31,055,Ne,Douglas,115,175,2860
17,031,34,003,NJ,Bergen,115,193,7052
17,031,36,059,NY,Nassau,113,173,4788
17,031,26,021,Mi,Berrien,110,164,4306
17,031,17,161,Il,"Rock Island",109,166,2469
17,031,06,081,Ca,"San Mateo",109,177,4647
17,031,09,003,Ct,Hartford,108,170,4374
17,031,18,091,In,"La Porte",107,147,2620
17,031,36,055,NY,Monroe,107,158,3794
17,031,18,105,In,Monroe,107,128,2219
17,031,39,095,Oh,Lucas,106,142,2995
17,031,08,013,Co,Boulder,104,136,2073
17,031,18,003,In,Allen,104,153,2880
17,031,36,103,NY,Suffolk,102,146,4124
17,031,06,111,Ca,Ventura,102,238,3474
17,031,39,153,Oh,Summit,101,145,4322
17,031,55,101,Wi,Racine,101,172,2712
17,031,08,005,Co,Arapahoe,100,183,3647
17,031,22,071,La,Orleans,98,149,2578
17,031,12,031,Fl,Duval,98,191,2487
17,031,55,127,Wi,Walworth,98,141,1657
17,031,17,163,Il,"St. Clair",96,154,2420
17,031,19,163,Ia,Scott,93,126,2807
17,031,09,009,Ct,"New Haven",92,133,3441
17,031,24,510,Md,"Baltimore city",91,128,2739
17,031,37,119,NC,Mecklenburg,90,139,3657
17,031,48,027,Tx,Bell,90,188,1384
17,031,34,017,NJ,Hudson,89,130,4362
17,031,37,133,NC,Onslow,88,161,1518
17,031,08,041,Co,"El Paso",88,132,1785
17,031,17,119,Il,Madison,86,124,2336
17,031,55,009,Wi,Brown,85,106,2235
17,031,34,023,NJ,Middlesex,84,139,3657
17,031,37,183,NC,Wake,83,137,7421
17,031,40,143,Ok,Tulsa,78,134,2999
17,031,17,093,Il,Kendall,78,114,2884
17,031,24,033,Md,"Prince George's",77,132,2162
17,031,06,013,Ca,"Contra Costa",76,136,4955
17,031,34,027,NJ,Morris,76,123,5798
17,031,19,113,Ia,Linn,74,108,2240
17,031,37,051,NC,Cumberland,74,136,1357
17,031,51,810,Va,"Virginia Beach city",72,148,1910
17,031,35,001,NM,Bernalillo,72,98,1717
17,031,26,139,Mi,Ottawa,72,100,1087
17,031,06,067,Ca,Sacramento,71,118,2979
17,031,24,005,Md,Baltimore,70,97,2516
17,031,41,051,Or,Multnomah,68,101,1723
17,031,25,009,Ma,Essex,67,107,2841
17,031,18,057,In,Hamilton,67,101,2612
17,031,27,037,Mn,Dakota,67,105,2024
17,031,12,071,Fl,Lee,66,108,1689
17,031,36,067,NY,Onondaga,66,111,1579
17,031,34,013,NJ,Essex,65,120,3255
17,031,19,061,Ia,Dubuque,64,85,1594
17,031,29,019,Mo,Boone,64,93,1108
17,031,12,117,Fl,Seminole,64,118,2289
17,031,51,510,Va,"Alexandria city",63,84,2385
17,031,05,119,Ar,Pulaski,62,104,1507
17,031,55,105,Wi,Rock,62,106,1696
17,031,26,049,Mi,Genesee,62,90,1285
17,031,18,039,In,Elkhart,61,82,1276
17,031,17,029,Il,Coles,61,87,1175
17,031,12,115,Fl,Sarasota,60,89,1233
17,031,48,215,Tx,Hidalgo,60,183,886
17,031,51,710,Va,"Norfolk city",60,135,1403
17,031,08,059,Co,Jefferson,60,103,2138
17,031,17,109,Il,McDonough,60,73,803
17,031,42,017,Pa,Bucks,59,97,2441
17,031,42,045,Pa,Delaware,59,91,2602
17,031,19,169,Ia,Story,59,88,1187
17,031,49,035,Ut,"Salt Lake",59,111,1931
17,031,39,017,Oh,Butler,58,80,1429
17,031,17,115,Il,Macon,58,77,1301
17,031,17,063,Il,Grundy,58,96,1554
17,031,21,067,Ky,Fayette,58,90,1987
17,031,40,109,Ok,Oklahoma,57,102,1144
17,031,06,083,Ca,"Santa Barbara",57,98,881
17,031,17,179,Il,Tazewell,57,78,1217
17,031,12,009,Fl,Brevard,56,107,1270
17,031,34,025,NJ,Monmouth,56,86,1988
17,031,17,011,Il,Bureau,56,69,1297
17,031,13,135,Ga,Gwinnett,55,103,1901
17,031,06,053,Ca,Monterey,54,126,1627
17,031,55,139,Wi,Winnebago,54,80,1431
17,031,53,053,Wa,Pierce,53,98,1161
17,031,20,045,Ks,Douglas,53,67,1327
17,031,12,127,Fl,Volusia,52,106,1016
17,031,12,021,Fl,Collier,52,93,1319
17,031,25,027,Ma,Worcester,52,80,1631
17,031,22,051,La,Jefferson,52,93,1514
17,031,12,101,Fl,Pasco,51,76,722
17,031,06,029,Ca,Kern,51,118,819
17,031,36,005,NY,Bronx,50,85,1599
17,031,45,019,SC,Charleston,49,72,1204
17,031,20,173,Ks,Sedgwick,49,81,1139
17,031,31,109,Ne,Lancaster,48,67,1330
17,031,10,003,De,"New Castle",47,77,2706
17,031,34,021,NJ,Mercer,47,81,2468
17,031,44,007,RI,Providence,47,67,1853
17,031,06,019,Ca,Fresno,47,119,921
17,031,48,085,Tx,Collin,46,96,2682
17,031,17,007,Il,Boone,46,75,950
17,031,55,087,Wi,Outagamie,45,62,1805
17,031,01,073,Al,Jefferson,45,85,1090
17,031,17,183,Il,Vermilion,45,77,1206
17,031,24,003,Md,"Anne Arundel",44,75,1754
17,031,22,033,La,"East Baton Rouge",43,72,849
17,031,17,105,Il,Livingston,43,61,1000
17,031,28,049,Ms,Hinds,43,75,522
17,031,17,195,Il,Whiteside,43,60,1185
17,031,17,141,Il,Ogle,42,57,825
17,031,42,029,Pa,Chester,42,73,1596
17,031,06,041,Ca,Marin,42,60,3775
17,031,34,039,NJ,Union,42,71,3306
17,031,37,063,NC,Durham,41,60,1765
17,031,26,145,Mi,Saginaw,41,54,996
17,031,55,089,Wi,Ozaukee,40,64,1780
17,031,45,079,SC,Richland,40,66,891
17,031,12,081,Fl,Manatee,40,67,1085
17,031,32,031,Nv,Washoe,40,62,1144
17,031,02,020,Ak,"Anchorage Borough",39,71,1418
17,031,17,177,Il,Stephenson,39,59,1007
17,031,34,035,NJ,Somerset,39,64,2952
17,031,47,093,Tn,Knox,38,59,934
17,031,06,077,Ca,"San Joaquin",38,107,815
17,031,17,095,Il,Knox,38,49,760
17,031,18,163,In,Vanderburgh,38,65,901
17,031,06,095,Ca,Solano,38,73,820
17,031,51,153,Va,"Prince William",37,61,1187
17,031,49,049,Ut,Utah,37,89,847
17,031,08,069,Co,Larimer,37,47,563
17,031,27,109,Mn,Olmsted,37,61,1343
17,031,36,109,NY,Tompkins,37,52,1109
17,031,26,093,Mi,Livingston,36,39,1095
17,031,18,035,In,Delaware,36,47,657
17,031,18,167,In,Vigo,35,51,916
17,031,17,075,Il,Iroquois,34,63,654
17,031,55,117,Wi,Sheboygan,34,44,842
17,031,21,047,Ky,Christian,34,55,558
17,031,39,151,Oh,Stark,34,52,915
17,031,19,013,Ia,"Black Hawk",34,39,752
17,031,12,105,Fl,Polk,34,58,926
17,031,17,199,Il,Williamson,33,47,629
17,031,12,097,Fl,Osceola,33,53,605
17,031,17,103,Il,Lee,33,52,952
17,031,48,061,Tx,Cameron,33,71,523
17,031,26,121,Mi,Muskegon,33,46,460
17,031,34,031,NJ,Passaic,33,53,1114
17,031,26,025,Mi,Calhoun,33,42,666
17,031,33,011,NH,Hillsborough,33,60,2140
17,031,08,001,Co,Adams,33,59,819
17,031,25,013,Ma,Hampden,32,46,727
17,031,17,001,Il,Adams,32,51,727
17,031,06,097,Ca,Sonoma,31,64,871
17,031,26,159,Mi,"Van Buren",31,51,851
17,031,29,077,Mo,Greene,31,42,636
17,031,29,047,Mo,Clay,31,46,873
17,031,51,760,Va,"Richmond city",31,45,979
17,031,17,073,Il,Henry,31,38,600
17,031,34,005,NJ,Burlington,31,53,1718
17,031,37,135,NC,Orange,31,38,665
17,031,36,001,NY,Albany,31,44,1045
17,031,41,067,Or,Washington,30,56,1002
17,031,34,007,NJ,Camden,30,67,1138
17,031,39,093,Oh,Lorain,30,48,889
17,031,06,099,Ca,Stanislaus,30,82,2152
17,031,29,183,Mo,"St. Charles",30,44,905
17,031,45,013,SC,Beaufort,29,54,703
17,031,39,099,Oh,Mahoning,29,36,1089
17,031,36,085,NY,Richmond,29,50,963
17,031,01,089,Al,Madison,29,48,1115
17,031,12,073,Fl,Leon,29,39,546
17,031,06,087,Ca,"Santa Cruz",29,60,534
17,031,36,087,NY,Rockland,29,44,1012
17,031,42,049,Pa,Erie,29,38,671
17,031,24,027,Md,Howard,28,44,1418
17,031,26,111,Mi,Midland,28,38,815
17,031,20,161,Ks,Riley,28,61,696
17,031,40,031,Ok,Comanche,28,50,462
17,031,36,071,NY,Orange,28,43,753
17,031,55,063,Wi,"La Crosse",28,39,745
17,031,06,107,Ca,Tulare,27,66,232
17,031,48,121,Tx,Denton,27,50,1074
17,031,35,049,NM,"Santa Fe",26,35,371
17,031,26,045,Mi,Eaton,26,40,1019
17,031,13,179,Ga,Liberty,26,60,445
