"1996-1997 County To County Migration  Outflows",,,,,,Utah,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
49,017,97,003,UT,"Garfield County Tot Mig-Diff St",48,116,1213
49,017,49,017,UT,"Garfield County Non-Migrants",1245,3527,34399
49,017,49,035,UT,"Salt Lake County",15,23,196
49,017,49,053,UT,"Washington County",12,19,353
49,017,49,021,UT,"Iron County",11,18,226
49,017,58,000,SS,"Other Flows - Same State",32,68,523
49,017,59,000,DS,"Other Flows - Diff State",48,116,1213
49,019,96,000,UT,"Grand County Tot Mig-US & For",286,558,5845
49,019,97,000,UT,"Grand County Tot Mig-US",286,558,5845
49,019,97,001,UT,"Grand County Tot Mig-Same St",96,196,1798
49,019,97,003,UT,"Grand County Tot Mig-Diff St",190,362,4047
49,019,49,019,UT,"Grand County Non-Migrants",2415,5322,73433
49,019,49,035,UT,"Salt Lake County",40,67,658
49,019,08,077,CO,"Mesa County",19,40,244
49,019,49,037,UT,"San Juan County",14,30,274
49,019,32,003,NV,"Clark County",10,15,143
49,019,49,049,UT,"Utah County",10,21,248
49,019,58,000,SS,"Other Flows - Same State",32,78,617
49,019,59,000,DS,"Other Flows - Diff State",161,307,3660
49,021,96,000,UT,"Iron County Tot Mig-US & For",840,1999,17565
49,021,97,000,UT,"Iron County Tot Mig-US",840,1999,17565
49,021,97,001,UT,"Iron County Tot Mig-Same St",459,1090,9289
49,021,97,003,UT,"Iron County Tot Mig-Diff St",381,909,8276
49,021,49,021,UT,"Iron County Non-Migrants",7142,20042,233099
49,021,49,053,UT,"Washington County",131,337,2698
49,021,49,035,UT,"Salt Lake County",118,251,2466
49,021,32,003,NV,"Clark County",65,143,1600
49,021,49,049,UT,"Utah County",52,127,1031
49,021,49,005,UT,"Cache County",20,42,369
49,021,49,041,UT,"Sevier County",17,46,357
49,021,04,013,AZ,"Maricopa County",16,34,323
49,021,49,011,UT,"Davis County",16,35,345
49,021,49,001,UT,"Beaver County",15,35,231
49,021,49,025,UT,"Kane County",14,41,300
49,021,04,005,AZ,"Coconino County",11,34,268
49,021,06,037,CA,"Los Angeles County",11,14,109
49,021,06,059,CA,"Orange County",11,24,343
49,021,32,017,NV,"Lincoln County",11,24,151
49,021,49,027,UT,"Millard County",11,19,228
49,021,58,000,SS,"Other Flows - Same State",65,157,1264
49,021,59,000,DS,"Other Flows - Diff State",256,636,5481
49,023,96,000,UT,"Juab County Tot Mig-US & For",140,346,3548
49,023,97,000,UT,"Juab County Tot Mig-US",140,346,3548
49,023,97,001,UT,"Juab County Tot Mig-Same St",110,271,2786
49,023,97,003,UT,"Juab County Tot Mig-Diff St",30,75,762
49,023,49,023,UT,"Juab County Non-Migrants",1904,5776,59817
49,023,49,049,UT,"Utah County",64,152,1797
49,023,49,035,UT,"Salt Lake County",15,29,300
49,023,49,039,UT,"Sanpete County",10,28,239
49,023,58,000,SS,"Other Flows - Same State",21,62,449
49,023,59,000,DS,"Other Flows - Diff State",30,75,762
49,025,96,000,UT,"Kane County Tot Mig-US & For",197,530,3903
49,025,97,000,UT,"Kane County Tot Mig-US",197,530,3903
49,025,97,001,UT,"Kane County Tot Mig-Same St",99,287,1828
49,025,97,003,UT,"Kane County Tot Mig-Diff St",98,243,2075
49,025,49,025,UT,"Kane County Non-Migrants",1500,4085,44732
49,025,49,053,UT,"Washington County",58,210,1208
49,025,04,005,AZ,"Coconino County",25,65,552
49,025,49,021,UT,"Iron County",16,24,154
49,025,32,003,NV,"Clark County",11,27,344
49,025,58,000,SS,"Other Flows - Same State",25,53,466
49,025,59,000,DS,"Other Flows - Diff State",62,151,1179
49,027,96,000,UT,"Millard County Tot Mig-US & For",241,559,5298
49,027,97,000,UT,"Millard County Tot Mig-US",241,559,5298
49,027,97,001,UT,"Millard County Tot Mig-Same St",168,380,3713
49,027,97,003,UT,"Millard County Tot Mig-Diff St",73,179,1584
49,027,49,027,UT,"Millard County Non-Migrants",2972,9865,97508
49,027,49,035,UT,"Salt Lake County",42,97,1041
49,027,49,049,UT,"Utah County",37,85,665
49,027,49,021,UT,"Iron County",21,37,387
49,027,49,053,UT,"Washington County",16,31,309
49,027,04,013,AZ,"Maricopa County",10,28,221
49,027,49,057,UT,"Weber County",10,19,142
49,027,58,000,SS,"Other Flows - Same State",42,111,1169
49,027,59,000,DS,"Other Flows - Diff State",63,151,1364
49,029,96,000,UT,"Morgan County Tot Mig-US & For",185,458,6007
49,029,97,000,UT,"Morgan County Tot Mig-US",185,458,6007
49,029,97,001,UT,"Morgan County Tot Mig-Same St",148,359,4471
49,029,97,003,UT,"Morgan County Tot Mig-Diff St",37,99,1536
49,029,49,029,UT,"Morgan County Non-Migrants",1903,5764,82760
49,029,49,057,UT,"Weber County",66,146,1871
49,029,49,011,UT,"Davis County",37,90,1235
49,029,49,035,UT,"Salt Lake County",17,34,459
49,029,58,000,SS,"Other Flows - Same State",28,89,907
49,029,59,000,DS,"Other Flows - Diff State",37,99,1536
49,031,96,000,UT,"Piute County Tot Mig-US & For",32,78,664
49,031,97,000,UT,"Piute County Tot Mig-US",32,78,664
49,031,97,001,UT,"Piute County Tot Mig-Same St",21,53,461
49,031,97,003,UT,"Piute County Tot Mig-Diff St",11,25,202
49,031,49,031,UT,"Piute County Non-Migrants",334,932,7792
49,031,49,041,UT,"Sevier County",10,26,236
49,031,58,000,SS,"Other Flows - Same State",11,27,226
49,031,59,000,DS,"Other Flows - Diff State",11,25,202
49,033,96,000,UT,"Rich County Tot Mig-US & For",53,144,1313
49,033,97,000,UT,"Rich County Tot Mig-US",53,144,1313
49,033,97,001,UT,"Rich County Tot Mig-Same St",31,72,705
49,033,97,003,UT,"Rich County Tot Mig-Diff St",22,72,608
49,033,49,033,UT,"Rich County Non-Migrants",462,1465,13293
49,033,49,005,UT,"Cache County",10,23,247
49,033,58,000,SS,"Other Flows - Same State",21,49,457
49,033,59,000,DS,"Other Flows - Diff State",22,72,608
49,035,96,000,UT,"Salt Lake Count Tot Mig-US & For",16037,35428,549872
49,035,97,000,UT,"Salt Lake Count Tot Mig-US",15871,35102,545273
49,035,97,001,UT,"Salt Lake Count Tot Mig-Same St",6142,14739,200072
49,035,97,003,UT,"Salt Lake Count Tot Mig-Diff St",9729,20363,345201
49,035,98,000,UT,"Salt Lake Count Tot Mig-Foreign",166,326,4599
49,035,49,035,UT,"Salt Lake Count Non-Migrants",261155,647213,11512156
49,035,49,011,UT,"Davis County",1678,4017,59947
49,035,49,049,UT,"Utah County",1339,3355,40225
49,035,49,045,UT,"Tooele County",533,1422,18481
49,035,04,013,AZ,"Maricopa County",475,1023,18631
49,035,49,053,UT,"Washington County",465,1081,15945
49,035,49,057,UT,"Weber County",444,993,12264
49,035,32,003,NV,"Clark County",379,797,14786
49,035,49,043,UT,"Summit County",364,715,17156
49,035,49,005,UT,"Cache County",306,641,7012
49,035,06,037,CA,"Los Angeles County",304,543,8231
49,035,53,033,WA,"King County",259,462,8334
49,035,06,073,CA,"San Diego County",216,381,8812
49,035,16,001,ID,"Ada County",190,435,7980
49,035,06,059,CA,"Orange County",165,343,5222
49,035,49,039,UT,"Sanpete County",116,313,2998
49,035,06,085,CA,"Santa Clara County",107,199,4726
49,035,48,201,TX,"Harris County",106,210,8213
49,035,41,051,OR,"Multnomah County",103,178,3220
49,035,49,021,UT,"Iron County",103,217,2618
49,035,49,051,UT,"Wasatch County",97,284,4783
49,035,49,047,UT,"Uintah County",95,217,2085
49,035,49,007,UT,"Carbon County",93,243,2279
49,035,04,019,AZ,"Pima County",90,201,3667
49,035,06,001,CA,"Alameda County",90,168,3954
49,035,49,013,UT,"Duchesne County",86,208,2099
49,035,08,005,CO,"Arapahoe County",83,187,3604
49,035,06,065,CA,"Riverside County",82,185,2834
49,035,17,031,IL,"Cook County",80,128,3283
49,035,16,005,ID,"Bannock County",79,174,2476
49,035,49,041,UT,"Sevier County",79,213,2467
49,035,41,067,OR,"Washington County",78,162,3338
49,035,49,003,UT,"Box Elder County",78,208,2225
49,035,06,067,CA,"Sacramento County",75,147,2238
49,035,08,059,CO,"Jefferson County",74,147,3278
49,035,06,075,CA,"San Francisco County",73,92,2014
49,035,16,019,ID,"Bonneville County",71,174,2229
49,035,06,013,CA,"Contra Costa County",69,150,3619
49,035,32,007,NV,"Elko County",69,142,2062
49,035,32,031,NV,"Washoe County",69,143,1932
49,035,57,005,FR,"Foreign - APO/FPO ZIPs",69,132,1532
49,035,06,071,CA,"San Bernardino Count",67,169,1732
49,035,48,113,TX,"Dallas County",65,121,2395
49,035,35,001,NM,"Bernalillo County",61,113,1975
49,035,08,031,CO,"Denver County",59,92,1294
49,035,41,039,OR,"Lane County",59,126,2085
49,035,53,061,WA,"Snohomish County",58,138,1846
49,035,08,013,CO,"Boulder County",56,104,1937
49,035,53,053,WA,"Pierce County",56,122,1671
49,035,56,041,WY,"Uinta County",56,143,1435
49,035,53,011,WA,"Clark County",54,142,2429
49,035,25,017,MA,"Middlesex County",51,99,1991
49,035,49,015,UT,"Emery County",51,117,1936
49,035,48,439,TX,"Tarrant County",50,125,2458
49,035,08,035,CO,"Douglas County",49,135,3466
49,035,35,045,NM,"San Juan County",49,124,891
49,035,51,059,VA,"Fairfax County",44,96,1952
49,035,08,041,CO,"El Paso County",43,94,1427
49,035,08,077,CO,"Mesa County",42,89,1217
49,035,06,111,CA,"Ventura County",41,77,1613
49,035,08,069,CO,"Larimer County",41,99,1573
49,035,15,003,HI,"Honolulu County",41,72,1088
49,035,16,027,ID,"Canyon County",41,104,1081
49,035,48,029,TX,"Bexar County",41,85,1127
49,035,08,001,CO,"Adams County",40,95,1219
49,035,16,083,ID,"Twin Falls County",40,97,1276
49,035,27,053,MN,"Hennepin County",40,77,1570
49,035,53,063,WA,"Spokane County",40,110,1255
49,035,06,081,CA,"San Mateo County",39,74,1356
49,035,48,085,TX,"Collin County",39,104,2331
49,035,31,055,NE,"Douglas County",38,105,1199
49,035,49,019,UT,"Grand County",38,69,1020
49,035,04,015,AZ,"Mohave County",37,73,619
49,035,41,005,OR,"Clackamas County",37,81,1934
49,035,48,453,TX,"Travis County",37,61,2072
49,035,56,037,WY,"Sweetwater County",37,90,995
49,035,12,095,FL,"Orange County",36,85,1050
49,035,04,005,AZ,"Coconino County",35,68,766
49,035,29,189,MO,"St Louis County",35,87,1652
49,035,12,011,FL,"Broward County",34,63,1430
49,035,33,011,NH,"Hillsborough County",34,102,1800
49,035,39,035,OH,"Cuyahoga County",34,60,1553
49,035,40,143,OK,"Tulsa County",34,77,1762
49,035,06,019,CA,"Fresno County",33,59,788
49,035,36,061,NY,"New York County",33,48,1416
49,035,12,031,FL,"Duval County",32,55,1484
49,035,02,020,AK,"Anchorage Borough",31,49,1113
49,035,49,027,UT,"Millard County",31,70,529
49,035,49,037,UT,"San Juan County",31,74,616
49,035,04,001,AZ,"Apache County",29,84,452
49,035,06,083,CA,"Santa Barbara County",28,68,870
49,035,29,095,MO,"Jackson County",28,61,751
49,035,12,057,FL,"Hillsborough County",26,62,1120
49,035,30,063,MT,"Missoula County",26,47,731
49,035,37,119,NC,"Mecklenburg County",26,55,1781
49,035,13,067,GA,"Cobb County",25,57,1182
49,035,17,043,IL,"Du Page County",25,62,1541
49,035,47,037,TN,"Davidson County",25,50,1322
49,035,56,039,WY,"Teton County",25,36,1062
49,035,12,103,FL,"Pinellas County",24,33,679
49,035,16,065,ID,"Madison County",24,65,641
49,035,49,023,UT,"Juab County",24,51,694
49,035,56,023,WY,"Lincoln County",24,51,806
49,035,16,011,ID,"Bingham County",23,65,668
49,035,30,031,MT,"Gallatin County",23,43,1228
49,035,30,111,MT,"Yellowstone County",23,49,805
49,035,49,029,UT,"Morgan County",23,72,1048
49,035,13,121,GA,"Fulton County",22,40,701
49,035,25,025,MA,"Suffolk County",22,25,448
49,035,53,005,WA,"Benton County",22,56,467
49,035,53,035,WA,"Kitsap County",22,38,866
49,035,55,025,WI,"Dane County",22,56,784
49,035,55,079,WI,"Milwaukee County",22,41,744
49,035,37,051,NC,"Cumberland County",21,38,341
49,035,39,061,OH,"Hamilton County",21,35,678
49,035,40,109,OK,"Oklahoma County",21,48,635
49,035,04,025,AZ,"Yavapai County",20,39,555
49,035,11,001,DC,"District Of Columbia",20,24,592
49,035,18,097,IN,"Marion County",20,52,670
49,035,20,091,KS,"Johnson County",20,66,1156
49,035,39,049,OH,"Franklin County",20,37,645
49,035,48,027,TX,"Bell County",20,33,405
49,035,12,025,FL,"Dade County",19,38,662
49,035,16,041,ID,"Franklin County",19,59,595
49,035,26,125,MI,"Oakland County",19,40,980
49,035,30,029,MT,"Flathead County",19,34,432
49,035,06,099,CA,"Stanislaus County",18,36,682
49,035,09,001,CT,"Fairfield County",18,43,763
49,035,20,173,KS,"Sedgwick County",18,57,952
49,035,35,031,NM,"Mckinley County",18,29,206
49,035,42,003,PA,"Allegheny County",18,33,571
49,035,48,141,TX,"El Paso County",18,46,707
49,035,06,029,CA,"Kern County",17,45,484
49,035,06,041,CA,"Marin County",16,23,737
49,035,06,097,CA,"Sonoma County",16,29,777
49,035,12,009,FL,"Brevard County",16,41,624
49,035,16,031,ID,"Cassia County",16,41,432
49,035,17,097,IL,"Lake County",16,32,747
49,035,19,103,IA,"Johnson County",16,49,500
49,035,47,157,TN,"Shelby County",16,36,585
49,035,48,121,TX,"Denton County",16,42,782
49,035,06,007,CA,"Butte County",15,23,258
49,035,06,061,CA,"Placer County",15,30,565
49,035,21,111,KY,"Jefferson County",15,27,409
49,035,24,031,MD,"Montgomery County",15,27,583
49,035,26,161,MI,"Washtenaw County",15,27,748
49,035,41,017,OR,"Deschutes County",15,37,447
49,035,49,001,UT,"Beaver County",15,45,466
49,035,06,077,CA,"San Joaquin County",14,32,290
49,035,06,095,CA,"Solano County",14,25,404
49,035,25,027,MA,"Worcester County",14,34,563
49,035,35,049,NM,"Santa Fe County",14,22,348
49,035,41,029,OR,"Jackson County",14,35,586
49,035,42,091,PA,"Montgomery County",14,36,850
49,035,51,013,VA,"Arlington County",14,21,380
49,035,53,067,WA,"Thurston County",14,28,243
49,035,04,021,AZ,"Pinal County",13,31,332
49,035,06,053,CA,"Monterey County",13,27,324
49,035,12,099,FL,"Palm Beach County",13,21,716
49,035,12,117,FL,"Seminole County",13,36,610
49,035,16,007,ID,"Bear Lake County",13,24,362
49,035,16,043,ID,"Fremont County",13,32,346
49,035,30,093,MT,"Silver Bow County",13,28,300
49,035,34,003,NJ,"Bergen County",13,32,723
49,035,36,047,NY,"Kings County",13,21,212
49,035,41,047,OR,"Marion County",13,31,450
49,035,55,133,WI,"Waukesha County",13,46,922
49,035,04,003,AZ,"Cochise County",12,21,278
49,035,04,017,AZ,"Navajo County",12,23,373
49,035,16,051,ID,"Jefferson County",12,24,306
49,035,19,153,IA,"Polk County",12,35,351
49,035,24,005,MD,"Baltimore County",12,23,452
49,035,26,081,MI,"Kent County",12,23,435
49,035,32,013,NV,"Humboldt County",12,26,449
49,035,32,510,NV,"Carson City",12,26,305
49,035,36,103,NY,"Suffolk County",12,15,382
49,035,36,119,NY,"Westchester County",12,18,318
49,035,41,035,OR,"Klamath County",12,30,320
49,035,46,103,SD,"Pennington County",12,24,613
49,035,48,157,TX,"Fort Bend County",12,27,563
49,035,49,025,UT,"Kane County",12,29,290
49,035,49,055,UT,"Wayne County",12,27,258
49,035,50,007,VT,"Chittenden County",12,18,318
49,035,56,021,WY,"Laramie County",12,25,310
49,035,13,063,GA,"Clayton County",11,15,410
49,035,13,135,GA,"Gwinnett County",11,33,769
49,035,15,009,HI,"Maui County",11,20,366
49,035,16,047,ID,"Gooding County",11,29,314
49,035,16,071,ID,"Oneida County",11,25,288
49,035,30,013,MT,"Cascade County",11,25,227
49,035,33,015,NH,"Rockingham County",11,16,417
