"1996-1997 County To County Migration  Outflows",,,,,,"South Carolina",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
45,023,97,001,SC,"Chester County Tot Mig-Same St",447,876,10304
45,023,97,003,SC,"Chester County Tot Mig-Diff St",205,409,4709
45,023,45,023,SC,"Chester County Non-Migrants",12155,27067,342436
45,023,45,091,SC,"York County",189,351,4402
45,023,45,057,SC,"Lancaster County",91,193,2278
45,023,45,039,SC,"Fairfield County",37,69,704
45,023,37,119,NC,"Mecklenburg County",34,61,722
45,023,45,087,SC,"Union County",20,47,428
45,023,45,079,SC,"Richland County",19,29,474
45,023,45,063,SC,"Lexington County",13,26,233
45,023,45,051,SC,"Horry County",11,15,230
45,023,58,000,SS,"Other Flows - Same State",67,146,1556
45,023,59,000,DS,"Other Flows - Diff State",171,348,3987
45,023,59,001,DS,"Other Flows - Northeast",12,28,276
45,023,59,003,DS,"Other Flows - Midwest",14,30,308
45,023,59,005,DS,"Other Flows - South",131,261,3017
45,023,59,007,DS,"Other Flows - West",14,29,385
45,025,96,000,SC,"Chesterfield Co Tot Mig-US & For",695,1420,15683
45,025,97,000,SC,"Chesterfield Co Tot Mig-US",695,1420,15683
45,025,97,001,SC,"Chesterfield Co Tot Mig-Same St",385,791,8951
45,025,97,003,SC,"Chesterfield Co Tot Mig-Diff St",310,629,6731
45,025,45,025,SC,"Chesterfield Co Non-Migrants",13799,31110,390793
45,025,45,069,SC,"Marlboro County",76,147,1331
45,025,45,031,SC,"Darlington County",59,122,1155
45,025,45,057,SC,"Lancaster County",59,129,1158
45,025,37,179,NC,"Union County",50,103,880
45,025,45,041,SC,"Florence County",35,76,1008
45,025,37,119,NC,"Mecklenburg County",27,50,509
45,025,45,079,SC,"Richland County",22,36,464
45,025,37,007,NC,"Anson County",21,48,321
45,025,45,055,SC,"Kershaw County",18,40,772
45,025,45,063,SC,"Lexington County",17,36,444
45,025,45,051,SC,"Horry County",16,26,275
45,025,37,153,NC,"Richmond County",13,27,278
45,025,45,091,SC,"York County",12,34,428
45,025,58,000,SS,"Other Flows - Same State",71,145,1916
45,025,59,000,DS,"Other Flows - Diff State",199,401,4742
45,025,59,001,DS,"Other Flows - Northeast",14,25,293
45,025,59,003,DS,"Other Flows - Midwest",19,38,562
45,025,59,005,DS,"Other Flows - South",151,312,3606
45,025,59,007,DS,"Other Flows - West",15,26,282
45,027,96,000,SC,"Clarendon Count Tot Mig-US & For",658,1251,13354
45,027,97,000,SC,"Clarendon Count Tot Mig-US",641,1231,13158
45,027,97,001,SC,"Clarendon Count Tot Mig-Same St",455,889,9691
45,027,97,003,SC,"Clarendon Count Tot Mig-Diff St",186,342,3467
45,027,98,000,SC,"Clarendon Count Tot Mig-Foreign",17,20,196
45,027,45,027,SC,"Clarendon Count Non-Migrants",10090,23587,261903
45,027,45,085,SC,"Sumter County",151,317,3000
45,027,45,041,SC,"Florence County",67,136,1504
45,027,45,079,SC,"Richland County",47,85,935
45,027,45,075,SC,"Orangeburg County",32,53,870
45,027,45,089,SC,"Williamsburg County",28,69,393
45,027,45,063,SC,"Lexington County",17,30,367
45,027,45,051,SC,"Horry County",15,26,361
45,027,45,019,SC,"Charleston County",13,22,333
45,027,45,045,SC,"Greenville County",13,21,360
45,027,37,119,NC,"Mecklenburg County",12,18,189
45,027,45,061,SC,"Lee County",10,19,229
45,027,58,000,SS,"Other Flows - Same State",62,111,1339
45,027,59,000,DS,"Other Flows - Diff State",174,324,3278
45,027,59,001,DS,"Other Flows - Northeast",12,21,282
45,027,59,003,DS,"Other Flows - Midwest",17,29,154
45,027,59,005,DS,"Other Flows - South",133,258,2551
45,027,59,007,DS,"Other Flows - West",12,16,291
45,027,57,009,FR,"Foreign - Other flows",17,20,196
45,029,96,000,SC,"Colleton County Tot Mig-US & For",661,1395,16851
45,029,97,000,SC,"Colleton County Tot Mig-US",661,1395,16851
45,029,97,001,SC,"Colleton County Tot Mig-Same St",408,868,11595
45,029,97,003,SC,"Colleton County Tot Mig-Diff St",253,527,5256
45,029,45,029,SC,"Colleton County Non-Migrants",11473,26908,303754
45,029,45,019,SC,"Charleston County",120,240,2724
45,029,45,015,SC,"Berkeley County",43,107,1139
45,029,45,013,SC,"Beaufort County",41,86,3589
45,029,45,035,SC,"Dorchester County",41,107,881
45,029,45,049,SC,"Hampton County",27,63,480
45,029,45,075,SC,"Orangeburg County",23,43,383
45,029,45,079,SC,"Richland County",21,36,421
45,029,45,009,SC,"Bamberg County",19,40,276
45,029,45,063,SC,"Lexington County",12,25,277
45,029,45,045,SC,"Greenville County",10,16,244
45,029,58,000,SS,"Other Flows - Same State",51,105,1182
45,029,59,000,DS,"Other Flows - Diff State",253,527,5256
45,029,59,001,DS,"Other Flows - Northeast",30,53,853
45,029,59,003,DS,"Other Flows - Midwest",25,64,433
45,029,59,005,DS,"Other Flows - South",174,359,3568
45,029,59,007,DS,"Other Flows - West",24,51,402
45,031,96,000,SC,"Darlington Coun Tot Mig-US & For",1237,2483,31061
45,031,97,000,SC,"Darlington Coun Tot Mig-US",1226,2462,30605
45,031,97,001,SC,"Darlington Coun Tot Mig-Same St",827,1674,18853
45,031,97,003,SC,"Darlington Coun Tot Mig-Diff St",399,788,11752
45,031,98,000,SC,"Darlington Coun Tot Mig-Foreign",11,21,456
45,031,45,031,SC,"Darlington Coun Non-Migrants",23009,51877,723397
45,031,45,041,SC,"Florence County",413,873,8913
45,031,45,025,SC,"Chesterfield County",73,160,1607
45,031,45,079,SC,"Richland County",49,70,1228
45,031,45,051,SC,"Horry County",39,73,1144
45,031,45,061,SC,"Lee County",36,94,652
45,031,45,019,SC,"Charleston County",27,39,623
45,031,45,063,SC,"Lexington County",25,45,541
45,031,37,119,NC,"Mecklenburg County",19,31,803
45,031,45,055,SC,"Kershaw County",17,36,416
45,031,45,085,SC,"Sumter County",15,26,484
45,031,45,033,SC,"Dillon County",14,24,260
45,031,13,089,GA,"De Kalb County",13,15,244
45,031,45,013,SC,"Beaufort County",12,17,230
45,031,45,067,SC,"Marion County",12,24,293
45,031,45,069,SC,"Marlboro County",12,28,230
45,031,37,051,NC,"Cumberland County",11,19,135
45,031,45,091,SC,"York County",11,28,356
45,031,58,000,SS,"Other Flows - Same State",72,137,1877
45,031,59,000,DS,"Other Flows - Diff State",356,723,10571
45,031,59,001,DS,"Other Flows - Northeast",38,68,1049
45,031,59,003,DS,"Other Flows - Midwest",21,43,813
45,031,59,005,DS,"Other Flows - South",276,568,8105
45,031,59,007,DS,"Other Flows - West",21,44,604
45,031,57,009,FR,"Foreign - Other flows",11,21,456
45,033,96,000,SC,"Dillon County Tot Mig-US & For",516,1030,10249
45,033,97,000,SC,"Dillon County Tot Mig-US",516,1030,10249
45,033,97,001,SC,"Dillon County Tot Mig-Same St",272,533,5551
45,033,97,003,SC,"Dillon County Tot Mig-Diff St",244,497,4697
45,033,45,033,SC,"Dillon County Non-Migrants",10198,23529,246671
45,033,45,067,SC,"Marion County",76,169,1177
45,033,45,041,SC,"Florence County",54,87,1385
45,033,37,155,NC,"Robeson County",30,70,577
45,033,45,051,SC,"Horry County",29,60,975
45,033,45,069,SC,"Marlboro County",21,46,333
45,033,45,079,SC,"Richland County",16,28,185
45,033,37,081,NC,"Guilford County",12,28,107
45,033,37,119,NC,"Mecklenburg County",11,17,197
45,033,45,031,SC,"Darlington County",10,19,320
45,033,58,000,SS,"Other Flows - Same State",66,124,1176
45,033,59,000,DS,"Other Flows - Diff State",191,382,3816
45,035,96,000,SC,"Dorchester Coun Tot Mig-US & For",2991,6433,86393
45,035,97,000,SC,"Dorchester Coun Tot Mig-US",2920,6294,84533
45,035,97,001,SC,"Dorchester Coun Tot Mig-Same St",1860,3803,47350
45,035,97,003,SC,"Dorchester Coun Tot Mig-Diff St",1060,2491,37184
45,035,98,000,SC,"Dorchester Coun Tot Mig-Foreign",71,139,1860
45,035,45,035,SC,"Dorchester Coun Non-Migrants",24167,58274,891207
45,035,45,019,SC,"Charleston County",881,1732,21558
45,035,45,015,SC,"Berkeley County",550,1147,13343
45,035,45,075,SC,"Orangeburg County",80,173,2041
45,035,45,079,SC,"Richland County",53,92,1319
45,035,45,029,SC,"Colleton County",49,107,1018
45,035,12,031,FL,"Duval County",32,76,984
45,035,45,063,SC,"Lexington County",29,64,848
45,035,45,045,SC,"Greenville County",27,50,837
45,035,45,051,SC,"Horry County",27,65,756
45,035,37,119,NC,"Mecklenburg County",26,49,731
45,035,45,013,SC,"Beaufort County",22,59,1437
45,035,45,041,SC,"Florence County",21,52,643
45,035,45,003,SC,"Aiken County",17,38,410
45,035,13,067,GA,"Cobb County",15,29,446
45,035,51,810,VA,"Virginia Beach",15,40,474
45,035,13,121,GA,"Fulton County",14,23,603
45,035,48,029,TX,"Bexar County",14,26,324
45,035,37,183,NC,"Wake County",13,29,625
45,035,45,085,SC,"Sumter County",13,26,331
45,035,51,550,VA,Chesapeake,13,44,718
45,035,13,039,GA,"Camden County",12,34,536
45,035,45,083,SC,"Spartanburg County",12,24,496
45,035,45,091,SC,"York County",12,31,493
45,035,06,073,CA,"San Diego County",11,30,260
45,035,12,019,FL,"Clay County",11,32,659
45,035,13,089,GA,"De Kalb County",11,16,514
45,035,15,003,HI,"Honolulu County",11,27,231
45,035,51,710,VA,Norfolk,11,23,290
45,035,12,095,FL,"Orange County",10,24,377
45,035,45,007,SC,"Anderson County",10,20,203
45,035,51,059,VA,"Fairfax County",10,24,463
45,035,58,000,SS,"Other Flows - Same State",57,123,1616
45,035,59,000,DS,"Other Flows - Diff State",831,1965,28948
45,035,59,001,DS,"Other Flows - Northeast",92,205,2644
45,035,59,003,DS,"Other Flows - Midwest",109,264,3796
45,035,59,005,DS,"Other Flows - South",538,1283,19582
45,035,59,007,DS,"Other Flows - West",92,213,2926
45,035,57,009,FR,"Foreign - Other flows",71,139,1860
45,037,96,000,SC,"Edgefield Count Tot Mig-US & For",363,757,8658
45,037,97,000,SC,"Edgefield Count Tot Mig-US",363,757,8658
45,037,97,001,SC,"Edgefield Count Tot Mig-Same St",267,556,6095
45,037,97,003,SC,"Edgefield Count Tot Mig-Diff St",96,201,2563
45,037,45,037,SC,"Edgefield Count Non-Migrants",5063,11658,146482
45,037,45,003,SC,"Aiken County",151,328,3624
45,037,45,081,SC,"Saluda County",33,76,471
45,037,45,047,SC,"Greenwood County",21,45,317
45,037,45,063,SC,"Lexington County",13,19,323
45,037,13,245,GA,"Richmond County",10,13,541
45,037,58,000,SS,"Other Flows - Same State",49,88,1361
45,037,59,000,DS,"Other Flows - Diff State",86,188,2023
45,039,96,000,SC,"Fairfield Count Tot Mig-US & For",399,807,9844
45,039,97,000,SC,"Fairfield Count Tot Mig-US",399,807,9844
45,039,97,001,SC,"Fairfield Count Tot Mig-Same St",304,623,7326
45,039,97,003,SC,"Fairfield Count Tot Mig-Diff St",95,184,2518
45,039,45,039,SC,"Fairfield Count Non-Migrants",7777,16961,208213
45,039,45,079,SC,"Richland County",124,245,2890
45,039,45,063,SC,"Lexington County",63,119,1639
45,039,45,023,SC,"Chester County",30,71,571
45,039,45,071,SC,"Newberry County",19,39,444
45,039,37,119,NC,"Mecklenburg County",18,31,405
45,039,45,055,SC,"Kershaw County",15,37,403
45,039,58,000,SS,"Other Flows - Same State",53,112,1379
45,039,59,000,DS,"Other Flows - Diff State",77,153,2114
45,041,96,000,SC,"Florence County Tot Mig-US & For",2551,5129,71076
45,041,97,000,SC,"Florence County Tot Mig-US",2527,5092,70628
45,041,97,001,SC,"Florence County Tot Mig-Same St",1501,3022,38043
45,041,97,003,SC,"Florence County Tot Mig-Diff St",1026,2070,32585
45,041,98,000,SC,"Florence County Tot Mig-Foreign",24,37,449
45,041,45,041,SC,"Florence County Non-Migrants",40427,91253,1403052
45,041,45,031,SC,"Darlington County",422,869,9816
45,041,45,079,SC,"Richland County",129,240,3191
45,041,45,051,SC,"Horry County",122,238,2749
45,041,45,089,SC,"Williamsburg County",110,259,2164
45,041,45,019,SC,"Charleston County",77,127,3069
45,041,45,027,SC,"Clarendon County",73,162,1426
45,041,37,119,NC,"Mecklenburg County",63,130,2063
45,041,45,045,SC,"Greenville County",62,114,2068
45,041,45,067,SC,"Marion County",62,135,1276
45,041,45,063,SC,"Lexington County",60,96,1717
45,041,45,085,SC,"Sumter County",43,93,1056
45,041,45,043,SC,"Georgetown County",42,88,1281
45,041,45,033,SC,"Dillon County",37,67,854
45,041,37,183,NC,"Wake County",31,68,1446
45,041,45,015,SC,"Berkeley County",31,65,820
45,041,45,061,SC,"Lee County",26,61,649
45,041,13,089,GA,"De Kalb County",19,40,356
45,041,45,091,SC,"York County",19,39,631
45,041,45,013,SC,"Beaufort County",18,32,757
45,041,45,025,SC,"Chesterfield County",18,38,382
45,041,37,067,NC,"Forsyth County",17,36,388
45,041,37,051,NC,"Cumberland County",16,33,410
45,041,45,055,SC,"Kershaw County",16,33,459
45,041,45,069,SC,"Marlboro County",15,23,240
45,041,13,121,GA,"Fulton County",14,19,389
45,041,37,081,NC,"Guilford County",14,21,200
45,041,45,003,SC,"Aiken County",14,31,373
45,041,45,035,SC,"Dorchester County",14,25,278
45,041,45,075,SC,"Orangeburg County",13,21,277
45,041,12,031,FL,"Duval County",12,19,284
45,041,13,135,GA,"Gwinnett County",12,24,278
45,041,45,007,SC,"Anderson County",12,25,383
45,041,13,067,GA,"Cobb County",11,18,194
45,041,37,133,NC,"Onslow County",11,21,215
45,041,45,077,SC,"Pickens County",11,23,302
45,041,45,083,SC,"Spartanburg County",11,24,313
45,041,12,011,FL,"Broward County",10,20,160
45,041,58,000,SS,"Other Flows - Same State",44,94,1509
45,041,59,000,DS,"Other Flows - Diff State",796,1621,26200
45,041,59,001,DS,"Other Flows - Northeast",129,229,3941
45,041,59,003,DS,"Other Flows - Midwest",80,160,3386
45,041,59,005,DS,"Other Flows - South",503,1071,16084
45,041,59,007,DS,"Other Flows - West",84,161,2789
45,041,57,009,FR,"Foreign - Other flows",24,37,449
45,043,96,000,SC,"Georgetown Coun Tot Mig-US & For",1140,2135,30528
45,043,97,000,SC,"Georgetown Coun Tot Mig-US",1122,2109,30257
45,043,97,001,SC,"Georgetown Coun Tot Mig-Same St",618,1191,14687
45,043,97,003,SC,"Georgetown Coun Tot Mig-Diff St",504,918,15570
45,043,98,000,SC,"Georgetown Coun Tot Mig-Foreign",18,26,271
45,043,45,043,SC,"Georgetown Coun Non-Migrants",18199,41116,597156
45,043,45,051,SC,"Horry County",274,522,5839
45,043,45,089,SC,"Williamsburg County",57,123,1009
45,043,45,041,SC,"Florence County",52,107,968
45,043,45,019,SC,"Charleston County",45,77,1575
45,043,45,079,SC,"Richland County",39,54,662
45,043,37,119,NC,"Mecklenburg County",37,62,1356
45,043,45,063,SC,"Lexington County",25,40,558
45,043,45,015,SC,"Berkeley County",21,48,494
45,043,37,081,NC,"Guilford County",16,23,363
45,043,13,089,GA,"De Kalb County",14,25,215
45,043,45,067,SC,"Marion County",12,30,166
45,043,45,075,SC,"Orangeburg County",12,30,255
45,043,58,000,SS,"Other Flows - Same State",81,160,3162
45,043,59,000,DS,"Other Flows - Diff State",437,808,13636
45,043,59,001,DS,"Other Flows - Northeast",74,135,1930
45,043,59,003,DS,"Other Flows - Midwest",34,70,1662
45,043,59,005,DS,"Other Flows - South",297,554,9380
45,043,59,007,DS,"Other Flows - West",32,49,664
45,043,57,009,FR,"Foreign - Other flows",18,26,271
45,045,96,000,SC,"Greenville Coun Tot Mig-US & For",8505,16872,313545
45,045,97,000,SC,"Greenville Coun Tot Mig-US",8391,16597,306975
45,045,97,001,SC,"Greenville Coun Tot Mig-Same St",4376,8673,133089
45,045,97,003,SC,"Greenville Coun Tot Mig-Diff St",4015,7924,173886
45,045,98,000,SC,"Greenville Coun Tot Mig-Foreign",114,275,6571
45,045,45,045,SC,"Greenville Coun Non-Migrants",126230,275925,5484902
45,045,45,007,SC,"Anderson County",1003,2072,30740
45,045,45,077,SC,"Pickens County",878,1836,24692
45,045,45,083,SC,"Spartanburg County",866,1642,24786
45,045,45,059,SC,"Laurens County",475,1009,13823
45,045,37,119,NC,"Mecklenburg County",217,356,8531
45,045,45,079,SC,"Richland County",182,298,5980
45,045,45,019,SC,"Charleston County",181,268,6519
45,045,45,063,SC,"Lexington County",131,283,6175
45,045,13,121,GA,"Fulton County",105,170,4456
45,045,45,047,SC,"Greenwood County",86,161,2766
45,045,45,073,SC,"Oconee County",77,143,2091
45,045,13,135,GA,"Gwinnett County",73,145,3847
45,045,13,089,GA,"De Kalb County",67,100,2246
45,045,37,081,NC,"Guilford County",67,122,2756
45,045,13,067,GA,"Cobb County",63,119,2858
45,045,37,183,NC,"Wake County",63,123,3158
45,045,45,051,SC,"Horry County",61,105,1504
45,045,45,091,SC,"York County",55,113,2317
45,045,37,021,NC,"Buncombe County",50,85,1480
45,045,37,089,NC,"Henderson County",41,61,1405
45,045,12,099,FL,"Palm Beach County",40,67,1176
45,045,45,001,SC,"Abbeville County",37,74,860
45,045,48,201,TX,"Harris County",37,81,1728
45,045,12,095,FL,"Orange County",36,65,1027
45,045,57,005,FR,"Foreign - APO/FPO ZIPs",33,56,547
45,045,12,031,FL,"Duval County",31,64,1021
45,045,47,037,TN,"Davidson County",31,58,1332
45,045,12,103,FL,"Pinellas County",30,53,3159
45,045,04,013,AZ,"Maricopa County",29,60,1469
45,045,37,067,NC,"Forsyth County",29,42,1315
45,045,37,149,NC,"Polk County",29,64,937
45,045,45,003,SC,"Aiken County",29,61,1190
45,045,47,065,TN,"Hamilton County",28,42,969
45,045,47,093,TN,"Knox County",27,64,1154
45,045,01,073,AL,"Jefferson County",26,53,1346
45,045,45,015,SC,"Berkeley County",26,48,665
45,045,12,011,FL,"Broward County",25,40,758
45,045,47,157,TN,"Shelby County",25,44,1104
45,045,17,031,IL,"Cook County",24,39,874
45,045,45,013,SC,"Beaufort County",24,49,1672
45,045,06,073,CA,"San Diego County",23,36,773
45,045,13,051,GA,"Chatham County",23,43,619
45,045,42,003,PA,"Allegheny County",23,32,781
45,045,45,021,SC,"Cherokee County",23,49,517
45,045,53,033,WA,"King County",23,46,2198
45,045,37,071,NC,"Gaston County",22,47,871
45,045,45,035,SC,"Dorchester County",22,48,775
45,045,45,041,SC,"Florence County",22,48,903
45,045,06,037,CA,"Los Angeles County",21,36,1070
45,045,51,059,VA,"Fairfax County",21,44,1165
45,045,51,810,VA,"Virginia Beach",21,32,711
45,045,13,245,GA,"Richmond County",20,37,382
45,045,45,071,SC,"Newberry County",19,29,519
45,045,45,087,SC,"Union County",19,42,383
45,045,21,111,KY,"Jefferson County",18,44,716
45,045,36,061,NY,"New York County",18,21,596
45,045,37,063,NC,"Durham County",18,37,718
45,045,26,125,MI,"Oakland County",17,46,986
45,045,37,129,NC,"New Hanover County",17,35,510
45,045,39,061,OH,"Hamilton County",17,30,970
45,045,25,017,MA,"Middlesex County",16,26,605
45,045,37,051,NC,"Cumberland County",16,40,409
45,045,48,113,TX,"Dallas County",16,22,600
45,045,12,057,FL,"Hillsborough County",15,33,523
45,045,12,071,FL,"Lee County",15,31,397
45,045,12,127,FL,"Volusia County",15,40,554
45,045,37,057,NC,"Davidson County",15,29,638
45,045,45,043,SC,"Georgetown County",15,27,762
45,045,45,057,SC,"Lancaster County",15,33,418
45,045,45,075,SC,"Orangeburg County",15,26,417
45,045,45,085,SC,"Sumter County",15,31,371
45,045,48,029,TX,"Bexar County",15,33,542
45,045,48,439,TX,"Tarrant County",15,32,639
45,045,06,059,CA,"Orange County",14,19,953
45,045,26,163,MI,"Wayne County",14,30,608
45,045,37,025,NC,"Cabarrus County",14,30,517
45,045,39,035,OH,"Cuyahoga County",14,21,415
45,045,47,163,TN,"Sullivan County",14,32,443
45,045,39,049,OH,"Franklin County",13,31,473
45,045,12,025,FL,"Dade County",12,30,203
45,045,12,069,FL,"Lake County",12,17,292
45,045,12,117,FL,"Seminole County",12,27,498
45,045,13,059,GA,"Clarke County",12,23,467
45,045,13,073,GA,"Columbia County",12,24,434
45,045,37,001,NC,"Alamance County",12,19,404
45,045,39,113,OH,"Montgomery County",12,26,1026
45,045,39,153,OH,"Summit County",12,20,425
45,045,45,031,SC,"Darlington County",12,18,250
45,045,47,179,TN,"Washington County",12,31,546
45,045,48,085,TX,"Collin County",12,31,613
45,045,01,117,AL,"Shelby County",11,29,684
45,045,08,059,CO,"Jefferson County",11,28,452
45,045,12,009,FL,"Brevard County",11,22,313
45,045,12,033,FL,"Escambia County",11,26,312
45,045,13,113,GA,"Fayette County",11,29,780
45,045,18,097,IN,"Marion County",11,17,304
45,045,24,003,MD,"Anne Arundel County",11,24,277
45,045,25,027,MA,"Worcester County",11,27,623
45,045,27,053,MN,"Hennepin County",11,21,731
45,045,29,189,MO,"St Louis County",11,22,560
45,045,36,047,NY,"Kings County",11,15,163
45,045,37,161,NC,"Rutherford County",11,20,219
45,045,09,009,CT,"New Haven County",10,17,505
45,045,12,083,FL,"Marion County",10,19,326
45,045,26,099,MI,"Macomb County",10,30,308
45,045,37,035,NC,"Catawba County",10,16,349
45,045,37,045,NC,"Cleveland County",10,19,304
45,045,45,027,SC,"Clarendon County",10,18,174
45,045,45,029,SC,"Colleton County",10,22,173
45,045,58,000,SS,"Other Flows - Same State",68,120,1650
45,045,59,000,DS,"Other Flows - Diff State",1997,4163,90274
45,045,59,001,DS,"Other Flows - Northeast",324,698,16286
45,045,59,003,DS,"Other Flows - Midwest",360,772,14651
45,045,59,005,DS,"Other Flows - South",1074,2234,49289
45,045,59,007,DS,"Other Flows - West",239,459,10047
45,045,57,009,FR,"Foreign - Other flows",81,219,6024
45,047,96,000,SC,"Greenwood Count Tot Mig-US & For",1318,2658,38807
45,047,97,000,SC,"Greenwood Count Tot Mig-US",1318,2658,38807
45,047,97,001,SC,"Greenwood Count Tot Mig-Same St",844,1667,23573
45,047,97,003,SC,"Greenwood Count Tot Mig-Diff St",474,991,15234
45,047,45,047,SC,"Greenwood Count Non-Migrants",22304,48753,760192
45,047,45,059,SC,"Laurens County",152,301,4691
45,047,45,001,SC,"Abbeville County",130,288,3684
45,047,45,045,SC,"Greenville County",126,227,3369
45,047,45,007,SC,"Anderson County",56,114,1805
45,047,45,079,SC,"Richland County",47,58,1293
45,047,45,065,SC,"Mccormick County",34,80,752
45,047,45,063,SC,"Lexington County",32,68,609
45,047,45,071,SC,"Newberry County",32,68,631
45,047,45,003,SC,"Aiken County",29,64,828
45,047,45,083,SC,"Spartanburg County",29,45,704
45,047,45,019,SC,"Charleston County",28,38,687
45,047,45,081,SC,"Saluda County",28,60,702
45,047,37,119,NC,"Mecklenburg County",21,31,564
45,047,45,037,SC,"Edgefield County",20,55,359
45,047,13,089,GA,"De Kalb County",13,27,314
45,047,13,245,GA,"Richmond County",13,20,362
45,047,45,077,SC,"Pickens County",13,27,360
45,047,45,013,SC,"Beaufort County",12,21,926
45,047,13,067,GA,"Cobb County",10,21,379
45,047,45,073,SC,"Oconee County",10,20,217
45,047,58,000,SS,"Other Flows - Same State",66,133,1956
45,047,59,000,DS,"Other Flows - Diff State",417,892,13614
45,047,59,001,DS,"Other Flows - Northeast",33,72,1363
45,047,59,003,DS,"Other Flows - Midwest",35,99,1913
45,047,59,005,DS,"Other Flows - South",300,635,9041
45,047,59,007,DS,"Other Flows - West",49,86,1297
45,049,96,000,SC,"Hampton County Tot Mig-US & For",400,822,7983
45,049,97,000,SC,"Hampton County Tot Mig-US",400,822,7983
45,049,97,001,SC,"Hampton County Tot Mig-Same St",254,540,4972
45,049,97,003,SC,"Hampton County Tot Mig-Diff St",146,282,3011
45,049,45,049,SC,"Hampton County Non-Migrants",6407,15386,175215
45,049,45,013,SC,"Beaufort County",53,106,980
45,049,45,005,SC,"Allendale County",26,65,501
45,049,45,029,SC,"Colleton County",26,66,363
45,049,45,053,SC,"Jasper County",26,54,494
45,049,45,079,SC,"Richland County",21,34,372
45,049,45,019,SC,"Charleston County",17,27,336
45,049,45,003,SC,"Aiken County",13,29,266
45,049,45,063,SC,"Lexington County",12,19,217
45,049,58,000,SS,"Other Flows - Same State",60,140,1443
45,049,59,000,DS,"Other Flows - Diff State",146,282,3011
45,051,96,000,SC,"Horry County Tot Mig-US & For",4433,7631,102092
45,051,97,000,SC,"Horry County Tot Mig-US",4390,7569,101162
45,051,97,001,SC,"Horry County Tot Mig-Same St",1327,2411,32397
45,051,97,003,SC,"Horry County Tot Mig-Diff St",3063,5158,68765
45,051,98,000,SC,"Horry County Tot Mig-Foreign",43,62,930
45,051,45,051,SC,"Horry County Non-Migrants",61712,124282,1929791
45,051,45,043,SC,"Georgetown County",310,601,9783
45,051,45,019,SC,"Charleston County",145,229,3191
45,051,45,079,SC,"Richland County",120,187,2779
45,051,37,019,NC,"Brunswick County",107,190,2396
45,051,37,047,NC,"Columbus County",98,205,1909
45,051,37,119,NC,"Mecklenburg County",97,158,2434
45,051,45,067,SC,"Marion County",91,195,1816
45,051,45,041,SC,"Florence County",86,132,1912
45,051,45,063,SC,"Lexington County",67,127,1869
45,051,37,183,NC,"Wake County",66,98,1707
45,051,45,045,SC,"Greenville County",49,81,1293
45,051,37,129,NC,"New Hanover County",38,61,806
45,051,12,095,FL,"Orange County",36,60,773
45,051,45,031,SC,"Darlington County",35,75,642
45,051,45,091,SC,"York County",34,59,705
45,051,45,085,SC,"Sumter County",33,76,846
45,051,37,051,NC,"Cumberland County",32,47,654
45,051,45,015,SC,"Berkeley County",31,56,684
45,051,37,081,NC,"Guilford County",28,47,813
45,051,45,033,SC,"Dillon County",27,58,635
45,051,45,089,SC,"Williamsburg County",27,55,294
45,051,57,005,FR,"Foreign - APO/FPO ZIPs",27,36,289
45,051,04,013,AZ,"Maricopa County",25,44,827
45,051,12,057,FL,"Hillsborough County",25,48,439
45,051,12,011,FL,"Broward County",24,35,410
45,051,12,099,FL,"Palm Beach County",24,41,599
45,051,51,059,VA,"Fairfax County",24,28,441
45,051,47,037,TN,"Davidson County",23,29,631
45,051,13,121,GA,"Fulton County",22,32,525
45,051,32,003,NV,"Clark County",22,32,605
45,051,37,035,NC,"Catawba County",22,37,480
45,051,45,007,SC,"Anderson County",22,39,500
45,051,45,013,SC,"Beaufort County",22,37,492
45,051,45,083,SC,"Spartanburg County",22,35,414
45,051,12,103,FL,"Pinellas County",21,28,489
45,051,37,057,NC,"Davidson County",20,37,283
45,051,42,003,PA,"Allegheny County",20,31,425
45,051,12,025,FL,"Dade County",19,26,209
45,051,12,031,FL,"Duval County",19,34,515
45,051,13,067,GA,"Cobb County",19,25,381
45,051,37,067,NC,"Forsyth County",19,30,351
45,051,37,133,NC,"Onslow County",19,27,269
45,051,45,035,SC,"Dorchester County",19,40,460
45,051,45,055,SC,"Kershaw County",19,41,428
45,051,45,077,SC,"Pickens County",19,23,464
45,051,13,089,GA,"De Kalb County",18,27,279
45,051,47,093,TN,"Knox County",18,18,248
45,051,37,071,NC,"Gaston County",17,33,422
45,051,45,057,SC,"Lancaster County",17,38,499
45,051,13,135,GA,"Gwinnett County",16,30,397
45,051,24,031,MD,"Montgomery County",16,21,241
45,051,37,021,NC,"Buncombe County",16,24,255
45,051,13,051,GA,"Chatham County",15,33,351
45,051,51,810,VA,"Virginia Beach",15,31,407
45,051,24,003,MD,"Anne Arundel County",14,27,189
45,051,45,025,SC,"Chesterfield County",14,26,220
45,051,45,027,SC,"Clarendon County",14,21,313
45,051,12,009,FL,"Brevard County",13,20,246
45,051,12,117,FL,"Seminole County",13,22,393
45,051,37,125,NC,"Moore County",13,21,382
45,051,39,049,OH,"Franklin County",13,23,409
45,051,45,023,SC,"Chester County",13,22,131
45,051,17,031,IL,"Cook County",12,13,159
