"1996-1997 County To County Migration  Outflows",,,,,,"West Virginia",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
54,049,42,129,PA,"Westmoreland County",11,22,717
54,049,54,003,WV,"Berkeley County",11,24,358
54,049,58,000,SS,"Other Flows - Same State",112,218,3687
54,049,59,000,DS,"Other Flows - Diff State",495,959,13620
54,049,59,001,DS,"Other Flows - Northeast",62,115,1546
54,049,59,003,DS,"Other Flows - Midwest",90,177,2765
54,049,59,005,DS,"Other Flows - South",310,599,8444
54,049,59,007,DS,"Other Flows - West",33,68,865
54,051,96,000,WV,"Marshall County Tot Mig-US & For",604,1117,13651
54,051,97,000,WV,"Marshall County Tot Mig-US",604,1117,13651
54,051,97,001,WV,"Marshall County Tot Mig-Same St",235,418,5462
54,051,97,003,WV,"Marshall County Tot Mig-Diff St",369,699,8188
54,051,54,051,WV,"Marshall County Non-Migrants",11470,26219,362286
54,051,54,069,WV,"Ohio County",143,247,3113
54,051,39,013,OH,"Belmont County",78,156,1850
54,051,54,103,WV,"Wetzel County",25,52,796
54,051,39,049,OH,"Franklin County",22,31,494
54,051,42,003,PA,"Allegheny County",11,15,354
54,051,54,039,WV,"Kanawha County",10,18,216
54,051,58,000,SS,"Other Flows - Same State",57,101,1338
54,051,59,000,DS,"Other Flows - Diff State",258,497,5490
54,051,59,001,DS,"Other Flows - Northeast",41,75,905
54,051,59,003,DS,"Other Flows - Midwest",67,130,1392
54,051,59,005,DS,"Other Flows - South",128,255,2569
54,051,59,007,DS,"Other Flows - West",22,37,624
54,053,96,000,WV,"Mason County Tot Mig-US & For",375,743,9325
54,053,97,000,WV,"Mason County Tot Mig-US",375,743,9325
54,053,97,001,WV,"Mason County Tot Mig-Same St",131,255,3555
54,053,97,003,WV,"Mason County Tot Mig-Diff St",244,488,5770
54,053,54,053,WV,"Mason County Non-Migrants",7864,18395,248247
54,053,39,053,OH,"Gallia County",63,137,1457
54,053,54,011,WV,"Cabell County",35,63,989
54,053,54,079,WV,"Putnam County",28,62,930
54,053,54,039,WV,"Kanawha County",25,46,585
54,053,54,035,WV,"Jackson County",19,38,574
54,053,39,105,OH,"Meigs County",16,36,352
54,053,58,000,SS,"Other Flows - Same State",24,46,477
54,053,59,000,DS,"Other Flows - Diff State",165,315,3961
54,055,96,000,WV,"Mercer County Tot Mig-US & For",1087,2126,25860
54,055,97,000,WV,"Mercer County Tot Mig-US",1087,2126,25860
54,055,97,001,WV,"Mercer County Tot Mig-Same St",253,471,5318
54,055,97,003,WV,"Mercer County Tot Mig-Diff St",834,1655,20542
54,055,54,055,WV,"Mercer County Non-Migrants",19670,43673,634654
54,055,51,185,VA,"Tazewell County",139,306,3996
54,055,54,047,WV,"Mcdowell County",39,84,664
54,055,54,081,WV,"Raleigh County",38,68,852
54,055,51,021,VA,"Bland County",24,51,670
54,055,54,039,WV,"Kanawha County",21,34,620
54,055,54,063,WV,"Monroe County",20,44,318
54,055,37,119,NC,"Mecklenburg County",18,25,500
54,055,51,121,VA,"Montgomery County",18,43,653
54,055,37,081,NC,"Guilford County",15,27,351
54,055,37,067,NC,"Forsyth County",14,20,360
54,055,54,089,WV,"Summers County",14,31,422
54,055,54,109,WV,"Wyoming County",14,26,263
54,055,51,770,VA,Roanoke,12,21,186
54,055,54,019,WV,"Fayette County",11,22,169
54,055,37,057,NC,"Davidson County",10,21,125
54,055,51,071,VA,"Giles County",10,26,265
54,055,51,161,VA,"Roanoke County",10,15,254
54,055,54,025,WV,"Greenbrier County",10,15,167
54,055,54,061,WV,"Monongalia County",10,17,255
54,055,58,000,SS,"Other Flows - Same State",76,130,1589
54,055,59,000,DS,"Other Flows - Diff State",564,1100,13182
54,055,59,001,DS,"Other Flows - Northeast",33,68,1178
54,055,59,003,DS,"Other Flows - Midwest",56,113,1164
54,055,59,005,DS,"Other Flows - South",447,868,10235
54,055,59,007,DS,"Other Flows - West",28,51,606
54,057,96,000,WV,"Mineral County Tot Mig-US & For",512,1029,12589
54,057,97,000,WV,"Mineral County Tot Mig-US",512,1029,12589
54,057,97,001,WV,"Mineral County Tot Mig-Same St",154,317,3304
54,057,97,003,WV,"Mineral County Tot Mig-Diff St",358,712,9285
54,057,54,057,WV,"Mineral County Non-Migrants",9092,20982,279280
54,057,24,001,MD,"Allegany County",129,257,2685
54,057,54,027,WV,"Hampshire County",44,98,1001
54,057,54,023,WV,"Grant County",25,52,417
54,057,54,003,WV,"Berkeley County",19,54,550
54,057,54,061,WV,"Monongalia County",17,26,244
54,057,54,031,WV,"Hardy County",13,23,186
54,057,24,023,MD,"Garrett County",10,27,123
54,057,58,000,SS,"Other Flows - Same State",36,64,906
54,057,59,000,DS,"Other Flows - Diff State",219,428,6477
54,057,59,001,DS,"Other Flows - Northeast",23,44,552
54,057,59,003,DS,"Other Flows - Midwest",25,60,1324
54,057,59,005,DS,"Other Flows - South",156,298,4250
54,057,59,007,DS,"Other Flows - West",15,26,351
54,059,96,000,WV,"Mingo County Tot Mig-US & For",460,980,10125
54,059,97,000,WV,"Mingo County Tot Mig-US",460,980,10125
54,059,97,001,WV,"Mingo County Tot Mig-Same St",135,305,3454
54,059,97,003,WV,"Mingo County Tot Mig-Diff St",325,675,6671
54,059,54,059,WV,"Mingo County Non-Migrants",7869,19537,247889
54,059,21,195,KY,"Pike County",77,176,1944
54,059,54,045,WV,"Logan County",32,73,725
54,059,54,011,WV,"Cabell County",19,28,267
54,059,54,099,WV,"Wayne County",16,52,394
54,059,21,159,KY,"Martin County",15,44,375
54,059,39,049,OH,"Franklin County",13,24,128
54,059,54,039,WV,"Kanawha County",13,30,370
54,059,54,109,WV,"Wyoming County",11,21,132
54,059,58,000,SS,"Other Flows - Same State",44,101,1566
54,059,59,000,DS,"Other Flows - Diff State",220,431,4224
54,061,96,000,WV,"Monongalia Coun Tot Mig-US & For",2095,3721,61297
54,061,97,000,WV,"Monongalia Coun Tot Mig-US",2071,3686,61031
54,061,97,001,WV,"Monongalia Coun Tot Mig-Same St",608,1123,16304
54,061,97,003,WV,"Monongalia Coun Tot Mig-Diff St",1463,2563,44727
54,061,98,000,WV,"Monongalia Coun Tot Mig-Foreign",24,35,266
54,061,54,061,WV,"Monongalia Coun Non-Migrants",22725,48918,874881
54,061,54,049,WV,"Marion County",138,258,3418
54,061,54,077,WV,"Preston County",125,267,3542
54,061,54,039,WV,"Kanawha County",71,109,1968
54,061,42,003,PA,"Allegheny County",69,104,1962
54,061,42,059,PA,"Greene County",43,93,1273
54,061,42,051,PA,"Fayette County",41,87,1140
54,061,54,033,WV,"Harrison County",31,58,983
54,061,39,049,OH,"Franklin County",30,51,793
54,061,51,059,VA,"Fairfax County",30,50,919
54,061,24,031,MD,"Montgomery County",25,35,554
54,061,54,069,WV,"Ohio County",22,38,638
54,061,37,183,NC,"Wake County",19,27,451
54,061,54,107,WV,"Wood County",19,48,883
54,061,54,011,WV,"Cabell County",18,29,461
54,061,06,085,CA,"Santa Clara County",16,25,573
54,061,42,125,PA,"Washington County",15,25,646
54,061,37,081,NC,"Guilford County",14,21,228
54,061,17,031,IL,"Cook County",13,17,139
54,061,42,129,PA,"Westmoreland County",13,29,756
54,061,54,081,WV,"Raleigh County",13,21,351
54,061,39,035,OH,"Cuyahoga County",12,20,449
54,061,45,051,SC,"Horry County",12,22,233
54,061,48,201,TX,"Harris County",12,22,986
54,061,12,099,FL,"Palm Beach County",11,15,924
54,061,24,003,MD,"Anne Arundel County",11,16,261
54,061,24,005,MD,"Baltimore County",11,16,152
54,061,51,107,VA,"Loudoun County",11,20,350
54,061,24,027,MD,"Howard County",10,14,184
54,061,51,013,VA,"Arlington County",10,11,186
54,061,54,003,WV,"Berkeley County",10,18,192
54,061,54,091,WV,"Taylor County",10,17,208
54,061,54,103,WV,"Wetzel County",10,17,263
54,061,58,000,SS,"Other Flows - Same State",141,243,3396
54,061,59,000,DS,"Other Flows - Diff State",1035,1843,31567
54,061,59,001,DS,"Other Flows - Northeast",203,325,5350
54,061,59,003,DS,"Other Flows - Midwest",205,384,6564
54,061,59,005,DS,"Other Flows - South",499,921,15531
54,061,59,007,DS,"Other Flows - West",128,213,4122
54,061,57,009,FR,"Foreign - Other flows",24,35,266
54,063,96,000,WV,"Monroe County Tot Mig-US & For",189,399,4127
54,063,97,000,WV,"Monroe County Tot Mig-US",189,399,4127
54,063,97,001,WV,"Monroe County Tot Mig-Same St",79,171,1786
54,063,97,003,WV,"Monroe County Tot Mig-Diff St",110,228,2341
54,063,54,063,WV,"Monroe County Non-Migrants",3773,8768,104996
54,063,54,025,WV,"Greenbrier County",34,76,711
54,063,51,071,VA,"Giles County",24,53,576
54,063,54,055,WV,"Mercer County",22,39,430
54,063,58,000,SS,"Other Flows - Same State",23,56,644
54,063,59,000,DS,"Other Flows - Diff State",86,175,1765
54,065,96,000,WV,"Morgan County Tot Mig-US & For",252,514,6650
54,065,97,000,WV,"Morgan County Tot Mig-US",252,514,6650
54,065,97,001,WV,"Morgan County Tot Mig-Same St",74,155,1876
54,065,97,003,WV,"Morgan County Tot Mig-Diff St",178,359,4774
54,065,54,065,WV,"Morgan County Non-Migrants",4665,10183,138180
54,065,54,003,WV,"Berkeley County",49,97,1274
54,065,24,043,MD,"Washington County",28,50,547
54,065,51,069,VA,"Frederick County",13,25,310
54,065,58,000,SS,"Other Flows - Same State",25,58,602
54,065,59,000,DS,"Other Flows - Diff State",137,284,3917
54,065,59,001,DS,"Other Flows - Northeast",18,44,437
54,065,59,003,DS,"Other Flows - Midwest",11,17,158
54,065,59,005,DS,"Other Flows - South",93,202,2966
54,065,59,007,DS,"Other Flows - West",15,21,357
54,067,96,000,WV,"Nicholas County Tot Mig-US & For",431,878,9816
54,067,97,000,WV,"Nicholas County Tot Mig-US",431,878,9816
54,067,97,001,WV,"Nicholas County Tot Mig-Same St",205,434,4762
54,067,97,003,WV,"Nicholas County Tot Mig-Diff St",226,444,5054
54,067,54,067,WV,"Nicholas County Non-Migrants",7859,18855,237982
54,067,54,019,WV,"Fayette County",37,79,884
54,067,54,039,WV,"Kanawha County",32,70,861
54,067,54,101,WV,"Webster County",18,38,344
54,067,54,025,WV,"Greenbrier County",14,27,320
54,067,54,081,WV,"Raleigh County",14,27,245
54,067,54,007,WV,"Braxton County",13,29,321
54,067,54,015,WV,"Clay County",12,32,262
54,067,58,000,SS,"Other Flows - Same State",65,132,1524
54,067,59,000,DS,"Other Flows - Diff State",226,444,5054
54,069,96,000,WV,"Ohio County Tot Mig-US & For",1000,1799,27899
54,069,97,000,WV,"Ohio County Tot Mig-US",989,1775,27670
54,069,97,001,WV,"Ohio County Tot Mig-Same St",293,576,6619
54,069,97,003,WV,"Ohio County Tot Mig-Diff St",696,1199,21051
54,069,98,000,WV,"Ohio County Tot Mig-Foreign",11,24,228
54,069,54,069,WV,"Ohio County Non-Migrants",17249,36954,659593
54,069,39,013,OH,"Belmont County",146,273,3139
54,069,54,051,WV,"Marshall County",142,280,2757
54,069,39,049,OH,"Franklin County",53,82,1126
54,069,54,009,WV,"Brooke County",48,102,1248
54,069,42,003,PA,"Allegheny County",41,57,1392
54,069,39,081,OH,"Jefferson County",26,42,459
54,069,42,125,PA,"Washington County",25,44,642
54,069,54,061,WV,"Monongalia County",18,24,360
54,069,39,035,OH,"Cuyahoga County",14,23,389
54,069,54,039,WV,"Kanawha County",13,23,317
54,069,54,029,WV,"Hancock County",12,16,220
54,069,58,000,SS,"Other Flows - Same State",60,131,1717
54,069,59,000,DS,"Other Flows - Diff State",391,678,13905
54,069,59,001,DS,"Other Flows - Northeast",53,86,1180
54,069,59,003,DS,"Other Flows - Midwest",110,211,3405
54,069,59,005,DS,"Other Flows - South",183,308,8406
54,069,59,007,DS,"Other Flows - West",45,73,914
54,069,57,009,FR,"Foreign - Other flows",11,24,228
54,071,96,000,WV,"Pendleton Count Tot Mig-US & For",182,371,3982
54,071,97,000,WV,"Pendleton Count Tot Mig-US",182,371,3982
54,071,97,001,WV,"Pendleton Count Tot Mig-Same St",47,101,892
54,071,97,003,WV,"Pendleton Count Tot Mig-Diff St",135,270,3090
54,071,54,071,WV,"Pendleton Count Non-Migrants",2838,6343,71849
54,071,51,165,VA,"Rockingham County",22,34,583
54,071,54,023,WV,"Grant County",17,36,276
54,071,51,660,VA,Harrisonburg,15,33,294
54,071,58,000,SS,"Other Flows - Same State",30,65,616
54,071,59,000,DS,"Other Flows - Diff State",98,203,2214
54,071,59,001,DS,"Other Flows - Northeast",13,23,211
54,071,59,003,DS,"Other Flows - Midwest",16,35,334
54,071,59,005,DS,"Other Flows - South",57,113,1362
54,071,59,007,DS,"Other Flows - West",12,32,308
54,073,96,000,WV,"Pleasants Count Tot Mig-US & For",125,250,2903
54,073,97,000,WV,"Pleasants Count Tot Mig-US",125,250,2903
54,073,97,001,WV,"Pleasants Count Tot Mig-Same St",71,142,1654
54,073,97,003,WV,"Pleasants Count Tot Mig-Diff St",54,108,1249
54,073,54,073,WV,"Pleasants Count Non-Migrants",2438,5813,80134
54,073,54,107,WV,"Wood County",39,80,937
54,073,39,167,OH,"Washington County",17,38,488
54,073,58,000,SS,"Other Flows - Same State",32,62,716
54,073,59,000,DS,"Other Flows - Diff State",37,70,761
54,075,96,000,WV,"Pocahontas Coun Tot Mig-US & For",149,282,3990
54,075,97,000,WV,"Pocahontas Coun Tot Mig-US",149,282,3990
54,075,97,001,WV,"Pocahontas Coun Tot Mig-Same St",61,126,1017
54,075,97,003,WV,"Pocahontas Coun Tot Mig-Diff St",88,156,2974
54,075,54,075,WV,"Pocahontas Coun Non-Migrants",3012,6635,74603
54,075,54,083,WV,"Randolph County",16,35,229
54,075,58,000,SS,"Other Flows - Same State",45,91,788
54,075,59,000,DS,"Other Flows - Diff State",88,156,2974
54,077,96,000,WV,"Preston County Tot Mig-US & For",436,859,11684
54,077,97,000,WV,"Preston County Tot Mig-US",436,859,11684
54,077,97,001,WV,"Preston County Tot Mig-Same St",195,398,4638
54,077,97,003,WV,"Preston County Tot Mig-Diff St",241,461,7046
54,077,54,077,WV,"Preston County Non-Migrants",9263,21809,249764
54,077,54,061,WV,"Monongalia County",103,191,2270
54,077,24,023,MD,"Garrett County",22,48,437
54,077,54,091,WV,"Taylor County",13,38,301
54,077,54,039,WV,"Kanawha County",10,13,350
54,077,54,049,WV,"Marion County",10,15,180
54,077,58,000,SS,"Other Flows - Same State",59,141,1536
54,077,59,000,DS,"Other Flows - Diff State",219,413,6609
54,077,59,001,DS,"Other Flows - Northeast",29,72,928
54,077,59,003,DS,"Other Flows - Midwest",33,55,543
54,077,59,005,DS,"Other Flows - South",144,268,4952
54,077,59,007,DS,"Other Flows - West",13,18,185
54,079,96,000,WV,"Putnam County Tot Mig-US & For",1100,2407,38268
54,079,97,000,WV,"Putnam County Tot Mig-US",1100,2407,38268
54,079,97,001,WV,"Putnam County Tot Mig-Same St",647,1344,19014
54,079,97,003,WV,"Putnam County Tot Mig-Diff St",453,1063,19254
54,079,54,079,WV,"Putnam County Non-Migrants",13746,33103,599134
54,079,54,039,WV,"Kanawha County",391,804,11229
54,079,54,011,WV,"Cabell County",110,220,3152
54,079,54,053,WV,"Mason County",35,80,978
54,079,39,049,OH,"Franklin County",11,29,517
54,079,54,005,WV,"Boone County",11,26,307
54,079,37,119,NC,"Mecklenburg County",10,17,342
54,079,54,043,WV,"Lincoln County",10,22,158
54,079,58,000,SS,"Other Flows - Same State",90,192,3190
54,079,59,000,DS,"Other Flows - Diff State",432,1017,18395
54,079,59,001,DS,"Other Flows - Northeast",39,111,2518
54,079,59,003,DS,"Other Flows - Midwest",97,253,4847
54,079,59,005,DS,"Other Flows - South",262,581,9863
54,079,59,007,DS,"Other Flows - West",34,72,1167
54,081,96,000,WV,"Raleigh County Tot Mig-US & For",1354,2803,33980
54,081,97,000,WV,"Raleigh County Tot Mig-US",1333,2772,33643
54,081,97,001,WV,"Raleigh County Tot Mig-Same St",516,1077,12174
54,081,97,003,WV,"Raleigh County Tot Mig-Diff St",817,1695,21470
54,081,98,000,WV,"Raleigh County Tot Mig-Foreign",21,31,337
54,081,54,081,WV,"Raleigh County Non-Migrants",22923,52369,777167
54,081,54,019,WV,"Fayette County",146,323,3162
54,081,54,039,WV,"Kanawha County",76,134,2061
54,081,54,055,WV,"Mercer County",42,69,732
54,081,54,089,WV,"Summers County",41,97,745
54,081,54,109,WV,"Wyoming County",32,72,1101
54,081,37,119,NC,"Mecklenburg County",24,53,420
54,081,54,005,WV,"Boone County",22,58,556
54,081,54,011,WV,"Cabell County",21,31,348
54,081,54,061,WV,"Monongalia County",18,33,364
54,081,37,035,NC,"Catawba County",17,26,255
54,081,37,067,NC,"Forsyth County",16,24,244
54,081,54,079,WV,"Putnam County",16,39,630
54,081,37,183,NC,"Wake County",14,22,311
54,081,54,025,WV,"Greenbrier County",13,32,365
54,081,37,097,NC,"Iredell County",11,24,200
54,081,54,067,WV,"Nicholas County",11,25,267
54,081,45,051,SC,"Horry County",10,20,104
54,081,58,000,SS,"Other Flows - Same State",78,164,1844
54,081,59,000,DS,"Other Flows - Diff State",725,1526,19935
54,081,59,001,DS,"Other Flows - Northeast",36,73,1301
54,081,59,003,DS,"Other Flows - Midwest",104,231,2514
54,081,59,005,DS,"Other Flows - South",543,1147,14887
54,081,59,007,DS,"Other Flows - West",42,75,1233
54,081,57,009,FR,"Foreign - Other flows",21,31,337
54,083,96,000,WV,"Randolph County Tot Mig-US & For",506,992,12510
54,083,97,000,WV,"Randolph County Tot Mig-US",506,992,12510
54,083,97,001,WV,"Randolph County Tot Mig-Same St",256,540,6241
54,083,97,003,WV,"Randolph County Tot Mig-Diff St",250,452,6270
54,083,54,083,WV,"Randolph County Non-Migrants",9220,20901,256268
54,083,54,001,WV,"Barbour County",37,88,569
54,083,54,097,WV,"Upshur County",33,70,730
54,083,54,093,WV,"Tucker County",29,54,918
54,083,54,033,WV,"Harrison County",25,42,693
54,083,54,061,WV,"Monongalia County",18,28,311
54,083,54,049,WV,"Marion County",14,31,386
54,083,51,165,VA,"Rockingham County",11,18,232
54,083,54,039,WV,"Kanawha County",11,28,492
54,083,58,000,SS,"Other Flows - Same State",89,199,2144
54,083,59,000,DS,"Other Flows - Diff State",239,434,6038
54,083,59,001,DS,"Other Flows - Northeast",32,61,928
54,083,59,003,DS,"Other Flows - Midwest",42,68,1021
54,083,59,005,DS,"Other Flows - South",141,265,3372
54,083,59,007,DS,"Other Flows - West",24,40,716
54,085,96,000,WV,"Ritchie County Tot Mig-US & For",196,407,4079
54,085,97,000,WV,"Ritchie County Tot Mig-US",196,407,4079
54,085,97,001,WV,"Ritchie County Tot Mig-Same St",134,290,2758
54,085,97,003,WV,"Ritchie County Tot Mig-Diff St",62,117,1321
54,085,54,085,WV,"Ritchie County Non-Migrants",3585,8318,96805
54,085,54,107,WV,"Wood County",55,102,1189
54,085,54,017,WV,"Doddridge County",17,40,375
54,085,58,000,SS,"Other Flows - Same State",62,148,1194
54,085,59,000,DS,"Other Flows - Diff State",62,117,1321
54,087,96,000,WV,"Roane County Tot Mig-US & For",249,541,4945
54,087,97,000,WV,"Roane County Tot Mig-US",249,541,4945
54,087,97,001,WV,"Roane County Tot Mig-Same St",139,332,3148
54,087,97,003,WV,"Roane County Tot Mig-Diff St",110,209,1797
54,087,54,087,WV,"Roane County Non-Migrants",4223,10063,115581
54,087,54,039,WV,"Kanawha County",50,120,1207
54,087,54,035,WV,"Jackson County",28,70,876
54,087,54,013,WV,"Calhoun County",11,29,178
54,087,58,000,SS,"Other Flows - Same State",50,113,888
54,087,59,000,DS,"Other Flows - Diff State",110,209,1797
54,089,96,000,WV,"Summers County Tot Mig-US & For",253,489,4815
54,089,97,000,WV,"Summers County Tot Mig-US",253,489,4815
54,089,97,001,WV,"Summers County Tot Mig-Same St",151,316,2992
54,089,97,003,WV,"Summers County Tot Mig-Diff St",102,173,1823
54,089,54,089,WV,"Summers County Non-Migrants",3204,7183,81359
54,089,54,081,WV,"Raleigh County",56,113,914
54,089,54,063,WV,"Monroe County",24,57,503
54,089,54,055,WV,"Mercer County",19,38,477
54,089,54,025,WV,"Greenbrier County",16,27,245
54,089,54,019,WV,"Fayette County",13,31,200
54,089,58,000,SS,"Other Flows - Same State",23,50,652
54,089,59,000,DS,"Other Flows - Diff State",102,173,1823
54,091,96,000,WV,"Taylor County Tot Mig-US & For",202,403,4532
54,091,97,000,WV,"Taylor County Tot Mig-US",202,403,4532
54,091,97,001,WV,"Taylor County Tot Mig-Same St",124,251,2879
54,091,97,003,WV,"Taylor County Tot Mig-Diff St",78,152,1653
54,091,54,091,WV,"Taylor County Non-Migrants",4227,9677,113202
54,091,54,049,WV,"Marion County",32,55,658
54,091,54,033,WV,"Harrison County",31,67,635
54,091,54,061,WV,"Monongalia County",15,33,372
54,091,58,000,SS,"Other Flows - Same State",46,96,1214
54,091,59,000,DS,"Other Flows - Diff State",78,152,1653
54,093,96,000,WV,"Tucker County Tot Mig-US & For",147,261,3057
54,093,97,000,WV,"Tucker County Tot Mig-US",147,261,3057
54,093,97,001,WV,"Tucker County Tot Mig-Same St",91,165,1857
54,093,97,003,WV,"Tucker County Tot Mig-Diff St",56,96,1200
54,093,54,093,WV,"Tucker County Non-Migrants",2624,6024,71734
54,093,54,083,WV,"Randolph County",32,63,669
54,093,54,077,WV,"Preston County",13,24,198
54,093,58,000,SS,"Other Flows - Same State",46,78,989
54,093,59,000,DS,"Other Flows - Diff State",56,96,1200
54,095,96,000,WV,"Tyler County Tot Mig-US & For",200,418,4038
54,095,97,000,WV,"Tyler County Tot Mig-US",200,418,4038
54,095,97,001,WV,"Tyler County Tot Mig-Same St",126,282,2639
54,095,97,003,WV,"Tyler County Tot Mig-Diff St",74,136,1399
54,095,54,095,WV,"Tyler County Non-Migrants",3216,7700,102185
54,095,54,103,WV,"Wetzel County",42,95,814
54,095,54,085,WV,"Ritchie County",22,43,367
54,095,54,017,WV,"Doddridge County",13,42,267
54,095,54,073,WV,"Pleasants County",10,20,209
54,095,54,107,WV,"Wood County",10,19,220
54,095,58,000,SS,"Other Flows - Same State",29,63,762
54,095,59,000,DS,"Other Flows - Diff State",74,136,1399
54,097,96,000,WV,"Upshur County Tot Mig-US & For",330,654,7701
54,097,97,000,WV,"Upshur County Tot Mig-US",330,654,7701
54,097,97,001,WV,"Upshur County Tot Mig-Same St",146,296,3423
54,097,97,003,WV,"Upshur County Tot Mig-Diff St",184,358,4278
54,097,54,097,WV,"Upshur County Non-Migrants",5863,13811,169039
54,097,54,041,WV,"Lewis County",40,92,994
54,097,54,033,WV,"Harrison County",17,30,391
54,097,54,083,WV,"Randolph County",12,26,328
54,097,54,101,WV,"Webster County",10,19,123
54,097,58,000,SS,"Other Flows - Same State",67,129,1586
54,097,59,000,DS,"Other Flows - Diff State",184,358,4278
54,097,59,001,DS,"Other Flows - Northeast",25,42,548
54,097,59,003,DS,"Other Flows - Midwest",32,58,725
54,097,59,005,DS,"Other Flows - South",106,213,2489
54,097,59,007,DS,"Other Flows - West",21,45,516
54,099,96,000,WV,"Wayne County Tot Mig-US & For",696,1430,17320
54,099,97,000,WV,"Wayne County Tot Mig-US",696,1430,17320
54,099,97,001,WV,"Wayne County Tot Mig-Same St",328,618,8522
54,099,97,003,WV,"Wayne County Tot Mig-Diff St",368,812,8798
54,099,54,099,WV,"Wayne County Non-Migrants",10584,25354,331167
54,099,54,011,WV,"Cabell County",259,472,6711
54,099,39,087,OH,"Lawrence County",52,109,1209
54,099,21,019,KY,"Boyd County",38,84,1066
54,099,21,127,KY,"Lawrence County",27,67,598
54,099,39,049,OH,"Franklin County",16,43,418
54,099,54,043,WV,"Lincoln County",12,26,196
54,099,54,059,WV,"Mingo County",12,24,275
54,099,54,039,WV,"Kanawha County",10,19,291
54,099,58,000,SS,"Other Flows - Same State",35,77,1048
54,099,59,000,DS,"Other Flows - Diff State",235,509,5506
54,101,96,000,WV,"Webster County Tot Mig-US & For",148,275,2449
54,101,97,000,WV,"Webster County Tot Mig-US",148,275,2449
54,101,97,001,WV,"Webster County Tot Mig-Same St",85,164,1549
54,101,97,003,WV,"Webster County Tot Mig-Diff St",63,111,901
54,101,54,101,WV,"Webster County Non-Migrants",2486,5979,64260
54,101,54,067,WV,"Nicholas County",25,54,525
54,101,58,000,SS,"Other Flows - Same State",60,110,1024
54,101,59,000,DS,"Other Flows - Diff State",63,111,901
54,103,96,000,WV,"Wetzel County Tot Mig-US & For",319,637,8333
54,103,97,000,WV,"Wetzel County Tot Mig-US",319,637,8333
54,103,97,001,WV,"Wetzel County Tot Mig-Same St",163,331,4366
54,103,97,003,WV,"Wetzel County Tot Mig-Diff St",156,306,3967
54,103,54,103,WV,"Wetzel County Non-Migrants",5728,13599,191348
54,103,54,095,WV,"Tyler County",43,95,934
54,103,54,051,WV,"Marshall County",27,53,796
54,103,54,061,WV,"Monongalia County",16,35,429
54,103,54,033,WV,"Harrison County",13,29,289
54,103,54,049,WV,"Marion County",12,23,245
54,103,39,111,OH,"Monroe County",11,26,329
54,103,54,069,WV,"Ohio County",11,20,553
54,103,58,000,SS,"Other Flows - Same State",41,76,1121
54,103,59,000,DS,"Other Flows - Diff State",145,280,3638
54,105,96,000,WV,"Wirt County Tot Mig-US & For",159,362,3430
54,105,97,000,WV,"Wirt County Tot Mig-US",159,362,3430
54,105,97,001,WV,"Wirt County Tot Mig-Same St",115,268,2420
54,105,97,003,WV,"Wirt County Tot Mig-Diff St",44,94,1009
54,105,54,105,WV,"Wirt County Non-Migrants",2094,5074,60236
54,105,54,107,WV,"Wood County",84,187,1699
54,105,54,085,WV,"Ritchie County",12,36,267
54,105,58,000,SS,"Other Flows - Same State",19,45,454
54,105,59,000,DS,"Other Flows - Diff State",44,94,1009
54,107,96,000,WV,"Wood County Tot Mig-US & For",1745,3459,56445
54,107,97,000,WV,"Wood County Tot Mig-US",1734,3433,56208
54,107,97,001,WV,"Wood County Tot Mig-Same St",487,979,12111
54,107,97,003,WV,"Wood County Tot Mig-Diff St",1247,2454,44097
54,107,98,000,WV,"Wood County Tot Mig-Foreign",11,26,237
54,107,54,107,WV,"Wood County Non-Migrants",30220,67454,1092711
54,107,39,167,OH,"Washington County",233,483,6312
54,107,54,105,WV,"Wirt County",100,235,1862
54,107,39,049,OH,"Franklin County",48,78,1166
54,107,39,009,OH,"Athens County",45,104,1183
54,107,54,039,WV,"Kanawha County",45,83,1290
54,107,54,085,WV,"Ritchie County",43,92,971
54,107,54,073,WV,"Pleasants County",40,80,819
54,107,54,061,WV,"Monongalia County",34,63,963
54,107,54,035,WV,"Jackson County",33,71,914
54,107,54,011,WV,"Cabell County",23,35,452
54,107,54,033,WV,"Harrison County",22,34,493
54,107,37,119,NC,"Mecklenburg County",15,26,537
54,107,54,049,WV,"Marion County",14,25,364
54,107,37,025,NC,"Cabarrus County",13,19,324
54,107,45,051,SC,"Horry County",12,22,215
54,107,37,183,NC,"Wake County",11,24,245
54,107,39,035,OH,"Cuyahoga County",11,17,635
54,107,39,105,OH,"Meigs County",11,17,225
54,107,42,003,PA,"Allegheny County",11,23,539
54,107,54,095,WV,"Tyler County",11,21,335
54,107,37,133,NC,"Onslow County",10,18,113
54,107,39,153,OH,"Summit County",10,18,149
54,107,54,103,WV,"Wetzel County",10,14,213
54,107,58,000,SS,"Other Flows - Same State",112,226,3434
54,107,59,000,DS,"Other Flows - Diff State",817,1605,32454
54,107,59,001,DS,"Other Flows - Northeast",91,210,5904
54,107,59,003,DS,"Other Flows - Midwest",197,369,5999
54,107,59,005,DS,"Other Flows - South",442,871,16187
54,107,59,007,DS,"Other Flows - West",87,155,4365
54,107,57,009,FR,"Foreign - Other flows",11,26,237
