"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
12,003,97,000,FL,"Baker County Tot Mig-US",425,879,10912
12,003,97,001,FL,"Baker County Tot Mig-Same St",305,618,7675
12,003,97,003,FL,"Baker County Tot Mig-Diff St",120,261,3236
12,003,12,003,FL,"Baker County Non-Migrants",6543,15708,233973
12,003,12,031,FL,"Duval County",163,332,3816
12,003,12,019,FL,"Clay County",30,67,869
12,003,12,023,FL,"Columbia County",20,42,747
12,003,12,089,FL,"Nassau County",13,27,279
12,003,58,000,SS,"Other Flows - Same State",79,150,1964
12,003,59,000,DS,"Other Flows - Diff State",120,261,3236
12,005,96,000,FL,"Bay County Tot Mig-US & For",4915,9682,157074
12,005,97,000,FL,"Bay County Tot Mig-US",4656,9146,149309
12,005,97,001,FL,"Bay County Tot Mig-Same St",1687,3183,52952
12,005,97,003,FL,"Bay County Tot Mig-Diff St",2969,5963,96357
12,005,98,000,FL,"Bay County Tot Mig-Foreign",259,536,7765
12,005,12,005,FL,"Bay County Non-Migrants",51206,108743,1999486
12,005,57,005,FR,"Foreign - APO/FPO ZIPs",242,493,7063
12,005,12,073,FL,"Leon County",151,234,4252
12,005,12,133,FL,"Washington County",147,332,4228
12,005,12,045,FL,"Gulf County",145,298,4159
12,005,12,091,FL,"Okaloosa County",135,254,5091
12,005,12,033,FL,"Escambia County",108,196,2675
12,005,12,031,FL,"Duval County",89,160,4196
12,005,12,057,FL,"Hillsborough County",76,148,2484
12,005,12,095,FL,"Orange County",68,114,1374
12,005,12,063,FL,"Jackson County",66,129,1372
12,005,01,069,AL,"Houston County",61,132,1613
12,005,12,113,FL,"Santa Rosa County",50,100,1995
12,005,12,103,FL,"Pinellas County",49,77,1285
12,005,48,029,TX,"Bexar County",48,125,1698
12,005,12,131,FL,"Walton County",45,87,1357
12,005,02,020,AK,"Anchorage Borough",44,109,1594
12,005,13,135,GA,"Gwinnett County",44,85,1761
12,005,40,109,OK,"Oklahoma County",41,77,1293
12,005,13,067,GA,"Cobb County",40,59,1871
12,005,12,011,FL,"Broward County",36,76,1651
12,005,12,117,FL,"Seminole County",35,66,943
12,005,32,003,NV,"Clark County",35,75,2379
12,005,12,001,FL,"Alachua County",34,50,788
12,005,12,099,FL,"Palm Beach County",31,46,1555
12,005,01,101,AL,"Montgomery County",30,64,1336
12,005,12,013,FL,"Calhoun County",30,57,733
12,005,01,073,AL,"Jefferson County",29,53,890
12,005,01,097,AL,"Mobile County",29,49,697
12,005,51,059,VA,"Fairfax County",29,70,1645
12,005,48,201,TX,"Harris County",28,47,867
12,005,12,009,FL,"Brevard County",26,42,852
12,005,12,025,FL,"Dade County",26,44,567
12,005,13,121,GA,"Fulton County",25,35,1094
12,005,01,003,AL,"Baldwin County",24,51,1253
12,005,06,073,CA,"San Diego County",24,42,596
12,005,08,041,CO,"El Paso County",24,49,874
12,005,12,127,FL,"Volusia County",24,54,934
12,005,28,047,MS,"Harrison County",24,54,772
12,005,04,013,AZ,"Maricopa County",23,51,880
12,005,12,019,FL,"Clay County",22,50,1319
12,005,12,071,FL,"Lee County",22,31,617
12,005,13,153,GA,"Houston County",22,43,640
12,005,40,027,OK,"Cleveland County",22,45,786
12,005,48,485,TX,"Wichita County",21,51,844
12,005,13,089,GA,"De Kalb County",20,36,608
12,005,51,700,VA,"Newport News",20,37,565
12,005,12,059,FL,"Holmes County",19,33,885
12,005,12,083,FL,"Marion County",19,32,693
12,005,47,037,TN,"Davidson County",18,28,405
12,005,51,810,VA,"Virginia Beach",17,51,575
12,005,12,097,FL,"Osceola County",16,48,499
12,005,12,105,FL,"Polk County",16,41,404
12,005,12,109,FL,"St Johns County",16,35,786
12,005,35,001,NM,"Bernalillo County",16,49,633
12,005,47,157,TN,"Shelby County",16,27,873
12,005,01,117,AL,"Shelby County",15,29,561
12,005,13,215,GA,"Muscogee County",15,29,408
12,005,48,113,TX,"Dallas County",15,34,438
12,005,04,019,AZ,"Pima County",14,33,515
12,005,12,115,FL,"Sarasota County",14,22,335
12,005,15,003,HI,"Honolulu County",14,27,474
12,005,17,031,IL,"Cook County",14,25,403
12,005,01,081,AL,"Lee County",13,28,215
12,005,01,089,AL,"Madison County",13,29,329
12,005,12,037,FL,"Franklin County",13,26,175
12,005,12,069,FL,"Lake County",13,23,373
12,005,22,051,LA,"Jefferson Parish",13,22,422
12,005,48,439,TX,"Tarrant County",13,26,426
12,005,01,039,AL,"Covington County",12,22,118
12,005,28,059,MS,"Jackson County",12,25,283
12,005,51,650,VA,Hampton,12,29,417
12,005,51,710,VA,Norfolk,12,29,262
12,005,01,001,AL,"Autauga County",11,28,324
12,005,01,015,AL,"Calhoun County",11,25,372
12,005,06,037,CA,"Los Angeles County",11,14,264
12,005,12,101,FL,"Pasco County",11,24,258
12,005,13,051,GA,"Chatham County",11,16,464
12,005,13,185,GA,"Lowndes County",11,24,294
12,005,39,049,OH,"Franklin County",11,20,206
12,005,47,065,TN,"Hamilton County",11,22,338
12,005,47,093,TN,"Knox County",11,21,464
12,005,51,199,VA,"York County",11,29,533
12,005,01,045,AL,"Dale County",10,14,169
12,005,12,087,FL,"Monroe County",10,15,269
12,005,13,063,GA,"Clayton County",10,18,141
12,005,24,003,MD,"Anne Arundel County",10,23,326
12,005,31,153,NE,"Sarpy County",10,17,207
12,005,37,051,NC,"Cumberland County",10,21,264
12,005,37,133,NC,"Onslow County",10,16,158
12,005,37,183,NC,"Wake County",10,18,505
12,005,45,045,SC,"Greenville County",10,22,586
12,005,48,453,TX,"Travis County",10,14,311
12,005,58,000,SS,"Other Flows - Same State",125,239,3849
12,005,59,000,DS,"Other Flows - Diff State",1819,3620,56119
12,005,59,001,DS,"Other Flows - Northeast",205,385,7186
12,005,59,003,DS,"Other Flows - Midwest",376,733,10941
12,005,59,005,DS,"Other Flows - South",1001,1996,30890
12,005,59,007,DS,"Other Flows - West",237,506,7102
12,005,57,009,FR,"Foreign - Other flows",17,43,702
12,007,96,000,FL,"Bradford County Tot Mig-US & For",533,1121,14851
12,007,97,000,FL,"Bradford County Tot Mig-US",533,1121,14851
12,007,97,001,FL,"Bradford County Tot Mig-Same St",405,855,12140
12,007,97,003,FL,"Bradford County Tot Mig-Diff St",128,266,2711
12,007,12,007,FL,"Bradford County Non-Migrants",6357,14294,218051
12,007,12,001,FL,"Alachua County",94,165,2146
12,007,12,019,FL,"Clay County",76,170,2116
12,007,12,031,FL,"Duval County",59,125,1884
12,007,12,125,FL,"Union County",42,98,873
12,007,12,023,FL,"Columbia County",17,39,2041
12,007,12,107,FL,"Putnam County",12,24,286
12,007,12,083,FL,"Marion County",11,22,294
12,007,58,000,SS,"Other Flows - Same State",94,212,2500
12,007,59,000,DS,"Other Flows - Diff State",128,266,2711
12,007,59,001,DS,"Other Flows - Northeast",12,22,290
12,007,59,003,DS,"Other Flows - Midwest",14,31,284
12,007,59,005,DS,"Other Flows - South",88,193,1868
12,007,59,007,DS,"Other Flows - West",14,20,269
12,009,96,000,FL,"Brevard County Tot Mig-US & For",10737,19497,407934
12,009,97,000,FL,"Brevard County Tot Mig-US",10507,19037,400380
12,009,97,001,FL,"Brevard County Tot Mig-Same St",4385,7494,153153
12,009,97,003,FL,"Brevard County Tot Mig-Diff St",6122,11543,247227
12,009,98,000,FL,"Brevard County Tot Mig-Foreign",230,460,7555
12,009,12,009,FL,"Brevard County Non-Migrants",170471,353061,7693668
12,009,12,095,FL,"Orange County",917,1387,27153
12,009,12,117,FL,"Seminole County",309,523,11569
12,009,12,061,FL,"Indian River County",289,520,11512
12,009,12,127,FL,"Volusia County",246,438,8585
12,009,12,011,FL,"Broward County",242,418,7822
12,009,12,057,FL,"Hillsborough County",216,381,8048
12,009,12,099,FL,"Palm Beach County",216,363,9540
12,009,12,031,FL,"Duval County",196,328,6900
12,009,57,005,FR,"Foreign - APO/FPO ZIPs",162,326,4508
12,009,12,025,FL,"Dade County",152,244,5287
12,009,12,103,FL,"Pinellas County",129,221,5029
12,009,12,097,FL,"Osceola County",128,246,4134
12,009,12,001,FL,"Alachua County",123,182,3795
12,009,12,069,FL,"Lake County",103,188,4174
12,009,12,073,FL,"Leon County",101,141,2529
12,009,12,111,FL,"St Lucie County",99,175,3478
12,009,12,105,FL,"Polk County",98,197,3307
12,009,12,083,FL,"Marion County",89,165,3196
12,009,51,059,VA,"Fairfax County",80,162,6227
12,009,13,067,GA,"Cobb County",70,127,3320
12,009,13,121,GA,"Fulton County",70,106,3165
12,009,08,041,CO,"El Paso County",66,152,2845
12,009,13,135,GA,"Gwinnett County",61,131,3574
12,009,32,003,NV,"Clark County",61,112,17634
12,009,06,073,CA,"San Diego County",59,101,2461
12,009,36,103,NY,"Suffolk County",57,105,1997
12,009,37,183,NC,"Wake County",57,124,3572
12,009,12,071,FL,"Lee County",56,110,1620
12,009,06,037,CA,"Los Angeles County",54,84,2086
12,009,12,085,FL,"Martin County",53,90,2548
12,009,12,115,FL,"Sarasota County",52,89,2166
12,009,37,119,NC,"Mecklenburg County",49,94,1788
12,009,48,201,TX,"Harris County",49,67,2173
12,009,12,101,FL,"Pasco County",48,82,1354
12,009,04,013,AZ,"Maricopa County",45,87,1992
12,009,12,087,FL,"Monroe County",45,94,1747
12,009,13,089,GA,"De Kalb County",45,71,1498
12,009,17,031,IL,"Cook County",44,60,1984
12,009,48,029,TX,"Bexar County",43,96,1589
12,009,12,021,FL,"Collier County",42,71,2832
12,009,25,017,MA,"Middlesex County",41,73,1517
12,009,06,059,CA,"Orange County",40,78,3291
12,009,01,089,AL,"Madison County",35,78,1999
12,009,12,091,FL,"Okaloosa County",35,71,1316
12,009,48,439,TX,"Tarrant County",35,63,1483
12,009,12,081,FL,"Manatee County",34,66,1230
12,009,12,109,FL,"St Johns County",34,67,1072
12,009,15,003,HI,"Honolulu County",33,58,840
12,009,39,113,OH,"Montgomery County",32,71,1000
12,009,09,003,CT,"Hartford County",31,64,1076
12,009,12,033,FL,"Escambia County",31,56,874
12,009,53,033,WA,"King County",31,47,1227
12,009,06,085,CA,"Santa Clara County",29,40,1721
12,009,48,453,TX,"Travis County",28,45,1979
12,009,24,003,MD,"Anne Arundel County",27,58,1512
12,009,26,125,MI,"Oakland County",27,50,858
12,009,36,059,NY,"Nassau County",27,52,900
12,009,37,051,NC,"Cumberland County",27,50,382
12,009,04,019,AZ,"Pima County",26,51,1597
12,009,12,055,FL,"Highlands County",26,48,776
12,009,24,031,MD,"Montgomery County",26,39,1327
12,009,36,061,NY,"New York County",26,33,672
12,009,42,003,PA,"Allegheny County",26,38,898
12,009,48,113,TX,"Dallas County",26,49,1455
12,009,09,011,CT,"New London County",25,44,762
12,009,24,033,MD,"Prince George's Coun",25,40,535
12,009,37,021,NC,"Buncombe County",25,39,782
12,009,37,133,NC,"Onslow County",25,39,291
12,009,47,037,TN,"Davidson County",25,41,690
12,009,48,085,TX,"Collin County",25,39,1587
12,009,12,015,FL,"Charlotte County",24,50,1012
12,009,53,053,WA,"Pierce County",24,50,608
12,009,08,005,CO,"Arapahoe County",23,33,610
12,009,37,081,NC,"Guilford County",23,45,1046
12,009,12,019,FL,"Clay County",22,37,797
12,009,13,051,GA,"Chatham County",22,42,800
12,009,28,047,MS,"Harrison County",22,49,572
12,009,29,189,MO,"St Louis County",22,44,815
12,009,34,025,NJ,"Monmouth County",22,43,872
12,009,36,047,NY,"Kings County",22,42,460
12,009,09,001,CT,"Fairfield County",21,35,683
12,009,12,035,FL,"Flagler County",21,46,1347
12,009,25,027,MA,"Worcester County",21,38,529
12,009,26,163,MI,"Wayne County",21,42,511
12,009,33,011,NH,"Hillsborough County",21,43,652
12,009,39,049,OH,"Franklin County",21,34,533
12,009,13,215,GA,"Muscogee County",20,32,515
12,009,45,079,SC,"Richland County",20,40,360
12,009,47,093,TN,"Knox County",20,35,601
12,009,51,810,VA,"Virginia Beach",20,41,633
12,009,18,097,IN,"Marion County",19,30,418
12,009,51,153,VA,"Prince William Count",19,35,762
12,009,06,071,CA,"San Bernardino Count",18,33,375
12,009,06,083,CA,"Santa Barbara County",18,41,872
12,009,12,119,FL,"Sumter County",18,34,577
12,009,33,015,NH,"Rockingham County",18,29,724
12,009,39,035,OH,"Cuyahoga County",18,28,767
12,009,12,053,FL,"Hernando County",17,28,383
12,009,21,111,KY,"Jefferson County",17,39,798
12,009,25,009,MA,"Essex County",17,22,552
12,009,36,067,NY,"Onondaga County",17,31,628
12,009,37,063,NC,"Durham County",17,27,484
12,009,45,019,SC,"Charleston County",17,27,424
12,009,12,107,FL,"Putnam County",16,27,600
12,009,13,057,GA,"Cherokee County",16,33,975
12,009,13,245,GA,"Richmond County",16,26,214
12,009,17,097,IL,"Lake County",16,33,474
12,009,24,027,MD,"Howard County",16,32,874
12,009,36,081,NY,"Queens County",16,26,344
12,009,36,085,NY,"Richmond County",16,29,450
12,009,39,061,OH,"Hamilton County",16,30,639
12,009,42,017,PA,"Bucks County",16,30,678
12,009,51,107,VA,"Loudoun County",16,38,1139
12,009,51,700,VA,"Newport News",16,33,509
12,009,06,001,CA,"Alameda County",15,34,759
12,009,06,111,CA,"Ventura County",15,38,1076
12,009,34,029,NJ,"Ocean County",15,29,419
12,009,42,101,PA,"Philadelphia County",15,24,522
12,009,45,045,SC,"Greenville County",15,29,537
12,009,45,091,SC,"York County",15,26,517
12,009,06,067,CA,"Sacramento County",14,20,422
12,009,08,001,CO,"Adams County",14,24,653
12,009,09,009,CT,"New Haven County",14,21,343
12,009,24,005,MD,"Baltimore County",14,23,501
12,009,25,021,MA,"Norfolk County",14,22,415
12,009,25,023,MA,"Plymouth County",14,25,428
12,009,27,053,MN,"Hennepin County",14,20,430
12,009,34,001,NJ,"Atlantic County",14,37,457
12,009,35,001,NM,"Bernalillo County",14,25,590
12,009,36,005,NY,"Bronx County",14,24,356
12,009,36,029,NY,"Erie County",14,20,360
12,009,45,013,SC,"Beaufort County",14,30,450
12,009,45,083,SC,"Spartanburg County",14,33,434
12,009,47,065,TN,"Hamilton County",14,31,1041
12,009,57,003,FR,"Foreign - Puerto Rico",14,37,326
12,009,01,101,AL,"Montgomery County",13,29,492
12,009,08,031,CO,"Denver County",13,18,555
12,009,12,005,FL,"Bay County",13,25,374
12,009,12,023,FL,"Columbia County",13,24,420
12,009,12,089,FL,"Nassau County",13,32,613
12,009,12,113,FL,"Santa Rosa County",13,31,496
12,009,12,121,FL,"Suwannee County",13,23,238
12,009,25,001,MA,"Barnstable County",13,23,464
12,009,26,099,MI,"Macomb County",13,18,323
12,009,30,013,MT,"Cascade County",13,30,476
12,009,34,003,NJ,"Bergen County",13,22,419
12,009,36,055,NY,"Monroe County",13,27,704
12,009,37,087,NC,"Haywood County",13,26,429
12,009,40,109,OK,"Oklahoma County",13,22,481
12,009,45,051,SC,"Horry County",13,27,313
12,009,45,063,SC,"Lexington County",13,21,408
12,009,48,039,TX,"Brazoria County",13,24,816
12,009,56,021,WY,"Laramie County",13,22,346
12,009,01,073,AL,"Jefferson County",12,18,484
12,009,06,081,CA,"San Mateo County",12,22,979
12,009,11,001,DC,"District Of Columbia",12,21,637
12,009,12,017,FL,"Citrus County",12,20,455
12,009,13,063,GA,"Clayton County",12,27,262
12,009,23,005,ME,"Cumberland County",12,17,357
12,009,25,005,MA,"Bristol County",12,13,181
12,009,26,081,MI,"Kent County",12,18,335
12,009,36,027,NY,"Dutchess County",12,16,368
12,009,36,119,NY,"Westchester County",12,20,576
12,009,37,039,NC,"Cherokee County",12,28,810
12,009,40,143,OK,"Tulsa County",12,21,261
12,009,45,015,SC,"Berkeley County",12,22,209
12,009,47,157,TN,"Shelby County",12,28,881
12,009,51,013,VA,"Arlington County",12,15,587
12,009,51,710,VA,Norfolk,12,15,281
12,009,01,097,AL,"Mobile County",11,17,254
12,009,01,117,AL,"Shelby County",11,14,443
12,009,06,065,CA,"Riverside County",11,23,424
12,009,13,117,GA,"Forsyth County",11,41,895
12,009,13,153,GA,"Houston County",11,24,400
12,009,17,043,IL,"Du Page County",11,16,436
12,009,22,103,LA,"St Tammany Parish",11,33,829
12,009,23,031,ME,"York County",11,17,239
12,009,34,007,NJ,"Camden County",11,13,290
12,009,34,023,NJ,"Middlesex County",11,19,334
12,009,36,065,NY,"Oneida County",11,24,371
12,009,37,089,NC,"Henderson County",11,21,412
12,009,37,113,NC,"Macon County",11,30,433
12,009,42,089,PA,"Monroe County",11,16,311
12,009,42,091,PA,"Montgomery County",11,15,393
12,009,44,007,RI,"Providence County",11,20,268
12,009,47,155,TN,"Sevier County",11,17,333
12,009,48,485,TX,"Wichita County",11,36,365
12,009,06,075,CA,"San Francisco County",10,13,538
12,009,12,075,FL,"Levy County",10,21,405
12,009,13,021,GA,"Bibb County",10,15,361
12,009,13,039,GA,"Camden County",10,21,179
12,009,21,067,KY,"Fayette County",10,16,404
12,009,34,009,NJ,"Cape May County",10,17,234
12,009,34,015,NJ,"Gloucester County",10,19,291
12,009,34,017,NJ,"Hudson County",10,10,246
12,009,34,027,NJ,"Morris County",10,14,211
12,009,35,013,NM,"Dona Ana County",10,20,387
12,009,36,001,NY,"Albany County",10,16,704
12,009,39,057,OH,"Greene County",10,23,527
12,009,39,151,OH,"Stark County",10,19,163
12,009,41,051,OR,"Multnomah County",10,23,285
12,009,42,019,PA,"Butler County",10,18,256
12,009,42,045,PA,"Delaware County",10,17,429
12,009,42,049,PA,"Erie County",10,12,288
12,009,44,003,RI,"Kent County",10,12,199
12,009,47,035,TN,"Cumberland County",10,16,251
12,009,47,179,TN,"Washington County",10,22,227
12,009,48,027,TX,"Bell County",10,14,178
12,009,58,000,SS,"Other Flows - Same State",71,135,1844
12,009,59,000,DS,"Other Flows - Diff State",2736,5367,97110
12,009,59,001,DS,"Other Flows - Northeast",427,794,12497
12,009,59,003,DS,"Other Flows - Midwest",693,1332,23190
12,009,59,005,DS,"Other Flows - South",1283,2603,46538
12,009,59,007,DS,"Other Flows - West",333,638,14885
12,009,57,009,FR,"Foreign - Other flows",54,97,2720
12,011,96,000,FL,"Broward County Tot Mig-US & For",37770,68027,1708236
12,011,97,000,FL,"Broward County Tot Mig-US",37247,67039,1688916
12,011,97,001,FL,"Broward County Tot Mig-Same St",20445,37343,912410
12,011,97,003,FL,"Broward County Tot Mig-Diff St",16802,29696,776506
12,011,98,000,FL,"Broward County Tot Mig-Foreign",523,988,19320
12,011,12,011,FL,"Broward County Non-Migrants",546691,1106576,26473925
12,011,12,099,FL,"Palm Beach County",6620,11847,372638
12,011,12,025,FL,"Dade County",5916,10950,207099
12,011,12,095,FL,"Orange County",956,1692,32840
12,011,12,057,FL,"Hillsborough County",611,1109,26777
12,011,12,009,FL,"Brevard County",401,783,20835
12,011,12,111,FL,"St Lucie County",388,785,13826
12,011,12,071,FL,"Lee County",386,722,15441
12,011,12,117,FL,"Seminole County",379,729,17825
12,011,12,031,FL,"Duval County",344,606,15381
12,011,17,031,IL,"Cook County",326,505,13851
12,011,06,037,CA,"Los Angeles County",324,480,10286
12,011,12,083,FL,"Marion County",323,642,13660
12,011,12,103,FL,"Pinellas County",314,533,14578
12,011,13,121,GA,"Fulton County",309,533,21005
12,011,12,127,FL,"Volusia County",301,523,12059
12,011,12,073,FL,"Leon County",292,429,9978
12,011,36,061,NY,"New York County",290,353,12382
12,011,12,001,FL,"Alachua County",278,401,8236
12,011,36,081,NY,"Queens County",276,446,7137
12,011,13,067,GA,"Cobb County",273,517,12955
12,011,12,021,FL,"Collier County",270,535,11343
12,011,13,135,GA,"Gwinnett County",254,565,13926
12,011,12,085,FL,"Martin County",248,467,13762
12,011,36,059,NY,"Nassau County",245,376,9896
12,011,13,089,GA,"De Kalb County",238,409,7464
12,011,32,003,NV,"Clark County",236,358,11913
12,011,36,047,NY,"Kings County",226,380,4893
12,011,36,103,NY,"Suffolk County",222,367,7350
12,011,12,105,FL,"Polk County",221,423,8857
12,011,57,001,FR,"Foreign - Overseas",212,412,10574
12,011,37,119,NC,"Mecklenburg County",200,390,10549
12,011,48,201,TX,"Harris County",194,386,9463
12,011,04,013,AZ,"Maricopa County",188,337,7069
12,011,12,069,FL,"Lake County",186,382,10283
12,011,06,073,CA,"San Diego County",177,274,6382
12,011,12,087,FL,"Monroe County",174,273,9816
12,011,57,005,FR,"Foreign - APO/FPO ZIPs",166,240,3539
