"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
25,009,25,001,MA,"Barnstable County",154,255,9119
25,009,33,017,NH,"Strafford County",145,274,5137
25,009,25,005,MA,"Bristol County",126,226,4761
25,009,12,011,FL,"Broward County",125,216,5434
25,009,06,037,CA,"Los Angeles County",115,149,6390
25,009,23,005,ME,"Cumberland County",106,165,4311
25,009,12,099,FL,"Palm Beach County",100,173,7338
25,009,44,007,RI,"Providence County",100,163,3150
25,009,33,003,NH,"Carroll County",96,185,4399
25,009,12,103,FL,"Pinellas County",91,152,3838
25,009,04,013,AZ,"Maricopa County",85,148,3498
25,009,06,073,CA,"San Diego County",84,115,2391
25,009,33,013,NH,"Merrimack County",80,146,4382
25,009,12,025,FL,"Dade County",76,148,3330
25,009,09,003,CT,"Hartford County",74,131,3201
25,009,12,095,FL,"Orange County",74,157,2355
25,009,33,001,NH,"Belknap County",71,135,4145
25,009,25,013,MA,"Hampden County",70,147,3210
25,009,25,015,MA,"Hampshire County",63,91,2590
25,009,09,001,CT,"Fairfield County",60,124,6990
25,009,12,071,FL,"Lee County",53,101,2982
25,009,12,021,FL,"Collier County",52,85,13125
25,009,36,047,NY,"Kings County",52,78,1721
25,009,57,003,FR,"Foreign - Puerto Rico",52,112,852
25,009,06,075,CA,"San Francisco County",49,54,1899
25,009,32,003,NV,"Clark County",49,75,1578
25,009,06,059,CA,"Orange County",46,87,2612
25,009,17,031,IL,"Cook County",46,71,3685
25,009,12,057,FL,"Hillsborough County",45,94,1645
25,009,33,009,NH,"Grafton County",45,82,2400
25,009,12,009,FL,"Brevard County",43,67,1531
25,009,36,005,NY,"Bronx County",43,87,1194
25,009,12,115,FL,"Sarasota County",40,77,1983
25,009,09,009,CT,"New Haven County",39,71,1274
25,009,04,019,AZ,"Pima County",36,69,3746
25,009,11,001,DC,"District Of Columbia",36,49,1407
25,009,12,127,FL,"Volusia County",36,65,1257
25,009,36,081,NY,"Queens County",36,54,1161
25,009,53,033,WA,"King County",36,55,4706
25,009,57,005,FR,"Foreign - APO/FPO ZIPs",36,49,780
25,009,06,001,CA,"Alameda County",33,41,1355
25,009,06,085,CA,"Santa Clara County",33,57,3263
25,009,48,453,TX,"Travis County",31,47,1442
25,009,36,119,NY,"Westchester County",30,45,1291
25,009,51,059,VA,"Fairfax County",30,69,11768
25,009,23,017,ME,"Oxford County",29,52,1428
25,009,23,019,ME,"Penobscot County",28,46,743
25,009,08,013,CO,"Boulder County",27,36,902
25,009,34,003,NJ,"Bergen County",27,47,1866
25,009,36,055,NY,"Monroe County",27,48,1692
25,009,48,201,TX,"Harris County",27,49,1421
25,009,12,081,FL,"Manatee County",26,56,1427
25,009,23,011,ME,"Kennebec County",26,35,606
25,009,34,017,NJ,"Hudson County",25,32,975
25,009,44,005,RI,"Newport County",25,41,1431
25,009,50,007,VT,"Chittenden County",25,43,2255
25,009,13,121,GA,"Fulton County",24,45,3142
25,009,25,011,MA,"Franklin County",24,46,718
25,009,42,003,PA,"Allegheny County",23,52,1344
25,009,24,031,MD,"Montgomery County",22,52,1777
25,009,50,027,VT,"Windsor County",22,37,942
25,009,12,083,FL,"Marion County",21,48,497
25,009,12,117,FL,"Seminole County",21,43,970
25,009,36,103,NY,"Suffolk County",21,31,701
25,009,41,051,OR,"Multnomah County",21,34,1393
25,009,42,101,PA,"Philadelphia County",21,44,384
25,009,48,439,TX,"Tarrant County",21,44,1472
25,009,12,097,FL,"Osceola County",20,51,577
25,009,12,101,FL,"Pasco County",20,42,832
25,009,25,003,MA,"Berkshire County",20,35,777
25,009,37,119,NC,"Mecklenburg County",20,41,1592
25,009,37,183,NC,"Wake County",20,39,1164
25,009,06,013,CA,"Contra Costa County",19,39,1938
25,009,12,015,FL,"Charlotte County",19,37,2025
25,009,34,023,NJ,"Middlesex County",19,32,813
25,009,36,059,NY,"Nassau County",19,31,978
25,009,12,017,FL,"Citrus County",18,29,951
25,009,17,043,IL,"Du Page County",18,29,1086
25,009,48,113,TX,"Dallas County",18,33,886
25,009,13,089,GA,"De Kalb County",17,33,628
25,009,24,003,MD,"Anne Arundel County",17,26,1363
25,009,34,035,NJ,"Somerset County",17,32,1904
25,009,51,013,VA,"Arlington County",17,18,794
25,009,51,153,VA,"Prince William Count",17,32,832
25,009,08,031,CO,"Denver County",16,21,540
25,009,23,001,ME,"Androscoggin County",16,27,397
25,009,36,067,NY,"Onondaga County",16,27,793
25,009,39,035,OH,"Cuyahoga County",16,31,1956
25,009,42,091,PA,"Montgomery County",16,19,680
25,009,44,003,RI,"Kent County",16,20,325
25,009,09,007,CT,"Middlesex County",15,18,488
25,009,09,011,CT,"New London County",15,23,392
25,009,12,031,FL,"Duval County",15,27,448
25,009,12,061,FL,"Indian River County",15,33,1269
25,009,13,067,GA,"Cobb County",15,22,857
25,009,27,053,MN,"Hennepin County",15,23,1054
25,009,33,007,NH,"Coos County",15,26,556
25,009,36,001,NY,"Albany County",15,25,476
25,009,06,065,CA,"Riverside County",14,26,439
25,009,12,105,FL,"Polk County",14,24,222
25,009,23,013,ME,"Knox County",14,22,881
25,009,37,051,NC,"Cumberland County",14,18,231
25,009,37,133,NC,"Onslow County",14,16,339
25,009,39,061,OH,"Hamilton County",14,31,1602
25,009,42,029,PA,"Chester County",14,31,1656
25,009,50,021,VT,"Rutland County",14,17,473
25,009,06,071,CA,"San Bernardino Count",13,23,365
25,009,06,081,CA,"San Mateo County",13,25,2095
25,009,09,005,CT,"Litchfield County",13,28,850
25,009,24,510,MD,Baltimore,13,14,323
25,009,26,125,MI,"Oakland County",13,33,790
25,009,33,005,NH,"Cheshire County",13,27,410
25,009,34,031,NJ,"Passaic County",13,26,238
25,009,35,001,NM,"Bernalillo County",13,23,575
25,009,45,019,SC,"Charleston County",13,13,436
25,009,48,029,TX,"Bexar County",13,17,272
25,009,06,087,CA,"Santa Cruz County",12,20,882
25,009,09,015,CT,"Windham County",12,29,439
25,009,12,069,FL,"Lake County",12,23,631
25,009,12,085,FL,"Martin County",12,20,1177
25,009,12,111,FL,"St Lucie County",12,21,1580
25,009,23,015,ME,"Lincoln County",12,19,1137
25,009,24,027,MD,"Howard County",12,26,1150
25,009,34,021,NJ,"Mercer County",12,20,898
25,009,34,027,NJ,"Morris County",12,30,690
25,009,35,049,NM,"Santa Fe County",12,16,393
25,009,39,049,OH,"Franklin County",12,22,757
25,009,47,037,TN,"Davidson County",12,22,490
25,009,06,111,CA,"Ventura County",11,25,1789
25,009,17,097,IL,"Lake County",11,28,1659
25,009,24,033,MD,"Prince George's Coun",11,16,194
25,009,27,037,MN,"Dakota County",11,23,566
25,009,34,025,NJ,"Monmouth County",11,24,996
25,009,36,029,NY,"Erie County",11,14,333
25,009,37,063,NC,"Durham County",11,13,241
25,009,44,001,RI,"Bristol County",11,18,568
25,009,51,810,VA,"Virginia Beach",11,19,316
25,009,55,025,WI,"Dane County",11,17,785
25,009,06,041,CA,"Marin County",10,15,941
25,009,08,041,CO,"El Paso County",10,21,401
25,009,08,059,CO,"Jefferson County",10,15,468
25,009,12,053,FL,"Hernando County",10,20,411
25,009,13,051,GA,"Chatham County",10,14,433
25,009,13,135,GA,"Gwinnett County",10,13,331
25,009,23,023,ME,"Sagadahoc County",10,22,413
25,009,23,027,ME,"Waldo County",10,17,336
25,009,23,029,ME,"Washington County",10,17,167
25,009,36,027,NY,"Dutchess County",10,12,475
25,009,36,091,NY,"Saratoga County",10,17,518
25,009,36,109,NY,"Tompkins County",10,12,237
25,009,44,009,RI,"Washington County",10,17,558
25,009,45,051,SC,"Horry County",10,15,286
25,009,48,085,TX,"Collin County",10,18,844
25,009,49,035,UT,"Salt Lake County",10,20,572
25,009,50,023,VT,"Washington County",10,21,916
25,009,51,510,VA,Alexandria,10,13,335
25,009,58,000,SS,"Other Flows - Same State",16,23,1012
25,009,59,000,DS,"Other Flows - Diff State",1309,2421,69759
25,009,59,001,DS,"Other Flows - Northeast",305,545,14593
25,009,59,003,DS,"Other Flows - Midwest",220,479,13072
25,009,59,005,DS,"Other Flows - South",520,982,25212
25,009,59,007,DS,"Other Flows - West",264,415,16882
25,009,57,009,FR,"Foreign - Other flows",127,258,8317
25,011,96,000,MA,"Franklin County Tot Mig-US & For",1835,2923,65380
25,011,97,000,MA,"Franklin County Tot Mig-US",1835,2923,65380
25,011,97,001,MA,"Franklin County Tot Mig-Same St",990,1560,31484
25,011,97,003,MA,"Franklin County Tot Mig-Diff St",845,1363,33895
25,011,25,011,MA,"Franklin County Non-Migrants",25995,54031,1146182
25,011,25,015,MA,"Hampshire County",413,623,13686
25,011,25,027,MA,"Worcester County",217,391,5892
25,011,25,013,MA,"Hampden County",128,215,4101
25,011,25,017,MA,"Middlesex County",82,118,2843
25,011,50,025,VT,"Windham County",63,108,1452
25,011,33,005,NH,"Cheshire County",59,104,1353
25,011,25,025,MA,"Suffolk County",33,37,997
25,011,09,003,CT,"Hartford County",28,48,858
25,011,25,009,MA,"Essex County",27,37,768
25,011,25,003,MA,"Berkshire County",26,45,779
25,011,25,021,MA,"Norfolk County",18,20,719
25,011,25,001,MA,"Barnstable County",17,30,662
25,011,25,005,MA,"Bristol County",13,17,325
25,011,36,061,NY,"New York County",13,17,546
25,011,50,007,VT,"Chittenden County",12,14,272
25,011,06,037,CA,"Los Angeles County",10,18,303
25,011,23,005,ME,"Cumberland County",10,20,452
25,011,33,011,NH,"Hillsborough County",10,18,337
25,011,58,000,SS,"Other Flows - Same State",16,27,712
25,011,59,000,DS,"Other Flows - Diff State",640,1016,28322
25,011,59,001,DS,"Other Flows - Northeast",241,373,7281
25,011,59,003,DS,"Other Flows - Midwest",68,111,2084
25,011,59,005,DS,"Other Flows - South",210,352,6654
25,011,59,007,DS,"Other Flows - West",121,180,12304
25,013,96,000,MA,"Hampden County Tot Mig-US & For",6608,11221,250336
25,013,97,000,MA,"Hampden County Tot Mig-US",6499,11004,247627
25,013,97,001,MA,"Hampden County Tot Mig-Same St",2595,4130,93891
25,013,97,003,MA,"Hampden County Tot Mig-Diff St",3904,6874,153736
25,013,98,000,MA,"Hampden County Tot Mig-Foreign",109,217,2708
25,013,25,013,MA,"Hampden County Non-Migrants",161426,339952,7314067
25,013,25,015,MA,"Hampshire County",1191,2091,42683
25,013,09,003,CT,"Hartford County",617,1030,28925
25,013,25,027,MA,"Worcester County",372,622,14356
25,013,25,017,MA,"Middlesex County",263,316,10696
25,013,25,025,MA,"Suffolk County",179,210,5130
25,013,09,013,CT,"Tolland County",120,210,5203
25,013,25,011,MA,"Franklin County",108,161,3098
25,013,25,021,MA,"Norfolk County",102,139,3299
25,013,25,003,MA,"Berkshire County",100,168,2908
25,013,25,001,MA,"Barnstable County",96,154,4676
25,013,12,095,FL,"Orange County",74,138,1415
25,013,09,009,CT,"New Haven County",72,115,2833
25,013,25,009,MA,"Essex County",66,103,3013
25,013,12,099,FL,"Palm Beach County",58,103,3397
25,013,12,103,FL,"Pinellas County",57,101,2012
25,013,57,003,FR,"Foreign - Puerto Rico",57,141,822
25,013,25,023,MA,"Plymouth County",56,83,1606
25,013,36,047,NY,"Kings County",54,93,1102
25,013,09,001,CT,"Fairfield County",53,88,2205
25,013,25,005,MA,"Bristol County",48,64,1824
25,013,44,007,RI,"Providence County",48,75,1948
25,013,12,011,FL,"Broward County",47,77,1670
25,013,04,013,AZ,"Maricopa County",39,64,1028
25,013,06,073,CA,"San Diego County",39,56,1159
25,013,36,061,NY,"New York County",38,50,1173
25,013,12,127,FL,"Volusia County",37,66,1086
25,013,06,037,CA,"Los Angeles County",35,48,989
25,013,12,057,FL,"Hillsborough County",34,64,1573
25,013,33,011,NH,"Hillsborough County",33,58,1475
25,013,23,031,ME,"York County",31,55,1114
25,013,12,025,FL,"Dade County",30,50,763
25,013,12,071,FL,"Lee County",29,52,1970
25,013,33,015,NH,"Rockingham County",29,54,1080
25,013,12,009,FL,"Brevard County",28,47,719
25,013,09,007,CT,"Middlesex County",27,45,1250
25,013,17,031,IL,"Cook County",27,46,1270
25,013,57,005,FR,"Foreign - APO/FPO ZIPs",27,36,433
25,013,12,097,FL,"Osceola County",26,53,564
25,013,12,115,FL,"Sarasota County",26,49,1439
25,013,09,011,CT,"New London County",24,39,645
25,013,50,025,VT,"Windham County",23,42,699
25,013,11,001,DC,"District Of Columbia",22,27,551
