"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
33,011,36,061,NY,"New York County",34,45,1510
33,011,12,009,FL,"Brevard County",33,60,1311
33,011,12,057,FL,"Hillsborough County",33,61,1284
33,011,17,031,IL,"Cook County",33,41,2263
33,011,23,019,ME,"Penobscot County",32,58,1081
33,011,50,007,VT,"Chittenden County",32,53,1250
33,011,12,115,FL,"Sarasota County",31,56,1825
33,011,53,033,WA,"King County",31,41,1500
33,011,06,001,CA,"Alameda County",29,46,1442
33,011,48,201,TX,"Harris County",28,61,1733
33,011,12,127,FL,"Volusia County",27,64,1328
33,011,25,013,MA,"Hampden County",27,53,1333
33,011,32,003,NV,"Clark County",26,43,943
33,011,36,047,NY,"Kings County",26,33,564
33,011,36,081,NY,"Queens County",26,36,498
33,011,12,015,FL,"Charlotte County",25,43,903
33,011,37,183,NC,"Wake County",24,57,1451
33,011,44,003,RI,"Kent County",24,30,1733
33,011,48,113,TX,"Dallas County",24,48,1379
33,011,12,025,FL,"Dade County",23,37,805
33,011,12,071,FL,"Lee County",23,43,3366
33,011,12,117,FL,"Seminole County",23,37,871
33,011,06,075,CA,"San Francisco County",22,22,651
33,011,09,001,CT,"Fairfield County",22,39,2910
33,011,12,021,FL,"Collier County",21,46,1551
33,011,12,101,FL,"Pasco County",21,37,745
33,011,24,031,MD,"Montgomery County",21,31,1277
33,011,37,119,NC,"Mecklenburg County",21,33,1083
33,011,23,011,ME,"Kennebec County",19,40,630
33,011,48,453,TX,"Travis County",19,31,1197
33,011,50,027,VT,"Windsor County",19,24,676
33,011,08,013,CO,"Boulder County",18,30,1206
33,011,09,013,CT,"Tolland County",18,40,1214
33,011,36,001,NY,"Albany County",18,30,570
33,011,06,013,CA,"Contra Costa County",17,30,1068
33,011,08,031,CO,"Denver County",17,20,1788
33,011,13,067,GA,"Cobb County",17,29,677
33,011,13,135,GA,"Gwinnett County",17,31,965
33,011,36,067,NY,"Onondaga County",17,37,849
33,011,44,005,RI,"Newport County",17,38,1210
33,011,45,045,SC,"Greenville County",17,25,454
33,011,12,081,FL,"Manatee County",16,32,822
33,011,15,003,HI,"Honolulu County",16,25,446
33,011,37,133,NC,"Onslow County",16,23,262
33,011,39,035,OH,"Cuyahoga County",16,22,368
33,011,08,041,CO,"El Paso County",15,38,831
33,011,12,033,FL,"Escambia County",15,18,325
33,011,25,011,MA,"Franklin County",15,32,787
33,011,25,015,MA,"Hampshire County",15,25,279
33,011,34,017,NJ,"Hudson County",15,17,481
33,011,36,055,NY,"Monroe County",15,23,645
33,011,48,085,TX,"Collin County",15,33,1634
33,011,12,031,FL,"Duval County",14,26,522
33,011,12,105,FL,"Polk County",14,24,589
33,011,13,121,GA,"Fulton County",14,30,794
33,011,23,003,ME,"Aroostook County",14,21,261
33,011,24,003,MD,"Anne Arundel County",14,30,914
33,011,36,059,NY,"Nassau County",14,27,616
33,011,36,091,NY,"Saratoga County",14,22,831
33,011,36,103,NY,"Suffolk County",14,27,1303
33,011,06,071,CA,"San Bernardino Count",13,20,460
33,011,11,001,DC,"District Of Columbia",13,15,234
33,011,23,001,ME,"Androscoggin County",13,24,382
33,011,29,189,MO,"St Louis County",13,26,1420
33,011,34,003,NJ,"Bergen County",13,21,500
33,011,42,003,PA,"Allegheny County",13,30,1015
33,011,49,035,UT,"Salt Lake County",13,25,546
33,011,50,017,VT,"Orange County",13,20,451
33,011,57,003,FR,"Foreign - Puerto Rico",13,33,153
33,011,09,007,CT,"Middlesex County",12,16,389
33,011,10,003,DE,"New Castle County",12,18,848
33,011,23,025,ME,"Somerset County",12,23,379
33,011,25,003,MA,"Berkshire County",12,21,338
33,011,41,051,OR,"Multnomah County",12,13,317
33,011,48,439,TX,"Tarrant County",12,30,705
33,011,50,019,VT,"Orleans County",12,21,290
33,011,51,810,VA,"Virginia Beach",12,19,695
33,011,06,065,CA,"Riverside County",11,20,482
33,011,12,069,FL,"Lake County",11,19,422
33,011,12,097,FL,"Osceola County",11,25,443
33,011,23,013,ME,"Knox County",11,17,432
33,011,26,125,MI,"Oakland County",11,20,489
33,011,26,163,MI,"Wayne County",11,19,790
33,011,42,029,PA,"Chester County",11,26,645
33,011,42,091,PA,"Montgomery County",11,22,756
33,011,44,009,RI,"Washington County",11,20,490
33,011,50,023,VT,"Washington County",11,21,662
33,011,06,081,CA,"San Mateo County",10,14,1735
33,011,09,015,CT,"Windham County",10,18,343
33,011,13,089,GA,"De Kalb County",10,15,338
33,011,23,015,ME,"Lincoln County",10,25,581
33,011,27,053,MN,"Hennepin County",10,17,487
33,011,34,005,NJ,"Burlington County",10,27,900
33,011,36,027,NY,"Dutchess County",10,15,499
33,011,36,065,NY,"Oneida County",10,20,603
33,011,36,119,NY,"Westchester County",10,14,486
33,011,37,063,NC,"Durham County",10,20,658
33,011,42,017,PA,"Bucks County",10,18,375
33,011,50,025,VT,"Windham County",10,12,240
33,011,51,013,VA,"Arlington County",10,11,419
33,011,51,041,VA,"Chesterfield County",10,18,415
33,011,51,510,VA,Alexandria,10,14,442
33,011,58,000,SS,"Other Flows - Same State",57,118,1877
33,011,59,000,DS,"Other Flows - Diff State",1615,3099,82714
33,011,59,001,DS,"Other Flows - Northeast",382,743,18587
33,011,59,003,DS,"Other Flows - Midwest",289,575,14385
33,011,59,005,DS,"Other Flows - South",660,1287,36542
33,011,59,007,DS,"Other Flows - West",284,494,13201
33,011,57,009,FR,"Foreign - Other flows",73,135,3159
33,013,96,000,NH,"Merrimack Count Tot Mig-US & For",3924,6595,146899
33,013,97,000,NH,"Merrimack Count Tot Mig-US",3895,6550,145910
33,013,97,001,NH,"Merrimack Count Tot Mig-Same St",2243,3827,78753
33,013,97,003,NH,"Merrimack Count Tot Mig-Diff St",1652,2723,67157
33,013,98,000,NH,"Merrimack Count Tot Mig-Foreign",29,45,989
33,013,33,013,NH,"Merrimack Count Non-Migrants",47379,102320,2453079
33,013,33,011,NH,"Hillsborough County",974,1543,34070
33,013,33,001,NH,"Belknap County",488,933,16726
33,013,33,015,NH,"Rockingham County",294,492,12245
33,013,33,009,NH,"Grafton County",156,282,5194
33,013,33,017,NH,"Strafford County",123,216,3636
33,013,25,017,MA,"Middlesex County",108,147,5618
33,013,33,019,NH,"Sullivan County",98,162,3516
33,013,25,025,MA,"Suffolk County",52,62,1994
33,013,25,009,MA,"Essex County",44,67,1921
33,013,33,007,NH,"Coos County",38,64,1005
33,013,33,005,NH,"Cheshire County",37,65,1118
33,013,25,021,MA,"Norfolk County",32,49,1528
33,013,23,031,ME,"York County",31,50,1269
33,013,25,027,MA,"Worcester County",28,42,1081
33,013,06,073,CA,"San Diego County",26,38,662
33,013,23,005,ME,"Cumberland County",24,39,1006
33,013,12,103,FL,"Pinellas County",21,33,608
33,013,50,007,VT,"Chittenden County",21,25,557
33,013,09,003,CT,"Hartford County",19,37,1016
33,013,12,127,FL,"Volusia County",19,31,573
33,013,04,013,AZ,"Maricopa County",18,28,830
33,013,36,061,NY,"New York County",18,19,707
33,013,09,009,CT,"New Haven County",16,27,721
33,013,57,005,FR,"Foreign - APO/FPO ZIPs",15,19,245
33,013,06,037,CA,"Los Angeles County",14,22,596
33,013,25,001,MA,"Barnstable County",14,25,588
33,013,25,005,MA,"Bristol County",14,19,404
33,013,12,071,FL,"Lee County",12,19,344
33,013,23,019,ME,"Penobscot County",12,23,321
33,013,25,023,MA,"Plymouth County",12,22,489
33,013,44,007,RI,"Providence County",12,19,815
33,013,04,019,AZ,"Pima County",11,19,455
33,013,12,009,FL,"Brevard County",11,19,538
33,013,12,105,FL,"Polk County",10,26,686
33,013,23,011,ME,"Kennebec County",10,22,559
33,013,51,059,VA,"Fairfax County",10,18,416
33,013,53,033,WA,"King County",10,12,167
33,013,58,000,SS,"Other Flows - Same State",35,70,1243
33,013,59,000,DS,"Other Flows - Diff State",1023,1764,40685
33,013,59,001,DS,"Other Flows - Northeast",305,525,10669
33,013,59,003,DS,"Other Flows - Midwest",108,204,4822
33,013,59,005,DS,"Other Flows - South",428,756,17188
33,013,59,007,DS,"Other Flows - West",182,279,8006
33,013,57,009,FR,"Foreign - Other flows",14,26,744
33,015,96,000,NH,"Rockingham Coun Tot Mig-US & For",8566,14792,420406
33,015,97,000,NH,"Rockingham Coun Tot Mig-US",8492,14663,417691
33,015,97,001,NH,"Rockingham Coun Tot Mig-Same St",3404,5902,138983
33,015,97,003,NH,"Rockingham Coun Tot Mig-Diff St",5088,8761,278708
33,015,98,000,NH,"Rockingham Coun Tot Mig-Foreign",74,129,2715
33,015,33,015,NH,"Rockingham Coun Non-Migrants",103565,230174,6523187
33,015,33,011,NH,"Hillsborough County",1565,2658,64903
33,015,33,017,NH,"Strafford County",1083,1863,39390
33,015,25,009,MA,"Essex County",1043,1762,61895
33,015,25,017,MA,"Middlesex County",534,807,29594
33,015,23,031,ME,"York County",400,714,17443
33,015,33,013,NH,"Merrimack County",381,690,15627
33,015,25,025,MA,"Suffolk County",179,227,8947
33,015,33,001,NH,"Belknap County",111,218,7007
33,015,33,003,NH,"Carroll County",106,201,6106
33,015,23,005,ME,"Cumberland County",97,142,8899
33,015,25,027,MA,"Worcester County",93,189,5758
33,015,25,021,MA,"Norfolk County",81,132,4149
33,015,33,009,NH,"Grafton County",76,120,2810
33,015,06,073,CA,"San Diego County",58,84,3154
33,015,04,013,AZ,"Maricopa County",49,82,2494
33,015,12,099,FL,"Palm Beach County",42,74,5779
33,015,25,001,MA,"Barnstable County",41,84,2624
33,015,44,007,RI,"Providence County",40,58,1554
33,015,06,037,CA,"Los Angeles County",37,47,1158
33,015,12,011,FL,"Broward County",34,60,1522
33,015,33,005,NH,"Cheshire County",34,65,1211
33,015,12,009,FL,"Brevard County",33,59,1122
33,015,12,071,FL,"Lee County",33,60,2922
33,015,04,019,AZ,"Pima County",32,62,2556
33,015,25,023,MA,"Plymouth County",32,62,1287
33,015,12,103,FL,"Pinellas County",31,62,1240
33,015,25,005,MA,"Bristol County",31,61,1432
33,015,36,061,NY,"New York County",30,33,1241
33,015,57,005,FR,"Foreign - APO/FPO ZIPs",30,41,752
33,015,12,127,FL,"Volusia County",29,53,1336
33,015,33,007,NH,"Coos County",27,45,1042
33,015,09,003,CT,"Hartford County",25,53,1794
33,015,12,057,FL,"Hillsborough County",24,40,999
33,015,12,115,FL,"Sarasota County",24,42,1791
33,015,23,019,ME,"Penobscot County",23,40,596
33,015,51,059,VA,"Fairfax County",23,35,1615
33,015,09,009,CT,"New Haven County",21,30,959
33,015,25,013,MA,"Hampden County",21,36,734
33,015,32,003,NV,"Clark County",21,42,820
33,015,09,001,CT,"Fairfield County",20,26,972
33,015,12,101,FL,"Pasco County",20,37,824
33,015,23,001,ME,"Androscoggin County",20,41,748
33,015,50,007,VT,"Chittenden County",18,26,1147
33,015,09,011,CT,"New London County",17,29,682
33,015,23,011,ME,"Kennebec County",17,35,734
33,015,06,059,CA,"Orange County",16,23,782
33,015,06,075,CA,"San Francisco County",16,19,817
33,015,11,001,DC,"District Of Columbia",16,16,579
33,015,12,021,FL,"Collier County",16,26,931
33,015,48,201,TX,"Harris County",16,40,1344
33,015,53,033,WA,"King County",16,18,528
33,015,12,015,FL,"Charlotte County",15,38,487
33,015,13,135,GA,"Gwinnett County",15,31,735
33,015,17,031,IL,"Cook County",15,18,736
33,015,36,119,NY,"Westchester County",15,19,771
33,015,06,001,CA,"Alameda County",14,20,520
33,015,08,013,CO,"Boulder County",14,21,771
33,015,37,183,NC,"Wake County",14,34,1034
33,015,12,069,FL,"Lake County",13,21,698
33,015,12,095,FL,"Orange County",13,17,270
33,015,15,003,HI,"Honolulu County",13,21,354
33,015,36,103,NY,"Suffolk County",13,28,955
33,015,37,119,NC,"Mecklenburg County",13,38,1413
33,015,45,019,SC,"Charleston County",13,18,360
33,015,48,113,TX,"Dallas County",13,18,615
33,015,06,071,CA,"San Bernardino Count",12,21,511
33,015,12,017,FL,"Citrus County",12,19,319
33,015,12,031,FL,"Duval County",12,22,441
33,015,23,009,ME,"Hancock County",12,20,565
33,015,45,051,SC,"Horry County",12,19,602
33,015,50,027,VT,"Windsor County",12,22,361
33,015,09,005,CT,"Litchfield County",11,17,412
33,015,13,121,GA,"Fulton County",11,24,902
33,015,47,037,TN,"Davidson County",11,23,556
33,015,06,097,CA,"Sonoma County",10,19,787
33,015,06,111,CA,"Ventura County",10,13,858
33,015,12,081,FL,"Manatee County",10,14,503
33,015,12,105,FL,"Polk County",10,18,291
33,015,36,055,NY,"Monroe County",10,29,1557
33,015,37,133,NC,"Onslow County",10,13,225
33,015,39,049,OH,"Franklin County",10,17,418
33,015,41,051,OR,"Multnomah County",10,10,153
33,015,41,067,OR,"Washington County",10,20,967
33,015,42,029,PA,"Chester County",10,27,750
33,015,58,000,SS,"Other Flows - Same State",21,42,886
33,015,59,000,DS,"Other Flows - Diff State",1321,2484,70308
33,015,59,001,DS,"Other Flows - Northeast",400,728,19127
33,015,59,003,DS,"Other Flows - Midwest",188,392,12822
33,015,59,005,DS,"Other Flows - South",496,957,25804
33,015,59,007,DS,"Other Flows - West",237,407,12556
33,015,57,009,FR,"Foreign - Other flows",44,88,1964
33,017,96,000,NH,"Strafford Count Tot Mig-US & For",3446,5834,132429
33,017,97,000,NH,"Strafford Count Tot Mig-US",3411,5778,131578
33,017,97,001,NH,"Strafford Count Tot Mig-Same St",1523,2547,55678
33,017,97,003,NH,"Strafford Count Tot Mig-Diff St",1888,3231,75899
33,017,98,000,NH,"Strafford Count Tot Mig-Foreign",35,56,852
33,017,33,017,NH,"Strafford Count Non-Migrants",39412,83634,1872459
33,017,33,015,NH,"Rockingham County",852,1348,32856
33,017,23,031,ME,"York County",414,806,12807
33,017,33,003,NH,"Carroll County",202,411,6960
33,017,33,011,NH,"Hillsborough County",191,287,6611
33,017,33,013,NH,"Merrimack County",107,190,3846
33,017,25,017,MA,"Middlesex County",97,124,3274
33,017,33,001,NH,"Belknap County",92,180,3077
33,017,25,009,MA,"Essex County",86,125,3285
33,017,25,025,MA,"Suffolk County",57,65,1849
33,017,23,005,ME,"Cumberland County",53,81,1649
33,017,33,009,NH,"Grafton County",35,58,1125
33,017,25,021,MA,"Norfolk County",30,43,880
33,017,25,027,MA,"Worcester County",26,45,1093
33,017,57,001,FR,"Foreign - Overseas",25,43,645
33,017,06,073,CA,"San Diego County",22,29,485
33,017,25,023,MA,"Plymouth County",22,34,639
33,017,33,007,NH,"Coos County",19,33,488
33,017,09,003,CT,"Hartford County",18,29,576
33,017,25,001,MA,"Barnstable County",17,36,1070
33,017,44,007,RI,"Providence County",17,23,392
33,017,23,019,ME,"Penobscot County",16,26,303
33,017,04,013,AZ,"Maricopa County",15,27,881
33,017,06,037,CA,"Los Angeles County",15,20,324
33,017,12,103,FL,"Pinellas County",15,25,344
33,017,33,005,NH,"Cheshire County",15,26,430
33,017,12,115,FL,"Sarasota County",14,21,679
33,017,36,061,NY,"New York County",14,14,239
33,017,12,095,FL,"Orange County",12,26,304
33,017,12,101,FL,"Pasco County",12,21,631
33,017,23,011,ME,"Kennebec County",12,28,589
33,017,06,085,CA,"Santa Clara County",11,17,626
33,017,12,099,FL,"Palm Beach County",11,20,420
33,017,12,069,FL,"Lake County",10,15,229
