"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
27,003,06,073,CA,"San Diego County",26,40,691
27,003,27,041,MN,"Douglas County",26,61,1172
27,003,55,013,WI,"Burnett County",23,48,864
27,003,57,005,FR,"Foreign - APO/FPO ZIPs",23,38,414
27,003,55,093,WI,"Pierce County",22,36,871
27,003,27,131,MN,"Rice County",21,32,581
27,003,38,017,ND,"Cass County",21,38,1017
27,003,27,007,MN,"Beltrami County",20,50,625
27,003,27,153,MN,"Todd County",20,37,688
27,003,27,017,MN,"Carlton County",18,38,763
27,003,27,097,MN,"Morrison County",18,34,580
27,003,53,033,WA,"King County",18,30,987
27,003,06,059,CA,"Orange County",17,31,935
27,003,55,025,WI,"Dane County",17,28,595
27,003,08,041,CO,"El Paso County",16,38,762
27,003,12,103,FL,"Pinellas County",16,24,503
27,003,12,057,FL,"Hillsborough County",15,26,626
27,003,27,049,MN,"Goodhue County",15,35,561
27,003,46,099,SD,"Minnehaha County",15,33,604
27,003,04,019,AZ,"Pima County",14,30,887
27,003,27,005,MN,"Becker County",14,29,859
27,003,06,085,CA,"Santa Clara County",13,17,805
27,003,08,059,CO,"Jefferson County",13,21,481
27,003,17,043,IL,"Du Page County",13,23,735
27,003,27,067,MN,"Kandiyohi County",13,24,715
27,003,27,169,MN,"Winona County",13,18,382
27,003,48,215,TX,"Hidalgo County",13,29,552
27,003,55,005,WI,"Barron County",13,28,622
27,003,55,079,WI,"Milwaukee County",13,22,531
27,003,20,091,KS,"Johnson County",12,33,988
27,003,27,057,MN,"Hubbard County",12,19,525
27,003,48,113,TX,"Dallas County",12,27,686
27,003,19,153,IA,"Polk County",11,25,617
27,003,27,085,MN,"Mcleod County",11,30,555
27,003,38,035,ND,"Grand Forks County",11,16,274
27,003,55,033,WI,"Dunn County",11,23,510
27,003,55,073,WI,"Marathon County",11,22,435
27,003,06,071,CA,"San Bernardino Count",10,13,206
27,003,08,005,CO,"Arapahoe County",10,17,594
27,003,12,011,FL,"Broward County",10,17,557
27,003,55,031,WI,"Douglas County",10,22,321
27,003,55,035,WI,"Eau Claire County",10,17,331
27,003,55,063,WI,"La Crosse County",10,21,295
27,003,58,000,SS,"Other Flows - Same State",168,323,5763
27,003,59,000,DS,"Other Flows - Diff State",1051,2032,48562
27,003,59,001,DS,"Other Flows - Northeast",89,151,3890
27,003,59,003,DS,"Other Flows - Midwest",360,795,16684
27,003,59,005,DS,"Other Flows - South",373,686,19159
27,003,59,007,DS,"Other Flows - West",229,400,8830
27,003,57,009,FR,"Foreign - Other flows",13,24,410
27,005,96,000,MN,"Becker County Tot Mig-US & For",736,1304,19562
27,005,97,000,MN,"Becker County Tot Mig-US",736,1304,19562
27,005,97,001,MN,"Becker County Tot Mig-Same St",475,848,12380
27,005,97,003,MN,"Becker County Tot Mig-Diff St",261,456,7182
27,005,27,005,MN,"Becker County Non-Migrants",10559,24726,385962
27,005,27,111,MN,"Otter Tail County",78,148,2034
27,005,38,017,ND,"Cass County",78,125,1918
27,005,27,027,MN,"Clay County",76,132,2388
27,005,27,053,MN,"Hennepin County",48,63,1483
27,005,27,057,MN,"Hubbard County",33,68,701
27,005,27,087,MN,"Mahnomen County",22,49,396
27,005,27,123,MN,"Ramsey County",20,26,287
27,005,27,145,MN,"Stearns County",16,32,720
27,005,27,137,MN,"St Louis County",15,21,266
27,005,27,159,MN,"Wadena County",12,24,247
27,005,27,007,MN,"Beltrami County",11,20,209
27,005,27,035,MN,"Crow Wing County",10,20,258
27,005,58,000,SS,"Other Flows - Same State",134,245,3391
27,005,59,000,DS,"Other Flows - Diff State",183,331,5264
27,007,96,000,MN,"Beltrami County Tot Mig-US & For",943,1654,24288
27,007,97,000,MN,"Beltrami County Tot Mig-US",943,1654,24288
27,007,97,001,MN,"Beltrami County Tot Mig-Same St",625,1119,15505
27,007,97,003,MN,"Beltrami County Tot Mig-Diff St",318,535,8783
27,007,27,007,MN,"Beltrami County Non-Migrants",12695,29601,486279
27,007,27,053,MN,"Hennepin County",88,119,1691
27,007,27,021,MN,"Cass County",54,124,1301
27,007,27,057,MN,"Hubbard County",54,112,1525
27,007,27,123,MN,"Ramsey County",39,56,797
27,007,27,137,MN,"St Louis County",36,65,883
27,007,27,029,MN,"Clearwater County",35,84,1159
27,007,27,061,MN,"Itasca County",23,33,404
27,007,27,145,MN,"Stearns County",21,33,480
27,007,27,003,MN,"Anoka County",20,34,355
27,007,27,037,MN,"Dakota County",19,21,418
27,007,38,017,ND,"Cass County",17,20,357
27,007,27,005,MN,"Becker County",16,36,430
27,007,27,119,MN,"Polk County",16,40,451
27,007,27,035,MN,"Crow Wing County",14,24,355
27,007,38,035,ND,"Grand Forks County",13,18,400
27,007,27,109,MN,"Olmsted County",12,22,651
27,007,27,135,MN,"Roseau County",11,22,205
27,007,27,113,MN,"Pennington County",10,12,200
27,007,27,141,MN,"Sherburne County",10,16,262
27,007,58,000,SS,"Other Flows - Same State",147,266,3937
27,007,59,000,DS,"Other Flows - Diff State",288,497,8025
27,007,59,001,DS,"Other Flows - Northeast",15,23,594
27,007,59,003,DS,"Other Flows - Midwest",100,199,2504
27,007,59,005,DS,"Other Flows - South",59,93,1602
27,007,59,007,DS,"Other Flows - West",114,182,3325
27,009,96,000,MN,"Benton County Tot Mig-US & For",1759,3008,52051
27,009,97,000,MN,"Benton County Tot Mig-US",1759,3008,52051
27,009,97,001,MN,"Benton County Tot Mig-Same St",1501,2553,44106
27,009,97,003,MN,"Benton County Tot Mig-Diff St",258,455,7945
27,009,27,009,MN,"Benton County Non-Migrants",14374,34279,664843
27,009,27,145,MN,"Stearns County",722,1219,20233
27,009,27,053,MN,"Hennepin County",139,182,3737
27,009,27,141,MN,"Sherburne County",132,241,4648
27,009,27,097,MN,"Morrison County",77,170,2535
27,009,27,171,MN,"Wright County",48,84,1596
27,009,27,095,MN,"Mille Lacs County",47,83,1146
27,009,27,123,MN,"Ramsey County",38,58,1162
27,009,27,037,MN,"Dakota County",30,44,898
27,009,27,003,MN,"Anoka County",29,48,876
27,009,27,035,MN,"Crow Wing County",29,56,1085
27,009,27,041,MN,"Douglas County",15,27,458
27,009,27,021,MN,"Cass County",14,32,436
27,009,38,017,ND,"Cass County",14,20,398
27,009,27,067,MN,"Kandiyohi County",12,18,259
27,009,27,093,MN,"Meeker County",12,19,366
27,009,27,137,MN,"St Louis County",12,24,297
27,009,27,059,MN,"Isanti County",11,18,243
27,009,27,163,MN,"Washington County",10,20,576
27,009,58,000,SS,"Other Flows - Same State",124,210,3556
27,009,59,000,DS,"Other Flows - Diff State",244,435,7547
27,009,59,001,DS,"Other Flows - Northeast",15,27,504
27,009,59,003,DS,"Other Flows - Midwest",101,178,2614
27,009,59,005,DS,"Other Flows - South",54,97,1595
27,009,59,007,DS,"Other Flows - West",74,133,2834
27,011,96,000,MN,"Big Stone Count Tot Mig-US & For",146,264,4556
27,011,97,000,MN,"Big Stone Count Tot Mig-US",146,264,4556
27,011,97,001,MN,"Big Stone Count Tot Mig-Same St",91,176,3085
27,011,97,003,MN,"Big Stone Count Tot Mig-Diff St",55,88,1471
27,011,27,011,MN,"Big Stone Count Non-Migrants",2194,5131,71306
27,011,27,053,MN,"Hennepin County",10,17,285
27,011,46,051,SD,"Grant County",10,18,205
27,011,58,000,SS,"Other Flows - Same State",81,159,2800
27,011,59,000,DS,"Other Flows - Diff State",45,70,1266
27,013,96,000,MN,"Blue Earth Coun Tot Mig-US & For",2121,3531,66871
27,013,97,000,MN,"Blue Earth Coun Tot Mig-US",2108,3505,66537
27,013,97,001,MN,"Blue Earth Coun Tot Mig-Same St",1537,2523,44134
27,013,97,003,MN,"Blue Earth Coun Tot Mig-Diff St",571,982,22403
27,013,98,000,MN,"Blue Earth Coun Tot Mig-Foreign",13,26,334
27,013,27,013,MN,"Blue Earth Coun Non-Migrants",19223,41323,870046
27,013,27,103,MN,"Nicollet County",421,728,12319
27,013,27,053,MN,"Hennepin County",229,298,5784
27,013,27,037,MN,"Dakota County",98,146,3644
27,013,27,079,MN,"Le Sueur County",85,170,3374
27,013,27,123,MN,"Ramsey County",67,84,1566
27,013,27,161,MN,"Waseca County",54,92,1428
27,013,27,139,MN,"Scott County",48,85,2042
27,013,27,043,MN,"Faribault County",43,90,1043
27,013,27,109,MN,"Olmsted County",42,61,939
27,013,27,015,MN,"Brown County",37,61,1153
27,013,27,091,MN,"Martin County",32,61,775
27,013,27,003,MN,"Anoka County",30,57,968
27,013,27,131,MN,"Rice County",22,32,575
27,013,27,137,MN,"St Louis County",22,30,396
27,013,27,163,MN,"Washington County",21,28,577
27,013,04,013,AZ,"Maricopa County",20,27,978
27,013,27,165,MN,"Watonwan County",20,29,516
27,013,27,047,MN,"Freeborn County",17,25,311
27,013,27,099,MN,"Mower County",16,34,279
27,013,27,083,MN,"Lyon County",15,35,427
27,013,27,019,MN,"Carver County",14,29,799
27,013,55,079,WI,"Milwaukee County",13,22,319
27,013,27,147,MN,"Steele County",12,23,408
27,013,55,025,WI,"Dane County",12,27,570
27,013,06,037,CA,"Los Angeles County",11,14,170
27,013,27,009,MN,"Benton County",11,15,264
27,013,27,143,MN,"Sibley County",11,13,239
27,013,46,099,SD,"Minnehaha County",11,22,330
27,013,08,041,CO,"El Paso County",10,18,777
27,013,27,145,MN,"Stearns County",10,17,350
27,013,58,000,SS,"Other Flows - Same State",160,280,3956
27,013,59,000,DS,"Other Flows - Diff State",494,852,19260
27,013,59,001,DS,"Other Flows - Northeast",36,59,1692
27,013,59,003,DS,"Other Flows - Midwest",213,395,8134
27,013,59,005,DS,"Other Flows - South",114,193,5093
27,013,59,007,DS,"Other Flows - West",131,205,4340
27,013,57,009,FR,"Foreign - Other flows",13,26,334
27,015,96,000,MN,"Brown County Tot Mig-US & For",634,1105,19923
27,015,97,000,MN,"Brown County Tot Mig-US",634,1105,19923
27,015,97,001,MN,"Brown County Tot Mig-Same St",457,747,13897
27,015,97,003,MN,"Brown County Tot Mig-Diff St",177,358,6026
27,015,27,015,MN,"Brown County Non-Migrants",10248,23458,426607
27,015,27,013,MN,"Blue Earth County",67,103,1516
27,015,27,053,MN,"Hennepin County",65,89,1911
27,015,27,103,MN,"Nicollet County",47,85,1556
27,015,27,127,MN,"Redwood County",39,60,952
27,015,27,037,MN,"Dakota County",20,30,714
27,015,27,123,MN,"Ramsey County",18,22,571
27,015,27,165,MN,"Watonwan County",14,25,316
27,015,27,145,MN,"Stearns County",12,24,508
27,015,04,013,AZ,"Maricopa County",11,19,552
27,015,27,139,MN,"Scott County",11,20,536
27,015,27,085,MN,"Mcleod County",10,22,276
27,015,27,129,MN,"Renville County",10,17,313
27,015,27,143,MN,"Sibley County",10,18,244
27,015,58,000,SS,"Other Flows - Same State",134,232,4485
27,015,59,000,DS,"Other Flows - Diff State",166,339,5474
27,017,96,000,MN,"Carlton County Tot Mig-US & For",735,1267,20306
27,017,97,000,MN,"Carlton County Tot Mig-US",735,1267,20306
27,017,97,001,MN,"Carlton County Tot Mig-Same St",527,892,14982
27,017,97,003,MN,"Carlton County Tot Mig-Diff St",208,375,5324
27,017,27,017,MN,"Carlton County Non-Migrants",11370,26284,475356
27,017,27,137,MN,"St Louis County",229,379,6687
27,017,27,115,MN,"Pine County",44,89,1101
27,017,27,053,MN,"Hennepin County",41,62,1122
27,017,27,123,MN,"Ramsey County",36,49,1175
27,017,27,003,MN,"Anoka County",27,44,798
27,017,27,037,MN,"Dakota County",23,32,627
27,017,55,031,WI,"Douglas County",23,47,606
27,017,27,145,MN,"Stearns County",13,19,344
27,017,27,035,MN,"Crow Wing County",10,17,225
27,017,58,000,SS,"Other Flows - Same State",104,201,2903
27,017,59,000,DS,"Other Flows - Diff State",185,328,4718
27,019,96,000,MN,"Carver County Tot Mig-US & For",2300,4393,145732
27,019,97,000,MN,"Carver County Tot Mig-US",2289,4371,145245
27,019,97,001,MN,"Carver County Tot Mig-Same St",1759,3164,89801
27,019,97,003,MN,"Carver County Tot Mig-Diff St",530,1207,55444
27,019,98,000,MN,"Carver County Tot Mig-Foreign",11,22,487
27,019,27,019,MN,"Carver County Non-Migrants",24552,62221,2025348
27,019,27,053,MN,"Hennepin County",829,1376,51313
27,019,27,139,MN,"Scott County",259,513,10820
27,019,27,037,MN,"Dakota County",97,162,3972
27,019,27,085,MN,"Mcleod County",78,161,2917
27,019,27,123,MN,"Ramsey County",74,102,2853
27,019,27,171,MN,"Wright County",63,135,2838
27,019,27,003,MN,"Anoka County",45,83,2321
27,019,27,143,MN,"Sibley County",30,67,965
27,019,27,079,MN,"Le Sueur County",26,51,989
27,019,27,137,MN,"St Louis County",21,38,577
27,019,27,145,MN,"Stearns County",21,40,697
27,019,27,163,MN,"Washington County",17,31,832
27,019,27,035,MN,"Crow Wing County",15,27,428
27,019,27,013,MN,"Blue Earth County",14,30,413
27,019,04,013,AZ,"Maricopa County",13,28,3480
27,019,27,141,MN,"Sherburne County",10,21,303
27,019,58,000,SS,"Other Flows - Same State",160,327,7563
27,019,59,000,DS,"Other Flows - Diff State",517,1179,51964
27,019,59,001,DS,"Other Flows - Northeast",37,98,4313
27,019,59,003,DS,"Other Flows - Midwest",181,412,17170
27,019,59,005,DS,"Other Flows - South",151,345,19261
27,019,59,007,DS,"Other Flows - West",148,324,11220
27,019,57,009,FR,"Foreign - Other flows",11,22,487
27,021,96,000,MN,"Cass County Tot Mig-US & For",944,1688,28717
27,021,97,000,MN,"Cass County Tot Mig-US",944,1688,28717
27,021,97,001,MN,"Cass County Tot Mig-Same St",716,1282,21130
27,021,97,003,MN,"Cass County Tot Mig-Diff St",228,406,7587
27,021,27,021,MN,"Cass County Non-Migrants",11031,25298,432740
27,021,27,035,MN,"Crow Wing County",242,447,6736
27,021,27,053,MN,"Hennepin County",66,106,2301
27,021,27,007,MN,"Beltrami County",52,102,1163
27,021,27,057,MN,"Hubbard County",33,72,903
27,021,27,137,MN,"St Louis County",32,45,644
27,021,27,061,MN,"Itasca County",24,39,744
27,021,27,003,MN,"Anoka County",22,35,628
27,021,27,145,MN,"Stearns County",22,35,485
27,021,27,153,MN,"Todd County",20,39,566
27,021,27,123,MN,"Ramsey County",19,29,1105
27,021,27,037,MN,"Dakota County",18,26,571
27,021,27,097,MN,"Morrison County",16,28,230
27,021,27,159,MN,"Wadena County",16,34,473
27,021,27,171,MN,"Wright County",14,24,329
27,021,27,009,MN,"Benton County",12,17,320
27,021,58,000,SS,"Other Flows - Same State",108,204,3932
27,021,59,000,DS,"Other Flows - Diff State",228,406,7587
27,023,96,000,MN,"Chippewa County Tot Mig-US & For",364,630,10691
27,023,97,000,MN,"Chippewa County Tot Mig-US",364,630,10691
27,023,97,001,MN,"Chippewa County Tot Mig-Same St",264,462,7738
27,023,97,003,MN,"Chippewa County Tot Mig-Diff St",100,168,2953
27,023,27,023,MN,"Chippewa County Non-Migrants",5612,12897,225558
27,023,27,067,MN,"Kandiyohi County",34,57,1132
27,023,27,173,MN,"Yellow Medicine Coun",24,41,557
27,023,27,053,MN,"Hennepin County",20,23,569
27,023,27,073,MN,"Lac Qui Parle County",16,28,345
27,023,27,041,MN,"Douglas County",14,22,562
27,023,27,151,MN,"Swift County",14,28,343
27,023,27,083,MN,"Lyon County",13,26,328
27,023,27,123,MN,"Ramsey County",12,17,235
27,023,27,037,MN,"Dakota County",11,19,250
27,023,27,145,MN,"Stearns County",11,22,299
27,023,58,000,SS,"Other Flows - Same State",95,179,3118
27,023,59,000,DS,"Other Flows - Diff State",100,168,2953
27,025,96,000,MN,"Chisago County Tot Mig-US & For",1312,2295,44756
27,025,97,000,MN,"Chisago County Tot Mig-US",1312,2295,44756
27,025,97,001,MN,"Chisago County Tot Mig-Same St",1001,1710,33549
27,025,97,003,MN,"Chisago County Tot Mig-Diff St",311,585,11208
27,025,27,025,MN,"Chisago County Non-Migrants",16332,40299,869427
27,025,27,123,MN,"Ramsey County",215,318,6689
27,025,27,003,MN,"Anoka County",182,314,6790
27,025,27,163,MN,"Washington County",156,265,5873
27,025,27,053,MN,"Hennepin County",133,181,3434
27,025,27,059,MN,"Isanti County",71,138,2078
27,025,55,095,WI,"Polk County",71,140,2142
27,025,27,115,MN,"Pine County",62,142,2395
27,025,27,037,MN,"Dakota County",40,63,1300
27,025,55,013,WI,"Burnett County",24,42,804
27,025,27,137,MN,"St Louis County",19,33,551
27,025,27,065,MN,"Kanabec County",18,44,565
27,025,27,145,MN,"Stearns County",12,21,279
27,025,58,000,SS,"Other Flows - Same State",93,191,3594
27,025,59,000,DS,"Other Flows - Diff State",216,403,8262
27,025,59,001,DS,"Other Flows - Northeast",17,25,763
27,025,59,003,DS,"Other Flows - Midwest",88,181,3439
27,025,59,005,DS,"Other Flows - South",54,99,1958
27,025,59,007,DS,"Other Flows - West",57,98,2101
27,027,96,000,MN,"Clay County Tot Mig-US & For",1446,2576,42912
27,027,97,000,MN,"Clay County Tot Mig-US",1446,2576,42912
27,027,97,001,MN,"Clay County Tot Mig-Same St",488,883,15121
27,027,97,003,MN,"Clay County Tot Mig-Diff St",958,1693,27791
27,027,27,027,MN,"Clay County Non-Migrants",15753,37067,669967
27,027,38,017,ND,"Cass County",539,854,15564
27,027,27,053,MN,"Hennepin County",84,117,2657
27,027,27,005,MN,"Becker County",65,125,2410
27,027,27,111,MN,"Otter Tail County",46,107,1972
27,027,27,123,MN,"Ramsey County",35,58,911
27,027,27,037,MN,"Dakota County",26,38,817
27,027,27,145,MN,"Stearns County",21,41,543
27,027,27,107,MN,"Norman County",18,29,363
27,027,27,119,MN,"Polk County",16,31,464
27,027,27,007,MN,"Beltrami County",13,24,201
27,027,27,109,MN,"Olmsted County",13,20,396
27,027,38,035,ND,"Grand Forks County",13,23,331
27,027,27,003,MN,"Anoka County",11,24,412
27,027,27,057,MN,"Hubbard County",10,16,243
27,027,27,167,MN,"Wilkin County",10,25,281
27,027,38,077,ND,"Richland County",10,27,221
27,027,58,000,SS,"Other Flows - Same State",120,228,3450
27,027,59,000,DS,"Other Flows - Diff State",396,789,11674
27,027,59,001,DS,"Other Flows - Northeast",19,41,522
27,027,59,003,DS,"Other Flows - Midwest",169,323,5322
27,027,59,005,DS,"Other Flows - South",104,240,2290
27,027,59,007,DS,"Other Flows - West",104,185,3540
27,029,96,000,MN,"Clearwater Coun Tot Mig-US & For",224,445,5073
27,029,97,000,MN,"Clearwater Coun Tot Mig-US",224,445,5073
27,029,97,001,MN,"Clearwater Coun Tot Mig-Same St",181,375,4240
27,029,97,003,MN,"Clearwater Coun Tot Mig-Diff St",43,70,833
27,029,27,029,MN,"Clearwater Coun Non-Migrants",2486,5903,83780
27,029,27,007,MN,"Beltrami County",97,225,1932
27,029,27,053,MN,"Hennepin County",12,17,345
27,029,27,119,MN,"Polk County",10,20,313
27,029,58,000,SS,"Other Flows - Same State",62,113,1650
27,029,59,000,DS,"Other Flows - Diff State",43,70,833
27,031,96,000,MN,"Cook County Tot Mig-US & For",143,226,5058
27,031,97,000,MN,"Cook County Tot Mig-US",143,226,5058
27,031,97,001,MN,"Cook County Tot Mig-Same St",84,125,2055
27,031,97,003,MN,"Cook County Tot Mig-Diff St",59,101,3003
27,031,27,031,MN,"Cook County Non-Migrants",1919,3926,77387
27,031,27,137,MN,"St Louis County",30,41,655
27,031,58,000,SS,"Other Flows - Same State",54,84,1399
27,031,59,000,DS,"Other Flows - Diff State",59,101,3003
27,033,96,000,MN,"Cottonwood Coun Tot Mig-US & For",298,543,7598
27,033,97,000,MN,"Cottonwood Coun Tot Mig-US",298,543,7598
27,033,97,001,MN,"Cottonwood Coun Tot Mig-Same St",191,342,5065
27,033,97,003,MN,"Cottonwood Coun Tot Mig-Diff St",107,201,2533
27,033,27,033,MN,"Cottonwood Coun Non-Migrants",4739,10854,164103
27,033,27,063,MN,"Jackson County",22,36,435
27,033,27,013,MN,"Blue Earth County",16,24,424
27,033,27,053,MN,"Hennepin County",14,24,580
27,033,27,083,MN,"Lyon County",13,19,183
27,033,27,101,MN,"Murray County",11,20,239
27,033,27,105,MN,"Nobles County",11,17,279
27,033,58,000,SS,"Other Flows - Same State",104,202,2925
27,033,59,000,DS,"Other Flows - Diff State",107,201,2533
27,035,96,000,MN,"Crow Wing Count Tot Mig-US & For",1296,2344,128222
27,035,97,000,MN,"Crow Wing Count Tot Mig-US",1296,2344,128222
27,035,97,001,MN,"Crow Wing Count Tot Mig-Same St",979,1761,35596
27,035,97,003,MN,"Crow Wing Count Tot Mig-Diff St",317,583,92627
27,035,27,035,MN,"Crow Wing Count Non-Migrants",17031,38346,717485
27,035,27,021,MN,"Cass County",309,618,15072
27,035,27,053,MN,"Hennepin County",106,143,3166
27,035,27,123,MN,"Ramsey County",53,69,1513
27,035,27,097,MN,"Morrison County",47,100,1385
27,035,27,145,MN,"Stearns County",42,90,1163
27,035,27,001,MN,"Aitkin County",39,81,926
27,035,27,003,MN,"Anoka County",37,60,1307
27,035,27,037,MN,"Dakota County",35,66,1145
27,035,27,009,MN,"Benton County",31,54,900
27,035,27,137,MN,"St Louis County",26,45,1621
27,035,27,095,MN,"Mille Lacs County",22,40,601
27,035,27,141,MN,"Sherburne County",19,30,451
27,035,27,061,MN,"Itasca County",18,29,474
27,035,27,153,MN,"Todd County",15,26,309
27,035,27,007,MN,"Beltrami County",14,20,309
27,035,04,013,AZ,"Maricopa County",11,21,526
27,035,27,109,MN,"Olmsted County",11,14,258
27,035,27,111,MN,"Otter Tail County",10,22,258
27,035,58,000,SS,"Other Flows - Same State",145,254,4738
27,035,59,000,DS,"Other Flows - Diff State",306,562,92101
27,035,59,001,DS,"Other Flows - Northeast",14,28,425
27,035,59,003,DS,"Other Flows - Midwest",111,219,82792
27,035,59,005,DS,"Other Flows - South",79,153,6521
27,035,59,007,DS,"Other Flows - West",102,162,2363
27,037,96,000,MN,"Dakota County Tot Mig-US & For",12619,22579,631473
27,037,97,000,MN,"Dakota County Tot Mig-US",12545,22425,627109
27,037,97,001,MN,"Dakota County Tot Mig-Same St",8793,15156,404926
27,037,97,003,MN,"Dakota County Tot Mig-Diff St",3752,7269,222183
27,037,98,000,MN,"Dakota County Tot Mig-Foreign",74,154,4364
27,037,27,037,MN,"Dakota County Non-Migrants",129161,304807,8694813
27,037,27,053,MN,"Hennepin County",2955,4380,120094
27,037,27,123,MN,"Ramsey County",1800,2758,65511
27,037,27,139,MN,"Scott County",1021,2113,73157
27,037,27,163,MN,"Washington County",963,1886,49522
27,037,27,003,MN,"Anoka County",360,664,16736
27,037,27,131,MN,"Rice County",197,398,8776
27,037,27,049,MN,"Goodhue County",167,356,7362
27,037,04,013,AZ,"Maricopa County",157,284,9507
27,037,27,019,MN,"Carver County",138,250,6976
27,037,55,109,WI,"St Croix County",113,216,6819
27,037,55,093,WI,"Pierce County",106,224,5869
27,037,27,137,MN,"St Louis County",102,189,4030
27,037,17,031,IL,"Cook County",92,132,4480
27,037,27,025,MN,"Chisago County",82,181,4648
27,037,27,109,MN,"Olmsted County",73,131,3524
27,037,27,141,MN,"Sherburne County",70,154,3395
27,037,27,171,MN,"Wright County",70,159,3827
27,037,27,079,MN,"Le Sueur County",65,159,2733
27,037,06,073,CA,"San Diego County",56,86,3237
27,037,06,037,CA,"Los Angeles County",47,77,2078
27,037,27,013,MN,"Blue Earth County",47,74,1610
27,037,27,035,MN,"Crow Wing County",47,99,2374
27,037,27,145,MN,"Stearns County",46,78,1623
27,037,53,033,WA,"King County",42,76,1645
27,037,32,003,NV,"Clark County",39,68,2199
27,037,55,025,WI,"Dane County",39,74,2172
27,037,17,043,IL,"Du Page County",37,92,3131
27,037,46,099,SD,"Minnehaha County",37,65,1581
27,037,19,153,IA,"Polk County",36,63,1823
27,037,55,013,WI,"Burnett County",33,68,1173
27,037,55,035,WI,"Eau Claire County",32,58,1201
27,037,27,009,MN,"Benton County",31,56,1372
27,037,55,095,WI,"Polk County",31,62,1859
27,037,27,021,MN,"Cass County",30,47,3582
27,037,31,055,NE,"Douglas County",29,66,1887
27,037,55,063,WI,"La Crosse County",29,55,1045
27,037,20,091,KS,"Johnson County",28,61,2630
27,037,27,067,MN,"Kandiyohi County",28,49,921
27,037,04,019,AZ,"Pima County",27,53,1696
