"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
37,007,97,000,NC,"Anson County Tot Mig-US",488,988,12195
37,007,97,001,NC,"Anson County Tot Mig-Same St",364,745,9710
37,007,97,003,NC,"Anson County Tot Mig-Diff St",124,243,2485
37,007,37,007,NC,"Anson County Non-Migrants",8642,18978,265065
37,007,37,179,NC,"Union County",112,238,2878
37,007,37,119,NC,"Mecklenburg County",59,111,1507
37,007,37,167,NC,"Stanly County",45,98,1429
37,007,45,025,SC,"Chesterfield County",36,88,546
37,007,37,153,NC,"Richmond County",34,77,736
37,007,37,081,NC,"Guilford County",16,29,199
37,007,37,183,NC,"Wake County",12,19,374
37,007,37,025,NC,"Cabarrus County",10,19,315
37,007,58,000,SS,"Other Flows - Same State",76,154,2273
37,007,59,000,DS,"Other Flows - Diff State",88,155,1939
37,009,96,000,NC,"Ashe County Tot Mig-US & For",349,657,8639
37,009,97,000,NC,"Ashe County Tot Mig-US",349,657,8639
37,009,97,001,NC,"Ashe County Tot Mig-Same St",214,402,5058
37,009,97,003,NC,"Ashe County Tot Mig-Diff St",135,255,3582
37,009,37,009,NC,"Ashe County Non-Migrants",8129,17465,259377
37,009,37,189,NC,"Watauga County",44,74,725
37,009,37,193,NC,"Wilkes County",34,76,995
37,009,37,081,NC,"Guilford County",13,17,264
37,009,37,005,NC,"Alleghany County",11,31,272
37,009,47,091,TN,"Johnson County",11,24,164
37,009,37,027,NC,"Caldwell County",10,24,136
37,009,58,000,SS,"Other Flows - Same State",102,180,2666
37,009,59,000,DS,"Other Flows - Diff State",124,231,3417
37,009,59,001,DS,"Other Flows - Northeast",15,29,429
37,009,59,003,DS,"Other Flows - Midwest",10,14,227
37,009,59,005,DS,"Other Flows - South",80,163,2288
37,009,59,007,DS,"Other Flows - West",19,25,473
37,011,96,000,NC,"Avery County Tot Mig-US & For",467,822,13814
37,011,97,000,NC,"Avery County Tot Mig-US",467,822,13814
37,011,97,001,NC,"Avery County Tot Mig-Same St",277,496,7398
37,011,97,003,NC,"Avery County Tot Mig-Diff St",190,326,6416
37,011,37,011,NC,"Avery County Non-Migrants",5734,12317,191422
37,011,37,189,NC,"Watauga County",98,170,2231
37,011,47,019,TN,"Carter County",25,56,644
37,011,37,121,NC,"Mitchell County",23,55,451
37,011,37,023,NC,"Burke County",21,33,522
37,011,37,021,NC,"Buncombe County",16,23,575
37,011,37,067,NC,"Forsyth County",12,20,374
37,011,37,035,NC,"Catawba County",11,18,65
37,011,37,183,NC,"Wake County",10,14,337
37,011,58,000,SS,"Other Flows - Same State",86,163,2842
37,011,59,000,DS,"Other Flows - Diff State",165,270,5772
37,011,59,001,DS,"Other Flows - Northeast",14,23,343
37,011,59,003,DS,"Other Flows - Midwest",17,30,420
37,011,59,005,DS,"Other Flows - South",118,188,4375
37,011,59,007,DS,"Other Flows - West",16,29,634
37,013,96,000,NC,"Beaufort County Tot Mig-US & For",1065,2153,33636
37,013,97,000,NC,"Beaufort County Tot Mig-US",1065,2153,33636
37,013,97,001,NC,"Beaufort County Tot Mig-Same St",725,1481,22998
37,013,97,003,NC,"Beaufort County Tot Mig-Diff St",340,672,10638
37,013,37,013,NC,"Beaufort County Non-Migrants",16964,37707,622696
37,013,37,147,NC,"Pitt County",284,576,11310
37,013,37,049,NC,"Craven County",56,114,1382
37,013,37,183,NC,"Wake County",51,90,1330
37,013,37,117,NC,"Martin County",43,103,863
37,013,37,137,NC,"Pamlico County",24,56,277
37,013,37,081,NC,"Guilford County",22,35,409
37,013,37,063,NC,"Durham County",15,25,370
37,013,37,187,NC,"Washington County",14,33,333
37,013,37,095,NC,"Hyde County",13,25,215
37,013,37,101,NC,"Johnston County",13,36,310
37,013,37,129,NC,"New Hanover County",13,26,328
37,013,37,127,NC,"Nash County",11,14,263
37,013,58,000,SS,"Other Flows - Same State",166,348,5608
37,013,59,000,DS,"Other Flows - Diff State",340,672,10638
37,013,59,001,DS,"Other Flows - Northeast",52,93,1648
37,013,59,003,DS,"Other Flows - Midwest",34,62,1002
37,013,59,005,DS,"Other Flows - South",225,469,7124
37,013,59,007,DS,"Other Flows - West",29,48,863
37,015,96,000,NC,"Bertie County Tot Mig-US & For",429,880,9693
37,015,97,000,NC,"Bertie County Tot Mig-US",429,880,9693
37,015,97,001,NC,"Bertie County Tot Mig-Same St",311,654,7220
37,015,97,003,NC,"Bertie County Tot Mig-Diff St",118,226,2472
37,015,37,015,NC,"Bertie County Non-Migrants",7131,16076,189350
37,015,37,091,NC,"Hertford County",99,218,1974
37,015,37,117,NC,"Martin County",28,62,1115
37,015,37,147,NC,"Pitt County",25,45,715
37,015,37,183,NC,"Wake County",18,40,316
37,015,37,131,NC,"Northampton County",15,37,276
37,015,37,083,NC,"Halifax County",12,22,256
37,015,51,700,VA,"Newport News",11,21,151
37,015,58,000,SS,"Other Flows - Same State",114,230,2569
37,015,59,000,DS,"Other Flows - Diff State",107,205,2321
37,017,96,000,NC,"Bladen County Tot Mig-US & For",1007,2112,24434
37,017,97,000,NC,"Bladen County Tot Mig-US",994,2077,24110
37,017,97,001,NC,"Bladen County Tot Mig-Same St",747,1514,17440
37,017,97,003,NC,"Bladen County Tot Mig-Diff St",247,563,6669
37,017,98,000,NC,"Bladen County Tot Mig-Foreign",13,35,324
37,017,37,017,NC,"Bladen County Non-Migrants",13264,30306,421667
37,017,37,051,NC,"Cumberland County",228,473,5432
37,017,37,155,NC,"Robeson County",97,221,2064
37,017,37,047,NC,"Columbus County",84,194,1868
37,017,37,129,NC,"New Hanover County",38,57,1008
37,017,37,183,NC,"Wake County",37,60,897
37,017,37,163,NC,"Sampson County",36,71,695
37,017,37,019,NC,"Brunswick County",27,47,650
37,017,37,063,NC,"Durham County",21,31,451
37,017,37,061,NC,"Duplin County",17,37,400
37,017,37,085,NC,"Harnett County",16,32,599
37,017,37,081,NC,"Guilford County",15,30,286
37,017,37,093,NC,"Hoke County",13,33,194
37,017,37,141,NC,"Pender County",13,26,279
37,017,37,119,NC,"Mecklenburg County",11,25,251
37,017,58,000,SS,"Other Flows - Same State",94,177,2367
37,017,59,000,DS,"Other Flows - Diff State",247,563,6669
37,017,59,001,DS,"Other Flows - Northeast",38,86,860
37,017,59,003,DS,"Other Flows - Midwest",20,57,681
37,017,59,005,DS,"Other Flows - South",172,379,4747
37,017,59,007,DS,"Other Flows - West",17,41,381
37,017,57,009,FR,"Foreign - Other flows",13,35,324
37,019,96,000,NC,"Brunswick Count Tot Mig-US & For",1793,3296,53007
37,019,97,000,NC,"Brunswick Count Tot Mig-US",1774,3272,52675
37,019,97,001,NC,"Brunswick Count Tot Mig-Same St",1039,1888,28409
37,019,97,003,NC,"Brunswick Count Tot Mig-Diff St",735,1384,24266
37,019,98,000,NC,"Brunswick Count Tot Mig-Foreign",19,24,331
37,019,37,019,NC,"Brunswick Count Non-Migrants",23158,49423,892873
37,019,37,129,NC,"New Hanover County",364,656,9074
37,019,45,051,SC,"Horry County",105,190,3104
37,019,37,047,NC,"Columbus County",66,145,2125
37,019,37,183,NC,"Wake County",58,97,2280
37,019,37,119,NC,"Mecklenburg County",48,73,1328
37,019,37,141,NC,"Pender County",44,88,941
37,019,37,081,NC,"Guilford County",30,60,843
37,019,37,133,NC,"Onslow County",30,49,572
37,019,37,051,NC,"Cumberland County",22,34,620
37,019,37,071,NC,"Gaston County",22,35,464
37,019,37,063,NC,"Durham County",20,29,382
37,019,37,101,NC,"Johnston County",18,29,739
37,019,37,057,NC,"Davidson County",17,40,755
37,019,37,025,NC,"Cabarrus County",16,26,518
37,019,37,147,NC,"Pitt County",16,25,482
37,019,37,151,NC,"Randolph County",15,24,251
37,019,45,019,SC,"Charleston County",15,29,602
37,019,37,159,NC,"Rowan County",14,18,297
37,019,37,017,NC,"Bladen County",13,23,392
37,019,37,155,NC,"Robeson County",13,29,389
37,019,37,153,NC,"Richmond County",11,25,253
37,019,37,001,NC,"Alamance County",10,21,174
37,019,37,021,NC,"Buncombe County",10,17,373
37,019,37,085,NC,"Harnett County",10,13,321
37,019,58,000,SS,"Other Flows - Same State",172,332,4838
37,019,59,000,DS,"Other Flows - Diff State",615,1165,20561
37,019,59,001,DS,"Other Flows - Northeast",111,192,3364
37,019,59,003,DS,"Other Flows - Midwest",81,173,2691
37,019,59,005,DS,"Other Flows - South",367,696,12715
37,019,59,007,DS,"Other Flows - West",56,104,1791
37,019,57,009,FR,"Foreign - Other flows",19,24,331
37,021,96,000,NC,"Buncombe County Tot Mig-US & For",4995,9049,179856
37,021,97,000,NC,"Buncombe County Tot Mig-US",4959,8978,178394
37,021,97,001,NC,"Buncombe County Tot Mig-Same St",2374,4301,78553
37,021,97,003,NC,"Buncombe County Tot Mig-Diff St",2585,4677,99841
37,021,98,000,NC,"Buncombe County Tot Mig-Foreign",36,71,1462
37,021,37,021,NC,"Buncombe County Non-Migrants",75753,156997,3291605
37,021,37,089,NC,"Henderson County",512,982,20039
37,021,37,115,NC,"Madison County",262,531,7270
37,021,37,087,NC,"Haywood County",202,375,5767
37,021,37,119,NC,"Mecklenburg County",151,238,5924
37,021,37,183,NC,"Wake County",121,192,4194
37,021,37,111,NC,"Mcdowell County",104,199,3081
37,021,45,045,SC,"Greenville County",83,140,3333
37,021,37,175,NC,"Transylvania County",79,140,2381
37,021,37,081,NC,"Guilford County",76,115,2220
37,021,37,099,NC,"Jackson County",55,83,1113
37,021,37,067,NC,"Forsyth County",48,79,2330
37,021,37,063,NC,"Durham County",46,74,2070
37,021,47,093,TN,"Knox County",45,83,1453
37,021,37,199,NC,"Yancey County",44,73,1268
37,021,37,023,NC,"Burke County",43,78,1248
37,021,37,129,NC,"New Hanover County",43,75,1071
37,021,37,161,NC,"Rutherford County",41,73,1011
37,021,37,035,NC,"Catawba County",40,64,1073
37,021,45,019,SC,"Charleston County",40,53,874
37,021,12,011,FL,"Broward County",37,58,1078
37,021,12,103,FL,"Pinellas County",35,70,1161
37,021,37,135,NC,"Orange County",33,46,1066
37,021,13,121,GA,"Fulton County",31,41,993
37,021,37,149,NC,"Polk County",30,58,1113
37,021,45,083,SC,"Spartanburg County",30,55,884
37,021,12,127,FL,"Volusia County",29,48,749
37,021,47,179,TN,"Washington County",29,57,900
37,021,37,113,NC,"Macon County",28,45,773
37,021,12,057,FL,"Hillsborough County",27,45,712
37,021,37,071,NC,"Gaston County",27,57,791
37,021,37,025,NC,"Cabarrus County",26,48,1002
37,021,47,037,TN,"Davidson County",26,46,882
37,021,06,037,CA,"Los Angeles County",24,34,714
37,021,13,135,GA,"Gwinnett County",24,38,768
37,021,45,007,SC,"Anderson County",24,51,1145
37,021,13,089,GA,"De Kalb County",23,32,705
37,021,37,173,NC,"Swain County",23,46,1190
37,021,12,095,FL,"Orange County",22,30,620
37,021,13,067,GA,"Cobb County",22,44,843
37,021,37,189,NC,"Watauga County",21,26,510
37,021,06,073,CA,"San Diego County",20,30,464
37,021,12,117,FL,"Seminole County",20,34,475
37,021,47,065,TN,"Hamilton County",20,32,678
37,021,37,097,NC,"Iredell County",19,42,679
37,021,45,051,SC,"Horry County",19,35,554
37,021,12,009,FL,"Brevard County",18,37,688
37,021,12,099,FL,"Palm Beach County",17,31,298
37,021,37,057,NC,"Davidson County",17,32,415
37,021,37,121,NC,"Mitchell County",17,31,450
37,021,12,083,FL,"Marion County",16,32,653
37,021,37,045,NC,"Cleveland County",16,34,617
37,021,37,051,NC,"Cumberland County",16,30,325
37,021,51,810,VA,"Virginia Beach",16,37,750
37,021,04,013,AZ,"Maricopa County",15,33,603
37,021,12,115,FL,"Sarasota County",15,26,537
37,021,47,157,TN,"Shelby County",15,31,731
37,021,12,071,FL,"Lee County",14,22,836
37,021,45,079,SC,"Richland County",14,26,686
37,021,48,113,TX,"Dallas County",14,32,512
37,021,53,033,WA,"King County",14,21,640
37,021,57,005,FR,"Foreign - APO/FPO ZIPs",14,28,407
37,021,06,075,CA,"San Francisco County",13,14,314
37,021,08,041,CO,"El Paso County",13,21,289
37,021,12,105,FL,"Polk County",13,32,431
37,021,36,061,NY,"New York County",13,16,350
37,021,37,027,NC,"Caldwell County",13,25,324
37,021,37,037,NC,"Chatham County",13,15,226
37,021,51,059,VA,"Fairfax County",13,24,686
37,021,12,031,FL,"Duval County",12,16,436
37,021,17,031,IL,"Cook County",12,14,687
37,021,37,147,NC,"Pitt County",12,15,332
37,021,45,013,SC,"Beaufort County",12,20,860
37,021,45,091,SC,"York County",12,31,589
37,021,47,163,TN,"Sullivan County",12,24,346
37,021,48,439,TX,"Tarrant County",12,26,549
37,021,12,001,FL,"Alachua County",11,15,425
37,021,37,133,NC,"Onslow County",11,18,143
37,021,39,035,OH,"Cuyahoga County",11,22,655
37,021,45,063,SC,"Lexington County",11,24,347
37,021,45,073,SC,"Oconee County",11,21,332
37,021,45,077,SC,"Pickens County",11,17,588
37,021,12,025,FL,"Dade County",10,12,363
37,021,12,111,FL,"St Lucie County",10,18,261
37,021,21,067,KY,"Fayette County",10,19,358
37,021,25,017,MA,"Middlesex County",10,13,465
37,021,37,001,NC,"Alamance County",10,22,535
37,021,37,039,NC,"Cherokee County",10,15,206
37,021,37,125,NC,"Moore County",10,15,1087
37,021,37,179,NC,"Union County",10,15,252
37,021,39,049,OH,"Franklin County",10,15,350
37,021,39,061,OH,"Hamilton County",10,20,512
37,021,45,015,SC,"Berkeley County",10,13,233
37,021,58,000,SS,"Other Flows - Same State",145,295,4456
37,021,59,000,DS,"Other Flows - Diff State",1525,2846,62495
37,021,59,001,DS,"Other Flows - Northeast",241,407,10156
37,021,59,003,DS,"Other Flows - Midwest",276,548,11415
37,021,59,005,DS,"Other Flows - South",790,1509,33331
37,021,59,007,DS,"Other Flows - West",218,382,7592
37,021,57,009,FR,"Foreign - Other flows",22,43,1055
37,023,96,000,NC,"Burke County Tot Mig-US & For",1880,3749,49453
37,023,97,000,NC,"Burke County Tot Mig-US",1866,3719,48996
37,023,97,001,NC,"Burke County Tot Mig-Same St",1375,2742,35444
37,023,97,003,NC,"Burke County Tot Mig-Diff St",491,977,13553
37,023,98,000,NC,"Burke County Tot Mig-Foreign",14,30,456
37,023,37,023,NC,"Burke County Non-Migrants",32965,71976,1215907
37,023,37,035,NC,"Catawba County",424,894,11202
37,023,37,027,NC,"Caldwell County",274,551,6739
37,023,37,111,NC,"Mcdowell County",153,331,3831
37,023,37,021,NC,"Buncombe County",58,118,1720
37,023,37,045,NC,"Cleveland County",41,87,1166
37,023,37,119,NC,"Mecklenburg County",36,48,1090
37,023,37,183,NC,"Wake County",27,35,658
37,023,37,081,NC,"Guilford County",23,35,595
37,023,37,071,NC,"Gaston County",22,44,581
37,023,37,161,NC,"Rutherford County",22,39,609
37,023,37,189,NC,"Watauga County",22,38,493
37,023,37,097,NC,"Iredell County",21,44,425
37,023,37,003,NC,"Alexander County",20,34,404
37,023,37,067,NC,"Forsyth County",19,31,528
37,023,37,011,NC,"Avery County",18,40,520
37,023,37,091,NC,"Hertford County",12,46,157
37,023,37,121,NC,"Mitchell County",12,21,284
37,023,45,051,SC,"Horry County",12,32,351
37,023,58,000,SS,"Other Flows - Same State",171,306,4443
37,023,59,000,DS,"Other Flows - Diff State",479,945,13202
37,023,59,001,DS,"Other Flows - Northeast",46,84,1126
37,023,59,003,DS,"Other Flows - Midwest",57,145,1542
37,023,59,005,DS,"Other Flows - South",302,577,8658
37,023,59,007,DS,"Other Flows - West",74,139,1876
37,023,57,009,FR,"Foreign - Other flows",14,30,456
37,025,96,000,NC,"Cabarrus County Tot Mig-US & For",4295,8448,180799
37,025,97,000,NC,"Cabarrus County Tot Mig-US",4267,8403,180317
37,025,97,001,NC,"Cabarrus County Tot Mig-Same St",2936,5632,115648
37,025,97,003,NC,"Cabarrus County Tot Mig-Diff St",1331,2771,64670
37,025,98,000,NC,"Cabarrus County Tot Mig-Foreign",28,45,481
37,025,37,025,NC,"Cabarrus County Non-Migrants",53144,121722,2692531
37,025,37,119,NC,"Mecklenburg County",1128,1969,48564
37,025,37,159,NC,"Rowan County",674,1396,18779
37,025,37,097,NC,"Iredell County",198,413,10277
37,025,37,167,NC,"Stanly County",175,372,5724
37,025,37,071,NC,"Gaston County",85,171,3451
37,025,37,179,NC,"Union County",82,175,3414
37,025,37,183,NC,"Wake County",57,106,2636
37,025,37,035,NC,"Catawba County",51,104,3009
37,025,37,081,NC,"Guilford County",48,83,1913
37,025,37,057,NC,"Davidson County",36,68,1590
37,025,37,067,NC,"Forsyth County",31,57,1471
37,025,45,091,SC,"York County",31,58,1649
37,025,37,109,NC,"Lincoln County",26,49,1579
37,025,37,129,NC,"New Hanover County",25,53,906
37,025,45,051,SC,"Horry County",24,51,707
37,025,37,021,NC,"Buncombe County",19,41,891
37,025,13,135,GA,"Gwinnett County",18,31,559
37,025,37,019,NC,"Brunswick County",17,31,822
37,025,37,045,NC,"Cleveland County",17,27,635
37,025,37,063,NC,"Durham County",17,27,545
37,025,45,019,SC,"Charleston County",17,25,626
37,025,57,005,FR,"Foreign - APO/FPO ZIPs",16,24,307
37,025,13,121,GA,"Fulton County",15,29,881
37,025,12,031,FL,"Duval County",14,28,600
37,025,13,067,GA,"Cobb County",14,29,1076
37,025,37,123,NC,"Montgomery County",14,24,892
37,025,37,151,NC,"Randolph County",14,21,356
37,025,12,025,FL,"Dade County",13,26,325
37,025,12,103,FL,"Pinellas County",13,37,809
37,025,37,059,NC,"Davie County",13,25,338
37,025,45,079,SC,"Richland County",13,21,582
37,025,12,057,FL,"Hillsborough County",12,27,608
37,025,12,095,FL,"Orange County",12,25,669
37,025,37,135,NC,"Orange County",12,17,589
37,025,45,025,SC,"Chesterfield County",12,24,215
37,025,51,810,VA,"Virginia Beach",12,18,381
37,025,13,089,GA,"De Kalb County",11,19,485
37,025,37,007,NC,"Anson County",11,24,147
37,025,37,023,NC,"Burke County",11,32,413
37,025,48,201,TX,"Harris County",11,21,406
37,025,06,073,CA,"San Diego County",10,19,209
37,025,12,011,FL,"Broward County",10,20,535
37,025,37,193,NC,"Wilkes County",10,23,573
37,025,58,000,SS,"Other Flows - Same State",165,324,6136
37,025,59,000,DS,"Other Flows - Diff State",1069,2263,53345
37,025,59,001,DS,"Other Flows - Northeast",219,453,8391
37,025,59,003,DS,"Other Flows - Midwest",179,395,11090
37,025,59,005,DS,"Other Flows - South",560,1187,28424
37,025,59,007,DS,"Other Flows - West",111,228,5440
37,025,57,009,FR,"Foreign - Other flows",12,21,175
37,027,96,000,NC,"Caldwell County Tot Mig-US & For",1479,2831,47873
37,027,97,000,NC,"Caldwell County Tot Mig-US",1479,2831,47873
37,027,97,001,NC,"Caldwell County Tot Mig-Same St",1113,2106,36352
37,027,97,003,NC,"Caldwell County Tot Mig-Diff St",366,725,11520
37,027,37,027,NC,"Caldwell County Non-Migrants",28827,62145,1132740
37,027,37,035,NC,"Catawba County",398,733,10970
37,027,37,023,NC,"Burke County",229,463,5978
37,027,37,003,NC,"Alexander County",73,138,2129
37,027,37,193,NC,"Wilkes County",53,97,1462
37,027,37,189,NC,"Watauga County",41,66,2553
37,027,37,119,NC,"Mecklenburg County",35,50,1959
37,027,37,071,NC,"Gaston County",27,54,780
37,027,37,183,NC,"Wake County",25,36,780
37,027,37,097,NC,"Iredell County",18,39,540
37,027,37,081,NC,"Guilford County",17,34,1764
37,027,37,021,NC,"Buncombe County",15,27,406
37,027,37,067,NC,"Forsyth County",14,22,428
37,027,45,051,SC,"Horry County",11,31,265
37,027,37,111,NC,"Mcdowell County",10,17,211
37,027,58,000,SS,"Other Flows - Same State",158,330,6392
37,027,59,000,DS,"Other Flows - Diff State",355,694,11255
37,027,59,001,DS,"Other Flows - Northeast",30,67,1016
37,027,59,003,DS,"Other Flows - Midwest",39,80,1673
37,027,59,005,DS,"Other Flows - South",250,494,7648
37,027,59,007,DS,"Other Flows - West",36,53,917
37,029,96,000,NC,"Camden County Tot Mig-US & For",248,532,7451
37,029,97,000,NC,"Camden County Tot Mig-US",248,532,7451
37,029,97,001,NC,"Camden County Tot Mig-Same St",147,316,4013
37,029,97,003,NC,"Camden County Tot Mig-Diff St",101,216,3438
37,029,37,029,NC,"Camden County Non-Migrants",2861,6554,113359
37,029,37,139,NC,"Pasquotank County",82,182,2030
37,029,37,053,NC,"Currituck County",17,36,522
37,029,37,143,NC,"Perquimans County",12,24,294
37,029,51,550,VA,Chesapeake,12,27,483
37,029,37,055,NC,"Dare County",10,16,259
37,029,51,810,VA,"Virginia Beach",10,18,259
37,029,58,000,SS,"Other Flows - Same State",26,58,907
37,029,59,000,DS,"Other Flows - Diff State",79,171,2696
37,031,96,000,NC,"Carteret County Tot Mig-US & For",1736,3272,56484
37,031,97,000,NC,"Carteret County Tot Mig-US",1699,3204,55305
37,031,97,001,NC,"Carteret County Tot Mig-Same St",966,1757,31101
37,031,97,003,NC,"Carteret County Tot Mig-Diff St",733,1447,24203
37,031,98,000,NC,"Carteret County Tot Mig-Foreign",37,68,1179
37,031,37,031,NC,"Carteret County Non-Migrants",20874,43957,835491
37,031,37,049,NC,"Craven County",238,476,7203
37,031,37,133,NC,"Onslow County",160,313,4932
37,031,37,183,NC,"Wake County",97,148,3886
37,031,37,129,NC,"New Hanover County",55,102,1817
37,031,37,147,NC,"Pitt County",50,77,1722
37,031,37,081,NC,"Guilford County",37,59,827
37,031,37,119,NC,"Mecklenburg County",23,38,904
37,031,37,063,NC,"Durham County",21,32,600
37,031,37,101,NC,"Johnston County",16,29,652
37,031,37,067,NC,"Forsyth County",15,26,735
37,031,37,191,NC,"Wayne County",15,27,429
37,031,06,073,CA,"San Diego County",13,23,597
37,031,37,107,NC,"Lenoir County",13,25,354
37,031,45,019,SC,"Charleston County",13,15,440
37,031,51,059,VA,"Fairfax County",13,19,447
37,031,51,810,VA,"Virginia Beach",13,20,344
37,031,37,137,NC,"Pamlico County",12,20,211
37,031,37,013,NC,"Beaufort County",11,18,412
37,031,37,127,NC,"Nash County",11,19,339
37,031,58,000,SS,"Other Flows - Same State",192,348,6079
37,031,59,000,DS,"Other Flows - Diff State",681,1370,22375
37,031,59,001,DS,"Other Flows - Northeast",129,239,4013
37,031,59,003,DS,"Other Flows - Midwest",92,205,3092
37,031,59,005,DS,"Other Flows - South",376,755,12494
37,031,59,007,DS,"Other Flows - West",84,171,2776
37,031,57,009,FR,"Foreign - Other flows",37,68,1179
37,033,96,000,NC,"Caswell County Tot Mig-US & For",648,1266,17063
37,033,97,000,NC,"Caswell County Tot Mig-US",648,1266,17063
37,033,97,001,NC,"Caswell County Tot Mig-Same St",468,866,11681
37,033,97,003,NC,"Caswell County Tot Mig-Diff St",180,400,5381
37,033,37,033,NC,"Caswell County Non-Migrants",9577,21110,342822
37,033,37,157,NC,"Rockingham County",111,224,2855
37,033,37,001,NC,"Alamance County",107,209,2685
37,033,37,081,NC,"Guilford County",94,159,2237
37,033,51,143,VA,"Pittsylvania County",53,120,1330
37,033,37,145,NC,"Person County",48,94,1180
37,033,51,590,VA,Danville,35,77,847
