"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
36,005,13,135,GA,"Gwinnett County",45,109,1480
36,005,24,005,MD,"Baltimore County",45,92,1057
36,005,51,059,VA,"Fairfax County",45,85,1488
36,005,37,183,NC,"Wake County",44,105,1447
36,005,12,083,FL,"Marion County",43,77,908
36,005,36,055,NY,"Monroe County",43,76,839
36,005,12,009,FL,"Brevard County",42,88,1136
36,005,36,105,NY,"Sullivan County",42,98,2267
36,005,25,013,MA,"Hampden County",41,90,620
36,005,37,081,NC,"Guilford County",39,80,837
36,005,37,051,NC,"Cumberland County",37,73,622
36,005,48,113,TX,"Dallas County",37,67,901
36,005,34,001,NJ,"Atlantic County",36,89,568
36,005,42,103,PA,"Pike County",36,102,1490
36,005,34,035,NJ,"Somerset County",34,78,1613
36,005,36,029,NY,"Erie County",34,58,744
36,005,45,019,SC,"Charleston County",34,67,856
36,005,51,710,VA,Norfolk,34,68,503
36,005,12,071,FL,"Lee County",33,70,784
36,005,27,053,MN,"Hennepin County",33,61,688
36,005,26,163,MI,"Wayne County",32,82,627
36,005,42,011,PA,"Berks County",32,73,451
36,005,10,003,DE,"New Castle County",30,62,721
36,005,26,081,MI,"Kent County",29,86,497
36,005,45,075,SC,"Orangeburg County",29,57,686
36,005,45,079,SC,"Richland County",29,56,689
36,005,09,011,CT,"New London County",27,57,677
36,005,48,027,TX,"Bell County",27,51,391
36,005,51,153,VA,"Prince William Count",27,61,646
36,005,51,510,VA,Alexandria,27,40,610
36,005,53,033,WA,"King County",27,49,890
36,005,36,067,NY,"Onondaga County",26,51,725
36,005,37,063,NC,"Durham County",26,52,680
36,005,37,133,NC,"Onslow County",26,42,425
36,005,42,071,PA,"Lancaster County",26,58,477
36,005,08,005,CO,"Arapahoe County",25,63,774
36,005,12,101,FL,"Pasco County",25,53,564
36,005,12,105,FL,"Polk County",25,58,557
36,005,34,007,NJ,"Camden County",25,60,441
36,005,34,021,NJ,"Mercer County",25,60,1085
36,005,51,087,VA,"Henrico County",25,50,559
36,005,06,001,CA,"Alameda County",24,32,1089
36,005,34,005,NJ,"Burlington County",24,57,919
36,005,36,093,NY,"Schenectady County",24,55,286
36,005,12,111,FL,"St Lucie County",23,37,1209
36,005,13,063,GA,"Clayton County",23,38,415
36,005,39,035,OH,"Cuyahoga County",23,46,369
36,005,24,003,MD,"Anne Arundel County",21,40,679
36,005,24,025,MD,"Harford County",21,57,548
36,005,45,013,SC,"Beaufort County",21,38,566
36,005,45,015,SC,"Berkeley County",21,43,423
36,005,48,439,TX,"Tarrant County",20,49,336
36,005,36,039,NY,"Greene County",19,35,629
36,005,36,083,NY,"Rensselaer County",19,44,367
36,005,42,017,PA,"Bucks County",19,44,555
36,005,06,085,CA,"Santa Clara County",18,29,753
36,005,18,097,IN,"Marion County",18,35,412
36,005,42,095,PA,"Northampton County",18,51,543
36,005,51,650,VA,Hampton,18,44,430
36,005,51,700,VA,"Newport News",18,32,300
36,005,09,005,CT,"Litchfield County",17,30,482
36,005,51,760,VA,Richmond,17,36,269
36,005,25,021,MA,"Norfolk County",16,37,1107
36,005,39,061,OH,"Hamilton County",16,32,282
36,005,22,071,LA,"Orleans Parish",15,21,335
36,005,25,005,MA,"Bristol County",15,26,297
36,005,39,017,OH,"Butler County",15,33,362
36,005,42,043,PA,"Dauphin County",15,30,136
36,005,04,019,AZ,"Pima County",14,15,273
36,005,06,075,CA,"San Francisco County",14,15,530
36,005,08,041,CO,"El Paso County",14,24,188
36,005,13,179,GA,"Liberty County",14,19,180
36,005,34,011,NJ,"Cumberland County",14,43,301
36,005,01,073,AL,"Jefferson County",13,23,288
36,005,08,031,CO,"Denver County",13,23,335
36,005,12,053,FL,"Hernando County",13,26,452
36,005,13,051,GA,"Chatham County",13,23,411
36,005,33,011,NH,"Hillsborough County",13,25,329
36,005,34,037,NJ,"Sussex County",13,23,495
36,005,36,007,NY,"Broome County",13,22,115
36,005,45,085,SC,"Sumter County",13,23,411
36,005,47,037,TN,"Davidson County",13,24,243
36,005,48,029,TX,"Bexar County",13,26,340
36,005,12,015,FL,"Charlotte County",12,25,365
36,005,26,125,MI,"Oakland County",12,33,318
36,005,26,161,MI,"Washtenaw County",12,21,227
36,005,39,113,OH,"Montgomery County",12,22,279
36,005,42,045,PA,"Delaware County",12,19,442
36,005,42,079,PA,"Luzerne County",12,16,214
36,005,42,091,PA,"Montgomery County",12,33,524
36,005,51,041,VA,"Chesterfield County",12,20,270
36,005,51,550,VA,Chesapeake,12,30,594
36,005,08,001,CO,"Adams County",11,24,331
36,005,10,001,DE,"Kent County",11,29,238
36,005,15,003,HI,"Honolulu County",11,15,326
36,005,36,065,NY,"Oneida County",11,21,282
36,005,42,003,PA,"Allegheny County",11,20,414
36,005,42,133,PA,"York County",11,31,214
36,005,45,045,SC,"Greenville County",11,33,244
36,005,53,053,WA,"Pierce County",11,25,153
36,005,55,025,WI,"Dane County",11,25,329
36,005,55,079,WI,"Milwaukee County",11,23,243
36,005,06,013,CA,"Contra Costa County",10,14,212
36,005,06,059,CA,"Orange County",10,15,200
36,005,06,071,CA,"San Bernardino Count",10,15,195
36,005,12,035,FL,"Flagler County",10,20,295
36,005,13,215,GA,"Muscogee County",10,20,224
36,005,21,111,KY,"Jefferson County",10,16,300
36,005,26,099,MI,"Macomb County",10,25,248
36,005,27,123,MN,"Ramsey County",10,29,259
36,005,31,055,NE,"Douglas County",10,27,180
36,005,36,021,NY,"Columbia County",10,24,236
36,005,36,057,NY,"Montgomery County",10,22,160
36,005,42,029,PA,"Chester County",10,18,212
36,005,42,069,PA,"Lackawanna County",10,22,170
36,005,47,157,TN,"Shelby County",10,14,393
36,005,51,013,VA,"Arlington County",10,18,407
36,005,58,000,SS,"Other Flows - Same State",89,165,2656
36,005,59,000,DS,"Other Flows - Diff State",1161,2312,32537
36,005,59,001,DS,"Other Flows - Northeast",151,313,4717
36,005,59,003,DS,"Other Flows - Midwest",143,296,3856
36,005,59,005,DS,"Other Flows - South",742,1493,20468
36,005,59,007,DS,"Other Flows - West",125,210,3497
36,005,57,009,FR,"Foreign - Other flows",76,157,3534
36,007,96,000,NY,"Broome County Tot Mig-US & For",3879,6657,138875
36,007,97,000,NY,"Broome County Tot Mig-US",3846,6606,138172
36,007,97,001,NY,"Broome County Tot Mig-Same St",1537,2628,53609
36,007,97,003,NY,"Broome County Tot Mig-Diff St",2309,3978,84563
36,007,98,000,NY,"Broome County Tot Mig-Foreign",33,51,703
36,007,36,007,NY,"Broome County Non-Migrants",73392,156041,3089769
36,007,36,107,NY,"Tioga County",341,658,11294
36,007,42,115,PA,"Susquehanna County",149,294,5859
36,007,36,017,NY,"Chenango County",128,254,3300
36,007,36,067,NY,"Onondaga County",125,209,4519
36,007,36,055,NY,"Monroe County",83,132,3330
36,007,36,109,NY,"Tompkins County",72,100,2063
36,007,36,023,NY,"Cortland County",62,108,1430
36,007,37,183,NC,"Wake County",61,117,2389
36,007,36,029,NY,"Erie County",58,87,1452
36,007,36,025,NY,"Delaware County",49,96,1365
36,007,25,017,MA,"Middlesex County",47,58,1498
36,007,36,001,NY,"Albany County",47,63,1206
36,007,36,061,NY,"New York County",47,58,2284
36,007,37,119,NC,"Mecklenburg County",36,65,976
36,007,36,015,NY,"Chemung County",34,59,1356
36,007,36,047,NY,"Kings County",34,57,1072
36,007,12,103,FL,"Pinellas County",33,52,1365
36,007,36,077,NY,"Otsego County",33,67,1434
36,007,36,081,NY,"Queens County",31,36,719
36,007,51,059,VA,"Fairfax County",30,41,1227
36,007,04,013,AZ,"Maricopa County",29,42,776
36,007,36,091,NY,"Saratoga County",29,51,1180
36,007,42,069,PA,"Lackawanna County",29,58,688
36,007,06,085,CA,"Santa Clara County",26,34,1190
36,007,36,103,NY,"Suffolk County",26,48,943
36,007,36,119,NY,"Westchester County",25,38,1116
36,007,12,009,FL,"Brevard County",24,37,1265
36,007,36,071,NY,"Orange County",23,38,853
36,007,12,099,FL,"Palm Beach County",22,32,1038
36,007,36,059,NY,"Nassau County",21,25,601
36,007,42,101,PA,"Philadelphia County",21,34,339
36,007,57,005,FR,"Foreign - APO/FPO ZIPs",21,29,449
36,007,12,011,FL,"Broward County",20,30,964
36,007,25,025,MA,"Suffolk County",20,23,571
36,007,36,065,NY,"Oneida County",20,36,503
36,007,42,015,PA,"Bradford County",20,48,1070
36,007,06,073,CA,"San Diego County",19,25,648
36,007,12,057,FL,"Hillsborough County",19,37,1275
36,007,36,027,NY,"Dutchess County",19,29,717
36,007,12,095,FL,"Orange County",18,27,664
36,007,37,025,NC,"Cabarrus County",18,28,371
36,007,24,031,MD,"Montgomery County",17,27,678
36,007,34,017,NJ,"Hudson County",17,17,558
36,007,36,101,NY,"Steuben County",17,27,678
36,007,42,079,PA,"Luzerne County",17,26,505
36,007,42,091,PA,"Montgomery County",17,27,595
36,007,12,031,FL,"Duval County",16,29,1276
36,007,12,127,FL,"Volusia County",16,38,502
36,007,34,023,NJ,"Middlesex County",16,27,894
36,007,50,007,VT,"Chittenden County",16,27,551
36,007,36,083,NY,"Rensselaer County",15,25,574
36,007,06,037,CA,"Los Angeles County",14,28,514
36,007,09,003,CT,"Hartford County",14,22,751
36,007,12,071,FL,"Lee County",14,28,527
36,007,12,101,FL,"Pasco County",14,21,320
36,007,17,031,IL,"Cook County",14,20,1286
36,007,24,005,MD,"Baltimore County",14,22,556
36,007,53,033,WA,"King County",14,20,315
36,007,09,001,CT,"Fairfield County",13,20,633
36,007,13,067,GA,"Cobb County",13,18,418
36,007,13,089,GA,"De Kalb County",13,13,283
36,007,36,045,NY,"Jefferson County",13,24,317
36,007,37,133,NC,"Onslow County",13,20,251
36,007,45,051,SC,"Horry County",13,23,221
36,007,51,810,VA,"Virginia Beach",13,22,334
36,007,08,013,CO,"Boulder County",12,17,476
36,007,36,075,NY,"Oswego County",12,20,434
36,007,04,019,AZ,"Pima County",11,14,407
36,007,12,105,FL,"Polk County",11,18,274
36,007,34,003,NJ,"Bergen County",11,17,375
36,007,36,093,NY,"Schenectady County",11,17,511
36,007,36,111,NY,"Ulster County",11,12,158
36,007,36,113,NY,"Warren County",11,22,1532
36,007,42,003,PA,"Allegheny County",11,15,317
36,007,42,017,PA,"Bucks County",11,22,500
36,007,45,019,SC,"Charleston County",11,19,159
36,007,48,439,TX,"Tarrant County",11,19,821
36,007,12,025,FL,"Dade County",10,15,222
36,007,12,081,FL,"Manatee County",10,20,477
36,007,26,163,MI,"Wayne County",10,25,259
36,007,27,053,MN,"Hennepin County",10,20,501
36,007,34,025,NJ,"Monmouth County",10,17,352
36,007,36,053,NY,"Madison County",10,18,177
36,007,36,087,NY,"Rockland County",10,11,196
36,007,36,105,NY,"Sullivan County",10,20,295
36,007,37,081,NC,"Guilford County",10,14,229
36,007,39,049,OH,"Franklin County",10,13,183
36,007,42,077,PA,"Lehigh County",10,21,519
36,007,48,201,TX,"Harris County",10,15,230
36,007,48,453,TX,"Travis County",10,11,276
36,007,58,000,SS,"Other Flows - Same State",110,183,6000
36,007,59,000,DS,"Other Flows - Diff State",1171,2089,41847
36,007,59,001,DS,"Other Flows - Northeast",259,465,10295
36,007,59,003,DS,"Other Flows - Midwest",146,286,5465
36,007,59,005,DS,"Other Flows - South",600,1060,21241
36,007,59,007,DS,"Other Flows - West",166,278,4845
36,007,57,009,FR,"Foreign - Other flows",12,22,254
36,009,96,000,NY,"Cattaraugus Cou Tot Mig-US & For",1710,3052,46897
36,009,97,000,NY,"Cattaraugus Cou Tot Mig-US",1695,3029,46660
36,009,97,001,NY,"Cattaraugus Cou Tot Mig-Same St",978,1770,25889
36,009,97,003,NY,"Cattaraugus Cou Tot Mig-Diff St",717,1259,20771
36,009,98,000,NY,"Cattaraugus Cou Tot Mig-Foreign",15,23,237
36,009,36,009,NY,"Cattaraugus Cou Non-Migrants",27810,62748,1005859
36,009,36,029,NY,"Erie County",349,617,9794
36,009,36,013,NY,"Chautauqua County",212,375,4560
36,009,36,003,NY,"Allegany County",165,336,4434
36,009,36,121,NY,"Wyoming County",69,139,1757
36,009,42,083,PA,"Mckean County",58,105,1235
36,009,36,055,NY,"Monroe County",45,65,1402
36,009,36,063,NY,"Niagara County",21,29,385
36,009,12,083,FL,"Marion County",14,25,274
36,009,36,101,NY,"Steuben County",11,27,343
36,009,42,049,PA,"Erie County",10,18,298
36,009,48,201,TX,"Harris County",10,26,878
36,009,58,000,SS,"Other Flows - Same State",106,182,3213
36,009,59,000,DS,"Other Flows - Diff State",625,1085,18086
36,009,59,001,DS,"Other Flows - Northeast",105,190,3542
36,009,59,003,DS,"Other Flows - Midwest",100,173,2772
36,009,59,005,DS,"Other Flows - South",338,592,9859
36,009,59,007,DS,"Other Flows - West",82,130,1913
36,009,57,009,FR,"Foreign - Other flows",15,23,237
36,011,96,000,NY,"Cayuga County Tot Mig-US & For",1523,2733,47179
36,011,97,000,NY,"Cayuga County Tot Mig-US",1508,2704,46808
36,011,97,001,NY,"Cayuga County Tot Mig-Same St",987,1763,27824
36,011,97,003,NY,"Cayuga County Tot Mig-Diff St",521,941,18984
36,011,98,000,NY,"Cayuga County Tot Mig-Foreign",15,29,370
36,011,36,011,NY,"Cayuga County Non-Migrants",27674,62751,1177386
36,011,36,067,NY,"Onondaga County",372,663,10957
36,011,36,075,NY,"Oswego County",101,196,2414
36,011,36,109,NY,"Tompkins County",85,165,2797
36,011,36,055,NY,"Monroe County",57,98,1755
36,011,36,117,NY,"Wayne County",56,104,1168
36,011,36,023,NY,"Cortland County",51,91,1298
36,011,36,099,NY,"Seneca County",38,77,1047
36,011,36,069,NY,"Ontario County",20,34,455
36,011,36,029,NY,"Erie County",17,23,456
36,011,36,007,NY,"Broome County",16,27,485
36,011,36,045,NY,"Jefferson County",14,25,539
36,011,36,001,NY,"Albany County",12,15,316
36,011,51,810,VA,"Virginia Beach",12,15,188
36,011,25,017,MA,"Middlesex County",11,12,211
36,011,36,053,NY,"Madison County",11,31,265
36,011,12,103,FL,"Pinellas County",10,18,232
36,011,36,065,NY,"Oneida County",10,11,195
36,011,36,101,NY,"Steuben County",10,23,251
36,011,58,000,SS,"Other Flows - Same State",117,180,3427
36,011,59,000,DS,"Other Flows - Diff State",488,896,18352
36,011,59,001,DS,"Other Flows - Northeast",69,129,2334
36,011,59,003,DS,"Other Flows - Midwest",63,117,2302
36,011,59,005,DS,"Other Flows - South",287,539,12000
36,011,59,007,DS,"Other Flows - West",69,111,1716
36,011,57,009,FR,"Foreign - Other flows",15,29,370
36,013,96,000,NY,"Chautauqua Coun Tot Mig-US & For",2168,3854,61162
36,013,97,000,NY,"Chautauqua Coun Tot Mig-US",2137,3806,60748
36,013,97,001,NY,"Chautauqua Coun Tot Mig-Same St",709,1267,19797
36,013,97,003,NY,"Chautauqua Coun Tot Mig-Diff St",1428,2539,40951
36,013,98,000,NY,"Chautauqua Coun Tot Mig-Foreign",31,48,414
36,013,36,013,NY,"Chautauqua Coun Non-Migrants",46603,103383,1721654
36,013,36,029,NY,"Erie County",306,546,9309
36,013,36,009,NY,"Cattaraugus County",154,318,3356
36,013,42,049,PA,"Erie County",113,227,3057
36,013,36,055,NY,"Monroe County",69,103,1904
36,013,42,123,PA,"Warren County",67,129,1457
