"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
05,009,05,101,AR,"Newton County",73,161,1237
05,009,05,143,AR,"Washington County",58,95,1729
05,009,05,015,AR,"Carroll County",57,124,1345
05,009,05,089,AR,"Marion County",53,136,1341
05,009,29,213,MO,"Taney County",47,91,992
05,009,05,007,AR,"Benton County",28,62,968
05,009,29,077,MO,"Greene County",22,34,463
05,009,05,119,AR,"Pulaski County",20,32,827
05,009,05,005,AR,"Baxter County",16,36,375
05,009,05,129,AR,"Searcy County",15,31,199
05,009,05,045,AR,"Faulkner County",13,28,280
05,009,29,209,MO,"Stone County",13,26,373
05,009,58,000,SS,"Other Flows - Same State",97,202,2581
05,009,59,000,DS,"Other Flows - Diff State",352,723,8966
05,009,59,001,DS,"Other Flows - Northeast",13,20,352
05,009,59,003,DS,"Other Flows - Midwest",119,246,2749
05,009,59,005,DS,"Other Flows - South",151,298,4347
05,009,59,007,DS,"Other Flows - West",69,159,1519
05,011,96,000,AR,"Bradley County Tot Mig-US & For",261,528,6347
05,011,97,000,AR,"Bradley County Tot Mig-US",261,528,6347
05,011,97,001,AR,"Bradley County Tot Mig-Same St",179,362,4235
05,011,97,003,AR,"Bradley County Tot Mig-Diff St",82,166,2113
05,011,05,011,AR,"Bradley County Non-Migrants",3896,8876,122288
05,011,05,043,AR,"Drew County",42,87,1073
05,011,05,119,AR,"Pulaski County",23,40,378
05,011,05,069,AR,"Jefferson County",20,48,458
05,011,05,025,AR,"Cleveland County",16,32,432
05,011,05,003,AR,"Ashley County",10,19,234
05,011,58,000,SS,"Other Flows - Same State",68,136,1659
05,011,59,000,DS,"Other Flows - Diff State",82,166,2113
05,013,96,000,AR,"Calhoun County Tot Mig-US & For",134,281,3348
05,013,97,000,AR,"Calhoun County Tot Mig-US",134,281,3348
05,013,97,001,AR,"Calhoun County Tot Mig-Same St",98,210,2409
05,013,97,003,AR,"Calhoun County Tot Mig-Diff St",36,71,940
05,013,05,013,AR,"Calhoun County Non-Migrants",1770,4138,55201
05,013,05,039,AR,"Dallas County",19,42,400
05,013,05,103,AR,"Ouachita County",17,39,472
05,013,05,139,AR,"Union County",10,16,151
05,013,58,000,SS,"Other Flows - Same State",52,113,1386
05,013,59,000,DS,"Other Flows - Diff State",36,71,940
05,015,96,000,AR,"Carroll County Tot Mig-US & For",704,1425,16560
05,015,97,000,AR,"Carroll County Tot Mig-US",704,1425,16560
05,015,97,001,AR,"Carroll County Tot Mig-Same St",360,750,9220
05,015,97,003,AR,"Carroll County Tot Mig-Diff St",344,675,7340
05,015,05,015,AR,"Carroll County Non-Migrants",6926,15402,201847
05,015,05,007,AR,"Benton County",112,244,3439
05,015,05,143,AR,"Washington County",82,158,1762
05,015,05,009,AR,"Boone County",67,131,1795
05,015,05,087,AR,"Madison County",29,67,525
05,015,29,009,MO,"Barry County",27,51,590
05,015,29,213,MO,"Taney County",14,33,147
05,015,29,209,MO,"Stone County",12,19,227
05,015,05,101,AR,"Newton County",10,24,196
05,015,58,000,SS,"Other Flows - Same State",60,126,1502
05,015,59,000,DS,"Other Flows - Diff State",291,572,6376
05,015,59,001,DS,"Other Flows - Northeast",15,30,449
05,015,59,003,DS,"Other Flows - Midwest",82,163,1944
05,015,59,005,DS,"Other Flows - South",151,303,3173
05,015,59,007,DS,"Other Flows - West",43,76,810
05,017,96,000,AR,"Chicot County Tot Mig-US & For",360,764,8663
05,017,97,000,AR,"Chicot County Tot Mig-US",360,764,8663
05,017,97,001,AR,"Chicot County Tot Mig-Same St",194,421,4506
05,017,97,003,AR,"Chicot County Tot Mig-Diff St",166,343,4157
05,017,05,017,AR,"Chicot County Non-Migrants",4205,9685,115519
05,017,05,041,AR,"Desha County",43,110,1125
05,017,05,119,AR,"Pulaski County",42,82,763
05,017,05,003,AR,"Ashley County",36,82,642
05,017,28,151,MS,"Washington County",27,65,891
05,017,05,043,AR,"Drew County",19,39,449
05,017,58,000,SS,"Other Flows - Same State",54,108,1528
05,017,59,000,DS,"Other Flows - Diff State",139,278,3265
05,019,96,000,AR,"Clark County Tot Mig-US & For",670,1358,16469
05,019,97,000,AR,"Clark County Tot Mig-US",670,1358,16469
05,019,97,001,AR,"Clark County Tot Mig-Same St",451,912,10779
05,019,97,003,AR,"Clark County Tot Mig-Diff St",219,446,5689
05,019,05,019,AR,"Clark County Non-Migrants",7338,16429,253555
05,019,05,051,AR,"Garland County",76,146,2239
05,019,05,059,AR,"Hot Spring County",73,166,1736
05,019,05,119,AR,"Pulaski County",71,119,1436
05,019,05,125,AR,"Saline County",30,54,1028
05,019,05,109,AR,"Pike County",28,68,673
05,019,05,099,AR,"Nevada County",15,34,322
05,019,05,057,AR,"Hempstead County",14,29,262
05,019,48,439,TX,"Tarrant County",14,29,288
05,019,05,143,AR,"Washington County",13,23,262
05,019,05,097,AR,"Montgomery County",11,30,181
05,019,05,103,AR,"Ouachita County",11,21,246
05,019,48,113,TX,"Dallas County",10,16,254
05,019,58,000,SS,"Other Flows - Same State",109,222,2394
05,019,59,000,DS,"Other Flows - Diff State",195,401,5147
05,021,96,000,AR,"Clay County Tot Mig-US & For",400,865,8486
05,021,97,000,AR,"Clay County Tot Mig-US",400,865,8486
05,021,97,001,AR,"Clay County Tot Mig-Same St",217,474,5253
05,021,97,003,AR,"Clay County Tot Mig-Diff St",183,391,3234
05,021,05,021,AR,"Clay County Non-Migrants",5368,11996,159555
05,021,05,055,AR,"Greene County",108,243,2443
05,021,05,031,AR,"Craighead County",27,49,671
05,021,29,069,MO,"Dunklin County",26,57,211
05,021,29,023,MO,"Butler County",23,50,351
05,021,05,121,AR,"Randolph County",22,52,498
05,021,29,181,MO,"Ripley County",16,32,313
05,021,05,075,AR,"Lawrence County",10,23,345
05,021,58,000,SS,"Other Flows - Same State",50,107,1296
05,021,59,000,DS,"Other Flows - Diff State",118,252,2359
05,023,96,000,AR,"Cleburne County Tot Mig-US & For",689,1407,19068
05,023,97,000,AR,"Cleburne County Tot Mig-US",689,1407,19068
05,023,97,001,AR,"Cleburne County Tot Mig-Same St",451,952,10931
05,023,97,003,AR,"Cleburne County Tot Mig-Diff St",238,455,8137
05,023,05,023,AR,"Cleburne County Non-Migrants",8759,19566,296995
05,023,05,145,AR,"White County",91,217,1925
05,023,05,045,AR,"Faulkner County",63,135,1660
05,023,05,063,AR,"Independence County",59,126,1223
05,023,05,119,AR,"Pulaski County",48,79,1369
05,023,05,141,AR,"Van Buren County",27,55,892
05,023,05,085,AR,"Lonoke County",21,49,529
05,023,01,003,AL,"Baldwin County",12,37,583
05,023,05,137,AR,"Stone County",12,22,192
05,023,05,115,AR,"Pope County",11,18,289
05,023,47,157,TN,"Shelby County",11,23,1176
05,023,58,000,SS,"Other Flows - Same State",119,251,2852
05,023,59,000,DS,"Other Flows - Diff State",215,395,6378
05,025,96,000,AR,"Cleveland Count Tot Mig-US & For",212,457,4656
05,025,97,000,AR,"Cleveland Count Tot Mig-US",212,457,4656
05,025,97,001,AR,"Cleveland Count Tot Mig-Same St",174,377,3834
05,025,97,003,AR,"Cleveland Count Tot Mig-Diff St",38,80,822
05,025,05,025,AR,"Cleveland Count Non-Migrants",2760,6687,93057
05,025,05,069,AR,"Jefferson County",53,114,1243
05,025,05,011,AR,"Bradley County",24,58,307
05,025,05,053,AR,"Grant County",18,39,337
05,025,05,043,AR,"Drew County",16,28,322
05,025,05,039,AR,"Dallas County",12,25,189
05,025,58,000,SS,"Other Flows - Same State",51,113,1436
05,025,59,000,DS,"Other Flows - Diff State",38,80,822
05,027,96,000,AR,"Columbia County Tot Mig-US & For",556,1126,15058
05,027,97,000,AR,"Columbia County Tot Mig-US",556,1126,15058
05,027,97,001,AR,"Columbia County Tot Mig-Same St",272,557,6427
05,027,97,003,AR,"Columbia County Tot Mig-Diff St",284,569,8631
05,027,05,027,AR,"Columbia County Non-Migrants",8301,18968,301664
05,027,05,139,AR,"Union County",46,85,850
05,027,05,103,AR,"Ouachita County",40,78,1028
05,027,22,119,LA,"Webster Parish",27,57,608
05,027,05,073,AR,"Lafayette County",23,58,448
05,027,05,119,AR,"Pulaski County",23,43,507
05,027,48,113,TX,"Dallas County",21,44,324
05,027,05,057,AR,"Hempstead County",18,42,403
05,027,05,091,AR,"Miller County",14,30,266
05,027,05,099,AR,"Nevada County",13,23,300
05,027,48,037,TX,"Bowie County",12,29,471
05,027,22,027,LA,"Claiborne Parish",11,24,287
05,027,05,019,AR,"Clark County",10,21,253
05,027,58,000,SS,"Other Flows - Same State",85,177,2372
05,027,59,000,DS,"Other Flows - Diff State",213,415,6942
05,029,96,000,AR,"Conway County Tot Mig-US & For",483,994,11347
05,029,97,000,AR,"Conway County Tot Mig-US",483,994,11347
05,029,97,001,AR,"Conway County Tot Mig-Same St",369,745,8502
05,029,97,003,AR,"Conway County Tot Mig-Diff St",114,249,2845
05,029,05,029,AR,"Conway County Non-Migrants",6598,15302,224275
05,029,05,045,AR,"Faulkner County",143,287,3447
05,029,05,115,AR,"Pope County",62,144,1298
05,029,05,105,AR,"Perry County",32,71,758
05,029,05,119,AR,"Pulaski County",27,42,825
05,029,05,051,AR,"Garland County",11,21,-324
05,029,05,141,AR,"Van Buren County",10,20,208
05,029,58,000,SS,"Other Flows - Same State",84,160,2291
05,029,59,000,DS,"Other Flows - Diff State",114,249,2845
05,031,96,000,AR,"Craighead Count Tot Mig-US & For",1921,3753,60943
05,031,97,000,AR,"Craighead Count Tot Mig-US",1906,3730,60732
05,031,97,001,AR,"Craighead Count Tot Mig-Same St",1088,2148,30024
05,031,97,003,AR,"Craighead Count Tot Mig-Diff St",818,1582,30708
05,031,98,000,AR,"Craighead Count Tot Mig-Foreign",15,23,211
05,031,05,031,AR,"Craighead Count Non-Migrants",24993,56005,1028646
05,031,05,111,AR,"Poinsett County",162,331,3584
05,031,05,055,AR,"Greene County",149,319,3677
05,031,05,119,AR,"Pulaski County",103,163,4296
05,031,47,157,TN,"Shelby County",96,166,7513
05,031,05,093,AR,"Mississippi County",69,134,1753
05,031,05,075,AR,"Lawrence County",63,135,1559
05,031,05,035,AR,"Crittenden County",48,98,1412
05,031,05,067,AR,"Jackson County",41,77,781
05,031,05,143,AR,"Washington County",37,67,2083
05,031,05,063,AR,"Independence County",30,55,433
05,031,05,135,AR,"Sharp County",29,53,593
05,031,05,121,AR,"Randolph County",28,65,695
05,031,05,145,AR,"White County",28,63,700
05,031,05,037,AR,"Cross County",23,51,693
05,031,05,085,AR,"Lonoke County",20,46,917
05,031,48,113,TX,"Dallas County",20,28,510
05,031,05,021,AR,"Clay County",19,31,396
05,031,05,051,AR,"Garland County",18,32,355
05,031,29,069,MO,"Dunklin County",18,38,515
05,031,05,005,AR,"Baxter County",17,25,547
05,031,05,045,AR,"Faulkner County",17,36,459
05,031,05,049,AR,"Fulton County",15,35,348
05,031,05,123,AR,"St Francis County",15,23,294
05,031,05,107,AR,"Phillips County",13,24,203
05,031,05,131,AR,"Sebastian County",13,28,576
05,031,28,033,MS,"De Soto County",13,33,375
05,031,48,439,TX,"Tarrant County",13,26,508
05,031,05,007,AR,"Benton County",12,26,662
05,031,29,077,MO,"Greene County",11,23,258
05,031,05,023,AR,"Cleburne County",10,23,347
05,031,17,031,IL,"Cook County",10,14,173
05,031,58,000,SS,"Other Flows - Same State",109,208,2661
05,031,59,000,DS,"Other Flows - Diff State",637,1254,20855
05,031,59,001,DS,"Other Flows - Northeast",24,36,598
05,031,59,003,DS,"Other Flows - Midwest",194,406,6718
05,031,59,005,DS,"Other Flows - South",345,690,12039
05,031,59,007,DS,"Other Flows - West",74,122,1499
05,031,57,009,FR,"Foreign - Other flows",15,23,211
05,033,96,000,AR,"Crawford County Tot Mig-US & For",1424,3042,35464
05,033,97,000,AR,"Crawford County Tot Mig-US",1424,3042,35464
05,033,97,001,AR,"Crawford County Tot Mig-Same St",915,1914,22272
05,033,97,003,AR,"Crawford County Tot Mig-Diff St",509,1128,13192
05,033,05,033,AR,"Crawford County Non-Migrants",16099,38901,545367
05,033,05,131,AR,"Sebastian County",636,1301,14631
05,033,05,143,AR,"Washington County",68,118,1352
05,033,40,079,OK,"Le Flore County",47,112,1113
05,033,40,135,OK,"Sequoyah County",43,104,971
05,033,05,047,AR,"Franklin County",29,60,809
05,033,05,115,AR,"Pope County",25,52,649
05,033,05,083,AR,"Logan County",20,52,654
05,033,05,007,AR,"Benton County",19,54,417
05,033,40,143,OK,"Tulsa County",18,28,439
05,033,05,119,AR,"Pulaski County",17,36,732
05,033,05,045,AR,"Faulkner County",12,23,376
05,033,05,071,AR,"Johnson County",12,25,215
05,033,58,000,SS,"Other Flows - Same State",77,193,2438
05,033,59,000,DS,"Other Flows - Diff State",401,884,10669
05,033,59,001,DS,"Other Flows - Northeast",12,22,349
05,033,59,003,DS,"Other Flows - Midwest",74,172,1867
05,033,59,005,DS,"Other Flows - South",230,506,6294
05,033,59,007,DS,"Other Flows - West",85,184,2159
05,035,96,000,AR,"Crittenden Coun Tot Mig-US & For",1217,2547,29343
05,035,97,000,AR,"Crittenden Coun Tot Mig-US",1217,2547,29343
05,035,97,001,AR,"Crittenden Coun Tot Mig-Same St",373,820,8965
05,035,97,003,AR,"Crittenden Coun Tot Mig-Diff St",844,1727,20378
05,035,05,035,AR,"Crittenden Coun Non-Migrants",16235,37929,543960
05,035,47,157,TN,"Shelby County",361,698,8793
05,035,05,123,AR,"St Francis County",53,130,900
05,035,05,111,AR,"Poinsett County",50,118,1090
05,035,28,033,MS,"De Soto County",48,103,1537
05,035,05,031,AR,"Craighead County",39,84,1079
05,035,05,119,AR,"Pulaski County",27,47,586
05,035,05,037,AR,"Cross County",25,50,485
05,035,05,093,AR,"Mississippi County",23,47,531
05,035,05,023,AR,"Cleburne County",17,36,619
05,035,05,145,AR,"White County",14,23,319
05,035,58,000,SS,"Other Flows - Same State",125,285,3356
05,035,59,000,DS,"Other Flows - Diff State",435,926,10047
05,035,59,001,DS,"Other Flows - Northeast",14,28,217
05,035,59,003,DS,"Other Flows - Midwest",104,236,1994
05,035,59,005,DS,"Other Flows - South",295,618,7396
05,035,59,007,DS,"Other Flows - West",22,44,440
05,037,96,000,AR,"Cross County Tot Mig-US & For",492,1073,13327
05,037,97,000,AR,"Cross County Tot Mig-US",492,1073,13327
05,037,97,001,AR,"Cross County Tot Mig-Same St",340,761,8503
05,037,97,003,AR,"Cross County Tot Mig-Diff St",152,312,4824
05,037,05,037,AR,"Cross County Non-Migrants",6183,14580,204702
05,037,05,123,AR,"St Francis County",68,135,1826
05,037,05,031,AR,"Craighead County",53,116,1191
05,037,05,035,AR,"Crittenden County",50,125,1206
05,037,47,157,TN,"Shelby County",30,44,1396
05,037,05,119,AR,"Pulaski County",19,31,236
05,037,05,111,AR,"Poinsett County",18,45,469
05,037,05,145,AR,"White County",14,32,431
05,037,05,147,AR,"Woodruff County",14,33,370
05,037,05,143,AR,"Washington County",13,24,173
05,037,05,045,AR,"Faulkner County",11,18,162
05,037,58,000,SS,"Other Flows - Same State",80,202,2439
05,037,59,000,DS,"Other Flows - Diff State",122,268,3427
05,039,96,000,AR,"Dallas County Tot Mig-US & For",218,473,4983
05,039,97,000,AR,"Dallas County Tot Mig-US",218,473,4983
05,039,97,001,AR,"Dallas County Tot Mig-Same St",173,381,4207
05,039,97,003,AR,"Dallas County Tot Mig-Diff St",45,92,776
05,039,05,039,AR,"Dallas County Non-Migrants",2462,5749,77936
05,039,05,103,AR,"Ouachita County",27,72,642
05,039,05,119,AR,"Pulaski County",24,42,432
05,039,05,019,AR,"Clark County",21,43,637
05,039,05,069,AR,"Jefferson County",16,36,291
05,039,05,013,AR,"Calhoun County",15,32,480
05,039,05,025,AR,"Cleveland County",12,22,212
05,039,05,053,AR,"Grant County",12,32,331
05,039,58,000,SS,"Other Flows - Same State",46,102,1183
05,039,59,000,DS,"Other Flows - Diff State",45,92,776
05,041,96,000,AR,"Desha County Tot Mig-US & For",370,795,8369
05,041,97,000,AR,"Desha County Tot Mig-US",370,795,8369
05,041,97,001,AR,"Desha County Tot Mig-Same St",246,541,5513
05,041,97,003,AR,"Desha County Tot Mig-Diff St",124,254,2856
05,041,05,041,AR,"Desha County Non-Migrants",5164,12110,156906
05,041,05,119,AR,"Pulaski County",48,84,807
05,041,05,043,AR,"Drew County",32,70,701
05,041,05,069,AR,"Jefferson County",27,68,559
05,041,05,079,AR,"Lincoln County",27,71,547
05,041,05,017,AR,"Chicot County",20,45,448
05,041,05,001,AR,"Arkansas County",14,29,291
05,041,05,003,AR,"Ashley County",11,28,263
05,041,58,000,SS,"Other Flows - Same State",67,146,1898
05,041,59,000,DS,"Other Flows - Diff State",124,254,2856
05,043,96,000,AR,"Drew County Tot Mig-US & For",481,1009,12610
05,043,97,000,AR,"Drew County Tot Mig-US",481,1009,12610
05,043,97,001,AR,"Drew County Tot Mig-Same St",303,631,7605
05,043,97,003,AR,"Drew County Tot Mig-Diff St",178,378,5005
05,043,05,043,AR,"Drew County Non-Migrants",5282,12190,184149
05,043,05,041,AR,"Desha County",39,93,855
05,043,05,003,AR,"Ashley County",33,67,672
05,043,05,011,AR,"Bradley County",33,55,601
05,043,05,119,AR,"Pulaski County",32,61,865
05,043,05,069,AR,"Jefferson County",29,59,744
05,043,05,017,AR,"Chicot County",16,33,292
05,043,05,079,AR,"Lincoln County",14,38,345
05,043,05,025,AR,"Cleveland County",11,23,328
05,043,58,000,SS,"Other Flows - Same State",96,202,2904
05,043,59,000,DS,"Other Flows - Diff State",178,378,5005
05,045,96,000,AR,"Faulkner County Tot Mig-US & For",2537,5020,86830
05,045,97,000,AR,"Faulkner County Tot Mig-US",2520,4993,86533
05,045,97,001,AR,"Faulkner County Tot Mig-Same St",1668,3225,50187
05,045,97,003,AR,"Faulkner County Tot Mig-Diff St",852,1768,36345
05,045,98,000,AR,"Faulkner County Tot Mig-Foreign",17,27,297
05,045,05,045,AR,"Faulkner County Non-Migrants",27491,64737,1239037
05,045,05,119,AR,"Pulaski County",722,1300,23956
05,045,05,029,AR,"Conway County",90,189,2085
05,045,05,085,AR,"Lonoke County",77,158,2156
05,045,05,145,AR,"White County",67,137,2086
05,045,05,141,AR,"Van Buren County",62,131,1512
05,045,05,143,AR,"Washington County",59,107,1628
05,045,05,023,AR,"Cleburne County",45,98,1307
05,045,05,115,AR,"Pope County",43,97,1150
05,045,05,125,AR,"Saline County",43,97,1505
05,045,05,105,AR,"Perry County",42,85,1150
05,045,05,131,AR,"Sebastian County",34,63,948
05,045,05,051,AR,"Garland County",33,67,1338
05,045,48,113,TX,"Dallas County",26,40,598
05,045,05,007,AR,"Benton County",23,56,1337
05,045,47,157,TN,"Shelby County",23,35,895
05,045,05,031,AR,"Craighead County",22,45,730
05,045,48,439,TX,"Tarrant County",19,46,1042
05,045,05,069,AR,"Jefferson County",16,20,352
05,045,05,009,AR,"Boone County",14,29,341
05,045,05,035,AR,"Crittenden County",14,26,265
05,045,05,063,AR,"Independence County",13,32,307
05,045,05,129,AR,"Searcy County",13,29,281
05,045,48,201,TX,"Harris County",13,24,430
05,045,05,053,AR,"Grant County",12,16,190
05,045,05,093,AR,"Mississippi County",10,22,107
05,045,58,000,SS,"Other Flows - Same State",214,421,5456
05,045,59,000,DS,"Other Flows - Diff State",771,1623,33380
05,045,59,001,DS,"Other Flows - Northeast",31,67,1043
05,045,59,003,DS,"Other Flows - Midwest",215,481,8584
05,045,59,005,DS,"Other Flows - South",392,828,20047
05,045,59,007,DS,"Other Flows - West",133,247,3706
05,045,57,009,FR,"Foreign - Other flows",17,27,297
05,047,96,000,AR,"Franklin County Tot Mig-US & For",443,954,10357
05,047,97,000,AR,"Franklin County Tot Mig-US",443,954,10357
05,047,97,001,AR,"Franklin County Tot Mig-Same St",318,703,7676
05,047,97,003,AR,"Franklin County Tot Mig-Diff St",125,251,2681
05,047,05,047,AR,"Franklin County Non-Migrants",4753,11158,145147
05,047,05,131,AR,"Sebastian County",76,146,1827
05,047,05,083,AR,"Logan County",57,143,1348
05,047,05,033,AR,"Crawford County",51,133,1630
05,047,05,071,AR,"Johnson County",40,82,826
05,047,05,143,AR,"Washington County",18,37,380
05,047,05,115,AR,"Pope County",12,17,151
05,047,05,007,AR,"Benton County",10,32,226
05,047,58,000,SS,"Other Flows - Same State",54,113,1289
