"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
34,005,34,015,NJ,"Gloucester County",397,738,19544
34,005,34,029,NJ,"Ocean County",339,674,16146
34,005,42,017,PA,"Bucks County",283,495,13847
34,005,34,001,NJ,"Atlantic County",209,349,12039
34,005,57,005,FR,"Foreign - APO/FPO ZIPs",206,455,5898
34,005,42,091,PA,"Montgomery County",189,344,13148
34,005,34,023,NJ,"Middlesex County",182,341,9812
34,005,34,025,NJ,"Monmouth County",118,226,8356
34,005,42,045,PA,"Delaware County",102,166,5663
34,005,34,009,NJ,"Cape May County",99,181,10326
34,005,10,003,DE,"New Castle County",94,185,5089
34,005,42,029,PA,"Chester County",77,136,6965
34,005,51,059,VA,"Fairfax County",66,153,5698
34,005,04,013,AZ,"Maricopa County",65,137,6213
34,005,34,035,NJ,"Somerset County",64,97,3172
34,005,36,061,NY,"New York County",64,74,3529
34,005,34,017,NJ,"Hudson County",61,79,2032
34,005,12,099,FL,"Palm Beach County",60,111,6488
34,005,34,013,NJ,"Essex County",56,91,1988
34,005,12,011,FL,"Broward County",55,111,2948
34,005,06,037,CA,"Los Angeles County",54,93,2341
34,005,36,047,NY,"Kings County",54,91,1656
34,005,24,033,MD,"Prince George's Coun",52,116,2036
34,005,12,103,FL,"Pinellas County",51,94,1879
34,005,34,039,NJ,"Union County",50,95,1954
34,005,34,003,NJ,"Bergen County",49,68,2389
34,005,24,005,MD,"Baltimore County",48,75,2176
34,005,12,057,FL,"Hillsborough County",47,101,3265
34,005,34,027,NJ,"Morris County",39,66,2419
34,005,06,073,CA,"San Diego County",38,57,1773
34,005,24,031,MD,"Montgomery County",37,63,1624
34,005,32,003,NV,"Clark County",37,65,1954
34,005,10,001,DE,"Kent County",36,69,1362
34,005,12,031,FL,"Duval County",35,72,1930
34,005,25,017,MA,"Middlesex County",34,53,2532
34,005,12,071,FL,"Lee County",33,70,2549
34,005,37,183,NC,"Wake County",32,83,2231
34,005,17,163,IL,"St Clair County",31,105,1826
34,005,12,095,FL,"Orange County",30,56,1274
34,005,34,019,NJ,"Hunterdon County",30,53,2039
34,005,17,031,IL,"Cook County",29,47,1496
34,005,42,003,PA,"Allegheny County",29,59,1716
34,005,34,011,NJ,"Cumberland County",28,52,1045
34,005,34,033,NJ,"Salem County",28,61,1431
34,005,24,510,MD,Baltimore,27,37,810
34,005,51,810,VA,"Virginia Beach",27,59,1300
34,005,11,001,DC,"District Of Columbia",26,33,1153
34,005,13,121,GA,"Fulton County",26,51,1611
34,005,36,081,NY,"Queens County",26,48,785
34,005,13,067,GA,"Cobb County",25,60,2111
34,005,25,025,MA,"Suffolk County",25,33,1169
34,005,42,011,PA,"Berks County",25,47,1159
34,005,12,117,FL,"Seminole County",24,57,2027
34,005,36,103,NY,"Suffolk County",24,51,1445
34,005,37,051,NC,"Cumberland County",24,60,712
34,005,12,009,FL,"Brevard County",23,45,917
34,005,24,003,MD,"Anne Arundel County",23,43,1102
34,005,37,119,NC,"Mecklenburg County",23,43,1952
34,005,10,005,DE,"Sussex County",22,34,1127
34,005,42,071,PA,"Lancaster County",22,34,1338
34,005,45,019,SC,"Charleston County",21,42,2438
34,005,45,051,SC,"Horry County",21,43,843
34,005,48,029,TX,"Bexar County",21,48,954
34,005,48,201,TX,"Harris County",21,53,1426
34,005,12,127,FL,"Volusia County",20,35,514
34,005,15,003,HI,"Honolulu County",20,43,1047
34,005,34,031,NJ,"Passaic County",20,34,1164
34,005,06,059,CA,"Orange County",19,35,1211
34,005,12,101,FL,"Pasco County",19,27,960
34,005,13,135,GA,"Gwinnett County",19,37,635
34,005,13,153,GA,"Houston County",19,53,803
34,005,24,027,MD,"Howard County",19,49,2039
34,005,36,059,NY,"Nassau County",19,36,1026
34,005,37,133,NC,"Onslow County",19,28,345
34,005,48,113,TX,"Dallas County",19,33,1161
34,005,06,085,CA,"Santa Clara County",18,27,1293
34,005,12,021,FL,"Collier County",18,33,1841
34,005,24,015,MD,"Cecil County",18,33,832
34,005,42,041,PA,"Cumberland County",18,44,1131
34,005,51,153,VA,"Prince William Count",18,48,974
34,005,06,001,CA,"Alameda County",17,26,1115
34,005,06,071,CA,"San Bernardino Count",17,32,784
34,005,08,041,CO,"El Paso County",17,38,707
34,005,12,083,FL,"Marion County",17,28,697
34,005,12,115,FL,"Sarasota County",17,35,1361
34,005,13,089,GA,"De Kalb County",17,25,395
34,005,34,037,NJ,"Sussex County",17,46,988
34,005,06,095,CA,"Solano County",16,45,691
34,005,12,053,FL,"Hernando County",16,29,598
34,005,12,091,FL,"Okaloosa County",16,42,2012
34,005,26,125,MI,"Oakland County",16,32,965
34,005,36,005,NY,"Bronx County",16,23,377
34,005,51,013,VA,"Arlington County",16,19,916
34,005,51,700,VA,"Newport News",16,41,518
34,005,01,101,AL,"Montgomery County",15,34,753
34,005,09,001,CT,"Fairfield County",15,23,1749
34,005,12,017,FL,"Citrus County",15,34,1091
34,005,35,001,NM,"Bernalillo County",15,24,475
34,005,37,063,NC,"Durham County",15,18,321
34,005,42,043,PA,"Dauphin County",15,28,1037
34,005,53,033,WA,"King County",15,25,1258
34,005,57,003,FR,"Foreign - Puerto Rico",15,51,404
34,005,09,003,CT,"Hartford County",14,27,768
34,005,12,109,FL,"St Johns County",14,32,1281
34,005,25,027,MA,"Worcester County",14,32,872
34,005,27,053,MN,"Hennepin County",14,24,369
34,005,39,035,OH,"Cuyahoga County",14,26,330
34,005,42,069,PA,"Lackawanna County",14,31,575
34,005,42,077,PA,"Lehigh County",14,26,733
34,005,12,015,FL,"Charlotte County",13,28,689
34,005,12,025,FL,"Dade County",13,27,1248
34,005,26,163,MI,"Wayne County",13,25,624
34,005,36,029,NY,"Erie County",13,19,507
34,005,36,055,NY,"Monroe County",13,18,445
34,005,42,079,PA,"Luzerne County",13,28,494
34,005,42,095,PA,"Northampton County",13,16,792
34,005,48,439,TX,"Tarrant County",13,39,857
34,005,02,020,AK,"Anchorage Borough",12,36,485
34,005,04,019,AZ,"Pima County",12,26,413
34,005,06,013,CA,"Contra Costa County",12,23,1538
34,005,08,005,CO,"Arapahoe County",12,21,398
34,005,08,031,CO,"Denver County",12,18,435
34,005,12,033,FL,"Escambia County",12,20,267
34,005,12,085,FL,"Martin County",12,20,3570
34,005,12,111,FL,"St Lucie County",12,20,412
34,005,13,051,GA,"Chatham County",12,19,278
34,005,17,043,IL,"Du Page County",12,31,784
34,005,25,021,MA,"Norfolk County",12,19,564
34,005,36,119,NY,"Westchester County",12,15,352
34,005,40,065,OK,"Jackson County",12,23,439
34,005,48,453,TX,"Travis County",12,23,750
34,005,51,087,VA,"Henrico County",12,32,650
34,005,51,107,VA,"Loudoun County",12,33,931
34,005,51,177,VA,"Spotsylvania County",12,32,607
34,005,51,710,VA,Norfolk,12,19,166
34,005,12,019,FL,"Clay County",11,26,885
34,005,12,081,FL,"Manatee County",11,23,735
34,005,28,047,MS,"Harrison County",11,30,297
34,005,33,011,NH,"Hillsborough County",11,21,617
34,005,36,071,NY,"Orange County",11,25,568
34,005,39,049,OH,"Franklin County",11,23,564
34,005,48,027,TX,"Bell County",11,18,233
34,005,48,485,TX,"Wichita County",11,30,297
34,005,06,075,CA,"San Francisco County",10,12,552
34,005,08,001,CO,"Adams County",10,21,448
34,005,09,009,CT,"New Haven County",10,18,457
34,005,24,045,MD,"Wicomico County",10,21,342
34,005,31,153,NE,"Sarpy County",10,26,311
34,005,37,129,NC,"New Hanover County",10,18,503
34,005,45,013,SC,"Beaufort County",10,22,403
34,005,51,510,VA,Alexandria,10,11,452
34,005,51,550,VA,Chesapeake,10,20,700
34,005,51,650,VA,Hampton,10,21,465
34,005,58,000,SS,"Other Flows - Same State",12,30,837
34,005,59,000,DS,"Other Flows - Diff State",1804,3806,87761
34,005,59,001,DS,"Other Flows - Northeast",396,821,18284
34,005,59,003,DS,"Other Flows - Midwest",330,712,18880
34,005,59,005,DS,"Other Flows - South",862,1832,40613
34,005,59,007,DS,"Other Flows - West",216,441,9983
34,005,57,009,FR,"Foreign - Other flows",24,39,804
34,007,96,000,NJ,"Camden County Tot Mig-US & For",11750,21713,584370
34,007,97,000,NJ,"Camden County Tot Mig-US",11647,21501,581869
34,007,97,001,NJ,"Camden County Tot Mig-Same St",6289,11843,323040
34,007,97,003,NJ,"Camden County Tot Mig-Diff St",5358,9658,258829
34,007,98,000,NJ,"Camden County Tot Mig-Foreign",103,212,2500
34,007,34,007,NJ,"Camden County Non-Migrants",178120,394059,9274134
34,007,34,005,NJ,"Burlington County",2529,4764,157658
34,007,34,015,NJ,"Gloucester County",2204,4401,91820
34,007,42,101,PA,"Philadelphia County",948,1537,29396
34,007,34,001,NJ,"Atlantic County",453,841,19606
34,007,42,091,PA,"Montgomery County",259,393,14881
34,007,34,009,NJ,"Cape May County",204,341,12649
34,007,42,017,PA,"Bucks County",188,319,10375
34,007,42,045,PA,"Delaware County",173,282,9120
34,007,10,003,DE,"New Castle County",139,248,5352
34,007,34,023,NJ,"Middlesex County",124,200,5626
34,007,34,021,NJ,"Mercer County",117,202,6046
34,007,42,029,PA,"Chester County",109,180,6850
34,007,36,061,NY,"New York County",100,123,4878
34,007,34,033,NJ,"Salem County",92,187,3705
34,007,34,011,NJ,"Cumberland County",89,167,2911
34,007,12,011,FL,"Broward County",86,124,4084
34,007,34,029,NJ,"Ocean County",83,144,3403
34,007,34,017,NJ,"Hudson County",67,88,2633
34,007,06,037,CA,"Los Angeles County",64,88,2363
34,007,12,099,FL,"Palm Beach County",61,117,7156
34,007,34,013,NJ,"Essex County",59,93,2603
34,007,34,003,NJ,"Bergen County",54,74,2156
34,007,34,025,NJ,"Monmouth County",54,90,3899
34,007,04,013,AZ,"Maricopa County",52,102,2184
34,007,34,027,NJ,"Morris County",51,86,3186
34,007,12,095,FL,"Orange County",49,99,2445
34,007,12,103,FL,"Pinellas County",43,69,1677
34,007,36,047,NY,"Kings County",40,64,933
34,007,12,071,FL,"Lee County",38,84,1845
34,007,32,003,NV,"Clark County",37,61,2547
34,007,42,071,PA,"Lancaster County",37,77,1507
34,007,57,005,FR,"Foreign - APO/FPO ZIPs",37,45,758
34,007,06,073,CA,"San Diego County",36,51,1904
34,007,11,001,DC,"District Of Columbia",35,40,1312
34,007,12,025,FL,"Dade County",35,51,3405
34,007,24,031,MD,"Montgomery County",35,63,2094
34,007,34,035,NJ,"Somerset County",35,56,2099
34,007,13,089,GA,"De Kalb County",34,57,1458
34,007,17,031,IL,"Cook County",34,57,2221
34,007,51,059,VA,"Fairfax County",34,62,2156
34,007,12,057,FL,"Hillsborough County",33,71,1177
34,007,57,003,FR,"Foreign - Puerto Rico",33,92,441
34,007,24,005,MD,"Baltimore County",32,55,1353
34,007,24,033,MD,"Prince George's Coun",32,60,1235
34,007,48,201,TX,"Harris County",32,74,2321
34,007,09,001,CT,"Fairfield County",31,67,1807
34,007,25,017,MA,"Middlesex County",31,44,1353
34,007,13,121,GA,"Fulton County",30,55,1518
34,007,36,081,NY,"Queens County",30,43,812
34,007,34,039,NJ,"Union County",29,41,1440
34,007,51,810,VA,"Virginia Beach",29,61,2181
34,007,42,077,PA,"Lehigh County",27,56,1079
34,007,24,003,MD,"Anne Arundel County",25,48,1925
34,007,37,183,NC,"Wake County",25,55,5334
34,007,10,005,DE,"Sussex County",24,54,1504
34,007,34,031,NJ,"Passaic County",24,37,645
34,007,06,075,CA,"San Francisco County",23,25,1064
34,007,12,031,FL,"Duval County",23,47,918
34,007,25,025,MA,"Suffolk County",23,28,769
34,007,42,011,PA,"Berks County",23,47,799
34,007,13,135,GA,"Gwinnett County",22,46,752
34,007,24,027,MD,"Howard County",22,44,1427
34,007,37,119,NC,"Mecklenburg County",21,46,1048
34,007,42,003,PA,"Allegheny County",21,35,1837
34,007,53,033,WA,"King County",21,37,996
