"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
18,005,59,003,DS,"Other Flows - Midwest",151,330,9109
18,005,59,005,DS,"Other Flows - South",283,583,15280
18,005,59,007,DS,"Other Flows - West",82,150,3512
18,005,57,009,FR,"Foreign - Other flows",20,48,1120
18,007,96,000,IN,"Benton County Tot Mig-US & For",364,698,10014
18,007,97,000,IN,"Benton County Tot Mig-US",364,698,10014
18,007,97,001,IN,"Benton County Tot Mig-Same St",284,536,8099
18,007,97,003,IN,"Benton County Tot Mig-Diff St",80,162,1914
18,007,18,007,IN,"Benton County Non-Migrants",3721,8774,144497
18,007,18,157,IN,"Tippecanoe County",152,269,4331
18,007,18,111,IN,"Newton County",18,30,475
18,007,18,171,IN,"Warren County",17,36,422
18,007,18,097,IN,"Marion County",12,20,293
18,007,18,073,IN,"Jasper County",10,22,287
18,007,58,000,SS,"Other Flows - Same State",75,159,2291
18,007,59,000,DS,"Other Flows - Diff State",80,162,1914
18,009,96,000,IN,"Blackford Count Tot Mig-US & For",437,851,12460
18,009,97,000,IN,"Blackford Count Tot Mig-US",437,851,12460
18,009,97,001,IN,"Blackford Count Tot Mig-Same St",354,694,10150
18,009,97,003,IN,"Blackford Count Tot Mig-Diff St",83,157,2310
18,009,18,009,IN,"Blackford Count Non-Migrants",6186,13956,236916
18,009,18,035,IN,"Delaware County",82,167,2457
18,009,18,053,IN,"Grant County",61,119,1441
18,009,18,075,IN,"Jay County",45,115,1215
18,009,18,179,IN,"Wells County",31,67,945
18,009,18,069,IN,"Huntington County",21,33,615
18,009,18,097,IN,"Marion County",17,22,380
18,009,18,003,IN,"Allen County",16,27,536
18,009,18,057,IN,"Hamilton County",11,16,366
18,009,58,000,SS,"Other Flows - Same State",70,128,2196
18,009,59,000,DS,"Other Flows - Diff State",83,157,2310
18,011,96,000,IN,"Boone County Tot Mig-US & For",1417,2713,74049
18,011,97,000,IN,"Boone County Tot Mig-US",1417,2713,74049
18,011,97,001,IN,"Boone County Tot Mig-Same St",1018,1897,48621
18,011,97,003,IN,"Boone County Tot Mig-Diff St",399,816,25428
18,011,18,011,IN,"Boone County Non-Migrants",17494,42134,1274137
18,011,18,097,IN,"Marion County",390,598,16832
18,011,18,057,IN,"Hamilton County",158,312,12808
18,011,18,063,IN,"Hendricks County",126,261,5503
18,011,18,023,IN,"Clinton County",52,119,1439
18,011,18,107,IN,"Montgomery County",49,110,1652
18,011,18,157,IN,"Tippecanoe County",38,64,1992
18,011,18,081,IN,"Johnson County",18,39,723
18,011,17,031,IL,"Cook County",15,23,1210
18,011,18,109,IN,"Morgan County",13,27,564
18,011,18,095,IN,"Madison County",11,25,850
18,011,18,105,IN,"Monroe County",10,19,237
18,011,18,167,IN,"Vigo County",10,21,251
18,011,58,000,SS,"Other Flows - Same State",143,302,5769
18,011,59,000,DS,"Other Flows - Diff State",384,793,24218
18,011,59,001,DS,"Other Flows - Northeast",26,59,2429
18,011,59,003,DS,"Other Flows - Midwest",113,233,7146
18,011,59,005,DS,"Other Flows - South",185,405,11319
18,011,59,007,DS,"Other Flows - West",60,96,3324
18,013,96,000,IN,"Brown County Tot Mig-US & For",649,1219,21840
18,013,97,000,IN,"Brown County Tot Mig-US",649,1219,21840
18,013,97,001,IN,"Brown County Tot Mig-Same St",526,1008,17175
18,013,97,003,IN,"Brown County Tot Mig-Diff St",123,211,4666
18,013,18,013,IN,"Brown County Non-Migrants",7202,16371,347644
18,013,18,081,IN,"Johnson County",123,256,4396
18,013,18,005,IN,"Bartholomew County",102,207,3524
18,013,18,097,IN,"Marion County",90,132,2464
18,013,18,105,IN,"Monroe County",81,136,2453
18,013,18,109,IN,"Morgan County",26,50,707
18,013,18,071,IN,"Jackson County",12,29,316
18,013,58,000,SS,"Other Flows - Same State",92,198,3316
18,013,59,000,DS,"Other Flows - Diff State",123,211,4666
18,015,96,000,IN,"Carroll County Tot Mig-US & For",724,1383,22725
18,015,97,000,IN,"Carroll County Tot Mig-US",724,1383,22725
18,015,97,001,IN,"Carroll County Tot Mig-Same St",579,1098,17420
18,015,97,003,IN,"Carroll County Tot Mig-Diff St",145,285,5305
18,015,18,015,IN,"Carroll County Non-Migrants",9462,21832,399522
18,015,18,157,IN,"Tippecanoe County",258,473,7732
18,015,18,181,IN,"White County",59,125,1594
18,015,18,017,IN,"Cass County",52,105,1480
18,015,18,023,IN,"Clinton County",42,91,1327
18,015,18,067,IN,"Howard County",40,76,1339
18,015,18,097,IN,"Marion County",26,37,591
18,015,18,057,IN,"Hamilton County",12,23,397
18,015,58,000,SS,"Other Flows - Same State",90,168,2960
18,015,59,000,DS,"Other Flows - Diff State",145,285,5305
18,015,59,001,DS,"Other Flows - Northeast",12,25,506
18,015,59,003,DS,"Other Flows - Midwest",53,101,1564
18,015,59,005,DS,"Other Flows - South",65,134,2668
18,015,59,007,DS,"Other Flows - West",15,25,567
18,017,96,000,IN,"Cass County Tot Mig-US & For",932,1786,27625
18,017,97,000,IN,"Cass County Tot Mig-US",932,1786,27625
18,017,97,001,IN,"Cass County Tot Mig-Same St",662,1210,20322
18,017,97,003,IN,"Cass County Tot Mig-Diff St",270,576,7304
18,017,18,017,IN,"Cass County Non-Migrants",14531,32501,586234
18,017,18,067,IN,"Howard County",140,252,5061
18,017,18,103,IN,"Miami County",99,195,2357
18,017,18,015,IN,"Carroll County",55,104,1786
18,017,18,049,IN,"Fulton County",48,95,1626
18,017,18,157,IN,"Tippecanoe County",44,65,1046
18,017,18,097,IN,"Marion County",43,47,1206
18,017,18,181,IN,"White County",29,60,835
18,017,18,057,IN,"Hamilton County",19,33,606
18,017,18,003,IN,"Allen County",16,25,407
18,017,17,031,IL,"Cook County",11,21,346
18,017,18,035,IN,"Delaware County",11,16,191
18,017,18,131,IN,"Pulaski County",11,19,344
18,017,18,141,IN,"St Joseph County",10,13,341
18,017,58,000,SS,"Other Flows - Same State",137,286,4515
18,017,59,000,DS,"Other Flows - Diff State",259,555,6957
18,019,96,000,IN,"Clark County Tot Mig-US & For",2809,5363,100010
18,019,97,000,IN,"Clark County Tot Mig-US",2809,5363,100010
18,019,97,001,IN,"Clark County Tot Mig-Same St",1472,2843,53725
18,019,97,003,IN,"Clark County Tot Mig-Diff St",1337,2520,46285
18,019,18,019,IN,"Clark County Non-Migrants",36081,76571,1537651
18,019,18,043,IN,"Floyd County",871,1657,34678
18,019,21,111,KY,"Jefferson County",511,927,16746
18,019,18,061,IN,"Harrison County",147,281,4108
18,019,18,143,IN,"Scott County",105,214,3017
18,019,18,175,IN,"Washington County",104,228,3928
18,019,18,097,IN,"Marion County",40,70,1364
18,019,18,077,IN,"Jefferson County",34,60,765
18,019,21,029,KY,"Bullitt County",34,66,1175
18,019,18,163,IN,"Vanderburgh County",19,37,707
18,019,18,025,IN,"Crawford County",17,44,453
18,019,21,185,KY,"Oldham County",17,40,1509
18,019,17,031,IL,"Cook County",15,24,416
18,019,18,105,IN,"Monroe County",15,22,336
18,019,21,067,KY,"Fayette County",15,19,329
18,019,21,093,KY,"Hardin County",13,30,311
18,019,04,013,AZ,"Maricopa County",12,25,366
18,019,21,211,KY,"Shelby County",12,28,544
18,019,18,071,IN,"Jackson County",11,19,276
18,019,18,005,IN,"Bartholomew County",10,20,358
18,019,58,000,SS,"Other Flows - Same State",99,191,3735
18,019,59,000,DS,"Other Flows - Diff State",708,1361,24890
18,019,59,001,DS,"Other Flows - Northeast",31,56,1184
18,019,59,003,DS,"Other Flows - Midwest",135,269,5547
18,019,59,005,DS,"Other Flows - South",478,933,16602
18,019,59,007,DS,"Other Flows - West",64,103,1557
18,021,96,000,IN,"Clay County Tot Mig-US & For",709,1445,20219
18,021,97,000,IN,"Clay County Tot Mig-US",709,1445,20219
18,021,97,001,IN,"Clay County Tot Mig-Same St",560,1143,16002
18,021,97,003,IN,"Clay County Tot Mig-Diff St",149,302,4217
18,021,18,021,IN,"Clay County Non-Migrants",10690,25317,405167
18,021,18,167,IN,"Vigo County",185,361,4875
18,021,18,097,IN,"Marion County",74,133,2159
18,021,18,133,IN,"Putnam County",55,116,1713
18,021,18,055,IN,"Greene County",38,84,987
18,021,18,119,IN,"Owen County",36,77,697
18,021,18,153,IN,"Sullivan County",27,68,673
18,021,18,121,IN,"Parke County",24,55,576
18,021,18,063,IN,"Hendricks County",19,46,767
18,021,18,105,IN,"Monroe County",17,32,501
18,021,58,000,SS,"Other Flows - Same State",85,171,3053
18,021,59,000,DS,"Other Flows - Diff State",149,302,4217
18,023,96,000,IN,"Clinton County Tot Mig-US & For",754,1477,23670
18,023,97,000,IN,"Clinton County Tot Mig-US",754,1477,23670
18,023,97,001,IN,"Clinton County Tot Mig-Same St",547,1085,17520
18,023,97,003,IN,"Clinton County Tot Mig-Diff St",207,392,6150
18,023,18,023,IN,"Clinton County Non-Migrants",11740,27059,482754
18,023,18,157,IN,"Tippecanoe County",182,336,5183
18,023,18,097,IN,"Marion County",62,101,2098
18,023,18,011,IN,"Boone County",60,112,1932
18,023,18,067,IN,"Howard County",40,85,1265
18,023,18,015,IN,"Carroll County",35,84,1302
18,023,18,057,IN,"Hamilton County",32,67,1027
18,023,18,107,IN,"Montgomery County",14,30,376
18,023,58,000,SS,"Other Flows - Same State",122,270,4337
18,023,59,000,DS,"Other Flows - Diff State",207,392,6150
18,025,96,000,IN,"Crawford County Tot Mig-US & For",252,496,6356
18,025,97,000,IN,"Crawford County Tot Mig-US",252,496,6356
18,025,97,001,IN,"Crawford County Tot Mig-Same St",196,381,4928
18,025,97,003,IN,"Crawford County Tot Mig-Diff St",56,115,1428
18,025,18,025,IN,"Crawford County Non-Migrants",3673,8297,117573
18,025,18,061,IN,"Harrison County",74,152,1840
18,025,18,043,IN,"Floyd County",21,32,688
18,025,18,117,IN,"Orange County",21,52,601
18,025,18,037,IN,"Dubois County",17,25,396
18,025,18,019,IN,"Clark County",12,18,214
18,025,18,123,IN,"Perry County",11,27,330
18,025,21,111,KY,"Jefferson County",11,20,495
18,025,58,000,SS,"Other Flows - Same State",40,75,859
18,025,59,000,DS,"Other Flows - Diff State",45,95,933
18,027,96,000,IN,"Daviess County Tot Mig-US & For",541,1054,15674
18,027,97,000,IN,"Daviess County Tot Mig-US",541,1054,15674
18,027,97,001,IN,"Daviess County Tot Mig-Same St",371,692,10270
18,027,97,003,IN,"Daviess County Tot Mig-Diff St",170,362,5404
18,027,18,027,IN,"Daviess County Non-Migrants",10104,24425,377304
18,027,18,083,IN,"Knox County",60,115,1349
18,027,18,097,IN,"Marion County",35,50,797
18,027,18,101,IN,"Martin County",35,77,1001
18,027,18,037,IN,"Dubois County",34,61,983
18,027,18,163,IN,"Vanderburgh County",29,54,866
18,027,18,105,IN,"Monroe County",26,38,770
18,027,18,055,IN,"Greene County",23,45,624
18,027,18,125,IN,"Pike County",16,35,484
18,027,18,051,IN,"Gibson County",14,33,425
18,027,58,000,SS,"Other Flows - Same State",99,184,2973
18,027,59,000,DS,"Other Flows - Diff State",170,362,5404
18,029,96,000,IN,"Dearborn County Tot Mig-US & For",1312,2463,44503
18,029,97,000,IN,"Dearborn County Tot Mig-US",1312,2463,44503
18,029,97,001,IN,"Dearborn County Tot Mig-Same St",423,913,14616
18,029,97,003,IN,"Dearborn County Tot Mig-Diff St",889,1550,29887
18,029,18,029,IN,"Dearborn County Non-Migrants",17839,42409,854380
18,029,39,061,OH,"Hamilton County",348,575,10713
18,029,18,137,IN,"Ripley County",116,280,3506
18,029,18,115,IN,"Ohio County",71,145,2135
18,029,18,047,IN,"Franklin County",70,164,3228
18,029,21,015,KY,"Boone County",67,133,2411
18,029,21,117,KY,"Kenton County",57,87,1608
18,029,39,017,OH,"Butler County",56,100,1941
18,029,18,155,IN,"Switzerland County",35,83,951
18,029,18,097,IN,"Marion County",24,32,702
18,029,21,037,KY,"Campbell County",21,42,1085
18,029,39,025,OH,"Clermont County",14,26,392
18,029,18,031,IN,"Decatur County",12,21,332
18,029,18,077,IN,"Jefferson County",11,24,427
18,029,39,165,OH,"Warren County",10,20,651
18,029,58,000,SS,"Other Flows - Same State",84,164,3337
18,029,59,000,DS,"Other Flows - Diff State",316,567,11086
18,029,59,001,DS,"Other Flows - Northeast",16,23,638
18,029,59,003,DS,"Other Flows - Midwest",89,172,3008
18,029,59,005,DS,"Other Flows - South",164,295,5759
18,029,59,007,DS,"Other Flows - West",47,77,1682
18,031,96,000,IN,"Decatur County Tot Mig-US & For",752,1501,22636
18,031,97,000,IN,"Decatur County Tot Mig-US",752,1501,22636
18,031,97,001,IN,"Decatur County Tot Mig-Same St",574,1159,16937
18,031,97,003,IN,"Decatur County Tot Mig-Diff St",178,342,5699
18,031,18,031,IN,"Decatur County Non-Migrants",10287,23716,418527
18,031,18,145,IN,"Shelby County",107,245,3114
18,031,18,005,IN,"Bartholomew County",79,146,2241
18,031,18,047,IN,"Franklin County",61,116,2065
18,031,18,079,IN,"Jennings County",55,102,1166
18,031,18,097,IN,"Marion County",52,71,1405
18,031,18,137,IN,"Ripley County",49,106,1363
18,031,18,139,IN,"Rush County",39,96,1047
18,031,18,081,IN,"Johnson County",23,49,890
18,031,39,061,OH,"Hamilton County",16,28,485
18,031,18,041,IN,"Fayette County",14,34,448
18,031,18,029,IN,"Dearborn County",13,21,335
18,031,18,071,IN,"Jackson County",10,22,251
18,031,58,000,SS,"Other Flows - Same State",72,151,2612
18,031,59,000,DS,"Other Flows - Diff State",162,314,5214
18,033,96,000,IN,"De Kalb County Tot Mig-US & For",1031,2036,34331
18,033,97,000,IN,"De Kalb County Tot Mig-US",1031,2036,34331
18,033,97,001,IN,"De Kalb County Tot Mig-Same St",699,1378,22074
18,033,97,003,IN,"De Kalb County Tot Mig-Diff St",332,658,12257
18,033,18,033,IN,"De Kalb County Non-Migrants",14714,34057,659030
18,033,18,003,IN,"Allen County",288,526,8646
18,033,18,151,IN,"Steuben County",131,285,4639
18,033,18,113,IN,"Noble County",128,266,3635
18,033,18,087,IN,"Lagrange County",26,45,823
18,033,18,097,IN,"Marion County",22,25,488
18,033,39,171,OH,"Williams County",18,28,307
18,033,39,039,OH,"Defiance County",15,28,355
18,033,18,035,IN,"Delaware County",10,21,529
18,033,18,183,IN,"Whitley County",10,16,217
18,033,58,000,SS,"Other Flows - Same State",84,194,3096
18,033,59,000,DS,"Other Flows - Diff State",299,602,11595
18,035,96,000,IN,"Delaware County Tot Mig-US & For",2793,4914,86099
18,035,97,000,IN,"Delaware County Tot Mig-US",2779,4894,85876
18,035,97,001,IN,"Delaware County Tot Mig-Same St",1736,3078,51303
18,035,97,003,IN,"Delaware County Tot Mig-Diff St",1043,1816,34574
18,035,98,000,IN,"Delaware County Tot Mig-Foreign",14,20,223
18,035,18,035,IN,"Delaware County Non-Migrants",39484,84687,1710141
18,035,18,097,IN,"Marion County",314,456,7986
18,035,18,095,IN,"Madison County",300,564,8389
18,035,18,135,IN,"Randolph County",138,298,3914
18,035,18,065,IN,"Henry County",126,243,3591
18,035,18,057,IN,"Hamilton County",124,231,4841
18,035,18,003,IN,"Allen County",75,123,1977
18,035,18,009,IN,"Blackford County",75,153,2179
18,035,18,075,IN,"Jay County",60,130,1539
18,035,18,053,IN,"Grant County",55,98,1566
18,035,17,031,IL,"Cook County",36,47,893
18,035,18,157,IN,"Tippecanoe County",28,36,723
18,035,18,141,IN,"St Joseph County",27,40,696
18,035,18,105,IN,"Monroe County",26,40,638
18,035,18,085,IN,"Kosciusko County",25,37,911
18,035,18,059,IN,"Hancock County",24,38,785
18,035,18,081,IN,"Johnson County",24,45,719
18,035,04,013,AZ,"Maricopa County",23,35,949
18,035,18,039,IN,"Elkhart County",23,48,558
18,035,18,177,IN,"Wayne County",23,36,692
18,035,18,067,IN,"Howard County",21,33,714
18,035,39,049,OH,"Franklin County",20,26,490
18,035,18,089,IN,"Lake County",18,24,355
18,035,06,037,CA,"Los Angeles County",17,27,350
18,035,18,063,IN,"Hendricks County",16,25,450
18,035,18,005,IN,"Bartholomew County",15,31,606
18,035,39,061,OH,"Hamilton County",14,24,497
18,035,12,095,FL,"Orange County",12,18,241
18,035,18,103,IN,"Miami County",12,26,538
18,035,18,163,IN,"Vanderburgh County",11,25,290
18,035,37,119,NC,"Mecklenburg County",10,18,191
18,035,58,000,SS,"Other Flows - Same State",176,298,6647
18,035,59,000,DS,"Other Flows - Diff State",911,1621,30961
18,035,59,001,DS,"Other Flows - Northeast",62,104,2242
18,035,59,003,DS,"Other Flows - Midwest",259,468,9753
18,035,59,005,DS,"Other Flows - South",455,833,14360
18,035,59,007,DS,"Other Flows - West",135,216,4607
18,035,57,009,FR,"Foreign - Other flows",14,20,223
18,037,96,000,IN,"Dubois County Tot Mig-US & For",854,1550,26278
18,037,97,000,IN,"Dubois County Tot Mig-US",854,1550,26278
18,037,97,001,IN,"Dubois County Tot Mig-Same St",602,1082,17485
18,037,97,003,IN,"Dubois County Tot Mig-Diff St",252,468,8794
18,037,18,037,IN,"Dubois County Non-Migrants",15844,37617,823478
18,037,18,147,IN,"Spencer County",79,177,2943
18,037,18,163,IN,"Vanderburgh County",77,122,1973
18,037,18,125,IN,"Pike County",60,112,1520
18,037,18,097,IN,"Marion County",44,48,1241
18,037,18,123,IN,"Perry County",37,67,815
18,037,18,173,IN,"Warrick County",37,70,1022
18,037,18,027,IN,"Daviess County",29,71,911
18,037,18,117,IN,"Orange County",26,51,617
18,037,18,051,IN,"Gibson County",25,50,1059
18,037,18,105,IN,"Monroe County",25,34,602
18,037,18,025,IN,"Crawford County",21,42,420
18,037,18,101,IN,"Martin County",21,36,584
18,037,18,167,IN,"Vigo County",13,14,266
