"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
09,001,33,015,NH,"Rockingham County",37,92,7301
09,001,24,005,MD,"Baltimore County",36,80,3931
09,001,33,011,NH,"Hillsborough County",36,75,2106
09,001,39,035,OH,"Cuyahoga County",36,73,4330
09,001,48,439,TX,"Tarrant County",36,69,3983
09,001,12,101,FL,"Pasco County",35,62,2401
09,001,25,005,MA,"Bristol County",35,71,2105
09,001,13,135,GA,"Gwinnett County",34,76,3917
09,001,34,035,NJ,"Somerset County",34,66,3862
09,001,50,027,VT,"Windsor County",33,55,4311
09,001,04,019,AZ,"Pima County",32,52,2875
09,001,36,091,NY,"Saratoga County",32,52,8862
09,001,51,087,VA,"Henrico County",32,80,4338
09,001,10,003,DE,"New Castle County",31,57,2161
09,001,23,031,ME,"York County",31,48,2214
09,001,27,053,MN,"Hennepin County",31,58,5621
09,001,17,043,IL,"Du Page County",30,82,5174
09,001,51,510,VA,Alexandria,30,36,1656
09,001,24,003,MD,"Anne Arundel County",29,53,1728
09,001,24,033,MD,"Prince George's Coun",29,44,964
09,001,36,001,NY,"Albany County",29,45,1329
09,001,34,005,NJ,"Burlington County",28,44,3481
09,001,45,019,SC,"Charleston County",28,43,2677
09,001,12,117,FL,"Seminole County",27,59,2383
09,001,33,013,NH,"Merrimack County",27,53,4873
09,001,51,810,VA,"Virginia Beach",27,38,925
09,001,12,015,FL,"Charlotte County",26,43,2004
09,001,12,085,FL,"Martin County",26,49,10226
09,001,34,031,NJ,"Passaic County",25,45,1740
09,001,36,111,NY,"Ulster County",25,40,1032
09,001,41,051,OR,"Multnomah County",25,36,1367
09,001,42,045,PA,"Delaware County",25,57,1825
09,001,50,025,VT,"Windham County",25,38,1152
09,001,06,065,CA,"Riverside County",24,36,1138
09,001,29,189,MO,"St Louis County",24,53,5376
09,001,33,009,NH,"Grafton County",24,40,5438
09,001,37,063,NC,"Durham County",24,42,1607
09,001,44,005,RI,"Newport County",24,38,1905
09,001,12,105,FL,"Polk County",23,38,2393
09,001,47,037,TN,"Davidson County",23,36,1251
09,001,51,003,VA,"Albemarle County",23,59,48392
09,001,13,051,GA,"Chatham County",22,42,6923
09,001,26,125,MI,"Oakland County",22,46,2521
09,001,34,007,NJ,"Camden County",22,54,1175
09,001,37,133,NC,"Onslow County",22,34,387
09,001,12,097,FL,"Osceola County",21,39,470
09,001,39,061,OH,"Hamilton County",21,40,3676
09,001,12,035,FL,"Flagler County",20,31,1276
09,001,12,083,FL,"Marion County",20,39,1088
09,001,24,027,MD,"Howard County",20,30,1587
09,001,35,001,NM,"Bernalillo County",20,37,1249
09,001,50,003,VT,"Bennington County",20,26,1124
09,001,26,163,MI,"Wayne County",19,42,1260
09,001,36,067,NY,"Onondaga County",19,34,1178
09,001,49,035,UT,"Salt Lake County",19,27,1754
09,001,50,021,VT,"Rutland County",19,37,1818
09,001,12,109,FL,"St Johns County",18,41,3077
09,001,12,111,FL,"St Lucie County",18,33,843
09,001,25,003,MA,"Berkshire County",18,38,1659
09,001,45,045,SC,"Greenville County",18,45,2935
09,001,45,051,SC,"Horry County",18,33,1721
09,001,51,041,VA,"Chesterfield County",18,39,897
09,001,26,161,MI,"Washtenaw County",17,30,970
09,001,34,029,NJ,"Ocean County",17,33,1156
09,001,36,029,NY,"Erie County",17,30,912
09,001,08,041,CO,"El Paso County",16,27,720
09,001,37,021,NC,"Buncombe County",16,29,1524
09,001,44,003,RI,"Kent County",16,30,1363
09,001,47,157,TN,"Shelby County",16,35,3717
09,001,48,029,TX,"Bexar County",16,25,2498
09,001,51,095,VA,"James City County",16,40,3021
09,001,51,107,VA,"Loudoun County",16,31,1589
09,001,51,710,VA,Norfolk,16,22,257
09,001,06,111,CA,"Ventura County",15,28,1695
09,001,08,005,CO,"Arapahoe County",15,32,1558
09,001,12,069,FL,"Lake County",15,22,591
09,001,15,003,HI,"Honolulu County",15,23,992
09,001,25,015,MA,"Hampshire County",15,22,421
09,001,36,021,NY,"Columbia County",15,27,1992
09,001,39,113,OH,"Montgomery County",15,30,4620
09,001,45,079,SC,"Richland County",15,25,868
09,001,12,017,FL,"Citrus County",14,32,522
09,001,13,063,GA,"Clayton County",14,32,371
09,001,36,085,NY,"Richmond County",14,23,689
09,001,36,109,NY,"Tompkins County",14,20,567
09,001,37,051,NC,"Cumberland County",14,32,160
09,001,37,081,NC,"Guilford County",14,18,576
09,001,42,133,PA,"York County",14,25,1046
09,001,47,093,TN,"Knox County",14,22,958
09,001,47,187,TN,"Williamson County",14,36,1814
09,001,50,023,VT,"Washington County",14,20,604
09,001,08,059,CO,"Jefferson County",13,24,1971
09,001,20,091,KS,"Johnson County",13,40,2810
09,001,36,083,NY,"Rensselaer County",13,17,743
09,001,39,041,OH,"Delaware County",13,41,2792
09,001,48,121,TX,"Denton County",13,33,1275
09,001,04,025,AZ,"Yavapai County",12,22,719
09,001,08,035,CO,"Douglas County",12,30,1371
09,001,12,033,FL,"Escambia County",12,19,332
09,001,25,011,MA,"Franklin County",12,16,405
09,001,33,003,NH,"Carroll County",12,24,1155
09,001,33,005,NH,"Cheshire County",12,23,1527
09,001,34,019,NJ,"Hunterdon County",12,34,1682
09,001,41,067,OR,"Washington County",12,32,1093
09,001,42,041,PA,"Cumberland County",12,21,1054
09,001,48,157,TX,"Fort Bend County",12,39,2708
09,001,51,550,VA,Chesapeake,12,22,627
09,001,55,079,WI,"Milwaukee County",12,21,4391
09,001,06,083,CA,"Santa Barbara County",11,18,771
09,001,08,069,CO,"Larimer County",11,15,476
09,001,18,057,IN,"Hamilton County",11,23,1266
09,001,36,105,NY,"Sullivan County",11,15,326
09,001,37,037,NC,"Chatham County",11,30,-2590
09,001,37,135,NC,"Orange County",11,21,1092
09,001,40,143,OK,"Tulsa County",11,23,875
09,001,42,011,PA,"Berks County",11,19,363
09,001,42,071,PA,"Lancaster County",11,22,1248
09,001,42,077,PA,"Lehigh County",11,29,889
09,001,44,001,RI,"Bristol County",11,22,1242
09,001,45,083,SC,"Spartanburg County",11,22,254
09,001,51,700,VA,"Newport News",11,23,520
09,001,06,067,CA,"Sacramento County",10,12,601
09,001,06,071,CA,"San Bernardino Count",10,14,226
09,001,06,087,CA,"Santa Cruz County",10,18,986
09,001,06,097,CA,"Sonoma County",10,18,1182
09,001,12,053,FL,"Hernando County",10,23,664
09,001,13,117,GA,"Forsyth County",10,23,975
09,001,18,097,IN,"Marion County",10,13,342
09,001,21,111,KY,"Jefferson County",10,16,887
09,001,23,013,ME,"Knox County",10,20,677
09,001,37,067,NC,"Forsyth County",10,16,633
09,001,37,125,NC,"Moore County",10,19,1430
09,001,37,129,NC,"New Hanover County",10,19,1999
09,001,39,153,OH,"Summit County",10,27,1170
09,001,48,339,TX,"Montgomery County",10,23,1587
09,001,53,061,WA,"Snohomish County",10,22,585
09,001,58,000,SS,"Other Flows - Same State",30,42,1141
09,001,59,000,DS,"Other Flows - Diff State",1805,3401,167766
09,001,59,001,DS,"Other Flows - Northeast",335,621,21029
09,001,59,003,DS,"Other Flows - Midwest",407,828,35651
09,001,59,005,DS,"Other Flows - South",779,1483,89107
09,001,59,007,DS,"Other Flows - West",284,469,21979
09,001,57,009,FR,"Foreign - Other flows",310,662,47740
09,003,96,000,CT,"Hartford County Tot Mig-US & For",16224,27423,919258
09,003,97,000,CT,"Hartford County Tot Mig-US",15923,26782,907367
09,003,97,001,CT,"Hartford County Tot Mig-Same St",6478,10927,314128
09,003,97,003,CT,"Hartford County Tot Mig-Diff St",9445,15855,593239
09,003,98,000,CT,"Hartford County Tot Mig-Foreign",301,641,11890
09,003,09,003,CT,"Hartford County Non-Migrants",324575,675389,19241291
09,003,09,013,CT,"Tolland County",1987,3530,92787
09,003,09,007,CT,"Middlesex County",1377,2219,71552
09,003,09,009,CT,"New Haven County",1238,2017,51113
09,003,09,005,CT,"Litchfield County",747,1291,32140
09,003,25,013,MA,"Hampden County",523,861,20192
09,003,09,011,CT,"New London County",494,862,28634
09,003,09,001,CT,"Fairfield County",442,677,30777
09,003,25,017,MA,"Middlesex County",342,466,16461
09,003,25,025,MA,"Suffolk County",293,328,12564
09,003,36,061,NY,"New York County",247,289,15679
09,003,12,011,FL,"Broward County",149,267,6964
09,003,12,099,FL,"Palm Beach County",148,257,20112
09,003,25,021,MA,"Norfolk County",136,192,8946
09,003,25,027,MA,"Worcester County",135,210,6852
09,003,06,037,CA,"Los Angeles County",122,163,5430
09,003,12,095,FL,"Orange County",120,213,3104
09,003,36,047,NY,"Kings County",115,163,2949
09,003,25,001,MA,"Barnstable County",106,165,8179
09,003,04,013,AZ,"Maricopa County",105,209,7974
09,003,57,003,FR,"Foreign - Puerto Rico",102,274,2156
09,003,36,081,NY,"Queens County",99,144,2949
09,003,25,015,MA,"Hampshire County",91,154,4451
09,003,12,103,FL,"Pinellas County",90,147,4887
09,003,12,057,FL,"Hillsborough County",88,167,4179
09,003,44,007,RI,"Providence County",87,126,4364
09,003,17,031,IL,"Cook County",86,124,4394
09,003,51,059,VA,"Fairfax County",82,130,5027
09,003,06,073,CA,"San Diego County",80,108,4033
09,003,25,009,MA,"Essex County",80,123,3735
09,003,37,119,NC,"Mecklenburg County",72,135,5465
09,003,12,025,FL,"Dade County",69,110,2456
09,003,44,009,RI,"Washington County",67,106,8326
09,003,36,119,NY,"Westchester County",65,112,3735
09,003,12,127,FL,"Volusia County",64,103,6896
09,003,11,001,DC,"District Of Columbia",60,67,3357
09,003,33,011,NH,"Hillsborough County",60,97,3708
09,003,42,101,PA,"Philadelphia County",60,77,2215
09,003,06,075,CA,"San Francisco County",58,65,3106
09,003,12,115,FL,"Sarasota County",58,103,2758
09,003,42,091,PA,"Montgomery County",56,104,3616
09,003,13,121,GA,"Fulton County",55,100,2981
09,003,48,201,TX,"Harris County",53,93,2334
09,003,57,005,FR,"Foreign - APO/FPO ZIPs",52,72,892
09,003,34,017,NJ,"Hudson County",51,63,2034
09,003,36,103,NY,"Suffolk County",50,81,2841
09,003,12,021,FL,"Collier County",49,90,6752
09,003,23,005,ME,"Cumberland County",49,79,4108
09,003,12,009,FL,"Brevard County",47,90,30752
09,003,12,071,FL,"Lee County",47,81,2720
09,003,23,031,ME,"York County",47,83,1742
09,003,36,005,NY,"Bronx County",47,78,1257
09,003,32,003,NV,"Clark County",46,85,3085
09,003,06,059,CA,"Orange County",43,71,3405
09,003,24,031,MD,"Montgomery County",42,72,2391
09,003,53,033,WA,"King County",41,69,2762
09,003,33,015,NH,"Rockingham County",40,60,2061
09,003,37,183,NC,"Wake County",40,69,3026
09,003,12,117,FL,"Seminole County",39,59,1465
09,003,13,089,GA,"De Kalb County",39,63,1616
09,003,42,003,PA,"Allegheny County",39,67,2637
09,003,12,081,FL,"Manatee County",38,83,2704
09,003,13,135,GA,"Gwinnett County",38,93,7400
09,003,25,005,MA,"Bristol County",38,62,1552
09,003,34,003,NJ,"Bergen County",38,72,7411
09,003,45,051,SC,"Horry County",38,65,1389
09,003,12,111,FL,"St Lucie County",37,62,2490
09,003,13,067,GA,"Cobb County",37,75,1760
09,003,06,001,CA,"Alameda County",36,49,2563
09,003,36,059,NY,"Nassau County",36,63,2007
09,003,48,113,TX,"Dallas County",36,55,2463
09,003,24,005,MD,"Baltimore County",35,61,1764
09,003,25,023,MA,"Plymouth County",35,71,2710
09,003,04,019,AZ,"Pima County",34,53,1816
09,003,12,031,FL,"Duval County",34,58,1266
09,003,39,049,OH,"Franklin County",34,59,1209
09,003,48,439,TX,"Tarrant County",34,74,2728
09,003,50,007,VT,"Chittenden County",33,48,1479
09,003,23,003,ME,"Aroostook County",32,56,1111
09,003,25,003,MA,"Berkshire County",32,59,1263
09,003,34,023,NJ,"Middlesex County",32,68,1929
09,003,44,005,RI,"Newport County",32,47,1885
09,003,51,013,VA,"Arlington County",32,38,1218
09,003,42,017,PA,"Bucks County",31,60,2082
09,003,34,027,NJ,"Morris County",30,57,2544
09,003,48,029,TX,"Bexar County",30,58,2073
09,003,51,510,VA,Alexandria,30,36,1460
09,003,12,069,FL,"Lake County",29,50,1700
09,003,12,085,FL,"Martin County",29,53,8782
09,003,44,003,RI,"Kent County",29,45,1500
09,003,06,085,CA,"Santa Clara County",28,36,1914
09,003,12,097,FL,"Osceola County",27,40,634
09,003,27,053,MN,"Hennepin County",27,54,3975
09,003,36,001,NY,"Albany County",27,47,1619
09,003,48,453,TX,"Travis County",27,43,1737
09,003,24,033,MD,"Prince George's Coun",26,42,954
09,003,33,005,NH,"Cheshire County",26,39,1351
09,003,33,009,NH,"Grafton County",26,42,1052
09,003,34,039,NJ,"Union County",26,45,1361
09,003,36,067,NY,"Onondaga County",26,48,1735
09,003,24,510,MD,Baltimore,25,38,1065
09,003,36,055,NY,"Monroe County",25,44,872
09,003,51,087,VA,"Henrico County",25,42,1809
09,003,08,005,CO,"Arapahoe County",24,38,2398
09,003,12,061,FL,"Indian River County",24,37,4188
09,003,12,083,FL,"Marion County",24,37,647
09,003,12,101,FL,"Pasco County",24,57,817
09,003,36,071,NY,"Orange County",24,44,898
09,003,36,091,NY,"Saratoga County",24,48,1315
09,003,48,085,TX,"Collin County",24,47,2175
09,003,34,013,NJ,"Essex County",23,36,1349
09,003,36,027,NY,"Dutchess County",23,35,1463
09,003,39,035,OH,"Cuyahoga County",23,49,1807
09,003,08,031,CO,"Denver County",22,26,931
09,003,10,003,DE,"New Castle County",22,31,1522
09,003,12,105,FL,"Polk County",22,39,1069
09,003,17,043,IL,"Du Page County",22,53,2606
09,003,34,021,NJ,"Mercer County",21,38,2312
09,003,15,003,HI,"Honolulu County",20,25,537
09,003,34,025,NJ,"Monmouth County",20,38,1806
09,003,42,029,PA,"Chester County",20,60,3762
09,003,42,077,PA,"Lehigh County",20,37,947
09,003,08,013,CO,"Boulder County",19,32,1138
09,003,12,015,FL,"Charlotte County",19,36,761
09,003,26,125,MI,"Oakland County",19,32,1230
09,003,45,045,SC,"Greenville County",19,41,1469
09,003,12,017,FL,"Citrus County",18,33,804
09,003,23,019,ME,"Penobscot County",18,28,319
09,003,24,003,MD,"Anne Arundel County",18,33,1102
09,003,34,007,NJ,"Camden County",18,46,834
09,003,34,035,NJ,"Somerset County",18,32,2140
09,003,36,007,NY,"Broome County",18,36,1252
09,003,37,081,NC,"Guilford County",18,32,647
09,003,45,013,SC,"Beaufort County",18,29,1228
09,003,50,025,VT,"Windham County",18,25,796
09,003,51,810,VA,"Virginia Beach",18,38,695
09,003,06,013,CA,"Contra Costa County",17,38,1959
09,003,25,011,MA,"Franklin County",17,26,668
09,003,34,031,NJ,"Passaic County",17,31,859
09,003,37,133,NC,"Onslow County",17,23,598
09,003,42,045,PA,"Delaware County",17,29,11719
09,003,45,079,SC,"Richland County",17,31,635
09,003,06,065,CA,"Riverside County",16,31,646
09,003,26,161,MI,"Washtenaw County",16,35,1882
09,003,33,013,NH,"Merrimack County",16,27,1060
09,003,36,029,NY,"Erie County",16,33,710
09,003,50,027,VT,"Windsor County",16,25,1928
09,003,55,025,WI,"Dane County",16,23,946
09,003,12,073,FL,"Leon County",15,33,551
09,003,23,001,ME,"Androscoggin County",15,29,642
09,003,33,017,NH,"Strafford County",15,34,1913
09,003,39,061,OH,"Hamilton County",15,21,1009
09,003,48,121,TX,"Denton County",15,26,1792
09,003,50,021,VT,"Rutland County",15,18,586
09,003,12,035,FL,"Flagler County",14,25,733
09,003,12,087,FL,"Monroe County",14,20,659
09,003,17,097,IL,"Lake County",14,34,1648
09,003,20,091,KS,"Johnson County",14,34,1226
09,003,23,011,ME,"Kennebec County",14,24,534
09,003,29,189,MO,"St Louis County",14,27,1288
09,003,36,087,NY,"Rockland County",14,25,526
09,003,37,051,NC,"Cumberland County",14,22,378
09,003,37,063,NC,"Durham County",14,15,517
09,003,45,019,SC,"Charleston County",14,23,1048
09,003,47,037,TN,"Davidson County",14,17,420
09,003,50,023,VT,"Washington County",14,28,1156
09,003,55,079,WI,"Milwaukee County",14,44,900
09,003,06,081,CA,"San Mateo County",13,24,1036
09,003,33,001,NH,"Belknap County",13,24,755
09,003,35,001,NM,"Bernalillo County",13,17,634
09,003,08,037,CO,"Eagle County",12,13,709
09,003,18,057,IN,"Hamilton County",12,26,622
09,003,23,009,ME,"Hancock County",12,21,630
09,003,33,019,NH,"Sullivan County",12,22,707
09,003,34,029,NJ,"Ocean County",12,18,634
09,003,36,111,NY,"Ulster County",12,18,370
09,003,37,025,NC,"Cabarrus County",12,25,515
09,003,50,001,VT,"Addison County",12,15,289
09,003,50,017,VT,"Orange County",12,21,1120
09,003,51,041,VA,"Chesterfield County",12,25,773
09,003,06,111,CA,"Ventura County",11,21,1115
09,003,08,041,CO,"El Paso County",11,17,200
09,003,12,109,FL,"St Johns County",11,20,592
09,003,27,123,MN,"Ramsey County",11,17,345
09,003,34,005,NJ,"Burlington County",11,22,746
09,003,36,083,NY,"Rensselaer County",11,19,405
09,003,39,041,OH,"Delaware County",11,23,599
09,003,39,153,OH,"Summit County",11,24,1134
09,003,41,051,OR,"Multnomah County",11,13,257
09,003,51,107,VA,"Loudoun County",11,24,719
09,003,06,061,CA,"Placer County",10,21,719
09,003,06,071,CA,"San Bernardino Count",10,10,131
09,003,12,119,FL,"Sumter County",10,13,232
09,003,18,003,IN,"Allen County",10,22,907
09,003,23,013,ME,"Knox County",10,13,414
09,003,26,163,MI,"Wayne County",10,11,472
09,003,42,011,PA,"Berks County",10,18,269
09,003,47,157,TN,"Shelby County",10,22,693
09,003,50,015,VT,"Lamoille County",10,17,853
09,003,51,153,VA,"Prince William Count",10,22,331
09,003,51,710,VA,Norfolk,10,12,139
09,003,58,000,SS,"Other Flows - Same State",193,331,7125
09,003,59,000,DS,"Other Flows - Diff State",1717,3278,93707
09,003,59,001,DS,"Other Flows - Northeast",343,634,18702
09,003,59,003,DS,"Other Flows - Midwest",348,709,20891
09,003,59,005,DS,"Other Flows - South",752,1473,39038
09,003,59,007,DS,"Other Flows - West",274,462,15076
09,003,57,009,FR,"Foreign - Other flows",147,295,8842
09,005,96,000,CT,"Litchfield Coun Tot Mig-US & For",4226,7206,211132
09,005,97,000,CT,"Litchfield Coun Tot Mig-US",4192,7151,210224
09,005,97,001,CT,"Litchfield Coun Tot Mig-Same St",2165,3680,103868
09,005,97,003,CT,"Litchfield Coun Tot Mig-Diff St",2027,3471,106356
09,005,98,000,CT,"Litchfield Coun Tot Mig-Foreign",34,55,908
09,005,09,005,CT,"Litchfield Coun Non-Migrants",68927,148802,4239000
09,005,09,009,CT,"New Haven County",778,1336,32621
09,005,09,003,CT,"Hartford County",758,1300,41297
09,005,09,001,CT,"Fairfield County",502,831,23332
09,005,36,061,NY,"New York County",73,91,6770
09,005,09,007,CT,"Middlesex County",57,95,4270
09,005,25,003,MA,"Berkshire County",57,107,1708
09,005,25,017,MA,"Middlesex County",51,67,1741
09,005,36,027,NY,"Dutchess County",49,103,1714
09,005,25,025,MA,"Suffolk County",36,42,1990
09,005,09,011,CT,"New London County",32,54,986
09,005,04,013,AZ,"Maricopa County",30,52,1282
09,005,36,047,NY,"Kings County",29,31,840
09,005,06,037,CA,"Los Angeles County",28,42,1772
09,005,06,073,CA,"San Diego County",28,47,1154
09,005,09,013,CT,"Tolland County",25,45,939
09,005,36,119,NY,"Westchester County",23,36,4513
09,005,12,115,FL,"Sarasota County",22,42,1503
09,005,25,013,MA,"Hampden County",22,41,1089
09,005,12,099,FL,"Palm Beach County",19,37,1577
09,005,12,103,FL,"Pinellas County",19,29,1050
09,005,25,021,MA,"Norfolk County",19,23,872
09,005,25,027,MA,"Worcester County",19,32,770
09,005,36,081,NY,"Queens County",19,37,764
09,005,25,001,MA,"Barnstable County",18,35,1106
09,005,12,011,FL,"Broward County",17,30,565
09,005,33,011,NH,"Hillsborough County",16,34,989
09,005,36,103,NY,"Suffolk County",15,20,651
09,005,50,007,VT,"Chittenden County",15,21,495
09,005,51,059,VA,"Fairfax County",14,21,651
09,005,25,009,MA,"Essex County",13,25,450
09,005,12,085,FL,"Martin County",12,26,491
09,005,34,017,NJ,"Hudson County",12,14,331
09,005,36,021,NY,"Columbia County",12,19,234
09,005,36,071,NY,"Orange County",12,19,518
09,005,36,079,NY,"Putnam County",12,21,654
09,005,44,007,RI,"Providence County",12,19,403
09,005,45,051,SC,"Horry County",12,22,445
09,005,06,075,CA,"San Francisco County",11,19,436
09,005,11,001,DC,"District Of Columbia",11,18,427
09,005,12,105,FL,"Polk County",11,20,336
09,005,12,127,FL,"Volusia County",11,16,620
09,005,25,015,MA,"Hampshire County",11,17,423
09,005,33,013,NH,"Merrimack County",11,18,398
09,005,37,119,NC,"Mecklenburg County",11,21,719
09,005,44,003,RI,"Kent County",11,18,548
09,005,12,009,FL,"Brevard County",10,20,427
09,005,12,021,FL,"Collier County",10,19,575
09,005,12,061,FL,"Indian River County",10,18,163
09,005,12,071,FL,"Lee County",10,16,452
09,005,12,083,FL,"Marion County",10,19,373
09,005,37,183,NC,"Wake County",10,20,393
09,005,57,005,FR,"Foreign - APO/FPO ZIPs",10,10,122
09,005,58,000,SS,"Other Flows - Same State",13,19,423
09,005,59,000,DS,"Other Flows - Diff State",1144,2027,60974
09,005,59,001,DS,"Other Flows - Northeast",396,689,19591
09,005,59,003,DS,"Other Flows - Midwest",124,249,7162
09,005,59,005,DS,"Other Flows - South",440,818,25552
09,005,59,007,DS,"Other Flows - West",184,271,8668
09,005,57,009,FR,"Foreign - Other flows",24,45,786
09,007,96,000,CT,"Middlesex Count Tot Mig-US & For",4417,7351,229946
09,007,97,000,CT,"Middlesex Count Tot Mig-US",4383,7291,228676
09,007,97,001,CT,"Middlesex Count Tot Mig-Same St",2709,4518,134965
09,007,97,003,CT,"Middlesex Count Tot Mig-Diff St",1674,2773,93711
09,007,98,000,CT,"Middlesex Count Tot Mig-Foreign",34,60,1270
09,007,09,007,CT,"Middlesex Count Non-Migrants",59255,125066,3653878
