"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
55,007,55,003,WI,"Ashland County",72,139,1881
55,007,55,031,WI,"Douglas County",27,51,902
55,007,55,113,WI,"Sawyer County",22,36,623
55,007,27,137,MN,"St Louis County",11,26,703
55,007,58,000,SS,"Other Flows - Same State",90,163,2368
55,007,59,000,DS,"Other Flows - Diff State",104,162,3486
55,009,96,000,WI,"Brown County Tot Mig-US & For",4696,8382,192819
55,009,97,000,WI,"Brown County Tot Mig-US",4650,8316,191912
55,009,97,001,WI,"Brown County Tot Mig-Same St",2923,5240,107544
55,009,97,003,WI,"Brown County Tot Mig-Diff St",1727,3076,84368
55,009,98,000,WI,"Brown County Tot Mig-Foreign",46,66,908
55,009,55,009,WI,"Brown County Non-Migrants",86753,192321,4681799
55,009,55,087,WI,"Outagamie County",471,889,17087
55,009,55,083,WI,"Oconto County",430,885,17829
55,009,55,079,WI,"Milwaukee County",249,357,8498
55,009,55,025,WI,"Dane County",203,279,6110
55,009,55,075,WI,"Marinette County",171,303,5736
55,009,55,139,WI,"Winnebago County",152,254,4475
55,009,55,029,WI,"Door County",135,239,6978
55,009,55,061,WI,"Kewaunee County",133,259,4704
55,009,55,115,WI,"Shawano County",131,268,5648
55,009,55,071,WI,"Manitowoc County",106,211,3908
55,009,27,053,MN,"Hennepin County",94,123,3249
55,009,17,031,IL,"Cook County",85,108,2738
55,009,55,133,WI,"Waukesha County",72,114,2806
55,009,55,015,WI,"Calumet County",71,130,2701
55,009,04,013,AZ,"Maricopa County",56,93,2109
55,009,55,073,WI,"Marathon County",53,93,1592
55,009,55,117,WI,"Sheboygan County",52,91,1376
55,009,55,039,WI,"Fond Du Lac County",43,72,1838
55,009,27,123,MN,"Ramsey County",41,59,895
55,009,55,089,WI,"Ozaukee County",37,64,1739
55,009,26,043,MI,"Dickinson County",28,47,798
55,009,55,131,WI,"Washington County",28,54,1170
55,009,55,135,WI,"Waupaca County",25,40,725
55,009,55,141,WI,"Wood County",25,48,1139
55,009,57,005,FR,"Foreign - APO/FPO ZIPs",23,29,329
55,009,55,097,WI,"Portage County",22,37,600
55,009,17,097,IL,"Lake County",21,52,1282
55,009,26,041,MI,"Delta County",21,43,755
55,009,55,101,WI,"Racine County",21,29,799
55,009,06,037,CA,"Los Angeles County",20,39,472
55,009,55,035,WI,"Eau Claire County",20,28,495
55,009,55,125,WI,"Vilas County",20,42,945
55,009,17,043,IL,"Du Page County",19,28,610
55,009,26,103,MI,"Marquette County",19,30,343
55,009,55,067,WI,"Langlade County",19,33,584
55,009,06,073,CA,"San Diego County",18,35,2186
55,009,27,037,MN,"Dakota County",18,36,785
55,009,53,033,WA,"King County",17,39,8732
55,009,26,081,MI,"Kent County",16,35,1089
55,009,26,109,MI,"Menominee County",16,31,381
55,009,55,063,WI,"La Crosse County",16,27,736
55,009,08,031,CO,"Denver County",14,16,295
55,009,06,071,CA,"San Bernardino Count",13,23,265
55,009,12,103,FL,"Pinellas County",13,20,643
55,009,55,059,WI,"Kenosha County",13,23,428
55,009,08,041,CO,"El Paso County",12,29,315
55,009,27,109,MN,"Olmsted County",12,20,253
55,009,32,003,NV,"Clark County",12,23,376
55,009,41,051,OR,"Multnomah County",12,13,159
55,009,48,113,TX,"Dallas County",12,21,327
55,009,55,037,WI,"Florence County",12,21,578
55,009,55,085,WI,"Oneida County",12,23,508
55,009,55,109,WI,"St Croix County",12,29,525
55,009,12,021,FL,"Collier County",11,17,1186
55,009,48,439,TX,"Tarrant County",11,26,679
55,009,55,027,WI,"Dodge County",11,19,345
55,009,55,055,WI,"Jefferson County",11,20,485
55,009,55,078,WI,"Menominee County",11,22,191
55,009,25,017,MA,"Middlesex County",10,15,376
55,009,29,189,MO,"St Louis County",10,20,548
55,009,55,033,WI,"Dunn County",10,12,175
55,009,55,127,WI,"Walworth County",10,12,245
55,009,58,000,SS,"Other Flows - Same State",116,213,3843
55,009,59,000,DS,"Other Flows - Diff State",1096,2035,52522
55,009,59,001,DS,"Other Flows - Northeast",94,156,4795
55,009,59,003,DS,"Other Flows - Midwest",380,720,17153
55,009,59,005,DS,"Other Flows - South",391,749,19095
55,009,59,007,DS,"Other Flows - West",231,410,11480
55,009,57,009,FR,"Foreign - Other flows",23,37,579
55,011,96,000,WI,"Buffalo County Tot Mig-US & For",408,723,11605
55,011,97,000,WI,"Buffalo County Tot Mig-US",408,723,11605
55,011,97,001,WI,"Buffalo County Tot Mig-Same St",237,434,6148
55,011,97,003,WI,"Buffalo County Tot Mig-Diff St",171,289,5457
55,011,55,011,WI,"Buffalo County Non-Migrants",5835,13301,218928
55,011,55,035,WI,"Eau Claire County",67,102,1417
55,011,27,169,MN,"Winona County",46,69,1260
55,011,55,121,WI,"Trempealeau County",41,89,1007
55,011,55,091,WI,"Pepin County",23,51,734
55,011,55,063,WI,"La Crosse County",19,30,376
55,011,27,157,MN,"Wabasha County",16,27,364
55,011,55,017,WI,"Chippewa County",11,30,382
55,011,55,033,WI,"Dunn County",11,17,236
55,011,27,109,MN,"Olmsted County",10,16,256
55,011,55,053,WI,"Jackson County",10,24,208
55,011,58,000,SS,"Other Flows - Same State",55,91,1787
55,011,59,000,DS,"Other Flows - Diff State",99,177,3577
55,013,96,000,WI,"Burnett County Tot Mig-US & For",396,706,10658
55,013,97,000,WI,"Burnett County Tot Mig-US",396,706,10658
55,013,97,001,WI,"Burnett County Tot Mig-Same St",211,392,5314
55,013,97,003,WI,"Burnett County Tot Mig-Diff St",185,314,5344
55,013,55,013,WI,"Burnett County Non-Migrants",6377,13901,228034
55,013,55,095,WI,"Polk County",59,105,1623
55,013,55,129,WI,"Washburn County",37,89,669
55,013,27,053,MN,"Hennepin County",22,27,623
55,013,55,005,WI,"Barron County",22,48,491
55,013,27,123,MN,"Ramsey County",20,24,472
55,013,55,109,WI,"St Croix County",19,31,783
55,013,55,035,WI,"Eau Claire County",14,20,195
55,013,27,115,MN,"Pine County",13,29,253
55,013,55,031,WI,"Douglas County",11,17,175
55,013,58,000,SS,"Other Flows - Same State",49,82,1378
55,013,59,000,DS,"Other Flows - Diff State",130,234,3996
55,015,96,000,WI,"Calumet County Tot Mig-US & For",1509,2723,67356
55,015,97,000,WI,"Calumet County Tot Mig-US",1509,2723,67356
55,015,97,001,WI,"Calumet County Tot Mig-Same St",1262,2248,51159
55,015,97,003,WI,"Calumet County Tot Mig-Diff St",247,475,16197
55,015,55,015,WI,"Calumet County Non-Migrants",16340,39446,885884
55,015,55,087,WI,"Outagamie County",542,1020,24597
55,015,55,139,WI,"Winnebago County",252,423,9067
55,015,55,071,WI,"Manitowoc County",81,144,3042
55,015,55,009,WI,"Brown County",65,103,2259
55,015,55,039,WI,"Fond Du Lac County",48,75,1632
55,015,55,079,WI,"Milwaukee County",47,61,1249
55,015,55,117,WI,"Sheboygan County",47,82,1577
55,015,55,025,WI,"Dane County",22,30,628
55,015,55,135,WI,"Waupaca County",17,30,415
55,015,55,133,WI,"Waukesha County",15,29,747
55,015,55,097,WI,"Portage County",12,28,696
55,015,27,053,MN,"Hennepin County",11,12,262
55,015,58,000,SS,"Other Flows - Same State",114,223,5249
55,015,59,000,DS,"Other Flows - Diff State",236,463,15935
55,015,59,001,DS,"Other Flows - Northeast",16,31,1272
55,015,59,003,DS,"Other Flows - Midwest",84,175,3893
55,015,59,005,DS,"Other Flows - South",66,127,7164
55,015,59,007,DS,"Other Flows - West",70,130,3607
55,017,96,000,WI,"Chippewa County Tot Mig-US & For",1291,2258,39081
55,017,97,000,WI,"Chippewa County Tot Mig-US",1291,2258,39081
55,017,97,001,WI,"Chippewa County Tot Mig-Same St",958,1694,28988
55,017,97,003,WI,"Chippewa County Tot Mig-Diff St",333,564,10093
55,017,55,017,WI,"Chippewa County Non-Migrants",21019,48586,873078
55,017,55,035,WI,"Eau Claire County",447,735,12704
55,017,55,033,WI,"Dunn County",79,155,2992
55,017,55,005,WI,"Barron County",45,95,1509
55,017,55,025,WI,"Dane County",41,59,1079
55,017,55,107,WI,"Rusk County",40,80,997
55,017,55,019,WI,"Clark County",36,76,748
55,017,27,053,MN,"Hennepin County",31,41,698
55,017,55,109,WI,"St Croix County",25,43,908
55,017,55,063,WI,"La Crosse County",20,24,593
55,017,55,121,WI,"Trempealeau County",17,49,698
55,017,55,079,WI,"Milwaukee County",16,21,553
55,017,27,123,MN,"Ramsey County",14,17,289
55,017,04,013,AZ,"Maricopa County",12,14,326
55,017,27,037,MN,"Dakota County",12,26,473
55,017,55,087,WI,"Outagamie County",11,13,152
55,017,17,031,IL,"Cook County",10,15,347
55,017,58,000,SS,"Other Flows - Same State",181,344,6055
55,017,59,000,DS,"Other Flows - Diff State",254,451,7960
55,017,59,001,DS,"Other Flows - Northeast",14,35,662
55,017,59,003,DS,"Other Flows - Midwest",108,185,3240
55,017,59,005,DS,"Other Flows - South",63,111,1926
55,017,59,007,DS,"Other Flows - West",69,120,2133
55,019,96,000,WI,"Clark County Tot Mig-US & For",767,1407,20299
55,019,97,000,WI,"Clark County Tot Mig-US",767,1407,20299
55,019,97,001,WI,"Clark County Tot Mig-Same St",621,1153,17115
55,019,97,003,WI,"Clark County Tot Mig-Diff St",146,254,3184
55,019,55,019,WI,"Clark County Non-Migrants",11792,28949,425234
55,019,55,141,WI,"Wood County",106,173,2550
55,019,55,073,WI,"Marathon County",98,199,3367
55,019,55,119,WI,"Taylor County",67,130,1573
55,019,55,017,WI,"Chippewa County",55,132,2043
55,019,55,035,WI,"Eau Claire County",51,79,1077
55,019,55,053,WI,"Jackson County",38,96,757
55,019,55,025,WI,"Dane County",22,26,400
55,019,55,097,WI,"Portage County",20,32,401
55,019,27,053,MN,"Hennepin County",13,16,343
55,019,55,063,WI,"La Crosse County",11,15,799
55,019,55,139,WI,"Winnebago County",10,14,181
55,019,58,000,SS,"Other Flows - Same State",143,257,3967
55,019,59,000,DS,"Other Flows - Diff State",133,238,2841
55,021,96,000,WI,"Columbia County Tot Mig-US & For",1504,2689,52607
55,021,97,000,WI,"Columbia County Tot Mig-US",1504,2689,52607
55,021,97,001,WI,"Columbia County Tot Mig-Same St",1198,2090,37956
55,021,97,003,WI,"Columbia County Tot Mig-Diff St",306,599,14650
55,021,55,021,WI,"Columbia County Non-Migrants",19640,44329,907804
55,021,55,025,WI,"Dane County",465,709,15002
55,021,55,111,WI,"Sauk County",149,290,4104
55,021,55,027,WI,"Dodge County",103,186,3066
55,021,55,077,WI,"Marquette County",89,181,2644
55,021,55,001,WI,"Adams County",55,105,1746
55,021,55,055,WI,"Jefferson County",27,56,1169
55,021,55,079,WI,"Milwaukee County",26,33,705
55,021,55,057,WI,"Juneau County",22,45,510
55,021,55,073,WI,"Marathon County",19,34,962
55,021,55,133,WI,"Waukesha County",17,28,580
55,021,17,031,IL,"Cook County",16,27,447
55,021,55,039,WI,"Fond Du Lac County",16,23,521
55,021,55,047,WI,"Green Lake County",16,44,575
55,021,55,105,WI,"Rock County",13,21,461
55,021,55,085,WI,"Oneida County",11,22,277
55,021,04,013,AZ,"Maricopa County",10,14,363
55,021,55,087,WI,"Outagamie County",10,10,227
55,021,58,000,SS,"Other Flows - Same State",160,303,5407
55,021,59,000,DS,"Other Flows - Diff State",280,558,13840
55,021,59,001,DS,"Other Flows - Northeast",13,18,380
55,021,59,003,DS,"Other Flows - Midwest",113,266,3837
55,021,59,005,DS,"Other Flows - South",95,186,3208
55,021,59,007,DS,"Other Flows - West",59,88,6415
55,023,96,000,WI,"Crawford County Tot Mig-US & For",492,863,13290
55,023,97,000,WI,"Crawford County Tot Mig-US",492,863,13290
55,023,97,001,WI,"Crawford County Tot Mig-Same St",321,561,8712
55,023,97,003,WI,"Crawford County Tot Mig-Diff St",171,302,4578
55,023,55,023,WI,"Crawford County Non-Migrants",6454,14830,226282
55,023,55,043,WI,"Grant County",79,145,2383
55,023,55,063,WI,"La Crosse County",50,71,980
55,023,55,123,WI,"Vernon County",42,82,966
55,023,19,043,IA,"Clayton County",32,58,787
55,023,55,025,WI,"Dane County",30,41,740
55,023,55,103,WI,"Richland County",21,46,533
55,023,19,005,IA,"Allamakee County",18,38,395
55,023,55,105,WI,"Rock County",11,16,421
55,023,55,079,WI,"Milwaukee County",10,14,145
55,023,58,000,SS,"Other Flows - Same State",78,146,2544
55,023,59,000,DS,"Other Flows - Diff State",121,206,3396
55,025,96,000,WI,"Dane County Tot Mig-US & For",10616,17393,435975
55,025,97,000,WI,"Dane County Tot Mig-US",10447,17136,431934
55,025,97,001,WI,"Dane County Tot Mig-Same St",4908,8097,187864
55,025,97,003,WI,"Dane County Tot Mig-Diff St",5539,9039,244070
55,025,98,000,WI,"Dane County Tot Mig-Foreign",169,257,4041
55,025,55,025,WI,"Dane County Non-Migrants",160770,331324,9393880
55,025,55,021,WI,"Columbia County",590,1071,26136
55,025,55,079,WI,"Milwaukee County",546,719,17658
55,025,17,031,IL,"Cook County",480,675,15965
55,025,55,105,WI,"Rock County",423,710,13296
55,025,55,055,WI,"Jefferson County",329,602,14975
55,025,55,111,WI,"Sauk County",294,488,12823
55,025,55,133,WI,"Waukesha County",261,430,12126
55,025,27,053,MN,"Hennepin County",236,299,7688
55,025,55,045,WI,"Green County",214,403,9818
55,025,55,049,WI,"Iowa County",195,356,8164
55,025,55,009,WI,"Brown County",152,258,5693
55,025,55,027,WI,"Dodge County",125,196,4205
55,025,04,013,AZ,"Maricopa County",119,185,5578
55,025,55,063,WI,"La Crosse County",114,186,3303
55,025,27,123,MN,"Ramsey County",98,141,2982
55,025,55,087,WI,"Outagamie County",95,164,4039
55,025,06,037,CA,"Los Angeles County",93,118,2526
55,025,55,139,WI,"Winnebago County",89,128,2984
55,025,55,073,WI,"Marathon County",84,135,3530
55,025,55,043,WI,"Grant County",80,129,3385
55,025,06,073,CA,"San Diego County",78,117,2966
55,025,06,085,CA,"Santa Clara County",78,115,3629
55,025,53,033,WA,"King County",77,92,3851
55,025,17,043,IL,"Du Page County",76,128,3944
55,025,55,035,WI,"Eau Claire County",75,121,2766
55,025,55,127,WI,"Walworth County",72,108,2002
55,025,06,075,CA,"San Francisco County",67,75,1826
55,025,17,097,IL,"Lake County",67,154,4506
55,025,41,051,OR,"Multnomah County",65,83,2143
55,025,55,001,WI,"Adams County",61,97,1641
55,025,25,017,MA,"Middlesex County",60,97,2604
55,025,36,061,NY,"New York County",60,67,2594
55,025,17,201,IL,"Winnebago County",55,105,1858
55,025,27,037,MN,"Dakota County",55,90,2289
55,025,55,101,WI,"Racine County",55,91,1969
55,025,55,097,WI,"Portage County",54,77,1355
55,025,06,001,CA,"Alameda County",53,87,1945
55,025,55,039,WI,"Fond Du Lac County",53,89,1637
55,025,55,065,WI,"Lafayette County",48,85,1543
55,025,55,103,WI,"Richland County",48,91,1704
55,025,55,117,WI,"Sheboygan County",47,68,1367
55,025,55,059,WI,"Kenosha County",46,81,1542
55,025,55,141,WI,"Wood County",46,66,1398
55,025,48,453,TX,"Travis County",45,59,1359
55,025,55,077,WI,"Marquette County",44,75,1551
55,025,55,085,WI,"Oneida County",41,73,2054
55,025,11,001,DC,"District Of Columbia",40,49,1858
55,025,55,057,WI,"Juneau County",40,65,1420
55,025,32,003,NV,"Clark County",38,57,1526
55,025,19,103,IA,"Johnson County",37,73,1552
55,025,55,131,WI,"Washington County",37,52,1350
55,025,08,013,CO,"Boulder County",34,48,1411
55,025,25,025,MA,"Suffolk County",34,45,1068
55,025,55,089,WI,"Ozaukee County",34,51,1295
55,025,04,019,AZ,"Pima County",33,56,1635
55,025,48,113,TX,"Dallas County",32,61,1043
55,025,06,059,CA,"Orange County",31,45,1030
55,025,36,047,NY,"Kings County",31,37,777
55,025,51,059,VA,"Fairfax County",31,45,1454
55,025,55,023,WI,"Crawford County",31,53,1022
55,025,26,125,MI,"Oakland County",30,53,1201
55,025,48,201,TX,"Harris County",30,52,1375
55,025,06,081,CA,"San Mateo County",29,35,1024
55,025,55,081,WI,"Monroe County",29,49,976
55,025,08,031,CO,"Denver County",28,34,928
55,025,26,161,MI,"Washtenaw County",28,42,1028
55,025,27,109,MN,"Olmsted County",28,44,1030
55,025,12,103,FL,"Pinellas County",27,40,887
55,025,55,071,WI,"Manitowoc County",27,38,946
55,025,12,071,FL,"Lee County",25,43,9086
55,025,13,089,GA,"De Kalb County",25,31,616
55,025,55,123,WI,"Vernon County",25,43,816
55,025,08,041,CO,"El Paso County",24,39,940
55,025,18,097,IN,"Marion County",24,33,898
55,025,19,153,IA,"Polk County",24,39,1135
55,025,24,031,MD,"Montgomery County",24,35,801
55,025,55,015,WI,"Calumet County",24,42,986
55,025,55,109,WI,"St Croix County",24,36,826
55,025,29,189,MO,"St Louis County",23,48,1325
55,025,39,035,OH,"Cuyahoga County",23,37,2091
55,025,08,005,CO,"Arapahoe County",22,33,1282
55,025,37,183,NC,"Wake County",22,48,1497
55,025,55,029,WI,"Door County",22,31,1103
55,025,55,135,WI,"Waupaca County",22,34,1006
55,025,12,095,FL,"Orange County",21,30,1927
55,025,20,091,KS,"Johnson County",21,45,1445
55,025,26,163,MI,"Wayne County",21,38,918
55,025,39,049,OH,"Franklin County",21,29,793
55,025,42,003,PA,"Allegheny County",21,40,1001
55,025,55,047,WI,"Green Lake County",21,42,1127
55,025,08,059,CO,"Jefferson County",20,33,930
55,025,41,039,OR,"Lane County",20,31,571
55,025,48,029,TX,"Bexar County",20,44,664
55,025,57,005,FR,"Foreign - APO/FPO ZIPs",20,23,301
55,025,08,069,CO,"Larimer County",19,28,871
55,025,19,061,IA,"Dubuque County",19,33,699
55,025,26,081,MI,"Kent County",19,33,804
55,025,27,163,MN,"Washington County",19,48,1331
55,025,37,119,NC,"Mecklenburg County",19,37,804
55,025,55,017,WI,"Chippewa County",19,36,984
55,025,06,067,CA,"Sacramento County",18,31,467
55,025,12,025,FL,"Dade County",18,23,531
55,025,17,089,IL,"Kane County",18,35,1548
55,025,17,111,IL,"Mchenry County",18,39,622
55,025,27,003,MN,"Anoka County",18,27,783
55,025,06,065,CA,"Riverside County",17,24,594
55,025,09,009,CT,"New Haven County",17,35,690
55,025,27,137,MN,"St Louis County",17,25,778
55,025,55,033,WI,"Dunn County",17,23,490
55,025,55,125,WI,"Vilas County",17,27,953
55,025,13,121,GA,"Fulton County",16,21,668
55,025,15,003,HI,"Honolulu County",16,24,618
55,025,17,019,IL,"Champaign County",16,30,649
55,025,35,001,NM,"Bernalillo County",16,20,638
55,025,36,055,NY,"Monroe County",16,27,626
55,025,36,081,NY,"Queens County",16,21,334
55,025,41,067,OR,"Washington County",16,25,715
55,025,55,099,WI,"Price County",16,27,560
55,025,10,003,DE,"New Castle County",15,23,703
55,025,12,011,FL,"Broward County",15,17,481
55,025,13,067,GA,"Cobb County",15,24,550
55,025,25,021,MA,"Norfolk County",15,26,779
55,025,26,077,MI,"Kalamazoo County",15,45,1079
55,025,55,019,WI,"Clark County",15,20,522
55,025,55,053,WI,"Jackson County",15,24,320
55,025,26,065,MI,"Ingham County",14,21,535
55,025,39,061,OH,"Hamilton County",14,23,740
55,025,47,037,TN,"Davidson County",14,23,729
55,025,48,085,TX,"Collin County",14,26,887
55,025,51,013,VA,"Arlington County",14,23,502
55,025,55,031,WI,"Douglas County",14,24,482
55,025,55,093,WI,"Pierce County",14,22,371
55,025,16,001,ID,"Ada County",13,23,591
55,025,19,113,IA,"Linn County",13,19,291
55,025,36,067,NY,"Onondaga County",13,23,1159
55,025,55,003,WI,"Ashland County",13,21,308
55,025,55,005,WI,"Barron County",13,21,412
55,025,55,115,WI,"Shawano County",13,19,280
55,025,55,137,WI,"Waushara County",13,27,696
55,025,02,020,AK,"Anchorage Borough",12,17,247
55,025,09,003,CT,"Hartford County",12,14,375
55,025,12,057,FL,"Hillsborough County",12,26,879
55,025,12,099,FL,"Palm Beach County",12,19,474
55,025,24,510,MD,Baltimore,12,15,494
55,025,29,510,MO,"St Louis",12,13,327
55,025,33,011,NH,"Hillsborough County",12,20,751
55,025,48,491,TX,"Williamson County",12,18,346
55,025,55,113,WI,"Sawyer County",12,20,441
55,025,12,031,FL,"Duval County",11,22,638
55,025,17,143,IL,"Peoria County",11,23,-665
55,025,18,057,IN,"Hamilton County",11,31,1192
55,025,19,163,IA,"Scott County",11,19,699
55,025,39,153,OH,"Summit County",11,16,630
55,025,42,101,PA,"Philadelphia County",11,14,204
55,025,55,069,WI,"Lincoln County",11,15,420
55,025,17,113,IL,"Mclean County",10,18,425
55,025,17,197,IL,"Will County",10,22,457
55,025,18,105,IN,"Monroe County",10,17,342
55,025,21,067,KY,"Fayette County",10,22,636
55,025,23,005,ME,"Cumberland County",10,28,1068
55,025,24,033,MD,"Prince George's Coun",10,16,544
55,025,27,139,MN,"Scott County",10,20,458
55,025,29,095,MO,"Jackson County",10,18,395
55,025,31,055,NE,"Douglas County",10,18,528
55,025,32,031,NV,"Washoe County",10,13,431
55,025,34,003,NJ,"Bergen County",10,13,245
55,025,36,119,NY,"Westchester County",10,18,991
55,025,40,143,OK,"Tulsa County",10,14,513
55,025,42,091,PA,"Montgomery County",10,22,369
55,025,49,035,UT,"Salt Lake County",10,13,299
55,025,55,067,WI,"Langlade County",10,15,263
55,025,55,119,WI,"Taylor County",10,15,368
55,025,55,121,WI,"Trempealeau County",10,21,369
55,025,58,000,SS,"Other Flows - Same State",59,87,2086
55,025,59,000,DS,"Other Flows - Diff State",1891,3419,86983
55,025,59,001,DS,"Other Flows - Northeast",320,542,13720
55,025,59,003,DS,"Other Flows - Midwest",534,1020,25264
55,025,59,005,DS,"Other Flows - South",658,1232,31808
55,025,59,007,DS,"Other Flows - West",379,625,16190
55,025,57,009,FR,"Foreign - Other flows",149,234,3739
55,027,96,000,WI,"Dodge County Tot Mig-US & For",2184,3982,74470
55,027,97,000,WI,"Dodge County Tot Mig-US",2184,3982,74470
55,027,97,001,WI,"Dodge County Tot Mig-Same St",1748,3143,58351
55,027,97,003,WI,"Dodge County Tot Mig-Diff St",436,839,16119
55,027,55,027,WI,"Dodge County Non-Migrants",31346,71820,1465413
55,027,55,055,WI,"Jefferson County",330,646,10011
55,027,55,039,WI,"Fond Du Lac County",236,434,6615
55,027,55,131,WI,"Washington County",223,399,7431
55,027,55,025,WI,"Dane County",154,239,5418
55,027,55,133,WI,"Waukesha County",154,260,5890
55,027,55,079,WI,"Milwaukee County",128,168,4169
55,027,55,021,WI,"Columbia County",112,221,3716
55,027,55,139,WI,"Winnebago County",53,83,1434
55,027,55,047,WI,"Green Lake County",35,66,1346
55,027,55,009,WI,"Brown County",22,29,511
55,027,55,087,WI,"Outagamie County",22,38,823
55,027,04,013,AZ,"Maricopa County",17,28,645
55,027,17,031,IL,"Cook County",16,20,374
55,027,55,077,WI,"Marquette County",14,25,585
55,027,55,089,WI,"Ozaukee County",14,20,481
55,027,55,117,WI,"Sheboygan County",14,30,514
55,027,55,001,WI,"Adams County",13,25,822
55,027,48,215,TX,"Hidalgo County",12,31,223
55,027,55,063,WI,"La Crosse County",12,26,447
55,027,55,135,WI,"Waupaca County",12,20,477
55,027,27,053,MN,"Hennepin County",11,11,251
55,027,55,043,WI,"Grant County",11,35,540
55,027,55,097,WI,"Portage County",11,19,447
55,027,55,111,WI,"Sauk County",10,21,306
55,027,55,127,WI,"Walworth County",10,15,206
