"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
41,005,49,011,UT,"Davis County",12,38,836
41,005,06,057,CA,"Nevada County",11,20,550
41,005,06,077,CA,"San Joaquin County",11,25,404
41,005,06,089,CA,"Shasta County",11,33,359
41,005,11,001,DC,"District Of Columbia",11,11,214
41,005,12,057,FL,"Hillsborough County",11,19,611
41,005,30,029,MT,"Flathead County",11,24,314
41,005,30,081,MT,"Ravalli County",11,20,342
41,005,41,063,OR,"Wallowa County",11,19,317
41,005,53,007,WA,"Chelan County",11,24,527
41,005,06,041,CA,"Marin County",10,19,546
41,005,06,053,CA,"Monterey County",10,14,270
41,005,15,009,HI,"Maui County",10,17,493
41,005,16,039,ID,"Elmore County",10,20,416
41,005,41,015,OR,"Curry County",10,15,278
41,005,41,025,OR,"Harney County",10,18,450
41,005,41,049,OR,"Morrow County",10,20,337
41,005,53,039,WA,"Klickitat County",10,15,224
41,005,58,000,SS,"Other Flows - Same State",34,64,1093
41,005,59,000,DS,"Other Flows - Diff State",1425,2835,66073
41,005,59,001,DS,"Other Flows - Northeast",194,372,12867
41,005,59,003,DS,"Other Flows - Midwest",266,535,11370
41,005,59,005,DS,"Other Flows - South",463,949,22371
41,005,59,007,DS,"Other Flows - West",502,979,19465
41,005,57,009,FR,"Foreign - Other flows",48,106,2981
41,007,96,000,OR,"Clatsop County Tot Mig-US & For",1148,2110,36014
41,007,97,000,OR,"Clatsop County Tot Mig-US",1148,2110,36014
41,007,97,001,OR,"Clatsop County Tot Mig-Same St",524,922,16538
41,007,97,003,OR,"Clatsop County Tot Mig-Diff St",624,1188,19476
41,007,41,007,OR,"Clatsop County Non-Migrants",10838,23232,438686
41,007,41,051,OR,"Multnomah County",111,184,2928
41,007,41,067,OR,"Washington County",106,171,3204
41,007,41,005,OR,"Clackamas County",48,89,3219
41,007,41,009,OR,"Columbia County",36,74,827
41,007,53,033,WA,"King County",36,51,803
41,007,41,017,OR,"Deschutes County",27,51,1291
41,007,41,039,OR,"Lane County",26,43,479
41,007,41,047,OR,"Marion County",26,42,916
41,007,53,049,WA,"Pacific County",25,53,868
41,007,41,057,OR,"Tillamook County",24,44,590
41,007,53,011,WA,"Clark County",22,40,1726
41,007,06,073,CA,"San Diego County",21,31,549
41,007,53,015,WA,"Cowlitz County",21,39,492
41,007,04,013,AZ,"Maricopa County",19,40,1738
41,007,53,053,WA,"Pierce County",19,34,924
41,007,06,037,CA,"Los Angeles County",16,29,720
41,007,41,071,OR,"Yamhill County",16,33,620
41,007,41,003,OR,"Benton County",13,20,265
41,007,41,029,OR,"Jackson County",13,20,233
41,007,06,065,CA,"Riverside County",10,17,326
41,007,41,053,OR,"Polk County",10,17,210
41,007,58,000,SS,"Other Flows - Same State",68,134,1755
41,007,59,000,DS,"Other Flows - Diff State",435,854,11330
41,007,59,001,DS,"Other Flows - Northeast",18,28,353
41,007,59,003,DS,"Other Flows - Midwest",38,101,1039
41,007,59,005,DS,"Other Flows - South",88,170,2812
41,007,59,007,DS,"Other Flows - West",291,555,7127
41,009,96,000,OR,"Columbia County Tot Mig-US & For",1158,2281,40932
41,009,97,000,OR,"Columbia County Tot Mig-US",1158,2281,40932
41,009,97,001,OR,"Columbia County Tot Mig-Same St",652,1232,22812
41,009,97,003,OR,"Columbia County Tot Mig-Diff St",506,1049,18119
41,009,41,009,OR,"Columbia County Non-Migrants",14235,33513,665281
41,009,41,067,OR,"Washington County",206,395,7986
41,009,41,051,OR,"Multnomah County",186,306,5862
41,009,53,015,WA,"Cowlitz County",105,218,3489
41,009,41,005,OR,"Clackamas County",73,143,2353
41,009,53,011,WA,"Clark County",43,91,1955
41,009,41,007,OR,"Clatsop County",26,59,928
41,009,41,017,OR,"Deschutes County",19,40,561
41,009,41,047,OR,"Marion County",18,33,542
41,009,41,039,OR,"Lane County",16,28,413
41,009,04,013,AZ,"Maricopa County",13,32,436
41,009,41,003,OR,"Benton County",12,14,170
41,009,53,041,WA,"Lewis County",12,28,394
41,009,53,061,WA,"Snohomish County",11,18,344
41,009,41,071,OR,"Yamhill County",10,24,1267
41,009,53,033,WA,"King County",10,16,264
41,009,58,000,SS,"Other Flows - Same State",86,190,2729
41,009,59,000,DS,"Other Flows - Diff State",312,646,11239
41,011,96,000,OR,"Coos County Tot Mig-US & For",1488,2852,38766
41,011,97,000,OR,"Coos County Tot Mig-US",1465,2821,38430
41,011,97,001,OR,"Coos County Tot Mig-Same St",808,1510,20602
41,011,97,003,OR,"Coos County Tot Mig-Diff St",657,1311,17829
41,011,98,000,OR,"Coos County Tot Mig-Foreign",23,31,336
41,011,41,011,OR,"Coos County Non-Migrants",19010,41210,706270
41,011,41,039,OR,"Lane County",179,312,3762
41,011,41,019,OR,"Douglas County",114,256,3146
41,011,41,029,OR,"Jackson County",68,138,1992
41,011,41,051,OR,"Multnomah County",60,90,1155
41,011,41,067,OR,"Washington County",53,81,1343
41,011,41,047,OR,"Marion County",41,76,1167
41,011,41,017,OR,"Deschutes County",40,69,1682
41,011,41,003,OR,"Benton County",32,48,706
41,011,41,005,OR,"Clackamas County",32,57,942
41,011,41,015,OR,"Curry County",30,61,471
41,011,53,033,WA,"King County",28,50,830
41,011,41,043,OR,"Linn County",25,51,472
41,011,53,011,WA,"Clark County",20,40,865
41,011,06,073,CA,"San Diego County",19,41,350
41,011,41,033,OR,"Josephine County",19,43,642
41,011,41,053,OR,"Polk County",19,32,461
41,011,06,037,CA,"Los Angeles County",18,43,493
41,011,41,035,OR,"Klamath County",16,30,284
41,011,32,031,NV,"Washoe County",15,25,462
41,011,41,041,OR,"Lincoln County",15,28,471
41,011,04,015,AZ,"Mohave County",13,22,271
41,011,53,053,WA,"Pierce County",13,37,656
41,011,57,005,FR,"Foreign - APO/FPO ZIPs",13,14,135
41,011,04,013,AZ,"Maricopa County",12,26,332
41,011,06,067,CA,"Sacramento County",11,19,294
41,011,41,071,OR,"Yamhill County",10,25,171
41,011,53,035,WA,"Kitsap County",10,21,350
41,011,58,000,SS,"Other Flows - Same State",55,113,1734
41,011,59,000,DS,"Other Flows - Diff State",498,987,12927
41,011,59,001,DS,"Other Flows - Northeast",25,45,680
41,011,59,003,DS,"Other Flows - Midwest",58,110,1334
41,011,59,005,DS,"Other Flows - South",107,221,2969
41,011,59,007,DS,"Other Flows - West",308,611,7945
41,011,57,009,FR,"Foreign - Other flows",10,17,200
41,013,96,000,OR,"Crook County Tot Mig-US & For",495,1014,13310
41,013,97,000,OR,"Crook County Tot Mig-US",495,1014,13310
41,013,97,001,OR,"Crook County Tot Mig-Same St",352,710,9370
41,013,97,003,OR,"Crook County Tot Mig-Diff St",143,304,3940
41,013,41,013,OR,"Crook County Non-Migrants",5597,12926,218195
41,013,41,017,OR,"Deschutes County",175,317,5078
41,013,41,031,OR,"Jefferson County",18,43,505
41,013,41,067,OR,"Washington County",17,28,406
41,013,41,039,OR,"Lane County",16,45,304
41,013,41,051,OR,"Multnomah County",13,18,300
41,013,41,005,OR,"Clackamas County",12,24,176
41,013,41,019,OR,"Douglas County",12,34,359
41,013,41,047,OR,"Marion County",11,23,204
41,013,58,000,SS,"Other Flows - Same State",78,178,2039
41,013,59,000,DS,"Other Flows - Diff State",143,304,3940
41,015,96,000,OR,"Curry County Tot Mig-US & For",674,1262,18908
41,015,97,000,OR,"Curry County Tot Mig-US",674,1262,18908
41,015,97,001,OR,"Curry County Tot Mig-Same St",297,565,8283
41,015,97,003,OR,"Curry County Tot Mig-Diff St",377,697,10625
41,015,41,015,OR,"Curry County Non-Migrants",7120,14777,254462
41,015,41,029,OR,"Jackson County",51,91,1390
41,015,41,039,OR,"Lane County",51,91,1199
41,015,41,011,OR,"Coos County",37,81,880
41,015,06,015,CA,"Del Norte County",20,40,623
41,015,41,033,OR,"Josephine County",19,40,714
41,015,41,019,OR,"Douglas County",18,36,468
41,015,06,073,CA,"San Diego County",16,21,717
41,015,04,013,AZ,"Maricopa County",15,22,239
41,015,41,047,OR,"Marion County",15,34,630
41,015,41,051,OR,"Multnomah County",14,19,365
41,015,41,067,OR,"Washington County",13,16,362
41,015,06,037,CA,"Los Angeles County",11,20,270
41,015,41,005,OR,"Clackamas County",11,17,363
41,015,41,017,OR,"Deschutes County",11,23,323
41,015,58,000,SS,"Other Flows - Same State",57,117,1588
41,015,59,000,DS,"Other Flows - Diff State",315,594,8775
41,015,59,001,DS,"Other Flows - Northeast",12,17,190
41,015,59,003,DS,"Other Flows - Midwest",23,47,586
41,015,59,005,DS,"Other Flows - South",48,94,1559
41,015,59,007,DS,"Other Flows - West",232,436,6440
41,017,96,000,OR,"Deschutes Count Tot Mig-US & For",3282,6147,105407
41,017,97,000,OR,"Deschutes Count Tot Mig-US",3256,6113,105022
41,017,97,001,OR,"Deschutes Count Tot Mig-Same St",1618,3078,46876
41,017,97,003,OR,"Deschutes Count Tot Mig-Diff St",1638,3035,58146
41,017,98,000,OR,"Deschutes Count Tot Mig-Foreign",26,34,385
41,017,41,017,OR,"Deschutes Count Non-Migrants",38145,83337,1826574
41,017,41,039,OR,"Lane County",200,351,4950
41,017,41,051,OR,"Multnomah County",195,270,4625
41,017,41,013,OR,"Crook County",166,362,4590
41,017,41,067,OR,"Washington County",121,235,3969
41,017,41,047,OR,"Marion County",109,205,2896
41,017,41,005,OR,"Clackamas County",105,197,4378
41,017,41,029,OR,"Jackson County",93,185,3260
41,017,41,031,OR,"Jefferson County",70,160,2067
41,017,41,035,OR,"Klamath County",68,147,2067
41,017,53,033,WA,"King County",63,100,3722
41,017,04,013,AZ,"Maricopa County",62,125,2155
41,017,41,003,OR,"Benton County",58,91,1593
41,017,06,037,CA,"Los Angeles County",45,83,1175
41,017,41,043,OR,"Linn County",45,99,898
41,017,06,073,CA,"San Diego County",44,69,1322
41,017,41,019,OR,"Douglas County",39,76,1181
41,017,53,011,WA,"Clark County",39,70,1184
41,017,41,041,OR,"Lincoln County",37,79,946
41,017,32,003,NV,"Clark County",36,79,1191
41,017,06,065,CA,"Riverside County",33,62,3165
41,017,41,053,OR,"Polk County",33,62,849
41,017,32,031,NV,"Washoe County",30,66,1194
41,017,41,033,OR,"Josephine County",28,54,985
41,017,53,063,WA,"Spokane County",25,46,945
41,017,41,011,OR,"Coos County",24,44,585
41,017,06,059,CA,"Orange County",23,37,623
41,017,16,001,ID,"Ada County",23,52,752
41,017,41,025,OR,"Harney County",22,47,768
41,017,41,001,OR,"Baker County",21,44,465
41,017,41,037,OR,"Lake County",21,36,400
41,017,41,059,OR,"Umatilla County",21,44,1106
41,017,49,035,UT,"Salt Lake County",20,36,695
41,017,04,019,AZ,"Pima County",18,31,945
41,017,06,067,CA,"Sacramento County",18,32,439
41,017,06,085,CA,"Santa Clara County",18,31,1553
41,017,06,089,CA,"Shasta County",18,37,420
41,017,06,097,CA,"Sonoma County",18,35,617
41,017,41,071,OR,"Yamhill County",18,40,628
41,017,41,061,OR,"Union County",16,43,597
41,017,53,067,WA,"Thurston County",16,35,398
41,017,04,015,AZ,"Mohave County",15,33,357
41,017,41,007,OR,"Clatsop County",15,25,312
41,017,53,061,WA,"Snohomish County",15,37,505
41,017,06,071,CA,"San Bernardino Count",14,18,231
41,017,16,027,ID,"Canyon County",14,22,309
41,017,53,053,WA,"Pierce County",14,27,485
41,017,41,057,OR,"Tillamook County",13,28,507
41,017,06,001,CA,"Alameda County",12,18,256
41,017,41,023,OR,"Grant County",12,19,239
41,017,41,065,OR,"Wasco County",12,17,231
41,017,02,020,AK,"Anchorage Borough",11,18,384
41,017,06,111,CA,"Ventura County",11,25,303
41,017,30,029,MT,"Flathead County",11,19,220
41,017,04,025,AZ,"Yavapai County",10,17,188
41,017,06,007,CA,"Butte County",10,19,190
41,017,08,069,CO,"Larimer County",10,23,351
41,017,41,015,OR,"Curry County",10,25,341
41,017,48,453,TX,"Travis County",10,18,271
41,017,53,073,WA,"Whatcom County",10,18,243
41,017,58,000,SS,"Other Flows - Same State",46,93,1443
41,017,59,000,DS,"Other Flows - Diff State",922,1697,31358
41,017,59,001,DS,"Other Flows - Northeast",69,117,1839
41,017,59,003,DS,"Other Flows - Midwest",121,201,4462
41,017,59,005,DS,"Other Flows - South",214,404,8931
41,017,59,007,DS,"Other Flows - West",518,975,16127
41,017,57,009,FR,"Foreign - Other flows",26,34,385
41,019,96,000,OR,"Douglas County Tot Mig-US & For",2240,4270,63820
41,019,97,000,OR,"Douglas County Tot Mig-US",2213,4232,63390
41,019,97,001,OR,"Douglas County Tot Mig-Same St",1169,2264,33219
41,019,97,003,OR,"Douglas County Tot Mig-Diff St",1044,1968,30171
41,019,98,000,OR,"Douglas County Tot Mig-Foreign",27,38,430
41,019,41,019,OR,"Douglas County Non-Migrants",32679,73557,1244649
41,019,41,039,OR,"Lane County",345,635,10231
41,019,41,051,OR,"Multnomah County",95,158,2570
41,019,41,029,OR,"Jackson County",89,149,2631
41,019,41,011,OR,"Coos County",83,174,2052
41,019,41,047,OR,"Marion County",81,168,1914
41,019,41,067,OR,"Washington County",67,112,1827
41,019,41,017,OR,"Deschutes County",57,102,1510
41,019,41,005,OR,"Clackamas County",53,105,1895
41,019,41,033,OR,"Josephine County",53,126,1771
41,019,41,003,OR,"Benton County",41,71,979
41,019,53,053,WA,"Pierce County",36,64,927
41,019,41,043,OR,"Linn County",27,54,761
41,019,53,033,WA,"King County",27,35,506
41,019,06,037,CA,"Los Angeles County",25,37,645
41,019,04,013,AZ,"Maricopa County",23,44,744
41,019,06,073,CA,"San Diego County",23,40,525
41,019,41,053,OR,"Polk County",23,39,562
41,019,53,011,WA,"Clark County",23,44,828
41,019,41,041,OR,"Lincoln County",22,59,856
41,019,06,071,CA,"San Bernardino Count",21,44,403
41,019,06,089,CA,"Shasta County",21,33,260
41,019,41,035,OR,"Klamath County",20,47,596
41,019,41,071,OR,"Yamhill County",20,50,554
41,019,53,061,WA,"Snohomish County",20,37,594
41,019,06,065,CA,"Riverside County",18,29,1259
41,019,32,003,NV,"Clark County",18,37,419
41,019,32,031,NV,"Washoe County",18,30,463
41,019,41,015,OR,"Curry County",18,35,575
41,019,41,009,OR,"Columbia County",15,37,461
41,019,06,067,CA,"Sacramento County",13,28,304
41,019,41,059,OR,"Umatilla County",13,28,402
41,019,02,020,AK,"Anchorage Borough",12,23,294
41,019,06,007,CA,"Butte County",12,33,373
41,019,53,035,WA,"Kitsap County",11,24,293
41,019,06,059,CA,"Orange County",10,17,256
41,019,53,067,WA,"Thurston County",10,17,506
41,019,58,000,SS,"Other Flows - Same State",47,115,1072
41,019,59,000,DS,"Other Flows - Diff State",703,1352,20573
41,019,59,001,DS,"Other Flows - Northeast",31,51,1084
41,019,59,003,DS,"Other Flows - Midwest",85,170,2609
41,019,59,005,DS,"Other Flows - South",176,322,4763
41,019,59,007,DS,"Other Flows - West",411,809,12116
41,019,57,009,FR,"Foreign - Other flows",27,38,430
41,021,96,000,OR,"Gilliam County Tot Mig-US & For",64,127,2133
41,021,97,000,OR,"Gilliam County Tot Mig-US",64,127,2133
41,021,97,001,OR,"Gilliam County Tot Mig-Same St",52,101,1869
41,021,97,003,OR,"Gilliam County Tot Mig-Diff St",12,26,264
41,021,41,021,OR,"Gilliam County Non-Migrants",642,1455,24831
41,021,58,000,SS,"Other Flows - Same State",52,101,1869
41,021,59,000,DS,"Other Flows - Diff State",12,26,264
41,023,96,000,OR,"Grant County Tot Mig-US & For",256,526,6736
41,023,97,000,OR,"Grant County Tot Mig-US",256,526,6736
41,023,97,001,OR,"Grant County Tot Mig-Same St",173,378,4387
41,023,97,003,OR,"Grant County Tot Mig-Diff St",83,148,2349
41,023,41,023,OR,"Grant County Non-Migrants",2462,5700,85999
41,023,41,013,OR,"Crook County",22,54,417
41,023,41,017,OR,"Deschutes County",19,40,521
41,023,41,059,OR,"Umatilla County",17,31,399
41,023,41,001,OR,"Baker County",13,36,315
41,023,41,061,OR,"Union County",12,26,253
41,023,58,000,SS,"Other Flows - Same State",90,191,2482
41,023,59,000,DS,"Other Flows - Diff State",83,148,2349
41,025,96,000,OR,"Harney County Tot Mig-US & For",232,471,5360
41,025,97,000,OR,"Harney County Tot Mig-US",232,471,5360
41,025,97,001,OR,"Harney County Tot Mig-Same St",136,279,3065
41,025,97,003,OR,"Harney County Tot Mig-Diff St",96,192,2295
41,025,41,025,OR,"Harney County Non-Migrants",2383,5512,72400
41,025,41,017,OR,"Deschutes County",26,52,571
41,025,41,045,OR,"Malheur County",13,30,-64
41,025,41,047,OR,"Marion County",11,22,366
41,025,58,000,SS,"Other Flows - Same State",86,175,2192
41,025,59,000,DS,"Other Flows - Diff State",96,192,2295
41,027,96,000,OR,"Hood River Coun Tot Mig-US & For",606,1152,18351
41,027,97,000,OR,"Hood River Coun Tot Mig-US",606,1152,18351
41,027,97,001,OR,"Hood River Coun Tot Mig-Same St",297,536,9092
41,027,97,003,OR,"Hood River Coun Tot Mig-Diff St",309,616,9259
41,027,41,027,OR,"Hood River Coun Non-Migrants",6634,16072,264259
41,027,41,051,OR,"Multnomah County",78,111,2463
41,027,41,065,OR,"Wasco County",74,138,2219
41,027,53,039,WA,"Klickitat County",50,108,2077
41,027,41,005,OR,"Clackamas County",39,74,1307
41,027,41,067,OR,"Washington County",19,27,408
41,027,53,011,WA,"Clark County",19,34,841
41,027,53,059,WA,"Skamania County",18,33,561
41,027,41,017,OR,"Deschutes County",15,30,750
41,027,41,039,OR,"Lane County",11,24,330
41,027,06,073,CA,"San Diego County",10,17,327
41,027,53,033,WA,"King County",10,12,327
41,027,58,000,SS,"Other Flows - Same State",61,132,1616
41,027,59,000,DS,"Other Flows - Diff State",202,412,5127
41,029,96,000,OR,"Jackson County Tot Mig-US & For",3889,7106,105188
41,029,97,000,OR,"Jackson County Tot Mig-US",3851,7054,104349
41,029,97,001,OR,"Jackson County Tot Mig-Same St",1667,2955,41813
41,029,97,003,OR,"Jackson County Tot Mig-Diff St",2184,4099,62537
41,029,98,000,OR,"Jackson County Tot Mig-Foreign",38,52,839
41,029,41,029,OR,"Jackson County Non-Migrants",59208,129091,2457035
41,029,41,033,OR,"Josephine County",365,715,8402
41,029,41,051,OR,"Multnomah County",205,280,4295
41,029,41,039,OR,"Lane County",204,339,5093
41,029,41,067,OR,"Washington County",154,252,3721
41,029,41,005,OR,"Clackamas County",105,170,2990
41,029,41,035,OR,"Klamath County",105,215,2685
41,029,06,073,CA,"San Diego County",85,154,2483
