"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
54,023,54,057,WV,"Mineral County",11,28,228
54,023,54,071,WV,"Pendleton County",10,19,193
54,023,58,000,SS,"Other Flows - Same State",45,86,1087
54,023,59,000,DS,"Other Flows - Diff State",98,195,2680
54,025,96,000,WV,"Greenbrier Coun Tot Mig-US & For",595,1162,16668
54,025,97,000,WV,"Greenbrier Coun Tot Mig-US",595,1162,16668
54,025,97,001,WV,"Greenbrier Coun Tot Mig-Same St",239,437,5847
54,025,97,003,WV,"Greenbrier Coun Tot Mig-Diff St",356,725,10821
54,025,54,025,WV,"Greenbrier Coun Non-Migrants",11010,24221,381620
54,025,54,063,WV,"Monroe County",44,91,992
54,025,54,019,WV,"Fayette County",43,88,1036
54,025,54,081,WV,"Raleigh County",28,47,724
54,025,54,039,WV,"Kanawha County",22,29,579
54,025,54,011,WV,"Cabell County",18,23,208
54,025,54,089,WV,"Summers County",15,32,371
54,025,51,005,VA,"Alleghany County",13,33,293
54,025,51,580,VA,Covington,11,24,211
54,025,54,075,WV,"Pocahontas County",11,21,333
54,025,54,055,WV,"Mercer County",10,22,294
54,025,58,000,SS,"Other Flows - Same State",48,84,1310
54,025,59,000,DS,"Other Flows - Diff State",332,668,10317
54,025,59,001,DS,"Other Flows - Northeast",32,66,1418
54,025,59,003,DS,"Other Flows - Midwest",39,88,1610
54,025,59,005,DS,"Other Flows - South",242,488,6944
54,025,59,007,DS,"Other Flows - West",19,26,344
54,027,96,000,WV,"Hampshire Count Tot Mig-US & For",347,631,8233
54,027,97,000,WV,"Hampshire Count Tot Mig-US",347,631,8233
54,027,97,001,WV,"Hampshire Count Tot Mig-Same St",108,197,2327
54,027,97,003,WV,"Hampshire Count Tot Mig-Diff St",239,434,5906
54,027,54,027,WV,"Hampshire Count Non-Migrants",6786,15304,215440
54,027,51,069,VA,"Frederick County",58,108,1512
54,027,54,057,WV,"Mineral County",29,65,598
54,027,54,003,WV,"Berkeley County",23,39,664
54,027,54,031,WV,"Hardy County",19,35,439
54,027,51,840,VA,Winchester,18,28,312
54,027,24,001,MD,"Allegany County",14,24,300
54,027,58,000,SS,"Other Flows - Same State",37,58,627
54,027,59,000,DS,"Other Flows - Diff State",149,274,3783
54,027,59,001,DS,"Other Flows - Northeast",15,27,290
54,027,59,003,DS,"Other Flows - Midwest",11,26,204
54,027,59,005,DS,"Other Flows - South",105,185,2535
54,027,59,007,DS,"Other Flows - West",18,36,754
54,029,96,000,WV,"Hancock County Tot Mig-US & For",615,1090,17719
54,029,97,000,WV,"Hancock County Tot Mig-US",615,1090,17719
54,029,97,001,WV,"Hancock County Tot Mig-Same St",123,232,3180
54,029,97,003,WV,"Hancock County Tot Mig-Diff St",492,858,14539
54,029,54,029,WV,"Hancock County Non-Migrants",11457,24185,419665
54,029,39,029,OH,"Columbiana County",79,166,2090
54,029,54,009,WV,"Brooke County",62,120,1389
54,029,39,081,OH,"Jefferson County",58,113,1231
54,029,42,003,PA,"Allegheny County",40,55,1385
54,029,42,125,PA,"Washington County",23,41,556
54,029,42,007,PA,"Beaver County",15,26,356
54,029,39,049,OH,"Franklin County",14,18,343
54,029,54,061,WV,"Monongalia County",12,14,175
54,029,54,069,WV,"Ohio County",11,23,462
54,029,58,000,SS,"Other Flows - Same State",38,75,1155
54,029,59,000,DS,"Other Flows - Diff State",263,439,8578
54,029,59,001,DS,"Other Flows - Northeast",41,73,1172
54,029,59,003,DS,"Other Flows - Midwest",69,104,1756
54,029,59,005,DS,"Other Flows - South",136,236,4872
54,029,59,007,DS,"Other Flows - West",17,26,779
54,031,96,000,WV,"Hardy County Tot Mig-US & For",248,449,6371
54,031,97,000,WV,"Hardy County Tot Mig-US",248,449,6371
54,031,97,001,WV,"Hardy County Tot Mig-Same St",108,215,2255
54,031,97,003,WV,"Hardy County Tot Mig-Diff St",140,234,4116
54,031,54,031,WV,"Hardy County Non-Migrants",4281,9443,134531
54,031,54,023,WV,"Grant County",44,97,851
54,031,51,165,VA,"Rockingham County",22,33,498
54,031,54,027,WV,"Hampshire County",18,37,421
54,031,54,003,WV,"Berkeley County",12,23,280
54,031,51,069,VA,"Frederick County",11,18,397
54,031,51,171,VA,"Shenandoah County",11,19,302
54,031,54,057,WV,"Mineral County",11,20,198
54,031,58,000,SS,"Other Flows - Same State",23,38,505
54,031,59,000,DS,"Other Flows - Diff State",96,164,2918
54,033,96,000,WV,"Harrison County Tot Mig-US & For",1279,2492,42039
54,033,97,000,WV,"Harrison County Tot Mig-US",1279,2492,42039
54,033,97,001,WV,"Harrison County Tot Mig-Same St",621,1260,18572
54,033,97,003,WV,"Harrison County Tot Mig-Diff St",658,1232,23466
54,033,54,033,WV,"Harrison County Non-Migrants",24124,53664,914694
54,033,54,049,WV,"Marion County",134,296,3863
54,033,54,017,WV,"Doddridge County",84,175,2392
54,033,54,061,WV,"Monongalia County",67,122,2049
54,033,54,041,WV,"Lewis County",54,100,1223
54,033,54,091,WV,"Taylor County",37,76,1270
54,033,54,097,WV,"Upshur County",33,58,915
54,033,54,107,WV,"Wood County",29,60,867
54,033,42,003,PA,"Allegheny County",28,41,2866
54,033,54,001,WV,"Barbour County",25,46,571
54,033,54,039,WV,"Kanawha County",25,45,838
54,033,54,083,WV,"Randolph County",18,45,571
54,033,51,059,VA,"Fairfax County",15,21,562
54,033,39,049,OH,"Franklin County",14,18,480
54,033,37,119,NC,"Mecklenburg County",13,13,325
54,033,54,003,WV,"Berkeley County",11,21,324
54,033,54,081,WV,"Raleigh County",11,23,464
54,033,58,000,SS,"Other Flows - Same State",93,193,3225
54,033,59,000,DS,"Other Flows - Diff State",588,1139,19234
54,033,59,001,DS,"Other Flows - Northeast",79,148,3405
54,033,59,003,DS,"Other Flows - Midwest",105,196,3420
54,033,59,005,DS,"Other Flows - South",356,702,10688
54,033,59,007,DS,"Other Flows - West",48,93,1721
54,035,96,000,WV,"Jackson County Tot Mig-US & For",485,957,14797
54,035,97,000,WV,"Jackson County Tot Mig-US",485,957,14797
54,035,97,001,WV,"Jackson County Tot Mig-Same St",267,532,8151
54,035,97,003,WV,"Jackson County Tot Mig-Diff St",218,425,6646
54,035,54,035,WV,"Jackson County Non-Migrants",9348,22123,331418
54,035,54,039,WV,"Kanawha County",93,179,3337
54,035,54,107,WV,"Wood County",56,115,1771
54,035,54,079,WV,"Putnam County",17,37,598
54,035,54,087,WV,"Roane County",16,31,235
54,035,54,053,WV,"Mason County",14,26,336
54,035,58,000,SS,"Other Flows - Same State",71,144,1874
54,035,59,000,DS,"Other Flows - Diff State",218,425,6646
54,037,96,000,WV,"Jefferson Count Tot Mig-US & For",1115,2062,39473
54,037,97,000,WV,"Jefferson Count Tot Mig-US",1099,2031,38839
54,037,97,001,WV,"Jefferson Count Tot Mig-Same St",408,809,12218
54,037,97,003,WV,"Jefferson Count Tot Mig-Diff St",691,1222,26621
54,037,98,000,WV,"Jefferson Count Tot Mig-Foreign",16,31,634
54,037,54,037,WV,"Jefferson Count Non-Migrants",15173,32760,668964
54,037,54,003,WV,"Berkeley County",342,694,10116
54,037,24,021,MD,"Frederick County",64,108,2701
54,037,51,107,VA,"Loudoun County",55,96,1829
54,037,51,069,VA,"Frederick County",35,70,1331
54,037,24,031,MD,"Montgomery County",33,60,1713
54,037,51,059,VA,"Fairfax County",30,40,1383
54,037,24,043,MD,"Washington County",29,53,1167
54,037,51,043,VA,"Clarke County",12,21,419
54,037,51,153,VA,"Prince William Count",12,35,588
54,037,24,013,MD,"Carroll County",11,24,467
54,037,54,027,WV,"Hampshire County",11,21,467
54,037,58,000,SS,"Other Flows - Same State",55,94,1635
54,037,59,000,DS,"Other Flows - Diff State",410,715,15023
54,037,59,001,DS,"Other Flows - Northeast",75,130,2963
54,037,59,003,DS,"Other Flows - Midwest",43,83,1685
54,037,59,005,DS,"Other Flows - South",247,429,8677
54,037,59,007,DS,"Other Flows - West",45,73,1697
54,037,57,009,FR,"Foreign - Other flows",16,31,634
54,039,96,000,WV,"Kanawha County Tot Mig-US & For",3862,7329,140036
54,039,97,000,WV,"Kanawha County Tot Mig-US",3841,7298,139115
54,039,97,001,WV,"Kanawha County Tot Mig-Same St",1743,3505,59604
54,039,97,003,WV,"Kanawha County Tot Mig-Diff St",2098,3793,79511
54,039,98,000,WV,"Kanawha County Tot Mig-Foreign",21,31,922
54,039,54,039,WV,"Kanawha County Non-Migrants",76265,159239,3258136
54,039,54,079,WV,"Putnam County",618,1316,23864
54,039,54,011,WV,"Cabell County",173,291,4565
54,039,54,035,WV,"Jackson County",128,291,4004
54,039,54,005,WV,"Boone County",93,205,2779
54,039,54,019,WV,"Fayette County",93,176,2228
54,039,54,061,WV,"Monongalia County",66,99,2463
54,039,37,119,NC,"Mecklenburg County",64,109,1828
54,039,54,043,WV,"Lincoln County",59,137,2356
54,039,54,087,WV,"Roane County",58,129,1447
54,039,39,049,OH,"Franklin County",54,85,1958
54,039,54,081,WV,"Raleigh County",50,98,2099
54,039,54,107,WV,"Wood County",48,86,1695
54,039,54,015,WV,"Clay County",44,96,1180
54,039,37,183,NC,"Wake County",30,52,1127
54,039,42,003,PA,"Allegheny County",28,47,1271
54,039,51,059,VA,"Fairfax County",27,45,1917
54,039,54,055,WV,"Mercer County",27,52,610
54,039,48,201,TX,"Harris County",26,52,2087
54,039,54,067,WV,"Nicholas County",26,49,950
54,039,54,045,WV,"Logan County",25,43,523
54,039,45,051,SC,"Horry County",24,41,825
54,039,21,067,KY,"Fayette County",23,33,713
54,039,54,033,WV,"Harrison County",20,37,648
54,039,54,053,WV,"Mason County",20,53,662
54,039,12,103,FL,"Pinellas County",19,27,567
54,039,37,129,NC,"New Hanover County",19,24,484
54,039,39,035,OH,"Cuyahoga County",19,32,536
54,039,54,025,WV,"Greenbrier County",19,40,629
54,039,12,031,FL,"Duval County",18,27,464
54,039,12,099,FL,"Palm Beach County",18,38,3481
54,039,54,003,WV,"Berkeley County",18,31,510
54,039,54,007,WV,"Braxton County",18,38,507
54,039,12,009,FL,"Brevard County",17,28,397
54,039,45,045,SC,"Greenville County",17,37,580
54,039,54,049,WV,"Marion County",17,25,541
54,039,12,057,FL,"Hillsborough County",16,29,476
54,039,13,067,GA,"Cobb County",16,27,223
54,039,54,037,WV,"Jefferson County",16,30,1059
54,039,12,127,FL,"Volusia County",14,21,364
54,039,13,089,GA,"De Kalb County",14,22,351
54,039,39,061,OH,"Hamilton County",14,27,301
54,039,51,810,VA,"Virginia Beach",14,26,375
54,039,06,037,CA,"Los Angeles County",13,25,437
54,039,13,121,GA,"Fulton County",13,21,676
54,039,18,039,IN,"Elkhart County",13,23,178
54,039,21,111,KY,"Jefferson County",13,26,518
54,039,24,031,MD,"Montgomery County",13,20,594
54,039,45,019,SC,"Charleston County",13,20,673
54,039,12,115,FL,"Sarasota County",12,21,816
54,039,17,031,IL,"Cook County",12,25,283
54,039,37,025,NC,"Cabarrus County",12,27,541
54,039,37,081,NC,"Guilford County",12,17,197
54,039,37,133,NC,"Onslow County",12,16,239
54,039,47,037,TN,"Davidson County",12,18,394
54,039,51,087,VA,"Henrico County",12,20,435
54,039,51,121,VA,"Montgomery County",12,20,338
54,039,54,099,WV,"Wayne County",12,23,413
54,039,32,003,NV,"Clark County",11,27,323
54,039,37,035,NC,"Catawba County",11,19,298
54,039,45,091,SC,"York County",11,22,241
54,039,48,439,TX,"Tarrant County",11,24,455
54,039,51,153,VA,"Prince William Count",11,23,421
54,039,04,013,AZ,"Maricopa County",10,17,501
54,039,06,073,CA,"San Diego County",10,13,156
54,039,12,011,FL,"Broward County",10,18,160
54,039,12,095,FL,"Orange County",10,15,300
54,039,24,033,MD,"Prince George's Coun",10,14,242
54,039,37,051,NC,"Cumberland County",10,19,324
54,039,37,071,NC,"Gaston County",10,17,245
54,039,39,113,OH,"Montgomery County",10,21,139
54,039,47,093,TN,"Knox County",10,11,168
54,039,54,075,WV,"Pocahontas County",10,15,250
54,039,57,005,FR,"Foreign - APO/FPO ZIPs",10,15,230
54,039,58,000,SS,"Other Flows - Same State",85,145,3622
54,039,59,000,DS,"Other Flows - Diff State",1288,2405,48896
54,039,59,001,DS,"Other Flows - Northeast",193,339,7960
54,039,59,003,DS,"Other Flows - Midwest",299,597,10227
54,039,59,005,DS,"Other Flows - South",690,1293,26511
54,039,59,007,DS,"Other Flows - West",106,176,4198
54,039,57,009,FR,"Foreign - Other flows",11,16,692
54,041,96,000,WV,"Lewis County Tot Mig-US & For",290,593,7122
54,041,97,000,WV,"Lewis County Tot Mig-US",290,593,7122
54,041,97,001,WV,"Lewis County Tot Mig-Same St",183,377,4853
54,041,97,003,WV,"Lewis County Tot Mig-Diff St",107,216,2269
54,041,54,041,WV,"Lewis County Non-Migrants",5345,11636,167375
54,041,54,033,WV,"Harrison County",76,164,2305
54,041,54,097,WV,"Upshur County",31,69,827
54,041,58,000,SS,"Other Flows - Same State",76,144,1720
54,041,59,000,DS,"Other Flows - Diff State",107,216,2269
54,043,96,000,WV,"Lincoln County Tot Mig-US & For",322,659,7934
54,043,97,000,WV,"Lincoln County Tot Mig-US",322,659,7934
54,043,97,001,WV,"Lincoln County Tot Mig-Same St",216,453,5115
54,043,97,003,WV,"Lincoln County Tot Mig-Diff St",106,206,2819
54,043,54,043,WV,"Lincoln County Non-Migrants",5886,14010,178934
54,043,54,011,WV,"Cabell County",70,132,1444
54,043,54,039,WV,"Kanawha County",67,131,1840
54,043,54,005,WV,"Boone County",21,47,540
54,043,54,045,WV,"Logan County",20,56,479
54,043,54,079,WV,"Putnam County",12,25,216
54,043,58,000,SS,"Other Flows - Same State",26,62,596
54,043,59,000,DS,"Other Flows - Diff State",106,206,2819
54,045,96,000,WV,"Logan County Tot Mig-US & For",561,1195,17433
54,045,97,000,WV,"Logan County Tot Mig-US",561,1195,17433
54,045,97,001,WV,"Logan County Tot Mig-Same St",274,588,9557
54,045,97,003,WV,"Logan County Tot Mig-Diff St",287,607,7876
54,045,54,045,WV,"Logan County Non-Migrants",10056,23620,329805
54,045,54,005,WV,"Boone County",80,202,2959
54,045,54,039,WV,"Kanawha County",60,108,3202
54,045,54,011,WV,"Cabell County",36,63,854
54,045,54,059,WV,"Mingo County",27,57,566
54,045,54,043,WV,"Lincoln County",14,35,366
54,045,37,035,NC,"Catawba County",11,20,289
54,045,37,097,NC,"Iredell County",11,21,355
54,045,39,049,OH,"Franklin County",11,21,181
54,045,58,000,SS,"Other Flows - Same State",57,123,1609
54,045,59,000,DS,"Other Flows - Diff State",254,545,7051
54,047,96,000,WV,"Mcdowell County Tot Mig-US & For",441,846,8839
54,047,97,000,WV,"Mcdowell County Tot Mig-US",441,846,8839
54,047,97,001,WV,"Mcdowell County Tot Mig-Same St",142,264,3068
54,047,97,003,WV,"Mcdowell County Tot Mig-Diff St",299,582,5771
54,047,54,047,WV,"Mcdowell County Non-Migrants",6129,14067,162058
54,047,54,055,WV,"Mercer County",90,163,1757
54,047,51,185,VA,"Tazewell County",31,69,683
54,047,37,097,NC,"Iredell County",25,54,440
54,047,54,109,WV,"Wyoming County",15,36,411
54,047,37,035,NC,"Catawba County",13,30,276
54,047,37,067,NC,"Forsyth County",11,27,125
54,047,54,081,WV,"Raleigh County",10,19,273
54,047,58,000,SS,"Other Flows - Same State",27,46,627
54,047,59,000,DS,"Other Flows - Diff State",219,402,4247
54,049,96,000,WV,"Marion County Tot Mig-US & For",1091,2037,33033
