"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
26,017,26,163,MI,"Wayne County",48,66,1390
26,017,26,099,MI,"Macomb County",46,70,1693
26,017,26,051,MI,"Gladwin County",39,78,1300
26,017,26,077,MI,"Kalamazoo County",32,47,934
26,017,26,161,MI,"Washtenaw County",29,37,1217
26,017,26,069,MI,"Iosco County",28,53,736
26,017,26,063,MI,"Huron County",27,56,941
26,017,26,129,MI,"Ogemaw County",24,50,782
26,017,26,139,MI,"Ottawa County",22,34,748
26,017,17,031,IL,"Cook County",20,23,533
26,017,04,013,AZ,"Maricopa County",19,35,778
26,017,26,035,MI,"Clare County",18,47,570
26,017,26,055,MI,"Grand Traverse Count",18,34,829
26,017,26,143,MI,"Roscommon County",16,27,456
26,017,26,001,MI,"Alcona County",13,21,337
26,017,26,147,MI,"St Clair County",13,22,382
26,017,26,093,MI,"Livingston County",12,27,1194
26,017,12,101,FL,"Pasco County",10,16,257
26,017,26,151,MI,"Sanilac County",10,18,295
26,017,58,000,SS,"Other Flows - Same State",189,342,6726
26,017,59,000,DS,"Other Flows - Diff State",486,811,18500
26,017,59,001,DS,"Other Flows - Northeast",49,81,1567
26,017,59,003,DS,"Other Flows - Midwest",115,196,6446
26,017,59,005,DS,"Other Flows - South",225,388,7836
26,017,59,007,DS,"Other Flows - West",97,146,2650
26,017,57,009,FR,"Foreign - Other flows",16,22,281
26,019,96,000,MI,"Benzie County Tot Mig-US & For",545,985,15070
26,019,97,000,MI,"Benzie County Tot Mig-US",545,985,15070
26,019,97,001,MI,"Benzie County Tot Mig-Same St",417,758,11399
26,019,97,003,MI,"Benzie County Tot Mig-Diff St",128,227,3671
26,019,26,019,MI,"Benzie County Non-Migrants",6669,14585,257776
26,019,26,055,MI,"Grand Traverse Count",180,327,5105
26,019,26,101,MI,"Manistee County",45,104,1148
26,019,26,081,MI,"Kent County",16,20,419
26,019,26,089,MI,"Leelanau County",15,24,431
26,019,26,125,MI,"Oakland County",14,22,776
26,019,26,049,MI,"Genesee County",13,27,412
26,019,26,165,MI,"Wexford County",12,22,239
26,019,58,000,SS,"Other Flows - Same State",122,212,2869
26,019,59,000,DS,"Other Flows - Diff State",128,227,3671
26,021,96,000,MI,"Berrien County Tot Mig-US & For",3416,6402,149269
26,021,97,000,MI,"Berrien County Tot Mig-US",3383,6337,146077
26,021,97,001,MI,"Berrien County Tot Mig-Same St",1205,2143,42671
26,021,97,003,MI,"Berrien County Tot Mig-Diff St",2178,4194,103406
26,021,98,000,MI,"Berrien County Tot Mig-Foreign",33,65,3192
26,021,26,021,MI,"Berrien County Non-Migrants",57991,127884,2537781
26,021,18,141,IN,"St Joseph County",407,736,10084
26,021,26,027,MI,"Cass County",213,404,5493
26,021,26,159,MI,"Van Buren County",173,361,7694
26,021,26,077,MI,"Kalamazoo County",157,229,4120
26,021,26,081,MI,"Kent County",132,226,4659
26,021,17,031,IL,"Cook County",114,181,4312
26,021,18,091,IN,"La Porte County",93,159,2363
26,021,26,139,MI,"Ottawa County",66,126,2403
26,021,18,039,IN,"Elkhart County",58,111,1485
26,021,26,125,MI,"Oakland County",43,74,1996
26,021,26,065,MI,"Ingham County",40,55,994
26,021,26,005,MI,"Allegan County",38,68,1102
26,021,26,163,MI,"Wayne County",37,63,2578
26,021,26,025,MI,"Calhoun County",34,62,1056
26,021,18,097,IN,"Marion County",33,62,748
26,021,26,161,MI,"Washtenaw County",28,40,1064
26,021,04,013,AZ,"Maricopa County",25,45,1682
26,021,17,043,IL,"Du Page County",25,37,1226
26,021,06,037,CA,"Los Angeles County",23,42,591
26,021,26,099,MI,"Macomb County",23,32,852
26,021,26,049,MI,"Genesee County",20,40,735
26,021,26,121,MI,"Muskegon County",19,38,400
26,021,18,003,IN,"Allen County",17,31,492
26,021,26,149,MI,"St Joseph County",17,28,622
26,021,32,003,NV,"Clark County",17,31,375
26,021,06,073,CA,"San Diego County",15,26,616
26,021,12,105,FL,"Polk County",15,35,350
26,021,18,089,IN,"Lake County",15,24,340
26,021,18,127,IN,"Porter County",15,26,340
26,021,26,055,MI,"Grand Traverse Count",15,20,543
26,021,55,079,WI,"Milwaukee County",14,30,594
26,021,12,011,FL,"Broward County",13,18,375
26,021,12,115,FL,"Sarasota County",13,25,990
26,021,26,045,MI,"Eaton County",13,19,409
26,021,39,049,OH,"Franklin County",13,23,271
26,021,57,005,FR,"Foreign - APO/FPO ZIPs",13,22,223
26,021,24,031,MD,"Montgomery County",12,21,365
26,021,12,057,FL,"Hillsborough County",11,26,453
26,021,12,095,FL,"Orange County",11,14,217
26,021,17,097,IL,"Lake County",11,18,407
26,021,47,037,TN,"Davidson County",11,21,216
26,021,47,157,TN,"Shelby County",11,24,249
26,021,48,113,TX,"Dallas County",11,22,7667
26,021,12,025,FL,"Dade County",10,17,417
26,021,18,057,IN,"Hamilton County",10,24,555
26,021,58,000,SS,"Other Flows - Same State",137,258,5952
26,021,59,000,DS,"Other Flows - Diff State",1155,2365,65625
26,021,59,001,DS,"Other Flows - Northeast",107,220,5771
26,021,59,003,DS,"Other Flows - Midwest",324,701,15418
26,021,59,005,DS,"Other Flows - South",527,1066,19243
26,021,59,007,DS,"Other Flows - West",197,378,25193
26,021,57,009,FR,"Foreign - Other flows",20,43,2969
26,023,96,000,MI,"Branch County Tot Mig-US & For",1117,2185,32834
26,023,97,000,MI,"Branch County Tot Mig-US",1117,2185,32834
26,023,97,001,MI,"Branch County Tot Mig-Same St",695,1390,19904
26,023,97,003,MI,"Branch County Tot Mig-Diff St",422,795,12929
26,023,26,023,MI,"Branch County Non-Migrants",16340,37517,663834
26,023,26,025,MI,"Calhoun County",212,440,5715
26,023,26,059,MI,"Hillsdale County",115,223,3146
26,023,26,149,MI,"St Joseph County",112,220,2844
26,023,18,151,IN,"Steuben County",54,87,1460
26,023,26,077,MI,"Kalamazoo County",50,72,1241
26,023,26,163,MI,"Wayne County",28,112,851
26,023,26,075,MI,"Jackson County",26,41,948
26,023,26,065,MI,"Ingham County",17,24,589
26,023,18,003,IN,"Allen County",16,30,360
26,023,26,045,MI,"Eaton County",12,20,289
26,023,04,013,AZ,"Maricopa County",11,21,321
26,023,26,081,MI,"Kent County",11,17,344
26,023,39,171,OH,"Williams County",10,15,236
26,023,58,000,SS,"Other Flows - Same State",112,221,3936
26,023,59,000,DS,"Other Flows - Diff State",331,642,10553
26,023,59,001,DS,"Other Flows - Northeast",29,63,796
26,023,59,003,DS,"Other Flows - Midwest",138,260,4573
26,023,59,005,DS,"Other Flows - South",121,232,4073
26,023,59,007,DS,"Other Flows - West",43,87,1111
26,025,96,000,MI,"Calhoun County Tot Mig-US & For",2940,5457,120073
26,025,97,000,MI,"Calhoun County Tot Mig-US",2920,5424,119308
26,025,97,001,MI,"Calhoun County Tot Mig-Same St",1828,3351,65867
26,025,97,003,MI,"Calhoun County Tot Mig-Diff St",1092,2073,53440
26,025,98,000,MI,"Calhoun County Tot Mig-Foreign",20,33,765
26,025,26,025,MI,"Calhoun County Non-Migrants",47532,104352,2046340
26,025,26,077,MI,"Kalamazoo County",400,687,14770
26,025,26,015,MI,"Barry County",222,428,7215
26,025,26,023,MI,"Branch County",175,371,5995
26,025,26,075,MI,"Jackson County",166,323,5093
26,025,26,045,MI,"Eaton County",99,188,2785
26,025,26,081,MI,"Kent County",81,134,2651
26,025,26,065,MI,"Ingham County",70,100,1741
26,025,26,163,MI,"Wayne County",67,133,3355
26,025,26,125,MI,"Oakland County",53,76,2101
26,025,17,031,IL,"Cook County",52,77,2527
26,025,26,059,MI,"Hillsdale County",51,94,1912
26,025,26,161,MI,"Washtenaw County",50,71,1764
26,025,26,149,MI,"St Joseph County",36,60,786
26,025,26,139,MI,"Ottawa County",32,66,1746
26,025,26,005,MI,"Allegan County",29,50,1457
26,025,26,021,MI,"Berrien County",26,58,1472
26,025,26,099,MI,"Macomb County",24,39,1124
26,025,26,037,MI,"Clinton County",22,43,1135
26,025,04,013,AZ,"Maricopa County",21,28,462
26,025,26,049,MI,"Genesee County",21,33,748
26,025,32,003,NV,"Clark County",19,29,430
26,025,18,003,IN,"Allen County",18,38,923
26,025,18,141,IN,"St Joseph County",15,19,359
26,025,18,089,IN,"Lake County",14,35,830
26,025,18,097,IN,"Marion County",13,19,451
26,025,26,159,MI,"Van Buren County",13,28,469
26,025,04,019,AZ,"Pima County",12,24,256
26,025,26,067,MI,"Ionia County",12,20,333
26,025,39,095,OH,"Lucas County",12,23,448
26,025,48,201,TX,"Harris County",12,22,531
26,025,06,073,CA,"San Diego County",11,22,405
26,025,26,121,MI,"Muskegon County",10,24,402
26,025,26,145,MI,"Saginaw County",10,19,629
26,025,26,147,MI,"St Clair County",10,16,346
26,025,58,000,SS,"Other Flows - Same State",149,290,5841
26,025,59,000,DS,"Other Flows - Diff State",893,1737,45818
26,025,59,001,DS,"Other Flows - Northeast",83,137,3562
26,025,59,003,DS,"Other Flows - Midwest",244,536,15690
26,025,59,005,DS,"Other Flows - South",440,861,22927
26,025,59,007,DS,"Other Flows - West",126,203,3641
26,025,57,009,FR,"Foreign - Other flows",20,33,765
26,027,96,000,MI,"Cass County Tot Mig-US & For",1392,2594,38427
26,027,97,000,MI,"Cass County Tot Mig-US",1392,2594,38427
26,027,97,001,MI,"Cass County Tot Mig-Same St",644,1195,16620
26,027,97,003,MI,"Cass County Tot Mig-Diff St",748,1399,21807
26,027,26,027,MI,"Cass County Non-Migrants",18104,40441,755253
26,027,18,039,IN,"Elkhart County",249,497,6984
26,027,26,021,MI,"Berrien County",218,423,5880
26,027,18,141,IN,"St Joseph County",147,247,3956
26,027,26,149,MI,"St Joseph County",104,199,2934
26,027,26,077,MI,"Kalamazoo County",98,158,2141
26,027,26,159,MI,"Van Buren County",78,158,1994
26,027,26,081,MI,"Kent County",25,35,501
26,027,17,031,IL,"Cook County",24,37,630
26,027,26,025,MI,"Calhoun County",13,26,275
26,027,26,005,MI,"Allegan County",11,24,234
26,027,26,163,MI,"Wayne County",10,16,298
26,027,58,000,SS,"Other Flows - Same State",87,156,2364
26,027,59,000,DS,"Other Flows - Diff State",328,618,10238
26,029,96,000,MI,"Charlevoix Coun Tot Mig-US & For",633,1180,23861
26,029,97,000,MI,"Charlevoix Coun Tot Mig-US",633,1180,23861
26,029,97,001,MI,"Charlevoix Coun Tot Mig-Same St",482,926,17641
26,029,97,003,MI,"Charlevoix Coun Tot Mig-Diff St",151,254,6221
26,029,26,029,MI,"Charlevoix Coun Non-Migrants",7884,17796,370269
26,029,26,009,MI,"Antrim County",116,271,3790
26,029,26,047,MI,"Emmet County",97,199,2972
26,029,26,031,MI,"Cheboygan County",29,51,760
26,029,26,055,MI,"Grand Traverse Count",23,37,690
26,029,26,137,MI,"Otsego County",19,39,508
26,029,26,081,MI,"Kent County",17,22,434
26,029,26,073,MI,"Isabella County",15,19,269
26,029,26,125,MI,"Oakland County",15,29,2855
26,029,26,065,MI,"Ingham County",10,14,522
26,029,58,000,SS,"Other Flows - Same State",141,245,4840
26,029,59,000,DS,"Other Flows - Diff State",151,254,6221
26,031,96,000,MI,"Cheboygan Count Tot Mig-US & For",705,1253,24054
26,031,97,000,MI,"Cheboygan Count Tot Mig-US",705,1253,24054
26,031,97,001,MI,"Cheboygan Count Tot Mig-Same St",496,873,15523
26,031,97,003,MI,"Cheboygan Count Tot Mig-Diff St",209,380,8531
26,031,26,031,MI,"Cheboygan Count Non-Migrants",10665,23643,400060
26,031,26,047,MI,"Emmet County",113,212,5798
26,031,26,137,MI,"Otsego County",40,71,1152
26,031,26,125,MI,"Oakland County",25,39,631
26,031,26,029,MI,"Charlevoix County",21,36,746
26,031,26,055,MI,"Grand Traverse Count",19,29,435
26,031,26,065,MI,"Ingham County",19,22,392
26,031,26,081,MI,"Kent County",19,29,348
26,031,26,097,MI,"Mackinac County",17,30,374
26,031,26,141,MI,"Presque Isle County",16,42,418
26,031,26,049,MI,"Genesee County",14,19,169
26,031,26,033,MI,"Chippewa County",13,22,515
26,031,04,013,AZ,"Maricopa County",10,14,203
26,031,26,099,MI,"Macomb County",10,12,246
26,031,26,163,MI,"Wayne County",10,21,191
26,031,58,000,SS,"Other Flows - Same State",160,289,4109
26,031,59,000,DS,"Other Flows - Diff State",199,366,8328
26,031,59,001,DS,"Other Flows - Northeast",15,20,344
26,031,59,003,DS,"Other Flows - Midwest",59,106,3751
26,031,59,005,DS,"Other Flows - South",86,168,3085
26,031,59,007,DS,"Other Flows - West",39,72,1147
26,033,96,000,MI,"Chippewa County Tot Mig-US & For",803,1406,22925
26,033,97,000,MI,"Chippewa County Tot Mig-US",779,1367,22487
26,033,97,001,MI,"Chippewa County Tot Mig-Same St",484,825,12567
26,033,97,003,MI,"Chippewa County Tot Mig-Diff St",295,542,9920
26,033,98,000,MI,"Chippewa County Tot Mig-Foreign",24,39,438
26,033,26,033,MI,"Chippewa County Non-Migrants",11878,26101,423341
26,033,26,097,MI,"Mackinac County",52,86,1047
26,033,26,081,MI,"Kent County",33,51,827
26,033,26,125,MI,"Oakland County",33,60,1127
26,033,26,103,MI,"Marquette County",26,36,517
26,033,26,049,MI,"Genesee County",17,22,337
26,033,26,065,MI,"Ingham County",17,25,425
26,033,26,031,MI,"Cheboygan County",15,35,388
26,033,26,077,MI,"Kalamazoo County",14,20,217
26,033,26,073,MI,"Isabella County",13,24,304
26,033,26,047,MI,"Emmet County",12,24,295
26,033,26,057,MI,"Gratiot County",12,25,390
26,033,26,099,MI,"Macomb County",12,17,255
26,033,26,161,MI,"Washtenaw County",12,14,463
26,033,04,013,AZ,"Maricopa County",11,22,354
26,033,26,055,MI,"Grand Traverse Count",11,14,191
26,033,26,137,MI,"Otsego County",11,14,427
26,033,26,163,MI,"Wayne County",11,16,225
26,033,58,000,SS,"Other Flows - Same State",183,342,5133
26,033,59,000,DS,"Other Flows - Diff State",284,520,9566
26,033,59,001,DS,"Other Flows - Northeast",34,75,1022
26,033,59,003,DS,"Other Flows - Midwest",89,157,2249
26,033,59,005,DS,"Other Flows - South",96,174,4318
26,033,59,007,DS,"Other Flows - West",65,114,1978
26,033,57,009,FR,"Foreign - Other flows",24,39,438
26,035,96,000,MI,"Clare County Tot Mig-US & For",857,1653,25783
26,035,97,000,MI,"Clare County Tot Mig-US",857,1653,25783
26,035,97,001,MI,"Clare County Tot Mig-Same St",674,1308,16611
26,035,97,003,MI,"Clare County Tot Mig-Diff St",183,345,9172
26,035,26,035,MI,"Clare County Non-Migrants",12009,27528,401933
26,035,26,073,MI,"Isabella County",131,233,3271
26,035,26,051,MI,"Gladwin County",54,109,1398
26,035,26,111,MI,"Midland County",48,93,1324
26,035,26,125,MI,"Oakland County",33,55,514
26,035,26,133,MI,"Osceola County",28,69,600
26,035,26,145,MI,"Saginaw County",28,58,823
26,035,26,057,MI,"Gratiot County",27,66,628
26,035,26,163,MI,"Wayne County",26,38,530
26,035,26,065,MI,"Ingham County",22,33,537
26,035,26,049,MI,"Genesee County",21,43,417
26,035,26,099,MI,"Macomb County",19,30,740
26,035,26,107,MI,"Mecosta County",17,30,349
26,035,26,017,MI,"Bay County",14,24,376
26,035,26,143,MI,"Roscommon County",13,19,288
26,035,26,081,MI,"Kent County",11,23,180
26,035,26,037,MI,"Clinton County",10,21,123
26,035,58,000,SS,"Other Flows - Same State",172,364,4515
26,035,59,000,DS,"Other Flows - Diff State",183,345,9172
26,035,59,001,DS,"Other Flows - Northeast",12,21,455
26,035,59,003,DS,"Other Flows - Midwest",43,93,1501
26,035,59,005,DS,"Other Flows - South",95,171,1850
26,035,59,007,DS,"Other Flows - West",33,60,5366
26,037,96,000,MI,"Clinton County Tot Mig-US & For",2526,4471,94439
26,037,97,000,MI,"Clinton County Tot Mig-US",2526,4471,94439
26,037,97,001,MI,"Clinton County Tot Mig-Same St",2102,3711,74507
26,037,97,003,MI,"Clinton County Tot Mig-Diff St",424,760,19932
26,037,26,037,MI,"Clinton County Non-Migrants",29290,71074,1563704
26,037,26,065,MI,"Ingham County",857,1468,27125
26,037,26,045,MI,"Eaton County",320,576,11685
26,037,26,155,MI,"Shiawassee County",108,183,3218
26,037,26,057,MI,"Gratiot County",100,201,3034
26,037,26,081,MI,"Kent County",88,144,4158
26,037,26,067,MI,"Ionia County",78,161,2518
26,037,26,125,MI,"Oakland County",57,84,2052
26,037,26,093,MI,"Livingston County",32,64,1576
26,037,26,145,MI,"Saginaw County",28,55,782
26,037,26,163,MI,"Wayne County",28,45,778
26,037,26,035,MI,"Clare County",24,46,801
26,037,26,049,MI,"Genesee County",24,47,1082
26,037,26,077,MI,"Kalamazoo County",23,32,527
26,037,17,031,IL,"Cook County",17,18,405
26,037,26,107,MI,"Mecosta County",17,35,617
26,037,26,161,MI,"Washtenaw County",17,24,587
26,037,26,099,MI,"Macomb County",16,20,390
26,037,26,075,MI,"Jackson County",15,25,362
26,037,26,117,MI,"Montcalm County",15,40,349
26,037,26,073,MI,"Isabella County",14,15,359
26,037,26,143,MI,"Roscommon County",14,21,550
26,037,26,055,MI,"Grand Traverse Count",13,29,1247
26,037,04,013,AZ,"Maricopa County",12,15,283
26,037,26,139,MI,"Ottawa County",12,18,417
26,037,26,015,MI,"Barry County",11,20,358
26,037,26,127,MI,"Oceana County",10,24,296
26,037,58,000,SS,"Other Flows - Same State",181,334,9640
