"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
06,001,06,007,CA,"Butte County",181,302,6005
06,001,06,055,CA,"Napa County",175,324,12078
06,001,25,017,MA,"Middlesex County",174,256,9739
06,001,06,071,CA,"San Bernardino Count",164,289,4674
06,001,06,057,CA,"Nevada County",162,286,10392
06,001,41,051,OR,"Multnomah County",159,228,6646
06,001,06,079,CA,"San Luis Obispo Coun",131,200,5744
06,001,48,201,TX,"Harris County",131,240,6174
06,001,15,003,HI,"Honolulu County",127,222,4664
06,001,57,005,FR,"Foreign - APO/FPO ZIPs",124,174,2594
06,001,06,111,CA,"Ventura County",122,239,7054
06,001,06,009,CA,"Calaveras County",120,239,8098
06,001,06,109,CA,"Tuolumne County",117,221,7141
06,001,06,047,CA,"Merced County",114,252,3827
06,001,48,453,TX,"Travis County",114,209,8336
06,001,36,047,NY,"Kings County",112,141,3123
06,001,06,083,CA,"Santa Barbara County",107,168,4023
06,001,04,019,AZ,"Pima County",105,198,4721
06,001,11,001,DC,"District Of Columbia",103,125,3715
06,001,48,113,TX,"Dallas County",101,196,5398
06,001,06,089,CA,"Shasta County",99,199,5166
06,001,08,013,CO,"Boulder County",96,172,6145
06,001,49,035,UT,"Salt Lake County",91,170,4579
06,001,06,023,CA,"Humboldt County",90,143,3304
06,001,24,031,MD,"Montgomery County",90,158,4922
06,001,06,045,CA,"Mendocino County",89,127,3401
06,001,51,059,VA,"Fairfax County",89,168,5781
06,001,41,067,OR,"Washington County",81,158,5137
06,001,08,031,CO,"Denver County",80,111,3318
06,001,27,053,MN,"Hennepin County",80,130,6087
06,001,25,025,MA,"Suffolk County",75,89,3595
06,001,06,033,CA,"Lake County",74,136,3646
06,001,13,121,GA,"Fulton County",71,108,4336
06,001,41,039,OR,"Lane County",69,115,2755
06,001,35,001,NM,"Bernalillo County",66,102,3203
06,001,06,005,CA,"Amador County",65,123,3865
06,001,06,029,CA,"Kern County",65,152,1996
06,001,12,011,FL,"Broward County",64,113,2914
06,001,53,053,WA,"Pierce County",63,133,2393
06,001,13,067,GA,"Cobb County",62,108,3210
06,001,48,029,TX,"Bexar County",61,118,3595
06,001,06,107,CA,"Tulare County",60,121,2138
06,001,12,025,FL,"Dade County",57,99,3091
06,001,13,089,GA,"De Kalb County",56,90,2386
06,001,32,005,NV,"Douglas County",56,94,4053
06,001,08,041,CO,"El Paso County",52,102,3378
06,001,36,081,NY,"Queens County",51,84,1747
06,001,48,085,TX,"Collin County",50,121,4471
06,001,48,439,TX,"Tarrant County",50,120,1849
06,001,49,049,UT,"Utah County",50,90,1456
06,001,41,029,OR,"Jackson County",49,86,2570
06,001,53,011,WA,"Clark County",49,114,2891
06,001,08,005,CO,"Arapahoe County",48,85,2920
06,001,42,101,PA,"Philadelphia County",48,63,1779
06,001,06,069,CA,"San Benito County",47,105,3095
06,001,53,061,WA,"Snohomish County",47,77,1431
06,001,09,009,CT,"New Haven County",46,79,1851
06,001,06,039,CA,"Madera County",45,81,2197
06,001,16,001,ID,"Ada County",45,114,2498
06,001,08,059,CO,"Jefferson County",43,75,2437
06,001,13,135,GA,"Gwinnett County",43,73,1180
06,001,26,161,MI,"Washtenaw County",42,51,1259
06,001,37,183,NC,"Wake County",42,98,5505
06,001,41,005,OR,"Clackamas County",41,75,2213
06,001,41,017,OR,"Deschutes County",41,74,2504
06,001,26,125,MI,"Oakland County",40,83,3087
06,001,12,095,FL,"Orange County",39,74,1887
06,001,15,009,HI,"Maui County",39,55,1362
06,001,26,163,MI,"Wayne County",38,72,1282
06,001,48,121,TX,"Denton County",38,76,2772
06,001,25,021,MA,"Norfolk County",37,61,1780
06,001,34,017,NJ,"Hudson County",37,51,1182
06,001,39,035,OH,"Cuyahoga County",37,70,2088
06,001,17,043,IL,"Du Page County",36,72,2655
06,001,34,023,NJ,"Middlesex County",36,69,1990
06,001,36,119,NY,"Westchester County",36,64,2563
06,001,53,063,WA,"Spokane County",35,59,1629
06,001,47,157,TN,"Shelby County",34,75,1299
06,001,06,093,CA,"Siskiyou County",33,56,2485
06,001,08,001,CO,"Adams County",33,66,1635
06,001,09,001,CT,"Fairfield County",33,67,12096
06,001,12,103,FL,"Pinellas County",33,61,928
06,001,37,119,NC,"Mecklenburg County",33,79,2580
06,001,55,079,WI,"Milwaukee County",33,59,1393
06,001,24,033,MD,"Prince George's Coun",32,48,1546
06,001,42,091,PA,"Montgomery County",32,66,3407
06,001,53,035,WA,"Kitsap County",32,66,1674
06,001,55,025,WI,"Dane County",32,52,1246
06,001,12,057,FL,"Hillsborough County",31,50,1811
06,001,12,099,FL,"Palm Beach County",31,56,2669
06,001,29,189,MO,"St Louis County",31,67,1493
06,001,48,491,TX,"Williamson County",30,73,4653
06,001,51,013,VA,"Arlington County",30,46,1405
06,001,08,035,CO,"Douglas County",29,55,2736
06,001,12,031,FL,"Duval County",29,53,1422
06,001,39,049,OH,"Franklin County",29,45,1450
06,001,41,047,OR,"Marion County",28,49,1314
06,001,42,003,PA,"Allegheny County",28,46,1223
06,001,09,003,CT,"Hartford County",27,43,1443
06,001,18,097,IN,"Marion County",27,62,1501
06,001,35,049,NM,"Santa Fe County",27,33,1265
06,001,15,001,HI,"Hawaii County",26,46,1233
06,001,17,097,IL,"Lake County",26,49,1720
06,001,41,033,OR,"Josephine County",26,43,2285
06,001,04,025,AZ,"Yavapai County",25,42,1379
06,001,13,063,GA,"Clayton County",25,53,540
06,001,06,031,CA,"Kings County",24,42,735
06,001,24,005,MD,"Baltimore County",24,37,1105
06,001,24,510,MD,Baltimore,24,33,1103
06,001,25,027,MA,"Worcester County",24,46,2691
06,001,34,003,NJ,"Bergen County",24,41,1897
06,001,36,103,NY,"Suffolk County",24,38,1163
06,001,53,067,WA,"Thurston County",24,42,795
06,001,06,103,CA,"Tehama County",23,38,612
06,001,20,091,KS,"Johnson County",23,48,1693
06,001,32,019,NV,"Lyon County",23,43,961
06,001,32,510,NV,"Carson City",23,42,686
06,001,36,109,NY,"Tompkins County",23,28,730
06,001,48,157,TX,"Fort Bend County",23,57,1623
06,001,25,009,MA,"Essex County",22,48,2984
06,001,47,037,TN,"Davidson County",22,30,713
06,001,04,015,AZ,"Mohave County",21,34,624
06,001,21,111,KY,"Jefferson County",21,40,1141
06,001,22,033,LA,"East Baton Rouge Par",21,37,506
06,001,26,081,MI,"Kent County",21,45,1104
06,001,27,123,MN,"Ramsey County",21,28,590
06,001,34,013,NJ,"Essex County",21,43,1137
06,001,36,059,NY,"Nassau County",21,38,2864
06,001,40,143,OK,"Tulsa County",21,33,576
06,001,51,510,VA,Alexandria,21,33,908
06,001,16,055,ID,"Kootenai County",20,38,1046
06,001,22,071,LA,"Orleans Parish",20,29,448
06,001,08,069,CO,"Larimer County",19,39,1247
06,001,34,021,NJ,"Mercer County",19,33,1018
06,001,44,007,RI,"Providence County",19,30,717
06,001,48,027,TX,"Bell County",19,29,329
06,001,48,141,TX,"El Paso County",19,32,742
06,001,36,055,NY,"Monroe County",18,27,709
06,001,39,061,OH,"Hamilton County",18,24,1075
06,001,02,020,AK,"Anchorage Borough",17,29,1006
06,001,04,005,AZ,"Coconino County",17,30,835
06,001,06,101,CA,"Sutter County",17,38,488
06,001,06,115,CA,"Yuba County",17,32,452
06,001,08,077,CO,"Mesa County",17,31,1266
06,001,12,117,FL,"Seminole County",17,35,1280
06,001,29,510,MO,"St Louis",17,21,544
06,001,31,055,NE,"Douglas County",17,36,952
06,001,37,081,NC,"Guilford County",17,37,1688
06,001,49,011,UT,"Davis County",17,57,1276
06,001,12,009,FL,"Brevard County",16,35,1180
06,001,25,015,MA,"Hampshire County",16,25,521
06,001,34,027,NJ,"Morris County",16,27,1861
06,001,37,135,NC,"Orange County",16,22,741
06,001,06,063,CA,"Plumas County",15,32,1215
06,001,51,107,VA,"Loudoun County",15,29,793
06,001,51,810,VA,"Virginia Beach",15,26,581
06,001,06,025,CA,"Imperial County",14,39,446
06,001,10,003,DE,"New Castle County",14,21,743
06,001,12,081,FL,"Manatee County",14,24,1631
06,001,12,127,FL,"Volusia County",14,32,1812
06,001,16,027,ID,"Canyon County",14,29,497
06,001,33,011,NH,"Hillsborough County",14,26,958
06,001,51,710,VA,Norfolk,14,21,328
06,001,53,005,WA,"Benton County",14,31,818
06,001,04,021,AZ,"Pinal County",13,25,693
06,001,04,027,AZ,"Yuma County",13,20,283
06,001,29,095,MO,"Jackson County",13,29,641
06,001,40,109,OK,"Oklahoma County",13,23,445
06,001,41,019,OR,"Douglas County",13,29,515
06,001,50,007,VT,"Chittenden County",13,19,847
06,001,51,153,VA,"Prince William Count",13,30,680
06,001,12,033,FL,"Escambia County",12,14,194
06,001,17,019,IL,"Champaign County",12,16,444
06,001,19,153,IA,"Polk County",12,25,408
06,001,34,025,NJ,"Monmouth County",12,20,713
06,001,36,001,NY,"Albany County",12,16,418
06,001,37,051,NC,"Cumberland County",12,27,240
06,001,51,041,VA,"Chesterfield County",12,22,427
06,001,08,123,CO,"Weld County",11,26,879
06,001,09,007,CT,"Middlesex County",11,15,780
06,001,12,073,FL,"Leon County",11,14,715
06,001,23,005,ME,"Cumberland County",11,17,398
06,001,24,003,MD,"Anne Arundel County",11,19,771
06,001,30,063,MT,"Missoula County",11,14,295
06,001,33,015,NH,"Rockingham County",11,16,567
06,001,39,017,OH,"Butler County",11,21,524
06,001,42,017,PA,"Bucks County",11,21,625
06,001,42,045,PA,"Delaware County",11,19,630
06,001,51,700,VA,"Newport News",11,20,403
06,001,53,073,WA,"Whatcom County",11,22,974
06,001,53,077,WA,"Yakima County",11,17,345
06,001,01,073,AL,"Jefferson County",10,15,243
06,001,01,089,AL,"Madison County",10,18,429
06,001,02,090,AK,"Fairbanks North Star",10,21,304
06,001,05,007,AR,"Benton County",10,20,434
06,001,06,043,CA,"Mariposa County",10,15,290
06,001,12,001,FL,"Alachua County",10,13,438
06,001,12,115,FL,"Sarasota County",10,15,448
06,001,20,173,KS,"Sedgwick County",10,16,488
06,001,22,051,LA,"Jefferson Parish",10,15,391
06,001,27,037,MN,"Dakota County",10,23,526
06,001,33,013,NH,"Merrimack County",10,19,512
06,001,35,043,NM,"Sandoval County",10,21,437
06,001,37,021,NC,"Buncombe County",10,14,221
06,001,37,063,NC,"Durham County",10,16,467
06,001,39,153,OH,"Summit County",10,24,398
06,001,40,027,OK,"Cleveland County",10,19,375
06,001,41,003,OR,"Benton County",10,13,354
06,001,41,043,OR,"Linn County",10,19,317
06,001,42,029,PA,"Chester County",10,17,602
06,001,45,019,SC,"Charleston County",10,16,328
06,001,47,093,TN,"Knox County",10,11,200
06,001,49,057,UT,"Weber County",10,17,461
06,001,53,057,WA,"Skagit County",10,16,415
06,001,58,000,SS,"Other Flows - Same State",47,79,2243
06,001,59,000,DS,"Other Flows - Diff State",2307,4258,110793
06,001,59,001,DS,"Other Flows - Northeast",379,624,18153
06,001,59,003,DS,"Other Flows - Midwest",607,1120,27183
06,001,59,005,DS,"Other Flows - South",932,1778,44585
06,001,59,007,DS,"Other Flows - West",389,736,20872
06,001,57,009,FR,"Foreign - Other flows",492,832,30399
06,003,96,000,CA,"Alpine County Tot Mig-US & For",54,110,2194
06,003,97,000,CA,"Alpine County Tot Mig-US",54,110,2194
06,003,97,001,CA,"Alpine County Tot Mig-Same St",23,40,788
06,003,97,003,CA,"Alpine County Tot Mig-Diff St",31,70,1406
06,003,06,003,CA,"Alpine County Non-Migrants",331,700,12462
06,003,32,005,NV,"Douglas County",12,30,355
06,003,58,000,SS,"Other Flows - Same State",23,40,788
06,003,59,000,DS,"Other Flows - Diff State",19,40,1052
06,005,96,000,CA,"Amador County Tot Mig-US & For",797,1434,28185
06,005,97,000,CA,"Amador County Tot Mig-US",797,1434,28185
06,005,97,001,CA,"Amador County Tot Mig-Same St",634,1137,21496
06,005,97,003,CA,"Amador County Tot Mig-Diff St",163,297,6689
06,005,06,005,CA,"Amador County Non-Migrants",10746,23058,479779
06,005,06,067,CA,"Sacramento County",184,306,6007
06,005,06,009,CA,"Calaveras County",73,137,2160
06,005,06,077,CA,"San Joaquin County",64,121,2230
06,005,06,017,CA,"El Dorado County",47,106,1807
06,005,06,085,CA,"Santa Clara County",30,57,1214
06,005,06,061,CA,"Placer County",20,31,697
06,005,06,013,CA,"Contra Costa County",17,37,622
06,005,06,109,CA,"Tuolumne County",15,22,360
06,005,06,001,CA,"Alameda County",14,20,372
06,005,06,007,CA,"Butte County",13,25,344
06,005,06,113,CA,"Yolo County",12,19,355
06,005,32,031,NV,"Washoe County",12,12,1020
06,005,06,087,CA,"Santa Cruz County",11,17,226
06,005,06,037,CA,"Los Angeles County",10,20,410
06,005,58,000,SS,"Other Flows - Same State",124,219,4693
06,005,59,000,DS,"Other Flows - Diff State",151,285,5669
06,007,96,000,CA,"Butte County Tot Mig-US & For",4351,7344,121822
06,007,97,000,CA,"Butte County Tot Mig-US",4326,7305,121276
06,007,97,001,CA,"Butte County Tot Mig-Same St",3142,5173,86672
06,007,97,003,CA,"Butte County Tot Mig-Diff St",1184,2132,34604
06,007,98,000,CA,"Butte County Tot Mig-Foreign",25,39,546
06,007,06,007,CA,"Butte County Non-Migrants",61002,132045,2379789
06,007,06,067,CA,"Sacramento County",411,648,10551
06,007,06,101,CA,"Sutter County",195,409,5650
06,007,06,085,CA,"Santa Clara County",183,234,5204
06,007,06,061,CA,"Placer County",144,249,6867
06,007,06,001,CA,"Alameda County",140,191,3411
06,007,06,089,CA,"Shasta County",139,234,3480
06,007,06,021,CA,"Glenn County",127,291,3344
06,007,06,037,CA,"Los Angeles County",121,176,3081
06,007,06,103,CA,"Tehama County",121,245,3442
06,007,06,073,CA,"San Diego County",109,135,2087
06,007,06,115,CA,"Yuba County",100,192,2527
06,007,06,059,CA,"Orange County",94,132,2102
06,007,06,013,CA,"Contra Costa County",90,125,2288
06,007,06,097,CA,"Sonoma County",90,126,2931
06,007,32,031,NV,"Washoe County",73,116,2022
06,007,04,013,AZ,"Maricopa County",65,119,2538
06,007,06,113,CA,"Yolo County",63,110,2135
06,007,06,095,CA,"Solano County",56,99,1917
06,007,06,081,CA,"San Mateo County",55,77,1536
06,007,06,065,CA,"Riverside County",53,93,1565
06,007,06,077,CA,"San Joaquin County",51,87,1500
06,007,06,099,CA,"Stanislaus County",50,90,1220
06,007,06,075,CA,"San Francisco County",46,57,1400
06,007,06,017,CA,"El Dorado County",43,74,978
06,007,06,023,CA,"Humboldt County",43,79,960
06,007,06,057,CA,"Nevada County",42,81,1355
06,007,06,063,CA,"Plumas County",42,69,1114
06,007,06,111,CA,"Ventura County",42,53,777
06,007,06,071,CA,"San Bernardino Count",39,66,911
06,007,06,087,CA,"Santa Cruz County",39,48,1242
06,007,06,079,CA,"San Luis Obispo Coun",38,67,1210
06,007,32,003,NV,"Clark County",36,56,784
06,007,53,033,WA,"King County",35,57,899
06,007,06,041,CA,"Marin County",34,53,996
06,007,06,035,CA,"Lassen County",33,63,812
06,007,06,053,CA,"Monterey County",33,46,661
06,007,06,019,CA,"Fresno County",26,42,637
06,007,06,029,CA,"Kern County",26,49,613
06,007,06,083,CA,"Santa Barbara County",26,31,587
06,007,06,045,CA,"Mendocino County",24,36,687
06,007,06,093,CA,"Siskiyou County",23,35,710
06,007,06,011,CA,"Colusa County",22,40,624
06,007,41,029,OR,"Jackson County",22,36,811
06,007,41,051,OR,"Multnomah County",20,28,325
06,007,06,055,CA,"Napa County",19,32,588
06,007,06,033,CA,"Lake County",17,35,324
06,007,49,049,UT,"Utah County",17,29,526
06,007,41,067,OR,"Washington County",16,33,380
06,007,53,053,WA,"Pierce County",16,25,512
06,007,06,107,CA,"Tulare County",15,25,321
06,007,41,039,OR,"Lane County",15,30,318
06,007,04,019,AZ,"Pima County",14,23,382
06,007,49,035,UT,"Salt Lake County",13,23,355
06,007,06,109,CA,"Tuolumne County",12,20,357
06,007,32,005,NV,"Douglas County",11,17,587
06,007,48,453,TX,"Travis County",11,15,358
06,007,53,061,WA,"Snohomish County",11,19,234
06,007,16,001,ID,"Ada County",10,15,160
06,007,32,510,NV,"Carson City",10,20,277
06,007,53,063,WA,"Spokane County",10,29,343
06,007,58,000,SS,"Other Flows - Same State",66,129,1972
06,007,59,000,DS,"Other Flows - Diff State",779,1442,22792
06,007,59,001,DS,"Other Flows - Northeast",52,75,1078
06,007,59,003,DS,"Other Flows - Midwest",145,290,3702
06,007,59,005,DS,"Other Flows - South",253,449,6624
06,007,59,007,DS,"Other Flows - West",329,628,11388
06,007,57,009,FR,"Foreign - Other flows",25,39,546
06,009,96,000,CA,"Calaveras Count Tot Mig-US & For",1077,2029,39183
06,009,97,000,CA,"Calaveras Count Tot Mig-US",1077,2029,39183
06,009,97,001,CA,"Calaveras Count Tot Mig-Same St",845,1600,29762
06,009,97,003,CA,"Calaveras Count Tot Mig-Diff St",232,429,9421
06,009,06,009,CA,"Calaveras Count Non-Migrants",12756,27806,547906
06,009,06,077,CA,"San Joaquin County",208,424,6705
06,009,06,109,CA,"Tuolumne County",79,152,2567
06,009,06,005,CA,"Amador County",78,174,2927
06,009,06,067,CA,"Sacramento County",67,134,2260
06,009,06,099,CA,"Stanislaus County",67,129,2176
06,009,06,013,CA,"Contra Costa County",38,63,1995
06,009,06,001,CA,"Alameda County",34,55,1079
06,009,06,085,CA,"Santa Clara County",22,27,732
06,009,06,037,CA,"Los Angeles County",21,29,588
06,009,06,073,CA,"San Diego County",21,36,657
06,009,04,013,AZ,"Maricopa County",16,28,753
06,009,06,061,CA,"Placer County",16,31,971
06,009,06,087,CA,"Santa Cruz County",15,24,322
06,009,06,017,CA,"El Dorado County",13,20,544
06,009,06,019,CA,"Fresno County",11,23,389
06,009,06,081,CA,"San Mateo County",10,16,600
06,009,58,000,SS,"Other Flows - Same State",145,263,5248
06,009,59,000,DS,"Other Flows - Diff State",216,401,8668
06,011,96,000,CA,"Colusa County Tot Mig-US & For",358,773,10267
06,011,97,000,CA,"Colusa County Tot Mig-US",358,773,10267
06,011,97,001,CA,"Colusa County Tot Mig-Same St",275,575,8343
06,011,97,003,CA,"Colusa County Tot Mig-Diff St",83,198,1925
06,011,06,011,CA,"Colusa County Non-Migrants",5809,15147,216061
06,011,06,101,CA,"Sutter County",45,97,1460
06,011,06,113,CA,"Yolo County",38,83,1478
06,011,06,067,CA,"Sacramento County",34,63,948
06,011,06,007,CA,"Butte County",23,40,626
06,011,06,021,CA,"Glenn County",18,51,319
06,011,58,000,SS,"Other Flows - Same State",117,241,3512
06,011,59,000,DS,"Other Flows - Diff State",83,198,1925
06,013,96,000,CA,"Contra Costa Co Tot Mig-US & For",24227,44196,1742558
06,013,97,000,CA,"Contra Costa Co Tot Mig-US",23932,43624,1722184
06,013,97,001,CA,"Contra Costa Co Tot Mig-Same St",17533,30962,1179639
06,013,97,003,CA,"Contra Costa Co Tot Mig-Diff St",6399,12662,542545
06,013,98,000,CA,"Contra Costa Co Tot Mig-Foreign",295,572,20374
06,013,06,013,CA,"Contra Costa Co Non-Migrants",314542,696047,23754765
06,013,06,001,CA,"Alameda County",5358,8990,336905
06,013,06,095,CA,"Solano County",1912,3968,90120
06,013,06,075,CA,"San Francisco County",1475,2061,106407
06,013,06,085,CA,"Santa Clara County",990,1689,96954
06,013,06,067,CA,"Sacramento County",885,1608,43047
06,013,06,081,CA,"San Mateo County",796,1365,54450
06,013,06,037,CA,"Los Angeles County",753,1202,40822
06,013,06,073,CA,"San Diego County",576,1002,43456
06,013,06,077,CA,"San Joaquin County",518,1080,25535
06,013,06,059,CA,"Orange County",418,801,36038
06,013,06,097,CA,"Sonoma County",362,632,21839
06,013,06,041,CA,"Marin County",361,565,82006
06,013,04,013,AZ,"Maricopa County",299,636,31868
06,013,06,061,CA,"Placer County",288,597,25833
06,013,32,003,NV,"Clark County",264,457,12485
06,013,53,033,WA,"King County",217,415,16906
06,013,06,099,CA,"Stanislaus County",210,442,9176
06,013,06,055,CA,"Napa County",206,385,9763
06,013,06,065,CA,"Riverside County",197,368,15325
06,013,06,113,CA,"Yolo County",196,317,10829
06,013,06,007,CA,"Butte County",178,330,7445
06,013,06,017,CA,"El Dorado County",166,357,13207
06,013,32,031,NV,"Washoe County",166,297,53061
06,013,06,087,CA,"Santa Cruz County",130,192,7234
06,013,06,057,CA,"Nevada County",129,244,12413
06,013,06,019,CA,"Fresno County",127,259,6059
06,013,48,201,TX,"Harris County",126,268,11720
06,013,06,083,CA,"Santa Barbara County",103,158,4573
06,013,06,079,CA,"San Luis Obispo Coun",101,185,6701
06,013,06,071,CA,"San Bernardino Count",97,207,4284
06,013,06,053,CA,"Monterey County",95,178,17522
06,013,41,051,OR,"Multnomah County",93,121,3689
06,013,06,111,CA,"Ventura County",91,192,6859
06,013,06,009,CA,"Calaveras County",89,191,6070
06,013,17,031,IL,"Cook County",85,152,10189
06,013,15,003,HI,"Honolulu County",83,148,4685
06,013,06,089,CA,"Shasta County",80,159,5634
06,013,57,005,FR,"Foreign - APO/FPO ZIPs",80,129,1642
06,013,36,061,NY,"New York County",73,82,3648
06,013,49,035,UT,"Salt Lake County",72,163,3860
06,013,41,067,OR,"Washington County",68,134,3378
06,013,06,109,CA,"Tuolumne County",64,114,3678
06,013,48,029,TX,"Bexar County",64,166,12552
06,013,06,029,CA,"Kern County",63,128,2122
06,013,04,019,AZ,"Pima County",61,101,4884
06,013,06,023,CA,"Humboldt County",59,104,2130
06,013,12,011,FL,"Broward County",58,107,4244
06,013,25,017,MA,"Middlesex County",58,108,7706
06,013,51,059,VA,"Fairfax County",58,140,6965
06,013,48,453,TX,"Travis County",57,114,4790
06,013,48,113,TX,"Dallas County",55,101,3823
06,013,53,053,WA,"Pierce County",55,129,3547
06,013,49,049,UT,"Utah County",53,115,3367
06,013,06,033,CA,"Lake County",52,88,2094
06,013,06,005,CA,"Amador County",50,97,2740
06,013,48,085,TX,"Collin County",50,120,7090
06,013,53,061,WA,"Snohomish County",50,102,2776
06,013,06,045,CA,"Mendocino County",48,83,5544
06,013,41,039,OR,"Lane County",47,70,1792
06,013,08,031,CO,"Denver County",45,80,2024
06,013,13,121,GA,"Fulton County",44,88,4527
06,013,41,029,OR,"Jackson County",44,81,3748
06,013,41,005,OR,"Clackamas County",43,92,3648
06,013,08,005,CO,"Arapahoe County",42,80,3507
06,013,08,059,CO,"Jefferson County",42,71,1756
06,013,48,439,TX,"Tarrant County",42,89,3627
06,013,08,041,CO,"El Paso County",40,80,2155
06,013,24,031,MD,"Montgomery County",40,87,3768
06,013,17,043,IL,"Du Page County",39,95,9536
06,013,53,011,WA,"Clark County",38,80,2432
06,013,08,035,CO,"Douglas County",37,105,5403
06,013,08,013,CO,"Boulder County",36,57,2699
06,013,06,107,CA,"Tulare County",35,77,1426
06,013,06,047,CA,"Merced County",34,62,1137
06,013,11,001,DC,"District Of Columbia",34,52,1141
06,013,16,001,ID,"Ada County",34,75,2593
06,013,06,103,CA,"Tehama County",33,70,1091
06,013,25,025,MA,"Suffolk County",33,44,1114
06,013,13,135,GA,"Gwinnett County",32,86,2595
06,013,06,063,CA,"Plumas County",31,58,2200
06,013,35,001,NM,"Bernalillo County",31,63,1838
06,013,39,049,OH,"Franklin County",31,51,3158
06,013,15,009,HI,"Maui County",29,48,1425
06,013,37,119,NC,"Mecklenburg County",29,71,3214
06,013,53,035,WA,"Kitsap County",29,54,1678
06,013,06,039,CA,"Madera County",27,70,1257
06,013,26,125,MI,"Oakland County",27,56,2169
06,013,27,053,MN,"Hennepin County",27,40,2017
06,013,09,001,CT,"Fairfield County",26,79,5130
06,013,13,067,GA,"Cobb County",26,65,2820
06,013,53,063,WA,"Spokane County",26,63,1584
06,013,20,091,KS,"Johnson County",25,86,2978
06,013,29,189,MO,"St Louis County",25,49,2416
06,013,32,005,NV,"Douglas County",25,46,2683
06,013,41,017,OR,"Deschutes County",25,59,2395
06,013,04,025,AZ,"Yavapai County",24,44,747
06,013,06,093,CA,"Siskiyou County",24,40,1094
06,013,37,183,NC,"Wake County",23,47,2378
06,013,48,121,TX,"Denton County",23,47,2386
06,013,08,001,CO,"Adams County",22,46,1322
06,013,12,099,FL,"Palm Beach County",22,45,1920
06,013,13,089,GA,"De Kalb County",22,34,1712
06,013,06,101,CA,"Sutter County",21,36,1042
06,013,25,021,MA,"Norfolk County",21,34,1416
06,013,48,339,TX,"Montgomery County",21,64,3906
06,013,15,001,HI,"Hawaii County",20,49,1448
06,013,40,143,OK,"Tulsa County",20,32,663
06,013,41,033,OR,"Josephine County",20,33,1065
06,013,42,003,PA,"Allegheny County",20,45,1141
06,013,53,005,WA,"Benton County",20,45,1305
06,013,02,020,AK,"Anchorage Borough",19,32,1044
06,013,12,009,FL,"Brevard County",19,29,1058
06,013,12,025,FL,"Dade County",19,29,881
06,013,12,033,FL,"Escambia County",19,27,588
06,013,48,157,TX,"Fort Bend County",19,58,2421
06,013,12,057,FL,"Hillsborough County",18,38,1004
06,013,31,055,NE,"Douglas County",18,30,934
06,013,36,047,NY,"Kings County",18,26,551
06,013,26,163,MI,"Wayne County",17,40,905
06,013,42,091,PA,"Montgomery County",17,33,2028
06,013,04,015,AZ,"Mohave County",16,34,893
